EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.320919898635632E+004	-9.9570200E-002	-9.9888198E-002	8.496856706541397E-001	1.000000000000000E+000	1.7349465E-001	12	-1.8481754E+000	4.0544758E+000	6.798116917693696E+002	-8.4873573E-005	1.7482872E+000
2	1	0	1	0	1.321119838633208E+004	-9.8570518E-002	-9.8861761E-002	8.554445571727389E-001	1.000000000000000E+000	1.7520027E-001	12	-1.8480083E+000	4.0544753E+000	6.818110917451268E+002	-8.4570755E-005	1.7491465E+000
2	1	0	1	0	1.321319778630792E+004	-9.7570799E-002	-9.7910427E-002	8.616304190910871E-001	1.000000000000000E+000	1.7691793E-001	12	-1.8491052E+000	4.0544758E+000	6.838104917209712E+002	-8.4362604E-005	1.7511948E+000
2	1	0	1	0	1.321519698628370E+004	-9.6571200E-002	-9.6889690E-002	8.671719712004986E-001	1.000000000000000E+000	1.7864700E-001	12	-1.8495353E+000	4.0544758E+000	6.858096916967479E+002	-8.4020023E-005	1.7526456E+000
2	1	0	1	0	1.321719638625950E+004	-9.5571518E-002	-9.5867760E-002	8.727425495495673E-001	1.000000000000000E+000	1.8038735E-001	12	-1.8514407E+000	4.0544758E+000	6.878090916725487E+002	-8.3667874E-005	1.7555729E+000
2	1	0	1	0	1.321919578623533E+004	-9.4571806E-002	-9.4912626E-002	8.782912012493602E-001	1.000000000000000E+000	1.8213883E-001	12	-1.8531703E+000	4.0544758E+000	6.898084916483785E+002	-8.3360923E-005	1.7582576E+000
2	1	0	1	0	1.322119498621111E+004	-9.3572199E-002	-9.3907401E-002	8.845015016738511E-001	1.000000000000000E+000	1.8390189E-001	12	-1.8540758E+000	4.0544758E+000	6.918076916241553E+002	-8.3061241E-005	1.7601684E+000
2	1	0	1	0	1.322319418618687E+004	-9.2572600E-002	-9.2874616E-002	8.903352003923890E-001	1.000000000000000E+000	1.8567707E-001	12	-1.8545845E+000	4.0544758E+000	6.938068915999174E+002	-8.2689541E-005	1.7617098E+000
2	1	0	1	0	1.322519338616266E+004	-9.1573007E-002	-9.1916434E-002	8.958699516346318E-001	1.000000000000000E+000	1.8746354E-001	12	-1.8545712E+000	4.0544758E+000	6.958060915757087E+002	-8.2345170E-005	1.7626548E+000
2	1	0	1	0	1.322719268613850E+004	-9.0573356E-002	-9.0929568E-002	9.014488784671997E-001	1.000000000000000E+000	1.8926120E-001	12	-1.8541225E+000	4.0544758E+000	6.978053915515484E+002	-8.1968356E-005	1.7631929E+000
2	1	0	1	0	1.322919208611426E+004	-8.9573666E-002	-8.9936949E-002	9.074735448104594E-001	1.000000000000000E+000	1.9107053E-001	12	-1.8551967E+000	4.0544763E+000	6.998047915273055E+002	-8.1615399E-005	1.7652597E+000
2	1	0	1	0	1.323119138609004E+004	-8.8574000E-002	-8.8944390E-002	9.133172393092455E-001	1.000000000000000E+000	1.9289175E-001	12	-1.8549205E+000	4.0544758E+000	7.018040915030870E+002	-8.1234444E-005	1.7659761E+000
2	1	0	1	0	1.323319078606582E+004	-8.7574311E-002	-8.7926745E-002	9.189431420560954E-001	1.000000000000000E+000	1.9472443E-001	12	-1.8555703E+000	4.0544753E+000	7.038034914788732E+002	-8.0799677E-005	1.7676436E+000
2	1	0	1	0	1.323519018604164E+004	-8.6574599E-002	-8.6930268E-002	9.244068499392117E-001	1.000000000000000E+000	1.9656819E-001	12	-1.8562331E+000	4.0544758E+000	7.058028914546885E+002	-8.0358936E-005	1.7693028E+000
2	1	0	1	0	1.323718938601743E+004	-8.5574992E-002	-8.5902341E-002	9.300126709823964E-001	1.000000000000000E+000	1.9842291E-001	12	-1.8574722E+000	4.0544758E+000	7.078020914304798E+002	-7.9890262E-005	1.7715698E+000
2	1	0	1	0	1.323918858599323E+004	-8.4575400E-002	-8.4939972E-002	9.362914010432677E-001	1.000000000000000E+000	2.0028959E-001	12	-1.8582808E+000	4.0544758E+000	7.098012914062783E+002	-7.9528567E-005	1.7733408E+000
2	1	0	1	0	1.324118778596903E+004	-8.3575793E-002	-8.3992369E-002	9.416802876332628E-001	1.000000000000000E+000	2.0216781E-001	12	-1.8586423E+000	4.0544758E+000	7.118004913820769E+002	-7.9093959E-005	1.7746500E+000
2	1	0	1	0	1.324318708594484E+004	-8.2576156E-002	-8.2990654E-002	9.471772233723446E-001	1.000000000000000E+000	2.0405696E-001	12	-1.8600417E+000	4.0544758E+000	7.137997913578874E+002	-7.8606856E-005	1.7770511E+000
2	1	0	1	0	1.324518638592064E+004	-8.1576511E-002	-8.1920020E-002	9.526827928197392E-001	1.000000000000000E+000	2.0595714E-001	12	-1.8603420E+000	4.0544753E+000	7.157990913336835E+002	-7.8043791E-005	1.7784220E+000
2	1	0	1	0	1.324718578589639E+004	-8.0576792E-002	-8.0951728E-002	9.588785603899925E-001	1.000000000000000E+000	2.0786911E-001	12	-1.8613423E+000	4.0544758E+000	7.177984913094406E+002	-7.7622877E-005	1.7803906E+000
2	1	0	1	0	1.324918498587218E+004	-7.9577200E-002	-7.9897799E-002	9.644919660745648E-001	1.000000000000000E+000	2.0979276E-001	12	-1.8612055E+000	4.0544758E+000	7.197976912852318E+002	-7.7060788E-005	1.7813077E+000
2	1	0	1	0	1.325118428584799E+004	-7.8577556E-002	-7.8893967E-002	9.698590499823059E-001	1.000000000000000E+000	2.1172740E-001	12	-1.8615139E+000	4.0544758E+000	7.217969912610424E+002	-7.6516029E-005	1.7826198E+000
2	1	0	1	0	1.325318348582378E+004	-7.7577949E-002	-7.7942133E-002	9.752436225341770E-001	1.000000000000000E+000	2.1367273E-001	12	-1.8629887E+000	4.0544758E+000	7.237961912368264E+002	-7.6012569E-005	1.7850466E+000
2	1	0	1	0	1.325518268579958E+004	-7.6578356E-002	-7.6927952E-002	9.809179331996254E-001	1.000000000000000E+000	2.1562910E-001	12	-1.8640665E+000	4.0544758E+000	7.257953912126322E+002	-7.5460011E-005	1.7871386E+000
2	1	0	1	0	1.325718188577541E+004	-7.5578749E-002	-7.5914726E-002	9.868455366273494E-001	1.000000000000000E+000	2.1759717E-001	12	-1.8641651E+000	4.0544758E+000	7.277945911884599E+002	-7.4916112E-005	1.7882503E+000
2	1	0	1	0	1.325918108575122E+004	-7.4579142E-002	-7.4917279E-002	9.922519931826838E-001	1.000000000000000E+000	2.1957648E-001	12	-1.8646228E+000	4.0544758E+000	7.297937911642657E+002	-7.4336822E-005	1.7897055E+000
2	1	0	1	0	1.326118028572699E+004	-7.3579550E-002	-7.3923044E-002	9.976160764707949E-001	1.000000000000000E+000	2.2156653E-001	12	-1.8652598E+000	4.0544758E+000	7.317929911400424E+002	-7.3746814E-005	1.7913368E+000
2	1	0	1	0	1.326317958570276E+004	-7.2579890E-002	-7.2983868E-002	1.002852065460763E+000	1.000000000000000E+000	2.2356729E-001	12	-1.8671573E+000	4.0544758E+000	7.337922911158093E+002	-7.3192023E-005	1.7941735E+000
2	1	0	1	0	1.326517878567856E+004	-7.1580291E-002	-7.1971707E-002	1.008755827696007E+000	1.000000000000000E+000	2.2557907E-001	12	-1.8685063E+000	4.0544758E+000	7.357914910916079E+002	-7.2601877E-005	1.7965347E+000
2	1	0	1	0	1.326717798565436E+004	-7.0580699E-002	-7.0949055E-002	1.014221101161754E+000	1.000000000000000E+000	2.2760229E-001	12	-1.8680375E+000	4.0544758E+000	7.377906910674064E+002	-7.1958028E-005	1.7970884E+000
2	1	0	1	0	1.326917718563013E+004	-6.9581091E-002	-6.9950566E-002	1.019425871452073E+000	1.000000000000000E+000	2.2963612E-001	12	-1.8687127E+000	4.0544758E+000	7.397898910431832E+002	-7.1309420E-005	1.7987621E+000
2	1	0	1	0	1.327117638560594E+004	-6.8581492E-002	-6.8899043E-002	1.024763495690721E+000	1.000000000000000E+000	2.3168048E-001	12	-1.8697287E+000	4.0544758E+000	7.417890910189890E+002	-7.0605223E-005	1.8008296E+000
2	1	0	1	0	1.327317568558173E+004	-6.7581847E-002	-6.7938685E-002	1.029894828265643E+000	1.000000000000000E+000	2.3373540E-001	12	-1.8704089E+000	4.0544758E+000	7.437883909947777E+002	-6.9969698E-005	1.8024702E+000
2	1	0	1	0	1.327517508555751E+004	-6.6582158E-002	-6.6917099E-002	1.035926214659261E+000	1.000000000000000E+000	2.3580173E-001	12	-1.8708488E+000	4.0544763E+000	7.457877909705567E+002	-6.9321177E-005	1.8039317E+000
2	1	0	1	0	1.327717438553332E+004	-6.5582499E-002	-6.5919623E-002	1.041050534713591E+000	1.000000000000000E+000	2.3787895E-001	12	-1.8707541E+000	4.0544758E+000	7.477870909463672E+002	-6.8625661E-005	1.8048345E+000
2	1	0	1	0	1.327917358550912E+004	-6.4582899E-002	-6.4969905E-002	1.046070904339501E+000	1.000000000000000E+000	2.3996618E-001	12	-1.8720440E+000	4.0544758E+000	7.497862909221731E+002	-6.7963127E-005	1.8070741E+000
2	1	0	1	0	1.328117278548492E+004	-6.3583300E-002	-6.3935362E-002	1.051128739708014E+000	1.000000000000000E+000	2.4206354E-001	12	-1.8732840E+000	4.0544758E+000	7.517854908979643E+002	-6.7204295E-005	1.8093486E+000
2	1	0	1	0	1.328317178546071E+004	-6.2583789E-002	-6.2906414E-002	1.056505303962791E+000	1.000000000000000E+000	2.4417111E-001	12	-1.8740104E+000	4.0544758E+000	7.537844908737607E+002	-6.6460962E-005	1.8111041E+000
2	1	0	1	0	1.328517058543651E+004	-6.1584368E-002	-6.1858390E-002	1.062058179738401E+000	1.000000000000000E+000	2.4628951E-001	12	-1.8744121E+000	4.0544758E+000	7.557832908495620E+002	-6.5697212E-005	1.8125536E+000
2	1	0	1	0	1.328716928541232E+004	-6.0585018E-002	-6.0946029E-002	1.067064517405706E+000	1.000000000000000E+000	2.4841823E-001	12	-1.8743826E+000	4.0544753E+000	7.577819908253732E+002	-6.5033346E-005	1.8134366E+000
2	1	0	1	0	1.328916798538811E+004	-5.9585672E-002	-5.9873573E-002	1.071955910545343E+000	1.000000000000000E+000	2.5055683E-001	12	-1.8742731E+000	4.0544758E+000	7.597806908011553E+002	-6.4181833E-005	1.8143995E+000
2	1	0	1	0	1.329116648536397E+004	-5.8586407E-002	-5.8945406E-002	1.076754562261669E+000	1.000000000000000E+000	2.5270492E-001	12	-1.8760847E+000	4.0544763E+000	7.617791907770152E+002	-6.3469735E-005	1.8171393E+000
2	1	0	1	0	1.329316518533972E+004	-5.7587076E-002	-5.7864144E-002	1.082745166637647E+000	1.000000000000000E+000	2.5486425E-001	12	-1.8760781E+000	4.0544758E+000	7.637778907527681E+002	-6.2652121E-005	1.8182139E+000
2	1	0	1	0	1.329516388531553E+004	-5.6587722E-002	-5.6948204E-002	1.089278247698212E+000	1.000000000000000E+000	2.5703642E-001	11	-1.8759834E+000	4.0544753E+000	7.657765907285793E+002	-6.2032443E-005	1.8190352E+000
2	1	0	1	0	1.329716258529137E+004	-5.5588368E-002	-5.5869382E-002	1.094079271235094E+000	1.000000000000000E+000	2.5921935E-001	11	-1.8767812E+000	4.0544758E+000	7.677752907044196E+002	-6.1125531E-005	1.8209119E+000
2	1	0	1	0	1.329916108526712E+004	-5.4589111E-002	-5.4941203E-002	1.098852154076839E+000	1.000000000000000E+000	2.6141158E-001	11	-1.8772907E+000	4.0544763E+000	7.697737906801704E+002	-6.0372258E-005	1.8223495E+000
2	1	0	1	0	1.330115978524293E+004	-5.3589772E-002	-5.3961009E-002	1.103432883438644E+000	1.000000000000000E+000	2.6361340E-001	11	-1.8784643E+000	4.0544758E+000	7.717724906559743E+002	-5.9542352E-005	1.8245033E+000
2	1	0	1	0	1.330315838521872E+004	-5.2590460E-002	-5.2971918E-002	1.108761442546407E+000	1.000000000000000E+000	2.6582503E-001	11	-1.8773457E+000	4.0544758E+000	7.737710906317661E+002	-5.8733222E-005	1.8243737E+000
2	1	0	1	0	1.330515718519453E+004	-5.1591076E-002	-5.1920306E-002	1.113505897328722E+000	1.000000000000000E+000	2.6804703E-001	11	-1.8788810E+000	4.0544758E+000	7.757698906075748E+002	-5.7813566E-005	1.8269607E+000
2	1	0	1	0	1.330715568517032E+004	-5.0591804E-002	-5.0997447E-002	1.117954468455773E+000	1.000000000000000E+000	2.7027780E-001	11	-1.8793437E+000	4.0544763E+000	7.777683905833692E+002	-5.7012825E-005	1.8283463E+000
2	1	0	1	0	1.330915438514613E+004	-4.9592473E-002	-4.9987562E-002	1.122525749297374E+000	1.000000000000000E+000	2.7251783E-001	11	-1.8789811E+000	4.0544758E+000	7.797670905591804E+002	-5.6112327E-005	1.8289936E+000
2	1	0	1	0	1.331115298512194E+004	-4.8593171E-002	-4.8920430E-002	1.126912534657684E+000	1.000000000000000E+000	2.7476665E-001	11	-1.8789272E+000	4.0544758E+000	7.817656905349868E+002	-5.5129047E-005	1.8300068E+000
2	1	0	1	0	1.331315188509773E+004	-4.7593717E-002	-4.7980066E-002	1.131611699557744E+000	1.000000000000000E+000	2.7702492E-001	11	-1.8810576E+000	4.0544753E+000	7.837645905107784E+002	-5.4294804E-005	1.8330775E+000
2	1	0	1	0	1.331515068507352E+004	-4.6594318E-002	-4.6992000E-002	1.136430798433040E+000	1.000000000000000E+000	2.7929267E-001	11	-1.8822001E+000	4.0544753E+000	7.857633904865652E+002	-5.3403157E-005	1.8352082E+000
2	1	0	1	0	1.331714938504933E+004	-4.5594964E-002	-4.5996942E-002	1.140678610867187E+000	1.000000000000000E+000	2.8156927E-001	11	-1.8834473E+000	4.0544758E+000	7.877620904623764E+002	-5.2467727E-005	1.8374504E+000
2	1	0	1	0	1.331914808502514E+004	-4.4595610E-002	-4.4985950E-002	1.144824449571132E+000	1.000000000000000E+000	2.8385428E-001	11	-1.8830543E+000	4.0544763E+000	7.897607904381875E+002	-5.1501014E-005	1.8380682E+000
2	1	0	1	0	1.332114658500094E+004	-4.3596368E-002	-4.3994196E-002	1.149111231238557E+000	1.000000000000000E+000	2.8614745E-001	11	-1.8831968E+000	4.0544758E+000	7.917592904139892E+002	-5.0554223E-005	1.8392026E+000
2	1	0	1	0	1.332314508497677E+004	-4.2597104E-002	-4.2905908E-002	1.153142120003862E+000	1.000000000000000E+000	2.8844893E-001	11	-1.8838810E+000	4.0544763E+000	7.937577903898200E+002	-4.9476610E-005	1.8409750E+000
2	1	0	1	0	1.332514378495255E+004	-4.1597754E-002	-4.1939680E-002	1.157425912776212E+000	1.000000000000000E+000	2.9075903E-001	11	-1.8864087E+000	4.0544758E+000	7.957564903656021E+002	-4.8542071E-005	1.8444690E+000
2	1	0	1	0	1.332714228492836E+004	-4.0598504E-002	-4.0986210E-002	1.161991303203799E+000	1.000000000000000E+000	2.9307777E-001	11	-1.8873569E+000	4.0544763E+000	7.977549903414038E+002	-4.7625621E-005	1.8463707E+000
2	1	0	1	0	1.332914088490416E+004	-3.9599214E-002	-3.9979544E-002	1.165743916623832E+000	1.000000000000000E+000	2.9540482E-001	11	-1.8865049E+000	4.0544763E+000	7.997535903172102E+002	-4.6605910E-005	1.8465253E+000
2	1	0	1	0	1.333113948487997E+004	-3.8599905E-002	-3.8874239E-002	1.169647166359503E+000	1.000000000000000E+000	2.9773954E-001	11	-1.8883051E+000	4.0544758E+000	8.017521902930166E+002	-4.5469144E-005	1.8494308E+000
2	1	0	1	0	1.333313788485577E+004	-3.7600704E-002	-3.8011886E-002	1.173386149894434E+000	1.000000000000000E+000	3.0008161E-001	11	-1.8885399E+000	4.0544763E+000	8.037505902688135E+002	-4.4602621E-005	1.8505280E+000
2	1	0	1	0	1.333513658483156E+004	-3.6601365E-002	-3.6974423E-002	1.176950253786782E+000	1.000000000000000E+000	3.0243137E-001	11	-1.8879786E+000	4.0544758E+000	8.057492902446102E+002	-4.3517055E-005	1.8510041E+000
2	1	0	1	0	1.333713488480736E+004	-3.5602182E-002	-3.5948783E-002	1.180567360653082E+000	1.000000000000000E+000	3.0478781E-001	11	-1.8885301E+000	4.0544763E+000	8.077475902204096E+002	-4.2439959E-005	1.8525814E+000
2	1	0	1	0	1.333913338478317E+004	-3.4602944E-002	-3.4964010E-002	1.184772461461030E+000	1.000000000000000E+000	3.0715227E-001	11	-1.8897884E+000	4.0544753E+000	8.097460901962186E+002	-4.1424395E-005	1.8548244E+000
2	1	0	1	0	1.334113198475898E+004	-3.3603638E-002	-3.3924133E-002	1.188245735763552E+000	1.000000000000000E+000	3.0952466E-001	11	-1.8907179E+000	4.0544763E+000	8.117446901720250E+002	-4.0310206E-005	1.8567938E+000
2	1	0	1	0	1.334313008473476E+004	-3.2604586E-002	-3.2970738E-002	1.191596571951003E+000	1.000000000000000E+000	3.1190315E-001	11	-1.8909904E+000	4.0544763E+000	8.137427901478077E+002	-3.9287817E-005	1.8580196E+000
2	1	0	1	0	1.334512808471061E+004	-3.1605583E-002	-3.1974971E-002	1.194830613490975E+000	1.000000000000000E+000	3.1428808E-001	11	-1.8906299E+000	4.0544763E+000	8.157407901236584E+002	-3.8204675E-005	1.8586550E+000
2	1	0	1	0	1.334712608468640E+004	-3.0606581E-002	-3.0967535E-002	1.198024529717681E+000	1.000000000000000E+000	3.1667951E-001	11	-1.8911774E+000	4.0544763E+000	8.177387900994436E+002	-3.7099868E-005	1.8602098E+000
2	1	0	1	0	1.334912408466221E+004	-2.9607585E-002	-2.9944194E-002	1.201096177126092E+000	1.000000000000000E+000	3.1907713E-001	11	-1.8910837E+000	4.0544763E+000	8.197367900752579E+002	-3.5965859E-005	1.8611395E+000
2	1	0	1	0	1.335112208463803E+004	-2.8608585E-002	-2.8954789E-002	1.203972828346276E+000	1.000000000000000E+000	3.2148069E-001	11	-1.8910006E+000	4.0544763E+000	8.217347900510795E+002	-3.4860779E-005	1.8620459E+000
2	1	0	1	0	1.335312008461384E+004	-2.7609583E-002	-2.7948413E-002	1.206837636832242E+000	1.000000000000000E+000	3.2388997E-001	11	-1.8919541E+000	4.0544763E+000	8.237327900268865E+002	-3.3729197E-005	1.8640057E+000
2	1	0	1	0	1.335511858458963E+004	-2.6610343E-002	-2.6936054E-002	1.210288078607082E+000	1.000000000000000E+000	3.2630616E-001	11	-1.8916230E+000	4.0544753E+000	8.257312900026736E+002	-3.2600386E-005	1.8646870E+000
2	1	0	1	0	1.335711728456543E+004	-2.5610983E-002	-2.6013864E-002	1.212980999927191E+000	1.000000000000000E+000	3.2872880E-001	11	-1.8913186E+000	4.0544763E+000	8.277299899784775E+002	-3.1554322E-005	1.8653047E+000
2	1	0	1	0	1.335911548454128E+004	-2.4611881E-002	-2.4917258E-002	1.215578402137055E+000	1.000000000000000E+000	3.3115605E-001	11	-1.8912746E+000	4.0544763E+000	8.297281899543304E+002	-3.0288880E-005	1.8663573E+000
2	1	0	1	0	1.336111348451709E+004	-2.3612879E-002	-2.3942694E-002	1.217948372858828E+000	1.000000000000000E+000	3.3358797E-001	11	-1.8914629E+000	4.0544763E+000	8.317261899301375E+002	-2.9160965E-005	1.8675202E+000
2	1	0	1	0	1.336311148449288E+004	-2.2613885E-002	-2.2950109E-002	1.220227386185613E+000	1.000000000000000E+000	3.3602458E-001	11	-1.8907018E+000	4.0544763E+000	8.337241899059300E+002	-2.8004351E-005	1.8677517E+000
2	1	0	1	0	1.336510948446867E+004	-2.1614881E-002	-2.1976605E-002	1.222390951333800E+000	1.000000000000000E+000	3.3846560E-001	11	-1.8897148E+000	4.0544763E+000	8.357221898817152E+002	-2.6864003E-005	1.8677382E+000
2	1	0	1	0	1.336710748444448E+004	-2.0615883E-002	-2.0926759E-002	1.224413115941903E+000	1.000000000000000E+000	3.4091079E-001	11	-1.8893052E+000	4.0544763E+000	8.377201898575295E+002	-2.5622998E-005	1.8683785E+000
2	1	0	1	0	1.336910548442030E+004	-1.9616883E-002	-1.9945836E-002	1.226372858545083E+000	1.000000000000000E+000	3.4335998E-001	11	-1.8913602E+000	4.0544763E+000	8.397181898333511E+002	-2.4461031E-005	1.8714143E+000
2	1	0	1	0	1.337110348439611E+004	-1.8617883E-002	-1.8982938E-002	1.228250011781373E+000	1.000000000000000E+000	3.4581295E-001	11	-1.8906214E+000	4.0544763E+000	8.417161898091581E+002	-2.3315793E-005	1.8716385E+000
2	1	0	1	0	1.337310148437191E+004	-1.7618883E-002	-1.7993528E-002	1.229893375307675E+000	1.000000000000000E+000	3.4826949E-001	11	-1.8909830E+000	4.0544763E+000	8.437141897849579E+002	-2.2130122E-005	1.8729894E+000
2	1	0	1	0	1.337509948434772E+004	-1.6619883E-002	-1.6947925E-002	1.231500681743846E+000	1.000000000000000E+000	3.5072926E-001	11	-1.8900638E+000	4.0544763E+000	8.457121897607722E+002	-2.0871381E-005	1.8731158E+000
2	1	0	1	0	1.337709748432353E+004	-1.5620881E-002	-1.5925646E-002	1.232834739483216E+000	1.000000000000000E+000	3.5319191E-001	11	-1.8911866E+000	4.0544763E+000	8.477101897365792E+002	-1.9633690E-005	1.8752609E+000
2	1	0	1	0	1.337909548429935E+004	-1.4621883E-002	-1.4973349E-002	1.234121664214955E+000	1.000000000000000E+000	3.5565722E-001	11	-1.8931766E+000	4.0544763E+000	8.497081897124008E+002	-1.8478935E-005	1.8782032E+000
2	1	0	1	0	1.338109348427516E+004	-1.3622880E-002	-1.4016812E-002	1.235322054819896E+000	1.000000000000000E+000	3.5812500E-001	11	-1.8919456E+000	4.0544763E+000	8.517061896882078E+002	-1.7315277E-005	1.8779287E+000
2	1	0	1	0	1.338309158425096E+004	-1.2623832E-002	-1.2992573E-002	1.236504603628667E+000	1.000000000000000E+000	3.6059532E-001	11	-1.8920563E+000	4.0544758E+000	8.537042896640050E+002	-1.6065376E-005	1.8790637E+000
2	1	0	1	0	1.338509028422681E+004	-1.1624487E-002	-1.1987020E-002	1.237935125228077E+000	1.000000000000000E+000	3.6306906E-001	11	-1.8934621E+000	4.0544758E+000	8.557029896398599E+002	-1.4839154E-005	1.8814751E+000
2	1	0	1	0	1.338708988420258E+004	-1.0624699E-002	-1.1041356E-002	1.238555175885043E+000	1.000000000000000E+000	3.6554581E-001	11	-1.8915462E+000	4.0544758E+000	8.577025896156265E+002	-1.3675329E-005	1.8805048E+000
2	1	0	1	0	1.338908908417835E+004	-9.6250838E-003	-1.0060890E-002	1.239018690708839E+000	1.000000000000000E+000	3.6802319E-001	11	-1.8917691E+000	4.0544758E+000	8.597017895914032E+002	-1.2465630E-005	1.8817081E+000
2	1	0	1	0	1.339108818415416E+004	-8.6255372E-003	-8.9839986E-003	1.239346459390191E+000	1.000000000000000E+000	3.7050116E-001	11	-1.8923546E+000	4.0544758E+000	8.617008895672043E+002	-1.1134287E-005	1.8833706E+000
2	1	0	1	0	1.339308738412999E+004	-7.6259347E-003	-8.0162464E-003	1.239503551120119E+000	1.000000000000000E+000	3.7297976E-001	11	-1.8930938E+000	4.0544753E+000	8.637000895430392E+002	-9.9361660E-006	1.8850776E+000
2	1	0	1	0	1.339508658410577E+004	-6.6263350E-003	-7.0230602E-003	1.239478762111297E+000	1.000000000000000E+000	3.7545851E-001	11	-1.8915216E+000	4.0544758E+000	8.656992895188159E+002	-8.7049339E-006	1.8844985E+000
2	1	0	1	0	1.339708558408153E+004	-5.6268349E-003	-5.9069702E-003	1.239949747699004E+000	1.000000000000000E+000	3.7793738E-001	11	-1.8922224E+000	4.0544758E+000	8.676982894945832E+002	-7.3243464E-006	1.8863155E+000
2	1	0	1	0	1.339908448405733E+004	-4.6273842E-003	-4.9330322E-003	1.239553388263907E+000	1.000000000000000E+000	3.8041621E-001	11	-1.8913333E+000	4.0544753E+000	8.696971894703747E+002	-6.1147566E-006	1.8864003E+000
2	1	0	1	0	1.340108348403312E+004	-3.6278840E-003	-3.9166035E-003	1.239035567179801E+000	1.000000000000000E+000	3.8289428E-001	11	-1.8913126E+000	4.0544758E+000	8.716961894461710E+002	-4.8528109E-006	1.8873960E+000
2	1	0	1	0	1.340308288400892E+004	-2.6281939E-003	-2.8724351E-003	1.238302763324874E+000	1.000000000000000E+000	3.8537154E-001	11	-1.8913794E+000	4.0544758E+000	8.736955894219718E+002	-3.5569444E-006	1.8885069E+000
2	1	0	1	0	1.340508228398475E+004	-1.6284933E-003	-1.9300391E-003	1.237351159553260E+000	1.000000000000000E+000	3.8784713E-001	11	-1.8914443E+000	4.0544763E+000	8.756949893978017E+002	-2.3881362E-006	1.8895143E+000
2	1	0	1	0	1.340708198396051E+004	-6.2866125E-004	-8.8784244E-004	1.236260644057973E+000	1.000000000000000E+000	3.9032099E-001	11	-1.8919594E+000	4.0544758E+000	8.776946893735585E+002	-1.0976047E-006	1.8910716E+000
2	1	0	1	0	1.340908188393632E+004	3.7127879E-004	1.2477870E-004	1.235029272364422E+000	1.000000000000000E+000	3.9279279E-001	11	-1.8905481E+000	4.0544758E+000	8.796945893493685E+002	1.5410535E-007	1.8906729E+000
2	1	0	0	0	1.341108178391212E+004	1.3712185E-003	1.0578608E-003	1.233614953893827E+000	1.000000000000000E+000	3.9526194E-001	11	-1.8922749E+000	4.0544758E+000	8.816944893251639E+002	1.3049929E-006	1.8933327E+000
2	1	0	1	0	1.341308168388790E+004	2.3711915E-003	2.1001941E-003	1.231966817364984E+000	1.000000000000000E+000	3.9772797E-001	11	-1.8911628E+000	4.0544758E+000	8.836943893009447E+002	2.5873694E-006	1.8932630E+000
2	1	0	1	0	1.341508148386364E+004	3.3710648E-003	3.1010846E-003	1.230093773601446E+000	1.000000000000000E+000	4.0019035E-001	11	-1.8911324E+000	4.0544758E+000	8.856941892766918E+002	3.8146250E-006	1.8942335E+000
