EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.476536967869964E+003	-1.1557200E-001	-1.1595052E-001	1.151547230710979E-001	1.000000000000000E+000	2.5432752E-002	12	-1.6343641E+000	4.0544758E+000	6.478237921566761E+002	-1.3352251E-005	1.5184135E+000
2	1	0	1	0	6.478536367845751E+003	-1.1457226E-001	-1.1489254E-001	1.156523342231379E-001	1.000000000000000E+000	2.5663836E-002	12	-1.6342028E+000	4.0544758E+000	6.498231921324623E+002	-1.3287590E-005	1.5193102E+000
2	1	0	1	0	6.480535667821554E+003	-1.1357260E-001	-1.1390800E-001	1.161674836772983E-001	1.000000000000000E+000	2.5895940E-002	12	-1.6341602E+000	4.0544753E+000	6.518224921082656E+002	-1.3232406E-005	1.5202521E+000
2	1	0	1	0	6.482535167797338E+003	-1.1257283E-001	-1.1291369E-001	1.167254810234620E-001	1.000000000000000E+000	2.6129151E-002	12	-1.6343042E+000	4.0544758E+000	6.538219920840493E+002	-1.3179905E-005	1.5213904E+000
2	1	0	1	0	6.484534967773128E+003	-1.1157294E-001	-1.1196791E-001	1.171910349019787E-001	1.000000000000000E+000	2.6363388E-002	12	-1.6342824E+000	4.0544758E+000	6.558217920598399E+002	-1.3121635E-005	1.5223144E+000
2	1	0	1	0	6.486534567748924E+003	-1.1057316E-001	-1.1094273E-001	1.176235367623579E-001	1.000000000000000E+000	2.6598500E-002	12	-1.6342336E+000	4.0544758E+000	6.578213920356357E+002	-1.3049476E-005	1.5232909E+000
2	1	0	1	0	6.488533967724710E+003	-1.0957344E-001	-1.0993989E-001	1.180805032747013E-001	1.000000000000000E+000	2.6834488E-002	12	-1.6341921E+000	4.0544758E+000	6.598207920114219E+002	-1.2981757E-005	1.5242522E+000
2	1	0	1	0	6.490533367700496E+003	-1.0857376E-001	-1.0891797E-001	1.185115263092201E-001	1.000000000000000E+000	2.7071359E-002	12	-1.6341050E+000	4.0544758E+000	6.618201919872081E+002	-1.2908035E-005	1.5251870E+000
2	1	0	1	0	6.492532767676297E+003	-1.0757407E-001	-1.0794803E-001	1.189309914145242E-001	1.000000000000000E+000	2.7309086E-002	12	-1.6341281E+000	4.0544758E+000	6.638195919630089E+002	-1.2838366E-005	1.5261800E+000
2	1	0	1	0	6.494532167652098E+003	-1.0657436E-001	-1.0695897E-001	1.193446529333185E-001	1.000000000000000E+000	2.7547635E-002	12	-1.6340414E+000	4.0544758E+000	6.658189919388096E+002	-1.2764981E-005	1.5270824E+000
2	1	0	1	0	6.496531367627904E+003	-1.0557476E-001	-1.0590747E-001	1.197464662179701E-001	1.000000000000000E+000	2.7786976E-002	12	-1.6339802E+000	4.0544758E+000	6.678181919146155E+002	-1.2682045E-005	1.5280727E+000
2	1	0	1	0	6.498530767603675E+003	-1.0457508E-001	-1.0493118E-001	1.201392374001176E-001	1.000000000000000E+000	2.8027138E-002	12	-1.6338261E+000	4.0544758E+000	6.698175918903871E+002	-1.2606352E-005	1.5288949E+000
2	1	0	1	0	6.500530167579476E+003	-1.0357535E-001	-1.0392725E-001	1.205446524151814E-001	1.000000000000000E+000	2.8268093E-002	12	-1.6337799E+000	4.0544758E+000	6.718169918661879E+002	-1.2527875E-005	1.5298526E+000
2	1	0	1	0	6.502529367555282E+003	-1.0257575E-001	-1.0289907E-001	1.209009571765098E-001	1.000000000000000E+000	2.8509784E-002	12	-1.6337425E+000	4.0544758E+000	6.738161918419937E+002	-1.2440597E-005	1.5308434E+000
2	1	0	1	0	6.504528667531064E+003	-1.0157610E-001	-1.0195568E-001	1.212702810766471E-001	1.000000000000000E+000	2.8752215E-002	12	-1.6336588E+000	4.0544758E+000	6.758154918177752E+002	-1.2364194E-005	1.5317031E+000
2	1	0	1	0	6.506528167506869E+003	-1.0057636E-001	-1.0098355E-001	1.216054579419332E-001	1.000000000000000E+000	2.8995374E-002	12	-1.6336079E+000	4.0544758E+000	6.778149917935807E+002	-1.2280151E-005	1.5326244E+000
2	1	0	1	0	6.508527367482646E+003	-9.9576749E-002	-9.9892803E-002	1.219332519326526E-001	1.000000000000000E+000	2.9239161E-002	12	-1.6335487E+000	4.0544758E+000	6.798141917693574E+002	-1.2180254E-005	1.5336559E+000
2	1	0	1	0	6.510526667458442E+003	-9.8577119E-002	-9.8933496E-002	1.222564315274677E-001	1.000000000000000E+000	2.9483607E-002	12	-1.6335372E+000	4.0544753E+000	6.818134917451534E+002	-1.2095256E-005	1.5346037E+000
2	1	0	1	0	6.512526167434247E+003	-9.7577363E-002	-9.7941205E-002	1.225744966223106E-001	1.000000000000000E+000	2.9728720E-002	12	-1.6334347E+000	4.0544758E+000	6.838129917209590E+002	-1.2005094E-005	1.5354935E+000
2	1	0	1	0	6.514525367410024E+003	-9.6577764E-002	-9.6913040E-002	1.228723590341396E-001	1.000000000000000E+000	2.9974418E-002	12	-1.6332576E+000	4.0544758E+000	6.858121916967357E+002	-1.1907934E-005	1.5363445E+000
2	1	0	1	0	6.516524667385835E+003	-9.5578104E-002	-9.5880568E-002	1.231578053645359E-001	1.000000000000000E+000	3.0220704E-002	12	-1.6330673E+000	4.0544758E+000	6.878114916725463E+002	-1.1808440E-005	1.5371866E+000
2	1	0	1	0	6.518524067361635E+003	-9.4578400E-002	-9.4915912E-002	1.234189916001651E-001	1.000000000000000E+000	3.0467544E-002	12	-1.6329727E+000	4.0544758E+000	6.898108916483470E+002	-1.1714426E-005	1.5380569E+000
2	1	0	1	0	6.520523367337417E+003	-9.3578756E-002	-9.3914196E-002	1.236645802919076E-001	1.000000000000000E+000	3.0714879E-002	12	-1.6329535E+000	4.0544758E+000	6.918101916241285E+002	-1.1613860E-005	1.5390394E+000
2	1	0	1	0	6.522522667313198E+003	-9.2579104E-002	-9.2945345E-002	1.238890106255268E-001	1.000000000000000E+000	3.0962687E-002	12	-1.6328069E+000	4.0544758E+000	6.938094915999100E+002	-1.1514907E-005	1.5398616E+000
2	1	0	1	0	6.524522067289014E+003	-9.1579393E-002	-9.1905400E-002	1.241105932557668E-001	1.000000000000000E+000	3.1210952E-002	12	-1.6326790E+000	4.0544758E+000	6.958088915757253E+002	-1.1406434E-005	1.5407736E+000
2	1	0	1	0	6.526521267264805E+003	-9.0579793E-002	-9.0947196E-002	1.243397410089844E-001	1.000000000000000E+000	3.1459644E-002	12	-1.6327556E+000	4.0544758E+000	6.978080915515166E+002	-1.1308351E-005	1.5418085E+000
2	1	0	1	0	6.528520567240601E+003	-8.9580148E-002	-8.9932755E-002	1.245276737235623E-001	1.000000000000000E+000	3.1708766E-002	12	-1.6326289E+000	4.0544758E+000	6.998073915273126E+002	-1.1199117E-005	1.5426961E+000
2	1	0	1	0	6.530519767216378E+003	-8.8580556E-002	-8.8941686E-002	1.247149195804014E-001	1.000000000000000E+000	3.1958248E-002	12	-1.6324873E+000	4.0544758E+000	7.018065915030893E+002	-1.1092356E-005	1.5435456E+000
2	1	0	1	0	6.532518967192183E+003	-8.7580957E-002	-8.7946385E-002	1.248812399009553E-001	1.000000000000000E+000	3.2208078E-002	12	-1.6324133E+000	4.0544758E+000	7.038057914788951E+002	-1.0982853E-005	1.5444669E+000
2	1	0	1	0	6.534518467167967E+003	-8.6581215E-002	-8.6983785E-002	1.250207419821114E-001	1.000000000000000E+000	3.2458249E-002	12	-1.6324041E+000	4.0544758E+000	7.058052914546788E+002	-1.0874777E-005	1.5454203E+000
2	1	0	1	0	6.536517767143756E+003	-8.5581549E-002	-8.5934334E-002	1.251554309699372E-001	1.000000000000000E+000	3.2708671E-002	12	-1.6324327E+000	4.0544758E+000	7.078045914304676E+002	-1.0755149E-005	1.5464984E+000
2	1	0	1	0	6.538516967119562E+003	-8.4581949E-002	-8.4934808E-002	1.252783663353174E-001	1.000000000000000E+000	3.2959335E-002	12	-1.6321237E+000	4.0544758E+000	7.098037914062734E+002	-1.0640494E-005	1.5471889E+000
2	1	0	1	0	6.540516367095348E+003	-8.3582260E-002	-8.3957426E-002	1.253766541601720E-001	1.000000000000000E+000	3.3210248E-002	12	-1.6319991E+000	4.0544763E+000	7.118031913820596E+002	-1.0526302E-005	1.5480417E+000
2	1	0	1	0	6.542515767071163E+003	-8.2582548E-002	-8.2964130E-002	1.254722069431664E-001	1.000000000000000E+000	3.3461347E-002	12	-1.6317680E+000	4.0544758E+000	7.138025913578749E+002	-1.0409693E-005	1.5488038E+000
2	1	0	1	0	6.544514967046955E+003	-8.1582956E-002	-8.1985779E-002	1.255299876678981E-001	1.000000000000000E+000	3.3712570E-002	12	-1.6315219E+000	4.0544758E+000	7.158017913336662E+002	-1.0291674E-005	1.5495361E+000
2	1	0	1	0	6.546514167022731E+003	-8.0583349E-002	-8.0973506E-002	1.255690752136062E-001	1.000000000000000E+000	3.3963900E-002	12	-1.6313345E+000	4.0544758E+000	7.178009913094429E+002	-1.0167768E-005	1.5503610E+000
2	1	0	1	0	6.548513366998552E+003	-7.9583742E-002	-7.9936847E-002	1.256126908868806E-001	1.000000000000000E+000	3.4215312E-002	12	-1.6310691E+000	4.0544758E+000	7.198001912852633E+002	-1.0041083E-005	1.5511322E+000
2	1	0	1	0	6.550512666974326E+003	-7.8584105E-002	-7.8996636E-002	1.256198013285641E-001	1.000000000000000E+000	3.4466784E-002	12	-1.6310176E+000	4.0544753E+000	7.217994912610375E+002	-9.9235422E-006	1.5520209E+000
2	1	0	1	0	6.552512166950110E+003	-7.7584349E-002	-7.7944964E-002	1.256422985124398E-001	1.000000000000000E+000	3.4718312E-002	12	-1.6308928E+000	4.0544758E+000	7.237989912368212E+002	-9.7931843E-006	1.5529478E+000
2	1	0	1	0	6.554511366925930E+003	-7.6584749E-002	-7.6959200E-002	1.256198881550955E-001	1.000000000000000E+000	3.4969795E-002	12	-1.6307393E+000	4.0544758E+000	7.257981912126415E+002	-9.6676058E-006	1.5537801E+000
2	1	0	1	0	6.556510566901721E+003	-7.5585149E-002	-7.5950101E-002	1.255792095237396E-001	1.000000000000000E+000	3.5221215E-002	12	-1.6305635E+000	4.0544758E+000	7.277973911884328E+002	-9.5377536E-006	1.5546134E+000
2	1	0	1	0	6.558509766877498E+003	-7.4585557E-002	-7.4938886E-002	1.255190250387423E-001	1.000000000000000E+000	3.5472527E-002	12	-1.6303610E+000	4.0544758E+000	7.297965911642095E+002	-9.4062561E-006	1.5554221E+000
2	1	0	1	0	6.560508966853289E+003	-7.3585950E-002	-7.3922381E-002	1.254369030182821E-001	1.000000000000000E+000	3.5723697E-002	12	-1.6300180E+000	4.0544758E+000	7.317957911400008E+002	-9.2725941E-006	1.5560956E+000
2	1	0	1	0	6.562508466829109E+003	-7.2586201E-002	-7.2962984E-002	1.253498173006293E-001	1.000000000000000E+000	3.5974741E-002	12	-1.6298256E+000	4.0544753E+000	7.337952911158209E+002	-9.1458969E-006	1.5568626E+000
2	1	0	1	0	6.564507766804876E+003	-7.1586542E-002	-7.1927309E-002	1.252456924991023E-001	1.000000000000000E+000	3.6225569E-002	12	-1.6296178E+000	4.0544758E+000	7.357945910915878E+002	-9.0085859E-006	1.5576905E+000
2	1	0	1	0	6.566506966780697E+003	-7.0586942E-002	-7.0952162E-002	1.251089419266374E-001	1.000000000000000E+000	3.6476143E-002	12	-1.6295147E+000	4.0544758E+000	7.377937910674082E+002	-8.8767501E-006	1.5585625E+000
2	1	0	1	0	6.568506166756488E+003	-6.9587342E-002	-6.9957905E-002	1.249681982007733E-001	1.000000000000000E+000	3.6726438E-002	12	-1.6293231E+000	4.0544763E+000	7.397929910431994E+002	-8.7425133E-006	1.5593653E+000
2	1	0	1	0	6.570505466732284E+003	-6.8587691E-002	-6.8933904E-002	1.248007642249039E-001	1.000000000000000E+000	3.6976434E-002	12	-1.6289741E+000	4.0544758E+000	7.417922910189955E+002	-8.6030041E-006	1.5600402E+000
2	1	0	1	0	6.572504666708075E+003	-6.7588091E-002	-6.7961924E-002	1.246153775082620E-001	1.000000000000000E+000	3.7226066E-002	12	-1.6286545E+000	4.0544758E+000	7.437914909947867E+002	-8.4691010E-006	1.5606925E+000
2	1	0	1	0	6.574503866683859E+003	-6.6588491E-002	-6.6947542E-002	1.244213245312324E-001	1.000000000000000E+000	3.7475314E-002	12	-1.6282935E+000	4.0544758E+000	7.457906909705707E+002	-8.3297018E-006	1.5613459E+000
2	1	0	1	0	6.576503066659672E+003	-6.5588892E-002	-6.5975562E-002	1.242009795645933E-001	1.000000000000000E+000	3.7724152E-002	12	-1.6280403E+000	4.0544758E+000	7.477898909463838E+002	-8.1942298E-006	1.5620648E+000
2	1	0	1	0	6.578502266635463E+003	-6.4589284E-002	-6.4918749E-002	1.239687124655869E-001	1.000000000000000E+000	3.7972540E-002	12	-1.6277591E+000	4.0544758E+000	7.497890909221751E+002	-8.0478940E-006	1.5628403E+000
2	1	0	1	0	6.580501766611240E+003	-6.3589573E-002	-6.3899986E-002	1.237210597150340E-001	1.000000000000000E+000	3.8220473E-002	12	-1.6274512E+000	4.0544758E+000	7.517885908979515E+002	-7.9057736E-006	1.5635512E+000
2	1	0	1	0	6.582501066587036E+003	-6.2589876E-002	-6.2928982E-002	1.234325860865981E-001	1.000000000000000E+000	3.8467843E-002	12	-1.6270957E+000	4.0544763E+000	7.537878908737475E+002	-7.7674867E-006	1.5641667E+000
2	1	0	1	0	6.584499666562842E+003	-6.1590567E-002	-6.1984863E-002	1.231419912652383E-001	1.000000000000000E+000	3.8714550E-002	12	-1.6269115E+000	4.0544758E+000	7.557864908495540E+002	-7.6329397E-006	1.5649266E+000
2	1	0	1	0	6.586498466538644E+003	-6.0591165E-002	-6.0935672E-002	1.228392162368519E-001	1.000000000000000E+000	3.8960684E-002	12	-1.6266553E+000	4.0544758E+000	7.577852908253553E+002	-7.4852901E-006	1.5657197E+000
2	1	0	1	0	6.588496966514438E+003	-5.9591893E-002	-5.9951290E-002	1.225004668148240E-001	1.000000000000000E+000	3.9206140E-002	12	-1.6262858E+000	4.0544763E+000	7.597837908011497E+002	-7.3440610E-006	1.5663345E+000
2	1	0	1	0	6.590495666490242E+003	-5.8592562E-002	-5.8919128E-002	1.221798837549288E-001	1.000000000000000E+000	3.9450958E-002	12	-1.6260692E+000	4.0544758E+000	7.617824907769536E+002	-7.1987324E-006	1.5671501E+000
2	1	0	1	0	6.592494766466058E+003	-5.7593014E-002	-5.7929181E-002	1.218295207030957E-001	1.000000000000000E+000	3.9695159E-002	12	-1.6258075E+000	4.0544758E+000	7.637815907527693E+002	-7.0574843E-006	1.5678784E+000
2	1	0	0	0	6.594494466441829E+003	-5.6593180E-002	-5.6905009E-002	1.214275309093094E-001	1.000000000000000E+000	3.9938677E-002	12	-1.6255058E+000	4.0544758E+000	7.657812907285406E+002	-6.9098346E-006	1.5686008E+000
2	1	0	1	0	6.596494166417615E+003	-5.5593334E-002	-5.5952933E-002	1.210285312543198E-001	1.000000000000000E+000	4.0181391E-002	12	-1.6253150E+000	4.0544758E+000	7.677809907043265E+002	-6.7719011E-006	1.5693620E+000
2	1	0	1	0	6.598493866393430E+003	-5.4593481E-002	-5.4960545E-002	1.206014671918080E-001	1.000000000000000E+000	4.0423274E-002	12	-1.6248773E+000	4.0544758E+000	7.697806906801416E+002	-6.6283224E-006	1.5699168E+000
2	1	0	1	0	6.600493766369196E+003	-5.3593528E-002	-5.3970203E-002	1.201612095543556E-001	1.000000000000000E+000	4.0664323E-002	12	-1.6245530E+000	4.0544758E+000	7.717805906559079E+002	-6.4851247E-006	1.5705827E+000
2	1	0	0	0	6.602493666344984E+003	-5.2593600E-002	-5.2975614E-002	1.197181906396836E-001	1.000000000000000E+000	4.0904485E-002	12	-1.6242568E+000	4.0544758E+000	7.737804906316960E+002	-6.3421444E-006	1.5712812E+000
2	1	0	1	0	6.604493466320768E+003	-5.1593658E-002	-5.1942851E-002	1.192383251174448E-001	1.000000000000000E+000	4.1143715E-002	12	-1.6237862E+000	4.0544758E+000	7.757802906074794E+002	-6.1935784E-006	1.5718434E+000
2	1	0	1	0	6.606493366296549E+003	-5.0593741E-002	-5.0963137E-002	1.187532861822131E-001	1.000000000000000E+000	4.1381989E-002	12	-1.6233548E+000	4.0544758E+000	7.777801905832603E+002	-6.0520401E-006	1.5723916E+000
2	1	0	0	0	6.608493266272337E+003	-4.9593776E-002	-4.9990784E-002	1.182313531979773E-001	1.000000000000000E+000	4.1619249E-002	12	-1.6229451E+000	4.0544758E+000	7.797800905590484E+002	-5.9104782E-006	1.5729543E+000
2	1	0	1	0	6.610493166248125E+003	-4.8593827E-002	-4.8988767E-002	1.176903550548306E-001	1.000000000000000E+000	4.1855447E-002	12	-1.6224059E+000	4.0544758E+000	7.817799905348365E+002	-5.7655052E-006	1.5734171E+000
2	1	0	1	0	6.612493066223913E+003	-4.7593899E-002	-4.7929507E-002	1.171444711244087E-001	1.000000000000000E+000	4.2090558E-002	12	-1.6220869E+000	4.0544758E+000	7.837798905106247E+002	-5.6146769E-006	1.5741574E+000
2	1	0	1	0	6.614492966199701E+003	-4.6593916E-002	-4.6968803E-002	1.165744535125333E-001	1.000000000000000E+000	4.2324550E-002	12	-1.6216480E+000	4.0544758E+000	7.857797904864128E+002	-5.4753627E-006	1.5746791E+000
2	1	0	1	0	6.616492766175492E+003	-4.5594044E-002	-4.5944590E-002	1.160013619485365E-001	1.000000000000000E+000	4.2557392E-002	12	-1.6211797E+000	4.0544758E+000	7.877795904622035E+002	-5.3296349E-006	1.5752351E+000
2	1	0	1	0	6.618492666151280E+003	-4.4594079E-002	-4.4992395E-002	1.153978718951946E-001	1.000000000000000E+000	4.2789064E-002	12	-1.6207240E+000	4.0544758E+000	7.897794904379916E+002	-5.1920265E-006	1.5757315E+000
2	1	0	1	0	6.620492566127068E+003	-4.3594126E-002	-4.3968104E-002	1.147857080108626E-001	1.000000000000000E+000	4.3019522E-002	12	-1.6204532E+000	4.0544758E+000	7.917793904137798E+002	-5.0469098E-006	1.5764852E+000
2	1	0	0	0	6.622492466102849E+003	-4.2594198E-002	-4.2917334E-002	1.141524399054016E-001	1.000000000000000E+000	4.3248724E-002	12	-1.6199629E+000	4.0544758E+000	7.937792903895606E+002	-4.8991183E-006	1.5770456E+000
2	1	0	1	0	6.624492366078630E+003	-4.1594215E-002	-4.1989494E-002	1.134974874793359E-001	1.000000000000000E+000	4.3476641E-002	12	-1.6195225E+000	4.0544758E+000	7.957791903653415E+002	-4.7657022E-006	1.5775330E+000
2	1	0	1	0	6.626492166054421E+003	-4.0594343E-002	-4.0976956E-002	1.128300369158307E-001	1.000000000000000E+000	4.3703228E-002	12	-1.6189417E+000	4.0544758E+000	7.977789903411322E+002	-4.6234313E-006	1.5779647E+000
2	1	0	0	0	6.628492066030209E+003	-3.9594378E-002	-4.0004607E-002	1.121662882256420E-001	1.000000000000000E+000	4.3928489E-002	12	-1.6185184E+000	4.0544758E+000	7.997788903169203E+002	-4.4871681E-006	1.5785137E+000
2	1	0	1	0	6.630491966005997E+003	-3.8594425E-002	-3.8964424E-002	1.114744599647366E-001	1.000000000000000E+000	4.4152390E-002	12	-1.6181091E+000	4.0544758E+000	8.017787902927084E+002	-4.3435380E-006	1.5791447E+000
2	1	0	1	0	6.632491865981807E+003	-3.7594493E-002	-3.7926361E-002	1.107542736041465E-001	1.000000000000000E+000	4.4374879E-002	12	-1.6177152E+000	4.0544758E+000	8.037786902685184E+002	-4.2005067E-006	1.5797889E+000
2	1	0	1	0	6.634491765957573E+003	-3.6594514E-002	-3.6934905E-002	1.100302851723218E-001	1.000000000000000E+000	4.4595927E-002	12	-1.6172543E+000	4.0544758E+000	8.057785902442847E+002	-4.0639579E-006	1.5803194E+000
2	1	0	1	0	6.636491565933364E+003	-3.5594638E-002	-3.5943568E-002	1.092787606636271E-001	1.000000000000000E+000	4.4815488E-002	12	-1.6167185E+000	4.0544758E+000	8.077783902200754E+002	-3.9278684E-006	1.5807750E+000
2	1	0	1	0	6.638491465909145E+003	-3.4594674E-002	-3.4958504E-002	1.085368380256613E-001	1.000000000000000E+000	4.5033559E-002	12	-1.6160895E+000	4.0544758E+000	8.097782901958562E+002	-3.7942855E-006	1.5811310E+000
2	1	0	1	0	6.640491365884940E+003	-3.3594724E-002	-3.3981934E-002	1.077682621111034E-001	1.000000000000000E+000	4.5250129E-002	12	-1.6155392E+000	4.0544758E+000	8.117781901716517E+002	-3.6621741E-006	1.5815573E+000
2	1	0	0	0	6.642491265860721E+003	-3.2594796E-002	-3.2972507E-002	1.069924062973564E-001	1.000000000000000E+000	4.5465153E-002	12	-1.6148766E+000	4.0544758E+000	8.137780901474325E+002	-3.5278078E-006	1.5819042E+000
2	1	0	1	0	6.644491165836509E+003	-3.1594813E-002	-3.1923790E-002	1.062061726401761E-001	1.000000000000000E+000	4.5678608E-002	12	-1.6143947E+000	4.0544758E+000	8.157779901232207E+002	-3.3905035E-006	1.5824709E+000
2	1	0	1	0	6.646490965812322E+003	-3.0594939E-002	-3.0949425E-002	1.054006442434551E-001	1.000000000000000E+000	4.5890462E-002	12	-1.6138680E+000	4.0544758E+000	8.177777900990332E+002	-3.2620894E-006	1.5829185E+000
2	1	0	0	0	6.648490865788088E+003	-2.9594976E-002	-2.9961171E-002	1.045902109918719E-001	1.000000000000000E+000	4.6100702E-002	12	-1.6133184E+000	4.0544758E+000	8.197776900747995E+002	-3.1336451E-006	1.5833572E+000
2	1	0	1	0	6.650490765763869E+003	-2.8595028E-002	-2.8929463E-002	1.037640118970049E-001	1.000000000000000E+000	4.6309307E-002	12	-1.6128550E+000	4.0544758E+000	8.217775900505803E+002	-3.0018371E-006	1.5839255E+000
2	1	0	1	0	6.652490665739657E+003	-2.7595097E-002	-2.7947607E-002	1.029219509611927E-001	1.000000000000000E+000	4.6516243E-002	12	-1.6123321E+000	4.0544758E+000	8.237774900263685E+002	-2.8764223E-006	1.5843844E+000
2	1	0	0	0	6.654490465715469E+003	-2.6595159E-002	-2.6924388E-002	1.020757688067083E-001	1.000000000000000E+000	4.6721488E-002	12	-1.6118693E+000	4.0544758E+000	8.257772900021810E+002	-2.7483277E-006	1.5849450E+000
2	1	0	1	0	6.656490365691236E+003	-2.5595238E-002	-2.5959505E-002	1.012099797190089E-001	1.000000000000000E+000	4.6925027E-002	12	-1.6112378E+000	4.0544758E+000	8.277771899779473E+002	-2.6273610E-006	1.5852783E+000
2	1	0	1	0	6.658490265667024E+003	-2.4595276E-002	-2.4947936E-002	1.003343432202710E-001	1.000000000000000E+000	4.7126822E-002	12	-1.6107906E+000	4.0544758E+000	8.297770899537354E+002	-2.5031347E-006	1.5858427E+000
2	1	0	1	0	6.660490165642812E+003	-2.3595316E-002	-2.3949087E-002	9.946352826965754E-002	1.000000000000000E+000	4.7326870E-002	12	-1.6101278E+000	4.0544758E+000	8.317769899295236E+002	-2.3820608E-006	1.5861788E+000
2	1	0	0	0	6.662490065618593E+003	-2.2595396E-002	-2.2956638E-002	9.856527945492499E-002	1.000000000000000E+000	4.7525145E-002	12	-1.6094811E+000	4.0544758E+000	8.337768899053044E+002	-2.2627273E-006	1.5865245E+000
2	1	0	1	0	6.664489865594376E+003	-2.1595456E-002	-2.1974774E-002	9.767035117780098E-002	1.000000000000000E+000	4.7721621E-002	12	-1.6089170E+000	4.0544758E+000	8.357766898810878E+002	-2.1462838E-006	1.5869422E+000
2	1	0	1	0	6.666489265570170E+003	-2.0595744E-002	-2.0918887E-002	9.669166909792049E-002	1.000000000000000E+000	4.7916178E-002	12	-1.6082052E+000	4.0544758E+000	8.377760898568813E+002	-2.0226821E-006	1.5872864E+000
2	1	0	1	0	6.668488565545966E+003	-1.9596102E-002	-1.9956104E-002	9.581071373267069E-002	1.000000000000000E+000	4.8108853E-002	12	-1.6075799E+000	4.0544758E+000	8.397753898326773E+002	-1.9120087E-006	1.5876238E+000
2	1	0	0	0	6.670488465521776E+003	-1.8596193E-002	-1.8932926E-002	9.489559695502869E-002	1.000000000000000E+000	4.8299804E-002	12	-1.6070534E+000	4.0544758E+000	8.417752898084873E+002	-1.7966513E-006	1.5881205E+000
2	1	0	1	0	6.672488265497544E+003	-1.7596256E-002	-1.7929856E-002	9.397298064472054E-002	1.000000000000000E+000	4.8488908E-002	12	-1.6065459E+000	4.0544758E+000	8.437750897842561E+002	-1.6849220E-006	1.5886160E+000
2	1	0	1	0	6.674488165473333E+003	-1.6596336E-002	-1.6941644E-002	9.305070280204486E-002	1.000000000000000E+000	4.8676174E-002	12	-1.6059011E+000	4.0544758E+000	8.457749897600443E+002	-1.5764319E-006	1.5889595E+000
2	1	0	0	0	6.676488065449113E+003	-1.5596374E-002	-1.5921591E-002	9.211428251438503E-002	1.000000000000000E+000	4.8861578E-002	12	-1.6052544E+000	4.0544758E+000	8.477748897358251E+002	-1.4666059E-006	1.5893328E+000
2	1	0	1	0	6.678487965424894E+003	-1.4596423E-002	-1.4940773E-002	9.117789183533587E-002	1.000000000000000E+000	4.9045116E-002	12	-1.6046654E+000	4.0544758E+000	8.497747897116060E+002	-1.3622682E-006	1.5897247E+000
2	1	0	1	0	6.680487865400682E+003	-1.3596493E-002	-1.3930293E-002	9.023283063524246E-002	1.000000000000000E+000	4.9226765E-002	12	-1.6038212E+000	4.0544758E+000	8.517746896873941E+002	-1.2569698E-006	1.5898908E+000
2	1	0	0	0	6.682487665376480E+003	-1.2596554E-002	-1.2932524E-002	8.928284644123885E-002	1.000000000000000E+000	4.9406514E-002	12	-1.6031728E+000	4.0544758E+000	8.537744896631921E+002	-1.1546525E-006	1.5902402E+000
