EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.730              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.170               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	5.107571184457687E+003	-6.2789619E-001	-6.2850177E-001	8.646780944049914E-003	1.000000000000000E+000	4.8658363E-005	13	2.7235350E-001	6.3399401E+000	5.064999938680558E+000	-5.4345173E-006	-9.0085530E-001
2	1	0	1	0	5.107621184457079E+003	-6.2689620E-001	-6.2746257E-001	8.792650910672141E-003	1.000000000000000E+000	4.9160808E-005	13	2.7129814E-001	6.3399401E+000	5.114999938072287E+000	-5.5170594E-006	-8.9876068E-001
2	1	0	1	0	5.107671184456471E+003	-6.2589616E-001	-6.2646258E-001	8.739748056676190E-003	1.000000000000000E+000	4.9662995E-005	13	2.7028519E-001	6.3399401E+000	5.164999937464017E+000	-5.4751249E-006	-8.9674777E-001
2	1	0	1	0	5.107721184455870E+003	-6.2489617E-001	-6.2550610E-001	8.706208141693123E-003	1.000000000000000E+000	5.0167029E-005	13	2.6927206E-001	6.3399401E+000	5.214999936863023E+000	-5.4457864E-006	-8.9477813E-001
2	1	0	1	0	5.107771184455269E+003	-6.2389618E-001	-6.2447536E-001	8.841818428158552E-003	1.000000000000000E+000	5.0671737E-005	13	2.6822340E-001	6.3399401E+000	5.264999936262029E+000	-5.5214978E-006	-8.9269876E-001
2	1	0	1	0	5.107821184454660E+003	-6.2289613E-001	-6.2345523E-001	8.668177580046982E-003	1.000000000000000E+000	5.1175495E-005	13	2.6723528E-001	6.3399401E+000	5.314999935653759E+000	-5.4042207E-006	-8.9069051E-001
2	1	0	1	0	5.107871184454052E+003	-6.2189615E-001	-6.2247652E-001	8.736344343223762E-003	1.000000000000000E+000	5.1676710E-005	13	2.6621422E-001	6.3399401E+000	5.364999935045489E+000	-5.4381694E-006	-8.8869071E-001
2	1	0	1	0	5.107921184453444E+003	-6.2089622E-001	-6.2147862E-001	8.840916745140474E-003	1.000000000000000E+000	5.2181465E-005	13	2.6519594E-001	6.3399401E+000	5.414999934437219E+000	-5.4944408E-006	-8.8667452E-001
2	1	0	1	0	5.107971184452843E+003	-6.1989617E-001	-6.2045211E-001	8.704056659351200E-003	1.000000000000000E+000	5.2686733E-005	13	2.6419747E-001	6.3399401E+000	5.464999933836225E+000	-5.4004504E-006	-8.8464957E-001
2	1	0	1	0	5.108021184452242E+003	-6.1889619E-001	-6.1946809E-001	8.922904511025412E-003	1.000000000000000E+000	5.3193671E-005	13	2.6317629E-001	6.3399401E+000	5.514999933235231E+000	-5.5274545E-006	-8.8264441E-001
2	1	0	1	0	5.108071184451634E+003	-6.1789614E-001	-6.1853391E-001	8.804494440684929E-003	1.000000000000000E+000	5.3700605E-005	13	2.6218227E-001	6.3399401E+000	5.564999932626961E+000	-5.4458783E-006	-8.8071620E-001
2	1	0	1	0	5.108121184451025E+003	-6.1689615E-001	-6.1748618E-001	8.795860403484720E-003	1.000000000000000E+000	5.4205808E-005	13	2.6117745E-001	6.3399401E+000	5.614999932018691E+000	-5.4313223E-006	-8.7866366E-001
2	1	0	1	0	5.108171184450417E+003	-6.1589617E-001	-6.1647981E-001	9.130124202110221E-003	1.000000000000000E+000	5.4717821E-005	13	2.6016176E-001	6.3399401E+000	5.664999931410421E+000	-5.6285371E-006	-8.7664157E-001
2	1	0	1	0	5.108221184449816E+003	-6.1489624E-001	-6.1549681E-001	8.767659613146878E-003	1.000000000000000E+000	5.5230958E-005	13	2.5917301E-001	6.3399401E+000	5.714999930809427E+000	-5.3964663E-006	-8.7466979E-001
2	1	0	1	0	5.108271184449215E+003	-6.1389619E-001	-6.1447674E-001	8.836287203141419E-003	1.000000000000000E+000	5.5736364E-005	13	2.5817281E-001	6.3399401E+000	5.764999930208432E+000	-5.4296929E-006	-8.7264955E-001
2	1	0	1	0	5.108321184448607E+003	-6.1289620E-001	-6.1347038E-001	8.926652658610007E-003	1.000000000000000E+000	5.6245630E-005	13	2.5718778E-001	6.3399401E+000	5.814999929600162E+000	-5.4762368E-006	-8.7065816E-001
2	1	0	1	0	5.108371184447999E+003	-6.1189616E-001	-6.1245239E-001	8.809327321446153E-003	1.000000000000000E+000	5.6754696E-005	13	2.5618938E-001	6.3399401E+000	5.864999928991892E+000	-5.3952936E-006	-8.6864173E-001
2	1	0	1	0	5.108421184447390E+003	-6.1089617E-001	-6.1140358E-001	8.927796088823090E-003	1.000000000000000E+000	5.7264431E-005	13	2.5520048E-001	6.3399401E+000	5.914999928383622E+000	-5.4584866E-006	-8.6660409E-001
2	1	0	1	0	5.108471184446789E+003	-6.0989618E-001	-6.1044604E-001	8.859180729982805E-003	1.000000000000000E+000	5.7772813E-005	13	2.5425276E-001	6.3399401E+000	5.964999927782628E+000	-5.4080519E-006	-8.6469877E-001
2	1	0	1	0	5.108521184446188E+003	-6.0889620E-001	-6.0941428E-001	8.833979954943075E-003	1.000000000000000E+000	5.8280802E-005	13	2.5326145E-001	6.3399401E+000	6.014999927181634E+000	-5.3835533E-006	-8.6267573E-001
2	1	0	1	0	5.108571184445580E+003	-6.0789615E-001	-6.0848218E-001	8.956061419599703E-003	1.000000000000000E+000	5.8791033E-005	13	2.5227687E-001	6.3399401E+000	6.064999926573364E+000	-5.4496036E-006	-8.6075902E-001
2	1	0	1	0	5.108621184444972E+003	-6.0689616E-001	-6.0746306E-001	8.836841282943528E-003	1.000000000000000E+000	5.9302816E-005	13	2.5130752E-001	6.3399401E+000	6.114999925965094E+000	-5.3680546E-006	-8.5877061E-001
2	1	0	1	0	5.108671184444363E+003	-6.0589617E-001	-6.0647160E-001	8.878599749921175E-003	1.000000000000000E+000	5.9813668E-005	13	2.5030965E-001	6.3399401E+000	6.164999925356824E+000	-5.3846184E-006	-8.5678124E-001
2	1	0	1	0	5.108721184443762E+003	-6.0489619E-001	-6.0545892E-001	8.968988427012702E-003	1.000000000000000E+000	6.0325936E-005	13	2.4933764E-001	6.3399401E+000	6.214999924755830E+000	-5.4303541E-006	-8.5479653E-001
2	1	0	1	0	5.108771184443161E+003	-6.0389626E-001	-6.0448861E-001	8.850046196366063E-003	1.000000000000000E+000	6.0837971E-005	13	2.4835923E-001	6.3399401E+000	6.264999924154836E+000	-5.3497520E-006	-8.5284781E-001
2	1	0	1	0	5.108821184442553E+003	-6.0289615E-001	-6.0348225E-001	9.084428374922876E-003	1.000000000000000E+000	6.1352905E-005	13	2.4736953E-001	6.3399401E+000	6.314999923546566E+000	-5.4822913E-006	-8.5085177E-001
2	1	0	1	0	5.108871184441945E+003	-6.0189617E-001	-6.0248441E-001	8.924504646091500E-003	1.000000000000000E+000	6.1866871E-005	13	2.4639814E-001	6.3399401E+000	6.364999922938296E+000	-5.3768749E-006	-8.4888256E-001
2	1	0	1	0	5.108921184441337E+003	-6.0089618E-001	-6.0148346E-001	8.905713172646712E-003	1.000000000000000E+000	6.2379753E-005	13	2.4541168E-001	6.3399401E+000	6.414999922330026E+000	-5.3566391E-006	-8.4689516E-001
2	1	0	1	0	5.108971184440736E+003	-5.9989619E-001	-6.0047072E-001	9.022628584514497E-003	1.000000000000000E+000	6.2894913E-005	13	2.4444413E-001	6.3399401E+000	6.464999921729031E+000	-5.4178245E-006	-8.4491485E-001
2	1	0	1	0	5.109021184440135E+003	-5.9889621E-001	-5.9945488E-001	8.906570572569911E-003	1.000000000000000E+000	6.3409869E-005	13	2.4348792E-001	6.3399401E+000	6.514999921128037E+000	-5.3390872E-006	-8.4294283E-001
2	1	0	1	0	5.109071184439526E+003	-5.9789616E-001	-5.9845799E-001	8.958984398136485E-003	1.000000000000000E+000	6.3923340E-005	13	2.4249972E-001	6.3399401E+000	6.564999920519767E+000	-5.3615759E-006	-8.4095770E-001
2	1	0	1	0	5.109121184438918E+003	-5.9689617E-001	-5.9748137E-001	9.007718417301969E-003	1.000000000000000E+000	6.4437925E-005	13	2.4153715E-001	6.3399401E+000	6.614999919911497E+000	-5.3819440E-006	-8.3901852E-001
2	1	0	1	0	5.109171184438310E+003	-5.9589618E-001	-5.9644324E-001	8.883591720843007E-003	1.000000000000000E+000	6.4952408E-005	13	2.4057738E-001	6.3399401E+000	6.664999919303227E+000	-5.2985583E-006	-8.3702064E-001
2	1	0	1	0	5.109221184437709E+003	-5.9489620E-001	-5.9547085E-001	9.105977719796307E-003	1.000000000000000E+000	6.5469205E-005	13	2.3959173E-001	6.3399401E+000	6.714999918702233E+000	-5.4223442E-006	-8.3506256E-001
2	1	0	1	0	5.109271184437108E+003	-5.9389621E-001	-5.9448045E-001	9.024777560693191E-003	1.000000000000000E+000	6.5986147E-005	13	2.3863667E-001	6.3399401E+000	6.764999918101239E+000	-5.3650538E-006	-8.3311713E-001
2	1	0	1	0	5.109321184436500E+003	-5.9289622E-001	-5.9344012E-001	9.017076977114707E-003	1.000000000000000E+000	6.6503984E-005	13	2.3766616E-001	6.3399401E+000	6.814999917492969E+000	-5.3510953E-006	-8.3110631E-001
2	1	0	1	0	5.109371184435891E+003	-5.9189618E-001	-5.9246671E-001	9.092526618149854E-003	1.000000000000000E+000	6.7021479E-005	13	2.3670267E-001	6.3399401E+000	6.864999916884699E+000	-5.3870194E-006	-8.2916939E-001
2	1	0	1	0	5.109421184435283E+003	-5.9089619E-001	-5.9148049E-001	8.956314949534354E-003	1.000000000000000E+000	6.7539499E-005	13	2.3574966E-001	6.3399401E+000	6.914999916276429E+000	-5.2974856E-006	-8.2723016E-001
2	1	0	1	0	5.109471184434682E+003	-5.8989620E-001	-5.9048057E-001	9.048269048367676E-003	1.000000000000000E+000	6.8057903E-005	13	2.3476234E-001	6.3399401E+000	6.964999915675435E+000	-5.3428271E-006	-8.2524288E-001
2	1	0	1	0	5.109521184434081E+003	-5.8889616E-001	-5.8944762E-001	9.121198375295445E-003	1.000000000000000E+000	6.8577538E-005	13	2.3379576E-001	6.3399401E+000	7.014999915074441E+000	-5.3764688E-006	-8.2324338E-001
2	1	0	1	0	5.109571184433473E+003	-5.8789617E-001	-5.8845294E-001	8.977870185238629E-003	1.000000000000000E+000	6.9096830E-005	13	2.3284148E-001	6.3399401E+000	7.064999914466171E+000	-5.2830542E-006	-8.2129443E-001
2	1	0	1	0	5.109621184432865E+003	-5.8689618E-001	-5.8742332E-001	9.206386361728200E-003	1.000000000000000E+000	6.9618080E-005	13	2.3186344E-001	6.3399401E+000	7.114999913857901E+000	-5.4080460E-006	-8.1928676E-001
2	1	0	1	0	5.109671184432256E+003	-5.8589619E-001	-5.8649653E-001	9.071866101024839E-003	1.000000000000000E+000	7.0138361E-005	13	2.3089311E-001	6.3399401E+000	7.164999913249630E+000	-5.3206181E-006	-8.1738961E-001
2	1	0	1	0	5.109721184431655E+003	-5.8489621E-001	-5.8543396E-001	9.011764015735120E-003	1.000000000000000E+000	7.0658323E-005	13	2.2992875E-001	6.3399401E+000	7.214999912648636E+000	-5.2757928E-006	-8.1536269E-001
2	1	0	1	0	5.109771184431054E+003	-5.8389616E-001	-5.8446687E-001	9.184992754685303E-003	1.000000000000000E+000	7.1179849E-005	13	2.2895452E-001	6.3399401E+000	7.264999912047642E+000	-5.3683239E-006	-8.1342137E-001
2	1	0	1	0	5.109821184430446E+003	-5.8289617E-001	-5.8344996E-001	9.045530882388061E-003	1.000000000000000E+000	7.1701281E-005	13	2.2802763E-001	6.3399401E+000	7.314999911439372E+000	-5.2776145E-006	-8.1147760E-001
2	1	0	1	0	5.109871184429838E+003	-5.8189619E-001	-5.8245850E-001	9.087534498475061E-003	1.000000000000000E+000	7.2221475E-005	13	2.2703782E-001	6.3399401E+000	7.364999910831102E+000	-5.2931118E-006	-8.0949628E-001
2	1	0	1	0	5.109921184429229E+003	-5.8089614E-001	-5.8150619E-001	9.197354561399168E-003	1.000000000000000E+000	7.2745184E-005	13	2.2606449E-001	6.3399401E+000	7.414999910222832E+000	-5.3483186E-006	-8.0757070E-001
2	1	0	1	0	5.109971184428628E+003	-5.7989621E-001	-5.8043510E-001	9.132318820640500E-003	1.000000000000000E+000	7.3269708E-005	13	2.2509886E-001	6.3399401E+000	7.464999909621838E+000	-5.3007184E-006	-8.0553395E-001
2	1	0	1	0	5.110021184428027E+003	-5.7889622E-001	-5.7945645E-001	9.249441590832741E-003	1.000000000000000E+000	7.3794530E-005	13	2.2412570E-001	6.3399401E+000	7.514999909020844E+000	-5.3596486E-006	-8.0358213E-001
2	1	0	1	0	5.110071184427419E+003	-5.7789612E-001	-5.7846171E-001	9.217342045977350E-003	1.000000000000000E+000	7.4319651E-005	13	2.2316799E-001	6.3399401E+000	7.564999908412574E+000	-5.3318795E-006	-8.0162966E-001
2	1	0	1	0	5.110121184426811E+003	-5.7689613E-001	-5.7744694E-001	9.126856221377655E-003	1.000000000000000E+000	7.4845448E-005	13	2.2218651E-001	6.3399401E+000	7.614999907804304E+000	-5.2702753E-006	-7.9963344E-001
2	1	0	1	0	5.110171184426203E+003	-5.7589620E-001	-5.7648826E-001	9.298581665562883E-003	1.000000000000000E+000	7.5371332E-005	13	2.2120498E-001	6.3399401E+000	7.664999907196034E+000	-5.3605231E-006	-7.9769325E-001
2	1	0	1	0	5.110221184425602E+003	-5.7489622E-001	-5.7545549E-001	9.148677092054219E-003	1.000000000000000E+000	7.5897769E-005	13	2.2026336E-001	6.3399401E+000	7.714999906595040E+000	-5.2646565E-006	-7.9571885E-001
2	1	0	1	0	5.110271184425001E+003	-5.7389617E-001	-5.7444698E-001	9.211710936614076E-003	1.000000000000000E+000	7.6423807E-005	13	2.1928443E-001	6.3399401E+000	7.764999905994046E+000	-5.2916394E-006	-7.9373139E-001
2	1	0	1	0	5.110321184424392E+003	-5.7289612E-001	-5.7347250E-001	9.327577594107156E-003	1.000000000000000E+000	7.6952230E-005	13	2.1830913E-001	6.3399401E+000	7.814999905385775E+000	-5.3491094E-006	-7.9178166E-001
2	1	0	1	0	5.110371184423784E+003	-5.7189614E-001	-5.7246834E-001	9.183207374816330E-003	1.000000000000000E+000	7.7481003E-005	13	2.1733843E-001	6.3399401E+000	7.864999904777505E+000	-5.2570954E-006	-7.8980678E-001
2	1	0	1	0	5.110421184423176E+003	-5.7089621E-001	-5.7143539E-001	9.300181460006288E-003	1.000000000000000E+000	7.8008612E-005	13	2.1635287E-001	6.3399401E+000	7.914999904169235E+000	-5.3144527E-006	-7.8778827E-001
2	1	0	1	0	5.110471184422575E+003	-5.6989622E-001	-5.7044083E-001	9.213169740245608E-003	1.000000000000000E+000	7.8535493E-005	13	2.1540999E-001	6.3399401E+000	7.964999903568241E+000	-5.2555683E-006	-7.8585082E-001
2	1	0	1	0	5.110521184421974E+003	-5.6889617E-001	-5.6945664E-001	9.137702917171350E-003	1.000000000000000E+000	7.9064048E-005	13	2.1444239E-001	6.3399401E+000	8.014999902967247E+000	-5.2035257E-006	-7.8389901E-001
2	1	0	1	0	5.110571184421366E+003	-5.6789619E-001	-5.6850553E-001	9.356848737095622E-003	1.000000000000000E+000	7.9594975E-005	13	2.1345331E-001	6.3399401E+000	8.064999902358977E+000	-5.3194203E-006	-7.8195882E-001
2	1	0	1	0	5.110621184420757E+003	-5.6689614E-001	-5.6746417E-001	9.235730450772885E-003	1.000000000000000E+000	8.0127327E-005	13	2.1247481E-001	6.3399401E+000	8.114999901750707E+000	-5.2409459E-006	-7.7993900E-001
2	1	0	1	0	5.110671184420149E+003	-5.6589621E-001	-5.6648636E-001	9.291644816079886E-003	1.000000000000000E+000	8.0656653E-005	13	2.1150967E-001	6.3399401E+000	8.164999901142437E+000	-5.2635901E-006	-7.7799606E-001
2	1	0	1	0	5.110721184419548E+003	-5.6489623E-001	-5.6544721E-001	9.462274455775813E-003	1.000000000000000E+000	8.1190265E-005	13	2.1053173E-001	6.3399401E+000	8.214999900541443E+000	-5.3504168E-006	-7.7597892E-001
2	1	0	1	0	5.110771184418947E+003	-5.6389618E-001	-5.6447273E-001	9.286252526281846E-003	1.000000000000000E+000	8.1725557E-005	13	2.0955764E-001	6.3399401E+000	8.264999899940449E+000	-5.2418363E-006	-7.7403039E-001
2	1	0	1	0	5.110821184418339E+003	-5.6289613E-001	-5.6346965E-001	9.432129847549819E-003	1.000000000000000E+000	8.2259219E-005	13	2.0854194E-001	6.3399401E+000	8.314999899332179E+000	-5.3147187E-006	-7.7201158E-001
2	1	0	1	0	5.110871184417731E+003	-5.6189620E-001	-5.6248122E-001	9.302616253046805E-003	1.000000000000000E+000	8.2792118E-005	13	2.0758255E-001	6.3399401E+000	8.364999898723909E+000	-5.2325468E-006	-7.7006376E-001
2	1	0	1	0	5.110921184417122E+003	-5.6089622E-001	-5.6143355E-001	9.278552545260423E-003	1.000000000000000E+000	8.3325933E-005	13	2.0661652E-001	6.3399401E+000	8.414999898115639E+000	-5.2092905E-006	-7.6805007E-001
2	1	0	1	0	5.110971184416521E+003	-5.5989623E-001	-5.6049728E-001	9.477197029843468E-003	1.000000000000000E+000	8.3860927E-005	13	2.0560966E-001	6.3399401E+000	8.464999897514645E+000	-5.3119434E-006	-7.6610696E-001
2	1	0	1	0	5.111021184415920E+003	-5.5889618E-001	-5.5944848E-001	9.321793289725794E-003	1.000000000000000E+000	8.4397143E-005	13	2.0463516E-001	6.3399401E+000	8.514999896913650E+000	-5.2150631E-006	-7.6408362E-001
2	1	0	1	0	5.111071184415312E+003	-5.5789620E-001	-5.5850154E-001	9.354213447767115E-003	1.000000000000000E+000	8.4928739E-005	13	2.0365086E-001	6.3399401E+000	8.564999896305380E+000	-5.2243427E-006	-7.6215243E-001
2	1	0	1	0	5.111121184414704E+003	-5.5689621E-001	-5.5748242E-001	9.489204955537345E-003	1.000000000000000E+000	8.5465283E-005	13	2.0267995E-001	6.3399401E+000	8.614999895697110E+000	-5.2900650E-006	-7.6016235E-001
2	1	0	1	0	5.111171184414095E+003	-5.5589622E-001	-5.5646229E-001	9.358969702454353E-003	1.000000000000000E+000	8.6003005E-005	13	2.0170829E-001	6.3399401E+000	8.664999895088840E+000	-5.2079135E-006	-7.5817060E-001
2	1	0	1	0	5.111221184413494E+003	-5.5489618E-001	-5.5545282E-001	9.483588918724493E-003	1.000000000000000E+000	8.6542030E-005	13	2.0070380E-001	6.3399401E+000	8.714999894487846E+000	-5.2676864E-006	-7.5615662E-001
2	1	0	1	0	5.111271184412893E+003	-5.5389619E-001	-5.5443591E-001	9.422071906522417E-003	1.000000000000000E+000	8.7079366E-005	13	1.9973458E-001	6.3399401E+000	8.764999893886852E+000	-5.2239352E-006	-7.5417048E-001
2	1	0	1	0	5.111321184412285E+003	-5.5289614E-001	-5.5345392E-001	9.441175295419421E-003	1.000000000000000E+000	8.7617147E-005	13	1.9873728E-001	6.3399401E+000	8.814999893278582E+000	-5.2252553E-006	-7.5219119E-001
2	1	0	1	0	5.111371184411677E+003	-5.5189615E-001	-5.5250806E-001	9.590297243212975E-003	1.000000000000000E+000	8.8158464E-005	13	1.9772926E-001	6.3399401E+000	8.864999892670312E+000	-5.2987166E-006	-7.5023735E-001
2	1	0	1	0	5.111421184411069E+003	-5.5089617E-001	-5.5142534E-001	9.392789690065448E-003	1.000000000000000E+000	8.8700013E-005	13	1.9676511E-001	6.3399401E+000	8.914999892062042E+000	-5.1794223E-006	-7.4819046E-001
2	1	0	1	0	5.111471184410468E+003	-5.4989618E-001	-5.5046779E-001	9.477884220864818E-003	1.000000000000000E+000	8.9239220E-005	13	1.9576773E-001	6.3399401E+000	8.964999891461048E+000	-5.2172700E-006	-7.4623549E-001
2	1	0	1	0	5.111521184409867E+003	-5.4889619E-001	-5.4947203E-001	9.609937621496138E-003	1.000000000000000E+000	8.9781621E-005	13	1.9477729E-001	6.3399401E+000	9.014999890860054E+000	-5.2803921E-006	-7.4424934E-001
2	1	0	1	0	5.111571184409258E+003	-5.4789615E-001	-5.4845834E-001	9.440737006823657E-003	1.000000000000000E+000	9.0324320E-005	13	1.9380429E-001	6.3399401E+000	9.064999890251784E+000	-5.1778511E-006	-7.4226260E-001
2	1	0	1	0	5.111621184408650E+003	-5.4689616E-001	-5.4744560E-001	9.616859007143846E-003	1.000000000000000E+000	9.0866815E-005	13	1.9277774E-001	6.3399401E+000	9.114999889643514E+000	-5.2647069E-006	-7.4022335E-001
2	1	0	1	0	5.111671184408042E+003	-5.4589617E-001	-5.4646689E-001	9.519766029875962E-003	1.000000000000000E+000	9.1409020E-005	13	1.9182037E-001	6.3399401E+000	9.164999889035244E+000	-5.2022369E-006	-7.3828727E-001
2	1	0	1	0	5.111721184407441E+003	-5.4489619E-001	-5.4546475E-001	9.480512042366024E-003	1.000000000000000E+000	9.1950540E-005	13	1.9082880E-001	6.3399401E+000	9.214999888434249E+000	-5.1712850E-006	-7.3629355E-001
2	1	0	1	0	5.111771184406840E+003	-5.4389614E-001	-5.4445952E-001	9.641550174112334E-003	1.000000000000000E+000	9.2495342E-005	13	1.8982743E-001	6.3399401E+000	9.264999887833255E+000	-5.2494338E-006	-7.3428696E-001
2	1	0	1	0	5.111821184406232E+003	-5.4289615E-001	-5.4350829E-001	9.495522842000899E-003	1.000000000000000E+000	9.3040522E-005	13	1.8884346E-001	6.3399401E+000	9.314999887224985E+000	-5.1608954E-006	-7.3235178E-001
2	1	0	1	0	5.111871184405623E+003	-5.4189616E-001	-5.4247338E-001	9.594328567834126E-003	1.000000000000000E+000	9.3584793E-005	13	1.8781275E-001	6.3399401E+000	9.364999886616715E+000	-5.2046680E-006	-7.3028612E-001
2	1	0	1	0	5.111921184405015E+003	-5.4089624E-001	-5.4148185E-001	9.635963352155622E-003	1.000000000000000E+000	9.4132418E-005	13	1.8682604E-001	6.3399401E+000	9.414999886008445E+000	-5.2176993E-006	-7.2830790E-001
2	1	0	1	0	5.111971184404414E+003	-5.3989619E-001	-5.4048187E-001	9.513406877414587E-003	1.000000000000000E+000	9.4679803E-005	13	1.8583855E-001	6.3399401E+000	9.464999885407451E+000	-5.1418237E-006	-7.2632039E-001
2	1	0	1	0	5.112021184403813E+003	-5.3889614E-001	-5.3948826E-001	9.740976701895873E-003	1.000000000000000E+000	9.5228439E-005	13	1.8480350E-001	6.3399401E+000	9.514999884806457E+000	-5.2551427E-006	-7.2429174E-001
2	1	0	1	0	5.112071184403205E+003	-5.3789616E-001	-5.3847659E-001	9.666338381874889E-003	1.000000000000000E+000	9.5776333E-005	13	1.8382898E-001	6.3399401E+000	9.564999884198187E+000	-5.2050968E-006	-7.2230554E-001
2	1	0	1	0	5.112121184402597E+003	-5.3689617E-001	-5.3747988E-001	9.624034149089361E-003	1.000000000000000E+000	9.6324562E-005	13	1.8282117E-001	6.3399401E+000	9.614999883589917E+000	-5.1727247E-006	-7.2030103E-001
2	1	0	1	0	5.112171184401988E+003	-5.3589618E-001	-5.3645009E-001	9.793193822217813E-003	1.000000000000000E+000	9.6874952E-005	13	1.8181203E-001	6.3399401E+000	9.664999882981647E+000	-5.2535597E-006	-7.1826214E-001
2	1	0	1	0	5.112221184401387E+003	-5.3489619E-001	-5.3544694E-001	9.605599731137893E-003	1.000000000000000E+000	9.7426280E-005	13	1.8083052E-001	6.3399401E+000	9.714999882380653E+000	-5.1432889E-006	-7.1627748E-001
2	1	0	1	0	5.112271184400786E+003	-5.3389621E-001	-5.3445548E-001	9.633617407719897E-003	1.000000000000000E+000	9.7975382E-005	13	1.7981863E-001	6.3399401E+000	9.764999881779659E+000	-5.1487395E-006	-7.1427411E-001
2	1	0	1	0	5.112321184400178E+003	-5.3289616E-001	-5.3346509E-001	9.698903148226343E-003	1.000000000000000E+000	9.8526689E-005	13	1.7882466E-001	6.3399401E+000	9.814999881171389E+000	-5.1740262E-006	-7.1228975E-001
2	1	0	1	0	5.112371184399570E+003	-5.3189617E-001	-5.3248417E-001	9.705632814007867E-003	1.000000000000000E+000	9.9078199E-005	13	1.7781109E-001	6.3399401E+000	9.864999880563119E+000	-5.1680959E-006	-7.1029526E-001
2	1	0	1	0	5.112421184398961E+003	-5.3089619E-001	-5.3147352E-001	9.825381357653970E-003	1.000000000000000E+000	9.9631456E-005	13	1.7679065E-001	6.3399401E+000	9.914999879954848E+000	-5.2219298E-006	-7.0826417E-001
2	1	0	1	0	5.112471184398360E+003	-5.2989620E-001	-5.3046197E-001	9.771684844357281E-003	1.000000000000000E+000	1.0018476E-004	13	1.7580128E-001	6.3399401E+000	9.964999879353854E+000	-5.1835073E-006	-7.0626324E-001
2	1	0	1	0	5.112521184397760E+003	-5.2889615E-001	-5.2947259E-001	9.670071244558889E-003	1.000000000000000E+000	1.0073915E-004	13	1.7480035E-001	6.3399401E+000	1.001499987875286E+001	-5.1200377E-006	-7.0427293E-001
2	1	0	1	0	5.112571184397151E+003	-5.2789617E-001	-5.2847052E-001	9.801421194828810E-003	1.000000000000000E+000	1.0129440E-004	13	1.7377661E-001	6.3399401E+000	1.006499987814459E+001	-5.1797620E-006	-7.0224714E-001
2	1	0	1	0	5.112621184396543E+003	-5.2689618E-001	-5.2747154E-001	9.752870467275868E-003	1.000000000000000E+000	1.0185108E-004	13	1.7278160E-001	6.3399401E+000	1.011499987753632E+001	-5.1443617E-006	-7.0025313E-001
2	1	0	1	0	5.112671184395935E+003	-5.2589619E-001	-5.2648115E-001	9.832760309412492E-003	1.000000000000000E+000	1.0240856E-004	13	1.7176089E-001	6.3399401E+000	1.016499987692805E+001	-5.1767629E-006	-6.9824207E-001
2	1	0	1	0	5.112721184395334E+003	-5.2489620E-001	-5.2544618E-001	9.925315251435973E-003	1.000000000000000E+000	1.0296658E-004	13	1.7073403E-001	6.3399401E+000	1.021499987632706E+001	-5.2152191E-006	-6.9618022E-001
2	1	0	1	0	5.112771184394733E+003	-5.2389616E-001	-5.2449930E-001	9.783722337387099E-003	1.000000000000000E+000	1.0352470E-004	13	1.6973478E-001	6.3399401E+000	1.026499987572606E+001	-5.1315556E-006	-6.9423407E-001
2	1	0	1	0	5.112821184394124E+003	-5.2289617E-001	-5.2344418E-001	9.984569002106730E-003	1.000000000000000E+000	1.0408452E-004	13	1.6868693E-001	6.3399401E+000	1.031499987511779E+001	-5.2263645E-006	-6.9213110E-001
2	1	0	1	0	5.112871184393516E+003	-5.2189618E-001	-5.2247173E-001	9.791994741169291E-003	1.000000000000000E+000	1.0464386E-004	13	1.6768953E-001	6.3399401E+000	1.036499987450952E+001	-5.1160405E-006	-6.9016123E-001
