EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.118252291089389E+004	-2.0755123E-001	-2.0816326E-001	5.368123726758842E-001	1.000000000000000E+000	2.3422439E+000	11	-1.7115697E+000	6.5152311E+000	1.554082781184406E+003	-1.1174462E-004	1.5034064E+000
2	1	0	1	0	1.118452281086968E+004	-2.0855115E-001	-2.0917778E-001	5.310294557596795E-001	1.000000000000000E+000	2.3433111E+000	11	-1.7105881E+000	6.5152311E+000	1.556082681160187E+003	-1.1107956E-004	1.5014104E+000
2	1	0	0	0	1.118652281084546E+004	-2.0955116E-001	-2.1016710E-001	5.248758777290830E-001	1.000000000000000E+000	2.3443661E+000	11	-1.7094134E+000	6.5152311E+000	1.558082681135973E+003	-1.1031164E-004	1.4992464E+000
2	1	0	1	0	1.118852281082125E+004	-2.1055114E-001	-2.1118614E-001	5.191918703746525E-001	1.000000000000000E+000	2.3454094E+000	11	-1.7084488E+000	6.5152311E+000	1.560082681111759E+003	-1.0964613E-004	1.4972626E+000
2	1	0	0	0	1.119052281079703E+004	-2.1155117E-001	-2.1217169E-001	5.133121760173811E-001	1.000000000000000E+000	2.3464410E+000	11	-1.7078586E+000	6.5152311E+000	1.562082681087544E+003	-1.0891031E-004	1.4956869E+000
2	1	0	1	0	1.119252281077282E+004	-2.1255116E-001	-2.1313381E-001	5.076625364227637E-001	1.000000000000000E+000	2.3474612E+000	11	-1.7065746E+000	6.5152311E+000	1.564082681063330E+003	-1.0820005E-004	1.4934407E+000
2	1	0	0	0	1.119452281074860E+004	-2.1355118E-001	-2.1416560E-001	5.022086441936304E-001	1.000000000000000E+000	2.3484704E+000	11	-1.7048802E+000	6.5152311E+000	1.566082681039115E+003	-1.0755582E-004	1.4907147E+000
2	1	0	1	0	1.119652281072439E+004	-2.1455118E-001	-2.1519454E-001	4.965877680640531E-001	1.000000000000000E+000	2.3494685E+000	11	-1.7037553E+000	6.5152311E+000	1.568082681014901E+003	-1.0686298E-004	1.4885607E+000
2	1	0	0	0	1.119852281070017E+004	-2.1555118E-001	-2.1618007E-001	4.909829794697900E-001	1.000000000000000E+000	2.3504550E+000	11	-1.7024953E+000	6.5152311E+000	1.570082680990687E+003	-1.0614074E-004	1.4863153E+000
2	1	0	1	0	1.120052281067596E+004	-2.1655115E-001	-2.1717367E-001	4.855364952874730E-001	1.000000000000000E+000	2.3514309E+000	11	-1.7012533E+000	6.5152311E+000	1.572082680966472E+003	-1.0544574E-004	1.4840796E+000
2	1	0	0	0	1.120252281065175E+004	-2.1755116E-001	-2.1818288E-001	4.797462761482416E-001	1.000000000000000E+000	2.3523955E+000	11	-1.7005169E+000	6.5152311E+000	1.574082680942258E+003	-1.0467242E-004	1.4823340E+000
2	1	0	1	0	1.120452281062753E+004	-2.1855114E-001	-2.1920088E-001	4.745903622849548E-001	1.000000000000000E+000	2.3533490E+000	11	-1.6999980E+000	6.5152311E+000	1.576082680918043E+003	-1.0403062E-004	1.4807972E+000
2	1	0	0	0	1.120652281060332E+004	-2.1955115E-001	-2.2021039E-001	4.693392069620845E-001	1.000000000000000E+000	2.3542924E+000	11	-1.6986123E+000	6.5152311E+000	1.578082680893829E+003	-1.0335337E-004	1.4784019E+000
2	1	0	1	0	1.120852281057910E+004	-2.2055115E-001	-2.2117211E-001	4.637370260327192E-001	1.000000000000000E+000	2.3552246E+000	11	-1.6973685E+000	6.5152311E+000	1.580082680869615E+003	-1.0256570E-004	1.4761964E+000
2	1	0	0	0	1.121052281055489E+004	-2.2155116E-001	-2.2213896E-001	4.587097608806978E-001	1.000000000000000E+000	2.3561463E+000	11	-1.6966745E+000	6.5152311E+000	1.582082680845400E+003	-1.0189731E-004	1.4745355E+000
2	1	0	1	0	1.121252281053067E+004	-2.2255118E-001	-2.2318962E-001	4.534025135522533E-001	1.000000000000000E+000	2.3570578E+000	11	-1.6959051E+000	6.5152311E+000	1.584082680821186E+003	-1.0119474E-004	1.4727155E+000
2	1	0	1	0	1.121452271050646E+004	-2.2355112E-001	-2.2416824E-001	4.477627295147144E-001	1.000000000000000E+000	2.3579581E+000	12	-1.6948897E+000	6.5152311E+000	1.586082580796967E+003	-1.0037419E-004	1.4707215E+000
2	1	0	0	0	1.121652261048229E+004	-2.2455107E-001	-2.2517025E-001	4.427556924788965E-001	1.000000000000000E+000	2.3588479E+000	12	-1.6940629E+000	6.5152311E+000	1.588082480772806E+003	-9.9695411E-005	1.4688927E+000
2	1	0	1	0	1.121852261045808E+004	-2.2555108E-001	-2.2613101E-001	4.378016949391794E-001	1.000000000000000E+000	2.3597276E+000	12	-1.6930128E+000	6.5152311E+000	1.590082480748591E+003	-9.9000536E-005	1.4668819E+000
2	1	0	0	0	1.122052261043387E+004	-2.2655107E-001	-2.2716144E-001	4.324504700032714E-001	1.000000000000000E+000	2.3605969E+000	12	-1.6919746E+000	6.5152311E+000	1.592082480724377E+003	-9.8236073E-005	1.4648132E+000
2	1	0	1	0	1.122252261040965E+004	-2.2755106E-001	-2.2818047E-001	4.275955109925942E-001	1.000000000000000E+000	2.3614564E+000	12	-1.6910956E+000	6.5152311E+000	1.594082480700163E+003	-9.7568947E-005	1.4629152E+000
2	1	0	0	0	1.122452261038544E+004	-2.2855106E-001	-2.2914016E-001	4.228017400252950E-001	1.000000000000000E+000	2.3623061E+000	12	-1.6903971E+000	6.5152311E+000	1.596082480675948E+003	-9.6880860E-005	1.4612570E+000
2	1	0	1	0	1.122652261036122E+004	-2.2955106E-001	-2.3011991E-001	4.176645153714338E-001	1.000000000000000E+000	2.3631458E+000	12	-1.6895872E+000	6.5152311E+000	1.598082480651734E+003	-9.6112919E-005	1.4594673E+000
2	1	0	0	0	1.122852261033701E+004	-2.3055106E-001	-2.3114297E-001	4.128999273096525E-001	1.000000000000000E+000	2.3639755E+000	12	-1.6888691E+000	6.5152311E+000	1.600082480627520E+003	-9.5438918E-005	1.4577261E+000
2	1	0	1	0	1.123052261031279E+004	-2.3155107E-001	-2.3217264E-001	4.081979210046951E-001	1.000000000000000E+000	2.3647959E+000	12	-1.6876556E+000	6.5152311E+000	1.602082480603305E+003	-9.4772389E-005	1.4554830E+000
2	1	0	0	0	1.123252261028858E+004	-2.3255105E-001	-2.3317559E-001	4.034311010082812E-001	1.000000000000000E+000	2.3656068E+000	12	-1.6870228E+000	6.5152311E+000	1.604082480579091E+003	-9.4070288E-005	1.4538472E+000
2	1	0	1	0	1.123452261026436E+004	-2.3355107E-001	-2.3416270E-001	3.984682643932373E-001	1.000000000000000E+000	2.3664079E+000	12	-1.6864945E+000	6.5152311E+000	1.606082480554876E+003	-9.3306408E-005	1.4523318E+000
2	1	0	0	0	1.123652261024015E+004	-2.3455109E-001	-2.3515102E-001	3.939231950147372E-001	1.000000000000000E+000	2.3671997E+000	12	-1.6856526E+000	6.5152311E+000	1.608082480530662E+003	-9.2631439E-005	1.4505016E+000
2	1	0	1	0	1.123852261021594E+004	-2.3555109E-001	-2.3618104E-001	3.892174139905702E-001	1.000000000000000E+000	2.3679821E+000	12	-1.6849729E+000	6.5152311E+000	1.610082480506448E+003	-9.1925773E-005	1.4487919E+000
2	1	0	0	0	1.124052261019172E+004	-2.3655109E-001	-2.3718990E-001	3.844643001163335E-001	1.000000000000000E+000	2.3687551E+000	12	-1.6840297E+000	6.5152311E+000	1.612082480482233E+003	-9.1191054E-005	1.4468398E+000
2	1	0	1	0	1.124252251016750E+004	-2.3755103E-001	-2.3816544E-001	3.800786894622146E-001	1.000000000000000E+000	2.3695188E+000	12	-1.6831985E+000	6.5152311E+000	1.614082380458014E+003	-9.0521607E-005	1.4450331E+000
2	1	0	1	0	1.124452241014327E+004	-2.3855099E-001	-2.3916189E-001	3.756548772035366E-001	1.000000000000000E+000	2.3702738E+000	12	-1.6822395E+000	6.5152311E+000	1.616082280433780E+003	-8.9842331E-005	1.4430777E+000
2	1	0	0	0	1.124652241011905E+004	-2.3955099E-001	-2.4015333E-001	3.708619295764999E-001	1.000000000000000E+000	2.3710196E+000	12	-1.6812086E+000	6.5152311E+000	1.618082280409566E+003	-8.9063724E-005	1.4410553E+000
2	1	0	1	0	1.124852241009484E+004	-2.4055097E-001	-2.4117026E-001	3.665869245355657E-001	1.000000000000000E+000	2.3717563E+000	12	-1.6805986E+000	6.5152311E+000	1.620082280385352E+003	-8.8409863E-005	1.4394283E+000
2	1	0	0	0	1.125052241007063E+004	-2.4155097E-001	-2.4212147E-001	3.623203868405236E-001	1.000000000000000E+000	2.3724847E+000	12	-1.6800454E+000	6.5152311E+000	1.622082280361137E+003	-8.7725544E-005	1.4379239E+000
2	1	0	1	0	1.125252241004641E+004	-2.4255097E-001	-2.4319552E-001	3.578292665501119E-001	1.000000000000000E+000	2.3732040E+000	12	-1.6792222E+000	6.5152311E+000	1.624082280336923E+003	-8.7022476E-005	1.4360267E+000
2	1	0	0	0	1.125452241002220E+004	-2.4355096E-001	-2.4412957E-001	3.534544867315947E-001	1.000000000000000E+000	2.3739147E+000	12	-1.6786085E+000	6.5152311E+000	1.626082280312708E+003	-8.6288688E-005	1.4344790E+000
2	1	0	1	0	1.125652230999801E+004	-2.4455093E-001	-2.4512526E-001	3.492734114274836E-001	1.000000000000000E+000	2.3746166E+000	12	-1.6776844E+000	6.5152316E+000	1.628082180288518E+003	-8.5615735E-005	1.4325591E+000
2	1	0	1	0	1.125852210997380E+004	-2.4555086E-001	-2.4617606E-001	3.451621066785542E-001	1.000000000000000E+000	2.3753104E+000	12	-1.6758933E+000	6.5152316E+000	1.630081980264309E+003	-8.4970648E-005	1.4297173E+000
2	1	0	1	0	1.126052200994958E+004	-2.4655077E-001	-2.4713394E-001	3.408572856633940E-001	1.000000000000000E+000	2.3759956E+000	12	-1.6749247E+000	6.5152311E+000	1.632081880240090E+003	-8.4237407E-005	1.4277908E+000
2	1	0	0	0	1.126252200992536E+004	-2.4755077E-001	-2.4817032E-001	3.366267726960803E-001	1.000000000000000E+000	2.3766725E+000	12	-1.6743585E+000	6.5152311E+000	1.634081880215876E+003	-8.3540770E-005	1.4261882E+000
2	1	0	1	0	1.126452200990115E+004	-2.4855076E-001	-2.4918832E-001	3.326180657068569E-001	1.000000000000000E+000	2.3773410E+000	12	-1.6733856E+000	6.5152311E+000	1.636081880191661E+003	-8.2884537E-005	1.4241973E+000
2	1	0	0	0	1.126652200987694E+004	-2.4955076E-001	-2.5016391E-001	3.286554673996953E-001	1.000000000000000E+000	2.3780017E+000	12	-1.6721791E+000	6.5152311E+000	1.638081880167447E+003	-8.2217739E-005	1.4220152E+000
2	1	0	1	0	1.126852150985271E+004	-2.5055057E-001	-2.5116301E-001	3.244405960951169E-001	1.000000000000000E+000	2.3786540E+000	12	-1.6715302E+000	6.5152307E+000	1.640081380143223E+003	-8.1487473E-005	1.4203672E+000
2	1	0	1	0	1.127052110982852E+004	-2.5155035E-001	-2.5217584E-001	3.204301541234691E-001	1.000000000000000E+000	2.3792980E+000	12	-1.6707704E+000	6.5152311E+000	1.642080980119033E+003	-8.0804741E-005	1.4185946E+000
2	1	0	1	0	1.127252010980429E+004	-2.5254989E-001	-2.5316685E-001	3.165809946962996E-001	1.000000000000000E+000	2.3799341E+000	12	-1.6696597E+000	6.5152302E+000	1.644079980094801E+003	-8.0147816E-005	1.4164929E+000
2	1	0	1	0	1.127451890978008E+004	-2.5354922E-001	-2.5416723E-001	3.127772949163266E-001	1.000000000000000E+000	2.3805625E+000	12	-1.6692394E+000	6.5152311E+000	1.646078780070588E+003	-7.9497739E-005	1.4150722E+000
2	1	0	1	0	1.127651870975591E+004	-2.5454912E-001	-2.5514790E-001	3.087562567404891E-001	1.000000000000000E+000	2.3811834E+000	12	-1.6684214E+000	6.5152311E+000	1.648078580046422E+003	-7.8778510E-005	1.4132735E+000
2	1	0	1	0	1.127851830973171E+004	-2.5554895E-001	-2.5616235E-001	3.049064676728115E-001	1.000000000000000E+000	2.3817961E+000	12	-1.6673337E+000	6.5152307E+000	1.650078180022218E+003	-7.8105557E-005	1.4111714E+000
2	1	0	1	0	1.128051790970744E+004	-2.5654873E-001	-2.5719070E-001	3.011989206337873E-001	1.000000000000000E+000	2.3824015E+000	12	-1.6666105E+000	6.5152311E+000	1.652077779997955E+003	-7.7465564E-005	1.4094198E+000
2	1	0	1	0	1.128251750968325E+004	-2.5754854E-001	-2.5813934E-001	2.975386035575878E-001	1.000000000000000E+000	2.3829994E+000	12	-1.6657914E+000	6.5152311E+000	1.654077379973758E+003	-7.6806420E-005	1.4076520E+000
2	1	0	1	0	1.128451720965904E+004	-2.5854838E-001	-2.5915071E-001	2.935457344353187E-001	1.000000000000000E+000	2.3835897E+000	12	-1.6646005E+000	6.5152311E+000	1.656077079949551E+003	-7.6072589E-005	1.4054497E+000
2	1	0	0	0	1.128651720963483E+004	-2.5954837E-001	-2.6019207E-001	2.899174584682145E-001	1.000000000000000E+000	2.3841727E+000	12	-1.6635319E+000	6.5152311E+000	1.658077079925337E+003	-7.5434225E-005	1.4033399E+000
2	1	0	1	0	1.128851720961061E+004	-2.6054838E-001	-2.6116130E-001	2.863367665016519E-001	1.000000000000000E+000	2.3847482E+000	12	-1.6628540E+000	6.5152311E+000	1.660077079901122E+003	-7.4780080E-005	1.4016926E+000
2	1	0	1	0	1.129051700958639E+004	-2.6154825E-001	-2.6221207E-001	2.827995007908317E-001	1.000000000000000E+000	2.3853168E+000	12	-1.6620399E+000	6.5152307E+000	1.662076879876899E+003	-7.4153439E-005	1.3998278E+000
2	1	0	1	0	1.129251650956218E+004	-2.6254806E-001	-2.6313853E-001	2.790774817646726E-001	1.000000000000000E+000	2.3858778E+000	12	-1.6615500E+000	6.5152316E+000	1.664076379852690E+003	-7.3436036E-005	1.3984115E+000
2	1	0	1	0	1.129451610953797E+004	-2.6354784E-001	-2.6417309E-001	2.755415102523529E-001	1.000000000000000E+000	2.3864317E+000	12	-1.6609509E+000	6.5152307E+000	1.666075979828485E+003	-7.2790652E-005	1.3967779E+000
2	1	0	1	0	1.129651570951380E+004	-2.6454765E-001	-2.6517603E-001	2.720824398532358E-001	1.000000000000000E+000	2.3869786E+000	12	-1.6597620E+000	6.5152311E+000	1.668075579804310E+003	-7.2149742E-005	1.3945860E+000
2	1	0	1	0	1.129851530948957E+004	-2.6554742E-001	-2.6613548E-001	2.687212538562076E-001	1.000000000000000E+000	2.3875186E+000	12	-1.6586213E+000	6.5152307E+000	1.670075179780077E+003	-7.1516261E-005	1.3924859E+000
2	1	0	1	0	1.130051490946533E+004	-2.6654726E-001	-2.6716164E-001	2.652229941171385E-001	1.000000000000000E+000	2.3880520E+000	12	-1.6577553E+000	6.5152311E+000	1.672074779755843E+003	-7.0857408E-005	1.3905936E+000
2	1	0	1	0	1.130251450944114E+004	-2.6754704E-001	-2.6817822E-001	2.617675651941801E-001	1.000000000000000E+000	2.3885782E+000	12	-1.6567786E+000	6.5152311E+000	1.674074379731654E+003	-7.0200360E-005	1.3886003E+000
2	1	0	0	0	1.130451420941696E+004	-2.6854688E-001	-2.6914409E-001	2.585508200230435E-001	1.000000000000000E+000	2.3890979E+000	12	-1.6560051E+000	6.5152311E+000	1.676074079707469E+003	-6.9587426E-005	1.3868611E+000
2	1	0	1	0	1.130651420939274E+004	-2.6954687E-001	-2.7016103E-001	2.552605930507643E-001	1.000000000000000E+000	2.3896112E+000	12	-1.6553901E+000	6.5152311E+000	1.678074079683254E+003	-6.8961468E-005	1.3852291E+000
2	1	0	1	0	1.130851400936855E+004	-2.7054676E-001	-2.7117679E-001	2.520383051786625E-001	1.000000000000000E+000	2.3901179E+000	12	-1.6547921E+000	6.5152307E+000	1.680073879659059E+003	-6.8346941E-005	1.3836153E+000
2	1	0	1	0	1.131051360934430E+004	-2.7154657E-001	-2.7217373E-001	2.487617548324186E-001	1.000000000000000E+000	2.3906178E+000	12	-1.6539642E+000	6.5152307E+000	1.682073479634812E+003	-6.7706416E-005	1.3817904E+000
2	1	0	1	0	1.131251320932011E+004	-2.7254635E-001	-2.7313253E-001	2.453825296128114E-001	1.000000000000000E+000	2.3911114E+000	12	-1.6529799E+000	6.5152307E+000	1.684073079610622E+003	-6.7021952E-005	1.3798473E+000
2	1	0	1	0	1.131451270929590E+004	-2.7354616E-001	-2.7413866E-001	2.422918370475773E-001	1.000000000000000E+000	2.3915982E+000	12	-1.6522686E+000	6.5152316E+000	1.686072579586413E+003	-6.6421562E-005	1.3781300E+000
2	1	0	1	0	1.131651230927170E+004	-2.7454594E-001	-2.7514902E-001	2.392234963849957E-001	1.000000000000000E+000	2.3920791E+000	12	-1.6513280E+000	6.5152307E+000	1.688072179562208E+003	-6.5822111E-005	1.3761790E+000
2	1	0	1	0	1.131851190924749E+004	-2.7554575E-001	-2.7621457E-001	2.361445508085787E-001	1.000000000000000E+000	2.3925538E+000	12	-1.6506362E+000	6.5152311E+000	1.690071779538004E+003	-6.5226566E-005	1.3744216E+000
2	1	0	1	0	1.132051160922328E+004	-2.7654558E-001	-2.7715638E-001	2.330221985845933E-001	1.000000000000000E+000	2.3930223E+000	12	-1.6499541E+000	6.5152307E+000	1.692071479513790E+003	-6.4583590E-005	1.3727977E+000
2	1	0	1	0	1.132251130919906E+004	-2.7754542E-001	-2.7814394E-001	2.298689610346110E-001	1.000000000000000E+000	2.3934846E+000	12	-1.6491543E+000	6.5152311E+000	1.694071179489576E+003	-6.3936663E-005	1.3710103E+000
2	1	0	1	0	1.132451120917482E+004	-2.7854538E-001	-2.7914488E-001	2.269052795236011E-001	1.000000000000000E+000	2.3939409E+000	12	-1.6483094E+000	6.5152311E+000	1.696071079465328E+003	-6.3339445E-005	1.3691645E+000
2	1	0	1	0	1.132651100915059E+004	-2.7954525E-001	-2.8015429E-001	2.240381417703190E-001	1.000000000000000E+000	2.3943913E+000	12	-1.6475736E+000	6.5152302E+000	1.698070879441104E+003	-6.2765248E-005	1.3674192E+000
2	1	0	1	0	1.132851060912643E+004	-2.8054509E-001	-2.8114450E-001	2.211388694098075E-001	1.000000000000000E+000	2.3948357E+000	12	-1.6468590E+000	6.5152307E+000	1.700070479416943E+003	-6.2171974E-005	1.3657146E+000
2	1	0	1	0	1.133051020910218E+004	-2.8154486E-001	-2.8216019E-001	2.182737450875140E-001	1.000000000000000E+000	2.3952744E+000	12	-1.6460353E+000	6.5152302E+000	1.702070079392695E+003	-6.1588165E-005	1.3638752E+000
2	1	0	1	0	1.133250980907798E+004	-2.8254470E-001	-2.8317767E-001	2.151803285828255E-001	1.000000000000000E+000	2.3957074E+000	12	-1.6451871E+000	6.5152307E+000	1.704069679368491E+003	-6.0934264E-005	1.3620095E+000
2	1	0	1	0	1.133450940905378E+004	-2.8354445E-001	-2.8416261E-001	2.123709388621582E-001	1.000000000000000E+000	2.3961341E+000	12	-1.6443726E+000	6.5152307E+000	1.706069279344287E+003	-6.0347880E-005	1.3602099E+000
2	1	0	1	0	1.133650890902960E+004	-2.8454426E-001	-2.8515384E-001	2.096163855964499E-001	1.000000000000000E+000	2.3965557E+000	12	-1.6438912E+000	6.5152316E+000	1.708068779320107E+003	-5.9772916E-005	1.3587373E+000
2	1	0	1	0	1.133850850900536E+004	-2.8554404E-001	-2.8614622E-001	2.068952309181824E-001	1.000000000000000E+000	2.3969715E+000	12	-1.6429710E+000	6.5152307E+000	1.710068379295873E+003	-5.9202288E-005	1.3568249E+000
2	1	0	1	0	1.134050810898113E+004	-2.8654385E-001	-2.8713006E-001	2.041795282946923E-001	1.000000000000000E+000	2.3973820E+000	12	-1.6421694E+000	6.5152311E+000	1.712067979271640E+003	-5.8626079E-005	1.3550394E+000
2	1	0	1	0	1.134250770895693E+004	-2.8754365E-001	-2.8819647E-001	2.014065568866261E-001	1.000000000000000E+000	2.3977869E+000	12	-1.6413690E+000	6.5152307E+000	1.714067579247443E+003	-5.8044661E-005	1.3531725E+000
2	1	0	1	0	1.134450730893272E+004	-2.8854343E-001	-2.8914735E-001	1.986194135383199E-001	1.000000000000000E+000	2.3981862E+000	12	-1.6403260E+000	6.5152311E+000	1.716067179223232E+003	-5.7430276E-005	1.3511786E+000
2	1	0	1	0	1.134650690890851E+004	-2.8954327E-001	-2.9018319E-001	1.959881465345217E-001	1.000000000000000E+000	2.3985803E+000	12	-1.6395633E+000	6.5152311E+000	1.718066779199020E+003	-5.6872464E-005	1.3493801E+000
2	1	0	1	0	1.134850640888431E+004	-2.9054296E-001	-2.9115212E-001	1.934256973696136E-001	1.000000000000000E+000	2.3989692E+000	12	-1.6387103E+000	6.5152311E+000	1.720066279174818E+003	-5.6316301E-005	1.3475581E+000
2	1	0	1	0	1.135050590886010E+004	-2.9154277E-001	-2.9214656E-001	1.908658497066074E-001	1.000000000000000E+000	2.3993528E+000	12	-1.6377711E+000	6.5152307E+000	1.722065779150616E+003	-5.5760804E-005	1.3456246E+000
2	1	0	1	0	1.135250550883592E+004	-2.9254255E-001	-2.9313782E-001	1.883559554776644E-001	1.000000000000000E+000	2.3997314E+000	12	-1.6370481E+000	6.5152311E+000	1.724065379126434E+003	-5.5214256E-005	1.3439103E+000
2	1	0	1	0	1.135450540881167E+004	-2.9354244E-001	-2.9414296E-001	1.856615846630544E-001	1.000000000000000E+000	2.4001050E+000	12	-1.6360421E+000	6.5152311E+000	1.726065279102186E+003	-5.4611050E-005	1.3418992E+000
2	1	0	1	0	1.135650520878745E+004	-2.9454237E-001	-2.9511395E-001	1.831603423785806E-001	1.000000000000000E+000	2.4004731E+000	12	-1.6348134E+000	6.5152307E+000	1.728065079077962E+003	-5.4053173E-005	1.3396995E+000
2	1	0	1	0	1.135850500876328E+004	-2.9554227E-001	-2.9611281E-001	1.807352773648672E-001	1.000000000000000E+000	2.4008365E+000	12	-1.6340566E+000	6.5152311E+000	1.730064879053796E+003	-5.3518030E-005	1.3379438E+000
2	1	0	1	0	1.136050470873904E+004	-2.9654214E-001	-2.9711688E-001	1.783233429021238E-001	1.000000000000000E+000	2.4011950E+000	12	-1.6331438E+000	6.5152307E+000	1.732064579029553E+003	-5.2982876E-005	1.3360269E+000
2	1	0	1	0	1.136250430871482E+004	-2.9754198E-001	-2.9813680E-001	1.758876017511282E-001	1.000000000000000E+000	2.4015486E+000	12	-1.6319840E+000	6.5152311E+000	1.734064179005334E+003	-5.2438565E-005	1.3338472E+000
2	1	0	1	0	1.136450390869063E+004	-2.9854175E-001	-2.9914290E-001	1.735440553805341E-001	1.000000000000000E+000	2.4018974E+000	12	-1.6310716E+000	6.5152307E+000	1.736063778981144E+003	-5.1914471E-005	1.3319287E+000
2	1	0	1	0	1.136650350866644E+004	-2.9954156E-001	-3.0016899E-001	1.711426589753939E-001	1.000000000000000E+000	2.4022417E+000	12	-1.6303909E+000	6.5152311E+000	1.738063378956955E+003	-5.1371720E-005	1.3302219E+000
2	1	0	1	0	1.136850310864222E+004	-3.0054137E-001	-3.0117711E-001	1.686619387709216E-001	1.000000000000000E+000	2.4025807E+000	12	-1.6294242E+000	6.5152311E+000	1.740062978932736E+003	-5.0797116E-005	1.3282471E+000
2	1	0	1	0	1.137050260861803E+004	-3.0154109E-001	-3.0214188E-001	1.664207349852171E-001	1.000000000000000E+000	2.4029152E+000	12	-1.6285053E+000	6.5152311E+000	1.742062478908541E+003	-5.0282673E-005	1.3263634E+000
2	1	0	1	0	1.137250210859379E+004	-3.0254084E-001	-3.0315644E-001	1.641535507880794E-001	1.000000000000000E+000	2.4032452E+000	12	-1.6277193E+000	6.5152307E+000	1.744061978884303E+003	-4.9764207E-005	1.3245628E+000
2	1	0	1	0	1.137450170856959E+004	-3.0354062E-001	-3.0414879E-001	1.619456276929325E-001	1.000000000000000E+000	2.4035709E+000	12	-1.6268312E+000	6.5152311E+000	1.746061578860099E+003	-4.9255566E-005	1.3226824E+000
2	1	0	1	0	1.137650130854541E+004	-3.0454046E-001	-3.0516550E-001	1.597301694166176E-001	1.000000000000000E+000	2.4038920E+000	12	-1.6260725E+000	6.5152307E+000	1.748061178835924E+003	-4.8744136E-005	1.3209070E+000
2	1	0	1	0	1.137850090852115E+004	-3.0554023E-001	-3.0615470E-001	1.575443894168772E-001	1.000000000000000E+000	2.4042087E+000	12	-1.6253506E+000	6.5152311E+000	1.750060778811661E+003	-4.8232956E-005	1.3191959E+000
2	1	0	1	0	1.138050050849695E+004	-3.0654004E-001	-3.0714893E-001	1.553832949111502E-001	1.000000000000000E+000	2.4045210E+000	12	-1.6246815E+000	6.5152311E+000	1.752060378787457E+003	-4.7725815E-005	1.3175325E+000
2	1	0	1	0	1.138250010847277E+004	-3.0753985E-001	-3.0816454E-001	1.530615602134562E-001	1.000000000000000E+000	2.4048290E+000	12	-1.6238792E+000	6.5152311E+000	1.754059978763282E+003	-4.7168145E-005	1.3157146E+000
2	1	0	1	0	1.138449960844853E+004	-3.0853960E-001	-3.0911967E-001	1.509605126798537E-001	1.000000000000000E+000	2.4051325E+000	12	-1.6233031E+000	6.5152307E+000	1.756059478739044E+003	-4.6664863E-005	1.3141834E+000
2	1	0	1	0	1.138649920842430E+004	-3.0953935E-001	-3.1014487E-001	1.489180382883797E-001	1.000000000000000E+000	2.4054317E+000	12	-1.6227717E+000	6.5152302E+000	1.758059078714810E+003	-4.6186167E-005	1.3126268E+000
2	1	0	1	0	1.138849880840011E+004	-3.1053919E-001	-3.1118497E-001	1.468745214422418E-001	1.000000000000000E+000	2.4057271E+000	12	-1.6219139E+000	6.5152307E+000	1.760058678690621E+003	-4.5705143E-005	1.3107289E+000
2	1	0	1	0	1.139049840837589E+004	-3.1153896E-001	-3.1212428E-001	1.448639349082378E-001	1.000000000000000E+000	2.4060183E+000	12	-1.6210206E+000	6.5152302E+000	1.762058278666402E+003	-4.5215551E-005	1.3088963E+000
2	1	0	1	0	1.139249800835170E+004	-3.1253880E-001	-3.1312728E-001	1.428835748511084E-001	1.000000000000000E+000	2.4063056E+000	12	-1.6203566E+000	6.5152307E+000	1.764057878642212E+003	-4.4740744E-005	1.3072293E+000
2	1	0	1	0	1.139449760832751E+004	-3.1353858E-001	-3.1414294E-001	1.408857744611960E-001	1.000000000000000E+000	2.4065888E+000	12	-1.6196457E+000	6.5152307E+000	1.766057478618022E+003	-4.4258271E-005	1.3055028E+000
