EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.130513621082027E+003	-3.2847899E-001	-3.2904506E-001	1.147842159939746E-002	1.000000000000000E+000	1.0878388E-003	13	-1.5189215E+000	6.5152311E+000	2.019639948979602E+002	-3.7769180E-006	1.1898764E+000
2	1	0	1	0	3.132513221031513E+003	-3.2747921E-001	-3.2806337E-001	1.167647992940839E-002	1.000000000000000E+000	1.1113244E-003	13	-1.5200540E+000	6.5152316E+000	2.039635948474461E+002	-3.8306252E-006	1.1919906E+000
2	1	0	1	0	3.134512820980999E+003	-3.2647935E-001	-3.2711866E-001	1.187429466793509E-002	1.000000000000000E+000	1.1352112E-003	13	-1.5211257E+000	6.5152307E+000	2.059631947969319E+002	-3.8843036E-006	1.1940070E+000
2	1	0	1	0	3.136512420930485E+003	-3.2547960E-001	-3.2612425E-001	1.208192995000623E-002	1.000000000000000E+000	1.1595021E-003	13	-1.5221716E+000	6.5152311E+000	2.079627947464178E+002	-3.9402103E-006	1.1960473E+000
2	1	0	1	0	3.138512020879971E+003	-3.2447976E-001	-3.2507673E-001	1.229215951039080E-002	1.000000000000000E+000	1.1842056E-003	13	-1.5231588E+000	6.5152307E+000	2.099623946959036E+002	-3.9958950E-006	1.1980821E+000
2	1	0	1	0	3.140511620829457E+003	-3.2347998E-001	-3.2409710E-001	1.250119667471258E-002	1.000000000000000E+000	1.2093286E-003	13	-1.5241328E+000	6.5152311E+000	2.119619946453895E+002	-4.0516015E-006	1.2000358E+000
2	1	0	1	0	3.142511220778943E+003	-3.2248014E-001	-3.2311109E-001	1.271525166105245E-002	1.000000000000000E+000	1.2348801E-003	13	-1.5250739E+000	6.5152311E+000	2.139615945948754E+002	-4.1084386E-006	1.2019628E+000
2	1	0	1	0	3.144510720728431E+003	-3.2148042E-001	-3.2209548E-001	1.293330574183393E-002	1.000000000000000E+000	1.2608655E-003	13	-1.5259882E+000	6.5152311E+000	2.159610945443637E+002	-4.1657595E-006	1.2038927E+000
2	1	0	1	0	3.146510220677919E+003	-3.2048067E-001	-3.2109788E-001	1.315482849410060E-002	1.000000000000000E+000	1.2872907E-003	13	-1.5268787E+000	6.5152307E+000	2.179605944938521E+002	-4.2239876E-006	1.2057809E+000
2	1	0	1	0	3.148509820627405E+003	-3.1948087E-001	-3.2009917E-001	1.338179256902464E-002	1.000000000000000E+000	1.3141589E-003	13	-1.5277392E+000	6.5152311E+000	2.199601944433380E+002	-4.2835009E-006	1.2076399E+000
2	1	0	1	0	3.150509420576891E+003	-3.1848106E-001	-3.1908983E-001	1.360207421948508E-002	1.000000000000000E+000	1.3414759E-003	13	-1.5285933E+000	6.5152307E+000	2.219597943928238E+002	-4.3402833E-006	1.2095034E+000
2	1	0	1	0	3.152508620526387E+003	-3.1748146E-001	-3.1810084E-001	1.383503418782876E-002	1.000000000000000E+000	1.3692436E-003	13	-1.5294018E+000	6.5152307E+000	2.239589943423198E+002	-4.4009362E-006	1.2113010E+000
2	1	0	1	0	3.154508320475870E+003	-3.1648165E-001	-3.1709471E-001	1.406814425430308E-002	1.000000000000000E+000	1.3974800E-003	13	-1.5302079E+000	6.5152311E+000	2.259586942918031E+002	-4.4609342E-006	1.2131132E+000
2	1	0	1	0	3.156508220425349E+003	-3.1548172E-001	-3.1609690E-001	1.430260021137397E-002	1.000000000000000E+000	1.4261845E-003	13	-1.5309994E+000	6.5152316E+000	2.279585942412814E+002	-4.5210077E-006	1.2149025E+000
2	1	0	1	0	3.158507720374837E+003	-3.1448191E-001	-3.1508124E-001	1.454228575432087E-002	1.000000000000000E+000	1.4553628E-003	13	-1.5317668E+000	6.5152307E+000	2.299580941907698E+002	-4.5820016E-006	1.2166855E+000
2	1	0	1	0	3.160507320324323E+003	-3.1348211E-001	-3.1410372E-001	1.478731983714296E-002	1.000000000000000E+000	1.4850278E-003	13	-1.5325348E+000	6.5152302E+000	2.319576941402556E+002	-4.6447522E-006	1.2184311E+000
2	1	0	1	0	3.162506920273809E+003	-3.1248230E-001	-3.1310499E-001	1.503606575767266E-002	1.000000000000000E+000	1.5151877E-003	13	-1.5332859E+000	6.5152307E+000	2.339572940897415E+002	-4.7078670E-006	1.2201809E+000
2	1	0	1	0	3.164506520223295E+003	-3.1148249E-001	-3.1210205E-001	1.528858994387378E-002	1.000000000000000E+000	1.5458466E-003	13	-1.5340425E+000	6.5152307E+000	2.359568940392273E+002	-4.7716003E-006	1.2219404E+000
2	1	0	1	0	3.166506120172780E+003	-3.1048271E-001	-3.1107679E-001	1.554328832422361E-002	1.000000000000000E+000	1.5770140E-003	13	-1.5347563E+000	6.5152307E+000	2.379564939887132E+002	-4.8351562E-006	1.2236795E+000
2	1	0	1	0	3.168505720122266E+003	-3.0948287E-001	-3.1014070E-001	1.580370378346013E-002	1.000000000000000E+000	1.6086950E-003	13	-1.5354655E+000	6.5152307E+000	2.399560939381990E+002	-4.9013715E-006	1.2253247E+000
2	1	0	1	0	3.170505220071755E+003	-3.0848318E-001	-3.0906463E-001	1.607023505705951E-002	1.000000000000000E+000	1.6408986E-003	13	-1.5361862E+000	6.5152316E+000	2.419555938876874E+002	-4.9667410E-006	1.2271216E+000
2	1	0	1	0	3.172504820021240E+003	-3.0748335E-001	-3.0810410E-001	1.633068519804898E-002	1.000000000000000E+000	1.6736323E-003	13	-1.5369043E+000	6.5152307E+000	2.439551938371733E+002	-5.0315512E-006	1.2288003E+000
2	1	0	1	0	3.174504119970734E+003	-3.0648372E-001	-3.0709487E-001	1.660244514072395E-002	1.000000000000000E+000	1.7068976E-003	13	-1.5376111E+000	6.5152307E+000	2.459544937866667E+002	-5.0985259E-006	1.2305162E+000
2	1	0	1	0	3.176503619920222E+003	-3.0548397E-001	-3.0612069E-001	1.688114746605089E-002	1.000000000000000E+000	1.7407167E-003	13	-1.5382981E+000	6.5152311E+000	2.479539937361551E+002	-5.1676684E-006	1.2321775E+000
2	1	0	1	0	3.178503219869708E+003	-3.0448413E-001	-3.0515268E-001	1.715812067359042E-002	1.000000000000000E+000	1.7750927E-003	13	-1.5390040E+000	6.5152307E+000	2.499535936856410E+002	-5.2358464E-006	1.2338513E+000
2	1	0	1	0	3.180502819819194E+003	-3.0348438E-001	-3.0409035E-001	1.744805444605463E-002	1.000000000000000E+000	1.8100307E-003	13	-1.5396751E+000	6.5152311E+000	2.519531936351268E+002	-5.3057852E-006	1.2355847E+000
2	1	0	1	0	3.182502419768680E+003	-3.0248454E-001	-3.0310118E-001	1.773311949789843E-002	1.000000000000000E+000	1.8455416E-003	13	-1.5403643E+000	6.5152311E+000	2.539527935846127E+002	-5.3749295E-006	1.2372631E+000
2	1	0	1	0	3.184501919718168E+003	-3.0148482E-001	-3.0215770E-001	1.802337577577520E-002	1.000000000000000E+000	1.8816274E-003	13	-1.5410360E+000	6.5152311E+000	2.559522935341010E+002	-5.4459019E-006	1.2388783E+000
2	1	0	1	0	3.186501419667657E+003	-3.0048504E-001	-3.0112505E-001	1.832105866472605E-002	1.000000000000000E+000	1.9183026E-003	13	-1.5416986E+000	6.5152307E+000	2.579517934835894E+002	-5.5169298E-006	1.2405735E+000
2	1	0	1	0	3.188501019617142E+003	-2.9948530E-001	-3.0015078E-001	1.861839531818063E-002	1.000000000000000E+000	1.9555688E-003	13	-1.5423614E+000	6.5152311E+000	2.599513934330753E+002	-5.5883261E-006	1.2422106E+000
2	1	0	1	0	3.190500619566628E+003	-2.9848546E-001	-2.9911703E-001	1.892493305994625E-002	1.000000000000000E+000	1.9934431E-003	13	-1.5430040E+000	6.5152307E+000	2.619509933825611E+002	-5.6607696E-006	1.2438869E+000
2	1	0	1	0	3.192499919516122E+003	-2.9748580E-001	-2.9811209E-001	1.923229894674244E-002	1.000000000000000E+000	2.0319261E-003	13	-1.5436575E+000	6.5152307E+000	2.639502933320546E+002	-5.7333809E-006	1.2455454E+000
2	1	0	1	0	3.194499519465608E+003	-2.9648605E-001	-2.9707631E-001	1.954199386237182E-002	1.000000000000000E+000	2.0710360E-003	13	-1.5443017E+000	6.5152311E+000	2.659498932815404E+002	-5.8054634E-006	1.2472254E+000
2	1	0	1	0	3.196499419415086E+003	-2.9548606E-001	-2.9613364E-001	1.986907912394537E-002	1.000000000000000E+000	2.1107881E-003	13	-1.5449533E+000	6.5152316E+000	2.679497932310187E+002	-5.8839028E-006	1.2488197E+000
2	1	0	1	0	3.198498919364574E+003	-2.9448628E-001	-2.9507765E-001	2.019200386532050E-002	1.000000000000000E+000	2.1511782E-003	13	-1.5455970E+000	6.5152307E+000	2.699492931805071E+002	-5.9582089E-006	1.2505193E+000
2	1	0	1	0	3.200498519314060E+003	-2.9348645E-001	-2.9412881E-001	2.051892354195523E-002	1.000000000000000E+000	2.1922234E-003	13	-1.5462292E+000	6.5152302E+000	2.719488931299929E+002	-6.0352063E-006	1.2521005E+000
2	1	0	1	0	3.202498119263546E+003	-2.9248667E-001	-2.9311839E-001	2.085653855567748E-002	1.000000000000000E+000	2.2339351E-003	13	-1.5468875E+000	6.5152307E+000	2.739484930794788E+002	-6.1134351E-006	1.2537692E+000
2	1	0	1	0	3.204497719213032E+003	-2.9148686E-001	-2.9210803E-001	2.119128305902757E-002	1.000000000000000E+000	2.2763168E-003	13	-1.5475056E+000	6.5152302E+000	2.759480930289646E+002	-6.1901437E-006	1.2553976E+000
2	1	0	1	0	3.206497319162518E+003	-2.9048711E-001	-2.9113266E-001	2.153472206908635E-002	1.000000000000000E+000	2.3193797E-003	13	-1.5481344E+000	6.5152307E+000	2.779476929784505E+002	-6.2694608E-006	1.2570018E+000
2	1	0	1	0	3.208496919112004E+003	-2.8948730E-001	-2.9011169E-001	2.188151980780156E-002	1.000000000000000E+000	2.3631314E-003	13	-1.5487655E+000	6.5152307E+000	2.799472929279364E+002	-6.3480848E-006	1.2586539E+000
2	1	0	1	0	3.210496419061492E+003	-2.8848758E-001	-2.8913108E-001	2.223372392536249E-002	1.000000000000000E+000	2.4075785E-003	13	-1.5493883E+000	6.5152316E+000	2.819467928774247E+002	-6.4284604E-006	1.2602572E+000
2	1	0	1	0	3.212496019010978E+003	-2.8748778E-001	-2.8815994E-001	2.259339238844496E-002	1.000000000000000E+000	2.4527325E-003	13	-1.5499923E+000	6.5152307E+000	2.839463928269106E+002	-6.5105105E-006	1.2618324E+000
2	1	0	1	0	3.214495618960464E+003	-2.8648794E-001	-2.8713152E-001	2.295213651932465E-002	1.000000000000000E+000	2.4986104E-003	13	-1.5506054E+000	6.5152311E+000	2.859459927763965E+002	-6.5902818E-006	1.2634739E+000
2	1	0	1	0	3.216495218909957E+003	-2.8548816E-001	-2.8614977E-001	2.331931991767133E-002	1.000000000000000E+000	2.5452208E-003	13	-1.5512273E+000	6.5152307E+000	2.879455927258896E+002	-6.6728180E-006	1.2650776E+000
2	1	0	1	0	3.218494718859452E+003	-2.8448841E-001	-2.8511292E-001	2.369723657872758E-002	1.000000000000000E+000	2.5925725E-003	13	-1.5518409E+000	6.5152307E+000	2.899450926753852E+002	-6.7563883E-006	1.2667279E+000
2	1	0	1	0	3.220494318808924E+003	-2.8348860E-001	-2.8414813E-001	2.407232027407158E-002	1.000000000000000E+000	2.6406769E-003	13	-1.5524254E+000	6.5152307E+000	2.919446926248565E+002	-6.8401046E-006	1.2682773E+000
2	1	0	1	0	3.222493818758412E+003	-2.8248885E-001	-2.8310287E-001	2.446225898822907E-002	1.000000000000000E+000	2.6895481E-003	13	-1.5530328E+000	6.5152311E+000	2.939441925743449E+002	-6.9253356E-006	1.2699299E+000
2	1	0	1	0	3.224493418707898E+003	-2.8148904E-001	-2.8211474E-001	2.485541499810628E-002	1.000000000000000E+000	2.7391987E-003	13	-1.5536629E+000	6.5152307E+000	2.959437925238308E+002	-7.0120791E-006	1.2715482E+000
2	1	0	1	0	3.226493018657384E+003	-2.8048927E-001	-2.8110617E-001	2.525296021883847E-002	1.000000000000000E+000	2.7896608E-003	13	-1.5542436E+000	6.5152311E+000	2.979433924733166E+002	-7.0987630E-006	1.2731373E+000
2	1	0	0	0	3.228492918606862E+003	-2.7948931E-001	-2.8015038E-001	2.569179152113854E-002	1.000000000000000E+000	2.8409727E-003	13	-1.5548618E+000	6.5152311E+000	2.999432924227949E+002	-7.1975651E-006	1.2747114E+000
2	1	0	1	0	3.230492718556357E+003	-2.7848935E-001	-2.7909532E-001	2.609644571201503E-002	1.000000000000000E+000	2.8931068E-003	13	-1.5554475E+000	6.5152307E+000	3.019430923722903E+002	-7.2833959E-006	1.2763522E+000
2	1	0	1	0	3.232492218505831E+003	-2.7748963E-001	-2.7815288E-001	2.650831348375648E-002	1.000000000000000E+000	2.9460539E-003	13	-1.5560271E+000	6.5152311E+000	3.039425923217641E+002	-7.3733640E-006	1.2778742E+000
2	1	0	1	0	3.234491818455317E+003	-2.7648985E-001	-2.7712235E-001	2.692763421148392E-002	1.000000000000000E+000	2.9998298E-003	13	-1.5566435E+000	6.5152316E+000	3.059421922712500E+002	-7.4622494E-006	1.2795211E+000
2	1	0	1	0	3.236491418404803E+003	-2.7549005E-001	-2.7612364E-001	2.734735438440360E-002	1.000000000000000E+000	3.0544505E-003	13	-1.5572141E+000	6.5152307E+000	3.079417922207358E+002	-7.5512512E-006	1.2810905E+000
2	1	0	1	0	3.238491018354289E+003	-2.7449027E-001	-2.7510795E-001	2.778173882063373E-002	1.000000000000000E+000	3.1099243E-003	13	-1.5578138E+000	6.5152311E+000	3.099413921702217E+002	-7.6429769E-006	1.2827058E+000
2	1	0	1	0	3.240490818303770E+003	-2.7349037E-001	-2.7412826E-001	2.821966635610387E-002	1.000000000000000E+000	3.1662765E-003	13	-1.5583900E+000	6.5152311E+000	3.119411921197025E+002	-7.7358081E-006	1.2842617E+000
2	1	0	1	0	3.242490518253253E+003	-2.7249047E-001	-2.7311140E-001	2.866171459816855E-002	1.000000000000000E+000	3.2235112E-003	13	-1.5589375E+000	6.5152307E+000	3.139408920691858E+002	-7.8278408E-006	1.2858262E+000
2	1	0	1	0	3.244490018202741E+003	-2.7149075E-001	-2.7214459E-001	2.911954713675532E-002	1.000000000000000E+000	3.2816301E-003	13	-1.5595580E+000	6.5152311E+000	3.159403920186742E+002	-7.9247275E-006	1.2874135E+000
2	1	0	1	0	3.246489618152234E+003	-2.7049094E-001	-2.7112678E-001	2.957711994780537E-002	1.000000000000000E+000	3.3406664E-003	13	-1.5601677E+000	6.5152307E+000	3.179399919681673E+002	-8.0191494E-006	1.2890409E+000
2	1	0	1	0	3.248489218101713E+003	-2.6949117E-001	-2.7012491E-001	3.003849309129311E-002	1.000000000000000E+000	3.4006264E-003	13	-1.5607401E+000	6.5152311E+000	3.199395919176459E+002	-8.1141452E-006	1.2906152E+000
2	1	0	1	0	3.250488818051199E+003	-2.6849133E-001	-2.6909012E-001	3.051281242783271E-002	1.000000000000000E+000	3.4615190E-003	13	-1.5613242E+000	6.5152307E+000	3.219391918671317E+002	-8.2106963E-006	1.2922342E+000
2	1	0	1	0	3.252488418000685E+003	-2.6749158E-001	-2.6813066E-001	3.098333837779210E-002	1.000000000000000E+000	3.5233609E-003	13	-1.5619032E+000	6.5152311E+000	3.239387918166176E+002	-8.3075829E-006	1.2937726E+000
2	1	0	1	0	3.254488017950171E+003	-2.6649174E-001	-2.6711386E-001	3.147396391230217E-002	1.000000000000000E+000	3.5861630E-003	13	-1.5624807E+000	6.5152311E+000	3.259383917661035E+002	-8.4071326E-006	1.2953668E+000
2	1	0	1	0	3.256487617899656E+003	-2.6549196E-001	-2.6613960E-001	3.195938929143544E-002	1.000000000000000E+000	3.6499382E-003	13	-1.5630666E+000	6.5152311E+000	3.279379917155893E+002	-8.5056590E-006	1.2969270E+000
2	1	0	1	0	3.258487117849159E+003	-2.6449218E-001	-2.6509953E-001	3.245171180728340E-002	1.000000000000000E+000	3.7146921E-003	13	-1.5636535E+000	6.5152307E+000	3.299374916650922E+002	-8.6029331E-006	1.2985539E+000
2	1	0	1	0	3.260486717798631E+003	-2.6349238E-001	-2.6416552E-001	3.296067210907702E-002	1.000000000000000E+000	3.7804400E-003	13	-1.5642259E+000	6.5152302E+000	3.319370916145635E+002	-8.7070730E-006	1.3000604E+000
2	1	0	1	0	3.262486117748122E+003	-2.6249266E-001	-2.6309797E-001	3.346506447562636E-002	1.000000000000000E+000	3.8471976E-003	13	-1.5647649E+000	6.5152302E+000	3.339364915640545E+002	-8.8045908E-006	1.3016669E+000
2	1	0	1	0	3.264485517697613E+003	-2.6149297E-001	-2.6210359E-001	3.397769781782350E-002	1.000000000000000E+000	3.9149770E-003	13	-1.5653186E+000	6.5152307E+000	3.359358915135454E+002	-8.9056766E-006	1.3032150E+000
2	1	0	1	0	3.266485317647093E+003	-2.6049313E-001	-2.6110801E-001	3.450282734786198E-002	1.000000000000000E+000	3.9838091E-003	13	-1.5658827E+000	6.5152311E+000	3.379356914630262E+002	-9.0089643E-006	1.3047746E+000
2	1	0	1	0	3.268485117596574E+003	-2.5949317E-001	-2.6016641E-001	3.503054260045890E-002	1.000000000000000E+000	4.0536993E-003	13	-1.5664361E+000	6.5152307E+000	3.399354914125070E+002	-9.1137708E-006	1.3062696E+000
2	1	0	1	0	3.270484617546063E+003	-2.5849345E-001	-2.5908929E-001	3.557035181404100E-002	1.000000000000000E+000	4.1246442E-003	13	-1.5670091E+000	6.5152316E+000	3.419349913619953E+002	-9.2158971E-006	1.3079197E+000
2	1	0	1	0	3.272484217495556E+003	-2.5749364E-001	-2.5812134E-001	3.612101321718653E-002	1.000000000000000E+000	4.1966867E-003	13	-1.5675396E+000	6.5152307E+000	3.439345913114885E+002	-9.3236040E-006	1.3094182E+000
2	1	0	1	0	3.274483817445034E+003	-2.5649387E-001	-2.5715873E-001	3.667291219431568E-002	1.000000000000000E+000	4.2698397E-003	13	-1.5681019E+000	6.5152311E+000	3.459341912609671E+002	-9.4307597E-006	1.3109431E+000
2	1	0	1	0	3.276483417394520E+003	-2.5549406E-001	-2.5612494E-001	3.724200627977840E-002	1.000000000000000E+000	4.3441034E-003	13	-1.5686305E+000	6.5152307E+000	3.479337912104529E+002	-9.5386067E-006	1.3125055E+000
2	1	0	1	0	3.278483017344006E+003	-2.5449425E-001	-2.5514430E-001	3.781088610403327E-002	1.000000000000000E+000	4.4195070E-003	13	-1.5691546E+000	6.5152311E+000	3.499333911599388E+002	-9.6472322E-006	1.3140104E+000
2	1	0	1	0	3.280482617293492E+003	-2.5349441E-001	-2.5415725E-001	3.838679986741961E-002	1.000000000000000E+000	4.4960561E-003	13	-1.5696898E+000	6.5152311E+000	3.519329911094246E+002	-9.7562834E-006	1.3155324E+000
2	1	0	1	0	3.282482117242980E+003	-2.5249469E-001	-2.5313106E-001	3.897645888885648E-002	1.000000000000000E+000	4.5737573E-003	13	-1.5702404E+000	6.5152311E+000	3.539324910589130E+002	-9.8661521E-006	1.3171093E+000
2	1	0	1	0	3.284481717192466E+003	-2.5149488E-001	-2.5213122E-001	3.956032024553713E-002	1.000000000000000E+000	4.6526412E-003	13	-1.5708114E+000	6.5152307E+000	3.559320910083989E+002	-9.9743920E-006	1.3186802E+000
2	1	0	0	0	3.286481517141947E+003	-2.5049502E-001	-2.5112185E-001	4.015893243424118E-002	1.000000000000000E+000	4.7327206E-003	13	-1.5713681E+000	6.5152311E+000	3.579318909578797E+002	-1.0084786E-005	1.3202462E+000
2	1	0	0	0	3.288481517091423E+003	-2.4949503E-001	-2.5011125E-001	4.076965343753769E-002	1.000000000000000E+000	4.8140157E-003	13	-1.5718446E+000	6.5152311E+000	3.599318909073554E+002	-1.0196949E-005	1.3217334E+000
2	1	0	0	0	3.290481517040898E+003	-2.4849503E-001	-2.4916220E-001	4.137789389374458E-002	1.000000000000000E+000	4.8965360E-003	13	-1.5723826E+000	6.5152311E+000	3.619318908568312E+002	-1.0309807E-005	1.3232204E+000
2	1	0	0	0	3.292481516990374E+003	-2.4749503E-001	-2.4812829E-001	4.200988743629241E-002	1.000000000000000E+000	4.9802912E-003	13	-1.5729055E+000	6.5152311E+000	3.639318908063069E+002	-1.0423842E-005	1.3247772E+000
2	1	0	0	0	3.294481516939850E+003	-2.4649502E-001	-2.4710773E-001	4.270036544827502E-002	1.000000000000000E+000	5.0653797E-003	13	-1.5734761E+000	6.5152311E+000	3.659318907557827E+002	-1.0551590E-005	1.3263683E+000
2	1	0	0	0	3.296481516889326E+003	-2.4549502E-001	-2.4614033E-001	4.334593416102250E-002	1.000000000000000E+000	5.1518143E-003	13	-1.5739611E+000	6.5152311E+000	3.679318907052584E+002	-1.0669182E-005	1.3278208E+000
2	1	0	0	0	3.298481516838801E+003	-2.4449500E-001	-2.4512127E-001	4.400721056114343E-002	1.000000000000000E+000	5.2395398E-003	13	-1.5745089E+000	6.5152311E+000	3.699318906547342E+002	-1.0787104E-005	1.3293877E+000
2	1	0	0	0	3.300481516788277E+003	-2.4349502E-001	-2.4413082E-001	4.466335518661810E-002	1.000000000000000E+000	5.3285821E-003	13	-1.5750550E+000	6.5152311E+000	3.719318906042099E+002	-1.0903702E-005	1.3309242E+000
2	1	0	0	0	3.302481516737753E+003	-2.4249502E-001	-2.4312343E-001	4.533159198536818E-002	1.000000000000000E+000	5.4189488E-003	13	-1.5755708E+000	6.5152311E+000	3.739318905536857E+002	-1.1021172E-005	1.3324474E+000
2	1	0	0	0	3.304481516687229E+003	-2.4149503E-001	-2.4211498E-001	4.601333090719018E-002	1.000000000000000E+000	5.5106641E-003	13	-1.5760580E+000	6.5152311E+000	3.759318905031614E+002	-1.1140516E-005	1.3339430E+000
2	1	0	0	0	3.306481516636704E+003	-2.4049503E-001	-2.4109063E-001	4.669365254600963E-002	1.000000000000000E+000	5.6037409E-003	13	-1.5766268E+000	6.5152311E+000	3.779318904526372E+002	-1.1257402E-005	1.3355361E+000
2	1	0	0	0	3.308481516586180E+003	-2.3949504E-001	-2.4011078E-001	4.738864563762213E-002	1.000000000000000E+000	5.6981971E-003	13	-1.5771708E+000	6.5152311E+000	3.799318904021129E+002	-1.1378525E-005	1.3370601E+000
2	1	0	0	0	3.310481516535656E+003	-2.3849502E-001	-2.3912035E-001	4.808924799012348E-002	1.000000000000000E+000	5.7940469E-003	13	-1.5775857E+000	6.5152311E+000	3.819318903515887E+002	-1.1499118E-005	1.3384653E+000
2	1	0	1	0	3.312481316485137E+003	-2.3749511E-001	-2.3813532E-001	4.879343724349572E-002	1.000000000000000E+000	5.8912965E-003	13	-1.5781002E+000	6.5152311E+000	3.839316903010695E+002	-1.1619441E-005	1.3399649E+000
2	1	0	1	0	3.314481316434612E+003	-2.3649514E-001	-2.3706962E-001	4.951768277195956E-002	1.000000000000000E+000	5.9899851E-003	13	-1.5786300E+000	6.5152311E+000	3.859316902505452E+002	-1.1739138E-005	1.3415604E+000
2	1	0	1	0	3.316481316384088E+003	-2.3549514E-001	-2.3612268E-001	5.024653965032017E-002	1.000000000000000E+000	6.0901283E-003	13	-1.5791287E+000	6.5152311E+000	3.879316902000210E+002	-1.1864347E-005	1.3430060E+000
2	1	0	1	0	3.318481316333564E+003	-2.3449513E-001	-2.3512587E-001	5.099065282529930E-002	1.000000000000000E+000	6.1917482E-003	13	-1.5795640E+000	6.5152311E+000	3.899316901494967E+002	-1.1989222E-005	1.3444381E+000
2	1	0	1	0	3.320481316283040E+003	-2.3349512E-001	-2.3412590E-001	5.174534853097423E-002	1.000000000000000E+000	6.2948647E-003	13	-1.5800811E+000	6.5152311E+000	3.919316900989725E+002	-1.2114926E-005	1.3459553E+000
2	1	0	1	0	3.322481216232518E+003	-2.3249519E-001	-2.3313870E-001	5.249750777284001E-002	1.000000000000000E+000	6.3994839E-003	13	-1.5805428E+000	6.5152311E+000	3.939315900484507E+002	-1.2239200E-005	1.3474041E+000
2	1	0	1	0	3.324481016181999E+003	-2.3149526E-001	-2.3214413E-001	5.327289741587216E-002	1.000000000000000E+000	6.5056304E-003	13	-1.5809283E+000	6.5152311E+000	3.959313899979315E+002	-1.2366991E-005	1.3487842E+000
2	1	0	1	0	3.326480816131480E+003	-2.3049538E-001	-2.3110501E-001	5.405057141097191E-002	1.000000000000000E+000	6.6133281E-003	13	-1.5813568E+000	6.5152311E+000	3.979311899474123E+002	-1.2491358E-005	1.3502518E+000
2	1	0	0	0	3.328480716080958E+003	-2.2949542E-001	-2.3014647E-001	5.483551582550039E-002	1.000000000000000E+000	6.7225960E-003	13	-1.5818061E+000	6.5152311E+000	3.999310898968906E+002	-1.2620200E-005	1.3516595E+000
2	1	0	0	0	3.330480716030434E+003	-2.2849543E-001	-2.2914541E-001	5.564346309710644E-002	1.000000000000000E+000	6.8334574E-003	13	-1.5822290E+000	6.5152311E+000	4.019310898463664E+002	-1.2750444E-005	1.3530836E+000
2	1	0	0	0	3.332480715979909E+003	-2.2749543E-001	-2.2815180E-001	5.644574338925684E-002	1.000000000000000E+000	6.9459318E-003	13	-1.5825905E+000	6.5152311E+000	4.039310897958421E+002	-1.2878198E-005	1.3544387E+000
2	1	0	0	0	3.334480715929385E+003	-2.2649543E-001	-2.2713912E-001	5.726246793669976E-002	1.000000000000000E+000	7.0600323E-003	13	-1.5830871E+000	6.5152311E+000	4.059310897453179E+002	-1.3006546E-005	1.3559480E+000
2	1	0	0	0	3.336480715878861E+003	-2.2549543E-001	-2.2614762E-001	5.809385602183470E-002	1.000000000000000E+000	7.1757785E-003	13	-1.5834398E+000	6.5152311E+000	4.079310896947936E+002	-1.3137787E-005	1.3572922E+000
2	1	0	0	0	3.338480715828337E+003	-2.2449541E-001	-2.2512437E-001	5.901862475693398E-002	1.000000000000000E+000	7.2932909E-003	13	-1.5839258E+000	6.5152311E+000	4.099310896442694E+002	-1.3286531E-005	1.3588015E+000
2	1	0	0	0	3.340480715777812E+003	-2.2349541E-001	-2.2415330E-001	5.987109851209893E-002	1.000000000000000E+000	7.4125947E-003	13	-1.5843794E+000	6.5152311E+000	4.119310895937451E+002	-1.3420304E-005	1.3602262E+000
2	1	0	0	0	3.342480715727288E+003	-2.2249542E-001	-2.2314274E-001	6.074021739872359E-002	1.000000000000000E+000	7.5335992E-003	13	-1.5847811E+000	6.5152311E+000	4.139310895432209E+002	-1.3553738E-005	1.3616383E+000
