EC-Lab ASCII FILE
Nb header lines : 65                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Mass of active material : 0.001 mg
 at x = 0.000
Molecular weight of active material (at x = 0) : 0.001 g/mol
Atomic weight of intercalated ion : 0.001 g/mol
Acquisition started at : xo = 0.000
Number of e- transfered per intercalated ion : 1
for DX = 1, DQ = 26.802 mA.h
Battery capacity : 0.000 A.h
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.530              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.370               
vs.                 Ref                 
Step percent        50                  
N                   50                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           1                   
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	1	2.328528841916013E+003	1.4186643E-001	1.4131480E-001	-1.378051696023971E-002	2.000000000000000E+000	3.3817689E-003	13	-1.1612059E+000	6.5844293E+000	7.499999810534064E+000	-1.9473910E-006	1.3025208E+000
2	0	0	1	1	2.328778841909698E+003	1.3686645E-001	1.3629885E-001	-1.398371601091083E-002	2.000000000000000E+000	3.3779645E-003	13	-1.1583424E+000	6.5844293E+000	7.749999804218533E+000	-1.9059644E-006	1.2946413E+000
2	0	0	1	1	2.329028841903382E+003	1.3186647E-001	1.3131839E-001	-1.414526789387952E-002	2.000000000000000E+000	3.3741163E-003	13	-1.1554765E+000	6.5844293E+000	7.999999797903001E+000	-1.8575338E-006	1.2867949E+000
2	0	0	1	1	2.329278841897067E+003	1.2686647E-001	1.2630171E-001	-1.434716043306848E-002	2.000000000000000E+000	3.3702226E-003	13	-1.1525877E+000	6.5844293E+000	8.249999791587470E+000	-1.8120709E-006	1.2788894E+000
2	0	0	1	1	2.329528841890751E+003	1.2186647E-001	1.2132572E-001	-1.454372384747279E-002	2.000000000000000E+000	3.3662813E-003	13	-1.1496809E+000	6.5844293E+000	8.499999785271939E+000	-1.7645278E-006	1.2710066E+000
2	0	0	1	1	2.329778841884436E+003	1.1686648E-001	1.1632715E-001	-1.471749392782876E-002	2.000000000000000E+000	3.3622968E-003	13	-1.1467812E+000	6.5844293E+000	8.749999778956408E+000	-1.7120442E-006	1.2631084E+000
2	0	0	1	1	2.330028841878120E+003	1.1186649E-001	1.1130420E-001	-1.492775352835166E-002	2.000000000000000E+000	3.3582593E-003	13	-1.1438482E+000	6.5844293E+000	8.999999772640876E+000	-1.6615217E-006	1.2551523E+000
2	0	0	1	1	2.330278841871805E+003	1.0686649E-001	1.0633717E-001	-1.512292311063903E-002	2.000000000000000E+000	3.3541729E-003	13	-1.1408916E+000	6.5844293E+000	9.249999766325345E+000	-1.6081289E-006	1.2472287E+000
2	0	0	1	1	2.330528841865489E+003	1.0186649E-001	1.0131384E-001	-1.531442148481638E-002	2.000000000000000E+000	3.3500378E-003	13	-1.1379247E+000	6.5844293E+000	9.499999760009814E+000	-1.5515629E-006	1.2392385E+000
2	0	0	1	1	2.330778841859174E+003	9.6866488E-002	9.6314475E-002	-1.552158383521962E-002	2.000000000000000E+000	3.3458502E-003	13	-1.1349767E+000	6.5844293E+000	9.749999753694283E+000	-1.4949532E-006	1.2312912E+000
2	0	0	1	1	2.331028841852858E+003	9.1866508E-002	9.1337524E-002	-1.573641075871171E-002	2.000000000000000E+000	3.3416129E-003	13	-1.1319698E+000	6.5844293E+000	9.999999747378752E+000	-1.4373248E-006	1.2233074E+000
2	0	0	1	1	2.331278841846542E+003	8.6866505E-002	8.6301729E-002	-1.596245240910676E-002	2.000000000000000E+000	3.3373209E-003	13	-1.1289388E+000	6.5844293E+000	1.024999974106322E+001	-1.3775873E-006	1.2152405E+000
2	0	0	1	1	2.331528841840227E+003	8.1866510E-002	8.1331201E-002	-1.614365373730475E-002	2.000000000000000E+000	3.3329765E-003	13	-1.1258918E+000	6.5844293E+000	1.049999973474769E+001	-1.3129827E-006	1.2072231E+000
2	0	0	1	1	2.331778841833911E+003	7.6866515E-002	7.6310806E-002	-1.640173212713489E-002	2.000000000000000E+000	3.3285825E-003	13	-1.1228148E+000	6.5844293E+000	1.074999972843216E+001	-1.2516294E-006	1.1991255E+000
2	0	0	1	1	2.332028841827596E+003	7.1866527E-002	7.1326442E-002	-1.660416621557009E-002	2.000000000000000E+000	3.3241299E-003	13	-1.1197067E+000	6.5844293E+000	1.099999972211663E+001	-1.1843161E-006	1.1910332E+000
2	0	0	1	1	2.332278841821280E+003	6.6866532E-002	6.6333912E-002	-1.681190157982594E-002	2.000000000000000E+000	3.3196209E-003	13	-1.1165810E+000	6.5844293E+000	1.124999971580110E+001	-1.1151992E-006	1.1829149E+000
2	0	0	1	1	2.332528841814965E+003	6.1866548E-002	6.1317790E-002	-1.706784389871741E-002	2.000000000000000E+000	3.3150534E-003	13	-1.1134357E+000	6.5844293E+000	1.149999970948556E+001	-1.0465625E-006	1.1747535E+000
2	0	0	1	1	2.332778841808649E+003	5.6866549E-002	5.6329139E-002	-1.729943241014591E-002	2.000000000000000E+000	3.3104254E-003	13	-1.1102601E+000	6.5844293E+000	1.174999970317003E+001	-9.7446218E-007	1.1665893E+000
2	0	0	1	1	2.333028841802334E+003	5.1866554E-002	5.1316526E-002	-1.753754624078901E-002	2.000000000000000E+000	3.3057376E-003	13	-1.1070268E+000	6.5844293E+000	1.199999969685450E+001	-8.9996593E-007	1.1583433E+000
2	0	0	1	1	2.333278841796018E+003	4.6866558E-002	4.6320867E-002	-1.778133987858316E-002	2.000000000000000E+000	3.3009867E-003	13	-1.1037519E+000	6.5844293E+000	1.224999969053897E+001	-8.2364710E-007	1.1500728E+000
2	0	0	1	1	2.333528841789703E+003	4.1866563E-002	4.1305926E-002	-1.803756155407406E-002	2.000000000000000E+000	3.2961774E-003	13	-1.1004742E+000	6.5844293E+000	1.249999968422344E+001	-7.4505817E-007	1.1417801E+000
2	0	0	1	1	2.333778841783387E+003	3.6866568E-002	3.6311623E-002	-1.828529398606704E-002	2.000000000000000E+000	3.2913096E-003	13	-1.0971572E+000	6.5844293E+000	1.274999967790791E+001	-6.6396871E-007	1.1334689E+000
2	0	0	1	1	2.334028841777072E+003	3.1866580E-002	3.1332325E-002	-1.853215981430484E-002	2.000000000000000E+000	3.2863750E-003	13	-1.0938036E+000	6.5844293E+000	1.299999967159238E+001	-5.8065564E-007	1.1251360E+000
2	0	0	1	1	2.334278841770756E+003	2.6866583E-002	2.6308227E-002	-1.880038651636579E-002	2.000000000000000E+000	3.2813754E-003	13	-1.0903988E+000	6.5844293E+000	1.324999966527685E+001	-4.9460482E-007	1.1167070E+000
2	0	0	1	1	2.334528841764441E+003	2.1866586E-002	2.1321915E-002	-1.906907910894472E-002	2.000000000000000E+000	3.2763078E-003	13	-1.0869422E+000	6.5844293E+000	1.349999965896131E+001	-4.0658929E-007	1.1082641E+000
2	0	0	1	1	2.334778841758125E+003	1.6866595E-002	1.6319824E-002	-1.934746628910541E-002	2.000000000000000E+000	3.2711735E-003	13	-1.0834740E+000	6.5844293E+000	1.374999965264578E+001	-3.1574726E-007	1.0997939E+000
2	0	0	1	1	2.335028841751810E+003	1.1866598E-002	1.1346173E-002	-1.962365509147201E-002	2.000000000000000E+000	3.2659706E-003	13	-1.0799472E+000	6.5844293E+000	1.399999964633025E+001	-2.2265340E-007	1.0912935E+000
2	0	0	1	1	2.335278841745494E+003	6.8666064E-003	6.3273329E-003	-1.989435522077543E-002	2.000000000000000E+000	3.2606982E-003	13	-1.0763898E+000	6.5844293E+000	1.424999964001472E+001	-1.2587820E-007	1.0827172E+000
2	0	0	1	1	2.335528841739178E+003	1.8666115E-003	1.3250483E-003	-2.019818679494511E-002	2.000000000000000E+000	3.2553563E-003	13	-1.0728165E+000	6.5844293E+000	1.449999963369919E+001	-2.6763573E-008	1.0741415E+000
2	0	0	1	1	2.335778841732863E+003	-3.1333878E-003	-3.7627595E-003	-2.068849014585988E-002	2.000000000000000E+000	3.2499174E-003	13	-1.0690722E+000	6.5844293E+000	1.474999962738366E+001	7.7845812E-008	1.0653095E+000
2	0	0	1	1	2.336028841726547E+003	-8.1333909E-003	-8.7792752E-003	-2.080545682307000E-002	2.000000000000000E+000	3.2443963E-003	13	-1.0653723E+000	6.5844293E+000	1.499999962106813E+001	1.8265683E-007	1.0565931E+000
2	0	0	1	1	2.336278841720232E+003	-1.3133396E-002	-1.3792869E-002	-2.112615959380149E-002	2.000000000000000E+000	3.2388205E-003	13	-1.0616269E+000	6.5844293E+000	1.524999961475260E+001	2.9139034E-007	1.0478340E+000
2	0	0	1	1	2.336528841713916E+003	-1.8133402E-002	-1.8783083E-002	-2.143087999272601E-002	2.000000000000000E+000	3.2331673E-003	13	-1.0578213E+000	6.5844293E+000	1.549999960843707E+001	4.0253801E-007	1.0390382E+000
2	0	0	1	1	2.336778841707601E+003	-2.3133405E-002	-2.3768237E-002	-2.173979199316776E-002	2.000000000000000E+000	3.2274383E-003	13	-1.0539510E+000	6.5844293E+000	1.574999960212153E+001	5.1671651E-007	1.0301828E+000
2	0	0	1	1	2.337028841701285E+003	-2.8133411E-002	-2.8793707E-002	-2.208138837980987E-002	2.000000000000000E+000	3.2216271E-003	13	-1.0500586E+000	6.5844293E+000	1.599999959580600E+001	6.3580507E-007	1.0212649E+000
2	0	0	1	1	2.337278841694970E+003	-3.3133414E-002	-3.3768732E-002	-2.241031228735743E-002	2.000000000000000E+000	3.2157330E-003	13	-1.0460939E+000	6.5844293E+000	1.624999958949047E+001	7.5676780E-007	1.0123252E+000
2	0	0	1	1	2.337528841688654E+003	-3.8133420E-002	-3.8773369E-002	-2.279212828243921E-002	2.000000000000000E+000	3.2097497E-003	13	-1.0420489E+000	6.5844293E+000	1.649999958317494E+001	8.8372758E-007	1.0032755E+000
2	0	0	1	1	2.337778841682339E+003	-4.3133419E-002	-4.3776635E-002	-2.315599557389425E-002	2.000000000000000E+000	3.2036775E-003	13	-1.0379701E+000	6.5844293E+000	1.674999957685941E+001	1.0136915E-006	9.9419343E-001
2	0	0	1	1	2.338028841676023E+003	-4.8133429E-002	-4.8775621E-002	-2.356164807584915E-002	2.000000000000000E+000	3.1975075E-003	13	-1.0338049E+000	6.5844293E+000	1.699999957054388E+001	1.1492340E-006	9.8502928E-001
2	0	0	1	1	2.338278941669705E+003	-5.3135362E-002	-5.3774111E-002	-2.414897896785406E-002	2.000000000000000E+000	3.1912089E-003	13	-1.0294999E+000	6.5844288E+000	1.725009956422582E+001	1.2985898E-006	9.7572577E-001
2	0	0	1	1	2.338529041663387E+003	-5.8137447E-002	-5.8791146E-002	-2.448253176602255E-002	2.000000000000000E+000	3.1847910E-003	13	-1.0251857E+000	6.5844293E+000	1.750019955790776E+001	1.4393561E-006	9.6639454E-001
2	0	0	1	1	2.338779041657072E+003	-6.3137442E-002	-6.3775308E-002	-2.497764111590226E-002	2.000000000000000E+000	3.1782743E-003	13	-1.0207902E+000	6.5844293E+000	1.775019955159223E+001	1.5929568E-006	9.5701492E-001
2	0	0	1	1	2.339029041650756E+003	-6.8137445E-002	-6.8791255E-002	-2.548321298329032E-002	2.000000000000000E+000	3.1716328E-003	13	-1.0162933E+000	6.5844293E+000	1.800019954527670E+001	1.7530222E-006	9.4750202E-001
2	0	0	1	1	2.339279041644440E+003	-7.3137455E-002	-7.3779128E-002	-2.607642282565083E-002	2.000000000000000E+000	3.1648581E-003	13	-1.0116661E+000	6.5844293E+000	1.825019953896117E+001	1.9238958E-006	9.3788695E-001
2	0	0	1	1	2.339529041638125E+003	-7.8137450E-002	-7.8779466E-002	-2.664976087524085E-002	2.000000000000000E+000	3.1579384E-003	13	-1.0069095E+000	6.5844293E+000	1.850019953264564E+001	2.0994539E-006	9.2813003E-001
2	0	0	1	1	2.339779041631809E+003	-8.3137468E-002	-8.3761133E-002	-2.733537160491088E-002	2.000000000000000E+000	3.1508582E-003	13	-1.0020626E+000	6.5844293E+000	1.875019952633011E+001	2.2896418E-006	9.1830140E-001
2	0	0	1	1	2.340029041625494E+003	-8.8137470E-002	-8.8772193E-002	-2.806725809693283E-002	2.000000000000000E+000	3.1435993E-003	13	-9.9708945E-001	6.5844293E+000	1.900019952001458E+001	2.4915921E-006	9.0831727E-001
2	0	0	1	1	2.340279041619178E+003	-9.3137465E-002	-9.3782082E-002	-2.892477851887740E-002	2.000000000000000E+000	3.1361410E-003	13	-9.9187773E-001	6.5844293E+000	1.925019951369904E+001	2.7126259E-006	8.9809567E-001
2	0	0	1	1	2.340529041612863E+003	-9.8137476E-002	-9.8771125E-002	-2.982944947842786E-002	2.000000000000000E+000	3.1284667E-003	13	-9.8652476E-001	6.5844293E+000	1.950019950738351E+001	2.9462883E-006	8.8775361E-001
2	0	0	1	1	2.340779041606547E+003	-1.0313748E-001	-1.0376368E-001	-3.085039628201075E-002	2.000000000000000E+000	3.1205532E-003	13	-9.8098648E-001	6.5844293E+000	1.975019950106798E+001	3.2011505E-006	8.7722278E-001
2	0	0	1	1	2.341029041600232E+003	-1.0813749E-001	-1.0878059E-001	-3.196289493198679E-002	2.000000000000000E+000	3.1123729E-003	13	-9.7523308E-001	6.5844293E+000	2.000019949475245E+001	3.4769428E-006	8.6645246E-001
2	0	0	1	1	2.341279041593916E+003	-1.1313748E-001	-1.1376010E-001	-3.322121143875538E-002	2.000000000000000E+000	3.1038956E-003	13	-9.6918547E-001	6.5844293E+000	2.025019948843692E+001	3.7792483E-006	8.5542536E-001
2	0	0	1	1	2.341529041587601E+003	-1.1813749E-001	-1.1875421E-001	-3.463934747444307E-002	2.000000000000000E+000	3.0950843E-003	13	-9.6286094E-001	6.5844293E+000	2.050019948212139E+001	4.1135681E-006	8.4410673E-001
2	0	0	1	1	2.341779041581285E+003	-1.2313750E-001	-1.2375452E-001	-3.618060849353838E-002	2.000000000000000E+000	3.0859015E-003	13	-9.5625728E-001	6.5844293E+000	2.075019947580586E+001	4.4775138E-006	8.3250278E-001
2	0	0	1	1	2.342029041574970E+003	-1.2813751E-001	-1.2875666E-001	-3.796588626258803E-002	2.000000000000000E+000	3.0762989E-003	13	-9.4925904E-001	6.5844293E+000	2.100019946949033E+001	4.8883608E-006	8.2050240E-001
2	0	0	1	1	2.342279041568654E+003	-1.3313754E-001	-1.3376145E-001	-4.013215927829006E-002	2.000000000000000E+000	3.0662012E-003	13	-9.4177240E-001	6.5844293E+000	2.125019946317479E+001	5.3681360E-006	8.0801094E-001
2	0	0	1	1	2.342529041562339E+003	-1.3813752E-001	-1.3874303E-001	-4.235745860573548E-002	2.000000000000000E+000	3.0555523E-003	13	-9.3384248E-001	6.5844293E+000	2.150019945685926E+001	5.8768019E-006	7.9509944E-001
2	0	0	1	1	2.342779041556023E+003	-1.4313751E-001	-1.4375488E-001	-4.495302419164948E-002	2.000000000000000E+000	3.0443009E-003	13	-9.2530936E-001	6.5844293E+000	2.175019945054373E+001	6.4622168E-006	7.8155446E-001
2	0	0	1	1	2.343029041549707E+003	-1.4813751E-001	-1.4876650E-001	-4.788668357256565E-002	2.000000000000000E+000	3.0323635E-003	13	-9.1616493E-001	6.5844293E+000	2.200019944422820E+001	7.1239347E-006	7.6739842E-001
2	0	0	1	1	2.343279041543392E+003	-1.5313753E-001	-1.5375014E-001	-5.125870939197841E-002	2.000000000000000E+000	3.0196400E-003	13	-9.0632200E-001	6.5844293E+000	2.225019943791267E+001	7.8810335E-006	7.5257188E-001
2	0	0	1	1	2.343529041537076E+003	-1.5813754E-001	-1.5874074E-001	-5.521815338652358E-002	2.000000000000000E+000	3.0059975E-003	13	-8.9560544E-001	6.5844293E+000	2.250019943159714E+001	8.7653707E-006	7.3686469E-001
2	0	0	1	1	2.343779041530761E+003	-1.6313754E-001	-1.6375618E-001	-5.972829992691686E-002	2.000000000000000E+000	2.9912917E-003	13	-8.8390195E-001	6.5844293E+000	2.275019942528161E+001	9.7808779E-006	7.2014576E-001
2	0	0	1	1	2.344029041524445E+003	-1.6813757E-001	-1.6877718E-001	-6.485744252807879E-002	2.000000000000000E+000	2.9753854E-003	13	-8.7112874E-001	6.5844293E+000	2.300019941896608E+001	1.0946456E-005	7.0235157E-001
2	0	0	1	1	2.344279041518130E+003	-1.7313756E-001	-1.7377241E-001	-7.091023506502792E-002	2.000000000000000E+000	2.9580761E-003	13	-8.5691637E-001	6.5844293E+000	2.325019941265055E+001	1.2322243E-005	6.8314397E-001
2	0	0	1	1	2.344529041511814E+003	-1.7813757E-001	-1.7875019E-001	-7.779886599442265E-002	2.000000000000000E+000	2.9391465E-003	13	-8.4101969E-001	6.5844293E+000	2.350019940633501E+001	1.3906561E-005	6.6226947E-001
2	0	0	1	1	2.344779041505499E+003	-1.8313757E-001	-1.8375438E-001	-8.574814816874055E-002	2.000000000000000E+000	2.9183612E-003	13	-8.2345319E-001	6.5844293E+000	2.375019940001948E+001	1.5756597E-005	6.3969880E-001
2	0	0	1	1	2.345029041499183E+003	-1.8813756E-001	-1.8878156E-001	-9.473480946031865E-002	2.000000000000000E+000	2.8954563E-003	13	-8.0378252E-001	6.5844293E+000	2.400019939370395E+001	1.7884186E-005	6.1500096E-001
2	0	0	1	1	2.345294041492496E+003	-1.9343756E-001	-1.9406450E-001	-1.055434588417306E-001	2.000000000000000E+000	2.8683771E-003	13	-7.8027683E-001	6.5844293E+000	2.426519938701676E+001	2.0482239E-005	5.8621234E-001
2	0	0	1	1	2.345559041485794E+003	-1.9873756E-001	-1.9934252E-001	-1.177253210917109E-001	2.000000000000000E+000	2.8383522E-003	12	-7.5377142E-001	6.5844293E+000	2.453019938031503E+001	2.3467663E-005	5.5442894E-001
2	0	0	1	1	2.345809041479479E+003	-2.0373759E-001	-2.0435847E-001	-1.306928571062491E-001	2.000000000000000E+000	2.8068332E-003	12	-7.2554052E-001	6.5844293E+000	2.478019937399949E+001	2.6708192E-005	5.2118206E-001
2	0	0	1	1	2.346059041473163E+003	-2.0873758E-001	-2.0937829E-001	-1.447704008497614E-001	2.000000000000000E+000	2.7719331E-003	12	-6.9397455E-001	6.5844293E+000	2.503019936768396E+001	3.0311778E-005	4.8459625E-001
2	0	0	1	1	2.346309041466848E+003	-2.1373758E-001	-2.1437579E-001	-1.596077195738466E-001	2.000000000000000E+000	2.7334115E-003	12	-6.5906352E-001	6.5844293E+000	2.528019936136843E+001	3.4216031E-005	4.4468772E-001
2	0	0	1	1	2.346559041460532E+003	-2.1873760E-001	-2.1935396E-001	-1.745263529666699E-001	2.000000000000000E+000	2.6911709E-003	12	-6.2070012E-001	6.5844293E+000	2.553019935505290E+001	3.8283048E-005	4.0134615E-001
2	0	0	1	1	2.346809041454217E+003	-2.2373760E-001	-2.2437192E-001	-1.889820338979038E-001	2.000000000000000E+000	2.6452560E-003	12	-5.7900196E-001	6.5844293E+000	2.578019934873737E+001	4.2402262E-005	3.5463005E-001
2	0	0	1	1	2.347059041447901E+003	-2.2873761E-001	-2.2935787E-001	-2.022815121063615E-001	2.000000000000000E+000	2.5958749E-003	12	-5.3453320E-001	6.5844293E+000	2.603019934242184E+001	4.6394856E-005	3.0517533E-001
2	0	0	1	1	2.347309041441586E+003	-2.3373760E-001	-2.3436353E-001	-2.139439655689026E-001	2.000000000000000E+000	2.5433779E-003	12	-4.8811242E-001	6.5844293E+000	2.628019933610631E+001	5.0140661E-005	2.5374889E-001
2	0	0	1	1	2.347559041435270E+003	-2.3873760E-001	-2.3935927E-001	-2.228767226018755E-001	2.000000000000000E+000	2.4883030E-003	12	-4.4016707E-001	6.5844293E+000	2.653019932979078E+001	5.3347612E-005	2.0080779E-001
2	0	0	1	1	2.347809041428955E+003	-2.4373761E-001	-2.4436593E-001	-2.296749242732892E-001	2.000000000000000E+000	2.4312662E-003	12	-3.9127642E-001	6.5844293E+000	2.678019932347524E+001	5.6124725E-005	1.4691049E-001
2	0	0	1	1	2.348059041422639E+003	-2.4873759E-001	-2.4936084E-001	-2.328812174508241E-001	2.000000000000000E+000	2.3729883E-003	12	-3.4241301E-001	6.5844293E+000	2.703019931715971E+001	5.8071459E-005	9.3052164E-002
2	0	0	1	1	2.348309041416323E+003	-2.5373760E-001	-2.5434774E-001	-2.330179208504848E-001	2.000000000000000E+000	2.3142917E-003	12	-2.9418665E-001	6.5844293E+000	2.728019931084418E+001	5.9267582E-005	3.9838910E-002
2	0	0	1	1	2.348559041410008E+003	-2.5873756E-001	-2.5937280E-001	-2.302456762596736E-001	2.000000000000000E+000	2.2559273E-003	12	-2.4683486E-001	6.5844293E+000	2.753019930452865E+001	5.9719467E-005	-1.2537941E-002
2	0	0	1	1	2.348809141403690E+003	-2.6373777E-001	-2.6436067E-001	-2.243114710903846E-001	2.000000000000000E+000	2.1986354E-003	12	-2.0068932E-001	6.5844288E+000	2.778029929821059E+001	5.9299131E-005	-6.3671350E-002
2	0	0	1	1	2.349059241397379E+003	-2.6873872E-001	-2.6936966E-001	-2.153386425949155E-001	2.000000000000000E+000	2.1432166E-003	12	-1.5689448E-001	6.5844293E+000	2.803039929189981E+001	5.8005699E-005	-1.1247519E-001
2	0	0	1	1	2.349309241391064E+003	-2.7374163E-001	-2.7436462E-001	-2.032722819546995E-001	2.000000000000000E+000	2.0904567E-003	12	-1.1570065E-001	6.5844293E+000	2.828039928558428E+001	5.5770721E-005	-1.5866396E-001
2	0	0	1	1	2.349559441384743E+003	-2.7874297E-001	-2.7936426E-001	-1.905786864619043E-001	2.000000000000000E+000	2.0407452E-003	12	-7.7552103E-002	6.5844293E+000	2.853059927926370E+001	5.3240874E-005	-2.0181215E-001
2	0	0	1	1	2.349809641378422E+003	-2.8374892E-001	-2.8438422E-001	-1.750593893679200E-001	2.000000000000000E+000	1.9945619E-003	12	-4.3473840E-002	6.5844293E+000	2.878079927294311E+001	4.9784128E-005	-2.4091038E-001
2	0	0	1	1	2.350059741372097E+003	-2.8874958E-001	-2.8936887E-001	-1.601014033699251E-001	2.000000000000000E+000	1.9522160E-003	12	-1.2830970E-002	6.5844288E+000	2.903089926661778E+001	4.6328361E-005	-2.7653790E-001
2	0	0	1	1	2.350309841365779E+003	-2.9375285E-001	-2.9438615E-001	-1.433304381647794E-001	2.000000000000000E+000	1.9138326E-003	12	1.3640910E-002	6.5844293E+000	2.928099926029972E+001	4.2194497E-005	-3.0802706E-001
2	0	0	1	1	2.350559941359461E+003	-2.9875314E-001	-2.9939061E-001	-1.280272626099603E-001	2.000000000000000E+000	1.8794650E-003	12	3.6091693E-002	6.5844293E+000	2.953109925398167E+001	3.8330159E-005	-3.3548230E-001
2	0	0	1	1	2.350810141353140E+003	-3.0375710E-001	-3.0435818E-001	-1.122892291012801E-001	2.000000000000000E+000	1.8489643E-003	12	5.4723967E-002	6.5844288E+000	2.978129924766108E+001	3.4176144E-005	-3.5908216E-001
2	0	0	1	1	2.351060241346822E+003	-3.0876088E-001	-3.0939287E-001	-9.745460203961076E-002	2.000000000000000E+000	1.8223003E-003	12	6.9604762E-002	6.5844293E+000	3.003139924134302E+001	3.0151759E-005	-3.7899762E-001
2	0	0	1	1	2.351310341340504E+003	-3.1376198E-001	-3.1436881E-001	-8.500794905136211E-002	2.000000000000000E+000	1.7990457E-003	12	8.1108049E-002	6.5844288E+000	3.028149923502497E+001	2.6723848E-005	-3.9547688E-001
2	0	0	1	1	2.351560541334184E+003	-3.1876516E-001	-3.1935543E-001	-7.347978977523595E-002	2.000000000000000E+000	1.7787745E-003	12	8.9735933E-002	6.5844288E+000	3.053169922870438E+001	2.3466169E-005	-4.0909135E-001
2	0	0	1	1	2.351810641327873E+003	-3.2376620E-001	-3.2439893E-001	-6.387459238269444E-002	2.000000000000000E+000	1.7611473E-003	12	9.5894113E-002	6.5844293E+000	3.078179922239360E+001	2.0720850E-005	-4.2029303E-001
2	0	0	1	1	2.352060741321548E+003	-3.2876998E-001	-3.2938212E-001	-5.547233045932298E-002	2.000000000000000E+000	1.7457692E-003	12	1.0006408E-001	6.5844288E+000	3.103189921606827E+001	1.8271594E-005	-4.2944622E-001
2	0	0	1	1	2.352310841315229E+003	-3.3377033E-001	-3.3437240E-001	-4.912238918386207E-002	2.000000000000000E+000	1.7322416E-003	12	1.0302611E-001	6.5844293E+000	3.128199920975021E+001	1.6425171E-005	-4.3739852E-001
2	0	0	1	1	2.352575841308535E+003	-3.3907130E-001	-3.3969808E-001	-4.325319292973051E-002	2.000000000000000E+000	1.7195828E-003	12	1.0503048E-001	6.5844293E+000	3.154699920305575E+001	1.4693026E-005	-4.4472855E-001
2	0	0	1	1	2.352841041301836E+003	-3.4437609E-001	-3.4497339E-001	-3.940297734934928E-002	2.000000000000000E+000	1.7082015E-003	13	1.0623847E-001	6.5844293E+000	3.181219919635623E+001	1.3592979E-005	-4.5121187E-001
2	0	0	1	1	2.353091241295522E+003	-3.4937853E-001	-3.5000250E-001	-3.588971701029053E-002	2.000000000000000E+000	1.6984601E-003	13	1.0705164E-001	6.5844293E+000	3.206239919004292E+001	1.2561491E-005	-4.5705414E-001
2	0	0	1	1	2.353341241289207E+003	-3.5437930E-001	-3.5498759E-001	-3.304057434660856E-002	2.000000000000000E+000	1.6895281E-003	13	1.0762382E-001	6.5844293E+000	3.231239918372739E+001	1.1728994E-005	-4.6261141E-001
2	0	0	1	1	2.353591241282891E+003	-3.5938007E-001	-3.5999182E-001	-3.070944342648460E-002	2.000000000000000E+000	1.6812438E-003	13	1.0800561E-001	6.5844293E+000	3.256239917741186E+001	1.1055148E-005	-4.6799743E-001
2	0	0	1	1	2.353841241276576E+003	-3.6438081E-001	-3.6499316E-001	-2.868446049341800E-002	2.000000000000000E+000	1.6735013E-003	13	1.0831312E-001	6.5844293E+000	3.281239917109633E+001	1.0469632E-005	-4.7330627E-001
2	0	0	1	1	2.354091241270260E+003	-3.6938155E-001	-3.6997241E-001	-2.680388167653114E-002	2.000000000000000E+000	1.6662520E-003	13	1.0853037E-001	6.5844293E+000	3.306239916478080E+001	9.9166964E-006	-4.7850278E-001
2	0	0	1	1	2.354341241263945E+003	-3.7438178E-001	-3.7500381E-001	-2.557622206171428E-002	2.000000000000000E+000	1.6593897E-003	13	1.0871810E-001	6.5844293E+000	3.331239915846527E+001	9.5911810E-006	-4.8372191E-001
2	0	0	1	1	2.354591441257624E+003	-3.7938562E-001	-3.8001385E-001	-2.432753338195068E-002	2.000000000000000E+000	1.6528288E-003	13	1.0900684E-001	6.5844293E+000	3.356259915214468E+001	9.2447999E-006	-4.8902071E-001
2	0	0	1	1	2.354841841251298E+003	-3.8439357E-001	-3.8501737E-001	-2.333184588000170E-002	2.000000000000000E+000	1.6465397E-003	13	1.0940505E-001	6.5844283E+000	3.381299914581905E+001	8.9831656E-006	-4.9442241E-001
2	0	0	1	1	2.355092141244968E+003	-3.8939965E-001	-3.9000037E-001	-2.246973131805907E-002	2.000000000000000E+000	1.6404877E-003	13	1.0988148E-001	6.5844288E+000	3.406329913948866E+001	8.7632034E-006	-4.9988186E-001
