EC-Lab ASCII FILE
Nb header lines : 65                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Mass of active material : 0.001 mg
 at x = 0.000
Molecular weight of active material (at x = 0) : 0.001 g/mol
Atomic weight of intercalated ion : 0.001 g/mol
Acquisition started at : xo = 0.000
Number of e- transfered per intercalated ion : 1
for DX = 1, DQ = 26.802 mA.h
Battery capacity : 0.000 A.h
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.530              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.370               
vs.                 Ref                 
Step percent        50                  
N                   50                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           1                   
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	5.705222777659132E+003	-6.4124292E-001	-6.4156419E-001	5.553033461966617E-002	1.000000000000000E+000	4.9351220E-004	13	-1.3100702E-001	7.2049623E+000	8.023699902827502E+000	-3.5626275E-005	-5.1055717E-001
2	1	0	1	1	5.705473477656124E+003	-6.3622868E-001	-6.3657683E-001	5.577448306589189E-002	1.000000000000000E+000	5.0775427E-004	13	-1.4910017E-001	7.2049627E+000	8.274399899819400E+000	-3.5504745E-005	-4.8747665E-001
2	1	0	1	1	5.705723977653077E+003	-6.3121861E-001	-6.3157696E-001	5.656082742596524E-002	1.000000000000000E+000	5.2211800E-004	13	-1.6692773E-001	7.2049623E+000	8.524899896772695E+000	-3.5722514E-005	-4.6464923E-001
2	1	0	1	1	5.705974477650059E+003	-6.2620866E-001	-6.2658823E-001	5.644104831190122E-002	1.000000000000000E+000	5.3656427E-004	13	-1.8370751E-001	7.2049627E+000	8.775399893755093E+000	-3.5365298E-005	-4.4288072E-001
2	1	0	1	1	5.706225277647012E+003	-6.2119281E-001	-6.2153757E-001	5.660510530028939E-002	1.000000000000000E+000	5.5103260E-004	13	-1.9958194E-001	7.2049623E+000	9.026199890708085E+000	-3.5182198E-005	-4.2195565E-001
2	1	0	1	1	5.706476177643955E+003	-6.1617464E-001	-6.1652666E-001	5.689080364937810E-002	1.000000000000000E+000	5.6556315E-004	13	-2.1492729E-001	7.2049623E+000	9.277099887651275E+000	-3.5074696E-005	-4.0159938E-001
2	1	0	1	1	5.706726777640928E+003	-6.1116260E-001	-6.1150950E-001	5.705489439234379E-002	1.000000000000000E+000	5.8013311E-004	13	-2.2911240E-001	7.2049623E+000	9.527699884623871E+000	-3.4889610E-005	-3.8239712E-001
2	1	0	1	1	5.706977477637891E+003	-6.0614866E-001	-6.0648650E-001	5.724501149040295E-002	1.000000000000000E+000	5.9474830E-004	13	-2.4282897E-001	7.2049627E+000	9.778399881586665E+000	-3.4718327E-005	-3.6365753E-001
2	1	0	1	1	5.707228277634873E+003	-6.0113263E-001	-6.0144603E-001	5.778850775262012E-002	1.000000000000000E+000	6.0946052E-004	13	-2.5599685E-001	7.2049623E+000	1.002919987856876E+001	-3.4756667E-005	-3.4544918E-001
2	1	0	1	1	5.707479077631840E+003	-5.9611666E-001	-5.9646344E-001	5.782395336481450E-002	1.000000000000000E+000	6.2425318E-004	13	-2.6841372E-001	7.2049627E+000	1.027999987553630E+001	-3.4489873E-005	-3.2804972E-001
2	1	0	1	1	5.707729677628813E+003	-5.9110463E-001	-5.9146112E-001	5.791493625431421E-002	1.000000000000000E+000	6.3904276E-004	13	-2.8025168E-001	7.2049627E+000	1.053059987250890E+001	-3.4254434E-005	-3.1120944E-001
2	1	0	1	1	5.707980277625771E+003	-5.8609259E-001	-5.8643496E-001	5.804902209706997E-002	1.000000000000000E+000	6.5386016E-004	13	-2.9140577E-001	7.2049627E+000	1.078119986946695E+001	-3.4041976E-005	-2.9502919E-001
2	1	0	1	1	5.708231177622714E+003	-5.8107483E-001	-5.8142191E-001	5.813271846108087E-002	1.000000000000000E+000	6.6872517E-004	13	-3.0213651E-001	7.2049623E+000	1.103209986641014E+001	-3.3799635E-005	-2.7928540E-001
2	1	0	1	1	5.708482077619701E+003	-5.7605660E-001	-5.7640368E-001	5.836228122216869E-002	1.000000000000000E+000	6.8362866E-004	13	-3.1269056E-001	7.2049627E+000	1.128299986339698E+001	-3.3640234E-005	-2.6371312E-001
2	1	0	1	1	5.708732777616649E+003	-5.7104260E-001	-5.7138479E-001	5.852165417261257E-002	1.000000000000000E+000	6.9857272E-004	13	-3.2310870E-001	7.2049623E+000	1.153369986034522E+001	-3.3438384E-005	-2.4827608E-001
2	1	0	1	1	5.708983577613602E+003	-5.6602663E-001	-5.6636399E-001	5.897638210357380E-002	1.000000000000000E+000	7.1361358E-004	13	-3.3356464E-001	7.2049623E+000	1.178449985729821E+001	-3.3402099E-005	-2.3279935E-001
2	1	0	1	1	5.709234377610577E+003	-5.6101072E-001	-5.6133139E-001	5.872930940751872E-002	1.000000000000000E+000	7.2866079E-004	13	-3.4361592E-001	7.2049623E+000	1.203529985427303E+001	-3.2966604E-005	-2.1771547E-001
2	1	0	1	1	5.709485077607533E+003	-5.5599654E-001	-5.5635262E-001	5.886898750948277E-002	1.000000000000000E+000	7.4369408E-004	13	-3.5374278E-001	7.2049627E+000	1.228599985122855E+001	-3.2751916E-005	-2.0260984E-001
2	1	0	1	1	5.709735777604503E+003	-5.5098253E-001	-5.5134827E-001	5.896399762792259E-002	1.000000000000000E+000	7.5875677E-004	13	-3.6387771E-001	7.2049623E+000	1.253669984819862E+001	-3.2509699E-005	-1.8747056E-001
2	1	0	1	1	5.709986577601478E+003	-5.4596663E-001	-5.4632670E-001	5.901942060642210E-002	1.000000000000000E+000	7.7384396E-004	13	-3.7402812E-001	7.2049623E+000	1.278749984517344E+001	-3.2243886E-005	-1.7229858E-001
2	1	0	1	1	5.710237377598431E+003	-5.4095066E-001	-5.4129601E-001	5.920830196598847E-002	1.000000000000000E+000	7.8896678E-004	13	-3.8417229E-001	7.2049623E+000	1.303829984212643E+001	-3.2049218E-005	-1.5712371E-001
2	1	0	1	1	5.710488077595408E+003	-5.3593653E-001	-5.3626204E-001	5.944180608467253E-002	1.000000000000000E+000	8.0414518E-004	13	-3.9462733E-001	7.2049627E+000	1.328899983910378E+001	-3.1876385E-005	-1.4163470E-001
2	1	0	1	1	5.710701177592819E+003	-5.3167444E-001	-5.3202790E-001	5.924887409720703E-002	1.000000000000000E+000	8.1703294E-004	13	-4.0333772E-001	7.2049623E+000	1.350209983651439E+001	-3.1522053E-005	-1.2869018E-001
2	1	0	0	1	5.710791477591716E+003	-5.2986771E-001	-5.3021437E-001	5.886189515391982E-002	2.000000000000000E+000	8.2248560E-004	13	-4.0720171E-001	7.2049665E+000	1.359239983541192E+001	-3.1209423E-005	-1.2301266E-001
2	1	0	1	1	5.710919477590171E+003	-5.2730870E-001	-5.2765864E-001	5.919807957333834E-002	2.000000000000000E+000	8.3021127E-004	13	-4.1220784E-001	7.2049623E+000	1.372039983386640E+001	-3.1236377E-005	-1.1545080E-001
2	1	0	1	1	5.711170277587153E+003	-5.2229255E-001	-5.2263248E-001	5.918184783918212E-002	2.000000000000000E+000	8.4534811E-004	13	-4.2234424E-001	7.2049627E+000	1.397119983084849E+001	-3.0930354E-005	-1.0028824E-001
2	1	0	1	1	5.711420877584096E+003	-5.1728046E-001	-5.1764762E-001	5.923009741492552E-002	2.000000000000000E+000	8.6047739E-004	13	-4.3261668E-001	7.2049627E+000	1.422179982779198E+001	-3.0660318E-005	-8.5030943E-002
2	1	0	1	1	5.711671477581083E+003	-5.1226848E-001	-5.1263958E-001	5.922194125005931E-002	2.000000000000000E+000	8.7560923E-004	13	-4.4281179E-001	7.2049627E+000	1.447239982477913E+001	-3.0359512E-005	-6.9827795E-002
2	1	0	1	1	5.711922177578046E+003	-5.0725454E-001	-5.0760150E-001	5.918351587857637E-002	2.000000000000000E+000	8.9074142E-004	13	-4.5293289E-001	7.2049623E+000	1.472309982174193E+001	-3.0041641E-005	-5.4668605E-002
2	1	0	1	1	5.712172877575009E+003	-5.0224048E-001	-5.0258434E-001	5.964749100519595E-002	2.000000000000000E+000	9.0592768E-004	13	-4.6319681E-001	7.2049627E+000	1.497379981870472E+001	-2.9977895E-005	-3.9387524E-002
2	1	0	1	1	5.712423177571967E+003	-4.9723426E-001	-4.9757323E-001	5.920889761515491E-002	2.000000000000000E+000	9.2108815E-004	13	-4.7350484E-001	7.2049618E+000	1.522409981566307E+001	-2.9460762E-005	-2.4068385E-002
2	1	0	1	1	5.712673177568940E+003	-4.9223426E-001	-4.9258873E-001	5.916993290960040E-002	2.000000000000000E+000	9.3617360E-004	13	-4.8373356E-001	7.2049618E+000	1.547409981263627E+001	-2.9146442E-005	-8.8551641E-003
2	1	0	1	1	5.712923177565914E+003	-4.8723423E-001	-4.8758820E-001	5.917522772321876E-002	2.000000000000000E+000	9.5125678E-004	13	-4.9393174E-001	7.2049618E+000	1.572409980960947E+001	-2.8853143E-005	6.3435435E-003
2	1	0	1	1	5.713173177562887E+003	-4.8223424E-001	-4.8255566E-001	5.911281419055209E-002	2.000000000000000E+000	9.6633134E-004	13	-5.0411993E-001	7.2049618E+000	1.597409980658267E+001	-2.8525223E-005	2.1564275E-002
2	1	0	1	1	5.713423177559860E+003	-4.7723421E-001	-4.7760764E-001	5.906443915029780E-002	2.000000000000000E+000	9.8139350E-004	13	-5.1445937E-001	7.2049618E+000	1.622409980355587E+001	-2.8209628E-005	3.6851734E-002
2	1	0	1	1	5.713673177556833E+003	-4.7223425E-001	-4.7260526E-001	5.903680358558949E-002	2.000000000000000E+000	9.9644868E-004	13	-5.2480215E-001	7.2049618E+000	1.647409980052907E+001	-2.7901104E-005	5.2196890E-002
2	1	0	1	1	5.713923177553806E+003	-4.6723419E-001	-4.6756819E-001	5.906959257624856E-002	2.000000000000000E+000	1.0115003E-003	13	-5.3515333E-001	7.2049618E+000	1.672409979750228E+001	-2.7619062E-005	6.7585140E-002
2	1	0	1	1	5.714173177550780E+003	-4.6223423E-001	-4.6258345E-001	5.911498346962696E-002	2.000000000000000E+000	1.0265621E-003	13	-5.4539263E-001	7.2049618E+000	1.697409979447548E+001	-2.7345613E-005	8.2809180E-002
2	1	0	1	1	5.714423177547753E+003	-4.5723417E-001	-4.5759401E-001	5.910123513718350E-002	2.000000000000000E+000	1.0416254E-003	13	-5.5571806E-001	7.2049618E+000	1.722409979144868E+001	-2.7044371E-005	9.8124057E-002
2	1	0	1	1	5.714673177544726E+003	-4.5223424E-001	-4.5258808E-001	5.914201422887666E-002	2.000000000000000E+000	1.0566926E-003	13	-5.6599849E-001	7.2049618E+000	1.747409978842188E+001	-2.6766971E-005	1.1341041E-001
2	1	0	1	1	5.714923177541699E+003	-4.4723418E-001	-4.4756034E-001	5.923495265864298E-002	2.000000000000000E+000	1.0717784E-003	13	-5.7619798E-001	7.2049618E+000	1.772409978539508E+001	-2.6511216E-005	1.2863764E-001
2	1	0	1	1	5.715173177538672E+003	-4.4223422E-001	-4.4258344E-001	5.935771389672612E-002	2.000000000000000E+000	1.0868909E-003	13	-5.8664793E-001	7.2049618E+000	1.797409978236828E+001	-2.6270742E-005	1.4406449E-001
2	1	0	1	1	5.715423177535646E+003	-4.3723419E-001	-4.3761647E-001	5.948433127218566E-002	2.000000000000000E+000	1.1020312E-003	13	-5.9700716E-001	7.2049618E+000	1.822409977934149E+001	-2.6031323E-005	1.5939069E-001
2	1	0	1	1	5.715673177532619E+003	-4.3223420E-001	-4.3259704E-001	5.960929161297646E-002	2.000000000000000E+000	1.1172011E-003	13	-6.0741347E-001	7.2049618E+000	1.847409977631469E+001	-2.5786803E-005	1.7481643E-001
2	1	0	1	1	5.715923177529592E+003	-4.2723420E-001	-4.2758703E-001	5.973509349385109E-002	2.000000000000000E+000	1.1324059E-003	13	-6.1786425E-001	7.2049618E+000	1.872409977328789E+001	-2.5541951E-005	1.9027722E-001
2	1	0	1	1	5.716173177526565E+003	-4.2223418E-001	-4.2259917E-001	5.997350879258895E-002	2.000000000000000E+000	1.1476566E-003	13	-6.2829494E-001	7.2049618E+000	1.897409977026109E+001	-2.5344754E-005	2.0569578E-001
2	1	0	1	1	5.716423177523538E+003	-4.1723418E-001	-4.1759095E-001	6.022045571295354E-002	2.000000000000000E+000	1.1629604E-003	13	-6.3861847E-001	7.2049618E+000	1.922409976723429E+001	-2.5147518E-005	2.2102752E-001
2	1	0	1	1	5.716673177520512E+003	-4.1223419E-001	-4.1257674E-001	6.056526437287757E-002	2.000000000000000E+000	1.1783396E-003	13	-6.4908695E-001	7.2049618E+000	1.947409976420749E+001	-2.4987819E-005	2.3651022E-001
2	1	0	1	1	5.716923177517485E+003	-4.0723416E-001	-4.0752396E-001	6.069403105955684E-002	2.000000000000000E+000	1.1937809E-003	13	-6.5950185E-001	7.2049618E+000	1.972409976118070E+001	-2.4734272E-005	2.5197789E-001
2	1	0	1	1	5.717173177514458E+003	-4.0223417E-001	-4.0252596E-001	6.094288903109457E-002	2.000000000000000E+000	1.2092699E-003	13	-6.6997766E-001	7.2049618E+000	1.997409975815390E+001	-2.4531095E-005	2.6745170E-001
2	1	0	1	1	5.717423177511431E+003	-3.9723414E-001	-3.9756620E-001	6.122711810312753E-002	2.000000000000000E+000	1.2248280E-003	13	-6.8053460E-001	7.2049618E+000	2.022409975512710E+001	-2.4341833E-005	2.8296840E-001
2	1	0	1	1	5.717673177508404E+003	-3.9223415E-001	-3.9256579E-001	6.145068445780344E-002	2.000000000000000E+000	1.2404462E-003	13	-6.9112098E-001	7.2049618E+000	2.047409975210030E+001	-2.4123436E-005	2.9855520E-001
2	1	0	1	1	5.717923177505378E+003	-3.8723415E-001	-3.8753176E-001	6.160022999288445E-002	2.000000000000000E+000	1.2561126E-003	13	-7.0167458E-001	7.2049618E+000	2.072409974907350E+001	-2.3872046E-005	3.1414282E-001
2	1	0	1	1	5.718173177502351E+003	-3.8223416E-001	-3.8256490E-001	6.173484022029327E-002	2.000000000000000E+000	1.2718132E-003	13	-7.1219873E-001	7.2049618E+000	2.097409974604670E+001	-2.3617584E-005	3.2963383E-001
2	1	0	1	1	5.718423177499324E+003	-3.7723413E-001	-3.7755060E-001	6.181080652796554E-002	2.000000000000000E+000	1.2875358E-003	13	-7.2271526E-001	7.2049618E+000	2.122409974301991E+001	-2.3336706E-005	3.4516466E-001
2	1	0	1	1	5.718673177496297E+003	-3.7223414E-001	-3.7255931E-001	6.187465144842608E-002	2.000000000000000E+000	1.3032808E-003	13	-7.3286414E-001	7.2049618E+000	2.147409973999311E+001	-2.3051978E-005	3.6030483E-001
2	1	0	1	1	5.718923177493270E+003	-3.6723414E-001	-3.6755085E-001	6.174238291168777E-002	2.000000000000000E+000	1.3190176E-003	13	-7.4296707E-001	7.2049618E+000	2.172409973696631E+001	-2.2693464E-005	3.7541622E-001
2	1	0	1	1	5.719173177490244E+003	-3.6223415E-001	-3.6256626E-001	6.156854038676818E-002	2.000000000000000E+000	1.3347173E-003	13	-7.5322944E-001	7.2049618E+000	2.197409973393951E+001	-2.2322676E-005	3.9066318E-001
2	1	0	1	1	5.719423177487217E+003	-3.5723412E-001	-3.5757864E-001	6.139922477221454E-002	2.000000000000000E+000	1.3503755E-003	13	-7.6324958E-001	7.2049618E+000	2.222409973091271E+001	-2.1955051E-005	4.0567094E-001
2	1	0	1	1	5.719673177484190E+003	-3.5223413E-001	-3.5256240E-001	6.110436747734160E-002	2.000000000000000E+000	1.3659723E-003	13	-7.7287883E-001	7.2049618E+000	2.247409972788591E+001	-2.1543103E-005	4.2031643E-001
2	1	0	1	1	5.719923177481163E+003	-3.4723413E-001	-3.4754246E-001	6.080136072390549E-002	2.000000000000000E+000	1.3814929E-003	13	-7.8253984E-001	7.2049618E+000	2.272409972485912E+001	-2.1131054E-005	4.3499738E-001
2	1	0	1	1	5.720173177478136E+003	-3.4223410E-001	-3.4257081E-001	6.040468582182024E-002	2.000000000000000E+000	1.3969245E-003	13	-7.9175359E-001	7.2049618E+000	2.297409972183232E+001	-2.0692882E-005	4.4918278E-001
2	1	0	1	1	5.720423177475110E+003	-3.3723411E-001	-3.3756873E-001	5.999360777248786E-002	2.000000000000000E+000	1.4122528E-003	13	-8.0115807E-001	7.2049618E+000	2.322409971880552E+001	-2.0251966E-005	4.6358934E-001
2	1	0	1	1	5.720673177472083E+003	-3.3223408E-001	-3.3253804E-001	5.960229320691246E-002	2.000000000000000E+000	1.4274860E-003	13	-8.1032008E-001	7.2049618E+000	2.347409971577872E+001	-1.9820031E-005	4.7778204E-001
2	1	0	1	1	5.720923177469056E+003	-3.2723409E-001	-3.2755777E-001	5.917472190750084E-002	2.000000000000000E+000	1.4426196E-003	13	-8.1926054E-001	7.2049618E+000	2.372409971275192E+001	-1.9383140E-005	4.9170277E-001
2	1	0	1	1	5.721173177466029E+003	-3.2223409E-001	-3.2256958E-001	5.866080161109797E-002	2.000000000000000E+000	1.4576346E-003	13	-8.2772154E-001	7.2049618E+000	2.397409970972512E+001	-1.8922190E-005	5.0515199E-001
2	1	0	1	1	5.721423177463003E+003	-3.1723410E-001	-3.1759620E-001	5.802054491384223E-002	2.000000000000000E+000	1.4725042E-003	13	-8.3608472E-001	7.2049618E+000	2.422409970669833E+001	-1.8427105E-005	5.1848853E-001
2	1	0	1	1	5.721673177459976E+003	-3.1223410E-001	-3.1257346E-001	5.730431552572643E-002	2.000000000000000E+000	1.4872047E-003	13	-8.4425837E-001	7.2049618E+000	2.447409970367153E+001	-1.7911809E-005	5.3168488E-001
2	1	0	1	1	5.721923177456949E+003	-3.0723423E-001	-3.0756533E-001	5.650568381470265E-002	2.000000000000000E+000	1.5017168E-003	13	-8.5205680E-001	7.2049618E+000	2.472409970064473E+001	-1.7379189E-005	5.4449147E-001
2	1	0	1	1	5.722173177453922E+003	-3.0223435E-001	-3.0255848E-001	5.550239549188957E-002	2.000000000000000E+000	1.5160039E-003	13	-8.5951364E-001	7.2049618E+000	2.497409969761793E+001	-1.6792721E-005	5.5695516E-001
2	1	0	1	1	5.722423177450895E+003	-2.9723457E-001	-2.9756260E-001	5.444892019424519E-002	2.000000000000000E+000	1.5300292E-003	13	-8.6688960E-001	7.2049618E+000	2.522409969459113E+001	-1.6201962E-005	5.6932700E-001
2	1	0	1	1	5.722673177447869E+003	-2.9223469E-001	-2.9254895E-001	5.326768445529517E-002	2.000000000000000E+000	1.5437785E-003	13	-8.7390810E-001	7.2049618E+000	2.547409969156433E+001	-1.5583406E-005	5.8135915E-001
2	1	0	1	1	5.722923177444842E+003	-2.8723487E-001	-2.8755951E-001	5.217262539950984E-002	2.000000000000000E+000	1.5572438E-003	13	-8.8043529E-001	7.2049618E+000	2.572409968853754E+001	-1.5002734E-005	5.9287578E-001
2	1	0	1	1	5.723173177441815E+003	-2.8223503E-001	-2.8257731E-001	5.112354396053381E-002	2.000000000000000E+000	1.5704419E-003	13	-8.8681483E-001	7.2049618E+000	2.597409968551074E+001	-1.4446353E-005	6.0423756E-001
2	1	0	1	1	5.723423177438788E+003	-2.7723518E-001	-2.7759665E-001	5.018695149425012E-002	2.000000000000000E+000	1.5833906E-003	13	-8.9292139E-001	7.2049618E+000	2.622409968248394E+001	-1.3931730E-005	6.1532474E-001
2	1	0	1	1	5.723673177435761E+003	-2.7223533E-001	-2.7258641E-001	4.944718155958683E-002	2.000000000000000E+000	1.5961300E-003	13	-8.9905816E-001	7.2049618E+000	2.647409967945714E+001	-1.3478630E-005	6.2647176E-001
2	1	0	1	1	5.723923177432735E+003	-2.6723549E-001	-2.6757103E-001	4.895444746924338E-002	2.000000000000000E+000	1.6087154E-003	13	-9.0488303E-001	7.2049618E+000	2.672409967643034E+001	-1.3098792E-005	6.3731200E-001
2	1	0	1	1	5.724173177429708E+003	-2.6223567E-001	-2.6260310E-001	4.872439156721886E-002	2.000000000000000E+000	1.6212083E-003	13	-9.1101205E-001	7.2049618E+000	2.697409967340354E+001	-1.2795176E-005	6.4840895E-001
2	1	0	1	1	5.724423177426681E+003	-2.5723583E-001	-2.5757045E-001	4.876672916568503E-002	2.000000000000000E+000	1.6336745E-003	13	-9.1704804E-001	7.2049618E+000	2.722409967037675E+001	-1.2560869E-005	6.5947759E-001
2	1	0	1	1	5.724673177423654E+003	-2.5223598E-001	-2.5255865E-001	4.894976341014487E-002	2.000000000000000E+000	1.6461717E-003	13	-9.2311239E-001	7.2049618E+000	2.747409966734995E+001	-1.2362686E-005	6.7055374E-001
2	1	0	1	1	5.724923177420627E+003	-2.4723613E-001	-2.4756320E-001	4.928007003423318E-002	2.000000000000000E+000	1.6587357E-003	13	-9.2932129E-001	7.2049618E+000	2.772409966432315E+001	-1.2199932E-005	6.8175811E-001
2	1	0	1	1	5.725173177417601E+003	-2.4223632E-001	-2.4258608E-001	4.983839463116002E-002	2.000000000000000E+000	1.6714137E-003	13	-9.3570524E-001	7.2049618E+000	2.797409966129635E+001	-1.2090100E-005	6.9311917E-001
2	1	0	1	1	5.725423177414574E+003	-2.3723650E-001	-2.3757914E-001	5.043628586046678E-002	2.000000000000000E+000	1.6842345E-003	13	-9.4205374E-001	7.2049618E+000	2.822409965826955E+001	-1.1982609E-005	7.0447457E-001
2	1	0	1	1	5.725673177411547E+003	-2.3223664E-001	-2.3257221E-001	5.107624928931198E-002	2.000000000000000E+000	1.6972070E-003	13	-9.4844615E-001	7.2049618E+000	2.847409965524275E+001	-1.1878917E-005	7.1587396E-001
2	1	0	1	1	5.725923177408520E+003	-2.2723679E-001	-2.2758624E-001	5.168939487770807E-002	2.000000000000000E+000	1.7103407E-003	13	-9.5475870E-001	7.2049618E+000	2.872409965221595E+001	-1.1763795E-005	7.2717249E-001
2	1	0	1	1	5.726173177405493E+003	-2.2223699E-001	-2.2257948E-001	5.237134587755193E-002	2.000000000000000E+000	1.7236329E-003	13	-9.6140116E-001	7.2049618E+000	2.897409964918916E+001	-1.1656787E-005	7.3882169E-001
2	1	0	1	1	5.726423177402467E+003	-2.1723714E-001	-2.1757084E-001	5.307480844325774E-002	2.000000000000000E+000	1.7370927E-003	13	-9.6779907E-001	7.2049618E+000	2.922409964616236E+001	-1.1547530E-005	7.5022823E-001
2	1	0	1	1	5.726673177399440E+003	-2.1223730E-001	-2.1256465E-001	5.377908516876861E-002	2.000000000000000E+000	1.7507325E-003	13	-9.7442603E-001	7.2049618E+000	2.947409964313556E+001	-1.1431533E-005	7.6186138E-001
2	1	0	1	1	5.726923177396413E+003	-2.0723748E-001	-2.0756511E-001	5.448105745780718E-002	2.000000000000000E+000	1.7645507E-003	13	-9.8104715E-001	7.2049618E+000	2.972409964010876E+001	-1.1308367E-005	7.7348202E-001
2	1	0	1	1	5.727173177393386E+003	-2.0223764E-001	-2.0259598E-001	5.510342035738669E-002	2.000000000000000E+000	1.7785365E-003	13	-9.8776627E-001	7.2049618E+000	2.997409963708196E+001	-1.1163731E-005	7.8517032E-001
2	1	0	1	1	5.727423077390384E+003	-1.9723935E-001	-1.9757393E-001	5.584680036466860E-002	2.000000000000000E+000	1.7926878E-003	13	-9.9430895E-001	7.2049618E+000	3.022399963407952E+001	-1.1033871E-005	7.9673505E-001
2	1	0	1	1	5.727672977387338E+003	-1.9223799E-001	-1.9258519E-001	5.659981006174769E-002	2.000000000000000E+000	1.8070267E-003	13	-1.0009409E+000	7.2049618E+000	3.047389963103342E+001	-1.0900285E-005	8.0835575E-001
2	1	0	1	1	5.727922977384311E+003	-1.8723802E-001	-1.8758571E-001	5.730394449562504E-002	2.000000000000000E+000	1.8215518E-003	13	-1.0074987E+000	7.2049618E+000	3.072389962800662E+001	-1.0749402E-005	8.1991303E-001
2	1	0	1	1	5.728172977381284E+003	-1.8223797E-001	-1.8259491E-001	5.799215486870468E-002	2.000000000000000E+000	1.8362495E-003	13	-1.0139395E+000	7.2049618E+000	3.097389962497982E+001	-1.0589072E-005	8.3134460E-001
2	1	0	1	1	5.728422977378257E+003	-1.7723796E-001	-1.7757861E-001	5.872578837954290E-002	2.000000000000000E+000	1.8511218E-003	13	-1.0205557E+000	7.2049618E+000	3.122389962195302E+001	-1.0428445E-005	8.4297711E-001
2	1	0	1	1	5.728672977375230E+003	-1.7223795E-001	-1.7256571E-001	5.955108537035791E-002	2.000000000000000E+000	1.8661874E-003	13	-1.0271002E+000	7.2049618E+000	3.147389961892623E+001	-1.0276475E-005	8.5453451E-001
2	1	0	1	1	5.728922977372204E+003	-1.6723795E-001	-1.6759168E-001	6.038958455715882E-002	2.000000000000000E+000	1.8814598E-003	13	-1.0337814E+000	7.2049618E+000	3.172389961589943E+001	-1.0120792E-005	8.6618972E-001
2	1	0	1	1	5.729172977369177E+003	-1.6223793E-001	-1.6259916E-001	6.116989844112353E-002	2.000000000000000E+000	1.8969335E-003	13	-1.0404568E+000	7.2049618E+000	3.197389961287263E+001	-9.9461740E-006	8.7785763E-001
2	1	0	1	1	5.729422977366150E+003	-1.5723795E-001	-1.5758272E-001	6.196173618679568E-002	2.000000000000000E+000	1.9126099E-003	13	-1.0470386E+000	7.2049618E+000	3.222389960984583E+001	-9.7640986E-006	8.8945585E-001
2	1	0	1	1	5.729672977363123E+003	-1.5223794E-001	-1.5257873E-001	6.288992556174305E-002	2.000000000000000E+000	1.9285087E-003	13	-1.0538396E+000	7.2049618E+000	3.247389960681903E+001	-9.5956648E-006	9.0126085E-001
2	1	0	1	1	5.729922977360096E+003	-1.4723793E-001	-1.4755718E-001	6.379301142668639E-002	2.000000000000000E+000	1.9446353E-003	13	-1.0607438E+000	7.2049618E+000	3.272389960379223E+001	-9.4131174E-006	9.1318661E-001
2	1	0	1	1	5.730172977357070E+003	-1.4223793E-001	-1.4257659E-001	6.475791120317154E-002	2.000000000000000E+000	1.9609935E-003	13	-1.0675113E+000	7.2049618E+000	3.297389960076544E+001	-9.2329619E-006	9.2493474E-001
2	1	0	1	1	5.730422977354043E+003	-1.3723792E-001	-1.3756168E-001	6.572318765384988E-002	2.000000000000000E+000	1.9775881E-003	13	-1.0745490E+000	7.2049618E+000	3.322389959773864E+001	-9.0409922E-006	9.3698728E-001
2	1	0	1	1	5.730672977351016E+003	-1.3223790E-001	-1.3255264E-001	6.672724818346620E-002	2.000000000000000E+000	1.9944299E-003	13	-1.0813615E+000	7.2049618E+000	3.347389959471184E+001	-8.8448733E-006	9.4880891E-001
2	1	0	1	1	5.730922977347989E+003	-1.2723789E-001	-1.2758173E-001	6.784425360244528E-002	2.000000000000000E+000	2.0115376E-003	13	-1.0884371E+000	7.2049618E+000	3.372389959168504E+001	-8.6556875E-006	9.6085536E-001
2	1	0	1	1	5.731172977344962E+003	-1.2223788E-001	-1.2258940E-001	6.895986830008871E-002	2.000000000000000E+000	2.0289256E-003	13	-1.0955595E+000	7.2049618E+000	3.397389958865824E+001	-8.4537487E-006	9.7297007E-001
