EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.401401727657899E+004	-1.7336915E-001	-1.7364067E-001	1.315942521712761E-001	1.000000000000000E+000	1.0391098E+000	12	-1.6692884E+000	7.1531301E+000	1.485760382011591E+003	-2.2850114E-005	1.4956477E+000
2	1	0	1	0	1.401601547655479E+004	-1.7436823E-001	-1.7466076E-001	1.297545897235266E-001	1.000000000000000E+000	1.0393701E+000	12	-1.6685232E+000	7.1531301E+000	1.487758581987393E+003	-2.2663035E-005	1.4938624E+000
2	1	0	1	0	1.401801387653060E+004	-1.7536743E-001	-1.7569043E-001	1.280178732033911E-001	1.000000000000000E+000	1.0396267E+000	12	-1.6675763E+000	7.1531301E+000	1.489756981963204E+003	-2.2491515E-005	1.4918859E+000
2	1	0	1	0	1.402001247650641E+004	-1.7636673E-001	-1.7671193E-001	1.263659466088420E-001	1.000000000000000E+000	1.0398802E+000	12	-1.6667408E+000	7.1531301E+000	1.491755581939011E+003	-2.2330370E-005	1.4900289E+000
2	1	0	1	0	1.402201077648221E+004	-1.7736588E-001	-1.7771628E-001	1.247446051867038E-001	1.000000000000000E+000	1.0401301E+000	12	-1.6660014E+000	7.1531301E+000	1.493753881914810E+003	-2.2169148E-005	1.4882852E+000
2	1	0	1	0	1.402400887645801E+004	-1.7836496E-001	-1.7867818E-001	1.231420292467249E-001	1.000000000000000E+000	1.0403770E+000	12	-1.6652743E+000	7.1531301E+000	1.495751981890608E+003	-2.2002794E-005	1.4865961E+000
2	1	0	1	0	1.402600717643384E+004	-1.7936407E-001	-1.7968890E-001	1.215787804853303E-001	1.000000000000000E+000	1.0406207E+000	12	-1.6644617E+000	7.1531301E+000	1.497750281866436E+003	-2.1846357E-005	1.4847728E+000
2	1	0	1	0	1.402800567640964E+004	-1.8036331E-001	-1.8074109E-001	1.200289388374611E-001	1.000000000000000E+000	1.0408614E+000	12	-1.6635911E+000	7.1531301E+000	1.499748781842238E+003	-2.1694161E-005	1.4828501E+000
2	1	0	1	0	1.403000407638543E+004	-1.8136252E-001	-1.8169250E-001	1.184833766611515E-001	1.000000000000000E+000	1.0410988E+000	12	-1.6626772E+000	7.1531301E+000	1.501747181818035E+003	-2.1527541E-005	1.4809847E+000
2	1	0	1	0	1.403200247636123E+004	-1.8236172E-001	-1.8272555E-001	1.169551426988646E-001	1.000000000000000E+000	1.0413332E+000	12	-1.6618861E+000	7.1531301E+000	1.503745581793832E+003	-2.1370694E-005	1.4791605E+000
2	1	0	1	0	1.403400087633704E+004	-1.8336095E-001	-1.8368645E-001	1.153089280179365E-001	1.000000000000000E+000	1.0415645E+000	12	-1.6610445E+000	7.1531301E+000	1.505743981769636E+003	-2.1180687E-005	1.4773580E+000
2	1	0	1	0	1.403599927631285E+004	-1.8436016E-001	-1.8470015E-001	1.138579973547553E-001	1.000000000000000E+000	1.0417926E+000	12	-1.6602284E+000	7.1531301E+000	1.507742381745455E+003	-2.1029589E-005	1.4755282E+000
2	1	0	1	0	1.403799787628866E+004	-1.8535945E-001	-1.8570043E-001	1.124320200128426E-001	1.000000000000000E+000	1.0420179E+000	12	-1.6596833E+000	7.1531301E+000	1.509740981721261E+003	-2.0878675E-005	1.4739829E+000
2	1	0	1	0	1.403999627626446E+004	-1.8635865E-001	-1.8668473E-001	1.110020759480819E-001	1.000000000000000E+000	1.0422404E+000	12	-1.6592060E+000	7.1531301E+000	1.511739381697058E+003	-2.0722393E-005	1.4725213E+000
2	1	0	1	0	1.404199447624024E+004	-1.8735775E-001	-1.8769543E-001	1.096143722632958E-001	1.000000000000000E+000	1.0424600E+000	12	-1.6585499E+000	7.1531301E+000	1.513737581672845E+003	-2.0574116E-005	1.4708545E+000
2	1	0	1	0	1.404399267621606E+004	-1.8835685E-001	-1.8871033E-001	1.082388126357461E-001	1.000000000000000E+000	1.0426768E+000	12	-1.6580405E+000	7.1531301E+000	1.515735781648662E+003	-2.0425783E-005	1.4693302E+000
2	1	0	1	0	1.404599117619187E+004	-1.8935609E-001	-1.8964693E-001	1.068705529091184E-001	1.000000000000000E+000	1.0428909E+000	12	-1.6574543E+000	7.1531301E+000	1.517734281624471E+003	-2.0267673E-005	1.4678073E+000
2	1	0	1	0	1.404798987616767E+004	-1.9035545E-001	-1.9067168E-001	1.055556889290856E-001	1.000000000000000E+000	1.0431024E+000	12	-1.6568220E+000	7.1531301E+000	1.519732981600275E+003	-2.0126481E-005	1.4661503E+000
2	1	0	1	0	1.404998827614348E+004	-1.9135465E-001	-1.9171745E-001	1.042438093555059E-001	1.000000000000000E+000	1.0433112E+000	12	-1.6561273E+000	7.1531301E+000	1.521731381576079E+003	-1.9985357E-005	1.4644098E+000
2	1	0	1	0	1.405198647611930E+004	-1.9235374E-001	-1.9268890E-001	1.029525627138317E-001	1.000000000000000E+000	1.0435175E+000	12	-1.6553996E+000	7.1531301E+000	1.523729581551903E+003	-1.9837817E-005	1.4627106E+000
2	1	0	1	0	1.405398467609508E+004	-1.9335283E-001	-1.9368874E-001	1.016738384439662E-001	1.000000000000000E+000	1.0437211E+000	12	-1.6546342E+000	7.1531301E+000	1.525727781527676E+003	-1.9693078E-005	1.4609455E+000
2	1	0	1	0	1.405598337607089E+004	-1.9435218E-001	-1.9467732E-001	1.002857097691019E-001	1.000000000000000E+000	1.0439219E+000	12	-1.6537602E+000	7.1531301E+000	1.527726481503487E+003	-1.9523353E-005	1.4590828E+000
2	1	0	1	0	1.405798187604675E+004	-1.9535144E-001	-1.9568923E-001	9.905548805409770E-002	1.000000000000000E+000	1.0441203E+000	12	-1.6530551E+000	7.1531301E+000	1.529724981479347E+003	-1.9384092E-005	1.4573659E+000
2	1	0	1	0	1.405998027602251E+004	-1.9635062E-001	-1.9670634E-001	9.783764581088228E-002	1.000000000000000E+000	1.0443163E+000	12	-1.6523926E+000	7.1531301E+000	1.531723381455115E+003	-1.9245284E-005	1.4556863E+000
2	1	0	1	0	1.406197847599832E+004	-1.9734976E-001	-1.9772555E-001	9.664367473815938E-002	1.000000000000000E+000	1.0445098E+000	12	-1.6517138E+000	7.1531301E+000	1.533721581430917E+003	-1.9108924E-005	1.4539883E+000
2	1	0	1	0	1.406397667597411E+004	-1.9834884E-001	-1.9867580E-001	9.546655794703973E-002	1.000000000000000E+000	1.0447010E+000	12	-1.6511271E+000	7.1531301E+000	1.535719781406711E+003	-1.8966894E-005	1.4524513E+000
2	1	0	1	0	1.406597527594992E+004	-1.9934814E-001	-1.9969833E-001	9.430636959489380E-002	1.000000000000000E+000	1.0448898E+000	12	-1.6504189E+000	7.1531301E+000	1.537718381382525E+003	-1.8832825E-005	1.4507205E+000
2	1	0	1	0	1.406797367592572E+004	-2.0034733E-001	-2.0073459E-001	9.311767354214640E-002	1.000000000000000E+000	1.0450763E+000	12	-1.6497806E+000	7.1531301E+000	1.539716781358322E+003	-1.8691937E-005	1.4490460E+000
2	1	0	1	0	1.406997197590157E+004	-2.0134650E-001	-2.0169760E-001	9.201340044913287E-002	1.000000000000000E+000	1.0452604E+000	12	-1.6490601E+000	7.1531301E+000	1.541715081334172E+003	-1.8558881E-005	1.4473625E+000
2	1	0	1	0	1.407197017587739E+004	-2.0234558E-001	-2.0271677E-001	9.088395821898732E-002	1.000000000000000E+000	1.0454423E+000	12	-1.6485795E+000	7.1531301E+000	1.543713281309989E+003	-1.8423701E-005	1.4458628E+000
2	1	0	1	0	1.407396857585314E+004	-2.0334475E-001	-2.0368618E-001	8.980284626384366E-002	1.000000000000000E+000	1.0456221E+000	12	-1.6480829E+000	7.1531301E+000	1.545711681285742E+003	-1.8291599E-005	1.4443967E+000
2	1	0	1	0	1.407596727582894E+004	-2.0434414E-001	-2.0467702E-001	8.872519377438004E-002	1.000000000000000E+000	1.0457997E+000	12	-1.6474768E+000	7.1531301E+000	1.547710381261539E+003	-1.8160008E-005	1.4427998E+000
2	1	0	1	0	1.407796567580475E+004	-2.0534334E-001	-2.0568779E-001	8.765152277060662E-002	1.000000000000000E+000	1.0459752E+000	12	-1.6469065E+000	7.1531301E+000	1.549708781237350E+003	-1.8028848E-005	1.4412187E+000
2	1	0	1	0	1.407996397578056E+004	-2.0634249E-001	-2.0664844E-001	8.660081378719831E-002	1.000000000000000E+000	1.0461484E+000	12	-1.6463772E+000	7.1531301E+000	1.551707081213164E+003	-1.7895924E-005	1.4397287E+000
2	1	0	1	0	1.408196307575639E+004	-2.0734204E-001	-2.0770088E-001	8.545319797600565E-002	1.000000000000000E+000	1.0463195E+000	12	-1.6457942E+000	7.1531301E+000	1.553706181188987E+003	-1.7748704E-005	1.4380933E+000
2	1	0	1	0	1.408396237573217E+004	-2.0834167E-001	-2.0867816E-001	8.444559827643872E-002	1.000000000000000E+000	1.0464885E+000	12	-1.6453557E+000	7.1531301E+000	1.555705481164769E+003	-1.7621951E-005	1.4366776E+000
2	1	0	1	0	1.408596087570795E+004	-2.0934094E-001	-2.0965400E-001	8.344974938449734E-002	1.000000000000000E+000	1.0466555E+000	12	-1.6446763E+000	7.1531301E+000	1.557703981140548E+003	-1.7495575E-005	1.4350224E+000
2	1	0	1	0	1.408795927568374E+004	-2.1034014E-001	-2.1063511E-001	8.246400155854750E-002	1.000000000000000E+000	1.0468205E+000	12	-1.6439648E+000	7.1531301E+000	1.559702381116338E+003	-1.7369814E-005	1.4333297E+000
2	1	0	1	0	1.408995747565955E+004	-2.1133927E-001	-2.1166174E-001	8.148386313784925E-002	1.000000000000000E+000	1.0469836E+000	12	-1.6432642E+000	7.1531301E+000	1.561700581092155E+003	-1.7247017E-005	1.4316025E+000
2	1	0	1	0	1.409195567563540E+004	-2.1233833E-001	-2.1265541E-001	8.052899338250930E-002	1.000000000000000E+000	1.0471447E+000	12	-1.6425544E+000	7.1531301E+000	1.563698781068000E+003	-1.7124927E-005	1.4298990E+000
2	1	0	1	0	1.409395407561117E+004	-2.1333753E-001	-2.1366516E-001	7.958055579330670E-002	1.000000000000000E+000	1.0473038E+000	12	-1.6417732E+000	7.1531301E+000	1.565697181043775E+003	-1.7003593E-005	1.4281081E+000
2	1	0	1	0	1.409595247558696E+004	-2.1433672E-001	-2.1460806E-001	7.865038472062466E-002	1.000000000000000E+000	1.0474612E+000	12	-1.6409779E+000	7.1531301E+000	1.567695581019565E+003	-1.6879007E-005	1.4263698E+000
2	1	0	1	0	1.409795087556279E+004	-2.1533594E-001	-2.1565281E-001	7.774189455782032E-002	1.000000000000000E+000	1.0476166E+000	12	-1.6401839E+000	7.1531301E+000	1.569693980995391E+003	-1.6765258E-005	1.4245311E+000
2	1	0	1	0	1.409994917553859E+004	-2.1633510E-001	-2.1667096E-001	7.683459416709781E-002	1.000000000000000E+000	1.0477703E+000	12	-1.6395270E+000	7.1531301E+000	1.571692280971190E+003	-1.6647826E-005	1.4228560E+000
2	1	0	1	0	1.410194757551441E+004	-2.1733427E-001	-2.1769765E-001	7.595331129676292E-002	1.000000000000000E+000	1.0479221E+000	12	-1.6387178E+000	7.1531301E+000	1.573690680947009E+003	-1.6534857E-005	1.4210202E+000
2	1	0	1	0	1.410394627549020E+004	-2.1833363E-001	-2.1864919E-001	7.503727372122637E-002	1.000000000000000E+000	1.0480722E+000	12	-1.6379817E+000	7.1531301E+000	1.575689380922799E+003	-1.6406839E-005	1.4193325E+000
2	1	0	1	0	1.410594467546602E+004	-2.1933283E-001	-2.1969816E-001	7.415785761954630E-002	1.000000000000000E+000	1.0482205E+000	12	-1.6372247E+000	7.1531301E+000	1.577687780898617E+003	-1.6292344E-005	1.4175265E+000
2	1	0	1	0	1.410794287544178E+004	-2.2033194E-001	-2.2070783E-001	7.330221424243155E-002	1.000000000000000E+000	1.0483670E+000	12	-1.6364965E+000	7.1531301E+000	1.579685980874376E+003	-1.6178374E-005	1.4157887E+000
2	1	0	1	0	1.410994087541761E+004	-2.2133096E-001	-2.2169931E-001	7.245736342164855E-002	1.000000000000000E+000	1.0485119E+000	12	-1.6357002E+000	7.1531301E+000	1.581683980850212E+003	-1.6063748E-005	1.4140009E+000
2	1	0	1	0	1.411193907539349E+004	-2.2233003E-001	-2.2266541E-001	7.163582985019890E-002	1.000000000000000E+000	1.0486550E+000	12	-1.6349392E+000	7.1531301E+000	1.583682180826087E+003	-1.5950822E-005	1.4122738E+000
2	1	0	1	0	1.411393767536923E+004	-2.2332935E-001	-2.2367103E-001	7.081985848716710E-002	1.000000000000000E+000	1.0487967E+000	12	-1.6341139E+000	7.1531301E+000	1.585680780801835E+003	-1.5840351E-005	1.4104428E+000
2	1	0	1	0	1.411593637534503E+004	-2.2432870E-001	-2.2464894E-001	6.995878469300099E-002	1.000000000000000E+000	1.0489365E+000	12	-1.6332723E+000	7.1531296E+000	1.587679480777631E+003	-1.5716167E-005	1.4086233E+000
2	1	0	1	0	1.411793537532083E+004	-2.2532822E-001	-2.2567897E-001	6.912383977104830E-002	1.000000000000000E+000	1.0490746E+000	12	-1.6323993E+000	7.1531301E+000	1.589678480753428E+003	-1.5599797E-005	1.4067204E+000
2	1	0	1	0	1.411993377529662E+004	-2.2632739E-001	-2.2669080E-001	6.834749070425816E-002	1.000000000000000E+000	1.0492113E+000	12	-1.6316757E+000	7.1531301E+000	1.591676880729225E+003	-1.5493748E-005	1.4049850E+000
2	1	0	1	0	1.412193227527244E+004	-2.2732663E-001	-2.2766557E-001	6.756734130306219E-002	1.000000000000000E+000	1.0493462E+000	12	-1.6309346E+000	7.1531301E+000	1.593675380705041E+003	-1.5382757E-005	1.4032691E+000
2	1	0	1	0	1.412393067524824E+004	-2.2832583E-001	-2.2868380E-001	6.679650270883319E-002	1.000000000000000E+000	1.0494797E+000	12	-1.6302168E+000	7.1531301E+000	1.595673780680845E+003	-1.5275278E-005	1.4015330E+000
2	1	0	1	0	1.412592897522406E+004	-2.2932500E-001	-2.2964364E-001	6.603775958815633E-002	1.000000000000000E+000	1.0496117E+000	12	-1.6294539E+000	7.1531301E+000	1.597672080656659E+003	-1.5165152E-005	1.3998103E+000
2	1	0	1	0	1.412792707519990E+004	-2.3032407E-001	-2.3061930E-001	6.531626160706927E-002	1.000000000000000E+000	1.0497421E+000	12	-1.6289152E+000	7.1531301E+000	1.599670180632500E+003	-1.5063190E-005	1.3982959E+000
2	1	0	1	0	1.412992537517566E+004	-2.3132320E-001	-2.3162046E-001	6.457938182790679E-002	1.000000000000000E+000	1.0498711E+000	12	-1.6282114E+000	7.1531301E+000	1.601668480608263E+003	-1.4957906E-005	1.3965909E+000
2	1	0	1	0	1.413192407515147E+004	-2.3232256E-001	-2.3263355E-001	6.383865227695495E-002	1.000000000000000E+000	1.0499986E+000	12	-1.6277477E+000	7.1531301E+000	1.603667180584074E+003	-1.4851012E-005	1.3951141E+000
2	1	0	1	0	1.413392247512730E+004	-2.3332176E-001	-2.3367614E-001	6.312764317058384E-002	1.000000000000000E+000	1.0501248E+000	12	-1.6272464E+000	7.1531301E+000	1.605665580559900E+003	-1.4751424E-005	1.3935702E+000
2	1	0	1	0	1.413592077510308E+004	-2.3432088E-001	-2.3463175E-001	6.242828908029385E-002	1.000000000000000E+000	1.0502495E+000	12	-1.6266567E+000	7.1531301E+000	1.607663880535678E+003	-1.4647659E-005	1.3920249E+000
2	1	0	1	0	1.413791897507888E+004	-2.3532000E-001	-2.3568378E-001	6.173594501135793E-002	1.000000000000000E+000	1.0503727E+000	12	-1.6260731E+000	7.1531301E+000	1.609662080511480E+003	-1.4550161E-005	1.3903893E+000
2	1	0	1	0	1.413991727505467E+004	-2.3631914E-001	-2.3663089E-001	6.105717102583830E-002	1.000000000000000E+000	1.0504946E+000	12	-1.6253822E+000	7.1531301E+000	1.611660380487272E+003	-1.4448013E-005	1.3887513E+000
2	1	0	1	0	1.414191567503050E+004	-2.3731837E-001	-2.3768835E-001	6.039065425670864E-002	1.000000000000000E+000	1.0506152E+000	12	-1.6247423E+000	7.1531301E+000	1.613658780463098E+003	-1.4354155E-005	1.3870540E+000
2	1	0	1	0	1.414391407500630E+004	-2.3831755E-001	-2.3863867E-001	5.971673467504474E-002	1.000000000000000E+000	1.0507344E+000	12	-1.6240507E+000	7.1531301E+000	1.615657180438902E+003	-1.4250722E-005	1.3854121E+000
2	1	0	1	0	1.414591237498212E+004	-2.3931670E-001	-2.3969184E-001	5.906075805337752E-002	1.000000000000000E+000	1.0508523E+000	12	-1.6233143E+000	7.1531301E+000	1.617655480414716E+003	-1.4156381E-005	1.3836224E+000
2	1	0	1	0	1.414791057495790E+004	-2.4031579E-001	-2.4065162E-001	5.840313281544374E-002	1.000000000000000E+000	1.0509689E+000	12	-1.6226388E+000	7.1531301E+000	1.619653680390504E+003	-1.4054809E-005	1.3819872E+000
2	1	0	1	0	1.414990887493372E+004	-2.4131495E-001	-2.4165495E-001	5.776851133378758E-002	1.000000000000000E+000	1.0510842E+000	12	-1.6219279E+000	7.1531301E+000	1.621651980366325E+003	-1.3960047E-005	1.3802729E+000
2	1	0	1	0	1.415190747490953E+004	-2.4231423E-001	-2.4265417E-001	5.714266951286251E-002	1.000000000000000E+000	1.0511982E+000	12	-1.6211847E+000	7.1531301E+000	1.623650580342131E+003	-1.3865907E-005	1.3785305E+000
2	1	0	1	0	1.415390587488539E+004	-2.4331345E-001	-2.4366708E-001	5.651738260635530E-002	1.000000000000000E+000	1.0513110E+000	12	-1.6204333E+000	7.1531301E+000	1.625648980317987E+003	-1.3771426E-005	1.3767662E+000
2	1	0	1	0	1.415590407486114E+004	-2.4431257E-001	-2.4461628E-001	5.590789383466171E-002	1.000000000000000E+000	1.0514225E+000	12	-1.6196783E+000	7.1531301E+000	1.627647180293745E+003	-1.3675981E-005	1.3750620E+000
2	1	0	1	0	1.415790227483694E+004	-2.4531166E-001	-2.4565771E-001	5.527567064891020E-002	1.000000000000000E+000	1.0515329E+000	12	-1.6189076E+000	7.1531301E+000	1.629645380269540E+003	-1.3578895E-005	1.3732499E+000
2	1	0	1	0	1.415990077481273E+004	-2.4631090E-001	-2.4664839E-001	5.467838932598601E-002	1.000000000000000E+000	1.0516419E+000	12	-1.6181320E+000	7.1531301E+000	1.631643880245334E+003	-1.3486337E-005	1.3714836E+000
2	1	0	1	0	1.416189947478854E+004	-2.4731024E-001	-2.4761347E-001	5.407400915977378E-002	1.000000000000000E+000	1.0517497E+000	12	-1.6174273E+000	7.1531301E+000	1.633642580221145E+003	-1.3389454E-005	1.3698139E+000
2	1	0	1	0	1.416389837476435E+004	-2.4830970E-001	-2.4862444E-001	5.343181492457605E-002	1.000000000000000E+000	1.0518564E+000	12	-1.6166532E+000	7.1531291E+000	1.635641480196951E+003	-1.3284455E-005	1.3680288E+000
2	1	0	1	0	1.416589767474015E+004	-2.4930932E-001	-2.4963459E-001	5.286867555475346E-002	1.000000000000000E+000	1.0519619E+000	12	-1.6159821E+000	7.1531291E+000	1.637640780172747E+003	-1.3197850E-005	1.3663474E+000
2	1	0	1	0	1.416789657471595E+004	-2.5030884E-001	-2.5060222E-001	5.230710314488018E-002	1.000000000000000E+000	1.0520662E+000	12	-1.6152749E+000	7.1531296E+000	1.639639680148546E+003	-1.3108276E-005	1.3646727E+000
2	1	0	1	0	1.416989587469178E+004	-2.5130844E-001	-2.5163463E-001	5.174788161607541E-002	1.000000000000000E+000	1.0521694E+000	12	-1.6145724E+000	7.1531301E+000	1.641638980124379E+003	-1.3021559E-005	1.3629378E+000
2	1	0	1	0	1.417189507466755E+004	-2.5230801E-001	-2.5265321E-001	5.119979371676801E-002	1.000000000000000E+000	1.0522715E+000	12	-1.6138670E+000	7.1531301E+000	1.643638180100155E+003	-1.2935792E-005	1.3612138E+000
2	1	0	1	0	1.417389447464332E+004	-2.5330770E-001	-2.5360620E-001	5.065748813313292E-002	1.000000000000000E+000	1.0523726E+000	12	-1.6131922E+000	7.1531301E+000	1.645637580075920E+003	-1.2847053E-005	1.3595860E+000
2	1	0	1	0	1.417589377461911E+004	-2.5430739E-001	-2.5465134E-001	5.010860876729073E-002	1.000000000000000E+000	1.0524725E+000	12	-1.6125139E+000	7.1531296E+000	1.647636880051708E+003	-1.2760224E-005	1.3578626E+000
2	1	0	1	0	1.417789277459490E+004	-2.5530687E-001	-2.5563383E-001	4.958099230470170E-002	1.000000000000000E+000	1.0525714E+000	12	-1.6117600E+000	7.1531296E+000	1.649635880027505E+003	-1.2674579E-005	1.3561262E+000
2	1	0	1	0	1.417989207457070E+004	-2.5630653E-001	-2.5665355E-001	4.905392051171864E-002	1.000000000000000E+000	1.0526692E+000	12	-1.6110619E+000	7.1531301E+000	1.651635180003301E+003	-1.2589862E-005	1.3544084E+000
2	1	0	1	0	1.418189147454650E+004	-2.5730622E-001	-2.5763616E-001	4.853198996757774E-002	1.000000000000000E+000	1.0527660E+000	12	-1.6104209E+000	7.1531301E+000	1.653634579979102E+003	-1.2503596E-005	1.3527848E+000
2	1	0	1	0	1.418389037452231E+004	-2.5830570E-001	-2.5868014E-001	4.801524118890144E-002	1.000000000000000E+000	1.0528617E+000	12	-1.6097293E+000	7.1531301E+000	1.655633479954908E+003	-1.2420589E-005	1.3510492E+000
2	1	0	1	0	1.418588907449815E+004	-2.5930503E-001	-2.5965497E-001	4.750706527200343E-002	1.000000000000000E+000	1.0529563E+000	12	-1.6090435E+000	7.1531291E+000	1.657632179930748E+003	-1.2335446E-005	1.3493885E+000
2	1	0	1	0	1.418788827447392E+004	-2.6030463E-001	-2.6060149E-001	4.702193016451328E-002	1.000000000000000E+000	1.0530500E+000	12	-1.6083817E+000	7.1531301E+000	1.659631379906525E+003	-1.2253985E-005	1.3477802E+000
2	1	0	1	0	1.418988757444969E+004	-2.6130426E-001	-2.6166043E-001	4.652541084114120E-002	1.000000000000000E+000	1.0531428E+000	12	-1.6077077E+000	7.1531296E+000	1.661630679882292E+003	-1.2173859E-005	1.3460473E+000
2	1	0	1	0	1.419188657442549E+004	-2.6230374E-001	-2.6267257E-001	4.601239767124210E-002	1.000000000000000E+000	1.0532346E+000	12	-1.6070310E+000	7.1531296E+000	1.663629679858088E+003	-1.2086195E-005	1.3443584E+000
2	1	0	1	0	1.419388587440128E+004	-2.6330343E-001	-2.6364353E-001	4.554013559113132E-002	1.000000000000000E+000	1.0533253E+000	12	-1.6063293E+000	7.1531301E+000	1.665628979833884E+003	-1.2006362E-005	1.3426858E+000
2	1	0	1	0	1.419588527437707E+004	-2.6430315E-001	-2.6464421E-001	4.515244236804317E-002	1.000000000000000E+000	1.0534151E+000	12	-1.6057452E+000	7.1531301E+000	1.667628379809670E+003	-1.1949332E-005	1.3411009E+000
2	1	0	1	0	1.419788437435287E+004	-2.6530266E-001	-2.6565006E-001	4.469938155240427E-002	1.000000000000000E+000	1.0535041E+000	13	-1.6051686E+000	7.1531296E+000	1.669627479785471E+003	-1.1874394E-005	1.3395185E+000
2	1	0	1	0	1.419988357432866E+004	-2.6630226E-001	-2.6660290E-001	4.423980479945056E-002	1.000000000000000E+000	1.0535922E+000	13	-1.6044476E+000	7.1531296E+000	1.671626679761262E+003	-1.1794460E-005	1.3378447E+000
2	1	0	1	0	1.420188277430446E+004	-2.6730186E-001	-2.6761091E-001	4.378100655471129E-002	1.000000000000000E+000	1.0536795E+000	13	-1.6038283E+000	7.1531296E+000	1.673625879737061E+003	-1.1716274E-005	1.3362174E+000
2	1	0	1	0	1.420388157428027E+004	-2.6830131E-001	-2.6860818E-001	4.332889249494427E-002	1.000000000000000E+000	1.0537657E+000	13	-1.6032144E+000	7.1531301E+000	1.675624679712870E+003	-1.1638495E-005	1.3346062E+000
2	1	0	1	0	1.420588047425609E+004	-2.6930073E-001	-2.6963297E-001	4.287417298237889E-002	1.000000000000000E+000	1.0538510E+000	13	-1.6025277E+000	7.1531301E+000	1.677623579688690E+003	-1.1560291E-005	1.3328948E+000
2	1	0	1	0	1.420787977423186E+004	-2.7030036E-001	-2.7066010E-001	4.243497269397611E-002	1.000000000000000E+000	1.0539355E+000	13	-1.6018337E+000	7.1531296E+000	1.679622879664457E+003	-1.1485454E-005	1.3311737E+000
2	1	0	1	0	1.420987907420767E+004	-2.7130002E-001	-2.7166605E-001	4.199556745760613E-002	1.000000000000000E+000	1.0540191E+000	13	-1.6011367E+000	7.1531301E+000	1.681622179640268E+003	-1.1408770E-005	1.3294706E+000
2	1	0	1	0	1.421187817418345E+004	-2.7229959E-001	-2.7264643E-001	4.155823280368454E-002	1.000000000000000E+000	1.0541018E+000	13	-1.6004021E+000	7.1531296E+000	1.683621279616054E+003	-1.1330703E-005	1.3277557E+000
2	1	0	1	0	1.421387737415923E+004	-2.7329919E-001	-2.7364382E-001	4.113960082488666E-002	1.000000000000000E+000	1.0541837E+000	13	-1.5996946E+000	7.1531296E+000	1.685620479591831E+003	-1.1257597E-005	1.3260508E+000
2	1	0	1	0	1.421587667413504E+004	-2.7429885E-001	-2.7469638E-001	4.071545793875930E-002	1.000000000000000E+000	1.0542648E+000	13	-1.5989721E+000	7.1531301E+000	1.687619779567642E+003	-1.1184389E-005	1.3242757E+000
2	1	0	1	0	1.421787577411083E+004	-2.7529836E-001	-2.7565557E-001	4.029660151031966E-002	1.000000000000000E+000	1.0543450E+000	13	-1.5981197E+000	7.1531296E+000	1.689618879543428E+003	-1.1107983E-005	1.3224642E+000
2	1	0	1	0	1.421987497408662E+004	-2.7629799E-001	-2.7664131E-001	3.988889062515333E-002	1.000000000000000E+000	1.0544243E+000	13	-1.5973366E+000	7.1531296E+000	1.691618079519219E+003	-1.1034915E-005	1.3206954E+000
2	1	0	1	0	1.422187397406242E+004	-2.7729750E-001	-2.7766728E-001	3.948462804396302E-002	1.000000000000000E+000	1.0545028E+000	13	-1.5965238E+000	7.1531301E+000	1.693617079495023E+003	-1.0963589E-005	1.3188565E+000
2	1	0	1	0	1.422387277403823E+004	-2.7829689E-001	-2.7865708E-001	3.908093376375288E-002	1.000000000000000E+000	1.0545806E+000	13	-1.5958052E+000	7.1531296E+000	1.695615879470832E+003	-1.0890179E-005	1.3171481E+000
2	1	0	1	0	1.422587187401402E+004	-2.7929643E-001	-2.7965015E-001	3.868656407493365E-002	1.000000000000000E+000	1.0546576E+000	13	-1.5950617E+000	7.1531301E+000	1.697614979446618E+003	-1.0818703E-005	1.3154116E+000
