EC-Lab ASCII FILE
Nb header lines : 65                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.730              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.170               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

Modify on : 08/14/2024 20:31
nc cycles           5                   

Modify on : 08/14/2024 20:31
nc cycles           4                   

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	0	5.394865380965974E+003	-7.8184700E-001	-7.8222626E-001	-9.954900571273684E-002	3.000000000000000E+000	1.4479677E-003	13	6.0012823E-001	6.9516487E+000	4.565999944719078E+001	7.7869845E-005	-1.3823545E+000
2	0	0	1	0	5.394915380965365E+003	-7.8284705E-001	-7.8325790E-001	-9.972141959989811E-002	3.000000000000000E+000	1.4429266E-003	13	6.0063785E-001	6.9516487E+000	4.570999944658251E+001	7.8107587E-005	-1.3838958E+000
2	0	0	1	0	5.394965380964757E+003	-7.8384703E-001	-7.8424513E-001	-9.949271137409066E-002	3.000000000000000E+000	1.4378850E-003	13	6.0105515E-001	6.9516487E+000	4.575999944597424E+001	7.8026678E-005	-1.3853003E+000
2	0	0	1	0	5.395015380964149E+003	-7.8484702E-001	-7.8523970E-001	-9.969390624732721E-002	3.000000000000000E+000	1.4328440E-003	13	6.0152131E-001	6.9516487E+000	4.580999944536597E+001	7.8283614E-005	-1.3867610E+000
2	0	0	1	0	5.395065380963548E+003	-7.8584701E-001	-7.8619403E-001	-9.986647369766521E-002	3.000000000000000E+000	1.4277964E-003	13	6.0196555E-001	6.9516487E+000	4.585999944476498E+001	7.8514422E-005	-1.3881595E+000
2	0	0	1	0	5.395115380962947E+003	-7.8684705E-001	-7.8723323E-001	-9.986721225998529E-002	3.000000000000000E+000	1.4227413E-003	13	6.0250586E-001	6.9516487E+000	4.590999944416399E+001	7.8618788E-005	-1.3897390E+000
2	0	0	1	0	5.395165380962339E+003	-7.8784698E-001	-7.8822994E-001	-1.005000832870050E-001	3.000000000000000E+000	1.4176718E-003	13	6.0307813E-001	6.9516487E+000	4.595999944355572E+001	7.9217178E-005	-1.3913081E+000
2	0	0	1	0	5.395215380961730E+003	-7.8884703E-001	-7.8919917E-001	-1.002272830018616E-001	3.000000000000000E+000	1.4125959E-003	13	6.0351217E-001	6.9516487E+000	4.600999944294745E+001	7.9099285E-005	-1.3927114E+000
2	0	0	1	0	5.395265380961122E+003	-7.8984702E-001	-7.9023737E-001	-1.004768754810293E-001	3.000000000000000E+000	1.4075164E-003	13	6.0399806E-001	6.9516487E+000	4.605999944233918E+001	7.9400583E-005	-1.3942354E+000
2	0	0	1	0	5.395315380960521E+003	-7.9084706E-001	-7.9123718E-001	-1.006866980184132E-001	3.000000000000000E+000	1.4024274E-003	13	6.0450077E-001	6.9516487E+000	4.610999944173818E+001	7.9667057E-005	-1.3957379E+000
2	0	0	1	0	5.395365380959920E+003	-7.9184705E-001	-7.9215115E-001	-1.007092909852937E-001	3.000000000000000E+000	1.3973307E-003	13	6.0499448E-001	6.9516487E+000	4.615999944113719E+001	7.9776983E-005	-1.3971456E+000
2	0	0	1	0	5.395415380959312E+003	-7.9284698E-001	-7.9322439E-001	-1.011423520565109E-001	3.000000000000000E+000	1.3922246E-003	13	6.0552055E-001	6.9516487E+000	4.620999944052892E+001	8.0228579E-005	-1.3987449E+000
2	0	0	1	0	5.395465380958703E+003	-7.9384691E-001	-7.9420829E-001	-1.014887760722575E-001	3.000000000000000E+000	1.3871008E-003	13	6.0597032E-001	6.9516487E+000	4.625999943992065E+001	8.0603226E-005	-1.4001787E+000
2	0	0	1	0	5.395515380958095E+003	-7.9484707E-001	-7.9522520E-001	-1.015921590899926E-001	3.000000000000000E+000	1.3819610E-003	13	6.0643411E-001	6.9516487E+000	4.630999943931238E+001	8.0788646E-005	-1.4016593E+000
2	0	0	1	0	5.395565380957494E+003	-7.9584706E-001	-7.9622841E-001	-1.020822697711061E-001	3.000000000000000E+000	1.3768096E-003	13	6.0696805E-001	6.9516487E+000	4.635999943871138E+001	8.1280807E-005	-1.4031965E+000
2	0	0	1	0	5.395615380956893E+003	-7.9684705E-001	-7.9716253E-001	-1.019921121281582E-001	3.000000000000000E+000	1.3716514E-003	13	6.0736442E-001	6.9516487E+000	4.640999943811039E+001	8.1304293E-005	-1.4045269E+000
2	0	0	1	0	5.395665380956285E+003	-7.9784697E-001	-7.9818046E-001	-1.023274205502754E-001	3.000000000000000E+000	1.3664832E-003	13	6.0784709E-001	6.9516487E+000	4.645999943750212E+001	8.1675746E-005	-1.4060276E+000
2	0	0	1	0	5.395715380955677E+003	-7.9884696E-001	-7.9920483E-001	-1.028683657604286E-001	3.000000000000000E+000	1.3612933E-003	13	6.0840613E-001	6.9516487E+000	4.650999943689385E+001	8.2212893E-005	-1.4076109E+000
2	0	0	1	0	5.395765380955068E+003	-7.9984707E-001	-8.0017614E-001	-1.029599853775618E-001	3.000000000000000E+000	1.3560853E-003	13	6.0890675E-001	6.9516487E+000	4.655999943628558E+001	8.2386126E-005	-1.4090829E+000
2	0	0	1	0	5.395815380954467E+003	-8.0084705E-001	-8.0123222E-001	-1.036217542167643E-001	3.000000000000000E+000	1.3508578E-003	13	6.0951012E-001	6.9516487E+000	4.660999943568459E+001	8.3025086E-005	-1.4107423E+000
2	0	0	1	0	5.395865380953866E+003	-8.0184704E-001	-8.0222261E-001	-1.039318253712640E-001	3.000000000000000E+000	1.3456092E-003	13	6.0995370E-001	6.9516487E+000	4.665999943508359E+001	8.3376457E-005	-1.4121764E+000
2	0	0	1	0	5.395915380953258E+003	-8.0284697E-001	-8.0324268E-001	-1.042311519262085E-001	3.000000000000000E+000	1.3403432E-003	13	6.1046189E-001	6.9516487E+000	4.670999943447532E+001	8.3722909E-005	-1.4137046E+000
2	0	0	1	0	5.395965380952650E+003	-8.0384696E-001	-8.0423832E-001	-1.047532822127750E-001	3.000000000000000E+000	1.3350582E-003	13	6.1098641E-001	6.9516487E+000	4.675999943386705E+001	8.4246603E-005	-1.4152248E+000
2	0	0	1	0	5.396015380952042E+003	-8.0484694E-001	-8.0522770E-001	-1.050029660618987E-001	3.000000000000000E+000	1.3297565E-003	13	6.1144292E-001	6.9516487E+000	4.680999943325878E+001	8.4551299E-005	-1.4166706E+000
2	0	0	1	0	5.396065380951441E+003	-8.0584711E-001	-8.0623716E-001	-1.055781942531970E-001	3.000000000000000E+000	1.3244305E-003	13	6.1195636E-001	6.9516487E+000	4.685999943265779E+001	8.5121064E-005	-1.4181936E+000
2	0	0	1	0	5.396130380950657E+003	-8.0714697E-001	-8.0753380E-001	-1.060497240359055E-001	3.000000000000000E+000	1.3174315E-003	13	6.1267066E-001	6.9516492E+000	4.692499943187431E+001	8.5638734E-005	-1.4202044E+000
2	0	0	1	0	5.396195380949866E+003	-8.0844700E-001	-8.0878937E-001	-1.062142967735653E-001	3.000000000000000E+000	1.3103952E-003	12	6.1342722E-001	6.9516487E+000	4.698999943108356E+001	8.5904998E-005	-1.4222167E+000
2	0	0	1	0	5.396245380949258E+003	-8.0944693E-001	-8.0979663E-001	-1.066063160644313E-001	3.000000000000000E+000	1.3049741E-003	12	6.1393982E-001	6.9516487E+000	4.703999943047529E+001	8.6329434E-005	-1.4237365E+000
2	0	0	1	0	5.396295380948657E+003	-8.1044710E-001	-8.1080627E-001	-1.072657901608702E-001	3.000000000000000E+000	1.2995296E-003	12	6.1448705E-001	6.9516487E+000	4.708999942987430E+001	8.6971777E-005	-1.4252933E+000
2	0	0	1	0	5.396345380948056E+003	-8.1144702E-001	-8.1177330E-001	-1.079370114522722E-001	3.000000000000000E+000	1.2940526E-003	12	6.1500663E-001	6.9516487E+000	4.713999942927330E+001	8.7620385E-005	-1.4267800E+000
2	0	0	1	0	5.396395380947448E+003	-8.1244707E-001	-8.1278914E-001	-1.085223915660598E-001	3.000000000000000E+000	1.2885419E-003	12	6.1551911E-001	6.9516487E+000	4.718999942866503E+001	8.8205823E-005	-1.4283082E+000
2	0	0	1	0	5.396445380946840E+003	-8.1344700E-001	-8.1376135E-001	-1.112850568545762E-001	3.000000000000000E+000	1.2829498E-003	12	6.1641735E-001	6.9516487E+000	4.723999942805676E+001	9.0559479E-005	-1.4301786E+000
2	0	0	1	0	5.396495380946231E+003	-8.1444699E-001	-8.1482792E-001	-1.108535504931281E-001	3.000000000000000E+000	1.2772942E-003	12	6.1698568E-001	6.9516487E+000	4.728999942744849E+001	9.0326568E-005	-1.4318136E+000
2	0	0	1	0	5.396545380945630E+003	-8.1544709E-001	-8.1579709E-001	-1.110175095658487E-001	3.000000000000000E+000	1.2716484E-003	12	6.1749691E-001	6.9516487E+000	4.733999942684750E+001	9.0567759E-005	-1.4332941E+000
2	0	0	1	0	5.396595380945029E+003	-8.1644702E-001	-8.1681812E-001	-1.118956886495300E-001	3.000000000000000E+000	1.2659786E-003	12	6.1804980E-001	6.9516487E+000	4.738999942624650E+001	9.1398426E-005	-1.4348679E+000
2	0	0	1	0	5.396645380944421E+003	-8.1744707E-001	-8.1778830E-001	-1.123316318426988E-001	3.000000000000000E+000	1.2602754E-003	12	6.1861300E-001	6.9516487E+000	4.743999942563823E+001	9.1863498E-005	-1.4364014E+000
2	0	0	1	0	5.396695380943813E+003	-8.1844699E-001	-8.1881589E-001	-1.132977857702859E-001	3.000000000000000E+000	1.2545368E-003	12	6.1916131E-001	6.9516487E+000	4.748999942502996E+001	9.2770024E-005	-1.4379772E+000
2	0	0	1	0	5.396745380943205E+003	-8.1944698E-001	-8.1983280E-001	-1.151749926010893E-001	3.000000000000000E+000	1.2487272E-003	12	6.1983949E-001	6.9516487E+000	4.753999942442169E+001	9.4424235E-005	-1.4396722E+000
2	0	0	1	0	5.396795380942604E+003	-8.2044697E-001	-8.2086456E-001	-1.153677688481958E-001	3.000000000000000E+000	1.2428591E-003	12	6.2042481E-001	6.9516487E+000	4.758999942382070E+001	9.4701310E-005	-1.4412894E+000
2	0	0	1	0	5.396845380942003E+003	-8.2144701E-001	-8.2185912E-001	-1.162535926650093E-001	3.000000000000000E+000	1.2369717E-003	12	6.2098539E-001	6.9516487E+000	4.763999942321971E+001	9.5544077E-005	-1.4428445E+000
2	0	0	1	0	5.396895380941394E+003	-8.2244706E-001	-8.2284635E-001	-1.168441618871105E-001	3.000000000000000E+000	1.2310485E-003	12	6.2146878E-001	6.9516487E+000	4.768999942261144E+001	9.6144795E-005	-1.4443152E+000
2	0	0	1	0	5.396945380940786E+003	-8.2344699E-001	-8.2387698E-001	-1.177676290913365E-001	3.000000000000000E+000	1.2250823E-003	12	6.2207115E-001	6.9516487E+000	4.773999942200317E+001	9.7026037E-005	-1.4459481E+000
2	0	0	1	0	5.396995380940178E+003	-8.2444698E-001	-8.2484514E-001	-1.188889523052454E-001	3.000000000000000E+000	1.2190670E-003	12	6.2268418E-001	6.9516487E+000	4.778999942139490E+001	9.8064971E-005	-1.4475293E+000
2	0	0	1	0	5.397045380939577E+003	-8.2544702E-001	-8.2586098E-001	-1.196933648116283E-001	3.000000000000000E+000	1.2130017E-003	12	6.2324041E-001	6.9516487E+000	4.783999942079390E+001	9.8850076E-005	-1.4491014E+000
2	0	0	1	0	5.397095380938976E+003	-8.2644701E-001	-8.2690012E-001	-1.210130777802658E-001	3.000000000000000E+000	1.2068838E-003	12	6.2392217E-001	6.9516487E+000	4.788999942019291E+001	1.0006573E-004	-1.4508224E+000
2	0	0	1	0	5.397145380938367E+003	-8.2744706E-001	-8.2785338E-001	-1.219753220721274E-001	3.000000000000000E+000	1.2007109E-003	12	6.2450922E-001	6.9516487E+000	4.793999941958464E+001	1.0097768E-004	-1.4523625E+000
2	0	0	1	0	5.397195380937759E+003	-8.2844698E-001	-8.2888508E-001	-1.228626636421368E-001	3.000000000000000E+000	1.1944874E-003	12	6.2513006E-001	6.9516487E+000	4.798999941897637E+001	1.0183903E-004	-1.4540151E+000
2	0	0	1	0	5.397245380937151E+003	-8.2944703E-001	-8.2985467E-001	-1.248419577371874E-001	3.000000000000000E+000	1.1881903E-003	12	6.2580496E-001	6.9516487E+000	4.803999941836810E+001	1.0360068E-004	-1.4556596E+000
2	0	0	1	1	5.397273280936817E+003	-8.2996750E-001	-8.3042461E-001	-1.268914943704239E-001	3.000000000000000E+000	1.1846332E-003	12	6.2645066E-001	6.9516506E+000	4.806789941803436E+001	1.0537382E-004	-1.4568753E+000
2	0	0	1	1	5.397300880936476E+003	-8.2941365E-001	-8.2984108E-001	-8.900264391949531E-002	3.000000000000000E+000	1.1821197E-003	12	6.2070006E-001	6.9516492E+000	4.809549941769365E+001	7.3858049E-005	-1.4505411E+000
2	0	0	1	1	5.397351080935878E+003	-8.2840973E-001	-8.2884455E-001	-7.105741393135934E-002	3.000000000000000E+000	1.1782668E-003	12	6.1400449E-001	6.9516492E+000	4.814569941709487E+001	5.8895552E-005	-1.4428490E+000
2	0	0	1	1	5.397401280935264E+003	-8.2740569E-001	-8.2783639E-001	-6.328276627905677E-002	3.000000000000000E+000	1.1750126E-003	12	6.0883099E-001	6.9516492E+000	4.819589941648155E+001	5.2387779E-005	-1.4366674E+000
2	0	0	1	1	5.397451380934654E+003	-8.2640326E-001	-8.2677525E-001	-5.727105820943479E-002	3.000000000000000E+000	1.1720979E-003	12	6.0440809E-001	6.9516487E+000	4.824599941587076E+001	4.7350295E-005	-1.4311833E+000
2	0	0	1	1	5.397501380934060E+003	-8.2540321E-001	-8.2582897E-001	-5.124192871388522E-002	3.000000000000000E+000	1.1695067E-003	12	6.0006499E-001	6.9516487E+000	4.829599941527704E+001	4.2317068E-005	-1.4258940E+000
2	0	0	1	1	5.397551480933471E+003	-8.2440168E-001	-8.2482642E-001	-4.722488809391567E-002	3.000000000000000E+000	1.1671390E-003	12	5.9634078E-001	6.9516492E+000	4.834609941468807E+001	3.8952334E-005	-1.4211671E+000
2	0	0	1	1	5.397601680932858E+003	-8.2339770E-001	-8.2379472E-001	-4.176520993418276E-002	3.000000000000000E+000	1.1650106E-003	12	5.9253407E-001	6.9516492E+000	4.839629941407475E+001	3.4405959E-005	-1.4163288E+000
2	0	0	1	1	5.397666880932054E+003	-8.2209337E-001	-8.2252085E-001	-3.667961159262123E-002	3.000000000000000E+000	1.1626064E-003	12	5.8764130E-001	6.9516492E+000	4.846149941327167E+001	3.0169746E-005	-1.4101622E+000
2	0	0	1	1	5.397731980931261E+003	-8.2079118E-001	-8.2116556E-001	-3.161079073967635E-002	3.000000000000000E+000	1.1604371E-003	13	5.8300245E-001	6.9516487E+000	4.852659941247839E+001	2.5957692E-005	-1.4041680E+000
2	0	0	1	1	5.397781980930653E+003	-8.1979120E-001	-8.2012892E-001	-2.443213791877302E-002	3.000000000000000E+000	1.1591183E-003	13	5.7877666E-001	6.9516487E+000	4.857659941187012E+001	2.0037503E-005	-1.3989055E+000
2	0	0	1	1	5.397832080930049E+003	-8.1878972E-001	-8.1914312E-001	-2.380500221139101E-002	3.000000000000000E+000	1.1579688E-003	13	5.7527655E-001	6.9516492E+000	4.862669941126660E+001	1.9499703E-005	-1.3944197E+000
2	0	0	1	1	5.397882280929443E+003	-8.1778544E-001	-8.1812972E-001	-2.083989173131690E-002	3.000000000000000E+000	1.1569100E-003	13	5.7166642E-001	6.9516492E+000	4.867689941066055E+001	1.7049735E-005	-1.3897961E+000
2	0	0	1	1	5.397932380928833E+003	-8.1678313E-001	-8.1711280E-001	-1.667644478900433E-002	3.000000000000000E+000	1.1560337E-003	13	5.6788880E-001	6.9516487E+000	4.872699941004976E+001	1.3626536E-005	-1.3850017E+000
2	0	0	1	1	5.397982580928234E+003	-8.1577939E-001	-8.1614423E-001	-1.407438623762033E-002	3.000000000000000E+000	1.1553365E-003	13	5.6395471E-001	6.9516487E+000	4.877719940945099E+001	1.1486729E-005	-1.3800989E+000
2	0	0	1	1	5.398032680927623E+003	-8.1477761E-001	-8.1510031E-001	-1.189581534960604E-002	3.000000000000000E+000	1.1547481E-003	13	5.6020153E-001	6.9516492E+000	4.882729940884019E+001	9.6962831E-006	-1.3753018E+000
2	0	0	1	1	5.398082780927012E+003	-8.1377518E-001	-8.1415498E-001	-9.176720111996994E-003	3.000000000000000E+000	1.1542817E-003	13	5.5644041E-001	6.9516487E+000	4.887739940822939E+001	7.4712725E-006	-1.3705955E+000
2	0	0	1	1	5.398132880926409E+003	-8.1277364E-001	-8.1310868E-001	-6.940930854794330E-003	3.000000000000000E+000	1.1539428E-003	13	5.5257845E-001	6.9516492E+000	4.892749940762587E+001	5.6437311E-006	-1.3656871E+000
2	0	0	1	1	5.398182980925805E+003	-8.1177121E-001	-8.1206751E-001	-2.605156015131874E-003	3.000000000000000E+000	1.1537637E-003	13	5.4837960E-001	6.9516487E+000	4.897759940702235E+001	2.1155627E-006	-1.3604472E+000
2	0	0	1	1	5.398233180925206E+003	-8.1076789E-001	-8.1110477E-001	-1.473308314998177E-003	3.000000000000000E+000	1.1537259E-003	13	5.4429191E-001	6.9516487E+000	4.902779940642358E+001	1.1950074E-006	-1.3553967E+000
2	0	0	1	1	5.398283480924598E+003	-8.0976164E-001	-8.1012189E-001	9.408386936708203E-005	3.000000000000000E+000	1.1537517E-003	13	5.4029310E-001	6.9516492E+000	0.000000000000000E+000	-7.6219401E-008	-1.3504150E+000
2	0	0	1	1	5.398333680923999E+003	-8.0875766E-001	-8.0911177E-001	2.301815138088970E-003	3.000000000000000E+000	1.1538741E-003	13	5.3621644E-001	6.9516487E+000	5.019999940122943E-002	-1.8624257E-006	-1.3453282E+000
2	1	0	1	1	5.398383880923371E+003	-8.0775374E-001	-8.0810982E-001	4.016487850928349E-003	3.000000000000000E+000	1.1540974E-003	13	5.3213096E-001	6.9516487E+000	1.003999987733550E-001	-3.2457633E-006	-1.3402407E+000
2	1	0	1	1	5.398433980922768E+003	-8.0675119E-001	-8.0710846E-001	6.309570327282788E-003	3.000000000000000E+000	1.1544208E-003	13	5.2786165E-001	6.9516487E+000	1.504999981698347E-001	-5.0925078E-006	-1.3349701E+000
2	1	0	1	1	5.398484280922152E+003	-8.0574596E-001	-8.0610019E-001	1.035402518204515E-002	3.000000000000000E+000	1.1548977E-003	13	5.2318490E-001	6.9516492E+000	2.007999975539860E-001	-8.3463819E-006	-1.3292851E+000
2	1	0	1	1	5.398534380921541E+003	-8.0474317E-001	-8.0508614E-001	1.000523410205612E-002	3.000000000000000E+000	1.1554711E-003	13	5.1903921E-001	6.9516487E+000	2.508999969431898E-001	-8.0550753E-006	-1.3241253E+000
2	1	0	1	1	5.398584480920945E+003	-8.0374163E-001	-8.0407935E-001	1.156912336854019E-002	3.000000000000000E+000	1.1560713E-003	13	5.1475841E-001	6.9516492E+000	3.009999963469454E-001	-9.3024928E-006	-1.3188378E+000
2	1	0	1	1	5.398634580920334E+003	-8.0273920E-001	-8.0309713E-001	1.317293497205396E-002	3.000000000000000E+000	1.1567486E-003	13	5.1045179E-001	6.9516487E+000	3.510999957361491E-001	-1.0579146E-005	-1.3135489E+000
2	1	0	1	1	5.398684680919745E+003	-8.0173761E-001	-8.0212522E-001	1.448118478593399E-002	3.000000000000000E+000	1.1575025E-003	13	5.0610459E-001	6.9516487E+000	4.011999951471807E-001	-1.1615723E-005	-1.3082298E+000
2	1	0	1	1	5.398734880919117E+003	-8.0073363E-001	-8.0106872E-001	1.632155999031965E-002	3.000000000000000E+000	1.1583369E-003	13	5.0166440E-001	6.9516492E+000	4.513999945193063E-001	-1.3074691E-005	-1.3027332E+000
2	1	0	1	1	5.398784980918514E+003	-7.9973114E-001	-8.0004913E-001	1.729394746074131E-002	3.000000000000000E+000	1.1592390E-003	13	4.9733859E-001	6.9516487E+000	5.014999939157860E-001	-1.3836007E-005	-1.2973877E+000
2	1	0	1	1	5.398834980917905E+003	-7.9873121E-001	-7.9905242E-001	2.098646955149133E-002	3.000000000000000E+000	1.1602581E-003	13	4.9247268E-001	6.9516487E+000	5.514999933075160E-001	-1.6769289E-005	-1.2915251E+000
2	1	0	1	1	5.398885080917302E+003	-7.9772973E-001	-7.9802996E-001	2.046669275117525E-002	3.000000000000000E+000	1.1613588E-003	13	4.8812163E-001	6.9516492E+000	6.015999927039957E-001	-1.6333033E-005	-1.2861516E+000
2	1	0	1	1	5.398935180916698E+003	-7.9672718E-001	-7.9707634E-001	2.123063944083378E-002	3.000000000000000E+000	1.1624665E-003	13	4.8375234E-001	6.9516487E+000	6.516999921004754E-001	-1.6922440E-005	-1.2808287E+000
2	1	0	1	1	5.398985280916088E+003	-7.9572570E-001	-7.9604608E-001	2.244327871170748E-002	3.000000000000000E+000	1.1636205E-003	13	4.7936824E-001	6.9516492E+000	7.017999914896791E-001	-1.7865885E-005	-1.2754143E+000
2	1	0	1	1	5.399035480915481E+003	-7.9472172E-001	-7.9506785E-001	2.378325540454342E-002	3.000000000000000E+000	1.1648398E-003	13	4.7492447E-001	6.9516492E+000	7.519999908836326E-001	-1.8909303E-005	-1.2699924E+000
2	1	0	1	1	5.399085580914878E+003	-7.9371911E-001	-7.9406226E-001	2.447917416334300E-002	3.000000000000000E+000	1.1661116E-003	13	4.7049692E-001	6.9516487E+000	8.020999902801123E-001	-1.9437988E-005	-1.2645591E+000
2	1	0	1	1	5.399135680914267E+003	-7.9271764E-001	-7.9307419E-001	2.567966725701454E-002	3.000000000000000E+000	1.1674276E-003	13	4.6598822E-001	6.9516492E+000	8.521999896693160E-001	-2.0365882E-005	-1.2590624E+000
2	1	0	1	1	5.399185980913651E+003	-7.9171205E-001	-7.9205549E-001	2.638398253078239E-002	3.000000000000000E+000	1.1687933E-003	13	4.6146467E-001	6.9516487E+000	9.024999890534673E-001	-2.0897578E-005	-1.2535201E+000
2	1	0	1	1	5.399236280913050E+003	-7.9070538E-001	-7.9107183E-001	2.717622813702669E-002	3.000000000000000E+000	1.1702012E-003	13	4.5688906E-001	6.9516492E+000	9.527999884521705E-001	-2.1498348E-005	-1.2479609E+000
2	1	0	1	1	5.399286380912439E+003	-7.8970319E-001	-7.9006159E-001	2.863752876325301E-002	3.000000000000000E+000	1.1716660E-003	13	4.5216104E-001	6.9516487E+000	1.002899987841374E+000	-2.2625412E-005	-1.2422227E+000
2	1	0	1	1	5.399336580911840E+003	-7.8869939E-001	-7.8904843E-001	3.057031023867984E-002	3.000000000000000E+000	1.1732298E-003	13	4.4698724E-001	6.9516487E+000	1.053099987242604E+000	-2.4121455E-005	-1.2360357E+000
2	1	0	1	1	5.399386680911230E+003	-7.8769773E-001	-7.8806686E-001	3.021242784583777E-002	3.000000000000000E+000	1.1748110E-003	13	4.4215259E-001	6.9516492E+000	1.103199986631807E+000	-2.3809413E-005	-1.2302195E+000
2	1	0	1	1	5.399436780910619E+003	-7.8669518E-001	-7.8702533E-001	3.094833844650202E-002	3.000000000000000E+000	1.1764027E-003	13	4.3724549E-001	6.9516487E+000	1.153299986021011E+000	-2.4357127E-005	-1.2242708E+000
2	1	0	1	1	5.399486980910020E+003	-7.8569144E-001	-7.8607678E-001	3.131615837466806E-002	3.000000000000000E+000	1.1780269E-003	13	4.3224230E-001	6.9516487E+000	1.203499985422241E+000	-2.4616906E-005	-1.2183191E+000
2	1	0	1	1	5.399537080909409E+003	-7.8468966E-001	-7.8503478E-001	3.203828371724649E-002	3.000000000000000E+000	1.1796738E-003	13	4.2713949E-001	6.9516492E+000	1.253599984811444E+000	-2.5151166E-005	-1.2121743E+000
2	1	0	1	1	5.399587180908798E+003	-7.8368717E-001	-7.8404826E-001	3.268466455201841E-002	3.000000000000000E+000	1.1813529E-003	13	4.2203847E-001	6.9516487E+000	1.303699984200648E+000	-2.5626354E-005	-1.2060868E+000
2	1	0	1	1	5.399637280908195E+003	-7.8268576E-001	-7.8303903E-001	3.315310278729489E-002	3.000000000000000E+000	1.1830638E-003	13	4.1686025E-001	6.9516492E+000	1.353799983597128E+000	-2.5960173E-005	-1.1998993E+000
2	1	0	1	1	5.399687380907591E+003	-7.8168321E-001	-7.8202003E-001	3.426790605918492E-002	3.000000000000000E+000	1.1848130E-003	13	4.1158816E-001	6.9516487E+000	1.403899982993607E+000	-2.6798189E-005	-1.1936082E+000
2	1	0	1	1	5.399737480907002E+003	-7.8068155E-001	-7.8102279E-001	3.433933811779380E-002	3.000000000000000E+000	1.1865904E-003	13	4.0639544E-001	6.9516487E+000	1.453999982404639E+000	-2.6819805E-005	-1.1874182E+000
2	1	0	1	1	5.399787680906375E+003	-7.7967763E-001	-7.8004861E-001	3.485231848048347E-002	3.000000000000000E+000	1.1883895E-003	13	4.0113750E-001	6.9516492E+000	1.504199981776765E+000	-2.7186503E-005	-1.1811861E+000
2	1	0	1	1	5.399837780905771E+003	-7.7867514E-001	-7.7903664E-001	3.554823897466974E-002	3.000000000000000E+000	1.1902123E-003	13	3.9589086E-001	6.9516487E+000	1.554299981173244E+000	-2.7693381E-005	-1.1749275E+000
2	1	0	1	1	5.399887980905172E+003	-7.7767211E-001	-7.7795655E-001	3.562282370230560E-002	3.000000000000000E+000	1.1920598E-003	13	3.9067897E-001	6.9516482E+000	1.604499980574474E+000	-2.7713009E-005	-1.1686355E+000
2	1	0	1	1	5.399938280904564E+003	-7.7666557E-001	-7.7700144E-001	3.636680821400318E-002	3.000000000000000E+000	1.1939304E-003	13	3.8538662E-001	6.9516492E+000	1.654799979965901E+000	-2.8257062E-005	-1.1623881E+000
2	1	0	1	1	5.399988480903965E+003	-7.7566159E-001	-7.7602774E-001	3.812790683625511E-002	3.000000000000000E+000	1.1958603E-003	13	3.7998646E-001	6.9516492E+000	1.704999979367130E+000	-2.9588313E-005	-1.1560142E+000
2	1	0	1	1	5.400038580903332E+003	-7.7465910E-001	-7.7500963E-001	3.814597056060723E-002	3.000000000000000E+000	1.1978426E-003	13	3.7446767E-001	6.9516487E+000	1.755099978734506E+000	-2.9563495E-005	-1.1494772E+000
2	1	0	1	1	5.400088680902729E+003	-7.7365768E-001	-7.7397549E-001	3.804686333600510E-002	3.000000000000000E+000	1.1998076E-003	13	3.6923125E-001	6.9516487E+000	1.805199978130986E+000	-2.9447339E-005	-1.1432067E+000
2	1	0	1	1	5.400138980902135E+003	-7.7265197E-001	-7.7299303E-001	3.796754450782647E-002	3.000000000000000E+000	1.2017757E-003	13	3.6407217E-001	6.9516487E+000	1.855499977536965E+000	-2.9348646E-005	-1.1370652E+000
2	1	0	1	1	5.400189280901512E+003	-7.7164567E-001	-7.7201104E-001	3.832670386789688E-002	3.000000000000000E+000	1.2037551E-003	13	3.5886851E-001	6.9516492E+000	1.905799976913841E+000	-2.9588638E-005	-1.1308795E+000
