EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.417810592762093E+003	-1.7540592E-001	-1.7569518E-001	4.239800779004832E-002	1.000000000000000E+000	1.2019019E-001	13	-1.5675102E+000	7.1531301E+000	1.489696166600501E+003	-7.4491259E-006	1.3918151E+000
2	1	0	1	0	4.419809192737892E+003	-1.7640522E-001	-1.7676541E-001	4.163368594939176E-002	1.000000000000000E+000	1.2027327E-001	13	-1.5665606E+000	7.1531301E+000	1.491694766576300E+003	-7.3593956E-006	1.3897952E+000
2	1	0	1	0	4.421807392713716E+003	-1.7740434E-001	-1.7773265E-001	4.087878835483583E-002	1.000000000000000E+000	1.2035481E-001	13	-1.5655863E+000	7.1531301E+000	1.493692966552124E+003	-7.2654952E-006	1.3878536E+000
2	1	0	1	0	4.423805592689510E+003	-1.7840342E-001	-1.7877834E-001	4.015157557199678E-002	1.000000000000000E+000	1.2043487E-001	13	-1.5647112E+000	7.1531301E+000	1.495691166527919E+003	-7.1782320E-006	1.3859329E+000
2	1	0	1	0	4.425804092665319E+003	-1.7940268E-001	-1.7978279E-001	3.941753461858108E-002	1.000000000000000E+000	1.2051350E-001	13	-1.5636841E+000	7.1531301E+000	1.497689666503727E+003	-7.0865945E-006	1.3839014E+000
2	1	0	1	0	4.427802692641118E+003	-1.8040198E-001	-1.8073963E-001	3.871205523332105E-002	1.000000000000000E+000	1.2059068E-001	13	-1.5629638E+000	7.1531301E+000	1.499688266479527E+003	-6.9968023E-006	1.3822242E+000
2	1	0	1	0	4.429801492616913E+003	-1.8140139E-001	-1.8169864E-001	3.800407988825416E-002	1.000000000000000E+000	1.2066645E-001	13	-1.5619544E+000	7.1531301E+000	1.501687066455321E+003	-6.9052894E-006	1.3802557E+000
2	1	0	1	0	4.431800092592719E+003	-1.8240070E-001	-1.8278740E-001	3.725345680742032E-002	1.000000000000000E+000	1.2074073E-001	13	-1.5608791E+000	7.1531301E+000	1.503685666431127E+003	-6.8094628E-006	1.3780917E+000
2	1	0	1	0	4.433798592568550E+003	-1.8339993E-001	-1.8369035E-001	3.657642422987048E-002	1.000000000000000E+000	1.2081358E-001	13	-1.5598155E+000	7.1531301E+000	1.505684166406958E+003	-6.7187361E-006	1.3761252E+000
2	1	0	1	0	4.435796992544325E+003	-1.8439914E-001	-1.8475629E-001	3.591220061666173E-002	1.000000000000000E+000	1.2088513E-001	13	-1.5589683E+000	7.1531301E+000	1.507682566382733E+003	-6.6350049E-006	1.3742120E+000
2	1	0	1	0	4.437795392520136E+003	-1.8539833E-001	-1.8572146E-001	3.526179309346178E-002	1.000000000000000E+000	1.2095536E-001	13	-1.5582196E+000	7.1531301E+000	1.509680966358545E+003	-6.5488716E-006	1.3724980E+000
2	1	0	1	0	4.439793792495926E+003	-1.8639755E-001	-1.8671636E-001	3.461673442283528E-002	1.000000000000000E+000	1.2102430E-001	13	-1.5572827E+000	7.1531301E+000	1.511679366334334E+003	-6.4635105E-006	1.3705664E+000
2	1	0	1	0	4.441792092471762E+003	-1.8739668E-001	-1.8774618E-001	3.397966144244000E-002	1.000000000000000E+000	1.2109195E-001	13	-1.5564762E+000	7.1531301E+000	1.513677666310170E+003	-6.3795519E-006	1.3687301E+000
2	1	0	1	0	4.443790492447552E+003	-1.8839587E-001	-1.8873787E-001	3.336217247289667E-002	1.000000000000000E+000	1.2115835E-001	13	-1.5557564E+000	7.1531301E+000	1.515676066285960E+003	-6.2967051E-006	1.3670186E+000
2	1	0	1	0	4.445788992423353E+003	-1.8939511E-001	-1.8972859E-001	3.275319146873154E-002	1.000000000000000E+000	1.2122353E-001	13	-1.5549653E+000	7.1531301E+000	1.517674566261761E+003	-6.2142167E-006	1.3652366E+000
2	1	0	1	0	4.447787592399160E+003	-1.9039442E-001	-1.9074795E-001	3.214739971786337E-002	1.000000000000000E+000	1.2128750E-001	13	-1.5541408E+000	7.1531301E+000	1.519673166237568E+003	-6.1320507E-006	1.3633928E+000
2	1	0	1	0	4.449785792374954E+003	-1.9139355E-001	-1.9177032E-001	3.156225366238680E-002	1.000000000000000E+000	1.2135029E-001	13	-1.5533271E+000	7.1531301E+000	1.521671366213362E+003	-6.0527032E-006	1.3615568E+000
2	1	0	1	0	4.451783992350785E+003	-1.9239263E-001	-1.9272055E-001	3.098846285862328E-002	1.000000000000000E+000	1.2141190E-001	13	-1.5525041E+000	7.1531301E+000	1.523669566189194E+003	-5.9721137E-006	1.3597835E+000
2	1	0	1	0	4.453782392326568E+003	-1.9339183E-001	-1.9379388E-001	3.040941695462263E-002	1.000000000000000E+000	1.2147235E-001	13	-1.5517784E+000	7.1531301E+000	1.525667966164976E+003	-5.8931587E-006	1.3579845E+000
2	1	0	1	0	4.455780792302387E+003	-1.9439103E-001	-1.9475166E-001	2.985492165627721E-002	1.000000000000000E+000	1.2153167E-001	13	-1.5510938E+000	7.1531301E+000	1.527666366140795E+003	-5.8142955E-006	1.3563422E+000
2	1	0	1	0	4.457779192278183E+003	-1.9539024E-001	-1.9576773E-001	2.929681795912020E-002	1.000000000000000E+000	1.2158989E-001	13	-1.5502950E+000	7.1531301E+000	1.529664766116592E+003	-5.7353714E-006	1.3545272E+000
2	1	0	1	0	4.459777392253993E+003	-1.9638936E-001	-1.9675620E-001	2.875723951168002E-002	1.000000000000000E+000	1.2164702E-001	13	-1.5493808E+000	7.1531301E+000	1.531662966092401E+003	-5.6581653E-006	1.3526245E+000
2	1	0	1	0	4.461775492229819E+003	-1.9738841E-001	-1.9775303E-001	2.823197823084567E-002	1.000000000000000E+000	1.2170307E-001	13	-1.5485268E+000	7.1531301E+000	1.533661066068227E+003	-5.5829591E-006	1.3507737E+000
2	1	0	1	0	4.463773792205611E+003	-1.9838755E-001	-1.9875528E-001	2.770158984416937E-002	1.000000000000000E+000	1.2175807E-001	13	-1.5475614E+000	7.1531301E+000	1.535659366044019E+003	-5.5058372E-006	1.3488061E+000
2	1	0	1	0	4.465772192181437E+003	-1.9938675E-001	-1.9976500E-001	2.719599374940336E-002	1.000000000000000E+000	1.2181205E-001	13	-1.5465659E+000	7.1531301E+000	1.537657766019845E+003	-5.4328075E-006	1.3468009E+000
2	1	0	1	0	4.467770692157210E+003	-2.0038597E-001	-2.0079705E-001	2.668792465724523E-002	1.000000000000000E+000	1.2186500E-001	13	-1.5454729E+000	7.1531301E+000	1.539656265995618E+003	-5.3588565E-006	1.3446758E+000
2	1	0	1	0	4.469768792133051E+003	-2.0138507E-001	-2.0174517E-001	2.619966404788099E-002	1.000000000000000E+000	1.2191696E-001	13	-1.5443261E+000	7.1531301E+000	1.541654365971459E+003	-5.2856558E-006	1.3425809E+000
2	1	0	1	0	4.471767092108828E+003	-2.0238420E-001	-2.0276757E-001	2.571059812167076E-002	1.000000000000000E+000	1.2196793E-001	13	-1.5433753E+000	7.1531301E+000	1.543652665947237E+003	-5.2132755E-006	1.3406076E+000
2	1	0	1	0	4.473765592084637E+003	-2.0338343E-001	-2.0378262E-001	2.523858379046345E-002	1.000000000000000E+000	1.2201797E-001	13	-1.5423598E+000	7.1531301E+000	1.545651165923045E+003	-5.1431848E-006	1.3385773E+000
2	1	0	1	0	4.475763992060442E+003	-2.0438264E-001	-2.0471917E-001	2.476783539657496E-002	1.000000000000000E+000	1.2206705E-001	13	-1.5413429E+000	7.1531301E+000	1.547649565898850E+003	-5.0704507E-006	1.3366237E+000
2	1	0	1	0	4.477762392036268E+003	-2.0538183E-001	-2.0574905E-001	2.431023269434554E-002	1.000000000000000E+000	1.2211521E-001	13	-1.5404311E+000	7.1531301E+000	1.549647965874676E+003	-5.0018075E-006	1.3346821E+000
2	1	0	1	0	4.479760592012055E+003	-2.0638095E-001	-2.0671414E-001	2.385545996466820E-002	1.000000000000000E+000	1.2216244E-001	13	-1.5394901E+000	7.1531301E+000	1.551646165850463E+003	-4.9312607E-006	1.3327760E+000
2	1	0	1	0	4.481759091987857E+003	-2.0738018E-001	-2.0770483E-001	2.340762670126804E-002	1.000000000000000E+000	1.2220878E-001	13	-1.5385809E+000	7.1531301E+000	1.553644665826265E+003	-4.8618772E-006	1.3308761E+000
2	1	0	1	0	4.483757591963687E+003	-2.0837942E-001	-2.0873898E-001	2.297288945141973E-002	1.000000000000000E+000	1.2225425E-001	13	-1.5376370E+000	7.1531301E+000	1.555643165802096E+003	-4.7953376E-006	1.3288980E+000
2	1	0	1	0	4.485755991939455E+003	-2.0937863E-001	-2.0968935E-001	2.254663128316226E-002	1.000000000000000E+000	1.2229885E-001	13	-1.5368092E+000	7.1531301E+000	1.557641565777863E+003	-4.7277886E-006	1.3271198E+000
2	1	0	1	0	4.487754391915267E+003	-2.1037784E-001	-2.1072240E-001	2.213048343135413E-002	1.000000000000000E+000	1.2234262E-001	13	-1.5360564E+000	7.1531301E+000	1.559639965753675E+003	-4.6633886E-006	1.3253340E+000
2	1	0	1	0	4.489752491891093E+003	-2.1137688E-001	-2.1169911E-001	2.170998058310052E-002	1.000000000000000E+000	1.2238554E-001	13	-1.5352542E+000	7.1531301E+000	1.561638065729501E+003	-4.5959837E-006	1.3235551E+000
2	1	0	1	0	4.491750991866887E+003	-2.1237613E-001	-2.1268983E-001	2.130971954934263E-002	1.000000000000000E+000	1.2242764E-001	13	-1.5343753E+000	7.1531301E+000	1.563636565705296E+003	-4.5323609E-006	1.3216854E+000
2	1	0	1	0	4.493749391842684E+003	-2.1337533E-001	-2.1373133E-001	2.090775145595775E-002	1.000000000000000E+000	1.2246893E-001	13	-1.5334409E+000	7.1531301E+000	1.565634965681093E+003	-4.4686417E-006	1.3197097E+000
2	1	0	1	0	4.495747791818518E+003	-2.1437453E-001	-2.1475698E-001	2.051467006937646E-002	1.000000000000000E+000	1.2250944E-001	13	-1.5324956E+000	7.1531301E+000	1.567633365656926E+003	-4.4056687E-006	1.3177387E+000
2	1	0	1	0	4.497745991794298E+003	-2.1537365E-001	-2.1570827E-001	2.014163606344110E-002	1.000000000000000E+000	1.2254919E-001	13	-1.5316051E+000	7.1531301E+000	1.569631565632706E+003	-4.3447176E-006	1.3158969E+000
2	1	0	1	0	4.499744291770112E+003	-2.1637280E-001	-2.1673679E-001	1.975340845803142E-002	1.000000000000000E+000	1.2258813E-001	13	-1.5307219E+000	7.1531301E+000	1.571629865608520E+003	-4.2812903E-006	1.3139851E+000
2	1	0	1	0	4.501743091745906E+003	-2.1737218E-001	-2.1770529E-001	1.934725101263934E-002	1.000000000000000E+000	1.2262627E-001	13	-1.5297351E+000	7.1531296E+000	1.573628665584314E+003	-4.2119991E-006	1.3120298E+000
2	1	0	1	0	4.503741891721700E+003	-2.1837159E-001	-2.1870780E-001	1.898689911396204E-002	1.000000000000000E+000	1.2266370E-001	13	-1.5288832E+000	7.1531301E+000	1.575627465560108E+003	-4.1525827E-006	1.3101754E+000
2	1	0	1	0	4.505740491697521E+003	-2.1937089E-001	-2.1978123E-001	1.862445627661563E-002	1.000000000000000E+000	1.2270041E-001	13	-1.5279227E+000	7.1531301E+000	1.577626065535929E+003	-4.0933060E-006	1.3081415E+000
2	1	0	1	0	4.507738591673333E+003	-2.2036995E-001	-2.2071977E-001	1.828456934610462E-002	1.000000000000000E+000	1.2273639E-001	13	-1.5269902E+000	7.1531301E+000	1.579624165511741E+003	-4.0357659E-006	1.3062704E+000
2	1	0	1	0	4.509736891649125E+003	-2.2136910E-001	-2.2173263E-001	1.793619649216591E-002	1.000000000000000E+000	1.2277170E-001	13	-1.5260333E+000	7.1531301E+000	1.581622465487533E+003	-3.9770403E-006	1.3043007E+000
2	1	0	1	0	4.511735391624934E+003	-2.2236834E-001	-2.2271909E-001	1.759819003075591E-002	1.000000000000000E+000	1.2280633E-001	13	-1.5251496E+000	7.1531301E+000	1.583620965463342E+003	-3.9194529E-006	1.3024305E+000
2	1	0	1	0	4.513733791600731E+003	-2.2336754E-001	-2.2377652E-001	1.726402865888060E-002	1.000000000000000E+000	1.2284030E-001	13	-1.5242877E+000	7.1531301E+000	1.585619365439139E+003	-3.8632843E-006	1.3005111E+000
2	1	0	1	0	4.515732091576559E+003	-2.2436668E-001	-2.2472683E-001	1.694765549255589E-002	1.000000000000000E+000	1.2287361E-001	13	-1.5233897E+000	7.1531301E+000	1.587617665414968E+003	-3.8085927E-006	1.2986629E+000
2	1	0	1	0	4.517730191552371E+003	-2.2536576E-001	-2.2571523E-001	1.662258788692655E-002	1.000000000000000E+000	1.2290626E-001	13	-1.5223542E+000	7.1531301E+000	1.589615765390779E+003	-3.7519712E-006	1.2966390E+000
2	1	0	1	0	4.519728591528146E+003	-2.2636491E-001	-2.2668569E-001	1.631243303519408E-002	1.000000000000000E+000	1.2293828E-001	13	-1.5214633E+000	7.1531301E+000	1.591614165366555E+003	-3.6977951E-006	1.2947776E+000
2	1	0	1	0	4.521726991503958E+003	-2.2736414E-001	-2.2770602E-001	1.599940873820765E-002	1.000000000000000E+000	1.2296969E-001	13	-1.5205142E+000	7.1531301E+000	1.593612565342366E+003	-3.6431616E-006	1.2928083E+000
2	1	0	1	0	4.523725391479777E+003	-2.2836334E-001	-2.2878571E-001	1.569771538675363E-002	1.000000000000000E+000	1.2300049E-001	13	-1.5194819E+000	7.1531301E+000	1.595610965318185E+003	-3.5914129E-006	1.2906961E+000
2	1	0	1	0	4.525723791455588E+003	-2.2936255E-001	-2.2972976E-001	1.540765382253553E-002	1.000000000000000E+000	1.2303069E-001	13	-1.5185393E+000	7.1531301E+000	1.597609365293996E+003	-3.5395965E-006	1.2888095E+000
2	1	0	1	0	4.527721791431395E+003	-2.3036157E-001	-2.3068626E-001	1.511141334922878E-002	1.000000000000000E+000	1.2306030E-001	13	-1.5175152E+000	7.1531301E+000	1.599607365269803E+003	-3.4859954E-006	1.2868289E+000
2	1	0	1	0	4.529720191407185E+003	-2.3136076E-001	-2.3169702E-001	1.482663663013294E-002	1.000000000000000E+000	1.2308933E-001	13	-1.5165172E+000	7.1531301E+000	1.601605765245593E+003	-3.4352875E-006	1.2848201E+000
2	1	0	1	0	4.531718591383004E+003	-2.3235996E-001	-2.3271312E-001	1.454378334192710E-002	1.000000000000000E+000	1.2311777E-001	13	-1.5155435E+000	7.1531301E+000	1.603604165221412E+003	-3.3845292E-006	1.2828304E+000
2	1	0	1	0	4.533716991358786E+003	-2.3335916E-001	-2.3368256E-001	1.425834991881597E-002	1.000000000000000E+000	1.2314568E-001	13	-1.5145298E+000	7.1531301E+000	1.605602565197194E+003	-3.3319277E-006	1.2808473E+000
2	1	0	1	0	4.535715391334597E+003	-2.3435836E-001	-2.3469864E-001	1.399586272990797E-002	1.000000000000000E+000	1.2317304E-001	13	-1.5135385E+000	7.1531301E+000	1.607600965173006E+003	-3.2848100E-006	1.2788398E+000
2	1	0	1	0	4.537713491310424E+003	-2.3535740E-001	-2.3574640E-001	1.373441659678848E-002	1.000000000000000E+000	1.2319986E-001	13	-1.5125567E+000	7.1531301E+000	1.609599065148832E+003	-3.2378393E-006	1.2768103E+000
2	1	0	1	0	4.539711991286204E+003	-2.3635666E-001	-2.3673283E-001	1.346537136252923E-002	1.000000000000000E+000	1.2322615E-001	13	-1.5115376E+000	7.1531301E+000	1.611597565124612E+003	-3.1876955E-006	1.2748047E+000
2	1	0	1	0	4.541710391262015E+003	-2.3735586E-001	-2.3773195E-001	1.321741830554038E-002	1.000000000000000E+000	1.2325193E-001	13	-1.5105264E+000	7.1531301E+000	1.613595965100423E+003	-3.1422026E-006	1.2727945E+000
2	1	0	1	0	4.543708791237834E+003	-2.3835507E-001	-2.3870459E-001	1.295509133712949E-002	1.000000000000000E+000	1.2327720E-001	13	-1.5095098E+000	7.1531301E+000	1.615594365076242E+003	-3.0924398E-006	1.2708052E+000
2	1	0	1	0	4.545706991213629E+003	-2.3935416E-001	-2.3971525E-001	1.271343756147117E-002	1.000000000000000E+000	1.2330196E-001	13	-1.5085043E+000	7.1531301E+000	1.617592565052037E+003	-3.0476049E-006	1.2687891E+000
2	1	0	1	0	4.547705291189428E+003	-2.4035330E-001	-2.4070269E-001	1.247435722347611E-002	1.000000000000000E+000	1.2332624E-001	13	-1.5074900E+000	7.1531301E+000	1.619590865027836E+003	-3.0026113E-006	1.2667873E+000
2	1	0	1	0	4.549703991165232E+003	-2.4135265E-001	-2.4167968E-001	1.223012107814553E-002	1.000000000000000E+000	1.2335004E-001	13	-1.5065203E+000	7.1531301E+000	1.621589565003640E+003	-2.9557718E-006	1.2648406E+000
2	1	0	1	0	4.551702391141036E+003	-2.4235183E-001	-2.4272756E-001	1.200826932886956E-002	1.000000000000000E+000	1.2337337E-001	13	-1.5055381E+000	7.1531301E+000	1.623587964979444E+003	-2.9147379E-006	1.2628106E+000
2	1	0	1	0	4.553700691116843E+003	-2.4335100E-001	-2.4373087E-001	1.176646928777177E-002	1.000000000000000E+000	1.2339625E-001	13	-1.5045192E+000	7.1531301E+000	1.625586264955251E+003	-2.8678519E-006	1.2607883E+000
2	1	0	1	0	4.555698791092655E+003	-2.4435008E-001	-2.4472669E-001	1.153988269206566E-002	1.000000000000000E+000	1.2341865E-001	13	-1.5035077E+000	7.1531301E+000	1.627584364931063E+003	-2.8241172E-006	1.2587811E+000
2	1	0	1	0	4.557696991068486E+003	-2.4534915E-001	-2.4569918E-001	1.132000788836884E-002	1.000000000000000E+000	1.2344060E-001	13	-1.5024425E+000	7.1531301E+000	1.629582564906894E+003	-2.7813167E-006	1.2567433E+000
2	1	0	1	0	4.559695391044261E+003	-2.4634835E-001	-2.4667817E-001	1.109644628750661E-002	1.000000000000000E+000	1.2346213E-001	13	-1.5014122E+000	7.1531301E+000	1.631580964882669E+003	-2.7372512E-006	1.2547340E+000
2	1	0	1	0	4.561693791020072E+003	-2.4734755E-001	-2.4770701E-001	1.088863764314851E-002	1.000000000000000E+000	1.2348321E-001	13	-1.5003381E+000	7.1531301E+000	1.633579364858480E+003	-2.6971918E-006	1.2526311E+000
2	1	0	1	0	4.563692090995901E+003	-2.4834670E-001	-2.4865834E-001	1.067943571743016E-002	1.000000000000000E+000	1.2350388E-001	13	-1.4992332E+000	7.1531301E+000	1.635577664834309E+003	-2.6555308E-006	1.2505749E+000
2	1	0	1	0	4.565690290971703E+003	-2.4934579E-001	-2.4971570E-001	1.047567957746828E-002	1.000000000000000E+000	1.2352414E-001	13	-1.4981258E+000	7.1531301E+000	1.637575864810111E+003	-2.6159416E-006	1.2484101E+000
2	1	0	1	0	4.567688590947488E+003	-2.5034496E-001	-2.5066388E-001	1.028087719359926E-002	1.000000000000000E+000	1.2354399E-001	13	-1.4970782E+000	7.1531301E+000	1.639574164785896E+003	-2.5770446E-006	1.2464143E+000
2	1	0	1	0	4.569687590923306E+003	-2.5134441E-001	-2.5168237E-001	1.008002252643508E-002	1.000000000000000E+000	1.2356345E-001	13	-1.4959836E+000	7.1531301E+000	1.641573164761714E+003	-2.5369641E-006	1.2443012E+000
2	1	0	1	0	4.571686790899083E+003	-2.5234404E-001	-2.5269353E-001	9.887931356574675E-003	1.000000000000000E+000	1.2358252E-001	13	-1.4948978E+000	7.1531301E+000	1.643572364737491E+003	-2.4986164E-006	1.2422043E+000
2	1	0	1	0	4.573686190874898E+003	-2.5334373E-001	-2.5364545E-001	9.691594722853469E-003	1.000000000000000E+000	1.2360121E-001	13	-1.4938328E+000	7.1531301E+000	1.645571764713306E+003	-2.4582289E-006	1.2401874E+000
2	1	0	1	0	4.575685490850672E+003	-2.5434336E-001	-2.5468108E-001	9.512563689077130E-003	1.000000000000000E+000	1.2361953E-001	13	-1.4927551E+000	7.1531296E+000	1.647571064689080E+003	-2.4226699E-006	1.2380739E+000
2	1	0	1	0	4.577684490826468E+003	-2.5534287E-001	-2.5565609E-001	9.326510354321887E-003	1.000000000000000E+000	1.2363748E-001	13	-1.4916261E+000	7.1531296E+000	1.649570064664877E+003	-2.3843793E-006	1.2359700E+000
2	1	0	1	0	4.579683790802286E+003	-2.5634253E-001	-2.5665355E-001	9.147230962206210E-003	1.000000000000000E+000	1.2365505E-001	13	-1.4905263E+000	7.1531301E+000	1.651569364640694E+003	-2.3476694E-006	1.2338728E+000
2	1	0	1	0	4.581682990778056E+003	-2.5734210E-001	-2.5770399E-001	8.966399783068790E-003	1.000000000000000E+000	1.2367227E-001	13	-1.4894285E+000	7.1531291E+000	1.653568564616464E+003	-2.3106770E-006	1.2317245E+000
2	1	0	1	0	4.583681590753862E+003	-2.5834146E-001	-2.5870112E-001	8.798336180847133E-003	1.000000000000000E+000	1.2368913E-001	13	-1.4882802E+000	7.1531301E+000	1.655567164592270E+003	-2.2761394E-006	1.2295791E+000
2	1	0	1	0	4.585680390729656E+003	-2.5934079E-001	-2.5971207E-001	8.632832942275029E-003	1.000000000000000E+000	1.2370566E-001	13	-1.4871603E+000	7.1531301E+000	1.657565964568064E+003	-2.2420509E-006	1.2274482E+000
2	1	0	1	0	4.587679790705472E+003	-2.6034051E-001	-2.6069263E-001	8.465667123487050E-003	1.000000000000000E+000	1.2372187E-001	13	-1.4860201E+000	7.1531301E+000	1.659565364543880E+003	-2.2069371E-006	1.2253275E+000
2	1	0	1	0	4.589679190681243E+003	-2.6134023E-001	-2.6167423E-001	8.302269412615672E-003	1.000000000000000E+000	1.2373774E-001	13	-1.4848652E+000	7.1531301E+000	1.661564764519651E+003	-2.1724900E-006	1.2231910E+000
2	1	0	1	0	4.591678290657059E+003	-2.6233977E-001	-2.6266944E-001	8.132648596532972E-003	1.000000000000000E+000	1.2375329E-001	13	-1.4836763E+000	7.1531296E+000	1.663563864495467E+003	-2.1361982E-006	1.2210069E+000
2	1	0	1	0	4.593677590632855E+003	-2.6333943E-001	-2.6369339E-001	7.982823975967184E-003	1.000000000000000E+000	1.2376852E-001	13	-1.4825096E+000	7.1531301E+000	1.665563164471263E+003	-2.1050180E-006	1.2188163E+000
2	1	0	1	0	4.595676890608651E+003	-2.6433906E-001	-2.6472691E-001	7.830659704781959E-003	1.000000000000000E+000	1.2378344E-001	13	-1.4813173E+000	7.1531296E+000	1.667562464447059E+003	-2.0729863E-006	1.2165904E+000
2	1	0	1	0	4.597675890584447E+003	-2.6533854E-001	-2.6563725E-001	7.670763407927636E-003	1.000000000000000E+000	1.2379804E-001	13	-1.4801227E+000	7.1531296E+000	1.669561464422855E+003	-2.0376406E-006	1.2144854E+000
2	1	0	1	0	4.599675190560229E+003	-2.6633823E-001	-2.6666760E-001	7.529291263757724E-003	1.000000000000000E+000	1.2381236E-001	13	-1.4789324E+000	7.1531301E+000	1.671560764398637E+003	-2.0078180E-006	1.2122648E+000
2	1	0	1	0	4.601674390536013E+003	-2.6733780E-001	-2.6772860E-001	7.381579674264699E-003	1.000000000000000E+000	1.2382638E-001	13	-1.4777308E+000	7.1531291E+000	1.673559964374421E+003	-1.9762599E-006	1.2100022E+000
2	1	0	1	0	4.603673190511821E+003	-2.6833722E-001	-2.6866215E-001	7.236920733161192E-003	1.000000000000000E+000	1.2384011E-001	13	-1.4765047E+000	7.1531291E+000	1.675558764350229E+003	-1.9442866E-006	1.2078426E+000
2	1	0	1	0	4.605672090487642E+003	-2.6933667E-001	-2.6972201E-001	7.104044754279197E-003	1.000000000000000E+000	1.2385355E-001	13	-1.4752676E+000	7.1531296E+000	1.677557664326050E+003	-1.9161173E-006	1.2055457E+000
2	1	0	1	0	4.607671390463409E+003	-2.7033633E-001	-2.7063569E-001	6.958152409343318E-003	1.000000000000000E+000	1.2386671E-001	13	-1.4739690E+000	7.1531301E+000	1.679556964301817E+003	-1.8831244E-006	1.2033333E+000
2	1	0	1	0	4.609670690439219E+003	-2.7133596E-001	-2.7170840E-001	6.818609537934353E-003	1.000000000000000E+000	1.2387959E-001	13	-1.4726802E+000	7.1531296E+000	1.681556264277628E+003	-1.8526734E-006	1.2009718E+000
2	1	0	1	0	4.611669690415016E+003	-2.7233547E-001	-2.7269936E-001	6.694459226132793E-003	1.000000000000000E+000	1.2389221E-001	13	-1.4713708E+000	7.1531296E+000	1.683555264253424E+003	-1.8255747E-006	1.1986715E+000
2	1	0	1	0	4.613668990390812E+003	-2.7333513E-001	-2.7372122E-001	6.560827818483689E-003	1.000000000000000E+000	1.2390458E-001	13	-1.4700469E+000	7.1531301E+000	1.685554564229220E+003	-1.7958378E-006	1.1963257E+000
2	1	0	1	0	4.615668390366598E+003	-2.7433482E-001	-2.7470595E-001	6.440794565906578E-003	1.000000000000000E+000	1.2391668E-001	13	-1.4686919E+000	7.1531301E+000	1.687553964205006E+003	-1.7693245E-006	1.1939859E+000
2	1	0	1	0	4.617667490342385E+003	-2.7533436E-001	-2.7573195E-001	6.309470797266001E-003	1.000000000000000E+000	1.2392854E-001	13	-1.4673418E+000	7.1531296E+000	1.689553064180793E+003	-1.7397227E-006	1.1916099E+000
2	1	0	1	0	4.619666590318178E+003	-2.7633390E-001	-2.7670386E-001	6.182692095472023E-003	1.000000000000000E+000	1.2394013E-001	13	-1.4659661E+000	7.1531291E+000	1.691552164156587E+003	-1.7107748E-006	1.1892623E+000
2	1	0	1	0	4.621665490293984E+003	-2.7733338E-001	-2.7765980E-001	6.072001916336889E-003	1.000000000000000E+000	1.2395149E-001	13	-1.4645983E+000	7.1531301E+000	1.693551064132393E+003	-1.6859509E-006	1.1869385E+000
2	1	0	1	0	4.623664390269798E+003	-2.7833283E-001	-2.7869520E-001	5.956197029707122E-003	1.000000000000000E+000	1.2396262E-001	13	-1.4632263E+000	7.1531301E+000	1.695549964108206E+003	-1.6599635E-006	1.1845311E+000
2	1	0	1	0	4.625663590245575E+003	-2.7933243E-001	-2.7968940E-001	5.838443307180030E-003	1.000000000000000E+000	1.2397352E-001	13	-1.4618139E+000	7.1531301E+000	1.697549164083983E+003	-1.6329507E-006	1.1821245E+000
2	1	0	1	0	4.627662890221385E+003	-2.8033212E-001	-2.8065509E-001	5.720190720903363E-003	1.000000000000000E+000	1.2398418E-001	13	-1.4604305E+000	7.1531296E+000	1.699548464059793E+003	-1.6054006E-006	1.1797755E+000
2	1	0	1	0	4.629662190197181E+003	-2.8133175E-001	-2.8169495E-001	5.611505896251881E-003	1.000000000000000E+000	1.2399463E-001	13	-1.4589959E+000	7.1531301E+000	1.701547764035589E+003	-1.5807328E-006	1.1773009E+000
