EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.385719756829050E+003	-2.0931502E-001	-2.0967197E-001	4.155594573890903E-002	1.000000000000000E+000	5.2266955E-001	13	-1.5282457E+000	7.1531301E+000	1.557443281143744E+003	-8.7131175E-006	1.3185737E+000
2	1	0	1	0	7.387718056804864E+003	-2.1031418E-001	-2.1067426E-001	4.088309568428716E-002	1.000000000000000E+000	5.2275103E-001	13	-1.5274833E+000	7.1531301E+000	1.559441581119558E+003	-8.6130158E-006	1.3168091E+000
2	1	0	1	0	7.389716256780652E+003	-2.1131329E-001	-2.1159904E-001	4.021133123973276E-002	1.000000000000000E+000	5.2283120E-001	13	-1.5266998E+000	7.1531301E+000	1.561439781095345E+003	-8.5086785E-006	1.3151008E+000
2	1	0	1	0	7.391714556756488E+003	-2.1231243E-001	-2.1262462E-001	3.956232394928405E-002	1.000000000000000E+000	5.2291006E-001	13	-1.5259074E+000	7.1531301E+000	1.563438081071181E+003	-8.4119247E-006	1.3132827E+000
2	1	0	1	0	7.393713056732275E+003	-2.1331170E-001	-2.1361944E-001	3.885859762826116E-002	1.000000000000000E+000	5.2298748E-001	13	-1.5249220E+000	7.1531301E+000	1.565436581046968E+003	-8.3009518E-006	1.3113025E+000
2	1	0	1	0	7.395711556708091E+003	-2.1431094E-001	-2.1467142E-001	3.821689809605777E-002	1.000000000000000E+000	5.2306360E-001	13	-1.5240488E+000	7.1531301E+000	1.567435081022784E+003	-8.2040760E-006	1.3093774E+000
2	1	0	1	0	7.397709756683893E+003	-2.1531007E-001	-2.1564715E-001	3.760742539660700E-002	1.000000000000000E+000	5.2313852E-001	13	-1.5232344E+000	7.1531301E+000	1.569433280998586E+003	-8.1099342E-006	1.3075873E+000
2	1	0	1	0	7.399707956659688E+003	-2.1630916E-001	-2.1666203E-001	3.700135458554665E-002	1.000000000000000E+000	5.2321219E-001	13	-1.5225052E+000	7.1531301E+000	1.571431480974381E+003	-8.0167883E-006	1.3058431E+000
2	1	0	1	0	7.401706356635492E+003	-2.1730834E-001	-2.1767496E-001	3.639430332470806E-002	1.000000000000000E+000	5.2328467E-001	13	-1.5216476E+000	7.1531301E+000	1.573429880950185E+003	-7.9221281E-006	1.3039726E+000
2	1	0	1	0	7.403704756611318E+003	-2.1830754E-001	-2.1865287E-001	3.581308934553604E-002	1.000000000000000E+000	5.2335590E-001	13	-1.5207316E+000	7.1531301E+000	1.575428280926011E+003	-7.8306348E-006	1.3020787E+000
2	1	0	1	0	7.405703156587108E+003	-2.1930674E-001	-2.1968700E-001	3.521439718196234E-002	1.000000000000000E+000	5.2342606E-001	13	-1.5199287E+000	7.1531301E+000	1.577426680901801E+003	-7.7361456E-006	1.3002417E+000
2	1	0	1	0	7.407701356562931E+003	-2.2030585E-001	-2.2064149E-001	3.465168464754909E-002	1.000000000000000E+000	5.2349496E-001	13	-1.5191779E+000	7.1531301E+000	1.579424880877625E+003	-7.6455999E-006	1.2985364E+000
2	1	0	1	0	7.409699456538714E+003	-2.2130488E-001	-2.2165531E-001	3.409484368848140E-002	1.000000000000000E+000	5.2356279E-001	13	-1.5184155E+000	7.1531301E+000	1.581422980853407E+003	-7.5573030E-006	1.2967601E+000
2	1	0	1	0	7.411697756514528E+003	-2.2230403E-001	-2.2262785E-001	3.354046072921524E-002	1.000000000000000E+000	5.2362949E-001	13	-1.5175760E+000	7.1531301E+000	1.583421280829221E+003	-7.4670406E-006	1.2949481E+000
2	1	0	1	0	7.413696356490327E+003	-2.2330333E-001	-2.2362919E-001	3.300567063920018E-002	1.000000000000000E+000	5.2369517E-001	13	-1.5168220E+000	7.1531301E+000	1.585419880805021E+003	-7.3810315E-006	1.2931927E+000
2	1	0	1	0	7.415694656466148E+003	-2.2430249E-001	-2.2464311E-001	3.247015575998710E-002	1.000000000000000E+000	5.2375972E-001	13	-1.5160710E+000	7.1531301E+000	1.587418180780842E+003	-7.2941966E-006	1.2914279E+000
2	1	0	1	0	7.417692756441938E+003	-2.2530156E-001	-2.2562410E-001	3.194420858105584E-002	1.000000000000000E+000	5.2382320E-001	13	-1.5153217E+000	7.1531301E+000	1.589416280756632E+003	-7.2073831E-006	1.2896976E+000
2	1	0	1	0	7.419691056417752E+003	-2.2630070E-001	-2.2668888E-001	3.143266542036785E-002	1.000000000000000E+000	5.2388567E-001	13	-1.5146198E+000	7.1531301E+000	1.591414580732446E+003	-7.1254358E-006	1.2879310E+000
2	1	0	1	0	7.421689556393547E+003	-2.2729994E-001	-2.2767216E-001	3.092576783279330E-002	1.000000000000000E+000	5.2394712E-001	13	-1.5138680E+000	7.1531301E+000	1.593413080708240E+003	-7.0409365E-006	1.2861958E+000
2	1	0	1	0	7.423687956369358E+003	-2.2829914E-001	-2.2862357E-001	3.043232761910319E-002	1.000000000000000E+000	5.2400756E-001	13	-1.5130687E+000	7.1531301E+000	1.595411480684052E+003	-6.9575472E-006	1.2844450E+000
2	1	0	1	0	7.425686256345187E+003	-2.2929831E-001	-2.2963646E-001	2.994175244456315E-002	1.000000000000000E+000	5.2406698E-001	13	-1.5123016E+000	7.1531301E+000	1.597409780659880E+003	-6.8757181E-006	1.2826651E+000
2	1	0	1	0	7.427684356320984E+003	-2.3029737E-001	-2.3065135E-001	2.945323904619468E-002	1.000000000000000E+000	5.2412546E-001	13	-1.5114943E+000	7.1531301E+000	1.599407880635677E+003	-6.7934293E-006	1.2808429E+000
2	1	0	1	0	7.429682556296779E+003	-2.3129645E-001	-2.3162170E-001	2.898634906203179E-002	1.000000000000000E+000	5.2418298E-001	13	-1.5107197E+000	7.1531301E+000	1.601406080611472E+003	-6.7138672E-006	1.2790979E+000
2	1	0	1	0	7.431680956272583E+003	-2.3229565E-001	-2.3265161E-001	2.851349378697265E-002	1.000000000000000E+000	5.2423954E-001	13	-1.5099019E+000	7.1531301E+000	1.603404480587276E+003	-6.6337102E-006	1.2772503E+000
2	1	0	1	0	7.433679556248375E+003	-2.3329495E-001	-2.3365717E-001	2.805969623568583E-002	1.000000000000000E+000	5.2429521E-001	13	-1.5091565E+000	7.1531301E+000	1.605403080563068E+003	-6.5563490E-006	1.2754993E+000
2	1	0	1	0	7.435677856224211E+003	-2.3429410E-001	-2.3461808E-001	2.760649884763053E-002	1.000000000000000E+000	5.2434999E-001	13	-1.5083934E+000	7.1531301E+000	1.607401380538904E+003	-6.4769838E-006	1.2737753E+000
2	1	0	1	0	7.437676156199996E+003	-2.3529327E-001	-2.3563518E-001	2.716087270037171E-002	1.000000000000000E+000	5.2440387E-001	13	-1.5075860E+000	7.1531301E+000	1.609399680514689E+003	-6.4000569E-006	1.2719508E+000
2	1	0	1	0	7.439674656175805E+003	-2.3629250E-001	-2.3662689E-001	2.673248470567635E-002	1.000000000000000E+000	5.2445686E-001	13	-1.5068678E+000	7.1531301E+000	1.611398180490498E+003	-6.3256248E-006	1.2702409E+000
2	1	0	1	0	7.441673156151606E+003	-2.3729174E-001	-2.3765261E-001	2.629890931306728E-002	1.000000000000000E+000	5.2450895E-001	13	-1.5061015E+000	7.1531301E+000	1.613396680466300E+003	-6.2500044E-006	1.2684488E+000
2	1	0	1	0	7.443671656127408E+003	-2.3829100E-001	-2.3864755E-001	2.587456663476809E-002	1.000000000000000E+000	5.2456021E-001	13	-1.5052940E+000	7.1531301E+000	1.615395180442101E+003	-6.1749020E-006	1.2666464E+000
2	1	0	1	0	7.445669956103215E+003	-2.3929018E-001	-2.3965937E-001	2.546414816346110E-002	1.000000000000000E+000	5.2461070E-001	13	-1.5044866E+000	7.1531301E+000	1.617393480417908E+003	-6.1027217E-006	1.2648273E+000
2	1	0	1	0	7.447668256079021E+003	-2.4028929E-001	-2.4064040E-001	2.504992782150989E-002	1.000000000000000E+000	5.2466029E-001	13	-1.5036935E+000	7.1531301E+000	1.619391780393715E+003	-6.0280245E-006	1.2630531E+000
2	1	0	1	0	7.449666756054852E+003	-2.4128854E-001	-2.4164908E-001	2.465549767502262E-002	1.000000000000000E+000	5.2470911E-001	13	-1.5027518E+000	7.1531301E+000	1.621390280369546E+003	-5.9579784E-006	1.2611028E+000
2	1	0	1	0	7.451665156030627E+003	-2.4228774E-001	-2.4265458E-001	2.426431461747425E-002	1.000000000000000E+000	5.2475709E-001	13	-1.5019685E+000	7.1531301E+000	1.623388680345321E+003	-5.8878468E-006	1.2593139E+000
2	1	0	1	0	7.453663556006439E+003	-2.4328694E-001	-2.4362931E-001	2.387609540059873E-002	1.000000000000000E+000	5.2480435E-001	13	-1.5011424E+000	7.1531301E+000	1.625387080321132E+003	-5.8169167E-006	1.2575130E+000
2	1	0	1	0	7.455661755982233E+003	-2.4428608E-001	-2.4466865E-001	2.349505081858777E-002	1.000000000000000E+000	5.2485079E-001	13	-1.5003220E+000	7.1531301E+000	1.627385280296927E+003	-5.7485022E-006	1.2556534E+000
2	1	0	1	0	7.457660055958055E+003	-2.4528520E-001	-2.4565181E-001	2.311404720984050E-002	1.000000000000000E+000	5.2489650E-001	13	-1.4995023E+000	7.1531301E+000	1.629383580272748E+003	-5.6780077E-006	1.2538505E+000
2	1	0	1	0	7.459658655933854E+003	-2.4628450E-001	-2.4658847E-001	2.275029061102163E-002	1.000000000000000E+000	5.2494144E-001	13	-1.4987068E+000	7.1531301E+000	1.631382180248547E+003	-5.6099593E-006	1.2521183E+000
2	1	0	1	0	7.461657255909653E+003	-2.4728380E-001	-2.4761209E-001	2.238186306435208E-002	1.000000000000000E+000	5.2498567E-001	13	-1.4979450E+000	7.1531301E+000	1.633380780224346E+003	-5.5420201E-006	1.2503328E+000
2	1	0	1	0	7.463655855885474E+003	-2.4828309E-001	-2.4860707E-001	2.202543117558370E-002	1.000000000000000E+000	5.2502924E-001	13	-1.4972012E+000	7.1531301E+000	1.635379380200167E+003	-5.4756779E-006	1.2485942E+000
2	1	0	1	0	7.465653955861257E+003	-2.4928218E-001	-2.4963997E-001	2.167924348139785E-002	1.000000000000000E+000	5.2507204E-001	13	-1.4963645E+000	7.1531301E+000	1.637377480175950E+003	-5.4120060E-006	1.2467245E+000
2	1	0	1	0	7.467652455837073E+003	-2.5028139E-001	-2.5058645E-001	2.131154658883810E-002	1.000000000000000E+000	5.2511406E-001	13	-1.4954985E+000	7.1531301E+000	1.639375980151766E+003	-5.3403846E-006	1.2449121E+000
2	1	0	1	0	7.469651655812879E+003	-2.5128093E-001	-2.5162768E-001	2.095328485790210E-002	1.000000000000000E+000	5.2515537E-001	13	-1.4946041E+000	7.1531291E+000	1.641375180127572E+003	-5.2724267E-006	1.2429764E+000
2	1	0	1	0	7.471651155788670E+003	-2.5228071E-001	-2.5259134E-001	2.062220486898511E-002	1.000000000000000E+000	5.2519608E-001	13	-1.4937888E+000	7.1531301E+000	1.643374680103363E+003	-5.2089904E-006	1.2411975E+000
2	1	0	1	0	7.473650355764446E+003	-2.5328031E-001	-2.5364813E-001	2.029598889781856E-002	1.000000000000000E+000	5.2523613E-001	13	-1.4929342E+000	7.1531301E+000	1.645373880079140E+003	-5.1480397E-006	1.2392861E+000
2	1	0	1	0	7.475649755740262E+003	-2.5428003E-001	-2.5459787E-001	1.997037881628094E-002	1.000000000000000E+000	5.2527553E-001	13	-1.4921118E+000	7.1531301E+000	1.647373280054955E+003	-5.0844160E-006	1.2375139E+000
2	1	0	1	0	7.477649055716058E+003	-2.5527969E-001	-2.5562295E-001	1.966052121702165E-002	1.000000000000000E+000	5.2531427E-001	13	-1.4912544E+000	7.1531296E+000	1.649372580030751E+003	-5.0256804E-006	1.2356315E+000
2	1	0	1	0	7.479648055691854E+003	-2.5627917E-001	-2.5663930E-001	1.935149624995403E-002	1.000000000000000E+000	5.2535242E-001	13	-1.4904873E+000	7.1531296E+000	1.651371580006547E+003	-4.9663545E-006	1.2338481E+000
2	1	0	1	0	7.481647255667645E+003	-2.5727877E-001	-2.5766110E-001	1.903628539313051E-002	1.000000000000000E+000	5.2538991E-001	13	-1.4896249E+000	7.1531296E+000	1.653370779982339E+003	-4.9049104E-006	1.2319638E+000
2	1	0	1	0	7.483646255643427E+003	-2.5827831E-001	-2.5866690E-001	1.873394318563121E-002	1.000000000000000E+000	5.2542681E-001	13	-1.4888650E+000	7.1531301E+000	1.655369779958120E+003	-4.8458510E-006	1.2301981E+000
2	1	0	1	0	7.485645155619248E+003	-2.5927773E-001	-2.5963128E-001	1.843924278183236E-002	1.000000000000000E+000	5.2546310E-001	13	-1.4880589E+000	7.1531301E+000	1.657368679933941E+003	-4.7874041E-006	1.2284276E+000
2	1	0	1	0	7.487644255595049E+003	-2.6027730E-001	-2.6061592E-001	1.815652313843560E-002	1.000000000000000E+000	5.2549881E-001	13	-1.4872686E+000	7.1531296E+000	1.659367779909742E+003	-4.7318790E-006	1.2266526E+000
2	1	0	1	0	7.489643555570816E+003	-2.6127693E-001	-2.6160169E-001	1.785954176314114E-002	1.000000000000000E+000	5.2553397E-001	13	-1.4864433E+000	7.1531301E+000	1.661367079885509E+003	-4.6720861E-006	1.2248416E+000
2	1	0	1	0	7.491642855546626E+003	-2.6227656E-001	-2.6263520E-001	1.758190574349155E-002	1.000000000000000E+000	5.2556854E-001	13	-1.4856833E+000	7.1531296E+000	1.663366379861320E+003	-4.6176274E-006	1.2230481E+000
2	1	0	1	0	7.493641855522423E+003	-2.6327604E-001	-2.6361126E-001	1.730139013837015E-002	1.000000000000000E+000	5.2560252E-001	13	-1.4846612E+000	7.1531296E+000	1.665365379837116E+003	-4.5608413E-006	1.2210500E+000
2	1	0	1	0	7.495641155498219E+003	-2.6427570E-001	-2.6463735E-001	1.702979058296245E-002	1.000000000000000E+000	5.2563596E-001	13	-1.4836162E+000	7.1531301E+000	1.667364679812912E+003	-4.5067186E-006	1.2189789E+000
2	1	0	1	0	7.497640455474015E+003	-2.6527536E-001	-2.6568574E-001	1.675774176465153E-002	1.000000000000000E+000	5.2566892E-001	13	-1.4826587E+000	7.1531296E+000	1.669363979788708E+003	-4.4522931E-006	1.2169731E+000
2	1	0	1	0	7.499639555449801E+003	-2.6627493E-001	-2.6661310E-001	1.650505848687928E-002	1.000000000000000E+000	5.2570128E-001	13	-1.4818044E+000	7.1531301E+000	1.671363079764495E+003	-4.4004646E-006	1.2151912E+000
2	1	0	1	0	7.501638655425588E+003	-2.6727447E-001	-2.6763698E-001	1.624209009813715E-002	1.000000000000000E+000	5.2573317E-001	13	-1.4809504E+000	7.1531301E+000	1.673362179740281E+003	-4.3469840E-006	1.2133133E+000
2	1	0	1	0	7.503637555401394E+003	-2.6827392E-001	-2.6862785E-001	1.598294860464108E-002	1.000000000000000E+000	5.2576452E-001	13	-1.4801320E+000	7.1531291E+000	1.675361079716087E+003	-4.2934653E-006	1.2115041E+000
2	1	0	1	0	7.505636655377188E+003	-2.6927346E-001	-2.6960823E-001	1.573523312354245E-002	1.000000000000000E+000	5.2579534E-001	13	-1.4792948E+000	7.1531296E+000	1.677360179691881E+003	-4.2423485E-006	1.2096865E+000
2	1	0	1	0	7.507635655352984E+003	-2.7027297E-001	-2.7064902E-001	1.548393015265009E-002	1.000000000000000E+000	5.2582568E-001	13	-1.4784565E+000	7.1531296E+000	1.679359179667677E+003	-4.1907106E-006	1.2078075E+000
2	1	0	1	0	7.509634955328802E+003	-2.7127260E-001	-2.7164435E-001	1.524148905497333E-002	1.000000000000000E+000	5.2585554E-001	13	-1.4776139E+000	7.1531301E+000	1.681358479643495E+003	-4.1402645E-006	1.2059696E+000
2	1	0	1	0	7.511634355304588E+003	-2.7227235E-001	-2.7259731E-001	1.500947817248846E-002	1.000000000000000E+000	5.2588493E-001	13	-1.4767907E+000	7.1531301E+000	1.683357879619281E+003	-4.0915434E-006	1.2041934E+000
2	1	0	1	0	7.513633455280389E+003	-2.7327186E-001	-2.7367416E-001	1.477708119479550E-002	1.000000000000000E+000	5.2591383E-001	13	-1.4759662E+000	7.1531296E+000	1.685356979595083E+003	-4.0441055E-006	1.2022921E+000
2	1	0	1	0	7.515632655256180E+003	-2.7427146E-001	-2.7463129E-001	1.453810969443406E-002	1.000000000000000E+000	5.2594227E-001	13	-1.4751374E+000	7.1531296E+000	1.687356179570874E+003	-3.9926199E-006	1.2005061E+000
2	1	0	1	0	7.517631955231976E+003	-2.7527115E-001	-2.7561072E-001	1.431671501342230E-002	1.000000000000000E+000	5.2597028E-001	13	-1.4743139E+000	7.1531301E+000	1.689355479546670E+003	-3.9458400E-006	1.1987032E+000
2	1	0	1	0	7.519631055207778E+003	-2.7627069E-001	-2.7661020E-001	1.408698555418936E-002	1.000000000000000E+000	5.2599782E-001	13	-1.4734784E+000	7.1531296E+000	1.691354579522471E+003	-3.8966036E-006	1.1968682E+000
2	1	0	1	0	7.521629855183550E+003	-2.7727011E-001	-2.7764350E-001	1.386977499270331E-002	1.000000000000000E+000	5.2602488E-001	13	-1.4726366E+000	7.1531301E+000	1.693353379498243E+003	-3.8508529E-006	1.1949930E+000
2	1	0	1	0	7.523628855159353E+003	-2.7826959E-001	-2.7863970E-001	1.365119921555208E-002	1.000000000000000E+000	5.2605152E-001	13	-1.4717252E+000	7.1531296E+000	1.695352379474047E+003	-3.8037660E-006	1.1930856E+000
2	1	0	1	0	7.525628155135171E+003	-2.7926922E-001	-2.7965415E-001	1.344618037612352E-002	1.000000000000000E+000	5.2607775E-001	13	-1.4708731E+000	7.1531301E+000	1.697351679449865E+003	-3.7602802E-006	1.1912190E+000
2	1	0	1	0	7.527627255110958E+003	-2.8026876E-001	-2.8061861E-001	1.323609779515005E-002	1.000000000000000E+000	5.2610356E-001	13	-1.4700029E+000	7.1531296E+000	1.699350779425651E+003	-3.7142954E-006	1.1893842E+000
2	1	0	1	0	7.529626455086735E+003	-2.8126839E-001	-2.8163618E-001	1.303571532685012E-002	1.000000000000000E+000	5.2612895E-001	13	-1.4691159E+000	7.1531296E+000	1.701349979401428E+003	-3.6713291E-006	1.1874797E+000
2	1	0	1	0	7.531625755062545E+003	-2.8226805E-001	-2.8259969E-001	1.281866382366204E-002	1.000000000000000E+000	5.2615392E-001	13	-1.4682474E+000	7.1531301E+000	1.703349279377238E+003	-3.6225504E-006	1.1856477E+000
2	1	0	1	0	7.533624855038332E+003	-2.8326759E-001	-2.8362355E-001	1.262309990061308E-002	1.000000000000000E+000	5.2617848E-001	13	-1.4673371E+000	7.1531296E+000	1.705348379353025E+003	-3.5802084E-006	1.1837136E+000
2	1	0	1	0	7.535624055014123E+003	-2.8426719E-001	-2.8462416E-001	1.242589151312073E-002	1.000000000000000E+000	5.2620268E-001	13	-1.4664695E+000	7.1531296E+000	1.707347579328816E+003	-3.5367088E-006	1.1818454E+000
2	1	0	1	0	7.537623354989933E+003	-2.8526682E-001	-2.8562054E-001	1.224227874631847E-002	1.000000000000000E+000	5.2622646E-001	13	-1.4655632E+000	7.1531301E+000	1.709346879304627E+003	-3.4966463E-006	1.1799426E+000
2	1	0	1	0	7.539622454965713E+003	-2.8626639E-001	-2.8656486E-001	1.203880915281805E-002	1.000000000000000E+000	5.2624989E-001	13	-1.4646046E+000	7.1531296E+000	1.711345979280406E+003	-3.4498996E-006	1.1780398E+000
2	1	0	1	0	7.541621254941521E+003	-2.8726578E-001	-2.8752816E-001	1.186037352536107E-002	1.000000000000000E+000	5.2627295E-001	13	-1.4636714E+000	7.1531301E+000	1.713344779256215E+003	-3.4101913E-006	1.1761433E+000
2	1	0	1	0	7.543620254917332E+003	-2.8826529E-001	-2.8857526E-001	1.167254867477446E-002	1.000000000000000E+000	5.2629560E-001	13	-1.4627258E+000	7.1531296E+000	1.715343779232026E+003	-3.3684089E-006	1.1741505E+000
2	1	0	1	0	7.545619554893114E+003	-2.8926495E-001	-2.8959605E-001	1.149700529827499E-002	1.000000000000000E+000	5.2631789E-001	13	-1.4617720E+000	7.1531301E+000	1.717343079207807E+003	-3.3294873E-006	1.1721759E+000
2	1	0	1	0	7.547618654868900E+003	-2.9026446E-001	-2.9057539E-001	1.131118123285144E-002	1.000000000000000E+000	5.2633983E-001	13	-1.4608324E+000	7.1531296E+000	1.719342179183594E+003	-3.2867508E-006	1.1702570E+000
2	1	0	1	0	7.549617854844721E+003	-2.9126406E-001	-2.9156429E-001	1.113723081226270E-002	1.000000000000000E+000	5.2636141E-001	13	-1.4599063E+000	7.1531296E+000	1.721341379159414E+003	-3.2472187E-006	1.1683421E+000
2	1	0	1	0	7.551617154820487E+003	-2.9226372E-001	-2.9256493E-001	1.097045587849521E-002	1.000000000000000E+000	5.2638263E-001	13	-1.4589494E+000	7.1531301E+000	1.723340679135181E+003	-3.2095707E-006	1.1663845E+000
2	1	0	1	0	7.553616354796308E+003	-2.9326332E-001	-2.9358986E-001	1.080361835121894E-002	1.000000000000000E+000	5.2640355E-001	13	-1.4580414E+000	7.1531301E+000	1.725339879111001E+003	-3.1718328E-006	1.1644516E+000
2	1	0	1	0	7.555615554772099E+003	-2.9426295E-001	-2.9459789E-001	1.063902033174077E-002	1.000000000000000E+000	5.2642411E-001	13	-1.4571040E+000	7.1531301E+000	1.727339079086792E+003	-3.1342329E-006	1.1625061E+000
2	1	0	1	0	7.557614754747876E+003	-2.9526255E-001	-2.9558790E-001	1.047340923800821E-002	1.000000000000000E+000	5.2644432E-001	13	-1.4561375E+000	7.1531301E+000	1.729338279062569E+003	-3.0958131E-006	1.1605496E+000
2	1	0	1	0	7.559613654723682E+003	-2.9626200E-001	-2.9661062E-001	1.030681566644205E-002	1.000000000000000E+000	5.2646422E-001	13	-1.4551201E+000	7.1531301E+000	1.731337179038375E+003	-3.0571109E-006	1.1585095E+000
2	1	0	1	0	7.561612454699469E+003	-2.9726139E-001	-2.9761842E-001	1.015323108367516E-002	1.000000000000000E+000	5.2648383E-001	13	-1.4541410E+000	7.1531296E+000	1.733335979014162E+003	-3.0217886E-006	1.1565226E+000
2	1	0	1	0	7.563611654675289E+003	-2.9826102E-001	-2.9863489E-001	9.996520857365271E-003	1.000000000000000E+000	5.2650309E-001	13	-1.4531618E+000	7.1531296E+000	1.735335178989983E+003	-2.9853099E-006	1.1545269E+000
2	1	0	1	0	7.565610954651085E+003	-2.9926062E-001	-2.9959413E-001	9.839530538539809E-003	1.000000000000000E+000	5.2652204E-001	13	-1.4521490E+000	7.1531301E+000	1.737334478965779E+003	-2.9478656E-006	1.1525549E+000
2	1	0	1	0	7.567610154626876E+003	-3.0026025E-001	-3.0064988E-001	9.691091434858523E-003	1.000000000000000E+000	5.2654070E-001	13	-1.4511483E+000	7.1531301E+000	1.739333678941570E+003	-2.9136254E-006	1.1504984E+000
2	1	0	1	0	7.569609354602653E+003	-3.0125985E-001	-3.0161440E-001	9.539320144708336E-003	1.000000000000000E+000	5.2655905E-001	13	-1.4501446E+000	7.1531301E+000	1.741332878917347E+003	-2.8771963E-006	1.1485302E+000
2	1	0	1	0	7.571608554578474E+003	-3.0225945E-001	-3.0260760E-001	9.390161247221598E-003	1.000000000000000E+000	5.2657712E-001	13	-1.4490974E+000	7.1531301E+000	1.743332078893167E+003	-2.8415341E-006	1.1464899E+000
2	1	0	1	0	7.573607754554265E+003	-3.0325904E-001	-3.0361134E-001	9.244392570625950E-003	1.000000000000000E+000	5.2659488E-001	13	-1.4480884E+000	7.1531301E+000	1.745331278868958E+003	-2.8067025E-006	1.1444771E+000
2	1	0	1	0	7.575607054530061E+003	-3.0425867E-001	-3.0460346E-001	9.098628646369955E-003	1.000000000000000E+000	5.2661234E-001	13	-1.4470316E+000	7.1531296E+000	1.747330578844754E+003	-2.7714736E-006	1.1424282E+000
2	1	0	1	0	7.577606154505862E+003	-3.0525821E-001	-3.0561784E-001	8.957184706334873E-003	1.000000000000000E+000	5.2662951E-001	13	-1.4459865E+000	7.1531291E+000	1.749329678820555E+003	-2.7374754E-006	1.1403687E+000
2	1	0	1	0	7.579604954481641E+003	-3.0625764E-001	-3.0660334E-001	8.826538401003864E-003	1.000000000000000E+000	5.2664644E-001	13	-1.4449439E+000	7.1531291E+000	1.751328478796335E+003	-2.7062463E-006	1.1383406E+000
2	1	0	1	0	7.581603954457445E+003	-3.0725715E-001	-3.0759749E-001	8.688509884614753E-003	1.000000000000000E+000	5.2666306E-001	13	-1.4438697E+000	7.1531301E+000	1.753327478772138E+003	-2.6725638E-006	1.1362722E+000
2	1	0	1	0	7.583603154433251E+003	-3.0825675E-001	-3.0859488E-001	8.549649015247379E-003	1.000000000000000E+000	5.2667940E-001	13	-1.4427946E+000	7.1531301E+000	1.755326678747944E+003	-2.6383780E-006	1.1341996E+000
2	1	0	1	0	7.585602454409025E+003	-3.0925640E-001	-3.0963370E-001	8.422341903915220E-003	1.000000000000000E+000	5.2669549E-001	13	-1.4417082E+000	7.1531296E+000	1.757325978723718E+003	-2.6078410E-006	1.1320745E+000
2	1	0	1	0	7.587601554384819E+003	-3.1025591E-001	-3.1060028E-001	8.290749868411405E-003	1.000000000000000E+000	5.2671134E-001	13	-1.4406149E+000	7.1531301E+000	1.759325078699512E+003	-2.5751092E-006	1.1300147E+000
2	1	0	1	0	7.589600854360629E+003	-3.1125554E-001	-3.1155637E-001	8.170436854108079E-003	1.000000000000000E+000	5.2672696E-001	13	-1.4395405E+000	7.1531296E+000	1.761324378675323E+003	-2.5455518E-006	1.1279842E+000
2	1	0	1	0	7.591600054336413E+003	-3.1225520E-001	-3.1258774E-001	8.038354200729333E-003	1.000000000000000E+000	5.2674228E-001	13	-1.4384117E+000	7.1531296E+000	1.763323578651107E+003	-2.5126910E-006	1.1258240E+000
2	1	0	1	0	7.593599154312207E+003	-3.1325477E-001	-3.1364554E-001	7.910164042388316E-003	1.000000000000000E+000	5.2675736E-001	13	-1.4372860E+000	7.1531301E+000	1.765322678626901E+003	-2.4809876E-006	1.1236405E+000
2	1	0	1	0	7.595598454288018E+003	-3.1425437E-001	-3.1465039E-001	7.788493536408536E-003	1.000000000000000E+000	5.2677220E-001	13	-1.4361409E+000	7.1531296E+000	1.767321978602711E+003	-2.4506526E-006	1.1214905E+000
2	1	0	1	0	7.597597354263824E+003	-3.1525385E-001	-3.1562328E-001	7.670467434021458E-003	1.000000000000000E+000	5.2678674E-001	13	-1.4349892E+000	7.1531301E+000	1.769320878578517E+003	-2.4209780E-006	1.1193659E+000
