EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.448612192432913E+003	-1.7549877E-001	-1.7622843E-001	4.374657986254263E-003	1.000000000000000E+000	6.8015512E-003	14	-1.2014743E+000	7.5866265E+000	1.519897866242747E+003	-7.7093915E-007	1.0252459E+000
2	1	0	1	0	4.450612492408720E+003	-1.7649892E-001	-1.7721052E-001	4.380050560639882E-003	1.000000000000000E+000	6.8100644E-003	14	-1.2039950E+000	7.5866270E+000	1.521898166218554E+003	-7.7619103E-007	1.0267844E+000
2	1	0	1	0	4.452612792384476E+003	-1.7749907E-001	-1.7817572E-001	4.392402830777187E-003	1.000000000000000E+000	6.8185912E-003	14	-1.2064799E+000	7.5866265E+000	1.523898466194310E+003	-7.8261951E-007	1.0283042E+000
2	1	0	1	0	4.454612992360286E+003	-1.7849918E-001	-1.7918858E-001	4.396687635900322E-003	1.000000000000000E+000	6.8271328E-003	14	-1.2089373E+000	7.5866265E+000	1.525898666170120E+003	-7.8783620E-007	1.0297487E+000
2	1	0	1	0	4.456613192336044E+003	-1.7949927E-001	-1.8018657E-001	4.405194902855411E-003	1.000000000000000E+000	6.8356902E-003	14	-1.2113583E+000	7.5866265E+000	1.527898866145879E+003	-7.9375695E-007	1.0311718E+000
2	1	0	1	0	4.458613392311847E+003	-1.8049937E-001	-1.8115804E-001	4.408184430090717E-003	1.000000000000000E+000	6.8442561E-003	14	-1.2137609E+000	7.5866265E+000	1.529899066121681E+003	-7.9857801E-007	1.0326028E+000
2	1	0	1	0	4.460613592287627E+003	-1.8149948E-001	-1.8215285E-001	4.416445029221866E-003	1.000000000000000E+000	6.8528336E-003	14	-1.2161227E+000	7.5866265E+000	1.531899266097462E+003	-8.0446807E-007	1.0339699E+000
2	1	0	1	0	4.462613792263393E+003	-1.8249959E-001	-1.8319114E-001	4.420849236455443E-003	1.000000000000000E+000	6.8614203E-003	14	-1.2184525E+000	7.5866265E+000	1.533899466073228E+003	-8.0986041E-007	1.0352613E+000
2	1	0	1	0	4.464613992239203E+003	-1.8349966E-001	-1.8413715E-001	4.419672690103280E-003	1.000000000000000E+000	6.8700123E-003	14	-1.2207549E+000	7.5866265E+000	1.535899666049037E+003	-8.1382592E-007	1.0366178E+000
2	1	0	1	0	4.466614192214962E+003	-1.8449977E-001	-1.8521152E-001	4.425554212823729E-003	1.000000000000000E+000	6.8786140E-003	14	-1.2230139E+000	7.5866265E+000	1.537899866024796E+003	-8.1966363E-007	1.0378023E+000
2	1	0	1	0	4.468614392190764E+003	-1.8549986E-001	-1.8619998E-001	4.427568254535330E-003	1.000000000000000E+000	6.8872166E-003	14	-1.2252468E+000	7.5866265E+000	1.539900066000599E+003	-8.2441312E-007	1.0390468E+000
2	1	0	1	0	4.470614592166545E+003	-1.8649997E-001	-1.8718313E-001	4.429108218206357E-003	1.000000000000000E+000	6.8958215E-003	14	-1.2274354E+000	7.5866265E+000	1.541900265976379E+003	-8.2905433E-007	1.0402522E+000
2	1	0	1	0	4.472614892142330E+003	-1.8750013E-001	-1.8818861E-001	4.429583659088313E-003	1.000000000000000E+000	6.9044302E-003	14	-1.2295955E+000	7.5866270E+000	1.543900565952164E+003	-8.3359720E-007	1.0414069E+000
2	1	0	1	0	4.474615192118094E+003	-1.8850026E-001	-1.8917498E-001	4.429558653872179E-003	1.000000000000000E+000	6.9130356E-003	14	-1.2317064E+000	7.5866265E+000	1.545900865927928E+003	-8.3796169E-007	1.0425314E+000
2	1	0	1	0	4.476615392093867E+003	-1.8950038E-001	-1.9016977E-001	4.423631155674054E-003	1.000000000000000E+000	6.9216373E-003	14	-1.2337915E+000	7.5866265E+000	1.547901065903701E+003	-8.4124088E-007	1.0436217E+000
2	1	0	1	0	4.478615592069662E+003	-1.9050048E-001	-1.9116034E-001	4.423319024051714E-003	1.000000000000000E+000	6.9302330E-003	14	-1.2358267E+000	7.5866265E+000	1.549901265879496E+003	-8.4556314E-007	1.0446664E+000
2	1	0	1	0	4.480615792045457E+003	-1.9150057E-001	-1.9212547E-001	4.422291075509135E-003	1.000000000000000E+000	6.9388212E-003	14	-1.2378287E+000	7.5866265E+000	1.551901465855291E+003	-8.4963477E-007	1.0457033E+000
2	1	0	1	0	4.482615992021238E+003	-1.9250068E-001	-1.9315739E-001	4.418287144776947E-003	1.000000000000000E+000	6.9474042E-003	14	-1.2397915E+000	7.5866265E+000	1.553901665831072E+003	-8.5342481E-007	1.0466341E+000
2	1	0	1	0	4.484616191997004E+003	-1.9350076E-001	-1.9413736E-001	4.408302899372676E-003	1.000000000000000E+000	6.9559733E-003	14	-1.2417105E+000	7.5866265E+000	1.555901865806838E+003	-8.5581632E-007	1.0475732E+000
2	1	0	1	0	4.486616391972784E+003	-1.9450086E-001	-1.9513644E-001	4.404445829077605E-003	1.000000000000000E+000	6.9645313E-003	14	-1.2435846E+000	7.5866265E+000	1.557902065782619E+003	-8.5946789E-007	1.0484482E+000
2	1	0	1	0	4.488616591948572E+003	-1.9550098E-001	-1.9613232E-001	4.397056569868579E-003	1.000000000000000E+000	6.9730771E-003	14	-1.2454112E+000	7.5866265E+000	1.559902265758406E+003	-8.6240487E-007	1.0492789E+000
2	1	0	1	0	4.490616791924374E+003	-1.9650106E-001	-1.9712074E-001	4.387243412670133E-003	1.000000000000000E+000	6.9816047E-003	14	-1.2471999E+000	7.5866265E+000	1.561902465734209E+003	-8.6481668E-007	1.0500791E+000
2	1	0	0	0	4.492617091900138E+003	-1.9750123E-001	-1.9814318E-001	4.378841336869638E-003	1.000000000000000E+000	6.9901166E-003	14	-1.2489460E+000	7.5866270E+000	1.563902765709972E+003	-8.6763754E-007	1.0508027E+000
2	1	0	1	0	4.494617391875945E+003	-1.9850139E-001	-1.9915822E-001	4.368773703480298E-003	1.000000000000000E+000	6.9986093E-003	14	-1.2506318E+000	7.5866265E+000	1.565903065685779E+003	-8.7007720E-007	1.0514736E+000
2	1	0	1	0	4.496617591851704E+003	-1.9950147E-001	-2.0008725E-001	4.355959832127665E-003	1.000000000000000E+000	7.0070829E-003	14	-1.2522925E+000	7.5866265E+000	1.567903265661538E+003	-8.7157201E-007	1.0522053E+000
2	1	0	1	0	4.498617791827506E+003	-2.0050158E-001	-2.0112555E-001	4.348293226561981E-003	1.000000000000000E+000	7.0155393E-003	14	-1.2538981E+000	7.5866265E+000	1.569903465637341E+003	-8.7455288E-007	1.0527726E+000
2	1	0	1	0	4.500617991803287E+003	-2.0150168E-001	-2.0214581E-001	4.334171404665521E-003	1.000000000000000E+000	7.0239692E-003	14	-1.2554586E+000	7.5866265E+000	1.571903665613121E+003	-8.7613461E-007	1.0533128E+000
2	1	0	1	0	4.502618191779053E+003	-2.0250177E-001	-2.0315231E-001	4.325400510354557E-003	1.000000000000000E+000	7.0323739E-003	14	-1.2569736E+000	7.5866265E+000	1.573903865588887E+003	-8.7871513E-007	1.0538213E+000
2	1	0	1	0	4.504618391754862E+003	-2.0350188E-001	-2.0413972E-001	4.307096945464592E-003	1.000000000000000E+000	7.0407554E-003	14	-1.2584375E+000	7.5866265E+000	1.575904065564697E+003	-8.7924957E-007	1.0542978E+000
2	1	0	1	0	4.506618591730621E+003	-2.0450196E-001	-2.0512494E-001	4.295172284505953E-003	1.000000000000000E+000	7.0491047E-003	14	-1.2598600E+000	7.5866265E+000	1.577904265540456E+003	-8.8104696E-007	1.0547351E+000
2	1	0	1	0	4.508618791706424E+003	-2.0550206E-001	-2.0608477E-001	4.280700711284266E-003	1.000000000000000E+000	7.0574260E-003	14	-1.2612246E+000	7.5866265E+000	1.579904465516258E+003	-8.8218724E-007	1.0551399E+000
2	1	0	1	0	4.510618991682204E+003	-2.0650218E-001	-2.0712519E-001	4.260483622778762E-003	1.000000000000000E+000	7.0657134E-003	14	-1.2625365E+000	7.5866265E+000	1.581904665492038E+003	-8.8245349E-007	1.0554113E+000
2	1	0	1	0	4.512619191657985E+003	-2.0750228E-001	-2.0817623E-001	4.250408710449460E-003	1.000000000000000E+000	7.0739673E-003	14	-1.2638072E+000	7.5866265E+000	1.583904865467819E+003	-8.8483404E-007	1.0556309E+000
2	1	0	1	0	4.514619591633746E+003	-2.0850249E-001	-2.0915629E-001	4.234285985177475E-003	1.000000000000000E+000	7.0821950E-003	14	-1.2650226E+000	7.5866265E+000	1.585905265443580E+003	-8.8562757E-007	1.0558664E+000
2	1	0	1	0	4.516619791609555E+003	-2.0950256E-001	-2.1018188E-001	4.214027342762112E-003	1.000000000000000E+000	7.0903851E-003	14	-1.2661946E+000	7.5866265E+000	1.587905465419390E+003	-8.8571215E-007	1.0560127E+000
2	1	0	1	0	4.518619991585321E+003	-2.1050267E-001	-2.1115759E-001	4.196705690631485E-003	1.000000000000000E+000	7.0985393E-003	14	-1.2673144E+000	7.5866265E+000	1.589905665395156E+003	-8.8616628E-007	1.0561569E+000
2	1	0	1	0	4.520620191561116E+003	-2.1150279E-001	-2.1214603E-001	4.177599663277033E-003	1.000000000000000E+000	7.1066599E-003	14	-1.2683797E+000	7.5866265E+000	1.591905865370951E+003	-8.8626120E-007	1.0562336E+000
2	1	0	1	0	4.522620391536897E+003	-2.1250287E-001	-2.1317585E-001	4.155422688512198E-003	1.000000000000000E+000	7.1147406E-003	14	-1.2694063E+000	7.5866265E+000	1.593906065346731E+003	-8.8583573E-007	1.0562304E+000
2	1	0	1	0	4.524620591512663E+003	-2.1350297E-001	-2.1411760E-001	4.138286168495150E-003	1.000000000000000E+000	7.1227825E-003	14	-1.2703564E+000	7.5866265E+000	1.595906265322497E+003	-8.8607993E-007	1.0562388E+000
2	1	0	1	0	4.526620791488473E+003	-2.1450309E-001	-2.1514532E-001	4.115334742459863E-003	1.000000000000000E+000	7.1307835E-003	14	-1.2712787E+000	7.5866265E+000	1.597906465298307E+003	-8.8539502E-007	1.0561334E+000
2	1	0	1	0	4.528620991464231E+003	-2.1550319E-001	-2.1614970E-001	4.097241919039789E-003	1.000000000000000E+000	7.1387417E-003	14	-1.2721449E+000	7.5866265E+000	1.599906665274066E+003	-8.8561762E-007	1.0559952E+000
2	1	0	1	0	4.530621191440034E+003	-2.1650331E-001	-2.1711798E-001	4.073370245544938E-003	1.000000000000000E+000	7.1466598E-003	14	-1.2729583E+000	7.5866265E+000	1.601906865249868E+003	-8.8440191E-007	1.0558403E+000
2	1	0	1	0	4.532621391415814E+003	-2.1750337E-001	-2.1818705E-001	4.050962574060634E-003	1.000000000000000E+000	7.1545318E-003	14	-1.2737266E+000	7.5866265E+000	1.603907065225649E+003	-8.8386759E-007	1.0555395E+000
2	1	0	1	0	4.534621591391580E+003	-2.1850349E-001	-2.1915749E-001	4.031613928293997E-003	1.000000000000000E+000	7.1623600E-003	14	-1.2744367E+000	7.5866265E+000	1.605907265201415E+003	-8.8355836E-007	1.0552793E+000
2	1	0	1	0	4.536621891367380E+003	-2.1950364E-001	-2.2014809E-001	4.005804766391487E-003	1.000000000000000E+000	7.1701435E-003	14	-1.2750832E+000	7.5866270E+000	1.607907565177215E+003	-8.8187028E-007	1.0549351E+000
2	1	0	1	0	4.538622191343165E+003	-2.2050376E-001	-2.2110584E-001	3.981539056168575E-003	1.000000000000000E+000	7.1778772E-003	14	-1.2756944E+000	7.5866265E+000	1.609907865153000E+003	-8.8034153E-007	1.0545886E+000
2	1	0	1	0	4.540622391318946E+003	-2.2150388E-001	-2.2210382E-001	3.958887852937278E-003	1.000000000000000E+000	7.1855644E-003	14	-1.2762535E+000	7.5866265E+000	1.611908065128780E+003	-8.7928413E-007	1.0541496E+000
2	1	0	1	0	4.542622591294712E+003	-2.2250398E-001	-2.2311667E-001	3.933747814835777E-003	1.000000000000000E+000	7.1932026E-003	14	-1.2767406E+000	7.5866265E+000	1.613908265104546E+003	-8.7768467E-007	1.0536239E+000
2	1	0	1	0	4.544622791270522E+003	-2.2350408E-001	-2.2412844E-001	3.911358253701581E-003	1.000000000000000E+000	7.2007915E-003	14	-1.2771933E+000	7.5866265E+000	1.615908465080356E+003	-8.7664665E-007	1.0530648E+000
2	1	0	1	0	4.546622991246280E+003	-2.2450420E-001	-2.2516461E-001	3.885152909025726E-003	1.000000000000000E+000	7.2083338E-003	14	-1.2775882E+000	7.5866265E+000	1.617908665056115E+003	-8.7479896E-007	1.0524236E+000
2	1	0	1	0	4.548623191222083E+003	-2.2550428E-001	-2.2611807E-001	3.859725636947232E-003	1.000000000000000E+000	7.2158221E-003	14	-1.2779281E+000	7.5866265E+000	1.619908865031917E+003	-8.7275373E-007	1.0518100E+000
2	1	0	1	0	4.550623391197863E+003	-2.2650437E-001	-2.2714044E-001	3.835642066655421E-003	1.000000000000000E+000	7.2232601E-003	14	-1.2782242E+000	7.5866265E+000	1.621909065007698E+003	-8.7122942E-007	1.0510838E+000
2	1	0	1	0	4.552623591173644E+003	-2.2750449E-001	-2.2818621E-001	3.810867430052796E-003	1.000000000000000E+000	7.2306474E-003	14	-1.2784632E+000	7.5866265E+000	1.623909264983478E+003	-8.6958738E-007	1.0502770E+000
2	1	0	1	0	4.554623791149425E+003	-2.2850457E-001	-2.2917144E-001	3.783669813348075E-003	1.000000000000000E+000	7.2379773E-003	14	-1.2786498E+000	7.5866265E+000	1.625909464959259E+003	-8.6710907E-007	1.0494784E+000
2	1	0	1	0	4.556624091125188E+003	-2.2950475E-001	-2.3015466E-001	3.755118634334115E-003	1.000000000000000E+000	7.2452552E-003	14	-1.2787820E+000	7.5866270E+000	1.627909764935022E+003	-8.6425808E-007	1.0486274E+000
2	1	0	1	0	4.558624391100973E+003	-2.3050489E-001	-2.3112617E-001	3.726737805301424E-003	1.000000000000000E+000	7.2524790E-003	14	-1.2788594E+000	7.5866265E+000	1.629910064910808E+003	-8.6134668E-007	1.0477332E+000
2	1	0	1	0	4.560624591076776E+003	-2.3150498E-001	-2.3214008E-001	3.702838155448963E-003	1.000000000000000E+000	7.2596464E-003	14	-1.2788848E+000	7.5866265E+000	1.631910264886610E+003	-8.5957714E-007	1.0467447E+000
2	1	0	1	0	4.562624791052556E+003	-2.3250508E-001	-2.3318259E-001	3.674283628125469E-003	1.000000000000000E+000	7.2667613E-003	14	-1.2788532E+000	7.5866265E+000	1.633910464862391E+003	-8.5677897E-007	1.0456706E+000
2	1	0	1	0	4.564624991028322E+003	-2.3350517E-001	-2.3421668E-001	3.643883268740857E-003	1.000000000000000E+000	7.2738170E-003	14	-1.2787676E+000	7.5866265E+000	1.635910664838157E+003	-8.5345823E-007	1.0445509E+000
2	1	0	1	0	4.566625191004103E+003	-2.3450530E-001	-2.3521148E-001	3.617349384390275E-003	1.000000000000000E+000	7.2808173E-003	14	-1.2786367E+000	7.5866265E+000	1.637910864813937E+003	-8.5084207E-007	1.0434252E+000
2	1	0	1	0	4.568625390979891E+003	-2.3550539E-001	-2.3616174E-001	3.585635822055150E-003	1.000000000000000E+000	7.2877621E-003	14	-1.2784472E+000	7.5866265E+000	1.639911064789725E+003	-8.4678999E-007	1.0422854E+000
2	1	0	1	0	4.570625590955693E+003	-2.3650548E-001	-2.3720537E-001	3.558636242309177E-003	1.000000000000000E+000	7.2946460E-003	14	-1.2782128E+000	7.5866265E+000	1.641911264765527E+003	-8.4412761E-007	1.0410074E+000
2	1	0	1	0	4.572625790931474E+003	-2.3750557E-001	-2.3821077E-001	3.529724357832588E-003	1.000000000000000E+000	7.3014731E-003	14	-1.2779180E+000	7.5866265E+000	1.643911464741308E+003	-8.4081836E-007	1.0397072E+000
2	1	0	1	0	4.574625990907240E+003	-2.3850568E-001	-2.3919711E-001	3.499177254173227E-003	1.000000000000000E+000	7.3082428E-003	14	-1.2775751E+000	7.5866265E+000	1.645911664717074E+003	-8.3699308E-007	1.0383780E+000
2	1	0	1	0	4.576626190883049E+003	-2.3950578E-001	-2.4020466E-001	3.472628894209309E-003	1.000000000000000E+000	7.3149544E-003	14	-1.2771831E+000	7.5866265E+000	1.647911864692884E+003	-8.3414164E-007	1.0369784E+000
2	1	0	1	0	4.578626590858825E+003	-2.4050601E-001	-2.4118258E-001	3.439738992188232E-003	1.000000000000000E+000	7.3216092E-003	14	-1.2767360E+000	7.5866265E+000	1.649912264668659E+003	-8.2960514E-007	1.0355535E+000
2	1	0	1	0	4.580626790834605E+003	-2.4150605E-001	-2.4213499E-001	3.411450623588705E-003	1.000000000000000E+000	7.3282011E-003	14	-1.2762463E+000	7.5866265E+000	1.651912464644440E+003	-8.2603157E-007	1.0341113E+000
2	1	0	1	0	4.582626990810371E+003	-2.4250618E-001	-2.4322949E-001	3.381927854734353E-003	1.000000000000000E+000	7.3347329E-003	14	-1.2756895E+000	7.5866265E+000	1.653912664620206E+003	-8.2258458E-007	1.0324600E+000
2	1	0	1	0	4.584627190786181E+003	-2.4350630E-001	-2.4415432E-001	3.351175034209227E-003	1.000000000000000E+000	7.3412075E-003	14	-1.2750909E+000	7.5866265E+000	1.655912864596015E+003	-8.1820389E-007	1.0309366E+000
2	1	0	1	0	4.586627390761940E+003	-2.4450639E-001	-2.4520640E-001	3.320292510098036E-003	1.000000000000000E+000	7.3476182E-003	14	-1.2744367E+000	7.5866265E+000	1.657913064571774E+003	-8.1415698E-007	1.0292304E+000
2	1	0	1	0	4.588627590737742E+003	-2.4550650E-001	-2.4617258E-001	3.286879603447382E-003	1.000000000000000E+000	7.3539680E-003	14	-1.2737334E+000	7.5866265E+000	1.659913264547577E+003	-8.0913964E-007	1.0275608E+000
2	1	0	1	0	4.590627790713523E+003	-2.4650659E-001	-2.4715786E-001	3.257083067136242E-003	1.000000000000000E+000	7.3602581E-003	14	-1.2729666E+000	7.5866265E+000	1.661913464523357E+003	-8.0501366E-007	1.0258088E+000
2	1	0	1	0	4.592627990689303E+003	-2.4750671E-001	-2.4818338E-001	3.227934860066346E-003	1.000000000000000E+000	7.3664878E-003	14	-1.2721639E+000	7.5866265E+000	1.663913664499138E+003	-8.0111982E-007	1.0239805E+000
2	1	0	1	0	4.594628190665084E+003	-2.4850680E-001	-2.4916972E-001	3.198119459262266E-003	1.000000000000000E+000	7.3726592E-003	14	-1.2713008E+000	7.5866265E+000	1.665913864474918E+003	-7.9687453E-007	1.0221311E+000
2	1	0	1	0	4.596628390640850E+003	-2.4950688E-001	-2.5019637E-001	3.164065283701913E-003	1.000000000000000E+000	7.3787668E-003	14	-1.2703816E+000	7.5866265E+000	1.667914064450684E+003	-7.9163766E-007	1.0201852E+000
2	1	0	1	0	4.598628690616650E+003	-2.5050706E-001	-2.5115940E-001	3.138650911370086E-003	1.000000000000000E+000	7.3848139E-003	14	-1.2694314E+000	7.5866270E+000	1.669914364426484E+003	-7.8830169E-007	1.0182719E+000
2	1	0	1	0	4.600628890592416E+003	-2.5150713E-001	-2.5213197E-001	3.104332983010466E-003	1.000000000000000E+000	7.3908018E-003	14	-1.2684165E+000	7.5866270E+000	1.671914564402250E+003	-7.8270159E-007	1.0162846E+000
2	1	0	1	0	4.602629190568216E+003	-2.5250730E-001	-2.5318304E-001	3.078289900322245E-003	1.000000000000000E+000	7.3967259E-003	14	-1.2673585E+000	7.5866265E+000	1.673914864378050E+003	-7.7937079E-007	1.0141755E+000
2	1	0	1	0	4.604629390543982E+003	-2.5350738E-001	-2.5411952E-001	3.043298966020722E-003	1.000000000000000E+000	7.4025872E-003	14	-1.2662371E+000	7.5866265E+000	1.675915064353816E+003	-7.7336165E-007	1.0121176E+000
2	1	0	1	0	4.606629590519791E+003	-2.5450748E-001	-2.5512600E-001	3.015751668322596E-003	1.000000000000000E+000	7.4083856E-003	14	-1.2650719E+000	7.5866261E+000	1.677915264329626E+003	-7.6939665E-007	1.0099459E+000
2	1	0	1	0	4.608629790495550E+003	-2.5550759E-001	-2.5614944E-001	2.987083588185273E-003	1.000000000000000E+000	7.4141230E-003	14	-1.2638614E+000	7.5866265E+000	1.679915464305384E+003	-7.6513982E-007	1.0077120E+000
2	1	0	1	0	4.610629990471352E+003	-2.5650769E-001	-2.5714636E-001	2.953800567779337E-003	1.000000000000000E+000	7.4198009E-003	14	-1.2625926E+000	7.5866265E+000	1.681915664281187E+003	-7.5955904E-007	1.0054462E+000
2	1	0	1	0	4.612630190447133E+003	-2.5750780E-001	-2.5819212E-001	2.922072011865708E-003	1.000000000000000E+000	7.4254121E-003	14	-1.2612708E+000	7.5866265E+000	1.683915864256967E+003	-7.5445598E-007	1.0030787E+000
2	1	0	1	0	4.614630390422899E+003	-2.5850791E-001	-2.5920388E-001	2.893249363871905E-003	1.000000000000000E+000	7.4309609E-003	14	-1.2599040E+000	7.5866265E+000	1.685916064232733E+003	-7.4994148E-007	1.0007001E+000
2	1	0	1	0	4.616630590398709E+003	-2.5950798E-001	-2.6020187E-001	2.862524827127726E-003	1.000000000000000E+000	7.4364524E-003	14	-1.2584904E+000	7.5866265E+000	1.687916264208543E+003	-7.4483432E-007	9.9828857E-001
2	1	0	1	0	4.618630790374467E+003	-2.6050809E-001	-2.6116380E-001	2.830472776395286E-003	1.000000000000000E+000	7.4418793E-003	14	-1.2570254E+000	7.5866265E+000	1.689916464184302E+003	-7.3921700E-007	9.9586153E-001
2	1	0	1	0	4.620631090350274E+003	-2.6150826E-001	-2.6218095E-001	2.799431362312196E-003	1.000000000000000E+000	7.4472455E-003	14	-1.2555109E+000	7.5866270E+000	1.691916764160109E+003	-7.3395756E-007	9.9333000E-001
2	1	0	1	0	4.622631390326031E+003	-2.6250839E-001	-2.6321185E-001	2.767803275187095E-003	1.000000000000000E+000	7.4525494E-003	14	-1.2539485E+000	7.5866265E+000	1.693917064135865E+003	-7.2851861E-007	9.9073660E-001
2	1	0	1	0	4.624631590301840E+003	-2.6350853E-001	-2.6420775E-001	2.735822210264242E-003	1.000000000000000E+000	7.4577932E-003	14	-1.2523351E+000	7.5866265E+000	1.695917264111675E+003	-7.2282540E-007	9.8812735E-001
2	1	0	1	0	4.626631790277599E+003	-2.6450861E-001	-2.6517707E-001	2.706507913361573E-003	1.000000000000000E+000	7.4629788E-003	14	-1.2506669E+000	7.5866261E+000	1.697917464087433E+003	-7.1770387E-007	9.8548979E-001
2	1	0	1	0	4.628631990253372E+003	-2.6550868E-001	-2.6618466E-001	2.674743577321576E-003	1.000000000000000E+000	7.4681016E-003	14	-1.2489671E+000	7.5866265E+000	1.699917664063207E+003	-7.1197570E-007	9.8278236E-001
2	1	0	1	0	4.630632190229167E+003	-2.6650882E-001	-2.6717311E-001	2.643925032532315E-003	1.000000000000000E+000	7.4731628E-003	14	-1.2472050E+000	7.5866265E+000	1.701917864039002E+003	-7.0638566E-007	9.8003191E-001
2	1	0	1	0	4.632632390204963E+003	-2.6750889E-001	-2.6818591E-001	2.615842348345408E-003	1.000000000000000E+000	7.4781645E-003	14	-1.2454014E+000	7.5866261E+000	1.703918064014797E+003	-7.0153209E-007	9.7721547E-001
2	1	0	1	0	4.634632590180743E+003	-2.6850900E-001	-2.6917544E-001	2.585102374550931E-003	1.000000000000000E+000	7.4831014E-003	14	-1.2435529E+000	7.5866265E+000	1.705918263990578E+003	-6.9584610E-007	9.7437751E-001
2	1	0	1	0	4.636632790156509E+003	-2.6950911E-001	-2.7018511E-001	2.553320215078148E-003	1.000000000000000E+000	7.4879783E-003	14	-1.2416468E+000	7.5866265E+000	1.707918463966344E+003	-6.8986913E-007	9.7146165E-001
2	1	0	1	0	4.638632990132290E+003	-2.7050918E-001	-2.7113959E-001	2.522172696217240E-003	1.000000000000000E+000	7.4927937E-003	14	-1.2396914E+000	7.5866265E+000	1.709918663942124E+003	-6.8386089E-007	9.6855175E-001
2	1	0	1	0	4.640633290108082E+003	-2.7150938E-001	-2.7215251E-001	2.494419002076359E-003	1.000000000000000E+000	7.4975486E-003	14	-1.2377026E+000	7.5866265E+000	1.711918963917917E+003	-6.7886242E-007	9.6555007E-001
2	1	0	1	0	4.642633590083875E+003	-2.7250949E-001	-2.7314311E-001	2.464431498143654E-003	1.000000000000000E+000	7.5022476E-003	14	-1.2356616E+000	7.5866265E+000	1.713919263893709E+003	-6.7314249E-007	9.6251851E-001
2	1	0	1	0	4.644633790059641E+003	-2.7350959E-001	-2.7415806E-001	2.433062484528715E-003	1.000000000000000E+000	7.5068823E-003	14	-1.2335756E+000	7.5866265E+000	1.715919463869475E+003	-6.6704371E-007	9.5941752E-001
2	1	0	1	0	4.646633990035451E+003	-2.7450970E-001	-2.7513489E-001	2.405678584984201E-003	1.000000000000000E+000	7.5114574E-003	14	-1.2314448E+000	7.5866261E+000	1.717919663845285E+003	-6.6188613E-007	9.5630991E-001
2	1	0	1	0	4.648634190011209E+003	-2.7550977E-001	-2.7614349E-001	2.375170356359846E-003	1.000000000000000E+000	7.5159762E-003	14	-1.2292749E+000	7.5866265E+000	1.719919863821044E+003	-6.5588785E-007	9.5313138E-001
2	1	0	1	0	4.650634389987012E+003	-2.7650988E-001	-2.7715948E-001	2.346270808527819E-003	1.000000000000000E+000	7.5204321E-003	14	-1.2270542E+000	7.5866265E+000	1.721920063796846E+003	-6.5029121E-007	9.4989479E-001
2	1	0	1	0	4.652634589962792E+003	-2.7751002E-001	-2.7815539E-001	2.315290916788344E-003	1.000000000000000E+000	7.5248308E-003	14	-1.2247963E+000	7.5866265E+000	1.723920263772627E+003	-6.4401064E-007	9.4664091E-001
2	1	0	1	0	4.654634789938558E+003	-2.7851009E-001	-2.7918413E-001	2.287274397341360E-003	1.000000000000000E+000	7.5291703E-003	14	-1.2224833E+000	7.5866265E+000	1.725920463748393E+003	-6.3857073E-007	9.4329917E-001
2	1	0	1	0	4.656634989914368E+003	-2.7951020E-001	-2.8013015E-001	2.256227275249281E-003	1.000000000000000E+000	7.5334497E-003	14	-1.2201380E+000	7.5866265E+000	1.727920663724202E+003	-6.3203726E-007	9.4000781E-001
2	1	0	1	0	4.658635189890127E+003	-2.8051031E-001	-2.8114086E-001	2.231157959484822E-003	1.000000000000000E+000	7.5376746E-003	14	-1.2177366E+000	7.5866265E+000	1.729920863699961E+003	-6.2726969E-007	9.3659574E-001
2	1	0	1	0	4.660635389865929E+003	-2.8151041E-001	-2.8211558E-001	2.200806858009337E-003	1.000000000000000E+000	7.5418386E-003	14	-1.2153028E+000	7.5866265E+000	1.731921063675763E+003	-6.2088191E-007	9.3318725E-001
