EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.111895271167383E+004	-1.6058558E-001	-1.6123489E-001	6.952725232030377E-002	1.000000000000000E+000	1.1992481E-001	12	-1.7573401E+000	7.5866261E+000	1.490061581959570E+003	-1.1210219E-005	1.5961052E+000
2	1	0	1	0	1.112095211164960E+004	-1.6158526E-001	-1.6225050E-001	6.907420678528758E-002	1.000000000000000E+000	1.2006309E-001	12	-1.7569927E+000	7.5866265E+000	1.492060981935341E+003	-1.1207325E-005	1.5947422E+000
2	1	0	1	0	1.112295161162538E+004	-1.6258499E-001	-1.6320358E-001	6.858105039832374E-002	1.000000000000000E+000	1.2020043E-001	12	-1.7566216E+000	7.5866256E+000	1.494060481911118E+003	-1.1192673E-005	1.5934180E+000
2	1	0	1	0	1.112495111160118E+004	-1.6358475E-001	-1.6423519E-001	6.810994358782252E-002	1.000000000000000E+000	1.2033681E-001	12	-1.7562847E+000	7.5866261E+000	1.496059981886916E+003	-1.1186049E-005	1.5920495E+000
2	1	0	1	0	1.112695031157697E+004	-1.6458438E-001	-1.6518180E-001	6.760600171296141E-002	1.000000000000000E+000	1.2047219E-001	12	-1.7559357E+000	7.5866261E+000	1.498059181862707E+003	-1.1167281E-005	1.5907539E+000
2	1	0	1	0	1.112894971155279E+004	-1.6558406E-001	-1.6622815E-001	6.710833356176105E-002	1.000000000000000E+000	1.2060657E-001	12	-1.7555724E+000	7.5866270E+000	1.500058581838530E+003	-1.1155294E-005	1.5893443E+000
2	1	0	0	0	1.113094961152854E+004	-1.6658401E-001	-1.6716969E-001	6.655101402009650E-002	1.000000000000000E+000	1.2073993E-001	12	-1.7551440E+000	7.5866270E+000	1.502058481814282E+003	-1.1125312E-005	1.5879743E+000
2	1	0	1	0	1.113294961150433E+004	-1.6758400E-001	-1.6821298E-001	6.603626839659454E-002	1.000000000000000E+000	1.2087221E-001	12	-1.7547230E+000	7.5866265E+000	1.504058481790067E+003	-1.1108157E-005	1.5865099E+000
2	1	0	1	0	1.113494951148011E+004	-1.6858396E-001	-1.6922671E-001	6.553366062872915E-002	1.000000000000000E+000	1.2100349E-001	12	-1.7543432E+000	7.5866270E+000	1.506058381765848E+003	-1.1090046E-005	1.5851164E+000
2	1	0	1	0	1.113694931145594E+004	-1.6958384E-001	-1.7020118E-001	6.504227766638171E-002	1.000000000000000E+000	1.2113376E-001	12	-1.7539456E+000	7.5866270E+000	1.508058181741682E+003	-1.1070272E-005	1.5837444E+000
2	1	0	0	0	1.113894921143170E+004	-1.7058378E-001	-1.7123613E-001	6.450863041807486E-002	1.000000000000000E+000	1.2126302E-001	12	-1.7535331E+000	7.5866270E+000	1.510058081717434E+003	-1.1046208E-005	1.5822970E+000
2	1	0	1	0	1.114094891140750E+004	-1.7158367E-001	-1.7225192E-001	6.400752010136535E-002	1.000000000000000E+000	1.2139124E-001	12	-1.7531453E+000	7.5866261E+000	1.512057781693235E+003	-1.1025419E-005	1.5808934E+000
2	1	0	1	0	1.114294831138329E+004	-1.7258339E-001	-1.7326120E-001	6.349671673058532E-002	1.000000000000000E+000	1.2151842E-001	12	-1.7527453E+000	7.5866265E+000	1.514057181669028E+003	-1.1001517E-005	1.5794841E+000
2	1	0	1	0	1.114494781135907E+004	-1.7358309E-001	-1.7423758E-001	6.297223251571937E-002	1.000000000000000E+000	1.2164457E-001	12	-1.7523246E+000	7.5866256E+000	1.516056681644812E+003	-1.0972130E-005	1.5780870E+000
2	1	0	1	0	1.114694731133487E+004	-1.7458287E-001	-1.7524271E-001	6.247131344354140E-002	1.000000000000000E+000	1.2176970E-001	12	-1.7519009E+000	7.5866261E+000	1.518056181620610E+003	-1.0947642E-005	1.5766582E+000
2	1	0	1	0	1.114894651131064E+004	-1.7558248E-001	-1.7625079E-001	6.195680011858853E-002	1.000000000000000E+000	1.2189380E-001	12	-1.7514750E+000	7.5866261E+000	1.520055381596379E+003	-1.0919935E-005	1.5752242E+000
2	1	0	1	0	1.115094591128649E+004	-1.7658216E-001	-1.7724626E-001	6.143883219076399E-002	1.000000000000000E+000	1.2201688E-001	12	-1.7510505E+000	7.5866270E+000	1.522054781572224E+003	-1.0889803E-005	1.5738043E+000
2	1	0	1	0	1.115294551126227E+004	-1.7758198E-001	-1.7819306E-001	6.093748327714060E-002	1.000000000000000E+000	1.2213895E-001	12	-1.7506136E+000	7.5866261E+000	1.524054381548005E+003	-1.0858636E-005	1.5724205E+000
2	1	0	1	0	1.115494491123807E+004	-1.7858167E-001	-1.7919704E-001	6.041062277549789E-002	1.000000000000000E+000	1.2225998E-001	12	-1.7501732E+000	7.5866261E+000	1.526053781523806E+003	-1.0825405E-005	1.5709761E+000
2	1	0	1	0	1.115694451121386E+004	-1.7958145E-001	-1.8022017E-001	5.989816261965442E-002	1.000000000000000E+000	1.2237999E-001	12	-1.7497270E+000	7.5866270E+000	1.528053381499602E+003	-1.0794857E-005	1.5695069E+000
2	1	0	1	0	1.115894391118965E+004	-1.8058118E-001	-1.8123367E-001	5.938180584829644E-002	1.000000000000000E+000	1.2249895E-001	12	-1.7492865E+000	7.5866261E+000	1.530052781475388E+003	-1.0761983E-005	1.5680529E+000
2	1	0	1	0	1.116094321116542E+004	-1.8158083E-001	-1.8222272E-001	5.885180828196436E-002	1.000000000000000E+000	1.2261686E-001	12	-1.7488220E+000	7.5866261E+000	1.532052081451155E+003	-1.0724137E-005	1.5665992E+000
2	1	0	1	0	1.116294261114119E+004	-1.8258052E-001	-1.8323833E-001	5.834443316814131E-002	1.000000000000000E+000	1.2273373E-001	12	-1.7483597E+000	7.5866261E+000	1.534051481426926E+003	-1.0690937E-005	1.5651214E+000
2	1	0	1	0	1.116494221111700E+004	-1.8358031E-001	-1.8420529E-001	5.782119888630427E-002	1.000000000000000E+000	1.2284958E-001	12	-1.7479008E+000	7.5866256E+000	1.536051081402737E+003	-1.0650971E-005	1.5636955E+000
2	1	0	1	0	1.116694151109279E+004	-1.8457997E-001	-1.8521878E-001	5.730153999770160E-002	1.000000000000000E+000	1.2296437E-001	12	-1.7474501E+000	7.5866261E+000	1.538050381378525E+003	-1.0613321E-005	1.5622313E+000
2	1	0	1	0	1.116894091106858E+004	-1.8557967E-001	-1.8622483E-001	5.679003064967780E-002	1.000000000000000E+000	1.2307814E-001	12	-1.7469840E+000	7.5866270E+000	1.540049781354319E+003	-1.0575714E-005	1.5607592E+000
2	1	0	1	0	1.117094051104437E+004	-1.8657948E-001	-1.8723950E-001	5.627542720149779E-002	1.000000000000000E+000	1.2319089E-001	12	-1.7465103E+000	7.5866261E+000	1.542049381330107E+003	-1.0536983E-005	1.5592707E+000
2	1	0	1	0	1.117293981102016E+004	-1.8757911E-001	-1.8824340E-001	5.575823494605975E-002	1.000000000000000E+000	1.2330261E-001	12	-1.7460334E+000	7.5866251E+000	1.544048681305896E+003	-1.0496120E-005	1.5577900E+000
2	1	0	1	0	1.117493901099599E+004	-1.8857872E-001	-1.8923348E-001	5.522654252114029E-002	1.000000000000000E+000	1.2341326E-001	12	-1.7455379E+000	7.5866251E+000	1.546047881281731E+003	-1.0450711E-005	1.5563045E+000
2	1	0	0	0	1.117693861097179E+004	-1.8957849E-001	-1.9019721E-001	5.469772949107010E-002	1.000000000000000E+000	1.2352289E-001	12	-1.7450491E+000	7.5866270E+000	1.548047481257527E+003	-1.0403356E-005	1.5548519E+000
2	1	0	1	0	1.117893821094756E+004	-1.9057831E-001	-1.9122355E-001	5.419476150889913E-002	1.000000000000000E+000	1.2363147E-001	12	-1.7445604E+000	7.5866261E+000	1.550047081233293E+003	-1.0363315E-005	1.5533369E+000
2	1	0	1	0	1.118093741092335E+004	-1.9157791E-001	-1.9219773E-001	5.367884833646741E-002	1.000000000000000E+000	1.2373902E-001	12	-1.7440691E+000	7.5866251E+000	1.552046281209085E+003	-1.0316952E-005	1.5518714E+000
2	1	0	1	0	1.118293701089913E+004	-1.9257769E-001	-1.9318795E-001	5.316965733785567E-002	1.000000000000000E+000	1.2384558E-001	12	-1.7435498E+000	7.5866270E+000	1.554045881184866E+003	-1.0271738E-005	1.5503619E+000
2	1	0	1	0	1.118493651087493E+004	-1.9357748E-001	-1.9422171E-001	5.267069802693247E-002	1.000000000000000E+000	1.2395111E-001	12	-1.7430480E+000	7.5866261E+000	1.556045381160671E+003	-1.0229793E-005	1.5488262E+000
2	1	0	1	0	1.118693571085074E+004	-1.9457708E-001	-1.9517995E-001	5.216002390424007E-002	1.000000000000000E+000	1.2405562E-001	12	-1.7425332E+000	7.5866261E+000	1.558044581136477E+003	-1.0180591E-005	1.5473533E+000
2	1	0	1	0	1.118893511082654E+004	-1.9557679E-001	-1.9621149E-001	5.165526533598308E-002	1.000000000000000E+000	1.2415913E-001	12	-1.7420315E+000	7.5866265E+000	1.560043981112278E+003	-1.0135356E-005	1.5458200E+000
2	1	0	1	0	1.119093461080230E+004	-1.9657649E-001	-1.9724834E-001	5.115715417831673E-002	1.000000000000000E+000	1.2426165E-001	12	-1.7415179E+000	7.5866256E+000	1.562043481088040E+003	-1.0090664E-005	1.5442696E+000
2	1	0	1	0	1.119293401077809E+004	-1.9757622E-001	-1.9822688E-001	5.063801687852576E-002	1.000000000000000E+000	1.2436314E-001	12	-1.7409742E+000	7.5866251E+000	1.564042881063826E+003	-1.0037817E-005	1.5427473E+000
2	1	0	0	0	1.119493361075388E+004	-1.9857599E-001	-1.9920948E-001	5.012268369363626E-002	1.000000000000000E+000	1.2446358E-001	12	-1.7404220E+000	7.5866270E+000	1.566042481039622E+003	-9.9849140E-006	1.5412126E+000
2	1	0	1	0	1.119693341072967E+004	-1.9957592E-001	-2.0019764E-001	4.957194368940265E-002	1.000000000000000E+000	1.2456296E-001	12	-1.7398487E+000	7.5866261E+000	1.568042281015412E+003	-9.9241861E-006	1.5396512E+000
2	1	0	1	0	1.119893301070546E+004	-2.0057571E-001	-2.0120594E-001	4.908277889485285E-002	1.000000000000000E+000	1.2466132E-001	12	-1.7393255E+000	7.5866256E+000	1.570041880991193E+003	-9.8757464E-006	1.5381196E+000
2	1	0	1	0	1.120093271068129E+004	-2.0157556E-001	-2.0218353E-001	4.859295390331853E-002	1.000000000000000E+000	1.2475871E-001	12	-1.7387952E+000	7.5866270E+000	1.572041580967023E+003	-9.8246946E-006	1.5366117E+000
2	1	0	1	0	1.120293221065705E+004	-2.0257531E-001	-2.0316106E-001	4.811587137368650E-002	1.000000000000000E+000	1.2485511E-001	12	-1.7382438E+000	7.5866261E+000	1.574041080942785E+003	-9.7752718E-006	1.5350828E+000
2	1	0	1	0	1.120493151063284E+004	-2.0357497E-001	-2.0419891E-001	4.762028626580150E-002	1.000000000000000E+000	1.2495053E-001	12	-1.7377019E+000	7.5866261E+000	1.576040380918581E+003	-9.7240109E-006	1.5335029E+000
2	1	0	1	0	1.120693111060862E+004	-2.0457476E-001	-2.0519127E-001	4.714496551648306E-002	1.000000000000000E+000	1.2504499E-001	12	-1.7371621E+000	7.5866270E+000	1.578039980894362E+003	-9.6737349E-006	1.5319709E+000
2	1	0	1	0	1.120893051058443E+004	-2.0557448E-001	-2.0618890E-001	4.661945903471476E-002	1.000000000000000E+000	1.2513843E-001	12	-1.7365942E+000	7.5866261E+000	1.580039380870163E+003	-9.6124149E-006	1.5304053E+000
2	1	0	0	0	1.121093001056020E+004	-2.0657419E-001	-2.0719181E-001	4.613067832420970E-002	1.000000000000000E+000	1.2523088E-001	12	-1.7360349E+000	7.5866270E+000	1.582038880845939E+003	-9.5578989E-006	1.5288430E+000
2	1	0	1	0	1.121292961053601E+004	-2.0757402E-001	-2.0824784E-001	4.569296567989706E-002	1.000000000000000E+000	1.2532237E-001	13	-1.7354763E+000	7.5866251E+000	1.584038480821750E+003	-9.5154610E-006	1.5272284E+000
2	1	0	1	0	1.121492881051181E+004	-2.0857362E-001	-2.0920929E-001	4.521330207042429E-002	1.000000000000000E+000	1.2541296E-001	13	-1.7349119E+000	7.5866251E+000	1.586037680797548E+003	-9.4590432E-006	1.5257026E+000
2	1	0	1	0	1.121692811048764E+004	-2.0957328E-001	-2.1021532E-001	4.473997852323741E-002	1.000000000000000E+000	1.2550259E-001	13	-1.7343569E+000	7.5866261E+000	1.588036980773380E+003	-9.4050283E-006	1.5241416E+000
2	1	0	1	0	1.121892771046342E+004	-2.1057305E-001	-2.1121089E-001	4.426390134553204E-002	1.000000000000000E+000	1.2559128E-001	13	-1.7337857E+000	7.5866270E+000	1.590036580749162E+003	-9.3490180E-006	1.5225749E+000
2	1	0	1	0	1.122092721043923E+004	-2.1157283E-001	-2.1217881E-001	4.379574611467024E-002	1.000000000000000E+000	1.2567903E-001	13	-1.7332082E+000	7.5866251E+000	1.592036080724967E+003	-9.2925293E-006	1.5210294E+000
2	1	0	1	0	1.122292651041498E+004	-2.1257249E-001	-2.1319975E-001	4.332809960916034E-002	1.000000000000000E+000	1.2576583E-001	13	-1.7326261E+000	7.5866261E+000	1.594035380700720E+003	-9.2375403E-006	1.5194263E+000
2	1	0	1	0	1.122492611039075E+004	-2.1357228E-001	-2.1419953E-001	4.286164572981477E-002	1.000000000000000E+000	1.2585172E-001	13	-1.7320390E+000	7.5866270E+000	1.596034980676486E+003	-9.1809443E-006	1.5178394E+000
2	1	0	1	0	1.122692551036656E+004	-2.1457200E-001	-2.1522895E-001	4.240171983724912E-002	1.000000000000000E+000	1.2593667E-001	13	-1.7314684E+000	7.5866261E+000	1.598034380652301E+003	-9.1260772E-006	1.5162395E+000
2	1	0	1	0	1.122892491034234E+004	-2.1557169E-001	-2.1620961E-001	4.194046660312578E-002	1.000000000000000E+000	1.2602070E-001	13	-1.7308916E+000	7.5866261E+000	1.600033780628080E+003	-9.0679314E-006	1.5146819E+000
2	1	0	1	0	1.123092441031814E+004	-2.1657142E-001	-2.1721463E-001	4.147493667732660E-002	1.000000000000000E+000	1.2610382E-001	13	-1.7302792E+000	7.5866261E+000	1.602033280603879E+003	-9.0089634E-006	1.5130646E+000
2	1	0	1	0	1.123292401029397E+004	-2.1757120E-001	-2.1822825E-001	4.102892725906782E-002	1.000000000000000E+000	1.2618603E-001	13	-1.7296885E+000	7.5866256E+000	1.604032880579703E+003	-8.9536707E-006	1.5114603E+000
2	1	0	1	0	1.123492331026972E+004	-2.1857090E-001	-2.1921624E-001	4.057723939818414E-002	1.000000000000000E+000	1.2626731E-001	13	-1.7290862E+000	7.5866261E+000	1.606032180555456E+003	-8.8951901E-006	1.5098699E+000
2	1	0	1	0	1.123692251024555E+004	-2.1957050E-001	-2.2021906E-001	4.012398282524854E-002	1.000000000000000E+000	1.2634771E-001	13	-1.7284623E+000	7.5866261E+000	1.608031380531291E+003	-8.8360657E-006	1.5082433E+000
2	1	0	0	0	1.123892201022134E+004	-2.2057022E-001	-2.2124001E-001	3.968469647602790E-002	1.000000000000000E+000	1.2642720E-001	13	-1.7278364E+000	7.5866270E+000	1.610030880507082E+003	-8.7798426E-006	1.5065963E+000
2	1	0	1	0	1.124092171019710E+004	-2.2157009E-001	-2.2221659E-001	3.923784505410916E-002	1.000000000000000E+000	1.2650582E-001	13	-1.7272156E+000	7.5866261E+000	1.612030580482839E+003	-8.7193002E-006	1.5049990E+000
2	1	0	1	0	1.124292081017290E+004	-2.2256964E-001	-2.2321294E-001	3.880487204596772E-002	1.000000000000000E+000	1.2658355E-001	13	-1.7266246E+000	7.5866251E+000	1.614029680458640E+003	-8.6617492E-006	1.5034117E+000
2	1	0	1	0	1.124492011014871E+004	-2.2356927E-001	-2.2424972E-001	3.836105561292080E-002	1.000000000000000E+000	1.2666039E-001	13	-1.7260014E+000	7.5866261E+000	1.616028980434450E+003	-8.6024556E-006	1.5017517E+000
2	1	0	1	0	1.124691971012451E+004	-2.2456905E-001	-2.2521137E-001	3.792945366049039E-002	1.000000000000000E+000	1.2673637E-001	13	-1.7253742E+000	7.5866270E+000	1.618028580410246E+003	-8.5421443E-006	1.5001628E+000
2	1	0	1	0	1.124891921010028E+004	-2.2556883E-001	-2.2621326E-001	3.750596744003332E-002	1.000000000000000E+000	1.2681150E-001	13	-1.7247446E+000	7.5866251E+000	1.620028080386022E+003	-8.4843468E-006	1.4985313E+000
2	1	0	1	0	1.125091841007612E+004	-2.2656845E-001	-2.2724149E-001	3.707790685599061E-002	1.000000000000000E+000	1.2688577E-001	13	-1.7241129E+000	7.5866251E+000	1.622027280361857E+003	-8.4256390E-006	1.4968714E+000
2	1	0	1	0	1.125291761005187E+004	-2.2756805E-001	-2.2821566E-001	3.665522797439230E-002	1.000000000000000E+000	1.2695917E-001	13	-1.7234842E+000	7.5866251E+000	1.624026480337605E+003	-8.3652976E-006	1.4952685E+000
2	1	0	1	0	1.125491681002766E+004	-2.2856762E-001	-2.2922695E-001	3.623592896484054E-002	1.000000000000000E+000	1.2703176E-001	13	-1.7228433E+000	7.5866251E+000	1.626025680313396E+003	-8.3062514E-006	1.4936163E+000
2	1	0	1	0	1.125691601000345E+004	-2.2956724E-001	-2.3021492E-001	3.581207989780941E-002	1.000000000000000E+000	1.2710349E-001	13	-1.7221866E+000	7.5866251E+000	1.628024880289187E+003	-8.2444749E-006	1.4919716E+000
2	1	0	1	0	1.125891520997924E+004	-2.3056684E-001	-2.3117742E-001	3.540003545231807E-002	1.000000000000000E+000	1.2717439E-001	13	-1.7215393E+000	7.5866251E+000	1.630024080264979E+003	-8.1836888E-006	1.4903618E+000
2	1	0	1	0	1.126091450995504E+004	-2.3156650E-001	-2.3217708E-001	3.498864355589792E-002	1.000000000000000E+000	1.2724447E-001	13	-1.7208661E+000	7.5866261E+000	1.632023380240775E+003	-8.1235612E-006	1.4886889E+000
2	1	0	1	0	1.126291370993087E+004	-2.3256609E-001	-2.3325340E-001	3.455707861524809E-002	1.000000000000000E+000	1.2731370E-001	13	-1.7201767E+000	7.5866261E+000	1.634022580216610E+003	-8.0605560E-006	1.4869233E+000
2	1	0	1	0	1.126491290990663E+004	-2.3356569E-001	-2.3422480E-001	3.413060672147168E-002	1.000000000000000E+000	1.2738205E-001	13	-1.7194918E+000	7.5866261E+000	1.636021780192372E+003	-7.9942347E-006	1.4852670E+000
2	1	0	1	0	1.126691210988244E+004	-2.3456530E-001	-2.3519470E-001	3.373405236768467E-002	1.000000000000000E+000	1.2744962E-001	13	-1.7188172E+000	7.5866261E+000	1.638020980168178E+003	-7.9340707E-006	1.4836226E+000
2	1	0	1	0	1.126891130985825E+004	-2.3556490E-001	-2.3621978E-001	3.333640161955032E-002	1.000000000000000E+000	1.2751637E-001	13	-1.7181470E+000	7.5866261E+000	1.640020180143983E+003	-7.8747171E-006	1.4819273E+000
2	1	0	1	0	1.127091050983407E+004	-2.3656449E-001	-2.3717166E-001	3.295061319837625E-002	1.000000000000000E+000	1.2758234E-001	13	-1.7174736E+000	7.5866261E+000	1.642019380119804E+003	-7.8149515E-006	1.4803020E+000
2	1	0	1	0	1.127290980980985E+004	-2.3756415E-001	-2.3824877E-001	3.255672369555424E-002	1.000000000000000E+000	1.2764753E-001	13	-1.7167988E+000	7.5866261E+000	1.644018680095585E+003	-7.7565992E-006	1.4785500E+000
2	1	0	1	0	1.127490900978561E+004	-2.3856373E-001	-2.3920596E-001	3.217320849341807E-002	1.000000000000000E+000	1.2771195E-001	13	-1.7161154E+000	7.5866261E+000	1.646017880071347E+003	-7.6960232E-006	1.4769094E+000
2	1	0	1	0	1.127690820976140E+004	-2.3956333E-001	-2.4019176E-001	3.179409685678561E-002	1.000000000000000E+000	1.2777561E-001	13	-1.7154211E+000	7.5866251E+000	1.648017080047139E+003	-7.6366796E-006	1.4752293E+000
2	1	0	1	0	1.127890740973719E+004	-2.4056293E-001	-2.4115533E-001	3.141158075854000E-002	1.000000000000000E+000	1.2783851E-001	13	-1.7147444E+000	7.5866251E+000	1.650016280022930E+003	-7.5750700E-006	1.4735892E+000
2	1	0	1	0	1.128090660971298E+004	-2.4156252E-001	-2.4217510E-001	3.103309867899558E-002	1.000000000000000E+000	1.2790065E-001	13	-1.7140563E+000	7.5866251E+000	1.652015479998721E+003	-7.5154439E-006	1.4718812E+000
2	1	0	1	0	1.128290580968882E+004	-2.4256214E-001	-2.4317682E-001	3.065902474603832E-002	1.000000000000000E+000	1.2796202E-001	13	-1.7133540E+000	7.5866251E+000	1.654014679974556E+003	-7.4555642E-006	1.4701772E+000
2	1	0	1	0	1.128490500966460E+004	-2.4356173E-001	-2.4418919E-001	3.028871492777141E-002	1.000000000000000E+000	1.2802266E-001	13	-1.7126485E+000	7.5866251E+000	1.656013879950333E+003	-7.3961769E-006	1.4684594E+000
2	1	0	1	0	1.128690430964039E+004	-2.4456140E-001	-2.4520898E-001	2.992541388971581E-002	1.000000000000000E+000	1.2808257E-001	13	-1.7119473E+000	7.5866261E+000	1.658013179926129E+003	-7.3379802E-006	1.4667383E+000
2	1	0	1	0	1.128890350961620E+004	-2.4556099E-001	-2.4618421E-001	2.955609089647693E-002	1.000000000000000E+000	1.2814175E-001	13	-1.7112285E+000	7.5866261E+000	1.660012379901935E+003	-7.2762432E-006	1.4650443E+000
2	1	0	1	0	1.129090270959202E+004	-2.4656060E-001	-2.4715838E-001	2.919523913271938E-002	1.000000000000000E+000	1.2820020E-001	13	-1.7105157E+000	7.5866261E+000	1.662011579877755E+003	-7.2158477E-006	1.4633573E+000
2	1	0	1	0	1.129290190956779E+004	-2.4756020E-001	-2.4817710E-001	2.884211765829908E-002	1.000000000000000E+000	1.2825793E-001	13	-1.7097974E+000	7.5866261E+000	1.664010779853532E+003	-7.1579530E-006	1.4616203E+000
2	1	0	1	0	1.129490110954357E+004	-2.4855979E-001	-2.4920745E-001	2.848528570536246E-002	1.000000000000000E+000	1.2831496E-001	13	-1.7090664E+000	7.5866261E+000	1.666009979829309E+003	-7.0987453E-006	1.4598589E+000
2	1	0	1	0	1.129690030951935E+004	-2.4955939E-001	-2.5022087E-001	2.813923553516835E-002	1.000000000000000E+000	1.2837128E-001	13	-1.7083464E+000	7.5866261E+000	1.668009179805093E+003	-7.0410238E-006	1.4581255E+000
2	1	0	1	0	1.129889900949513E+004	-2.5055879E-001	-2.5121918E-001	2.779311596957096E-002	1.000000000000000E+000	1.2842689E-001	13	-1.7076216E+000	7.5866241E+000	1.670007879780867E+003	-6.9821640E-006	1.4564024E+000
2	1	0	1	0	1.130089710947097E+004	-2.5155786E-001	-2.5221613E-001	2.745515153575939E-002	1.000000000000000E+000	1.2848182E-001	13	-1.7068832E+000	7.5866246E+000	1.672005979756708E+003	-6.9246321E-006	1.4546671E+000
2	1	0	1	0	1.130289510944678E+004	-2.5255683E-001	-2.5319713E-001	2.712076825422033E-002	1.000000000000000E+000	1.2853605E-001	13	-1.7061417E+000	7.5866246E+000	1.674003979732515E+003	-6.8669010E-006	1.4529445E+000
2	1	0	1	0	1.130489310942256E+004	-2.5355583E-001	-2.5419617E-001	2.677818247365166E-002	1.000000000000000E+000	1.2858962E-001	13	-1.7054027E+000	7.5866246E+000	1.676001979708293E+003	-6.8069112E-006	1.4512066E+000
2	1	0	1	0	1.130689110939839E+004	-2.5455484E-001	-2.5518987E-001	2.644378670096220E-002	1.000000000000000E+000	1.2864250E-001	13	-1.7046666E+000	7.5866246E+000	1.677999979684129E+003	-6.7481865E-006	1.4494767E+000
2	1	0	1	0	1.130888910937420E+004	-2.5555384E-001	-2.5620058E-001	2.611299657145527E-002	1.000000000000000E+000	1.2869473E-001	13	-1.7039193E+000	7.5866246E+000	1.679997979659936E+003	-6.6901648E-006	1.4477187E+000
2	1	0	1	0	1.131088710935006E+004	-2.5655282E-001	-2.5722292E-001	2.578435936441681E-002	1.000000000000000E+000	1.2874630E-001	13	-1.7031567E+000	7.5866246E+000	1.681995979635802E+003	-6.6323282E-006	1.4459338E+000
2	1	0	1	0	1.131288510932587E+004	-2.5755182E-001	-2.5820813E-001	2.546692865002947E-002	1.000000000000000E+000	1.2879722E-001	13	-1.7023876E+000	7.5866246E+000	1.683993979611609E+003	-6.5757681E-006	1.4441794E+000
2	1	0	1	0	1.131488310930168E+004	-2.5855082E-001	-2.5927079E-001	2.514548660991223E-002	1.000000000000000E+000	1.2884749E-001	13	-1.7016093E+000	7.5866246E+000	1.685991979587416E+003	-6.5194899E-006	1.4423385E+000
2	1	0	1	0	1.131688110927748E+004	-2.5954983E-001	-2.6019129E-001	2.482608418435739E-002	1.000000000000000E+000	1.2889713E-001	13	-1.7008431E+000	7.5866246E+000	1.687989979563223E+003	-6.4595311E-006	1.4406518E+000
2	1	0	1	0	1.131887910925329E+004	-2.6054883E-001	-2.6116699E-001	2.451457981234828E-002	1.000000000000000E+000	1.2894614E-001	13	-1.7000693E+000	7.5866246E+000	1.689987979539030E+003	-6.4023989E-006	1.4389024E+000
2	1	0	1	0	1.132087710922908E+004	-2.6154783E-001	-2.6219040E-001	2.420340464830421E-002	1.000000000000000E+000	1.2899454E-001	13	-1.6992682E+000	7.5866246E+000	1.691985979514822E+003	-6.3459006E-006	1.4370778E+000
2	1	0	1	0	1.132287510920487E+004	-2.6254687E-001	-2.6319897E-001	2.389001290810374E-002	1.000000000000000E+000	1.2904230E-001	13	-1.6984867E+000	7.5866246E+000	1.693983979490607E+003	-6.2878266E-006	1.4352877E+000
2	1	0	1	0	1.132487310918068E+004	-2.6354584E-001	-2.6420435E-001	2.358447508427847E-002	1.000000000000000E+000	1.2908944E-001	13	-1.6977082E+000	7.5866246E+000	1.695981979466422E+003	-6.2311210E-006	1.4335039E+000
2	1	0	1	0	1.132687110915651E+004	-2.6454481E-001	-2.6520124E-001	2.328680249138189E-002	1.000000000000000E+000	1.2913600E-001	13	-1.6969082E+000	7.5866246E+000	1.697979979442243E+003	-6.1756891E-006	1.4317070E+000
2	1	0	1	0	1.132886910913231E+004	-2.6554382E-001	-2.6619178E-001	2.299065487310856E-002	1.000000000000000E+000	1.2918195E-001	13	-1.6961209E+000	7.5866246E+000	1.699977979418050E+003	-6.1199235E-006	1.4299290E+000
2	1	0	1	0	1.133086710910811E+004	-2.6654285E-001	-2.6714307E-001	2.270274608850572E-002	1.000000000000000E+000	1.2922733E-001	13	-1.6953229E+000	7.5866246E+000	1.701975979393850E+003	-6.0648813E-006	1.4281797E+000
