EC-Lab ASCII FILE
Nb header lines : 65                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Mass of active material : 0.001 mg
 at x = 0.000
Molecular weight of active material (at x = 0) : 0.001 g/mol
Atomic weight of intercalated ion : 0.001 g/mol
Acquisition started at : xo = 0.000
Number of e- transfered per intercalated ion : 1
for DX = 1, DQ = 26.802 mA.h
Battery capacity : 0.000 A.h
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.530              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.370               
vs.                 Ref                 
Step percent        50                  
N                   50                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           1                   
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.584287410174475E+003	-3.5685807E-002	-3.6011547E-002	3.829259942935104E-002	1.000000000000000E+000	4.2048650E-004	13	-3.2186097E-001	6.1207051E+000	2.452999938031280E+001	-1.3789758E-006	2.8584942E-001
2	1	0	1	0	3.584537410168159E+003	-3.0685801E-002	-3.0996447E-002	3.945494246935244E-002	1.000000000000000E+000	4.3053643E-004	13	-3.2948339E-001	6.1207051E+000	2.477999937399727E+001	-1.2229631E-006	2.9848695E-001
2	1	0	1	0	3.584787410161844E+003	-2.5685795E-002	-2.6002966E-002	4.066972525593954E-002	1.000000000000000E+000	4.4088654E-004	13	-3.3726367E-001	6.1207051E+000	2.502999936768174E+001	-1.0575335E-006	3.1126070E-001
2	1	0	1	0	3.585037410155528E+003	-2.0685790E-002	-2.1007387E-002	4.222685207302401E-002	1.000000000000000E+000	4.5158560E-004	13	-3.4526518E-001	6.1207051E+000	2.527999936136621E+001	-8.8707583E-007	3.2425779E-001
2	1	0	1	0	3.585287410149213E+003	-1.5685786E-002	-1.6001882E-002	4.323817849504552E-002	1.000000000000000E+000	4.6260143E-004	13	-3.5337436E-001	6.1207051E+000	2.552999935505068E+001	-6.9189224E-007	3.3737248E-001
2	1	0	1	0	3.585537410142897E+003	-1.0685782E-002	-1.1018923E-002	4.444751401707481E-002	1.000000000000000E+000	4.7388609E-004	13	-3.6161208E-001	6.1207051E+000	2.577999934873515E+001	-4.8976375E-007	3.5059315E-001
2	1	0	1	0	3.585787410136581E+003	-5.6857779E-003	-6.0238857E-003	4.569088482554573E-002	1.000000000000000E+000	4.8547934E-004	13	-3.7001842E-001	6.1207051E+000	2.602999934241961E+001	-2.7523666E-007	3.6399454E-001
2	1	0	1	0	3.586037410130266E+003	-6.8577199E-004	-9.7646035E-004	4.714072575972966E-002	1.000000000000000E+000	4.9741671E-004	13	-3.7861663E-001	6.1207051E+000	2.627999933610408E+001	-4.6031051E-008	3.7764016E-001
2	1	0	1	0	3.586287410123950E+003	4.3142247E-003	4.0553771E-003	4.831506075815883E-002	1.000000000000000E+000	5.0968438E-004	13	-3.8736245E-001	6.1207051E+000	2.652999932978855E+001	1.9593580E-007	3.9141783E-001
2	1	0	1	0	3.586537410117635E+003	9.3142185E-003	9.0644229E-003	4.957562434917884E-002	1.000000000000000E+000	5.2225083E-004	13	-3.9626408E-001	6.1207051E+000	2.677999932347302E+001	4.4937443E-007	4.0532851E-001
2	1	0	1	0	3.586787410111319E+003	1.4314214E-002	1.4067826E-002	5.087746992599568E-002	1.000000000000000E+000	5.3513935E-004	13	-4.0532729E-001	6.1207051E+000	2.702999931715749E+001	7.1573538E-007	4.1939512E-001
2	1	0	1	0	3.587037410105004E+003	1.9314205E-002	1.9084077E-002	5.219127993308498E-002	1.000000000000000E+000	5.4835557E-004	13	-4.1459292E-001	6.1207051E+000	2.727999931084196E+001	9.9602244E-007	4.3367699E-001
2	1	0	1	0	3.587287410098688E+003	2.4314201E-002	2.4089815E-002	5.355892460128064E-002	1.000000000000000E+000	5.6190748E-004	13	-4.2397287E-001	6.1207051E+000	2.752999930452643E+001	1.2902246E-006	4.4806269E-001
2	1	0	1	0	3.587537410092373E+003	2.9314194E-002	2.9080173E-002	5.490909449971570E-002	1.000000000000000E+000	5.7579431E-004	13	-4.3360168E-001	6.1207051E+000	2.777999929821090E+001	1.5967660E-006	4.6268186E-001
2	1	0	1	0	3.587787410086057E+003	3.4314193E-002	3.4038585E-002	5.629499094896528E-002	1.000000000000000E+000	5.9002539E-004	13	-4.4340181E-001	6.1207051E+000	2.802999929189536E+001	1.9162019E-006	4.7744039E-001
2	1	0	1	0	3.588037410079742E+003	3.9314184E-002	3.9063938E-002	5.809416810722179E-002	1.000000000000000E+000	6.0465775E-004	13	-4.5352152E-001	6.1207051E+000	2.827999928557983E+001	2.2693869E-006	4.9258545E-001
2	1	0	1	0	3.588287410073426E+003	4.4314176E-002	4.4056974E-002	5.930149593536271E-002	1.000000000000000E+000	6.1966962E-004	13	-4.6372792E-001	6.1207051E+000	2.852999927926430E+001	2.6126445E-006	5.0778490E-001
2	1	0	1	0	3.588537410067111E+003	4.9314175E-002	4.9065050E-002	6.078358830529307E-002	1.000000000000000E+000	6.3501485E-004	13	-4.7415784E-001	6.1207051E+000	2.877999927294877E+001	2.9823498E-006	5.2322286E-001
2	1	0	1	0	3.588787410060795E+003	5.4314166E-002	5.4085206E-002	6.224647499019087E-002	1.000000000000000E+000	6.5072387E-004	13	-4.8477033E-001	6.1207051E+000	2.902999926663324E+001	3.3666133E-006	5.3885555E-001
2	1	0	1	0	3.589037410054480E+003	5.9314165E-002	5.9084315E-002	6.372075430972857E-002	1.000000000000000E+000	6.6680106E-004	13	-4.9557737E-001	6.1207051E+000	2.927999926031771E+001	3.7648972E-006	5.5466169E-001
2	1	0	1	0	3.589287410048164E+003	6.4314157E-002	6.4080894E-002	6.524567852639396E-002	1.000000000000000E+000	6.8325258E-004	13	-5.0655055E-001	6.1207051E+000	2.952999925400218E+001	4.1810013E-006	5.7063144E-001
2	1	0	1	0	3.589537410041848E+003	6.9314145E-002	6.9053538E-002	6.678858175113511E-002	1.000000000000000E+000	7.0009124E-004	13	-5.1773864E-001	6.1207051E+000	2.977999924768665E+001	4.6119881E-006	5.8679217E-001
2	1	0	1	0	3.589787410035533E+003	7.4314147E-002	7.4051268E-002	6.837477814722948E-002	1.000000000000000E+000	7.1732025E-004	13	-5.2911353E-001	6.1207051E+000	3.002999924137112E+001	5.0632389E-006	6.0316479E-001
2	1	0	1	0	3.590037410029217E+003	7.9314142E-002	7.9052739E-002	6.992375564786846E-002	1.000000000000000E+000	7.3494139E-004	13	-5.4063046E-001	6.1207051E+000	3.027999923505558E+001	5.5276646E-006	6.1968321E-001
2	1	0	1	0	3.590287410022902E+003	8.4314123E-002	8.4085934E-002	7.157143600741223E-002	1.000000000000000E+000	7.5296266E-004	13	-5.5235833E-001	6.1207051E+000	3.052999922874005E+001	6.0181510E-006	6.3644427E-001
2	1	0	1	0	3.590537410016586E+003	8.9314125E-002	8.9066789E-002	7.346643369049410E-002	1.000000000000000E+000	7.7142660E-004	13	-5.6429815E-001	6.1207051E+000	3.077999922242452E+001	6.5434192E-006	6.5336496E-001
2	1	0	1	0	3.590787410010271E+003	9.4314121E-002	9.4062448E-002	7.504708030210416E-002	1.000000000000000E+000	7.9032895E-004	13	-5.7638717E-001	6.1207051E+000	3.102999921610899E+001	7.0591122E-006	6.7044961E-001
2	1	0	1	0	3.591037410003955E+003	9.9314116E-002	9.9079110E-002	7.664234374434498E-002	1.000000000000000E+000	8.0962578E-004	13	-5.8859795E-001	6.1207051E+000	3.127999920979346E+001	7.5936550E-006	6.8767709E-001
2	1	0	1	0	3.591287409997640E+003	1.0431410E-001	1.0407627E-001	7.827948529881490E-002	1.000000000000000E+000	8.2932448E-004	13	-6.0093802E-001	6.1207051E+000	3.152999920347793E+001	8.1470362E-006	7.0501429E-001
2	1	0	1	0	3.591537409991324E+003	1.0931411E-001	1.0906116E-001	7.992643292448487E-002	1.000000000000000E+000	8.4943563E-004	13	-6.1340052E-001	6.1207051E+000	3.177999919716240E+001	8.7168692E-006	7.2246170E-001
2	1	0	1	0	3.591787409985009E+003	1.1431410E-001	1.1404176E-001	8.157217602853784E-002	1.000000000000000E+000	8.6996244E-004	13	-6.2596512E-001	6.1207051E+000	3.202999919084687E+001	9.3026347E-006	7.4000686E-001
2	1	0	1	0	3.592037409978693E+003	1.1931410E-001	1.1906272E-001	8.323188697235062E-002	1.000000000000000E+000	8.9090224E-004	13	-6.3865858E-001	6.1207051E+000	3.227999918453133E+001	9.9098152E-006	7.5772130E-001
2	1	0	1	0	3.592287409972378E+003	1.2431409E-001	1.2406494E-001	8.486247216794784E-002	1.000000000000000E+000	9.1225258E-004	13	-6.5144771E-001	6.1207051E+000	3.252999917821580E+001	1.0528458E-005	7.7551264E-001
2	1	0	1	0	3.592537409966062E+003	1.2931408E-001	1.2907301E-001	8.650454582621170E-002	1.000000000000000E+000	9.3401264E-004	13	-6.6431928E-001	6.1207051E+000	3.277999917190027E+001	1.1165402E-005	7.9339230E-001
2	1	0	1	0	3.592787409959747E+003	1.3431408E-001	1.3406569E-001	8.813036025064647E-002	1.000000000000000E+000	9.5618103E-004	13	-6.7727721E-001	6.1207051E+000	3.302999916558474E+001	1.1815257E-005	8.1134290E-001
2	1	0	1	0	3.593037409953431E+003	1.3931407E-001	1.3908876E-001	9.008567590032102E-002	1.000000000000000E+000	9.7879826E-004	13	-6.9037491E-001	6.1207051E+000	3.327999915926921E+001	1.2529906E-005	8.2946366E-001
2	1	0	1	0	3.593287409947116E+003	1.4431405E-001	1.4407279E-001	9.160199421172899E-002	1.000000000000000E+000	1.0018469E-003	13	-7.0350718E-001	6.1207051E+000	3.352999915295368E+001	1.3197355E-005	8.4757996E-001
2	1	0	1	0	3.593537409940800E+003	1.4931405E-001	1.4905652E-001	9.314459274827147E-002	1.000000000000000E+000	1.0252751E-003	13	-7.1667242E-001	6.1207051E+000	3.377999914663815E+001	1.3883810E-005	8.6572897E-001
2	1	0	1	0	3.593787409934484E+003	1.5431403E-001	1.5406793E-001	9.470581778540610E-002	1.000000000000000E+000	1.0490926E-003	13	-7.2988439E-001	6.1207051E+000	3.402999914032262E+001	1.4591130E-005	8.8395232E-001
2	1	0	1	0	3.594037409928169E+003	1.5931404E-001	1.5906878E-001	9.621666822753561E-002	1.000000000000000E+000	1.0732982E-003	13	-7.4310493E-001	6.1207051E+000	3.427999913400708E+001	1.5305068E-005	9.0217370E-001
2	1	0	1	0	3.594287409921853E+003	1.6431403E-001	1.6406848E-001	9.770629705772560E-002	1.000000000000000E+000	1.0978795E-003	13	-7.5638497E-001	6.1207051E+000	3.452999912769155E+001	1.6030523E-005	9.2045343E-001
2	1	0	1	0	3.594537409915538E+003	1.6931401E-001	1.6906449E-001	9.916013303105142E-002	1.000000000000000E+000	1.1228297E-003	13	-7.6966351E-001	6.1207051E+000	3.477999912137602E+001	1.6764458E-005	9.3872797E-001
2	1	0	1	0	3.594787409909222E+003	1.7431402E-001	1.7405304E-001	1.005990583969118E-001	1.000000000000000E+000	1.1481404E-003	13	-7.8295285E-001	6.1207051E+000	3.502999911506049E+001	1.7509572E-005	9.5700586E-001
2	1	0	1	0	3.595037409902907E+003	1.7931402E-001	1.7908610E-001	1.019921541423062E-001	1.000000000000000E+000	1.1738003E-003	13	-7.9623324E-001	6.1207051E+000	3.527999910874496E+001	1.8265377E-005	9.7531933E-001
2	1	0	1	0	3.595287409896591E+003	1.8431400E-001	1.8406804E-001	1.033566592033123E-001	1.000000000000000E+000	1.1998060E-003	13	-8.0946285E-001	6.1207051E+000	3.552999910242943E+001	1.9024657E-005	9.9353087E-001
2	1	0	1	0	3.595537409890276E+003	1.8931399E-001	1.8904284E-001	1.046481477540167E-001	1.000000000000000E+000	1.2261440E-003	13	-8.2262290E-001	6.1207051E+000	3.577999909611390E+001	1.9782983E-005	1.0116657E+000
2	1	0	1	0	3.595817409883202E+003	1.9491400E-001	1.9464266E-001	1.057730425646253E-001	1.000000000000000E+000	1.2561886E-003	12	-8.3735746E-001	6.1207051E+000	3.605999908904050E+001	2.0587946E-005	1.0320001E+000
2	1	0	1	0	3.596067409876887E+003	1.9991399E-001	1.9965698E-001	1.068749674437508E-001	1.000000000000000E+000	1.2831938E-003	12	-8.5034359E-001	6.1207051E+000	3.630999908272497E+001	2.1338334E-005	1.0500005E+000
2	1	0	1	0	3.596317409870571E+003	2.0491397E-001	2.0466900E-001	1.079937851113475E-001	1.000000000000000E+000	1.3104790E-003	12	-8.6321509E-001	6.1207051E+000	3.655999907640944E+001	2.2102980E-005	1.0678841E+000
2	1	0	1	0	3.596567409864256E+003	2.0991398E-001	2.0966165E-001	1.090252501003099E-001	1.000000000000000E+000	1.3380353E-003	12	-8.7594384E-001	6.1207051E+000	3.680999907009391E+001	2.2858414E-005	1.0856055E+000
2	1	0	1	0	3.596817409857940E+003	2.1491398E-001	2.1470010E-001	1.099669919919455E-001	1.000000000000000E+000	1.3658361E-003	12	-8.8850486E-001	6.1207051E+000	3.705999906377838E+001	2.3609924E-005	1.1032050E+000
2	1	0	1	0	3.597067409851625E+003	2.1991397E-001	2.1968250E-001	1.108341493333385E-001	1.000000000000000E+000	1.3938642E-003	12	-9.0093452E-001	6.1207051E+000	3.730999905746285E+001	2.4348323E-005	1.1206170E+000
2	1	0	1	0	3.597317409845309E+003	2.2491397E-001	2.2467147E-001	1.116596365499563E-001	1.000000000000000E+000	1.4221021E-003	12	-9.1320390E-001	6.1207051E+000	3.755999905114732E+001	2.5086734E-005	1.1378753E+000
2	1	0	1	0	3.597567409838994E+003	2.2991395E-001	2.2965990E-001	1.124011568541384E-001	1.000000000000000E+000	1.4505325E-003	12	-9.2528677E-001	6.1207051E+000	3.780999904483178E+001	2.5814039E-005	1.1549467E+000
2	1	0	1	0	3.597817409832678E+003	2.3491398E-001	2.3467554E-001	1.130296543785403E-001	1.000000000000000E+000	1.4791333E-003	12	-9.3714118E-001	6.1207051E+000	3.805999903851625E+001	2.6525295E-005	1.1718167E+000
2	1	0	1	0	3.598067409826363E+003	2.3991396E-001	2.3965228E-001	1.135581303926407E-001	1.000000000000000E+000	1.5078785E-003	12	-9.4880658E-001	6.1207051E+000	3.830999903220072E+001	2.7214464E-005	1.1884589E+000
2	1	0	1	0	3.598317409820047E+003	2.4491395E-001	2.4467127E-001	1.140182901706019E-001	1.000000000000000E+000	1.5367470E-003	12	-9.6024132E-001	6.1207051E+000	3.855999902588519E+001	2.7897000E-005	1.2049125E+000
2	1	0	1	0	3.598567409813732E+003	2.4991398E-001	2.4968420E-001	1.144151566455109E-001	1.000000000000000E+000	1.5657233E-003	12	-9.7137755E-001	6.1207051E+000	3.880999901956966E+001	2.8567656E-005	1.2210617E+000
2	1	0	1	0	3.598817409807416E+003	2.5491399E-001	2.5469461E-001	1.147572913359170E-001	1.000000000000000E+000	1.5947904E-003	12	-9.8231357E-001	6.1207051E+000	3.905999901325413E+001	2.9228064E-005	1.2370082E+000
2	1	0	1	0	3.599067409801100E+003	2.5991395E-001	2.5969508E-001	1.149664543803504E-001	1.000000000000000E+000	1.6239231E-003	12	-9.9296707E-001	6.1207051E+000	3.930999900693860E+001	2.9856223E-005	1.2526622E+000
2	1	0	1	0	3.599317409794785E+003	2.6491392E-001	2.6465720E-001	1.150775300718998E-001	1.000000000000000E+000	1.6530972E-003	12	-1.0033654E+000	6.1207051E+000	3.955999900062307E+001	3.0456096E-005	1.2680225E+000
2	1	0	1	0	3.599567409788469E+003	2.6991391E-001	2.6964465E-001	1.151653933148766E-001	1.000000000000000E+000	1.6822981E-003	12	-1.0134711E+000	6.1207051E+000	3.980999899430753E+001	3.1053733E-005	1.2831157E+000
2	1	0	1	0	3.599817409782154E+003	2.7491394E-001	2.7466634E-001	1.151281791346368E-001	1.000000000000000E+000	1.7115074E-003	12	-1.0233433E+000	6.1207051E+000	4.005999898799200E+001	3.1621836E-005	1.2980096E+000
2	1	0	1	0	3.600067409775838E+003	2.7991384E-001	2.7968630E-001	1.150732245739726E-001	1.000000000000000E+000	1.7407073E-003	12	-1.0329390E+000	6.1207051E+000	4.030999898167647E+001	3.2184405E-005	1.3126253E+000
2	1	0	1	0	3.600317409769523E+003	2.8491390E-001	2.8466767E-001	1.149461477183972E-001	1.000000000000000E+000	1.7698804E-003	12	-1.0422771E+000	6.1207051E+000	4.055999897536094E+001	3.2721451E-005	1.3269448E+000
2	1	0	1	0	3.600567409763207E+003	2.8991386E-001	2.8966054E-001	1.147569178058738E-001	1.000000000000000E+000	1.7990136E-003	12	-1.0513256E+000	6.1207051E+000	4.080999896904541E+001	3.3240551E-005	1.3409861E+000
2	1	0	1	0	3.600817409756892E+003	2.9491386E-001	2.9469943E-001	1.145698534305757E-001	1.000000000000000E+000	1.8280996E-003	12	-1.0601749E+000	6.1207051E+000	4.105999896272988E+001	3.3763670E-005	1.3548744E+000
2	1	0	1	0	3.601067409750576E+003	2.9991385E-001	2.9970106E-001	1.143097789248539E-001	1.000000000000000E+000	1.8571303E-003	12	-1.0687599E+000	6.1207051E+000	4.130999895641435E+001	3.4258763E-005	1.3684610E+000
2	1	0	1	0	3.601317409744261E+003	3.0491385E-001	3.0465809E-001	1.139915400393761E-001	1.000000000000000E+000	1.8860929E-003	12	-1.0771576E+000	6.1207051E+000	4.155999895009882E+001	3.4728444E-005	1.3818157E+000
2	1	0	1	0	3.601567409737945E+003	3.0991384E-001	3.0965114E-001	1.137236290972457E-001	1.000000000000000E+000	1.9149829E-003	12	-1.0853044E+000	6.1207051E+000	4.180999894378328E+001	3.5214653E-005	1.3949555E+000
2	1	0	1	0	3.601817409731630E+003	3.1491384E-001	3.1468877E-001	1.134013311912112E-001	1.000000000000000E+000	1.9437955E-003	12	-1.0932791E+000	6.1207051E+000	4.205999893746775E+001	3.5686127E-005	1.4079679E+000
2	1	0	1	0	3.602067409725314E+003	3.1991383E-001	3.1966889E-001	1.131133469531227E-001	1.000000000000000E+000	1.9725321E-003	12	-1.1010816E+000	6.1207051E+000	4.230999893115222E+001	3.6158817E-005	1.4207505E+000
2	1	0	1	0	3.602317409718999E+003	3.2491380E-001	3.2468024E-001	1.128262243594742E-001	1.000000000000000E+000	2.0011915E-003	12	-1.1086907E+000	6.1207051E+000	4.255999892483669E+001	3.6632446E-005	1.4333709E+000
2	1	0	1	0	3.602567409712683E+003	3.2991382E-001	3.2966164E-001	1.125112983151058E-001	1.000000000000000E+000	2.0297773E-003	12	-1.1161711E+000	6.1207051E+000	4.280999891852116E+001	3.7090660E-005	1.4458327E+000
2	1	0	1	0	3.602817409706367E+003	3.3491379E-001	3.3466095E-001	1.122373857212316E-001	1.000000000000000E+000	2.0582920E-003	12	-1.1234579E+000	6.1207051E+000	4.305999891220563E+001	3.7561469E-005	1.4581189E+000
2	1	0	1	0	3.603067409700052E+003	3.3991385E-001	3.3967793E-001	1.120053939362926E-001	1.000000000000000E+000	2.0867449E-003	12	-1.1306500E+000	6.1207051E+000	4.330999890589010E+001	3.8045760E-005	1.4703280E+000
2	1	0	1	0	3.603317409693736E+003	3.4491381E-001	3.4465960E-001	1.117999835959861E-001	1.000000000000000E+000	2.1151449E-003	12	-1.1377355E+000	6.1207051E+000	4.355999889957457E+001	3.8532937E-005	1.4823951E+000
2	1	0	1	0	3.603567409687421E+003	3.4991378E-001	3.4965497E-001	1.116426307549634E-001	1.000000000000000E+000	2.1434987E-003	12	-1.1447113E+000	6.1207051E+000	4.380999889325904E+001	3.9036400E-005	1.4943662E+000
2	1	0	1	0	3.603817409681105E+003	3.5491380E-001	3.5465315E-001	1.115365336636455E-001	1.000000000000000E+000	2.1718179E-003	12	-1.1516075E+000	6.1207051E+000	4.405999888694350E+001	3.9556784E-005	1.5062606E+000
2	1	0	1	0	3.604067409674790E+003	3.5991374E-001	3.5967448E-001	1.114592764076787E-001	1.000000000000000E+000	2.2001120E-003	12	-1.1584331E+000	6.1207051E+000	4.430999888062797E+001	4.0089057E-005	1.5181075E+000
2	1	0	1	0	3.604317409668474E+003	3.6491379E-001	3.6467341E-001	1.114800204396195E-001	1.000000000000000E+000	2.2283965E-003	12	-1.1651514E+000	6.1207051E+000	4.455999887431244E+001	4.0653798E-005	1.5298247E+000
2	1	0	1	0	3.604504909663738E+003	3.6866406E-001	3.6841446E-001	1.115502915021753E-001	1.000000000000000E+000	2.2496174E-003	12	-1.1701841E+000	6.1207056E+000	4.474749886957579E+001	4.1096740E-005	1.5385985E+000
2	1	0	0	0	3.604574309661984E+003	3.6991635E-001	3.6972556E-001	1.104385916362790E-001	1.000000000000000E+000	2.2574610E-003	12	-1.1719539E+000	6.1207070E+000	4.481689886782260E+001	4.0831968E-005	1.5416795E+000
2	1	0	1	0	3.604701809658771E+003	3.6736602E-001	3.6711437E-001	9.131996727035374E-002	1.000000000000000E+000	2.2689463E-003	12	-1.1719846E+000	6.1207051E+000	4.494439886460896E+001	3.3524873E-005	1.5390990E+000
2	1	0	1	0	3.604951809652455E+003	3.6236599E-001	3.6212671E-001	7.406463591760915E-002	1.000000000000000E+000	2.2891571E-003	12	-1.1713318E+000	6.1207051E+000	4.519439885829343E+001	2.6820782E-005	1.5334585E+000
2	1	0	1	0	3.605201809646140E+003	3.5736603E-001	3.5712162E-001	6.148241680958122E-002	1.000000000000000E+000	2.3056506E-003	12	-1.1698061E+000	6.1207051E+000	4.544439885197789E+001	2.1956701E-005	1.5269277E+000
2	1	0	1	0	3.605451809639824E+003	3.5236600E-001	3.5211831E-001	5.183492696411518E-002	1.000000000000000E+000	2.3193737E-003	12	-1.1677775E+000	6.1207051E+000	4.569439884566236E+001	1.8252027E-005	1.5198958E+000
2	1	0	1	0	3.605716809633122E+003	3.4706599E-001	3.4677663E-001	4.329016462764226E-002	1.000000000000000E+000	2.3315018E-003	12	-1.1651822E+000	6.1207051E+000	4.595939883896062E+001	1.5012018E-005	1.5119588E+000
2	1	0	1	0	3.605981809626435E+003	3.4176603E-001	3.4146845E-001	3.657057187276624E-002	1.000000000000000E+000	2.3417575E-003	13	-1.1623263E+000	6.1207051E+000	4.622439883227344E+001	1.2487697E-005	1.5037948E+000
2	1	0	1	0	3.606231809620120E+003	3.3676600E-001	3.3652872E-001	3.124988200871592E-002	1.000000000000000E+000	2.3498745E-003	13	-1.1594700E+000	6.1207051E+000	4.647439882595791E+001	1.0516483E-005	1.4959986E+000
2	1	0	1	0	3.606481809613804E+003	3.3176604E-001	3.3150074E-001	2.678073328057518E-002	1.000000000000000E+000	2.3567663E-003	13	-1.1563882E+000	6.1207051E+000	4.672439881964237E+001	8.8778324E-006	1.4878889E+000
2	1	0	1	0	3.606731809607489E+003	3.2676604E-001	3.2649207E-001	2.306422332205127E-002	1.000000000000000E+000	2.3626445E-003	13	-1.1532139E+000	6.1207051E+000	4.697439881332684E+001	7.5302860E-006	1.4797059E+000
2	1	0	1	0	3.606981809601173E+003	3.2176605E-001	3.2150444E-001	1.983890023920371E-002	1.000000000000000E+000	2.3676562E-003	13	-1.1499197E+000	6.1207051E+000	4.722439880701131E+001	6.3782945E-006	1.4714242E+000
2	1	0	1	0	3.607231809594858E+003	3.1676605E-001	3.1650764E-001	1.701369026060123E-002	1.000000000000000E+000	2.3719089E-003	13	-1.1465614E+000	6.1207051E+000	4.747439880069578E+001	5.3849631E-006	1.4630690E+000
2	1	0	1	0	3.607481809588542E+003	3.1176603E-001	3.1149361E-001	1.456446083862714E-002	1.000000000000000E+000	2.3755017E-003	13	-1.1431291E+000	6.1207051E+000	4.772439879438025E+001	4.5367365E-006	1.4546227E+000
2	1	0	1	0	3.607731809582227E+003	3.0676606E-001	3.0647314E-001	1.226128235018512E-002	1.000000000000000E+000	2.3784970E-003	13	-1.1395922E+000	6.1207051E+000	4.797439878806472E+001	3.7577536E-006	1.4460653E+000
2	1	0	1	0	3.607981809575911E+003	3.0176604E-001	3.0150345E-001	1.048374465172040E-002	1.000000000000000E+000	2.3809846E-003	13	-1.1360145E+000	6.1207051E+000	4.822439878174919E+001	3.1608852E-006	1.4375179E+000
2	1	0	1	0	3.608231809569596E+003	2.9676610E-001	2.9654205E-001	8.805978036004442E-003	1.000000000000000E+000	2.3830435E-003	13	-1.1323959E+000	6.1207051E+000	4.847439877543366E+001	2.6113428E-006	1.4289379E+000
2	1	0	1	0	3.608481809563280E+003	2.9176605E-001	2.9152110E-001	7.321295906969179E-003	1.000000000000000E+000	2.3847062E-003	13	-1.1287298E+000	6.1207051E+000	4.872439876911812E+001	2.1343124E-006	1.4202509E+000
2	1	0	1	0	3.608731809556964E+003	2.8676611E-001	2.8650117E-001	5.992791011850573E-003	1.000000000000000E+000	2.3860179E-003	13	-1.1250414E+000	6.1207051E+000	4.897439876280259E+001	1.7169416E-006	1.4115425E+000
2	1	0	1	0	3.608981809550649E+003	2.8176606E-001	2.8150812E-001	4.802065870626586E-003	1.000000000000000E+000	2.3870110E-003	13	-1.1213391E+000	6.1207051E+000	4.922439875648706E+001	1.3518205E-006	1.4028472E+000
2	1	0	1	0	3.609231809544333E+003	2.7676612E-001	2.7653864E-001	3.702513664027757E-003	1.000000000000000E+000	2.3877220E-003	13	-1.1175882E+000	6.1207051E+000	4.947439875017153E+001	1.0238881E-006	1.3941268E+000
2	1	0	1	0	3.609481809538018E+003	2.7176607E-001	2.7150947E-001	2.702282901957405E-003	1.000000000000000E+000	2.3881760E-003	13	-1.1138027E+000	6.1207051E+000	4.972439874385600E+001	7.3369540E-007	1.3853121E+000
2	1	0	1	0	3.609731809531702E+003	2.6676613E-001	2.6649636E-001	1.822521036325912E-003	1.000000000000000E+000	2.3883965E-003	13	-1.1099676E+000	6.1207051E+000	4.997439873754047E+001	4.8569524E-007	1.3764639E+000
2	1	0	1	0	3.609981809525387E+003	2.6176614E-001	2.6153508E-001	1.008392415768268E-003	1.000000000000000E+000	2.3884065E-003	13	-1.1061344E+000	6.1207051E+000	5.022439873122494E+001	2.6372999E-007	1.3676695E+000
2	1	0	1	0	3.610231809519071E+003	2.5676614E-001	2.5652233E-001	2.872868003425460E-004	1.000000000000000E+000	2.3882247E-003	13	-1.1022817E+000	6.1207051E+000	0.000000000000000E+000	7.3695482E-008	1.3588040E+000
2	1	0	1	0	3.610481809512756E+003	2.5176615E-001	2.5151715E-001	-3.523818663131563E-004	1.000000000000000E+000	2.3878703E-003	13	-1.0983968E+000	6.1207051E+000	2.499999936844688E-001	-8.8630081E-008	1.3499140E+000
2	1	0	1	0	3.610731809506440E+003	2.4676616E-001	2.4650979E-001	-9.405258748680333E-004	1.000000000000000E+000	2.3873611E-003	13	-1.0945090E+000	6.1207051E+000	4.999999873689376E-001	-2.3184883E-007	1.3410188E+000
2	1	0	1	0	3.610981809500125E+003	2.4176615E-001	2.4149922E-001	-1.522819137587001E-003	1.000000000000000E+000	2.3867008E-003	13	-1.0905852E+000	6.1207051E+000	7.499999810534064E-001	-3.6775964E-007	1.3320844E+000
