EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.116827231105596E+004	-2.0041513E-001	-2.0074250E-001	3.823169838025131E-001	1.000000000000000E+000	9.2822784E-001	12	-1.6734705E+000	6.5865197E+000	1.539675181358863E+003	-7.6747267E-005	1.4727280E+000
2	1	0	1	0	1.117027071103177E+004	-2.0141433E-001	-2.0173740E-001	3.790164042959470E-001	1.000000000000000E+000	9.2898798E-001	12	-1.6732171E+000	6.5865197E+000	1.541673581334675E+003	-7.6461787E-005	1.4714797E+000
2	1	0	1	0	1.117226931100758E+004	-2.0241362E-001	-2.0278208E-001	3.753646615491558E-001	1.000000000000000E+000	9.2974126E-001	12	-1.6719623E+000	6.5865197E+000	1.543672181310481E+003	-7.6117227E-005	1.4691802E+000
2	1	0	1	0	1.117426751098338E+004	-2.0341276E-001	-2.0371306E-001	3.719802205588798E-001	1.000000000000000E+000	9.3048733E-001	12	-1.6718971E+000	6.5865202E+000	1.545670381286283E+003	-7.5777229E-005	1.4681840E+000
2	1	0	1	0	1.117626571095917E+004	-2.0441183E-001	-2.0471206E-001	3.686875010098243E-001	1.000000000000000E+000	9.3122673E-001	12	-1.6717368E+000	6.5865197E+000	1.547668581262078E+003	-7.5474782E-005	1.4670248E+000
2	1	0	1	0	1.117826411093504E+004	-2.0541105E-001	-2.0576525E-001	3.653993512415061E-001	1.000000000000000E+000	9.3195963E-001	12	-1.6721383E+000	6.5865197E+000	1.549666981237940E+003	-7.5186486E-005	1.4663731E+000
2	1	0	1	0	1.118026271091079E+004	-2.0641035E-001	-2.0674434E-001	3.621479129430529E-001	1.000000000000000E+000	9.3268609E-001	12	-1.6722789E+000	6.5865197E+000	1.551665581213696E+003	-7.4872034E-005	1.4655346E+000
2	1	0	1	0	1.118226111088661E+004	-2.0740953E-001	-2.0769039E-001	3.585018387911330E-001	1.000000000000000E+000	9.3340558E-001	12	-1.6721071E+000	6.5865197E+000	1.553663981189515E+003	-7.4457384E-005	1.4644167E+000
2	1	0	1	0	1.118425931086240E+004	-2.0840865E-001	-2.0873371E-001	3.551801472282061E-001	1.000000000000000E+000	9.3411803E-001	12	-1.6716841E+000	6.5865202E+000	1.555662181165302E+003	-7.4138072E-005	1.4629505E+000
2	1	0	1	0	1.118625751083822E+004	-2.0940775E-001	-2.0970088E-001	3.519263366650929E-001	1.000000000000000E+000	9.3482393E-001	12	-1.6678016E+000	6.5865197E+000	1.557660381141119E+003	-7.3799267E-005	1.4581008E+000
2	1	0	1	0	1.118825611081402E+004	-2.1040705E-001	-2.1071497E-001	3.486602460871380E-001	1.000000000000000E+000	9.3552345E-001	12	-1.6659677E+000	6.5865197E+000	1.559658981116925E+003	-7.3467934E-005	1.4552528E+000
2	1	0	1	0	1.119025451078982E+004	-2.1140622E-001	-2.1172822E-001	3.453123874166609E-001	1.000000000000000E+000	9.3621629E-001	12	-1.6657017E+000	6.5865207E+000	1.561657381092722E+003	-7.3112373E-005	1.4539735E+000
2	1	0	1	0	1.119225291076563E+004	-2.1240546E-001	-2.1271928E-001	3.419107362321601E-001	1.000000000000000E+000	9.3690234E-001	12	-1.6658466E+000	6.5865202E+000	1.563655781068534E+003	-7.2731003E-005	1.4531273E+000
2	1	0	1	0	1.119425101074143E+004	-2.1340451E-001	-2.1370125E-001	3.386852606823538E-001	1.000000000000000E+000	9.3758172E-001	12	-1.6659135E+000	6.5865197E+000	1.565653881044338E+003	-7.2377465E-005	1.4522122E+000
2	1	0	1	0	1.119624951071723E+004	-2.1440375E-001	-2.1473330E-001	3.355245132603102E-001	1.000000000000000E+000	9.3825489E-001	12	-1.6661023E+000	6.5865197E+000	1.567652381020132E+003	-7.2048286E-005	1.4513690E+000
2	1	0	1	0	1.119824791069304E+004	-2.1540293E-001	-2.1572074E-001	3.323429667950011E-001	1.000000000000000E+000	9.3892163E-001	12	-1.6668086E+000	6.5865197E+000	1.569650780995944E+003	-7.1693270E-005	1.4510878E+000
2	1	0	1	0	1.120024651066889E+004	-2.1640223E-001	-2.1675694E-001	3.289307753150350E-001	1.000000000000000E+000	9.3958187E-001	12	-1.6671412E+000	6.5865192E+000	1.571649380971794E+003	-7.1298025E-005	1.4503843E+000
2	1	0	1	0	1.120224491064467E+004	-2.1740146E-001	-2.1775804E-001	3.257173187870359E-001	1.000000000000000E+000	9.4023544E-001	12	-1.6673291E+000	6.5865202E+000	1.573647780947576E+003	-7.0927570E-005	1.4495710E+000
2	1	0	1	0	1.120424321062045E+004	-2.1840061E-001	-2.1874861E-001	3.226186488279339E-001	1.000000000000000E+000	9.4088262E-001	12	-1.6673985E+000	6.5865197E+000	1.575646080923354E+003	-7.0572380E-005	1.4486499E+000
2	1	0	1	0	1.120624181059626E+004	-2.1939987E-001	-2.1972343E-001	3.194968854659752E-001	1.000000000000000E+000	9.4152373E-001	12	-1.6673756E+000	6.5865197E+000	1.577644680899160E+003	-7.0200949E-005	1.4476521E+000
2	1	0	1	0	1.120824031057205E+004	-2.2039913E-001	-2.2071201E-001	3.164399068232298E-001	1.000000000000000E+000	9.4215864E-001	12	-1.6671369E+000	6.5865197E+000	1.579643180874955E+003	-6.9842084E-005	1.4464250E+000
2	1	0	1	0	1.121023871054791E+004	-2.2139834E-001	-2.2172640E-001	3.130192889366050E-001	1.000000000000000E+000	9.4278705E-001	12	-1.6669935E+000	6.5865197E+000	1.581641580850817E+003	-6.9404639E-005	1.4452671E+000
2	1	0	1	0	1.121223691052367E+004	-2.2239745E-001	-2.2274803E-001	3.099290864077586E-001	1.000000000000000E+000	9.4340885E-001	12	-1.6668370E+000	6.5865202E+000	1.583639780826576E+003	-6.9036090E-005	1.4440889E+000
2	1	0	1	0	1.121423521049948E+004	-2.2339658E-001	-2.2375451E-001	3.069301891604543E-001	1.000000000000000E+000	9.4402462E-001	12	-1.6662292E+000	6.5865197E+000	1.585638080802382E+003	-6.8677014E-005	1.4424747E+000
2	1	0	1	0	1.121623371047527E+004	-2.2439584E-001	-2.2474520E-001	3.038977018779523E-001	1.000000000000000E+000	9.4463450E-001	12	-1.6645876E+000	6.5865197E+000	1.587636580778169E+003	-6.8299552E-005	1.4398425E+000
2	1	0	1	0	1.121823211045109E+004	-2.2539505E-001	-2.2569978E-001	3.009026299506408E-001	1.000000000000000E+000	9.4523823E-001	12	-1.6641526E+000	6.5865197E+000	1.589634980753995E+003	-6.7913657E-005	1.4384528E+000
2	1	0	1	0	1.122023041042690E+004	-2.2639419E-001	-2.2671829E-001	2.977605533723686E-001	1.000000000000000E+000	9.4583583E-001	12	-1.6634898E+000	6.5865197E+000	1.591633280729802E+003	-6.7507761E-005	1.4367715E+000
2	1	0	1	0	1.122222861040271E+004	-2.2739330E-001	-2.2773680E-001	2.945587047094246E-001	1.000000000000000E+000	9.4642705E-001	12	-1.6629397E+000	6.5865197E+000	1.593631480705611E+003	-6.7081855E-005	1.4352028E+000
2	1	0	1	0	1.122422701037853E+004	-2.2839247E-001	-2.2870941E-001	2.916141029114394E-001	1.000000000000000E+000	9.4701219E-001	12	-1.6626656E+000	6.5865202E+000	1.595629880681430E+003	-6.6694891E-005	1.4339561E+000
2	1	0	1	0	1.122622551035431E+004	-2.2939175E-001	-2.2970115E-001	2.886653702491149E-001	1.000000000000000E+000	9.4759148E-001	12	-1.6624287E+000	6.5865197E+000	1.597628380657210E+003	-6.6306769E-005	1.4327276E+000
2	1	0	1	0	1.122822401033010E+004	-2.3039101E-001	-2.3070140E-001	2.857309516598932E-001	1.000000000000000E+000	9.4816494E-001	12	-1.6623145E+000	6.5865197E+000	1.599626880633004E+003	-6.5918532E-005	1.4316131E+000
2	1	0	1	0	1.123022231030595E+004	-2.3139018E-001	-2.3170686E-001	2.828674093878227E-001	1.000000000000000E+000	9.4873250E-001	12	-1.6622064E+000	6.5865202E+000	1.601625180608855E+003	-6.5542321E-005	1.4304996E+000
2	1	0	1	0	1.123222051028174E+004	-2.3238926E-001	-2.3268433E-001	2.796416032657145E-001	1.000000000000000E+000	9.4929391E-001	12	-1.6601928E+000	6.5865197E+000	1.603623380584642E+003	-6.5068220E-005	1.4275085E+000
2	1	0	1	0	1.123421921025755E+004	-2.3338860E-001	-2.3374407E-001	2.767665913144772E-001	1.000000000000000E+000	9.4984949E-001	12	-1.6597944E+000	6.5865197E+000	1.605622080560453E+003	-6.4692547E-005	1.4260504E+000
2	1	0	1	0	1.123621771023333E+004	-2.3438786E-001	-2.3469019E-001	2.738982106267929E-001	1.000000000000000E+000	9.5039916E-001	12	-1.6592797E+000	6.5865197E+000	1.607620580536233E+003	-6.4281223E-005	1.4245895E+000
2	1	0	1	0	1.123821611020912E+004	-2.3538704E-001	-2.3574974E-001	2.710619027108567E-001	1.000000000000000E+000	9.5094317E-001	12	-1.6584052E+000	6.5865197E+000	1.609618980512023E+003	-6.3902771E-005	1.4226555E+000
2	1	0	1	0	1.124021431018494E+004	-2.3638617E-001	-2.3674433E-001	2.681798377632920E-001	1.000000000000000E+000	9.5148140E-001	12	-1.6578771E+000	6.5865202E+000	1.611617180487840E+003	-6.3490057E-005	1.4211328E+000
2	1	0	1	0	1.124221271016076E+004	-2.3738536E-001	-2.3772003E-001	2.651740838562091E-001	1.000000000000000E+000	9.5201373E-001	12	-1.6577755E+000	6.5865197E+000	1.613615580463666E+003	-6.3037187E-005	1.4200555E+000
2	1	0	1	0	1.124421111013656E+004	-2.3838454E-001	-2.3876050E-001	2.624100210970570E-001	1.000000000000000E+000	9.5254040E-001	12	-1.6578194E+000	6.5865197E+000	1.615613980439462E+003	-6.2653147E-005	1.4190589E+000
2	1	0	1	0	1.124620951011239E+004	-2.3938376E-001	-2.3974161E-001	2.596607580429522E-001	1.000000000000000E+000	9.5306152E-001	12	-1.6579392E+000	6.5865197E+000	1.617612380415289E+003	-6.2251485E-005	1.4181976E+000
2	1	0	1	0	1.124820791008816E+004	-2.4038297E-001	-2.4071527E-001	2.569073680734437E-001	1.000000000000000E+000	9.5357716E-001	12	-1.6589102E+000	6.5865202E+000	1.619610780391064E+003	-6.1841529E-005	1.4181949E+000
2	1	0	1	0	1.125020601006397E+004	-2.4138200E-001	-2.4174392E-001	2.541876701086432E-001	1.000000000000000E+000	9.5408726E-001	12	-1.6593746E+000	6.5865197E+000	1.621608880366875E+003	-6.1448322E-005	1.4176307E+000
2	1	0	1	0	1.125220441003976E+004	-2.4238120E-001	-2.4265902E-001	2.514974756471285E-001	1.000000000000000E+000	9.5459199E-001	12	-1.6591706E+000	6.5865197E+000	1.623607280342665E+003	-6.1028131E-005	1.4165117E+000
2	1	0	1	0	1.125420281001559E+004	-2.4338040E-001	-2.4372700E-001	2.485131183288102E-001	1.000000000000000E+000	9.5509106E-001	12	-1.6527945E+000	6.5865202E+000	1.625605680318491E+003	-6.0569357E-005	1.4090675E+000
2	1	0	1	0	1.125620150999140E+004	-2.4437976E-001	-2.4469660E-001	2.458608517053587E-001	1.000000000000000E+000	9.5558465E-001	12	-1.6497560E+000	6.5865197E+000	1.627604380294302E+003	-6.0161314E-005	1.4050593E+000
2	1	0	1	0	1.125819970996716E+004	-2.4537887E-001	-2.4574971E-001	2.432483987406440E-001	1.000000000000000E+000	9.5607281E-001	12	-1.6484572E+000	6.5865202E+000	1.629602580270061E+003	-5.9778224E-005	1.4027075E+000
2	1	0	1	0	1.126019790994300E+004	-2.4637793E-001	-2.4672753E-001	2.405799705289629E-001	1.000000000000000E+000	9.5655566E-001	12	-1.6483598E+000	6.5865197E+000	1.631600780245906E+003	-5.9357702E-005	1.4016323E+000
2	1	0	1	0	1.126219630991881E+004	-2.4737714E-001	-2.4768315E-001	2.379985931026354E-001	1.000000000000000E+000	9.5703340E-001	12	-1.6486340E+000	6.5865197E+000	1.633599180221710E+003	-5.8948241E-005	1.4009508E+000
2	1	0	1	0	1.126419480989463E+004	-2.4837641E-001	-2.4868171E-001	2.352545983603043E-001	1.000000000000000E+000	9.5750576E-001	12	-1.6484017E+000	6.5865202E+000	1.635597680197534E+003	-5.8503516E-005	1.3997201E+000
2	1	0	1	0	1.126619320987041E+004	-2.4937560E-001	-2.4963976E-001	2.326078198876051E-001	1.000000000000000E+000	9.5797271E-001	12	-1.6482319E+000	6.5865197E+000	1.637596080173316E+003	-5.8068163E-005	1.3985921E+000
2	1	0	1	0	1.126819130984622E+004	-2.5037467E-001	-2.5059849E-001	2.300877244254151E-001	1.000000000000000E+000	9.5843446E-001	12	-1.6482873E+000	6.5865202E+000	1.639594180149121E+003	-5.7659636E-005	1.3976889E+000
2	1	0	1	0	1.127018960982203E+004	-2.5137383E-001	-2.5163150E-001	2.275765171646760E-001	1.000000000000000E+000	9.5889127E-001	12	-1.6484818E+000	6.5865197E+000	1.641592480124935E+003	-5.7265421E-005	1.3968503E+000
2	1	0	1	0	1.127218830979784E+004	-2.5237310E-001	-2.5269008E-001	2.250648978170986E-001	1.000000000000000E+000	9.5934314E-001	12	-1.6484663E+000	6.5865192E+000	1.643591180100746E+003	-5.6871668E-005	1.3957763E+000
2	1	0	1	0	1.127418750977363E+004	-2.5337273E-001	-2.5368538E-001	2.226090769570144E-001	1.000000000000000E+000	9.5979011E-001	12	-1.6481826E+000	6.5865197E+000	1.645590380076537E+003	-5.6472669E-005	1.3944973E+000
2	1	0	1	0	1.127618670974944E+004	-2.5437230E-001	-2.5469548E-001	2.201427967252201E-001	1.000000000000000E+000	9.6023220E-001	12	-1.6479906E+000	6.5865197E+000	1.647589580052343E+003	-5.6069373E-005	1.3932950E+000
2	1	0	1	0	1.127818610972524E+004	-2.5537202E-001	-2.5568444E-001	2.174579036835512E-001	1.000000000000000E+000	9.6066922E-001	12	-1.6477563E+000	6.5865197E+000	1.649588980028144E+003	-5.5600602E-005	1.3920720E+000
2	1	0	1	0	1.128018520970104E+004	-2.5637159E-001	-2.5667837E-001	2.150509131615310E-001	1.000000000000000E+000	9.6110100E-001	12	-1.6476715E+000	6.5865197E+000	1.651588080003945E+003	-5.5198918E-005	1.3909931E+000
2	1	0	1	0	1.128218440967680E+004	-2.5737119E-001	-2.5769588E-001	2.126131284167605E-001	1.000000000000000E+000	9.6152800E-001	12	-1.6477840E+000	6.5865197E+000	1.653587279979707E+003	-5.4789529E-005	1.3900881E+000
2	1	0	1	0	1.128418370965259E+004	-2.5837082E-001	-2.5871456E-001	2.102399255402103E-001	1.000000000000000E+000	9.6195024E-001	12	-1.6478217E+000	6.5865197E+000	1.655586579955496E+003	-5.4392131E-005	1.3891071E+000
2	1	0	1	0	1.128618260962839E+004	-2.5937030E-001	-2.5968111E-001	2.078635220707490E-001	1.000000000000000E+000	9.6236765E-001	12	-1.6463207E+000	6.5865197E+000	1.657585479931295E+003	-5.3978230E-005	1.3866396E+000
2	1	0	1	0	1.128818130960420E+004	-2.6036960E-001	-2.6072064E-001	2.055243709275626E-001	1.000000000000000E+000	9.6278030E-001	12	-1.6452863E+000	6.5865192E+000	1.659584179907106E+003	-5.3584445E-005	1.3845657E+000
2	1	0	1	0	1.129018060958000E+004	-2.6136923E-001	-2.6167017E-001	2.031135258316673E-001	1.000000000000000E+000	9.6318829E-001	12	-1.6445758E+000	6.5865192E+000	1.661583479882902E+003	-5.3148753E-005	1.3829057E+000
2	1	0	1	0	1.129218010955583E+004	-2.6236901E-001	-2.6270258E-001	2.006880227055747E-001	1.000000000000000E+000	9.6359152E-001	12	-1.6438891E+000	6.5865197E+000	1.663582979858737E+003	-5.2721261E-005	1.3811865E+000
2	1	0	1	0	1.129417950953158E+004	-2.6336873E-001	-2.6361951E-001	1.984036042960882E-001	1.000000000000000E+000	9.6399003E-001	12	-1.6432770E+000	6.5865197E+000	1.665582379834479E+003	-5.2303061E-005	1.3796575E+000
2	1	0	1	0	1.129617890950739E+004	-2.6436841E-001	-2.6466367E-001	1.961593924864157E-001	1.000000000000000E+000	9.6438402E-001	12	-1.6428322E+000	6.5865197E+000	1.667581779810294E+003	-5.1916264E-005	1.3781685E+000
2	1	0	1	0	1.129817810948321E+004	-2.6536801E-001	-2.6568228E-001	1.938915555248837E-001	1.000000000000000E+000	9.6477342E-001	12	-1.6426276E+000	6.5865197E+000	1.669580979786115E+003	-5.1513551E-005	1.3769453E+000
2	1	0	1	0	1.130017740945899E+004	-2.6636767E-001	-2.6668185E-001	1.916811552708095E-001	1.000000000000000E+000	9.6515840E-001	12	-1.6411750E+000	6.5865197E+000	1.671580279761896E+003	-5.1117884E-005	1.3744931E+000
2	1	0	1	0	1.130217660943475E+004	-2.6736724E-001	-2.6767182E-001	1.894947570806768E-001	1.000000000000000E+000	9.6553898E-001	12	-1.6370043E+000	6.5865197E+000	1.673579479737658E+003	-5.0722407E-005	1.3693324E+000
2	1	0	1	0	1.130417550941056E+004	-2.6836669E-001	-2.6868862E-001	1.871122349431511E-001	1.000000000000000E+000	9.6591491E-001	12	-1.6352625E+000	6.5865192E+000	1.675578379713465E+003	-5.0274928E-005	1.3665738E+000
2	1	0	1	0	1.130617440938635E+004	-2.6936620E-001	-2.6964805E-001	1.849348066005707E-001	1.000000000000000E+000	9.6628624E-001	12	-1.6343147E+000	6.5865202E+000	1.677577279689256E+003	-4.9867311E-005	1.3646666E+000
2	1	0	1	0	1.130817350936215E+004	-2.7036572E-001	-2.7066553E-001	1.828028026698916E-001	1.000000000000000E+000	9.6665341E-001	12	-1.6338977E+000	6.5865197E+000	1.679576379665057E+003	-4.9478418E-005	1.3632321E+000
2	1	0	1	0	1.131017270933795E+004	-2.7136534E-001	-2.7168307E-001	1.806517982696819E-001	1.000000000000000E+000	9.6701622E-001	12	-1.6337297E+000	6.5865197E+000	1.681575579640848E+003	-4.9080034E-005	1.3620466E+000
2	1	0	1	0	1.131217200931376E+004	-2.7236497E-001	-2.7262005E-001	1.785763247582590E-001	1.000000000000000E+000	9.6737486E-001	12	-1.6335834E+000	6.5865197E+000	1.683574879616659E+003	-4.8683487E-005	1.3609633E+000
2	1	0	1	0	1.131417120928958E+004	-2.7336457E-001	-2.7371922E-001	1.764881653255070E-001	1.000000000000000E+000	9.6772933E-001	12	-1.6335437E+000	6.5865197E+000	1.685574079592479E+003	-4.8308204E-005	1.3598245E+000
2	1	0	1	0	1.131617030926538E+004	-2.7436411E-001	-2.7468690E-001	1.744456816072431E-001	1.000000000000000E+000	9.6807969E-001	12	-1.6337601E+000	6.5865197E+000	1.687573179568280E+003	-4.7917943E-005	1.3590732E+000
2	1	0	1	0	1.131816990924116E+004	-2.7536395E-001	-2.7566856E-001	1.721841679633824E-001	1.000000000000000E+000	9.6842581E-001	12	-1.6339245E+000	6.5865202E+000	1.689572779544062E+003	-4.7465761E-005	1.3582559E+000
2	1	0	1	0	1.132016930921696E+004	-2.7636364E-001	-2.7669972E-001	1.701439116033137E-001	1.000000000000000E+000	9.6876752E-001	12	-1.6339033E+000	6.5865197E+000	1.691572179519862E+003	-4.7078775E-005	1.3572035E+000
2	1	0	1	0	1.132216860919274E+004	-2.7736327E-001	-2.7769715E-001	1.681269476403076E-001	1.000000000000000E+000	9.6910524E-001	12	-1.6327918E+000	6.5865197E+000	1.693571479495644E+003	-4.6688372E-005	1.3550947E+000
2	1	0	1	0	1.132416760916851E+004	-2.7836281E-001	-2.7867329E-001	1.661406637395646E-001	1.000000000000000E+000	9.6943891E-001	12	-1.6321387E+000	6.5865197E+000	1.695570479471411E+003	-4.6298966E-005	1.3534654E+000
2	1	0	1	0	1.132616650914430E+004	-2.7936223E-001	-2.7971083E-001	1.641688139315902E-001	1.000000000000000E+000	9.6976864E-001	12	-1.6316863E+000	6.5865197E+000	1.697569379447203E+003	-4.5919795E-005	1.3519754E+000
2	1	0	1	0	1.132816560912010E+004	-2.8036180E-001	-2.8068379E-001	1.622472768527259E-001	1.000000000000000E+000	9.7009444E-001	12	-1.6312453E+000	6.5865197E+000	1.699568479423004E+003	-4.5540179E-005	1.3505615E+000
2	1	0	1	0	1.133016490909590E+004	-2.8136140E-001	-2.8170988E-001	1.603333554952360E-001	1.000000000000000E+000	9.7041649E-001	12	-1.6310834E+000	6.5865197E+000	1.701567779398800E+003	-4.5167490E-005	1.3493735E+000
2	1	0	1	0	1.133216420907169E+004	-2.8236109E-001	-2.8260660E-001	1.584203135772877E-001	1.000000000000000E+000	9.7073472E-001	12	-1.6308101E+000	6.5865197E+000	1.703567079374596E+003	-4.4770626E-005	1.3482035E+000
2	1	0	1	0	1.133416360904748E+004	-2.8336078E-001	-2.8368029E-001	1.564010818435225E-001	1.000000000000000E+000	9.7104901E-001	12	-1.6305406E+000	6.5865197E+000	1.705566479350382E+003	-4.4367906E-005	1.3468603E+000
2	1	0	1	0	1.133616330902325E+004	-2.8436062E-001	-2.8466082E-001	1.544521254885995E-001	1.000000000000000E+000	9.7135931E-001	12	-1.6306237E+000	6.5865197E+000	1.707566179326153E+003	-4.3966469E-005	1.3459629E+000
2	1	0	1	0	1.133816240899908E+004	-2.8536016E-001	-2.8564757E-001	1.526001191029889E-001	1.000000000000000E+000	9.7166580E-001	12	-1.6304762E+000	6.5865197E+000	1.709565279301984E+003	-4.3589855E-005	1.3448286E+000
2	1	0	1	0	1.134016160897492E+004	-2.8635979E-001	-2.8667781E-001	1.507740091931549E-001	1.000000000000000E+000	9.7196865E-001	12	-1.6301227E+000	6.5865197E+000	1.711564479277818E+003	-4.3223561E-005	1.3434448E+000
2	1	0	1	0	1.134216070895069E+004	-2.8735933E-001	-2.8766668E-001	1.489583998590322E-001	1.000000000000000E+000	9.7226781E-001	12	-1.6258906E+000	6.5865192E+000	1.713563579253590E+003	-4.2850366E-005	1.3382239E+000
2	1	0	1	0	1.134415960892645E+004	-2.8835878E-001	-2.8867137E-001	1.471809112550759E-001	1.000000000000000E+000	9.7256339E-001	12	-1.6231483E+000	6.5865197E+000	1.715562479229353E+003	-4.2486918E-005	1.3344769E+000
2	1	0	1	0	1.134615860890225E+004	-2.8935826E-001	-2.8966126E-001	1.453987243106267E-001	1.000000000000000E+000	9.7285539E-001	12	-1.6213766E+000	6.5865197E+000	1.717561479205149E+003	-4.2116379E-005	1.3317153E+000
2	1	0	1	0	1.134815780887805E+004	-2.9035789E-001	-2.9063848E-001	1.436184858616314E-001	1.000000000000000E+000	9.7314388E-001	12	-1.6200203E+000	6.5865197E+000	1.719560679180955E+003	-4.1741059E-005	1.3293818E+000
2	1	0	1	0	1.135015700885384E+004	-2.9135749E-001	-2.9166377E-001	1.418480941611611E-001	1.000000000000000E+000	9.7342879E-001	12	-1.6195142E+000	6.5865197E+000	1.721559879156746E+003	-4.1371950E-005	1.3278505E+000
2	1	0	1	0	1.135215620882964E+004	-2.9235709E-001	-2.9263195E-001	1.399325186208387E-001	1.000000000000000E+000	9.7371000E-001	12	-1.6193179E+000	6.5865197E+000	1.723559079132545E+003	-4.0948726E-005	1.3266859E+000
2	1	0	1	0	1.135415550880542E+004	-2.9335675E-001	-2.9365590E-001	1.382265219188343E-001	1.000000000000000E+000	9.7398764E-001	12	-1.6191412E+000	6.5865197E+000	1.725558379108319E+003	-4.0591032E-005	1.3254853E+000
2	1	0	1	0	1.135615460878127E+004	-2.9435629E-001	-2.9467335E-001	1.365508450753231E-001	1.000000000000000E+000	9.7426194E-001	12	-1.6187525E+000	6.5865197E+000	1.727557479084178E+003	-4.0237894E-005	1.3240792E+000
2	1	0	1	0	1.135815390875706E+004	-2.9535595E-001	-2.9568568E-001	1.348714493208747E-001	1.000000000000000E+000	9.7453284E-001	12	-1.6183863E+000	6.5865197E+000	1.729556779059960E+003	-3.9879556E-005	1.3227006E+000
2	1	0	1	0	1.136015300873286E+004	-2.9635549E-001	-2.9666606E-001	1.332182270329154E-001	1.000000000000000E+000	9.7480041E-001	12	-1.6176070E+000	6.5865197E+000	1.731555879035761E+003	-3.9521325E-005	1.3209410E+000
2	1	0	1	0	1.136215180870864E+004	-2.9735491E-001	-2.9767284E-001	1.315663632025286E-001	1.000000000000000E+000	9.7506464E-001	12	-1.6161283E+000	6.5865197E+000	1.733554679011548E+003	-3.9163733E-005	1.3184555E+000
2	1	0	1	0	1.136415070868446E+004	-2.9835433E-001	-2.9867855E-001	1.299273366452062E-001	1.000000000000000E+000	9.7532558E-001	12	-1.6117828E+000	6.5865197E+000	1.735553578987368E+003	-3.8806509E-005	1.3131043E+000
2	1	0	1	0	1.136615000866022E+004	-2.9935399E-001	-2.9967073E-001	1.283314701262412E-001	1.000000000000000E+000	9.7558331E-001	12	-1.6106079E+000	6.5865197E+000	1.737552878963121E+003	-3.8457183E-005	1.3109372E+000
2	1	0	1	0	1.136814930863601E+004	-3.0035365E-001	-3.0067772E-001	1.267408755431281E-001	1.000000000000000E+000	9.7583795E-001	12	-1.6095901E+000	6.5865197E+000	1.739552178938909E+003	-3.8108155E-005	1.3089123E+000
2	1	0	1	0	1.137014850861180E+004	-3.0135325E-001	-3.0168661E-001	1.250763059391591E-001	1.000000000000000E+000	9.7608924E-001	12	-1.6090943E+000	6.5865197E+000	1.741551378914701E+003	-3.7733847E-005	1.3074076E+000
2	1	0	1	0	1.137214770858758E+004	-3.0235285E-001	-3.0263826E-001	1.234483774169586E-001	1.000000000000000E+000	9.7633719E-001	12	-1.6090831E+000	6.5865197E+000	1.743550578890485E+003	-3.7360202E-005	1.3064448E+000
2	1	0	1	0	1.137414690856345E+004	-3.0335242E-001	-3.0366004E-001	1.218986451258187E-001	1.000000000000000E+000	9.7658205E-001	12	-1.6090674E+000	6.5865197E+000	1.745549778866349E+003	-3.7015747E-005	1.3054074E+000
2	1	0	1	0	1.137614620853920E+004	-3.0435207E-001	-3.0468509E-001	1.203721982156674E-001	1.000000000000000E+000	9.7682387E-001	12	-1.6089419E+000	6.5865197E+000	1.747549078842101E+003	-3.6675614E-005	1.3042568E+000
2	1	0	1	0	1.137814540851499E+004	-3.0535167E-001	-3.0568987E-001	1.188737978864011E-001	1.000000000000000E+000	9.7706258E-001	12	-1.6091640E+000	6.5865197E+000	1.749548278817892E+003	-3.6338515E-005	1.3034742E+000
2	1	0	1	0	1.138014420849079E+004	-3.0635110E-001	-3.0667442E-001	1.173689378617506E-001	1.000000000000000E+000	9.7729832E-001	12	-1.6091098E+000	6.5865197E+000	1.751547078793694E+003	-3.5994050E-005	1.3024354E+000
