EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.330308957522910E+003	-1.8148592E-001	-1.8186007E-001	1.439990759665553E-001	1.000000000000000E+000	2.4074708E-001	12	-1.5811874E+000	6.5865192E+000	1.501844381816889E+003	-2.6187683E-005	1.3993273E+000
2	1	0	1	0	7.332307657498706E+003	-1.8248530E-001	-1.8282968E-001	1.438071758108732E-001	1.000000000000000E+000	2.4103437E-001	12	-1.5812389E+000	6.5865197E+000	1.503843081792686E+003	-2.6292220E-005	1.3984091E+000
2	1	0	1	0	7.334306157474515E+003	-1.8348454E-001	-1.8383208E-001	1.435705718327945E-001	1.000000000000000E+000	2.4132121E-001	12	-1.5811323E+000	6.5865197E+000	1.505841581768495E+003	-2.6392876E-005	1.3973002E+000
2	1	0	1	0	7.336304657450310E+003	-1.8448377E-001	-1.8482487E-001	1.433069596659249E-001	1.000000000000000E+000	2.4160755E-001	12	-1.5813148E+000	6.5865202E+000	1.507840081744289E+003	-2.6486690E-005	1.3964900E+000
2	1	0	1	0	7.338303157426119E+003	-1.8548304E-001	-1.8586858E-001	1.430338540604152E-001	1.000000000000000E+000	2.4189335E-001	12	-1.5800261E+000	6.5865197E+000	1.509838581720098E+003	-2.6585500E-005	1.3941575E+000
2	1	0	1	0	7.340301557401937E+003	-1.8648224E-001	-1.8684117E-001	1.427159560263904E-001	1.000000000000000E+000	2.4217854E-001	12	-1.5798539E+000	6.5865197E+000	1.511836981695917E+003	-2.6665217E-005	1.3930128E+000
2	1	0	1	0	7.342299857377744E+003	-1.8748139E-001	-1.8784025E-001	1.423899781187954E-001	1.000000000000000E+000	2.4246307E-001	12	-1.5799034E+000	6.5865197E+000	1.513835281671723E+003	-2.6746569E-005	1.3920631E+000
2	1	0	1	0	7.344298057353531E+003	-1.8848050E-001	-1.8885095E-001	1.420348745996330E-001	1.000000000000000E+000	2.4274690E-001	12	-1.5798771E+000	6.5865197E+000	1.515833481647511E+003	-2.6823422E-005	1.3910261E+000
2	1	0	1	0	7.346296357329345E+003	-1.8947963E-001	-1.8982455E-001	1.416627098365604E-001	1.000000000000000E+000	2.4303003E-001	12	-1.5799686E+000	6.5865197E+000	1.517831781623325E+003	-2.6891061E-005	1.3901440E+000
2	1	0	1	0	7.348294957305152E+003	-1.9047892E-001	-1.9088106E-001	1.412794590243187E-001	1.000000000000000E+000	2.4331243E-001	12	-1.5801517E+000	6.5865197E+000	1.519830381599131E+003	-2.6967573E-005	1.3892707E+000
2	1	0	1	0	7.350293357280949E+003	-1.9147815E-001	-1.9179006E-001	1.408607733080403E-001	1.000000000000000E+000	2.4359402E-001	12	-1.5805913E+000	6.5865197E+000	1.521828781574928E+003	-2.7015696E-005	1.3888012E+000
2	1	0	1	0	7.352291557256758E+003	-1.9247724E-001	-1.9282512E-001	1.403943170865944E-001	1.000000000000000E+000	2.4387468E-001	12	-1.5807397E+000	6.5865202E+000	1.523826981550737E+003	-2.7071552E-005	1.3879147E+000
2	1	0	1	0	7.354289757232589E+003	-1.9347633E-001	-1.9381568E-001	1.399381531832495E-001	1.000000000000000E+000	2.4415442E-001	12	-1.5802119E+000	6.5865197E+000	1.525825181526568E+003	-2.7122209E-005	1.3863962E+000
2	1	0	1	0	7.356288157208364E+003	-1.9447553E-001	-1.9483812E-001	1.394367268928720E-001	1.000000000000000E+000	2.4443324E-001	12	-1.5802789E+000	6.5865197E+000	1.527823581502344E+003	-2.7167591E-005	1.3854407E+000
2	1	0	1	0	7.358286757184193E+003	-1.9547483E-001	-1.9582142E-001	1.389418268436282E-001	1.000000000000000E+000	2.4471110E-001	12	-1.5804366E+000	6.5865197E+000	1.529822181478172E+003	-2.7207785E-005	1.3846152E+000
2	1	0	1	0	7.360285057159985E+003	-1.9647400E-001	-1.9681096E-001	1.384394328219608E-001	1.000000000000000E+000	2.4498791E-001	12	-1.5795852E+000	6.5865197E+000	1.531820481453964E+003	-2.7246399E-005	1.3827742E+000
2	1	0	1	0	7.362283157135789E+003	-1.9747305E-001	-1.9779937E-001	1.378996700922168E-001	1.000000000000000E+000	2.4526364E-001	12	-1.5794673E+000	6.5865202E+000	1.533818581429769E+003	-2.7276468E-005	1.3816680E+000
2	1	0	1	0	7.364281457111589E+003	-1.9847217E-001	-1.9885141E-001	1.373579825697979E-001	1.000000000000000E+000	2.4553832E-001	12	-1.5794278E+000	6.5865197E+000	1.535816881405568E+003	-2.7313828E-005	1.3805764E+000
2	1	0	1	0	7.366280057087395E+003	-1.9947147E-001	-1.9981883E-001	1.367718587277671E-001	1.000000000000000E+000	2.4581192E-001	12	-1.5795047E+000	6.5865202E+000	1.537815481381374E+003	-2.7329594E-005	1.3796859E+000
2	1	0	1	0	7.368278757063199E+003	-2.0047082E-001	-2.0084779E-001	1.361781520904370E-001	1.000000000000000E+000	2.4608436E-001	12	-1.5796280E+000	6.5865197E+000	1.539814181357178E+003	-2.7351081E-005	1.3787802E+000
2	1	0	1	0	7.370277057039028E+003	-2.0146999E-001	-2.0183733E-001	1.355804372960179E-001	1.000000000000000E+000	2.4635555E-001	12	-1.5798173E+000	6.5865197E+000	1.541812481333007E+003	-2.7365193E-005	1.3779800E+000
2	1	0	1	0	7.372275257014830E+003	-2.0246910E-001	-2.0284909E-001	1.349473565943073E-001	1.000000000000000E+000	2.4662548E-001	12	-1.5797524E+000	6.5865197E+000	1.543810681308809E+003	-2.7373948E-005	1.3769033E+000
2	1	0	1	0	7.374273556990614E+003	-2.0346822E-001	-2.0384286E-001	1.343332974268527E-001	1.000000000000000E+000	2.4689420E-001	12	-1.5795866E+000	6.5865197E+000	1.545808981284594E+003	-2.7382885E-005	1.3757437E+000
2	1	0	1	0	7.376271956966426E+003	-2.0446743E-001	-2.0486106E-001	1.336808092663795E-001	1.000000000000000E+000	2.4716166E-001	12	-1.5795389E+000	6.5865197E+000	1.547807381260405E+003	-2.7385991E-005	1.3746779E+000
2	1	0	1	0	7.378270556942225E+003	-2.0546673E-001	-2.0583588E-001	1.330201605970329E-001	1.000000000000000E+000	2.4742782E-001	12	-1.5794306E+000	6.5865197E+000	1.549805981236204E+003	-2.7380322E-005	1.3735948E+000
2	1	0	1	0	7.380268756918056E+003	-2.0646584E-001	-2.0682220E-001	1.323353312602795E-001	1.000000000000000E+000	2.4769260E-001	12	-1.5793433E+000	6.5865202E+000	1.551804181212035E+003	-2.7369884E-005	1.3725212E+000
2	1	0	1	0	7.382266956893844E+003	-2.0746495E-001	-2.0779683E-001	1.316136385973112E-001	1.000000000000000E+000	2.4795595E-001	12	-1.5674857E+000	6.5865197E+000	1.553802381187823E+003	-2.7348897E-005	1.3596889E+000
2	1	0	1	0	7.384265356869670E+003	-2.0846415E-001	-2.0880550E-001	1.309109215958360E-001	1.000000000000000E+000	2.4821793E-001	12	-1.5637605E+000	6.5865197E+000	1.555800781163649E+003	-2.7334921E-005	1.3549550E+000
2	1	0	1	0	7.386263756845445E+003	-2.0946336E-001	-2.0978343E-001	1.302074085921721E-001	1.000000000000000E+000	2.4847849E-001	12	-1.5641676E+000	6.5865197E+000	1.557799181139424E+003	-2.7315358E-005	1.3543842E+000
2	1	0	1	0	7.388262156821256E+003	-2.1046256E-001	-2.1080905E-001	1.294887217537525E-001	1.000000000000000E+000	2.4873762E-001	12	-1.5655767E+000	6.5865197E+000	1.559797581115236E+003	-2.7297394E-005	1.3547676E+000
2	1	0	1	0	7.390260356797080E+003	-2.1146165E-001	-2.1177843E-001	1.287344697105499E-001	1.000000000000000E+000	2.4899526E-001	12	-1.5665838E+000	6.5865202E+000	1.561795781091059E+003	-2.7263184E-005	1.3548054E+000
2	1	0	1	0	7.392258656772872E+003	-2.1246077E-001	-2.1277852E-001	1.279890214796806E-001	1.000000000000000E+000	2.4925143E-001	12	-1.5676733E+000	6.5865197E+000	1.563794081066852E+003	-2.7233315E-005	1.3548948E+000
2	1	0	1	0	7.394257256748679E+003	-2.1346009E-001	-2.1379577E-001	1.272019590713829E-001	1.000000000000000E+000	2.4950609E-001	12	-1.5685654E+000	6.5865197E+000	1.565792681042658E+003	-2.7195239E-005	1.3547696E+000
2	1	0	1	0	7.396255856724471E+003	-2.1445939E-001	-2.1481438E-001	1.264162336808994E-001	1.000000000000000E+000	2.4975915E-001	12	-1.5689943E+000	6.5865197E+000	1.567791281018450E+003	-2.7156026E-005	1.3541799E+000
2	1	0	1	0	7.398254356700279E+003	-2.1545865E-001	-2.1581082E-001	1.255124649173032E-001	1.000000000000000E+000	2.5001052E-001	12	-1.5619534E+000	6.5865197E+000	1.569789780994259E+003	-2.7086948E-005	1.3461426E+000
2	1	0	1	0	7.400252956676086E+003	-2.1645795E-001	-2.1680686E-001	1.247327203846331E-001	1.000000000000000E+000	2.5026023E-001	12	-1.5596852E+000	6.5865197E+000	1.571788380970065E+003	-2.7042910E-005	1.3428783E+000
2	1	0	1	0	7.402251356651883E+003	-2.1745713E-001	-2.1775189E-001	1.239532558019765E-001	1.000000000000000E+000	2.5050837E-001	12	-1.5604864E+000	6.5865197E+000	1.573786780945862E+003	-2.6991056E-005	1.3427346E+000
2	1	0	1	0	7.404249756627716E+003	-2.1845633E-001	-2.1878706E-001	1.231454578913538E-001	1.000000000000000E+000	2.5075492E-001	12	-1.5619211E+000	6.5865197E+000	1.575785180921695E+003	-2.6942633E-005	1.3431340E+000
2	1	0	1	0	7.406248156603491E+003	-2.1945554E-001	-2.1982333E-001	1.223388794174050E-001	1.000000000000000E+000	2.5099987E-001	12	-1.5634775E+000	6.5865197E+000	1.577783580897471E+003	-2.6892940E-005	1.3436542E+000
2	1	0	1	0	7.408246456579320E+003	-2.2045468E-001	-2.2080223E-001	1.215034233667867E-001	1.000000000000000E+000	2.5124314E-001	12	-1.5648646E+000	6.5865197E+000	1.579781880873299E+003	-2.6828227E-005	1.3440624E+000
2	1	0	1	0	7.410244656555107E+003	-2.2145379E-001	-2.2181930E-001	1.206684501413989E-001	1.000000000000000E+000	2.5148475E-001	12	-1.5657386E+000	6.5865197E+000	1.581780080849087E+003	-2.6766591E-005	1.3439193E+000
2	1	0	1	0	7.412243056530919E+003	-2.2245298E-001	-2.2274205E-001	1.198507511013542E-001	1.000000000000000E+000	2.5172472E-001	12	-1.5646715E+000	6.5865197E+000	1.583778480824898E+003	-2.6695801E-005	1.3419294E+000
2	1	0	1	0	7.414241656506718E+003	-2.2345230E-001	-2.2378901E-001	1.190097253567829E-001	1.000000000000000E+000	2.5196305E-001	12	-1.5628314E+000	6.5865202E+000	1.585777080800697E+003	-2.6633068E-005	1.3390424E+000
2	1	0	1	0	7.416240456482512E+003	-2.2445166E-001	-2.2481166E-001	1.181664351383374E-001	1.000000000000000E+000	2.5219974E-001	12	-1.5620874E+000	6.5865197E+000	1.587775880776491E+003	-2.6565192E-005	1.3372757E+000
2	1	0	1	0	7.418238756458319E+003	-2.2545084E-001	-2.2579698E-001	1.173278031781042E-001	1.000000000000000E+000	2.5243467E-001	12	-1.5619463E+000	6.5865202E+000	1.589774180752298E+003	-2.6492264E-005	1.3361493E+000
2	1	0	1	0	7.420236956434150E+003	-2.2644997E-001	-2.2682990E-001	1.164556405454484E-001	1.000000000000000E+000	2.5266790E-001	12	-1.5619874E+000	6.5865197E+000	1.591772380728129E+003	-2.6415621E-005	1.3351575E+000
2	1	0	1	0	7.422235356409939E+003	-2.2744915E-001	-2.2781736E-001	1.155951174153960E-001	1.000000000000000E+000	2.5289944E-001	12	-1.5620477E+000	6.5865197E+000	1.593770780703919E+003	-2.6334574E-005	1.3342304E+000
2	1	0	1	0	7.424233756385744E+003	-2.2844836E-001	-2.2879106E-001	1.147084294473428E-001	1.000000000000000E+000	2.5312918E-001	12	-1.5621032E+000	6.5865197E+000	1.595769180679723E+003	-2.6244263E-005	1.3333120E+000
2	1	0	1	0	7.426232256361560E+003	-2.2944760E-001	-2.2983687E-001	1.138364170682344E-001	1.000000000000000E+000	2.5335723E-001	12	-1.5619737E+000	6.5865197E+000	1.597767680655539E+003	-2.6163805E-005	1.3321369E+000
2	1	0	1	0	7.428230356337350E+003	-2.3044665E-001	-2.3079769E-001	1.129713801242846E-001	1.000000000000000E+000	2.5358346E-001	12	-1.5603054E+000	6.5865202E+000	1.599765780631329E+003	-2.6073534E-005	1.3295077E+000
2	1	0	1	0	7.430228556313166E+003	-2.3144574E-001	-2.3180521E-001	1.120949283980366E-001	1.000000000000000E+000	2.5380799E-001	12	-1.5546684E+000	6.5865197E+000	1.601763980607146E+003	-2.5984187E-005	1.3228632E+000
2	1	0	1	0	7.432226956288963E+003	-2.3244494E-001	-2.3279792E-001	1.112166873787989E-001	1.000000000000000E+000	2.5403076E-001	12	-1.5537380E+000	6.5865197E+000	1.603762380582943E+003	-2.5891013E-005	1.3209400E+000
2	1	0	1	0	7.434225356264797E+003	-2.3344412E-001	-2.3379073E-001	1.103353515352954E-001	1.000000000000000E+000	2.5425178E-001	12	-1.5544168E+000	6.5865197E+000	1.605760780558776E+003	-2.5795382E-005	1.3206260E+000
2	1	0	1	0	7.436223756240579E+003	-2.3444334E-001	-2.3482482E-001	1.094537370734968E-001	1.000000000000000E+000	2.5447106E-001	12	-1.5555445E+000	6.5865197E+000	1.607759180534558E+003	-2.5702455E-005	1.3207197E+000
2	1	0	1	0	7.438222056216386E+003	-2.3544247E-001	-2.3578122E-001	1.085573071534851E-001	1.000000000000000E+000	2.5468850E-001	12	-1.5564529E+000	6.5865197E+000	1.609757480510365E+003	-2.5595775E-005	1.3206717E+000
2	1	0	1	0	7.440220656192185E+003	-2.3644182E-001	-2.3686203E-001	1.075642971907065E-001	1.000000000000000E+000	2.5490409E-001	12	-1.5572225E+000	6.5865197E+000	1.611756080486164E+003	-2.5477899E-005	1.3203604E+000
2	1	0	1	0	7.442219456167979E+003	-2.3744120E-001	-2.3781045E-001	1.066799741278459E-001	1.000000000000000E+000	2.5511786E-001	12	-1.5577648E+000	6.5865202E+000	1.613754880461958E+003	-2.5369613E-005	1.3199543E+000
2	1	0	1	0	7.444218256143780E+003	-2.3844059E-001	-2.3878431E-001	1.057877959089597E-001	1.000000000000000E+000	2.5532988E-001	12	-1.5554391E+000	6.5865197E+000	1.615753680437760E+003	-2.5260466E-005	1.3166548E+000
2	1	0	1	0	7.446216656119606E+003	-2.3943980E-001	-2.3985344E-001	1.049054201415379E-001	1.000000000000000E+000	2.5554004E-001	12	-1.5496138E+000	6.5865197E+000	1.617752080413586E+003	-2.5161926E-005	1.3097603E+000
2	1	0	1	0	7.448214856095394E+003	-2.4043891E-001	-2.4083020E-001	1.040149866902735E-001	1.000000000000000E+000	2.5574842E-001	12	-1.5488608E+000	6.5865197E+000	1.619750280389373E+003	-2.5049951E-005	1.3080306E+000
2	1	0	1	0	7.450213156071215E+003	-2.4143806E-001	-2.4180487E-001	1.031469624422945E-001	1.000000000000000E+000	2.5595504E-001	12	-1.5494778E+000	6.5865197E+000	1.621748580365194E+003	-2.4941437E-005	1.3076730E+000
2	1	0	1	0	7.452211556047027E+003	-2.4243727E-001	-2.4284853E-001	1.022453179400999E-001	1.000000000000000E+000	2.5615993E-001	12	-1.5500137E+000	6.5865197E+000	1.623746980341006E+003	-2.4830126E-005	1.3071651E+000
2	1	0	1	0	7.454210156022804E+003	-2.4343656E-001	-2.4379686E-001	1.013590967033560E-001	1.000000000000000E+000	2.5636303E-001	12	-1.5510056E+000	6.5865197E+000	1.625745580316783E+003	-2.4711029E-005	1.3072088E+000
2	1	0	1	0	7.456208355998620E+003	-2.4443567E-001	-2.4480227E-001	1.004755944298182E-001	1.000000000000000E+000	2.5656435E-001	12	-1.5520282E+000	6.5865202E+000	1.627743780292600E+003	-2.4596653E-005	1.3072259E+000
2	1	0	1	0	7.458206555974430E+003	-2.4543475E-001	-2.4580657E-001	9.954091619385430E-002	1.000000000000000E+000	2.5676385E-001	12	-1.5524842E+000	6.5865197E+000	1.629741980268409E+003	-2.4467812E-005	1.3066776E+000
2	1	0	1	0	7.460204955950234E+003	-2.4643396E-001	-2.4680889E-001	9.866952855355185E-002	1.000000000000000E+000	2.5696155E-001	12	-1.5525775E+000	6.5865197E+000	1.631740380244213E+003	-2.4352517E-005	1.3057686E+000
2	1	0	1	0	7.462203355926031E+003	-2.4743314E-001	-2.4779209E-001	9.778186629292784E-002	1.000000000000000E+000	2.5715750E-001	12	-1.5528010E+000	6.5865197E+000	1.633738780220010E+003	-2.4229574E-005	1.3050089E+000
2	1	0	1	0	7.464201755901835E+003	-2.4843235E-001	-2.4878697E-001	9.690595957846138E-002	1.000000000000000E+000	2.5735170E-001	12	-1.5539982E+000	6.5865197E+000	1.635737180195814E+003	-2.4108940E-005	1.3052113E+000
2	1	0	1	0	7.466199955877659E+003	-2.4943148E-001	-2.4971075E-001	9.601855250843724E-002	1.000000000000000E+000	2.5754410E-001	12	-1.5548029E+000	6.5865202E+000	1.637735380171638E+003	-2.3976865E-005	1.3050921E+000
2	1	0	1	0	7.468198255853451E+003	-2.5043064E-001	-2.5080419E-001	9.513132418713832E-002	1.000000000000000E+000	2.5773475E-001	12	-1.5551733E+000	6.5865197E+000	1.639733680147430E+003	-2.3859335E-005	1.3043691E+000
2	1	0	1	0	7.470196955829277E+003	-2.5142992E-001	-2.5180975E-001	9.424767324977390E-002	1.000000000000000E+000	2.5792366E-001	12	-1.5554298E+000	6.5865192E+000	1.641732380123256E+003	-2.3732482E-005	1.3036201E+000
2	1	0	1	0	7.472196155805068E+003	-2.5242952E-001	-2.5274462E-001	9.337084041721677E-002	1.000000000000000E+000	2.5811085E-001	12	-1.5554532E+000	6.5865197E+000	1.643731580099047E+003	-2.3598977E-005	1.3027086E+000
2	1	0	1	0	7.474195355780859E+003	-2.5342911E-001	-2.5380355E-001	9.249987092543499E-002	1.000000000000000E+000	2.5829631E-001	12	-1.5540395E+000	6.5865197E+000	1.645730780074839E+003	-2.3476796E-005	1.3002360E+000
2	1	0	1	0	7.476194955756640E+003	-2.5442895E-001	-2.5476581E-001	9.151850396717709E-002	1.000000000000000E+000	2.5847992E-001	12	-1.5452963E+000	6.5865197E+000	1.647730380050620E+003	-2.3315786E-005	1.2905304E+000
2	1	0	1	0	7.478194555732451E+003	-2.5542876E-001	-2.5575921E-001	9.066383502292566E-002	1.000000000000000E+000	2.5866172E-001	12	-1.5407389E+000	6.5865197E+000	1.649729980026430E+003	-2.3188111E-005	1.2849797E+000
2	1	0	1	0	7.480193655708237E+003	-2.5642830E-001	-2.5674486E-001	8.979026965044715E-002	1.000000000000000E+000	2.5884175E-001	12	-1.5399799E+000	6.5865197E+000	1.651729080002217E+003	-2.3053190E-005	1.2832351E+000
2	1	0	1	0	7.482192955684033E+003	-2.5742790E-001	-2.5778791E-001	8.892949308544518E-002	1.000000000000000E+000	2.5902009E-001	12	-1.5403733E+000	6.5865197E+000	1.653728379978013E+003	-2.2924949E-005	1.2825854E+000
2	1	0	1	0	7.484192055659820E+003	-2.5842753E-001	-2.5880858E-001	8.805629409993698E-002	1.000000000000000E+000	2.5919664E-001	12	-1.5408108E+000	6.5865197E+000	1.655727479953799E+003	-2.2789725E-005	1.2820022E+000
2	1	0	1	0	7.486190755635616E+003	-2.5942680E-001	-2.5977182E-001	8.720126212227619E-002	1.000000000000000E+000	2.5937143E-001	12	-1.5414616E+000	6.5865192E+000	1.657726179929596E+003	-2.2652432E-005	1.2816898E+000
2	1	0	1	0	7.488189755611427E+003	-2.6042631E-001	-2.6077232E-001	8.635155981175169E-002	1.000000000000000E+000	2.5954455E-001	12	-1.5420114E+000	6.5865197E+000	1.659725179905407E+003	-2.2518096E-005	1.2812390E+000
2	1	0	1	0	7.490189155587199E+003	-2.6142603E-001	-2.6182809E-001	8.551453190774905E-002	1.000000000000000E+000	2.5971603E-001	12	-1.5427440E+000	6.5865197E+000	1.661724579881178E+003	-2.2390106E-005	1.2809160E+000
2	1	0	1	0	7.492188455562995E+003	-2.6242569E-001	-2.6283193E-001	8.463859679996100E-002	1.000000000000000E+000	2.5988579E-001	12	-1.5430843E+000	6.5865197E+000	1.663723879856974E+003	-2.2245726E-005	1.2802523E+000
2	1	0	1	0	7.494187455538799E+003	-2.6342517E-001	-2.6380694E-001	8.380327241230934E-002	1.000000000000000E+000	2.6005381E-001	12	-1.5408770E+000	6.5865197E+000	1.665722879832778E+003	-2.2107884E-005	1.2770700E+000
2	1	0	1	0	7.496186755514616E+003	-2.6442483E-001	-2.6480865E-001	8.293385419432942E-002	1.000000000000000E+000	2.6022014E-001	12	-1.5357350E+000	6.5865197E+000	1.667722179808596E+003	-2.1961603E-005	1.2709264E+000
2	1	0	1	0	7.498186055490383E+003	-2.6542446E-001	-2.6579762E-001	8.211309336297989E-002	1.000000000000000E+000	2.6038480E-001	12	-1.5348426E+000	6.5865197E+000	1.669721479784363E+003	-2.1825465E-005	1.2690450E+000
2	1	0	1	0	7.500185055466180E+003	-2.6642397E-001	-2.6676309E-001	8.127652058545759E-002	1.000000000000000E+000	2.6054776E-001	12	-1.5352542E+000	6.5865197E+000	1.671720479760159E+003	-2.1681575E-005	1.2684911E+000
2	1	0	1	0	7.502184255442000E+003	-2.6742357E-001	-2.6775625E-001	8.045385375305436E-002	1.000000000000000E+000	2.6070911E-001	12	-1.5359138E+000	6.5865197E+000	1.673719679735979E+003	-2.1542022E-005	1.2681576E+000
2	1	0	1	0	7.504183255417782E+003	-2.6842308E-001	-2.6878437E-001	7.965653385043762E-002	1.000000000000000E+000	2.6086879E-001	12	-1.5365084E+000	6.5865197E+000	1.675718679711761E+003	-2.1410431E-005	1.2677240E+000
2	1	0	1	0	7.506182255393593E+003	-2.6942256E-001	-2.6976675E-001	7.882746643995064E-002	1.000000000000000E+000	2.6102686E-001	12	-1.5372875E+000	6.5865197E+000	1.677717679687572E+003	-2.1265028E-005	1.2675207E+000
2	1	0	1	0	7.508181255369389E+003	-2.7042207E-001	-2.7078635E-001	7.801369572621941E-002	1.000000000000000E+000	2.6118329E-001	12	-1.5378705E+000	6.5865197E+000	1.679716679663368E+003	-2.1125043E-005	1.2670841E+000
2	1	0	1	0	7.510180555345170E+003	-2.7142170E-001	-2.7181986E-001	7.719227530406148E-002	1.000000000000000E+000	2.6133808E-001	12	-1.5385343E+000	6.5865197E+000	1.681715979639150E+003	-2.0982394E-005	1.2667145E+000
2	1	0	1	0	7.512179855320952E+003	-2.7242139E-001	-2.7278340E-001	7.638273031970444E-002	1.000000000000000E+000	2.6149127E-001	12	-1.5389957E+000	6.5865197E+000	1.683715279614931E+003	-2.0835942E-005	1.2662123E+000
2	1	0	1	0	7.514178855296748E+003	-2.7342087E-001	-2.7377009E-001	7.559148110790781E-002	1.000000000000000E+000	2.6164284E-001	12	-1.5392514E+000	6.5865197E+000	1.685714279590728E+003	-2.0694686E-005	1.2654814E+000
2	1	0	1	0	7.516178255272556E+003	-2.7442053E-001	-2.7475151E-001	7.474903654105369E-002	1.000000000000000E+000	2.6179278E-001	12	-1.5393879E+000	6.5865192E+000	1.687713679566536E+003	-2.0537411E-005	1.2646364E+000
2	1	0	1	0	7.518177755248340E+003	-2.7542031E-001	-2.7582738E-001	7.392190905478735E-002	1.000000000000000E+000	2.6194108E-001	12	-1.5399770E+000	6.5865197E+000	1.689713179542319E+003	-2.0389687E-005	1.2641495E+000
2	1	0	1	0	7.520177155224141E+003	-2.7642003E-001	-2.7680260E-001	7.314190083897187E-002	1.000000000000000E+000	2.6208776E-001	12	-1.5400957E+000	6.5865197E+000	1.691712579518120E+003	-2.0245869E-005	1.2632930E+000
2	1	0	1	0	7.522176255199927E+003	-2.7741960E-001	-2.7783817E-001	7.235928461622210E-002	1.000000000000000E+000	2.6223287E-001	12	-1.5399145E+000	6.5865197E+000	1.693711679493907E+003	-2.0104171E-005	1.2620764E+000
2	1	0	1	0	7.524175055175743E+003	-2.7841896E-001	-2.7874947E-001	7.157895285916038E-002	1.000000000000000E+000	2.6237637E-001	12	-1.5396198E+000	6.5865197E+000	1.695710479469722E+003	-1.9952595E-005	1.2608703E+000
2	1	0	1	0	7.526174155151544E+003	-2.7941856E-001	-2.7982211E-001	7.080768027138172E-002	1.000000000000000E+000	2.6251835E-001	12	-1.5392776E+000	6.5865197E+000	1.697709579445524E+003	-1.9813555E-005	1.2594554E+000
2	1	0	1	0	7.528173455127340E+003	-2.8041822E-001	-2.8079939E-001	7.002148362796023E-002	1.000000000000000E+000	2.6265880E-001	12	-1.5389638E+000	6.5865197E+000	1.699708879421320E+003	-1.9661989E-005	1.2581644E+000
2	1	0	1	0	7.530172755103122E+003	-2.8141782E-001	-2.8173959E-001	6.926567197430955E-002	1.000000000000000E+000	2.6279771E-001	12	-1.5386877E+000	6.5865197E+000	1.701708179397101E+003	-1.9514882E-005	1.2569481E+000
2	1	0	1	0	7.532171855078908E+003	-2.8241739E-001	-2.8278255E-001	6.851937028975730E-002	1.000000000000000E+000	2.6293510E-001	12	-1.5374031E+000	6.5865197E+000	1.703707279372888E+003	-1.9376082E-005	1.2546206E+000
2	1	0	1	0	7.534171055054700E+003	-2.8341699E-001	-2.8378525E-001	6.776058856800715E-002	1.000000000000000E+000	2.6307100E-001	12	-1.5359457E+000	6.5865197E+000	1.705706479348679E+003	-1.9229456E-005	1.2521604E+000
2	1	0	1	0	7.536170355030510E+003	-2.8441665E-001	-2.8477210E-001	6.702601205922359E-002	1.000000000000000E+000	2.6320541E-001	12	-1.5351640E+000	6.5865197E+000	1.707705779324489E+003	-1.9087138E-005	1.2503920E+000
2	1	0	1	0	7.538169555006316E+003	-2.8541625E-001	-2.8574511E-001	6.627331861518049E-002	1.000000000000000E+000	2.6333833E-001	12	-1.5345716E+000	6.5865197E+000	1.709704979300295E+003	-1.8937277E-005	1.2488265E+000
2	1	0	1	0	7.540168654982117E+003	-2.8641582E-001	-2.8676796E-001	6.554050152541102E-002	1.000000000000000E+000	2.6346976E-001	12	-1.5339680E+000	6.5865197E+000	1.711704079276096E+003	-1.8794915E-005	1.2472000E+000
2	1	0	1	0	7.542167654957884E+003	-2.8741530E-001	-2.8773558E-001	6.481499167185184E-002	1.000000000000000E+000	2.6359972E-001	12	-1.5332706E+000	6.5865197E+000	1.713703079251864E+003	-1.8649580E-005	1.2455350E+000
