EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.442320892488329E+003	-1.8749276E-001	-1.8783629E-001	3.048477029920882E-002	1.000000000000000E+000	5.0727908E-002	13	-1.4852848E+000	6.5865197E+000	1.513913566311145E+003	-5.7261464E-006	1.2974485E+000
2	1	0	1	0	4.444320792464117E+003	-1.8849275E-001	-1.8882136E-001	3.060614221814129E-002	1.000000000000000E+000	5.0788723E-002	13	-1.4858238E+000	6.5865202E+000	1.515913466286933E+003	-5.7790935E-006	1.2970024E+000
2	1	0	1	0	4.446320692439906E+003	-1.8949266E-001	-1.8985409E-001	3.071794978015990E-002	1.000000000000000E+000	5.0849766E-002	13	-1.4862704E+000	6.5865197E+000	1.517913366262721E+003	-5.8319283E-006	1.2964163E+000
2	1	0	0	0	4.448320692415691E+003	-1.9049266E-001	-1.9083278E-001	3.082778888108523E-002	1.000000000000000E+000	5.0911039E-002	13	-1.4866480E+000	6.5865197E+000	1.519913366238507E+003	-5.8829528E-006	1.2958152E+000
2	1	0	1	0	4.450320592391479E+003	-1.9149265E-001	-1.9182633E-001	3.092828864242925E-002	1.000000000000000E+000	5.0972514E-002	13	-1.4869527E+000	6.5865202E+000	1.521913266214295E+003	-5.9328599E-006	1.2951263E+000
2	1	0	1	0	4.452320492367289E+003	-1.9249256E-001	-1.9283573E-001	3.102494171408357E-002	1.000000000000000E+000	5.1034186E-002	13	-1.4872125E+000	6.5865197E+000	1.523913166190105E+003	-5.9827175E-006	1.2943769E+000
2	1	0	0	0	4.454320492343075E+003	-1.9349256E-001	-1.9387802E-001	3.110391610801405E-002	1.000000000000000E+000	5.1096037E-002	13	-1.4874244E+000	6.5865197E+000	1.525913166165890E+003	-6.0303660E-006	1.2935463E+000
2	1	0	0	0	4.456320292318844E+003	-1.9449249E-001	-1.9482067E-001	3.118837458808899E-002	1.000000000000000E+000	5.1158048E-002	13	-1.4876168E+000	6.5865197E+000	1.527912966141659E+003	-6.0761399E-006	1.2927961E+000
2	1	0	1	0	4.458320292294629E+003	-1.9549246E-001	-1.9588630E-001	3.126475860289701E-002	1.000000000000000E+000	5.1220220E-002	13	-1.4878055E+000	6.5865197E+000	1.529912966117445E+003	-6.1243377E-006	1.2919192E+000
2	1	0	1	0	4.460320192270417E+003	-1.9649240E-001	-1.9685753E-001	3.133318196350421E-002	1.000000000000000E+000	5.1282536E-002	13	-1.4879817E+000	6.5865202E+000	1.531912866093233E+003	-6.1681726E-006	1.2911241E+000
2	1	0	0	0	4.462320092246198E+003	-1.9749239E-001	-1.9788502E-001	3.140097042447870E-002	1.000000000000000E+000	5.1344987E-002	13	-1.4881567E+000	6.5865197E+000	1.533912766069014E+003	-6.2137815E-006	1.2902716E+000
2	1	0	1	0	4.464320092221984E+003	-1.9849236E-001	-1.9885416E-001	3.145797175522314E-002	1.000000000000000E+000	5.1407572E-002	13	-1.4883213E+000	6.5865197E+000	1.535912766044799E+003	-6.2555487E-006	1.2894671E+000
2	1	0	1	0	4.466319992197765E+003	-1.9949229E-001	-1.9983809E-001	3.150629995154891E-002	1.000000000000000E+000	5.1470257E-002	13	-1.4883250E+000	6.5865202E+000	1.537912666020580E+003	-6.2961585E-006	1.2884870E+000
2	1	0	0	0	4.468319892173553E+003	-2.0049229E-001	-2.0082954E-001	3.155577456246184E-002	1.000000000000000E+000	5.1533036E-002	13	-1.4882872E+000	6.5865197E+000	1.539912565996368E+003	-6.3373313E-006	1.2874577E+000
2	1	0	1	0	4.470319892149339E+003	-2.0149226E-001	-2.0183900E-001	3.159094170782772E-002	1.000000000000000E+000	5.1595908E-002	13	-1.4883597E+000	6.5865197E+000	1.541912565972154E+003	-6.3762841E-006	1.2865207E+000
2	1	0	1	0	4.472319792125127E+003	-2.0249222E-001	-2.0285368E-001	3.163177988553467E-002	1.000000000000000E+000	5.1658854E-002	13	-1.4884497E+000	6.5865202E+000	1.543912465947942E+003	-6.4166229E-006	1.2855960E+000
2	1	0	0	0	4.474319692100922E+003	-2.0349219E-001	-2.0388435E-001	3.165757210041431E-002	1.000000000000000E+000	5.1721863E-002	13	-1.4885319E+000	6.5865197E+000	1.545912365923738E+003	-6.4544834E-006	1.2846476E+000
2	1	0	1	0	4.476319692076708E+003	-2.0449217E-001	-2.0487045E-001	3.168015983122158E-002	1.000000000000000E+000	5.1784921E-002	13	-1.4885834E+000	6.5865197E+000	1.547912365899523E+003	-6.4903284E-006	1.2837130E+000
2	1	0	1	0	4.478319592052489E+003	-2.0549212E-001	-2.0585866E-001	3.169908364537194E-002	1.000000000000000E+000	5.1848017E-002	13	-1.4886574E+000	6.5865202E+000	1.549912265875304E+003	-6.5255308E-006	1.2827986E+000
2	1	0	0	0	4.480319492028299E+003	-2.0649210E-001	-2.0682783E-001	3.169910160795114E-002	1.000000000000000E+000	5.1911127E-002	13	-1.4887524E+000	6.5865197E+000	1.551912165851114E+003	-6.5562567E-006	1.2819245E+000
2	1	0	1	0	4.482319492004084E+003	-2.0749207E-001	-2.0781605E-001	3.170879615437328E-002	1.000000000000000E+000	5.1974256E-002	13	-1.4888123E+000	6.5865197E+000	1.553912165826900E+003	-6.5895965E-006	1.2809963E+000
2	1	0	1	0	4.484319391979850E+003	-2.0849203E-001	-2.0881803E-001	3.170544676705785E-002	1.000000000000000E+000	5.2037381E-002	13	-1.4888331E+000	6.5865202E+000	1.555912065802666E+003	-6.6206690E-006	1.2800150E+000
2	1	0	0	0	4.486319291955639E+003	-2.0949200E-001	-2.0979249E-001	3.169569388821167E-002	1.000000000000000E+000	5.2100498E-002	13	-1.4888564E+000	6.5865197E+000	1.557911965778454E+003	-6.6495186E-006	1.2790639E+000
2	1	0	1	0	4.488319291931424E+003	-2.1049197E-001	-2.1082208E-001	3.168506504546484E-002	1.000000000000000E+000	5.2163601E-002	13	-1.4889051E+000	6.5865197E+000	1.559911965754240E+003	-6.6799112E-006	1.2780830E+000
2	1	0	1	0	4.490319191907212E+003	-2.1149194E-001	-2.1186651E-001	3.166662578131396E-002	1.000000000000000E+000	5.2226666E-002	13	-1.4889170E+000	6.5865202E+000	1.561911865730028E+003	-6.7090978E-006	1.2770505E+000
2	1	0	0	0	4.492319091883008E+003	-2.1249188E-001	-2.1284413E-001	3.163793754948213E-002	1.000000000000000E+000	5.2289680E-002	13	-1.4889182E+000	6.5865197E+000	1.563911765705823E+003	-6.7339492E-006	1.2760741E+000
2	1	0	1	0	4.494319091858793E+003	-2.1349187E-001	-2.1386312E-001	3.160948967490307E-002	1.000000000000000E+000	5.2352637E-002	13	-1.4889137E+000	6.5865197E+000	1.565911765681609E+003	-6.7601040E-006	1.2750505E+000
2	1	0	1	0	4.496318991834574E+003	-2.1449183E-001	-2.1487150E-001	3.157180983020363E-002	1.000000000000000E+000	5.2415531E-002	13	-1.4889107E+000	6.5865202E+000	1.567911665657390E+003	-6.7838819E-006	1.2740391E+000
2	1	0	0	0	4.498318891810362E+003	-2.1549179E-001	-2.1585865E-001	3.152864743273748E-002	1.000000000000000E+000	5.2478343E-002	13	-1.4889030E+000	6.5865197E+000	1.569911565633178E+003	-6.8057316E-006	1.2730443E+000
2	1	0	1	0	4.500318891786148E+003	-2.1649177E-001	-2.1685854E-001	3.148522918506108E-002	1.000000000000000E+000	5.2541073E-002	13	-1.4890238E+000	6.5865197E+000	1.571911565608963E+003	-6.8278405E-006	1.2721653E+000
2	1	0	1	0	4.502318791761936E+003	-2.1749173E-001	-2.1783088E-001	3.142936811946900E-002	1.000000000000000E+000	5.2603699E-002	13	-1.4888391E+000	6.5865202E+000	1.573911465584752E+003	-6.8462869E-006	1.2710083E+000
2	1	0	0	0	4.504318691737717E+003	-2.1849169E-001	-2.1882121E-001	3.137393689521405E-002	1.000000000000000E+000	5.2666217E-002	13	-1.4849675E+000	6.5865197E+000	1.575911365560532E+003	-6.8652830E-006	1.2661463E+000
2	1	0	1	0	4.506318691713503E+003	-2.1949168E-001	-2.1984972E-001	3.130627109354861E-002	1.000000000000000E+000	5.2728612E-002	13	-1.4824072E+000	6.5865197E+000	1.577911365536318E+003	-6.8826748E-006	1.2625575E+000
2	1	0	1	0	4.508318591689283E+003	-2.2049163E-001	-2.2086343E-001	3.124335001851500E-002	1.000000000000000E+000	5.2790873E-002	13	-1.4809735E+000	6.5865202E+000	1.579911265512099E+003	-6.9005137E-006	1.2601100E+000
2	1	0	0	0	4.510318491665079E+003	-2.2149158E-001	-2.2183679E-001	3.117555924691333E-002	1.000000000000000E+000	5.2852999E-002	13	-1.4800773E+000	6.5865197E+000	1.581911165487894E+003	-6.9158859E-006	1.2582405E+000
2	1	0	1	0	4.512318491640865E+003	-2.2249158E-001	-2.2282609E-001	3.109665548464563E-002	1.000000000000000E+000	5.2914985E-002	13	-1.4794946E+000	6.5865197E+000	1.583911165463680E+003	-6.9291464E-006	1.2566684E+000
2	1	0	1	0	4.514318391616645E+003	-2.2349155E-001	-2.2382917E-001	3.101348197021675E-002	1.000000000000000E+000	5.2976802E-002	13	-1.4791436E+000	6.5865197E+000	1.585911065439461E+003	-6.9417219E-006	1.2553145E+000
2	1	0	0	0	4.516318291592434E+003	-2.2449148E-001	-2.2483432E-001	3.093106804673451E-002	1.000000000000000E+000	5.3038452E-002	13	-1.4789466E+000	6.5865197E+000	1.587910965415249E+003	-6.9543657E-006	1.2541122E+000
2	1	0	1	0	4.518318291568219E+003	-2.2549148E-001	-2.2586286E-001	3.083319070957927E-002	1.000000000000000E+000	5.3099923E-002	13	-1.4788889E+000	6.5865197E+000	1.589910965391035E+003	-6.9640728E-006	1.2530260E+000
2	1	0	1	0	4.520318191544007E+003	-2.2649144E-001	-2.2685216E-001	3.073755653097467E-002	1.000000000000000E+000	5.3161204E-002	13	-1.4789444E+000	6.5865197E+000	1.591910865366823E+003	-6.9728812E-006	1.2520922E+000
2	1	0	0	0	4.522318091519817E+003	-2.2749138E-001	-2.2786795E-001	3.064034614316535E-002	1.000000000000000E+000	5.3222287E-002	13	-1.4790339E+000	6.5865197E+000	1.593910765342633E+003	-6.9819525E-006	1.2511660E+000
2	1	0	1	0	4.524318091495603E+003	-2.2849138E-001	-2.2882435E-001	3.053693626644657E-002	1.000000000000000E+000	5.3283170E-002	13	-1.4791648E+000	6.5865197E+000	1.595910765318418E+003	-6.9875946E-006	1.2503405E+000
2	1	0	1	0	4.526317991471369E+003	-2.2949135E-001	-2.2986349E-001	3.042951326453308E-002	1.000000000000000E+000	5.3343844E-002	13	-1.4794379E+000	6.5865202E+000	1.597910665294185E+003	-6.9946341E-006	1.2495744E+000
2	1	0	0	0	4.528317891447157E+003	-2.3049128E-001	-2.3081565E-001	3.031155749568226E-002	1.000000000000000E+000	5.3404294E-002	13	-1.4796909E+000	6.5865197E+000	1.599910565269973E+003	-6.9963817E-006	1.2488753E+000
2	1	0	1	0	4.530317791422945E+003	-2.3149124E-001	-2.3180808E-001	3.019313573293753E-002	1.000000000000000E+000	5.3464506E-002	13	-1.4798673E+000	6.5865202E+000	1.601910465245761E+003	-6.9990128E-006	1.2480593E+000
2	1	0	1	0	4.532317691398726E+003	-2.3249121E-001	-2.3284298E-001	3.007223500709461E-002	1.000000000000000E+000	5.3524476E-002	13	-1.4799646E+000	6.5865197E+000	1.603910365221542E+003	-7.0021088E-006	1.2471216E+000
2	1	0	0	0	4.534317691374512E+003	-2.3349118E-001	-2.3386835E-001	2.994749270347058E-002	1.000000000000000E+000	5.3584203E-002	13	-1.4799924E+000	6.5865197E+000	1.605910365197327E+003	-7.0037704E-006	1.2461240E+000
2	1	0	1	0	4.536317591350293E+003	-2.3449115E-001	-2.3485759E-001	2.982244091852968E-002	1.000000000000000E+000	5.3643677E-002	13	-1.4799778E+000	6.5865202E+000	1.607910265173108E+003	-7.0040264E-006	1.2451203E+000
2	1	0	1	0	4.538317591326078E+003	-2.3549116E-001	-2.3586288E-001	2.969040077599061E-002	1.000000000000000E+000	5.3702898E-002	13	-1.4799540E+000	6.5865202E+000	1.609910265148894E+003	-7.0028636E-006	1.2440912E+000
2	1	0	0	0	4.540317491301867E+003	-2.3649107E-001	-2.3689556E-001	2.955538443720016E-002	1.000000000000000E+000	5.3761847E-002	13	-1.4799107E+000	6.5865197E+000	1.611910165124682E+003	-7.0015394E-006	1.2430152E+000
2	1	0	1	0	4.542317491277652E+003	-2.3749107E-001	-2.3783503E-001	2.941446477080556E-002	1.000000000000000E+000	5.3820524E-002	13	-1.4798532E+000	6.5865197E+000	1.613910165100468E+003	-6.9957900E-006	1.2420181E+000
2	1	0	1	0	4.544317391253440E+003	-2.3849104E-001	-2.3886254E-001	2.926893293177962E-002	1.000000000000000E+000	5.3878911E-002	13	-1.4797618E+000	6.5865202E+000	1.615910065076256E+003	-6.9912517E-006	1.2408993E+000
2	1	0	0	0	4.546317291229228E+003	-2.3949097E-001	-2.3985919E-001	2.912649798121070E-002	1.000000000000000E+000	5.3937007E-002	13	-1.4796343E+000	6.5865197E+000	1.617909965052044E+003	-6.9862585E-006	1.2397751E+000
2	1	0	1	0	4.548317291205014E+003	-2.4049097E-001	-2.4090151E-001	2.897727875394819E-002	1.000000000000000E+000	5.3994812E-002	13	-1.4794781E+000	6.5865197E+000	1.619909965027829E+003	-6.9806702E-006	1.2385767E+000
2	1	0	1	0	4.550317091180827E+003	-2.4149090E-001	-2.4188229E-001	2.882234161019231E-002	1.000000000000000E+000	5.4052316E-002	13	-1.4789668E+000	6.5865197E+000	1.621909765003642E+003	-6.9716143E-006	1.2370845E+000
2	1	0	0	0	4.552317091156612E+003	-2.4249087E-001	-2.4281220E-001	2.867543380928006E-002	1.000000000000000E+000	5.4109525E-002	13	-1.4772623E+000	6.5865197E+000	1.623909764979428E+003	-6.9627454E-006	1.2344501E+000
2	1	0	1	0	4.554316991132378E+003	-2.4349083E-001	-2.4385023E-001	2.851358475307730E-002	1.000000000000000E+000	5.4166414E-002	13	-1.4762181E+000	6.5865202E+000	1.625909664955194E+003	-6.9530442E-006	1.2323679E+000
2	1	0	1	0	4.556316891108167E+003	-2.4449080E-001	-2.4487562E-001	2.835081325267536E-002	1.000000000000000E+000	5.4222982E-002	13	-1.4755335E+000	6.5865197E+000	1.627909564930982E+003	-6.9424232E-006	1.2306578E+000
2	1	0	0	0	4.558316891083952E+003	-2.4549077E-001	-2.4579386E-001	2.818656800120145E-002	1.000000000000000E+000	5.4279223E-002	13	-1.4750012E+000	6.5865197E+000	1.629909564906768E+003	-6.9280854E-006	1.2292074E+000
2	1	0	1	0	4.560316791059740E+003	-2.4649072E-001	-2.4677567E-001	2.802048109669283E-002	1.000000000000000E+000	5.4335140E-002	13	-1.4746134E+000	6.5865202E+000	1.631909464882556E+003	-6.9147732E-006	1.2278378E+000
2	1	0	1	0	4.562316691035521E+003	-2.4749070E-001	-2.4784559E-001	2.785724455292737E-002	1.000000000000000E+000	5.4390721E-002	13	-1.4743270E+000	6.5865197E+000	1.633909364858337E+003	-6.9042953E-006	1.2264814E+000
2	1	0	0	0	4.564316691011307E+003	-2.4849068E-001	-2.4878505E-001	2.767990145109241E-002	1.000000000000000E+000	5.4445960E-002	13	-1.4740999E+000	6.5865197E+000	1.635909364834122E+003	-6.8863455E-006	1.2253149E+000
2	1	0	1	0	4.566316590987088E+003	-2.4949062E-001	-2.4984004E-001	2.750774010982782E-002	1.000000000000000E+000	5.4500856E-002	13	-1.4739176E+000	6.5865202E+000	1.637909264809903E+003	-6.8725349E-006	1.2240776E+000
2	1	0	1	0	4.568316490962876E+003	-2.5049061E-001	-2.5080922E-001	2.733724507143381E-002	1.000000000000000E+000	5.4555401E-002	13	-1.4737949E+000	6.5865197E+000	1.639909164785691E+003	-6.8564332E-006	1.2229857E+000
2	1	0	0	0	4.570316490938661E+003	-2.5149059E-001	-2.5179425E-001	2.715521273140828E-002	1.000000000000000E+000	5.4609597E-002	13	-1.4737213E+000	6.5865197E+000	1.641909164761477E+003	-6.8375266E-006	1.2219270E+000
2	1	0	1	0	4.572316390914450E+003	-2.5249058E-001	-2.5277403E-001	2.697537455563040E-002	1.000000000000000E+000	5.4663427E-002	13	-1.4737426E+000	6.5865197E+000	1.643909064737265E+003	-6.8186741E-006	1.2209686E+000
2	1	0	1	0	4.574316290890238E+003	-2.5349051E-001	-2.5381845E-001	2.679440287466373E-002	1.000000000000000E+000	5.4716900E-002	13	-1.4737864E+000	6.5865197E+000	1.645908964713053E+003	-6.8009140E-006	1.2199678E+000
2	1	0	0	0	4.576316290866023E+003	-2.5449049E-001	-2.5481620E-001	2.661061489372470E-002	1.000000000000000E+000	5.4770015E-002	13	-1.4736788E+000	6.5865197E+000	1.647908964688839E+003	-6.7808160E-006	1.2188627E+000
2	1	0	1	0	4.578316190841811E+003	-2.5549048E-001	-2.5579277E-001	2.642785519691149E-002	1.000000000000000E+000	5.4822758E-002	13	-1.4736123E+000	6.5865197E+000	1.649908864664627E+003	-6.7600540E-006	1.2178196E+000
2	1	0	1	0	4.580316090817621E+003	-2.5649041E-001	-2.5681067E-001	2.624504286017010E-002	1.000000000000000E+000	5.4875135E-002	13	-1.4735285E+000	6.5865197E+000	1.651908764640437E+003	-6.7400069E-006	1.2167178E+000
2	1	0	0	0	4.582316090793407E+003	-2.5749040E-001	-2.5784981E-001	2.604973777520486E-002	1.000000000000000E+000	5.4927133E-002	13	-1.4733772E+000	6.5865197E+000	1.653908764616222E+003	-6.7169199E-006	1.2155274E+000
2	1	0	1	0	4.584315890769176E+003	-2.5849035E-001	-2.5882846E-001	2.586183461488811E-002	1.000000000000000E+000	5.4978743E-002	13	-1.4732054E+000	6.5865197E+000	1.655908564591991E+003	-6.6937787E-006	1.2143769E+000
2	1	0	1	0	4.586315890744962E+003	-2.5949031E-001	-2.5987187E-001	2.566969614596126E-002	1.000000000000000E+000	5.5029981E-002	13	-1.4729908E+000	6.5865197E+000	1.657908564567777E+003	-6.6708321E-006	1.2131189E+000
2	1	0	0	0	4.588315890720747E+003	-2.6049030E-001	-2.6081979E-001	2.547941604698656E-002	1.000000000000000E+000	5.5080831E-002	13	-1.4727924E+000	6.5865197E+000	1.659908564543563E+003	-6.6455359E-006	1.2119726E+000
2	1	0	1	0	4.590315690696531E+003	-2.6149023E-001	-2.6182070E-001	2.528817296909569E-002	1.000000000000000E+000	5.5131294E-002	13	-1.4725969E+000	6.5865197E+000	1.661908364519346E+003	-6.6209673E-006	1.2107762E+000
2	1	0	1	0	4.592315690672316E+003	-2.6249021E-001	-2.6280472E-001	2.509379059681052E-002	1.000000000000000E+000	5.5181380E-002	13	-1.4723899E+000	6.5865197E+000	1.663908364495132E+003	-6.5947665E-006	1.2095852E+000
2	1	0	0	0	4.594315690648102E+003	-2.6349020E-001	-2.6383960E-001	2.490014749917836E-002	1.000000000000000E+000	5.5231068E-002	13	-1.4722154E+000	6.5865197E+000	1.665908364470917E+003	-6.5696449E-006	1.2083758E+000
2	1	0	1	0	4.596315590623883E+003	-2.6449019E-001	-2.6481935E-001	2.469593870502529E-002	1.000000000000000E+000	5.5280361E-002	13	-1.4720144E+000	6.5865202E+000	1.667908264446698E+003	-6.5399627E-006	1.2071950E+000
2	1	0	1	0	4.598315490599671E+003	-2.6549011E-001	-2.6587012E-001	2.450046991376459E-002	1.000000000000000E+000	5.5329259E-002	13	-1.4717011E+000	6.5865197E+000	1.669908164422486E+003	-6.5139429E-006	1.2058311E+000
2	1	0	1	0	4.600315290575469E+003	-2.6648998E-001	-2.6679462E-001	2.430306513569902E-002	1.000000000000000E+000	5.5377763E-002	13	-1.4710218E+000	6.5865197E+000	1.671907964398284E+003	-6.4839269E-006	1.2042272E+000
2	1	0	1	0	4.602314590551265E+003	-2.6748964E-001	-2.6785675E-001	2.410040434195079E-002	1.000000000000000E+000	5.5425853E-002	13	-1.4701148E+000	6.5865188E+000	1.673907264374080E+003	-6.4554561E-006	1.2022581E+000
2	1	0	1	0	4.604313790527071E+003	-2.6848921E-001	-2.6885313E-001	2.389879610050799E-002	1.000000000000000E+000	5.5473540E-002	13	-1.4693520E+000	6.5865197E+000	1.675906464349886E+003	-6.4252663E-006	1.2004988E+000
2	1	0	1	0	4.606313190502842E+003	-2.6948893E-001	-2.6980290E-001	2.369802140809063E-002	1.000000000000000E+000	5.5520829E-002	13	-1.4686636E+000	6.5865197E+000	1.677905864325658E+003	-6.3937950E-006	1.1988606E+000
2	1	0	1	0	4.608312490478638E+003	-2.7048859E-001	-2.7086714E-001	2.349327233985171E-002	1.000000000000000E+000	5.5567712E-002	13	-1.4680332E+000	6.5865197E+000	1.679905164301454E+003	-6.3635553E-006	1.1971661E+000
2	1	0	1	0	4.610311490454442E+003	-2.7148807E-001	-2.7183154E-001	2.329435664456880E-002	1.000000000000000E+000	5.5614181E-002	13	-1.4675112E+000	6.5865197E+000	1.681904164277257E+003	-6.3321409E-006	1.1956797E+000
2	1	0	1	0	4.612310790430231E+003	-2.7248776E-001	-2.7286401E-001	2.309426707928577E-002	1.000000000000000E+000	5.5660255E-002	13	-1.4670992E+000	6.5865197E+000	1.683903464253046E+003	-6.3015946E-006	1.1942352E+000
2	1	0	1	0	4.614310090406027E+003	-2.7348739E-001	-2.7385509E-001	2.289006560879231E-002	1.000000000000000E+000	5.5705931E-002	13	-1.4667046E+000	6.5865197E+000	1.685902764228842E+003	-6.2685608E-006	1.1928495E+000
2	1	0	1	0	4.616309190381842E+003	-2.7448693E-001	-2.7485457E-001	2.268604653868911E-002	1.000000000000000E+000	5.5751193E-002	13	-1.4662564E+000	6.5865197E+000	1.687901864204658E+003	-6.2353638E-006	1.1914018E+000
2	1	0	1	0	4.618308490357616E+003	-2.7548659E-001	-2.7587008E-001	2.248281736793162E-002	1.000000000000000E+000	5.5796053E-002	13	-1.4657151E+000	6.5865197E+000	1.689901164180432E+003	-6.2023369E-006	1.1898450E+000
2	1	0	1	0	4.620307690333429E+003	-2.7648616E-001	-2.7686852E-001	2.227406952699120E-002	1.000000000000000E+000	5.5840503E-002	13	-1.4651487E+000	6.5865197E+000	1.691900364156245E+003	-6.1669889E-006	1.1882801E+000
2	1	0	1	0	4.622306390309241E+003	-2.7748555E-001	-2.7782646E-001	2.207676380772122E-002	1.000000000000000E+000	5.5884529E-002	13	-1.4645779E+000	6.5865197E+000	1.693899064132056E+003	-6.1335090E-006	1.1867515E+000
2	1	0	1	0	4.624305190285013E+003	-2.7848494E-001	-2.7885020E-001	2.186852879595989E-002	1.000000000000000E+000	5.5928156E-002	13	-1.4640045E+000	6.5865197E+000	1.695897864107828E+003	-6.0980437E-006	1.1851543E+000
2	1	0	1	0	4.626304590260814E+003	-2.7948463E-001	-2.7988160E-001	2.167066245696980E-002	1.000000000000000E+000	5.5971388E-002	13	-1.4634491E+000	6.5865197E+000	1.697897264083629E+003	-6.0652196E-006	1.1835675E+000
2	1	0	1	0	4.628303990236600E+003	-2.8048435E-001	-2.8082609E-001	2.146594121799722E-002	1.000000000000000E+000	5.6014214E-002	13	-1.4629030E+000	6.5865197E+000	1.699896664059415E+003	-6.0281964E-006	1.1820769E+000
2	1	0	1	0	4.630303090212401E+003	-2.8148389E-001	-2.8183722E-001	2.126023031922542E-002	1.000000000000000E+000	5.6056626E-002	13	-1.4623617E+000	6.5865197E+000	1.701895764035216E+003	-5.9919244E-006	1.1805245E+000
2	1	0	1	0	4.632302290188192E+003	-2.8248349E-001	-2.8283462E-001	2.105999142946341E-002	1.000000000000000E+000	5.6098633E-002	13	-1.4618176E+000	6.5865197E+000	1.703894964011008E+003	-5.9564945E-006	1.1789830E+000
2	1	0	1	0	4.634301590164003E+003	-2.8348312E-001	-2.8388506E-001	2.085008628224794E-002	1.000000000000000E+000	5.6140229E-002	13	-1.4612762E+000	6.5865197E+000	1.705894263986818E+003	-5.9190279E-006	1.1773911E+000
2	1	0	1	0	4.636300690139782E+003	-2.8448266E-001	-2.8483686E-001	2.064578018526611E-002	1.000000000000000E+000	5.6181412E-002	13	-1.4607309E+000	6.5865197E+000	1.707893363962598E+003	-5.8806791E-006	1.1758940E+000
2	1	0	1	0	4.638299890115595E+003	-2.8548229E-001	-2.8581196E-001	2.044743318267966E-002	1.000000000000000E+000	5.6222193E-002	13	-1.4601920E+000	6.5865197E+000	1.709892563938411E+003	-5.8441210E-006	1.1743801E+000
2	1	0	1	0	4.640298990091396E+003	-2.8648186E-001	-2.8679344E-001	2.024594468819327E-002	1.000000000000000E+000	5.6262571E-002	13	-1.4596606E+000	6.5865192E+000	1.711891663914212E+003	-5.8064043E-006	1.1728672E+000
2	1	0	1	0	4.642297890067173E+003	-2.8748128E-001	-2.8783208E-001	2.004348179012200E-002	1.000000000000000E+000	5.6302536E-002	13	-1.4591603E+000	6.5865197E+000	1.713890563889989E+003	-5.7691573E-006	1.1713283E+000
2	1	0	1	0	4.644296890042970E+003	-2.8848079E-001	-2.8875408E-001	1.984071716396894E-002	1.000000000000000E+000	5.6342103E-002	13	-1.4586455E+000	6.5865197E+000	1.715889563865785E+003	-5.7290881E-006	1.1698914E+000
2	1	0	1	0	4.646296090018790E+003	-2.8948036E-001	-2.8981507E-001	1.963680216174833E-002	1.000000000000000E+000	5.6381263E-002	13	-1.4581248E+000	6.5865197E+000	1.717888763841605E+003	-5.6910412E-006	1.1683097E+000
2	1	0	1	0	4.648295389994557E+003	-2.9048005E-001	-2.9081470E-001	1.943778935917928E-002	1.000000000000000E+000	5.6420024E-002	13	-1.4576061E+000	6.5865197E+000	1.719888063817372E+003	-5.6527947E-006	1.1667914E+000
2	1	0	1	0	4.650294489970358E+003	-2.9147959E-001	-2.9183108E-001	1.923936026800485E-002	1.000000000000000E+000	5.6458384E-002	13	-1.4570662E+000	6.5865197E+000	1.721887163793173E+003	-5.6146432E-006	1.1652350E+000
2	1	0	1	0	4.652293689946178E+003	-2.9247919E-001	-2.9285288E-001	1.903590302470615E-002	1.000000000000000E+000	5.6496345E-002	13	-1.4565183E+000	6.5865197E+000	1.723886363768994E+003	-5.5747191E-006	1.1636654E+000
2	1	0	1	0	4.654292989921945E+003	-2.9347885E-001	-2.9382703E-001	1.883971789702399E-002	1.000000000000000E+000	5.6533907E-002	13	-1.4559669E+000	6.5865197E+000	1.725885663744761E+003	-5.5356181E-006	1.1621399E+000
