EC-Lab ASCII FILE
Nb header lines : 65                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Mass of active material : 0.001 mg
 at x = 0.000
Molecular weight of active material (at x = 0) : 0.001 g/mol
Atomic weight of intercalated ion : 0.001 g/mol
Acquisition started at : xo = 0.000
Number of e- transfered per intercalated ion : 1
for DX = 1, DQ = 26.802 mA.h
Battery capacity : 0.000 A.h
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.530              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.370               
vs.                 Ref                 
Step percent        50                  
N                   50                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           1                   
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	1	2.434954839182283E+003	2.2180618E-001	2.2156067E-001	-2.754370925247385E-002	2.000000000000000E+000	2.7553036E-003	13	-1.1283340E+000	6.6278534E+000	3.499999911582563E+000	-6.1026026E-006	1.3498948E+000
2	0	0	1	1	2.435204839175967E+003	2.1680619E-001	2.1655320E-001	-3.238844528848131E-002	2.000000000000000E+000	2.7474775E-003	13	-1.1204998E+000	6.6278534E+000	3.749999905267032E+000	-7.0138212E-006	1.3370531E+000
2	0	0	1	1	2.435454839169652E+003	2.1180619E-001	2.1154508E-001	-3.805753499496661E-002	2.000000000000000E+000	2.7383375E-003	13	-1.1115814E+000	6.6278534E+000	3.999999898951501E+000	-8.0508844E-006	1.3231266E+000
2	0	0	1	1	2.435704839163336E+003	2.0680618E-001	2.0654376E-001	-4.413743462534747E-002	2.000000000000000E+000	2.7277269E-003	13	-1.1014583E+000	6.6278534E+000	4.249999892635969E+000	-9.1163120E-006	1.3080021E+000
2	0	0	1	1	2.435954839157021E+003	2.0180619E-001	2.0154716E-001	-5.016957481076956E-002	2.000000000000000E+000	2.7156048E-003	13	-1.0901659E+000	6.6278534E+000	4.499999886320438E+000	-1.0111536E-005	1.2917130E+000
2	0	0	1	1	2.436204839150705E+003	1.9680619E-001	1.9653799E-001	-5.619882502211210E-002	2.000000000000000E+000	2.7019717E-003	13	-1.0777349E+000	6.6278534E+000	4.749999880004907E+000	-1.1045204E-005	1.2742729E+000
2	0	0	1	1	2.436454839144390E+003	1.9180620E-001	1.9152623E-001	-6.128594569341184E-002	2.000000000000000E+000	2.6869487E-003	13	-1.0643207E+000	6.6278534E+000	4.999999873689376E+000	-1.1737867E-005	1.2558470E+000
2	0	0	1	1	2.436704839138074E+003	1.8680620E-001	1.8655534E-001	-6.611190257630217E-002	2.000000000000000E+000	2.6706874E-003	13	-1.0500300E+000	6.6278534E+000	5.249999867373845E+000	-1.2333529E-005	1.2365854E+000
2	0	0	1	1	2.436954839131758E+003	1.8180622E-001	1.8157145E-001	-7.093410130003197E-002	2.000000000000000E+000	2.6532214E-003	13	-1.0348468E+000	6.6278534E+000	5.499999861058313E+000	-1.2879608E-005	1.2164183E+000
2	0	0	1	1	2.437204839125443E+003	1.7680620E-001	1.7656599E-001	-7.448089093052770E-002	2.000000000000000E+000	2.6347109E-003	13	-1.0189604E+000	6.6278534E+000	5.749999854742782E+000	-1.3150792E-005	1.1955264E+000
2	0	0	1	1	2.437454839119127E+003	1.7180622E-001	1.7153803E-001	-7.758287269545455E-002	2.000000000000000E+000	2.6153717E-003	13	-1.0025877E+000	6.6278534E+000	5.999999848427251E+000	-1.3308413E-005	1.1741257E+000
2	0	0	1	1	2.437704839112812E+003	1.6680622E-001	1.6655260E-001	-8.110482057907231E-002	2.000000000000000E+000	2.5952077E-003	13	-9.8561019E-001	6.6278534E+000	6.249999842111720E+000	-1.3508219E-005	1.1521628E+000
2	0	0	1	1	2.437954839106496E+003	1.6180623E-001	1.6157256E-001	-8.639186407795263E-002	2.000000000000000E+000	2.5739400E-003	13	-9.6758634E-001	6.6278534E+000	6.499999835796189E+000	-1.3958555E-005	1.1291589E+000
2	0	0	1	1	2.438204839100181E+003	1.5680625E-001	1.5654191E-001	-9.341753032257172E-002	2.000000000000000E+000	2.5511312E-003	13	-9.4802493E-001	6.6278534E+000	6.749999829480657E+000	-1.4623759E-005	1.1045668E+000
2	0	0	1	1	2.438469839093494E+003	1.5150626E-001	1.5123674E-001	-1.038331571288709E-001	2.000000000000000E+000	2.5245401E-003	13	-9.2478913E-001	6.6278539E+000	7.014999822793470E+000	-1.5703388E-005	1.0760258E+000
2	0	0	1	1	2.438734839086792E+003	1.4620624E-001	1.4594112E-001	-1.138810824517021E-001	2.000000000000000E+000	2.4953387E-003	12	-8.9877486E-001	6.6278534E+000	7.279999816091731E+000	-1.6619933E-005	1.0447160E+000
2	0	0	1	1	2.438984839080476E+003	1.4120626E-001	1.4096865E-001	-1.190299819354321E-001	2.000000000000000E+000	2.4658043E-003	12	-8.7263548E-001	6.6278534E+000	7.529999809776200E+000	-1.6779495E-005	1.0136042E+000
2	0	0	1	1	2.439234839074161E+003	1.3620627E-001	1.3593918E-001	-1.157375944040522E-001	2.000000000000000E+000	2.4360521E-003	12	-8.4727228E-001	6.6278534E+000	7.779999803460669E+000	-1.5733274E-005	9.8321146E-001
2	0	0	1	1	2.439484839067845E+003	1.3120638E-001	1.3094592E-001	-1.037752435936594E-001	2.000000000000000E+000	2.4082235E-003	12	-8.2511443E-001	6.6278534E+000	8.029999797145138E+000	-1.3588945E-005	9.5606035E-001
2	0	0	1	1	2.439734839061530E+003	1.2620631E-001	1.2594041E-001	-8.487506692289681E-002	2.000000000000000E+000	2.3842584E-003	12	-8.0823451E-001	6.6278534E+000	8.279999790829606E+000	-1.0689201E-005	9.3417490E-001
2	0	0	1	1	2.439984839055214E+003	1.2120634E-001	1.2094614E-001	-6.628860552100010E-002	2.000000000000000E+000	2.3649903E-003	12	-7.9685122E-001	6.6278534E+000	8.529999784514075E+000	-8.0173513E-006	9.1779733E-001
2	0	0	1	1	2.440234839048899E+003	1.1620630E-001	1.1591880E-001	-5.628942614870464E-002	2.000000000000000E+000	2.3492889E-003	12	-7.8839505E-001	6.6278534E+000	8.779999778198544E+000	-6.5250028E-006	9.0431386E-001
2	0	0	1	1	2.440484839042583E+003	1.1120635E-001	1.1093454E-001	-5.109806272636636E-002	2.000000000000000E+000	2.3354702E-003	12	-7.8057891E-001	6.6278534E+000	9.029999771883013E+000	-5.6685403E-006	8.9151347E-001
2	0	0	1	1	2.440734839036268E+003	1.0620652E-001	1.0594416E-001	-4.769008438521605E-002	2.000000000000000E+000	2.3227222E-003	12	-7.7303314E-001	6.6278534E+000	9.279999765567482E+000	-5.0524859E-006	8.7897730E-001
2	0	0	1	1	2.440984839029952E+003	1.0120668E-001	1.0096076E-001	-4.525814953223542E-002	2.000000000000000E+000	2.3106991E-003	12	-7.6564270E-001	6.6278534E+000	9.529999759251950E+000	-4.5692973E-006	8.6660349E-001
2	0	0	1	1	2.441249839023265E+003	9.5906876E-002	9.5652029E-002	-4.337394500317604E-002	2.000000000000000E+000	2.2985514E-003	12	-7.5789189E-001	6.6278539E+000	9.794999752564763E+000	-4.1488061E-006	8.5354394E-001
2	0	0	1	1	2.441514839016563E+003	9.0607055E-002	9.0330906E-002	-4.194623024089694E-002	2.000000000000000E+000	2.2868598E-003	13	-7.5025707E-001	6.6278534E+000	1.005999974586302E+001	-3.7890411E-006	8.4058797E-001
2	0	0	1	1	2.441764839010248E+003	8.5607238E-002	8.5355721E-002	-4.055638675737477E-002	2.000000000000000E+000	2.2762239E-003	13	-7.4316847E-001	6.6278534E+000	1.030999973954749E+001	-3.4617196E-006	8.2852417E-001
2	0	0	1	1	2.442014839003932E+003	8.0607399E-002	8.0325231E-002	-3.937107661967015E-002	2.000000000000000E+000	2.2659069E-003	13	-7.3618305E-001	6.6278534E+000	1.055999973323196E+001	-3.1624909E-006	8.1650829E-001
2	0	0	1	1	2.442264838997617E+003	7.5606987E-002	7.5293437E-002	-3.794464422361071E-002	2.000000000000000E+000	2.2559222E-003	13	-7.2942382E-001	6.6278534E+000	1.080999972691643E+001	-2.8569827E-006	8.0471724E-001
2	0	0	1	1	2.442514838991301E+003	7.0606351E-002	7.0315026E-002	-3.705158100714541E-002	2.000000000000000E+000	2.2462278E-003	13	-7.2278506E-001	6.6278534E+000	1.105999972060090E+001	-2.6052828E-006	7.9310006E-001
2	0	0	1	1	2.442764838984986E+003	6.5606356E-002	6.5359347E-002	-3.616117350603049E-002	2.000000000000000E+000	2.2367518E-003	13	-7.1617180E-001	6.6278534E+000	1.130999971428537E+001	-2.3634707E-006	7.8153116E-001
2	0	0	1	1	2.443014838978670E+003	6.0606364E-002	6.0346600E-002	-3.536552039995067E-002	2.000000000000000E+000	2.2274840E-003	13	-7.0967340E-001	6.6278534E+000	1.155999970796984E+001	-2.1341889E-006	7.7002001E-001
2	0	0	1	1	2.443264838972354E+003	5.5606369E-002	5.5340871E-002	-3.460223557532324E-002	2.000000000000000E+000	2.2184129E-003	13	-7.0326436E-001	6.6278534E+000	1.180999970165431E+001	-1.9149179E-006	7.5860524E-001
2	0	0	1	1	2.443514838966039E+003	5.0606377E-002	5.0318766E-002	-3.389219997750775E-002	2.000000000000000E+000	2.2095235E-003	13	-6.9693440E-001	6.6278534E+000	1.205999969533877E+001	-1.7054136E-006	7.4725318E-001
2	0	0	1	1	2.443764838959723E+003	4.5606375E-002	4.5323346E-002	-3.322619275627947E-002	2.000000000000000E+000	2.2008077E-003	13	-6.9072616E-001	6.6278534E+000	1.230999968902324E+001	-1.5059222E-006	7.3604953E-001
2	0	0	1	1	2.444014838953408E+003	4.0606380E-002	4.0325984E-002	-3.255226334604999E-002	2.000000000000000E+000	2.1922623E-003	13	-6.8459630E-001	6.6278534E+000	1.255999968270771E+001	-1.3127020E-006	7.2492230E-001
2	0	0	1	1	2.444264838947092E+003	3.5606392E-002	3.5300389E-002	-3.197834678459313E-002	2.000000000000000E+000	2.1838685E-003	13	-6.7852712E-001	6.6278534E+000	1.280999967639218E+001	-1.1288481E-006	7.1382749E-001
2	0	0	1	1	2.444514838940777E+003	3.0606396E-002	3.0315490E-002	-3.139007860100920E-002	2.000000000000000E+000	2.1756182E-003	13	-6.7256159E-001	6.6278534E+000	1.305999967007665E+001	-9.5160561E-007	7.0287710E-001
2	0	0	1	1	2.444764838934461E+003	2.5606403E-002	2.5346950E-002	-3.086336397535078E-002	2.000000000000000E+000	2.1675085E-003	13	-6.6668409E-001	6.6278534E+000	1.330999966376112E+001	-7.8229215E-007	6.9203103E-001
2	0	0	1	1	2.445014838928146E+003	2.0606410E-002	2.0345693E-002	-3.036649523740043E-002	2.000000000000000E+000	2.1595301E-003	13	-6.6086310E-001	6.6278534E+000	1.355999965744559E+001	-6.1782742E-007	6.8120879E-001
2	0	0	1	1	2.445264838921830E+003	1.5606415E-002	1.5337037E-002	-2.984055297542242E-002	2.000000000000000E+000	2.1516767E-003	13	-6.5514052E-001	6.6278534E+000	1.380999965113006E+001	-4.5766566E-007	6.7047757E-001
2	0	0	1	1	2.445514838915515E+003	1.0606419E-002	1.0318054E-002	-2.941281783710403E-002	2.000000000000000E+000	2.1439409E-003	13	-6.4951915E-001	6.6278534E+000	1.405999964481452E+001	-3.0348303E-007	6.5983719E-001
2	0	0	1	1	2.445764838909199E+003	5.6064241E-003	5.3267283E-003	-2.896546208024370E-002	2.000000000000000E+000	2.1363150E-003	13	-6.4393544E-001	6.6278534E+000	1.430999963849899E+001	-1.5429114E-007	6.4926219E-001
2	0	0	1	1	2.446014838902884E+003	6.0600782E-004	3.1553878E-004	-2.863546570860315E-002	2.000000000000000E+000	2.1287869E-003	13	-6.3840628E-001	6.6278534E+000	1.455999963218346E+001	-9.0355998E-009	6.3872182E-001
2	0	0	1	1	2.446264838896568E+003	-4.3935706E-003	-4.7624595E-003	-2.824050766253458E-002	2.000000000000000E+000	2.1213496E-003	13	-6.3292718E-001	6.6278534E+000	1.480999962586793E+001	1.3449427E-007	6.2816471E-001
2	0	0	1	1	2.446514838890253E+003	-9.3935756E-003	-9.7261406E-003	-2.785422595630482E-002	2.000000000000000E+000	2.1140105E-003	13	-6.2754530E-001	6.6278534E+000	1.505999961955240E+001	2.7091411E-007	6.1781913E-001
2	0	0	1	1	2.446764838883937E+003	-1.4393579E-002	-1.4735200E-002	-2.749255447545926E-002	2.000000000000000E+000	2.1067592E-003	13	-6.2220144E-001	6.6278534E+000	1.530999961323687E+001	4.0510827E-007	6.0746622E-001
2	0	0	1	1	2.447014838877622E+003	-1.9393584E-002	-1.9736663E-002	-2.719470389161682E-002	2.000000000000000E+000	2.0995911E-003	13	-6.1691815E-001	6.6278534E+000	1.555999960692134E+001	5.3673267E-007	5.9718150E-001
2	0	0	1	1	2.447264838871306E+003	-2.4393588E-002	-2.4742408E-002	-2.689897020290688E-002	2.000000000000000E+000	2.0925000E-003	13	-6.1172122E-001	6.6278534E+000	1.580999960060581E+001	6.6554531E-007	5.8697879E-001
2	0	0	1	1	2.447514838864990E+003	-2.9393593E-002	-2.9741343E-002	-2.661194621375659E-002	2.000000000000000E+000	2.0854801E-003	13	-6.0652000E-001	6.6278534E+000	1.605999959429028E+001	7.9147503E-007	5.7677865E-001
2	0	0	1	1	2.447764838858675E+003	-3.4393597E-002	-3.4734622E-002	-2.638108080789214E-002	2.000000000000000E+000	2.0785248E-003	13	-6.0133839E-001	6.6278534E+000	1.630999958797474E+001	9.1633689E-007	5.6660378E-001
2	0	0	1	1	2.448014838852359E+003	-3.9393600E-002	-3.9728109E-002	-2.616110651831012E-002	2.000000000000000E+000	2.0716295E-003	13	-5.9619975E-001	6.6278534E+000	1.655999958165921E+001	1.0393313E-006	5.5647165E-001
2	0	0	1	1	2.448264838846044E+003	-4.4393614E-002	-4.4751763E-002	-2.596758970220137E-002	2.000000000000000E+000	2.0647831E-003	13	-5.9107453E-001	6.6278534E+000	1.680999957534368E+001	1.1620954E-006	5.4632276E-001
2	0	0	1	1	2.448514838839728E+003	-4.9393613E-002	-4.9732778E-002	-2.577578136359021E-002	2.000000000000000E+000	2.0579840E-003	13	-5.8595651E-001	6.6278534E+000	1.705999956902815E+001	1.2819012E-006	5.3622371E-001
2	0	0	1	1	2.448764838833413E+003	-5.4393619E-002	-5.4714959E-002	-2.563548633008306E-002	2.000000000000000E+000	2.0512235E-003	13	-5.8083200E-001	6.6278534E+000	1.730999956271262E+001	1.4026446E-006	5.2611703E-001
2	0	0	1	1	2.449014838827097E+003	-5.9393618E-002	-5.9750117E-002	-2.550969508699158E-002	2.000000000000000E+000	2.0444943E-003	13	-5.7574403E-001	6.6278534E+000	1.755999955639709E+001	1.5242073E-006	5.1599389E-001
2	0	0	1	1	2.449264838820782E+003	-6.4393625E-002	-6.4724699E-002	-2.542802174811754E-002	2.000000000000000E+000	2.0377922E-003	13	-5.7064945E-001	6.6278534E+000	1.780999955008156E+001	1.6458210E-006	5.0592476E-001
2	0	0	1	1	2.449514838814466E+003	-6.9393620E-002	-6.9726944E-002	-2.536059127872595E-002	2.000000000000000E+000	2.0311100E-003	13	-5.6552106E-001	6.6278534E+000	1.805999954376603E+001	1.7683166E-006	4.9579412E-001
2	0	0	1	1	2.449764838808151E+003	-7.4393637E-002	-7.4736789E-002	-2.533688806412049E-002	2.000000000000000E+000	2.0244413E-003	13	-5.6037003E-001	6.6278534E+000	1.830999953745049E+001	1.8935976E-006	4.8563325E-001
2	0	0	1	1	2.450014838801835E+003	-7.9393640E-002	-7.9750717E-002	-2.532525669081259E-002	2.000000000000000E+000	2.0177800E-003	13	-5.5520129E-001	6.6278534E+000	1.855999953113496E+001	2.0197074E-006	4.7545058E-001
2	0	0	1	1	2.450264838795520E+003	-8.4393650E-002	-8.4753729E-002	-2.536321864359709E-002	2.000000000000000E+000	2.0111110E-003	13	-5.5000639E-001	6.6278534E+000	1.880999952481943E+001	2.1496273E-006	4.6525267E-001
2	0	0	1	1	2.450514838789204E+003	-8.9393660E-002	-8.9717433E-002	-2.541067825466735E-002	2.000000000000000E+000	2.0044283E-003	13	-5.4475546E-001	6.6278534E+000	1.905999951850390E+001	2.2797808E-006	4.5503801E-001
2	0	0	1	1	2.450764838782889E+003	-9.4393656E-002	-9.4717696E-002	-2.554731945211752E-002	2.000000000000000E+000	1.9977263E-003	13	-5.3945011E-001	6.6278534E+000	1.930999951218837E+001	2.4197832E-006	4.4473243E-001
2	0	0	1	1	2.451014838776573E+003	-9.9393658E-002	-9.9738844E-002	-2.568568883610034E-002	2.000000000000000E+000	1.9909914E-003	13	-5.3412092E-001	6.6278534E+000	1.955999950587284E+001	2.5618608E-006	4.3438208E-001
2	0	0	1	1	2.451264838770257E+003	-1.0439366E-001	-1.0473017E-001	-2.588304784890472E-002	2.000000000000000E+000	1.9842132E-003	13	-5.2869868E-001	6.6278534E+000	1.980999949955731E+001	2.7107360E-006	4.2396852E-001
2	0	0	1	1	2.451514838763942E+003	-1.0939367E-001	-1.0973027E-001	-2.612218481687786E-002	2.000000000000000E+000	1.9773783E-003	13	-5.2317375E-001	6.6278534E+000	2.005999949324178E+001	2.8663942E-006	4.1344348E-001
2	0	0	1	1	2.451764838757626E+003	-1.1439366E-001	-1.1472805E-001	-2.642449791937418E-002	2.000000000000000E+000	1.9704760E-003	13	-5.1755750E-001	6.6278534E+000	2.030999948692624E+001	3.0316310E-006	4.0282947E-001
2	0	0	1	1	2.452014838751311E+003	-1.1939368E-001	-1.1974761E-001	-2.675925077621083E-002	2.000000000000000E+000	1.9634962E-003	13	-5.1183820E-001	6.6278534E+000	2.055999948061071E+001	3.2043563E-006	3.9209059E-001
2	0	0	1	1	2.452264838744995E+003	-1.2439366E-001	-1.2475278E-001	-2.721067127784907E-002	2.000000000000000E+000	1.9564154E-003	13	-5.0597346E-001	6.6278534E+000	2.080999947429518E+001	3.3946069E-006	3.8122067E-001
2	0	0	1	1	2.452514838738680E+003	-1.2939368E-001	-1.2970768E-001	-2.771689899852661E-002	2.000000000000000E+000	1.9492151E-003	13	-4.9995878E-001	6.6278534E+000	2.105999946797965E+001	3.5950945E-006	3.7025112E-001
2	0	0	1	1	2.452764838732364E+003	-1.3439369E-001	-1.3472766E-001	-2.829460256336140E-002	2.000000000000000E+000	1.9418790E-003	13	-4.9381521E-001	6.6278534E+000	2.130999946166412E+001	3.8120654E-006	3.5908756E-001
2	0	0	1	1	2.453014838726049E+003	-1.3939369E-001	-1.3972287E-001	-2.900372336216289E-002	2.000000000000000E+000	1.9343850E-003	13	-4.8743168E-001	6.6278534E+000	2.155999945534859E+001	4.0524833E-006	3.4770882E-001
2	0	0	1	1	2.453264838719733E+003	-1.4439370E-001	-1.4473875E-001	-2.979349484415195E-002	2.000000000000000E+000	1.9267072E-003	13	-4.8080721E-001	6.6278534E+000	2.180999944903306E+001	4.3122732E-006	3.3606845E-001
2	0	0	1	1	2.453514838713418E+003	-1.4939369E-001	-1.4972350E-001	-3.070679834524626E-002	2.000000000000000E+000	1.9188157E-003	13	-4.7394049E-001	6.6278534E+000	2.205999944271753E+001	4.5975294E-006	3.2421699E-001
2	0	0	1	1	2.453764838707102E+003	-1.5439372E-001	-1.5472823E-001	-3.176018562462762E-002	2.000000000000000E+000	1.9106759E-003	13	-4.6676639E-001	6.6278534E+000	2.230999943640199E+001	4.9141972E-006	3.1203815E-001
2	0	0	1	1	2.454014838700787E+003	-1.5939371E-001	-1.5974356E-001	-3.295335528130035E-002	2.000000000000000E+000	1.9022573E-003	13	-4.5926413E-001	6.6278534E+000	2.255999943008646E+001	5.2640862E-006	2.9952055E-001
2	0	0	1	1	2.454264838694471E+003	-1.6439372E-001	-1.6476062E-001	-3.434485569466689E-002	2.000000000000000E+000	1.8935131E-003	13	-4.5137203E-001	6.6278534E+000	2.280999942377093E+001	5.6586796E-006	2.8661141E-001
2	0	0	1	1	2.454514838688156E+003	-1.6939373E-001	-1.6973463E-001	-3.595058056279654E-002	2.000000000000000E+000	1.8843925E-003	13	-4.4300675E-001	6.6278534E+000	2.305999941745540E+001	6.1020583E-006	2.7327213E-001
2	0	0	1	1	2.454764838681840E+003	-1.7439373E-001	-1.7472723E-001	-3.795840413264695E-002	2.000000000000000E+000	1.8748142E-003	13	-4.3408796E-001	6.6278534E+000	2.330999941113987E+001	6.6323669E-006	2.5936073E-001
2	0	0	1	1	2.455014838675525E+003	-1.7939375E-001	-1.7974854E-001	-4.000597520641824E-002	2.000000000000000E+000	1.8647296E-003	13	-4.2459601E-001	6.6278534E+000	2.355999940482434E+001	7.1910154E-006	2.4484748E-001
2	0	0	1	1	2.455264838669209E+003	-1.8439373E-001	-1.8473752E-001	-4.241058758379901E-002	2.000000000000000E+000	1.8540933E-003	13	-4.1449428E-001	6.6278534E+000	2.380999939850881E+001	7.8348266E-006	2.2975676E-001
2	0	0	1	1	2.455514838662893E+003	-1.8939373E-001	-1.8973257E-001	-4.513998426371402E-002	2.000000000000000E+000	1.8428158E-003	13	-4.0358436E-001	6.6278534E+000	2.405999939219328E+001	8.5645252E-006	2.1385179E-001
2	0	0	1	1	2.455764838656578E+003	-1.9439374E-001	-1.9473989E-001	-4.825950740070775E-002	2.000000000000000E+000	1.8308106E-003	13	-3.9184067E-001	6.6278534E+000	2.430999938587775E+001	9.3980516E-006	1.9710077E-001
2	0	0	1	1	2.456014838650262E+003	-1.9939375E-001	-1.9976546E-001	-5.187396386444759E-002	2.000000000000000E+000	1.8179608E-003	13	-3.7911978E-001	6.6278534E+000	2.455999937956221E+001	1.0362626E-005	1.7935432E-001
2	0	0	1	1	2.456264838643947E+003	-2.0439376E-001	-2.0473744E-001	-5.574422623949504E-002	2.000000000000000E+000	1.8041693E-003	13	-3.6529967E-001	6.6278534E+000	2.480999937324668E+001	1.1412930E-005	1.6056223E-001
2	0	0	1	1	2.456514838637631E+003	-2.0939377E-001	-2.0973638E-001	-6.003868291122821E-002	2.000000000000000E+000	1.7893633E-003	13	-3.5032883E-001	6.6278534E+000	2.505999936693115E+001	1.2592296E-005	1.4059246E-001
2	0	0	1	1	2.456764838631316E+003	-2.1439378E-001	-2.1473268E-001	-6.482763391235191E-002	2.000000000000000E+000	1.7734146E-003	13	-3.3409423E-001	6.6278534E+000	2.530999936061562E+001	1.3920611E-005	1.1936155E-001
2	0	0	1	1	2.457014838625000E+003	-2.1939377E-001	-2.1975207E-001	-7.017699653287324E-002	2.000000000000000E+000	1.7561981E-003	13	-3.1631479E-001	6.6278534E+000	2.555999935430009E+001	1.5421541E-005	9.6562713E-002
2	0	0	1	1	2.457264838618685E+003	-2.2439377E-001	-2.2473778E-001	-7.568809330499698E-002	2.000000000000000E+000	1.7376305E-003	13	-2.9705974E-001	6.6278534E+000	2.580999934798456E+001	1.7009974E-005	7.2321966E-002
2	0	0	1	1	2.457514838612369E+003	-2.2939377E-001	-2.2973944E-001	-8.160953765623269E-002	2.000000000000000E+000	1.7176319E-003	13	-2.7615133E-001	6.6278534E+000	2.605999934166903E+001	1.8748930E-005	4.6411887E-002
2	0	0	1	1	2.457764838606054E+003	-2.3439376E-001	-2.3473902E-001	-8.750783846582300E-002	2.000000000000000E+000	1.6961551E-003	13	-2.5354296E-001	6.6278534E+000	2.630999933535350E+001	2.0541504E-005	1.8803939E-002
2	0	0	1	1	2.458014838599738E+003	-2.3939377E-001	-2.3974752E-001	-9.321882605152909E-002	2.000000000000000E+000	1.6732292E-003	13	-2.2931229E-001	6.6278534E+000	2.655999932903796E+001	2.2348982E-005	-1.0435238E-002
2	0	0	1	1	2.458264838593423E+003	-2.4439378E-001	-2.4473175E-001	-9.899239390140979E-002	2.000000000000000E+000	1.6488656E-003	13	-2.0337768E-001	6.6278534E+000	2.680999932272243E+001	2.4226581E-005	-4.1354075E-002
2	0	0	1	1	2.458514838587107E+003	-2.4939379E-001	-2.4973063E-001	-1.038877551078721E-001	2.000000000000000E+000	1.6231650E-003	13	-1.7587961E-001	6.6278534E+000	2.705999931640690E+001	2.5943955E-005	-7.3851019E-002
2	0	0	1	1	2.458779838580413E+003	-2.5469384E-001	-2.5503093E-001	-1.080809560215954E-001	2.000000000000000E+000	1.5946169E-003	13	-1.4519070E-001	6.6278524E+000	2.732499930971244E+001	2.7563987E-005	-1.0984023E-001
2	0	0	1	1	2.459044838573718E+003	-2.5999376E-001	-2.6034433E-001	-1.121363989734097E-001	2.000000000000000E+000	1.5649939E-003	12	-1.1300682E-001	6.6278534E+000	2.758999930301798E+001	2.9194076E-005	-1.4733750E-001
2	0	0	1	1	2.459294838567403E+003	-2.6499382E-001	-2.6533154E-001	-1.146567408269041E-001	2.000000000000000E+000	1.5362214E-003	12	-8.1574507E-002	6.6278534E+000	2.783999929670244E+001	3.0422048E-005	-1.8375704E-001
2	0	0	1	1	2.459544838561087E+003	-2.6999381E-001	-2.7034721E-001	-1.161682642120849E-001	2.000000000000000E+000	1.5069493E-003	12	-4.9419258E-002	6.6278534E+000	2.808999929038691E+001	3.1405765E-005	-2.2092795E-001
2	0	0	1	1	2.459794838554772E+003	-2.7499381E-001	-2.7535704E-001	-1.165515206617127E-001	2.000000000000000E+000	1.4774441E-003	12	-1.6745137E-002	6.6278534E+000	2.833999928407138E+001	3.2093281E-005	-2.5861189E-001
2	0	0	1	1	2.460044838548456E+003	-2.7999380E-001	-2.8035465E-001	-1.157148824469054E-001	2.000000000000000E+000	1.4479911E-003	12	1.6136795E-002	6.6278534E+000	2.858999927775585E+001	3.2441207E-005	-2.9649144E-001
2	0	0	1	1	2.460294838542141E+003	-2.8499386E-001	-2.8532821E-001	-1.138654087509450E-001	2.000000000000000E+000	1.4188675E-003	12	4.8785742E-002	6.6278534E+000	2.883999927144032E+001	3.2489013E-005	-3.3411396E-001
2	0	0	1	1	2.460544838535825E+003	-2.8999379E-001	-2.9031995E-001	-1.111263813786136E-001	2.000000000000000E+000	1.3903237E-003	12	8.0727376E-002	6.6278534E+000	2.908999926512479E+001	3.2262204E-005	-3.7104732E-001
2	0	0	1	1	2.460794838529509E+003	-2.9499370E-001	-2.9535192E-001	-1.076904529620399E-001	2.000000000000000E+000	1.3625559E-003	12	1.1153644E-001	6.6278534E+000	2.933999925880926E+001	3.1806583E-005	-4.0688837E-001
2	0	0	1	1	2.461044838523194E+003	-2.9999357E-001	-3.0033833E-001	-1.037834889961583E-001	2.000000000000000E+000	1.3357053E-003	12	1.4089215E-001	6.6278534E+000	2.958999925249373E+001	3.1170159E-005	-4.4123048E-001
2	0	0	1	1	2.461294838516878E+003	-3.0499339E-001	-3.0534497E-001	-9.974938350624218E-002	2.000000000000000E+000	1.3098462E-003	12	1.6870522E-001	6.6278534E+000	2.983999924617819E+001	3.0457972E-005	-4.7405019E-001
2	0	0	1	1	2.461544838510563E+003	-3.0999359E-001	-3.1035617E-001	-9.536460722133039E-002	2.000000000000000E+000	1.2850452E-003	12	1.9479556E-001	6.6278534E+000	3.008999923986266E+001	2.9596995E-005	-5.0515175E-001
