EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.416880137474876E+004	-1.8555003E-001	-1.8610899E-001	3.342628931224008E-001	1.000000000000000E+000	1.1410547E+000	12	-1.7747850E+000	1.1966319E+001	1.540057481354219E+003	-6.2209328E-005	1.5886761E+000
2	1	0	1	0	1.417080137472454E+004	-1.8655004E-001	-1.8715858E-001	3.312826016242143E-001	1.000000000000000E+000	1.1417197E+000	12	-1.7745745E+000	1.1966319E+001	1.542057481330005E+003	-6.2002386E-005	1.5874159E+000
2	1	0	0	0	1.417280137470033E+004	-1.8755002E-001	-1.8808040E-001	3.283192903612209E-001	1.000000000000000E+000	1.1423788E+000	12	-1.7729305E+000	1.1966319E+001	1.544057481305790E+003	-6.1750427E-005	1.5848501E+000
2	1	0	1	0	1.417480137467611E+004	-1.8855003E-001	-1.8914658E-001	3.250977660398446E-001	1.000000000000000E+000	1.1430317E+000	12	-1.7722995E+000	1.1966319E+001	1.546057481281576E+003	-6.1491133E-005	1.5831530E+000
2	1	0	0	0	1.417680137465190E+004	-1.8955003E-001	-1.9009459E-001	3.222263095048978E-001	1.000000000000000E+000	1.1436785E+000	12	-1.7721066E+000	1.1966319E+001	1.548057481257361E+003	-6.1253479E-005	1.5820121E+000
2	1	0	1	0	1.417880137462768E+004	-1.9055003E-001	-1.9112577E-001	3.191695348983643E-001	1.000000000000000E+000	1.1443194E+000	12	-1.7714264E+000	1.1966319E+001	1.550057481233147E+003	-6.1001523E-005	1.5803007E+000
2	1	0	1	0	1.418080117460346E+004	-1.9154993E-001	-1.9210267E-001	3.161798072375803E-001	1.000000000000000E+000	1.1449542E+000	12	-1.7709014E+000	1.1966319E+001	1.552057281208923E+003	-6.0738985E-005	1.5787988E+000
2	1	0	1	0	1.418280097457930E+004	-1.9254984E-001	-1.9314180E-001	3.133436875403639E-001	1.000000000000000E+000	1.1455832E+000	12	-1.7701706E+000	1.1966319E+001	1.554057081184757E+003	-6.0519764E-005	1.5770288E+000
2	1	0	0	0	1.418480097455508E+004	-1.9354983E-001	-1.9407961E-001	3.103119091721842E-001	1.000000000000000E+000	1.1462064E+000	12	-1.7695361E+000	1.1966319E+001	1.556057081160543E+003	-6.0225215E-005	1.5754565E+000
2	1	0	1	0	1.418680087453086E+004	-1.9454981E-001	-1.9514038E-001	3.074753514913025E-001	1.000000000000000E+000	1.1468236E+000	12	-1.7690568E+000	1.1966320E+001	1.558056981136324E+003	-6.0000857E-005	1.5739164E+000
2	1	0	1	0	1.418880077450661E+004	-1.9554973E-001	-1.9609788E-001	3.046942985424124E-001	1.000000000000000E+000	1.1474353E+000	12	-1.7684228E+000	1.1966319E+001	1.560056881112076E+003	-5.9749906E-005	1.5723250E+000
2	1	0	0	0	1.419080077448240E+004	-1.9654973E-001	-1.9712532E-001	3.016752796866502E-001	1.000000000000000E+000	1.1480411E+000	12	-1.7670472E+000	1.1966319E+001	1.562056881087861E+003	-5.9467835E-005	1.5699219E+000
2	1	0	1	0	1.419280077445818E+004	-1.9754973E-001	-1.9811873E-001	2.987785068317192E-001	1.000000000000000E+000	1.1486411E+000	12	-1.7659113E+000	1.1966319E+001	1.564056881063647E+003	-5.9193619E-005	1.5677927E+000
2	1	0	0	0	1.419480077443397E+004	-1.9854973E-001	-1.9911768E-001	2.960739772059795E-001	1.000000000000000E+000	1.1492355E+000	12	-1.7652376E+000	1.1966319E+001	1.566056881039432E+003	-5.8953563E-005	1.5661199E+000
2	1	0	1	0	1.419680077440976E+004	-1.9954973E-001	-2.0012265E-001	2.930506772307721E-001	1.000000000000000E+000	1.1498241E+000	12	-1.7646570E+000	1.1966319E+001	1.568056881015218E+003	-5.8646081E-005	1.5645344E+000
2	1	0	0	0	1.419880077438554E+004	-2.0054975E-001	-2.0110461E-001	2.902872278463625E-001	1.000000000000000E+000	1.1504070E+000	12	-1.7640136E+000	1.1966319E+001	1.570056880991004E+003	-5.8378100E-005	1.5629090E+000
2	1	0	1	0	1.420080077436133E+004	-2.0154974E-001	-2.0210144E-001	2.876029006840803E-001	1.000000000000000E+000	1.1509844E+000	12	-1.7629144E+000	1.1966319E+001	1.572056880966789E+003	-5.8124959E-005	1.5608130E+000
2	1	0	0	0	1.420280077433711E+004	-2.0254974E-001	-2.0313263E-001	2.846567152895636E-001	1.000000000000000E+000	1.1515561E+000	12	-1.7624632E+000	1.1966319E+001	1.574056880942575E+003	-5.7823068E-005	1.5593306E+000
2	1	0	1	0	1.420480077431290E+004	-2.0354974E-001	-2.0415306E-001	2.819786365848548E-001	1.000000000000000E+000	1.1521223E+000	12	-1.7612412E+000	1.1966319E+001	1.576056880918361E+003	-5.7566802E-005	1.5570881E+000
2	1	0	0	0	1.420680077428868E+004	-2.0454971E-001	-2.0509259E-001	2.793437454351828E-001	1.000000000000000E+000	1.1526831E+000	12	-1.7605852E+000	1.1966319E+001	1.578056880894146E+003	-5.7291334E-005	1.5554926E+000
2	1	0	1	0	1.420880077426447E+004	-2.0554973E-001	-2.0611957E-001	2.764250997547930E-001	1.000000000000000E+000	1.1532385E+000	12	-1.7599878E+000	1.1966319E+001	1.580056880869932E+003	-5.6976623E-005	1.5538683E+000
2	1	0	0	0	1.421080077424026E+004	-2.0654972E-001	-2.0709547E-001	2.737498938363010E-001	1.000000000000000E+000	1.1537882E+000	12	-1.7588559E+000	1.1966319E+001	1.582056880845717E+003	-5.6692363E-005	1.5517604E+000
2	1	0	1	0	1.421280077421604E+004	-2.0754974E-001	-2.0812514E-001	2.711487952812179E-001	1.000000000000000E+000	1.1543326E+000	12	-1.7575287E+000	1.1966319E+001	1.584056880821503E+003	-5.6432884E-005	1.5494035E+000
2	1	0	0	0	1.421480077419183E+004	-2.0854975E-001	-2.0911285E-001	2.683011642650679E-001	1.000000000000000E+000	1.1548716E+000	12	-1.7572309E+000	1.1966319E+001	1.586056880797289E+003	-5.6105222E-005	1.5481180E+000
2	1	0	1	0	1.421680077416761E+004	-2.0954975E-001	-2.1012057E-001	2.656513985065398E-001	1.000000000000000E+000	1.1554050E+000	12	-1.7565562E+000	1.1966319E+001	1.588056880773074E+003	-5.5818826E-005	1.5464356E+000
2	1	0	0	0	1.421880077414340E+004	-2.1054976E-001	-2.1111101E-001	2.630980284621836E-001	1.000000000000000E+000	1.1559334E+000	12	-1.7554533E+000	1.1966319E+001	1.590056880748860E+003	-5.5542889E-005	1.5443423E+000
2	1	0	1	0	1.422080077411918E+004	-2.1154974E-001	-2.1214277E-001	2.603664710911779E-001	1.000000000000000E+000	1.1564564E+000	12	-1.7549856E+000	1.1966319E+001	1.592056880724645E+003	-5.5234865E-005	1.5428429E+000
2	1	0	0	0	1.422280077409497E+004	-2.1254973E-001	-2.1313401E-001	2.579083676621714E-001	1.000000000000000E+000	1.1569742E+000	12	-1.7541394E+000	1.1966319E+001	1.594056880700431E+003	-5.4969045E-005	1.5410054E+000
2	1	0	1	0	1.422480077407075E+004	-2.1354973E-001	-2.1410856E-001	2.554530790373375E-001	1.000000000000000E+000	1.1574872E+000	12	-1.7551210E+000	1.1966319E+001	1.596056880676217E+003	-5.4694690E-005	1.5410124E+000
2	1	0	0	0	1.422680077404654E+004	-2.1454974E-001	-2.1512692E-001	2.528005521557950E-001	1.000000000000000E+000	1.1579949E+000	12	-1.7542007E+000	1.1966319E+001	1.598056880652002E+003	-5.4384203E-005	1.5390738E+000
2	1	0	1	0	1.422880067402232E+004	-2.1554972E-001	-2.1614425E-001	2.501569356649127E-001	1.000000000000000E+000	1.1584973E+000	12	-1.7530497E+000	1.1966320E+001	1.600056780627783E+003	-5.4069984E-005	1.5369055E+000
2	1	0	1	0	1.423080057399810E+004	-2.1654963E-001	-2.1713360E-001	2.476955767912092E-001	1.000000000000000E+000	1.1589947E+000	12	-1.7531736E+000	1.1966319E+001	1.602056680603564E+003	-5.3783031E-005	1.5360399E+000
2	1	0	0	0	1.423280057397389E+004	-2.1754964E-001	-2.1810211E-001	2.451298639326009E-001	1.000000000000000E+000	1.1594871E+000	12	-1.7518432E+000	1.1966319E+001	1.604056680579350E+003	-5.3463340E-005	1.5337411E+000
2	1	0	1	0	1.423480057394967E+004	-2.1854962E-001	-2.1914493E-001	2.425298695058304E-001	1.000000000000000E+000	1.1599742E+000	12	-1.7503599E+000	1.1966319E+001	1.606056680555135E+003	-5.3149190E-005	1.5312150E+000
2	1	0	0	0	1.423680057392546E+004	-2.1954964E-001	-2.2012264E-001	2.400904976508009E-001	1.000000000000000E+000	1.1604564E+000	12	-1.7496182E+000	1.1966319E+001	1.608056680530921E+003	-5.2849355E-005	1.5294955E+000
2	1	0	1	0	1.423880057390124E+004	-2.2054966E-001	-2.2112049E-001	2.377055308756690E-001	1.000000000000000E+000	1.1609339E+000	12	-1.7495850E+000	1.1966319E+001	1.610056680506706E+003	-5.2561565E-005	1.5284646E+000
2	1	0	0	0	1.424080057387703E+004	-2.2154966E-001	-2.2212465E-001	2.350865368913566E-001	1.000000000000000E+000	1.1614062E+000	12	-1.7479601E+000	1.1966319E+001	1.612056680482492E+003	-5.2218515E-005	1.5258354E+000
2	1	0	1	0	1.424280057385282E+004	-2.2254966E-001	-2.2312123E-001	2.325849537659314E-001	1.000000000000000E+000	1.1618733E+000	12	-1.7471277E+000	1.1966319E+001	1.614056680458278E+003	-5.1894640E-005	1.5240064E+000
2	1	0	0	0	1.424480057382860E+004	-2.2354965E-001	-2.2411698E-001	2.302009053787217E-001	1.000000000000000E+000	1.1623356E+000	12	-1.7465413E+000	1.1966319E+001	1.616056680434063E+003	-5.1591931E-005	1.5224242E+000
2	1	0	1	0	1.424680057380439E+004	-2.2454964E-001	-2.2511783E-001	2.278358655913488E-001	1.000000000000000E+000	1.1627933E+000	12	-1.7460362E+000	1.1966319E+001	1.618056680409849E+003	-5.1289917E-005	1.5209184E+000
2	1	0	0	0	1.424880057378017E+004	-2.2554964E-001	-2.2613044E-001	2.252087863356216E-001	1.000000000000000E+000	1.1632459E+000	12	-1.7449763E+000	1.1966319E+001	1.620056680385635E+003	-5.0926563E-005	1.5188458E+000
2	1	0	1	0	1.425080057375596E+004	-2.2654963E-001	-2.2712618E-001	2.228945681017800E-001	1.000000000000000E+000	1.1636935E+000	12	-1.7440212E+000	1.1966319E+001	1.622056680361420E+003	-5.0625193E-005	1.5168951E+000
2	1	0	0	0	1.425280057373174E+004	-2.2754963E-001	-2.2812724E-001	2.206739940441066E-001	1.000000000000000E+000	1.1641366E+000	12	-1.7437577E+000	1.1966319E+001	1.624056680337206E+003	-5.0341750E-005	1.5156305E+000
2	1	0	1	0	1.425480057370753E+004	-2.2854964E-001	-2.2915982E-001	2.181039828909253E-001	1.000000000000000E+000	1.1645750E+000	12	-1.7427192E+000	1.1966319E+001	1.626056680312991E+003	-4.9980670E-005	1.5135593E+000
2	1	0	0	0	1.425680057368331E+004	-2.2954966E-001	-2.3010676E-001	2.158775261317083E-001	1.000000000000000E+000	1.1650085E+000	12	-1.7416492E+000	1.1966319E+001	1.628056680288777E+003	-4.9674876E-005	1.5115424E+000
2	1	0	1	0	1.425880057365910E+004	-2.3054966E-001	-2.3111735E-001	2.135934802235273E-001	1.000000000000000E+000	1.1654376E+000	12	-1.7404374E+000	1.1966319E+001	1.630056680264563E+003	-4.9365161E-005	1.5093200E+000
2	1	0	0	0	1.426080057363489E+004	-2.3154967E-001	-2.3217224E-001	2.113144993674874E-001	1.000000000000000E+000	1.1658621E+000	12	-1.7393438E+000	1.1966319E+001	1.632056680240348E+003	-4.9061360E-005	1.5071715E+000
2	1	0	1	0	1.426280057361067E+004	-2.3254964E-001	-2.3315945E-001	2.088820274911725E-001	1.000000000000000E+000	1.1662818E+000	12	-1.7391821E+000	1.1966319E+001	1.634056680216134E+003	-4.8702819E-005	1.5060227E+000
2	1	0	0	0	1.426480057358646E+004	-2.3354964E-001	-2.3413505E-001	2.067621190313937E-001	1.000000000000000E+000	1.1666970E+000	12	-1.7383504E+000	1.1966319E+001	1.636056680191919E+003	-4.8410257E-005	1.5042154E+000
2	1	0	1	0	1.426680057356224E+004	-2.3454964E-001	-2.3513290E-001	2.045621051429016E-001	1.000000000000000E+000	1.1671079E+000	12	-1.7383620E+000	1.1966319E+001	1.638056680167705E+003	-4.8099282E-005	1.5032290E+000
2	1	0	0	0	1.426880057353803E+004	-2.3554963E-001	-2.3615074E-001	2.023585424078842E-001	1.000000000000000E+000	1.1675144E+000	12	-1.7369505E+000	1.1966319E+001	1.640056680143491E+003	-4.7787118E-005	1.5007998E+000
2	1	0	1	0	1.427080057351381E+004	-2.3654963E-001	-2.3715909E-001	2.000480360568817E-001	1.000000000000000E+000	1.1679164E+000	12	-1.7361051E+000	1.1966319E+001	1.642056680119276E+003	-4.7443209E-005	1.4989460E+000
2	1	0	0	0	1.427280057348960E+004	-2.3754965E-001	-2.3815699E-001	1.979128322878436E-001	1.000000000000000E+000	1.1683140E+000	12	-1.7352700E+000	1.1966319E+001	1.644056680095062E+003	-4.7134323E-005	1.4971130E+000
2	1	0	1	0	1.427480057346539E+004	-2.3854966E-001	-2.3910923E-001	1.958970236302813E-001	1.000000000000000E+000	1.1687074E+000	12	-1.7338518E+000	1.1966319E+001	1.646056680070848E+003	-4.6840789E-005	1.4947425E+000
2	1	0	0	0	1.427680057344117E+004	-2.3954967E-001	-2.4011911E-001	1.936983631336876E-001	1.000000000000000E+000	1.1690965E+000	12	-1.7327081E+000	1.1966319E+001	1.648056680046633E+003	-4.6510679E-005	1.4925890E+000
2	1	0	1	0	1.427880057341696E+004	-2.4054964E-001	-2.4108981E-001	1.915817038087448E-001	1.000000000000000E+000	1.1694814E+000	12	-1.7319070E+000	1.1966319E+001	1.650056680022419E+003	-4.6188397E-005	1.4908172E+000
2	1	0	0	0	1.428080057339274E+004	-2.4154964E-001	-2.4213754E-001	1.895059734487896E-001	1.000000000000000E+000	1.1698620E+000	12	-1.7313124E+000	1.1966319E+001	1.652056679998204E+003	-4.5886511E-005	1.4891748E+000
2	1	0	1	0	1.428280057336853E+004	-2.4254964E-001	-2.4310887E-001	1.873848555649564E-001	1.000000000000000E+000	1.1702385E+000	12	-1.7299901E+000	1.1966319E+001	1.654056679973990E+003	-4.5554920E-005	1.4868813E+000
2	1	0	1	0	1.428480047334431E+004	-2.4354963E-001	-2.4412447E-001	1.853670568831203E-001	1.000000000000000E+000	1.1706109E+000	12	-1.7290579E+000	1.1966320E+001	1.656056579949771E+003	-4.5252636E-005	1.4849334E+000
2	1	0	1	0	1.428680027332011E+004	-2.4454953E-001	-2.4511796E-001	1.831779728731231E-001	1.000000000000000E+000	1.1709789E+000	12	-1.7285640E+000	1.1966320E+001	1.658056379925576E+003	-4.4900211E-005	1.4834461E+000
2	1	0	0	0	1.428880017329589E+004	-2.4554947E-001	-2.4609457E-001	1.811997451126487E-001	1.000000000000000E+000	1.1713428E+000	12	-1.7280370E+000	1.1966319E+001	1.660056279901357E+003	-4.4592274E-005	1.4819424E+000
2	1	0	1	0	1.429080017327168E+004	-2.4654946E-001	-2.4709879E-001	1.792600674315299E-001	1.000000000000000E+000	1.1717030E+000	12	-1.7271659E+000	1.1966319E+001	1.662056279877143E+003	-4.4294946E-005	1.4800671E+000
2	1	0	0	0	1.429280017324747E+004	-2.4754944E-001	-2.4812615E-001	1.771794640018465E-001	1.000000000000000E+000	1.1720589E+000	12	-1.7262864E+000	1.1966319E+001	1.664056279852928E+003	-4.3962857E-005	1.4781603E+000
2	1	0	1	0	1.429480017322325E+004	-2.4854945E-001	-2.4911223E-001	1.750683735334477E-001	1.000000000000000E+000	1.1724108E+000	12	-1.7257810E+000	1.1966319E+001	1.666056279828714E+003	-4.3611675E-005	1.4766687E+000
2	1	0	1	0	1.429680007319903E+004	-2.4954940E-001	-2.5016099E-001	1.731851092753320E-001	1.000000000000000E+000	1.1727587E+000	12	-1.7251099E+000	1.1966320E+001	1.668056179804495E+003	-4.3324158E-005	1.4749489E+000
2	1	0	1	0	1.429879967317484E+004	-2.5054926E-001	-2.5115341E-001	1.712408174312041E-001	1.000000000000000E+000	1.1731026E+000	12	-1.7245568E+000	1.1966320E+001	1.670055779780305E+003	-4.3007716E-005	1.4734035E+000
2	1	0	0	0	1.430079937315063E+004	-2.5154904E-001	-2.5210124E-001	1.693720296037329E-001	1.000000000000000E+000	1.1734428E+000	12	-1.7239689E+000	1.1966319E+001	1.672055479756091E+003	-4.2698899E-005	1.4718676E+000
2	1	0	1	0	1.430279847312643E+004	-2.5254866E-001	-2.5311109E-001	1.672781022906951E-001	1.000000000000000E+000	1.1737789E+000	12	-1.7227776E+000	1.1966321E+001	1.674054579731892E+003	-4.2339943E-005	1.4696665E+000
2	1	0	1	0	1.430479747310226E+004	-2.5354812E-001	-2.5411904E-001	1.654192575486526E-001	1.000000000000000E+000	1.1741110E+000	12	-1.7219987E+000	1.1966320E+001	1.676053579707717E+003	-4.2036183E-005	1.4678797E+000
2	1	0	1	0	1.430679707307804E+004	-2.5454792E-001	-2.5514957E-001	1.635669375881985E-001	1.000000000000000E+000	1.1744395E+000	12	-1.7213880E+000	1.1966320E+001	1.678053179683498E+003	-4.1734034E-005	1.4662384E+000
2	1	0	1	0	1.430879667305383E+004	-2.5554770E-001	-2.5608361E-001	1.616832615982646E-001	1.000000000000000E+000	1.1747644E+000	12	-1.7207247E+000	1.1966320E+001	1.680052779659294E+003	-4.1404433E-005	1.4646411E+000
2	1	0	1	0	1.431079627302964E+004	-2.5654751E-001	-2.5712875E-001	1.597980357855104E-001	1.000000000000000E+000	1.1750854E+000	12	-1.7196653E+000	1.1966320E+001	1.682052379635104E+003	-4.1088668E-005	1.4625366E+000
2	1	0	1	0	1.431279587300542E+004	-2.5754729E-001	-2.5812849E-001	1.578301146996690E-001	1.000000000000000E+000	1.1754025E+000	12	-1.7188641E+000	1.1966320E+001	1.684051979610886E+003	-4.0740451E-005	1.4607356E+000
2	1	0	1	0	1.431479547298120E+004	-2.5854713E-001	-2.5910497E-001	1.560319894138886E-001	1.000000000000000E+000	1.1757159E+000	12	-1.7176692E+000	1.1966320E+001	1.686051579586667E+003	-4.0428662E-005	1.4585643E+000
2	1	0	1	0	1.431679507295700E+004	-2.5954688E-001	-2.6013228E-001	1.542625665002215E-001	1.000000000000000E+000	1.1760259E+000	12	-1.7170100E+000	1.1966320E+001	1.688051179562462E+003	-4.0128674E-005	1.4568777E+000
2	1	0	1	0	1.431879467293277E+004	-2.6054674E-001	-2.6115122E-001	1.525035243499024E-001	1.000000000000000E+000	1.1763321E+000	12	-1.7161944E+000	1.1966319E+001	1.690050779538229E+003	-3.9826482E-005	1.4550432E+000
2	1	0	1	0	1.432079417290859E+004	-2.6154643E-001	-2.6212963E-001	1.505757372024141E-001	1.000000000000000E+000	1.1766348E+000	12	-1.7152420E+000	1.1966319E+001	1.692050279514049E+003	-3.9470364E-005	1.4531124E+000
2	1	0	1	0	1.432279367288435E+004	-2.6254621E-001	-2.6314721E-001	1.488464597449692E-001	1.000000000000000E+000	1.1769338E+000	12	-1.7145966E+000	1.1966320E+001	1.694049779489811E+003	-3.9168532E-005	1.4514494E+000
2	1	0	1	0	1.432479287286013E+004	-2.6354581E-001	-2.6413301E-001	1.471652366652731E-001	1.000000000000000E+000	1.1772293E+000	12	-1.7138680E+000	1.1966320E+001	1.696048979465595E+003	-3.8871196E-005	1.4497350E+000
2	1	0	1	0	1.432679207283592E+004	-2.6454541E-001	-2.6508909E-001	1.454771825647216E-001	1.000000000000000E+000	1.1775213E+000	12	-1.7132618E+000	1.1966320E+001	1.698048179441386E+003	-3.8564416E-005	1.4481728E+000
2	1	0	1	0	1.432879167281170E+004	-2.6554519E-001	-2.6610044E-001	1.436964427438224E-001	1.000000000000000E+000	1.1778101E+000	12	-1.7126174E+000	1.1966320E+001	1.700047779417160E+003	-3.8237686E-005	1.4465170E+000
2	1	0	1	0	1.433079127278749E+004	-2.6654503E-001	-2.6711276E-001	1.419989421249501E-001	1.000000000000000E+000	1.1780953E+000	12	-1.7122736E+000	1.1966320E+001	1.702047379392956E+003	-3.7929731E-005	1.4451609E+000
2	1	0	1	0	1.433279087276333E+004	-2.6754481E-001	-2.6811254E-001	1.403532950143196E-001	1.000000000000000E+000	1.1783773E+000	12	-1.7118629E+000	1.1966320E+001	1.704046979368795E+003	-3.7630478E-005	1.4437504E+000
2	1	0	1	0	1.433479047273914E+004	-2.6854461E-001	-2.6911980E-001	1.387229535180197E-001	1.000000000000000E+000	1.1786560E+000	12	-1.7110428E+000	1.1966319E+001	1.706046579344606E+003	-3.7333095E-005	1.4419229E+000
2	1	0	1	0	1.433679007271491E+004	-2.6954439E-001	-2.7014607E-001	1.370950654578210E-001	1.000000000000000E+000	1.1789314E+000	12	-1.7099513E+000	1.1966320E+001	1.708046179320372E+003	-3.7035694E-005	1.4398053E+000
2	1	0	1	0	1.433878977269071E+004	-2.7054426E-001	-2.7114263E-001	1.353593762949378E-001	1.000000000000000E+000	1.1792034E+000	12	-1.7088952E+000	1.1966320E+001	1.710045879296173E+003	-3.6701698E-005	1.4377526E+000
2	1	0	1	0	1.434078957266649E+004	-2.7154413E-001	-2.7209985E-001	1.337465762051624E-001	1.000000000000000E+000	1.1794721E+000	12	-1.7079636E+000	1.1966318E+001	1.712045679271949E+003	-3.6392423E-005	1.4358637E+000
2	1	0	1	0	1.434278917264228E+004	-2.7254391E-001	-2.7310285E-001	1.321759334807027E-001	1.000000000000000E+000	1.1797376E+000	12	-1.7074707E+000	1.1966318E+001	1.714045279247744E+003	-3.6097623E-005	1.4343678E+000
2	1	0	1	0	1.434478877261808E+004	-2.7354375E-001	-2.7409518E-001	1.306291672923213E-001	1.000000000000000E+000	1.1799999E+000	12	-1.7069963E+000	1.1966318E+001	1.716044879223540E+003	-3.5804824E-005	1.4329011E+000
2	1	0	1	0	1.434678837259387E+004	-2.7454352E-001	-2.7514482E-001	1.291139573653132E-001	1.000000000000000E+000	1.1802593E+000	12	-1.7064599E+000	1.1966318E+001	1.718044479199336E+003	-3.5525038E-005	1.4313151E+000
2	1	0	1	0	1.434878797256965E+004	-2.7554333E-001	-2.7611598E-001	1.275777817886681E-001	1.000000000000000E+000	1.1805156E+000	12	-1.7058476E+000	1.1966319E+001	1.720044079175117E+003	-3.5226265E-005	1.4297316E+000
2	1	0	1	0	1.435078787254544E+004	-2.7654329E-001	-2.7712101E-001	1.260872891237308E-001	1.000000000000000E+000	1.1807688E+000	12	-1.7050352E+000	1.1966320E+001	1.722043979150898E+003	-3.4941437E-005	1.4279141E+000
2	1	0	1	0	1.435278747252125E+004	-2.7754310E-001	-2.7807090E-001	1.244217775834802E-001	1.000000000000000E+000	1.1810189E+000	12	-1.7042342E+000	1.1966320E+001	1.724043579126708E+003	-3.4598077E-005	1.4261633E+000
2	1	0	1	0	1.435478657249705E+004	-2.7854267E-001	-2.7907467E-001	1.229543696713246E-001	1.000000000000000E+000	1.1812658E+000	12	-1.7035818E+000	1.1966320E+001	1.726042679102509E+003	-3.4313449E-005	1.4245071E+000
2	1	0	1	0	1.435678587247280E+004	-2.7954230E-001	-2.8013691E-001	1.215162779790064E-001	1.000000000000000E+000	1.1815100E+000	12	-1.7031695E+000	1.1966320E+001	1.728041979078262E+003	-3.4041193E-005	1.4230325E+000
2	1	0	1	0	1.435878537244856E+004	-2.8054208E-001	-2.8112498E-001	1.200653111887089E-001	1.000000000000000E+000	1.1817511E+000	12	-1.7023760E+000	1.1966318E+001	1.730041479054024E+003	-3.3753357E-005	1.4212511E+000
2	1	0	1	0	1.436078497242437E+004	-2.8154185E-001	-2.8211311E-001	1.186683237932763E-001	1.000000000000000E+000	1.1819894E+000	12	-1.7017467E+000	1.1966318E+001	1.732041079029834E+003	-3.3477889E-005	1.4196336E+000
2	1	0	1	0	1.436278447240015E+004	-2.8254157E-001	-2.8310689E-001	1.172044046815174E-001	1.000000000000000E+000	1.1822249E+000	12	-1.7008429E+000	1.1966320E+001	1.734040579005610E+003	-3.3181375E-005	1.4177359E+000
2	1	0	1	0	1.436478407237595E+004	-2.8354141E-001	-2.8409961E-001	1.157509325426794E-001	1.000000000000000E+000	1.1824574E+000	12	-1.7001148E+000	1.1966320E+001	1.736040178981413E+003	-3.2884796E-005	1.4160153E+000
2	1	0	1	0	1.436678367235174E+004	-2.8454122E-001	-2.8511530E-001	1.144129322415322E-001	1.000000000000000E+000	1.1826872E+000	12	-1.6993736E+000	1.1966320E+001	1.738039778957202E+003	-3.2620879E-005	1.4142582E+000
2	1	0	1	0	1.436878327232754E+004	-2.8554103E-001	-2.8610554E-001	1.130947958962358E-001	1.000000000000000E+000	1.1829144E+000	12	-1.6986237E+000	1.1966320E+001	1.740039378933005E+003	-3.2357049E-005	1.4125181E+000
2	1	0	1	0	1.437078287230333E+004	-2.8654081E-001	-2.8711909E-001	1.117560726052172E-001	1.000000000000000E+000	1.1831388E+000	12	-1.6976430E+000	1.1966320E+001	1.742038978908793E+003	-3.2087300E-005	1.4105239E+000
2	1	0	1	0	1.437278227227912E+004	-2.8754053E-001	-2.8810292E-001	1.104029162760178E-001	1.000000000000000E+000	1.1833606E+000	12	-1.6970494E+000	1.1966320E+001	1.744038378884587E+003	-3.1807402E-005	1.4089465E+000
2	1	0	1	0	1.437478167225496E+004	-2.8854021E-001	-2.8910866E-001	1.088872067807207E-001	1.000000000000000E+000	1.1835794E+000	12	-1.6959661E+000	1.1966319E+001	1.746037778860424E+003	-3.1480235E-005	1.4068575E+000
2	1	0	1	0	1.437678127223073E+004	-2.8954002E-001	-2.9011056E-001	1.075913864793203E-001	1.000000000000000E+000	1.1837955E+000	12	-1.6950183E+000	1.1966320E+001	1.748037378836190E+003	-3.1213396E-005	1.4049077E+000
2	1	0	1	0	1.437878077220652E+004	-2.9053977E-001	-2.9106894E-001	1.063193041748212E-001	1.000000000000000E+000	1.1840090E+000	12	-1.6945080E+000	1.1966318E+001	1.750036878811981E+003	-3.0946248E-005	1.4034390E+000
2	1	0	1	0	1.438078037218230E+004	-2.9153955E-001	-2.9211006E-001	1.050349701869110E-001	1.000000000000000E+000	1.1842200E+000	12	-1.6936696E+000	1.1966319E+001	1.752036478787762E+003	-3.0681771E-005	1.4015595E+000
