EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	5.937427774420838E+003	-1.8331386E-002	-1.8974261E-002	2.496568462223450E-002	9.000000000000000E+000	2.4335287E-003	13	-7.3236871E-001	1.1107630E+001	3.927519952449074E+001	-4.7370543E-007	7.1339446E-001
2	1	0	1	0	5.937477774420229E+003	-1.7331388E-002	-1.7931845E-002	2.523012111913606E-002	9.000000000000000E+000	2.4348199E-003	13	-7.3373729E-001	1.1107630E+001	3.932519952388247E+001	-4.5242263E-007	7.1580547E-001
2	1	0	1	0	5.937527774419628E+003	-1.6331388E-002	-1.6958367E-002	2.527571934148320E-002	9.000000000000000E+000	2.4361175E-003	13	-7.3507833E-001	1.1107630E+001	3.937519952328148E+001	-4.2863493E-007	7.1811998E-001
2	1	0	1	0	5.937577774419027E+003	-1.5331386E-002	-1.5925499E-002	2.537427411762755E-002	9.000000000000000E+000	2.4374200E-003	13	-7.3644358E-001	1.1107630E+001	3.942519952268049E+001	-4.0409796E-007	7.2051805E-001
2	1	0	1	0	5.937627774418419E+003	-1.4331387E-002	-1.4937170E-002	2.569440982942661E-002	9.000000000000000E+000	2.4387320E-003	13	-7.3781461E-001	1.1107630E+001	3.947519952207222E+001	-3.8380176E-007	7.2287744E-001
2	1	0	1	0	5.937677774417811E+003	-1.3331387E-002	-1.3987024E-002	2.561484171573059E-002	9.000000000000000E+000	2.4400505E-003	13	-7.3915154E-001	1.1107630E+001	3.952519952146395E+001	-3.5827540E-007	7.2516453E-001
2	1	0	1	0	5.937727774417202E+003	-1.2331386E-002	-1.2887337E-002	2.580881654206496E-002	9.000000000000000E+000	2.4413718E-003	13	-7.4052984E-001	1.1107630E+001	3.957519952085568E+001	-3.3260693E-007	7.2764248E-001
2	1	0	1	0	5.937777774416601E+003	-1.1331386E-002	-1.1930829E-002	2.602512340895491E-002	9.000000000000000E+000	2.4427036E-003	13	-7.4193829E-001	1.1107630E+001	3.962519952025468E+001	-3.1050129E-007	7.3000747E-001
2	1	0	1	0	5.937827774416000E+003	-1.0331386E-002	-1.0962652E-002	2.604214440810149E-002	9.000000000000000E+000	2.4440424E-003	13	-7.4329716E-001	1.1107630E+001	3.967519951965369E+001	-2.8549096E-007	7.3233449E-001
2	1	0	1	0	5.937877774415392E+003	-9.3313847E-003	-9.9456906E-003	2.622828399644911E-002	9.000000000000000E+000	2.4453851E-003	13	-7.4472344E-001	1.1107630E+001	3.972519951904542E+001	-2.6085840E-007	7.3477775E-001
2	1	0	1	0	5.937927774414784E+003	-8.3313854E-003	-8.9435764E-003	2.634024360493098E-002	9.000000000000000E+000	2.4467339E-003	13	-7.4609154E-001	1.1107630E+001	3.977519951843715E+001	-2.3557598E-007	7.3714799E-001
2	1	0	1	0	5.937977774414176E+003	-7.3313848E-003	-7.9658572E-003	2.644910915011567E-002	9.000000000000000E+000	2.4480911E-003	13	-7.4748385E-001	1.1107630E+001	3.982519951782888E+001	-2.1068982E-007	7.3951799E-001
2	1	0	1	0	5.938027774413575E+003	-6.3313851E-003	-6.9287438E-003	2.662383133125312E-002	9.000000000000000E+000	2.4494550E-003	13	-7.4888408E-001	1.1107630E+001	3.987519951722788E+001	-1.8446971E-007	7.4195534E-001
2	1	0	1	0	5.938077774412974E+003	-5.3313845E-003	-5.9499620E-003	2.666295445226247E-002	9.000000000000000E+000	2.4508245E-003	13	-7.5026798E-001	1.1107630E+001	3.992519951662689E+001	-1.5864356E-007	7.4431801E-001
2	1	0	1	0	5.938127774412365E+003	-4.3313843E-003	-4.9383026E-003	2.688923125666412E-002	9.000000000000000E+000	2.4522010E-003	13	-7.5168061E-001	1.1107630E+001	3.997519951601862E+001	-1.3278716E-007	7.4674231E-001
2	1	0	1	0	5.938177774411757E+003	-3.3313839E-003	-3.9786124E-003	2.706595453369409E-002	9.000000000000000E+000	2.4535859E-003	13	-7.5311500E-001	1.1107630E+001	4.002519951541035E+001	-1.0768494E-007	7.4913639E-001
2	1	0	1	0	5.938227774411149E+003	-2.3313838E-003	-2.9605897E-003	2.706155027944887E-002	9.000000000000000E+000	2.4549766E-003	13	-7.5449687E-001	1.1107630E+001	4.007519951480208E+001	-8.0118149E-008	7.5153631E-001
2	1	0	1	0	5.938277774410548E+003	-1.3313838E-003	-1.8025704E-003	2.802081483530733E-002	9.000000000000000E+000	2.4563905E-003	13	-7.5608265E-001	1.1107630E+001	4.012519951420109E+001	-5.0509492E-008	7.5428009E-001
2	1	0	1	0	5.938327774409947E+003	-3.2114619E-004	-8.1742584E-004	2.758949954471923E-002	9.000000000000000E+000	2.4578178E-003	13	-7.5744092E-001	1.1107630E+001	4.017519951360009E+001	-2.2552371E-008	7.5662351E-001
2	1	0	1	0	5.938377774409339E+003	6.6861662E-004	1.6453727E-004	2.762696482805585E-002	9.000000000000000E+000	2.4592355E-003	13	-7.5889343E-001	1.1107630E+001	4.022519951299182E+001	4.5456652E-009	7.5905794E-001
2	1	0	1	0	5.938427774408730E+003	1.6686164E-003	1.1698325E-003	2.782989493869123E-002	9.000000000000000E+000	2.4606581E-003	13	-7.6037174E-001	1.1107630E+001	4.027519951238355E+001	3.2556315E-008	7.6154160E-001
2	1	0	1	0	5.938477774408122E+003	2.6686164E-003	2.1836124E-003	2.789503037271024E-002	9.000000000000000E+000	2.4620884E-003	13	-7.6177251E-001	1.1107630E+001	4.032519951177528E+001	6.0911937E-008	7.6395613E-001
2	1	0	1	0	5.938527774407521E+003	3.6686161E-003	3.1687566E-003	2.805474328123325E-002	9.000000000000000E+000	2.4635235E-003	13	-7.6324242E-001	1.1107630E+001	4.037519951117429E+001	8.8898652E-008	7.6641119E-001
2	1	0	1	0	5.938577774406920E+003	4.6686158E-003	4.1782944E-003	2.816026549400630E-002	9.000000000000000E+000	2.4649650E-003	13	-7.6470757E-001	1.1107630E+001	4.042519951057329E+001	1.1766188E-007	7.6888585E-001
2	1	0	1	0	5.938627774406312E+003	5.6686159E-003	5.2079828E-003	2.827907107795535E-002	9.000000000000000E+000	2.4664123E-003	13	-7.6615381E-001	1.1107630E+001	4.047519950996502E+001	1.4727692E-007	7.7136177E-001
2	1	0	1	0	5.938677774405704E+003	6.6686156E-003	6.1750971E-003	2.851785065195450E-002	9.000000000000000E+000	2.4678677E-003	13	-7.6762545E-001	1.1107630E+001	4.052519950935675E+001	1.7610050E-007	7.7380055E-001
2	1	0	1	0	5.938727774405095E+003	7.6686158E-003	7.1793324E-003	2.860334768745509E-002	9.000000000000000E+000	2.4693306E-003	13	-7.6910812E-001	1.1107630E+001	4.057519950874848E+001	2.0535295E-007	7.7628744E-001
2	1	0	1	0	5.938777774404494E+003	8.6686146E-003	8.1623551E-003	2.868403571301931E-002	9.000000000000000E+000	2.4707993E-003	13	-7.7056909E-001	1.1107630E+001	4.062519950814749E+001	2.3412929E-007	7.7873147E-001
2	1	0	1	0	5.938827774403893E+003	9.6686156E-003	9.1782566E-003	2.889567225511412E-002	9.000000000000000E+000	2.4722752E-003	13	-7.7204746E-001	1.1107630E+001	4.067519950754649E+001	2.6521190E-007	7.8122574E-001
2	1	0	1	0	5.938877774403285E+003	1.0668616E-002	1.0137947E-002	2.894264365105814E-002	9.000000000000000E+000	2.4737583E-003	13	-7.7350253E-001	1.1107630E+001	4.072519950693822E+001	2.9341899E-007	7.8364050E-001
2	1	0	1	0	5.938927774402677E+003	1.1668614E-002	1.1239755E-002	2.910192236335640E-002	9.000000000000000E+000	2.4752470E-003	13	-7.7498788E-001	1.1107630E+001	4.077519950632995E+001	3.2709849E-007	7.8622764E-001
2	1	0	1	0	5.938977774402068E+003	1.2668614E-002	1.2140052E-002	2.927469388308990E-002	9.000000000000000E+000	2.4767434E-003	13	-7.7647436E-001	1.1107630E+001	4.082519950572168E+001	3.5539631E-007	7.8861439E-001
2	1	0	1	0	5.939027774401467E+003	1.3668615E-002	1.3168680E-002	2.933630844662788E-002	9.000000000000000E+000	2.4782470E-003	13	-7.7796906E-001	1.1107630E+001	4.087519950512069E+001	3.8632047E-007	7.9113775E-001
2	1	0	1	0	5.939077774400866E+003	1.4668614E-002	1.4176096E-002	2.957576230405101E-002	9.000000000000000E+000	2.4797572E-003	13	-7.7950388E-001	1.1107630E+001	4.092519950451970E+001	4.1926884E-007	7.9367995E-001
2	1	0	1	0	5.939127774400258E+003	1.5668612E-002	1.5180332E-002	2.964661192456225E-002	9.000000000000000E+000	2.4812734E-003	13	-7.8098732E-001	1.1107630E+001	4.097519950391143E+001	4.5004541E-007	7.9616767E-001
2	1	0	1	0	5.939177774399650E+003	1.6668614E-002	1.6195174E-002	2.975802147927176E-002	9.000000000000000E+000	2.4827963E-003	13	-7.8244108E-001	1.1107630E+001	4.102519950330316E+001	4.8193635E-007	7.9863626E-001
2	1	0	1	0	5.939227774399042E+003	1.7668614E-002	1.7137893E-002	2.993999681786741E-002	9.000000000000000E+000	2.4843265E-003	13	-7.8395098E-001	1.1107630E+001	4.107519950269489E+001	5.1310843E-007	8.0108887E-001
2	1	0	1	0	5.939277774398441E+003	1.8668612E-002	1.8158039E-002	3.000489768481210E-002	9.000000000000000E+000	2.4858622E-003	13	-7.8544968E-001	1.1107630E+001	4.112519950209389E+001	5.4483013E-007	8.0360770E-001
2	1	0	1	0	5.939327774397840E+003	1.9668620E-002	1.9189743E-002	3.068496220821970E-002	9.000000000000000E+000	2.4874168E-003	13	-7.8708750E-001	1.1107630E+001	4.117519950149290E+001	5.8883654E-007	8.0627722E-001
2	1	0	1	0	5.939377774397231E+003	2.0668644E-002	2.0117434E-002	3.052749300786380E-002	9.000000000000000E+000	2.4889859E-003	13	-7.8859615E-001	1.1107630E+001	4.122519950088463E+001	6.1413482E-007	8.0871361E-001
2	1	0	1	0	5.939427774396623E+003	2.1668628E-002	2.1153467E-002	3.050603713410644E-002	9.000000000000000E+000	2.4905484E-003	13	-7.9010862E-001	1.1107630E+001	4.127519950027636E+001	6.4530843E-007	8.1126207E-001
2	1	0	1	0	5.939477774396015E+003	2.2668624E-002	2.2168305E-002	3.068756310328825E-002	9.000000000000000E+000	2.4921151E-003	13	-7.9162341E-001	1.1107630E+001	4.132519949966809E+001	6.8029124E-007	8.1379169E-001
2	1	0	1	0	5.939527774395414E+003	2.3668624E-002	2.3120573E-002	3.083010480710963E-002	9.000000000000000E+000	2.4936898E-003	13	-7.9313624E-001	1.1107630E+001	4.137519949906709E+001	7.1280971E-007	8.1625682E-001
2	1	0	1	0	5.939577774394813E+003	2.4668626E-002	2.4157688E-002	3.090464368286963E-002	9.000000000000000E+000	2.4952714E-003	13	-7.9468465E-001	1.1107630E+001	4.142519949846610E+001	7.4658476E-007	8.1884235E-001
2	1	0	1	0	5.939627774394205E+003	2.5668621E-002	2.5138583E-002	3.109507460612808E-002	9.000000000000000E+000	2.4968591E-003	13	-7.9625344E-001	1.1107630E+001	4.147519949785783E+001	7.8168614E-007	8.2139200E-001
2	1	0	1	0	5.939677774393596E+003	2.6668621E-002	2.6184184E-002	3.118878522039609E-002	9.000000000000000E+000	2.4984533E-003	13	-7.9773813E-001	1.1107630E+001	4.152519949724956E+001	8.1665291E-007	8.2392234E-001
2	1	0	1	0	5.939727774392988E+003	2.7668614E-002	2.7170379E-002	3.131166179640915E-002	9.000000000000000E+000	2.5000542E-003	13	-7.9929453E-001	1.1107630E+001	4.157519949664129E+001	8.5074970E-007	8.2646489E-001
2	1	0	1	0	5.939777774392387E+003	2.8668616E-002	2.8183103E-002	3.150028371885542E-002	9.000000000000000E+000	2.5016614E-003	13	-8.0084872E-001	1.1107630E+001	4.162519949604030E+001	8.8777574E-007	8.2903183E-001
2	1	0	1	0	5.939827774391786E+003	2.9668614E-002	2.9140668E-002	3.153877646461606E-002	9.000000000000000E+000	2.5032752E-003	13	-8.0237460E-001	1.1107630E+001	4.167519949543930E+001	9.1906099E-007	8.3151525E-001
2	1	0	1	0	5.939877774391178E+003	3.0668616E-002	3.0195812E-002	3.169746241165378E-002	9.000000000000000E+000	2.5048945E-003	13	-8.0394244E-001	1.1107630E+001	4.172519949483103E+001	9.5713062E-007	8.3413827E-001
2	1	0	1	0	5.939927774390570E+003	3.1668611E-002	3.1147012E-002	3.186626457891450E-002	9.000000000000000E+000	2.5065211E-003	13	-8.0546820E-001	1.1107630E+001	4.177519949422276E+001	9.9253896E-007	8.3661520E-001
2	1	0	1	0	5.939977774389961E+003	3.2668613E-002	3.2196857E-002	3.191072411438511E-002	9.000000000000000E+000	2.5081530E-003	13	-8.0700099E-001	1.1107630E+001	4.182519949361449E+001	1.0274250E-006	8.3919787E-001
2	1	0	1	0	5.940027774389360E+003	3.3668611E-002	3.3176694E-002	3.223661986855408E-002	9.000000000000000E+000	2.5097940E-003	13	-8.0858624E-001	1.1107630E+001	4.187519949301350E+001	1.0695045E-006	8.4176296E-001
2	1	0	1	0	5.940077774388759E+003	3.4668609E-002	3.4186229E-002	3.225483361557944E-002	9.000000000000000E+000	2.5114417E-003	13	-8.1014323E-001	1.1107630E+001	4.192519949241250E+001	1.1026711E-006	8.4432948E-001
2	1	0	1	0	5.940127774388151E+003	3.5668608E-002	3.5210617E-002	3.231318539160566E-002	9.000000000000000E+000	2.5130946E-003	13	-8.1169695E-001	1.1107630E+001	4.197519949180423E+001	1.1377672E-006	8.4690756E-001
2	1	0	1	0	5.940177774387543E+003	3.6668614E-002	3.6186215E-002	3.260395726383430E-002	9.000000000000000E+000	2.5147547E-003	13	-8.1329662E-001	1.1107630E+001	4.202519949119596E+001	1.1798138E-006	8.4948283E-001
2	1	0	1	0	5.940227774386934E+003	3.7668608E-002	3.7200000E-002	3.264513527598206E-002	9.000000000000000E+000	2.5164234E-003	13	-8.1487000E-001	1.1107630E+001	4.207519949058769E+001	1.2143990E-006	8.5206997E-001
2	1	0	1	0	5.940277774386333E+003	3.8668610E-002	3.8141657E-002	3.277289170045911E-002	9.000000000000000E+000	2.5180960E-003	13	-8.1644595E-001	1.1107630E+001	4.212519948998670E+001	1.2500124E-006	8.5458761E-001
2	1	0	1	0	5.940327774385732E+003	3.9668616E-002	3.9150134E-002	3.296457946077866E-002	9.000000000000000E+000	2.5197759E-003	13	-8.1802499E-001	1.1107630E+001	4.217519948938570E+001	1.2905676E-006	8.5717511E-001
2	1	0	1	0	5.940377774385124E+003	4.0668607E-002	4.0154368E-002	3.299447452972448E-002	9.000000000000000E+000	2.5214634E-003	13	-8.1958473E-001	1.1107630E+001	4.222519948877743E+001	1.3248723E-006	8.5973907E-001
2	1	0	1	0	5.940427774384516E+003	4.1668613E-002	4.1156482E-002	3.323559774993684E-002	9.000000000000000E+000	2.5231566E-003	13	-8.2116050E-001	1.1107630E+001	4.227519948816916E+001	1.3678602E-006	8.6231697E-001
2	1	0	1	0	5.940477774383908E+003	4.2668611E-002	4.2168144E-002	3.324403253075058E-002	9.000000000000000E+000	2.5248544E-003	13	-8.2272375E-001	1.1107630E+001	4.232519948756089E+001	1.4018392E-006	8.6489189E-001
2	1	0	1	0	5.940527774383307E+003	4.3668602E-002	4.3151159E-002	3.340188314728998E-002	9.000000000000000E+000	2.5265585E-003	13	-8.2430458E-001	1.1107630E+001	4.237519948695990E+001	1.4413299E-006	8.6745572E-001
2	1	0	1	0	5.940577774382706E+003	4.4668611E-002	4.4162821E-002	3.362397454845205E-002	9.000000000000000E+000	2.5282719E-003	13	-8.2592869E-001	1.1107630E+001	4.242519948635891E+001	1.4849296E-006	8.7009150E-001
2	1	0	1	0	5.940627774382097E+003	4.5668613E-002	4.5174479E-002	3.362820014907908E-002	9.000000000000000E+000	2.5299906E-003	13	-8.2750452E-001	1.1107630E+001	4.247519948575064E+001	1.5191364E-006	8.7267900E-001
2	1	0	1	0	5.940677774381489E+003	4.6668604E-002	4.6126746E-002	3.383531009344076E-002	9.000000000000000E+000	2.5317147E-003	13	-8.2910854E-001	1.1107630E+001	4.252519948514237E+001	1.5607127E-006	8.7523526E-001
2	1	0	1	0	5.940727774380881E+003	4.7668610E-002	4.7151133E-002	3.398479535071941E-002	9.000000000000000E+000	2.5334472E-003	13	-8.3069211E-001	1.1107630E+001	4.257519948453410E+001	1.6024217E-006	8.7784326E-001
2	1	0	1	0	5.940777774380280E+003	4.8668612E-002	4.8122488E-002	3.401727121995957E-002	9.000000000000000E+000	2.5351855E-003	13	-8.3230335E-001	1.1107630E+001	4.262519948393310E+001	1.6369958E-006	8.8042581E-001
2	1	0	1	0	5.940827774379679E+003	4.9668603E-002	4.9172323E-002	3.431353372833715E-002	9.000000000000000E+000	2.5369318E-003	13	-8.3394527E-001	1.1107630E+001	4.267519948333211E+001	1.6872762E-006	8.8311762E-001
2	1	0	1	0	5.940877774379071E+003	5.0668612E-002	5.0181869E-002	3.435809213098967E-002	9.000000000000000E+000	2.5386857E-003	13	-8.3553684E-001	1.1107630E+001	4.272519948272384E+001	1.7241533E-006	8.8571870E-001
2	1	0	1	0	5.940927774378462E+003	5.1668614E-002	5.1194586E-002	3.446010924736193E-002	9.000000000000000E+000	2.5404445E-003	13	-8.3715302E-001	1.1107630E+001	4.277519948211557E+001	1.7641710E-006	8.8834763E-001
2	1	0	1	0	5.940977774377854E+003	5.2668601E-002	5.2190341E-002	3.458571146275258E-002	9.000000000000000E+000	2.5422093E-003	13	-8.3876961E-001	1.1107630E+001	4.282519948150730E+001	1.8050400E-006	8.9095998E-001
2	1	0	1	0	5.941027774377253E+003	5.3668607E-002	5.3222142E-002	3.469858589340691E-002	9.000000000000000E+000	2.5439798E-003	13	-8.4034908E-001	1.1107630E+001	4.287519948090630E+001	1.8467331E-006	8.9357120E-001
2	1	0	1	0	5.941077774376652E+003	5.4668609E-002	5.4161690E-002	3.489752369893617E-002	9.000000000000000E+000	2.5457572E-003	13	-8.4201235E-001	1.1107630E+001	4.292519948030531E+001	1.8901088E-006	8.9617401E-001
2	1	0	1	0	5.941127774376044E+003	5.5668604E-002	5.5161674E-002	3.496176778238516E-002	9.000000000000000E+000	2.5475419E-003	13	-8.4361583E-001	1.1107630E+001	4.297519947969704E+001	1.9285496E-006	8.9877748E-001
2	1	0	1	0	5.941177774375436E+003	5.6668606E-002	5.6154240E-002	3.504644788923983E-002	9.000000000000000E+000	2.5493302E-003	13	-8.4521383E-001	1.1107630E+001	4.302519947908877E+001	1.9680067E-006	9.0136808E-001
2	1	0	1	0	5.941227774374827E+003	5.7668608E-002	5.7139389E-002	3.526896977740712E-002	9.000000000000000E+000	2.5511268E-003	13	-8.4682363E-001	1.1107630E+001	4.307519947848050E+001	2.0152474E-006	9.0396303E-001
2	1	0	1	0	5.941277774374226E+003	5.8668599E-002	5.8111813E-002	3.535513301742166E-002	9.000000000000000E+000	2.5529305E-003	13	-8.4845740E-001	1.1107630E+001	4.312519947787951E+001	2.0545508E-006	9.0656918E-001
2	1	0	1	0	5.941327774373625E+003	5.9668608E-002	5.9157405E-002	3.542526722697531E-002	9.000000000000000E+000	2.5547394E-003	13	-8.5008389E-001	1.1107630E+001	4.317519947727851E+001	2.0956668E-006	9.0924132E-001
2	1	0	1	0	5.941377774373017E+003	6.0668610E-002	6.0196634E-002	3.566386965291596E-002	9.000000000000000E+000	2.5565545E-003	13	-8.5176188E-001	1.1107630E+001	4.322519947667024E+001	2.1468450E-006	9.1195852E-001
2	1	0	1	0	5.941427774372409E+003	6.1668601E-002	6.1136179E-002	3.572086360609728E-002	9.000000000000000E+000	2.5583780E-003	13	-8.5337698E-001	1.1107630E+001	4.327519947606197E+001	2.1838371E-006	9.1451317E-001
2	1	0	1	0	5.941477774371800E+003	6.2668607E-002	6.2144656E-002	3.591934658401974E-002	9.000000000000000E+000	2.5602076E-003	13	-8.5503125E-001	1.1107630E+001	4.332519947545370E+001	2.2321954E-006	9.1717589E-001
2	1	0	1	0	5.941527774371199E+003	6.3668609E-002	6.3140407E-002	3.599729108693156E-002	9.000000000000000E+000	2.5620426E-003	13	-8.5667986E-001	1.1107630E+001	4.337519947485271E+001	2.2728836E-006	9.1982025E-001
2	1	0	1	0	5.941577774370598E+003	6.4668611E-002	6.4176463E-002	3.612322647591765E-002	9.000000000000000E+000	2.5638840E-003	13	-8.5830373E-001	1.1107630E+001	4.342519947425171E+001	2.3182608E-006	9.2248017E-001
2	1	0	1	0	5.941627774369990E+003	6.5668605E-002	6.5184943E-002	3.632952740238760E-002	9.000000000000000E+000	2.5657339E-003	13	-8.5993367E-001	1.1107630E+001	4.347519947364344E+001	2.3681382E-006	9.2511863E-001
2	1	0	1	0	5.941677774369382E+003	6.6668607E-002	6.6171139E-002	3.634302230882669E-002	9.000000000000000E+000	2.5675879E-003	13	-8.6158723E-001	1.1107630E+001	4.352519947303517E+001	2.4048593E-006	9.2775834E-001
2	1	0	1	0	5.941727774368774E+003	6.7668609E-002	6.7192346E-002	3.648528482714783E-002	9.000000000000000E+000	2.5694468E-003	13	-8.6325043E-001	1.1107630E+001	4.357519947242690E+001	2.4515318E-006	9.3044281E-001
2	1	0	1	0	5.941777774368173E+003	6.8668604E-002	6.8158396E-002	3.668189001338629E-002	9.000000000000000E+000	2.5713139E-003	13	-8.6491555E-001	1.1107630E+001	4.362519947182591E+001	2.5001789E-006	9.3307394E-001
2	1	0	1	0	5.941827774367572E+003	6.9668606E-002	6.9173239E-002	3.669680580802515E-002	9.000000000000000E+000	2.5731868E-003	13	-8.6654621E-001	1.1107630E+001	4.367519947122491E+001	2.5384370E-006	9.3571943E-001
2	1	0	1	0	5.941877774366963E+003	7.0668615E-002	7.0184901E-002	3.688829432724519E-002	9.000000000000000E+000	2.5750638E-003	13	-8.6822104E-001	1.1107630E+001	4.372519947061664E+001	2.5890013E-006	9.3840593E-001
2	1	0	1	0	5.941927774366355E+003	7.1668595E-002	7.1176402E-002	3.706450292782582E-002	9.000000000000000E+000	2.5769498E-003	13	-8.6987507E-001	1.1107630E+001	4.377519947000837E+001	2.6381181E-006	9.4105148E-001
2	1	0	1	0	5.941977774365747E+003	7.2668605E-002	7.2175339E-002	3.707424237593554E-002	9.000000000000000E+000	2.5788422E-003	13	-8.7152719E-001	1.1107630E+001	4.382519946940010E+001	2.6758460E-006	9.4370252E-001
2	1	0	1	0	5.942027774365146E+003	7.3668607E-002	7.3142454E-002	3.730667802279436E-002	9.000000000000000E+000	2.5807400E-003	13	-8.7321228E-001	1.1107630E+001	4.387519946879911E+001	2.7287019E-006	9.4635475E-001
2	1	0	1	0	5.942077774364545E+003	7.4668609E-002	7.4156232E-002	3.737525932838898E-002	9.000000000000000E+000	2.5826441E-003	13	-8.7484145E-001	1.1107630E+001	4.392519946819812E+001	2.7716085E-006	9.4899768E-001
2	1	0	1	0	5.942127774363937E+003	7.5668611E-002	7.5141385E-002	3.748767832348989E-002	9.000000000000000E+000	2.5845547E-003	13	-8.7653661E-001	1.1107630E+001	4.397519946758985E+001	2.8168761E-006	9.5167798E-001
2	1	0	1	0	5.942177774363328E+003	7.6668613E-002	7.6173186E-002	3.765272005635190E-002	9.000000000000000E+000	2.5864709E-003	13	-8.7818491E-001	1.1107630E+001	4.402519946698158E+001	2.8681277E-006	9.5435810E-001
2	1	0	1	0	5.942227774362720E+003	7.7668600E-002	7.7176370E-002	3.770647499191343E-002	9.000000000000000E+000	2.5883932E-003	13	-8.7985194E-001	1.1107630E+001	4.407519946637331E+001	2.9100488E-006	9.5702833E-001
2	1	0	1	0	5.942277774362119E+003	7.8668609E-002	7.8193322E-002	3.794438468123046E-002	9.000000000000000E+000	2.5903224E-003	13	-8.8155258E-001	1.1107630E+001	4.412519946577231E+001	2.9669975E-006	9.5974588E-001
2	1	0	1	0	5.942327774361518E+003	7.9668611E-002	7.9197556E-002	3.804059644693786E-002	9.000000000000000E+000	2.5922593E-003	13	-8.8319457E-001	1.1107630E+001	4.417519946517132E+001	3.0127223E-006	9.6239209E-001
2	1	0	1	0	5.942377774360910E+003	8.0668598E-002	8.0189064E-002	3.806155912228471E-002	9.000000000000000E+000	2.5942009E-003	13	-8.8485128E-001	1.1107630E+001	4.422519946456305E+001	3.0521207E-006	9.6504033E-001
2	1	0	1	0	5.942427774360302E+003	8.1668600E-002	8.1133910E-002	3.829552287507099E-002	9.000000000000000E+000	2.5961471E-003	13	-8.8653630E-001	1.1107630E+001	4.427519946395478E+001	3.1070656E-006	9.6767020E-001
2	1	0	1	0	5.942477774359693E+003	8.2668610E-002	8.2152992E-002	3.834108184350438E-002	9.000000000000000E+000	2.5980999E-003	13	-8.8820690E-001	1.1107630E+001	4.432519946334651E+001	3.1498346E-006	9.7035992E-001
2	1	0	1	0	5.942527774359092E+003	8.3668604E-002	8.3172075E-002	3.849933572703046E-002	9.000000000000000E+000	2.6000596E-003	13	-8.8988096E-001	1.1107630E+001	4.437519946274551E+001	3.2020696E-006	9.7305304E-001
2	1	0	1	0	5.942577774358491E+003	8.4668607E-002	8.4193282E-002	3.869054915488512E-002	9.000000000000000E+000	2.6020261E-003	13	-8.9158213E-001	1.1107630E+001	4.442519946214452E+001	3.2574844E-006	9.7577542E-001
2	1	0	1	0	5.942627774357883E+003	8.5668616E-002	8.5134931E-002	3.867280898774081E-002	9.000000000000000E+000	2.6039979E-003	13	-8.9323360E-001	1.1107630E+001	4.447519946153625E+001	3.2924070E-006	9.7836852E-001
2	1	0	1	0	5.942677774357275E+003	8.6668603E-002	8.6180530E-002	3.887092739756001E-002	9.000000000000000E+000	2.6059754E-003	13	-8.9494801E-001	1.1107630E+001	4.452519946092798E+001	3.3499171E-006	9.8112851E-001
2	1	0	1	0	5.942727774356666E+003	8.7668605E-002	8.7139159E-002	3.906426951171597E-002	9.000000000000000E+000	2.6079612E-003	13	-8.9663756E-001	1.1107630E+001	4.457519946031971E+001	3.4040277E-006	9.8377669E-001
2	1	0	1	0	5.942777774356065E+003	8.8668607E-002	8.8156126E-002	3.908680642638274E-002	9.000000000000000E+000	2.6099531E-003	13	-8.9832252E-001	1.1107630E+001	4.462519945971871E+001	3.4457414E-006	9.8647863E-001
2	1	0	1	0	5.942827774355465E+003	8.9668594E-002	8.9158244E-002	3.927246743330259E-002	9.000000000000000E+000	2.6119503E-003	13	-9.0002716E-001	1.1107630E+001	4.467519945911772E+001	3.5014643E-006	9.8918539E-001
2	1	0	1	0	5.942877774354856E+003	9.0668596E-002	9.0174139E-002	3.933895480590144E-002	9.000000000000000E+000	2.6139526E-003	13	-9.0169626E-001	1.1107630E+001	4.472519945850945E+001	3.5473563E-006	9.9187040E-001
