EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.030568373279923E+003	-3.1350240E-001	-3.1412649E-001	2.099468786429257E-002	1.000000000000000E+000	2.2185384E-003	13	-1.5403669E+000	1.1966320E+001	2.019506975549375E+002	-6.5949876E-006	1.2262404E+000
2	1	0	1	0	6.032568173255713E+003	-3.1250244E-001	-3.1311598E-001	2.129364924387549E-002	1.000000000000000E+000	2.2610910E-003	13	-1.5410386E+000	1.1966320E+001	2.039504975307282E+002	-6.6673820E-006	1.2279227E+000
2	1	0	1	0	6.034567873231506E+003	-3.1150258E-001	-3.1211293E-001	2.159641339540536E-002	1.000000000000000E+000	2.3042429E-003	13	-1.5417166E+000	1.1966318E+001	2.059501975065214E+002	-6.7405199E-006	1.2296036E+000
2	1	0	1	0	6.036567473207288E+003	-3.1050277E-001	-3.1109616E-001	2.190590495494524E-002	1.000000000000000E+000	2.3480053E-003	13	-1.5424210E+000	1.1966318E+001	2.079497974823025E+002	-6.8148429E-006	1.2313248E+000
2	1	0	1	0	6.038567073183105E+003	-3.0950299E-001	-3.1011015E-001	2.221515404028870E-002	1.000000000000000E+000	2.3923849E-003	13	-1.5431062E+000	1.1966318E+001	2.099493974581201E+002	-6.8891450E-006	1.2329960E+000
2	1	0	1	0	6.040566373158872E+003	-3.0850333E-001	-3.0910739E-001	2.253447322049401E-002	1.000000000000000E+000	2.4373827E-003	13	-1.5438315E+000	1.1966319E+001	2.119486974338870E+002	-6.9655721E-006	1.2347240E+000
2	1	0	1	0	6.042565673134668E+003	-3.0750367E-001	-3.0808786E-001	2.288622319053690E-002	1.000000000000000E+000	2.4830829E-003	13	-1.5445226E+000	1.1966318E+001	2.139479974096830E+002	-7.0509673E-006	1.2364348E+000
2	1	0	1	0	6.044565273110478E+003	-3.0650386E-001	-3.0713472E-001	2.320860637143951E-002	1.000000000000000E+000	2.5294372E-003	13	-1.5452363E+000	1.1966319E+001	2.159475973854933E+002	-7.1281688E-006	1.2381016E+000
2	1	0	0	0	6.046565073086254E+003	-3.0550399E-001	-3.0607656E-001	2.353957398099671E-002	1.000000000000000E+000	2.5764506E-003	13	-1.5459276E+000	1.1966319E+001	2.179473973612694E+002	-7.2049115E-006	1.2398511E+000
2	1	0	1	0	6.048564973062035E+003	-3.0450407E-001	-3.0509040E-001	2.386739819720715E-002	1.000000000000000E+000	2.6241231E-003	13	-1.5465854E+000	1.1966320E+001	2.199472973370503E+002	-7.2817138E-006	1.2414950E+000
2	1	0	1	0	6.050564573037846E+003	-3.0350423E-001	-3.0409694E-001	2.420641601049206E-002	1.000000000000000E+000	2.6724550E-003	13	-1.5472425E+000	1.1966319E+001	2.219468973128605E+002	-7.3610968E-006	1.2431456E+000
2	1	0	1	0	6.052564173013612E+003	-3.0250448E-001	-3.0312157E-001	2.454481755833088E-002	1.000000000000000E+000	2.7214629E-003	13	-1.5479157E+000	1.1966320E+001	2.239464972886271E+002	-7.4400637E-006	1.2447941E+000
2	1	0	1	0	6.054563672989403E+003	-3.0150464E-001	-3.0210480E-001	2.488164393848391E-002	1.000000000000000E+000	2.7711454E-003	13	-1.5486234E+000	1.1966318E+001	2.259459972644181E+002	-7.5168641E-006	1.2465186E+000
2	1	0	1	0	6.056563272965213E+003	-3.0050486E-001	-3.0109441E-001	2.523242288822899E-002	1.000000000000000E+000	2.8215214E-003	13	-1.5492673E+000	1.1966319E+001	2.279455972402284E+002	-7.5973417E-006	1.2481729E+000
2	1	0	1	0	6.058562872940987E+003	-2.9950505E-001	-3.0013385E-001	2.558061805370881E-002	1.000000000000000E+000	2.8725988E-003	13	-1.5499241E+000	1.1966318E+001	2.299451972160023E+002	-7.6776096E-006	1.2497903E+000
2	1	0	1	0	6.060562472916783E+003	-2.9850528E-001	-2.9910865E-001	2.593767367760835E-002	1.000000000000000E+000	2.9243845E-003	13	-1.5506427E+000	1.1966319E+001	2.319447971917980E+002	-7.7581826E-006	1.2515341E+000
2	1	0	1	0	6.062562072892564E+003	-2.9750547E-001	-2.9808971E-001	2.629906218615874E-002	1.000000000000000E+000	2.9768881E-003	13	-1.5512997E+000	1.1966318E+001	2.339443971675792E+002	-7.8394796E-006	1.2532099E+000
2	1	0	1	0	6.064561672868353E+003	-2.9650566E-001	-2.9712602E-001	2.665772668910175E-002	1.000000000000000E+000	3.0301134E-003	13	-1.5519490E+000	1.1966318E+001	2.359439971433676E+002	-7.9207048E-006	1.2548230E+000
2	1	0	1	0	6.066561172844158E+003	-2.9550594E-001	-2.9608279E-001	2.703749837214714E-002	1.000000000000000E+000	3.0840733E-003	13	-1.5526156E+000	1.1966320E+001	2.379434971191731E+002	-8.0053378E-006	1.2565329E+000
2	1	0	1	0	6.068560772819939E+003	-2.9450613E-001	-2.9506388E-001	2.741045587820362E-002	1.000000000000000E+000	3.1387813E-003	13	-1.5532663E+000	1.1966320E+001	2.399430970949543E+002	-8.0878353E-006	1.2582024E+000
2	1	0	1	0	6.070560272795759E+003	-2.9350638E-001	-2.9411614E-001	2.778158797458824E-002	1.000000000000000E+000	3.1942346E-003	13	-1.5538949E+000	1.1966318E+001	2.419425970707744E+002	-8.1710132E-006	1.2597787E+000
2	1	0	1	0	6.072559872771526E+003	-2.9250655E-001	-2.9307494E-001	2.817018270503491E-002	1.000000000000000E+000	3.2504513E-003	13	-1.5545403E+000	1.1966318E+001	2.439421970465410E+002	-8.2559745E-006	1.2614653E+000
2	1	0	1	0	6.074559472747314E+003	-2.9150677E-001	-2.9206988E-001	2.855823579708905E-002	1.000000000000000E+000	3.3074408E-003	13	-1.5551798E+000	1.1966318E+001	2.459417970223294E+002	-8.3410005E-006	1.2631099E+000
2	1	0	1	0	6.076559072723110E+003	-2.9050696E-001	-2.9110825E-001	2.897326542567735E-002	1.000000000000000E+000	3.3652347E-003	13	-1.5558797E+000	1.1966318E+001	2.479413969981251E+002	-8.4343565E-006	1.2647715E+000
2	1	0	0	0	6.078558672698891E+003	-2.8950721E-001	-2.9011381E-001	2.934750818034804E-002	1.000000000000000E+000	3.4238105E-003	13	-1.5565335E+000	1.1966319E+001	2.499409969739063E+002	-8.5141173E-006	1.2664196E+000
2	1	0	1	0	6.080558172674704E+003	-2.8850743E-001	-2.8910661E-001	2.973976301492337E-002	1.000000000000000E+000	3.4831532E-003	13	-1.5571682E+000	1.1966320E+001	2.519404969497191E+002	-8.5979618E-006	1.2680616E+000
2	1	0	1	0	6.082557772650485E+003	-2.8750765E-001	-2.8816521E-001	3.014696196151875E-002	1.000000000000000E+000	3.5433036E-003	13	-1.5578451E+000	1.1966320E+001	2.539400969255003E+002	-8.6873060E-006	1.2696799E+000
2	1	0	1	0	6.084557372626266E+003	-2.8650784E-001	-2.8707838E-001	3.056052087962713E-002	1.000000000000000E+000	3.6042717E-003	13	-1.5585333E+000	1.1966320E+001	2.559396969012814E+002	-8.7732651E-006	1.2714549E+000
2	1	0	1	0	6.086556872602057E+003	-2.8550807E-001	-2.8611153E-001	3.096898024202188E-002	1.000000000000000E+000	3.6660614E-003	13	-1.5591619E+000	1.1966319E+001	2.579391968770724E+002	-8.8605821E-006	1.2730503E+000
2	1	0	1	0	6.088556472577868E+003	-2.8450829E-001	-2.8509977E-001	3.139980485503610E-002	1.000000000000000E+000	3.7287078E-003	13	-1.5598044E+000	1.1966318E+001	2.599387968528827E+002	-8.9520772E-006	1.2747047E+000
2	1	0	1	0	6.090556172553639E+003	-2.8350848E-001	-2.8409106E-001	3.186300434548706E-002	1.000000000000000E+000	3.7922577E-003	13	-1.5605179E+000	1.1966320E+001	2.619384968286540E+002	-9.0519943E-006	1.2764268E+000
2	1	0	1	0	6.092555672529437E+003	-2.8250867E-001	-2.8307745E-001	3.228795993729650E-002	1.000000000000000E+000	3.8566720E-003	13	-1.5611829E+000	1.1966318E+001	2.639379968044523E+002	-9.1399934E-006	1.2781054E+000
2	1	0	1	0	6.094555272505218E+003	-2.8150886E-001	-2.8211692E-001	3.272198100523860E-002	1.000000000000000E+000	3.9219484E-003	13	-1.5618248E+000	1.1966319E+001	2.659375967802334E+002	-9.2314249E-006	1.2797079E+000
2	1	0	1	0	6.096554872481007E+003	-2.8050908E-001	-2.8111815E-001	3.316075781750072E-002	1.000000000000000E+000	3.9881011E-003	13	-1.5624603E+000	1.1966318E+001	2.679371967560219E+002	-9.3220906E-006	1.2813421E+000
2	1	0	1	0	6.098554472456817E+003	-2.7950925E-001	-2.8006855E-001	3.360825038720663E-002	1.000000000000000E+000	4.0551377E-003	13	-1.5630885E+000	1.1966319E+001	2.699367967318321E+002	-9.4126135E-006	1.2830200E+000
2	1	0	1	0	6.100554072432598E+003	-2.7850947E-001	-2.7908358E-001	3.405849960597679E-002	1.000000000000000E+000	4.1230703E-003	13	-1.5636923E+000	1.1966318E+001	2.719363967076133E+002	-9.5051682E-006	1.2846087E+000
2	1	0	1	0	6.102553672408387E+003	-2.7750966E-001	-2.7808803E-001	3.450350489404214E-002	1.000000000000000E+000	4.1919025E-003	13	-1.5643058E+000	1.1966318E+001	2.739359966834018E+002	-9.5950118E-006	1.2862177E+000
2	1	0	1	0	6.104553072384180E+003	-2.7650997E-001	-2.7708939E-001	3.496515943810996E-002	1.000000000000000E+000	4.2616311E-003	13	-1.5649687E+000	1.1966319E+001	2.759353966591952E+002	-9.6884742E-006	1.2878793E+000
2	1	0	1	0	6.106552672359969E+003	-2.7551016E-001	-2.7611613E-001	3.542822257333672E-002	1.000000000000000E+000	4.3322914E-003	13	-1.5655961E+000	1.1966319E+001	2.779349966349837E+002	-9.7823040E-006	1.2894800E+000
2	1	0	1	0	6.108552272335764E+003	-2.7451035E-001	-2.7511317E-001	3.589735870494754E-002	1.000000000000000E+000	4.4038845E-003	13	-1.5662268E+000	1.1966318E+001	2.799345966107794E+002	-9.8758355E-006	1.2911136E+000
2	1	0	1	0	6.110551872311546E+003	-2.7351055E-001	-2.7412924E-001	3.637833014915770E-002	1.000000000000000E+000	4.4764234E-003	13	-1.5668988E+000	1.1966319E+001	2.819341965865606E+002	-9.9723638E-006	1.2927696E+000
2	1	0	1	0	6.112551572287339E+003	-2.7251077E-001	-2.7312946E-001	3.685516718750181E-002	1.000000000000000E+000	4.5499285E-003	13	-1.5675406E+000	1.1966320E+001	2.839338965623538E+002	-1.0066232E-005	1.2944112E+000
2	1	0	1	0	6.114551172263135E+003	-2.7151096E-001	-2.7210420E-001	3.733963816344898E-002	1.000000000000000E+000	4.6243914E-003	13	-1.5681887E+000	1.1966319E+001	2.859334965381495E+002	-1.0160273E-005	1.2960844E+000
2	1	0	0	0	6.116550672238918E+003	-2.7051121E-001	-2.7108008E-001	3.783533608885425E-002	1.000000000000000E+000	4.6998309E-003	13	-1.5688145E+000	1.1966319E+001	2.879329965139332E+002	-1.0256405E-005	1.2977345E+000
2	1	0	1	0	6.118550172214716E+003	-2.6951143E-001	-2.7009514E-001	3.832657122660788E-002	1.000000000000000E+000	4.7762608E-003	13	-1.5694804E+000	1.1966320E+001	2.899324964897314E+002	-1.0351820E-005	1.2993853E+000
2	1	0	1	0	6.120549772190498E+003	-2.6851165E-001	-2.6909751E-001	3.883288372049620E-002	1.000000000000000E+000	4.8536859E-003	13	-1.5700482E+000	1.1966320E+001	2.919320964655126E+002	-1.0449832E-005	1.3009508E+000
2	1	0	1	0	6.122549372166308E+003	-2.6751184E-001	-2.6808602E-001	3.933723141224599E-002	1.000000000000000E+000	4.9321237E-003	13	-1.5706388E+000	1.1966320E+001	2.939316964413229E+002	-1.0545762E-005	1.3025527E+000
2	1	0	1	0	6.124548472142109E+003	-2.6651224E-001	-2.6711297E-001	3.984787024967457E-002	1.000000000000000E+000	5.0115618E-003	13	-1.5713706E+000	1.1966320E+001	2.959307964171239E+002	-1.0643883E-005	1.3042576E+000
2	1	0	1	0	6.126547772117890E+003	-2.6551265E-001	-2.6609287E-001	4.039439681888135E-002	1.000000000000000E+000	5.0920732E-003	13	-1.5719993E+000	1.1966320E+001	2.979300963929054E+002	-1.0748661E-005	1.3059064E+000
2	1	0	0	0	6.128547472093669E+003	-2.6451278E-001	-2.6509690E-001	4.094936904391466E-002	1.000000000000000E+000	5.1737097E-003	13	-1.5726222E+000	1.1966319E+001	2.999297963686840E+002	-1.0855550E-005	1.3075253E+000
2	1	0	0	0	6.130547472069455E+003	-2.6351279E-001	-2.6411280E-001	4.147753403386256E-002	1.000000000000000E+000	5.2564247E-003	13	-1.5732075E+000	1.1966319E+001	3.019297963444697E+002	-1.0954747E-005	1.3090947E+000
2	1	0	1	0	6.132547272045245E+003	-2.6251289E-001	-2.6309699E-001	4.200984092080484E-002	1.000000000000000E+000	5.3401915E-003	13	-1.5737966E+000	1.1966319E+001	3.039295963202603E+002	-1.1052663E-005	1.3106997E+000
2	1	0	1	0	6.134546872021041E+003	-2.6151305E-001	-2.6207277E-001	4.254883159207477E-002	1.000000000000000E+000	5.4250206E-003	13	-1.5744377E+000	1.1966318E+001	3.059291962960560E+002	-1.1150890E-005	1.3123649E+000
2	1	0	1	0	6.136546471996822E+003	-2.6051328E-001	-2.6108781E-001	4.309542016264656E-002	1.000000000000000E+000	5.5109384E-003	13	-1.5750786E+000	1.1966319E+001	3.079287962718372E+002	-1.1251689E-005	1.3139908E+000
2	1	0	1	0	6.138546171972615E+003	-2.5951344E-001	-2.6012409E-001	4.364951678329168E-002	1.000000000000000E+000	5.5979635E-003	13	-1.5757169E+000	1.1966320E+001	3.099284962476304E+002	-1.1354291E-005	1.3155928E+000
2	1	0	1	0	6.140545771948411E+003	-2.5851360E-001	-2.5913700E-001	4.420061997899083E-002	1.000000000000000E+000	5.6860922E-003	13	-1.5763042E+000	1.1966319E+001	3.119280962234261E+002	-1.1454016E-005	1.3171672E+000
2	1	0	1	0	6.142545271924202E+003	-2.5751388E-001	-2.5805879E-001	4.478438505527399E-002	1.000000000000000E+000	5.7753487E-003	13	-1.5769137E+000	1.1966319E+001	3.139275961992171E+002	-1.1557004E-005	1.3188549E+000
2	1	0	1	0	6.144545271899988E+003	-2.5651389E-001	-2.5714368E-001	4.534667251501789E-002	1.000000000000000E+000	5.8657671E-003	13	-1.5775205E+000	1.1966319E+001	3.159275961750027E+002	-1.1660610E-005	1.3203769E+000
2	1	0	1	0	6.146545171875769E+003	-2.5551397E-001	-2.5608748E-001	4.592051167946176E-002	1.000000000000000E+000	5.9573236E-003	13	-1.5781600E+000	1.1966320E+001	3.179274961507836E+002	-1.1759668E-005	1.3220725E+000
2	1	0	1	0	6.148544771851579E+003	-2.5451413E-001	-2.5509724E-001	4.650571720716867E-002	1.000000000000000E+000	6.0500246E-003	13	-1.5787727E+000	1.1966319E+001	3.199270961265938E+002	-1.1863480E-005	1.3236754E+000
2	1	0	1	0	6.150544371827360E+003	-2.5351438E-001	-2.5414521E-001	4.708773634906731E-002	1.000000000000000E+000	6.1438936E-003	13	-1.5794106E+000	1.1966320E+001	3.219266961023750E+002	-1.1967122E-005	1.3252654E+000
2	1	0	1	0	6.152543871803144E+003	-2.5251457E-001	-2.5308388E-001	4.768945690605997E-002	1.000000000000000E+000	6.2389392E-003	13	-1.5800716E+000	1.1966318E+001	3.239261960781587E+002	-1.2069433E-005	1.3269877E+000
2	1	0	1	0	6.154543671778956E+003	-2.5151470E-001	-2.5211054E-001	4.828631929328253E-002	1.000000000000000E+000	6.3351947E-003	13	-1.5806999E+000	1.1966319E+001	3.259259960539712E+002	-1.2173490E-005	1.3285894E+000
2	1	0	1	0	6.156543671754742E+003	-2.5051475E-001	-2.5112861E-001	4.888731704855220E-002	1.000000000000000E+000	6.4326609E-003	13	-1.5812876E+000	1.1966319E+001	3.279259960297568E+002	-1.2277004E-005	1.3301589E+000
2	1	0	1	0	6.158543671730527E+003	-2.4951471E-001	-2.5011712E-001	4.953958002895631E-002	1.000000000000000E+000	6.5313918E-003	13	-1.5819244E+000	1.1966319E+001	3.299259960055424E+002	-1.2390698E-005	1.3318074E+000
2	1	0	1	0	6.160543671706313E+003	-2.4851471E-001	-2.4911195E-001	5.019194252939989E-002	1.000000000000000E+000	6.6314335E-003	13	-1.5825777E+000	1.1966319E+001	3.319259959813280E+002	-1.2503413E-005	1.3334658E+000
2	1	0	1	0	6.162543671682099E+003	-2.4751471E-001	-2.4811092E-001	5.081371112951205E-002	1.000000000000000E+000	6.7327330E-003	13	-1.5832303E+000	1.1966319E+001	3.339259959571136E+002	-1.2607436E-005	1.3351194E+000
2	1	0	1	0	6.164543671657884E+003	-2.4651471E-001	-2.4708757E-001	5.144999355249436E-002	1.000000000000000E+000	6.8352865E-003	13	-1.5838066E+000	1.1966319E+001	3.359259959328992E+002	-1.2712654E-005	1.3367190E+000
2	1	0	1	0	6.166543671633670E+003	-2.4551469E-001	-2.4612470E-001	5.207837315803404E-002	1.000000000000000E+000	6.9391099E-003	13	-1.5844222E+000	1.1966319E+001	3.379259959086849E+002	-1.2817774E-005	1.3382975E+000
2	1	0	1	0	6.168543671609455E+003	-2.4451470E-001	-2.4508442E-001	5.273190967135599E-002	1.000000000000000E+000	7.0442203E-003	13	-1.5849968E+000	1.1966319E+001	3.399259958844705E+002	-1.2923770E-005	1.3399124E+000
2	1	0	1	0	6.170543671585241E+003	-2.4351470E-001	-2.4411307E-001	5.338187639766812E-002	1.000000000000000E+000	7.1506305E-003	13	-1.5855615E+000	1.1966319E+001	3.419259958602561E+002	-1.3031214E-005	1.3414484E+000
2	1	0	1	0	6.172543671561027E+003	-2.4251471E-001	-2.4310248E-001	5.403044279950953E-002	1.000000000000000E+000	7.2583430E-003	13	-1.5861163E+000	1.1966319E+001	3.439259958360417E+002	-1.3134934E-005	1.3430139E+000
2	1	0	1	0	6.174543671536812E+003	-2.4151471E-001	-2.4209502E-001	5.470356663269732E-002	1.000000000000000E+000	7.3673753E-003	13	-1.5867635E+000	1.1966319E+001	3.459259958118273E+002	-1.3243462E-005	1.3446685E+000
2	1	0	1	0	6.176543671512598E+003	-2.4051473E-001	-2.4106854E-001	5.536658324896837E-002	1.000000000000000E+000	7.4777445E-003	13	-1.5873563E+000	1.1966319E+001	3.479259957876129E+002	-1.3347141E-005	1.3462877E+000
2	1	0	1	0	6.178543671488384E+003	-2.3951471E-001	-2.4012052E-001	5.603883763477865E-002	1.000000000000000E+000	7.5894538E-003	13	-1.5880131E+000	1.1966319E+001	3.499259957633985E+002	-1.3456074E-005	1.3478925E+000
2	1	0	1	0	6.180543671464169E+003	-2.3851472E-001	-2.3910795E-001	5.676196310362269E-002	1.000000000000000E+000	7.7025667E-003	13	-1.5886644E+000	1.1966319E+001	3.519259957391841E+002	-1.3572237E-005	1.3495564E+000
2	1	0	1	0	6.182543671439955E+003	-2.3751470E-001	-2.3810281E-001	5.748278433919463E-002	1.000000000000000E+000	7.8171371E-003	13	-1.5892879E+000	1.1966319E+001	3.539259957149698E+002	-1.3686812E-005	1.3511851E+000
2	1	0	1	0	6.184543671415740E+003	-2.3651469E-001	-2.3713782E-001	5.817885134859380E-002	1.000000000000000E+000	7.9331072E-003	13	-1.5899150E+000	1.1966319E+001	3.559259956907554E+002	-1.3796406E-005	1.3527772E+000
2	1	0	1	0	6.186543671391526E+003	-2.3551469E-001	-2.3612618E-001	5.888870862969797E-002	1.000000000000000E+000	8.0504790E-003	13	-1.5905151E+000	1.1966319E+001	3.579259956665410E+002	-1.3905166E-005	1.3543890E+000
2	1	0	1	0	6.188543671367312E+003	-2.3451470E-001	-2.3516011E-001	5.959411521726965E-002	1.000000000000000E+000	8.1692664E-003	13	-1.5910239E+000	1.1966319E+001	3.599259956423266E+002	-1.4014159E-005	1.3558638E+000
2	1	0	1	0	6.190543671343097E+003	-2.3351471E-001	-2.3409225E-001	6.031352833707226E-002	1.000000000000000E+000	8.2894834E-003	13	-1.5916005E+000	1.1966319E+001	3.619259956181122E+002	-1.4118929E-005	1.3575083E+000
2	1	0	1	0	6.192543671318883E+003	-2.3251471E-001	-2.3310602E-001	6.104027973440296E-002	1.000000000000000E+000	8.4111430E-003	13	-1.5922014E+000	1.1966319E+001	3.639259955938978E+002	-1.4228856E-005	1.3590953E+000
2	1	0	1	0	6.194543671294668E+003	-2.3151472E-001	-2.3211347E-001	6.176308037448164E-002	1.000000000000000E+000	8.5342554E-003	13	-1.5928134E+000	1.1966319E+001	3.659259955696834E+002	-1.4336043E-005	1.3606999E+000
2	1	0	1	0	6.196543671270454E+003	-2.3051472E-001	-2.3111030E-001	6.250861951588998E-002	1.000000000000000E+000	8.6588310E-003	13	-1.5934285E+000	1.1966319E+001	3.679259955454691E+002	-1.4446386E-005	1.3623182E+000
2	1	0	1	0	6.198543671246240E+003	-2.2951472E-001	-2.3010075E-001	6.324052049767422E-002	1.000000000000000E+000	8.7848874E-003	13	-1.5940528E+000	1.1966319E+001	3.699259955212547E+002	-1.4551691E-005	1.3639520E+000
2	1	0	1	0	6.200543671222025E+003	-2.2851470E-001	-2.2912410E-001	6.399616023077270E-002	1.000000000000000E+000	8.9124395E-003	13	-1.5946178E+000	1.1966319E+001	3.719259954970403E+002	-1.4663063E-005	1.3654938E+000
2	1	0	1	0	6.202543671197811E+003	-2.2751468E-001	-2.2811033E-001	6.476230944059519E-002	1.000000000000000E+000	9.0415031E-003	13	-1.5953131E+000	1.1966319E+001	3.739259954728259E+002	-1.4772952E-005	1.3672028E+000
2	1	0	1	0	6.204543671173597E+003	-2.2651468E-001	-2.2709094E-001	6.553374221052821E-002	1.000000000000000E+000	9.1721136E-003	13	-1.5958366E+000	1.1966319E+001	3.759259954486115E+002	-1.4882119E-005	1.3687457E+000
2	1	0	1	0	6.206543671149382E+003	-2.2551470E-001	-2.2613926E-001	6.637887657020498E-002	1.000000000000000E+000	9.3043558E-003	13	-1.5965054E+000	1.1966319E+001	3.779259954243971E+002	-1.5010870E-005	1.3703661E+000
2	1	0	1	0	6.208543671125168E+003	-2.2451471E-001	-2.2514248E-001	6.715966731270895E-002	1.000000000000000E+000	9.4382009E-003	13	-1.5971435E+000	1.1966319E+001	3.799259954001827E+002	-1.5120494E-005	1.3720011E+000
2	1	0	1	0	6.210543671100953E+003	-2.2351472E-001	-2.2413293E-001	6.793961076070476E-002	1.000000000000000E+000	9.5736124E-003	13	-1.5976858E+000	1.1966319E+001	3.819259953759683E+002	-1.5227503E-005	1.3735529E+000
2	1	0	1	0	6.212543671076739E+003	-2.2251472E-001	-2.2312763E-001	6.874062115875233E-002	1.000000000000000E+000	9.7106025E-003	13	-1.5983273E+000	1.1966319E+001	3.839259953517540E+002	-1.5337931E-005	1.3751997E+000
2	1	0	1	0	6.214543671052525E+003	-2.2151472E-001	-2.2210750E-001	6.954702632918541E-002	1.000000000000000E+000	9.8491916E-003	13	-1.5989066E+000	1.1966319E+001	3.859259953275396E+002	-1.5446916E-005	1.3767991E+000
2	1	0	1	0	6.216543671028310E+003	-2.2051471E-001	-2.2115310E-001	7.033848925301822E-002	1.000000000000000E+000	9.9893818E-003	13	-1.5995467E+000	1.1966319E+001	3.879259953033252E+002	-1.5555575E-005	1.3783935E+000
2	1	0	1	0	6.218543671004096E+003	-2.1951470E-001	-2.2009161E-001	7.117057171368413E-002	1.000000000000000E+000	1.0131206E-002	13	-1.6002128E+000	1.1966319E+001	3.899259952791108E+002	-1.5664045E-005	1.3801212E+000
2	1	0	1	0	6.220543670979881E+003	-2.1851470E-001	-2.1907675E-001	7.199051673581081E-002	1.000000000000000E+000	1.0274679E-002	13	-1.6007750E+000	1.1966319E+001	3.919259952548964E+002	-1.5771449E-005	1.3816983E+000
2	1	0	1	0	6.222543670955667E+003	-2.1751468E-001	-2.1811815E-001	7.282004078741910E-002	1.000000000000000E+000	1.0419803E-002	13	-1.6013327E+000	1.1966319E+001	3.939259952306820E+002	-1.5883372E-005	1.3832145E+000
2	1	0	1	0	6.224543670931453E+003	-2.1651471E-001	-2.1709587E-001	7.366189029398673E-002	1.000000000000000E+000	1.0566596E-002	13	-1.6019049E+000	1.1966319E+001	3.959259952064676E+002	-1.5991693E-005	1.3848090E+000
2	1	0	1	0	6.226543670907238E+003	-2.1551470E-001	-2.1609694E-001	7.449201082587198E-002	1.000000000000000E+000	1.0715069E-002	13	-1.6024576E+000	1.1966319E+001	3.979259951822532E+002	-1.6097496E-005	1.3863606E+000
2	1	0	1	0	6.228543670883024E+003	-2.1451472E-001	-2.1509807E-001	7.546213848598837E-002	1.000000000000000E+000	1.0865342E-002	13	-1.6030673E+000	1.1966319E+001	3.999259951580389E+002	-1.6231761E-005	1.3879693E+000
2	1	0	1	0	6.230543670858809E+003	-2.1351472E-001	-2.1409728E-001	7.630350961542942E-002	1.000000000000000E+000	1.1017432E-002	13	-1.6036333E+000	1.1966319E+001	4.019259951338245E+002	-1.6336373E-005	1.3895360E+000
2	1	0	1	0	6.232543670834595E+003	-2.1251471E-001	-2.1313758E-001	7.717119085251395E-002	1.000000000000000E+000	1.1171226E-002	13	-1.6041863E+000	1.1966319E+001	4.039259951096101E+002	-1.6448081E-005	1.3910487E+000
2	1	0	1	0	6.234543670810381E+003	-2.1151471E-001	-2.1213973E-001	7.804974949867033E-002	1.000000000000000E+000	1.1326758E-002	13	-1.6047009E+000	1.1966319E+001	4.059259950853957E+002	-1.6557453E-005	1.3925612E+000
2	1	0	1	0	6.236543670786166E+003	-2.1051469E-001	-2.1116729E-001	7.892755804443641E-002	1.000000000000000E+000	1.1484051E-002	13	-1.6052650E+000	1.1966319E+001	4.079259950611813E+002	-1.6666918E-005	1.3940977E+000
2	1	0	1	0	6.238543670761952E+003	-2.0951469E-001	-2.1013655E-001	7.982172951246602E-002	1.000000000000000E+000	1.1643118E-002	13	-1.6057824E+000	1.1966319E+001	4.099259950369669E+002	-1.6773463E-005	1.3956459E+000
2	1	0	1	0	6.240543670737738E+003	-2.0851471E-001	-2.0910579E-001	8.071896854055582E-002	1.000000000000000E+000	1.1803977E-002	13	-1.6063287E+000	1.1966319E+001	4.119259950127525E+002	-1.6878803E-005	1.3972230E+000
2	1	0	1	0	6.242543670713523E+003	-2.0751470E-001	-2.0812806E-001	8.161178416093673E-002	1.000000000000000E+000	1.1966640E-002	13	-1.6068199E+000	1.1966319E+001	4.139259949885382E+002	-1.6985703E-005	1.3986918E+000
