EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	3.932639900828799E+003	5.7479002E-002	5.6891344E-002	1.771872346912684E-002	1.000000000000000E+000	4.6921194E-002	13	-1.4649643E+000	3.4581218E+000	1.003943174638262E+003	1.0080420E-006	1.5218556E+000
2	1	0	1	0	3.934639900778275E+003	5.6479007E-002	5.5942241E-002	1.728885235261128E-002	1.000000000000000E+000	4.6955921E-002	13	-1.4639497E+000	3.4581218E+000	1.005943174587737E+003	9.6717713E-007	1.5198920E+000
2	1	0	0	0	3.936639900727751E+003	5.5479005E-002	5.4861628E-002	1.690219117173494E-002	1.000000000000000E+000	4.6989832E-002	13	-1.4629943E+000	3.4581218E+000	1.007943174537213E+003	9.2728169E-007	1.5178560E+000
2	1	0	1	0	3.938639900677226E+003	5.4479003E-002	5.3900857E-002	1.655475446217142E-002	1.000000000000000E+000	4.7023010E-002	13	-1.4621203E+000	3.4581218E+000	1.009943174486689E+003	8.9231543E-007	1.5160211E+000
2	1	0	0	0	3.940639900626702E+003	5.3479005E-002	5.2889172E-002	1.625010334256982E-002	1.000000000000000E+000	4.7055539E-002	13	-1.4613271E+000	3.4581218E+000	1.011943174436165E+003	8.5945453E-007	1.5142163E+000
2	1	0	1	0	3.942639900576178E+003	5.2479006E-002	5.1920980E-002	1.596543914098489E-002	1.000000000000000E+000	4.7087483E-002	13	-1.4606034E+000	3.4581218E+000	1.013943174385640E+003	8.2894127E-007	1.5125244E+000
2	1	0	0	0	3.944639900525654E+003	5.1479004E-002	5.0904002E-002	1.571323206025221E-002	1.000000000000000E+000	4.7118887E-002	13	-1.4599432E+000	3.4581218E+000	1.015943174335116E+003	7.9986637E-007	1.5108472E+000
2	1	0	1	0	3.946639900475129E+003	5.0479006E-002	4.9873229E-002	1.547982384097021E-002	1.000000000000000E+000	4.7149811E-002	13	-1.4593471E+000	3.4581218E+000	1.017943174284592E+003	7.7202878E-007	1.5092204E+000
2	1	0	0	0	3.948639900424605E+003	4.9479008E-002	4.8896551E-002	1.526883843840712E-002	1.000000000000000E+000	4.7180288E-002	13	-1.4588059E+000	3.4581218E+000	1.019943174234068E+003	7.4659351E-007	1.5077025E+000
2	1	0	1	0	3.950639900374081E+003	4.8479002E-002	4.7863655E-002	1.507328895930170E-002	1.000000000000000E+000	4.7210354E-002	13	-1.4583219E+000	3.4581218E+000	1.021943174183543E+003	7.2146270E-007	1.5061855E+000
2	1	0	0	0	3.952639900323557E+003	4.7479007E-002	4.6871074E-002	1.488985586942690E-002	1.000000000000000E+000	4.7240056E-002	13	-1.4578943E+000	3.4581218E+000	1.023943174133019E+003	6.9790354E-007	1.5047654E+000
2	1	0	1	0	3.954639900273032E+003	4.6479005E-002	4.5867883E-002	1.472518038524028E-002	1.000000000000000E+000	4.7269404E-002	13	-1.4575167E+000	3.4581218E+000	1.025943174082495E+003	6.7541282E-007	1.5033846E+000
2	1	0	0	0	3.956639900222508E+003	4.5479003E-002	4.4893321E-002	1.457407023872598E-002	1.000000000000000E+000	4.7298431E-002	13	-1.4571915E+000	3.4581218E+000	1.027943174031971E+003	6.5427838E-007	1.5020847E+000
2	1	0	1	0	3.958639900171984E+003	4.4479009E-002	4.3865733E-002	1.442813985581214E-002	1.000000000000000E+000	4.7327168E-002	13	-1.4568976E+000	3.4581218E+000	1.029943173981446E+003	6.3290094E-007	1.5007633E+000
2	1	0	0	0	3.960639900121460E+003	4.3479007E-002	4.2903904E-002	1.429630655365574E-002	1.000000000000000E+000	4.7355630E-002	13	-1.4566561E+000	3.4581218E+000	1.031943173930922E+003	6.1336738E-007	1.4995600E+000
2	1	0	1	0	3.962639900070935E+003	4.2479008E-002	4.1896466E-002	1.417333647562830E-002	1.000000000000000E+000	4.7383837E-002	13	-1.4564526E+000	3.4581218E+000	1.033943173880398E+003	5.9381273E-007	1.4983491E+000
2	1	0	0	0	3.964639900020411E+003	4.1479010E-002	4.0882666E-002	1.405900768226956E-002	1.000000000000000E+000	4.7411811E-002	13	-1.4562624E+000	3.4581218E+000	1.035943173829874E+003	5.7476973E-007	1.4971451E+000
2	1	0	1	0	3.966639899969887E+003	4.0479004E-002	3.9910227E-002	1.394979349306000E-002	1.000000000000000E+000	4.7439557E-002	13	-1.4561052E+000	3.4581218E+000	1.037943173779349E+003	5.5673945E-007	1.4960154E+000
2	1	0	0	0	3.968639899919363E+003	3.9479010E-002	3.8904916E-002	1.385085792396640E-002	1.000000000000000E+000	4.7467101E-002	13	-1.4559635E+000	3.4581218E+000	1.039943173728825E+003	5.3886646E-007	1.4948684E+000
2	1	0	1	0	3.970639899868838E+003	3.8479008E-002	3.7858237E-002	1.375373569378374E-002	1.000000000000000E+000	4.7494445E-002	13	-1.4558421E+000	3.4581218E+000	1.041943173678301E+003	5.2069220E-007	1.4937004E+000
2	1	0	0	0	3.972639899818314E+003	3.7479006E-002	3.6890037E-002	1.366376577366722E-002	1.000000000000000E+000	4.7521610E-002	13	-1.4557384E+000	3.4581218E+000	1.043943173627777E+003	5.0405686E-007	1.4926285E+000
2	1	0	1	0	3.974639899767790E+003	3.6479007E-002	3.5876237E-002	1.358580916010316E-002	1.000000000000000E+000	4.7548607E-002	13	-1.4556495E+000	3.4581218E+000	1.045943173577252E+003	4.8740770E-007	1.4915258E+000
2	1	0	0	0	3.976639899717266E+003	3.5479009E-002	3.4863502E-002	1.350496081780181E-002	1.000000000000000E+000	4.7575440E-002	13	-1.4555779E+000	3.4581218E+000	1.047943173526728E+003	4.7083023E-007	1.4904413E+000
2	1	0	1	0	3.978639899666741E+003	3.4479007E-002	3.3882584E-002	1.343687180258396E-002	1.000000000000000E+000	4.7602128E-002	13	-1.4555178E+000	3.4581218E+000	1.049943173476204E+003	4.5527594E-007	1.4894004E+000
2	1	0	0	0	3.980639899616217E+003	3.3479009E-002	3.2917567E-002	1.337288844414769E-002	1.000000000000000E+000	4.7628678E-002	13	-1.4554710E+000	3.4581218E+000	1.051943173425680E+003	4.4020294E-007	1.4883887E+000
2	1	0	1	0	3.982639899565693E+003	3.2479011E-002	3.1906951E-002	1.330491662126773E-002	1.000000000000000E+000	4.7655094E-002	13	-1.4554355E+000	3.4581218E+000	1.053943173375155E+003	4.2451933E-007	1.4873425E+000
2	1	0	0	0	3.984639899515169E+003	3.1479012E-002	3.0915422E-002	1.324700379623482E-002	1.000000000000000E+000	4.7681391E-002	13	-1.4554083E+000	3.4581218E+000	1.055943173324631E+003	4.0953671E-007	1.4863237E+000
2	1	0	1	0	3.986639899464644E+003	3.0479010E-002	2.9894201E-002	1.318929235889120E-002	1.000000000000000E+000	4.7707573E-002	13	-1.4553913E+000	3.4581218E+000	1.057943173274107E+003	3.9428335E-007	1.4852855E+000
2	1	0	0	0	3.988639899414120E+003	2.9479012E-002	2.8866613E-002	1.313748659526912E-002	1.000000000000000E+000	4.7733646E-002	13	-1.4553778E+000	3.4581218E+000	1.059943173223583E+003	3.7923473E-007	1.4842445E+000
2	1	0	1	0	3.990639899363596E+003	2.8479010E-002	2.7938718E-002	1.309103744426107E-002	1.000000000000000E+000	4.7759615E-002	13	-1.4553721E+000	3.4581218E+000	1.061943173173058E+003	3.6574681E-007	1.4833108E+000
2	1	0	0	0	3.992639899313072E+003	2.7479012E-002	2.6806137E-002	1.304579110857629E-002	1.000000000000000E+000	4.7785491E-002	13	-1.4553804E+000	3.4581218E+000	1.063943173122534E+003	3.4970725E-007	1.4821866E+000
2	1	0	1	0	3.994639899262547E+003	2.6479010E-002	2.5911119E-002	1.299869171762256E-002	1.000000000000000E+000	4.7811273E-002	13	-1.4553796E+000	3.4581218E+000	1.065943173072010E+003	3.3681064E-007	1.4812907E+000
2	1	0	0	0	3.996639899212023E+003	2.5479011E-002	2.4876107E-002	1.296038954401765E-002	1.000000000000000E+000	4.7836971E-002	13	-1.4554015E+000	3.4581218E+000	1.067943173021486E+003	3.2240402E-007	1.4802777E+000
2	1	0	1	0	3.998639899161499E+003	2.4479013E-002	2.3892004E-002	1.291801736417367E-002	1.000000000000000E+000	4.7862589E-002	13	-1.4554207E+000	3.4581218E+000	1.069943172970961E+003	3.0863731E-007	1.4793128E+000
2	1	0	0	0	4.000639899110975E+003	2.3479011E-002	2.2911081E-002	1.288100951171217E-002	1.000000000000000E+000	4.7888137E-002	13	-1.4554327E+000	3.4581218E+000	1.071943172920437E+003	2.9511784E-007	1.4783437E+000
2	1	0	1	0	4.002639899060450E+003	2.2479013E-002	2.1912131E-002	1.284242499450589E-002	1.000000000000000E+000	4.7913607E-002	13	-1.4554611E+000	3.4581218E+000	1.073943172869913E+003	2.8140491E-007	1.4773732E+000
2	1	0	0	0	4.004639899009926E+003	2.1479012E-002	2.0881362E-002	1.281310362816965E-002	1.000000000000000E+000	4.7939006E-002	13	-1.4554930E+000	3.4581218E+000	1.075943172819389E+003	2.6755507E-007	1.4763744E+000
2	1	0	1	0	4.006639898959402E+003	2.0479012E-002	1.9888772E-002	1.278212870405124E-002	1.000000000000000E+000	4.7964349E-002	13	-1.4555168E+000	3.4581218E+000	1.077943172768864E+003	2.5422085E-007	1.4754056E+000
2	1	0	0	0	4.008639898908878E+003	1.9479014E-002	1.8866489E-002	1.275331483671066E-002	1.000000000000000E+000	4.7989629E-002	13	-1.4555546E+000	3.4581218E+000	1.079943172718340E+003	2.4061026E-007	1.4744211E+000
2	1	0	1	0	4.010639898858353E+003	1.8479012E-002	1.7896172E-002	1.272704887031323E-002	1.000000000000000E+000	4.8014861E-002	13	-1.4556019E+000	3.4581218E+000	1.081943172667816E+003	2.2776545E-007	1.4734981E+000
2	1	0	0	0	4.012639898807829E+003	1.7479012E-002	1.6896162E-002	1.270477804698975E-002	1.000000000000000E+000	4.8040040E-002	13	-1.4556478E+000	3.4581218E+000	1.083943172617292E+003	2.1466199E-007	1.4725440E+000
2	1	0	1	0	4.014639898757305E+003	1.6479013E-002	1.5884483E-002	1.268323171655794E-002	1.000000000000000E+000	4.8065174E-002	13	-1.4556916E+000	3.4581218E+000	1.085943172566767E+003	2.0146658E-007	1.4715761E+000
2	1	0	0	0	4.016639898706781E+003	1.5479014E-002	1.4912045E-002	1.266066803498299E-002	1.000000000000000E+000	4.8090264E-002	13	-1.4557421E+000	3.4581218E+000	1.087943172516243E+003	1.8879645E-007	1.4706541E+000
2	1	0	1	0	4.018639898656256E+003	1.4479013E-002	1.3865368E-002	1.263356913767180E-002	1.000000000000000E+000	4.8115306E-002	13	-1.4557894E+000	3.4581218E+000	1.089943172465719E+003	1.7516908E-007	1.4696548E+000
2	1	0	0	0	4.020639898605732E+003	1.3479013E-002	1.2924747E-002	1.261129543817255E-002	1.000000000000000E+000	4.8140299E-002	13	-1.4558383E+000	3.4581218E+000	1.091943172415195E+003	1.6299779E-007	1.4687631E+000
2	1	0	1	0	4.022639898555208E+003	1.2479014E-002	1.1855797E-002	1.259096941127594E-002	1.000000000000000E+000	4.8165254E-002	13	-1.4558924E+000	3.4581218E+000	1.093943172364670E+003	1.4927598E-007	1.4677483E+000
2	1	0	0	0	4.024639898504684E+003	1.1479014E-002	1.0902450E-002	1.257710660777081E-002	1.000000000000000E+000	4.8190173E-002	13	-1.4559455E+000	3.4581218E+000	1.095943172314146E+003	1.3712128E-007	1.4668479E+000
2	1	0	1	0	4.026639898454159E+003	1.0479014E-002	9.8536517E-003	1.256253713556435E-002	1.000000000000000E+000	4.8215061E-002	13	-1.4560006E+000	3.4581218E+000	1.097943172263622E+003	1.2378686E-007	1.4658542E+000
2	1	0	0	0	4.028639898403635E+003	9.4790133E-003	8.8780317E-003	1.255066213507122E-002	1.000000000000000E+000	4.8239928E-002	13	-1.4560591E+000	3.4581218E+000	1.099943172213098E+003	1.1142518E-007	1.4649371E+000
2	1	0	1	0	4.030639898353111E+003	8.4790150E-003	7.9066558E-003	1.253808910436735E-002	1.000000000000000E+000	4.8264764E-002	13	-1.4561203E+000	3.4581218E+000	1.101943172162573E+003	9.9134354E-008	1.4640269E+000
2	1	0	0	0	4.032639898302587E+003	7.4790143E-003	6.9077038E-003	1.252777894558910E-002	1.000000000000000E+000	4.8289586E-002	13	-1.4561809E+000	3.4581218E+000	1.103943172112049E+003	8.6538186E-008	1.4630886E+000
2	1	0	1	0	4.034639898252062E+003	6.4790142E-003	5.8907224E-003	1.251971207693314E-002	1.000000000000000E+000	4.8314385E-002	13	-1.4562415E+000	3.4581218E+000	1.105943172061525E+003	7.3750151E-008	1.4621322E+000
2	1	0	0	0	4.036639898201538E+003	5.4790149E-003	4.8822253E-003	1.251054137546084E-002	1.000000000000000E+000	4.8339162E-002	13	-1.4563007E+000	3.4581218E+000	1.107943172011001E+003	6.1079284E-008	1.4611830E+000
2	1	0	1	0	4.038639898151014E+003	4.4790148E-003	3.8885765E-003	1.249940782592891E-002	1.000000000000000E+000	4.8363924E-002	13	-1.4563693E+000	3.4581218E+000	1.109943171960476E+003	4.8604903E-008	1.4602579E+000
2	1	0	0	0	4.040639898100490E+003	3.4790148E-003	2.9214423E-003	1.249308972642055E-002	1.000000000000000E+000	4.8388664E-002	13	-1.4564366E+000	3.4581218E+000	1.111943171909952E+003	3.6497841E-008	1.4593581E+000
2	1	0	1	0	4.042639898049965E+003	2.4790149E-003	1.8970367E-003	1.248395859706741E-002	1.000000000000000E+000	4.8413392E-002	13	-1.4565084E+000	3.4581218E+000	1.113943171859428E+003	2.3682528E-008	1.4584054E+000
2	1	0	0	0	4.044639897999441E+003	1.4790151E-003	8.7581296E-004	1.248544264691847E-002	1.000000000000000E+000	4.8438113E-002	13	-1.4565774E+000	3.4581218E+000	1.115943171808904E+003	1.0934913E-008	1.4574533E+000
2	1	0	1	0	4.046639897948917E+003	4.7901538E-004	-7.4352072E-005	1.247690836160578E-002	1.000000000000000E+000	4.8462819E-002	13	-1.4566553E+000	3.4581218E+000	1.117943171758379E+003	-9.2768399E-010	1.4565809E+000
2	1	0	0	0	4.048639897898393E+003	-5.2098464E-004	-1.0934552E-003	1.247402500125475E-002	1.000000000000000E+000	4.8487529E-002	13	-1.4567251E+000	3.4581218E+000	1.119943171707855E+003	-1.3639788E-008	1.4556316E+000
2	1	0	1	0	4.050639897847868E+003	-1.5209848E-003	-2.1804355E-003	1.246814193994428E-002	1.000000000000000E+000	4.8512209E-002	13	-1.4567907E+000	3.4581218E+000	1.121943171657331E+003	-2.7185980E-008	1.4546102E+000
2	1	0	0	0	4.052639897797344E+003	-2.5209852E-003	-3.2175682E-003	1.246707442918210E-002	1.000000000000000E+000	4.8536874E-002	13	-1.4568617E+000	3.4581218E+000	1.123943171606807E+003	-4.0113662E-008	1.4536442E+000
2	1	0	1	0	4.054639897746820E+003	-3.5209854E-003	-4.1953088E-003	1.246698350412698E-002	1.000000000000000E+000	4.8561558E-002	13	-1.4569389E+000	3.4581218E+000	1.125943171556282E+003	-5.2302845E-008	1.4527435E+000
2	1	0	0	0	4.056639897696296E+003	-4.5209853E-003	-5.2197143E-003	1.246916338494126E-002	1.000000000000000E+000	4.8586242E-002	13	-1.4570293E+000	3.4581218E+000	1.127943171505758E+003	-6.5085473E-008	1.4518096E+000
2	1	0	1	0	4.058639897645771E+003	-5.5209855E-003	-6.1645773E-003	1.246801865268531E-002	1.000000000000000E+000	4.8610926E-002	13	-1.4571117E+000	3.4581218E+000	1.129943171455234E+003	-7.6860069E-008	1.4509472E+000
2	1	0	0	0	4.060639897595247E+003	-6.5209856E-003	-7.2420118E-003	1.246942439659848E-002	1.000000000000000E+000	4.8635621E-002	13	-1.4571989E+000	3.4581218E+000	1.131943171404710E+003	-9.0303722E-008	1.4499569E+000
2	1	0	1	0	4.062639897544723E+003	-7.5209863E-003	-8.1380885E-003	1.247515791581810E-002	1.000000000000000E+000	4.8660316E-002	13	-1.4572845E+000	3.4581218E+000	1.133943171354185E+003	-1.0152394E-007	1.4491464E+000
2	1	0	0	0	4.064639897494199E+003	-8.5209860E-003	-9.2409765E-003	1.248217878956309E-002	1.000000000000000E+000	4.8685025E-002	13	-1.4573786E+000	3.4581218E+000	1.135943171303661E+003	-1.1534752E-007	1.4481376E+000
2	1	0	1	0	4.066639897443674E+003	-9.5209861E-003	-1.0191141E-002	1.248326666858471E-002	1.000000000000000E+000	4.8709735E-002	13	-1.4574698E+000	3.4581218E+000	1.137943171253137E+003	-1.2721873E-007	1.4472787E+000
2	1	0	0	0	4.068639897393150E+003	-1.0520985E-002	-1.1200700E-002	1.248578380932436E-002	1.000000000000000E+000	4.8734460E-002	13	-1.4575660E+000	3.4581218E+000	1.139943171202613E+003	-1.3984952E-007	1.4463654E+000
2	1	0	1	0	4.070639897342626E+003	-1.1520986E-002	-1.2244195E-002	1.249792352810737E-002	1.000000000000000E+000	4.8759192E-002	13	-1.4576629E+000	3.4581218E+000	1.141943171152088E+003	-1.5302700E-007	1.4454187E+000
2	1	0	0	0	4.072639897292102E+003	-1.2520987E-002	-1.3208150E-002	1.249491119098403E-002	1.000000000000000E+000	4.8783936E-002	13	-1.4577579E+000	3.4581218E+000	1.143943171101564E+003	-1.6503466E-007	1.4445498E+000
2	1	0	1	0	4.074639897241577E+003	-1.3520988E-002	-1.4176345E-002	1.250356030979227E-002	1.000000000000000E+000	4.8808686E-002	13	-1.4578573E+000	3.4581218E+000	1.145943171051040E+003	-1.7725479E-007	1.4436809E+000
2	1	0	0	0	4.076639897191053E+003	-1.4520987E-002	-1.5274991E-002	1.251326600605234E-002	1.000000000000000E+000	4.8833456E-002	13	-1.4579514E+000	3.4581218E+000	1.147943171000516E+003	-1.9114003E-007	1.4426764E+000
2	1	0	1	0	4.078639897140529E+003	-1.5520986E-002	-1.6203944E-002	1.252426055264247E-002	1.000000000000000E+000	4.8858240E-002	13	-1.4580472E+000	3.4581218E+000	1.149943170949991E+003	-2.0294242E-007	1.4418432E+000
2	1	0	0	0	4.080639897090005E+003	-1.6520986E-002	-1.7234713E-002	1.253333146553230E-002	1.000000000000000E+000	4.8883047E-002	13	-1.4581451E+000	3.4581218E+000	1.151943170899467E+003	-2.1600837E-007	1.4409105E+000
2	1	0	1	0	4.082639897039480E+003	-1.7520988E-002	-1.8272907E-002	1.253623559743150E-002	1.000000000000000E+000	4.8907869E-002	13	-1.4582396E+000	3.4581218E+000	1.153943170848943E+003	-2.2907346E-007	1.4399667E+000
2	1	0	0	0	4.084639896988956E+003	-1.8520987E-002	-1.9226255E-002	1.255334125156707E-002	1.000000000000000E+000	4.8932713E-002	13	-1.4583402E+000	3.4581218E+000	1.155943170798419E+003	-2.4135375E-007	1.4391139E+000
2	1	0	1	0	4.086639896938432E+003	-1.9520989E-002	-2.0225206E-002	1.255881706592554E-002	1.000000000000000E+000	4.8957575E-002	13	-1.4584413E+000	3.4581218E+000	1.157943170747894E+003	-2.5400468E-007	1.4382161E+000
2	1	0	0	0	4.088639896887908E+003	-2.0520987E-002	-2.1217795E-002	1.257317944134201E-002	1.000000000000000E+000	4.8982464E-002	13	-1.4585452E+000	3.4581218E+000	1.159943170697370E+003	-2.6677515E-007	1.4373274E+000
2	1	0	1	0	4.090639896837383E+003	-2.1520987E-002	-2.2176446E-002	1.258733489353426E-002	1.000000000000000E+000	4.9007375E-002	13	-1.4586493E+000	3.4581218E+000	1.161943170646846E+003	-2.7914237E-007	1.4364728E+000
2	1	0	0	0	4.092639896786859E+003	-2.2520989E-002	-2.3234786E-002	1.259554116813516E-002	1.000000000000000E+000	4.9032312E-002	13	-1.4587464E+000	3.4581218E+000	1.163943170596322E+003	-2.9265470E-007	1.4355116E+000
2	1	0	1	0	4.094639896736335E+003	-2.3520987E-002	-2.4217833E-002	1.261188906515306E-002	1.000000000000000E+000	4.9057279E-002	13	-1.4588562E+000	3.4581218E+000	1.165943170545797E+003	-3.0543262E-007	1.4346384E+000
2	1	0	0	0	4.096639896695939E+003	-2.4520991E-002	-2.5207238E-002	1.262712800176652E-002	1.000000000000000E+000	4.9082275E-002	13	-1.4589616E+000	3.4581218E+000	1.167943170505401E+003	-3.1829504E-007	1.4337543E+000
2	1	0	1	0	4.098639896670022E+003	-2.5520992E-002	-2.6217857E-002	1.264429581873161E-002	1.000000000000000E+000	4.9107298E-002	13	-1.4590744E+000	3.4581218E+000	1.169943170479484E+003	-3.3150636E-007	1.4328566E+000
2	1	0	0	0	4.100639896645807E+003	-2.6520990E-002	-2.7201962E-002	1.265751314530028E-002	1.000000000000000E+000	4.9132355E-002	13	-1.4591765E+000	3.4581218E+000	1.171943170455270E+003	-3.4430920E-007	1.4319745E+000
2	1	0	1	0	4.102639896621593E+003	-2.7520990E-002	-2.8228490E-002	1.267378719653459E-002	1.000000000000000E+000	4.9157441E-002	13	-1.4592786E+000	3.4581218E+000	1.173943170431055E+003	-3.5776188E-007	1.4310501E+000
2	1	0	0	0	4.104639896597379E+003	-2.8520988E-002	-2.9193502E-002	1.269280632005088E-002	1.000000000000000E+000	4.9182560E-002	13	-1.4593916E+000	3.4581218E+000	1.175943170406841E+003	-3.7054747E-007	1.4301981E+000
2	1	0	1	0	4.106639896573164E+003	-2.9520990E-002	-3.0229576E-002	1.271039914560319E-002	1.000000000000000E+000	4.9207713E-002	13	-1.4595004E+000	3.4581218E+000	1.177943170382627E+003	-3.8422996E-007	1.4292709E+000
2	1	0	0	0	4.108639896548950E+003	-3.0520990E-002	-3.1235948E-002	1.272957004543797E-002	1.000000000000000E+000	4.9232904E-002	13	-1.4596016E+000	3.4581218E+000	1.179943170358412E+003	-3.9762020E-007	1.4283657E+000
2	1	0	1	0	4.110639896524735E+003	-3.1520989E-002	-3.2206267E-002	1.274537397503386E-002	1.000000000000000E+000	4.9258128E-002	13	-1.4597234E+000	3.4581218E+000	1.181943170334198E+003	-4.1048091E-007	1.4275171E+000
2	1	0	0	0	4.112639896500521E+003	-3.2520987E-002	-3.3247638E-002	1.276548748697744E-002	1.000000000000000E+000	4.9283393E-002	13	-1.4598377E+000	3.4581218E+000	1.183943170309984E+003	-4.2442232E-007	1.4265901E+000
2	1	0	1	0	4.114639896476307E+003	-3.3520993E-002	-3.4211595E-002	1.278406966840956E-002	1.000000000000000E+000	4.9308699E-002	13	-1.4599558E+000	3.4581218E+000	1.185943170285769E+003	-4.3736341E-007	1.4257442E+000
2	1	0	0	0	4.116639896452092E+003	-3.4520991E-002	-3.5195697E-002	1.280711959320245E-002	1.000000000000000E+000	4.9334042E-002	13	-1.4600788E+000	3.4581218E+000	1.187943170261555E+003	-4.5075549E-007	1.4248831E+000
2	1	0	1	0	4.118639896427878E+003	-3.5520989E-002	-3.6201019E-002	1.282875718881238E-002	1.000000000000000E+000	4.9359433E-002	13	-1.4601959E+000	3.4581218E+000	1.189943170237340E+003	-4.6441409E-007	1.4239949E+000
2	1	0	0	0	4.120639896403663E+003	-3.6520991E-002	-3.7210576E-002	1.285463334046319E-002	1.000000000000000E+000	4.9384866E-002	13	-1.4603240E+000	3.4581218E+000	1.191943170213126E+003	-4.7832833E-007	1.4231135E+000
2	1	0	1	0	4.122639896379449E+003	-3.7520990E-002	-3.8204223E-002	1.287000302042096E-002	1.000000000000000E+000	4.9410347E-002	13	-1.4604452E+000	3.4581218E+000	1.193943170188912E+003	-4.9168847E-007	1.4222410E+000
2	1	0	0	0	4.124639896355235E+003	-3.8520992E-002	-3.9224390E-002	1.289745108685686E-002	1.000000000000000E+000	4.9435876E-002	13	-1.4605324E+000	3.4581218E+000	1.195943170164697E+003	-5.0589466E-007	1.4213080E+000
2	1	0	1	0	4.126639896331020E+003	-3.9520990E-002	-4.0185157E-002	1.292354664925083E-002	1.000000000000000E+000	4.9461454E-002	13	-1.4606297E+000	3.4581218E+000	1.197943170140483E+003	-5.1933478E-007	1.4204445E+000
2	1	0	0	0	4.128639896306806E+003	-4.0520996E-002	-4.1203205E-002	1.295435889951751E-002	1.000000000000000E+000	4.9487088E-002	13	-1.4607351E+000	3.4581218E+000	1.199943170116268E+003	-5.3376112E-007	1.4195318E+000
2	1	0	1	0	4.130639896282592E+003	-4.1520994E-002	-4.2163972E-002	1.297924260442979E-002	1.000000000000000E+000	4.9512774E-002	13	-1.4608632E+000	3.4581218E+000	1.201943170092054E+003	-5.4725643E-007	1.4186993E+000
2	1	0	0	0	4.132639896258377E+003	-4.2520992E-002	-4.3176711E-002	1.300537735644708E-002	1.000000000000000E+000	4.9538508E-002	13	-1.4609853E+000	3.4581218E+000	1.203943170067840E+003	-5.6152942E-007	1.4178085E+000
2	1	0	1	0	4.134639896234163E+003	-4.3520994E-002	-4.4230815E-002	1.303105768836604E-002	1.000000000000000E+000	4.9564306E-002	13	-1.4611084E+000	3.4581218E+000	1.205943170043625E+003	-5.7637430E-007	1.4168776E+000
2	1	0	0	0	4.136639896209948E+003	-4.4520993E-002	-4.5229767E-002	1.306384295119326E-002	1.000000000000000E+000	4.9590155E-002	13	-1.4612358E+000	3.4581218E+000	1.207943170019411E+003	-5.9087455E-007	1.4160060E+000
2	1	0	1	0	4.138639896185734E+003	-4.5520995E-002	-4.6224475E-002	1.308949246607738E-002	1.000000000000000E+000	4.9616065E-002	13	-1.4613755E+000	3.4581218E+000	1.209943169995197E+003	-6.0505494E-007	1.4151510E+000
2	1	0	0	0	4.140639896161520E+003	-4.6521001E-002	-4.7200099E-002	1.311916549437220E-002	1.000000000000000E+000	4.9642034E-002	13	-1.4615095E+000	3.4581218E+000	1.211943169970982E+003	-6.1922589E-007	1.4143094E+000
2	1	0	1	0	4.142639896137305E+003	-4.7520995E-002	-4.8205413E-002	1.315208044416359E-002	1.000000000000000E+000	4.9668066E-002	13	-1.4616474E+000	3.4581218E+000	1.213943169946768E+003	-6.3400148E-007	1.4134420E+000
2	1	0	0	0	4.144639896113091E+003	-4.8520997E-002	-4.9204364E-002	1.318450958488868E-002	1.000000000000000E+000	4.9694166E-002	13	-1.4617896E+000	3.4581218E+000	1.215943169922553E+003	-6.4873541E-007	1.4125853E+000
2	1	0	1	0	4.146639896088876E+003	-4.9520995E-002	-5.0196953E-002	1.321188092031222E-002	1.000000000000000E+000	4.9720325E-002	13	-1.4619343E+000	3.4581218E+000	1.217943169898339E+003	-6.6319615E-007	1.4117373E+000
2	1	0	0	0	4.148639896064662E+003	-5.0520997E-002	-5.1199082E-002	1.325097962727806E-002	1.000000000000000E+000	4.9746551E-002	13	-1.4620788E+000	3.4581218E+000	1.219943169874125E+003	-6.7843797E-007	1.4108797E+000
