EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.405627607610059E+004	-1.9440235E-001	-1.9474173E-001	8.195035961056192E-001	1.000000000000000E+000	2.3322506E+000	11	-1.7884426E+000	7.3884268E+000	1.527586381505185E+003	-1.5959154E-004	1.5937009E+000
2	1	0	1	0	1.405827427607639E+004	-1.9540147E-001	-1.9572738E-001	8.126603051045471E-001	1.000000000000000E+000	2.3338802E+000	11	-1.7880192E+000	7.3884273E+000	1.529584581480987E+003	-1.5905987E-004	1.5922918E+000
2	1	0	1	0	1.406027227605223E+004	-1.9640045E-001	-1.9668214E-001	8.058834373881858E-001	1.000000000000000E+000	2.3354962E+000	11	-1.7872629E+000	7.3884273E+000	1.531582581456823E+003	-1.5850288E-004	1.5905808E+000
2	1	0	1	0	1.406227027602802E+004	-1.9739947E-001	-1.9770370E-001	7.990271110453016E-001	1.000000000000000E+000	2.3370986E+000	11	-1.7868689E+000	7.3884273E+000	1.533580581432616E+003	-1.5797061E-004	1.5891652E+000
2	1	0	1	0	1.406426827600383E+004	-1.9839844E-001	-1.9872314E-001	7.923004796145143E-001	1.000000000000000E+000	2.3386877E+000	11	-1.7862560E+000	7.3884273E+000	1.535578581408423E+003	-1.5744843E-004	1.5875328E+000
2	1	0	1	0	1.406626627597964E+004	-1.9939746E-001	-1.9972882E-001	7.854253784422118E-001	1.000000000000000E+000	2.3402627E+000	11	-1.7854582E+000	7.3884273E+000	1.537576581384230E+003	-1.5687208E-004	1.5857294E+000
2	1	0	1	0	1.406826427595544E+004	-2.0039645E-001	-2.0066236E-001	7.788406876531013E-001	1.000000000000000E+000	2.3418245E+000	11	-1.7850047E+000	7.3884273E+000	1.539574581360037E+003	-1.5628400E-004	1.5843424E+000
2	1	0	1	0	1.407026227593122E+004	-2.0139547E-001	-2.0170622E-001	7.720933567614996E-001	1.000000000000000E+000	2.3433731E+000	11	-1.7841326E+000	7.3884273E+000	1.541572581335815E+003	-1.5573602E-004	1.5824264E+000
2	1	0	1	0	1.407226057590706E+004	-2.0239460E-001	-2.0268658E-001	7.654143952148349E-001	1.000000000000000E+000	2.3449085E+000	11	-1.7833956E+000	7.3884273E+000	1.543570881311651E+003	-1.5513922E-004	1.5807091E+000
2	1	0	1	0	1.407425887588286E+004	-2.0339377E-001	-2.0374329E-001	7.589337215818723E-001	1.000000000000000E+000	2.3464305E+000	11	-1.7825128E+000	7.3884273E+000	1.545569181287450E+003	-1.5462766E-004	1.5787694E+000
2	1	0	1	0	1.407625687585869E+004	-2.0439275E-001	-2.0472418E-001	7.527616763161475E-001	1.000000000000000E+000	2.3479400E+000	11	-1.7814417E+000	7.3884273E+000	1.547567181263279E+003	-1.5410852E-004	1.5767175E+000
2	1	0	1	0	1.407825487583449E+004	-2.0539176E-001	-2.0571774E-001	7.457220693350246E-001	1.000000000000000E+000	2.3494363E+000	11	-1.7804815E+000	7.3884273E+000	1.549565181239086E+003	-1.5340825E-004	1.5747638E+000
2	1	0	1	0	1.408025287581030E+004	-2.0639077E-001	-2.0669919E-001	7.394584419484548E-001	1.000000000000000E+000	2.3509190E+000	11	-1.7796966E+000	7.3884273E+000	1.551563181214893E+003	-1.5284546E-004	1.5729973E+000
2	1	0	1	0	1.408225087578610E+004	-2.0738976E-001	-2.0770442E-001	7.327003154778353E-001	1.000000000000000E+000	2.3523886E+000	11	-1.7792338E+000	7.3884273E+000	1.553561181190693E+003	-1.5218509E-004	1.5715294E+000
2	1	0	1	0	1.408424887576191E+004	-2.0838876E-001	-2.0871606E-001	7.266312955620107E-001	1.000000000000000E+000	2.3538458E+000	11	-1.7784997E+000	7.3884273E+000	1.555559181166507E+003	-1.5165962E-004	1.5697837E+000
2	1	0	1	0	1.408624687573775E+004	-2.0938776E-001	-2.0968711E-001	7.199861131466001E-001	1.000000000000000E+000	2.3552902E+000	11	-1.7773864E+000	7.3884273E+000	1.557557181142343E+003	-1.5097181E-004	1.5676993E+000
2	1	0	1	0	1.408824487571354E+004	-2.1038677E-001	-2.1069027E-001	7.139497292503760E-001	1.000000000000000E+000	2.3567219E+000	11	-1.7768257E+000	7.3884273E+000	1.559555181118136E+003	-1.5042226E-004	1.5661354E+000
2	1	0	1	0	1.409024287568935E+004	-2.1138577E-001	-2.1170233E-001	7.074840646305802E-001	1.000000000000000E+000	2.3581409E+000	11	-1.7760834E+000	7.3884273E+000	1.561553181093943E+003	-1.4977602E-004	1.5643810E+000
2	1	0	1	0	1.409224087566516E+004	-2.1238478E-001	-2.1267827E-001	7.012637270768427E-001	1.000000000000000E+000	2.3595476E+000	11	-1.7751411E+000	7.3884273E+000	1.563551181069750E+003	-1.4914355E-004	1.5624628E+000
2	1	0	1	0	1.409423907564097E+004	-2.1338388E-001	-2.1365063E-001	6.949788942297693E-001	1.000000000000000E+000	2.3609416E+000	11	-1.7749308E+000	7.3884268E+000	1.565549381045566E+003	-1.4848268E-004	1.5612803E+000
2	1	0	1	0	1.409623727561678E+004	-2.1438296E-001	-2.1468660E-001	6.887557772115862E-001	1.000000000000000E+000	2.3623233E+000	11	-1.7740649E+000	7.3884273E+000	1.567547581021368E+003	-1.4786664E-004	1.5593783E+000
2	1	0	1	0	1.409823537559257E+004	-2.1538201E-001	-2.1566311E-001	6.827488398690447E-001	1.000000000000000E+000	2.3636928E+000	11	-1.7731286E+000	7.3884268E+000	1.569545680997166E+003	-1.4724373E-004	1.5574656E+000
2	1	0	1	0	1.410023347556838E+004	-2.1638107E-001	-2.1666729E-001	6.764096851028309E-001	1.000000000000000E+000	2.3650496E+000	11	-1.7725322E+000	7.3884273E+000	1.571543780972970E+003	-1.4655586E-004	1.5558649E+000
2	1	0	1	0	1.410223147554421E+004	-2.1738005E-001	-2.1767578E-001	6.706730667395706E-001	1.000000000000000E+000	2.3663945E+000	11	-1.7721640E+000	7.3884273E+000	1.573541780948799E+003	-1.4598928E-004	1.5544882E+000
2	1	0	1	0	1.410422947552001E+004	-2.1837907E-001	-2.1865709E-001	6.643693000026731E-001	1.000000000000000E+000	2.3677275E+000	11	-1.7715019E+000	7.3884273E+000	1.575539780924606E+003	-1.4526906E-004	1.5528448E+000
2	1	0	1	0	1.410622747549582E+004	-2.1937805E-001	-2.1969770E-001	6.585094490842778E-001	1.000000000000000E+000	2.3690484E+000	11	-1.7706889E+000	7.3884273E+000	1.577537780900413E+003	-1.4467302E-004	1.5509912E+000
2	1	0	1	0	1.410822577547161E+004	-2.2037722E-001	-2.2069643E-001	6.521226072087911E-001	1.000000000000000E+000	2.3703570E+000	11	-1.7704232E+000	7.3884273E+000	1.579536080876205E+003	-1.4392113E-004	1.5497267E+000
2	1	0	1	0	1.411022407544742E+004	-2.2137636E-001	-2.2168598E-001	6.464973226382611E-001	1.000000000000000E+000	2.3716538E+000	11	-1.7695105E+000	7.3884273E+000	1.581534380852012E+003	-1.4331938E-004	1.5478245E+000
2	1	0	1	0	1.411222227542326E+004	-2.2237547E-001	-2.2267643E-001	6.403847008395722E-001	1.000000000000000E+000	2.3729386E+000	11	-1.7685884E+000	7.3884273E+000	1.583532580827858E+003	-1.4259858E-004	1.5459120E+000
2	1	0	1	0	1.411422047539905E+004	-2.2337458E-001	-2.2372295E-001	6.345962585949110E-001	1.000000000000000E+000	2.3742118E+000	11	-1.7677815E+000	7.3884273E+000	1.585530780803645E+003	-1.4197375E-004	1.5440586E+000
2	1	0	1	0	1.411621847537486E+004	-2.2437356E-001	-2.2467947E-001	6.290136581305095E-001	1.000000000000000E+000	2.3754733E+000	11	-1.7670642E+000	7.3884273E+000	1.587528780779452E+003	-1.4132645E-004	1.5423847E+000
2	1	0	1	0	1.411821657535066E+004	-2.2537260E-001	-2.2573985E-001	6.229001580105553E-001	1.000000000000000E+000	2.3767233E+000	11	-1.7664633E+000	7.3884268E+000	1.589526880755249E+003	-1.4061340E-004	1.5407234E+000
2	1	0	1	0	1.412021467532647E+004	-2.2637166E-001	-2.2670574E-001	6.174393808641119E-001	1.000000000000000E+000	2.3779616E+000	11	-1.7660378E+000	7.3884273E+000	1.591524980731061E+003	-1.3997706E-004	1.5393320E+000
2	1	0	1	0	1.412221267530230E+004	-2.2737065E-001	-2.2770025E-001	6.116223194719126E-001	1.000000000000000E+000	2.3791888E+000	11	-1.7660677E+000	7.3884273E+000	1.593522980706897E+003	-1.3926656E-004	1.5383675E+000
2	1	0	1	0	1.412421067527810E+004	-2.2836967E-001	-2.2868524E-001	6.058716886778015E-001	1.000000000000000E+000	2.3804042E+000	11	-1.7652197E+000	7.3884273E+000	1.595520980682690E+003	-1.3855392E-004	1.5365344E+000
2	1	0	1	0	1.412620877525389E+004	-2.2936872E-001	-2.2973596E-001	6.002592138654279E-001	1.000000000000000E+000	2.3816085E+000	11	-1.7646915E+000	7.3884268E+000	1.597519080658487E+003	-1.3790112E-004	1.5349555E+000
2	1	0	1	0	1.412820687522971E+004	-2.3036778E-001	-2.3067440E-001	5.944385460501116E-001	1.000000000000000E+000	2.3828013E+000	11	-1.7638733E+000	7.3884273E+000	1.599517180634299E+003	-1.3712175E-004	1.5331990E+000
2	1	0	1	0	1.413020487520554E+004	-2.3136678E-001	-2.3168392E-001	5.891011168400695E-001	1.000000000000000E+000	2.3839829E+000	11	-1.7632091E+000	7.3884273E+000	1.601515180610135E+003	-1.3648527E-004	1.5315251E+000
2	1	0	1	0	1.413220287518133E+004	-2.3236579E-001	-2.3267263E-001	5.836216982727755E-001	1.000000000000000E+000	2.3851538E+000	11	-1.7627261E+000	7.3884273E+000	1.603513180585927E+003	-1.3579280E-004	1.5300534E+000
2	1	0	1	0	1.413420087515714E+004	-2.3336478E-001	-2.3366770E-001	5.780070764117404E-001	1.000000000000000E+000	2.3863134E+000	11	-1.7621906E+000	7.3884273E+000	1.605511180561734E+003	-1.3506158E-004	1.5285228E+000
2	1	0	1	0	1.413619897513294E+004	-2.3436381E-001	-2.3469670E-001	5.724290650143464E-001	1.000000000000000E+000	2.3874621E+000	11	-1.7611462E+000	7.3884268E+000	1.607509280537532E+003	-1.3434721E-004	1.5264494E+000
2	1	0	1	0	1.413819727510876E+004	-2.3536299E-001	-2.3568982E-001	5.669199972180685E-001	1.000000000000000E+000	2.3885996E+000	11	-1.7602355E+000	7.3884273E+000	1.609507580513353E+003	-1.3361727E-004	1.5245457E+000
2	1	0	1	0	1.414019527508457E+004	-2.3636197E-001	-2.3665267E-001	5.616537707172942E-001	1.000000000000000E+000	2.3897264E+000	11	-1.7595263E+000	7.3884273E+000	1.611505580489160E+003	-1.3291686E-004	1.5228736E+000
2	1	0	1	0	1.414219337506036E+004	-2.3736103E-001	-2.3770508E-001	5.561761527625784E-001	1.000000000000000E+000	2.3908424E+000	11	-1.7589176E+000	7.3884268E+000	1.613503680464957E+003	-1.3220590E-004	1.5212125E+000
2	1	0	1	0	1.414419147503618E+004	-2.3836008E-001	-2.3868215E-001	5.508317268452858E-001	1.000000000000000E+000	2.3919477E+000	11	-1.7585005E+000	7.3884273E+000	1.615501780440769E+003	-1.3147370E-004	1.5198183E+000
2	1	0	1	0	1.414618947501200E+004	-2.3935910E-001	-2.3970546E-001	5.457840031806636E-001	1.000000000000000E+000	2.3930426E+000	11	-1.7578533E+000	7.3884273E+000	1.617499780416591E+003	-1.3082741E-004	1.5181478E+000
2	1	0	1	0	1.414818747498780E+004	-2.4035808E-001	-2.4068604E-001	5.401838921138822E-001	1.000000000000000E+000	2.3941267E+000	11	-1.7573767E+000	7.3884273E+000	1.619497780392398E+003	-1.3001473E-004	1.5166906E+000
2	1	0	1	0	1.415018547496360E+004	-2.4135709E-001	-2.4169558E-001	5.352068648866464E-001	1.000000000000000E+000	2.3952003E+000	11	-1.7564059E+000	7.3884273E+000	1.621495780368197E+003	-1.2935714E-004	1.5147104E+000
2	1	0	1	0	1.415218367493941E+004	-2.4235620E-001	-2.4269231E-001	5.298060886914033E-001	1.000000000000000E+000	2.3962636E+000	11	-1.7552035E+000	7.3884268E+000	1.623493980343999E+003	-1.2857986E-004	1.5125111E+000
2	1	0	1	0	1.415418187491526E+004	-2.4335529E-001	-2.4367951E-001	5.245987269137142E-001	1.000000000000000E+000	2.3973162E+000	11	-1.7541313E+000	7.3884273E+000	1.625492180319852E+003	-1.2783396E-004	1.5104518E+000
2	1	0	1	0	1.415617987489107E+004	-2.4435428E-001	-2.4466680E-001	5.196973621417755E-001	1.000000000000000E+000	2.3983588E+000	11	-1.7533528E+000	7.3884273E+000	1.627490180295659E+003	-1.2715269E-004	1.5086859E+000
2	1	0	1	0	1.415817787486686E+004	-2.4535328E-001	-2.4570000E-001	5.145893005642144E-001	1.000000000000000E+000	2.3993914E+000	11	-1.7523677E+000	7.3884273E+000	1.629488180271452E+003	-1.2643459E-004	1.5066677E+000
2	1	0	1	0	1.416017587484264E+004	-2.4635226E-001	-2.4669294E-001	5.095299983405006E-001	1.000000000000000E+000	2.4004138E+000	11	-1.7513674E+000	7.3884273E+000	1.631486180247237E+003	-1.2569745E-004	1.5046746E+000
2	1	0	1	0	1.416217387481846E+004	-2.4735127E-001	-2.4770780E-001	5.046525012262554E-001	1.000000000000000E+000	2.4014263E+000	11	-1.7501746E+000	7.3884273E+000	1.633484180223051E+003	-1.2500637E-004	1.5024668E+000
2	1	0	1	0	1.416417197479428E+004	-2.4835034E-001	-2.4868549E-001	4.993336912678208E-001	1.000000000000000E+000	2.4024286E+000	11	-1.7487959E+000	7.3884268E+000	1.635482280198870E+003	-1.2417705E-004	1.5001104E+000
2	1	0	1	0	1.416617007477010E+004	-2.4934939E-001	-2.4966939E-001	4.945340341712718E-001	1.000000000000000E+000	2.4034209E+000	11	-1.7479614E+000	7.3884273E+000	1.637480380174689E+003	-1.2347000E-004	1.4982920E+000
2	1	0	1	0	1.416816807474588E+004	-2.5034842E-001	-2.5064686E-001	4.898076818297170E-001	1.000000000000000E+000	2.4044037E+000	11	-1.7468140E+000	7.3884273E+000	1.639478380150475E+003	-1.2276876E-004	1.4961672E+000
2	1	0	1	0	1.417016617472170E+004	-2.5134745E-001	-2.5165108E-001	4.846247565951183E-001	1.000000000000000E+000	2.4053764E+000	11	-1.7458394E+000	7.3884268E+000	1.641476480126294E+003	-1.2195634E-004	1.4941883E+000
2	1	0	1	0	1.417216427469754E+004	-2.5234652E-001	-2.5262356E-001	4.799611051297727E-001	1.000000000000000E+000	2.4063394E+000	11	-1.7449449E+000	7.3884273E+000	1.643474580102135E+003	-1.2124948E-004	1.4923214E+000
2	1	0	1	0	1.417416227467333E+004	-2.5334552E-001	-2.5362673E-001	4.753785828771928E-001	1.000000000000000E+000	2.4072931E+000	11	-1.7440727E+000	7.3884273E+000	1.645472580077927E+003	-1.2056871E-004	1.4904460E+000
2	1	0	1	0	1.417616027464912E+004	-2.5434449E-001	-2.5463936E-001	4.702966073247215E-001	1.000000000000000E+000	2.4082372E+000	11	-1.7432536E+000	7.3884273E+000	1.647470580053712E+003	-1.1975603E-004	1.4886142E+000
2	1	0	1	0	1.417815827462493E+004	-2.5534350E-001	-2.5565606E-001	4.657789098297043E-001	1.000000000000000E+000	2.4091718E+000	11	-1.7427666E+000	7.3884273E+000	1.649468580029519E+003	-1.1907920E-004	1.4871106E+000
2	1	0	1	0	1.418015647460075E+004	-2.5634259E-001	-2.5666443E-001	4.610306482169575E-001	1.000000000000000E+000	2.4100971E+000	11	-1.7418944E+000	7.3884268E+000	1.651466780005343E+003	-1.1833016E-004	1.4852300E+000
2	1	0	1	0	1.418215497457655E+004	-2.5734183E-001	-2.5764334E-001	4.561395450894317E-001	1.000000000000000E+000	2.4110129E+000	11	-1.7411251E+000	7.3884268E+000	1.653465279981145E+003	-1.1752132E-004	1.4834818E+000
2	1	0	1	0	1.418415307455236E+004	-2.5834090E-001	-2.5864762E-001	4.516509654262535E-001	1.000000000000000E+000	2.4119191E+000	11	-1.7402579E+000	7.3884273E+000	1.655463379956956E+003	-1.1681845E-004	1.4816103E+000
2	1	0	1	0	1.418615107452817E+004	-2.5933987E-001	-2.5962564E-001	4.462473946476040E-001	1.000000000000000E+000	2.4128153E+000	12	-1.7394369E+000	7.3884273E+000	1.657461379932764E+003	-1.1585727E-004	1.4798112E+000
2	1	0	1	0	1.418814907450398E+004	-2.6033890E-001	-2.6067063E-001	4.414168462953771E-001	1.000000000000000E+000	2.4137013E+000	12	-1.7383846E+000	7.3884273E+000	1.659459379908571E+003	-1.1506441E-004	1.4777139E+000
2	1	0	1	0	1.419014707447978E+004	-2.6133788E-001	-2.6165786E-001	4.370504715426717E-001	1.000000000000000E+000	2.4145782E+000	12	-1.7371783E+000	7.3884273E+000	1.661457379884378E+003	-1.1435770E-004	1.4755205E+000
2	1	0	1	0	1.419214517445557E+004	-2.6233694E-001	-2.6266298E-001	4.325566998501147E-001	1.000000000000000E+000	2.4154463E+000	12	-1.7362275E+000	7.3884268E+000	1.663455479860160E+003	-1.1361663E-004	1.4735645E+000
2	1	0	1	0	1.419414327443141E+004	-2.6333597E-001	-2.6363748E-001	4.279746641527935E-001	1.000000000000000E+000	2.4163053E+000	12	-1.7354121E+000	7.3884273E+000	1.665453579836001E+003	-1.1283017E-004	1.4717746E+000
2	1	0	1	0	1.419614127440722E+004	-2.6433501E-001	-2.6462582E-001	4.237057437674396E-001	1.000000000000000E+000	2.4171555E+000	12	-1.7346501E+000	7.3884273E+000	1.667451579811808E+003	-1.1212348E-004	1.4700243E+000
2	1	0	1	0	1.419813927438302E+004	-2.6533398E-001	-2.6563719E-001	4.194282919843539E-001	1.000000000000000E+000	2.4179971E+000	12	-1.7336507E+000	7.3884273E+000	1.669449579787615E+003	-1.1141575E-004	1.4680135E+000
2	1	0	1	0	1.420013727435880E+004	-2.6633298E-001	-2.6666683E-001	4.148115355443629E-001	1.000000000000000E+000	2.4188297E+000	12	-1.7326578E+000	7.3884273E+000	1.671447579763393E+003	-1.1061648E-004	1.4659910E+000
2	1	0	1	0	1.420213527433461E+004	-2.6733199E-001	-2.6758093E-001	4.106177941651019E-001	1.000000000000000E+000	2.4196537E+000	12	-1.7319249E+000	7.3884273E+000	1.673445579739200E+003	-1.0987349E-004	1.4643440E+000
2	1	0	1	0	1.420413327431044E+004	-2.6833099E-001	-2.6862758E-001	4.064775556798779E-001	1.000000000000000E+000	2.4204693E+000	12	-1.7307405E+000	7.3884273E+000	1.675443579715036E+003	-1.0919108E-004	1.4621129E+000
2	1	0	1	0	1.420613127428631E+004	-2.6932999E-001	-2.6959404E-001	4.020202895714036E-001	1.000000000000000E+000	2.4212763E+000	12	-1.7296144E+000	7.3884273E+000	1.677441579690902E+003	-1.0838228E-004	1.4600203E+000
2	1	0	1	0	1.420812927426212E+004	-2.7032900E-001	-2.7067494E-001	3.978822920504967E-001	1.000000000000000E+000	2.4220746E+000	12	-1.7287128E+000	7.3884273E+000	1.679439579666709E+003	-1.0769677E-004	1.4580379E+000
2	1	0	1	0	1.421012727423792E+004	-2.7132797E-001	-2.7160177E-001	3.938295995199503E-001	1.000000000000000E+000	2.4228649E+000	12	-1.7276018E+000	7.3884273E+000	1.681437579642516E+003	-1.0696481E-004	1.4560000E+000
2	1	0	1	0	1.421212527421373E+004	-2.7232701E-001	-2.7260214E-001	3.895639847528458E-001	1.000000000000000E+000	2.4236469E+000	12	-1.7268314E+000	7.3884273E+000	1.683435579618323E+003	-1.0619598E-004	1.4542294E+000
2	1	0	1	0	1.421412327418954E+004	-2.7332598E-001	-2.7360675E-001	3.853694271599273E-001	1.000000000000000E+000	2.4244204E+000	12	-1.7258910E+000	7.3884273E+000	1.685433579594130E+003	-1.0543968E-004	1.4522842E+000
2	1	0	1	0	1.421612127416534E+004	-2.7432501E-001	-2.7462262E-001	3.814182793110437E-001	1.000000000000000E+000	2.4251857E+000	12	-1.7251469E+000	7.3884273E+000	1.687431579569937E+003	-1.0474609E-004	1.4505243E+000
2	1	0	1	0	1.421811927414114E+004	-2.7532399E-001	-2.7558127E-001	3.775233773459155E-001	1.000000000000000E+000	2.4259434E+000	12	-1.7246101E+000	7.3884273E+000	1.689429579545729E+003	-1.0403837E-004	1.4490288E+000
2	1	0	1	0	1.422011727411692E+004	-2.7632299E-001	-2.7666363E-001	3.732074188539620E-001	1.000000000000000E+000	2.4266925E+000	12	-1.7239598E+000	7.3884273E+000	1.691427579521514E+003	-1.0325292E-004	1.4472961E+000
2	1	0	1	0	1.422211527409275E+004	-2.7732196E-001	-2.7765727E-001	3.693590390456722E-001	1.000000000000000E+000	2.4274337E+000	12	-1.7229750E+000	7.3884273E+000	1.693425579497343E+003	-1.0255522E-004	1.4453177E+000
2	1	0	1	0	1.422411327406856E+004	-2.7832100E-001	-2.7863288E-001	3.655222520861106E-001	1.000000000000000E+000	2.4281673E+000	12	-1.7217746E+000	7.3884273E+000	1.695423579473150E+003	-1.0184652E-004	1.4431417E+000
2	1	0	1	0	1.422611127404436E+004	-2.7931997E-001	-2.7963376E-001	3.614757713359853E-001	1.000000000000000E+000	2.4288929E+000	12	-1.7209728E+000	7.3884273E+000	1.697421579448957E+003	-1.0108083E-004	1.4413390E+000
2	1	0	1	0	1.422810927402016E+004	-2.8031901E-001	-2.8064525E-001	3.575369378103317E-001	1.000000000000000E+000	2.4296105E+000	12	-1.7203542E+000	7.3884273E+000	1.699419579424757E+003	-1.0034104E-004	1.4397089E+000
2	1	0	1	0	1.423010727399598E+004	-2.8131801E-001	-2.8165904E-001	3.537914455093931E-001	1.000000000000000E+000	2.4303205E+000	12	-1.7196988E+000	7.3884273E+000	1.701417579400571E+003	-9.9648554E-005	1.4380398E+000
2	1	0	1	0	1.423210527397181E+004	-2.8231698E-001	-2.8262827E-001	3.500819346201522E-001	1.000000000000000E+000	2.4310231E+000	12	-1.7189981E+000	7.3884273E+000	1.703415579376408E+003	-9.8943048E-005	1.4363698E+000
2	1	0	1	0	1.423410327394761E+004	-2.8331599E-001	-2.8361014E-001	3.461510548654883E-001	1.000000000000000E+000	2.4317179E+000	12	-1.7181283E+000	7.3884273E+000	1.705413579352200E+003	-9.8171950E-005	1.4345182E+000
2	1	0	1	0	1.423610127392341E+004	-2.8431499E-001	-2.8464276E-001	3.423956255421956E-001	1.000000000000000E+000	2.4324052E+000	12	-1.7171172E+000	7.3884273E+000	1.707411579328007E+003	-9.7460434E-005	1.4324744E+000
2	1	0	1	0	1.423809927389925E+004	-2.8531399E-001	-2.8561410E-001	3.387337375916055E-001	1.000000000000000E+000	2.4330850E+000	12	-1.7162426E+000	7.3884273E+000	1.709409579303843E+003	-9.6747135E-005	1.4306284E+000
2	1	0	1	0	1.424009727387506E+004	-2.8631300E-001	-2.8662473E-001	3.351567325535090E-001	1.000000000000000E+000	2.4337575E+000	12	-1.7160717E+000	7.3884273E+000	1.711407579279650E+003	-9.6064206E-005	1.4294469E+000
2	1	0	1	0	1.424209527385083E+004	-2.8731197E-001	-2.8756714E-001	3.311942058969315E-001	1.000000000000000E+000	2.4344227E+000	12	-1.7156211E+000	7.3884273E+000	1.713405579255428E+003	-9.5240568E-005	1.4280540E+000
2	1	0	1	0	1.424409327382664E+004	-2.8831100E-001	-2.8855652E-001	3.276848310263727E-001	1.000000000000000E+000	2.4350803E+000	12	-1.7150658E+000	7.3884273E+000	1.715403579231235E+003	-9.4555595E-005	1.4265094E+000
2	1	0	1	0	1.424609127380245E+004	-2.8931001E-001	-2.8959891E-001	3.241964340546026E-001	1.000000000000000E+000	2.4357309E+000	12	-1.7142777E+000	7.3884273E+000	1.717401579207042E+003	-9.3886934E-005	1.4246788E+000
2	1	0	1	0	1.424808927377826E+004	-2.9030898E-001	-2.9054829E-001	3.206465161084280E-001	1.000000000000000E+000	2.4363744E+000	12	-1.7135051E+000	7.3884273E+000	1.719399579182849E+003	-9.3163297E-005	1.4229568E+000
2	1	0	1	0	1.425008727375406E+004	-2.9130802E-001	-2.9157418E-001	3.169156238063211E-001	1.000000000000000E+000	2.4370108E+000	12	-1.7128415E+000	7.3884273E+000	1.721397579158656E+003	-9.2404414E-005	1.4212673E+000
2	1	0	1	0	1.425208527372987E+004	-2.9230699E-001	-2.9256785E-001	3.134856384167026E-001	1.000000000000000E+000	2.4376400E+000	12	-1.7121774E+000	7.3884273E+000	1.723395579134463E+003	-9.1715818E-005	1.4196095E+000
2	1	0	1	0	1.425408327370568E+004	-2.9330599E-001	-2.9360601E-001	3.100718572449430E-001	1.000000000000000E+000	2.4382622E+000	12	-1.7116508E+000	7.3884273E+000	1.725393579110270E+003	-9.1038964E-005	1.4180448E+000
2	1	0	1	0	1.425608127368148E+004	-2.9430497E-001	-2.9460096E-001	3.066593036303518E-001	1.000000000000000E+000	2.4388778E+000	12	-1.7110344E+000	7.3884273E+000	1.727391579086077E+003	-9.0342124E-005	1.4164335E+000
2	1	0	1	0	1.425807927365733E+004	-2.9530400E-001	-2.9558444E-001	3.030347246141151E-001	1.000000000000000E+000	2.4394863E+000	12	-1.7103988E+000	7.3884273E+000	1.729389579061928E+003	-8.9572350E-005	1.4148144E+000
2	1	0	1	0	1.426007727363313E+004	-2.9630300E-001	-2.9662472E-001	2.997268994515605E-001	1.000000000000000E+000	2.4400878E+000	12	-1.7096676E+000	7.3884273E+000	1.731387579037721E+003	-8.8906410E-005	1.4130428E+000
2	1	0	1	0	1.426207527360893E+004	-2.9730198E-001	-2.9756957E-001	2.964707142274250E-001	1.000000000000000E+000	2.4406829E+000	12	-1.7091143E+000	7.3884273E+000	1.733385579013520E+003	-8.8220666E-005	1.4115448E+000
2	1	0	1	0	1.426407327358476E+004	-2.9830098E-001	-2.9860377E-001	2.931007738747485E-001	1.000000000000000E+000	2.4412713E+000	12	-1.7082990E+000	7.3884273E+000	1.735383578989349E+003	-8.7520995E-005	1.4096953E+000
2	1	0	1	0	1.426607127356056E+004	-2.9929996E-001	-2.9961589E-001	2.896148750321936E-001	1.000000000000000E+000	2.4418528E+000	12	-1.7081667E+000	7.3884273E+000	1.737381578965156E+003	-8.6773216E-005	1.4085509E+000
2	1	0	1	0	1.426806927353637E+004	-3.0029902E-001	-3.0058935E-001	2.864356050091951E-001	1.000000000000000E+000	2.4424276E+000	12	-1.7083350E+000	7.3884273E+000	1.739379578940963E+003	-8.6099491E-005	1.4077457E+000
