EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	4.482431292012989E+003	-2.0752446E-001	-2.0782825E-001	4.344534748678486E-002	1.000000000000000E+000	7.3910542E-002	13	-1.5324593E+000	7.3884268E+000	1.553933465827831E+003	-9.0291705E-006	1.3246310E+000
2	1	0	1	0	4.484431191988770E+003	-2.0852445E-001	-2.0881331E-001	4.359712837477228E-002	1.000000000000000E+000	7.3997281E-002	13	-1.5326108E+000	7.3884263E+000	1.555933365803612E+003	-9.1036609E-006	1.3237975E+000
2	1	0	1	0	4.486431091964558E+003	-2.0952442E-001	-2.0980152E-001	4.374247697318195E-002	1.000000000000000E+000	7.4084319E-002	13	-1.5327530E+000	7.3884268E+000	1.557933265779400E+003	-9.1772381E-006	1.3229514E+000
2	1	0	1	0	4.488430991940346E+003	-2.1052432E-001	-2.1082261E-001	4.388263789109859E-002	1.000000000000000E+000	7.4171640E-002	13	-1.5328723E+000	7.3884273E+000	1.559933165755188E+003	-9.2514520E-006	1.3220497E+000
2	1	0	1	0	4.490430991916131E+003	-2.1152438E-001	-2.1178016E-001	4.400520317095419E-002	1.000000000000000E+000	7.4259229E-002	13	-1.5330104E+000	7.3884263E+000	1.561933165730974E+003	-9.3194294E-006	1.3212302E+000
2	1	0	1	0	4.492430891891941E+003	-2.1252427E-001	-2.1283196E-001	4.412047465762603E-002	1.000000000000000E+000	7.4347056E-002	13	-1.5330862E+000	7.3884268E+000	1.563933065706784E+003	-9.3902472E-006	1.3202542E+000
2	1	0	1	0	4.494430791867708E+003	-2.1352424E-001	-2.1381807E-001	4.422995066008767E-002	1.000000000000000E+000	7.4435100E-002	13	-1.5331546E+000	7.3884263E+000	1.565932965682550E+003	-9.4571624E-006	1.3193365E+000
2	1	0	0	0	4.496430691843496E+003	-2.1452422E-001	-2.1482007E-001	4.432432152592325E-002	1.000000000000000E+000	7.4523352E-002	13	-1.5332227E+000	7.3884268E+000	1.567932865658338E+003	-9.5217538E-006	1.3184026E+000
2	1	0	1	0	4.498430691819281E+003	-2.1552417E-001	-2.1587193E-001	4.441611824895216E-002	1.000000000000000E+000	7.4611798E-002	13	-1.5332854E+000	7.3884268E+000	1.569932865634124E+003	-9.5881933E-006	1.3174134E+000
2	1	0	1	0	4.500430491795065E+003	-2.1652411E-001	-2.1683046E-001	4.449720774556409E-002	1.000000000000000E+000	7.4700400E-002	13	-1.5333331E+000	7.3884268E+000	1.571932665609907E+003	-9.6483500E-006	1.3165026E+000
2	1	0	0	0	4.502430491770850E+003	-2.1752410E-001	-2.1778476E-001	4.457025226009841E-002	1.000000000000000E+000	7.4789166E-002	13	-1.5333546E+000	7.3884268E+000	1.573932665585693E+003	-9.7067214E-006	1.3155699E+000
2	1	0	1	0	4.504430391746631E+003	-2.1852405E-001	-2.1885255E-001	4.463408311914874E-002	1.000000000000000E+000	7.4878059E-002	13	-1.5334157E+000	7.3884263E+000	1.575932565561474E+003	-9.7682832E-006	1.3145632E+000
2	1	0	1	0	4.506430291722420E+003	-2.1952401E-001	-2.1982907E-001	4.468187204592622E-002	1.000000000000000E+000	7.4967064E-002	13	-1.5334562E+000	7.3884268E+000	1.577932465537262E+003	-9.8223745E-006	1.3136271E+000
2	1	0	1	0	4.508430191698208E+003	-2.2052392E-001	-2.2087026E-001	4.472267125830842E-002	1.000000000000000E+000	7.5056158E-002	13	-1.5335059E+000	7.3884263E+000	1.579932365513050E+003	-9.8779083E-006	1.3126357E+000
2	1	0	0	0	4.510430091673996E+003	-2.2152390E-001	-2.2185430E-001	4.475988538879921E-002	1.000000000000000E+000	7.5145327E-002	13	-1.5335476E+000	7.3884268E+000	1.581932265488838E+003	-9.9301733E-006	1.3116933E+000
2	1	0	1	0	4.512430091649781E+003	-2.2252390E-001	-2.2286479E-001	4.478471399666370E-002	1.000000000000000E+000	7.5234570E-002	13	-1.5335958E+000	7.3884268E+000	1.583932265464624E+003	-9.9809358E-006	1.3107311E+000
2	1	0	1	0	4.514429991625570E+003	-2.2352387E-001	-2.2385094E-001	4.480615831435575E-002	1.000000000000000E+000	7.5323850E-002	13	-1.5336125E+000	7.3884263E+000	1.585932165440412E+003	-1.0029900E-005	1.3097615E+000
2	1	0	0	0	4.516429891601380E+003	-2.2452380E-001	-2.2485079E-001	4.481515645584860E-002	1.000000000000000E+000	7.5413160E-002	13	-1.5336052E+000	7.3884268E+000	1.587932065416222E+003	-1.0076723E-005	1.3087544E+000
2	1	0	1	0	4.518429791577146E+003	-2.2552373E-001	-2.2587503E-001	4.481103961762883E-002	1.000000000000000E+000	7.5502470E-002	13	-1.5335892E+000	7.3884263E+000	1.589931965391988E+003	-1.0121695E-005	1.3077142E+000
2	1	0	1	0	4.520429691552934E+003	-2.2652370E-001	-2.2684844E-001	4.480534222308785E-002	1.000000000000000E+000	7.5591773E-002	13	-1.5335798E+000	7.3884268E+000	1.591931865367776E+003	-1.0164022E-005	1.3067313E+000
2	1	0	0	0	4.522429691528720E+003	-2.2752370E-001	-2.2782820E-001	4.478621841596964E-002	1.000000000000000E+000	7.5681053E-002	13	-1.5335679E+000	7.3884268E+000	1.593931865343562E+003	-1.0203564E-005	1.3057396E+000
2	1	0	1	0	4.524429591504508E+003	-2.2852366E-001	-2.2884934E-001	4.475878879516565E-002	1.000000000000000E+000	7.5770289E-002	13	-1.5335516E+000	7.3884263E+000	1.595931765319350E+003	-1.0243019E-005	1.3047023E+000
2	1	0	1	0	4.526429491480289E+003	-2.2952358E-001	-2.2979406E-001	4.472851018192539E-002	1.000000000000000E+000	7.5859465E-002	13	-1.5334991E+000	7.3884268E+000	1.597931665295131E+003	-1.0278346E-005	1.3037051E+000
2	1	0	1	0	4.528429391456069E+003	-2.3052360E-001	-2.3082258E-001	4.468449173198566E-002	1.000000000000000E+000	7.5948559E-002	13	-1.5334638E+000	7.3884263E+000	1.599931565270912E+003	-1.0314189E-005	1.3026413E+000
2	1	0	0	0	4.530429291431858E+003	-2.3152350E-001	-2.3185106E-001	4.463649250305646E-002	1.000000000000000E+000	7.6037563E-002	13	-1.5333998E+000	7.3884268E+000	1.601931465246700E+003	-1.0349018E-005	1.3015487E+000
2	1	0	1	0	4.532429191407646E+003	-2.3252344E-001	-2.3285729E-001	4.457125677291074E-002	1.000000000000000E+000	7.6126456E-002	13	-1.5333441E+000	7.3884273E+000	1.603931365222488E+003	-1.0378742E-005	1.3004868E+000
2	1	0	1	0	4.534429091383434E+003	-2.3352340E-001	-2.3387948E-001	4.450788113727089E-002	1.000000000000000E+000	7.6215230E-002	13	-1.5332971E+000	7.3884268E+000	1.605931265198276E+003	-1.0409480E-005	1.2994176E+000
2	1	0	0	0	4.536429091359219E+003	-2.3452337E-001	-2.3485392E-001	4.443903141077832E-002	1.000000000000000E+000	7.6303862E-002	13	-1.5332297E+000	7.3884268E+000	1.607931265174062E+003	-1.0436681E-005	1.2983758E+000
2	1	0	1	0	4.538428991335008E+003	-2.3552342E-001	-2.3585704E-001	4.435535077084296E-002	1.000000000000000E+000	7.6392345E-002	13	-1.5331510E+000	7.3884263E+000	1.609931165149850E+003	-1.0461522E-005	1.2972940E+000
2	1	0	1	0	4.540428891310818E+003	-2.3652330E-001	-2.3686643E-001	4.426688048345384E-002	1.000000000000000E+000	7.6480649E-002	13	-1.5330710E+000	7.3884268E+000	1.611931065125660E+003	-1.0485338E-005	1.2962046E+000
2	1	0	1	0	4.542428791286584E+003	-2.3752324E-001	-2.3786737E-001	4.417031508843394E-002	1.000000000000000E+000	7.6568775E-002	13	-1.5329610E+000	7.3884273E+000	1.613930965101426E+003	-1.0506677E-005	1.2950937E+000
2	1	0	0	0	4.544428691262372E+003	-2.3852322E-001	-2.3892666E-001	4.405870233002640E-002	1.000000000000000E+000	7.6656692E-002	13	-1.5328416E+000	7.3884268E+000	1.615930865077215E+003	-1.0526799E-005	1.2939149E+000
2	1	0	1	0	4.546428691238158E+003	-2.3952317E-001	-2.3989896E-001	4.395533022287657E-002	1.000000000000000E+000	7.6744393E-002	13	-1.5327219E+000	7.3884268E+000	1.617930865053000E+003	-1.0544838E-005	1.2928230E+000
2	1	0	1	0	4.548428591213946E+003	-2.4052322E-001	-2.4087664E-001	4.383835000903802E-002	1.000000000000000E+000	7.6831870E-002	13	-1.5326164E+000	7.3884263E+000	1.619930765028788E+003	-1.0559635E-005	1.2917397E+000
2	1	0	0	0	4.550428491189727E+003	-2.4152309E-001	-2.4186589E-001	4.371690004155910E-002	1.000000000000000E+000	7.6919109E-002	13	-1.5324945E+000	7.3884268E+000	1.621930665004569E+003	-1.0573627E-005	1.2906287E+000
2	1	0	1	0	4.552428391165507E+003	-2.4252306E-001	-2.4283716E-001	4.359084829243320E-002	1.000000000000000E+000	7.7006094E-002	13	-1.5323521E+000	7.3884263E+000	1.623930564980350E+003	-1.0585478E-005	1.2895149E+000
2	1	0	1	0	4.554428291141296E+003	-2.4352305E-001	-2.4388900E-001	4.345236943773023E-002	1.000000000000000E+000	7.7092819E-002	13	-1.5322158E+000	7.3884268E+000	1.625930464956138E+003	-1.0597555E-005	1.2883269E+000
2	1	0	0	0	4.556428291117081E+003	-2.4452297E-001	-2.4484330E-001	4.330566796774349E-002	1.000000000000000E+000	7.7179261E-002	13	-1.5320741E+000	7.3884268E+000	1.627930464931924E+003	-1.0603103E-005	1.2872307E+000
2	1	0	0	0	4.558428091092879E+003	-2.4552296E-001	-2.4583043E-001	4.315711476606349E-002	1.000000000000000E+000	7.7265397E-002	13	-1.5319248E+000	7.3884268E+000	1.629930264907722E+003	-1.0609332E-005	1.2860944E+000
2	1	0	1	0	4.560428091068665E+003	-2.4652287E-001	-2.4685366E-001	4.299990361260109E-002	1.000000000000000E+000	7.7351242E-002	13	-1.5317526E+000	7.3884268E+000	1.631930264883507E+003	-1.0614684E-005	1.2848989E+000
2	1	0	1	0	4.562427991044446E+003	-2.4752285E-001	-2.4783233E-001	4.284568764018626E-002	1.000000000000000E+000	7.7436768E-002	13	-1.5315595E+000	7.3884263E+000	1.633930164859288E+003	-1.0618546E-005	1.2837272E+000
2	1	0	0	0	4.564427891020256E+003	-2.4852283E-001	-2.4882163E-001	4.268019183456495E-002	1.000000000000000E+000	7.7521965E-002	13	-1.5314035E+000	7.3884268E+000	1.635930064835098E+003	-1.0619755E-005	1.2825819E+000
2	1	0	1	0	4.566427790996022E+003	-2.4952275E-001	-2.4984483E-001	4.250642865457110E-002	1.000000000000000E+000	7.7606834E-002	13	-1.5311999E+000	7.3884273E+000	1.637929964810864E+003	-1.0620011E-005	1.2813551E+000
2	1	0	1	0	4.568427690971810E+003	-2.5052276E-001	-2.5082567E-001	4.233171182799567E-002	1.000000000000000E+000	7.7691354E-002	13	-1.5310032E+000	7.3884268E+000	1.639929864786653E+003	-1.0617880E-005	1.2801776E+000
2	1	0	0	0	4.570427690947596E+003	-2.5152266E-001	-2.5182343E-001	4.214547400720747E-002	1.000000000000000E+000	7.7775516E-002	13	-1.5307810E+000	7.3884268E+000	1.641929864762438E+003	-1.0613217E-005	1.2789576E+000
2	1	0	1	0	4.572427590923384E+003	-2.5252268E-001	-2.5280321E-001	4.195803692449884E-002	1.000000000000000E+000	7.7859297E-002	13	-1.5305655E+000	7.3884263E+000	1.643929764738226E+003	-1.0607127E-005	1.2777623E+000
2	1	0	1	0	4.574427490899179E+003	-2.5352263E-001	-2.5384337E-001	4.176992078423014E-002	1.000000000000000E+000	7.7942699E-002	13	-1.5303512E+000	7.3884268E+000	1.645929664714022E+003	-1.0603017E-005	1.2765079E+000
2	1	0	1	0	4.576427390874960E+003	-2.5452256E-001	-2.5486764E-001	4.157344754470926E-002	1.000000000000000E+000	7.8025721E-002	13	-1.5301117E+000	7.3884273E+000	1.647929564689803E+003	-1.0595727E-005	1.2752440E+000
2	1	0	0	0	4.578427290850748E+003	-2.5552255E-001	-2.5586224E-001	4.136881026519923E-002	1.000000000000000E+000	7.8108348E-002	13	-1.5299033E+000	7.3884268E+000	1.649929464665591E+003	-1.0584717E-005	1.2740411E+000
2	1	0	1	0	4.580427290826534E+003	-2.5652248E-001	-2.5680274E-001	4.116441657784389E-002	1.000000000000000E+000	7.8190565E-002	13	-1.5297017E+000	7.3884268E+000	1.651929464641376E+003	-1.0571135E-005	1.2728989E+000
2	1	0	1	0	4.582427190802322E+003	-2.5752249E-001	-2.5786731E-001	4.094886245950591E-002	1.000000000000000E+000	7.8272350E-002	13	-1.5295057E+000	7.3884263E+000	1.653929364617165E+003	-1.0559373E-005	1.2716384E+000
2	1	0	0	0	4.584427090778103E+003	-2.5852245E-001	-2.5885764E-001	4.074100700091943E-002	1.000000000000000E+000	7.8353710E-002	13	-1.5292529E+000	7.3884268E+000	1.655929264592945E+003	-1.0546120E-005	1.2703953E+000
2	1	0	1	0	4.586426990753884E+003	-2.5952235E-001	-2.5984162E-001	4.051741035439482E-002	1.000000000000000E+000	7.8434646E-002	13	-1.5289738E+000	7.3884263E+000	1.657929164568726E+003	-1.0528110E-005	1.2691321E+000
2	1	0	1	0	4.588426890729679E+003	-2.6052234E-001	-2.6088181E-001	4.029767412830565E-002	1.000000000000000E+000	7.8515142E-002	13	-1.5287001E+000	7.3884268E+000	1.659929064544522E+003	-1.0512930E-005	1.2678183E+000
2	1	0	1	0	4.590426790705460E+003	-2.6152226E-001	-2.6182657E-001	4.007902878635938E-002	1.000000000000000E+000	7.8595199E-002	13	-1.5284376E+000	7.3884273E+000	1.661928964520303E+003	-1.0493754E-005	1.2666111E+000
2	1	0	1	0	4.592426790681246E+003	-2.6252228E-001	-2.6284558E-001	3.985074660437271E-002	1.000000000000000E+000	7.8674801E-002	13	-1.5281775E+000	7.3884263E+000	1.663928964496088E+003	-1.0474592E-005	1.2653320E+000
2	1	0	1	0	4.594426690657034E+003	-2.6352224E-001	-2.6385605E-001	3.961668659829776E-002	1.000000000000000E+000	7.8753941E-002	13	-1.5279212E+000	7.3884268E+000	1.665928864471876E+003	-1.0453103E-005	1.2640651E+000
2	1	0	1	0	4.596426590632822E+003	-2.6452214E-001	-2.6485911E-001	3.937688186793814E-002	1.000000000000000E+000	7.8832611E-002	13	-1.5276550E+000	7.3884263E+000	1.667928764447664E+003	-1.0429326E-005	1.2627959E+000
2	1	0	0	0	4.598426490608632E+003	-2.6552212E-001	-2.6586431E-001	3.913876825945686E-002	1.000000000000000E+000	7.8910805E-002	13	-1.5273572E+000	7.3884268E+000	1.669928664423474E+003	-1.0405602E-005	1.2614930E+000
2	1	0	1	0	4.600426490584417E+003	-2.6652211E-001	-2.6679420E-001	3.890398823369406E-002	1.000000000000000E+000	7.8988530E-002	13	-1.5270550E+000	7.3884268E+000	1.671928664399260E+003	-1.0379358E-005	1.2602608E+000
2	1	0	1	0	4.602426390560184E+003	-2.6752207E-001	-2.6783553E-001	3.866135911806701E-002	1.000000000000000E+000	7.9065777E-002	13	-1.5267620E+000	7.3884263E+000	1.673928564375026E+003	-1.0354885E-005	1.2589265E+000
2	1	0	0	0	4.604426290535972E+003	-2.6852202E-001	-2.6886714E-001	3.841611285091145E-002	1.000000000000000E+000	7.9142526E-002	13	-1.5264707E+000	7.3884268E+000	1.675928464350814E+003	-1.0328830E-005	1.2576035E+000
2	1	0	1	0	4.606426190511760E+003	-2.6952198E-001	-2.6981187E-001	3.816939693458909E-002	1.000000000000000E+000	7.9218782E-002	13	-1.5261776E+000	7.3884263E+000	1.677928364326603E+003	-1.0298556E-005	1.2563658E+000
2	1	0	1	0	4.608426090487541E+003	-2.7052191E-001	-2.7084890E-001	3.791025362053829E-002	1.000000000000000E+000	7.9294540E-002	13	-1.5258547E+000	7.3884268E+000	1.679928264302383E+003	-1.0267951E-005	1.2550058E+000
2	1	0	1	0	4.610426090463327E+003	-2.7152193E-001	-2.7185941E-001	3.765966026515621E-002	1.000000000000000E+000	7.9369791E-002	13	-1.5255213E+000	7.3884268E+000	1.681928264278169E+003	-1.0238133E-005	1.2536619E+000
2	1	0	1	0	4.612425790439112E+003	-2.7252179E-001	-2.7288681E-001	3.739874176238955E-002	1.000000000000000E+000	7.9444513E-002	13	-1.5251637E+000	7.3884263E+000	1.683927964253955E+003	-1.0205624E-005	1.2522769E+000
2	1	0	1	0	4.614425290414903E+003	-2.7352151E-001	-2.7382287E-001	3.714063961566172E-002	1.000000000000000E+000	7.9518721E-002	13	-1.5248171E+000	7.3884268E+000	1.685927464229746E+003	-1.0169957E-005	1.2509942E+000
2	1	0	1	0	4.616424090390705E+003	-2.7452093E-001	-2.7479145E-001	3.688229706028995E-002	1.000000000000000E+000	7.9592377E-002	13	-1.5245043E+000	7.3884263E+000	1.687926264205547E+003	-1.0134940E-005	1.2497128E+000
2	1	0	1	0	4.618422790366509E+003	-2.7552024E-001	-2.7586275E-001	3.662314993891118E-002	1.000000000000000E+000	7.9665527E-002	13	-1.5241736E+000	7.3884258E+000	1.689924964181351E+003	-1.0102963E-005	1.2483108E+000
2	1	0	1	0	4.620421190342327E+003	-2.7651948E-001	-2.7684286E-001	3.636298086790413E-002	1.000000000000000E+000	7.9738125E-002	13	-1.5238336E+000	7.3884273E+000	1.691923364157170E+003	-1.0066832E-005	1.2469908E+000
2	1	0	1	0	4.622419190318135E+003	-2.7751848E-001	-2.7782059E-001	3.609741197246896E-002	1.000000000000000E+000	7.9810187E-002	13	-1.5235039E+000	7.3884273E+000	1.693921364132977E+003	-1.0028604E-005	1.2456833E+000
2	1	0	1	0	4.624417190293956E+003	-2.7851748E-001	-2.7887997E-001	3.582881910757396E-002	1.000000000000000E+000	7.9881720E-002	13	-1.5231777E+000	7.3884273E+000	1.695919364108799E+003	-9.9919398E-006	1.2442977E+000
2	1	0	1	0	4.626415190269734E+003	-2.7951649E-001	-2.7986091E-001	3.556089610262092E-002	1.000000000000000E+000	7.9952724E-002	13	-1.5228842E+000	7.3884273E+000	1.697917364084577E+003	-9.9521048E-006	1.2430234E+000
2	1	0	1	0	4.628413190245570E+003	-2.8051549E-001	-2.8081316E-001	3.529322495076698E-002	1.000000000000000E+000	8.0023184E-002	13	-1.5224921E+000	7.3884273E+000	1.699915364060413E+003	-9.9108020E-006	1.2416790E+000
2	1	0	1	0	4.630411190221363E+003	-2.8151450E-001	-2.8187782E-001	3.502071739050139E-002	1.000000000000000E+000	8.0093108E-002	13	-1.5221363E+000	7.3884273E+000	1.701913364036205E+003	-9.8715636E-006	1.2402585E+000
2	1	0	1	0	4.632409190197170E+003	-2.8251347E-001	-2.8283116E-001	3.475682398599714E-002	1.000000000000000E+000	8.0162495E-002	13	-1.5217773E+000	7.3884273E+000	1.703911364012012E+003	-9.8303126E-006	1.2389461E+000
2	1	0	1	0	4.634407190172984E+003	-2.8351250E-001	-2.8379193E-001	3.447914049466361E-002	1.000000000000000E+000	8.0231339E-002	13	-1.5214180E+000	7.3884273E+000	1.705909363987827E+003	-9.7849015E-006	1.2376261E+000
2	1	0	1	0	4.636405190148791E+003	-2.8451151E-001	-2.8481740E-001	3.420677351553331E-002	1.000000000000000E+000	8.0299638E-002	13	-1.5210453E+000	7.3884273E+000	1.707907363963634E+003	-9.7426846E-006	1.2362280E+000
2	1	0	1	0	4.638403190124605E+003	-2.8551048E-001	-2.8578129E-001	3.393472425910038E-002	1.000000000000000E+000	8.0367394E-002	13	-1.5206530E+000	7.3884273E+000	1.709905363939448E+003	-9.6979093E-006	1.2348717E+000
2	1	0	1	0	4.640401190100427E+003	-2.8650951E-001	-2.8684598E-001	3.366582100228396E-002	1.000000000000000E+000	8.0434605E-002	13	-1.5202672E+000	7.3884273E+000	1.711903363915269E+003	-9.6569056E-006	1.2334213E+000
2	1	0	1	0	4.642399190076234E+003	-2.8750852E-001	-2.8780356E-001	3.339488508044680E-002	1.000000000000000E+000	8.0501281E-002	13	-1.5198786E+000	7.3884273E+000	1.713901363891076E+003	-9.6111671E-006	1.2320751E+000
2	1	0	1	0	4.644397190052056E+003	-2.8850749E-001	-2.8883323E-001	3.311615134694851E-002	1.000000000000000E+000	8.0567405E-002	13	-1.5195074E+000	7.3884273E+000	1.715899363866898E+003	-9.5650448E-006	1.2306741E+000
2	1	0	1	0	4.646395190027863E+003	-2.8950647E-001	-2.8980777E-001	3.284367219301296E-002	1.000000000000000E+000	8.0632977E-002	13	-1.5191268E+000	7.3884273E+000	1.717897363842705E+003	-9.5183514E-006	1.2293190E+000
2	1	0	1	0	4.648393190003670E+003	-2.9050547E-001	-2.9078230E-001	3.256517742424114E-002	1.000000000000000E+000	8.0697991E-002	13	-1.5187330E+000	7.3884273E+000	1.719895363818512E+003	-9.4693769E-006	1.2279507E+000
2	1	0	1	0	4.650391189979477E+003	-2.9150450E-001	-2.9182154E-001	3.229184166936150E-002	1.000000000000000E+000	8.0762461E-002	13	-1.5183413E+000	7.3884273E+000	1.721893363794319E+003	-9.4234547E-006	1.2265198E+000
2	1	0	1	0	4.652389189955269E+003	-2.9250348E-001	-2.9277170E-001	3.201393702596139E-002	1.000000000000000E+000	8.0826387E-002	13	-1.5179456E+000	7.3884273E+000	1.723891363770112E+003	-9.3727749E-006	1.2251740E+000
2	1	0	1	0	4.654387189931076E+003	-2.9350248E-001	-2.9383639E-001	3.174306523616283E-002	1.000000000000000E+000	8.0889761E-002	13	-1.5175233E+000	7.3884273E+000	1.725889363745919E+003	-9.3272674E-006	1.2236869E+000
2	1	0	1	0	4.656385189906890E+003	-2.9450151E-001	-2.9483637E-001	3.146663598024052E-002	1.000000000000000E+000	8.0952592E-002	13	-1.5171137E+000	7.3884273E+000	1.727887363721733E+003	-9.2775090E-006	1.2222773E+000
2	1	0	1	0	4.658383189882697E+003	-2.9550052E-001	-2.9581299E-001	3.119329389027073E-002	1.000000000000000E+000	8.1014872E-002	13	-1.5167001E+000	7.3884273E+000	1.729885363697540E+003	-9.2273813E-006	1.2208872E+000
2	1	0	1	0	4.660381189858512E+003	-2.9649949E-001	-2.9682150E-001	3.091836791636410E-002	1.000000000000000E+000	8.1076592E-002	13	-1.5162715E+000	7.3884273E+000	1.731883363673354E+003	-9.1772363E-006	1.2194500E+000
2	1	0	1	0	4.662379189834333E+003	-2.9749849E-001	-2.9779819E-001	3.064307380672742E-002	1.000000000000000E+000	8.1137776E-002	13	-1.5158522E+000	7.3884273E+000	1.733881363649176E+003	-9.1254515E-006	1.2180541E+000
2	1	0	1	0	4.664377189810155E+003	-2.9849750E-001	-2.9882890E-001	3.037136114036365E-002	1.000000000000000E+000	8.1198409E-002	13	-1.5154382E+000	7.3884273E+000	1.735879363624998E+003	-9.0758404E-006	1.2166092E+000
2	1	0	1	0	4.666375189785962E+003	-2.9949650E-001	-2.9983839E-001	3.009393718303699E-002	1.000000000000000E+000	8.1258498E-002	13	-1.5150131E+000	7.3884273E+000	1.737877363600805E+003	-9.0233179E-006	1.2151747E+000
2	1	0	1	0	4.668373189761740E+003	-3.0049548E-001	-3.0083102E-001	2.982819941692028E-002	1.000000000000000E+000	8.1318043E-002	13	-1.5145702E+000	7.3884273E+000	1.739875363576582E+003	-8.9732475E-006	1.2137392E+000
2	1	0	1	0	4.670371189737576E+003	-3.0149448E-001	-3.0180660E-001	2.955580062111735E-002	1.000000000000000E+000	8.1377044E-002	13	-1.5141244E+000	7.3884273E+000	1.741873363552419E+003	-8.9201358E-006	1.2123178E+000
2	1	0	1	0	4.672369189713369E+003	-3.0249351E-001	-3.0280131E-001	2.927710521873672E-002	1.000000000000000E+000	8.1435502E-002	13	-1.5136782E+000	7.3884273E+000	1.743871363528211E+003	-8.8651459E-006	1.2108769E+000
2	1	0	1	0	4.674367189689176E+003	-3.0349252E-001	-3.0380765E-001	2.900736912231017E-002	1.000000000000000E+000	8.1493407E-002	13	-1.5132242E+000	7.3884273E+000	1.745869363504018E+003	-8.8126608E-006	1.2094166E+000
2	1	0	1	0	4.676365189664990E+003	-3.0449149E-001	-3.0479914E-001	2.873680591344932E-002	1.000000000000000E+000	8.1550777E-002	13	-1.5128199E+000	7.3884273E+000	1.747867363479832E+003	-8.7589533E-006	1.2080207E+000
2	1	0	1	0	4.678363189640797E+003	-3.0549049E-001	-3.0580443E-001	2.846641931901495E-002	1.000000000000000E+000	8.1607603E-002	13	-1.5123233E+000	7.3884273E+000	1.749865363455639E+003	-8.7051576E-006	1.2065189E+000
2	1	0	1	0	4.680361189616611E+003	-3.0648950E-001	-3.0686489E-001	2.820269997796221E-002	1.000000000000000E+000	8.1663892E-002	13	-1.5118753E+000	7.3884273E+000	1.751863363431454E+003	-8.6544187E-006	1.2050104E+000
2	1	0	1	0	4.682359189592433E+003	-3.0748847E-001	-3.0779698E-001	2.792934143107845E-002	1.000000000000000E+000	8.1719652E-002	13	-1.5114022E+000	7.3884273E+000	1.753861363407275E+003	-8.5965667E-006	1.2036053E+000
2	1	0	1	0	4.684357189568240E+003	-3.0848750E-001	-3.0879489E-001	2.766125741057229E-002	1.000000000000000E+000	8.1774876E-002	13	-1.5109208E+000	7.3884273E+000	1.755859363383082E+003	-8.5416550E-006	1.2021259E+000
2	1	0	1	0	4.686355189544061E+003	-3.0948648E-001	-3.0980653E-001	2.739079208138029E-002	1.000000000000000E+000	8.1829548E-002	13	-1.5104612E+000	7.3884273E+000	1.757857363358904E+003	-8.4858457E-006	1.2006547E+000
2	1	0	1	0	4.688353189519868E+003	-3.1048551E-001	-3.1079701E-001	2.712509146094622E-002	1.000000000000000E+000	8.1883699E-002	13	-1.5100118E+000	7.3884273E+000	1.759855363334711E+003	-8.4303974E-006	1.1992148E+000
2	1	0	1	0	4.690351189495676E+003	-3.1148449E-001	-3.1177047E-001	2.686190016461135E-002	1.000000000000000E+000	8.1937313E-002	13	-1.5095385E+000	7.3884273E+000	1.761853363310518E+003	-8.3747473E-006	1.1977681E+000
2	1	0	1	0	4.692349189471468E+003	-3.1248349E-001	-3.1277788E-001	2.660037176285471E-002	1.000000000000000E+000	8.1990406E-002	13	-1.5090840E+000	7.3884273E+000	1.763851363286311E+003	-8.3200075E-006	1.1963061E+000
2	1	0	1	0	4.694347189447275E+003	-3.1348249E-001	-3.1379586E-001	2.633959583200349E-002	1.000000000000000E+000	8.2042970E-002	13	-1.5086014E+000	7.3884273E+000	1.765849363262118E+003	-8.2652559E-006	1.1948056E+000
