EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	6.030612873268845E+003	-3.2845083E-001	-3.2875291E-001	5.353177879673399E-002	1.000000000000000E+000	6.0099605E-003	13	-1.5573990E+000	7.3884268E+000	2.019795975545858E+002	-1.7598728E-005	1.2286462E+000
2	1	0	1	0	6.032612773244633E+003	-3.2745090E-001	-3.2770425E-001	5.420984025084724E-002	1.000000000000000E+000	6.1180424E-003	13	-1.5579948E+000	7.3884263E+000	2.039794975303739E+002	-1.7764794E-005	1.2302907E+000
2	1	0	1	0	6.034612573220424E+003	-3.2645094E-001	-3.2672533E-001	5.489655069892552E-002	1.000000000000000E+000	6.2275003E-003	13	-1.5585688E+000	7.3884263E+000	2.059792975061646E+002	-1.7936094E-005	1.2318435E+000
2	1	0	1	0	6.036612373196214E+003	-3.2545111E-001	-3.2575366E-001	5.564254707334959E-002	1.000000000000000E+000	6.3384036E-003	13	-1.5592146E+000	7.3884273E+000	2.079790974819553E+002	-1.8125764E-005	1.2334609E+000
2	1	0	0	0	6.038612073172000E+003	-3.2445124E-001	-3.2472739E-001	5.633419183966470E-002	1.000000000000000E+000	6.4507141E-003	13	-1.5597912E+000	7.3884268E+000	2.099787974577412E+002	-1.8293254E-005	1.2350638E+000
2	1	0	1	0	6.040611973147796E+003	-3.2345128E-001	-3.2370314E-001	5.702987490639133E-002	1.000000000000000E+000	6.5644206E-003	13	-1.5603606E+000	7.3884273E+000	2.119786974335366E+002	-1.8460749E-005	1.2366574E+000
2	1	0	1	0	6.042611673123582E+003	-3.2245138E-001	-3.2274464E-001	5.773664544580082E-002	1.000000000000000E+000	6.6795181E-003	13	-1.5609363E+000	7.3884258E+000	2.139783974093225E+002	-1.8634193E-005	1.2381917E+000
2	1	0	1	0	6.044611473099372E+003	-3.2145149E-001	-3.2173640E-001	5.845887633154617E-002	1.000000000000000E+000	6.7960522E-003	13	-1.5614903E+000	7.3884268E+000	2.159781973851132E+002	-1.8808349E-005	1.2397540E+000
2	1	0	1	0	6.046611473075158E+003	-3.2045153E-001	-3.2076403E-001	5.918278949979319E-002	1.000000000000000E+000	6.9140438E-003	13	-1.5620425E+000	7.3884268E+000	2.179781973608988E+002	-1.8983710E-005	1.2412784E+000
2	1	0	1	0	6.048611473050943E+003	-3.1945151E-001	-3.1975350E-001	5.991323683033475E-002	1.000000000000000E+000	7.0334864E-003	13	-1.5625898E+000	7.3884268E+000	2.199781973366844E+002	-1.9157467E-005	1.2428362E+000
2	1	0	1	0	6.050611173026744E+003	-3.1845164E-001	-3.1879294E-001	6.064262722428349E-002	1.000000000000000E+000	7.1543744E-003	13	-1.5631474E+000	7.3884268E+000	2.219778973124849E+002	-1.9332441E-005	1.2443545E+000
2	1	0	0	0	6.052610873002523E+003	-3.1745186E-001	-3.1773275E-001	6.138583107832141E-002	1.000000000000000E+000	7.2767357E-003	13	-1.5637099E+000	7.3884268E+000	2.239775972882635E+002	-1.9504289E-005	1.2459772E+000
2	1	0	0	0	6.054610872978308E+003	-3.1645182E-001	-3.1675822E-001	6.213799035796674E-002	1.000000000000000E+000	7.4006133E-003	13	-1.5642809E+000	7.3884268E+000	2.259775972640491E+002	-1.9682719E-005	1.2475226E+000
2	1	0	0	0	6.056610872954094E+003	-3.1545186E-001	-3.1580919E-001	6.289138770188407E-002	1.000000000000000E+000	7.5260024E-003	13	-1.5648456E+000	7.3884268E+000	2.279775972398347E+002	-1.9861678E-005	1.2490363E+000
2	1	0	0	0	6.058610872929879E+003	-3.1445181E-001	-3.1474778E-001	6.366438417195892E-002	1.000000000000000E+000	7.6529151E-003	13	-1.5654281E+000	7.3884268E+000	2.299775972156203E+002	-2.0038224E-005	1.2506803E+000
2	1	0	1	0	6.060610672905663E+003	-3.1345189E-001	-3.1374261E-001	6.443809702025444E-002	1.000000000000000E+000	7.7813640E-003	13	-1.5659878E+000	7.3884258E+000	2.319773971914037E+002	-2.0216976E-005	1.2522452E+000
2	1	0	1	0	6.062610272881451E+003	-3.1245211E-001	-3.1275988E-001	6.521742804335189E-002	1.000000000000000E+000	7.9113552E-003	13	-1.5665327E+000	7.3884268E+000	2.339769971671922E+002	-2.0397394E-005	1.2537729E+000
2	1	0	1	0	6.064609772857249E+003	-3.1145233E-001	-3.1177604E-001	6.600656336400626E-002	1.000000000000000E+000	8.0429045E-003	13	-1.5670513E+000	7.3884268E+000	2.359764971429904E+002	-2.0579266E-005	1.2552752E+000
2	1	0	1	0	6.066609372833031E+003	-3.1045255E-001	-3.1077743E-001	6.679862881261289E-002	1.000000000000000E+000	8.1760436E-003	13	-1.5676074E+000	7.3884273E+000	2.379760971187716E+002	-2.0759506E-005	1.2568300E+000
2	1	0	1	0	6.068609172808821E+003	-3.0945265E-001	-3.0975425E-001	6.760791117755660E-002	1.000000000000000E+000	8.3107976E-003	13	-1.5681581E+000	7.3884263E+000	2.399758970945622E+002	-2.0941838E-005	1.2584039E+000
2	1	0	1	0	6.070609072784631E+003	-3.0845270E-001	-3.0875191E-001	6.846613325203499E-002	1.000000000000000E+000	8.4472392E-003	13	-1.5687816E+000	7.3884268E+000	2.419757970703722E+002	-2.1139049E-005	1.2600297E+000
2	1	0	1	0	6.072609072760417E+003	-3.0745271E-001	-3.0775481E-001	6.933553407743853E-002	1.000000000000000E+000	8.5854260E-003	13	-1.5693696E+000	7.3884268E+000	2.439757970461578E+002	-2.1338345E-005	1.2616148E+000
2	1	0	1	0	6.074609072736203E+003	-3.0645272E-001	-3.0674741E-001	7.016962108790631E-002	1.000000000000000E+000	8.7252930E-003	13	-1.5699556E+000	7.3884268E+000	2.459757970219434E+002	-2.1524349E-005	1.2632082E+000
2	1	0	1	0	6.076609072711988E+003	-3.0545270E-001	-3.0578673E-001	7.100122931355890E-002	1.000000000000000E+000	8.8668214E-003	13	-1.5705049E+000	7.3884268E+000	2.479757969977290E+002	-2.1711234E-005	1.2647182E+000
2	1	0	1	0	6.078608972687754E+003	-3.0445278E-001	-3.0477199E-001	7.183939272780765E-002	1.000000000000000E+000	9.0100178E-003	13	-1.5710447E+000	7.3884273E+000	2.499756969734954E+002	-2.1894635E-005	1.2662727E+000
2	1	0	1	0	6.080608572663536E+003	-3.0345297E-001	-3.0377543E-001	7.269902348151991E-002	1.000000000000000E+000	9.1548879E-003	13	-1.5715783E+000	7.3884263E+000	2.519752969492765E+002	-2.2084178E-005	1.2678028E+000
2	1	0	0	0	6.082608472639324E+003	-3.0245301E-001	-3.0279362E-001	7.355937009842783E-002	1.000000000000000E+000	9.3015069E-003	13	-1.5721128E+000	7.3884268E+000	2.539751969250647E+002	-2.2273309E-005	1.2693192E+000
2	1	0	0	0	6.084608472615109E+003	-3.0145299E-001	-3.0176079E-001	7.443875108022877E-002	1.000000000000000E+000	9.4498741E-003	13	-1.5726488E+000	7.3884268E+000	2.559751969008503E+002	-2.2462697E-005	1.2708880E+000
2	1	0	0	0	6.086608472590895E+003	-3.0045304E-001	-3.0077997E-001	7.532229191996703E-002	1.000000000000000E+000	9.5999977E-003	13	-1.5732319E+000	7.3884268E+000	2.579751968766359E+002	-2.2655437E-005	1.2724520E+000
2	1	0	1	0	6.088608072566713E+003	-2.9945317E-001	-2.9977381E-001	7.619967550044793E-002	1.000000000000000E+000	9.7518517E-003	13	-1.5737537E+000	7.3884258E+000	2.599747968524534E+002	-2.2842667E-005	1.2739799E+000
2	1	0	1	0	6.090607872542481E+003	-2.9845333E-001	-2.9878569E-001	7.709945573866939E-002	1.000000000000000E+000	9.9055013E-003	13	-1.5742667E+000	7.3884268E+000	2.619745968282223E+002	-2.3036213E-005	1.2754810E+000
2	1	0	1	0	6.092607672518279E+003	-2.9745337E-001	-2.9773173E-001	7.799915631427989E-002	1.000000000000000E+000	1.0060949E-002	13	-1.5748399E+000	7.3884258E+000	2.639743968040202E+002	-2.3222823E-005	1.2771082E+000
2	1	0	1	0	6.094607472494063E+003	-2.9645351E-001	-2.9681149E-001	7.890449736314631E-002	1.000000000000000E+000	1.0218209E-002	13	-1.5753857E+000	7.3884268E+000	2.659741967798036E+002	-2.3419761E-005	1.2785742E+000
2	1	0	1	0	6.096607372469851E+003	-2.9545355E-001	-2.9577130E-001	7.984422720781048E-002	1.000000000000000E+000	1.0377323E-002	13	-1.5759553E+000	7.3884273E+000	2.679740967555917E+002	-2.3615630E-005	1.2801840E+000
2	1	0	0	0	6.098607272445632E+003	-2.9445359E-001	-2.9477143E-001	8.077338434991366E-002	1.000000000000000E+000	1.0538302E-002	13	-1.5765043E+000	7.3884268E+000	2.699739967313726E+002	-2.3809685E-005	1.2817329E+000
2	1	0	1	0	6.100607172421413E+003	-2.9345366E-001	-2.9378426E-001	8.171208414952602E-002	1.000000000000000E+000	1.0701151E-002	13	-1.5770005E+000	7.3884273E+000	2.719738967071535E+002	-2.4005723E-005	1.2832162E+000
2	1	0	1	0	6.102606772397223E+003	-2.9245383E-001	-2.9274562E-001	8.276492283437803E-002	1.000000000000000E+000	1.0865999E-002	13	-1.5776050E+000	7.3884268E+000	2.739734966829637E+002	-2.4229068E-005	1.2848594E+000
2	1	0	1	0	6.104606372373004E+003	-2.9145408E-001	-2.9178727E-001	8.371254851017573E-002	1.000000000000000E+000	1.1032818E-002	13	-1.5781236E+000	7.3884273E+000	2.759730966587449E+002	-2.4426256E-005	1.2863363E+000
2	1	0	1	0	6.106605872348788E+003	-2.9045427E-001	-2.9073131E-001	8.467677077872682E-002	1.000000000000000E+000	1.1201547E-002	13	-1.5786476E+000	7.3884258E+000	2.779725966345286E+002	-2.4618188E-005	1.2879163E+000
2	1	0	1	0	6.108605472324583E+003	-2.8945449E-001	-2.8977293E-001	8.566118420791558E-002	1.000000000000000E+000	1.1372229E-002	13	-1.5791968E+000	7.3884258E+000	2.799721966103243E+002	-2.4822291E-005	1.2894239E+000
2	1	0	1	0	6.110605072300365E+003	-2.8845465E-001	-2.8877428E-001	8.664021335670746E-002	1.000000000000000E+000	1.1544876E-002	13	-1.5797411E+000	7.3884258E+000	2.819717965861055E+002	-2.5019466E-005	1.2909669E+000
2	1	0	1	0	6.112604772276158E+003	-2.8745487E-001	-2.8777137E-001	8.763650963123826E-002	1.000000000000000E+000	1.1719503E-002	13	-1.5802684E+000	7.3884263E+000	2.839714965618987E+002	-2.5219279E-005	1.2924970E+000
2	1	0	1	0	6.114604672251968E+003	-2.8645492E-001	-2.8675029E-001	8.863506883430849E-002	1.000000000000000E+000	1.1896145E-002	13	-1.5807562E+000	7.3884268E+000	2.859713965377086E+002	-2.5416131E-005	1.2940059E+000
2	1	0	1	0	6.116604672227753E+003	-2.8545490E-001	-2.8576308E-001	8.963857805993025E-002	1.000000000000000E+000	1.2074797E-002	13	-1.5812925E+000	7.3884268E+000	2.879713965134943E+002	-2.5615396E-005	1.2955294E+000
2	1	0	1	0	6.118604572203520E+003	-2.8445497E-001	-2.8473243E-001	9.066288688061275E-002	1.000000000000000E+000	1.2255467E-002	13	-1.5818304E+000	7.3884263E+000	2.899712964892606E+002	-2.5814665E-005	1.2970979E+000
2	1	0	0	0	6.120604472179308E+003	-2.8345501E-001	-2.8380361E-001	9.168859495692383E-002	1.000000000000000E+000	1.2438188E-002	13	-1.5823821E+000	7.3884268E+000	2.919711964650487E+002	-2.6021555E-005	1.2985785E+000
2	1	0	1	0	6.122604272155106E+003	-2.8245509E-001	-2.8273270E-001	9.274072610429229E-002	1.000000000000000E+000	1.2622984E-002	13	-1.5829036E+000	7.3884258E+000	2.939709964408466E+002	-2.6220836E-005	1.3001709E+000
2	1	0	0	0	6.124604072130875E+003	-2.8145522E-001	-2.8178909E-001	9.379102154550900E-002	1.000000000000000E+000	1.2809875E-002	13	-1.5834594E+000	7.3884268E+000	2.959707964166155E+002	-2.6429287E-005	1.3016703E+000
2	1	0	1	0	6.126603972106663E+003	-2.8045526E-001	-2.8081888E-001	9.483547001557691E-002	1.000000000000000E+000	1.2998872E-002	13	-1.5839690E+000	7.3884273E+000	2.979706963924036E+002	-2.6631591E-005	1.3031502E+000
2	1	0	1	0	6.128603872082458E+003	-2.7945530E-001	-2.7977207E-001	9.591725973718890E-002	1.000000000000000E+000	1.3190012E-002	13	-1.5845349E+000	7.3884268E+000	2.999705963681990E+002	-2.6834970E-005	1.3047628E+000
2	1	0	1	0	6.130603872058244E+003	-2.7845532E-001	-2.7880880E-001	9.709497851505611E-002	1.000000000000000E+000	1.3383441E-002	13	-1.5850940E+000	7.3884268E+000	3.019705963439847E+002	-2.7070935E-005	1.3062851E+000
2	1	0	1	0	6.132603672034020E+003	-2.7745536E-001	-2.7783227E-001	9.817167154006912E-002	1.000000000000000E+000	1.3579073E-002	13	-1.5856118E+000	7.3884258E+000	3.039703963197608E+002	-2.7275259E-005	1.3077796E+000
2	1	0	1	0	6.134603372009820E+003	-2.7645555E-001	-2.7679646E-001	9.928145583402093E-002	1.000000000000000E+000	1.3776884E-002	13	-1.5860913E+000	7.3884263E+000	3.059700962955612E+002	-2.7480755E-005	1.3092948E+000
2	1	0	0	0	6.136603271985616E+003	-2.7545559E-001	-2.7584854E-001	1.003835868335926E-001	1.000000000000000E+000	1.3976925E-002	13	-1.5865949E+000	7.3884268E+000	3.079699962713566E+002	-2.7690665E-005	1.3107464E+000
2	1	0	1	0	6.138603171961397E+003	-2.7445567E-001	-2.7476808E-001	1.014968116370083E-001	1.000000000000000E+000	1.4179182E-002	13	-1.5870656E+000	7.3884263E+000	3.099698962471375E+002	-2.7888085E-005	1.3122975E+000
2	1	0	1	0	6.140603071937185E+003	-2.7345571E-001	-2.7378410E-001	1.026179259051938E-001	1.000000000000000E+000	1.4383676E-002	13	-1.5876039E+000	7.3884268E+000	3.119697962229257E+002	-2.8095157E-005	1.3138199E+000
2	1	0	1	0	6.142602871912968E+003	-2.7245575E-001	-2.7275664E-001	1.037429720374206E-001	1.000000000000000E+000	1.4590409E-002	13	-1.5881125E+000	7.3884258E+000	3.139695961987090E+002	-2.8296585E-005	1.3153558E+000
2	1	0	1	0	6.144602471888757E+003	-2.7145594E-001	-2.7175906E-001	1.046899194136145E-001	1.000000000000000E+000	1.4799278E-002	13	-1.5886170E+000	7.3884258E+000	3.159691961744975E+002	-2.8450435E-005	1.3168579E+000
2	1	0	1	0	6.146602071864552E+003	-2.7045614E-001	-2.7074131E-001	1.058087058087611E-001	1.000000000000000E+000	1.5010192E-002	12	-1.5891151E+000	7.3884258E+000	3.179687961502932E+002	-2.8646788E-005	1.3183738E+000
2	1	0	1	0	6.148601671840333E+003	-2.6945636E-001	-2.6974371E-001	1.069570733074026E-001	1.000000000000000E+000	1.5223317E-002	12	-1.5895972E+000	7.3884258E+000	3.199683961260744E+002	-2.8850998E-005	1.3198535E+000
2	1	0	1	0	6.150601171816132E+003	-2.6845664E-001	-2.6881826E-001	1.081396376278660E-001	1.000000000000000E+000	1.5438756E-002	12	-1.5901384E+000	7.3884263E+000	3.219678961018726E+002	-2.9069910E-005	1.3213202E+000
2	1	0	1	0	6.152600971791922E+003	-2.6745674E-001	-2.6778463E-001	1.094119147332195E-001	1.000000000000000E+000	1.5656693E-002	12	-1.5906947E+000	7.3884263E+000	3.239676960776633E+002	-2.9298828E-005	1.3229101E+000
2	1	0	1	0	6.154600671767701E+003	-2.6645687E-001	-2.6682743E-001	1.106281943393096E-001	1.000000000000000E+000	1.5877124E-002	12	-1.5912527E+000	7.3884258E+000	3.259673960534419E+002	-2.9518636E-005	1.3244252E+000
2	1	0	0	0	6.156600471743492E+003	-2.6545700E-001	-2.6573536E-001	1.118269327677912E-001	1.000000000000000E+000	1.6099952E-002	12	-1.5917846E+000	7.3884268E+000	3.279671960292326E+002	-2.9716370E-005	1.3260492E+000
2	1	0	0	0	6.158600471719277E+003	-2.6445702E-001	-2.6480013E-001	1.130328855569142E-001	1.000000000000000E+000	1.6325213E-002	12	-1.5923206E+000	7.3884268E+000	3.299671960050182E+002	-2.9931123E-005	1.3275204E+000
2	1	0	0	0	6.160600471695063E+003	-2.6345700E-001	-2.6380125E-001	1.142733098685647E-001	1.000000000000000E+000	1.6552925E-002	12	-1.5927868E+000	7.3884268E+000	3.319671959808038E+002	-3.0145442E-005	1.3289856E+000
2	1	0	1	0	6.162600271670875E+003	-2.6245707E-001	-2.6277381E-001	1.155050349258093E-001	1.000000000000000E+000	1.6783085E-002	12	-1.5932596E+000	7.3884258E+000	3.339669959566163E+002	-3.0351699E-005	1.3304858E+000
2	1	0	1	0	6.164599971646647E+003	-2.6145723E-001	-2.6179421E-001	1.167458707328914E-001	1.000000000000000E+000	1.7015709E-002	12	-1.5937153E+000	7.3884263E+000	3.359666959323877E+002	-3.0563391E-005	1.3319211E+000
2	1	0	1	0	6.166599871622428E+003	-2.6045728E-001	-2.6083145E-001	1.179924165716792E-001	1.000000000000000E+000	1.7250838E-002	12	-1.5941951E+000	7.3884268E+000	3.379665959081685E+002	-3.0776133E-005	1.3333637E+000
2	1	0	1	0	6.168599571598214E+003	-2.5945747E-001	-2.5975320E-001	1.192566720200190E-001	1.000000000000000E+000	1.7488454E-002	12	-1.5947043E+000	7.3884263E+000	3.399662958839544E+002	-3.0977302E-005	1.3349510E+000
2	1	0	1	0	6.170599471574009E+003	-2.5845751E-001	-2.5881165E-001	1.205209426671447E-001	1.000000000000000E+000	1.7728627E-002	12	-1.5952219E+000	7.3884268E+000	3.419661958597499E+002	-3.1192223E-005	1.3364103E+000
2	1	0	1	0	6.172599371549790E+003	-2.5745755E-001	-2.5776193E-001	1.218335185629297E-001	1.000000000000000E+000	1.7971369E-002	12	-1.5957192E+000	7.3884263E+000	3.439660958355307E+002	-3.1404041E-005	1.3379573E+000
2	1	0	0	0	6.174599271525600E+003	-2.5645760E-001	-2.5676319E-001	1.232634806357273E-001	1.000000000000000E+000	1.8216867E-002	12	-1.5962721E+000	7.3884268E+000	3.459659958113407E+002	-3.1649524E-005	1.3395089E+000
2	1	0	0	0	6.176599271501385E+003	-2.5545761E-001	-2.5581017E-001	1.245700900673703E-001	1.000000000000000E+000	1.8465135E-002	12	-1.5967777E+000	7.3884268E+000	3.479659957871263E+002	-3.1866297E-005	1.3409675E+000
2	1	0	1	0	6.178598971477171E+003	-2.5445771E-001	-2.5475839E-001	1.258871578053844E-001	1.000000000000000E+000	1.8715961E-002	12	-1.5972166E+000	7.3884268E+000	3.499656957629122E+002	-3.2070810E-005	1.3424582E+000
2	1	0	1	0	6.180598671452950E+003	-2.5345790E-001	-2.5374699E-001	1.271932982605100E-001	1.000000000000000E+000	1.8969409E-002	12	-1.5977201E+000	7.3884268E+000	3.519653957386909E+002	-3.2274915E-005	1.3439732E+000
2	1	0	1	0	6.182598571428738E+003	-2.5245795E-001	-2.5276300E-001	1.285348079826399E-001	1.000000000000000E+000	1.9225536E-002	12	-1.5982176E+000	7.3884273E+000	3.539652957144790E+002	-3.2488842E-005	1.3454546E+000
2	1	0	0	0	6.184598471404519E+003	-2.5145802E-001	-2.5173980E-001	1.298670341669050E-001	1.000000000000000E+000	1.9484341E-002	12	-1.5986911E+000	7.3884268E+000	3.559651956902599E+002	-3.2692700E-005	1.3469512E+000
2	1	0	1	0	6.186598371380300E+003	-2.5045806E-001	-2.5075480E-001	1.312164973439031E-001	1.000000000000000E+000	1.9745836E-002	12	-1.5992194E+000	7.3884273E+000	3.579650956660407E+002	-3.2903168E-005	1.3484646E+000
2	1	0	1	0	6.188597771356115E+003	-2.4945833E-001	-2.4976997E-001	1.326023012172131E-001	1.000000000000000E+000	2.0009989E-002	12	-1.5997092E+000	7.3884268E+000	3.599644956418560E+002	-3.3120072E-005	1.3499392E+000
2	1	0	1	0	6.190596971331906E+003	-2.4845873E-001	-2.4872695E-001	1.339627940167710E-001	1.000000000000000E+000	2.0276863E-002	12	-1.6001260E+000	7.3884268E+000	3.619636956176473E+002	-3.3320157E-005	1.3513991E+000
2	1	0	1	0	6.192596171307683E+003	-2.4745913E-001	-2.4772108E-001	1.353437603052819E-001	1.000000000000000E+000	2.0546488E-002	12	-1.6006267E+000	7.3884268E+000	3.639628955934240E+002	-3.3527504E-005	1.3529056E+000
2	1	0	1	0	6.194595671283481E+003	-2.4645936E-001	-2.4678990E-001	1.368556913509629E-001	1.000000000000000E+000	2.0819053E-002	12	-1.6011417E+000	7.3884254E+000	3.659623955692223E+002	-3.3774602E-005	1.3543518E+000
2	1	0	1	0	6.196595271259270E+003	-2.4545957E-001	-2.4581847E-001	1.383103251317401E-001	1.000000000000000E+000	2.1094615E-002	12	-1.6016291E+000	7.3884258E+000	3.679619955450107E+002	-3.3999233E-005	1.3558106E+000
2	1	0	1	0	6.198594571235080E+003	-2.4445994E-001	-2.4478492E-001	1.397579170985843E-001	1.000000000000000E+000	2.1373015E-002	12	-1.6021211E+000	7.3884268E+000	3.699612955208213E+002	-3.4210632E-005	1.3573362E+000
2	1	0	1	0	6.200593771210857E+003	-2.4346031E-001	-2.4375892E-001	1.411862986789509E-001	1.000000000000000E+000	2.1654271E-002	12	-1.6025258E+000	7.3884268E+000	3.719604954965980E+002	-3.4415418E-005	1.3587669E+000
2	1	0	1	0	6.202592971186648E+003	-2.4246074E-001	-2.4283467E-001	1.426178893355727E-001	1.000000000000000E+000	2.1938387E-002	12	-1.6030165E+000	7.3884268E+000	3.739596954723893E+002	-3.4632569E-005	1.3601818E+000
2	1	0	1	0	6.204592171162454E+003	-2.4146113E-001	-2.4176939E-001	1.440728553842465E-001	1.000000000000000E+000	2.2225387E-002	12	-1.6035610E+000	7.3884268E+000	3.759588954481951E+002	-3.4832407E-005	1.3617916E+000
2	1	0	1	0	6.206591371138260E+003	-2.4046153E-001	-2.4080487E-001	1.455334410494463E-001	1.000000000000000E+000	2.2515301E-002	12	-1.6040601E+000	7.3884268E+000	3.779580954240009E+002	-3.5045159E-005	1.3632551E+000
2	1	0	1	0	6.208590671114056E+003	-2.3946185E-001	-2.3980844E-001	1.470051647564943E-001	1.000000000000000E+000	2.2808166E-002	12	-1.6045827E+000	7.3884263E+000	3.799573953997970E+002	-3.5253081E-005	1.3647742E+000
2	1	0	1	0	6.210589871089833E+003	-2.3846227E-001	-2.3881847E-001	1.485072600619448E-001	1.000000000000000E+000	2.3103988E-002	12	-1.6050786E+000	7.3884263E+000	3.819565953755737E+002	-3.5466277E-005	1.3662601E+000
2	1	0	1	0	6.212589071065653E+003	-2.3746267E-001	-2.3778412E-001	1.500528082125574E-001	1.000000000000000E+000	2.3402873E-002	12	-1.6055887E+000	7.3884263E+000	3.839557953513940E+002	-3.5680176E-005	1.3678045E+000
2	1	0	1	0	6.214588271041423E+003	-2.3646306E-001	-2.3680380E-001	1.516759510270531E-001	1.000000000000000E+000	2.3704946E-002	12	-1.6061211E+000	7.3884263E+000	3.859549953271635E+002	-3.5917441E-005	1.3693173E+000
2	1	0	1	0	6.216587471017236E+003	-2.3546346E-001	-2.3577140E-001	1.531881267733344E-001	1.000000000000000E+000	2.4010120E-002	12	-1.6066207E+000	7.3884263E+000	3.879541953029766E+002	-3.6117381E-005	1.3708493E+000
2	1	0	1	0	6.218586670993027E+003	-2.3446386E-001	-2.3477930E-001	1.547075224050680E-001	1.000000000000000E+000	2.4318323E-002	12	-1.6070505E+000	7.3884268E+000	3.899533952787679E+002	-3.6322122E-005	1.3722713E+000
2	1	0	1	0	6.220585870968811E+003	-2.3346427E-001	-2.3377553E-001	1.562361745671714E-001	1.000000000000000E+000	2.4629574E-002	12	-1.6074744E+000	7.3884268E+000	3.919525952545519E+002	-3.6524194E-005	1.3736989E+000
2	1	0	1	0	6.222585170944600E+003	-2.3246463E-001	-2.3278445E-001	1.577896222288375E-001	1.000000000000000E+000	2.4943925E-002	12	-1.6079856E+000	7.3884268E+000	3.939518952303406E+002	-3.6730969E-005	1.3752012E+000
2	1	0	1	0	6.224584370920405E+003	-2.3146503E-001	-2.3180081E-001	1.593444143362066E-001	1.000000000000000E+000	2.5261378E-002	12	-1.6085099E+000	7.3884268E+000	3.959510952061464E+002	-3.6936166E-005	1.3767091E+000
2	1	0	1	0	6.226583570896211E+003	-2.3046541E-001	-2.3079388E-001	1.609239017951360E-001	1.000000000000000E+000	2.5581956E-002	12	-1.6089377E+000	7.3884268E+000	3.979502951819522E+002	-3.7140253E-005	1.3781439E+000
2	1	0	1	0	6.228583170871978E+003	-2.2946566E-001	-2.2975390E-001	1.624997356472417E-001	1.000000000000000E+000	2.5905754E-002	12	-1.6093770E+000	7.3884273E+000	3.999498951577189E+002	-3.7334947E-005	1.3796232E+000
2	1	0	1	0	6.230582570847793E+003	-2.2846593E-001	-2.2883481E-001	1.640834137020630E-001	1.000000000000000E+000	2.6232680E-002	12	-1.6098021E+000	7.3884268E+000	4.019492951335342E+002	-3.7547998E-005	1.3809674E+000
2	1	0	1	0	6.232581770823599E+003	-2.2746632E-001	-2.2781467E-001	1.658552934661199E-001	1.000000000000000E+000	2.6562933E-002	12	-1.6103815E+000	7.3884268E+000	4.039484951093400E+002	-3.7784270E-005	1.3825668E+000
2	1	0	1	0	6.234580970799376E+003	-2.2646673E-001	-2.2677562E-001	1.674904655511364E-001	1.000000000000000E+000	2.6896615E-002	12	-1.6108387E+000	7.3884268E+000	4.059476950851167E+002	-3.7982754E-005	1.3840630E+000
2	1	0	1	0	6.236580170775182E+003	-2.2546715E-001	-2.2577716E-001	1.691415507760845E-001	1.000000000000000E+000	2.7233567E-002	12	-1.6112854E+000	7.3884268E+000	4.079468950609225E+002	-3.8188300E-005	1.3855083E+000
2	1	0	1	0	6.238579370750973E+003	-2.2446753E-001	-2.2478397E-001	1.707839594359744E-001	1.000000000000000E+000	2.7573803E-002	12	-1.6116893E+000	7.3884268E+000	4.099460950367138E+002	-3.8389499E-005	1.3869053E+000
2	1	0	1	0	6.240578670726754E+003	-2.2346789E-001	-2.2382149E-001	1.724140904295850E-001	1.000000000000000E+000	2.7917335E-002	12	-1.6121516E+000	7.3884263E+000	4.119453950124953E+002	-3.8589980E-005	1.3883301E+000
2	1	0	1	0	6.242577870702575E+003	-2.2246826E-001	-2.2279014E-001	1.740807733665745E-001	1.000000000000000E+000	2.8264141E-002	12	-1.6125090E+000	7.3884263E+000	4.139445949883157E+002	-3.8783481E-005	1.3897189E+000
