EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.584502309613163E+003	-1.1145019E-001	-1.1211386E-001	1.804209539463129E-001	1.000000000000000E+000	5.1528756E-002	12	-1.5729265E+000	5.0758076E+000	6.560010834280183E+002	-2.0227690E-005	1.4608127E+000
2	1	0	1	0	3.586502309562638E+003	-1.1045019E-001	-1.1109369E-001	1.806960699113847E-001	1.000000000000000E+000	5.1890396E-002	12	-1.5727819E+000	5.0758076E+000	6.580010833774941E+002	-2.0074194E-005	1.4616883E+000
2	1	0	1	0	3.588502309512114E+003	-1.0945018E-001	-1.1011489E-001	1.809704664134886E-001	1.000000000000000E+000	5.2252579E-002	12	-1.5726399E+000	5.0758076E+000	6.600010833269698E+002	-1.9927544E-005	1.4625250E+000
2	1	0	1	0	3.590502309461590E+003	-1.0845019E-001	-1.0912655E-001	1.812086227449277E-001	1.000000000000000E+000	5.2615289E-002	12	-1.5724949E+000	5.0758076E+000	6.620010832764456E+002	-1.9774670E-005	1.4633683E+000
2	1	0	1	0	3.592502309411066E+003	-1.0745019E-001	-1.0813184E-001	1.814750190662524E-001	1.000000000000000E+000	5.2978493E-002	12	-1.5723469E+000	5.0758076E+000	6.640010832259213E+002	-1.9623229E-005	1.4642150E+000
2	1	0	1	0	3.594502309360541E+003	-1.0645019E-001	-1.0713395E-001	1.816948668168994E-001	1.000000000000000E+000	5.3342178E-002	12	-1.5721897E+000	5.0758076E+000	6.660010831753971E+002	-1.9465688E-005	1.4650557E+000
2	1	0	1	0	3.596502309310017E+003	-1.0545019E-001	-1.0612334E-001	1.819085400212277E-001	1.000000000000000E+000	5.3706311E-002	12	-1.5720577E+000	5.0758076E+000	6.680010831248728E+002	-1.9304742E-005	1.4659344E+000
2	1	0	1	0	3.598502309259493E+003	-1.0445018E-001	-1.0514877E-001	1.821221849959707E-001	1.000000000000000E+000	5.4070860E-002	12	-1.5719103E+000	5.0758076E+000	6.700010830743486E+002	-1.9149924E-005	1.4667615E+000
2	1	0	1	0	3.600502309208969E+003	-1.0345018E-001	-1.0416466E-001	1.823032104172380E-001	1.000000000000000E+000	5.4435801E-002	12	-1.5717347E+000	5.0758076E+000	6.720010830238243E+002	-1.8989553E-005	1.4675701E+000
2	1	0	1	0	3.602502309158444E+003	-1.0245019E-001	-1.0310420E-001	1.824852810881035E-001	1.000000000000000E+000	5.4801114E-002	12	-1.5715719E+000	5.0758076E+000	6.740010829733001E+002	-1.8814999E-005	1.4684677E+000
2	1	0	1	0	3.604502309107920E+003	-1.0145018E-001	-1.0213919E-001	1.826745644643113E-001	1.000000000000000E+000	5.5166796E-002	12	-1.5713995E+000	5.0758076E+000	6.760010829227758E+002	-1.8658233E-005	1.4692602E+000
2	1	0	1	0	3.606502309057396E+003	-1.0045019E-001	-1.0112432E-001	1.828168423672585E-001	1.000000000000000E+000	5.5532806E-002	12	-1.5712336E+000	5.0758076E+000	6.780010828722516E+002	-1.8487230E-005	1.4701093E+000
2	1	0	1	0	3.608502309006872E+003	-9.9450186E-002	-1.0013280E-001	1.829706594485654E-001	1.000000000000000E+000	5.5899106E-002	12	-1.5710684E+000	5.0758076E+000	6.800010828217273E+002	-1.8321365E-005	1.4709356E+000
2	1	0	1	0	3.610502308956347E+003	-9.8450184E-002	-9.9194296E-002	1.830926209628458E-001	1.000000000000000E+000	5.6265686E-002	12	-1.5709320E+000	5.0758076E+000	6.820010827712031E+002	-1.8161743E-005	1.4717377E+000
2	1	0	1	0	3.612502308905823E+003	-9.7450189E-002	-9.8134890E-002	1.832110552377280E-001	1.000000000000000E+000	5.6632515E-002	12	-1.5707772E+000	5.0758076E+000	6.840010827206788E+002	-1.7979397E-005	1.4726423E+000
2	1	0	1	0	3.614502308855299E+003	-9.6450180E-002	-9.7117916E-002	1.833277309118067E-001	1.000000000000000E+000	5.6999572E-002	12	-1.5706043E+000	5.0758076E+000	6.860010826701546E+002	-1.7804407E-005	1.4734864E+000
2	1	0	1	0	3.616502308804775E+003	-9.5450185E-002	-9.6168816E-002	1.834260237481394E-001	1.000000000000000E+000	5.7366833E-002	12	-1.5704422E+000	5.0758076E+000	6.880010826196303E+002	-1.7639864E-005	1.4742734E+000
2	1	0	1	0	3.618502308754250E+003	-9.4450191E-002	-9.5150761E-002	1.835073312863544E-001	1.000000000000000E+000	5.7734285E-002	12	-1.5702938E+000	5.0758076E+000	6.900010825691061E+002	-1.7460863E-005	1.4751431E+000
2	1	0	1	0	3.620502308703726E+003	-9.3450189E-002	-9.4159231E-002	1.835887187287675E-001	1.000000000000000E+000	5.8101889E-002	12	-1.5701470E+000	5.0758076E+000	6.920010825185818E+002	-1.7286573E-005	1.4759878E+000
2	1	0	1	0	3.622502308653202E+003	-9.2450187E-002	-9.3139067E-002	1.836265432178656E-001	1.000000000000000E+000	5.8469612E-002	12	-1.5700015E+000	5.0758076E+000	6.940010824680576E+002	-1.7102804E-005	1.4768624E+000
2	1	0	1	0	3.624502308602678E+003	-9.1450185E-002	-9.2116788E-002	1.836936899521608E-001	1.000000000000000E+000	5.8837444E-002	12	-1.5698413E+000	5.0758076E+000	6.960010824175333E+002	-1.6921273E-005	1.4777244E+000
2	1	0	1	0	3.626502308552153E+003	-9.0450183E-002	-9.1147542E-002	1.837183538964510E-001	1.000000000000000E+000	5.9205353E-002	12	-1.5696802E+000	5.0758076E+000	6.980010823670091E+002	-1.6745476E-005	1.4785327E+000
2	1	0	1	0	3.628502308501629E+003	-8.9450181E-002	-9.0152830E-002	1.837267458191685E-001	1.000000000000000E+000	5.9573311E-002	12	-1.5695124E+000	5.0758076E+000	7.000010823164848E+002	-1.6563486E-005	1.4793595E+000
2	1	0	1	0	3.630502308451105E+003	-8.8450186E-002	-8.9118876E-002	1.837535993598589E-001	1.000000000000000E+000	5.9941303E-002	12	-1.5693713E+000	5.0758076E+000	7.020010822659606E+002	-1.6375914E-005	1.4802525E+000
2	1	0	1	0	3.632502308400581E+003	-8.7450191E-002	-8.8112496E-002	1.837261798678571E-001	1.000000000000000E+000	6.0309291E-002	12	-1.5692056E+000	5.0758076E+000	7.040010822154363E+002	-1.6188573E-005	1.4810932E+000
2	1	0	1	0	3.634502308350056E+003	-8.6450182E-002	-8.7103993E-002	1.836945190868131E-001	1.000000000000000E+000	6.0677223E-002	12	-1.5690342E+000	5.0758076E+000	7.060010821649121E+002	-1.6000526E-005	1.4819303E+000
2	1	0	1	0	3.636502308299532E+003	-8.5450180E-002	-8.6159132E-002	1.836571562948156E-001	1.000000000000000E+000	6.1045080E-002	12	-1.5688720E+000	5.0758076E+000	7.080010821143878E+002	-1.5823742E-005	1.4827129E+000
2	1	0	1	0	3.638502308249008E+003	-8.4450185E-002	-8.5152768E-002	1.835941123775933E-001	1.000000000000000E+000	6.1412837E-002	12	-1.5686972E+000	5.0758076E+000	7.100010820638636E+002	-1.5633546E-005	1.4835445E+000
2	1	0	1	0	3.640502308198484E+003	-8.3450183E-002	-8.4110312E-002	1.835225795507034E-001	1.000000000000000E+000	6.1780453E-002	12	-1.5685173E+000	5.0758076E+000	7.120010820133393E+002	-1.5436142E-005	1.4844071E+000
2	1	0	1	0	3.642502308147959E+003	-8.2450174E-002	-8.3165459E-002	1.834347482950682E-001	1.000000000000000E+000	6.2147912E-002	12	-1.5683250E+000	5.0758076E+000	7.140010819628151E+002	-1.5255435E-005	1.4851596E+000
2	1	0	1	0	3.644502308097435E+003	-8.1450179E-002	-8.2150601E-002	1.833375222289173E-001	1.000000000000000E+000	6.2515199E-002	12	-1.5681397E+000	5.0758076E+000	7.160010819122908E+002	-1.5061288E-005	1.4859891E+000
2	1	0	1	0	3.646502308046911E+003	-8.0450185E-002	-8.1100740E-002	1.832426339976837E-001	1.000000000000000E+000	6.2882274E-002	12	-1.5679694E+000	5.0758076E+000	7.180010818617666E+002	-1.4861113E-005	1.4868687E+000
2	1	0	1	0	3.648502307996387E+003	-7.9450183E-002	-8.0113448E-002	1.830931886113171E-001	1.000000000000000E+000	6.3249104E-002	12	-1.5677900E+000	5.0758076E+000	7.200010818112423E+002	-1.4668227E-005	1.4876766E+000
2	1	0	1	0	3.650502307945862E+003	-7.8450181E-002	-7.9119802E-002	1.829570566908116E-001	1.000000000000000E+000	6.3615665E-002	12	-1.5676246E+000	5.0758076E+000	7.220010817607181E+002	-1.4475526E-005	1.4885048E+000
2	1	0	1	0	3.652502307895338E+003	-7.7450186E-002	-7.8156911E-002	1.827996894725512E-001	1.000000000000000E+000	6.3981928E-002	12	-1.5674312E+000	5.0758076E+000	7.240010817101938E+002	-1.4287059E-005	1.4892743E+000
2	1	0	1	0	3.654502307844814E+003	-7.6450177E-002	-7.7173866E-002	1.826120185481430E-001	1.000000000000000E+000	6.4347841E-002	12	-1.5672288E+000	5.0758076E+000	7.260010816596696E+002	-1.4092875E-005	1.4900550E+000
2	1	0	1	0	3.656502307794290E+003	-7.5450175E-002	-7.6143093E-002	1.824298062764294E-001	1.000000000000000E+000	6.4713381E-002	12	-1.5670444E+000	5.0758076E+000	7.280010816091453E+002	-1.3890770E-005	1.4909012E+000
2	1	0	1	0	3.658502307743765E+003	-7.4450172E-002	-7.5132482E-002	1.822068557297508E-001	1.000000000000000E+000	6.5078512E-002	12	-1.5668513E+000	5.0758076E+000	7.300010815586211E+002	-1.3689653E-005	1.4917188E+000
2	1	0	1	0	3.660502307693241E+003	-7.3450185E-002	-7.4131407E-002	1.819659598765642E-001	1.000000000000000E+000	6.5443188E-002	12	-1.5666571E+000	5.0758076E+000	7.320010815080968E+002	-1.3489393E-005	1.4925257E+000
2	1	0	1	0	3.662502307642717E+003	-7.2450183E-002	-7.3125027E-002	1.817266867037564E-001	1.000000000000000E+000	6.5807380E-002	12	-1.5664496E+000	5.0758076E+000	7.340010814575726E+002	-1.3288769E-005	1.4933246E+000
2	1	0	1	0	3.664502307592193E+003	-7.1450181E-002	-7.2132438E-002	1.814511189358758E-001	1.000000000000000E+000	6.6171050E-002	12	-1.5662385E+000	5.0758076E+000	7.360010814070483E+002	-1.3088512E-005	1.4941061E+000
2	1	0	1	0	3.666502307541668E+003	-7.0450172E-002	-7.1136668E-002	1.811741741717962E-001	1.000000000000000E+000	6.6534169E-002	12	-1.5660499E+000	5.0758076E+000	7.380010813565241E+002	-1.2888127E-005	1.4949132E+000
2	1	0	1	0	3.668502307491144E+003	-6.9450177E-002	-7.0147268E-002	1.808842720691567E-001	1.000000000000000E+000	6.6896714E-002	12	-1.5658565E+000	5.0758076E+000	7.400010813059998E+002	-1.2688538E-005	1.4957092E+000
2	1	0	1	0	3.670502307440620E+003	-6.8450175E-002	-6.9159977E-002	1.805374046181669E-001	1.000000000000000E+000	6.7258626E-002	12	-1.5656447E+000	5.0758076E+000	7.420010812554756E+002	-1.2485963E-005	1.4964848E+000
2	1	0	1	0	3.672502307390096E+003	-6.7450173E-002	-6.8139806E-002	1.802129229342797E-001	1.000000000000000E+000	6.7619868E-002	12	-1.5654452E+000	5.0758076E+000	7.440010812049513E+002	-1.2279674E-005	1.4973054E+000
2	1	0	1	0	3.674502307339571E+003	-6.6450179E-002	-6.7139797E-002	1.798610295631717E-001	1.000000000000000E+000	6.7980438E-002	12	-1.5652343E+000	5.0758076E+000	7.460010811544271E+002	-1.2075833E-005	1.4980946E+000
2	1	0	1	0	3.676502307289047E+003	-6.5450177E-002	-6.6099480E-002	1.794884532625349E-001	1.000000000000000E+000	6.8340287E-002	12	-1.5650074E+000	5.0758076E+000	7.480010811039028E+002	-1.1864094E-005	1.4989079E+000
2	1	0	1	0	3.678502307238523E+003	-6.4450175E-002	-6.5085687E-002	1.791047074814811E-001	1.000000000000000E+000	6.8699375E-002	12	-1.5647879E+000	5.0758076E+000	7.500010810533786E+002	-1.1657153E-005	1.4997022E+000
2	1	0	1	0	3.680502307187999E+003	-6.3450173E-002	-6.4139761E-002	1.786894865252728E-001	1.000000000000000E+000	6.9057651E-002	12	-1.5645646E+000	5.0758076E+000	7.520010810028543E+002	-1.1461101E-005	1.5004249E+000
2	1	0	1	0	3.682502307137474E+003	-6.2450185E-002	-6.3105814E-002	1.782690815236045E-001	1.000000000000000E+000	6.9415107E-002	12	-1.5643545E+000	5.0758076E+000	7.540010809523301E+002	-1.1249816E-005	1.5012487E+000
2	1	0	1	0	3.684502307086950E+003	-6.1450180E-002	-6.2152471E-002	1.778310939803989E-001	1.000000000000000E+000	6.9771685E-002	12	-1.5641387E+000	5.0758076E+000	7.560010809018058E+002	-1.1052642E-005	1.5019861E+000
2	1	0	1	0	3.686502307036426E+003	-6.0450181E-002	-6.1107915E-002	1.773469977634932E-001	1.000000000000000E+000	7.0127346E-002	12	-1.5639187E+000	5.0758076E+000	7.580010808512816E+002	-1.0837305E-005	1.5028108E+000
2	1	0	1	0	3.688502306985902E+003	-5.9450183E-002	-6.0130168E-002	1.768716782807602E-001	1.000000000000000E+000	7.0482045E-002	12	-1.5636957E+000	5.0758076E+000	7.600010808007573E+002	-1.0635324E-005	1.5035655E+000
2	1	0	1	0	3.690502306935377E+003	-5.8450177E-002	-5.9167281E-002	1.763648815698586E-001	1.000000000000000E+000	7.0835762E-002	12	-1.5634506E+000	5.0758076E+000	7.620010807502331E+002	-1.0435030E-005	1.5042833E+000
2	1	0	1	0	3.692502306884853E+003	-5.7450183E-002	-5.8154542E-002	1.758396968028175E-001	1.000000000000000E+000	7.1188450E-002	12	-1.5632057E+000	5.0758076E+000	7.640010806997088E+002	-1.0225877E-005	1.5050511E+000
2	1	0	1	0	3.694502306834329E+003	-5.6450181E-002	-5.7135437E-002	1.753116067041862E-001	1.000000000000000E+000	7.1540080E-002	12	-1.5629647E+000	5.0758076E+000	7.660010806491846E+002	-1.0016505E-005	1.5058292E+000
2	1	0	1	0	3.696502306783805E+003	-5.5450175E-002	-5.6126934E-002	1.747358811940849E-001	1.000000000000000E+000	7.1890600E-002	12	-1.5627139E+000	5.0758076E+000	7.680010805986603E+002	-9.8073888E-006	1.5065869E+000
2	1	0	1	0	3.698502306733280E+003	-5.4450177E-002	-5.5142831E-002	1.741589705506015E-001	1.000000000000000E+000	7.2239973E-002	12	-1.5624547E+000	5.0758076E+000	7.700010805481361E+002	-9.6036183E-006	1.5073118E+000
2	1	0	1	0	3.700502406682754E+003	-5.3450096E-002	-5.4167129E-002	1.735698255347531E-001	1.000000000000000E+000	7.2588183E-002	12	-1.5622153E+000	5.0758071E+000	7.720011804976093E+002	-9.4017787E-006	1.5080482E+000
2	1	0	1	0	3.702502606632232E+003	-5.2449990E-002	-5.3176548E-002	1.729432327876861E-001	1.000000000000000E+000	7.2935216E-002	12	-1.5619600E+000	5.0758071E+000	7.740013804470873E+002	-9.1965239E-006	1.5087835E+000
2	1	0	1	0	3.704502806581702E+003	-5.1449895E-002	-5.2111756E-002	1.723005003562523E-001	1.000000000000000E+000	7.3280960E-002	12	-1.5617020E+000	5.0758071E+000	7.760015803965580E+002	-8.9788819E-006	1.5095903E+000
2	1	0	1	0	3.706503006531173E+003	-5.0449789E-002	-5.1131789E-002	1.716263839022996E-001	1.000000000000000E+000	7.3625393E-002	12	-1.5614475E+000	5.0758071E+000	7.780017803460287E+002	-8.7755643E-006	1.5103157E+000
2	1	0	1	0	3.708503206480636E+003	-4.9449690E-002	-5.0128493E-002	1.709387279248329E-001	1.000000000000000E+000	7.3968470E-002	12	-1.5611926E+000	5.0758071E+000	7.800019802954921E+002	-8.5689007E-006	1.5110642E+000
2	1	0	1	0	3.710503406430107E+003	-4.8449580E-002	-4.9149588E-002	1.702507834876204E-001	1.000000000000000E+000	7.4310169E-002	12	-1.5609277E+000	5.0758071E+000	7.820021802449628E+002	-8.3677560E-006	1.5117781E+000
2	1	0	1	0	3.712503606379578E+003	-4.7449496E-002	-4.8172820E-002	1.695225047208728E-001	1.000000000000000E+000	7.4650437E-002	12	-1.5606465E+000	5.0758071E+000	7.840023801944335E+002	-8.1663775E-006	1.5124737E+000
2	1	0	1	0	3.714503806329056E+003	-4.6449389E-002	-4.7111183E-002	1.687895289389640E-001	1.000000000000000E+000	7.4989244E-002	12	-1.5603677E+000	5.0758071E+000	7.860025801439115E+002	-7.9518741E-006	1.5132565E+000
2	1	0	1	0	3.716504006278527E+003	-4.5449287E-002	-4.6140771E-002	1.680314540323225E-001	1.000000000000000E+000	7.5326562E-002	12	-1.5601075E+000	5.0758071E+000	7.880027800933822E+002	-7.7531013E-006	1.5139667E+000
2	1	0	1	0	3.718504206227990E+003	-4.4449184E-002	-4.5186259E-002	1.672584934421817E-001	1.000000000000000E+000	7.5662352E-002	12	-1.5598301E+000	5.0758071E+000	7.900029800428456E+002	-7.5577855E-006	1.5146438E+000
2	1	0	1	0	3.720504606177456E+003	-4.3448985E-002	-4.4120293E-002	1.664698214314888E-001	1.000000000000000E+000	7.5996608E-002	12	-1.5595546E+000	5.0758071E+000	7.920033799923112E+002	-7.3446972E-006	1.5154343E+000
2	1	0	1	0	3.722504806126926E+003	-4.2448893E-002	-4.3178521E-002	1.656447417414251E-001	1.000000000000000E+000	7.6329201E-002	12	-1.5592476E+000	5.0758071E+000	7.940035799417819E+002	-7.1522950E-006	1.5160691E+000
2	1	0	1	0	3.724505006076404E+003	-4.1448787E-002	-4.2151898E-002	1.647970756201569E-001	1.000000000000000E+000	7.6660141E-002	12	-1.5589405E+000	5.0758071E+000	7.960037798912599E+002	-6.9465095E-006	1.5167886E+000
2	1	0	1	0	3.726505206025875E+003	-4.0448688E-002	-4.1121021E-002	1.639630896611948E-001	1.000000000000000E+000	7.6989390E-002	12	-1.5586605E+000	5.0758071E+000	7.980039798407306E+002	-6.7423298E-006	1.5175395E+000
2	1	0	1	0	3.728505405975338E+003	-3.9448597E-002	-4.0171821E-002	1.630848213041712E-001	1.000000000000000E+000	7.7316925E-002	12	-1.5583597E+000	5.0758071E+000	8.000041797901940E+002	-6.5514141E-006	1.5181879E+000
2	1	0	1	0	3.730505605924809E+003	-3.8448494E-002	-3.9140958E-002	1.621940606347123E-001	1.000000000000000E+000	7.7642687E-002	12	-1.5580504E+000	5.0758071E+000	8.020043797396647E+002	-6.3484308E-006	1.5189095E+000
2	1	0	1	0	3.732505805874280E+003	-3.7448391E-002	-3.8133416E-002	1.612837983100963E-001	1.000000000000000E+000	7.7966638E-002	12	-1.5577327E+000	5.0758071E+000	8.040045796891354E+002	-6.1503024E-006	1.5195993E+000
2	1	0	1	0	3.734506205823753E+003	-3.6448192E-002	-3.7139554E-002	1.603424691401820E-001	1.000000000000000E+000	7.8288779E-002	12	-1.5574216E+000	5.0758071E+000	8.060049796386083E+002	-5.9550475E-006	1.5202820E+000
2	1	0	1	0	3.736506405773216E+003	-3.5448086E-002	-3.6163840E-002	1.593952247308636E-001	1.000000000000000E+000	7.8608990E-002	12	-1.5571116E+000	5.0758071E+000	8.080051795880718E+002	-5.7643433E-006	1.5209478E+000
2	1	0	1	0	3.738506605722687E+003	-3.4447994E-002	-3.5130855E-002	1.584231466825008E-001	1.000000000000000E+000	7.8927279E-002	12	-1.5567843E+000	5.0758071E+000	8.100053795375425E+002	-5.5655405E-006	1.5216534E+000
2	1	0	1	0	3.740506805672158E+003	-3.3447891E-002	-3.4179524E-002	1.574252381951411E-001	1.000000000000000E+000	7.9243593E-002	12	-1.5564411E+000	5.0758071E+000	8.120055794870132E+002	-5.3807198E-006	1.5222615E+000
2	1	0	1	0	3.742507005621628E+003	-3.2447793E-002	-3.3100933E-002	1.564166214721401E-001	1.000000000000000E+000	7.9557903E-002	12	-1.5560994E+000	5.0758071E+000	8.140057794364839E+002	-5.1775360E-006	1.5229985E+000
2	1	0	1	0	3.744507205571099E+003	-3.1447690E-002	-3.2192025E-002	1.553818670586820E-001	1.000000000000000E+000	7.9870164E-002	12	-1.5557622E+000	5.0758071E+000	8.160059793859546E+002	-5.0020572E-006	1.5235702E+000
2	1	0	0	0	3.746507305520572E+003	-3.0447664E-002	-3.1151673E-002	1.542471552081452E-001	1.000000000000000E+000	8.0180235E-002	12	-1.5553879E+000	5.0758076E+000	8.180060793354278E+002	-4.8050570E-006	1.5242362E+000
2	1	0	1	0	3.748507405470053E+003	-2.9447593E-002	-3.0155528E-002	1.532507802159646E-001	1.000000000000000E+000	8.0488160E-002	12	-1.5550662E+000	5.0758071E+000	8.200061792849083E+002	-4.6213581E-006	1.5249107E+000
2	1	0	1	0	3.750507505419519E+003	-2.8447539E-002	-2.9145921E-002	1.521909062741718E-001	1.000000000000000E+000	8.0794044E-002	12	-1.5547073E+000	5.0758076E+000	8.220062792343742E+002	-4.4357439E-006	1.5255613E+000
2	1	0	1	0	3.752507605368992E+003	-2.7447492E-002	-2.8151160E-002	1.511251365970872E-001	1.000000000000000E+000	8.1097797E-002	12	-1.5543600E+000	5.0758071E+000	8.240063791838475E+002	-4.2543479E-006	1.5262089E+000
2	1	0	1	0	3.754507805318462E+003	-2.6447389E-002	-2.7130896E-002	1.500302870586201E-001	1.000000000000000E+000	8.1399404E-002	12	-1.5540026E+000	5.0758071E+000	8.260065791333182E+002	-4.0704563E-006	1.5268718E+000
2	1	0	1	0	3.756508005267933E+003	-2.5447287E-002	-2.6177453E-002	1.489277431927141E-001	1.000000000000000E+000	8.1698813E-002	12	-1.5536479E+000	5.0758071E+000	8.280067790827889E+002	-3.8985490E-006	1.5274705E+000
2	1	0	1	0	3.758508205217411E+003	-2.4447184E-002	-2.5159292E-002	1.478158875852613E-001	1.000000000000000E+000	8.1996009E-002	12	-1.5532683E+000	5.0758071E+000	8.300069790322668E+002	-3.7189432E-006	1.5281091E+000
2	1	0	1	0	3.760508605166870E+003	-2.3446996E-002	-2.4127286E-002	1.466783666208933E-001	1.000000000000000E+000	8.2290985E-002	12	-1.5528778E+000	5.0758071E+000	8.320073789817252E+002	-3.5389510E-006	1.5287505E+000
2	1	0	1	0	3.762508805116340E+003	-2.2446891E-002	-2.3117620E-002	1.455382177338445E-001	1.000000000000000E+000	8.2583643E-002	12	-1.5524977E+000	5.0758071E+000	8.340075789311959E+002	-3.3644974E-006	1.5293801E+000
2	1	0	1	0	3.764509005065811E+003	-2.1446789E-002	-2.2185378E-002	1.443722920655706E-001	1.000000000000000E+000	8.2874000E-002	12	-1.5521069E+000	5.0758071E+000	8.360077788806666E+002	-3.2029538E-006	1.5299215E+000
2	1	0	1	0	3.766509205015282E+003	-2.0446686E-002	-2.1132233E-002	1.432012251443746E-001	1.000000000000000E+000	8.3162010E-002	12	-1.5517044E+000	5.0758071E+000	8.380079788301373E+002	-3.0261615E-006	1.5305722E+000
2	1	0	1	0	3.768509404964760E+003	-1.9446583E-002	-2.0163940E-002	1.420116729083721E-001	1.000000000000000E+000	8.3447650E-002	12	-1.5513089E+000	5.0758071E+000	8.400081787796153E+002	-2.8635150E-006	1.5311450E+000
2	1	0	1	0	3.770509604914230E+003	-1.8446481E-002	-1.9157460E-002	1.408011252871919E-001	1.000000000000000E+000	8.3730906E-002	12	-1.5509112E+000	5.0758071E+000	8.420083787290860E+002	-2.6973919E-006	1.5317538E+000
2	1	0	1	0	3.772509804863694E+003	-1.7446389E-002	-1.8129790E-002	1.395845520381536E-001	1.000000000000000E+000	8.4011726E-002	12	-1.5505178E+000	5.0758071E+000	8.440085786785494E+002	-2.5306385E-006	1.5323880E+000
2	1	0	1	0	3.774510204813159E+003	-1.6446186E-002	-1.7165631E-002	1.383565179457298E-001	1.000000000000000E+000	8.4290132E-002	12	-1.5501257E+000	5.0758071E+000	8.460089786280150E+002	-2.3749769E-006	1.5329601E+000
2	1	0	1	0	3.776510404762630E+003	-1.5446085E-002	-1.6124157E-002	1.371041970057274E-001	1.000000000000000E+000	8.4566034E-002	12	-1.5497286E+000	5.0758071E+000	8.480091785774857E+002	-2.2106897E-006	1.5336045E+000
2	1	0	1	0	3.778510604712108E+003	-1.4445981E-002	-1.5110252E-002	1.358657905634721E-001	1.000000000000000E+000	8.4839441E-002	12	-1.5493332E+000	5.0758071E+000	8.500093785269637E+002	-2.0529665E-006	1.5342230E+000
2	1	0	1	0	3.780510804661571E+003	-1.3445895E-002	-1.4177575E-002	1.345377862028597E-001	1.000000000000000E+000	8.5110232E-002	12	-1.5489163E+000	5.0758071E+000	8.520095784764271E+002	-1.9074196E-006	1.5347388E+000
2	1	0	0	0	3.782510904611045E+003	-1.2445842E-002	-1.3154615E-002	1.332578344647589E-001	1.000000000000000E+000	8.5378401E-002	12	-1.5485026E+000	5.0758076E+000	8.540096784259003E+002	-1.7529554E-006	1.5353479E+000
2	1	0	1	0	3.784511204560513E+003	-1.1445686E-002	-1.2149898E-002	1.320042784803583E-001	1.000000000000000E+000	8.5644141E-002	12	-1.5480918E+000	5.0758071E+000	8.560099783753685E+002	-1.6038385E-006	1.5359418E+000
2	1	0	1	0	3.786511404509984E+003	-1.0445584E-002	-1.1140240E-002	1.307269961464450E-001	1.000000000000000E+000	8.5907303E-002	12	-1.5476809E+000	5.0758071E+000	8.580101783248392E+002	-1.4563302E-006	1.5365406E+000
2	1	0	1	0	3.788511604459454E+003	-9.4454801E-003	-1.0128465E-002	1.294409453153873E-001	1.000000000000000E+000	8.6167894E-002	12	-1.5472664E+000	5.0758071E+000	8.600103782743099E+002	-1.3110381E-006	1.5371379E+000
2	1	0	1	0	3.790511804408932E+003	-8.4453896E-003	-9.1336602E-003	1.281637437402727E-001	1.000000000000000E+000	8.6425915E-002	12	-1.5468408E+000	5.0758071E+000	8.620105782237879E+002	-1.1706040E-006	1.5377071E+000
