EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	5.107622384457078E+003	-6.3682330E-001	-6.3745475E-001	1.845577789296482E-002	1.000000000000000E+000	8.7691551E-005	13	1.5813926E-001	4.9289117E+000	5.115799938052078E+000	-1.1764723E-005	-7.9559398E-001
2	1	0	1	0	5.107672884456450E+003	-6.3581342E-001	-6.3647425E-001	1.921341028819468E-002	1.000000000000000E+000	8.8714783E-005	13	1.5584886E-001	4.9289122E+000	5.166299937423901E+000	-1.2228841E-005	-7.9232311E-001
2	1	0	1	0	5.107723284455860E+003	-6.3480604E-001	-6.3541543E-001	1.845112589429448E-002	1.000000000000000E+000	8.9737587E-005	13	1.5365469E-001	4.9289117E+000	5.216699936834630E+000	-1.1724130E-005	-7.8907013E-001
2	1	0	1	0	5.107773884455230E+003	-6.3379407E-001	-6.3442165E-001	1.847062428405732E-002	1.000000000000000E+000	9.0744245E-005	13	1.5147731E-001	4.9289117E+000	5.267299936203926E+000	-1.1718163E-005	-7.8589892E-001
2	1	0	1	0	5.107824384454638E+003	-6.3278359E-001	-6.3343865E-001	1.839645784188083E-002	1.000000000000000E+000	9.1750124E-005	13	1.4928474E-001	4.9289112E+000	5.317799935612129E+000	-1.1653027E-005	-7.8272337E-001
2	1	0	1	0	5.107875084454005E+003	-6.3177019E-001	-6.3238537E-001	1.862277495588247E-002	1.000000000000000E+000	9.2763199E-005	13	1.4705986E-001	4.9289117E+000	5.368499934978900E+000	-1.1776770E-005	-7.7944523E-001
2	1	0	1	0	5.107925584453405E+003	-6.3075960E-001	-6.3141060E-001	1.835849831133185E-002	1.000000000000000E+000	9.3773771E-005	13	1.4490484E-001	4.9289112E+000	5.418999934379826E+000	-1.1591750E-005	-7.7631545E-001
2	1	0	1	0	5.107976184452797E+003	-6.2974787E-001	-6.3039327E-001	1.849058269950108E-002	1.000000000000000E+000	9.4782481E-005	13	1.4270093E-001	4.9289117E+000	5.469599933770951E+000	-1.1656339E-005	-7.7309418E-001
2	1	0	1	0	5.108026584452164E+003	-6.2873936E-001	-6.2941116E-001	1.873482930973729E-002	1.000000000000000E+000	9.5794087E-005	13	1.4049976E-001	4.9289117E+000	5.519999933138024E+000	-1.1791911E-005	-7.6991093E-001
2	1	0	1	0	5.108077084451557E+003	-6.2772936E-001	-6.2836909E-001	1.850842671752399E-002	1.000000000000000E+000	9.6809097E-005	13	1.3830335E-001	4.9289122E+000	5.570499932531675E+000	-1.1630123E-005	-7.6667243E-001
2	1	0	1	0	5.108127384450941E+003	-6.2672359E-001	-6.2730813E-001	1.944868459778271E-002	1.000000000000000E+000	9.7840675E-005	13	1.3602617E-001	4.9289112E+000	5.620799931915826E+000	-1.2200318E-005	-7.6333427E-001
2	1	0	1	0	5.108177784450352E+003	-6.2571561E-001	-6.2632191E-001	1.886244926969421E-002	1.000000000000000E+000	9.8884942E-005	13	1.3375239E-001	4.9289117E+000	5.671199931326555E+000	-1.1813965E-005	-7.6007432E-001
2	1	0	1	0	5.108228184449748E+003	-6.2470752E-001	-6.2539321E-001	1.871127462889209E-002	1.000000000000000E+000	9.9905417E-005	13	1.3156757E-001	4.9289112E+000	5.721599930722732E+000	-1.1701904E-005	-7.5696075E-001
2	1	0	1	0	5.108278684449120E+003	-6.2369800E-001	-6.2429923E-001	1.884064299364310E-002	1.000000000000000E+000	1.0092815E-004	13	1.2935291E-001	4.9289117E+000	5.772099930094555E+000	-1.1762198E-005	-7.5365216E-001
2	1	0	1	0	5.108329284448497E+003	-6.2268579E-001	-6.2329876E-001	1.868364200189440E-002	1.000000000000000E+000	1.0195014E-004	13	1.2716165E-001	4.9289117E+000	5.822699929471128E+000	-1.1645491E-005	-7.5046039E-001
2	1	0	1	0	5.108379784447905E+003	-6.2167561E-001	-6.2229264E-001	1.864652349334703E-002	1.000000000000000E+000	1.0297115E-004	13	1.2495743E-001	4.9289117E+000	5.873199928879330E+000	-1.1603594E-005	-7.4725008E-001
2	1	0	1	0	5.108430284447299E+003	-6.2066573E-001	-6.2130296E-001	1.889278321701246E-002	1.000000000000000E+000	1.0399461E-004	13	1.2275724E-001	4.9289117E+000	5.923699928272981E+000	-1.1738142E-005	-7.4406022E-001
2	1	0	1	0	5.108480784446685E+003	-6.1965549E-001	-6.2030751E-001	1.876224965914555E-002	1.000000000000000E+000	1.0502070E-004	13	1.2056284E-001	4.9289117E+000	5.974199927659356E+000	-1.1638364E-005	-7.4087036E-001
2	1	0	1	0	5.108531284446057E+003	-6.1864579E-001	-6.1927658E-001	1.890757914312818E-002	1.000000000000000E+000	1.0604650E-004	13	1.1835825E-001	4.9289117E+000	6.024699927031179E+000	-1.1709021E-005	-7.3763484E-001
2	1	0	1	0	5.108581684445468E+003	-6.1763716E-001	-6.1829114E-001	1.912203867420786E-002	1.000000000000000E+000	1.0707401E-004	13	1.1617614E-001	4.9289122E+000	6.075099926441908E+000	-1.1822987E-005	-7.3446727E-001
2	1	0	1	0	5.108632084444849E+003	-6.1662936E-001	-6.1724615E-001	1.887656684837641E-002	1.000000000000000E+000	1.0810431E-004	13	1.1396390E-001	4.9289122E+000	6.125499925823533E+000	-1.1651488E-005	-7.3121005E-001
2	1	0	1	0	5.108682384444241E+003	-6.1562443E-001	-6.1623430E-001	2.017940420949688E-002	1.000000000000000E+000	1.0916010E-004	13	1.1164258E-001	4.9289112E+000	6.175799925214960E+000	-1.2435241E-005	-7.2787690E-001
2	1	0	1	0	5.108732884443620E+003	-6.1461443E-001	-6.1520708E-001	1.923423209772646E-002	1.000000000000000E+000	1.1022724E-004	13	1.0940587E-001	4.9289117E+000	6.226299924594059E+000	-1.1833035E-005	-7.2461295E-001
2	1	0	1	0	5.108783384443028E+003	-6.1360353E-001	-6.1421001E-001	1.903665584642658E-002	1.000000000000000E+000	1.1126409E-004	13	1.0721990E-001	4.9289112E+000	6.276799924002262E+000	-1.1692505E-005	-7.2142988E-001
2	1	0	1	0	5.108833984442390E+003	-6.1259180E-001	-6.1320263E-001	1.921855305885592E-002	1.000000000000000E+000	1.1230487E-004	13	1.0502102E-001	4.9289117E+000	6.327399923364283E+000	-1.1784868E-005	-7.1822363E-001
2	1	0	1	0	5.108884484441805E+003	-6.1158204E-001	-6.1220568E-001	1.907202734149799E-002	1.000000000000000E+000	1.1334514E-004	13	1.0284850E-001	4.9289117E+000	6.377899922779761E+000	-1.1676004E-005	-7.1505415E-001
2	1	0	1	0	5.108935184441187E+003	-6.1056775E-001	-6.1120647E-001	1.917664848177986E-002	1.000000000000000E+000	1.1438484E-004	13	1.0063753E-001	4.9289117E+000	6.428599922161084E+000	-1.1720892E-005	-7.1184397E-001
2	1	0	1	0	5.108985584440554E+003	-6.0955936E-001	-6.1017227E-001	1.925755822181197E-002	1.000000000000000E+000	1.1542372E-004	13	9.8473080E-002	4.9289117E+000	6.478999921528157E+000	-1.1750428E-005	-7.0864534E-001
2	1	0	1	0	5.109036084439947E+003	-6.0854936E-001	-6.0920060E-001	1.912933170394263E-002	1.000000000000000E+000	1.1646483E-004	13	9.6303560E-002	4.9289122E+000	6.529499920921808E+000	-1.1653600E-005	-7.0550418E-001
2	1	0	1	0	5.109086484439336E+003	-6.0754198E-001	-6.0816759E-001	1.925114695809479E-002	1.000000000000000E+000	1.1750318E-004	13	9.4127640E-002	4.9289117E+000	6.579899920310709E+000	-1.1707923E-005	-7.0229524E-001
2	1	0	1	0	5.109137184438718E+003	-6.0652781E-001	-6.0711521E-001	1.939780113950171E-002	1.000000000000000E+000	1.1855227E-004	13	9.1944769E-002	4.9289117E+000	6.630599919692031E+000	-1.1776700E-005	-6.9905996E-001
2	1	0	1	0	5.109187584438128E+003	-6.0551953E-001	-6.0614944E-001	2.009699909710749E-002	1.000000000000000E+000	1.1962131E-004	13	8.9671358E-002	4.9289112E+000	6.680999919102760E+000	-1.2181785E-005	-6.9582081E-001
2	1	0	1	0	5.109238084437529E+003	-6.0450995E-001	-6.0516214E-001	1.951872365296748E-002	1.000000000000000E+000	1.2069587E-004	13	8.7413140E-002	4.9289117E+000	6.731499918503687E+000	-1.1811992E-005	-6.9257528E-001
2	1	0	1	0	5.109288584436901E+003	-6.0349953E-001	-6.0411882E-001	1.946309955503344E-002	1.000000000000000E+000	1.2174820E-004	13	8.5258961E-002	4.9289112E+000	6.781999917875510E+000	-1.1758025E-005	-6.8937778E-001
2	1	0	1	0	5.109339084436302E+003	-6.0248941E-001	-6.0316527E-001	1.941676111256563E-002	1.000000000000000E+000	1.2280259E-004	13	8.3069086E-002	4.9289122E+000	6.832499917276436E+000	-1.1711516E-005	-6.8623435E-001
2	1	0	1	0	5.109389384435664E+003	-6.0148335E-001	-6.0212374E-001	1.955844054719358E-002	1.000000000000000E+000	1.2385442E-004	13	8.0895677E-002	4.9289117E+000	6.882799916638760E+000	-1.1776601E-005	-6.8301940E-001
2	1	0	1	0	5.109439784435075E+003	-6.0047561E-001	-6.0110921E-001	1.936854940412830E-002	1.000000000000000E+000	1.2490911E-004	13	7.8754775E-002	4.9289117E+000	6.933199916049489E+000	-1.1642614E-005	-6.7986399E-001
2	1	0	1	0	5.109490284434447E+003	-5.9946579E-001	-6.0010314E-001	1.945736961726702E-002	1.000000000000000E+000	1.2596390E-004	13	7.6579399E-002	4.9289117E+000	6.983699915421312E+000	-1.1676429E-005	-6.7668253E-001
2	1	0	1	0	5.109540684433858E+003	-5.9845716E-001	-5.9907651E-001	1.955249783422808E-002	1.000000000000000E+000	1.2702009E-004	13	7.4430734E-002	4.9289122E+000	7.034099914832041E+000	-1.1713442E-005	-6.7350721E-001
2	1	0	1	0	5.109591284433227E+003	-5.9744626E-001	-5.9806997E-001	1.935121931560202E-002	1.000000000000000E+000	1.2807996E-004	13	7.2273150E-002	4.9289112E+000	7.084699914201337E+000	-1.1573383E-005	-6.7034310E-001
2	1	0	1	0	5.109641884432625E+003	-5.9643400E-001	-5.9707373E-001	1.954258436000673E-002	1.000000000000000E+000	1.2914005E-004	13	7.0118494E-002	4.9289117E+000	7.135299913599738E+000	-1.1668364E-005	-6.6719222E-001
2	1	0	1	0	5.109692484432017E+003	-5.9542179E-001	-5.9609079E-001	2.023453306846185E-002	1.000000000000000E+000	1.3022155E-004	13	6.7918546E-002	4.9289117E+000	7.185899912990863E+000	-1.2061619E-005	-6.6400933E-001
2	1	0	1	0	5.109742984431403E+003	-5.9441161E-001	-5.9506768E-001	1.963602591009159E-002	1.000000000000000E+000	1.3130796E-004	13	6.5671258E-002	4.9289117E+000	7.236399912377237E+000	-1.1684764E-005	-6.6073895E-001
2	1	0	1	0	5.109793484430775E+003	-5.9340179E-001	-5.9400564E-001	1.981109984586593E-002	1.000000000000000E+000	1.3237799E-004	13	6.3512184E-002	4.9289117E+000	7.286899911749060E+000	-1.1767906E-005	-6.5751785E-001
2	1	0	1	0	5.109843984430161E+003	-5.9239149E-001	-5.9302586E-001	1.954854505571102E-002	1.000000000000000E+000	1.3344683E-004	13	6.1367642E-002	4.9289117E+000	7.337399911135435E+000	-1.1592792E-005	-6.5439349E-001
2	1	0	1	0	5.109894484429555E+003	-5.9138179E-001	-5.9199739E-001	1.964193711654727E-002	1.000000000000000E+000	1.3451249E-004	13	5.9194498E-002	4.9289117E+000	7.387899910529086E+000	-1.1627975E-005	-6.5119189E-001
2	1	0	1	0	5.109944884428944E+003	-5.9037316E-001	-5.9097689E-001	1.980626975598901E-002	1.000000000000000E+000	1.3558172E-004	13	5.7088252E-002	4.9289122E+000	7.438299909917987E+000	-1.1705048E-005	-6.4806515E-001
2	1	0	1	0	5.109995384428345E+003	-5.8936375E-001	-5.8999097E-001	1.961108312371937E-002	1.000000000000000E+000	1.3665305E-004	13	5.4949149E-002	4.9289112E+000	7.488799909318914E+000	-1.1570362E-005	-6.4494014E-001
2	1	0	1	0	5.110045784427733E+003	-5.8835554E-001	-5.8899975E-001	1.976260413194630E-002	1.000000000000000E+000	1.3772021E-004	13	5.2802101E-002	4.9289112E+000	7.539199908707815E+000	-1.1640169E-005	-6.4180183E-001
2	1	0	1	0	5.110096184427108E+003	-5.8734757E-001	-5.8791983E-001	1.986760890152905E-002	1.000000000000000E+000	1.3879297E-004	13	5.0665066E-002	4.9289117E+000	7.589599908082164E+000	-1.1680561E-005	-6.3858491E-001
2	1	0	1	0	5.110146584426519E+003	-5.8633953E-001	-5.8697206E-001	1.966168408685509E-002	1.000000000000000E+000	1.3986617E-004	13	4.8524220E-002	4.9289112E+000	7.639999907492893E+000	-1.1540859E-005	-6.3549626E-001
2	1	0	1	0	5.110197184425881E+003	-5.8532780E-001	-5.8594310E-001	1.992876825539218E-002	1.000000000000000E+000	1.4094324E-004	13	4.6370558E-002	4.9289117E+000	7.690599906854914E+000	-1.1677124E-005	-6.3231367E-001
2	1	0	1	0	5.110247484425279E+003	-5.8432090E-001	-5.8497471E-001	2.044071576595480E-002	1.000000000000000E+000	1.4205351E-004	13	4.4109520E-002	4.9289122E+000	7.740899906253617E+000	-1.1957301E-005	-6.2908423E-001
2	1	0	1	0	5.110297784424663E+003	-5.8331561E-001	-5.8394295E-001	1.992234618712802E-002	1.000000000000000E+000	1.4313821E-004	13	4.1966490E-002	4.9289117E+000	7.791199905637768E+000	-1.1633513E-005	-6.2590945E-001
2	1	0	1	0	5.110348284424079E+003	-5.8230585E-001	-5.8293337E-001	2.003390945857769E-002	1.000000000000000E+000	1.4422039E-004	13	3.9846137E-002	4.9289117E+000	7.841699905053247E+000	-1.1678434E-005	-6.2277949E-001
2	1	0	1	0	5.110398684423461E+003	-5.8129716E-001	-5.8192378E-001	1.999522793713487E-002	1.000000000000000E+000	1.4530083E-004	13	3.7738651E-002	4.9289122E+000	7.892099904434872E+000	-1.1635699E-005	-6.1966240E-001
2	1	0	1	0	5.110449284422837E+003	-5.8028603E-001	-5.8089298E-001	1.999381393896414E-002	1.000000000000000E+000	1.4638569E-004	13	3.5605356E-002	4.9289117E+000	7.942699903811445E+000	-1.1614266E-005	-6.1649835E-001
2	1	0	1	0	5.110499784422238E+003	-5.7927555E-001	-5.7991219E-001	2.013286263036163E-002	1.000000000000000E+000	1.4746866E-004	13	3.3493176E-002	4.9289117E+000	7.993199903212371E+000	-1.1675293E-005	-6.1340535E-001
2	1	0	1	0	5.110550284421617E+003	-5.7826602E-001	-5.7888836E-001	1.996802311895132E-002	1.000000000000000E+000	1.4855352E-004	13	3.1382643E-002	4.9289112E+000	8.043699902591470E+000	-1.1559256E-005	-6.1027098E-001
2	1	0	1	0	5.110600884421016E+003	-5.7725406E-001	-5.7789212E-001	2.029121851806099E-002	1.000000000000000E+000	1.4964369E-004	13	2.9223101E-002	4.9289117E+000	8.094299901989871E+000	-1.1726135E-005	-6.0711521E-001
2	1	0	1	0	5.110651484420378E+003	-5.7624179E-001	-5.7689559E-001	2.010044069708747E-002	1.000000000000000E+000	1.5073351E-004	13	2.7116666E-002	4.9289117E+000	8.144899901351891E+000	-1.1595856E-005	-6.0401225E-001
2	1	0	1	0	5.110701984419793E+003	-5.7523155E-001	-5.7584506E-001	2.008313658441396E-002	1.000000000000000E+000	1.5182163E-004	13	2.5011254E-002	4.9289117E+000	8.195399900767370E+000	-1.1564775E-005	-6.0085630E-001
2	1	0	1	0	5.110752484419165E+003	-5.7422173E-001	-5.7481986E-001	2.114692863939144E-002	1.000000000000000E+000	1.5293658E-004	13	2.2801939E-002	4.9289117E+000	8.245899900139193E+000	-1.2155675E-005	-5.9762180E-001
2	1	0	1	0	5.110802984418566E+003	-5.7321155E-001	-5.7385927E-001	2.025220138091691E-002	1.000000000000000E+000	1.5405580E-004	13	2.0627454E-002	4.9289117E+000	8.296399899540120E+000	-1.1621913E-005	-5.9448671E-001
2	1	0	1	0	5.110853484417945E+003	-5.7220179E-001	-5.7280707E-001	2.028731094278732E-002	1.000000000000000E+000	1.5514936E-004	13	1.8528797E-002	4.9289117E+000	8.346899898919219E+000	-1.1620715E-005	-5.9133589E-001
2	1	0	1	0	5.110903884417334E+003	-5.7119316E-001	-5.7181966E-001	2.040224007464711E-002	1.000000000000000E+000	1.5624464E-004	13	1.6435327E-002	4.9289122E+000	8.397299898308120E+000	-1.1666402E-005	-5.8825499E-001
2	1	0	1	0	5.110954384416735E+003	-5.7018375E-001	-5.7081622E-001	2.016071447025411E-002	1.000000000000000E+000	1.5734030E-004	13	1.4352437E-002	4.9289112E+000	8.447799897709046E+000	-1.1508063E-005	-5.8516866E-001
2	1	0	1	0	5.111004984416111E+003	-5.6917244E-001	-5.6978893E-001	2.033859312455029E-002	1.000000000000000E+000	1.5843712E-004	13	1.2235927E-002	4.9289112E+000	8.498399897085619E+000	-1.1588705E-005	-5.8202487E-001
2	1	0	1	0	5.111055684415493E+003	-5.6815779E-001	-5.6876600E-001	2.039037024908985E-002	1.000000000000000E+000	1.5954056E-004	13	1.0136794E-002	4.9289117E+000	8.549099896466942E+000	-1.1597349E-005	-5.7890278E-001
2	1	0	1	0	5.111106184414879E+003	-5.6714749E-001	-5.6778932E-001	2.028644833990624E-002	1.000000000000000E+000	1.6064181E-004	13	8.0330130E-003	4.9289117E+000	8.599599895853316E+000	-1.1518428E-005	-5.7582235E-001
2	1	0	1	0	5.111156684414273E+003	-5.6613779E-001	-5.6678832E-001	2.047919802933473E-002	1.000000000000000E+000	1.6174417E-004	13	5.9265750E-003	4.9289117E+000	8.650099895246967E+000	-1.1607370E-005	-5.7271487E-001
2	1	0	1	0	5.111207184413681E+003	-5.6512761E-001	-5.6575972E-001	2.030406499822356E-002	1.000000000000000E+000	1.6284906E-004	13	3.8480849E-003	4.9289117E+000	8.700599894655170E+000	-1.1487222E-005	-5.6960779E-001
2	1	0	1	0	5.111257684413053E+003	-5.6411785E-001	-5.6476599E-001	2.126695764697446E-002	1.000000000000000E+000	1.6397944E-004	13	1.5848639E-003	4.9289117E+000	8.751099894026993E+000	-1.2010854E-005	-5.6635088E-001
2	1	0	1	0	5.111308184412454E+003	-5.6310755E-001	-5.6372786E-001	2.056403649609347E-002	1.000000000000000E+000	1.6511291E-004	13	-5.0229457E-004	4.9289117E+000	8.801599893427920E+000	-1.1592520E-005	-5.6322557E-001
2	1	0	1	0	5.111358684411840E+003	-5.6209779E-001	-5.6273055E-001	2.041539730924621E-002	1.000000000000000E+000	1.6622404E-004	13	-2.5746492E-003	4.9289117E+000	8.852099892814294E+000	-1.1488368E-005	-5.6015593E-001
2	1	0	1	0	5.111409084411214E+003	-5.6108916E-001	-5.6173271E-001	2.058939091274260E-002	1.000000000000000E+000	1.6733167E-004	13	-4.6598376E-003	4.9289122E+000	8.902499892188644E+000	-1.1565734E-005	-5.5707288E-001
2	1	0	1	0	5.111459584410622E+003	-5.6007975E-001	-5.6067032E-001	2.062670705908443E-002	1.000000000000000E+000	1.6844569E-004	13	-6.7447773E-003	4.9289112E+000	8.952999891596846E+000	-1.1564783E-005	-5.5392551E-001
2	1	0	1	0	5.111509984409990E+003	-5.5907160E-001	-5.5965978E-001	2.046865584429183E-002	1.000000000000000E+000	1.6955716E-004	13	-8.8287881E-003	4.9289112E+000	9.003399890963919E+000	-1.1455483E-005	-5.5083102E-001
2	1	0	1	0	5.111560384409400E+003	-5.5806357E-001	-5.5868751E-001	2.065835528275019E-002	1.000000000000000E+000	1.7066920E-004	13	-1.0905844E-002	4.9289117E+000	9.053799890374648E+000	-1.1541565E-005	-5.4778165E-001
2	1	0	1	0	5.111610784408767E+003	-5.5705559E-001	-5.5769157E-001	2.061743283061712E-002	1.000000000000000E+000	1.7178092E-004	13	-1.2970918E-002	4.9289112E+000	9.104199889741722E+000	-1.1498169E-005	-5.4472065E-001
2	1	0	1	0	5.111661384408173E+003	-5.5604380E-001	-5.5666560E-001	2.046790961444545E-002	1.000000000000000E+000	1.7289804E-004	13	-1.5023785E-002	4.9289117E+000	9.154799889147398E+000	-1.1393781E-005	-5.4164183E-001
2	1	0	1	0	5.111711784407569E+003	-5.5503529E-001	-5.5563873E-001	2.079440421156237E-002	1.000000000000000E+000	1.7401492E-004	13	-1.7100291E-002	4.9289117E+000	9.205199888543575E+000	-1.1554176E-005	-5.3853846E-001
2	1	0	1	0	5.111762084406946E+003	-5.5402917E-001	-5.5466014E-001	2.062224070070434E-002	1.000000000000000E+000	1.7513246E-004	13	-1.9154316E-002	4.9289122E+000	9.255499887920450E+000	-1.1438335E-005	-5.3550583E-001
2	1	0	1	0	5.111812284406347E+003	-5.5302513E-001	-5.5367696E-001	2.159276268294819E-002	1.000000000000000E+000	1.7627019E-004	13	-2.1338906E-002	4.9289122E+000	9.305699887321680E+000	-1.1955415E-005	-5.3233808E-001
2	1	0	1	0	5.111862584405739E+003	-5.5201954E-001	-5.5265379E-001	2.100235088290214E-002	1.000000000000000E+000	1.7741966E-004	13	-2.3437401E-002	4.9289112E+000	9.355999886713107E+000	-1.1607029E-005	-5.2921641E-001
2	1	0	1	0	5.111913084405118E+003	-5.5100936E-001	-5.5161721E-001	2.077552365376323E-002	1.000000000000000E+000	1.7854865E-004	13	-2.5495877E-002	4.9289122E+000	9.406499886092206E+000	-1.1460136E-005	-5.2612132E-001
2	1	0	1	0	5.111963484404521E+003	-5.5000204E-001	-5.5063611E-001	2.088689270476818E-002	1.000000000000000E+000	1.7967145E-004	13	-2.7550930E-002	4.9289117E+000	9.456899885495659E+000	-1.1501077E-005	-5.2308518E-001
2	1	0	1	0	5.112014084403891E+003	-5.4899001E-001	-5.4958302E-001	2.090413165531146E-002	1.000000000000000E+000	1.8080212E-004	13	-2.9611047E-002	4.9289117E+000	9.507499884864956E+000	-1.1488556E-005	-5.1997197E-001
2	1	0	1	0	5.112064584403299E+003	-5.4797959E-001	-5.4859805E-001	2.088559033765822E-002	1.000000000000000E+000	1.8193209E-004	13	-3.1659424E-002	4.9289112E+000	9.557999884273158E+000	-1.1457794E-005	-5.1693863E-001
2	1	0	1	0	5.112115184402661E+003	-5.4696774E-001	-5.4763246E-001	2.101629188098972E-002	1.000000000000000E+000	1.8306488E-004	13	-3.3715617E-002	4.9289117E+000	9.608599883635179E+000	-1.1509203E-005	-5.1391685E-001
2	1	0	1	0	5.112165584402072E+003	-5.4595953E-001	-5.4660350E-001	2.089725815738183E-002	1.000000000000000E+000	1.8419545E-004	13	-3.5750803E-002	4.9289112E+000	9.658999883045908E+000	-1.1422514E-005	-5.1085269E-001
2	1	0	1	0	5.112215984401453E+003	-5.4495090E-001	-5.4559785E-001	2.100534131932874E-002	1.000000000000000E+000	1.8532257E-004	13	-3.7784714E-002	4.9289117E+000	9.709399882427533E+000	-1.1460469E-005	-5.0781316E-001
2	1	0	1	0	5.112266284400859E+003	-5.4394579E-001	-5.4455775E-001	2.111754351920231E-002	1.000000000000000E+000	1.8645356E-004	13	-3.9821327E-002	4.9289117E+000	9.759699881833512E+000	-1.1499722E-005	-5.0473642E-001
2	1	0	1	0	5.112316684400241E+003	-5.4293716E-001	-5.4360193E-001	2.094963418268916E-002	1.000000000000000E+000	1.8758621E-004	13	-4.1847888E-002	4.9289122E+000	9.810099881215137E+000	-1.1388262E-005	-5.0175405E-001
2	1	0	1	0	5.112367184399613E+003	-5.4192775E-001	-5.4252285E-001	2.151681484027328E-002	1.000000000000000E+000	1.8873645E-004	13	-4.3905973E-002	4.9289112E+000	9.860599880586960E+000	-1.1673364E-005	-4.9861687E-001
2	1	0	1	0	5.112417684399028E+003	-5.4091799E-001	-5.4157001E-001	2.150520060969430E-002	1.000000000000000E+000	1.8990440E-004	13	-4.6047643E-002	4.9289117E+000	9.911099880002439E+000	-1.1646572E-005	-4.9552238E-001
2	1	0	1	0	5.112468384398395E+003	-5.3990424E-001	-5.4052603E-001	2.116306815394564E-002	1.000000000000000E+000	1.9105448E-004	13	-4.8090816E-002	4.9289112E+000	9.961799879369210E+000	-1.1439190E-005	-4.9243522E-001
2	1	0	1	0	5.112518984397771E+003	-5.3889155E-001	-5.3952700E-001	2.133654401433058E-002	1.000000000000000E+000	1.9220040E-004	13	-5.0097793E-002	4.9289117E+000	1.001239987874578E+001	-1.1511642E-005	-4.8942921E-001
2	1	0	1	0	5.112569284397170E+003	-5.3788525E-001	-5.3852910E-001	2.137474916238184E-002	1.000000000000000E+000	1.9334182E-004	13	-5.2128702E-002	4.9289122E+000	1.006269987814449E+001	-1.1510924E-005	-4.8640040E-001
2	1	0	1	0	5.112619584396554E+003	-5.3687954E-001	-5.3753006E-001	2.125704260032382E-002	1.000000000000000E+000	1.9448370E-004	13	-5.4131698E-002	4.9289112E+000	1.011299987752864E+001	-1.1426299E-005	-4.8339838E-001
2	1	0	1	0	5.112670084395970E+003	-5.3586942E-001	-5.3649861E-001	2.151634913910624E-002	1.000000000000000E+000	1.9563241E-004	13	-5.6158416E-002	4.9289122E+000	1.016349987694412E+001	-1.1543491E-005	-4.8034018E-001
2	1	0	1	0	5.112720384395361E+003	-5.3486335E-001	-5.3546673E-001	2.131836175562407E-002	1.000000000000000E+000	1.9677883E-004	13	-5.8135185E-002	4.9289117E+000	1.021379987633554E+001	-1.1415274E-005	-4.7733155E-001
2	1	0	1	0	5.112770684394753E+003	-5.3385717E-001	-5.3447121E-001	2.140146686650819E-002	1.000000000000000E+000	1.9792406E-004	13	-6.0164738E-002	4.9289122E+000	1.026409987572697E+001	-1.1438468E-005	-4.7430646E-001
2	1	0	1	0	5.112820984394144E+003	-5.3285158E-001	-5.3349715E-001	2.144510862119414E-002	1.000000000000000E+000	1.9907147E-004	13	-6.2150158E-002	4.9289112E+000	1.031439987511840E+001	-1.1440904E-005	-4.7134700E-001
2	1	0	1	0	5.112871484393516E+003	-5.3184199E-001	-5.3247279E-001	2.130246573988270E-002	1.000000000000000E+000	2.0022341E-004	13	-6.4134791E-002	4.9289117E+000	1.036489987449022E+001	-1.1342983E-005	-4.6833801E-001
2	1	0	1	0	5.112922084392892E+003	-5.3082979E-001	-5.3144628E-001	2.151862922084186E-002	1.000000000000000E+000	2.0137896E-004	13	-6.6142529E-002	4.9289117E+000	1.041549987386679E+001	-1.1435995E-005	-4.6530375E-001
2	1	0	1	0	5.112972484392289E+003	-5.2982116E-001	-5.3045428E-001	2.231951224641460E-002	1.000000000000000E+000	2.0255498E-004	13	-6.8211280E-002	4.9289122E+000	1.046589987326297E+001	-1.1839481E-005	-4.6224299E-001
