EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.118071691091640E+004	-2.0657343E-001	-2.0712909E-001	7.047621073120613E-002	1.000000000000000E+000	4.9194297E-001	12	-1.7019207E+000	5.8269467E+000	1.552002081209612E+003	-1.4597674E-005	1.4947916E+000
2	1	0	1	0	1.118271551089222E+004	-2.0757274E-001	-2.0812944E-001	6.957850430486190E-002	1.000000000000000E+000	4.9208251E-001	12	-1.7012097E+000	5.8269467E+000	1.554000681185425E+003	-1.4481335E-005	1.4930803E+000
2	1	0	1	0	1.118471391086801E+004	-2.0857193E-001	-2.0915300E-001	6.870721820133929E-002	1.000000000000000E+000	4.9222028E-001	12	-1.7006083E+000	5.8269467E+000	1.555999081161222E+003	-1.4370321E-005	1.4914553E+000
2	1	0	1	0	1.118671251084388E+004	-2.0957126E-001	-2.1012044E-001	6.782620410640708E-002	1.000000000000000E+000	4.9235630E-001	12	-1.7000024E+000	5.8269467E+000	1.557997681137087E+003	-1.4251672E-005	1.4898820E+000
2	1	0	1	0	1.118871111081963E+004	-2.1057054E-001	-2.1110488E-001	6.697604729713835E-002	1.000000000000000E+000	4.9249059E-001	12	-1.6992837E+000	5.8269467E+000	1.559996281112835E+003	-1.4138971E-005	1.4881788E+000
2	1	0	1	0	1.119070951079542E+004	-2.1156973E-001	-2.1215071E-001	6.612341249853393E-002	1.000000000000000E+000	4.9262318E-001	12	-1.6986201E+000	5.8269467E+000	1.561994681088632E+003	-1.4028129E-005	1.4864694E+000
2	1	0	1	0	1.119270811077122E+004	-2.1256903E-001	-2.1315743E-001	6.529559123678974E-002	1.000000000000000E+000	4.9275410E-001	12	-1.6979674E+000	5.8269467E+000	1.563993281064431E+003	-1.3918240E-005	1.4848100E+000
2	1	0	1	0	1.119470661074703E+004	-2.1356829E-001	-2.1412800E-001	6.445954716628702E-002	1.000000000000000E+000	4.9288335E-001	12	-1.6972499E+000	5.8269472E+000	1.565991781040240E+003	-1.3802594E-005	1.4831219E+000
2	1	0	1	0	1.119670521072284E+004	-2.1456760E-001	-2.1515699E-001	6.365104031850392E-002	1.000000000000000E+000	4.9301097E-001	12	-1.6965300E+000	5.8269472E+000	1.567990381016047E+003	-1.3694966E-005	1.4813730E+000
2	1	0	1	0	1.119870381069864E+004	-2.1556689E-001	-2.1614246E-001	6.284044123136801E-002	1.000000000000000E+000	4.9313697E-001	12	-1.6958281E+000	5.8269472E+000	1.569988980991853E+003	-1.3582488E-005	1.4796857E+000
2	1	0	1	0	1.120070241067445E+004	-2.1656618E-001	-2.1712053E-001	6.203285399557934E-002	1.000000000000000E+000	4.9326134E-001	12	-1.6951952E+000	5.8269472E+000	1.571987580967660E+003	-1.3468606E-005	1.4780747E+000
2	1	0	1	0	1.120270101065024E+004	-2.1756549E-001	-2.1814843E-001	6.125238722684379E-002	1.000000000000000E+000	4.9338415E-001	12	-1.6952200E+000	5.8269472E+000	1.573986180943451E+003	-1.3362112E-005	1.4770715E+000
2	1	0	1	0	1.120469981062604E+004	-2.1856488E-001	-2.1913648E-001	6.044482837067097E-002	1.000000000000000E+000	4.9350536E-001	12	-1.6955047E+000	5.8269467E+000	1.575984980919253E+003	-1.3245667E-005	1.4763682E+000
2	1	0	1	0	1.120669901060183E+004	-2.1956444E-001	-2.2013324E-001	5.961398944763086E-002	1.000000000000000E+000	4.9362493E-001	12	-1.6950880E+000	5.8269463E+000	1.577984180895044E+003	-1.3123021E-005	1.4749548E+000
2	1	0	1	0	1.120869811057764E+004	-2.2056399E-001	-2.2112957E-001	5.886317413543231E-002	1.000000000000000E+000	4.9374294E-001	12	-1.6945392E+000	5.8269463E+000	1.579983280870845E+003	-1.3016388E-005	1.4734097E+000
2	1	0	1	0	1.121069681055343E+004	-2.2156338E-001	-2.2213213E-001	5.809327342786175E-002	1.000000000000000E+000	4.9385941E-001	12	-1.6939174E+000	5.8269472E+000	1.581981980846642E+003	-1.2904383E-005	1.4717853E+000
2	1	0	1	0	1.121269531052924E+004	-2.2256266E-001	-2.2315149E-001	5.734717516412904E-002	1.000000000000000E+000	4.9397436E-001	12	-1.6932595E+000	5.8269467E+000	1.583980480822451E+003	-1.2797108E-005	1.4701080E+000
2	1	0	1	0	1.121469391050504E+004	-2.2356194E-001	-2.2410837E-001	5.661666561124878E-002	1.000000000000000E+000	4.9408785E-001	12	-1.6926181E+000	5.8269467E+000	1.585979080798250E+003	-1.2688269E-005	1.4685098E+000
2	1	0	1	0	1.121669251048085E+004	-2.2456124E-001	-2.2513095E-001	5.587919798196169E-002	1.000000000000000E+000	4.9419984E-001	12	-1.6919987E+000	5.8269467E+000	1.587977680774056E+003	-1.2580137E-005	1.4668678E+000
2	1	0	1	0	1.121869091045670E+004	-2.2556043E-001	-2.2612908E-001	5.517086643255609E-002	1.000000000000000E+000	4.9431041E-001	12	-1.6913531E+000	5.8269467E+000	1.589976080749911E+003	-1.2475737E-005	1.4652240E+000
2	1	0	1	0	1.122068941043245E+004	-2.2655968E-001	-2.2711553E-001	5.446820580573508E-002	1.000000000000000E+000	4.9441957E-001	12	-1.6906681E+000	5.8269467E+000	1.591974580725662E+003	-1.2370575E-005	1.4635526E+000
2	1	0	1	0	1.122268791040825E+004	-2.2755893E-001	-2.2811691E-001	5.373807021092303E-002	1.000000000000000E+000	4.9452731E-001	12	-1.6899282E+000	5.8269467E+000	1.593973080701457E+003	-1.2258562E-005	1.4618113E+000
2	1	0	1	0	1.122468661038406E+004	-2.2855829E-001	-2.2911304E-001	5.304942000412172E-002	1.000000000000000E+000	4.9463362E-001	12	-1.6892767E+000	5.8269472E+000	1.595971780677268E+003	-1.2154314E-005	1.4601636E+000
2	1	0	1	0	1.122668511035989E+004	-2.2955753E-001	-2.3009954E-001	5.235116942266763E-002	1.000000000000000E+000	4.9473855E-001	12	-1.6886125E+000	5.8269467E+000	1.597970280653099E+003	-1.2045980E-005	1.4585129E+000
2	1	0	1	0	1.122868361033566E+004	-2.3055680E-001	-2.3113272E-001	5.167475229049701E-002	1.000000000000000E+000	4.9484211E-001	12	-1.6879573E+000	5.8269472E+000	1.599968780628871E+003	-1.1943725E-005	1.4568245E+000
2	1	0	1	0	1.123068221031147E+004	-2.3155607E-001	-2.3207368E-001	5.102211610024274E-002	1.000000000000000E+000	4.9494436E-001	12	-1.6873018E+000	5.8269472E+000	1.601967380604678E+003	-1.1840890E-005	1.4552281E+000
2	1	0	1	0	1.123268081028727E+004	-2.3255540E-001	-2.3309310E-001	5.035045407084221E-002	1.000000000000000E+000	4.9504527E-001	12	-1.6866174E+000	5.8269472E+000	1.603965980580484E+003	-1.1736343E-005	1.4535242E+000
2	1	0	1	0	1.123467941026308E+004	-2.3355472E-001	-2.3413374E-001	4.970719233511883E-002	1.000000000000000E+000	4.9514487E-001	12	-1.6859256E+000	5.8269472E+000	1.605964580556290E+003	-1.1638131E-005	1.4517919E+000
2	1	0	1	0	1.123667801023889E+004	-2.3455401E-001	-2.3511283E-001	4.907117435107825E-002	1.000000000000000E+000	4.9524319E-001	12	-1.6852220E+000	5.8269472E+000	1.607963180532097E+003	-1.1537263E-005	1.4501092E+000
2	1	0	1	0	1.123867661021468E+004	-2.3555331E-001	-2.3606545E-001	4.840307586210291E-002	1.000000000000000E+000	4.9534020E-001	12	-1.6844994E+000	5.8269472E+000	1.609961780507889E+003	-1.1426294E-005	1.4484339E+000
2	1	0	1	0	1.124067521019047E+004	-2.3655263E-001	-2.3707639E-001	4.778894449399940E-002	1.000000000000000E+000	4.9543592E-001	12	-1.6840727E+000	5.8269472E+000	1.611960380483681E+003	-1.1329630E-005	1.4469963E+000
2	1	0	1	0	1.124267371016628E+004	-2.3755187E-001	-2.3812333E-001	4.714591617809727E-002	1.000000000000000E+000	4.9553043E-001	12	-1.6837422E+000	5.8269467E+000	1.613958880459490E+003	-1.1226542E-005	1.4456189E+000
2	1	0	1	0	1.124467231014208E+004	-2.3855117E-001	-2.3913746E-001	4.655290756040641E-002	1.000000000000000E+000	4.9562368E-001	12	-1.6832291E+000	5.8269467E+000	1.615957480435289E+003	-1.1132543E-005	1.4440917E+000
2	1	0	1	0	1.124667081011790E+004	-2.3955041E-001	-2.4009530E-001	4.594425906375738E-002	1.000000000000000E+000	4.9571571E-001	12	-1.6826706E+000	5.8269467E+000	1.617955980411105E+003	-1.1031001E-005	1.4425753E+000
2	1	0	1	0	1.124866931009371E+004	-2.4054962E-001	-2.4108818E-001	4.535067017949196E-002	1.000000000000000E+000	4.9580657E-001	12	-1.6819903E+000	5.8269467E+000	1.619954480386921E+003	-1.0933511E-005	1.4409021E+000
2	1	0	1	0	1.125066791006950E+004	-2.4154896E-001	-2.4207790E-001	4.477652462908799E-002	1.000000000000000E+000	4.9589625E-001	12	-1.6812843E+000	5.8269467E+000	1.621953080362706E+003	-1.0839407E-005	1.4392064E+000
2	1	0	1	0	1.125266631004529E+004	-2.4254814E-001	-2.4309300E-001	4.420399536455044E-002	1.000000000000000E+000	4.9598476E-001	13	-1.6806257E+000	5.8269467E+000	1.623951480338495E+003	-1.0745682E-005	1.4375327E+000
2	1	0	1	0	1.125466491002111E+004	-2.4354742E-001	-2.4410921E-001	4.362099535176678E-002	1.000000000000000E+000	4.9607214E-001	13	-1.6799734E+000	5.8269463E+000	1.625950080314316E+003	-1.0648287E-005	1.4358642E+000
2	1	0	1	0	1.125666360999690E+004	-2.4454679E-001	-2.4509476E-001	4.305243851417917E-002	1.000000000000000E+000	4.9615836E-001	13	-1.6792598E+000	5.8269472E+000	1.627948780290113E+003	-1.0551928E-005	1.4341650E+000
2	1	0	1	0	1.125866220997271E+004	-2.4554610E-001	-2.4610360E-001	4.248344160853572E-002	1.000000000000000E+000	4.9624345E-001	13	-1.6785662E+000	5.8269472E+000	1.629947380265919E+003	-1.0455328E-005	1.4324626E+000
2	1	0	1	0	1.126066080994852E+004	-2.4654540E-001	-2.4710076E-001	4.193243674896630E-002	1.000000000000000E+000	4.9632743E-001	13	-1.6778889E+000	5.8269472E+000	1.631945980241726E+003	-1.0361537E-005	1.4307882E+000
2	1	0	1	0	1.126265940992432E+004	-2.4754469E-001	-2.4810211E-001	4.137905134981379E-002	1.000000000000000E+000	4.9641028E-001	13	-1.6771903E+000	5.8269472E+000	1.633944580217532E+003	-1.0266230E-005	1.4290882E+000
2	1	0	1	0	1.126465800990011E+004	-2.4854401E-001	-2.4911943E-001	4.083239319595938E-002	1.000000000000000E+000	4.9649206E-001	13	-1.6764817E+000	5.8269472E+000	1.635943180193324E+003	-1.0172143E-005	1.4273623E+000
2	1	0	1	0	1.126665660987594E+004	-2.4954328E-001	-2.5008690E-001	4.029997239363547E-002	1.000000000000000E+000	4.9657273E-001	13	-1.6757972E+000	5.8269472E+000	1.637941780169145E+003	-1.0078496E-005	1.4257103E+000
2	1	0	1	0	1.126865490985176E+004	-2.5054246E-001	-2.5110406E-001	3.976598959588373E-002	1.000000000000000E+000	4.9665233E-001	13	-1.6751724E+000	5.8269467E+000	1.639940080144966E+003	-9.9854014E-006	1.4240685E+000
2	1	0	1	0	1.127065290982756E+004	-2.5154147E-001	-2.5210410E-001	3.924715441411880E-002	1.000000000000000E+000	4.9673089E-001	13	-1.6745385E+000	5.8269467E+000	1.641938080120774E+003	-9.8943683E-006	1.4224343E+000
2	1	0	1	0	1.127265100980335E+004	-2.5254050E-001	-2.5311053E-001	3.873147874474836E-002	1.000000000000000E+000	4.9680841E-001	13	-1.6739448E+000	5.8269467E+000	1.643936180096556E+003	-9.8033452E-006	1.4208343E+000
2	1	0	1	0	1.127464940977914E+004	-2.5353968E-001	-2.5409380E-001	3.821492488571421E-002	1.000000000000000E+000	4.9688491E-001	13	-1.6733112E+000	5.8269467E+000	1.645934580072353E+003	-9.7101756E-006	1.4192175E+000
2	1	0	1	0	1.127664790975495E+004	-2.5453889E-001	-2.5507435E-001	3.766881806437650E-002	1.000000000000000E+000	4.9696034E-001	13	-1.6725903E+000	5.8269463E+000	1.647933080048155E+003	-9.6083495E-006	1.4175159E+000
2	1	0	1	0	1.127864640973076E+004	-2.5553817E-001	-2.5605905E-001	3.717150782817769E-002	1.000000000000000E+000	4.9703473E-001	13	-1.6719112E+000	5.8269467E+000	1.649931580023971E+003	-9.5181013E-006	1.4158522E+000
2	1	0	1	0	1.128064450970657E+004	-2.5653726E-001	-2.5710154E-001	3.667704225843338E-002	1.000000000000000E+000	4.9710813E-001	13	-1.6712775E+000	5.8269467E+000	1.651929679999783E+003	-9.4297238E-006	1.4141760E+000
2	1	0	1	0	1.128264290968238E+004	-2.5753644E-001	-2.5809011E-001	3.619528549433274E-002	1.000000000000000E+000	4.9718055E-001	13	-1.6706265E+000	5.8269467E+000	1.653928079975594E+003	-9.3416447E-006	1.4125364E+000
2	1	0	1	0	1.128464110965817E+004	-2.5853556E-001	-2.5910830E-001	3.570695052979911E-002	1.000000000000000E+000	4.9725199E-001	13	-1.6699526E+000	5.8269467E+000	1.655926279951382E+003	-9.2519676E-006	1.4108443E+000
2	1	0	1	0	1.128663930963399E+004	-2.5953466E-001	-2.6007554E-001	3.522759099596606E-002	1.000000000000000E+000	4.9732247E-001	13	-1.6693823E+000	5.8269467E+000	1.657924479927198E+003	-9.1618349E-006	1.4093068E+000
2	1	0	1	0	1.128863750960982E+004	-2.6053375E-001	-2.6108101E-001	3.476112314081432E-002	1.000000000000000E+000	4.9739203E-001	13	-1.6694866E+000	5.8269467E+000	1.659922679903029E+003	-9.0754693E-006	1.4084057E+000
2	1	0	1	0	1.129063580958560E+004	-2.6153287E-001	-2.6210874E-001	3.430023001849308E-002	1.000000000000000E+000	4.9746063E-001	13	-1.6691601E+000	5.8269472E+000	1.661920979878807E+003	-8.9903906E-006	1.4070513E+000
2	1	0	1	0	1.129263410956145E+004	-2.6253206E-001	-2.6308456E-001	3.383852161248244E-002	1.000000000000000E+000	4.9752834E-001	13	-1.6685370E+000	5.8269467E+000	1.663919279854657E+003	-8.9023924E-006	1.4054525E+000
2	1	0	1	0	1.129463240953721E+004	-2.6353118E-001	-2.6406670E-001	3.339496345584597E-002	1.000000000000000E+000	4.9759516E-001	13	-1.6678275E+000	5.8269472E+000	1.665917579830420E+003	-8.8184979E-006	1.4037608E+000
2	1	0	1	0	1.129663070951302E+004	-2.6453036E-001	-2.6510188E-001	3.294679608389089E-002	1.000000000000000E+000	4.9766108E-001	13	-1.6670737E+000	5.8269467E+000	1.667915879806227E+003	-8.7342578E-006	1.4019718E+000
2	1	0	1	0	1.129862900948882E+004	-2.6552948E-001	-2.6606068E-001	3.251853595937541E-002	1.000000000000000E+000	4.9772611E-001	13	-1.6663363E+000	5.8269472E+000	1.669914179782034E+003	-8.6519040E-006	1.4002756E+000
2	1	0	1	0	1.130062730946462E+004	-2.6652867E-001	-2.6702908E-001	3.208186933196761E-002	1.000000000000000E+000	4.9779025E-001	13	-1.6655678E+000	5.8269467E+000	1.671912479757826E+003	-8.5667916E-006	1.3985387E+000
2	1	0	1	0	1.130262540944043E+004	-2.6752770E-001	-2.6809806E-001	3.164992883474041E-002	1.000000000000000E+000	4.9785355E-001	13	-1.6647785E+000	5.8269467E+000	1.673910579733638E+003	-8.4852845E-006	1.3966804E+000
2	1	0	1	0	1.130462370941628E+004	-2.6852685E-001	-2.6907706E-001	3.122587659270046E-002	1.000000000000000E+000	4.9791598E-001	13	-1.6639787E+000	5.8269467E+000	1.675908879709488E+003	-8.4021667E-006	1.3949016E+000
2	1	0	1	0	1.130662170939209E+004	-2.6952586E-001	-2.7008030E-001	3.080630113130346E-002	1.000000000000000E+000	4.9797758E-001	13	-1.6631795E+000	5.8269467E+000	1.677906879685295E+003	-8.3201749E-006	1.3930992E+000
2	1	0	1	0	1.130862010936786E+004	-2.7052504E-001	-2.7110699E-001	3.039381397675672E-002	1.000000000000000E+000	4.9803835E-001	13	-1.6623812E+000	5.8269467E+000	1.679905279661070E+003	-8.2399756E-006	1.3912742E+000
2	1	0	1	0	1.131061830934368E+004	-2.7152416E-001	-2.7205944E-001	2.998636351801259E-002	1.000000000000000E+000	4.9809831E-001	13	-1.6615694E+000	5.8269467E+000	1.681903479636894E+003	-8.1580729E-006	1.3895099E+000
2	1	0	1	0	1.131261650931946E+004	-2.7252325E-001	-2.7310094E-001	2.958312684145914E-002	1.000000000000000E+000	4.9815744E-001	13	-1.6607659E+000	5.8269467E+000	1.683901679612667E+003	-8.0791797E-006	1.3876649E+000
2	1	0	1	0	1.131461470929527E+004	-2.7352235E-001	-2.7407986E-001	2.919020789467819E-002	1.000000000000000E+000	4.9821579E-001	13	-1.6599874E+000	5.8269467E+000	1.685899879588484E+003	-8.0004484E-006	1.3859076E+000
2	1	0	1	0	1.131661300927110E+004	-2.7452150E-001	-2.7510014E-001	2.878882446701470E-002	1.000000000000000E+000	4.9827334E-001	13	-1.6592059E+000	5.8269472E+000	1.687898179564305E+003	-7.9198098E-006	1.3841058E+000
2	1	0	1	0	1.131861130924690E+004	-2.7552065E-001	-2.7608979E-001	2.840466332286706E-002	1.000000000000000E+000	4.9833012E-001	13	-1.6584039E+000	5.8269467E+000	1.689896479540112E+003	-7.8422372E-006	1.3823141E+000
2	1	0	1	0	1.132060960922271E+004	-2.7651981E-001	-2.7707934E-001	2.802467539199292E-002	1.000000000000000E+000	4.9838611E-001	13	-1.6576041E+000	5.8269472E+000	1.691894779515918E+003	-7.7650584E-006	1.3805248E+000
2	1	0	1	0	1.132260790919850E+004	-2.7751896E-001	-2.7806044E-001	2.764489213896149E-002	1.000000000000000E+000	4.9844137E-001	13	-1.6567976E+000	5.8269467E+000	1.693893079491711E+003	-7.6869510E-006	1.3787372E+000
2	1	0	1	0	1.132460620917432E+004	-2.7851811E-001	-2.7906483E-001	2.726406873054033E-002	1.000000000000000E+000	4.9849588E-001	13	-1.6559972E+000	5.8269472E+000	1.695891379467532E+003	-7.6084430E-006	1.3769324E+000
2	1	0	1	0	1.132660450915013E+004	-2.7951726E-001	-2.8010643E-001	2.689909086458059E-002	1.000000000000000E+000	4.9854961E-001	13	-1.6552038E+000	5.8269467E+000	1.697889679443339E+003	-7.5346084E-006	1.3750974E+000
2	1	0	1	0	1.132860270912593E+004	-2.8051636E-001	-2.8105247E-001	2.652778262421551E-002	1.000000000000000E+000	4.9860263E-001	13	-1.6544046E+000	5.8269467E+000	1.699887879419141E+003	-7.4556988E-006	1.3733522E+000
2	1	0	1	0	1.133060090910178E+004	-2.8151545E-001	-2.8207487E-001	2.617002494543777E-002	1.000000000000000E+000	4.9865490E-001	13	-1.6535823E+000	5.8269467E+000	1.701886079394986E+003	-7.3819065E-006	1.3715074E+000
2	1	0	1	0	1.133259900907759E+004	-2.8251451E-001	-2.8306854E-001	2.581531294990924E-002	1.000000000000000E+000	4.9870646E-001	13	-1.6527684E+000	5.8269467E+000	1.703884179370798E+003	-7.3075030E-006	1.3696998E+000
2	1	0	1	0	1.133459740905336E+004	-2.8351370E-001	-2.8404552E-001	2.546382631707955E-002	1.000000000000000E+000	4.9875733E-001	13	-1.6519440E+000	5.8269467E+000	1.705882579346566E+003	-7.2328858E-006	1.3678985E+000
2	1	0	1	0	1.133659550902918E+004	-2.8451276E-001	-2.8507316E-001	2.512323326073249E-002	1.000000000000000E+000	4.9880752E-001	13	-1.6511271E+000	5.8269467E+000	1.707880679322392E+003	-7.1619597E-006	1.3660539E+000
2	1	0	1	0	1.133859370900496E+004	-2.8551188E-001	-2.8604355E-001	2.477658334537398E-002	1.000000000000000E+000	4.9885699E-001	13	-1.6503073E+000	5.8269467E+000	1.709878879298172E+003	-7.0871820E-006	1.3642638E+000
2	1	0	1	0	1.134059190898076E+004	-2.8651100E-001	-2.8707767E-001	2.443938615760333E-002	1.000000000000000E+000	4.9890578E-001	13	-1.6495070E+000	5.8269467E+000	1.711877079273974E+003	-7.0160017E-006	1.3624294E+000
2	1	0	1	0	1.134259020895659E+004	-2.8751007E-001	-2.8805238E-001	2.410868830072094E-002	1.000000000000000E+000	4.9895391E-001	13	-1.6486953E+000	5.8269472E+000	1.713875379249803E+003	-6.9445650E-006	1.3606429E+000
2	1	0	1	0	1.134458850893241E+004	-2.8850928E-001	-2.8907275E-001	2.377382365564312E-002	1.000000000000000E+000	4.9900138E-001	13	-1.6478744E+000	5.8269467E+000	1.715873679225624E+003	-6.8723648E-006	1.3588016E+000
2	1	0	1	0	1.134658670890820E+004	-2.8950834E-001	-2.9005483E-001	2.345009818472721E-002	1.000000000000000E+000	4.9904820E-001	13	-1.6470591E+000	5.8269467E+000	1.717871879201412E+003	-6.8018144E-006	1.3570043E+000
2	1	0	1	0	1.134858490888400E+004	-2.9050747E-001	-2.9103482E-001	2.312963385893718E-002	1.000000000000000E+000	4.9909437E-001	13	-1.6462387E+000	5.8269467E+000	1.719870079177213E+003	-6.7315286E-006	1.3552039E+000
2	1	0	1	0	1.135058320885980E+004	-2.9150662E-001	-2.9207954E-001	2.281179683689863E-002	1.000000000000000E+000	4.9913990E-001	13	-1.6454116E+000	5.8269472E+000	1.721868379153006E+003	-6.6628591E-006	1.3533320E+000
2	1	0	1	0	1.135258150883560E+004	-2.9250577E-001	-2.9307655E-001	2.249270939560588E-002	1.000000000000000E+000	4.9918479E-001	13	-1.6446124E+000	5.8269467E+000	1.723866679128812E+003	-6.5920854E-006	1.3515359E+000
2	1	0	1	0	1.135457970881142E+004	-2.9350486E-001	-2.9411697E-001	2.218842810428512E-002	1.000000000000000E+000	4.9922907E-001	13	-1.6438637E+000	5.8269467E+000	1.725864879104629E+003	-6.5259933E-006	1.3497467E+000
2	1	0	1	0	1.135657790878725E+004	-2.9450396E-001	-2.9503971E-001	2.188428498276317E-002	1.000000000000000E+000	4.9927273E-001	13	-1.6430736E+000	5.8269467E+000	1.727863079080460E+003	-6.4567330E-006	1.3480339E+000
2	1	0	1	0	1.135857610876303E+004	-2.9550302E-001	-2.9607907E-001	2.158373401758183E-002	1.000000000000000E+000	4.9931580E-001	13	-1.6422617E+000	5.8269467E+000	1.729861279056240E+003	-6.3904918E-006	1.3461827E+000
2	1	0	1	0	1.136057450873882E+004	-2.9650226E-001	-2.9707506E-001	2.127242964066711E-002	1.000000000000000E+000	4.9935824E-001	13	-1.6414597E+000	5.8269467E+000	1.731859679032030E+003	-6.3195084E-006	1.3443847E+000
2	1	0	1	0	1.136257250871463E+004	-2.9750127E-001	-2.9804859E-001	2.098340695676987E-002	1.000000000000000E+000	4.9940008E-001	13	-1.6406322E+000	5.8269467E+000	1.733857679007837E+003	-6.2540748E-006	1.3425835E+000
2	1	0	1	0	1.136457080869048E+004	-2.9850036E-001	-2.9907101E-001	2.069028748094320E-002	1.000000000000000E+000	4.9944136E-001	13	-1.6397893E+000	5.8269467E+000	1.735855978983687E+003	-6.1878654E-006	1.3407183E+000
2	1	0	1	0	1.136656890866626E+004	-2.9949948E-001	-3.0008173E-001	2.039980420036158E-002	1.000000000000000E+000	4.9948204E-001	13	-1.6389340E+000	5.8269467E+000	1.737854078959470E+003	-6.1216087E-006	1.3388523E+000
2	1	0	1	0	1.136856710864208E+004	-3.0049855E-001	-3.0104470E-001	2.011429432289336E-002	1.000000000000000E+000	4.9952215E-001	13	-1.6380824E+000	5.8269467E+000	1.739852278935286E+003	-6.0553016E-006	1.3370377E+000
2	1	0	1	0	1.137056530861787E+004	-3.0149767E-001	-3.0206928E-001	1.983495917183531E-002	1.000000000000000E+000	4.9956173E-001	13	-1.6372148E+000	5.8269467E+000	1.741850478911081E+003	-5.9915319E-006	1.3351455E+000
2	1	0	1	0	1.137256350859369E+004	-3.0249676E-001	-3.0309168E-001	1.956203563469001E-002	1.000000000000000E+000	4.9960071E-001	13	-1.6363537E+000	5.8269467E+000	1.743848678886898E+003	-5.9290901E-006	1.3332621E+000
2	1	0	1	0	1.137456170856953E+004	-3.0349585E-001	-3.0406955E-001	1.929500264583933E-002	1.000000000000000E+000	4.9963915E-001	13	-1.6354790E+000	5.8269467E+000	1.745846878862736E+003	-5.8670225E-006	1.3314095E+000
2	1	0	1	0	1.137655990854531E+004	-3.0449495E-001	-3.0504420E-001	1.902204132144875E-002	1.000000000000000E+000	4.9967709E-001	13	-1.6345999E+000	5.8269467E+000	1.747845078838523E+003	-5.8025635E-006	1.3295557E+000
2	1	0	1	0	1.137855810852107E+004	-3.0549410E-001	-3.0605391E-001	1.875599048726162E-002	1.000000000000000E+000	4.9971446E-001	13	-1.6337309E+000	5.8269467E+000	1.749843278814282E+003	-5.7403440E-006	1.3276770E+000
2	1	0	1	0	1.138055630849692E+004	-3.0649313E-001	-3.0706573E-001	1.849290540600945E-002	1.000000000000000E+000	4.9975130E-001	13	-1.6328498E+000	5.8269467E+000	1.751841478790127E+003	-5.6785375E-006	1.3257841E+000
2	1	0	1	0	1.138255450847275E+004	-3.0749226E-001	-3.0803296E-001	1.823456339645346E-002	1.000000000000000E+000	4.9978763E-001	13	-1.6319673E+000	5.8269467E+000	1.753839678765959E+003	-5.6168465E-006	1.3239343E+000
2	1	0	1	0	1.138455270844853E+004	-3.0849135E-001	-3.0905959E-001	1.798028576590760E-002	1.000000000000000E+000	4.9982345E-001	13	-1.6310776E+000	5.8269467E+000	1.755837878741739E+003	-5.5569799E-006	1.3220180E+000
2	1	0	1	0	1.138655090842434E+004	-3.0949047E-001	-3.1004700E-001	1.772689425326469E-002	1.000000000000000E+000	4.9985877E-001	13	-1.6301662E+000	5.8269467E+000	1.757836078717548E+003	-5.4961706E-006	1.3201191E+000
2	1	0	1	0	1.138854900840014E+004	-3.1048951E-001	-3.1107041E-001	1.747991793466186E-002	1.000000000000000E+000	4.9989358E-001	13	-1.6292663E+000	5.8269467E+000	1.759834178693345E+003	-5.4374855E-006	1.3181958E+000
2	1	0	1	0	1.139054730837594E+004	-3.1148866E-001	-3.1203884E-001	1.723414069008097E-002	1.000000000000000E+000	4.9992788E-001	13	-1.6283785E+000	5.8269467E+000	1.761832478669152E+003	-5.3777212E-006	1.3163397E+000
2	1	0	1	0	1.139254530835175E+004	-3.1248766E-001	-3.1305048E-001	1.698701278000195E-002	1.000000000000000E+000	4.9996170E-001	13	-1.6274652E+000	5.8269467E+000	1.763830478644959E+003	-5.3177923E-006	1.3144147E+000
