EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.403080897640978E+004	-1.8159527E-001	-1.8211868E-001	1.851099949517176E-001	1.000000000000000E+000	8.0262423E-001	12	-1.7472799E+000	5.8269472E+000	1.502047881814418E+003	-3.3711989E-005	1.5651612E+000
2	1	0	1	0	1.403280747638560E+004	-1.8259454E-001	-1.8310609E-001	1.828949237608826E-001	1.000000000000000E+000	8.0299139E-001	12	-1.7464638E+000	5.8269467E+000	1.504046381790235E+003	-3.3489174E-005	1.5633577E+000
2	1	0	1	0	1.403480607636145E+004	-1.8359381E-001	-1.8417110E-001	1.807997159435821E-001	1.000000000000000E+000	8.0335432E-001	12	-1.7456695E+000	5.8269463E+000	1.506044981766085E+003	-3.3298082E-005	1.5614984E+000
2	1	0	1	0	1.403680467633720E+004	-1.8459313E-001	-1.8515663E-001	1.787492834203990E-001	1.000000000000000E+000	8.0371308E-001	12	-1.7447202E+000	5.8269467E+000	1.508043581741840E+003	-3.3096614E-005	1.5595636E+000
2	1	0	1	0	1.403880327631300E+004	-1.8559244E-001	-1.8614212E-001	1.766527656956880E-001	1.000000000000000E+000	8.0406773E-001	12	-1.7438445E+000	5.8269467E+000	1.510042181717639E+003	-3.2882519E-005	1.5577024E+000
2	1	0	1	0	1.404080187628880E+004	-1.8659174E-001	-1.8715303E-001	1.746127980273835E-001	1.000000000000000E+000	8.0441827E-001	12	-1.7431250E+000	5.8269467E+000	1.512040781693438E+003	-3.2679312E-005	1.5559720E+000
2	1	0	1	0	1.404280027626466E+004	-1.8759094E-001	-1.8815327E-001	1.726006937951379E-001	1.000000000000000E+000	8.0476475E-001	12	-1.7423593E+000	5.8269467E+000	1.514039181669301E+003	-3.2475386E-005	1.5542060E+000
2	1	0	1	0	1.404479887624041E+004	-1.8859024E-001	-1.8914272E-001	1.705923090048763E-001	1.000000000000000E+000	8.0510718E-001	12	-1.7416283E+000	5.8269467E+000	1.516037781645049E+003	-3.2266293E-005	1.5524856E+000
2	1	0	1	0	1.404679807621625E+004	-1.8958980E-001	-1.9010828E-001	1.684352117186276E-001	1.000000000000000E+000	8.0544549E-001	12	-1.7408432E+000	5.8269472E+000	1.518036981620884E+003	-3.2020929E-005	1.5507349E+000
2	1	0	1	0	1.404879727619200E+004	-1.9058943E-001	-1.9115137E-001	1.664783386843516E-001	1.000000000000000E+000	8.0577981E-001	12	-1.7401572E+000	5.8269467E+000	1.520036181596632E+003	-3.1822561E-005	1.5490059E+000
2	1	0	1	0	1.405079577616781E+004	-1.9158868E-001	-1.9217181E-001	1.644850882012494E-001	1.000000000000000E+000	8.0611002E-001	12	-1.7393909E+000	5.8269467E+000	1.522034681572448E+003	-3.1609397E-005	1.5472190E+000
2	1	0	1	0	1.405279437614363E+004	-1.9258797E-001	-1.9313924E-001	1.625700943196331E-001	1.000000000000000E+000	8.0643636E-001	12	-1.7385806E+000	5.8269472E+000	1.524033281548269E+003	-3.1398664E-005	1.5454414E+000
2	1	0	1	0	1.405479297611941E+004	-1.9358727E-001	-1.9411838E-001	1.606543496836674E-001	1.000000000000000E+000	8.0675888E-001	12	-1.7378187E+000	5.8269472E+000	1.526031881524046E+003	-3.1185962E-005	1.5437003E+000
2	1	0	1	0	1.405679157609522E+004	-1.9458659E-001	-1.9516431E-001	1.587593732321633E-001	1.000000000000000E+000	8.0707759E-001	12	-1.7371660E+000	5.8269472E+000	1.528030481499853E+003	-3.0984163E-005	1.5420017E+000
2	1	0	1	0	1.405879017607102E+004	-1.9558588E-001	-1.9614556E-001	1.568917094977471E-001	1.000000000000000E+000	8.0739254E-001	12	-1.7364014E+000	5.8269472E+000	1.530029081475659E+003	-3.0773612E-005	1.5402559E+000
2	1	0	1	0	1.406078877604683E+004	-1.9658519E-001	-1.9712043E-001	1.550260976707936E-001	1.000000000000000E+000	8.0770373E-001	12	-1.7356740E+000	5.8269472E+000	1.532027681451465E+003	-3.0558811E-005	1.5385536E+000
2	1	0	1	0	1.406278737602264E+004	-1.9758448E-001	-1.9813348E-001	1.531908393621977E-001	1.000000000000000E+000	8.0801129E-001	12	-1.7350280E+000	5.8269472E+000	1.534026281427272E+003	-3.0352234E-005	1.5368946E+000
2	1	0	1	0	1.406478597599843E+004	-1.9858377E-001	-1.9911684E-001	1.513716176682824E-001	1.000000000000000E+000	8.0831516E-001	12	-1.7343826E+000	5.8269472E+000	1.536024881403064E+003	-3.0140638E-005	1.5352658E+000
2	1	0	1	0	1.406678517597422E+004	-1.9958334E-001	-2.0010120E-001	1.493717582846205E-001	1.000000000000000E+000	8.0861527E-001	12	-1.7336714E+000	5.8269467E+000	1.538024081378855E+003	-2.9889468E-005	1.5335703E+000
2	1	0	1	0	1.406878437595001E+004	-2.0058297E-001	-2.0110932E-001	1.476229974446852E-001	1.000000000000000E+000	8.0891168E-001	12	-1.7328939E+000	5.8269472E+000	1.540023281354646E+003	-2.9688361E-005	1.5317847E+000
2	1	0	1	0	1.407078297592582E+004	-2.0158228E-001	-2.0215631E-001	1.458653507321487E-001	1.000000000000000E+000	8.0920446E-001	12	-1.7321005E+000	5.8269472E+000	1.542021881330453E+003	-2.9487601E-005	1.5299442E+000
2	1	0	1	0	1.407278167590161E+004	-2.0258163E-001	-2.0310368E-001	1.441169899789894E-001	1.000000000000000E+000	8.0949378E-001	12	-1.7313217E+000	5.8269467E+000	1.544020581306249E+003	-2.9270690E-005	1.5282180E+000
2	1	0	1	0	1.407478007587744E+004	-2.0358083E-001	-2.0410286E-001	1.423970795952823E-001	1.000000000000000E+000	8.0977958E-001	12	-1.7304845E+000	5.8269467E+000	1.546018981282075E+003	-2.9063651E-005	1.5263816E+000
2	1	0	1	0	1.407677867585325E+004	-2.0458013E-001	-2.0514984E-001	1.406765511785792E-001	1.000000000000000E+000	8.1006199E-001	12	-1.7296734E+000	5.8269467E+000	1.548017581257882E+003	-2.8859773E-005	1.5245235E+000
2	1	0	1	0	1.407877727582903E+004	-2.0557941E-001	-2.0609930E-001	1.389742967691705E-001	1.000000000000000E+000	8.1034100E-001	12	-1.7288438E+000	5.8269467E+000	1.550016181233666E+003	-2.8642506E-005	1.5227445E+000
2	1	0	1	0	1.408077567580482E+004	-2.0657864E-001	-2.0706028E-001	1.373038880416047E-001	1.000000000000000E+000	8.1061661E-001	12	-1.7284064E+000	5.8269467E+000	1.552014581209456E+003	-2.8430180E-005	1.5213461E+000
2	1	0	1	0	1.408277427578064E+004	-2.0757793E-001	-2.0811047E-001	1.355643126502041E-001	1.000000000000000E+000	8.1088883E-001	12	-1.7278087E+000	5.8269467E+000	1.554013181185277E+003	-2.8212353E-005	1.5196983E+000
2	1	0	1	0	1.408477277575646E+004	-2.0857717E-001	-2.0915318E-001	1.338995854390368E-001	1.000000000000000E+000	8.1115764E-001	12	-1.7271765E+000	5.8269472E+000	1.556011681161093E+003	-2.8005523E-005	1.5180234E+000
2	1	0	1	0	1.408677157573225E+004	-2.0957656E-001	-2.1018465E-001	1.322229094728304E-001	1.000000000000000E+000	8.1142312E-001	12	-1.7263908E+000	5.8269467E+000	1.558010481136887E+003	-2.7791226E-005	1.5162061E+000
2	1	0	1	0	1.408877097570803E+004	-2.1057627E-001	-2.1114548E-001	1.304662365130080E-001	1.000000000000000E+000	8.1168520E-001	12	-1.7254355E+000	5.8269463E+000	1.560009881112666E+003	-2.7547356E-005	1.5142900E+000
2	1	0	1	0	1.409076997568386E+004	-2.1157578E-001	-2.1217260E-001	1.288733328489724E-001	1.000000000000000E+000	8.1194395E-001	12	-1.7245160E+000	5.8269472E+000	1.562008881088492E+003	-2.7343391E-005	1.5123434E+000
2	1	0	1	0	1.409276847565964E+004	-2.1257505E-001	-2.1314317E-001	1.273027959139116E-001	1.000000000000000E+000	8.1219947E-001	12	-1.7239507E+000	5.8269467E+000	1.564007381064272E+003	-2.7133721E-005	1.5108075E+000
2	1	0	1	0	1.409476707563543E+004	-2.1357431E-001	-2.1413076E-001	1.257348620317487E-001	1.000000000000000E+000	8.1245190E-001	12	-1.7228762E+000	5.8269463E+000	1.566005981040071E+003	-2.6923701E-005	1.5087454E+000
2	1	0	1	0	1.409676577561125E+004	-2.1457370E-001	-2.1516085E-001	1.242036165251689E-001	1.000000000000000E+000	8.1270123E-001	12	-1.7218966E+000	5.8269472E+000	1.568004681015882E+003	-2.6723756E-005	1.5067358E+000
2	1	0	1	0	1.409876437558705E+004	-2.1557300E-001	-2.1611878E-001	1.226434893071171E-001	1.000000000000000E+000	8.1294745E-001	12	-1.7207508E+000	5.8269472E+000	1.570003280991688E+003	-2.6505562E-005	1.5046320E+000
2	1	0	1	0	1.410076297556286E+004	-2.1657230E-001	-2.1709469E-001	1.211197427689967E-001	1.000000000000000E+000	8.1319058E-001	12	-1.7193048E+000	5.8269472E+000	1.572001880967495E+003	-2.6294452E-005	1.5022101E+000
2	1	0	1	0	1.410276147553866E+004	-2.1757154E-001	-2.1815439E-001	1.196145351291322E-001	1.000000000000000E+000	8.1343073E-001	12	-1.7179623E+000	5.8269467E+000	1.574000380943296E+003	-2.6094436E-005	1.4998078E+000
2	1	0	1	0	1.410476007551444E+004	-2.1857086E-001	-2.1913457E-001	1.181098220463618E-001	1.000000000000000E+000	8.1366783E-001	12	-1.7167438E+000	5.8269467E+000	1.575998980919074E+003	-2.5881945E-005	1.4976093E+000
2	1	0	1	0	1.410675867549025E+004	-2.1957016E-001	-2.2008397E-001	1.166367951499667E-001	1.000000000000000E+000	8.1390196E-001	12	-1.7156601E+000	5.8269467E+000	1.577997580894888E+003	-2.5669888E-005	1.4955761E+000
2	1	0	1	0	1.410875707546607E+004	-2.2056934E-001	-2.2116061E-001	1.151697527918771E-001	1.000000000000000E+000	8.1413311E-001	12	-1.7146478E+000	5.8269467E+000	1.579995980870706E+003	-2.5471012E-005	1.4934871E+000
2	1	0	1	0	1.411075567544188E+004	-2.2156863E-001	-2.2214264E-001	1.137051395195590E-001	1.000000000000000E+000	8.1436139E-001	12	-1.7134855E+000	5.8269467E+000	1.581994580846513E+003	-2.5258760E-005	1.4913428E+000
2	1	0	1	0	1.411275437541772E+004	-2.2256796E-001	-2.2315036E-001	1.121623488737589E-001	1.000000000000000E+000	8.1458658E-001	12	-1.7121630E+000	5.8269467E+000	1.583993280822353E+003	-2.5029069E-005	1.4890126E+000
2	1	0	1	0	1.411475327539348E+004	-2.2356743E-001	-2.2416361E-001	1.107170064170062E-001	1.000000000000000E+000	8.1480891E-001	12	-1.7111437E+000	5.8269467E+000	1.585992180798115E+003	-2.4818724E-005	1.4869801E+000
2	1	0	1	0	1.411675187536926E+004	-2.2456674E-001	-2.2515014E-001	1.092904913779322E-001	1.000000000000000E+000	8.1502831E-001	12	-1.7100884E+000	5.8269467E+000	1.587990780773900E+003	-2.4606768E-005	1.4849383E+000
2	1	0	1	0	1.411875037534506E+004	-2.2556597E-001	-2.2615364E-001	1.079144737003415E-001	1.000000000000000E+000	8.1524497E-001	12	-1.7090025E+000	5.8269472E+000	1.589989280749694E+003	-2.4405252E-005	1.4828489E+000
2	1	0	1	0	1.412074897532087E+004	-2.2656529E-001	-2.2710516E-001	1.065461251449972E-001	1.000000000000000E+000	8.1545883E-001	12	-1.7079091E+000	5.8269472E+000	1.591987880725508E+003	-2.4197174E-005	1.4808040E+000
2	1	0	1	0	1.412274767529668E+004	-2.2756460E-001	-2.2809914E-001	1.052084492089733E-001	1.000000000000000E+000	8.1567001E-001	12	-1.7070237E+000	5.8269463E+000	1.593986580701312E+003	-2.3997956E-005	1.4789246E+000
2	1	0	1	0	1.412474637527249E+004	-2.2856396E-001	-2.2913349E-001	1.038838932884900E-001	1.000000000000000E+000	8.1587857E-001	12	-1.7062014E+000	5.8269472E+000	1.595985280677123E+003	-2.3803279E-005	1.4770679E+000
2	1	0	1	0	1.412674487524829E+004	-2.2956324E-001	-2.3009878E-001	1.025431447677229E-001	1.000000000000000E+000	8.1608438E-001	12	-1.7053080E+000	5.8269467E+000	1.597983780652925E+003	-2.3595054E-005	1.4752092E+000
2	1	0	1	0	1.412874337522408E+004	-2.3056249E-001	-2.3110966E-001	1.012433535204048E-001	1.000000000000000E+000	8.1628764E-001	12	-1.7043592E+000	5.8269472E+000	1.599982280628712E+003	-2.3398317E-005	1.4732496E+000
2	1	0	1	0	1.413074197519988E+004	-2.3156179E-001	-2.3211317E-001	9.992880285925121E-002	1.000000000000000E+000	8.1648821E-001	12	-1.7034477E+000	5.8269472E+000	1.601980880604518E+003	-2.3194791E-005	1.4713346E+000
2	1	0	1	0	1.413274057517570E+004	-2.3256108E-001	-2.3312946E-001	9.862906910613445E-002	1.000000000000000E+000	8.1668621E-001	12	-1.7025502E+000	5.8269472E+000	1.603979480580339E+003	-2.2993341E-005	1.4694207E+000
2	1	0	1	0	1.413473907515151E+004	-2.3356034E-001	-2.3407672E-001	9.734833454960468E-002	1.000000000000000E+000	8.1688160E-001	12	-1.7015264E+000	5.8269467E+000	1.605977980556141E+003	-2.2786979E-005	1.4674497E+000
2	1	0	1	0	1.413673767512731E+004	-2.3455966E-001	-2.3513219E-001	9.607533290358183E-002	1.000000000000000E+000	8.1707448E-001	12	-1.7006032E+000	5.8269467E+000	1.607976580531948E+003	-2.2590402E-005	1.4654710E+000
2	1	0	1	0	1.413873617510310E+004	-2.3555891E-001	-2.3613565E-001	9.483654316609758E-002	1.000000000000000E+000	8.1726485E-001	12	-1.6999613E+000	5.8269467E+000	1.609975080507735E+003	-2.2394288E-005	1.4638257E+000
2	1	0	1	0	1.414073507507890E+004	-2.3655835E-001	-2.3711671E-001	9.348054285474233E-002	1.000000000000000E+000	8.1745255E-001	12	-1.6992086E+000	5.8269472E+000	1.611973980483541E+003	-2.2165799E-005	1.4620919E+000
2	1	0	1	0	1.414273407505470E+004	-2.3755783E-001	-2.3812149E-001	9.226521352566319E-002	1.000000000000000E+000	8.1763780E-001	12	-1.6984396E+000	5.8269463E+000	1.613972980459337E+003	-2.1970331E-005	1.4603181E+000
2	1	0	1	0	1.414473287503049E+004	-2.3855726E-001	-2.3909116E-001	9.107923426514170E-002	1.000000000000000E+000	8.1782061E-001	12	-1.6977798E+000	5.8269467E+000	1.615971780435124E+003	-2.1776239E-005	1.4586886E+000
2	1	0	1	0	1.414673157500630E+004	-2.3955660E-001	-2.4011168E-001	8.987829551246840E-002	1.000000000000000E+000	8.1800103E-001	12	-1.6969985E+000	5.8269472E+000	1.617970480410935E+003	-2.1580829E-005	1.4568868E+000
2	1	0	1	0	1.414873017498211E+004	-2.4055590E-001	-2.4107811E-001	8.869002319955199E-002	1.000000000000000E+000	8.1817907E-001	12	-1.6961665E+000	5.8269472E+000	1.619969080386742E+003	-2.1381224E-005	1.4550884E+000
2	1	0	1	0	1.415072877495791E+004	-2.4155520E-001	-2.4213253E-001	8.750241719324148E-002	1.000000000000000E+000	8.1835467E-001	12	-1.6953511E+000	5.8269472E+000	1.621967680362548E+003	-2.1187181E-005	1.4532186E+000
2	1	0	1	0	1.415272737493370E+004	-2.4255449E-001	-2.4309151E-001	8.634039294091900E-002	1.000000000000000E+000	8.1852800E-001	12	-1.6945710E+000	5.8269472E+000	1.623966280338340E+003	-2.0988617E-005	1.4514796E+000
2	1	0	1	0	1.415472597490950E+004	-2.4355382E-001	-2.4410456E-001	8.520776841541694E-002	1.000000000000000E+000	8.1869900E-001	12	-1.6936722E+000	5.8269472E+000	1.625964880314132E+003	-2.0799605E-005	1.4495676E+000
2	1	0	1	0	1.415672457488531E+004	-2.4455307E-001	-2.4510382E-001	8.408589247734266E-002	1.000000000000000E+000	8.1886774E-001	12	-1.6927768E+000	5.8269472E+000	1.627963480289945E+003	-2.0609774E-005	1.4476730E+000
2	1	0	1	0	1.415872327486111E+004	-2.4555241E-001	-2.4612008E-001	8.296528936160175E-002	1.000000000000000E+000	8.1903428E-001	12	-1.6919256E+000	5.8269463E+000	1.629962180265749E+003	-2.0419424E-005	1.4458055E+000
2	1	0	1	0	1.416072187483692E+004	-2.4655175E-001	-2.4715970E-001	8.186889395031585E-002	1.000000000000000E+000	8.1919861E-001	12	-1.6911407E+000	5.8269467E+000	1.631960780241556E+003	-2.0234691E-005	1.4439809E+000
2	1	0	1	0	1.416272037481272E+004	-2.4755099E-001	-2.4808575E-001	8.077368400478391E-002	1.000000000000000E+000	8.1936073E-001	12	-1.6903543E+000	5.8269472E+000	1.633959280217357E+003	-2.0038800E-005	1.4422686E+000
2	1	0	1	0	1.416471897478851E+004	-2.4855031E-001	-2.4908821E-001	7.968178910486801E-002	1.000000000000000E+000	8.1952065E-001	12	-1.6896138E+000	5.8269472E+000	1.635957880193149E+003	-1.9847794E-005	1.4405257E+000
2	1	0	1	0	1.416671757476432E+004	-2.4954960E-001	-2.5012460E-001	7.861685909094518E-002	1.000000000000000E+000	8.1967843E-001	12	-1.6887460E+000	5.8269467E+000	1.637956480168956E+003	-1.9664010E-005	1.4386214E+000
2	1	0	1	0	1.416871597474013E+004	-2.5054881E-001	-2.5112268E-001	7.755562777946035E-002	1.000000000000000E+000	8.1983411E-001	12	-1.6877726E+000	5.8269467E+000	1.639954880144767E+003	-1.9475978E-005	1.4366499E+000
2	1	0	1	0	1.417071407471597E+004	-2.5154787E-001	-2.5209841E-001	7.651520447936799E-002	1.000000000000000E+000	8.1998760E-001	12	-1.6868799E+000	5.8269467E+000	1.641952980120608E+003	-1.9289362E-005	1.4347814E+000
2	1	0	1	0	1.417271207469176E+004	-2.5254688E-001	-2.5311118E-001	7.548977044942262E-002	1.000000000000000E+000	8.2013905E-001	12	-1.6860431E+000	5.8269467E+000	1.643950980096401E+003	-1.9107305E-005	1.4329319E+000
2	1	0	1	0	1.417471057466755E+004	-2.5354609E-001	-2.5408071E-001	7.447831396978799E-002	1.000000000000000E+000	8.2028854E-001	12	-1.6852136E+000	5.8269472E+000	1.645949480072188E+003	-1.8923503E-005	1.4311328E+000
2	1	0	1	0	1.417670927464333E+004	-2.5454545E-001	-2.5514290E-001	7.343492431303345E-002	1.000000000000000E+000	8.2043594E-001	12	-1.6842651E+000	5.8269463E+000	1.647948180047970E+003	-1.8736398E-005	1.4291222E+000
2	1	0	1	0	1.417870827461916E+004	-2.5554490E-001	-2.5607383E-001	7.238573351017097E-002	1.000000000000000E+000	8.2058126E-001	12	-1.6834292E+000	5.8269463E+000	1.649947180023795E+003	-1.8536091E-005	1.4273554E+000
2	1	0	1	0	1.418070697459495E+004	-2.5654432E-001	-2.5710398E-001	7.139806628289536E-002	1.000000000000000E+000	8.2072455E-001	12	-1.6827160E+000	5.8269472E+000	1.651945879999585E+003	-1.8356726E-005	1.4256120E+000
2	1	0	1	0	1.418270567457075E+004	-2.5754359E-001	-2.5811380E-001	7.043234703416812E-002	1.000000000000000E+000	8.2086587E-001	12	-1.6819501E+000	5.8269463E+000	1.653944579975388E+003	-1.8179560E-005	1.4238362E+000
2	1	0	1	0	1.418470407454656E+004	-2.5854287E-001	-2.5912154E-001	6.943131999056780E-002	1.000000000000000E+000	8.2100523E-001	12	-1.6815491E+000	5.8269467E+000	1.655942979951200E+003	-1.7991151E-005	1.4224275E+000
2	1	0	1	0	1.418670237452236E+004	-2.5954196E-001	-2.6007292E-001	6.849865763185592E-002	1.000000000000000E+000	8.2114267E-001	12	-1.6808658E+000	5.8269472E+000	1.657941279926992E+003	-1.7814646E-005	1.4207928E+000
2	1	0	1	0	1.418870067449816E+004	-2.6054114E-001	-2.6111662E-001	6.757035292499036E-002	1.000000000000000E+000	8.2127821E-001	12	-1.6800119E+000	5.8269467E+000	1.659939579902799E+003	-1.7643742E-005	1.4188952E+000
2	1	0	1	0	1.419069897447398E+004	-2.6154032E-001	-2.6213795E-001	6.665562733324726E-002	1.000000000000000E+000	8.2141191E-001	12	-1.6790966E+000	5.8269472E+000	1.661937879878620E+003	-1.7472970E-005	1.4169586E+000
2	1	0	1	0	1.419269727444979E+004	-2.6253945E-001	-2.6309049E-001	6.574822925727922E-002	1.000000000000000E+000	8.2154381E-001	12	-1.6781445E+000	5.8269467E+000	1.663936179854427E+003	-1.7297734E-005	1.4150540E+000
2	1	0	1	0	1.419469547442559E+004	-2.6353854E-001	-2.6412770E-001	6.484806500594165E-002	1.000000000000000E+000	8.2167393E-001	12	-1.6771929E+000	5.8269467E+000	1.665934379830229E+003	-1.7128170E-005	1.4130652E+000
2	1	0	1	0	1.419669367440138E+004	-2.6453766E-001	-2.6510558E-001	6.394625376166652E-002	1.000000000000000E+000	8.2180220E-001	12	-1.6762068E+000	5.8269467E+000	1.667932579806016E+003	-1.6952508E-005	1.4111012E+000
2	1	0	1	0	1.419869177437719E+004	-2.6553670E-001	-2.6609612E-001	6.307540081313587E-002	1.000000000000000E+000	8.2192868E-001	12	-1.6752419E+000	5.8269467E+000	1.669930679781828E+003	-1.6784119E-005	1.4091458E+000
2	1	0	1	0	1.420069017435302E+004	-2.6653588E-001	-2.6710907E-001	6.220081220768681E-002	1.000000000000000E+000	8.2205349E-001	12	-1.6743284E+000	5.8269467E+000	1.671929079757654E+003	-1.6614400E-005	1.4072194E+000
2	1	0	1	0	1.420268827432884E+004	-2.6753497E-001	-2.6808688E-001	6.133780494446361E-002	1.000000000000000E+000	8.2217652E-001	12	-1.6732703E+000	5.8269467E+000	1.673927179733480E+003	-1.6443861E-005	1.4051834E+000
2	1	0	1	0	1.420468667430463E+004	-2.6853415E-001	-2.6908606E-001	6.048843360360823E-002	1.000000000000000E+000	8.2229781E-001	12	-1.6722947E+000	5.8269467E+000	1.675925579709263E+003	-1.6276594E-005	1.4032087E+000
2	1	0	1	0	1.420668487428047E+004	-2.6953328E-001	-2.7011803E-001	5.965456294130367E-002	1.000000000000000E+000	8.2241750E-001	12	-1.6714011E+000	5.8269467E+000	1.677923779685108E+003	-1.6113772E-005	1.4012831E+000
2	1	0	1	0	1.420868317425624E+004	-2.7053237E-001	-2.7106515E-001	5.882086748118254E-002	1.000000000000000E+000	8.2253546E-001	12	-1.6704086E+000	5.8269472E+000	1.679922079660872E+003	-1.5944286E-005	1.3993435E+000
2	1	0	1	0	1.421068147423204E+004	-2.7153158E-001	-2.7211097E-001	5.799906287123013E-002	1.000000000000000E+000	8.2265180E-001	12	-1.6694747E+000	5.8269467E+000	1.681920379636678E+003	-1.5782181E-005	1.3973638E+000
2	1	0	1	0	1.421267967420785E+004	-2.7253065E-001	-2.7313337E-001	5.717631797048896E-002	1.000000000000000E+000	8.2276648E-001	12	-1.6686461E+000	5.8269467E+000	1.683918579612488E+003	-1.5616761E-005	1.3955127E+000
2	1	0	1	0	1.421467787418368E+004	-2.7352977E-001	-2.7406669E-001	5.637881554067220E-002	1.000000000000000E+000	8.2287955E-001	12	-1.6677076E+000	5.8269467E+000	1.685916779588311E+003	-1.5451555E-005	1.3936409E+000
2	1	0	1	0	1.421667617415945E+004	-2.7452886E-001	-2.7507424E-001	5.558507615259034E-002	1.000000000000000E+000	8.2299101E-001	12	-1.6667218E+000	5.8269472E+000	1.687915079564089E+003	-1.5290023E-005	1.3916476E+000
2	1	0	1	0	1.421867447413530E+004	-2.7552807E-001	-2.7607659E-001	5.480622962387788E-002	1.000000000000000E+000	8.2310092E-001	12	-1.6657020E+000	5.8269467E+000	1.689913379539939E+003	-1.5130717E-005	1.3896254E+000
2	1	0	1	0	1.422067277411108E+004	-2.7652720E-001	-2.7711633E-001	5.400255261288134E-002	1.000000000000000E+000	8.2320929E-001	12	-1.6646900E+000	5.8269472E+000	1.691911679515717E+003	-1.4964990E-005	1.3875737E+000
2	1	0	1	0	1.422267237408686E+004	-2.7752697E-001	-2.7812287E-001	5.319910030404174E-002	1.000000000000000E+000	8.2331604E-001	12	-1.6636683E+000	5.8269467E+000	1.693911279491498E+003	-1.4795886E-005	1.3855454E+000
2	1	0	1	0	1.422467247406265E+004	-2.7852699E-001	-2.7911758E-001	5.244827218963916E-002	1.000000000000000E+000	8.2342130E-001	12	-1.6626513E+000	5.8269467E+000	1.695911379467289E+003	-1.4639235E-005	1.3835337E+000
2	1	0	1	0	1.422667207403846E+004	-2.7952686E-001	-2.8009406E-001	5.171210949603888E-002	1.000000000000000E+000	8.2352507E-001	12	-1.6617073E+000	5.8269472E+000	1.697910979443099E+003	-1.4484254E-005	1.3816133E+000
2	1	0	1	0	1.422867127401428E+004	-2.8052643E-001	-2.8110525E-001	5.096735851964906E-002	1.000000000000000E+000	8.2362735E-001	12	-1.6608030E+000	5.8269472E+000	1.699910179418919E+003	-1.4327192E-005	1.3796977E+000
2	1	0	1	0	1.423067007399006E+004	-2.8152585E-001	-2.8205165E-001	5.025221343413611E-002	1.000000000000000E+000	8.2372814E-001	12	-1.6598705E+000	5.8269467E+000	1.701908979394691E+003	-1.4173720E-005	1.3778188E+000
2	1	0	1	0	1.423266807396584E+004	-2.8252488E-001	-2.8309307E-001	4.954331533587597E-002	1.000000000000000E+000	8.2382745E-001	12	-1.6588914E+000	5.8269467E+000	1.703906979370477E+003	-1.4025369E-005	1.3757983E+000
2	1	0	1	0	1.423466647394164E+004	-2.8352404E-001	-2.8406569E-001	4.883382409887738E-002	1.000000000000000E+000	8.2392538E-001	12	-1.6579179E+000	5.8269467E+000	1.705905379346281E+003	-1.3872014E-005	1.3738521E+000
2	1	0	1	0	1.423666467391749E+004	-2.8452319E-001	-2.8508070E-001	4.815324895786932E-002	1.000000000000000E+000	8.2402188E-001	12	-1.6569473E+000	5.8269467E+000	1.707903579322126E+003	-1.3727562E-005	1.3718666E+000
2	1	0	1	0	1.423866287389328E+004	-2.8552225E-001	-2.8607976E-001	4.748577271384363E-002	1.000000000000000E+000	8.2411700E-001	12	-1.6559626E+000	5.8269467E+000	1.709901779297914E+003	-1.3584719E-005	1.3698828E+000
2	1	0	1	0	1.424066107386908E+004	-2.8652138E-001	-2.8705657E-001	4.682673861228071E-002	1.000000000000000E+000	8.2421082E-001	13	-1.6549662E+000	5.8269467E+000	1.711899979273716E+003	-1.3441922E-005	1.3679097E+000
2	1	0	1	0	1.424265937384487E+004	-2.8752047E-001	-2.8808433E-001	4.615934300705993E-002	1.000000000000000E+000	8.2430333E-001	13	-1.6539104E+000	5.8269472E+000	1.713898279249508E+003	-1.3297783E-005	1.3658261E+000
