EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.113077111152044E+004	-1.8164371E-001	-1.8222821E-001	3.960926122072967E-001	1.000000000000000E+000	8.0140078E-001	12	-1.7043966E+000	7.2827168E+000	1.502109881813682E+003	-7.2179246E-005	1.5221684E+000
2	1	0	1	0	1.113277051149622E+004	-1.8264338E-001	-1.8323426E-001	3.936581109791781E-001	1.000000000000000E+000	8.0218983E-001	12	-1.7039196E+000	7.2827168E+000	1.504109281789453E+003	-7.2131654E-005	1.5206854E+000
2	1	0	1	0	1.113477001147199E+004	-1.8364312E-001	-1.8427321E-001	3.912122942887288E-001	1.000000000000000E+000	8.0297399E-001	12	-1.7026929E+000	7.2827163E+000	1.506108781765230E+003	-7.2089948E-005	1.5184196E+000
2	1	0	1	0	1.113676981144783E+004	-1.8464303E-001	-1.8519987E-001	3.887488649426096E-001	1.000000000000000E+000	8.0375338E-001	12	-1.7020246E+000	7.2827168E+000	1.508108581741064E+003	-7.1996241E-005	1.5168247E+000
2	1	0	1	0	1.113876971142361E+004	-1.8564299E-001	-1.8623577E-001	3.860125711931008E-001	1.000000000000000E+000	8.0452758E-001	12	-1.7012682E+000	7.2827168E+000	1.510108481716845E+003	-7.1889350E-005	1.5150324E+000
2	1	0	1	0	1.114076951139940E+004	-1.8664287E-001	-1.8719198E-001	3.834808199962811E-001	1.000000000000000E+000	8.0529648E-001	12	-1.7009705E+000	7.2827168E+000	1.512108281692636E+003	-7.1784532E-005	1.5137786E+000
2	1	0	1	0	1.114276911137518E+004	-1.8764269E-001	-1.8824160E-001	3.810049207220541E-001	1.000000000000000E+000	8.0606031E-001	12	-1.6998473E+000	7.2827168E+000	1.514107881668417E+003	-7.1720977E-005	1.5116057E+000
2	1	0	1	0	1.114476841135095E+004	-1.8864235E-001	-1.8922320E-001	3.785078284996901E-001	1.000000000000000E+000	8.0681902E-001	12	-1.6995254E+000	7.2827163E+000	1.516107181644184E+003	-7.1622460E-005	1.5103022E+000
2	1	0	1	0	1.114676761132674E+004	-1.8964195E-001	-1.9024187E-001	3.760386581364932E-001	1.000000000000000E+000	8.0757278E-001	12	-1.6987306E+000	7.2827163E+000	1.518106381619975E+003	-7.1538299E-005	1.5084887E+000
2	1	0	1	0	1.114876691130258E+004	-1.9064161E-001	-1.9120950E-001	3.734277196018419E-001	1.000000000000000E+000	8.0832148E-001	12	-1.6984080E+000	7.2827168E+000	1.520105681595815E+003	-7.1402923E-005	1.5071986E+000
2	1	0	0	0	1.115076661127832E+004	-1.9164142E-001	-1.9217207E-001	3.706659668904202E-001	1.000000000000000E+000	8.0906492E-001	12	-1.6986380E+000	7.2827168E+000	1.522105381571557E+003	-7.1231647E-005	1.5064659E+000
2	1	0	1	0	1.115276641125411E+004	-1.9264133E-001	-1.9318147E-001	3.681716301342015E-001	1.000000000000000E+000	8.0980319E-001	12	-1.6982799E+000	7.2827163E+000	1.524105181547347E+003	-7.1123934E-005	1.5050983E+000
2	1	0	0	0	1.115476621122990E+004	-1.9364123E-001	-1.9421209E-001	3.655735364832324E-001	1.000000000000000E+000	8.1053632E-001	12	-1.6969646E+000	7.2827168E+000	1.526104981523138E+003	-7.0998802E-005	1.5027525E+000
2	1	0	1	0	1.115676611120568E+004	-1.9464119E-001	-1.9518766E-001	3.630489013835847E-001	1.000000000000000E+000	8.1126446E-001	12	-1.6966918E+000	7.2827168E+000	1.528104881498919E+003	-7.0862661E-005	1.5015041E+000
2	1	0	1	0	1.115876561118147E+004	-1.9564094E-001	-1.9621286E-001	3.605245577903706E-001	1.000000000000000E+000	8.1198734E-001	12	-1.6970204E+000	7.2827163E+000	1.530104381474710E+003	-7.0739552E-005	1.5008075E+000
2	1	0	1	0	1.116076511115726E+004	-1.9664069E-001	-1.9719757E-001	3.577725839018941E-001	1.000000000000000E+000	8.1270498E-001	12	-1.6964982E+000	7.2827168E+000	1.532103881450501E+003	-7.0551883E-005	1.4993006E+000
2	1	0	1	0	1.116276471113307E+004	-1.9764051E-001	-1.9823115E-001	3.551052670422656E-001	1.000000000000000E+000	8.1341714E-001	12	-1.6959431E+000	7.2827168E+000	1.534103481426304E+003	-7.0392925E-005	1.4977120E+000
2	1	0	1	0	1.116476401110890E+004	-1.9864014E-001	-1.9922121E-001	3.525771904031005E-001	1.000000000000000E+000	8.1412411E-001	12	-1.6949806E+000	7.2827163E+000	1.536102781402136E+003	-7.0240851E-005	1.4957594E+000
2	1	0	1	0	1.116676321108468E+004	-1.9963974E-001	-2.0026219E-001	3.499988176969904E-001	1.000000000000000E+000	8.1482589E-001	12	-1.6946945E+000	7.2827163E+000	1.538101981377913E+003	-7.0091526E-005	1.4944323E+000
2	1	0	1	0	1.116876251106044E+004	-2.0063940E-001	-2.0126496E-001	3.474876149356687E-001	1.000000000000000E+000	8.1552267E-001	12	-1.6943446E+000	7.2827168E+000	1.540101281353680E+003	-6.9937079E-005	1.4930797E+000
2	1	0	1	0	1.117076191103627E+004	-2.0163910E-001	-2.0223641E-001	3.447202607255715E-001	1.000000000000000E+000	8.1621414E-001	12	-1.6940897E+000	7.2827168E+000	1.542100681329510E+003	-6.9714988E-005	1.4918532E+000
2	1	0	1	0	1.117276181101204E+004	-2.0263904E-001	-2.0320271E-001	3.420691704616869E-001	1.000000000000000E+000	8.1690037E-001	12	-1.6935273E+000	7.2827168E+000	1.544100581305276E+003	-6.9509384E-005	1.4903246E+000
2	1	0	1	0	1.117476141098785E+004	-2.0363884E-001	-2.0418556E-001	3.395700637980488E-001	1.000000000000000E+000	8.1758142E-001	12	-1.6922634E+000	7.2827163E+000	1.546100181281086E+003	-6.9335307E-005	1.4880778E+000
2	1	0	1	0	1.117676071096362E+004	-2.0463850E-001	-2.0522444E-001	3.370166184283110E-001	1.000000000000000E+000	8.1825727E-001	12	-1.6910163E+000	7.2827168E+000	1.548099481256853E+003	-6.9164045E-005	1.4857919E+000
2	1	0	1	0	1.117875991093941E+004	-2.0563810E-001	-2.0623887E-001	3.344647556985099E-001	1.000000000000000E+000	8.1892800E-001	12	-1.6903725E+000	7.2827168E+000	1.550098681232645E+003	-6.8979629E-005	1.4841336E+000
2	1	0	1	0	1.118075921091519E+004	-2.0663774E-001	-2.0722821E-001	3.317993679318576E-001	1.000000000000000E+000	8.1959349E-001	12	-1.6899775E+000	7.2827158E+000	1.552097981208426E+003	-6.8758192E-005	1.4827493E+000
2	1	0	1	0	1.118275881089098E+004	-2.0763753E-001	-2.0822306E-001	3.290461502090407E-001	1.000000000000000E+000	8.2025367E-001	12	-1.6900537E+000	7.2827163E+000	1.554097581184222E+003	-6.8514993E-005	1.4818306E+000
2	1	0	1	0	1.118475821086677E+004	-2.0863725E-001	-2.0925143E-001	3.265057508180412E-001	1.000000000000000E+000	8.2090855E-001	12	-1.6905282E+000	7.2827163E+000	1.556096981160008E+003	-6.8321795E-005	1.4812768E+000
2	1	0	1	0	1.118675751084258E+004	-2.0963691E-001	-2.1018212E-001	3.239203141553464E-001	1.000000000000000E+000	8.2155824E-001	12	-1.6897140E+000	7.2827168E+000	1.558096281135819E+003	-6.8082256E-005	1.4795319E+000
2	1	0	1	0	1.118875661081837E+004	-2.1063647E-001	-2.1124738E-001	3.213716138924358E-001	1.000000000000000E+000	8.2220274E-001	12	-1.6870625E+000	7.2827163E+000	1.560095381111605E+003	-6.7888912E-005	1.4758151E+000
2	1	0	1	0	1.119075581079417E+004	-2.1163604E-001	-2.1225439E-001	3.188383257355694E-001	1.000000000000000E+000	8.2284224E-001	12	-1.6868379E+000	7.2827163E+000	1.562094581087404E+003	-6.7674831E-005	1.4745835E+000
2	1	0	1	0	1.119275541076998E+004	-2.1263583E-001	-2.1326678E-001	3.160709375113595E-001	1.000000000000000E+000	8.2347655E-001	12	-1.6860595E+000	7.2827168E+000	1.564094181063221E+003	-6.7407433E-005	1.4727927E+000
2	1	0	1	0	1.119475521074579E+004	-2.1363576E-001	-2.1425796E-001	3.134758464204599E-001	1.000000000000000E+000	8.2410550E-001	12	-1.6851844E+000	7.2827158E+000	1.566093981039026E+003	-6.7164692E-005	1.4709264E+000
2	1	0	1	0	1.119675481072154E+004	-2.1463554E-001	-2.1521957E-001	3.110044989576979E-001	1.000000000000000E+000	8.2472938E-001	12	-1.6847613E+000	7.2827158E+000	1.568093581014778E+003	-6.6934255E-005	1.4695417E+000
2	1	0	1	0	1.119875411069731E+004	-2.1563523E-001	-2.1621606E-001	3.084851192742949E-001	1.000000000000000E+000	8.2534820E-001	12	-1.6841108E+000	7.2827168E+000	1.570092880990545E+003	-6.6699438E-005	1.4678947E+000
2	1	0	1	0	1.120075331067317E+004	-2.1663480E-001	-2.1723896E-001	3.059975759409928E-001	1.000000000000000E+000	8.2596195E-001	12	-1.6826581E+000	7.2827168E+000	1.572092080966409E+003	-6.6474597E-005	1.4654191E+000
2	1	0	1	0	1.120275251064895E+004	-2.1763442E-001	-2.1821095E-001	3.035205111186574E-001	1.000000000000000E+000	8.2657075E-001	12	-1.6827193E+000	7.2827168E+000	1.574091280942186E+003	-6.6231500E-005	1.4645084E+000
2	1	0	1	0	1.120475221062475E+004	-2.1863425E-001	-2.1921679E-001	3.007169912236058E-001	1.000000000000000E+000	8.2717437E-001	12	-1.6824508E+000	7.2827168E+000	1.576090980917987E+003	-6.5922213E-005	1.4632339E+000
2	1	0	1	0	1.120675161060054E+004	-2.1963395E-001	-2.2022924E-001	2.982654881583428E-001	1.000000000000000E+000	8.2777274E-001	12	-1.6816574E+000	7.2827163E+000	1.578090380893773E+003	-6.5686778E-005	1.4614282E+000
2	1	0	1	0	1.120875091057629E+004	-2.2063363E-001	-2.2122037E-001	2.957944700437167E-001	1.000000000000000E+000	8.2836610E-001	12	-1.6811413E+000	7.2827168E+000	1.580089680869532E+003	-6.5435765E-005	1.4599209E+000
2	1	0	1	0	1.121075011055209E+004	-2.2163323E-001	-2.2222206E-001	2.932915817784467E-001	1.000000000000000E+000	8.2895446E-001	12	-1.6810639E+000	7.2827168E+000	1.582088880845324E+003	-6.5175860E-005	1.4588418E+000
2	1	0	1	0	1.121274931052793E+004	-2.2263281E-001	-2.2321527E-001	2.908619479940757E-001	1.000000000000000E+000	8.2953793E-001	12	-1.6792862E+000	7.2827168E+000	1.584088080821166E+003	-6.4924825E-005	1.4560710E+000
2	1	0	1	0	1.121474861050368E+004	-2.2363245E-001	-2.2420354E-001	2.883464067066588E-001	1.000000000000000E+000	8.3011645E-001	12	-1.6795340E+000	7.2827163E+000	1.586087380796918E+003	-6.4648288E-005	1.4553304E+000
2	1	0	1	0	1.121674831047945E+004	-2.2463231E-001	-2.2523244E-001	2.856679939113924E-001	1.000000000000000E+000	8.3068985E-001	12	-1.6787975E+000	7.2827163E+000	1.588087080772690E+003	-6.4341701E-005	1.4535650E+000
2	1	0	1	0	1.121874811045529E+004	-2.2563219E-001	-2.2625564E-001	2.832620025978132E-001	1.000000000000000E+000	8.3125824E-001	12	-1.6783209E+000	7.2827168E+000	1.590086880748524E+003	-6.4089625E-005	1.4520652E+000
2	1	0	1	0	1.122074751043110E+004	-2.2663192E-001	-2.2722565E-001	2.808241303653616E-001	1.000000000000000E+000	8.3182168E-001	12	-1.6772141E+000	7.2827168E+000	1.592086280724339E+003	-6.3810447E-005	1.4499885E+000
2	1	0	1	0	1.122274671040688E+004	-2.2763151E-001	-2.2821039E-001	2.784234860560024E-001	1.000000000000000E+000	8.3238024E-001	12	-1.6766126E+000	7.2827168E+000	1.594085480700116E+003	-6.3539133E-005	1.4484022E+000
2	1	0	1	0	1.122474601038265E+004	-2.2863117E-001	-2.2922061E-001	2.760433287651387E-001	1.000000000000000E+000	8.3293408E-001	12	-1.6758255E+000	7.2827163E+000	1.596084780675883E+003	-6.3274820E-005	1.4466048E+000
2	1	0	1	0	1.122674551035842E+004	-2.2963089E-001	-2.3022002E-001	2.733243073407250E-001	1.000000000000000E+000	8.3348280E-001	12	-1.6749672E+000	7.2827168E+000	1.598084280651659E+003	-6.2924730E-005	1.4447472E+000
2	1	0	1	0	1.122874541033420E+004	-2.3063086E-001	-2.3125601E-001	2.709562708487376E-001	1.000000000000000E+000	8.3402658E-001	12	-1.6742388E+000	7.2827168E+000	1.600084180627440E+003	-6.2660263E-005	1.4429828E+000
2	1	0	1	0	1.123074491031004E+004	-2.3163061E-001	-2.3223349E-001	2.685872096252337E-001	1.000000000000000E+000	8.3456552E-001	12	-1.6734447E+000	7.2827168E+000	1.602083680603275E+003	-6.2374944E-005	1.4412112E+000
2	1	0	1	0	1.123274431028584E+004	-2.3263031E-001	-2.3319817E-001	2.662286436155139E-001	1.000000000000000E+000	8.3509976E-001	12	-1.6725023E+000	7.2827168E+000	1.604083080579076E+003	-6.2084029E-005	1.4393041E+000
2	1	0	1	0	1.123474401026162E+004	-2.3363014E-001	-2.3423718E-001	2.639225998723109E-001	1.000000000000000E+000	8.3562934E-001	12	-1.6718458E+000	7.2827158E+000	1.606082780554862E+003	-6.1820487E-005	1.4376086E+000
2	1	0	1	0	1.123674381023741E+004	-2.3463006E-001	-2.3523363E-001	2.615414628935682E-001	1.000000000000000E+000	8.3615428E-001	12	-1.6704686E+000	7.2827168E+000	1.608082580530652E+003	-6.1523351E-005	1.4352349E+000
2	1	0	1	0	1.123874361021316E+004	-2.3562995E-001	-2.3621757E-001	2.589655535855473E-001	1.000000000000000E+000	8.3667427E-001	12	-1.6699517E+000	7.2827158E+000	1.610082380506399E+003	-6.1172213E-005	1.4337341E+000
2	1	0	1	0	1.124074341018894E+004	-2.3662983E-001	-2.3720153E-001	2.566750980271431E-001	1.000000000000000E+000	8.3718938E-001	12	-1.6690089E+000	7.2827168E+000	1.612082180482175E+003	-6.0883725E-005	1.4318073E+000
2	1	0	1	0	1.124274301016475E+004	-2.3762967E-001	-2.3825012E-001	2.543369839082604E-001	1.000000000000000E+000	8.3769983E-001	12	-1.6690170E+000	7.2827163E+000	1.614081780457986E+003	-6.0595816E-005	1.4307668E+000
2	1	0	1	0	1.124474211014054E+004	-2.3862924E-001	-2.3921783E-001	2.520430902899742E-001	1.000000000000000E+000	8.3820558E-001	12	-1.6688812E+000	7.2827168E+000	1.616080880433779E+003	-6.0293201E-005	1.4296633E+000
2	1	0	1	0	1.124674131011633E+004	-2.3962882E-001	-2.4022271E-001	2.497753422406959E-001	1.000000000000000E+000	8.3870673E-001	12	-1.6681286E+000	7.2827168E+000	1.618080080409571E+003	-6.0001708E-005	1.4279059E+000
2	1	0	1	0	1.124874061009212E+004	-2.4062847E-001	-2.4123824E-001	2.474938015985495E-001	1.000000000000000E+000	8.3920336E-001	12	-1.6672640E+000	7.2827163E+000	1.620079380385359E+003	-5.9704969E-005	1.4260257E+000
2	1	0	1	0	1.125074011006791E+004	-2.4162821E-001	-2.4223416E-001	2.450433585648510E-001	1.000000000000000E+000	8.3969539E-001	12	-1.6668206E+000	7.2827168E+000	1.622078880361150E+003	-5.9357870E-005	1.4245865E+000
2	1	0	1	0	1.125273971004371E+004	-2.4262802E-001	-2.4321093E-001	2.427758953715418E-001	1.000000000000000E+000	8.4018260E-001	12	-1.6663725E+000	7.2827168E+000	1.624078480336946E+003	-5.9045749E-005	1.4231616E+000
2	1	0	1	0	1.125473931001953E+004	-2.4362779E-001	-2.4419902E-001	2.405184485935663E-001	1.000000000000000E+000	8.4066540E-001	12	-1.6658186E+000	7.2827168E+000	1.626078080312771E+003	-5.8734371E-005	1.4216195E+000
2	1	0	1	0	1.125673880999532E+004	-2.4462757E-001	-2.4519345E-001	2.383166802967085E-001	1.000000000000000E+000	8.4114367E-001	12	-1.6652193E+000	7.2827163E+000	1.628077580288562E+003	-5.8433689E-005	1.4200258E+000
2	1	0	1	0	1.125873800997110E+004	-2.4562716E-001	-2.4621743E-001	2.360809484467987E-001	1.000000000000000E+000	8.4161741E-001	12	-1.6645745E+000	7.2827163E+000	1.630076780264339E+003	-5.8127243E-005	1.4183571E+000
2	1	0	1	0	1.126073720994689E+004	-2.4662676E-001	-2.4719051E-001	2.338603166624589E-001	1.000000000000000E+000	8.4208673E-001	12	-1.6632502E+000	7.2827163E+000	1.632075980240130E+003	-5.7808051E-005	1.4160597E+000
2	1	0	1	0	1.126273680992267E+004	-2.4762656E-001	-2.4822040E-001	2.314536243503522E-001	1.000000000000000E+000	8.4255153E-001	12	-1.6632359E+000	7.2827168E+000	1.634075580215911E+003	-5.7451511E-005	1.4150155E+000
2	1	0	1	0	1.126473640989848E+004	-2.4862638E-001	-2.4922898E-001	2.292296363923967E-001	1.000000000000000E+000	8.4301162E-001	12	-1.6623484E+000	7.2827163E+000	1.636075180191714E+003	-5.7130670E-005	1.4131194E+000
2	1	0	1	0	1.126673560987427E+004	-2.4962597E-001	-2.5021160E-001	2.270870876140787E-001	1.000000000000000E+000	8.4346735E-001	12	-1.6620750E+000	7.2827163E+000	1.638074380167513E+003	-5.6819823E-005	1.4118634E+000
2	1	0	1	0	1.126873490985009E+004	-2.5062564E-001	-2.5123984E-001	2.249358784548221E-001	1.000000000000000E+000	8.4391880E-001	12	-1.6613790E+000	7.2827168E+000	1.640073680143323E+003	-5.6512854E-005	1.4101391E+000
2	1	0	1	0	1.127073410982586E+004	-2.5162521E-001	-2.5223094E-001	2.228001246122449E-001	1.000000000000000E+000	8.4436589E-001	12	-1.6603141E+000	7.2827158E+000	1.642072880119100E+003	-5.6197085E-005	1.4080832E+000
2	1	0	1	0	1.127273270980164E+004	-2.5262454E-001	-2.5324512E-001	2.206998949573264E-001	1.000000000000000E+000	8.4480870E-001	12	-1.6597990E+000	7.2827168E+000	1.644071480094877E+003	-5.5891171E-005	1.4065539E+000
2	1	0	1	0	1.127473090977746E+004	-2.5362366E-001	-2.5421980E-001	2.185982967909053E-001	1.000000000000000E+000	8.4524715E-001	12	-1.6595020E+000	7.2827168E+000	1.646069680070694E+003	-5.5572014E-005	1.4052823E+000
2	1	0	1	0	1.127672910975330E+004	-2.5462276E-001	-2.5516337E-001	2.162638376031794E-001	1.000000000000000E+000	8.4568119E-001	12	-1.6579328E+000	7.2827168E+000	1.648067880046539E+003	-5.5182609E-005	1.4027693E+000
2	1	0	1	0	1.127872740972908E+004	-2.5562191E-001	-2.5622830E-001	2.142155375622457E-001	1.000000000000000E+000	8.4611082E-001	12	-1.6573211E+000	7.2827163E+000	1.650066180022317E+003	-5.4888082E-005	1.4010928E+000
2	1	0	1	0	1.128072550970488E+004	-2.5662097E-001	-2.5717217E-001	2.121149755305936E-001	1.000000000000000E+000	8.4653634E-001	12	-1.6567609E+000	7.2827168E+000	1.652064279998121E+003	-5.4550070E-005	1.3995888E+000
2	1	0	1	0	1.128272360968069E+004	-2.5762001E-001	-2.5819132E-001	2.100657937372035E-001	1.000000000000000E+000	8.4695774E-001	12	-1.6565744E+000	7.2827163E+000	1.654062379973926E+003	-5.4237164E-005	1.3983830E+000
2	1	0	1	0	1.128472190965651E+004	-2.5861913E-001	-2.5923610E-001	2.080335036548732E-001	1.000000000000000E+000	8.4737504E-001	12	-1.6558528E+000	7.2827168E+000	1.656060679949747E+003	-5.3929794E-005	1.3966167E+000
2	1	0	1	0	1.128672010963236E+004	-2.5961825E-001	-2.6022562E-001	2.059555411858791E-001	1.000000000000000E+000	8.4778821E-001	12	-1.6551156E+000	7.2827168E+000	1.658058879925593E+003	-5.3594908E-005	1.3948900E+000
2	1	0	1	0	1.128871820960817E+004	-2.6061729E-001	-2.6120740E-001	2.039485723020009E-001	1.000000000000000E+000	8.4819734E-001	12	-1.6542387E+000	7.2827163E+000	1.660056979901405E+003	-5.3272877E-005	1.3930314E+000
2	1	0	1	0	1.129071670958392E+004	-2.6161656E-001	-2.6218539E-001	2.017483931773922E-001	1.000000000000000E+000	8.4860224E-001	12	-1.6535125E+000	7.2827168E+000	1.662055479877155E+003	-5.2895481E-005	1.3913271E+000
2	1	0	1	0	1.129271490955973E+004	-2.6261565E-001	-2.6319402E-001	1.997415516683989E-001	1.000000000000000E+000	8.4900296E-001	12	-1.6529406E+000	7.2827168E+000	1.664053679852965E+003	-5.2570784E-005	1.3897467E+000
2	1	0	1	0	1.129471310953554E+004	-2.6361474E-001	-2.6420689E-001	1.977887298791222E-001	1.000000000000000E+000	8.4939975E-001	12	-1.6515703E+000	7.2827168E+000	1.666051879828781E+003	-5.2257143E-005	1.3873634E+000
2	1	0	1	0	1.129671140951134E+004	-2.6461390E-001	-2.6521343E-001	1.958170309896552E-001	1.000000000000000E+000	8.4979260E-001	12	-1.6518263E+000	7.2827163E+000	1.668050179804573E+003	-5.1933308E-005	1.3866129E+000
2	1	0	1	0	1.129870950948715E+004	-2.6561296E-001	-2.6625699E-001	1.938499780522767E-001	1.000000000000000E+000	8.5018146E-001	12	-1.6509624E+000	7.2827168E+000	1.670048279780385E+003	-5.1613912E-005	1.3847053E+000
2	1	0	1	0	1.130070760946296E+004	-2.6661199E-001	-2.6719770E-001	1.919221884364452E-001	1.000000000000000E+000	8.5056645E-001	12	-1.6499171E+000	7.2827163E+000	1.672046379756197E+003	-5.1281168E-005	1.3827194E+000
2	1	0	1	0	1.130270580943878E+004	-2.6761109E-001	-2.6820418E-001	1.899904639245635E-001	1.000000000000000E+000	8.5094762E-001	12	-1.6493175E+000	7.2827163E+000	1.674044579732014E+003	-5.0956238E-005	1.3811133E+000
2	1	0	1	0	1.130470450941462E+004	-2.6861039E-001	-2.6918644E-001	1.879314276337705E-001	1.000000000000000E+000	8.5132492E-001	12	-1.6482078E+000	7.2827168E+000	1.676043279707854E+003	-5.0588591E-005	1.3790214E+000
2	1	0	1	0	1.130670300939037E+004	-2.6960969E-001	-2.7020666E-001	1.860154948454174E-001	1.000000000000000E+000	8.5169816E-001	12	-1.6473476E+000	7.2827163E+000	1.678041779683612E+003	-5.0262624E-005	1.3771409E+000
2	1	0	1	0	1.130870120936618E+004	-2.7060878E-001	-2.7120152E-001	1.841452696494910E-001	1.000000000000000E+000	8.5206759E-001	12	-1.6466392E+000	7.2827163E+000	1.680039979659421E+003	-4.9940478E-005	1.3754377E+000
2	1	0	1	0	1.131069950934197E+004	-2.7160797E-001	-2.7218476E-001	1.822966995604332E-001	1.000000000000000E+000	8.5243332E-001	12	-1.6460465E+000	7.2827168E+000	1.682038279635206E+003	-4.9618382E-005	1.3738618E+000
2	1	0	1	0	1.131269770931778E+004	-2.7260706E-001	-2.7319336E-001	1.804452553321616E-001	1.000000000000000E+000	8.5279530E-001	12	-1.6451436E+000	7.2827172E+000	1.684036479611023E+003	-4.9296446E-005	1.3719503E+000
2	1	0	1	0	1.131469590929363E+004	-2.7360615E-001	-2.7420622E-001	1.785977400651477E-001	1.000000000000000E+000	8.5315365E-001	12	-1.6440151E+000	7.2827168E+000	1.686034679586868E+003	-4.8972612E-005	1.3698089E+000
2	1	0	1	0	1.131669410926942E+004	-2.7460524E-001	-2.7516079E-001	1.767896544874040E-001	1.000000000000000E+000	8.5350829E-001	12	-1.6433017E+000	7.2827168E+000	1.688032879562656E+003	-4.8645579E-005	1.3681409E+000
2	1	0	1	0	1.131869230924521E+004	-2.7560434E-001	-2.7618530E-001	1.749461518151967E-001	1.000000000000000E+000	8.5385931E-001	12	-1.6426903E+000	7.2827172E+000	1.690031079538450E+003	-4.8317557E-005	1.3665050E+000
2	1	0	1	0	1.132069120922101E+004	-2.7660379E-001	-2.7716866E-001	1.730056791808852E-001	1.000000000000000E+000	8.5420668E-001	12	-1.6427872E+000	7.2827163E+000	1.692029979514249E+003	-4.7951751E-005	1.3656186E+000
2	1	0	1	0	1.132269010919685E+004	-2.7760327E-001	-2.7817538E-001	1.711846636712022E-001	1.000000000000000E+000	8.5455030E-001	12	-1.6423771E+000	7.2827168E+000	1.694028879490084E+003	-4.7619360E-005	1.3642018E+000
2	1	0	1	0	1.132468820917263E+004	-2.7860230E-001	-2.7919239E-001	1.694186161495812E-001	1.000000000000000E+000	8.5489017E-001	12	-1.6417845E+000	7.2827163E+000	1.696026979465867E+003	-4.7300389E-005	1.3625922E+000
2	1	0	1	0	1.132668630914846E+004	-2.7960137E-001	-2.8018191E-001	1.676738329228682E-001	1.000000000000000E+000	8.5522658E-001	12	-1.6410327E+000	7.2827168E+000	1.698025079441693E+003	-4.6979174E-005	1.3608508E+000
2	1	0	1	0	1.132868440912424E+004	-2.8060037E-001	-2.8120744E-001	1.659486726174991E-001	1.000000000000000E+000	8.5555947E-001	12	-1.6403936E+000	7.2827163E+000	1.700023179417476E+003	-4.6666002E-005	1.3591862E+000
2	1	0	1	0	1.133068260910004E+004	-2.8159949E-001	-2.8218529E-001	1.641968538142398E-001	1.000000000000000E+000	8.5588896E-001	12	-1.6395067E+000	7.2827163E+000	1.702021379393278E+003	-4.6333935E-005	1.3573214E+000
2	1	0	1	0	1.133268070907585E+004	-2.8259856E-001	-2.8320026E-001	1.625004604766667E-001	1.000000000000000E+000	8.5621494E-001	12	-1.6389047E+000	7.2827168E+000	1.704019479369090E+003	-4.6020174E-005	1.3557044E+000
2	1	0	1	0	1.133467880905167E+004	-2.8359759E-001	-2.8416640E-001	1.607504258117700E-001	1.000000000000000E+000	8.5653752E-001	12	-1.6383548E+000	7.2827163E+000	1.706017579344909E+003	-4.5679870E-005	1.3541884E+000
2	1	0	1	0	1.133667710902749E+004	-2.8459674E-001	-2.8519177E-001	1.590434560117515E-001	1.000000000000000E+000	8.5685664E-001	12	-1.6375297E+000	7.2827168E+000	1.708015879320723E+003	-4.5357887E-005	1.3523380E+000
2	1	0	1	0	1.133867580900327E+004	-2.8559610E-001	-2.8618890E-001	1.572074970690132E-001	1.000000000000000E+000	8.5717225E-001	12	-1.6359246E+000	7.2827163E+000	1.710014579296505E+003	-4.4991040E-005	1.3497357E+000
2	1	0	1	0	1.134067400897907E+004	-2.8659523E-001	-2.8719437E-001	1.555439659855393E-001	1.000000000000000E+000	8.5748434E-001	12	-1.6358776E+000	7.2827163E+000	1.712012779272307E+003	-4.4671353E-005	1.3486832E+000
2	1	0	1	0	1.134267220895487E+004	-2.8759429E-001	-2.8816265E-001	1.538903332219874E-001	1.000000000000000E+000	8.5779315E-001	12	-1.6358011E+000	7.2827163E+000	1.714010979248109E+003	-4.4345445E-005	1.3476384E+000
