EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.409459037563691E+004	-2.1354055E-001	-2.1411094E-001	5.306561514837354E-001	1.000000000000000E+000	1.7862595E+000	11	-1.7004353E+000	7.2827163E+000	1.565898581041401E+003	-1.1361929E-004	1.4863243E+000
2	1	0	1	0	1.409658957561268E+004	-2.1454015E-001	-2.1511479E-001	5.259758147498195E-001	1.000000000000000E+000	1.7873151E+000	11	-1.6993284E+000	7.2827163E+000	1.567897781017178E+003	-1.1314518E-004	1.4842136E+000
2	1	0	0	0	1.409858917558845E+004	-2.1553992E-001	-2.1616511E-001	5.207872235493447E-001	1.000000000000000E+000	1.7883610E+000	11	-1.6968967E+000	7.2827168E+000	1.569897380992945E+003	-1.1257602E-004	1.4807316E+000
2	1	0	1	0	1.410058907556429E+004	-2.1653989E-001	-2.1717140E-001	5.162271307855097E-001	1.000000000000000E+000	1.7893974E+000	11	-1.6981376E+000	7.2827168E+000	1.571897280968784E+003	-1.1210977E-004	1.4809662E+000
2	1	0	1	0	1.410258857554005E+004	-2.1753965E-001	-2.1813194E-001	5.116930651331066E-001	1.000000000000000E+000	1.7904243E+000	11	-1.6973221E+000	7.2827163E+000	1.573896780944546E+003	-1.1161660E-004	1.4791902E+000
2	1	0	0	0	1.410458817551588E+004	-2.1853943E-001	-2.1918252E-001	5.066004430570972E-001	1.000000000000000E+000	1.7914419E+000	11	-1.6973555E+000	7.2827168E+000	1.575896380920371E+003	-1.1103796E-004	1.4781730E+000
2	1	0	1	0	1.410658767549165E+004	-2.1953921E-001	-2.2013216E-001	5.020150400175201E-001	1.000000000000000E+000	1.7924496E+000	11	-1.6960267E+000	7.2827168E+000	1.577895880896147E+003	-1.1050965E-004	1.4758946E+000
2	1	0	1	0	1.410858687546743E+004	-2.2053881E-001	-2.2112328E-001	4.974363597269607E-001	1.000000000000000E+000	1.7934481E+000	11	-1.6953020E+000	7.2827168E+000	1.579895080871924E+003	-1.0999475E-004	1.4741788E+000
2	1	0	1	0	1.411058617544320E+004	-2.2153845E-001	-2.2212891E-001	4.924604363049232E-001	1.000000000000000E+000	1.7944369E+000	11	-1.6948012E+000	7.2827158E+000	1.581894380847691E+003	-1.0938970E-004	1.4726723E+000
2	1	0	1	0	1.411258597541900E+004	-2.2253835E-001	-2.2313197E-001	4.880383791480920E-001	1.000000000000000E+000	1.7954168E+000	11	-1.6937226E+000	7.2827168E+000	1.583894180823496E+003	-1.0889697E-004	1.4705906E+000
2	1	0	1	0	1.411458577539479E+004	-2.2353823E-001	-2.2417216E-001	4.835886273237877E-001	1.000000000000000E+000	1.7963878E+000	11	-1.6939148E+000	7.2827158E+000	1.585893980799287E+003	-1.0840710E-004	1.4697427E+000
2	1	0	1	0	1.411658557537058E+004	-2.2453812E-001	-2.2514546E-001	4.787196507736957E-001	1.000000000000000E+000	1.7973493E+000	11	-1.6932428E+000	7.2827168E+000	1.587893780775077E+003	-1.0778155E-004	1.4680973E+000
2	1	0	1	0	1.411858507534637E+004	-2.2553793E-001	-2.2617786E-001	4.744349872097082E-001	1.000000000000000E+000	1.7983017E+000	11	-1.6913676E+000	7.2827168E+000	1.589893280750861E+003	-1.0730669E-004	1.4651898E+000
2	1	0	1	0	1.412058427532221E+004	-2.2653753E-001	-2.2715300E-001	4.700537931615646E-001	1.000000000000000E+000	1.7992452E+000	11	-1.6904949E+000	7.2827168E+000	1.591892480726703E+003	-1.0677413E-004	1.4633420E+000
2	1	0	1	0	1.412258377529794E+004	-2.2753726E-001	-2.2816747E-001	4.654129550567312E-001	1.000000000000000E+000	1.8001800E+000	11	-1.6884687E+000	7.2827168E+000	1.593891980702436E+003	-1.0619210E-004	1.4603012E+000
2	1	0	1	0	1.412458337527374E+004	-2.2853704E-001	-2.2915435E-001	4.609705346197881E-001	1.000000000000000E+000	1.8011055E+000	11	-1.6872059E+000	7.2827163E+000	1.595891580678232E+003	-1.0563340E-004	1.4580516E+000
2	1	0	1	0	1.412658287524954E+004	-2.2953680E-001	-2.3013693E-001	4.564210720190207E-001	1.000000000000000E+000	1.8020221E+000	11	-1.6861669E+000	7.2827168E+000	1.597891080654037E+003	-1.0503935E-004	1.4560299E+000
2	1	0	1	0	1.412858237522532E+004	-2.3053655E-001	-2.3110153E-001	4.519438822623183E-001	1.000000000000000E+000	1.8029296E+000	11	-1.6854351E+000	7.2827163E+000	1.599890580629813E+003	-1.0444492E-004	1.4543335E+000
2	1	0	1	0	1.413058157520115E+004	-2.3153618E-001	-2.3214561E-001	4.476546661477234E-001	1.000000000000000E+000	1.8038282E+000	12	-1.6846416E+000	7.2827163E+000	1.601889780605648E+003	-1.0392106E-004	1.4524961E+000
2	1	0	1	0	1.413258077517693E+004	-2.3253576E-001	-2.3316854E-001	4.434161162010883E-001	1.000000000000000E+000	1.8047183E+000	12	-1.6833780E+000	7.2827163E+000	1.603888980581425E+003	-1.0339069E-004	1.4502094E+000
2	1	0	1	0	1.413458027515275E+004	-2.3353551E-001	-2.3413102E-001	4.389576052494013E-001	1.000000000000000E+000	1.8055998E+000	12	-1.6820461E+000	7.2827168E+000	1.605888480557245E+003	-1.0277359E-004	1.4479151E+000
2	1	0	1	0	1.413657987512853E+004	-2.3453532E-001	-2.3511788E-001	4.347323330428985E-001	1.000000000000000E+000	1.8064727E+000	12	-1.6816729E+000	7.2827168E+000	1.607888080533026E+003	-1.0221334E-004	1.4465550E+000
2	1	0	1	0	1.413857917510431E+004	-2.3553498E-001	-2.3616739E-001	4.305846616434277E-001	1.000000000000000E+000	1.8073370E+000	12	-1.6810806E+000	7.2827163E+000	1.609887380508801E+003	-1.0169006E-004	1.4449131E+000
2	1	0	1	0	1.414057877508012E+004	-2.3653473E-001	-2.3712653E-001	4.264887346036299E-001	1.000000000000000E+000	1.8081933E+000	12	-1.6810192E+000	7.2827168E+000	1.611886980484618E+003	-1.0113179E-004	1.4438927E+000
2	1	0	1	0	1.414257847505587E+004	-2.3753461E-001	-2.3811893E-001	4.220566321278980E-001	1.000000000000000E+000	1.8090410E+000	12	-1.6802293E+000	7.2827168E+000	1.613886680460360E+003	-1.0049967E-004	1.4421104E+000
2	1	0	1	0	1.414457807503167E+004	-2.3853441E-001	-2.3914096E-001	4.180105787523170E-001	1.000000000000000E+000	1.8098803E+000	12	-1.6793785E+000	7.2827168E+000	1.615886280436163E+003	-9.9963450E-005	1.4402375E+000
2	1	0	1	0	1.414657737500746E+004	-2.3953405E-001	-2.4011196E-001	4.140537765171803E-001	1.000000000000000E+000	1.8107115E+000	12	-1.6781458E+000	7.2827163E+000	1.617885580411952E+003	-9.9419267E-005	1.4380338E+000
2	1	0	1	0	1.414857697498324E+004	-2.4053387E-001	-2.4111460E-001	4.096388060033851E-001	1.000000000000000E+000	1.8115343E+000	12	-1.6767724E+000	7.2827168E+000	1.619885180387733E+003	-9.8769895E-005	1.4356577E+000
2	1	0	1	0	1.415057647495909E+004	-2.4153362E-001	-2.4208464E-001	4.057276215475329E-001	1.000000000000000E+000	1.8123488E+000	12	-1.6759163E+000	7.2827168E+000	1.621884680363582E+003	-9.8220422E-005	1.4338317E+000
2	1	0	1	0	1.415257577493484E+004	-2.4253327E-001	-2.4310867E-001	4.018561407426375E-001	1.000000000000000E+000	1.8131555E+000	12	-1.6765013E+000	7.2827163E+000	1.623883980339335E+003	-9.7694712E-005	1.4333926E+000
2	1	0	1	0	1.415457517491063E+004	-2.4353297E-001	-2.4411608E-001	3.977819850125597E-001	1.000000000000000E+000	1.8139544E+000	12	-1.6763464E+000	7.2827163E+000	1.625883380315121E+003	-9.7104981E-005	1.4322304E+000
2	1	0	1	0	1.415657477488642E+004	-2.4453275E-001	-2.4508552E-001	3.936676829889763E-001	1.000000000000000E+000	1.8147451E+000	12	-1.6745117E+000	7.2827158E+000	1.627882980290917E+003	-9.6482247E-005	1.4294262E+000
2	1	0	1	0	1.415857447486219E+004	-2.4553262E-001	-2.4611081E-001	3.898453847868364E-001	1.000000000000000E+000	1.8155278E+000	12	-1.6740128E+000	7.2827168E+000	1.629882680266688E+003	-9.5945165E-005	1.4279020E+000
2	1	0	1	0	1.416057397483801E+004	-2.4653237E-001	-2.4707130E-001	3.860074414955950E-001	1.000000000000000E+000	1.8163029E+000	12	-1.6735932E+000	7.2827163E+000	1.631882180242508E+003	-9.5371361E-005	1.4265219E+000
2	1	0	1	0	1.416257327481381E+004	-2.4753201E-001	-2.4810900E-001	3.819188609540882E-001	1.000000000000000E+000	1.8170700E+000	12	-1.6754807E+000	7.2827168E+000	1.633881480218304E+003	-9.4757503E-005	1.4273717E+000
2	1	0	1	0	1.416457287478962E+004	-2.4853180E-001	-2.4911070E-001	3.780834957269696E-001	1.000000000000000E+000	1.8178291E+000	12	-1.6733255E+000	7.2827168E+000	1.635881080194114E+003	-9.4184645E-005	1.4242148E+000
2	1	0	1	0	1.416657227476539E+004	-2.4953154E-001	-2.5016132E-001	3.743441623106287E-001	1.000000000000000E+000	1.8185809E+000	12	-1.6729317E+000	7.2827168E+000	1.637880480169886E+003	-9.3646428E-005	1.4227704E+000
2	1	0	1	0	1.416857167474116E+004	-2.5053126E-001	-2.5114545E-001	3.704972899492169E-001	1.000000000000000E+000	1.8193249E+000	12	-1.6715988E+000	7.2827168E+000	1.639879880145658E+003	-9.3048708E-005	1.4204533E+000
2	1	0	1	0	1.417057147471700E+004	-2.5153112E-001	-2.5212660E-001	3.665861428971562E-001	1.000000000000000E+000	1.8200612E+000	12	-1.6702961E+000	7.2827163E+000	1.641879680121492E+003	-9.2426118E-005	1.4181695E+000
2	1	0	1	0	1.417257087469278E+004	-2.5253084E-001	-2.5312310E-001	3.629223539056898E-001	1.000000000000000E+000	1.8207899E+000	12	-1.6687558E+000	7.2827158E+000	1.643879080097278E+003	-9.1864036E-005	1.4156327E+000
2	1	0	1	0	1.417456937466856E+004	-2.5353009E-001	-2.5411916E-001	3.593478113337110E-001	1.000000000000000E+000	1.8215111E+000	12	-1.6668181E+000	7.2827163E+000	1.645877580073058E+003	-9.1317161E-005	1.4126990E+000
2	1	0	1	0	1.417656767464441E+004	-2.5452927E-001	-2.5512239E-001	3.555595940132483E-001	1.000000000000000E+000	1.8222249E+000	12	-1.6665652E+000	7.2827168E+000	1.647875880048901E+003	-9.0711212E-005	1.4114428E+000
2	1	0	1	0	1.417856587462022E+004	-2.5552833E-001	-2.5612554E-001	3.518068163888639E-001	1.000000000000000E+000	1.8229309E+000	12	-1.6661265E+000	7.2827168E+000	1.649874080024718E+003	-9.0106711E-005	1.4100009E+000
2	1	0	1	0	1.418056417459599E+004	-2.5652751E-001	-2.5715438E-001	3.482930875766304E-001	1.000000000000000E+000	1.8236299E+000	12	-1.6648573E+000	7.2827163E+000	1.651872380000481E+003	-8.9565088E-005	1.4077029E+000
2	1	0	1	0	1.418256227457180E+004	-2.5752658E-001	-2.5816402E-001	3.447529064378682E-001	1.000000000000000E+000	1.8243217E+000	12	-1.6637872E+000	7.2827168E+000	1.653870479976293E+003	-8.9002795E-005	1.4056232E+000
2	1	0	1	0	1.418456047454759E+004	-2.5852564E-001	-2.5910628E-001	3.409835741973888E-001	1.000000000000000E+000	1.8250062E+000	12	-1.6626794E+000	7.2827168E+000	1.655868679952087E+003	-8.8350986E-005	1.4035732E+000
2	1	0	1	0	1.418655887452338E+004	-2.5952482E-001	-2.6011845E-001	3.375141912305460E-001	1.000000000000000E+000	1.8256836E+000	12	-1.6609054E+000	7.2827168E+000	1.657867079927877E+003	-8.7793669E-005	1.4007869E+000
2	1	0	1	0	1.418855707449920E+004	-2.6052397E-001	-2.6111862E-001	3.340172418210288E-001	1.000000000000000E+000	1.8263540E+000	12	-1.6600140E+000	7.2827168E+000	1.659865279903694E+003	-8.7218119E-005	1.3988954E+000
2	1	0	1	0	1.419055517447501E+004	-2.6152298E-001	-2.6211971E-001	3.306174783246760E-001	1.000000000000000E+000	1.8270174E+000	12	-1.6594797E+000	7.2827163E+000	1.661863379879505E+003	-8.6661355E-005	1.3973601E+000
2	1	0	1	0	1.419255367445082E+004	-2.6252222E-001	-2.6310498E-001	3.270507821428428E-001	1.000000000000000E+000	1.8276740E+000	12	-1.6573676E+000	7.2827158E+000	1.663861879855314E+003	-8.6048691E-005	1.3942626E+000
2	1	0	1	0	1.419455207442667E+004	-2.6352146E-001	-2.6411462E-001	3.235029726915339E-001	1.000000000000000E+000	1.8283235E+000	12	-1.6591723E+000	7.2827168E+000	1.665860279831162E+003	-8.5441861E-005	1.3950577E+000
2	1	0	1	0	1.419655027440249E+004	-2.6452056E-001	-2.6512963E-001	3.202077041394524E-001	1.000000000000000E+000	1.8289661E+000	12	-1.6601638E+000	7.2827168E+000	1.667858479806979E+003	-8.4896550E-005	1.3950341E+000
2	1	0	1	0	1.419854857437825E+004	-2.6551971E-001	-2.6615211E-001	3.168894726090201E-001	1.000000000000000E+000	1.8296021E+000	12	-1.6605468E+000	7.2827163E+000	1.669856779782742E+003	-8.4340805E-005	1.3943946E+000
2	1	0	1	0	1.420054667435407E+004	-2.6651877E-001	-2.6710796E-001	3.135608240921304E-001	1.000000000000000E+000	1.8302314E+000	12	-1.6582302E+000	7.2827168E+000	1.671854879758568E+003	-8.3754596E-005	1.3911222E+000
2	1	0	1	0	1.420254487432985E+004	-2.6751783E-001	-2.6809582E-001	3.100599857386692E-001	1.000000000000000E+000	1.8308539E+000	12	-1.6576712E+000	7.2827168E+000	1.673853079734348E+003	-8.3125786E-005	1.3895754E+000
2	1	0	1	0	1.420454327430564E+004	-2.6851705E-001	-2.6913738E-001	3.068153415055965E-001	1.000000000000000E+000	1.8314698E+000	12	-1.6559407E+000	7.2827168E+000	1.675851479710138E+003	-8.2575476E-005	1.3868033E+000
2	1	0	1	0	1.420654147428146E+004	-2.6951617E-001	-2.7009940E-001	3.036136107822047E-001	1.000000000000000E+000	1.8320792E+000	12	-1.6541589E+000	7.2827168E+000	1.677849679685954E+003	-8.2005856E-005	1.3840595E+000
2	1	0	1	0	1.420853957425730E+004	-2.7051517E-001	-2.7112383E-001	3.004613019465854E-001	1.000000000000000E+000	1.8326821E+000	12	-1.6531765E+000	7.2827163E+000	1.679847779661795E+003	-8.1462218E-005	1.3820527E+000
2	1	0	1	0	1.421053827423310E+004	-2.7151453E-001	-2.7209651E-001	2.970555276542859E-001	1.000000000000000E+000	1.8332787E+000	12	-1.6508100E+000	7.2827172E+000	1.681846479637592E+003	-8.0827776E-005	1.3787135E+000
2	1	0	1	0	1.421253687420889E+004	-2.7251387E-001	-2.7311367E-001	2.938403491149634E-001	1.000000000000000E+000	1.8338686E+000	12	-1.6499208E+000	7.2827168E+000	1.683845079613384E+003	-8.0251819E-005	1.3768072E+000
2	1	0	1	0	1.421453507418469E+004	-2.7351296E-001	-2.7408832E-001	2.907481033073349E-001	1.000000000000000E+000	1.8344522E+000	12	-1.6492372E+000	7.2827168E+000	1.685843279589179E+003	-7.9690661E-005	1.3751488E+000
2	1	0	1	0	1.421653337416048E+004	-2.7451211E-001	-2.7512351E-001	2.876684779456644E-001	1.000000000000000E+000	1.8350296E+000	12	-1.6477462E+000	7.2827163E+000	1.687841579564978E+003	-7.9144360E-005	1.3726227E+000
2	1	0	1	0	1.421853177413630E+004	-2.7551129E-001	-2.7608761E-001	2.844049157069453E-001	1.000000000000000E+000	1.8356007E+000	12	-1.6465822E+000	7.2827172E+000	1.689839979540790E+003	-7.8520672E-005	1.3704946E+000
2	1	0	1	0	1.422053017411211E+004	-2.7651051E-001	-2.7707806E-001	2.813142608402042E-001	1.000000000000000E+000	1.8361654E+000	12	-1.6465647E+000	7.2827163E+000	1.691838379516601E+003	-7.7946010E-005	1.3694867E+000
2	1	0	1	0	1.422252837408792E+004	-2.7750963E-001	-2.7812594E-001	2.782978703687736E-001	1.000000000000000E+000	1.8367240E+000	12	-1.6467507E+000	7.2827163E+000	1.693836579492410E+003	-7.7401855E-005	1.3686247E+000
2	1	0	1	0	1.422452647406371E+004	-2.7850869E-001	-2.7909321E-001	2.753587732491307E-001	1.000000000000000E+000	1.8372767E+000	12	-1.6456575E+000	7.2827168E+000	1.695834679468207E+003	-7.6850760E-005	1.3665643E+000
2	1	0	1	0	1.422652457403953E+004	-2.7950773E-001	-2.8008690E-001	2.724009810305854E-001	1.000000000000000E+000	1.8378234E+000	12	-1.6464010E+000	7.2827163E+000	1.697832779444027E+003	-7.6295946E-005	1.3663142E+000
2	1	0	1	0	1.422852317401534E+004	-2.8050700E-001	-2.8108391E-001	2.692454119936820E-001	1.000000000000000E+000	1.8383641E+000	12	-1.6459937E+000	7.2827163E+000	1.699831379419833E+003	-7.5680553E-005	1.3649098E+000
2	1	0	1	0	1.423052167399111E+004	-2.8150627E-001	-2.8207770E-001	2.662980283959215E-001	1.000000000000000E+000	1.8388988E+000	12	-1.6448023E+000	7.2827168E+000	1.701829879395606E+003	-7.5116732E-005	1.3627247E+000
2	1	0	1	0	1.423251977396695E+004	-2.8250527E-001	-2.8307667E-001	2.633932176542664E-001	1.000000000000000E+000	1.8394275E+000	12	-1.6440777E+000	7.2827163E+000	1.703827979371446E+003	-7.4560478E-005	1.3610010E+000
2	1	0	1	0	1.423451797394274E+004	-2.8350440E-001	-2.8406411E-001	2.605650133374096E-001	1.000000000000000E+000	1.8399504E+000	12	-1.6421809E+000	7.2827163E+000	1.705826179347234E+003	-7.4017167E-005	1.3581169E+000
2	1	0	1	0	1.423651607391855E+004	-2.8450349E-001	-2.8512678E-001	2.577539362210353E-001	1.000000000000000E+000	1.8404678E+000	12	-1.6416124E+000	7.2827168E+000	1.707824279323046E+003	-7.3492549E-005	1.3564856E+000
2	1	0	1	0	1.423851417389439E+004	-2.8550252E-001	-2.8607735E-001	2.547857990689515E-001	1.000000000000000E+000	1.8409793E+000	12	-1.6409130E+000	7.2827163E+000	1.709822379298887E+003	-7.2888448E-005	1.3548356E+000
2	1	0	1	0	1.424051237387018E+004	-2.8650159E-001	-2.8709379E-001	2.518460991257543E-001	1.000000000000000E+000	1.8414850E+000	12	-1.6400523E+000	7.2827163E+000	1.711820579274674E+003	-7.2303454E-005	1.3529586E+000
2	1	0	1	0	1.424251047384599E+004	-2.8750065E-001	-2.8810024E-001	2.490980133598910E-001	1.000000000000000E+000	1.8419850E+000	12	-1.6392860E+000	7.2827168E+000	1.713818679250486E+003	-7.1765200E-005	1.3511858E+000
2	1	0	1	0	1.424450857382179E+004	-2.8849968E-001	-2.8910562E-001	2.463493915246371E-001	1.000000000000000E+000	1.8424795E+000	12	-1.6392560E+000	7.2827163E+000	1.715816779226283E+003	-7.1220995E-005	1.3501503E+000
2	1	0	1	0	1.424650677379761E+004	-2.8949884E-001	-2.9009730E-001	2.436655040119071E-001	1.000000000000000E+000	1.8429686E+000	12	-1.6391534E+000	7.2827163E+000	1.717814979202099E+003	-7.0686707E-005	1.3490560E+000
2	1	0	1	0	1.424850537377343E+004	-2.9049808E-001	-2.9108137E-001	2.407161157834518E-001	1.000000000000000E+000	1.8434521E+000	12	-1.6380966E+000	7.2827163E+000	1.719813579177920E+003	-7.0067974E-005	1.3470151E+000
2	1	0	1	0	1.425050387374921E+004	-2.9149738E-001	-2.9207006E-001	2.380610121845688E-001	1.000000000000000E+000	1.8439300E+000	12	-1.6376046E+000	7.2827168E+000	1.721812079153708E+003	-6.9530492E-005	1.3455346E+000
2	1	0	1	0	1.425250197372501E+004	-2.9249641E-001	-2.9300222E-001	2.354565953436087E-001	1.000000000000000E+000	1.8444026E+000	12	-1.6367768E+000	7.2827163E+000	1.723810179129505E+003	-6.8989306E-005	1.3437746E+000
2	1	0	1	0	1.425450007370082E+004	-2.9349551E-001	-2.9406384E-001	2.328143027728284E-001	1.000000000000000E+000	1.8448700E+000	12	-1.6351230E+000	7.2827168E+000	1.725808279105309E+003	-6.8462265E-005	1.3410592E+000
2	1	0	1	0	1.425649817367665E+004	-2.9449448E-001	-2.9508406E-001	2.302279374925740E-001	1.000000000000000E+000	1.8453321E+000	12	-1.6334572E+000	7.2827163E+000	1.727806379081143E+003	-6.7936591E-005	1.3383732E+000
2	1	0	1	0	1.425849627365242E+004	-2.9549357E-001	-2.9607889E-001	2.276687777371109E-001	1.000000000000000E+000	1.8457891E+000	12	-1.6325468E+000	7.2827168E+000	1.729804479056911E+003	-6.7407920E-005	1.3364679E+000
2	1	0	1	0	1.426049427362827E+004	-2.9649258E-001	-2.9705527E-001	2.248584012516033E-001	1.000000000000000E+000	1.8462406E+000	12	-1.6321477E+000	7.2827168E+000	1.731802479032762E+003	-6.6795372E-005	1.3350924E+000
2	1	0	1	0	1.426249227360405E+004	-2.9749158E-001	-2.9809669E-001	2.223528050421641E-001	1.000000000000000E+000	1.8466870E+000	12	-1.6303272E+000	7.2827168E+000	1.733800479008547E+003	-6.6282635E-005	1.3322306E+000
2	1	0	1	0	1.426449037357989E+004	-2.9849061E-001	-2.9906812E-001	2.198533407480318E-001	1.000000000000000E+000	1.8471283E+000	12	-1.6305602E+000	7.2827163E+000	1.735798578984381E+003	-6.5751126E-005	1.3314921E+000
2	1	0	1	0	1.426648867355566E+004	-2.9948977E-001	-3.0009377E-001	2.173558818533614E-001	1.000000000000000E+000	1.8475647E+000	12	-1.6307071E+000	7.2827168E+000	1.737796878960158E+003	-6.5227148E-005	1.3306134E+000
2	1	0	1	0	1.426848677353148E+004	-3.0048880E-001	-3.0109596E-001	2.148985353423591E-001	1.000000000000000E+000	1.8479961E+000	12	-1.6295223E+000	7.2827163E+000	1.739794978935970E+003	-6.4705084E-005	1.3284264E+000
2	1	0	1	0	1.427048487350729E+004	-3.0148786E-001	-3.0206639E-001	2.124329783976437E-001	1.000000000000000E+000	1.8484225E+000	12	-1.6282547E+000	7.2827168E+000	1.741793078911782E+003	-6.4168860E-005	1.3261883E+000
2	1	0	1	0	1.427248287348310E+004	-3.0248687E-001	-3.0306822E-001	2.097641317583783E-001	1.000000000000000E+000	1.8488438E+000	12	-1.6265534E+000	7.2827168E+000	1.743791078887589E+003	-6.3572843E-005	1.3234851E+000
2	1	0	1	0	1.427448107345891E+004	-3.0348596E-001	-3.0406302E-001	2.074093829711745E-001	1.000000000000000E+000	1.8492602E+000	12	-1.6253507E+000	7.2827172E+000	1.745789278863405E+003	-6.3065527E-005	1.3212876E+000
2	1	0	1	0	1.427647927343473E+004	-3.0448505E-001	-3.0506110E-001	2.050456179295628E-001	1.000000000000000E+000	1.8496718E+000	12	-1.6244365E+000	7.2827168E+000	1.747787478839222E+003	-6.2551444E-005	1.3193754E+000
2	1	0	1	0	1.427847747341053E+004	-3.0548418E-001	-3.0603153E-001	2.027115125278791E-001	1.000000000000000E+000	1.8500788E+000	12	-1.6235867E+000	7.2827168E+000	1.749785678815024E+003	-6.2036110E-005	1.3175552E+000
2	1	0	1	0	1.428047557338633E+004	-3.0648321E-001	-3.0706021E-001	2.004019958606298E-001	1.000000000000000E+000	1.8504810E+000	12	-1.6226017E+000	7.2827163E+000	1.751783778790821E+003	-6.1535480E-005	1.3155415E+000
2	1	0	1	0	1.428247377336216E+004	-3.0748233E-001	-3.0803525E-001	1.979807982643300E-001	1.000000000000000E+000	1.8508787E+000	12	-1.6223677E+000	7.2827163E+000	1.753781978766652E+003	-6.0985065E-005	1.3143325E+000
2	1	0	1	0	1.428447227333800E+004	-3.0848154E-001	-3.0902532E-001	1.955714445668466E-001	1.000000000000000E+000	1.8512714E+000	12	-1.6229293E+000	7.2827168E+000	1.755780478742498E+003	-6.0436527E-005	1.3139040E+000
2	1	0	1	0	1.428647057331375E+004	-3.0948070E-001	-3.1004140E-001	1.933042778867033E-001	1.000000000000000E+000	1.8516595E+000	12	-1.6227922E+000	7.2827163E+000	1.757778778718246E+003	-5.9932328E-005	1.3127508E+000
2	1	0	1	0	1.428846867328956E+004	-3.1047976E-001	-3.1107333E-001	1.910437154746130E-001	1.000000000000000E+000	1.8520432E+000	12	-1.6234332E+000	7.2827168E+000	1.759776878694051E+003	-5.9428607E-005	1.3123599E+000
2	1	0	1	0	1.429046687326536E+004	-3.1147888E-001	-3.1205547E-001	1.888543631589028E-001	1.000000000000000E+000	1.8524222E+000	12	-1.6222546E+000	7.2827168E+000	1.761775078669853E+003	-5.8933038E-005	1.3101991E+000
2	1	0	1	0	1.429246507324118E+004	-3.1247795E-001	-3.1303012E-001	1.866575995899278E-001	1.000000000000000E+000	1.8527970E+000	12	-1.6213160E+000	7.2827172E+000	1.763773278645676E+003	-5.8429450E-005	1.3082858E+000
2	1	0	1	0	1.429446327321697E+004	-3.1347707E-001	-3.1405786E-001	1.844929014943438E-001	1.000000000000000E+000	1.8531674E+000	12	-1.6198790E+000	7.2827168E+000	1.765771478621464E+003	-5.7941445E-005	1.3058212E+000
2	1	0	1	0	1.429646147319279E+004	-3.1447619E-001	-3.1506002E-001	1.821968059389607E-001	1.000000000000000E+000	1.8535333E+000	12	-1.6191642E+000	7.2827172E+000	1.767769678597280E+003	-5.7402929E-005	1.3041042E+000
2	1	0	1	0	1.429845977316859E+004	-3.1547534E-001	-3.1602499E-001	1.800021270543208E-001	1.000000000000000E+000	1.8538947E+000	12	-1.6182350E+000	7.2827163E+000	1.769767978573087E+003	-5.6885172E-005	1.3022100E+000
2	1	0	1	0	1.430045787314441E+004	-3.1647441E-001	-3.1704840E-001	1.779004750947577E-001	1.000000000000000E+000	1.8542519E+000	12	-1.6176180E+000	7.2827168E+000	1.771766078548899E+003	-5.6403060E-005	1.3005695E+000
2	1	0	1	0	1.430245617312022E+004	-3.1747350E-001	-3.1806132E-001	1.757875179618726E-001	1.000000000000000E+000	1.8546048E+000	12	-1.6164563E+000	7.2827163E+000	1.773764378524713E+003	-5.5911209E-005	1.2983949E+000
2	1	0	1	0	1.430445437309603E+004	-3.1847262E-001	-3.1903496E-001	1.736904022269892E-001	1.000000000000000E+000	1.8549536E+000	12	-1.6154387E+000	7.2827163E+000	1.775762578500522E+003	-5.5413311E-005	1.2964038E+000
2	1	0	1	0	1.430645247307187E+004	-3.1947172E-001	-3.2003719E-001	1.716475529335528E-001	1.000000000000000E+000	1.8552983E+000	12	-1.6144328E+000	7.2827168E+000	1.777760678476363E+003	-5.4933600E-005	1.2943957E+000
