EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.458548492291869E+003	-1.9564827E-001	-1.9623393E-001	6.862773805375522E-002	1.000000000000000E+000	1.0919920E-001	13	-1.5964656E+000	6.8290143E+000	1.530185666113561E+003	-1.3467091E-005	1.4002316E+000
2	1	0	1	0	4.460547192267666E+003	-1.9664764E-001	-1.9720249E-001	6.887683855537186E-002	1.000000000000000E+000	1.0933625E-001	13	-1.5965923E+000	6.8290143E+000	1.532184366089357E+003	-1.3582684E-005	1.3993899E+000
2	1	0	1	0	4.462545592243492E+003	-1.9764683E-001	-1.9826847E-001	6.909581279142207E-002	1.000000000000000E+000	1.0947376E-001	13	-1.5967073E+000	6.8290143E+000	1.534182766065183E+003	-1.3699521E-005	1.3984389E+000
2	1	0	1	0	4.464544192219284E+003	-1.9864613E-001	-1.9919565E-001	6.932149101911492E-002	1.000000000000000E+000	1.0961172E-001	13	-1.5968200E+000	6.8290143E+000	1.536181366040975E+003	-1.3808540E-005	1.3976244E+000
2	1	0	1	0	4.466542792195090E+003	-1.9964541E-001	-2.0021504E-001	6.952710438343807E-002	1.000000000000000E+000	1.0975011E-001	13	-1.5969276E+000	6.8290143E+000	1.538179966016782E+003	-1.3920372E-005	1.3967125E+000
2	1	0	1	0	4.468541292170878E+003	-2.0064469E-001	-2.0124292E-001	6.971726960856217E-002	1.000000000000000E+000	1.0988888E-001	13	-1.5970263E+000	6.8290143E+000	1.540178465992569E+003	-1.4030107E-005	1.3957834E+000
2	1	0	1	0	4.470539892146684E+003	-2.0164397E-001	-2.0218173E-001	6.989732605952503E-002	1.000000000000000E+000	1.1002803E-001	13	-1.5971160E+000	6.8290143E+000	1.542177065968375E+003	-1.4131962E-005	1.3949343E+000
2	1	0	1	0	4.472538592122488E+003	-2.0264329E-001	-2.0315664E-001	7.005046310506646E-002	1.000000000000000E+000	1.1016752E-001	13	-1.5971905E+000	6.8290133E+000	1.544175765944179E+003	-1.4231216E-005	1.3940339E+000
2	1	0	1	0	4.474537192098280E+003	-2.0364264E-001	-2.0421109E-001	7.019589124032369E-002	1.000000000000000E+000	1.1030730E-001	13	-1.5972565E+000	6.8290143E+000	1.546174365919971E+003	-1.4334779E-005	1.3930454E+000
2	1	0	1	0	4.476535692074089E+003	-2.0464186E-001	-2.0521986E-001	7.032355109954169E-002	1.000000000000000E+000	1.1044734E-001	13	-1.5973163E+000	6.8290143E+000	1.548172865895780E+003	-1.4431790E-005	1.3920964E+000
2	1	0	1	0	4.478534392049914E+003	-2.0564121E-001	-2.0619689E-001	7.043074648337422E-002	1.000000000000000E+000	1.1058764E-001	13	-1.5973700E+000	6.8290133E+000	1.550171565871606E+003	-1.4522600E-005	1.3911731E+000
2	1	0	1	0	4.480532992025706E+003	-2.0664053E-001	-2.0720576E-001	7.052900913915461E-002	1.000000000000000E+000	1.1072813E-001	13	-1.5974106E+000	6.8290143E+000	1.552170165847398E+003	-1.4614016E-005	1.3902048E+000
2	1	0	1	0	4.482531592001498E+003	-2.0763981E-001	-2.0821667E-001	7.060295013957907E-002	1.000000000000000E+000	1.1086879E-001	13	-1.5974287E+000	6.8290143E+000	1.554168765823189E+003	-1.4700711E-005	1.3892120E+000
2	1	0	1	0	4.484530091977300E+003	-2.0863909E-001	-2.0923607E-001	7.067448050252467E-002	1.000000000000000E+000	1.1100959E-001	13	-1.5974517E+000	6.8290143E+000	1.556167265798991E+003	-1.4787651E-005	1.3882157E+000
2	1	0	1	0	4.486528591953102E+003	-2.0963834E-001	-2.1023847E-001	7.074443313442436E-002	1.000000000000000E+000	1.1115053E-001	13	-1.5974718E+000	6.8290143E+000	1.558165765774793E+003	-1.4873202E-005	1.3872334E+000
2	1	0	1	0	4.488527191928893E+003	-2.1063763E-001	-2.1127696E-001	7.078391667844963E-002	1.000000000000000E+000	1.1129157E-001	13	-1.5974865E+000	6.8290143E+000	1.560164365750585E+003	-1.4955011E-005	1.3862095E+000
2	1	0	1	0	4.490525591904705E+003	-2.1163686E-001	-2.1223480E-001	7.081168391254344E-002	1.000000000000000E+000	1.1143267E-001	13	-1.5974889E+000	6.8290143E+000	1.562162765726396E+003	-1.5028703E-005	1.3852541E+000
2	1	0	1	0	4.492524191880540E+003	-2.1263613E-001	-2.1328495E-001	7.082046181806745E-002	1.000000000000000E+000	1.1157383E-001	13	-1.5974835E+000	6.8290143E+000	1.564161365702232E+003	-1.5104939E-005	1.3841985E+000
2	1	0	1	0	4.494522691856313E+003	-2.1363540E-001	-2.1420145E-001	7.081744418905545E-002	1.000000000000000E+000	1.1171500E-001	13	-1.5974684E+000	6.8290143E+000	1.566159865678004E+003	-1.5169199E-005	1.3832669E+000
2	1	0	1	0	4.496521291832119E+003	-2.1463467E-001	-2.1524104E-001	7.080577972735186E-002	1.000000000000000E+000	1.1185615E-001	13	-1.5974512E+000	6.8290143E+000	1.568158465653811E+003	-1.5240310E-005	1.3822101E+000
2	1	0	1	0	4.498519891807926E+003	-2.1563399E-001	-2.1620847E-001	7.077493068352259E-002	1.000000000000000E+000	1.1199725E-001	13	-1.5974110E+000	6.8290143E+000	1.570157065629617E+003	-1.5302139E-005	1.3812026E+000
2	1	0	1	0	4.500518491783732E+003	-2.1663328E-001	-2.1722685E-001	7.072770847279775E-002	1.000000000000000E+000	1.1213828E-001	13	-1.5973740E+000	6.8290143E+000	1.572155665605424E+003	-1.5363958E-005	1.3801471E+000
2	1	0	1	0	4.502517091759524E+003	-2.1763258E-001	-2.1817946E-001	7.068282612982468E-002	1.000000000000000E+000	1.1227921E-001	13	-1.5973289E+000	6.8290143E+000	1.574154265581215E+003	-1.5421541E-005	1.3791494E+000
2	1	0	1	0	4.504515791735350E+003	-2.1863191E-001	-2.1924770E-001	7.060657020211636E-002	1.000000000000000E+000	1.1242002E-001	13	-1.5972784E+000	6.8290133E+000	1.576152965557041E+003	-1.5480327E-005	1.3780307E+000
2	1	0	1	0	4.506514491711132E+003	-2.1963128E-001	-2.2023962E-001	7.052263610066489E-002	1.000000000000000E+000	1.1256067E-001	13	-1.5972188E+000	6.8290143E+000	1.578151665532823E+003	-1.5531879E-005	1.3769791E+000
2	1	0	1	0	4.508512991686934E+003	-2.2063054E-001	-2.2124204E-001	7.042596610214891E-002	1.000000000000000E+000	1.1270113E-001	13	-1.5971469E+000	6.8290143E+000	1.580150165508625E+003	-1.5581185E-005	1.3759048E+000
2	1	0	1	0	4.510511491662735E+003	-2.2162975E-001	-2.2221793E-001	7.031370728917827E-002	1.000000000000000E+000	1.1284138E-001	13	-1.5970707E+000	6.8290143E+000	1.582148665484427E+003	-1.5624966E-005	1.3748528E+000
2	1	0	1	0	4.512510191638539E+003	-2.2262916E-001	-2.2317165E-001	7.019556776117941E-002	1.000000000000000E+000	1.1298140E-001	13	-1.5969918E+000	6.8290143E+000	1.584147365460231E+003	-1.5665661E-005	1.3738201E+000
2	1	0	1	0	4.514508591614358E+003	-2.2362834E-001	-2.2421324E-001	7.005715365098587E-002	1.000000000000000E+000	1.1312116E-001	13	-1.5968974E+000	6.8290143E+000	1.586145765436049E+003	-1.5707741E-005	1.3726841E+000
2	1	0	1	0	4.516507191590150E+003	-2.2462767E-001	-2.2524010E-001	6.990854099862687E-002	1.000000000000000E+000	1.1326064E-001	13	-1.5968068E+000	6.8290143E+000	1.588144365411841E+003	-1.5746207E-005	1.3715667E+000
2	1	0	1	0	4.518505591565976E+003	-2.2562684E-001	-2.2623822E-001	6.975815982354105E-002	1.000000000000000E+000	1.1339981E-001	13	-1.5967085E+000	6.8290143E+000	1.590142765387667E+003	-1.5781961E-005	1.3704703E+000
2	1	0	1	0	4.520504191541753E+003	-2.2662614E-001	-2.2722368E-001	6.958923723747268E-002	1.000000000000000E+000	1.1353868E-001	13	-1.5965943E+000	6.8290143E+000	1.592141365363444E+003	-1.5812322E-005	1.3693707E+000
2	1	0	1	0	4.522502691517569E+003	-2.2762540E-001	-2.2818261E-001	6.941378264571141E-002	1.000000000000000E+000	1.1367719E-001	13	-1.5964572E+000	6.8290143E+000	1.594139865339261E+003	-1.5839018E-005	1.3682747E+000
2	1	0	1	0	4.524501291493361E+003	-2.2862467E-001	-2.2921479E-001	6.922435708206204E-002	1.000000000000000E+000	1.1381534E-001	13	-1.5963002E+000	6.8290143E+000	1.596138465315053E+003	-1.5867246E-005	1.3670855E+000
2	1	0	1	0	4.526499891469168E+003	-2.2962399E-001	-2.3020025E-001	6.901360208714891E-002	1.000000000000000E+000	1.1395309E-001	13	-1.5961472E+000	6.8290143E+000	1.598137065290859E+003	-1.5886948E-005	1.3659469E+000
2	1	0	1	0	4.528498391444969E+003	-2.3062326E-001	-2.3122177E-001	6.880601304355660E-002	1.000000000000000E+000	1.1409041E-001	13	-1.5960044E+000	6.8290143E+000	1.600135565266661E+003	-1.5909447E-005	1.3647826E+000
2	1	0	1	0	4.530496991420769E+003	-2.3162252E-001	-2.3217434E-001	6.857598655113600E-002	1.000000000000000E+000	1.1422731E-001	13	-1.5958562E+000	6.8290133E+000	1.602134165242460E+003	-1.5921583E-005	1.3636818E+000
2	1	0	1	0	4.532495691396573E+003	-2.3262189E-001	-2.3320340E-001	6.833492773790328E-002	1.000000000000000E+000	1.1436374E-001	13	-1.5957003E+000	6.8290143E+000	1.604132865218264E+003	-1.5935937E-005	1.3624969E+000
2	1	0	1	0	4.534494291372379E+003	-2.3362118E-001	-2.3419525E-001	6.809876979876339E-002	1.000000000000000E+000	1.1449970E-001	13	-1.5955435E+000	6.8290143E+000	1.606131465194070E+003	-1.5948408E-005	1.3613483E+000
2	1	0	1	0	4.536492891348171E+003	-2.3462050E-001	-2.3521362E-001	6.784904117954171E-002	1.000000000000000E+000	1.1463517E-001	13	-1.5953804E+000	6.8290143E+000	1.608130065169862E+003	-1.5959018E-005	1.3601668E+000
2	1	0	1	0	4.538491391323972E+003	-2.3561975E-001	-2.3620857E-001	6.758483567112455E-002	1.000000000000000E+000	1.1477011E-001	13	-1.5952086E+000	6.8290143E+000	1.610128565145664E+003	-1.5964117E-005	1.3590001E+000
2	1	0	1	0	4.540489991299808E+003	-2.3661904E-001	-2.3720469E-001	6.731061681950856E-002	1.000000000000000E+000	1.1490452E-001	13	-1.5950308E+000	6.8290143E+000	1.612127165121499E+003	-1.5966394E-005	1.3578261E+000
2	1	0	1	0	4.542488591275585E+003	-2.3761834E-001	-2.3819014E-001	6.702473745759828E-002	1.000000000000000E+000	1.1503837E-001	13	-1.5948553E+000	6.8290143E+000	1.614125765097277E+003	-1.5964632E-005	1.3566651E+000
2	1	0	1	0	4.544486991251411E+003	-2.3861755E-001	-2.3918404E-001	6.674477483869751E-002	1.000000000000000E+000	1.1517164E-001	13	-1.5946838E+000	6.8290143E+000	1.616124165073103E+003	-1.5964284E-005	1.3554997E+000
2	1	0	1	0	4.546485491227213E+003	-2.3961680E-001	-2.4018855E-001	6.643990402908223E-002	1.000000000000000E+000	1.1530434E-001	13	-1.5944963E+000	6.8290143E+000	1.618122665048904E+003	-1.5958105E-005	1.3543077E+000
2	1	0	1	0	4.548483991202993E+003	-2.4061604E-001	-2.4120368E-001	6.613314950013127E-002	1.000000000000000E+000	1.1543642E-001	13	-1.5943109E+000	6.8290143E+000	1.620121165024684E+003	-1.5951558E-005	1.3531072E+000
2	1	0	1	0	4.550482491178802E+003	-2.4161531E-001	-2.4223369E-001	6.582299686325749E-002	1.000000000000000E+000	1.1556789E-001	13	-1.5941206E+000	6.8290148E+000	1.622119665000493E+003	-1.5944548E-005	1.3518870E+000
2	1	0	1	0	4.552481091154608E+003	-2.4261460E-001	-2.4321385E-001	6.549627315565548E-002	1.000000000000000E+000	1.1569872E-001	13	-1.5939068E+000	6.8290143E+000	1.624118264976300E+003	-1.5929601E-005	1.3506929E+000
2	1	0	1	0	4.554479691130400E+003	-2.4361391E-001	-2.4419406E-001	6.517570313154808E-002	1.000000000000000E+000	1.1582891E-001	13	-1.5937073E+000	6.8290143E+000	1.626116864952091E+003	-1.5915519E-005	1.3495133E+000
2	1	0	1	0	4.556478391106211E+003	-2.4461322E-001	-2.4517423E-001	6.484317797315832E-002	1.000000000000000E+000	1.1595844E-001	13	-1.5935051E+000	6.8290133E+000	1.628115564927903E+003	-1.5897876E-005	1.3483310E+000
2	1	0	1	0	4.558477091082008E+003	-2.4561259E-001	-2.4621391E-001	6.448654944360221E-002	1.000000000000000E+000	1.1608729E-001	13	-1.5932828E+000	6.8290143E+000	1.630114264903699E+003	-1.5877486E-005	1.3470689E+000
2	1	0	1	0	4.560475591057817E+003	-2.4661185E-001	-2.4721631E-001	6.414723205060935E-002	1.000000000000000E+000	1.1621542E-001	13	-1.5930799E+000	6.8290143E+000	1.632112764879508E+003	-1.5858242E-005	1.3458636E+000
2	1	0	1	0	4.562474191033609E+003	-2.4761111E-001	-2.4821872E-001	6.377356534666545E-002	1.000000000000000E+000	1.1634286E-001	13	-1.5928509E+000	6.8290133E+000	1.634111364855300E+003	-1.5829792E-005	1.3446321E+000
2	1	0	1	0	4.564472891009413E+003	-2.4861051E-001	-2.4924460E-001	6.340589477779102E-002	1.000000000000000E+000	1.1646958E-001	13	-1.5926114E+000	6.8290143E+000	1.636110064831104E+003	-1.5803576E-005	1.3433669E+000
2	1	0	1	0	4.566471390985243E+003	-2.4960974E-001	-2.5019506E-001	6.304825706506001E-002	1.000000000000000E+000	1.1659554E-001	13	-1.5923747E+000	6.8290143E+000	1.638108564806935E+003	-1.5774362E-005	1.3421797E+000
2	1	0	1	0	4.568469790961026E+003	-2.5060898E-001	-2.5120166E-001	6.268047506138444E-002	1.000000000000000E+000	1.1672078E-001	13	-1.5921336E+000	6.8290148E+000	1.640106964782717E+003	-1.5745440E-005	1.3409320E+000
2	1	0	1	0	4.570467790936833E+003	-2.5160795E-001	-2.5222185E-001	6.230142956756557E-002	1.000000000000000E+000	1.1684524E-001	13	-1.5918919E+000	6.8290148E+000	1.642104964758524E+003	-1.5713782E-005	1.3396701E+000
2	1	0	1	0	4.572465790912647E+003	-2.5260696E-001	-2.5317839E-001	6.192243246981999E-002	1.000000000000000E+000	1.1696894E-001	13	-1.5916462E+000	6.8290148E+000	1.644102964734338E+003	-1.5677422E-005	1.3384678E+000
2	1	0	1	0	4.574464090888447E+003	-2.5360611E-001	-2.5421461E-001	6.152196632275278E-002	1.000000000000000E+000	1.1709189E-001	13	-1.5914041E+000	6.8290143E+000	1.646101264710138E+003	-1.5639784E-005	1.3371894E+000
2	1	0	1	0	4.576462190864273E+003	-2.5460517E-001	-2.5518817E-001	6.112727105219734E-002	1.000000000000000E+000	1.1721403E-001	13	-1.5911463E+000	6.8290148E+000	1.648099364685964E+003	-1.5598956E-005	1.3359582E+000
2	1	0	1	0	4.578460490840065E+003	-2.5560430E-001	-2.5620851E-001	6.072810414149121E-002	1.000000000000000E+000	1.1733539E-001	13	-1.5908833E+000	6.8290148E+000	1.650097664661756E+003	-1.5559057E-005	1.3346747E+000
2	1	0	1	0	4.580458790815886E+003	-2.5660345E-001	-2.5718856E-001	6.032978156900026E-002	1.000000000000000E+000	1.1745595E-001	13	-1.5906168E+000	6.8290148E+000	1.652095964637578E+003	-1.5516129E-005	1.3334283E+000
2	1	0	1	0	4.582457090791679E+003	-2.5760257E-001	-2.5817704E-001	5.992952907585258E-002	1.000000000000000E+000	1.1757571E-001	13	-1.5903490E+000	6.8290143E+000	1.654094264613370E+003	-1.5472429E-005	1.3321719E+000
2	1	0	1	0	4.584455390767500E+003	-2.5860175E-001	-2.5919846E-001	5.950699284590671E-002	1.000000000000000E+000	1.1769465E-001	13	-1.5900598E+000	6.8290148E+000	1.656092564589191E+003	-1.5424121E-005	1.3308613E+000
2	1	0	1	0	4.586453590743295E+003	-2.5960085E-001	-2.6018268E-001	5.909948331722820E-002	1.000000000000000E+000	1.1781275E-001	13	-1.5897938E+000	6.8290143E+000	1.658090764564986E+003	-1.5376661E-005	1.3296111E+000
2	1	0	1	0	4.588451790719089E+003	-2.6059997E-001	-2.6117435E-001	5.867833808807432E-002	1.000000000000000E+000	1.1793001E-001	13	-1.5895157E+000	6.8290148E+000	1.660088964540781E+003	-1.5325277E-005	1.3283414E+000
2	1	0	1	0	4.590450090694911E+003	-2.6159906E-001	-2.6220208E-001	5.825462604430387E-002	1.000000000000000E+000	1.1804646E-001	13	-1.5892266E+000	6.8290143E+000	1.662087264516602E+003	-1.5274485E-005	1.3270245E+000
2	1	0	1	0	4.592448390670732E+003	-2.6259828E-001	-2.6315245E-001	5.783592211145960E-002	1.000000000000000E+000	1.1816205E-001	13	-1.5889379E+000	6.8290148E+000	1.664085564492423E+003	-1.5219664E-005	1.3257854E+000
2	1	0	1	0	4.594446590646519E+003	-2.6359734E-001	-2.6419711E-001	5.741401508140109E-002	1.000000000000000E+000	1.1827680E-001	13	-1.5886394E+000	6.8290143E+000	1.666083764468211E+003	-1.5168617E-005	1.3244423E+000
2	1	0	1	0	4.596444790622329E+003	-2.6459646E-001	-2.6518133E-001	5.698605694453129E-002	1.000000000000000E+000	1.1839069E-001	13	-1.5883392E+000	6.8290148E+000	1.668081964444020E+003	-1.5111638E-005	1.3231579E+000
2	1	0	1	0	4.598442890598133E+003	-2.6559550E-001	-2.6615280E-001	5.655570175936742E-002	1.000000000000000E+000	1.1850372E-001	13	-1.5880560E+000	6.8290143E+000	1.670080064419824E+003	-1.5052458E-005	1.3219032E+000
2	1	0	1	0	4.600441290573945E+003	-2.6659471E-001	-2.6715511E-001	5.611263012056888E-002	1.000000000000000E+000	1.1861590E-001	13	-1.5877585E+000	6.8290143E+000	1.672078464395636E+003	-1.4990776E-005	1.3206034E+000
2	1	0	1	0	4.602439390549749E+003	-2.6759377E-001	-2.6816058E-001	5.567084872941086E-002	1.000000000000000E+000	1.1872719E-001	13	-1.5874462E+000	6.8290148E+000	1.674076564371440E+003	-1.4928727E-005	1.3192856E+000
2	1	0	1	0	4.604437790525553E+003	-2.6859295E-001	-2.6917878E-001	5.524227890208500E-002	1.000000000000000E+000	1.1883762E-001	13	-1.5871255E+000	6.8290143E+000	1.676074964347245E+003	-1.4870049E-005	1.3179468E+000
2	1	0	1	0	4.606436090501375E+003	-2.6959211E-001	-2.7017656E-001	5.473676017090795E-002	1.000000000000000E+000	1.1894707E-001	13	-1.5867530E+000	6.8290143E+000	1.678073264323066E+003	-1.4788589E-005	1.3165765E+000
2	1	0	1	0	4.608434490477171E+003	-2.7059129E-001	-2.7117994E-001	5.430165480647053E-002	1.000000000000000E+000	1.1905562E-001	13	-1.5864209E+000	6.8290148E+000	1.680071664298863E+003	-1.4725520E-005	1.3152410E+000
2	1	0	1	0	4.610433190452961E+003	-2.7159062E-001	-2.7214423E-001	5.385746106357514E-002	1.000000000000000E+000	1.1916330E-001	13	-1.5860817E+000	6.8290133E+000	1.682070364274652E+003	-1.4656997E-005	1.3139375E+000
2	1	0	1	0	4.612432790428778E+003	-2.7259040E-001	-2.7320978E-001	5.340610777505167E-002	1.000000000000000E+000	1.1927015E-001	13	-1.5857466E+000	6.8290138E+000	1.684069964250470E+003	-1.4591071E-005	1.3125368E+000
2	1	0	1	0	4.614432590404540E+003	-2.7359036E-001	-2.7416620E-001	5.296815811574340E-002	1.000000000000000E+000	1.1937612E-001	13	-1.5854225E+000	6.8290143E+000	1.686069764226231E+003	-1.4522078E-005	1.3112563E+000
2	1	0	1	0	4.616432090380338E+003	-2.7459008E-001	-2.7519983E-001	5.251657387444775E-002	1.000000000000000E+000	1.1948118E-001	13	-1.5850804E+000	6.8290138E+000	1.688069264202029E+003	-1.4452552E-005	1.3098805E+000
2	1	0	1	0	4.618431690356127E+003	-2.7558991E-001	-2.7615720E-001	5.206836709759965E-002	1.000000000000000E+000	1.1958536E-001	13	-1.5847349E+000	6.8290148E+000	1.690068864177818E+003	-1.4379055E-005	1.3085778E+000
2	1	0	1	0	4.620430290331933E+003	-2.7658921E-001	-2.7714264E-001	5.163171426368712E-002	1.000000000000000E+000	1.1968859E-001	13	-1.5843889E+000	6.8290143E+000	1.692067464153624E+003	-1.4309349E-005	1.3072462E+000
2	1	0	1	0	4.622428590307733E+003	-2.7758837E-001	-2.7817789E-001	5.118681213434273E-002	1.000000000000000E+000	1.1979093E-001	13	-1.5840346E+000	6.8290148E+000	1.694065764129424E+003	-1.4239039E-005	1.3058567E+000
2	1	0	1	0	4.624426890283547E+003	-2.7858749E-001	-2.7919501E-001	5.074501335464376E-002	1.000000000000000E+000	1.1989237E-001	13	-1.5837005E+000	6.8290143E+000	1.696064064105238E+003	-1.4167755E-005	1.3045056E+000
2	1	0	1	0	4.626425190259346E+003	-2.7958667E-001	-2.8017294E-001	5.029890263925457E-002	1.000000000000000E+000	1.1999293E-001	13	-1.5833559E+000	6.8290148E+000	1.698062364081037E+003	-1.4092391E-005	1.3031830E+000
2	1	0	1	0	4.628423290235150E+003	-2.8058571E-001	-2.8112423E-001	4.983602557074351E-002	1.000000000000000E+000	1.2009258E-001	13	-1.5830030E+000	6.8290143E+000	1.700060464056842E+003	-1.4010115E-005	1.3018788E+000
2	1	0	1	0	4.630421590210986E+003	-2.8158486E-001	-2.8218278E-001	4.939249756148867E-002	1.000000000000000E+000	1.2019134E-001	13	-1.5826371E+000	6.8290148E+000	1.702058764032678E+003	-1.3937713E-005	1.3004543E+000
2	1	0	1	0	4.632419590186764E+003	-2.8258386E-001	-2.8316796E-001	4.894350087297179E-002	1.000000000000000E+000	1.2028918E-001	13	-1.5822731E+000	6.8290148E+000	1.704056764008456E+003	-1.3859231E-005	1.2991052E+000
2	1	0	1	0	4.634417790162595E+003	-2.8358296E-001	-2.8419140E-001	4.849498907680272E-002	1.000000000000000E+000	1.2038615E-001	13	-1.5819048E+000	6.8290143E+000	1.706054963984287E+003	-1.3781859E-005	1.2977134E+000
2	1	0	1	0	4.636415990138390E+003	-2.8458208E-001	-2.8518623E-001	4.805653298788548E-002	1.000000000000000E+000	1.2048221E-001	13	-1.5815325E+000	6.8290148E+000	1.708053163960081E+003	-1.3705062E-005	1.2963462E+000
2	1	0	1	0	4.638414190114199E+003	-2.8558114E-001	-2.8618106E-001	4.760761835074967E-002	1.000000000000000E+000	1.2057739E-001	13	-1.5811410E+000	6.8290143E+000	1.710051363935891E+003	-1.3624399E-005	1.2949599E+000
2	1	0	1	0	4.640412390090016E+003	-2.8658026E-001	-2.8716636E-001	4.716585401577433E-002	1.000000000000000E+000	1.2067168E-001	13	-1.5807673E+000	6.8290148E+000	1.712049563911707E+003	-1.3544446E-005	1.2936009E+000
2	1	0	1	0	4.642410690065808E+003	-2.8757939E-001	-2.8815383E-001	4.671025415719343E-002	1.000000000000000E+000	1.2076508E-001	13	-1.5803864E+000	6.8290143E+000	1.714047863887499E+003	-1.3459739E-005	1.2922325E+000
2	1	0	1	0	4.644408990041629E+003	-2.8857860E-001	-2.8915933E-001	4.626178685356258E-002	1.000000000000000E+000	1.2085758E-001	13	-1.5799940E+000	6.8290148E+000	1.716046163863321E+003	-1.3377027E-005	1.2908347E+000
2	1	0	1	0	4.646407190017424E+003	-2.8957763E-001	-2.9014036E-001	4.582228106632646E-002	1.000000000000000E+000	1.2094919E-001	13	-1.5795978E+000	6.8290143E+000	1.718044363839115E+003	-1.3294894E-005	1.2894574E+000
2	1	0	1	0	4.648405389993248E+003	-2.9057679E-001	-2.9116911E-001	4.538340303217558E-002	1.000000000000000E+000	1.2103993E-001	13	-1.5792029E+000	6.8290148E+000	1.720042563814939E+003	-1.3214245E-005	1.2880337E+000
2	1	0	1	0	4.650403689969040E+003	-2.9157588E-001	-2.9216507E-001	4.493881784374136E-002	1.000000000000000E+000	1.2112979E-001	13	-1.5788075E+000	6.8290143E+000	1.722040863790731E+003	-1.3129553E-005	1.2866424E+000
2	1	0	1	0	4.652401989944832E+003	-2.9257506E-001	-2.9314616E-001	4.450046001513264E-002	1.000000000000000E+000	1.2121876E-001	13	-1.5784171E+000	6.8290148E+000	1.724039163766523E+003	-1.3045139E-005	1.2852709E+000
2	1	0	1	0	4.654400189920663E+003	-2.9357415E-001	-2.9413569E-001	4.405927600836024E-002	1.000000000000000E+000	1.2130686E-001	13	-1.5780160E+000	6.8290143E+000	1.726037363742355E+003	-1.2959405E-005	1.2838804E+000
2	1	0	1	0	4.656398389896458E+003	-2.9457328E-001	-2.9513904E-001	4.363004194637055E-002	1.000000000000000E+000	1.2139407E-001	13	-1.5776054E+000	6.8290148E+000	1.728035563718149E+003	-1.2876929E-005	1.2824663E+000
2	1	0	1	0	4.658396489872262E+003	-2.9557231E-001	-2.9609874E-001	4.318795800835878E-002	1.000000000000000E+000	1.2148041E-001	13	-1.5771914E+000	6.8290143E+000	1.730033663693954E+003	-1.2787900E-005	1.2810926E+000
2	1	0	1	0	4.660394889848089E+003	-2.9657146E-001	-2.9719129E-001	4.274754628973362E-002	1.000000000000000E+000	1.2156587E-001	13	-1.5767833E+000	6.8290143E+000	1.732032063669780E+003	-1.2704199E-005	1.2795920E+000
2	1	0	1	0	4.662392989823878E+003	-2.9757056E-001	-2.9814151E-001	4.231358114441219E-002	1.000000000000000E+000	1.2165046E-001	13	-1.5763711E+000	6.8290148E+000	1.734030163645570E+003	-1.2615435E-005	1.2782296E+000
2	1	0	1	0	4.664391189799680E+003	-2.9856965E-001	-2.9915437E-001	4.187319826053898E-002	1.000000000000000E+000	1.2173418E-001	13	-1.5759511E+000	6.8290143E+000	1.736028363621372E+003	-1.2526551E-005	1.2767967E+000
2	1	0	1	0	4.666389389775519E+003	-2.9956874E-001	-3.0012909E-001	4.144298466238450E-002	1.000000000000000E+000	1.2181703E-001	13	-1.5755354E+000	6.8290148E+000	1.738026563597210E+003	-1.2438245E-005	1.2754064E+000
2	1	0	1	0	4.668387589751299E+003	-3.0056784E-001	-3.0117267E-001	4.101628747261687E-002	1.000000000000000E+000	1.2189903E-001	13	-1.5751169E+000	6.8290143E+000	1.740024763572990E+003	-1.2352985E-005	1.2739441E+000
2	1	0	1	0	4.670385789727108E+003	-3.0156696E-001	-3.0210814E-001	4.058764241112101E-002	1.000000000000000E+000	1.2198018E-001	13	-1.5746894E+000	6.8290148E+000	1.742022963548799E+003	-1.2261857E-005	1.2725812E+000
