EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.069859271671959E+004	7.4408293E-002	7.4093923E-002	1.254972518053229E+000	1.000000000000000E+000	2.8508654E-001	11	-1.8670877E+000	1.0969804E+001	1.020160987648691E+003	9.2985836E-005	1.9411817E+000
2	1	0	1	0	1.070059071669539E+004	7.3409289E-002	7.3090777E-002	1.242755830710109E+000	1.000000000000000E+000	2.8758010E-001	11	-1.8663222E+000	1.0969804E+001	1.022158987624491E+003	9.0833986E-005	1.9394130E+000
2	1	0	1	0	1.070258871667121E+004	7.2410293E-002	7.2084345E-002	1.229850982912142E+000	1.000000000000000E+000	2.9004839E-001	11	-1.8655424E+000	1.0969804E+001	1.024156987600305E+003	8.8653003E-005	1.9376267E+000
2	1	0	1	0	1.070458671664704E+004	7.1411297E-002	7.1084641E-002	1.217761437625999E+000	1.000000000000000E+000	2.9249188E-001	11	-1.8648533E+000	1.0969804E+001	1.026154987576141E+003	8.6564134E-005	1.9359379E+000
2	1	0	1	0	1.070658481662282E+004	7.0412248E-002	7.0109963E-002	1.205023383632907E+000	1.000000000000000E+000	2.9491085E-001	11	-1.8640784E+000	1.0969803E+001	1.028153087551924E+003	8.4484149E-005	1.9341884E+000
2	1	0	1	0	1.070858291659863E+004	6.9413200E-002	6.9104649E-002	1.193275705059287E+000	1.000000000000000E+000	2.9730520E-001	11	-1.8633124E+000	1.0969804E+001	1.030151187527728E+003	8.2460901E-005	1.9324170E+000
2	1	0	1	0	1.071058091657444E+004	6.8414196E-002	6.8115026E-002	1.180923354509333E+000	1.000000000000000E+000	2.9967541E-001	11	-1.8632352E+000	1.0969804E+001	1.032149187503543E+003	8.0438622E-005	1.9313502E+000
2	1	0	1	0	1.071257891655028E+004	6.7415193E-002	6.7067608E-002	1.168878252262701E+000	1.000000000000000E+000	3.0202127E-001	11	-1.8633624E+000	1.0969804E+001	1.034147187479379E+003	7.8393867E-005	1.9304301E+000
2	1	0	1	0	1.071457691652607E+004	6.6416197E-002	6.6102229E-002	1.156526127129599E+000	1.000000000000000E+000	3.0434257E-001	11	-1.8624628E+000	1.0969804E+001	1.036145187455171E+003	7.6448952E-005	1.9285650E+000
2	1	0	1	0	1.071657491650188E+004	6.5417200E-002	6.5124288E-002	1.145272464721412E+000	1.000000000000000E+000	3.0664048E-001	11	-1.8615794E+000	1.0969804E+001	1.038143187430978E+003	7.4585056E-005	1.9267037E+000
2	1	0	1	0	1.071857291647771E+004	6.4418204E-002	6.4027570E-002	1.133296187380758E+000	1.000000000000000E+000	3.0891520E-001	11	-1.8608789E+000	1.0969804E+001	1.040141187406814E+003	7.2562201E-005	1.9249065E+000
2	1	0	1	0	1.072057091645352E+004	6.3419208E-002	6.3081123E-002	1.121831356988650E+000	1.000000000000000E+000	3.1116655E-001	11	-1.8598909E+000	1.0969804E+001	1.042139187382621E+003	7.0766378E-005	1.9229721E+000
2	1	0	1	0	1.072256891642930E+004	6.2420204E-002	6.2081665E-002	1.110482319436070E+000	1.000000000000000E+000	3.1339487E-001	11	-1.8589603E+000	1.0969804E+001	1.044137187358399E+003	6.8940593E-005	1.9210420E+000
2	1	0	1	0	1.072456691640511E+004	6.1421204E-002	6.1077107E-002	1.098989015849680E+000	1.000000000000000E+000	3.1560057E-001	11	-1.8582102E+000	1.0969804E+001	1.046135187334206E+003	6.7123066E-005	1.9192873E+000
2	1	0	1	0	1.072656491638091E+004	6.0422208E-002	6.0066331E-002	1.088175652360446E+000	1.000000000000000E+000	3.1778410E-001	11	-1.8574221E+000	1.0969804E+001	1.048133187310013E+003	6.5362721E-005	1.9174885E+000
2	1	0	1	0	1.072856291635672E+004	5.9423205E-002	5.9067160E-002	1.077489354825046E+000	1.000000000000000E+000	3.1994620E-001	11	-1.8567125E+000	1.0969804E+001	1.050131187285820E+003	6.3644235E-005	1.9157796E+000
2	1	0	1	0	1.073056091633253E+004	5.8424201E-002	5.8112234E-002	1.066551673770420E+000	1.000000000000000E+000	3.2208645E-001	11	-1.8560500E+000	1.0969804E+001	1.052129187261628E+003	6.1979699E-005	1.9141623E+000
2	1	0	1	0	1.073255891630834E+004	5.7425201E-002	5.7081521E-002	1.055776386584407E+000	1.000000000000000E+000	3.2420513E-001	11	-1.8551769E+000	1.0969804E+001	1.054127187237435E+003	6.0265320E-005	1.9122584E+000
2	1	0	1	0	1.073455691628414E+004	5.6426212E-002	5.6113057E-002	1.045136710384321E+000	1.000000000000000E+000	3.2630250E-001	11	-1.8543235E+000	1.0969804E+001	1.056125187213242E+003	5.8645815E-005	1.9104365E+000
2	1	0	1	0	1.073655491625995E+004	5.5427212E-002	5.5133030E-002	1.035009369592530E+000	1.000000000000000E+000	3.2837906E-001	11	-1.8535451E+000	1.0969804E+001	1.058123187189049E+003	5.7063204E-005	1.9086781E+000
2	1	0	1	0	1.073855291623576E+004	5.4428209E-002	5.4105241E-002	1.024591431450792E+000	1.000000000000000E+000	3.3043516E-001	11	-1.8527299E+000	1.0969804E+001	1.060121187164856E+003	5.5435765E-005	1.9068352E+000
2	1	0	1	0	1.074055091621161E+004	5.3429201E-002	5.3140514E-002	1.014354696298300E+000	1.000000000000000E+000	3.3247072E-001	11	-1.8519806E+000	1.0969804E+001	1.062119187140706E+003	5.3903328E-005	1.9051211E+000
2	1	0	1	0	1.074254891618739E+004	5.2430201E-002	5.2146096E-002	1.004160299303902E+000	1.000000000000000E+000	3.3448583E-001	11	-1.8512412E+000	1.0969804E+001	1.064117187116492E+003	5.2363041E-005	1.9033873E+000
2	1	0	1	0	1.074454691616322E+004	5.1431205E-002	5.1117804E-002	9.942241795325923E-001	1.000000000000000E+000	3.3648086E-001	11	-1.8505462E+000	1.0969804E+001	1.066115187092320E+003	5.0822557E-005	1.9016640E+000
2	1	0	1	0	1.074654491613903E+004	5.0432201E-002	5.0121311E-002	9.844629385282282E-001	1.000000000000000E+000	3.3845618E-001	11	-1.8497424E+000	1.0969804E+001	1.068113187068127E+003	4.9342572E-005	1.8998637E+000
2	1	0	1	0	1.074854301611483E+004	4.9433161E-002	4.9145166E-002	9.748281519443331E-001	1.000000000000000E+000	3.4041208E-001	11	-1.8490739E+000	1.0969803E+001	1.070111287043932E+003	4.7908092E-005	1.8982191E+000
2	1	0	1	0	1.075054111609063E+004	4.8434108E-002	4.8133787E-002	9.651938739256960E-001	1.000000000000000E+000	3.4234896E-001	11	-1.8483442E+000	1.0969804E+001	1.072109387019729E+003	4.6458437E-005	1.8964779E+000
2	1	0	1	0	1.075253911606644E+004	4.7435101E-002	4.7150023E-002	9.557140464539744E-001	1.000000000000000E+000	3.4426647E-001	11	-1.8475441E+000	1.0969804E+001	1.074107386995543E+003	4.5061941E-005	1.8946941E+000
2	1	0	1	0	1.075453711604227E+004	4.6436101E-002	4.6099715E-002	9.462308012119998E-001	1.000000000000000E+000	3.4616500E-001	11	-1.8468155E+000	1.0969804E+001	1.076105386971365E+003	4.3620970E-005	1.8929151E+000
2	1	0	1	0	1.075653511601807E+004	4.5437105E-002	4.5125488E-002	9.366935695433725E-001	1.000000000000000E+000	3.4804448E-001	11	-1.8461239E+000	1.0969804E+001	1.078103386947172E+003	4.2268755E-005	1.8912494E+000
2	1	0	1	0	1.075853311599387E+004	4.4438105E-002	4.4164799E-002	9.274260599955895E-001	1.000000000000000E+000	3.4990531E-001	11	-1.8453808E+000	1.0969804E+001	1.080101386922972E+003	4.0959585E-005	1.8895456E+000
2	1	0	1	0	1.076053121596968E+004	4.3439053E-002	4.3144036E-002	9.177401884917433E-001	1.000000000000000E+000	3.5174736E-001	11	-1.8445771E+000	1.0969803E+001	1.082099486898784E+003	3.9595016E-005	1.8877211E+000
2	1	0	1	0	1.076252931594550E+004	4.2440005E-002	4.2108353E-002	9.091806126861677E-001	1.000000000000000E+000	3.5357109E-001	11	-1.8438278E+000	1.0969804E+001	1.084097586874603E+003	3.8284099E-005	1.8859361E+000
2	1	0	1	0	1.076452731592131E+004	4.1441005E-002	4.1123278E-002	9.000018050260614E-001	1.000000000000000E+000	3.5537702E-001	11	-1.8430359E+000	1.0969804E+001	1.086095586850410E+003	3.7011025E-005	1.8841592E+000
2	1	0	1	0	1.076652531589711E+004	4.0442001E-002	4.0141888E-002	8.909039208011382E-001	1.000000000000000E+000	3.5716471E-001	11	-1.8423355E+000	1.0969804E+001	1.088093586826210E+003	3.5762565E-005	1.8824774E+000
2	1	0	1	0	1.076852331587292E+004	3.9443009E-002	3.9076224E-002	8.817525863093731E-001	1.000000000000000E+000	3.5893413E-001	11	-1.8416747E+000	1.0969804E+001	1.090091586802017E+003	3.4455563E-005	1.8807509E+000
2	1	0	1	0	1.077052131584873E+004	3.8444005E-002	3.8128767E-002	8.726509942161815E-001	1.000000000000000E+000	3.6068538E-001	11	-1.8409249E+000	1.0969804E+001	1.092089586777831E+003	3.3273107E-005	1.8790536E+000
2	1	0	1	0	1.077251931582457E+004	3.7445005E-002	3.7135202E-002	8.638352180252808E-001	1.000000000000000E+000	3.6241877E-001	11	-1.8401966E+000	1.0969804E+001	1.094087586753667E+003	3.2078697E-005	1.8773319E+000
2	1	0	1	0	1.077451731580036E+004	3.6446005E-002	3.6126241E-002	8.550072308546415E-001	1.000000000000000E+000	3.6413455E-001	11	-1.8394440E+000	1.0969804E+001	1.096085586729459E+003	3.0888197E-005	1.8755703E+000
2	1	0	1	0	1.077651531577620E+004	3.5447009E-002	3.5116777E-002	8.462947053283183E-001	1.000000000000000E+000	3.6583278E-001	11	-1.8387194E+000	1.0969804E+001	1.098083586705296E+003	2.9719142E-005	1.8738362E+000
2	1	0	1	0	1.077851331575197E+004	3.4448009E-002	3.4099385E-002	8.376493131886242E-001	1.000000000000000E+000	3.6751387E-001	11	-1.8379941E+000	1.0969804E+001	1.100081586681074E+003	2.8563327E-005	1.8720934E+000
2	1	0	1	0	1.078051131572778E+004	3.3449005E-002	3.3108957E-002	8.288896823317380E-001	1.000000000000000E+000	3.6917743E-001	11	-1.8373044E+000	1.0969804E+001	1.102079586656881E+003	2.7443673E-005	1.8704133E+000
2	1	0	1	0	1.078250941570356E+004	3.2449957E-002	3.2182407E-002	8.202573528393273E-001	1.000000000000000E+000	3.7082356E-001	11	-1.8365928E+000	1.0969803E+001	1.104077686632663E+003	2.6397856E-005	1.8687752E+000
2	1	0	1	0	1.078450751567940E+004	3.1450909E-002	3.1109862E-002	8.120188070330618E-001	1.000000000000000E+000	3.7245306E-001	11	-1.8358775E+000	1.0969804E+001	1.106075786608504E+003	2.5261794E-005	1.8669873E+000
2	1	0	1	0	1.078650551565521E+004	3.0451911E-002	3.0128771E-002	8.036287088174330E-001	1.000000000000000E+000	3.7406579E-001	11	-1.8351896E+000	1.0969804E+001	1.108073786584311E+003	2.4212346E-005	1.8653183E+000
2	1	0	1	0	1.078850351563102E+004	2.9452914E-002	2.9119009E-002	7.950353948736524E-001	1.000000000000000E+000	3.7566161E-001	11	-1.8344477E+000	1.0969804E+001	1.110071786560118E+003	2.3150644E-005	1.8635668E+000
2	1	0	1	0	1.079050151560680E+004	2.8453909E-002	2.8103434E-002	7.865509537685051E-001	1.000000000000000E+000	3.7724039E-001	11	-1.8337334E+000	1.0969804E+001	1.112069786535896E+003	2.2104783E-005	1.8618369E+000
2	1	0	1	0	1.079249951558260E+004	2.7454911E-002	2.7099062E-002	7.786198142966985E-001	1.000000000000000E+000	3.7880272E-001	11	-1.8331012E+000	1.0969804E+001	1.114067786511703E+003	2.1099866E-005	1.8602002E+000
2	1	0	1	0	1.079449751555844E+004	2.6455909E-002	2.6099944E-002	7.704238107099801E-001	1.000000000000000E+000	3.8034886E-001	11	-1.8324168E+000	1.0969804E+001	1.116065786487539E+003	2.0108018E-005	1.8585167E+000
2	1	0	1	0	1.079649551553431E+004	2.5456915E-002	2.5150411E-002	7.623901022606727E-001	1.000000000000000E+000	3.8187879E-001	11	-1.8316779E+000	1.0969804E+001	1.118063786463405E+003	1.9174424E-005	1.8568283E+000
2	1	0	1	0	1.079849351551011E+004	2.4457913E-002	2.4158970E-002	7.541719616587308E-001	1.000000000000000E+000	3.8339272E-001	11	-1.8308787E+000	1.0969804E+001	1.120061786439212E+003	1.8220018E-005	1.8550377E+000
2	1	0	1	0	1.080049151548592E+004	2.3458913E-002	2.3105478E-002	7.460502874854740E-001	1.000000000000000E+000	3.8489008E-001	11	-1.8300843E+000	1.0969804E+001	1.122059786415019E+003	1.7237848E-005	1.8531898E+000
2	1	0	1	0	1.080248951546173E+004	2.2459907E-002	2.2125790E-002	7.382844502165682E-001	1.000000000000000E+000	3.8637173E-001	11	-1.8293451E+000	1.0969804E+001	1.124057786390826E+003	1.6335127E-005	1.8514709E+000
2	1	0	1	0	1.080448751543753E+004	2.1460913E-002	2.1109154E-002	7.302861687367566E-001	1.000000000000000E+000	3.8783759E-001	11	-1.8286122E+000	1.0969804E+001	1.126055786366633E+003	1.5415724E-005	1.8497213E+000
2	1	0	1	0	1.080648551541333E+004	2.0461911E-002	2.0141847E-002	7.225899663653235E-001	1.000000000000000E+000	3.8928771E-001	11	-1.8278722E+000	1.0969804E+001	1.128053786342425E+003	1.4554297E-005	1.8480140E+000
2	1	0	1	0	1.080848351538911E+004	1.9462911E-002	1.9140610E-002	7.148130457967170E-001	1.000000000000000E+000	3.9072236E-001	11	-1.8271662E+000	1.0969804E+001	1.130051786318210E+003	1.3681958E-005	1.8463068E+000
2	1	0	1	0	1.081048151536492E+004	1.8463911E-002	1.8179160E-002	7.072074540899740E-001	1.000000000000000E+000	3.9214164E-001	11	-1.8264778E+000	1.0969804E+001	1.132049786294017E+003	1.2856437E-005	1.8446569E+000
2	1	0	1	0	1.081247951534075E+004	1.7464910E-002	1.7137883E-002	6.993519983338814E-001	1.000000000000000E+000	3.9354545E-001	11	-1.8258262E+000	1.0969804E+001	1.134047786269846E+003	1.1985413E-005	1.8429641E+000
2	1	0	1	0	1.081447751531655E+004	1.6465914E-002	1.6204255E-002	6.916914907970479E-001	1.000000000000000E+000	3.9493403E-001	11	-1.8251817E+000	1.0969804E+001	1.136045786245653E+003	1.1208345E-005	1.8413860E+000
2	1	0	1	0	1.081647551529235E+004	1.5466912E-002	1.5196147E-002	6.842445657727012E-001	1.000000000000000E+000	3.9630741E-001	11	-1.8245596E+000	1.0969804E+001	1.138043786221453E+003	1.0397881E-005	1.8397558E+000
2	1	0	1	0	1.081847351526816E+004	1.4467915E-002	1.4156784E-002	6.768850399319533E-001	1.000000000000000E+000	3.9766592E-001	11	-1.8239825E+000	1.0969804E+001	1.140041786197260E+003	9.5825153E-006	1.8381393E+000
2	1	0	1	0	1.082047151524397E+004	1.3468914E-002	1.3173573E-002	6.694920107605871E-001	1.000000000000000E+000	3.9900973E-001	11	-1.8232615E+000	1.0969804E+001	1.142039786173074E+003	8.8196020E-006	1.8364351E+000
2	1	0	1	0	1.082246951521981E+004	1.2469916E-002	1.2161478E-002	6.622329714665955E-001	1.000000000000000E+000	4.0033889E-001	11	-1.8225572E+000	1.0969804E+001	1.144037786148911E+003	8.0537320E-006	1.8347187E+000
2	1	0	1	0	1.082446761519559E+004	1.1470865E-002	1.1158571E-002	6.548079123244470E-001	1.000000000000000E+000	4.0165341E-001	11	-1.8218023E+000	1.0969803E+001	1.146035886124693E+003	7.3067204E-006	1.8329608E+000
2	1	0	1	0	1.082646571517140E+004	1.0471813E-002	1.0133249E-002	6.475468589546516E-001	1.000000000000000E+000	4.0295342E-001	11	-1.8209331E+000	1.0969804E+001	1.148033986100498E+003	6.5617533E-006	1.8310664E+000
2	1	0	1	0	1.082846371514721E+004	9.4728144E-003	9.1521582E-003	6.403263783044510E-001	1.000000000000000E+000	4.0423879E-001	11	-1.8202287E+000	1.0969804E+001	1.150031986076312E+003	5.8603682E-006	1.8293809E+000
2	1	0	1	0	1.083046171512305E+004	8.4738145E-003	8.1475303E-003	6.332978102108893E-001	1.000000000000000E+000	4.0550989E-001	11	-1.8194542E+000	1.0969804E+001	1.152029986052148E+003	5.1598131E-006	1.8276017E+000
2	1	0	1	0	1.083245971509884E+004	7.4748141E-003	7.1577034E-003	6.262266669905143E-001	1.000000000000000E+000	4.0676707E-001	11	-1.8185904E+000	1.0969804E+001	1.154027986027941E+003	4.4823446E-006	1.8257481E+000
2	1	0	1	0	1.083445771507465E+004	6.4758146E-003	6.1655478E-003	6.193811545463870E-001	1.000000000000000E+000	4.0801021E-001	11	-1.8178355E+000	1.0969804E+001	1.156025986003748E+003	3.8188241E-006	1.8240010E+000
2	1	0	1	0	1.083645571505048E+004	5.4768147E-003	5.1738531E-003	6.123645543053104E-001	1.000000000000000E+000	4.0923953E-001	11	-1.8170971E+000	1.0969804E+001	1.158023985979584E+003	3.1682844E-006	1.8222709E+000
2	1	0	1	0	1.083845371502629E+004	4.4778152E-003	4.1498416E-003	6.054592250592687E-001	1.000000000000000E+000	4.1045490E-001	11	-1.8163941E+000	1.0969804E+001	1.160021985955391E+003	2.5125598E-006	1.8205439E+000
2	1	0	1	0	1.084045191500208E+004	3.4787159E-003	3.1434572E-003	5.983556605457885E-001	1.000000000000000E+000	4.1165641E-001	11	-1.8158518E+000	1.0969804E+001	1.162020185931178E+003	1.8809054E-006	1.8189952E+000
2	1	0	1	0	1.084245001497788E+004	2.4796661E-003	2.2124045E-003	5.913683937192342E-001	1.000000000000000E+000	4.1284391E-001	11	-1.8154145E+000	1.0969803E+001	1.164018285906976E+003	1.3083461E-006	1.8176270E+000
2	1	0	1	0	1.084444811495369E+004	1.4806160E-003	1.1808045E-003	5.851404131565068E-001	1.000000000000000E+000	4.1401818E-001	11	-1.8147851E+000	1.0969804E+001	1.166016385882787E+003	6.9093642E-007	1.8159659E+000
2	1	0	1	0	1.084644611492949E+004	4.8161624E-004	1.6204901E-004	5.781836110138627E-001	1.000000000000000E+000	4.1517913E-001	11	-1.8140707E+000	1.0969804E+001	1.168014385858594E+003	9.3694084E-008	1.8142327E+000
2	1	0	1	0	1.084844411490532E+004	-5.1738368E-004	-8.1556191E-004	5.715714953055659E-001	1.000000000000000E+000	4.1632670E-001	11	-1.8132261E+000	1.0969804E+001	1.170012385834416E+003	-4.6615193E-007	1.8124106E+000
2	1	0	1	0	1.085044211488112E+004	-1.5163840E-003	-1.8337650E-003	5.649523712777180E-001	1.000000000000000E+000	4.1746095E-001	11	-1.8124012E+000	1.0969804E+001	1.172010385810223E+003	-1.0359898E-006	1.8105674E+000
2	1	0	1	0	1.085244011485696E+004	-2.5153849E-003	-2.8818198E-003	5.585907930241856E-001	1.000000000000000E+000	4.1858223E-001	11	-1.8118333E+000	1.0969804E+001	1.174008385786059E+003	-1.6097580E-006	1.8089515E+000
2	1	0	1	0	1.085443811483277E+004	-3.5143851E-003	-3.8096413E-003	5.519606333003297E-001	1.000000000000000E+000	4.1969064E-001	11	-1.8109635E+000	1.0969804E+001	1.176006385761866E+003	-2.1027720E-006	1.8071538E+000
2	1	0	1	0	1.085643631480855E+004	-4.5134840E-003	-4.8162825E-003	5.454531973075363E-001	1.000000000000000E+000	4.2078599E-001	11	-1.8102012E+000	1.0969803E+001	1.178004585737654E+003	-2.6270568E-006	1.8053849E+000
2	1	0	1	0	1.085843461478435E+004	-5.5214860E-003	-5.8424757E-003	5.393142121035690E-001	1.000000000000000E+000	4.2186871E-001	11	-1.8093673E+000	1.0969803E+001	1.180002885713453E+003	-3.1509301E-006	1.8035249E+000
2	1	0	1	0	1.086043271476015E+004	-6.5116859E-003	-6.8514361E-003	5.329005853654714E-001	1.000000000000000E+000	4.2293867E-001	11	-1.8085101E+000	1.0969804E+001	1.182000985689250E+003	-3.6511344E-006	1.8016586E+000
2	1	0	1	0	1.086243071473597E+004	-7.5106863E-003	-7.9764780E-003	5.260381001757555E-001	1.000000000000000E+000	4.2399544E-001	11	-1.8077896E+000	1.0969804E+001	1.183998985665065E+003	-4.1959315E-006	1.7998130E+000
2	1	0	1	0	1.086442871471179E+004	-8.5096871E-003	-8.9049693E-003	5.201531092316043E-001	1.000000000000000E+000	4.2503950E-001	11	-1.8071935E+000	1.0969804E+001	1.185996985640886E+003	-4.6319474E-006	1.7982886E+000
2	1	0	1	0	1.086642671468759E+004	-9.5086880E-003	-9.9175721E-003	5.140468513492977E-001	1.000000000000000E+000	4.2607161E-001	11	-1.8064798E+000	1.0969804E+001	1.187994985616693E+003	-5.0980966E-006	1.7965622E+000
2	1	0	1	0	1.086842471466339E+004	-1.0507688E-002	-1.0873423E-002	5.080453792674042E-001	1.000000000000000E+000	4.2709169E-001	11	-1.8057363E+000	1.0969804E+001	1.189992985592493E+003	-5.5241921E-006	1.7948629E+000
2	1	0	1	0	1.087042301463921E+004	-1.1506834E-002	-1.1893380E-002	5.017370624959385E-001	1.000000000000000E+000	4.2809948E-001	11	-1.8049825E+000	1.0969803E+001	1.191991285568307E+003	-5.9673494E-006	1.7930892E+000
2	1	0	1	0	1.087242131461506E+004	-1.2505986E-002	-1.2902361E-002	4.960529030019076E-001	1.000000000000000E+000	4.2909536E-001	11	-1.8042247E+000	1.0969804E+001	1.193989585544157E+003	-6.4002538E-006	1.7913224E+000
2	1	0	1	0	1.087441941459087E+004	-1.3505038E-002	-1.3929901E-002	4.899182827417405E-001	1.000000000000000E+000	4.3007937E-001	11	-1.8035148E+000	1.0969803E+001	1.195987685519969E+003	-6.8245131E-006	1.7895850E+000
2	1	0	1	0	1.087641771456663E+004	-1.4504186E-002	-1.4922725E-002	4.840888394569824E-001	1.000000000000000E+000	4.3105152E-001	11	-1.8028009E+000	1.0969803E+001	1.197985985495732E+003	-7.2239245E-006	1.7878782E+000
2	1	0	1	0	1.087841591454243E+004	-1.5503287E-002	-1.5869128E-002	4.784040213116931E-001	1.000000000000000E+000	4.3201214E-001	11	-1.8020509E+000	1.0969804E+001	1.199984185471527E+003	-7.5918542E-006	1.7861818E+000
2	1	0	1	0	1.088041411451824E+004	-1.6502388E-002	-1.6885009E-002	4.726801044861579E-001	1.000000000000000E+000	4.3296140E-001	11	-1.8012369E+000	1.0969803E+001	1.201982385447336E+003	-7.9812080E-006	1.7843518E+000
2	1	0	1	0	1.088241231449402E+004	-1.7501490E-002	-1.7885959E-002	4.671667295406889E-001	1.000000000000000E+000	4.3389937E-001	11	-1.8004260E+000	1.0969804E+001	1.203980585423124E+003	-8.3557252E-006	1.7825401E+000
2	1	0	1	0	1.088441031446987E+004	-1.8500488E-002	-1.8857758E-002	4.614205290278859E-001	1.000000000000000E+000	4.3482608E-001	11	-1.7997813E+000	1.0969804E+001	1.205978585398974E+003	-8.7013568E-006	1.7809236E+000
2	1	0	1	0	1.088640831444566E+004	-1.9499492E-002	-1.9881681E-002	4.558755806070898E-001	1.000000000000000E+000	4.3574136E-001	11	-1.7990425E+000	1.0969804E+001	1.207976585374759E+003	-9.0635731E-006	1.7791607E+000
2	1	0	1	0	1.088840631442147E+004	-2.0498490E-002	-2.0872569E-002	4.499658887326952E-001	1.000000000000000E+000	4.3664527E-001	11	-1.7983470E+000	1.0969804E+001	1.209974585350574E+003	-9.3919443E-006	1.7774744E+000
2	1	0	1	0	1.089040431439730E+004	-2.1497492E-002	-2.1802971E-002	4.443224796458312E-001	1.000000000000000E+000	4.3753764E-001	12	-1.7975258E+000	1.0969804E+001	1.211972585326395E+003	-9.6875501E-006	1.7757227E+000
2	1	0	1	0	1.089240231437310E+004	-2.2496488E-002	-2.2847842E-002	4.390700913738588E-001	1.000000000000000E+000	4.3841910E-001	12	-1.7968634E+000	1.0969804E+001	1.213970585302202E+003	-1.0031804E-005	1.7740155E+000
2	1	0	1	0	1.089440031434890E+004	-2.3495490E-002	-2.3836102E-002	4.334658234149558E-001	1.000000000000000E+000	4.3928984E-001	12	-1.7960477E+000	1.0969804E+001	1.215968585278002E+003	-1.0332135E-005	1.7722116E+000
2	1	0	1	0	1.089639831432472E+004	-2.4494488E-002	-2.4866892E-002	4.284513129810250E-001	1.000000000000000E+000	4.4014981E-001	12	-1.7954190E+000	1.0969804E+001	1.217966585253816E+003	-1.0654253E-005	1.7705520E+000
2	1	0	1	0	1.089839631430052E+004	-2.5493493E-002	-2.5872624E-002	4.229735900549567E-001	1.000000000000000E+000	4.4099927E-001	12	-1.7946744E+000	1.0969804E+001	1.219964585229623E+003	-1.0943437E-005	1.7688018E+000
2	1	0	1	0	1.090039431427636E+004	-2.6492488E-002	-2.6863379E-002	4.180054315935005E-001	1.000000000000000E+000	4.4183841E-001	12	-1.7938607E+000	1.0969804E+001	1.221962585205460E+003	-1.1229038E-005	1.7669973E+000
2	1	0	1	0	1.090239231425215E+004	-2.7491489E-002	-2.7871229E-002	4.127459172278920E-001	1.000000000000000E+000	4.4266722E-001	12	-1.7931058E+000	1.0969804E+001	1.223960585181252E+003	-1.1503736E-005	1.7652346E+000
2	1	0	1	0	1.090439031422799E+004	-2.8490493E-002	-2.8864700E-002	4.076782896173690E-001	1.000000000000000E+000	4.4348586E-001	12	-1.7922349E+000	1.0969804E+001	1.225958585157088E+003	-1.1767512E-005	1.7633702E+000
2	1	0	1	0	1.090638831420377E+004	-2.9489491E-002	-2.9888917E-002	4.026753885146174E-001	1.000000000000000E+000	4.4429439E-001	12	-1.7918470E+000	1.0969804E+001	1.227956585132866E+003	-1.2035531E-005	1.7619581E+000
2	1	0	1	0	1.090838631417957E+004	-3.0488493E-002	-3.0887691E-002	3.977106429997761E-001	1.000000000000000E+000	4.4509301E-001	12	-1.7912008E+000	1.0969804E+001	1.229954585108673E+003	-1.2284364E-005	1.7603130E+000
2	1	0	1	0	1.091038431415535E+004	-3.1487495E-002	-3.1879045E-002	3.927542068103822E-001	1.000000000000000E+000	4.4588163E-001	12	-1.7904232E+000	1.0969804E+001	1.231952585084451E+003	-1.2520629E-005	1.7585441E+000
2	1	0	1	0	1.091238231413119E+004	-3.2486491E-002	-3.2859880E-002	3.876504288960176E-001	1.000000000000000E+000	4.4666031E-001	12	-1.7895981E+000	1.0969804E+001	1.233950585060287E+003	-1.2738146E-005	1.7567382E+000
2	1	0	1	0	1.091438031410699E+004	-3.3485495E-002	-3.3867046E-002	3.830654664900557E-001	1.000000000000000E+000	4.4742924E-001	12	-1.7889866E+000	1.0969804E+001	1.235948585036094E+003	-1.2973296E-005	1.7551196E+000
