EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.359973157140907E+003	-1.8134311E-001	-1.8170080E-001	3.871524847477148E-002	1.000000000000000E+000	3.8623324E-001	13	-1.5772702E+000	1.0969804E+001	1.531660581455886E+003	-7.0345914E-006	1.3955693E+000
2	1	0	1	0	7.361971157116721E+003	-1.8234211E-001	-1.8274002E-001	3.812115523602144E-002	1.000000000000000E+000	3.8630924E-001	13	-1.5764862E+000	1.0969804E+001	1.533658581431700E+003	-6.9662606E-006	1.3937463E+000
2	1	0	1	0	7.363969157092528E+003	-1.8334112E-001	-1.8373471E-001	3.754911219280031E-002	1.000000000000000E+000	3.8638407E-001	13	-1.5757136E+000	1.0969804E+001	1.535656581407507E+003	-6.8990753E-006	1.3919790E+000
2	1	0	1	0	7.365967157068342E+003	-1.8434012E-001	-1.8471988E-001	3.698207760837519E-002	1.000000000000000E+000	3.8645777E-001	13	-1.5749234E+000	1.0969804E+001	1.537654581383322E+003	-6.8313248E-006	1.3902035E+000
2	1	0	1	0	7.367965157044164E+003	-1.8533912E-001	-1.8572621E-001	3.641635005675581E-002	1.000000000000000E+000	3.8653034E-001	13	-1.5741389E+000	1.0969804E+001	1.539652581359143E+003	-6.7634705E-006	1.3884127E+000
2	1	0	1	0	7.369963157019971E+003	-1.8633813E-001	-1.8667743E-001	3.586779929408881E-002	1.000000000000000E+000	3.8660181E-001	13	-1.5733572E+000	1.0969804E+001	1.541650581334950E+003	-6.6957086E-006	1.3866798E+000
2	1	0	1	0	7.371961156995792E+003	-1.8733713E-001	-1.8772513E-001	3.531945672193271E-002	1.000000000000000E+000	3.8667217E-001	13	-1.5725632E+000	1.0969804E+001	1.543648581310772E+003	-6.6303496E-006	1.3848381E+000
2	1	0	1	0	7.373959156971570E+003	-1.8833612E-001	-1.8876863E-001	3.479056237725331E-002	1.000000000000000E+000	3.8674143E-001	13	-1.5717692E+000	1.0969804E+001	1.545646581286550E+003	-6.5673667E-006	1.3830006E+000
2	1	0	1	0	7.375957156947406E+003	-1.8933511E-001	-1.8975906E-001	3.425534723630291E-002	1.000000000000000E+000	3.8680965E-001	13	-1.5709623E+000	1.0969804E+001	1.547644581262386E+003	-6.5002623E-006	1.3812033E+000
2	1	0	1	0	7.377955156923214E+003	-1.9033410E-001	-1.9071025E-001	3.374769494368685E-002	1.000000000000000E+000	3.8687682E-001	13	-1.5701741E+000	1.0969804E+001	1.549642581238193E+003	-6.4360311E-006	1.3794639E+000
2	1	0	1	0	7.379953156899006E+003	-1.9133312E-001	-1.9170393E-001	3.323528633267353E-002	1.000000000000000E+000	3.8694298E-001	13	-1.5693877E+000	1.0969804E+001	1.551640581213986E+003	-6.3713351E-006	1.3776838E+000
2	1	0	1	0	7.381951156874813E+003	-1.9233210E-001	-1.9267738E-001	3.273617446205032E-002	1.000000000000000E+000	3.8700813E-001	13	-1.5685925E+000	1.0969804E+001	1.553638581189793E+003	-6.3075204E-006	1.3759152E+000
2	1	0	1	0	7.383949156850627E+003	-1.9333112E-001	-1.9373572E-001	3.223077878489078E-002	1.000000000000000E+000	3.8707227E-001	13	-1.5677840E+000	1.0969804E+001	1.555636581165607E+003	-6.2442532E-006	1.3740482E+000
2	1	0	1	0	7.385947156826434E+003	-1.9433011E-001	-1.9473571E-001	3.174674490817037E-002	1.000000000000000E+000	3.8713542E-001	13	-1.5669687E+000	1.0969804E+001	1.557634581141414E+003	-6.1822248E-006	1.3722329E+000
2	1	0	1	0	7.387945156802249E+003	-1.9532911E-001	-1.9573146E-001	3.126401092113214E-002	1.000000000000000E+000	3.8719758E-001	13	-1.5661627E+000	1.0969804E+001	1.559632581117228E+003	-6.1193505E-006	1.3704312E+000
2	1	0	1	0	7.389943156778070E+003	-1.9632810E-001	-1.9670390E-001	3.079776796119654E-002	1.000000000000000E+000	3.8725886E-001	13	-1.5653650E+000	1.0969804E+001	1.561630581093050E+003	-6.0580410E-006	1.3686610E+000
2	1	0	1	0	7.391941156753892E+003	-1.9732712E-001	-1.9772190E-001	3.033548802691062E-002	1.000000000000000E+000	3.8731915E-001	13	-1.5645542E+000	1.0969804E+001	1.563628581068871E+003	-5.9979902E-006	1.3668323E+000
2	1	0	1	0	7.393939156729699E+003	-1.9832610E-001	-1.9874416E-001	2.986954286725368E-002	1.000000000000000E+000	3.8737854E-001	13	-1.5637336E+000	1.0969804E+001	1.565626581044678E+003	-5.9363974E-006	1.3649894E+000
2	1	0	1	0	7.395937356705486E+003	-1.9932520E-001	-1.9973120E-001	2.936848930500724E-002	1.000000000000000E+000	3.8743687E-001	13	-1.5628256E+000	1.0969803E+001	1.567624781020466E+003	-5.8658038E-006	1.3630943E+000
2	1	0	1	0	7.397935556681288E+003	-2.0032431E-001	-2.0071964E-001	2.893563701220520E-002	1.000000000000000E+000	3.8749439E-001	13	-1.5619749E+000	1.0969804E+001	1.569622980996268E+003	-5.8079509E-006	1.3612553E+000
2	1	0	1	0	7.399933556657103E+003	-2.0132330E-001	-2.0175144E-001	2.849959497391663E-002	1.000000000000000E+000	3.8755098E-001	13	-1.5611618E+000	1.0969804E+001	1.571620980972082E+003	-5.7498341E-006	1.3594103E+000
2	1	0	1	0	7.401931556632910E+003	-2.0232230E-001	-2.0274614E-001	2.807617526379358E-002	1.000000000000000E+000	3.8760674E-001	13	-1.5603546E+000	1.0969804E+001	1.573618980947889E+003	-5.6923359E-006	1.3576084E+000
2	1	0	1	0	7.403929556608724E+003	-2.0332131E-001	-2.0371538E-001	2.765108868363342E-002	1.000000000000000E+000	3.8766167E-001	13	-1.5595320E+000	1.0969804E+001	1.575616980923704E+003	-5.6329523E-006	1.3558166E+000
2	1	0	1	0	7.405927556584546E+003	-2.0432031E-001	-2.0469311E-001	2.723314782556990E-002	1.000000000000000E+000	3.8771573E-001	13	-1.5587249E+000	1.0969804E+001	1.577614980899525E+003	-5.5744376E-006	1.3540318E+000
2	1	0	1	0	7.407925556560353E+003	-2.0531933E-001	-2.0569630E-001	2.682992151443281E-002	1.000000000000000E+000	3.8776898E-001	13	-1.5579060E+000	1.0969804E+001	1.579612980875332E+003	-5.5188157E-006	1.3522097E+000
2	1	0	1	0	7.409923556536174E+003	-2.0631832E-001	-2.0670263E-001	2.640846612547876E-002	1.000000000000000E+000	3.8782141E-001	13	-1.5570669E+000	1.0969804E+001	1.581610980851154E+003	-5.4586994E-006	1.3503643E+000
2	1	0	1	0	7.411921556511981E+003	-2.0731734E-001	-2.0767295E-001	2.602424540978526E-002	1.000000000000000E+000	3.8787299E-001	13	-1.5562574E+000	1.0969804E+001	1.583608980826961E+003	-5.4045317E-006	1.3485844E+000
2	1	0	1	0	7.413919556487788E+003	-2.0831631E-001	-2.0870262E-001	2.562918116317667E-002	1.000000000000000E+000	3.8792384E-001	13	-1.5554370E+000	1.0969804E+001	1.585606980802768E+003	-5.3488775E-006	1.3467343E+000
2	1	0	1	0	7.415917556463595E+003	-2.0931533E-001	-2.0972279E-001	2.523903973261149E-002	1.000000000000000E+000	3.8797390E-001	13	-1.5546087E+000	1.0969804E+001	1.587604980778575E+003	-5.2932019E-006	1.3448859E+000
2	1	0	1	0	7.417915556439388E+003	-2.1031430E-001	-2.1066445E-001	2.486847353907316E-002	1.000000000000000E+000	3.8802320E-001	13	-1.5537767E+000	1.0969804E+001	1.589602980754367E+003	-5.2389032E-006	1.3431122E+000
2	1	0	1	0	7.419913556415195E+003	-2.1131332E-001	-2.1166125E-001	2.449313048300023E-002	1.000000000000000E+000	3.8807178E-001	13	-1.5529393E+000	1.0969804E+001	1.591600980730174E+003	-5.1842467E-006	1.3412781E+000
2	1	0	1	0	7.421911556391009E+003	-2.1231231E-001	-2.1267083E-001	2.412124596125703E-002	1.000000000000000E+000	3.8811958E-001	13	-1.5521193E+000	1.0969804E+001	1.593598980705989E+003	-5.1298853E-006	1.3394485E+000
2	1	0	1	0	7.423909556366816E+003	-2.1331133E-001	-2.1371110E-001	2.375749846240896E-002	1.000000000000000E+000	3.8816664E-001	13	-1.5512838E+000	1.0969804E+001	1.595596980681796E+003	-5.0772410E-006	1.3375727E+000
2	1	0	1	0	7.425907556342645E+003	-2.1431032E-001	-2.1468776E-001	2.339883350456520E-002	1.000000000000000E+000	3.8821301E-001	13	-1.5504372E+000	1.0969804E+001	1.597594980657625E+003	-5.0234435E-006	1.3357494E+000
2	1	0	1	0	7.427905556318452E+003	-2.1530934E-001	-2.1563683E-001	2.306205011524555E-002	1.000000000000000E+000	3.8825864E-001	13	-1.5495971E+000	1.0969804E+001	1.599592980633432E+003	-4.9730274E-006	1.3339603E+000
2	1	0	1	0	7.429903556294274E+003	-2.1630833E-001	-2.1668987E-001	2.270575288033133E-002	1.000000000000000E+000	3.8830361E-001	13	-1.5487481E+000	1.0969804E+001	1.601590980609253E+003	-4.9201067E-006	1.3320583E+000
2	1	0	1	0	7.431901556270081E+003	-2.1730733E-001	-2.1769093E-001	2.237115520860422E-002	1.000000000000000E+000	3.8834789E-001	13	-1.5478910E+000	1.0969804E+001	1.603588980585060E+003	-4.8699976E-006	1.3302001E+000
2	1	0	1	0	7.433899556245859E+003	-2.1830633E-001	-2.1868986E-001	2.204053003165529E-002	1.000000000000000E+000	3.8839149E-001	13	-1.5470313E+000	1.0969804E+001	1.605586980560838E+003	-4.8200404E-006	1.3283415E+000
2	1	0	1	0	7.435897556221695E+003	-2.1930532E-001	-2.1969622E-001	2.170376856288766E-002	1.000000000000000E+000	3.8843444E-001	13	-1.5461587E+000	1.0969804E+001	1.607584980536674E+003	-4.7682361E-006	1.3264625E+000
2	1	0	1	0	7.437895556197487E+003	-2.2030431E-001	-2.2067925E-001	2.137520192983719E-002	1.000000000000000E+000	3.8847670E-001	13	-1.5452963E+000	1.0969804E+001	1.609582980512467E+003	-4.7170638E-006	1.3246170E+000
2	1	0	1	0	7.439893556173294E+003	-2.2130333E-001	-2.2171530E-001	2.106195780439324E-002	1.000000000000000E+000	3.8851833E-001	13	-1.5444282E+000	1.0969804E+001	1.611580980488274E+003	-4.6697583E-006	1.3227129E+000
2	1	0	1	0	7.441891556149109E+003	-2.2230232E-001	-2.2268452E-001	2.074270622728625E-002	1.000000000000000E+000	3.8855934E-001	13	-1.5435584E+000	1.0969804E+001	1.613578980464088E+003	-4.6190794E-006	1.3208739E+000
2	1	0	1	0	7.443889556124916E+003	-2.2330134E-001	-2.2365376E-001	2.043274135255491E-002	1.000000000000000E+000	3.8859969E-001	13	-1.5426804E+000	1.0969804E+001	1.615576980439895E+003	-4.5698594E-006	1.3190266E+000
2	1	0	1	0	7.445887556100730E+003	-2.2430032E-001	-2.2468559E-001	2.012605403553364E-002	1.000000000000000E+000	3.8863948E-001	13	-1.5418013E+000	1.0969804E+001	1.617574980415709E+003	-4.5220345E-006	1.3171158E+000
2	1	0	1	0	7.447885556076551E+003	-2.2529933E-001	-2.2562939E-001	1.981869592170482E-002	1.000000000000000E+000	3.8867861E-001	13	-1.5409224E+000	1.0969804E+001	1.619572980391531E+003	-4.4716803E-006	1.3152931E+000
2	1	0	1	0	7.449883556052358E+003	-2.2629832E-001	-2.2669725E-001	1.952719035778394E-002	1.000000000000000E+000	3.8871714E-001	13	-1.5400382E+000	1.0969804E+001	1.621570980367338E+003	-4.4267604E-006	1.3133410E+000
2	1	0	1	0	7.451881556028180E+003	-2.2729734E-001	-2.2767921E-001	1.923572688380176E-002	1.000000000000000E+000	3.8875511E-001	13	-1.5391515E+000	1.0969804E+001	1.623568980343160E+003	-4.3795749E-006	1.3114723E+000
2	1	0	1	0	7.453879556003987E+003	-2.2829632E-001	-2.2866437E-001	1.895271911499108E-002	1.000000000000000E+000	3.8879251E-001	13	-1.5382704E+000	1.0969804E+001	1.625566980318967E+003	-4.3338114E-006	1.3096060E+000
2	1	0	1	0	7.455877555979794E+003	-2.2929531E-001	-2.2968344E-001	1.866804520194310E-002	1.000000000000000E+000	3.8882932E-001	13	-1.5373697E+000	1.0969804E+001	1.627564980294774E+003	-4.2877409E-006	1.3076863E+000
2	1	0	1	0	7.457875555955587E+003	-2.3029432E-001	-2.3068447E-001	1.838595780296122E-002	1.000000000000000E+000	3.8886559E-001	13	-1.5364856E+000	1.0969804E+001	1.629562980270566E+003	-4.2413549E-006	1.3058010E+000
2	1	0	1	0	7.459873555931394E+003	-2.3129332E-001	-2.3161983E-001	1.811562142191789E-002	1.000000000000000E+000	3.8890126E-001	13	-1.5355996E+000	1.0969804E+001	1.631560980246373E+003	-4.1959374E-006	1.3039798E+000
2	1	0	1	0	7.461871555907208E+003	-2.3229234E-001	-2.3271310E-001	1.783541622453308E-002	1.000000000000000E+000	3.8893643E-001	13	-1.5346818E+000	1.0969804E+001	1.633558980222188E+003	-4.1505350E-006	1.3019687E+000
2	1	0	1	0	7.463869955883012E+003	-2.3329152E-001	-2.3370518E-001	1.753948739856509E-002	1.000000000000000E+000	3.8897097E-001	13	-1.5337110E+000	1.0969801E+001	1.635557380197992E+003	-4.0990690E-006	1.3000058E+000
2	1	0	1	0	7.465868855858804E+003	-2.3429096E-001	-2.3468374E-001	1.728612753349223E-002	1.000000000000000E+000	3.8900498E-001	13	-1.5327753E+000	1.0969803E+001	1.637556280173783E+003	-4.0567729E-006	1.2980915E+000
2	1	0	1	0	7.467867255834630E+003	-2.3529017E-001	-2.3565212E-001	1.702618573092543E-002	1.000000000000000E+000	3.8903853E-001	13	-1.5318600E+000	1.0969803E+001	1.639554680149609E+003	-4.0122568E-006	1.2962079E+000
2	1	0	1	0	7.469865355810442E+003	-2.3628923E-001	-2.3667337E-001	1.677142037272394E-002	1.000000000000000E+000	3.8907152E-001	13	-1.5309407E+000	1.0969804E+001	1.641552780125421E+003	-3.9693487E-006	1.2942673E+000
2	1	0	1	0	7.471863355786249E+003	-2.3728822E-001	-2.3769033E-001	1.652551459062290E-002	1.000000000000000E+000	3.8910404E-001	13	-1.5300192E+000	1.0969804E+001	1.643550780101228E+003	-3.9279548E-006	1.2923288E+000
2	1	0	1	0	7.473861355762041E+003	-2.3828723E-001	-2.3869349E-001	1.627539060860556E-002	1.000000000000000E+000	3.8913602E-001	13	-1.5290852E+000	1.0969804E+001	1.645548780077021E+003	-3.8848298E-006	1.2903917E+000
2	1	0	1	0	7.475859355737855E+003	-2.3928621E-001	-2.3967865E-001	1.603193217102014E-002	1.000000000000000E+000	3.8916755E-001	13	-1.5281566E+000	1.0969804E+001	1.647546780052835E+003	-3.8425119E-006	1.2884780E+000
2	1	0	1	0	7.477857355713662E+003	-2.4028523E-001	-2.4072213E-001	1.579186866810094E-002	1.000000000000000E+000	3.8919857E-001	13	-1.5272102E+000	1.0969804E+001	1.649544780028642E+003	-3.8014523E-006	1.2864881E+000
2	1	0	1	0	7.479855355689469E+003	-2.4128422E-001	-2.4168076E-001	1.555625941566577E-002	1.000000000000000E+000	3.8922915E-001	13	-1.5262796E+000	1.0969804E+001	1.651542780004449E+003	-3.7596485E-006	1.2845988E+000
2	1	0	1	0	7.481853355665298E+003	-2.4228324E-001	-2.4269985E-001	1.533263085989409E-002	1.000000000000000E+000	3.8925925E-001	13	-1.5253390E+000	1.0969804E+001	1.653540779980278E+003	-3.7212271E-006	1.2826391E+000
2	1	0	1	0	7.483851355641105E+003	-2.4328223E-001	-2.4364471E-001	1.509964233401107E-002	1.000000000000000E+000	3.8928887E-001	13	-1.5243857E+000	1.0969804E+001	1.655538779956085E+003	-3.6789481E-006	1.2807410E+000
2	1	0	1	0	7.485849355616927E+003	-2.4428125E-001	-2.4466802E-001	1.487437602335923E-002	1.000000000000000E+000	3.8931805E-001	13	-1.5234187E+000	1.0969804E+001	1.657536779931906E+003	-3.6392842E-006	1.2787507E+000
2	1	0	1	0	7.487847355592734E+003	-2.4528022E-001	-2.4565634E-001	1.465639375167707E-002	1.000000000000000E+000	3.8934678E-001	13	-1.5224235E+000	1.0969804E+001	1.659534779907714E+003	-3.6004360E-006	1.2767671E+000
2	1	0	1	0	7.489845355568541E+003	-2.4627922E-001	-2.4665107E-001	1.443340996944802E-002	1.000000000000000E+000	3.8937506E-001	13	-1.5214413E+000	1.0969804E+001	1.661532779883521E+003	-3.5600160E-006	1.2747903E+000
2	1	0	1	0	7.491843355544348E+003	-2.4727821E-001	-2.4762878E-001	1.422585456572755E-002	1.000000000000000E+000	3.8940296E-001	13	-1.5204692E+000	1.0969804E+001	1.663530779859328E+003	-3.5227310E-006	1.2728404E+000
2	1	0	1	0	7.493841355520141E+003	-2.4827722E-001	-2.4864468E-001	1.401564339629807E-002	1.000000000000000E+000	3.8943040E-001	13	-1.5194880E+000	1.0969804E+001	1.665528779835120E+003	-3.4849152E-006	1.2708433E+000
2	1	0	1	0	7.495839355495948E+003	-2.4927622E-001	-2.4965207E-001	1.380140732692323E-002	1.000000000000000E+000	3.8945740E-001	13	-1.5184950E+000	1.0969804E+001	1.667526779810927E+003	-3.4455500E-006	1.2688429E+000
2	1	0	1	0	7.497837355471762E+003	-2.5027522E-001	-2.5060546E-001	1.359778970272302E-002	1.000000000000000E+000	3.8948402E-001	13	-1.5175067E+000	1.0969804E+001	1.669524779786741E+003	-3.4076804E-006	1.2669013E+000
2	1	0	1	0	7.499835655447561E+003	-2.5127438E-001	-2.5159389E-001	1.339432698464504E-002	1.000000000000000E+000	3.8951024E-001	13	-1.5164983E+000	1.0969803E+001	1.671523079762541E+003	-3.3699307E-006	1.2649045E+000
2	1	0	1	0	7.501834255423368E+003	-2.5227365E-001	-2.5265253E-001	1.319714275010228E-002	1.000000000000000E+000	3.8953605E-001	13	-1.5154970E+000	1.0969803E+001	1.673521679738347E+003	-3.3342915E-006	1.2628444E+000
2	1	0	1	0	7.503833055399169E+003	-2.5327307E-001	-2.5362745E-001	1.300199312808713E-002	1.000000000000000E+000	3.8956144E-001	13	-1.5144954E+000	1.0969803E+001	1.675520479714149E+003	-3.2976623E-006	1.2608680E+000
2	1	0	1	0	7.505831755374966E+003	-2.5427240E-001	-2.5469142E-001	1.280886842401691E-002	1.000000000000000E+000	3.8958648E-001	13	-1.5134841E+000	1.0969803E+001	1.677519179689945E+003	-3.2623088E-006	1.2587926E+000
2	1	0	1	0	7.507830355350787E+003	-2.5527170E-001	-2.5563550E-001	1.262483422608118E-002	1.000000000000000E+000	3.8961115E-001	13	-1.5125005E+000	1.0969803E+001	1.679517779665766E+003	-3.2273558E-006	1.2568650E+000
2	1	0	1	0	7.509828955326579E+003	-2.5627100E-001	-2.5660613E-001	1.243585762899391E-002	1.000000000000000E+000	3.8963541E-001	13	-1.5114740E+000	1.0969803E+001	1.681516379641558E+003	-3.1911172E-006	1.2548679E+000
2	1	0	1	0	7.511827655302375E+003	-2.5727034E-001	-2.5766477E-001	1.224397389671446E-002	1.000000000000000E+000	3.8965932E-001	13	-1.5104358E+000	1.0969803E+001	1.683515079617355E+003	-3.1548407E-006	1.2527710E+000
2	1	0	1	0	7.513826455278177E+003	-2.5826976E-001	-2.5866413E-001	1.206519852606799E-002	1.000000000000000E+000	3.8968283E-001	13	-1.5093982E+000	1.0969803E+001	1.685513879593156E+003	-3.1208340E-006	1.2507341E+000
2	1	0	1	0	7.515825255253978E+003	-2.5926915E-001	-2.5966978E-001	1.187669213730979E-002	1.000000000000000E+000	3.8970599E-001	13	-1.5083554E+000	1.0969803E+001	1.687512679568958E+003	-3.0840181E-006	1.2486856E+000
2	1	0	1	0	7.517824055229779E+003	-2.6026854E-001	-2.6067865E-001	1.170718392782590E-002	1.000000000000000E+000	3.8972881E-001	13	-1.5073091E+000	1.0969803E+001	1.689511479544759E+003	-3.0518129E-006	1.2466304E+000
2	1	0	1	0	7.519822955205600E+003	-2.6126796E-001	-2.6164302E-001	1.154185192899262E-002	1.000000000000000E+000	3.8975129E-001	13	-1.5062562E+000	1.0969801E+001	1.691510379520580E+003	-3.0198451E-006	1.2446132E+000
2	1	0	1	0	7.521821755181380E+003	-2.6226738E-001	-2.6261908E-001	1.136863447471007E-002	1.000000000000000E+000	3.8977340E-001	13	-1.5051842E+000	1.0969801E+001	1.693509179496359E+003	-2.9856203E-006	1.2425652E+000
2	1	0	1	0	7.523820555157174E+003	-2.6326677E-001	-2.6363960E-001	1.120277823562005E-002	1.000000000000000E+000	3.8979518E-001	13	-1.5041100E+000	1.0969801E+001	1.695507979472153E+003	-2.9534961E-006	1.2404704E+000
2	1	0	1	0	7.525819355132982E+003	-2.6426616E-001	-2.6464847E-001	1.103529473017173E-002	1.000000000000000E+000	3.8981661E-001	13	-1.5029998E+000	1.0969801E+001	1.697506779447962E+003	-2.9204739E-006	1.2383513E+000
2	1	0	1	0	7.527818055108772E+003	-2.6526555E-001	-2.6564142E-001	1.086583704321206E-002	1.000000000000000E+000	3.8983774E-001	13	-1.5019091E+000	1.0969803E+001	1.699505479423751E+003	-2.8864165E-006	1.2362677E+000
2	1	0	1	0	7.529816655084593E+003	-2.6626486E-001	-2.6665550E-001	1.070894051459548E-002	1.000000000000000E+000	3.8985851E-001	13	-1.5008138E+000	1.0969803E+001	1.701504079399572E+003	-2.8555980E-006	1.2341583E+000
2	1	0	1	0	7.531815355060382E+003	-2.6726419E-001	-2.6762509E-001	1.055142826799943E-002	1.000000000000000E+000	3.8987902E-001	13	-1.4997133E+000	1.0969801E+001	1.703502779375362E+003	-2.8238269E-006	1.2320882E+000
2	1	0	1	0	7.533814055036186E+003	-2.6826355E-001	-2.6859576E-001	1.039484227944870E-002	1.000000000000000E+000	3.8989916E-001	13	-1.4986078E+000	1.0969803E+001	1.705501479351165E+003	-2.7920105E-006	1.2300119E+000
2	1	0	1	0	7.535812655011992E+003	-2.6926285E-001	-2.6962996E-001	1.024178275656804E-002	1.000000000000000E+000	3.8991901E-001	13	-1.4974859E+000	1.0969803E+001	1.707500079326972E+003	-2.7614915E-006	1.2278559E+000
2	1	0	1	0	7.537811354987789E+003	-2.7026215E-001	-2.7067059E-001	1.008117585860596E-002	1.000000000000000E+000	3.8993853E-001	13	-1.4963402E+000	1.0969801E+001	1.709498779302769E+003	-2.7286778E-006	1.2256696E+000
2	1	0	1	0	7.539810054963586E+003	-2.7126157E-001	-2.7161899E-001	9.938140369790991E-003	1.000000000000000E+000	3.8995779E-001	13	-1.4952132E+000	1.0969803E+001	1.711497479278565E+003	-2.6993878E-006	1.2235942E+000
2	1	0	1	0	7.541808754939411E+003	-2.7226087E-001	-2.7270627E-001	9.791625880350985E-003	1.000000000000000E+000	3.8997674E-001	13	-1.4940648E+000	1.0969801E+001	1.713496179254391E+003	-2.6702378E-006	1.2213585E+000
2	1	0	1	0	7.543807554915191E+003	-2.7326027E-001	-2.7365792E-001	9.644515022408581E-003	1.000000000000000E+000	3.8999537E-001	13	-1.4929159E+000	1.0969801E+001	1.715494979230170E+003	-2.6392979E-006	1.2192580E+000
2	1	0	1	0	7.545806454890990E+003	-2.7425972E-001	-2.7464774E-001	9.506608373101017E-003	1.000000000000000E+000	3.9001375E-001	13	-1.4917612E+000	1.0969803E+001	1.717493879205969E+003	-2.6109685E-006	1.2171135E+000
2	1	0	1	0	7.547805254866791E+003	-2.7525917E-001	-2.7565771E-001	9.364500442599552E-003	1.000000000000000E+000	3.9003184E-001	13	-1.4905914E+000	1.0969803E+001	1.719492679181771E+003	-2.5813968E-006	1.2149336E+000
2	1	0	1	0	7.549804054842592E+003	-2.7625856E-001	-2.7666655E-001	9.217565409879780E-003	1.000000000000000E+000	3.9004964E-001	13	-1.4894204E+000	1.0969803E+001	1.721491479157572E+003	-2.5501920E-006	1.2127539E+000
2	1	0	1	0	7.551802754818396E+003	-2.7725789E-001	-2.7765629E-001	9.086468252133653E-003	1.000000000000000E+000	3.9006713E-001	13	-1.4882216E+000	1.0969803E+001	1.723490179133376E+003	-2.5229151E-006	1.2105653E+000
2	1	0	1	0	7.553801454794186E+003	-2.7825725E-001	-2.7863866E-001	8.946979642248887E-003	1.000000000000000E+000	3.9008439E-001	13	-1.4870321E+000	1.0969803E+001	1.725488879109165E+003	-2.4929743E-006	1.2083933E+000
2	1	0	1	0	7.555800254769994E+003	-2.7925667E-001	-2.7964646E-001	8.814403965979781E-003	1.000000000000000E+000	3.9010137E-001	13	-1.4858323E+000	1.0969803E+001	1.727487679084974E+003	-2.4649169E-006	1.2061858E+000
2	1	0	1	0	7.557798954745798E+003	-2.8025603E-001	-2.8064150E-001	8.680913342943547E-003	1.000000000000000E+000	3.9011809E-001	13	-1.4846075E+000	1.0969803E+001	1.729486379060778E+003	-2.4362246E-006	1.2039659E+000
2	1	0	1	0	7.559797654721595E+003	-2.8125536E-001	-2.8167155E-001	8.556176235113983E-003	1.000000000000000E+000	3.9013451E-001	13	-1.4833583E+000	1.0969803E+001	1.731485079036574E+003	-2.4100314E-006	1.2016867E+000
2	1	0	1	0	7.561796354697399E+003	-2.8225467E-001	-2.8263050E-001	8.426884190908574E-003	1.000000000000000E+000	3.9015073E-001	13	-1.4821231E+000	1.0969801E+001	1.733483779012378E+003	-2.3816945E-006	1.1994927E+000
2	1	0	1	0	7.563794954673205E+003	-2.8325403E-001	-2.8361812E-001	8.296319172785574E-003	1.000000000000000E+000	3.9016667E-001	13	-1.4808491E+000	1.0969803E+001	1.735482378988185E+003	-2.3529865E-006	1.1972311E+000
2	1	0	1	0	7.565793554648997E+003	-2.8425327E-001	-2.8460667E-001	8.176968397952154E-003	1.000000000000000E+000	3.9018235E-001	13	-1.4795964E+000	1.0969801E+001	1.737480978963977E+003	-2.3272198E-006	1.1949897E+000
2	1	0	1	0	7.567792354624806E+003	-2.8525266E-001	-2.8561664E-001	8.055848889584237E-003	1.000000000000000E+000	3.9019778E-001	13	-1.4783216E+000	1.0969801E+001	1.739479778939785E+003	-2.3008845E-006	1.1927049E+000
2	1	0	1	0	7.569791154600607E+003	-2.8625208E-001	-2.8659689E-001	7.929257901427636E-003	1.000000000000000E+000	3.9021298E-001	13	-1.4770418E+000	1.0969801E+001	1.741478578915587E+003	-2.2725008E-006	1.1904449E+000
2	1	0	1	0	7.571789954576401E+003	-2.8725147E-001	-2.8759092E-001	7.812913600232056E-003	1.000000000000000E+000	3.9022797E-001	13	-1.4757583E+000	1.0969801E+001	1.743477378891381E+003	-2.2469230E-006	1.1881673E+000
