EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.413024707517189E+004	-1.6635521E-001	-1.6669853E-001	8.401692690253931E-002	1.000000000000000E+000	5.6963116E-001	12	-1.7234572E+000	1.0969804E+001	1.501691381818717E+003	-1.4005498E-005	1.5567586E+000
2	1	0	1	0	1.413224507514770E+004	-1.6735421E-001	-1.6767202E-001	8.316015468725070E-002	1.000000000000000E+000	5.6979752E-001	12	-1.7230669E+000	1.0969804E+001	1.503689381794524E+003	-1.3943632E-005	1.5553949E+000
2	1	0	1	0	1.413424307512350E+004	-1.6835321E-001	-1.6869004E-001	8.229279343646734E-002	1.000000000000000E+000	5.6996214E-001	12	-1.7226874E+000	1.0969804E+001	1.505687381770324E+003	-1.3881975E-005	1.5539973E+000
2	1	0	1	0	1.413624107509931E+004	-1.6935222E-001	-1.6972607E-001	8.146678920967765E-002	1.000000000000000E+000	5.7012504E-001	12	-1.7220234E+000	1.0969804E+001	1.507685381746138E+003	-1.3827038E-005	1.5522974E+000
2	1	0	1	0	1.413823907507515E+004	-1.7035124E-001	-1.7072183E-001	8.062442306513523E-002	1.000000000000000E+000	5.7028627E-001	12	-1.7214655E+000	1.0969804E+001	1.509683381721974E+003	-1.3764349E-005	1.5507436E+000
2	1	0	1	0	1.414023707505094E+004	-1.7135023E-001	-1.7172076E-001	7.983909502866113E-002	1.000000000000000E+000	5.7044595E-001	12	-1.7209010E+000	1.0969804E+001	1.511681381697766E+003	-1.3710030E-005	1.5491803E+000
2	1	0	1	0	1.414223507502675E+004	-1.7234923E-001	-1.7273878E-001	7.899373060659715E-002	1.000000000000000E+000	5.7060391E-001	12	-1.7204770E+000	1.0969804E+001	1.513679381673574E+003	-1.3645280E-005	1.5477382E+000
2	1	0	1	0	1.414423307500259E+004	-1.7334820E-001	-1.7365500E-001	7.821963311092262E-002	1.000000000000000E+000	5.7076031E-001	12	-1.7200817E+000	1.0969804E+001	1.515677381649410E+003	-1.3583231E-005	1.5464267E+000
2	1	0	1	0	1.414623107497839E+004	-1.7434719E-001	-1.7472817E-001	7.741541844981192E-002	1.000000000000000E+000	5.7091510E-001	12	-1.7196463E+000	1.0969804E+001	1.517675381625217E+003	-1.3526655E-005	1.5449182E+000
2	1	0	1	0	1.414822937495417E+004	-1.7534636E-001	-1.7569299E-001	7.654903496521959E-002	1.000000000000000E+000	5.7106823E-001	12	-1.7191490E+000	1.0969803E+001	1.519673681600994E+003	-1.3449129E-005	1.5434560E+000
2	1	0	1	0	1.415022767492999E+004	-1.7634551E-001	-1.7671542E-001	7.578584531701164E-002	1.000000000000000E+000	5.7121974E-001	12	-1.7187587E+000	1.0969804E+001	1.521671981576816E+003	-1.3392528E-005	1.5420433E+000
2	1	0	1	0	1.415222567490578E+004	-1.7734452E-001	-1.7772388E-001	7.503824894193767E-002	1.000000000000000E+000	5.7136971E-001	12	-1.7184459E+000	1.0969804E+001	1.523669981552601E+003	-1.3336089E-005	1.5407220E+000
2	1	0	1	0	1.415422367488159E+004	-1.7834352E-001	-1.7871965E-001	7.428876419566610E-002	1.000000000000000E+000	5.7151824E-001	12	-1.7182397E+000	1.0969804E+001	1.525667981528415E+003	-1.3276862E-005	1.5395200E+000
2	1	0	1	0	1.415622167485741E+004	-1.7934252E-001	-1.7969528E-001	7.355114528571294E-002	1.000000000000000E+000	5.7166529E-001	12	-1.7179196E+000	1.0969804E+001	1.527665981504237E+003	-1.3216793E-005	1.5382243E+000
2	1	0	1	0	1.415821967483322E+004	-1.8034153E-001	-1.8068147E-001	7.281904083242152E-002	1.000000000000000E+000	5.7181084E-001	12	-1.7175950E+000	1.0969804E+001	1.529663981480044E+003	-1.3157051E-005	1.5369135E+000
2	1	0	1	0	1.416021767480902E+004	-1.8134052E-001	-1.8168993E-001	7.208513479560488E-002	1.000000000000000E+000	5.7195491E-001	12	-1.7172378E+000	1.0969804E+001	1.531661981455843E+003	-1.3097143E-005	1.5355479E+000
2	1	0	1	0	1.416221567478483E+004	-1.8233950E-001	-1.8273023E-001	7.138160668287513E-002	1.000000000000000E+000	5.7209754E-001	12	-1.7168453E+000	1.0969804E+001	1.533659981431658E+003	-1.3043577E-005	1.5341151E+000
2	1	0	1	0	1.416421367476067E+004	-1.8333852E-001	-1.8375354E-001	7.065403953100957E-002	1.000000000000000E+000	5.7223880E-001	12	-1.7164322E+000	1.0969804E+001	1.535657981407494E+003	-1.2982930E-005	1.5326787E+000
2	1	0	1	0	1.416621167473646E+004	-1.8433751E-001	-1.8473975E-001	6.996837084091023E-002	1.000000000000000E+000	5.7237858E-001	12	-1.7160133E+000	1.0969804E+001	1.537655981383286E+003	-1.2925940E-005	1.5312736E+000
2	1	0	1	0	1.416820967471227E+004	-1.8533652E-001	-1.8568674E-001	6.929161254358940E-002	1.000000000000000E+000	5.7251704E-001	12	-1.7155818E+000	1.0969804E+001	1.539653981359093E+003	-1.2866533E-005	1.5298951E+000
2	1	0	1	0	1.417020767468811E+004	-1.8633552E-001	-1.8672384E-001	6.861432454307259E-002	1.000000000000000E+000	5.7265413E-001	12	-1.7151253E+000	1.0969804E+001	1.541651981334930E+003	-1.2811930E-005	1.5284015E+000
2	1	0	1	0	1.417220567466391E+004	-1.8733452E-001	-1.8770370E-001	6.793138409669727E-002	1.000000000000000E+000	5.7278991E-001	12	-1.7146668E+000	1.0969804E+001	1.543649981310737E+003	-1.2750972E-005	1.5269631E+000
2	1	0	1	0	1.417420407463969E+004	-1.8833371E-001	-1.8871540E-001	6.722027905976879E-002	1.000000000000000E+000	5.7292420E-001	12	-1.7141645E+000	1.0969801E+001	1.545648381286512E+003	-1.2685502E-005	1.5254490E+000
2	1	0	1	0	1.417620297461549E+004	-1.8933317E-001	-1.8971033E-001	6.654718393279813E-002	1.000000000000000E+000	5.7305723E-001	12	-1.7136658E+000	1.0969803E+001	1.547647281262311E+003	-1.2624689E-005	1.5239555E+000
2	1	0	1	0	1.417820127459129E+004	-1.9033231E-001	-1.9067551E-001	6.590732022591828E-002	1.000000000000000E+000	5.7318890E-001	12	-1.7129694E+000	1.0969804E+001	1.549645581238110E+003	-1.2566912E-005	1.5222939E+000
2	1	0	1	0	1.418019927456710E+004	-1.9133133E-001	-1.9170946E-001	6.529129374942899E-002	1.000000000000000E+000	5.7331932E-001	12	-1.7122949E+000	1.0969804E+001	1.551643581213924E+003	-1.2516959E-005	1.5205855E+000
2	1	0	1	0	1.418219727454292E+004	-1.9233032E-001	-1.9266066E-001	6.464493075684996E-002	1.000000000000000E+000	5.7344842E-001	12	-1.7117947E+000	1.0969804E+001	1.553641581189746E+003	-1.2454535E-005	1.5191340E+000
2	1	0	1	0	1.418419527451873E+004	-1.9332933E-001	-1.9365855E-001	6.403684430606382E-002	1.000000000000000E+000	5.7357627E-001	12	-1.7113653E+000	1.0969804E+001	1.555639581165553E+003	-1.2401282E-005	1.5177068E+000
2	1	0	1	0	1.418619327449453E+004	-1.9432831E-001	-1.9467761E-001	6.340018725710672E-002	1.000000000000000E+000	5.7370293E-001	12	-1.7109094E+000	1.0969804E+001	1.557637581141353E+003	-1.2342597E-005	1.5162318E+000
2	1	0	1	0	1.418819127447034E+004	-1.9532733E-001	-1.9568929E-001	6.279576632702355E-002	1.000000000000000E+000	5.7382834E-001	12	-1.7104806E+000	1.0969804E+001	1.559635581117167E+003	-1.2288459E-005	1.5147913E+000
2	1	0	1	0	1.419018927444618E+004	-1.9632630E-001	-1.9671156E-001	6.219482654243003E-002	1.000000000000000E+000	5.7395250E-001	12	-1.7100554E+000	1.0969804E+001	1.561633581093003E+003	-1.2234441E-005	1.5133438E+000
2	1	0	1	0	1.419218727442197E+004	-1.9732532E-001	-1.9769670E-001	6.160835739107962E-002	1.000000000000000E+000	5.7407552E-001	12	-1.7096125E+000	1.0969804E+001	1.563631581068796E+003	-1.2179769E-005	1.5119158E+000
2	1	0	1	0	1.419418527439778E+004	-1.9832431E-001	-1.9866911E-001	6.102364677823013E-002	1.000000000000000E+000	5.7419735E-001	12	-1.7091646E+000	1.0969804E+001	1.565629581044603E+003	-1.2123513E-005	1.5104955E+000
2	1	0	1	0	1.419618327437359E+004	-1.9932333E-001	-1.9970302E-001	6.044935612915214E-002	1.000000000000000E+000	5.7431805E-001	12	-1.7087098E+000	1.0969804E+001	1.567627581020410E+003	-1.2071919E-005	1.5090069E+000
2	1	0	1	0	1.419818127434939E+004	-2.0032232E-001	-2.0069881E-001	5.985798107908968E-002	1.000000000000000E+000	5.7443756E-001	12	-1.7082497E+000	1.0969804E+001	1.569625580996217E+003	-1.2013425E-005	1.5075508E+000
2	1	0	1	0	1.420017927432520E+004	-2.0132133E-001	-2.0168607E-001	5.928487611653327E-002	1.000000000000000E+000	5.7455593E-001	12	-1.7078046E+000	1.0969804E+001	1.571623580972024E+003	-1.1956934E-005	1.5061185E+000
2	1	0	1	0	1.420217727430098E+004	-2.0232031E-001	-2.0269138E-001	5.872657763752365E-002	1.000000000000000E+000	5.7467318E-001	12	-1.7073371E+000	1.0969804E+001	1.573621580947802E+003	-1.1903371E-005	1.5046458E+000
2	1	0	1	0	1.420417527427681E+004	-2.0331933E-001	-2.0364366E-001	5.816139705917495E-002	1.000000000000000E+000	5.7478923E-001	12	-1.7069243E+000	1.0969804E+001	1.575619580923638E+003	-1.1844200E-005	1.5032806E+000
2	1	0	1	0	1.420617327425262E+004	-2.0431830E-001	-2.0467864E-001	5.763229571183570E-002	1.000000000000000E+000	5.7490426E-001	12	-1.7065237E+000	1.0969804E+001	1.577617580899445E+003	-1.1796100E-005	1.5018450E+000
2	1	0	1	0	1.420817127422849E+004	-2.0531730E-001	-2.0566165E-001	5.707640848645079E-002	1.000000000000000E+000	5.7501817E-001	12	-1.7060618E+000	1.0969804E+001	1.579615580875310E+003	-1.1738429E-005	1.5004002E+000
2	1	0	1	0	1.421017007420427E+004	-2.0631671E-001	-2.0662461E-001	5.648747118186678E-002	1.000000000000000E+000	5.7513094E-001	12	-1.7055420E+000	1.0969803E+001	1.581614380851097E+003	-1.1671702E-005	1.4989173E+000
2	1	0	1	0	1.421216947418003E+004	-2.0731641E-001	-2.0768468E-001	5.595451932487805E-002	1.000000000000000E+000	5.7524270E-001	12	-1.7050767E+000	1.0969802E+001	1.583613780826854E+003	-1.1620897E-005	1.4973921E+000
2	1	0	1	0	1.421416807415583E+004	-2.0831570E-001	-2.0865953E-001	5.543380024472633E-002	1.000000000000000E+000	5.7535332E-001	12	-1.7046653E+000	1.0969804E+001	1.585612380802653E+003	-1.1566791E-005	1.4960058E+000
2	1	0	1	0	1.421616607413164E+004	-2.0931470E-001	-2.0967545E-001	5.491551930273064E-002	1.000000000000000E+000	5.7546294E-001	12	-1.7041980E+000	1.0969804E+001	1.587610380778468E+003	-1.1514436E-005	1.4945226E+000
2	1	0	1	0	1.421816407410747E+004	-2.1031371E-001	-2.1065849E-001	5.440958406635488E-002	1.000000000000000E+000	5.7557148E-001	12	-1.7036940E+000	1.0969804E+001	1.589608380754289E+003	-1.1461841E-005	1.4930356E+000
2	1	0	1	0	1.422016207408327E+004	-2.1131273E-001	-2.1166058E-001	5.389607716715591E-002	1.000000000000000E+000	5.7567900E-001	12	-1.7031795E+000	1.0969804E+001	1.591606380730096E+003	-1.1407675E-005	1.4915189E+000
2	1	0	1	0	1.422216007405907E+004	-2.1231171E-001	-2.1263939E-001	5.341094147892889E-002	1.000000000000000E+000	5.7578552E-001	12	-1.7026768E+000	1.0969804E+001	1.593604380705896E+003	-1.1357271E-005	1.4900374E+000
2	1	0	1	0	1.422415807403489E+004	-2.1331073E-001	-2.1365951E-001	5.290999497499427E-002	1.000000000000000E+000	5.7589108E-001	12	-1.7021723E+000	1.0969804E+001	1.595602380681710E+003	-1.1304724E-005	1.4885128E+000
2	1	0	1	0	1.422615607401072E+004	-2.1430972E-001	-2.1466163E-001	5.242286960898560E-002	1.000000000000000E+000	5.7599562E-001	12	-1.7016720E+000	1.0969804E+001	1.597600380657546E+003	-1.1253179E-005	1.4870104E+000
2	1	0	1	0	1.422815407398652E+004	-2.1530874E-001	-2.1564889E-001	5.194799779092085E-002	1.000000000000000E+000	5.7609922E-001	12	-1.7014745E+000	1.0969804E+001	1.599598380633339E+003	-1.1202528E-005	1.4858257E+000
2	1	0	1	0	1.423015207396232E+004	-2.1630773E-001	-2.1666905E-001	5.145313116669514E-002	1.000000000000000E+000	5.7620186E-001	12	-1.7011169E+000	1.0969804E+001	1.601596380609146E+003	-1.1148301E-005	1.4844478E+000
2	1	0	1	0	1.423215007393813E+004	-2.1730673E-001	-2.1763299E-001	5.099741347626496E-002	1.000000000000000E+000	5.7630354E-001	12	-1.7006702E+000	1.0969804E+001	1.603594380584953E+003	-1.1098719E-005	1.4830372E+000
2	1	0	1	0	1.423414807391394E+004	-2.1830572E-001	-2.1866266E-001	5.049550708963113E-002	1.000000000000000E+000	5.7640427E-001	12	-1.7001631E+000	1.0969804E+001	1.605592380560760E+003	-1.1041482E-005	1.4815005E+000
2	1	0	1	0	1.423614607388974E+004	-2.1930473E-001	-2.1964993E-001	5.002861541639625E-002	1.000000000000000E+000	5.7650399E-001	12	-1.6996555E+000	1.0969804E+001	1.607590380536567E+003	-1.0988781E-005	1.4800056E+000
2	1	0	1	0	1.423814407386552E+004	-2.2030371E-001	-2.2067964E-001	4.958822229129470E-002	1.000000000000000E+000	5.7660282E-001	12	-1.6991403E+000	1.0969804E+001	1.609588380512345E+003	-1.0943111E-005	1.4784607E+000
2	1	0	1	0	1.424014207384136E+004	-2.2130273E-001	-2.2168599E-001	4.913384067076279E-002	1.000000000000000E+000	5.7670081E-001	12	-1.6986002E+000	1.0969804E+001	1.611586380488181E+003	-1.0892284E-005	1.4769142E+000
2	1	0	1	0	1.424214007381717E+004	-2.2230172E-001	-2.2268596E-001	4.868405237297663E-002	1.000000000000000E+000	5.7679784E-001	12	-1.6980610E+000	1.0969804E+001	1.613584380463988E+003	-1.0841255E-005	1.4753751E+000
2	1	0	1	0	1.424413807379303E+004	-2.2330074E-001	-2.2366792E-001	4.823459363614208E-002	1.000000000000000E+000	5.7689399E-001	12	-1.6975209E+000	1.0969804E+001	1.615582380439853E+003	-1.0788532E-005	1.4738529E+000
2	1	0	1	0	1.424613607376884E+004	-2.2429973E-001	-2.2463191E-001	4.779192541866972E-002	1.000000000000000E+000	5.7698929E-001	12	-1.6969719E+000	1.0969804E+001	1.617580380415660E+003	-1.0735591E-005	1.4723400E+000
2	1	0	1	0	1.424813407374464E+004	-2.2529875E-001	-2.2568598E-001	4.735209642306348E-002	1.000000000000000E+000	5.7708365E-001	12	-1.6964133E+000	1.0969804E+001	1.619578380391467E+003	-1.0686705E-005	1.4707273E+000
2	1	0	1	0	1.425013207372045E+004	-2.2629772E-001	-2.2664671E-001	4.691764551318667E-002	1.000000000000000E+000	5.7717717E-001	12	-1.6958563E+000	1.0969804E+001	1.621576380367274E+003	-1.0633730E-005	1.4692097E+000
2	1	0	1	0	1.425213007369626E+004	-2.2729672E-001	-2.2768699E-001	4.646742882799826E-002	1.000000000000000E+000	5.7726979E-001	12	-1.6952953E+000	1.0969804E+001	1.623574380343081E+003	-1.0580029E-005	1.4676083E+000
2	1	0	1	0	1.425412807367205E+004	-2.2829573E-001	-2.2864777E-001	4.605220232158208E-002	1.000000000000000E+000	5.7736152E-001	12	-1.6947440E+000	1.0969804E+001	1.625572380318874E+003	-1.0529733E-005	1.4660962E+000
2	1	0	1	0	1.425612637364783E+004	-2.2929488E-001	-2.2961709E-001	4.558310749056782E-002	1.000000000000000E+000	5.7745242E-001	12	-1.6941065E+000	1.0969803E+001	1.627570680294652E+003	-1.0466661E-005	1.4644893E+000
2	1	0	1	0	1.425812567362361E+004	-2.3029453E-001	-2.3064716E-001	4.525727353252013E-002	1.000000000000000E+000	5.7754248E-001	12	-1.6935591E+000	1.0969803E+001	1.629569980270433E+003	-1.0438462E-005	1.4629118E+000
2	1	0	1	0	1.426012497359942E+004	-2.3129418E-001	-2.3165737E-001	4.486258775875335E-002	1.000000000000000E+000	5.7763189E-001	13	-1.6930084E+000	1.0969803E+001	1.631569280246244E+003	-1.0392750E-005	1.4613510E+000
2	1	0	1	0	1.426212327357521E+004	-2.3229334E-001	-2.3266599E-001	4.444093975753594E-002	1.000000000000000E+000	5.7772040E-001	13	-1.6924402E+000	1.0969804E+001	1.633567580222036E+003	-1.0339895E-005	1.4597741E+000
2	1	0	1	0	1.426412127355102E+004	-2.3329234E-001	-2.3360766E-001	4.404031350553927E-002	1.000000000000000E+000	5.7780814E-001	13	-1.6918795E+000	1.0969804E+001	1.635565580197843E+003	-1.0288155E-005	1.4582719E+000
2	1	0	1	0	1.426611927352687E+004	-2.3429132E-001	-2.3466916E-001	4.363814956916079E-002	1.000000000000000E+000	5.7789505E-001	13	-1.6913087E+000	1.0969804E+001	1.637563580173693E+003	-1.0240528E-005	1.4566395E+000
2	1	0	1	0	1.426811727350266E+004	-2.3529033E-001	-2.3565534E-001	4.323987591955464E-002	1.000000000000000E+000	5.7798117E-001	13	-1.6907401E+000	1.0969804E+001	1.639561580149479E+003	-1.0189708E-005	1.4550848E+000
2	1	0	1	0	1.427011527347848E+004	-2.3628931E-001	-2.3667763E-001	4.284863609270539E-002	1.000000000000000E+000	5.7806647E-001	13	-1.6901723E+000	1.0969804E+001	1.641559580125308E+003	-1.0141313E-005	1.4534947E+000
2	1	0	1	0	1.427211327345429E+004	-2.3728833E-001	-2.3767021E-001	4.245683344323714E-002	1.000000000000000E+000	5.7815105E-001	13	-1.6895882E+000	1.0969804E+001	1.643557580101115E+003	-1.0090725E-005	1.4519180E+000
2	1	0	1	0	1.427411127343010E+004	-2.3828731E-001	-2.3862778E-001	4.206894143328932E-002	1.000000000000000E+000	5.7823479E-001	13	-1.6889887E+000	1.0969804E+001	1.645555580076922E+003	-1.0038818E-005	1.4503609E+000
2	1	0	1	0	1.427610927340590E+004	-2.3928633E-001	-2.3961717E-001	4.168212300399199E-002	1.000000000000000E+000	5.7831776E-001	13	-1.6884077E+000	1.0969804E+001	1.647553580052721E+003	-9.9877525E-006	1.4487906E+000
2	1	0	1	0	1.427810727338171E+004	-2.4028532E-001	-2.4070625E-001	4.129924685264419E-002	1.000000000000000E+000	5.7840002E-001	13	-1.6878138E+000	1.0969804E+001	1.649551580028536E+003	-9.9409872E-006	1.4471076E+000
2	1	0	1	0	1.428010527335755E+004	-2.4128434E-001	-2.4164473E-001	4.093155409671168E-002	1.000000000000000E+000	5.7848150E-001	13	-1.6872376E+000	1.0969804E+001	1.651549580004372E+003	-9.8908940E-006	1.4455929E+000
2	1	0	1	0	1.428210327333334E+004	-2.4228331E-001	-2.4267760E-001	4.055601549126275E-002	1.000000000000000E+000	5.7856220E-001	13	-1.6866521E+000	1.0969804E+001	1.653547579980164E+003	-9.8420369E-006	1.4439745E+000
2	1	0	1	0	1.428410127330915E+004	-2.4328232E-001	-2.4367651E-001	4.018998791056838E-002	1.000000000000000E+000	5.7864219E-001	13	-1.6860552E+000	1.0969804E+001	1.655545579955971E+003	-9.7933562E-006	1.4423786E+000
2	1	0	1	0	1.428609927328496E+004	-2.4428131E-001	-2.4467969E-001	3.982275640632660E-002	1.000000000000000E+000	5.7872140E-001	13	-1.6854688E+000	1.0969804E+001	1.657543579931778E+003	-9.7438196E-006	1.4407891E+000
2	1	0	1	0	1.428809727326076E+004	-2.4528033E-001	-2.4562882E-001	3.945522089753872E-002	1.000000000000000E+000	5.7879990E-001	13	-1.6848440E+000	1.0969804E+001	1.659541579907585E+003	-9.6913391E-006	1.4392152E+000
2	1	0	1	0	1.429009527323654E+004	-2.4627931E-001	-2.4658743E-001	3.908859253324909E-002	1.000000000000000E+000	5.7887769E-001	13	-1.6842197E+000	1.0969804E+001	1.661539579883363E+003	-9.6387557E-006	1.4376323E+000
2	1	0	1	0	1.429209327321235E+004	-2.4727833E-001	-2.4758638E-001	3.873980226282780E-002	1.000000000000000E+000	5.7895476E-001	13	-1.6836096E+000	1.0969804E+001	1.663537579859170E+003	-9.5914475E-006	1.4360232E+000
2	1	0	1	0	1.429409127318818E+004	-2.4827734E-001	-2.4864681E-001	3.838410888800031E-002	1.000000000000000E+000	5.7903117E-001	13	-1.6829886E+000	1.0969804E+001	1.665535579835007E+003	-9.5440864E-006	1.4343418E+000
2	1	0	1	0	1.429608927316405E+004	-2.4927633E-001	-2.4961500E-001	3.804389839481082E-002	1.000000000000000E+000	5.7910681E-001	13	-1.6823797E+000	1.0969804E+001	1.667533579810872E+003	-9.4963279E-006	1.4327648E+000
2	1	0	1	0	1.429808727313986E+004	-2.5027534E-001	-2.5060970E-001	3.768934767268006E-002	1.000000000000000E+000	5.7918179E-001	13	-1.6817403E+000	1.0969804E+001	1.669531579786679E+003	-9.4453162E-006	1.4311306E+000
2	1	0	1	0	1.430008547311564E+004	-2.5127441E-001	-2.5160024E-001	3.734103394176158E-002	1.000000000000000E+000	5.7925606E-001	13	-1.6811023E+000	1.0969803E+001	1.671529779762466E+003	-9.3950130E-006	1.4295020E+000
2	1	0	1	0	1.430208397309142E+004	-2.5227365E-001	-2.5261426E-001	3.700952456584938E-002	1.000000000000000E+000	5.7932967E-001	13	-1.6804644E+000	1.0969803E+001	1.673528279738239E+003	-9.3491335E-006	1.4278501E+000
2	1	0	1	0	1.430408267306723E+004	-2.5327298E-001	-2.5359336E-001	3.666698199367079E-002	1.000000000000000E+000	5.7940263E-001	13	-1.6798269E+000	1.0969801E+001	1.675526979714050E+003	-9.2985028E-006	1.4262335E+000
2	1	0	1	0	1.430608137304304E+004	-2.5427237E-001	-2.5458527E-001	3.633387951868672E-002	1.000000000000000E+000	5.7947487E-001	13	-1.6791757E+000	1.0969803E+001	1.677525679689861E+003	-9.2500704E-006	1.4245905E+000
2	1	0	1	0	1.430807997301883E+004	-2.5527167E-001	-2.5559509E-001	3.600246575608268E-002	1.000000000000000E+000	5.7954651E-001	13	-1.6785067E+000	1.0969803E+001	1.679524279665653E+003	-9.2020537E-006	1.4229116E+000
2	1	0	1	0	1.431007877299463E+004	-2.5627103E-001	-2.5659546E-001	3.567462655332865E-002	1.000000000000000E+000	5.7961744E-001	13	-1.6778471E+000	1.0969803E+001	1.681523079641454E+003	-9.1539468E-006	1.4212517E+000
2	1	0	1	0	1.431207757297042E+004	-2.5727046E-001	-2.5762978E-001	3.535079514265843E-002	1.000000000000000E+000	5.7968771E-001	13	-1.6771942E+000	1.0969803E+001	1.683521879617241E+003	-9.1074180E-006	1.4195645E+000
2	1	0	1	0	1.431407637294622E+004	-2.5826988E-001	-2.5865349E-001	3.502755043018979E-002	1.000000000000000E+000	5.7975739E-001	13	-1.6765243E+000	1.0969803E+001	1.685520679593043E+003	-9.0599979E-006	1.4178708E+000
2	1	0	1	0	1.431607517292202E+004	-2.5926927E-001	-2.5963375E-001	3.470179896990100E-002	1.000000000000000E+000	5.7982635E-001	13	-1.6758422E+000	1.0969803E+001	1.687519479568844E+003	-9.0097583E-006	1.4162084E+000
2	1	0	1	0	1.431807397289784E+004	-2.6026866E-001	-2.6067445E-001	3.439741565887626E-002	1.000000000000000E+000	5.7989472E-001	13	-1.6751713E+000	1.0969803E+001	1.689518279544660E+003	-8.9665273E-006	1.4144968E+000
2	1	0	1	0	1.432007277287362E+004	-2.6126805E-001	-2.6164517E-001	3.407587575873372E-002	1.000000000000000E+000	5.7996249E-001	13	-1.6744854E+000	1.0969803E+001	1.691517079520447E+003	-8.9157884E-006	1.4128402E+000
2	1	0	1	0	1.432207197284946E+004	-2.6226762E-001	-2.6259685E-001	3.373077958174947E-002	1.000000000000000E+000	5.8002955E-001	13	-1.6737337E+000	1.0969801E+001	1.693516279496282E+003	-8.8575962E-006	1.4111369E+000
2	1	0	1	0	1.432407137282522E+004	-2.6326737E-001	-2.6361218E-001	3.343003584438076E-002	1.000000000000000E+000	5.8009595E-001	13	-1.6730331E+000	1.0969802E+001	1.695515679472046E+003	-8.8125644E-006	1.4094210E+000
2	1	0	1	0	1.432607037280101E+004	-2.6426685E-001	-2.6466891E-001	3.311449948102974E-002	1.000000000000000E+000	5.8016181E-001	13	-1.6723254E+000	1.0969803E+001	1.697514679447835E+003	-8.7643784E-006	1.4076564E+000
2	1	0	1	0	1.432806907277682E+004	-2.6526621E-001	-2.6562575E-001	3.281095579715268E-002	1.000000000000000E+000	5.8022696E-001	13	-1.6716408E+000	1.0969803E+001	1.699513379423646E+003	-8.7154349E-006	1.4060150E+000
2	1	0	1	0	1.433006777275261E+004	-2.6626554E-001	-2.6662716E-001	3.251337947298527E-002	1.000000000000000E+000	5.8029157E-001	13	-1.6709204E+000	1.0969803E+001	1.701512079399428E+003	-8.6689497E-006	1.4042932E+000
2	1	0	1	0	1.433206647272842E+004	-2.6726493E-001	-2.6767629E-001	3.221910057344561E-002	1.000000000000000E+000	5.8035558E-001	13	-1.6701975E+000	1.0969803E+001	1.703510779375240E+003	-8.6242899E-006	1.4025211E+000
2	1	0	1	0	1.433406507270422E+004	-2.6826420E-001	-2.6862144E-001	3.192401980636927E-002	1.000000000000000E+000	5.8041900E-001	13	-1.6694654E+000	1.0969803E+001	1.705509379351046E+003	-8.5754764E-006	1.4008440E+000
2	1	0	1	0	1.433606387268004E+004	-2.6926354E-001	-2.6965040E-001	3.163820946193785E-002	1.000000000000000E+000	5.8048183E-001	13	-1.6687407E+000	1.0969801E+001	1.707508179326862E+003	-8.5312558E-006	1.3990903E+000
2	1	0	1	0	1.433806257265582E+004	-2.7026296E-001	-2.7060521E-001	3.133690258032540E-002	1.000000000000000E+000	5.8054411E-001	13	-1.6680053E+000	1.0969803E+001	1.709506879302644E+003	-8.4799294E-006	1.3974001E+000
2	1	0	1	0	1.434006117263163E+004	-2.7126226E-001	-2.7162033E-001	3.105503077099092E-002	1.000000000000000E+000	5.8060575E-001	13	-1.6672723E+000	1.0969803E+001	1.711505479278450E+003	-8.4351777E-006	1.3956521E+000
2	1	0	1	0	1.434205987260741E+004	-2.7226156E-001	-2.7265882E-001	3.076827630555012E-002	1.000000000000000E+000	5.8066684E-001	13	-1.6665332E+000	1.0969801E+001	1.713504179254232E+003	-8.3892419E-006	1.3938744E+000
