EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.894330201786834E+003	4.3434009E-002	4.3192822E-002	1.452253968093222E-001	1.000000000000000E+000	8.3873034E-002	12	-1.5731502E+000	5.1764603E+000	9.657569756029261E+002	6.2726949E-006	1.6163430E+000
2	1	0	0	0	3.896330101736312E+003	4.4433970E-002	4.4223476E-002	1.446046769030866E-001	1.000000000000000E+000	8.4163696E-002	12	-1.5729816E+000	5.1764603E+000	9.677568755524044E+002	6.3949215E-006	1.6172050E+000
2	1	0	0	0	3.898330101685788E+003	4.5433935E-002	4.5204278E-002	1.440333065837520E-001	1.000000000000000E+000	8.4453195E-002	12	-1.5728588E+000	5.1764603E+000	9.697568755018801E+002	6.5109216E-006	1.6180631E+000
2	1	0	1	0	3.900330001635266E+003	4.6433929E-002	4.6173457E-002	1.434890968733540E-001	1.000000000000000E+000	8.4741555E-002	12	-1.5727667E+000	5.1764603E+000	9.717567754513584E+002	6.6253879E-006	1.6189401E+000
2	1	0	1	0	3.902329901584744E+003	4.7433857E-002	4.7175437E-002	1.429362867261441E-001	1.000000000000000E+000	8.5028820E-002	12	-1.5726753E+000	5.1764603E+000	9.737566754008367E+002	6.7430819E-006	1.6198508E+000
2	1	0	1	0	3.904329801534223E+003	4.8433818E-002	4.8175324E-002	1.424529915716652E-001	1.000000000000000E+000	8.5315064E-002	12	-1.5725644E+000	5.1764603E+000	9.757565753503150E+002	6.8627191E-006	1.6207397E+000
2	1	0	0	0	3.906329701483701E+003	4.9433775E-002	4.9199603E-002	1.420120817951913E-001	1.000000000000000E+000	8.5600384E-002	12	-1.5724431E+000	5.1764603E+000	9.777564752997932E+002	6.9869379E-006	1.6216427E+000
2	1	0	0	0	3.908329701433177E+003	5.0433729E-002	5.0254624E-002	1.415444039632872E-001	1.000000000000000E+000	8.5884817E-002	12	-1.5723392E+000	5.1764603E+000	9.797564752492690E+002	7.1132608E-006	1.6225938E+000
2	1	0	1	0	3.910329601382655E+003	5.1433735E-002	5.1175028E-002	1.411069446109059E-001	1.000000000000000E+000	8.6168304E-002	12	-1.5722449E+000	5.1764603E+000	9.817563751987473E+002	7.2211519E-006	1.6234199E+000
2	1	0	1	0	3.912329501332133E+003	5.2433651E-002	5.2217301E-002	1.406443310730232E-001	1.000000000000000E+000	8.6450897E-002	12	-1.5721331E+000	5.1764603E+000	9.837562751482255E+002	7.3440674E-006	1.6243503E+000
2	1	0	1	0	3.914329401281611E+003	5.3433597E-002	5.3179000E-002	1.401981399310093E-001	1.000000000000000E+000	8.6732604E-002	12	-1.5719895E+000	5.1764603E+000	9.857561750977038E+002	7.4555969E-006	1.6251686E+000
2	1	0	0	0	3.916329301231090E+003	5.4433573E-002	5.4162994E-002	1.397925476501922E-001	1.000000000000000E+000	8.7013446E-002	12	-1.5718778E+000	5.1764603E+000	9.877560750471821E+002	7.5715830E-006	1.6260408E+000
2	1	0	0	0	3.918329301180565E+003	5.5433530E-002	5.5194698E-002	1.393401277989992E-001	1.000000000000000E+000	8.7293439E-002	12	-1.5717666E+000	5.1764603E+000	9.897560749966578E+002	7.6908364E-006	1.6269614E+000
2	1	0	1	0	3.920329101130046E+003	5.6433484E-002	5.6192465E-002	1.389553662617848E-001	1.000000000000000E+000	8.7572582E-002	12	-1.5716856E+000	5.1764603E+000	9.917558749461386E+002	7.8082448E-006	1.6278781E+000
2	1	0	1	0	3.922329101079522E+003	5.7433449E-002	5.7210386E-002	1.385335491696863E-001	1.000000000000000E+000	8.7850921E-002	12	-1.5715687E+000	5.1764603E+000	9.937558748956144E+002	7.9255578E-006	1.6287792E+000
2	1	0	1	0	3.924329001029000E+003	5.8433406E-002	5.8231488E-002	1.380795214982007E-001	1.000000000000000E+000	8.8128373E-002	12	-1.5714188E+000	5.1764603E+000	9.957557748450927E+002	8.0405762E-006	1.6296502E+000
2	1	0	0	0	3.926328900978493E+003	5.9433371E-002	5.9199005E-002	1.375927030899176E-001	1.000000000000000E+000	8.8404775E-002	12	-1.5712788E+000	5.1764603E+000	9.977556747945855E+002	8.1453509E-006	1.6304778E+000
2	1	0	1	0	3.927360300952423E+003	5.9983328E-002	5.9771713E-002	1.368123829746857E-001	1.000000000000000E+000	8.8546932E-002	12	-1.5710603E+000	5.1764622E+000	9.987870747685156E+002	8.1775106E-006	1.6308320E+000
2	1	0	0	0	3.927560100947376E+003	5.9924331E-002	5.9650894E-002	1.368943676352501E-001	1.000000000000000E+000	8.8574372E-002	12	-1.5710590E+000	5.1764622E+000	9.989868747634682E+002	8.1658718E-006	1.6307099E+000
2	1	0	1	0	3.928659000919622E+003	5.9374865E-002	5.9170011E-002	1.336861591260723E-001	1.000000000000000E+000	8.8721216E-002	12	-1.5701044E+000	5.1764612E+000	1.000085774735715E+003	7.9102119E-006	1.6292744E+000
2	1	0	1	0	3.930657200869136E+003	5.8375768E-002	5.8162656E-002	1.289491049400009E-001	1.000000000000000E+000	8.8982455E-002	12	-1.5685059E+000	5.1764612E+000	1.002083974685229E+003	7.5000225E-006	1.6266686E+000
2	1	0	1	0	3.932655400818658E+003	5.7376668E-002	5.7117142E-002	1.250801720222090E-001	1.000000000000000E+000	8.9235134E-002	12	-1.5672107E+000	5.1764612E+000	1.004082174634750E+003	7.1442219E-006	1.6243278E+000
2	1	0	1	0	3.934653400768191E+003	5.6377664E-002	5.6138352E-002	1.218627788640994E-001	1.000000000000000E+000	8.9480802E-002	12	-1.5661529E+000	5.1764612E+000	1.006080174584284E+003	6.8411755E-006	1.6222913E+000
2	1	0	1	0	3.936651400717710E+003	5.5378664E-002	5.5097010E-002	1.189684347234172E-001	1.000000000000000E+000	8.9720391E-002	12	-1.5652254E+000	5.1764612E+000	1.008078174533803E+003	6.5548052E-006	1.6203223E+000
2	1	0	1	0	3.938649400667236E+003	5.4379664E-002	5.4133069E-002	1.163882670235429E-001	1.000000000000000E+000	8.9954540E-002	12	-1.5644245E+000	5.1764612E+000	1.010076174483329E+003	6.3004541E-006	1.6185576E+000
2	1	0	1	0	3.940647400616763E+003	5.3380664E-002	5.3135201E-002	1.140563681490152E-001	1.000000000000000E+000	9.0183794E-002	12	-1.5636994E+000	5.1764612E+000	1.012074174432855E+003	6.0604079E-006	1.6168345E+000
2	1	0	1	0	3.942645400566289E+003	5.2381661E-002	5.2145816E-002	1.119019364229148E-001	1.000000000000000E+000	9.0408586E-002	12	-1.5630460E+000	5.1764612E+000	1.014072174382381E+003	5.8352180E-006	1.6151918E+000
2	1	0	1	0	3.944643400515823E+003	5.1382661E-002	5.1157489E-002	1.099415483274599E-001	1.000000000000000E+000	9.0629287E-002	12	-1.5624661E+000	5.1764612E+000	1.016070174331915E+003	5.6243334E-006	1.6136236E+000
2	1	0	1	0	3.946641400465342E+003	5.0383668E-002	5.0141845E-002	1.080752574855173E-001	1.000000000000000E+000	9.0846121E-002	12	-1.5619333E+000	5.1764612E+000	1.018068174281434E+003	5.4190928E-006	1.6120751E+000
2	1	0	1	0	3.948639500414865E+003	4.9384613E-002	4.9173698E-002	1.062199305374498E-001	1.000000000000000E+000	9.1059238E-002	12	-1.5613843E+000	5.1764607E+000	1.020066274230958E+003	5.2232267E-006	1.6105580E+000
2	1	0	1	0	3.950637600364396E+003	4.8385568E-002	4.8177890E-002	1.046602229660036E-001	1.000000000000000E+000	9.1269016E-002	12	-1.5609457E+000	5.1764612E+000	1.022064374180489E+003	5.0423087E-006	1.6091236E+000
2	1	0	1	0	3.952635600313923E+003	4.7386564E-002	4.7124874E-002	1.031738039479002E-001	1.000000000000000E+000	9.1475762E-002	12	-1.5605059E+000	5.1764612E+000	1.024062374130015E+003	4.8620527E-006	1.6076307E+000
2	1	0	1	0	3.954633600263449E+003	4.6387564E-002	4.6157755E-002	1.017908653190953E-001	1.000000000000000E+000	9.1679648E-002	12	-1.5600882E+000	5.1764612E+000	1.026060374079541E+003	4.6984378E-006	1.6062459E+000
2	1	0	1	0	3.956631600212968E+003	4.5388557E-002	4.5119591E-002	1.004719548978827E-001	1.000000000000000E+000	9.1880828E-002	12	-1.5597150E+000	5.1764612E+000	1.028058374029060E+003	4.5332536E-006	1.6048347E+000
2	1	0	1	0	3.958629600162494E+003	4.4389572E-002	4.4175804E-002	9.922868021537992E-002	1.000000000000000E+000	9.2079476E-002	12	-1.5593729E+000	5.1764612E+000	1.030056373978587E+003	4.3835066E-006	1.6035488E+000
2	1	0	1	0	3.960627600112028E+003	4.3390572E-002	4.3169454E-002	9.807380856547854E-002	1.000000000000000E+000	9.2275724E-002	12	-1.5590791E+000	5.1764612E+000	1.032054373928120E+003	4.2337929E-006	1.6022485E+000
2	1	0	1	0	3.962625600061554E+003	4.2391565E-002	4.2154610E-002	9.697094860223854E-002	1.000000000000000E+000	9.2469715E-002	12	-1.5588151E+000	5.1764612E+000	1.034052373877646E+003	4.0877726E-006	1.6009698E+000
2	1	0	1	0	3.964623600011080E+003	4.1392565E-002	4.1137658E-002	9.594101330226734E-002	1.000000000000000E+000	9.2661582E-002	12	-1.5585500E+000	5.1764612E+000	1.036050373827173E+003	3.9467886E-006	1.5996877E+000
2	1	0	1	0	3.966621599960599E+003	4.0393565E-002	4.0173721E-002	9.498026063908893E-002	1.000000000000000E+000	9.2851460E-002	12	-1.5582850E+000	5.1764612E+000	1.038048373776692E+003	3.8157104E-006	1.5984588E+000
2	1	0	1	0	3.968619599910126E+003	3.9394569E-002	3.9102688E-002	9.406782623729060E-002	1.000000000000000E+000	9.3039475E-002	12	-1.5580231E+000	5.1764612E+000	1.040046373726218E+003	3.6783049E-006	1.5971258E+000
2	1	0	1	0	3.970617599859659E+003	3.8395565E-002	3.8174801E-002	9.320246387400835E-002	1.000000000000000E+000	9.3225718E-002	12	-1.5577799E+000	5.1764612E+000	1.042044373675752E+003	3.5579856E-006	1.5959547E+000
2	1	0	1	0	3.972615599809185E+003	3.7396565E-002	3.7145119E-002	9.238830057524272E-002	1.000000000000000E+000	9.3410298E-002	12	-1.5575303E+000	5.1764612E+000	1.044042373625278E+003	3.4317745E-006	1.5946754E+000
2	1	0	1	0	3.974613599758712E+003	3.6397569E-002	3.6139827E-002	9.160950746242436E-002	1.000000000000000E+000	9.3593284E-002	12	-1.5572696E+000	5.1764612E+000	1.046040373574804E+003	3.3107517E-006	1.5934094E+000
2	1	0	1	0	3.976611599708231E+003	3.5398569E-002	3.5093185E-002	9.087914803648689E-002	1.000000000000000E+000	9.3774751E-002	12	-1.5570445E+000	5.1764612E+000	1.048038373524323E+003	3.1892387E-006	1.5921377E+000
2	1	0	1	0	3.978609599657757E+003	3.4399569E-002	3.4115456E-002	9.019705683508505E-002	1.000000000000000E+000	9.3954824E-002	12	-1.5568247E+000	5.1764612E+000	1.050036373473849E+003	3.0771137E-006	1.5909401E+000
2	1	0	1	0	3.980607599607283E+003	3.3400569E-002	3.3154696E-002	8.955447517413018E-002	1.000000000000000E+000	9.4133578E-002	12	-1.5566409E+000	5.1764612E+000	1.052034373423376E+003	2.9691514E-006	1.5897956E+000
2	1	0	1	0	3.982605599556817E+003	3.2401565E-002	3.2138802E-002	8.895788742477007E-002	1.000000000000000E+000	9.4311096E-002	12	-1.5564908E+000	5.1764612E+000	1.054032373372909E+003	2.8590000E-006	1.5886296E+000
2	1	0	1	0	3.984603599506343E+003	3.1402573E-002	3.1137753E-002	8.838627742634397E-002	1.000000000000000E+000	9.4487451E-002	12	-1.5563519E+000	5.1764612E+000	1.056030373322435E+003	2.7521501E-006	1.5874896E+000
2	1	0	1	0	3.986601599455862E+003	3.0403571E-002	3.0137762E-002	8.785099195425650E-002	1.000000000000000E+000	9.4662696E-002	12	-1.5562184E+000	5.1764612E+000	1.058028373271954E+003	2.6476323E-006	1.5863562E+000
2	1	0	1	0	3.988599599405388E+003	2.9404569E-002	2.9125046E-002	8.735407247478666E-002	1.000000000000000E+000	9.4836913E-002	12	-1.5561022E+000	5.1764612E+000	1.060026373221481E+003	2.5441914E-006	1.5852273E+000
2	1	0	1	0	3.990597599354915E+003	2.8405569E-002	2.8118694E-002	8.684346369758233E-002	1.000000000000000E+000	9.5010139E-002	12	-1.5559686E+000	5.1764612E+000	1.062024373171007E+003	2.4419248E-006	1.5840874E+000
2	1	0	1	0	3.992595599304448E+003	2.7406573E-002	2.7204590E-002	8.642031309342824E-002	1.000000000000000E+000	9.5182434E-002	12	-1.5558438E+000	5.1764612E+000	1.064022373120541E+003	2.3510293E-006	1.5830485E+000
2	1	0	1	0	3.994593599253974E+003	2.6407573E-002	2.6192935E-002	8.601786564949077E-002	1.000000000000000E+000	9.5353894E-002	12	-1.5557545E+000	5.1764612E+000	1.066020373070067E+003	2.2530603E-006	1.5819474E+000
2	1	0	1	0	3.996591599203493E+003	2.5408570E-002	2.5188705E-002	8.563366326828037E-002	1.000000000000000E+000	9.5524572E-002	12	-1.5556692E+000	5.1764612E+000	1.068018373019586E+003	2.1570011E-006	1.5808579E+000
2	1	0	1	0	3.998589599153020E+003	2.4409570E-002	2.4202496E-002	8.530092610288431E-002	1.000000000000000E+000	9.5694534E-002	12	-1.5555983E+000	5.1764612E+000	1.070016372969112E+003	2.0644952E-006	1.5798007E+000
2	1	0	1	0	4.000587599102546E+003	2.3410570E-002	2.3210987E-002	8.497554242219119E-002	1.000000000000000E+000	9.5863864E-002	12	-1.5555279E+000	5.1764612E+000	1.072014372918638E+003	1.9723661E-006	1.5787389E+000
2	1	0	1	0	4.002585599052079E+003	2.2411574E-002	2.2230083E-002	8.469229006604617E-002	1.000000000000000E+000	9.6032567E-002	12	-1.5554591E+000	5.1764612E+000	1.074012372868172E+003	1.8827167E-006	1.5776892E+000
2	1	0	1	0	4.004583599001606E+003	2.1412572E-002	2.1230094E-002	8.442536433629755E-002	1.000000000000000E+000	9.6200734E-002	12	-1.5554209E+000	5.1764612E+000	1.076010372817698E+003	1.7923584E-006	1.5766510E+000
2	1	0	1	0	4.006582198951110E+003	2.0413278E-002	2.0217214E-002	8.413666730615965E-002	1.000000000000000E+000	9.6368358E-002	12	-1.5553702E+000	5.1764603E+000	1.078008972767202E+003	1.7010090E-006	1.5755874E+000
2	1	0	1	0	4.008581898900593E+003	1.9413469E-002	1.9196464E-002	8.393398515660322E-002	1.000000000000000E+000	9.6535578E-002	12	-1.5553911E+000	5.1764603E+000	1.080008672716685E+003	1.6112357E-006	1.5745876E+000
2	1	0	1	0	4.010581698850074E+003	1.8413570E-002	1.8156340E-002	8.375236460535174E-002	1.000000000000000E+000	9.6702449E-002	12	-1.5553811E+000	5.1764603E+000	1.082008472666166E+003	1.5206365E-006	1.5735373E+000
2	1	0	1	0	4.012581498799555E+003	1.7413648E-002	1.7178757E-002	8.358218619803448E-002	1.000000000000000E+000	9.6868984E-002	12	-1.5553879E+000	5.1764603E+000	1.084008272615647E+003	1.4358380E-006	1.5725666E+000
2	1	0	0	0	4.014581498749030E+003	1.6413694E-002	1.6183108E-002	8.345061988676727E-002	1.000000000000000E+000	9.7035244E-002	12	-1.5554070E+000	5.1764603E+000	1.086008272565123E+003	1.3504904E-006	1.5715902E+000
2	1	0	1	0	4.016581298698511E+003	1.5413733E-002	1.5123843E-002	8.333179154639869E-002	1.000000000000000E+000	9.7201236E-002	12	-1.5554565E+000	5.1764603E+000	1.088008072514604E+003	1.2602969E-006	1.5705804E+000
2	1	0	1	0	4.018580998647994E+003	1.4413888E-002	1.4139977E-002	8.323668948280960E-002	1.000000000000000E+000	9.7367004E-002	12	-1.5554991E+000	5.1764603E+000	1.090007772464087E+003	1.1769649E-006	1.5696391E+000
2	1	0	1	0	4.020580698597485E+003	1.3414036E-002	1.3195322E-002	8.315552730810155E-002	1.000000000000000E+000	9.7532600E-002	12	-1.5555459E+000	5.1764603E+000	1.092007472413577E+003	1.0972640E-006	1.5687412E+000
2	1	0	1	0	4.022579998546971E+003	1.2414378E-002	1.2187263E-002	8.309713710338867E-002	1.000000000000000E+000	9.7698025E-002	12	-1.5555981E+000	5.1764603E+000	1.094006772363064E+003	1.0127267E-006	1.5677854E+000
2	1	0	0	0	4.024579698496455E+003	1.1414562E-002	1.1154638E-002	8.305581289376840E-002	1.000000000000000E+000	9.7863376E-002	12	-1.5556537E+000	5.1764603E+000	1.096006472312547E+003	9.2645752E-007	1.5668083E+000
2	1	0	1	0	4.026579598445933E+003	1.0414612E-002	1.0179141E-002	8.301658088377051E-002	1.000000000000000E+000	9.8028660E-002	12	-1.5557189E+000	5.1764603E+000	1.098006372262025E+003	8.4503745E-007	1.5658981E+000
2	1	0	1	0	4.028579398395414E+003	9.4146905E-003	9.1453623E-003	8.302749790862241E-002	1.000000000000000E+000	9.8193914E-002	12	-1.5557853E+000	5.1764603E+000	1.100006172211506E+003	7.5931655E-007	1.5649307E+000
2	1	0	1	0	4.030579198344894E+003	8.4148198E-003	8.1667742E-003	8.305111980703894E-002	1.000000000000000E+000	9.8359212E-002	12	-1.5558592E+000	5.1764607E+000	1.102005972160987E+003	6.7825977E-007	1.5640260E+000
2	1	0	1	0	4.032579098294373E+003	7.4148476E-003	7.1711065E-003	8.308169193743015E-002	1.000000000000000E+000	9.8524570E-002	12	-1.5559037E+000	5.1764603E+000	1.104005872110465E+003	5.9578764E-007	1.5630748E+000
2	1	0	1	0	4.034578798243856E+003	6.4149830E-003	6.1829626E-003	8.312472630189482E-002	1.000000000000000E+000	9.8689981E-002	12	-1.5559460E+000	5.1764603E+000	1.106005572059948E+003	5.1395705E-007	1.5621289E+000
2	1	0	1	0	4.036578598193337E+003	5.4150908E-003	5.1693642E-003	8.319891666791923E-002	1.000000000000000E+000	9.8855525E-002	12	-1.5559945E+000	5.1764603E+000	1.108005372009429E+003	4.3008549E-007	1.5611639E+000
2	1	0	1	0	4.038578398142818E+003	4.4151922E-003	4.2034751E-003	8.327173742548633E-002	1.000000000000000E+000	9.9021211E-002	12	-1.5560559E+000	5.1764603E+000	1.110005171958910E+003	3.5003066E-007	1.5602593E+000
2	1	0	1	0	4.040578298092296E+003	3.4152805E-003	3.1802978E-003	8.336933549217596E-002	1.000000000000000E+000	9.9187091E-002	12	-1.5561421E+000	5.1764603E+000	1.112005071908388E+003	2.6513931E-007	1.5593224E+000
2	1	0	1	0	4.042578098041777E+003	2.4153437E-003	2.1655865E-003	8.349849681000299E-002	1.000000000000000E+000	9.9353179E-002	12	-1.5562378E+000	5.1764603E+000	1.114004871857869E+003	1.8082321E-007	1.5584034E+000
2	1	0	1	0	4.044577897991257E+003	1.4154426E-003	1.1657550E-003	8.362811008938187E-002	1.000000000000000E+000	9.9519528E-002	12	-1.5563180E+000	5.1764603E+000	1.116004671807350E+003	9.7489888E-008	1.5574838E+000
2	1	0	1	0	4.046577697940753E+003	4.1554851E-004	1.6805060E-004	8.376844325125854E-002	1.000000000000000E+000	9.9686146E-002	12	-1.5564176E+000	5.1764603E+000	1.118004471756845E+003	1.4077337E-008	1.5565857E+000
2	1	0	0	0	4.048577697890229E+003	-5.8441091E-004	-8.4986514E-004	8.389851394778047E-002	1.000000000000000E+000	9.9853054E-002	12	-1.5565118E+000	5.1764603E+000	1.120004471706321E+003	-7.1302424E-008	1.5556619E+000
2	1	0	1	0	4.050577597839692E+003	-1.5843927E-003	-1.9038575E-003	8.403911880500470E-002	1.000000000000000E+000	1.0002019E-001	12	-1.5565809E+000	5.1764603E+000	1.122004371655785E+003	-1.5999851E-007	1.5546770E+000
2	1	0	1	0	4.052577497789171E+003	-2.5843300E-003	-2.9408340E-003	8.423740084344278E-002	1.000000000000000E+000	1.0018767E-001	12	-1.5566986E+000	5.1764603E+000	1.124004271605263E+003	-2.4772822E-007	1.5537577E+000
2	1	0	1	0	4.054577397738649E+003	-3.5842566E-003	-3.9035813E-003	8.444006431186057E-002	1.000000000000000E+000	1.0035559E-001	12	-1.5568246E+000	5.1764603E+000	1.126004171554741E+003	-3.2961864E-007	1.5529209E+000
2	1	0	0	0	4.056577297688127E+003	-4.5842496E-003	-4.8833569E-003	8.465985699480738E-002	1.000000000000000E+000	1.0052393E-001	12	-1.5569501E+000	5.1764603E+000	1.128004071504220E+003	-4.1342429E-007	1.5520667E+000
2	1	0	1	0	4.058577297637603E+003	-5.5842092E-003	-5.8959709E-003	8.489276846414295E-002	1.000000000000000E+000	1.0069273E-001	12	-1.5570759E+000	5.1764603E+000	1.130004071453695E+003	-5.0052529E-007	1.5511799E+000
2	1	0	1	0	4.060577197587081E+003	-6.5842015E-003	-6.9128475E-003	8.512432468690290E-002	1.000000000000000E+000	1.0086198E-001	12	-1.5571976E+000	5.1764603E+000	1.132003971403174E+003	-5.8845148E-007	1.5502847E+000
2	1	0	0	0	4.062577097536559E+003	-7.5841281E-003	-7.8830272E-003	8.534272785827052E-002	1.000000000000000E+000	1.0103170E-001	12	-1.5573328E+000	5.1764603E+000	1.134003871352652E+003	-6.7275903E-007	1.5494497E+000
2	1	0	1	0	4.064576997486038E+003	-8.5840663E-003	-8.9412071E-003	8.560132945293336E-002	1.000000000000000E+000	1.0120188E-001	12	-1.5574681E+000	5.1764603E+000	1.136003771302130E+003	-7.6537924E-007	1.5485269E+000
2	1	0	1	0	4.066576897435516E+003	-9.5840469E-003	-9.9708159E-003	8.587585187626678E-002	1.000000000000000E+000	1.0137259E-001	12	-1.5576119E+000	5.1764603E+000	1.138003671251608E+003	-8.5625231E-007	1.5476412E+000
2	1	0	0	0	4.068576897384992E+003	-1.0584007E-002	-1.0886939E-002	8.616674353780196E-002	1.000000000000000E+000	1.0154388E-001	12	-1.5577514E+000	5.1764603E+000	1.140003671201084E+003	-9.3809211E-007	1.5468645E+000
2	1	0	1	0	4.070576797334470E+003	-1.1584002E-002	-1.1927159E-002	8.646121843695420E-002	1.000000000000000E+000	1.0171576E-001	12	-1.5579034E+000	5.1764603E+000	1.142003571150562E+003	-1.0312367E-006	1.5459763E+000
2	1	0	1	0	4.072576697283948E+003	-1.2583926E-002	-1.2860213E-002	8.678934122821891E-002	1.000000000000000E+000	1.0188825E-001	12	-1.5580635E+000	5.1764603E+000	1.144003471100041E+003	-1.1161294E-006	1.5452033E+000
2	1	0	1	0	4.074576597233427E+003	-1.3583876E-002	-1.3866458E-002	8.711277812709839E-002	1.000000000000000E+000	1.0206139E-001	12	-1.5582302E+000	5.1764603E+000	1.146003371049519E+003	-1.2079457E-006	1.5443637E+000
2	1	0	0	0	4.076576497182919E+003	-1.4583847E-002	-1.4866356E-002	8.744517397196017E-002	1.000000000000000E+000	1.0223518E-001	12	-1.5583955E+000	5.1764603E+000	1.148003270999012E+003	-1.2999910E-006	1.5435292E+000
2	1	0	1	0	4.078576497132395E+003	-1.5583803E-002	-1.5842920E-002	8.779785307333055E-002	1.000000000000000E+000	1.0240968E-001	12	-1.5585756E+000	5.1764603E+000	1.150003270948488E+003	-1.3909744E-006	1.5427327E+000
2	1	0	1	0	4.080576397081859E+003	-1.6583810E-002	-1.6866175E-002	8.817490871638811E-002	1.000000000000000E+000	1.0258490E-001	12	-1.5587457E+000	5.1764603E+000	1.152003170897951E+003	-1.4871734E-006	1.5418795E+000
2	1	0	0	0	4.082576297031337E+003	-1.7583726E-002	-1.7867086E-002	8.856189415359039E-002	1.000000000000000E+000	1.0276087E-001	12	-1.5589072E+000	5.1764603E+000	1.154003070847430E+003	-1.5823430E-006	1.5410401E+000
2	1	0	1	0	4.084576196980815E+003	-1.8583687E-002	-1.8874401E-002	8.897836324527553E-002	1.000000000000000E+000	1.0293766E-001	12	-1.5590811E+000	5.1764603E+000	1.156002970796908E+003	-1.6794133E-006	1.5402067E+000
2	1	0	1	0	4.086576096930294E+003	-1.9583646E-002	-1.9909279E-002	8.940263438808849E-002	1.000000000000000E+000	1.0311529E-001	12	-1.5592465E+000	5.1764603E+000	1.158002870746386E+003	-1.7799421E-006	1.5393373E+000
2	1	0	0	0	4.088576096879769E+003	-2.0583607E-002	-2.0863576E-002	8.985206966915738E-002	1.000000000000000E+000	1.0329380E-001	12	-1.5594318E+000	5.1764603E+000	1.160002870695862E+003	-1.8746355E-006	1.5385683E+000
2	1	0	0	0	4.090575896829250E+003	-2.1583563E-002	-2.1895276E-002	9.032276578270459E-002	1.000000000000000E+000	1.0347319E-001	12	-1.5596174E+000	5.1764603E+000	1.162002670645343E+003	-1.9776419E-006	1.5377221E+000
2	1	0	1	0	4.092575896778726E+003	-2.2583524E-002	-2.2935459E-002	9.078689375820037E-002	1.000000000000000E+000	1.0365354E-001	12	-1.5598152E+000	5.1764603E+000	1.164002670594818E+003	-2.0822390E-006	1.5368797E+000
2	1	0	1	0	4.094575796728204E+003	-2.3583496E-002	-2.3903552E-002	9.131201746627871E-002	1.000000000000000E+000	1.0383490E-001	12	-1.5600098E+000	5.1764603E+000	1.166002570544297E+003	-2.1826816E-006	1.5361062E+000
2	1	0	0	0	4.096575696687389E+003	-2.4583444E-002	-2.4892824E-002	9.181974997728193E-002	1.000000000000000E+000	1.0401728E-001	12	-1.5602056E+000	5.1764603E+000	1.168002470503481E+003	-2.2856530E-006	1.5353128E+000
2	1	0	1	0	4.098575596661045E+003	-2.5583360E-002	-2.5919179E-002	9.238390358774784E-002	1.000000000000000E+000	1.0420073E-001	12	-1.5604241E+000	5.1764607E+000	1.170002370477137E+003	-2.3945149E-006	1.5345049E+000
2	1	0	1	0	4.100575496636826E+003	-2.6583361E-002	-2.6849136E-002	9.298559680273533E-002	1.000000000000000E+000	1.0438534E-001	12	-1.5606456E+000	5.1764603E+000	1.172002270452918E+003	-2.4965830E-006	1.5337964E+000
2	1	0	0	0	4.102575496612611E+003	-2.7583320E-002	-2.7929610E-002	9.359172329921606E-002	1.000000000000000E+000	1.0457116E-001	12	-1.5608516E+000	5.1764603E+000	1.174002270428704E+003	-2.6139803E-006	1.5329219E+000
2	1	0	1	0	4.104575396588392E+003	-2.8583294E-002	-2.8879669E-002	9.425831397527173E-002	1.000000000000000E+000	1.0475826E-001	12	-1.5610870E+000	5.1764603E+000	1.176002170404485E+003	-2.7221488E-006	1.5322074E+000
2	1	0	1	0	4.106575296564180E+003	-2.9583240E-002	-2.9886976E-002	9.492806045283020E-002	1.000000000000000E+000	1.0494670E-001	12	-1.5613294E+000	5.1764603E+000	1.178002070380273E+003	-2.8371126E-006	1.5314424E+000
