EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	5.531223579328500E+003	-1.6484004E-001	-1.6513702E-001	5.612990172793103E-002	5.000000000000000E+000	3.0915500E-003	13	-9.7603464E-001	5.0576935E+000	3.284769960230915E+001	-9.2691253E-006	8.1089759E-001
2	1	0	1	0	5.531273579327899E+003	-1.6384006E-001	-1.6413923E-001	5.634460010352627E-002	5.000000000000000E+000	3.0944210E-003	13	-9.7720796E-001	5.0576935E+000	3.289769960170815E+001	-9.2483588E-006	8.1306875E-001
2	1	0	1	0	5.531323579327291E+003	-1.6284004E-001	-1.6314246E-001	5.658445688770464E-002	5.000000000000000E+000	3.0973037E-003	13	-9.7833300E-001	5.0576935E+000	3.294769960109988E+001	-9.2313276E-006	8.1519055E-001
2	1	0	1	0	5.531373579326682E+003	-1.6184005E-001	-1.6214573E-001	5.643136216631706E-002	5.000000000000000E+000	3.1001929E-003	13	-9.7946209E-001	5.0576935E+000	3.299769960049161E+001	-9.1501042E-006	8.1731635E-001
2	1	0	1	0	5.531423579326074E+003	-1.6084005E-001	-1.6114047E-001	5.697239742862059E-002	5.000000000000000E+000	3.1030900E-003	13	-9.8061860E-001	5.0576935E+000	3.304769959988334E+001	-9.1805587E-006	8.1947815E-001
2	1	0	1	0	5.531473579325473E+003	-1.5984005E-001	-1.6011088E-001	5.684307402216193E-002	5.000000000000000E+000	3.1059938E-003	13	-9.8175132E-001	5.0576935E+000	3.309769959928235E+001	-9.1011943E-006	8.2164043E-001
2	1	0	1	0	5.531523579324872E+003	-1.5884005E-001	-1.5910669E-001	5.679297300450736E-002	5.000000000000000E+000	3.1088963E-003	13	-9.8288167E-001	5.0576935E+000	3.314769959868136E+001	-9.0361418E-006	8.2377499E-001
2	1	0	1	0	5.531573579324264E+003	-1.5784004E-001	-1.5813221E-001	5.701167910729824E-002	5.000000000000000E+000	3.1118060E-003	13	-9.8403287E-001	5.0576935E+000	3.319769959807309E+001	-9.0153826E-006	8.2590067E-001
2	1	0	1	0	5.531623579323656E+003	-1.5684004E-001	-1.5711001E-001	5.690847246387115E-002	5.000000000000000E+000	3.1147182E-003	13	-9.8516178E-001	5.0576935E+000	3.324769959746482E+001	-8.9408904E-006	8.2805181E-001
2	1	0	1	0	5.531673579323047E+003	-1.5584004E-001	-1.5611008E-001	5.714745418268943E-002	5.000000000000000E+000	3.1176331E-003	13	-9.8631984E-001	5.0576935E+000	3.329769959685655E+001	-8.9212936E-006	8.3020973E-001
2	1	0	1	0	5.531723579322446E+003	-1.5484004E-001	-1.5514512E-001	5.764664811558806E-002	5.000000000000000E+000	3.1205658E-003	13	-9.8744947E-001	5.0576935E+000	3.334769959625555E+001	-8.9435962E-006	8.3230436E-001
2	1	0	1	0	5.531773579321845E+003	-1.5384004E-001	-1.5413991E-001	5.737855627047855E-002	5.000000000000000E+000	3.1235064E-003	13	-9.8860335E-001	5.0576935E+000	3.339769959565456E+001	-8.8443248E-006	8.3446348E-001
2	1	0	1	0	5.531823579321237E+003	-1.5284005E-001	-1.5312724E-001	5.765630635009572E-002	5.000000000000000E+000	3.1264450E-003	13	-9.8974913E-001	5.0576935E+000	3.344769959504629E+001	-8.8287507E-006	8.3662188E-001
2	1	0	1	0	5.531873579320629E+003	-1.5184005E-001	-1.5213580E-001	5.763710902765506E-002	5.000000000000000E+000	3.1293852E-003	13	-9.9089187E-001	5.0576935E+000	3.349769959443802E+001	-8.7686676E-006	8.3875608E-001
2	1	0	1	0	5.531923579320021E+003	-1.5084004E-001	-1.5113799E-001	5.765758985214520E-002	5.000000000000000E+000	3.1323305E-003	13	-9.9202859E-001	5.0576935E+000	3.354769959382975E+001	-8.7142525E-006	8.4089059E-001
2	1	0	1	0	5.531973579319420E+003	-1.4984004E-001	-1.5011367E-001	5.812133568721617E-002	5.000000000000000E+000	3.1352858E-003	13	-9.9316943E-001	5.0576935E+000	3.359769959322875E+001	-8.7248072E-006	8.4305573E-001
2	1	0	1	0	5.532023579318819E+003	-1.4884004E-001	-1.4912964E-001	5.774886319366745E-002	5.000000000000000E+000	3.1382474E-003	13	-9.9432027E-001	5.0576935E+000	3.364769959262776E+001	-8.6120672E-006	8.4519064E-001
2	1	0	1	0	5.532073579318210E+003	-1.4784004E-001	-1.4807387E-001	6.013074880606983E-002	5.000000000000000E+000	3.1412859E-003	13	-9.9560201E-001	5.0576935E+000	3.369769959201949E+001	-8.9037921E-006	8.4752816E-001
2	1	0	1	0	5.532123579317602E+003	-1.4684005E-001	-1.4711420E-001	5.883532719332293E-002	5.000000000000000E+000	3.1443143E-003	13	-9.9675333E-001	5.0576935E+000	3.374769959141122E+001	-8.6555119E-006	8.4963912E-001
2	1	0	1	0	5.532173579316994E+003	-1.4584003E-001	-1.4611323E-001	5.850290350054688E-002	5.000000000000000E+000	3.1473099E-003	13	-9.9789459E-001	5.0576935E+000	3.379769959080295E+001	-8.5480478E-006	8.5178137E-001
2	1	0	1	0	5.532223579316393E+003	-1.4484005E-001	-1.4509739E-001	5.864267243755994E-002	5.000000000000000E+000	3.1502994E-003	13	-9.9905515E-001	5.0576935E+000	3.384769959020196E+001	-8.5088986E-006	8.5395777E-001
2	1	0	1	0	5.532273579315792E+003	-1.4384003E-001	-1.4408579E-001	5.878346595953921E-002	5.000000000000000E+000	3.1532974E-003	13	-1.0001851E+000	5.0576935E+000	3.389769958960096E+001	-8.4698622E-006	8.5609937E-001
2	1	0	1	0	5.532323579315183E+003	-1.4284004E-001	-1.4309435E-001	5.878560835345081E-002	5.000000000000000E+000	3.1563009E-003	13	-1.0013306E+000	5.0576935E+000	3.394769958899269E+001	-8.4118883E-006	8.5823625E-001
2	1	0	1	0	5.532373579314575E+003	-1.4184004E-001	-1.4207637E-001	5.942382507327260E-002	5.000000000000000E+000	3.1593177E-003	13	-1.0024972E+000	5.0576935E+000	3.399769958838442E+001	-8.4427220E-006	8.6042082E-001
2	1	0	1	0	5.532423579313967E+003	-1.4084005E-001	-1.4114431E-001	5.907730576942849E-002	5.000000000000000E+000	3.1623396E-003	13	-1.0036319E+000	5.0576935E+000	3.404769958777615E+001	-8.3384257E-006	8.6248767E-001
2	1	0	1	0	5.532473579313366E+003	-1.3984005E-001	-1.4011577E-001	5.920576432606928E-002	5.000000000000000E+000	3.1653617E-003	13	-1.0047796E+000	5.0576935E+000	3.409769958717516E+001	-8.2956612E-006	8.6466384E-001
2	1	0	1	0	5.532523579312765E+003	-1.3884003E-001	-1.3910311E-001	5.945171593995724E-002	5.000000000000000E+000	3.1683925E-003	13	-1.0059112E+000	5.0576935E+000	3.414769958657416E+001	-8.2699189E-006	8.6680812E-001
2	1	0	1	0	5.532573579312157E+003	-1.3784003E-001	-1.3815089E-001	5.941170660201889E-002	5.000000000000000E+000	3.1714272E-003	13	-1.0070654E+000	5.0576935E+000	3.419769958596589E+001	-8.2077795E-006	8.6891454E-001
2	1	0	1	0	5.532623579311548E+003	-1.3684005E-001	-1.3711490E-001	5.972208694699122E-002	5.000000000000000E+000	3.1744665E-003	13	-1.0082412E+000	5.0576935E+000	3.424769958535762E+001	-8.1887874E-006	8.7112629E-001
2	1	0	1	0	5.532673579310940E+003	-1.3584004E-001	-1.3607469E-001	6.008530947730972E-002	5.000000000000000E+000	3.1775213E-003	13	-1.0093774E+000	5.0576935E+000	3.429769958474935E+001	-8.1760900E-006	8.7330270E-001
2	1	0	1	0	5.532723579310339E+003	-1.3484006E-001	-1.3509808E-001	5.994100691531168E-002	5.000000000000000E+000	3.1805851E-003	13	-1.0105520E+000	5.0576935E+000	3.434769958414836E+001	-8.0979153E-006	8.7545395E-001
2	1	0	1	0	5.532773579309738E+003	-1.3384004E-001	-1.3411830E-001	6.036382958038969E-002	5.000000000000000E+000	3.1836552E-003	13	-1.0117124E+000	5.0576935E+000	3.439769958354736E+001	-8.0958944E-006	8.7759411E-001
2	1	0	1	0	5.532823579309130E+003	-1.3284005E-001	-1.3308018E-001	6.030821326966407E-002	5.000000000000000E+000	3.1867293E-003	13	-1.0128475E+000	5.0576935E+000	3.444769958293909E+001	-8.0258278E-006	8.7976736E-001
2	1	0	1	0	5.532873579308522E+003	-1.3184004E-001	-1.3211949E-001	6.039579144070684E-002	5.000000000000000E+000	3.1898078E-003	13	-1.0140202E+000	5.0576935E+000	3.449769958233082E+001	-7.9794609E-006	8.8190073E-001
2	1	0	1	0	5.532923579307913E+003	-1.3084005E-001	-1.3112913E-001	6.078215504240769E-002	5.000000000000000E+000	3.1929011E-003	13	-1.0151917E+000	5.0576935E+000	3.454769958172255E+001	-7.9703113E-006	8.8406253E-001
2	1	0	1	0	5.532973579307312E+003	-1.2984005E-001	-1.3008888E-001	6.066069858123635E-002	5.000000000000000E+000	3.1960011E-003	13	-1.0163623E+000	5.0576935E+000	3.459769958112156E+001	-7.8912826E-006	8.8627344E-001
2	1	0	1	0	5.533023579306711E+003	-1.2884004E-001	-1.2911016E-001	6.133179147006529E-002	5.000000000000000E+000	3.1991161E-003	13	-1.0175444E+000	5.0576935E+000	3.464769958052057E+001	-7.9185575E-006	8.8843423E-001
2	1	0	1	0	5.533073579306103E+003	-1.2784004E-001	-1.2814203E-001	6.135269287763553E-002	5.000000000000000E+000	3.2022428E-003	13	-1.0187114E+000	5.0576935E+000	3.469769957991230E+001	-7.8618586E-006	8.9056945E-001
2	1	0	1	0	5.533123579305495E+003	-1.2684004E-001	-1.2711348E-001	6.140565988842872E-002	5.000000000000000E+000	3.2053748E-003	13	-1.0198907E+000	5.0576935E+000	3.474769957930403E+001	-7.8054873E-006	8.9277720E-001
2	1	0	1	0	5.533173579304887E+003	-1.2584004E-001	-1.2612522E-001	6.178200778846143E-002	5.000000000000000E+000	3.2085164E-003	13	-1.0210650E+000	5.0576935E+000	3.479769957869576E+001	-7.7922687E-006	8.9493978E-001
2	1	0	1	0	5.533223579304286E+003	-1.2484004E-001	-1.2516239E-001	6.179208894768207E-002	5.000000000000000E+000	3.2116668E-003	13	-1.0222524E+000	5.0576935E+000	3.484769957809476E+001	-7.7340455E-006	8.9709008E-001
2	1	0	1	0	5.533273579303685E+003	-1.2384003E-001	-1.2410308E-001	6.201678379172293E-002	5.000000000000000E+000	3.2148289E-003	13	-1.0234348E+000	5.0576935E+000	3.489769957749377E+001	-7.6964734E-006	8.9933169E-001
2	1	0	1	0	5.533323579303076E+003	-1.2284003E-001	-1.2311056E-001	6.258412209568331E-002	5.000000000000000E+000	3.2180080E-003	13	-1.0246350E+000	5.0576935E+000	3.494769957688550E+001	-7.7047662E-006	9.0152442E-001
2	1	0	1	0	5.533373579302468E+003	-1.2184004E-001	-1.2212230E-001	6.243212294517075E-002	5.000000000000000E+000	3.2211989E-003	13	-1.0258170E+000	5.0576935E+000	3.499769957627723E+001	-7.6243546E-006	9.0369475E-001
2	1	0	1	0	5.533423579301860E+003	-1.2084004E-001	-1.2110753E-001	6.287033993888780E-002	5.000000000000000E+000	3.2243961E-003	13	-1.0270355E+000	5.0576935E+000	3.504769957566896E+001	-7.6140718E-006	9.0592796E-001
2	1	0	1	0	5.533473579301259E+003	-1.1984003E-001	-1.2011289E-001	6.297550854972367E-002	5.000000000000000E+000	3.2276039E-003	13	-1.0282240E+000	5.0576935E+000	3.509769957506796E+001	-7.5641701E-006	9.0811110E-001
2	1	0	1	0	5.533523579300658E+003	-1.1884003E-001	-1.1916916E-001	6.308241386471414E-002	5.000000000000000E+000	3.2308204E-003	13	-1.0294127E+000	5.0576935E+000	3.514769957446697E+001	-7.5174785E-006	9.1024357E-001
2	1	0	1	0	5.533573579300049E+003	-1.1784004E-001	-1.1815650E-001	6.357961991387961E-002	5.000000000000000E+000	3.2340509E-003	13	-1.0306093E+000	5.0576935E+000	3.519769957385870E+001	-7.5123453E-006	9.1245276E-001
2	1	0	1	0	5.533623579299441E+003	-1.1684003E-001	-1.1707282E-001	6.366664180939768E-002	5.000000000000000E+000	3.2372917E-003	13	-1.0318069E+000	5.0576935E+000	3.524769957325043E+001	-7.4536333E-006	9.1473413E-001
2	1	0	1	0	5.533673579298833E+003	-1.1584003E-001	-1.1610575E-001	6.390177277199027E-002	5.000000000000000E+000	3.2405462E-003	13	-1.0330384E+000	5.0576935E+000	3.529769957264216E+001	-7.4193631E-006	9.1693264E-001
2	1	0	1	0	5.533723579298232E+003	-1.1484004E-001	-1.1506660E-001	6.424928506873950E-002	5.000000000000000E+000	3.2438100E-003	13	-1.0342523E+000	5.0576935E+000	3.534769957204117E+001	-7.3929468E-006	9.1918570E-001
2	1	0	1	0	5.533773579297631E+003	-1.1384003E-001	-1.1407196E-001	6.399028552288466E-002	5.000000000000000E+000	3.2470792E-003	13	-1.0354793E+000	5.0576935E+000	3.539769957144017E+001	-7.2994972E-006	9.2140734E-001
2	1	0	1	0	5.533823579297023E+003	-1.1284003E-001	-1.1315262E-001	6.424592371311938E-002	5.000000000000000E+000	3.2503484E-003	13	-1.0366749E+000	5.0576935E+000	3.544769957083190E+001	-7.2695943E-006	9.2352223E-001
2	1	0	1	0	5.533873579296414E+003	-1.1184003E-001	-1.1211346E-001	6.448502177356902E-002	5.000000000000000E+000	3.2536287E-003	13	-1.0378834E+000	5.0576935E+000	3.549769957022363E+001	-7.2296389E-006	9.2576993E-001
2	1	0	1	0	5.533923579295806E+003	-1.1084003E-001	-1.1112729E-001	6.453829256171732E-002	5.000000000000000E+000	3.2569198E-003	13	-1.0390861E+000	5.0576935E+000	3.554769956961536E+001	-7.1719660E-006	9.2795879E-001
2	1	0	1	0	5.533973579295205E+003	-1.0984003E-001	-1.1013055E-001	6.514161993021950E-002	5.000000000000000E+000	3.2602237E-003	13	-1.0403142E+000	5.0576935E+000	3.559769956901437E+001	-7.1740824E-006	9.3018365E-001
2	1	0	1	0	5.534023579294604E+003	-1.0884003E-001	-1.0912108E-001	6.481921007568253E-002	5.000000000000000E+000	3.2635315E-003	13	-1.0414944E+000	5.0576935E+000	3.564769956841337E+001	-7.0731421E-006	9.3237329E-001
2	1	0	1	0	5.534073579293996E+003	-1.0784003E-001	-1.0808934E-001	6.495865362599135E-002	5.000000000000000E+000	3.2668398E-003	13	-1.0426973E+000	5.0576935E+000	3.569769956780510E+001	-7.0213378E-006	9.3460798E-001
2	1	0	1	0	5.534123579293388E+003	-1.0684003E-001	-1.0716894E-001	6.524544719509406E-002	5.000000000000000E+000	3.2701571E-003	13	-1.0438919E+000	5.0576935E+000	3.574769956719683E+001	-6.9922853E-006	9.3672299E-001
2	1	0	1	0	5.534173579292779E+003	-1.0584004E-001	-1.0612448E-001	6.510771047762973E-002	5.000000000000000E+000	3.2734785E-003	13	-1.0450631E+000	5.0576935E+000	3.579769956658856E+001	-6.9095217E-006	9.3893868E-001
2	1	0	1	0	5.534223579292178E+003	-1.0484003E-001	-1.0512985E-001	6.537208110344961E-002	5.000000000000000E+000	3.2768026E-003	13	-1.0462589E+000	5.0576935E+000	3.584769956598757E+001	-6.8725567E-006	9.4112909E-001
2	1	0	1	0	5.534273579291577E+003	-1.0384002E-001	-1.0413203E-001	6.564359997261182E-002	5.000000000000000E+000	3.2801400E-003	13	-1.0474629E+000	5.0576935E+000	3.589769956538657E+001	-6.8356012E-006	9.4333088E-001
2	1	0	1	0	5.534323579290969E+003	-1.0284004E-001	-1.0309818E-001	6.547758762524022E-002	5.000000000000000E+000	3.2834832E-003	13	-1.0486546E+000	5.0576935E+000	3.594769956477830E+001	-6.7506198E-006	9.4555640E-001
2	1	0	1	0	5.534373579290361E+003	-1.0184003E-001	-1.0211627E-001	6.582380162539475E-002	5.000000000000000E+000	3.2868290E-003	13	-1.0498406E+000	5.0576935E+000	3.599769956417003E+001	-6.7216811E-006	9.4772428E-001
2	1	0	1	0	5.534423579289753E+003	-1.0084002E-001	-1.0111208E-001	6.555871028995608E-002	5.000000000000000E+000	3.2901743E-003	13	-1.0510319E+000	5.0576935E+000	3.604769956356176E+001	-6.6287776E-006	9.4991988E-001
2	1	0	1	0	5.534473579289152E+003	-9.9840038E-002	-1.0013548E-001	6.567132481928877E-002	5.000000000000000E+000	3.2935191E-003	13	-1.0522174E+000	5.0576935E+000	3.609769956296077E+001	-6.5760300E-006	9.5208186E-001
2	1	0	1	0	5.534523579288551E+003	-9.8840028E-002	-9.9145100E-002	6.587354166853432E-002	5.000000000000000E+000	3.2968724E-003	13	-1.0533940E+000	5.0576935E+000	3.614769956235978E+001	-6.5310387E-006	9.5424885E-001
2	1	0	1	0	5.534573579287942E+003	-9.7840019E-002	-9.8115474E-002	6.575173118484119E-002	5.000000000000000E+000	3.3002284E-003	13	-1.0545813E+000	5.0576935E+000	3.619769956175151E+001	-6.4512624E-006	9.5646584E-001
2	1	0	1	0	5.534623579287334E+003	-9.6840024E-002	-9.7124025E-002	6.617195054619041E-002	5.000000000000000E+000	3.3035900E-003	13	-1.0557784E+000	5.0576935E+000	3.624769956114324E+001	-6.4268861E-006	9.5865434E-001
2	1	0	1	0	5.534673579286726E+003	-9.5840022E-002	-9.6076384E-002	6.605195860623025E-002	5.000000000000000E+000	3.3069560E-003	13	-1.0569569E+000	5.0576935E+000	3.629769956053497E+001	-6.3460334E-006	9.6088052E-001
2	1	0	1	0	5.534723579286125E+003	-9.4840020E-002	-9.5105074E-002	6.585904244750576E-002	5.000000000000000E+000	3.3103188E-003	13	-1.0581065E+000	5.0576935E+000	3.634769955993397E+001	-6.2635290E-006	9.6300149E-001
2	1	0	1	0	5.534773579285524E+003	-9.3840033E-002	-9.4122104E-002	6.617390941311085E-002	5.000000000000000E+000	3.3136827E-003	13	-1.0592805E+000	5.0576935E+000	3.639769955933298E+001	-6.2284275E-006	9.6515840E-001
2	1	0	1	0	5.534823579284915E+003	-9.2840023E-002	-9.3098864E-002	6.596773965770286E-002	5.000000000000000E+000	3.3170460E-003	13	-1.0604273E+000	5.0576935E+000	3.644769955872471E+001	-6.1415217E-006	9.6732843E-001
2	1	0	1	0	5.534873579284307E+003	-9.1840014E-002	-9.2162542E-002	6.598019361282770E-002	5.000000000000000E+000	3.3204111E-003	13	-1.0615809E+000	5.0576935E+000	3.649769955811644E+001	-6.0809025E-006	9.6941835E-001
2	1	0	1	0	5.534923579283699E+003	-9.0840034E-002	-9.1111720E-002	6.646342781256354E-002	5.000000000000000E+000	3.3237860E-003	13	-1.0627325E+000	5.0576935E+000	3.654769955750817E+001	-6.0555972E-006	9.7162074E-001
2	1	0	1	0	5.534973579283098E+003	-8.9840017E-002	-9.0075739E-002	6.610820657473315E-002	5.000000000000000E+000	3.3271636E-003	13	-1.0638849E+000	5.0576935E+000	3.659769955690717E+001	-5.9547456E-006	9.7380912E-001
2	1	0	1	0	5.535023579282497E+003	-8.8840030E-002	-8.9143671E-002	6.618490727439597E-002	5.000000000000000E+000	3.3305329E-003	13	-1.0650285E+000	5.0576935E+000	3.664769955630618E+001	-5.8999658E-006	9.7588485E-001
2	1	0	1	0	5.535073579281889E+003	-8.7840028E-002	-8.8144809E-002	6.613742744060913E-002	5.000000000000000E+000	3.3339034E-003	13	-1.0661672E+000	5.0576935E+000	3.669769955569791E+001	-5.8296710E-006	9.7802246E-001
2	1	0	1	0	5.535123579281280E+003	-8.6840026E-002	-8.7158658E-002	6.607346465851949E-002	5.000000000000000E+000	3.3372729E-003	13	-1.0673091E+000	5.0576935E+000	3.674769955508964E+001	-5.7588745E-006	9.8015046E-001
2	1	0	1	0	5.535173579280672E+003	-8.5840017E-002	-8.6143874E-002	6.636713587080090E-002	5.000000000000000E+000	3.3406478E-003	13	-1.0684606E+000	5.0576935E+000	3.679769955448137E+001	-5.7171223E-006	9.8231673E-001
2	1	0	1	0	5.535223579280071E+003	-8.4840022E-002	-8.5108951E-002	6.617340666511651E-002	5.000000000000000E+000	3.3440206E-003	13	-1.0695715E+000	5.0576935E+000	3.684769955388037E+001	-5.6319491E-006	9.8446256E-001
2	1	0	1	0	5.535273579279470E+003	-8.3840020E-002	-8.4130228E-002	6.621214211604820E-002	5.000000000000000E+000	3.3473964E-003	13	-1.0707196E+000	5.0576935E+000	3.689769955327938E+001	-5.5704427E-006	9.8658937E-001
2	1	0	1	0	5.535323579278862E+003	-8.2840018E-002	-8.3148330E-002	6.639403990008907E-002	5.000000000000000E+000	3.3507748E-003	13	-1.0718286E+000	5.0576935E+000	3.694769955267111E+001	-5.5205537E-006	9.8868024E-001
2	1	0	1	0	5.535373579278254E+003	-8.1840023E-002	-8.2115524E-002	6.616707253097387E-002	5.000000000000000E+000	3.3541527E-003	13	-1.0729535E+000	5.0576935E+000	3.699769955206284E+001	-5.4333436E-006	9.9083793E-001
2	1	0	1	0	5.535423579277645E+003	-8.0840021E-002	-8.1174977E-002	6.607823754011660E-002	5.000000000000000E+000	3.3575215E-003	13	-1.0740861E+000	5.0576935E+000	3.704769955145457E+001	-5.3638996E-006	9.9291110E-001
2	1	0	1	0	5.535473579277044E+003	-7.9840012E-002	-8.0097638E-002	6.624537593957869E-002	5.000000000000000E+000	3.3608933E-003	13	-1.0751936E+000	5.0576935E+000	3.709769955085358E+001	-5.3060980E-006	9.9509603E-001
2	1	0	1	0	5.535523579276443E+003	-7.8840025E-002	-7.9144359E-002	6.612663879372860E-002	5.000000000000000E+000	3.3642696E-003	13	-1.0762902E+000	5.0576935E+000	3.714769955025258E+001	-5.2335504E-006	9.9714589E-001
2	1	0	1	0	5.535573579275835E+003	-7.7840023E-002	-7.8055359E-002	6.658072660673997E-002	5.000000000000000E+000	3.3676517E-003	13	-1.0774305E+000	5.0576935E+000	3.719769954964431E+001	-5.1969823E-006	9.9937510E-001
2	1	0	1	0	5.535623579275227E+003	-7.6840021E-002	-7.7090427E-002	6.620354294660918E-002	5.000000000000000E+000	3.3710322E-003	13	-1.0785333E+000	5.0576935E+000	3.724769954903604E+001	-5.1036595E-006	1.0014429E+000
2	1	0	1	0	5.535673579274619E+003	-7.5840019E-002	-7.6094732E-002	6.626168542513367E-002	5.000000000000000E+000	3.3744082E-003	13	-1.0796310E+000	5.0576935E+000	3.729769954842777E+001	-5.0421650E-006	1.0035362E+000
2	1	0	1	0	5.535723579274018E+003	-7.4840017E-002	-7.5086318E-002	6.639069446083445E-002	5.000000000000000E+000	3.3777875E-003	13	-1.0807335E+000	5.0576935E+000	3.734769954782678E+001	-4.9850328E-006	1.0056472E+000
2	1	0	1	0	5.535773579273417E+003	-7.3840015E-002	-7.4126676E-002	6.609075574865980E-002	5.000000000000000E+000	3.3811633E-003	13	-1.0818089E+000	5.0576935E+000	3.739769954722578E+001	-4.8990878E-006	1.0076822E+000
2	1	0	1	0	5.535823579272808E+003	-7.2840020E-002	-7.3105544E-002	6.629622085270825E-002	5.000000000000000E+000	3.3845382E-003	13	-1.0829009E+000	5.0576935E+000	3.744769954661751E+001	-4.8466213E-006	1.0097953E+000
2	1	0	1	0	5.535873579272200E+003	-7.1840018E-002	-7.2138481E-002	6.653905751870393E-002	5.000000000000000E+000	3.3879203E-003	13	-1.0840023E+000	5.0576935E+000	3.749769954600924E+001	-4.8000265E-006	1.0118638E+000
2	1	0	1	0	5.535923579271592E+003	-7.0840016E-002	-7.1113102E-002	6.628689951787067E-002	5.000000000000000E+000	3.3913064E-003	13	-1.0851030E+000	5.0576935E+000	3.754769954540097E+001	-4.7138669E-006	1.0139899E+000
2	1	0	1	0	5.535973579270991E+003	-6.9840029E-002	-7.0081361E-002	6.649556006101111E-002	5.000000000000000E+000	3.3946896E-003	13	-1.0861808E+000	5.0576935E+000	3.759769954479998E+001	-4.6600994E-006	1.0160995E+000
2	1	0	1	0	5.536023579270390E+003	-6.8840019E-002	-6.9130205E-002	6.628973860613496E-002	5.000000000000000E+000	3.3980694E-003	13	-1.0872557E+000	5.0576935E+000	3.764769954419899E+001	-4.5826232E-006	1.0181255E+000
2	1	0	1	0	5.536073579269781E+003	-6.7840017E-002	-6.8168454E-002	6.635124424099303E-002	5.000000000000000E+000	3.4014503E-003	13	-1.0883529E+000	5.0576935E+000	3.769769954359072E+001	-4.5230618E-006	1.0201845E+000
2	1	0	1	0	5.536123579269173E+003	-6.6840023E-002	-6.7121863E-002	6.657187585477475E-002	5.000000000000000E+000	3.4048362E-003	13	-1.0894246E+000	5.0576935E+000	3.774769954298245E+001	-4.4684284E-006	1.0223027E+000
2	1	0	1	0	5.536173579268565E+003	-6.5840021E-002	-6.6146322E-002	6.628573600826820E-002	5.000000000000000E+000	3.4082222E-003	13	-1.0905038E+000	5.0576935E+000	3.779769954237418E+001	-4.3845575E-006	1.0243574E+000
2	1	0	1	0	5.536223579267964E+003	-6.4840011E-002	-6.5123051E-002	6.674714322571951E-002	5.000000000000000E+000	3.4116148E-003	13	-1.0916065E+000	5.0576935E+000	3.784769954177318E+001	-4.3467776E-006	1.0264834E+000
2	1	0	1	0	5.536273579267363E+003	-6.3840024E-002	-6.4124189E-002	6.668358223719723E-002	5.000000000000000E+000	3.4150106E-003	13	-1.0926772E+000	5.0576935E+000	3.789769954117219E+001	-4.2760307E-006	1.0285530E+000
2	1	0	1	0	5.536323579266755E+003	-6.2840022E-002	-6.3097760E-002	6.650457705170409E-002	5.000000000000000E+000	3.4184030E-003	13	-1.0937717E+000	5.0576935E+000	3.794769954056392E+001	-4.1962899E-006	1.0306740E+000
2	1	0	1	0	5.536373579266146E+003	-6.1840020E-002	-6.2123273E-002	6.671233590369308E-002	5.000000000000000E+000	3.4217967E-003	13	-1.0948496E+000	5.0576935E+000	3.799769953995565E+001	-4.1443886E-006	1.0327263E+000
2	1	0	1	0	5.536423579265538E+003	-6.0840022E-002	-6.1131824E-002	6.658209346921518E-002	5.000000000000000E+000	3.4251877E-003	13	-1.0959002E+000	5.0576935E+000	3.804769953934738E+001	-4.0702848E-006	1.0347683E+000
2	1	0	1	0	5.536473579264937E+003	-5.9840020E-002	-6.0119163E-002	6.663254424004550E-002	5.000000000000000E+000	3.4285805E-003	13	-1.0969869E+000	5.0576935E+000	3.809769953874638E+001	-4.0058926E-006	1.0368677E+000
2	1	0	1	0	5.536523579264336E+003	-5.8840018E-002	-5.9162710E-002	6.700587277896447E-002	5.000000000000000E+000	3.4319842E-003	13	-1.0980735E+000	5.0576935E+000	3.814769953814539E+001	-3.9642491E-006	1.0389107E+000
