EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.121230161051036E+004	-1.8264443E-001	-1.8322703E-001	3.672014704181712E-001	1.000000000000000E+000	1.2914456E+000	12	-1.7805004E+000	1.2819873E+001	1.534047581426945E+003	-6.7281238E-005	1.5972733E+000
2	1	0	1	0	1.121430161048615E+004	-1.8364443E-001	-1.8423373E-001	3.638228910468815E-001	1.000000000000000E+000	1.2921760E+000	12	-1.7792716E+000	1.2819873E+001	1.536047581402730E+003	-6.7028450E-005	1.5950379E+000
2	1	0	1	0	1.121630151046193E+004	-1.8464439E-001	-1.8521649E-001	3.603956581816758E-001	1.000000000000000E+000	1.2928995E+000	12	-1.7784812E+000	1.2819874E+001	1.538047481378511E+003	-6.6751214E-005	1.5932648E+000
2	1	0	0	0	1.121830141043774E+004	-1.8564431E-001	-1.8620570E-001	3.568801563145840E-001	1.000000000000000E+000	1.2936162E+000	12	-1.7775793E+000	1.2819873E+001	1.540047381354321E+003	-6.6453118E-005	1.5913736E+000
2	1	0	1	0	1.122030141041352E+004	-1.8664433E-001	-1.8720332E-001	3.536793427557265E-001	1.000000000000000E+000	1.2943261E+000	12	-1.7764809E+000	1.2819873E+001	1.542047381330107E+003	-6.6209948E-005	1.5892776E+000
2	1	0	0	0	1.122230141038931E+004	-1.8764433E-001	-1.8818203E-001	3.500995717281992E-001	1.000000000000000E+000	1.2950292E+000	12	-1.7749978E+000	1.2819873E+001	1.544047381305892E+003	-6.5882450E-005	1.5868158E+000
2	1	0	1	0	1.122430141036509E+004	-1.8864433E-001	-1.8924250E-001	3.469014630670753E-001	1.000000000000000E+000	1.2957257E+000	12	-1.7741791E+000	1.2819873E+001	1.546047381281678E+003	-6.5648499E-005	1.5849366E+000
2	1	0	0	0	1.122630141034088E+004	-1.8964434E-001	-1.9021457E-001	3.433990444023691E-001	1.000000000000000E+000	1.2964153E+000	12	-1.7730761E+000	1.2819873E+001	1.548047381257464E+003	-6.5319502E-005	1.5828614E+000
2	1	0	1	0	1.122830141031666E+004	-1.9064435E-001	-1.9119760E-001	3.402409211074118E-001	1.000000000000000E+000	1.2970984E+000	12	-1.7721587E+000	1.2819873E+001	1.550047381233249E+003	-6.5053246E-005	1.5809611E+000
2	1	0	0	0	1.123030141029245E+004	-1.9164433E-001	-1.9221810E-001	3.369550015481835E-001	1.000000000000000E+000	1.2977750E+000	12	-1.7717053E+000	1.2819873E+001	1.552047381209035E+003	-6.4768850E-005	1.5794872E+000
2	1	0	1	0	1.123230141026824E+004	-1.9264434E-001	-1.9318242E-001	3.336310206011195E-001	1.000000000000000E+000	1.2984450E+000	12	-1.7715538E+000	1.2819873E+001	1.554047381184821E+003	-6.4451648E-005	1.5783713E+000
2	1	0	0	0	1.123430141024402E+004	-1.9364434E-001	-1.9424741E-001	3.303685258628373E-001	1.000000000000000E+000	1.2991084E+000	12	-1.7699798E+000	1.2819873E+001	1.556047381160606E+003	-6.4173233E-005	1.5757325E+000
2	1	0	1	0	1.123630141021981E+004	-1.9464432E-001	-1.9518314E-001	3.269883243151206E-001	1.000000000000000E+000	1.2997651E+000	12	-1.7687931E+000	1.2819873E+001	1.558047381136392E+003	-6.3822612E-005	1.5736099E+000
2	1	0	0	0	1.123830141019559E+004	-1.9564433E-001	-1.9620648E-001	3.239354093045623E-001	1.000000000000000E+000	1.3004154E+000	12	-1.7676125E+000	1.2819873E+001	1.560047381112177E+003	-6.3558226E-005	1.5714060E+000
2	1	0	1	0	1.124030141017138E+004	-1.9664432E-001	-1.9719261E-001	3.205019680112526E-001	1.000000000000000E+000	1.3010594E+000	12	-1.7661542E+000	1.2819873E+001	1.562047381087963E+003	-6.3200619E-005	1.5689616E+000
2	1	0	0	0	1.124230141014716E+004	-1.9764434E-001	-1.9825493E-001	3.174605827568717E-001	1.000000000000000E+000	1.3016967E+000	12	-1.7654234E+000	1.2819873E+001	1.564047381063749E+003	-6.2938125E-005	1.5671685E+000
2	1	0	1	0	1.124430141012295E+004	-1.9864434E-001	-1.9921814E-001	3.142690807931672E-001	1.000000000000000E+000	1.3023279E+000	12	-1.7642009E+000	1.2819873E+001	1.566047381039534E+003	-6.2608102E-005	1.5649828E+000
2	1	0	0	0	1.124630141009873E+004	-1.9964433E-001	-2.0024399E-001	3.110360708410669E-001	1.000000000000000E+000	1.3029525E+000	12	-1.7634398E+000	1.2819873E+001	1.568047381015320E+003	-6.2283107E-005	1.5631958E+000
2	1	0	1	0	1.124830141007452E+004	-2.0064433E-001	-2.0119520E-001	3.080339235821077E-001	1.000000000000000E+000	1.3035711E+000	12	-1.7625566E+000	1.2819873E+001	1.570047380991105E+003	-6.1974948E-005	1.5613613E+000
2	1	0	0	0	1.125030141005031E+004	-2.0164435E-001	-2.0223911E-001	3.047768480936364E-001	1.000000000000000E+000	1.3041832E+000	12	-1.7619804E+000	1.2819873E+001	1.572047380966891E+003	-6.1637802E-005	1.5597413E+000
2	1	0	1	0	1.125230141002609E+004	-2.0264433E-001	-2.0320547E-001	3.017772420038854E-001	1.000000000000000E+000	1.3047893E+000	12	-1.7611263E+000	1.2819873E+001	1.574047380942677E+003	-6.1322782E-005	1.5579208E+000
2	1	0	0	0	1.125430141000188E+004	-2.0364432E-001	-2.0422170E-001	2.988052115663935E-001	1.000000000000000E+000	1.3053893E+000	12	-1.7600467E+000	1.2819873E+001	1.576047380918462E+003	-6.1022507E-005	1.5558250E+000
2	1	0	1	0	1.125630140997766E+004	-2.0464432E-001	-2.0515212E-001	2.956293961993612E-001	1.000000000000000E+000	1.3059831E+000	12	-1.7594553E+000	1.2819873E+001	1.578047380894248E+003	-6.0648999E-005	1.5543032E+000
2	1	0	0	0	1.125830140995345E+004	-2.0564432E-001	-2.0619133E-001	2.927006292011454E-001	1.000000000000000E+000	1.3065709E+000	12	-1.7585070E+000	1.2819873E+001	1.580047380870034E+003	-6.0352333E-005	1.5523157E+000
2	1	0	1	0	1.126030140992923E+004	-2.0664434E-001	-2.0725147E-001	2.894630306120547E-001	1.000000000000000E+000	1.3071524E+000	12	-1.7571690E+000	1.2819873E+001	1.582047380845819E+003	-5.9991638E-005	1.5499176E+000
2	1	0	0	0	1.126230140990502E+004	-2.0764434E-001	-2.0822811E-001	2.866249577453130E-001	1.000000000000000E+000	1.3077279E+000	12	-1.7563194E+000	1.2819873E+001	1.584047380821605E+003	-5.9683374E-005	1.5480913E+000
2	1	0	1	0	1.126430130988083E+004	-2.0864432E-001	-2.0922147E-001	2.837537064853635E-001	1.000000000000000E+000	1.3082978E+000	12	-1.7550595E+000	1.2819874E+001	1.586047280797415E+003	-5.9367369E-005	1.5458380E+000
2	1	0	1	0	1.126630120985658E+004	-2.0964424E-001	-2.1019801E-001	2.806102133637411E-001	1.000000000000000E+000	1.3088615E+000	12	-1.7545260E+000	1.2819873E+001	1.588047180773166E+003	-5.8983711E-005	1.5443280E+000
2	1	0	0	0	1.126830120983237E+004	-2.1064426E-001	-2.1124148E-001	2.776945821620747E-001	1.000000000000000E+000	1.3094193E+000	12	-1.7534640E+000	1.2819873E+001	1.590047180748952E+003	-5.8660615E-005	1.5422225E+000
2	1	0	1	0	1.127030110980815E+004	-2.1164420E-001	-2.1224387E-001	2.748158522683242E-001	1.000000000000000E+000	1.3099711E+000	12	-1.7525618E+000	1.2819874E+001	1.592047080724733E+003	-5.8327980E-005	1.5403179E+000
2	1	0	0	0	1.127230080978395E+004	-2.1264403E-001	-2.1325688E-001	2.718049044467574E-001	1.000000000000000E+000	1.3105171E+000	12	-1.7515137E+000	1.2819873E+001	1.594046780700533E+003	-5.7964266E-005	1.5382569E+000
2	1	0	1	0	1.127430080975973E+004	-2.1364403E-001	-2.1424623E-001	2.690538789647827E-001	1.000000000000000E+000	1.3110573E+000	12	-1.7505594E+000	1.2819873E+001	1.596046780676319E+003	-5.7643778E-005	1.5363132E+000
2	1	0	0	0	1.127630080973552E+004	-2.1464403E-001	-2.1525043E-001	2.660101981199121E-001	1.000000000000000E+000	1.3115919E+000	12	-1.7494354E+000	1.2819873E+001	1.598046780652105E+003	-5.7258811E-005	1.5341849E+000
2	1	0	1	0	1.127830080971131E+004	-2.1564405E-001	-2.1623638E-001	2.633429184809704E-001	1.000000000000000E+000	1.3121207E+000	12	-1.7489561E+000	1.2819873E+001	1.600046780627890E+003	-5.6944322E-005	1.5327197E+000
2	1	0	1	0	1.128030060968708E+004	-2.1664393E-001	-2.1723200E-001	2.606403461917943E-001	1.000000000000000E+000	1.3126441E+000	12	-1.7481409E+000	1.2819873E+001	1.602046580603666E+003	-5.6619425E-005	1.5309089E+000
2	1	0	0	0	1.128230060966287E+004	-2.1764393E-001	-2.1824144E-001	2.578045437096303E-001	1.000000000000000E+000	1.3131620E+000	12	-1.7471994E+000	1.2819873E+001	1.604046580579452E+003	-5.6263634E-005	1.5289580E+000
2	1	0	1	0	1.128430060963865E+004	-2.1864395E-001	-2.1917549E-001	2.550686585185591E-001	1.000000000000000E+000	1.3136743E+000	12	-1.7463324E+000	1.2819873E+001	1.606046580555238E+003	-5.5904799E-005	1.5271569E+000
2	1	0	0	0	1.128630060961444E+004	-2.1964397E-001	-2.2025289E-001	2.523964620012302E-001	1.000000000000000E+000	1.3141812E+000	12	-1.7451904E+000	1.2819873E+001	1.608046580531023E+003	-5.5591048E-005	1.5249375E+000
2	1	0	1	0	1.128830050959022E+004	-2.2064394E-001	-2.2124216E-001	2.495535249269500E-001	1.000000000000000E+000	1.3146827E+000	12	-1.7440033E+000	1.2819874E+001	1.610046480506804E+003	-5.5211760E-005	1.5227611E+000
2	1	0	1	0	1.129030030956605E+004	-2.2164381E-001	-2.2223227E-001	2.469742029595816E-001	1.000000000000000E+000	1.3151786E+000	12	-1.7429926E+000	1.2819874E+001	1.612046280482638E+003	-5.4885637E-005	1.5207604E+000
2	1	0	1	0	1.129230020954181E+004	-2.2264373E-001	-2.2323219E-001	2.443844603190914E-001	1.000000000000000E+000	1.3156694E+000	12	-1.7420152E+000	1.2819873E+001	1.614046180458390E+003	-5.4554479E-005	1.5187831E+000
2	1	0	1	0	1.129430010951759E+004	-2.2364371E-001	-2.2420555E-001	2.415737320037783E-001	1.000000000000000E+000	1.3161548E+000	12	-1.7414931E+000	1.2819874E+001	1.616046080434171E+003	-5.4162174E-005	1.5172875E+000
2	1	0	0	0	1.129630000949337E+004	-2.2464363E-001	-2.2525086E-001	2.391094277905843E-001	1.000000000000000E+000	1.3166350E+000	12	-1.7410380E+000	1.2819873E+001	1.618045980409952E+003	-5.3859603E-005	1.5157871E+000
2	1	0	1	0	1.129830000946915E+004	-2.2564363E-001	-2.2626559E-001	2.359832475490737E-001	1.000000000000000E+000	1.3171096E+000	12	-1.7398118E+000	1.2819873E+001	1.620045980385737E+003	-5.3394891E-005	1.5135462E+000
2	1	0	0	0	1.130030000944494E+004	-2.2664364E-001	-2.2725900E-001	2.332636791167575E-001	1.000000000000000E+000	1.3175783E+000	12	-1.7387313E+000	1.2819873E+001	1.622045980361523E+003	-5.3011270E-005	1.5114722E+000
2	1	0	1	0	1.130230000942072E+004	-2.2764365E-001	-2.2823249E-001	2.310036085009202E-001	1.000000000000000E+000	1.3180420E+000	12	-1.7377468E+000	1.2819873E+001	1.624045980337309E+003	-5.2722527E-005	1.5095143E+000
2	1	0	0	0	1.130430000939651E+004	-2.2864367E-001	-2.2919324E-001	2.288501482068543E-001	1.000000000000000E+000	1.3185015E+000	12	-1.7367369E+000	1.2819873E+001	1.626045980313094E+003	-5.2450909E-005	1.5075437E+000
2	1	0	1	0	1.130630000937229E+004	-2.2964366E-001	-2.3019636E-001	2.264537597459482E-001	1.000000000000000E+000	1.3189563E+000	12	-1.7357790E+000	1.2819873E+001	1.628045980288880E+003	-5.2128831E-005	1.5055827E+000
2	1	0	0	0	1.130830000934808E+004	-2.3064364E-001	-2.3123109E-001	2.243028077053717E-001	1.000000000000000E+000	1.3194065E+000	12	-1.7348704E+000	1.2819873E+001	1.630045980264666E+003	-5.1865783E-005	1.5036393E+000
2	1	0	1	0	1.131030000932387E+004	-2.3164365E-001	-2.3222257E-001	2.221236888992681E-001	1.000000000000000E+000	1.3198525E+000	12	-1.7339591E+000	1.2819873E+001	1.632045980240451E+003	-5.1582134E-005	1.5017365E+000
2	1	0	0	0	1.131230000929965E+004	-2.3264363E-001	-2.3322020E-001	2.198923484919075E-001	1.000000000000000E+000	1.3202939E+000	12	-1.7336091E+000	1.2819873E+001	1.634045980216237E+003	-5.1283339E-005	1.5003889E+000
2	1	0	1	0	1.131430000927544E+004	-2.3364364E-001	-2.3418726E-001	2.173927057417764E-001	1.000000000000000E+000	1.3207307E+000	12	-1.7328242E+000	1.2819873E+001	1.636045980192022E+003	-5.0910603E-005	1.4986370E+000
2	1	0	0	0	1.131630000925122E+004	-2.3464364E-001	-2.3521693E-001	2.151536155454283E-001	1.000000000000000E+000	1.3211627E+000	12	-1.7318046E+000	1.2819873E+001	1.638045980167808E+003	-5.0607774E-005	1.4965876E+000
2	1	0	1	0	1.131830000922701E+004	-2.3564364E-001	-2.3624906E-001	2.128168632313108E-001	1.000000000000000E+000	1.3215902E+000	12	-1.7308336E+000	1.2819873E+001	1.640045980143594E+003	-5.0277784E-005	1.4945846E+000
2	1	0	0	0	1.132030000920279E+004	-2.3664366E-001	-2.3723254E-001	2.103402266018573E-001	1.000000000000000E+000	1.3220128E+000	12	-1.7297040E+000	1.2819873E+001	1.642045980119379E+003	-4.9899547E-005	1.4924715E+000
2	1	0	1	0	1.132230000917858E+004	-2.3764366E-001	-2.3821557E-001	2.080763076647778E-001	1.000000000000000E+000	1.3224307E+000	12	-1.7287538E+000	1.2819873E+001	1.644045980095165E+003	-4.9567014E-005	1.4905382E+000
2	1	0	0	0	1.132430000915437E+004	-2.3864366E-001	-2.3921873E-001	2.057992392747121E-001	1.000000000000000E+000	1.3228440E+000	12	-1.7277366E+000	1.2819873E+001	1.646045980070950E+003	-4.9231032E-005	1.4885179E+000
2	1	0	1	0	1.132630000913015E+004	-2.3964365E-001	-2.4024455E-001	2.033760728257814E-001	1.000000000000000E+000	1.3232528E+000	12	-1.7266084E+000	1.2819873E+001	1.648045980046736E+003	-4.8859994E-005	1.4863639E+000
2	1	0	0	0	1.132830000910594E+004	-2.4064364E-001	-2.4118868E-001	2.010767391088875E-001	1.000000000000000E+000	1.3236567E+000	12	-1.7258575E+000	1.2819873E+001	1.650045980022522E+003	-4.8497433E-005	1.4846689E+000
2	1	0	1	0	1.133030000908172E+004	-2.4164364E-001	-2.4219611E-001	1.988599158146573E-001	1.000000000000000E+000	1.3240561E+000	12	-1.7251542E+000	1.2819873E+001	1.652045979998307E+003	-4.8163100E-005	1.4829581E+000
2	1	0	0	0	1.133230000905751E+004	-2.4264364E-001	-2.4319640E-001	1.965755897261259E-001	1.000000000000000E+000	1.3244511E+000	12	-1.7243565E+000	1.2819873E+001	1.654045979974093E+003	-4.7806476E-005	1.4811602E+000
2	1	0	1	0	1.133430000903329E+004	-2.4364363E-001	-2.4422653E-001	1.941923045118946E-001	1.000000000000000E+000	1.3248413E+000	12	-1.7236240E+000	1.2819873E+001	1.656045979949879E+003	-4.7426915E-005	1.4793974E+000
2	1	0	0	0	1.133630000900908E+004	-2.4464364E-001	-2.4524347E-001	1.919790089280111E-001	1.000000000000000E+000	1.3252269E+000	12	-1.7229934E+000	1.2819873E+001	1.658045979925664E+003	-4.7081598E-005	1.4777499E+000
2	1	0	1	0	1.133829980898488E+004	-2.4564356E-001	-2.4618401E-001	1.898288053160533E-001	1.000000000000000E+000	1.3256083E+000	12	-1.7221831E+000	1.2819872E+001	1.660045779901469E+003	-4.6732817E-005	1.4759991E+000
2	1	0	0	0	1.134029960896066E+004	-2.4664344E-001	-2.4720499E-001	1.875010281630163E-001	1.000000000000000E+000	1.3259851E+000	12	-1.7209859E+000	1.2819873E+001	1.662045579877245E+003	-4.6351190E-005	1.4737809E+000
2	1	0	1	0	1.134229960893645E+004	-2.4764344E-001	-2.4820264E-001	1.852802564144205E-001	1.000000000000000E+000	1.3263572E+000	12	-1.7199682E+000	1.2819873E+001	1.664045579853031E+003	-4.5987050E-005	1.4717655E+000
2	1	0	0	0	1.134429960891223E+004	-2.4864343E-001	-2.4918461E-001	1.831779893699899E-001	1.000000000000000E+000	1.3267252E+000	12	-1.7191298E+000	1.2819873E+001	1.666045579828817E+003	-4.5645134E-005	1.4699452E+000
2	1	0	1	0	1.134629960888802E+004	-2.4964343E-001	-2.5019929E-001	1.809434630957560E-001	1.000000000000000E+000	1.3270890E+000	12	-1.7184232E+000	1.2819873E+001	1.668045579804602E+003	-4.5271925E-005	1.4682239E+000
2	1	0	0	0	1.134829960886380E+004	-2.5064346E-001	-2.5124264E-001	1.787199572445388E-001	1.000000000000000E+000	1.3274480E+000	12	-1.7176869E+000	1.2819873E+001	1.670045579780388E+003	-4.4902074E-005	1.4664443E+000
2	1	0	1	0	1.135029910883959E+004	-2.5164327E-001	-2.5222012E-001	1.766530516438949E-001	1.000000000000000E+000	1.3278029E+000	12	-1.7166524E+000	1.2819873E+001	1.672045079756179E+003	-4.4555454E-005	1.4644322E+000
2	1	0	1	0	1.135229820881542E+004	-2.5264278E-001	-2.5323242E-001	1.745901813504367E-001	1.000000000000000E+000	1.3281535E+000	12	-1.7156886E+000	1.2819874E+001	1.674044179732009E+003	-4.4211894E-005	1.4624562E+000
2	1	0	1	0	1.135429720879119E+004	-2.5364226E-001	-2.5422895E-001	1.725167355470361E-001	1.000000000000000E+000	1.3284999E+000	12	-1.7147887E+000	1.2819872E+001	1.676043179707776E+003	-4.3858749E-005	1.4605597E+000
2	1	0	1	0	1.135629660876704E+004	-2.5464195E-001	-2.5525030E-001	1.703339129258317E-001	1.000000000000000E+000	1.3288422E+000	12	-1.7138169E+000	1.2819873E+001	1.678042579683621E+003	-4.3477783E-005	1.4585665E+000
2	1	0	1	0	1.135829620874283E+004	-2.5564176E-001	-2.5623843E-001	1.683084304927052E-001	1.000000000000000E+000	1.3291802E+000	12	-1.7129170E+000	1.2819872E+001	1.680042179659416E+003	-4.3127089E-005	1.4566785E+000
2	1	0	1	0	1.136029580871858E+004	-2.5664154E-001	-2.5717562E-001	1.663057998973176E-001	1.000000000000000E+000	1.3295144E+000	12	-1.7120893E+000	1.2819873E+001	1.682041779635169E+003	-4.2769800E-005	1.4549136E+000
2	1	0	1	0	1.136229540869436E+004	-2.5764132E-001	-2.5821179E-001	1.642794691380880E-001	1.000000000000000E+000	1.3298444E+000	12	-1.7112905E+000	1.2819872E+001	1.684041379610950E+003	-4.2418895E-005	1.4530787E+000
2	1	0	1	0	1.136429500867017E+004	-2.5864112E-001	-2.5920564E-001	1.621429381309247E-001	1.000000000000000E+000	1.3301703E+000	12	-1.7102875E+000	1.2819872E+001	1.686040979586760E+003	-4.2028365E-005	1.4510818E+000
2	1	0	0	0	1.136629460864599E+004	-2.5964093E-001	-2.6023090E-001	1.602155976290884E-001	1.000000000000000E+000	1.3304920E+000	12	-1.7096189E+000	1.2819873E+001	1.688040579562570E+003	-4.1693049E-005	1.4493880E+000
2	1	0	1	0	1.136829450862177E+004	-2.6064089E-001	-2.6119691E-001	1.582752529576212E-001	1.000000000000000E+000	1.3308101E+000	12	-1.7087613E+000	1.2819874E+001	1.690040479538351E+003	-4.1341009E-005	1.4475644E+000
2	1	0	1	0	1.137029410859755E+004	-2.6164073E-001	-2.6223531E-001	1.562350563531305E-001	1.000000000000000E+000	1.3311241E+000	12	-1.7078897E+000	1.2819873E+001	1.692040079514132E+003	-4.0970350E-005	1.4456544E+000
2	1	0	1	0	1.137229320857332E+004	-2.6264027E-001	-2.6321608E-001	1.542980333683355E-001	1.000000000000000E+000	1.3314339E+000	12	-1.7071360E+000	1.2819873E+001	1.694039179489904E+003	-4.0613722E-005	1.4439199E+000
2	1	0	1	0	1.137429250854912E+004	-2.6363993E-001	-2.6421046E-001	1.524415790141689E-001	1.000000000000000E+000	1.3317401E+000	12	-1.7062649E+000	1.2819873E+001	1.696038479465700E+003	-4.0276660E-005	1.4420544E+000
2	1	0	1	0	1.137629210852494E+004	-2.6463968E-001	-2.6525900E-001	1.505775697178824E-001	1.000000000000000E+000	1.3320426E+000	12	-1.7054955E+000	1.2819874E+001	1.698038079441525E+003	-3.9942057E-005	1.4402364E+000
2	1	0	1	0	1.137829170850071E+004	-2.6563954E-001	-2.6620090E-001	1.486385002105400E-001	1.000000000000000E+000	1.3323413E+000	12	-1.7047569E+000	1.2819873E+001	1.700037679417292E+003	-3.9567702E-005	1.4385560E+000
2	1	0	1	0	1.138029130847647E+004	-2.6663929E-001	-2.6722753E-001	1.467560327560653E-001	1.000000000000000E+000	1.3326361E+000	12	-1.7037404E+000	1.2819873E+001	1.702037279393058E+003	-3.9217251E-005	1.4365128E+000
2	1	0	1	0	1.138229080845228E+004	-2.6763904E-001	-2.6824319E-001	1.449553597970015E-001	1.000000000000000E+000	1.3329273E+000	12	-1.7029761E+000	1.2819872E+001	1.704036779368864E+003	-3.8883289E-005	1.4347329E+000
2	1	0	1	0	1.138429060842807E+004	-2.6863894E-001	-2.6919854E-001	1.432027490799157E-001	1.000000000000000E+000	1.3332150E+000	12	-1.7019790E+000	1.2819873E+001	1.706036579344654E+003	-3.8549970E-005	1.4327805E+000
2	1	0	1	0	1.138629040840385E+004	-2.6963887E-001	-2.7025974E-001	1.413290284061630E-001	1.000000000000000E+000	1.3334991E+000	12	-1.7008555E+000	1.2819873E+001	1.708036379320431E+003	-3.8195547E-005	1.4305958E+000
2	1	0	1	0	1.138828980837965E+004	-2.7063856E-001	-2.7123278E-001	1.394947488733611E-001	1.000000000000000E+000	1.3337793E+000	12	-1.7000557E+000	1.2819872E+001	1.710035779296231E+003	-3.7835551E-005	1.4288230E+000
2	1	0	1	0	1.139028940835543E+004	-2.7163833E-001	-2.7218378E-001	1.377878356386300E-001	1.000000000000000E+000	1.3340560E+000	12	-1.6992879E+000	1.2819873E+001	1.712035379272013E+003	-3.7503614E-005	1.4271041E+000
2	1	0	1	0	1.139228900833124E+004	-2.7263814E-001	-2.7322599E-001	1.360238635653149E-001	1.000000000000000E+000	1.3343294E+000	12	-1.6985387E+000	1.2819872E+001	1.714034979247823E+003	-3.7165257E-005	1.4253126E+000
2	1	0	1	0	1.139428860830705E+004	-2.7363795E-001	-2.7424592E-001	1.343465581406672E-001	1.000000000000000E+000	1.3345993E+000	12	-1.6976632E+000	1.2819873E+001	1.716034579223633E+003	-3.6843994E-005	1.4234173E+000
2	1	0	0	0	1.139628840828280E+004	-2.7463782E-001	-2.7525002E-001	1.324925448846108E-001	1.000000000000000E+000	1.3348656E+000	12	-1.6966482E+000	1.2819873E+001	1.718034379199380E+003	-3.6468577E-005	1.4213982E+000
2	1	0	1	0	1.139828840825858E+004	-2.7563781E-001	-2.7621049E-001	1.308216473739947E-001	1.000000000000000E+000	1.3351284E+000	12	-1.6956989E+000	1.2819873E+001	1.720034379175166E+003	-3.6134312E-005	1.4194884E+000
2	1	0	0	0	1.140028840823437E+004	-2.7663779E-001	-2.7720201E-001	1.291686259148457E-001	1.000000000000000E+000	1.3353879E+000	12	-1.6946552E+000	1.2819873E+001	1.722034379150951E+003	-3.5805802E-005	1.4174532E+000
2	1	0	1	0	1.140228820821020E+004	-2.7763775E-001	-2.7820083E-001	1.275419435604997E-001	1.000000000000000E+000	1.3356442E+000	12	-1.6938826E+000	1.2819873E+001	1.724034179126786E+003	-3.5482277E-005	1.4156817E+000
2	1	0	1	0	1.140428780818600E+004	-2.7863756E-001	-2.7923247E-001	1.259408902746573E-001	1.000000000000000E+000	1.3358972E+000	12	-1.6930251E+000	1.2819872E+001	1.726033779102581E+003	-3.5166788E-005	1.4137926E+000
2	1	0	1	0	1.140628730816179E+004	-2.7963728E-001	-2.8019500E-001	1.242400516935280E-001	1.000000000000000E+000	1.3361470E+000	12	-1.6922152E+000	1.2819874E+001	1.728033279078372E+003	-3.4811441E-005	1.4120202E+000
2	1	0	1	0	1.140828680813755E+004	-2.8063709E-001	-2.8125501E-001	1.226247578802675E-001	1.000000000000000E+000	1.3363932E+000	12	-1.6914034E+000	1.2819873E+001	1.730032779054134E+003	-3.4488829E-005	1.4101484E+000
2	1	0	1	0	1.141028600811334E+004	-2.8163666E-001	-2.8220901E-001	1.210498155068448E-001	1.000000000000000E+000	1.3366364E+000	12	-1.6906009E+000	1.2819873E+001	1.732031979029925E+003	-3.4161349E-005	1.4083918E+000
2	1	0	1	0	1.141228520808913E+004	-2.8263626E-001	-2.8317991E-001	1.195185672867769E-001	1.000000000000000E+000	1.3368764E+000	12	-1.6896485E+000	1.2819873E+001	1.734031179005717E+003	-3.3845256E-005	1.4064686E+000
2	1	0	1	0	1.141428450806497E+004	-2.8363594E-001	-2.8422093E-001	1.179626467618662E-001	1.000000000000000E+000	1.3371134E+000	12	-1.6886946E+000	1.2819873E+001	1.736030478981556E+003	-3.3527453E-005	1.4044737E+000
2	1	0	1	0	1.141628410804071E+004	-2.8463569E-001	-2.8524610E-001	1.162849695940897E-001	1.000000000000000E+000	1.3373471E+000	12	-1.6878471E+000	1.2819874E+001	1.738030078957294E+003	-3.3169836E-005	1.4026010E+000
2	1	0	1	0	1.141828360801650E+004	-2.8563547E-001	-2.8619149E-001	1.147474145828391E-001	1.000000000000000E+000	1.3375777E+000	12	-1.6872778E+000	1.2819872E+001	1.740029578933085E+003	-3.2839733E-005	1.4010863E+000
2	1	0	1	0	1.142028320799230E+004	-2.8663522E-001	-2.8723055E-001	1.132594311333712E-001	1.000000000000000E+000	1.3378052E+000	12	-1.6864616E+000	1.2819873E+001	1.742029178908881E+003	-3.2531570E-005	1.3992310E+000
2	1	0	1	0	1.142228260796808E+004	-2.8763497E-001	-2.8821218E-001	1.117609229148006E-001	1.000000000000000E+000	1.3380297E+000	12	-1.6855879E+000	1.2819873E+001	1.744028578884667E+003	-3.2210861E-005	1.3973757E+000
2	1	0	1	0	1.142428240794386E+004	-2.8863487E-001	-2.8920922E-001	1.102839425172311E-001	1.000000000000000E+000	1.3382512E+000	12	-1.6846116E+000	1.2819873E+001	1.746028378860443E+003	-3.1895132E-005	1.3954023E+000
