EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.130116721069062E+003	-3.1351900E-001	-3.1410497E-001	2.157431682492977E-002	1.000000000000000E+000	2.1189821E-003	13	-1.4725729E+000	1.2819873E+001	2.019568948981323E+002	-6.7766005E-006	1.1584680E+000
2	1	0	1	0	3.132116621018540E+003	-3.1251907E-001	-3.1311992E-001	2.192399330979888E-002	1.000000000000000E+000	2.1628556E-003	13	-1.4731598E+000	1.2819874E+001	2.039567948476106E+002	-6.8648392E-006	1.1600399E+000
2	1	0	1	0	3.134116320968038E+003	-3.1151918E-001	-3.1212980E-001	2.227103676841302E-002	1.000000000000000E+000	2.2074378E-003	13	-1.4737685E+000	1.2819873E+001	2.059564947971085E+002	-6.9514540E-006	1.1616387E+000
2	1	0	1	0	3.136116020917507E+003	-3.1051934E-001	-3.1108868E-001	2.266213246380405E-002	1.000000000000000E+000	2.2527699E-003	13	-1.4743956E+000	1.2819873E+001	2.079561947465772E+002	-7.0499327E-006	1.1633070E+000
2	1	0	1	0	3.138115620866993E+003	-3.0951953E-001	-3.1010261E-001	2.301965018917307E-002	1.000000000000000E+000	2.2988222E-003	13	-1.4749920E+000	1.2819873E+001	2.099557946960631E+002	-7.1384538E-006	1.1648895E+000
2	1	0	1	0	3.140114820816489E+003	-3.0851996E-001	-3.0913380E-001	2.339411434501526E-002	1.000000000000000E+000	2.3455909E-003	13	-1.4756199E+000	1.2819873E+001	2.119549946455591E+002	-7.2319112E-006	1.1664861E+000
2	1	0	1	0	3.142114020765985E+003	-3.0752036E-001	-3.0811939E-001	2.375752586397956E-002	1.000000000000000E+000	2.3930992E-003	13	-1.4761984E+000	1.2819873E+001	2.139541945950550E+002	-7.3201545E-006	1.1680790E+000
2	1	0	1	0	3.144113520715473E+003	-3.0652061E-001	-3.0711117E-001	2.413507830152667E-002	1.000000000000000E+000	2.4413620E-003	13	-1.4767934E+000	1.2819873E+001	2.159536945445434E+002	-7.4121522E-006	1.1696823E+000
2	1	0	1	0	3.146113520664949E+003	-3.0552062E-001	-3.0613133E-001	2.451909823671639E-002	1.000000000000000E+000	2.4903994E-003	13	-1.4773846E+000	1.2819873E+001	2.179536944940191E+002	-7.5060643E-006	1.1712532E+000
2	1	0	1	0	3.148113420614427E+003	-3.0452067E-001	-3.0511549E-001	2.490914313603343E-002	1.000000000000000E+000	2.5402075E-003	13	-1.4779929E+000	1.2819874E+001	2.199535944434974E+002	-7.6001656E-006	1.1728774E+000
2	1	0	1	0	3.150113020563913E+003	-3.0352083E-001	-3.0411142E-001	2.529873114491696E-002	1.000000000000000E+000	2.5907878E-003	13	-1.4785936E+000	1.2819873E+001	2.219531943929833E+002	-7.6936331E-006	1.1744821E+000
2	1	0	1	0	3.152112620513399E+003	-3.0252102E-001	-3.0312863E-001	2.570110679845711E-002	1.000000000000000E+000	2.6421594E-003	13	-1.4791831E+000	1.2819874E+001	2.239527943424691E+002	-7.7907416E-006	1.1760545E+000
2	1	0	1	0	3.154112120462887E+003	-3.0152127E-001	-3.0213520E-001	2.609862794878151E-002	1.000000000000000E+000	2.6943232E-003	13	-1.4797649E+000	1.2819872E+001	2.259522942919575E+002	-7.8853145E-006	1.1776297E+000
2	1	0	1	0	3.156111720412373E+003	-3.0052146E-001	-3.0112800E-001	2.651131186797415E-002	1.000000000000000E+000	2.7472982E-003	13	-1.4803410E+000	1.2819872E+001	2.279518942414434E+002	-7.9832980E-006	1.1792129E+000
2	1	0	1	0	3.158111320361859E+003	-2.9952168E-001	-3.0013028E-001	2.691806736030028E-002	1.000000000000000E+000	2.8010965E-003	13	-1.4809042E+000	1.2819872E+001	2.299514941909292E+002	-8.0789268E-006	1.1807740E+000
2	1	0	1	0	3.160110920311345E+003	-2.9852188E-001	-2.9915598E-001	2.733602386016640E-002	1.000000000000000E+000	2.8557256E-003	13	-1.4814937E+000	1.2819873E+001	2.319510941404151E+002	-8.1777353E-006	1.1823378E+000
2	1	0	1	0	3.162110520260831E+003	-2.9752207E-001	-2.9811800E-001	2.776561606472572E-002	1.000000000000000E+000	2.9112010E-003	13	-1.4820675E+000	1.2819872E+001	2.339506940899009E+002	-8.2774295E-006	1.1839495E+000
2	1	0	1	0	3.164110120210316E+003	-2.9652229E-001	-2.9715002E-001	2.819117186930326E-002	1.000000000000000E+000	2.9675278E-003	13	-1.4826341E+000	1.2819872E+001	2.359502940393868E+002	-8.3770074E-006	1.1854841E+000
2	1	0	1	0	3.166109620159805E+003	-2.9552254E-001	-2.9615459E-001	2.862269764761052E-002	1.000000000000000E+000	3.0247194E-003	13	-1.4832369E+000	1.2819873E+001	2.379497939888752E+002	-8.4767435E-006	1.1870823E+000
2	1	0	1	0	3.168109220109298E+003	-2.9452273E-001	-2.9514837E-001	2.907311613797892E-002	1.000000000000000E+000	3.0827916E-003	13	-1.4838191E+000	1.2819873E+001	2.399493939383683E+002	-8.5808833E-006	1.1886708E+000
2	1	0	1	0	3.170108720058794E+003	-2.9352298E-001	-2.9410407E-001	2.951484265066112E-002	1.000000000000000E+000	3.1417471E-003	13	-1.4844022E+000	1.2819872E+001	2.419488938878640E+002	-8.6804357E-006	1.1902981E+000
2	1	0	1	0	3.172108320008265E+003	-2.9252315E-001	-2.9312339E-001	2.997121390911117E-002	1.000000000000000E+000	3.2016055E-003	13	-1.4849547E+000	1.2819873E+001	2.439484938373353E+002	-8.7852641E-006	1.1918314E+000
2	1	0	1	0	3.174107919957751E+003	-2.9152340E-001	-2.9211086E-001	3.043069632797363E-002	1.000000000000000E+000	3.2623813E-003	13	-1.4855295E+000	1.2819872E+001	2.459480937868211E+002	-8.8891366E-006	1.1934187E+000
2	1	0	1	0	3.176107619907234E+003	-2.9052356E-001	-2.9112408E-001	3.095123584254947E-002	1.000000000000000E+000	3.3241829E-003	13	-1.4861544E+000	1.2819873E+001	2.479477937363044E+002	-9.0106496E-006	1.1950303E+000
2	1	0	1	0	3.178107419856715E+003	-2.8952366E-001	-2.9012635E-001	3.142377795939527E-002	1.000000000000000E+000	3.3869329E-003	13	-1.4867667E+000	1.2819874E+001	2.499475936857853E+002	-9.1168658E-006	1.1966404E+000
2	1	0	0	0	3.180107319806193E+003	-2.8852373E-001	-2.8913805E-001	3.189695318586383E-002	1.000000000000000E+000	3.4506368E-003	13	-1.4873437E+000	1.2819873E+001	2.519474936352635E+002	-9.2226228E-006	1.1982056E+000
2	1	0	1	0	3.182107119755674E+003	-2.8752375E-001	-2.8810421E-001	3.238487291981762E-002	1.000000000000000E+000	3.5153003E-003	13	-1.4879174E+000	1.2819873E+001	2.539472935847443E+002	-9.3302178E-006	1.1998132E+000
2	1	0	1	0	3.184106719705174E+003	-2.8652397E-001	-2.8709167E-001	3.287608621492577E-002	1.000000000000000E+000	3.5809351E-003	13	-1.4884845E+000	1.2819872E+001	2.559468935342447E+002	-9.4384504E-006	1.2013929E+000
2	1	0	1	0	3.186106219654648E+003	-2.8552422E-001	-2.8613862E-001	3.336652374970549E-002	1.000000000000000E+000	3.6475537E-003	13	-1.4890543E+000	1.2819873E+001	2.579463934837186E+002	-9.5474516E-006	1.2029157E+000
2	1	0	1	0	3.188105719604137E+003	-2.8452447E-001	-2.8511336E-001	3.388140799166195E-002	1.000000000000000E+000	3.7151659E-003	13	-1.4896436E+000	1.2819872E+001	2.599458934332069E+002	-9.6600425E-006	1.2045302E+000
2	1	0	1	0	3.190105319553622E+003	-2.8352469E-001	-2.8413904E-001	3.437260876649048E-002	1.000000000000000E+000	3.7837981E-003	13	-1.4902142E+000	1.2819873E+001	2.619454933826928E+002	-9.7665998E-006	1.2060752E+000
2	1	0	1	0	3.192105019503106E+003	-2.8252485E-001	-2.8312865E-001	3.490325260630722E-002	1.000000000000000E+000	3.8534654E-003	13	-1.4908097E+000	1.2819873E+001	2.639451933321761E+002	-9.8821110E-006	1.2076811E+000
2	1	0	1	0	3.194104619452592E+003	-2.8152505E-001	-2.8216490E-001	3.541487888930556E-002	1.000000000000000E+000	3.9241603E-003	13	-1.4913945E+000	1.2819873E+001	2.659447932816620E+002	-9.9928357E-006	1.2092296E+000
2	1	0	1	0	3.196104219402077E+003	-2.8052527E-001	-2.8106648E-001	3.596146279389167E-002	1.000000000000000E+000	3.9959187E-003	13	-1.4919305E+000	1.2819873E+001	2.679443932311478E+002	-1.0107562E-005	1.2108641E+000
2	1	0	1	0	3.198103819351563E+003	-2.7952543E-001	-2.8014514E-001	3.648602897638231E-002	1.000000000000000E+000	4.0687397E-003	13	-1.4925027E+000	1.2819873E+001	2.699439931806337E+002	-1.0221383E-005	1.2123575E+000
2	1	0	0	0	3.200103319301066E+003	-2.7852571E-001	-2.7909347E-001	3.704511717657732E-002	1.000000000000000E+000	4.1426439E-003	13	-1.4930414E+000	1.2819873E+001	2.719434931301366E+002	-1.0339050E-005	1.2139479E+000
2	1	0	1	0	3.202102819250540E+003	-2.7752593E-001	-2.7810004E-001	3.758531238327367E-002	1.000000000000000E+000	4.2176428E-003	13	-1.4936320E+000	1.2819873E+001	2.739429930796105E+002	-1.0452477E-005	1.2155319E+000
2	1	0	1	0	3.204102419200033E+003	-2.7652615E-001	-2.7712062E-001	3.818074800953664E-002	1.000000000000000E+000	4.2937994E-003	13	-1.4942534E+000	1.2819874E+001	2.759425930291036E+002	-1.0580673E-005	1.2171328E+000
2	1	0	1	0	3.206102019149512E+003	-2.7552631E-001	-2.7611989E-001	3.876633086287729E-002	1.000000000000000E+000	4.3711537E-003	13	-1.4948937E+000	1.2819873E+001	2.779421929785822E+002	-1.0704155E-005	1.2187738E+000
2	1	0	1	0	3.208101619098998E+003	-2.7452654E-001	-2.7516043E-001	3.934817464832824E-002	1.000000000000000E+000	4.4496506E-003	13	-1.4954944E+000	1.2819874E+001	2.799417929280680E+002	-1.0827061E-005	1.2203339E+000
2	1	0	1	0	3.210101219048483E+003	-2.7352673E-001	-2.7418286E-001	3.992370981807114E-002	1.000000000000000E+000	4.5293020E-003	13	-1.4960757E+000	1.2819873E+001	2.819413928775539E+002	-1.0946397E-005	1.2218928E+000
2	1	0	1	0	3.212100818997969E+003	-2.7252695E-001	-2.7311632E-001	4.051853737812000E-002	1.000000000000000E+000	4.6101268E-003	13	-1.4966409E+000	1.2819874E+001	2.839409928270397E+002	-1.1066274E-005	1.2235246E+000
2	1	0	1	0	3.214100318947458E+003	-2.7152717E-001	-2.7213347E-001	4.110866852011674E-002	1.000000000000000E+000	4.6921275E-003	13	-1.4971867E+000	1.2819872E+001	2.859404927765281E+002	-1.1187045E-005	1.2250532E+000
2	1	0	1	0	3.216099918896958E+003	-2.7052736E-001	-2.7109444E-001	4.172649246730561E-002	1.000000000000000E+000	4.7753407E-003	13	-1.4977647E+000	1.2819873E+001	2.879400927260285E+002	-1.1311820E-005	1.2266703E+000
2	1	0	1	0	3.218099518846429E+003	-2.6952755E-001	-2.7013919E-001	4.232559632450328E-002	1.000000000000000E+000	4.8597679E-003	13	-1.4983709E+000	1.2819872E+001	2.899396926754998E+002	-1.1433802E-005	1.2282317E+000
2	1	0	1	0	3.220099118795915E+003	-2.6852775E-001	-2.6914364E-001	4.294476889302612E-002	1.000000000000000E+000	4.9454239E-003	13	-1.4989293E+000	1.2819873E+001	2.919392926249857E+002	-1.1558312E-005	1.2297857E+000
2	1	0	1	0	3.222098518745406E+003	-2.6752809E-001	-2.6812381E-001	4.357566096181398E-002	1.000000000000000E+000	5.0323214E-003	13	-1.4995011E+000	1.2819872E+001	2.939386925744766E+002	-1.1683672E-005	1.2313774E+000
2	1	0	1	0	3.224098118694892E+003	-2.6652825E-001	-2.6713884E-001	4.421143408272221E-002	1.000000000000000E+000	5.1204883E-003	13	-1.5000703E+000	1.2819873E+001	2.959382925239624E+002	-1.1810591E-005	1.2329315E+000
2	1	0	1	0	3.226097818644375E+003	-2.6552844E-001	-2.6612526E-001	4.485295558782909E-002	1.000000000000000E+000	5.2099316E-003	13	-1.5006220E+000	1.2819873E+001	2.979379924734458E+002	-1.1936505E-005	1.2344968E+000
2	1	0	1	0	3.228097418593861E+003	-2.6452863E-001	-2.6517847E-001	4.549696852788898E-002	1.000000000000000E+000	5.3006629E-003	13	-1.5011829E+000	1.2819873E+001	2.999375924229316E+002	-1.2064816E-005	1.2360045E+000
2	1	0	1	0	3.230097018543347E+003	-2.6352882E-001	-2.6414290E-001	4.615316011073900E-002	1.000000000000000E+000	5.3927191E-003	13	-1.5017494E+000	1.2819873E+001	3.019371923724175E+002	-1.2191030E-005	1.2376065E+000
2	1	0	1	0	3.232096618492833E+003	-2.6252905E-001	-2.6312831E-001	4.689503632915826E-002	1.000000000000000E+000	5.4861750E-003	13	-1.5023915E+000	1.2819873E+001	3.039367923219033E+002	-1.2339412E-005	1.2392632E+000
2	1	0	1	0	3.234096218442319E+003	-2.6152924E-001	-2.6214018E-001	4.756633145874026E-002	1.000000000000000E+000	5.5810143E-003	13	-1.5029720E+000	1.2819873E+001	3.059363922713892E+002	-1.2469047E-005	1.2408319E+000
2	1	0	1	0	3.236095818391812E+003	-2.6052943E-001	-2.6112446E-001	4.824318483106915E-002	1.000000000000000E+000	5.6772102E-003	13	-1.5035331E+000	1.2819873E+001	3.079359922208823E+002	-1.2597476E-005	1.2424086E+000
2	1	0	0	0	3.238095318341293E+003	-2.5952968E-001	-2.6017460E-001	4.894242799139147E-002	1.000000000000000E+000	5.7747746E-003	13	-1.5041101E+000	1.2819873E+001	3.099354921703634E+002	-1.2733577E-005	1.2439355E+000
2	1	0	1	0	3.240094818290789E+003	-2.5852993E-001	-2.5915998E-001	4.962671721234835E-002	1.000000000000000E+000	5.8737285E-003	13	-1.5046960E+000	1.2819873E+001	3.119349921198591E+002	-1.2861259E-005	1.2455361E+000
2	1	0	1	0	3.242094418240267E+003	-2.5753015E-001	-2.5815812E-001	5.035727531283851E-002	1.000000000000000E+000	5.9740930E-003	13	-1.5052859E+000	1.2819874E+001	3.139345920693377E+002	-1.3000139E-005	1.2471278E+000
2	1	0	1	0	3.244094018189753E+003	-2.5653034E-001	-2.5716567E-001	5.105400286415540E-002	1.000000000000000E+000	6.0758810E-003	13	-1.5058386E+000	1.2819873E+001	3.159341920188235E+002	-1.3129337E-005	1.2486730E+000
2	1	0	1	0	3.246093618139239E+003	-2.5553057E-001	-2.5614050E-001	5.177857843301248E-002	1.000000000000000E+000	6.1791069E-003	13	-1.5064230E+000	1.2819874E+001	3.179337919683094E+002	-1.3262591E-005	1.2502825E+000
2	1	0	1	0	3.248093318088722E+003	-2.5453064E-001	-2.5512365E-001	5.251161499835999E-002	1.000000000000000E+000	6.2837880E-003	13	-1.5070095E+000	1.2819872E+001	3.199334919177927E+002	-1.3396954E-005	1.2518859E+000
2	1	0	1	0	3.250093118038203E+003	-2.5353077E-001	-2.5415242E-001	5.326066064942592E-002	1.000000000000000E+000	6.3899551E-003	13	-1.5075488E+000	1.2819873E+001	3.219332918672735E+002	-1.3536325E-005	1.2533964E+000
2	1	0	1	0	3.252093117987679E+003	-2.5253078E-001	-2.5313336E-001	5.401005463596287E-002	1.000000000000000E+000	6.4976187E-003	13	-1.5080745E+000	1.2819873E+001	3.239332918167493E+002	-1.3671746E-005	1.2549412E+000
2	1	0	1	0	3.254093017937157E+003	-2.5153083E-001	-2.5215575E-001	5.482125650484271E-002	1.000000000000000E+000	6.6068582E-003	13	-1.5087227E+000	1.2819873E+001	3.259331917662275E+002	-1.3823495E-005	1.2565669E+000
2	1	0	1	0	3.256092717886640E+003	-2.5053096E-001	-2.5118476E-001	5.559384849558360E-002	1.000000000000000E+000	6.7176898E-003	13	-1.5093439E+000	1.2819872E+001	3.279328917157109E+002	-1.3964328E-005	1.2581592E+000
2	1	0	1	0	3.258092317836126E+003	-2.4953119E-001	-2.5018075E-001	5.638635112595353E-002	1.000000000000000E+000	6.8300567E-003	13	-1.5099367E+000	1.2819873E+001	3.299324916651967E+002	-1.4106779E-005	1.2597560E+000
2	1	0	1	0	3.260092317785602E+003	-2.4853121E-001	-2.4911501E-001	5.715695759325058E-002	1.000000000000000E+000	6.9440063E-003	13	-1.5104961E+000	1.2819873E+001	3.319324916146725E+002	-1.4238656E-005	1.2613811E+000
2	1	0	1	0	3.262092317735078E+003	-2.4753122E-001	-2.4815106E-001	5.795127634735486E-002	1.000000000000000E+000	7.0595387E-003	13	-1.5110199E+000	1.2819873E+001	3.339324915641482E+002	-1.4380671E-005	1.2628689E+000
2	1	0	1	0	3.264092317684554E+003	-2.4653122E-001	-2.4717334E-001	5.875961414443570E-002	1.000000000000000E+000	7.1766614E-003	13	-1.5116196E+000	1.2819873E+001	3.359324915136240E+002	-1.4523810E-005	1.2644463E+000
2	1	0	1	0	3.266092317634029E+003	-2.4553122E-001	-2.4614048E-001	5.957645717265869E-002	1.000000000000000E+000	7.2954101E-003	13	-1.5122532E+000	1.2819873E+001	3.379324914630997E+002	-1.4664178E-005	1.2661127E+000
2	1	0	1	0	3.268092317583505E+003	-2.4453121E-001	-2.4510866E-001	6.040678877799069E-002	1.000000000000000E+000	7.4158041E-003	13	-1.5127769E+000	1.2819873E+001	3.399324914125755E+002	-1.4806227E-005	1.2676682E+000
2	1	0	1	0	3.270092317532981E+003	-2.4353120E-001	-2.4409699E-001	6.124529047956018E-002	1.000000000000000E+000	7.5378572E-003	13	-1.5133684E+000	1.2819873E+001	3.419324913620512E+002	-1.4949791E-005	1.2692714E+000
2	1	0	1	0	3.272092317482457E+003	-2.4253120E-001	-2.4313413E-001	6.207354890671613E-002	1.000000000000000E+000	7.6615750E-003	13	-1.5139382E+000	1.2819873E+001	3.439324913115270E+002	-1.5092198E-005	1.2708040E+000
2	1	0	1	0	3.274092317431932E+003	-2.4153118E-001	-2.4215810E-001	6.300954335847997E-002	1.000000000000000E+000	7.7870828E-003	13	-1.5145454E+000	1.2819873E+001	3.459324912610027E+002	-1.5258272E-005	1.2723874E+000
2	1	0	1	0	3.276092317381408E+003	-2.4053121E-001	-2.4111643E-001	6.387519825559312E-002	1.000000000000000E+000	7.9144090E-003	13	-1.5151443E+000	1.2819873E+001	3.479324912104785E+002	-1.5401360E-005	1.2740279E+000
2	1	0	1	0	3.278092317330884E+003	-2.3953122E-001	-2.4014507E-001	6.473836141896216E-002	1.000000000000000E+000	8.0434522E-003	13	-1.5156925E+000	1.2819873E+001	3.499324911599542E+002	-1.5546599E-005	1.2755474E+000
2	1	0	1	0	3.280092317280360E+003	-2.3853122E-001	-2.3911645E-001	6.560821200162503E-002	1.000000000000000E+000	8.1742276E-003	13	-1.5162532E+000	1.2819873E+001	3.519324911094300E+002	-1.5688003E-005	1.2771368E+000
2	1	0	1	0	3.282092317229835E+003	-2.3753121E-001	-2.3809522E-001	6.650056143564420E-002	1.000000000000000E+000	8.3067575E-003	13	-1.5169321E+000	1.2819873E+001	3.539324910589057E+002	-1.5833466E-005	1.2788370E+000
2	1	0	1	0	3.284092317179311E+003	-2.3653121E-001	-2.3711753E-001	6.739324154185022E-002	1.000000000000000E+000	8.4410599E-003	13	-1.5175359E+000	1.2819873E+001	3.559324910083815E+002	-1.5980118E-005	1.2804184E+000
2	1	0	1	0	3.286092317128787E+003	-2.3553121E-001	-2.3610057E-001	6.828233641531839E-002	1.000000000000000E+000	8.5771633E-003	13	-1.5181696E+000	1.2819873E+001	3.579324909578572E+002	-1.6121499E-005	1.2820691E+000
2	1	0	1	0	3.288092317078263E+003	-2.3453119E-001	-2.3515679E-001	6.922639231213107E-002	1.000000000000000E+000	8.7151015E-003	13	-1.5187811E+000	1.2819873E+001	3.599324909073330E+002	-1.6279057E-005	1.2836243E+000
2	1	0	1	0	3.290092317027738E+003	-2.3353119E-001	-2.3416921E-001	7.013745276281025E-002	1.000000000000000E+000	8.8549107E-003	13	-1.5193217E+000	1.2819873E+001	3.619324908568087E+002	-1.6424032E-005	1.2851524E+000
2	1	0	1	0	3.292092316977214E+003	-2.3253120E-001	-2.3309876E-001	7.119982295357064E-002	1.000000000000000E+000	8.9967139E-003	13	-1.5199616E+000	1.2819873E+001	3.639324908062845E+002	-1.6596590E-005	1.2868629E+000
2	1	0	1	0	3.294092316926690E+003	-2.3153122E-001	-2.3213166E-001	7.211061513274947E-002	1.000000000000000E+000	9.1404459E-003	13	-1.5205060E+000	1.2819873E+001	3.659324907557602E+002	-1.6739157E-005	1.2883744E+000
2	1	0	1	0	3.296092316876166E+003	-2.3053122E-001	-2.3113909E-001	7.309478587769364E-002	1.000000000000000E+000	9.2860833E-003	13	-1.5210940E+000	1.2819873E+001	3.679324907052360E+002	-1.6895063E-005	1.2899549E+000
2	1	0	1	0	3.298092316825641E+003	-2.2953121E-001	-2.3011577E-001	7.405211001844456E-002	1.000000000000000E+000	9.4336485E-003	13	-1.5216591E+000	1.2819873E+001	3.699324906547117E+002	-1.7040558E-005	1.2915434E+000
2	1	0	1	0	3.300092316775117E+003	-2.2853121E-001	-2.2916454E-001	7.503152045248573E-002	1.000000000000000E+000	9.5831649E-003	13	-1.5221945E+000	1.2819873E+001	3.719324906041875E+002	-1.7194563E-005	1.2930300E+000
2	1	0	1	0	3.302092316724593E+003	-2.2753121E-001	-2.2812003E-001	7.603257564187804E-002	1.000000000000000E+000	9.7346520E-003	13	-1.5227548E+000	1.2819873E+001	3.739324905536632E+002	-1.7344553E-005	1.2946348E+000
2	1	0	1	0	3.304092316674069E+003	-2.2653121E-001	-2.2716670E-001	7.701860644019565E-002	1.000000000000000E+000	9.8881274E-003	13	-1.5233694E+000	1.2819873E+001	3.759324905031390E+002	-1.7496062E-005	1.2962028E+000
2	1	0	1	0	3.306092316623544E+003	-2.2553119E-001	-2.2616564E-001	7.803427644154448E-002	1.000000000000000E+000	1.0043608E-002	13	-1.5239540E+000	1.2819873E+001	3.779324904526147E+002	-1.7648672E-005	1.2977884E+000
2	1	0	1	0	3.308092316573020E+003	-2.2453119E-001	-2.2509895E-001	7.913437842131565E-002	1.000000000000000E+000	1.0201211E-002	13	-1.5245309E+000	1.2819873E+001	3.799324904020905E+002	-1.7813065E-005	1.2994319E+000
2	1	0	1	0	3.310092316522496E+003	-2.2353120E-001	-2.2414158E-001	8.019072066289956E-002	1.000000000000000E+000	1.0360996E-002	13	-1.5250809E+000	1.2819873E+001	3.819324903515662E+002	-1.7974075E-005	1.3009393E+000
2	1	0	1	0	3.312092316471972E+003	-2.2253121E-001	-2.2308858E-001	8.123769169784101E-002	1.000000000000000E+000	1.0522859E-002	13	-1.5256130E+000	1.2819873E+001	3.839324903010420E+002	-1.8123201E-005	1.3025243E+000
2	1	0	1	0	3.314092316421447E+003	-2.2153121E-001	-2.2210979E-001	8.229642881873089E-002	1.000000000000000E+000	1.0686820E-002	13	-1.5262126E+000	1.2819873E+001	3.859324902505177E+002	-1.8278843E-005	1.3041028E+000
2	1	0	1	0	3.316092316370923E+003	-2.2053123E-001	-2.2110343E-001	8.335039496050167E-002	1.000000000000000E+000	1.0852902E-002	13	-1.5268077E+000	1.2819873E+001	3.879324901999935E+002	-1.8429058E-005	1.3057042E+000
2	1	0	1	0	3.318092316320399E+003	-2.1953121E-001	-2.2012039E-001	8.444858978719549E-002	1.000000000000000E+000	1.1021131E-002	13	-1.5274141E+000	1.2819873E+001	3.899324901494692E+002	-1.8588857E-005	1.3072937E+000
2	1	0	1	0	3.320092316269875E+003	-2.1853122E-001	-2.1913104E-001	8.552223847495899E-002	1.000000000000000E+000	1.1191527E-002	13	-1.5279754E+000	1.2819873E+001	3.919324900989450E+002	-1.8740577E-005	1.3088444E+000
2	1	0	1	0	3.322092316219350E+003	-2.1753120E-001	-2.1812330E-001	8.663132998356593E-002	1.000000000000000E+000	1.1364142E-002	13	-1.5284716E+000	1.2819873E+001	3.939324900484207E+002	-1.8896311E-005	1.3103483E+000
2	1	0	1	0	3.324092316168826E+003	-2.1653119E-001	-2.1711330E-001	8.785491331746542E-002	1.000000000000000E+000	1.1539105E-002	13	-1.5291702E+000	1.2819873E+001	3.959324899978965E+002	-1.9074470E-005	1.3120569E+000
2	1	0	1	0	3.326092316118302E+003	-2.1553119E-001	-2.1615151E-001	8.896018209425760E-002	1.000000000000000E+000	1.1716358E-002	13	-1.5296866E+000	1.2819873E+001	3.979324899473722E+002	-1.9228877E-005	1.3135351E+000
2	1	0	1	0	3.328092316067778E+003	-2.1453120E-001	-2.1513879E-001	9.008133571625654E-002	1.000000000000000E+000	1.1895848E-002	13	-1.5302609E+000	1.2819873E+001	3.999324898968480E+002	-1.9379990E-005	1.3151221E+000
2	1	0	1	0	3.330092316017253E+003	-2.1353121E-001	-2.1414623E-001	9.122269281022954E-002	1.000000000000000E+000	1.2077603E-002	13	-1.5308055E+000	1.2819873E+001	4.019324898463237E+002	-1.9534995E-005	1.3166592E+000
2	1	0	1	0	3.332092315966729E+003	-2.1253122E-001	-2.1313457E-001	9.236843771718251E-002	1.000000000000000E+000	1.2261635E-002	13	-1.5312905E+000	1.2819873E+001	4.039324897957995E+002	-1.9686908E-005	1.3181560E+000
2	1	0	1	0	3.334092315916205E+003	-2.1153122E-001	-2.1215336E-001	9.354961284029173E-002	1.000000000000000E+000	1.2448018E-002	13	-1.5318782E+000	1.2819873E+001	4.059324897452752E+002	-1.9846864E-005	1.3197249E+000
2	1	0	1	0	3.336092315865681E+003	-2.1053122E-001	-2.1119535E-001	9.483651062289075E-002	1.000000000000000E+000	1.2636890E-002	13	-1.5325465E+000	1.2819873E+001	4.079324896947510E+002	-2.0029031E-005	1.3213512E+000
2	1	0	1	0	3.338092315815156E+003	-2.0953122E-001	-2.1014126E-001	9.601321684346331E-002	1.000000000000000E+000	1.2828189E-002	13	-1.5331641E+000	1.2819873E+001	4.099324896442267E+002	-2.0176338E-005	1.3230228E+000
2	1	0	1	0	3.340092315764632E+003	-2.0853120E-001	-2.0914020E-001	9.721147250346793E-002	1.000000000000000E+000	1.3021857E-002	13	-1.5337286E+000	1.2819873E+001	4.119324895937025E+002	-2.0330826E-005	1.3245884E+000
2	1	0	1	0	3.342092315714108E+003	-2.0753118E-001	-2.0811793E-001	9.843228847963009E-002	1.000000000000000E+000	1.3217951E-002	13	-1.5343366E+000	1.2819873E+001	4.139324895431782E+002	-2.0485524E-005	1.3262186E+000
