EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.415813937484458E+004	-1.8062393E-001	-1.8121953E-001	5.701929678319022E-001	1.000000000000000E+000	1.8067644E+000	11	-1.8564322E+000	1.2819873E+001	1.530007481475914E+003	-1.0333010E-004	1.6752126E+000
2	1	0	0	0	1.416013937482037E+004	-1.8162394E-001	-1.8220666E-001	5.652666726736899E-001	1.000000000000000E+000	1.8078990E+000	11	-1.8558060E+000	1.2819873E+001	1.532007481451699E+003	-1.0299535E-004	1.6735994E+000
2	1	0	1	0	1.416213937479616E+004	-1.8262395E-001	-1.8320872E-001	5.601780105195751E-001	1.000000000000000E+000	1.8090237E+000	11	-1.8539943E+000	1.2819873E+001	1.534007481427485E+003	-1.0262949E-004	1.6707855E+000
2	1	0	0	0	1.416413937477194E+004	-1.8362394E-001	-1.8421696E-001	5.555187999977655E-001	1.000000000000000E+000	1.8101387E+000	11	-1.8527968E+000	1.2819873E+001	1.536007481403271E+003	-1.0233599E-004	1.6685798E+000
2	1	0	1	0	1.416613927474772E+004	-1.8462390E-001	-1.8523778E-001	5.503255616611078E-001	1.000000000000000E+000	1.8112438E+000	11	-1.8518724E+000	1.2819873E+001	1.538007381379051E+003	-1.0194108E-004	1.6666347E+000
2	1	0	1	0	1.416813917472347E+004	-1.8562385E-001	-1.8620999E-001	5.454382427689293E-001	1.000000000000000E+000	1.8123388E+000	11	-1.8499898E+000	1.2819873E+001	1.540007281354803E+003	-1.0156605E-004	1.6637797E+000
2	1	0	0	0	1.417013917469926E+004	-1.8662384E-001	-1.8720344E-001	5.406274687448676E-001	1.000000000000000E+000	1.8134241E+000	11	-1.8488724E+000	1.2819873E+001	1.542007281330589E+003	-1.0120732E-004	1.6616690E+000
2	1	0	1	0	1.417213917467505E+004	-1.8762384E-001	-1.8817794E-001	5.356712491770672E-001	1.000000000000000E+000	1.8144997E+000	11	-1.8481512E+000	1.2819873E+001	1.544007281306374E+003	-1.0080152E-004	1.6599733E+000
2	1	0	1	0	1.417413907465083E+004	-1.8862379E-001	-1.8919867E-001	5.308047665528788E-001	1.000000000000000E+000	1.8155655E+000	11	-1.8472639E+000	1.2819874E+001	1.546007181282155E+003	-1.0042755E-004	1.6580653E+000
2	1	0	1	0	1.417613887462666E+004	-1.8962368E-001	-1.9020903E-001	5.259050732484016E-001	1.000000000000000E+000	1.8166213E+000	11	-1.8458763E+000	1.2819874E+001	1.548006981257990E+003	-1.0003190E-004	1.6556673E+000
2	1	0	1	0	1.417813867460244E+004	-1.9062358E-001	-1.9122840E-001	5.210263835672828E-001	1.000000000000000E+000	1.8176675E+000	11	-1.8434869E+000	1.2819873E+001	1.550006781233766E+003	-9.9635043E-005	1.6522585E+000
2	1	0	0	0	1.418013857457820E+004	-1.9162352E-001	-1.9223398E-001	5.164877616084098E-001	1.000000000000000E+000	1.8187041E+000	11	-1.8429768E+000	1.2819873E+001	1.552006681209532E+003	-9.9286495E-005	1.6507428E+000
2	1	0	1	0	1.418213857455399E+004	-1.9262353E-001	-1.9323075E-001	5.116509717298001E-001	1.000000000000000E+000	1.8197316E+000	11	-1.8410826E+000	1.2819873E+001	1.554006681185318E+003	-9.8866702E-005	1.6478518E+000
2	1	0	0	0	1.418413857452977E+004	-1.9362354E-001	-1.9421233E-001	5.069293493586695E-001	1.000000000000000E+000	1.8207495E+000	11	-1.8395672E+000	1.2819873E+001	1.556006681161103E+003	-9.8451928E-005	1.6453549E+000
2	1	0	1	0	1.418613857450556E+004	-1.9462353E-001	-1.9518985E-001	5.025283715019049E-001	1.000000000000000E+000	1.8217583E+000	11	-1.8377173E+000	1.2819873E+001	1.558006681136889E+003	-9.8088436E-005	1.6425275E+000
2	1	0	1	0	1.418813847448137E+004	-1.9562349E-001	-1.9620509E-001	4.976631502701387E-001	1.000000000000000E+000	1.8227577E+000	11	-1.8358679E+000	1.2819874E+001	1.560006581112699E+003	-9.7644042E-005	1.6396627E+000
2	1	0	0	0	1.419013837445716E+004	-1.9662344E-001	-1.9721061E-001	4.933881770167425E-001	1.000000000000000E+000	1.8237481E+000	11	-1.8350102E+000	1.2819873E+001	1.562006481088494E+003	-9.7301381E-005	1.6377995E+000
2	1	0	1	0	1.419213837443295E+004	-1.9762343E-001	-1.9820815E-001	4.886463378432699E-001	1.000000000000000E+000	1.8247293E+000	11	-1.8346409E+000	1.2819873E+001	1.564006481064280E+003	-9.6853692E-005	1.6364326E+000
2	1	0	0	0	1.419413837440874E+004	-1.9862343E-001	-1.9922122E-001	4.841911492277313E-001	1.000000000000000E+000	1.8257016E+000	11	-1.8330203E+000	1.2819873E+001	1.566006481040065E+003	-9.6461154E-005	1.6337991E+000
2	1	0	1	0	1.419613837438452E+004	-1.9962344E-001	-2.0018026E-001	4.796752712115389E-001	1.000000000000000E+000	1.8266647E+000	11	-1.8312491E+000	1.2819873E+001	1.568006481015851E+003	-9.6021518E-005	1.6310688E+000
2	1	0	1	0	1.419813827436030E+004	-2.0062341E-001	-2.0116581E-001	4.750446180913990E-001	1.000000000000000E+000	1.8276187E+000	11	-1.8297337E+000	1.2819874E+001	1.570006380991632E+003	-9.5562733E-005	1.6285679E+000
2	1	0	0	0	1.420013817433605E+004	-2.0162334E-001	-2.0220102E-001	4.707402324881904E-001	1.000000000000000E+000	1.8285637E+000	11	-1.8287128E+000	1.2819873E+001	1.572006280967384E+003	-9.5184158E-005	1.6265118E+000
2	1	0	1	0	1.420213817431184E+004	-2.0262334E-001	-2.0323066E-001	4.661354572559695E-001	1.000000000000000E+000	1.8295001E+000	11	-1.8271503E+000	1.2819873E+001	1.574006280943169E+003	-9.4733019E-005	1.6239197E+000
2	1	0	0	0	1.420413817428763E+004	-2.0362334E-001	-2.0423995E-001	4.620229096146495E-001	1.000000000000000E+000	1.8304275E+000	11	-1.8247962E+000	1.2819873E+001	1.576006280918955E+003	-9.4363539E-005	1.6205562E+000
2	1	0	1	0	1.420613817426341E+004	-2.0462333E-001	-2.0518127E-001	4.574178671236009E-001	1.000000000000000E+000	1.8313463E+000	11	-1.8230323E+000	1.2819873E+001	1.578006280894740E+003	-9.3853581E-005	1.6178510E+000
2	1	0	0	0	1.420813817423920E+004	-2.0562333E-001	-2.0614976E-001	4.532749130643445E-001	1.000000000000000E+000	1.8322562E+000	11	-1.8216673E+000	1.2819873E+001	1.580006280870526E+003	-9.3442512E-005	1.6155176E+000
2	1	0	1	0	1.421013817421498E+004	-2.0662333E-001	-2.0721491E-001	4.480462143395050E-001	1.000000000000000E+000	1.8331568E+000	11	-1.8208470E+000	1.2819873E+001	1.582006280846312E+003	-9.2841852E-005	1.6136321E+000
2	1	0	1	0	1.421213807419076E+004	-2.0762330E-001	-2.0816326E-001	4.435760165517015E-001	1.000000000000000E+000	1.8340478E+000	12	-1.8200642E+000	1.2819874E+001	1.584006180822093E+003	-9.2336231E-005	1.6119009E+000
2	1	0	1	0	1.421413787416660E+004	-2.0862320E-001	-2.0916246E-001	4.394119057822419E-001	1.000000000000000E+000	1.8349299E+000	12	-1.8188149E+000	1.2819874E+001	1.586005980797927E+003	-9.1908478E-005	1.6096524E+000
2	1	0	0	0	1.421613777414236E+004	-2.0962314E-001	-2.1022379E-001	4.350933698064492E-001	1.000000000000000E+000	1.8358037E+000	12	-1.8169751E+000	1.2819873E+001	1.588005880773693E+003	-9.1466980E-005	1.6067513E+000
2	1	0	0	0	1.421813757411817E+004	-2.1062307E-001	-2.1115878E-001	4.309654077350222E-001	1.000000000000000E+000	1.8366691E+000	12	-1.8157160E+000	1.2819873E+001	1.590005680749498E+003	-9.1002134E-005	1.6045573E+000
2	1	0	1	0	1.422013757409395E+004	-2.1162304E-001	-2.1218602E-001	4.265717172377856E-001	1.000000000000000E+000	1.8375258E+000	12	-1.8147243E+000	1.2819873E+001	1.592005680725284E+003	-9.0512556E-005	1.6025383E+000
2	1	0	0	0	1.422213757406974E+004	-2.1262303E-001	-2.1323588E-001	4.225658541755570E-001	1.000000000000000E+000	1.8383744E+000	12	-1.8135891E+000	1.2819873E+001	1.594005680701070E+003	-9.0106201E-005	1.6003532E+000
2	1	0	1	0	1.422413757404553E+004	-2.1362303E-001	-2.1423261E-001	4.182088047830095E-001	1.000000000000000E+000	1.8392146E+000	12	-1.8128089E+000	1.2819873E+001	1.596005680676855E+003	-8.9593967E-005	1.5985763E+000
2	1	0	0	0	1.422613757402131E+004	-2.1462302E-001	-2.1521513E-001	4.143280344039062E-001	1.000000000000000E+000	1.8400464E+000	12	-1.8121377E+000	1.2819873E+001	1.598005680652641E+003	-8.9169662E-005	1.5969226E+000
2	1	0	1	0	1.422813757399710E+004	-2.1562304E-001	-2.1620236E-001	4.100068526613395E-001	1.000000000000000E+000	1.8408699E+000	12	-1.8110880E+000	1.2819873E+001	1.600005680628426E+003	-8.8644454E-005	1.5948856E+000
2	1	0	0	0	1.423013757397288E+004	-2.1662305E-001	-2.1718410E-001	4.060319222676565E-001	1.000000000000000E+000	1.8416853E+000	12	-1.8101189E+000	1.2819873E+001	1.602005680604212E+003	-8.8183675E-005	1.5929348E+000
2	1	0	1	0	1.423213757394867E+004	-2.1762307E-001	-2.1823701E-001	4.019405110274619E-001	1.000000000000000E+000	1.8424926E+000	12	-1.8088856E+000	1.2819873E+001	1.604005680579998E+003	-8.7718297E-005	1.5906485E+000
2	1	0	0	0	1.423413757392445E+004	-2.1862306E-001	-2.1921925E-001	3.980656416538020E-001	1.000000000000000E+000	1.8432920E+000	12	-1.8074014E+000	1.2819873E+001	1.606005680555783E+003	-8.7263652E-005	1.5881822E+000
2	1	0	1	0	1.423613757390024E+004	-2.1962304E-001	-2.2022925E-001	3.939191084123574E-001	1.000000000000000E+000	1.8440833E+000	12	-1.8053110E+000	1.2819873E+001	1.608005680531569E+003	-8.6752509E-005	1.5850817E+000
2	1	0	0	0	1.423813757387603E+004	-2.2062305E-001	-2.2119565E-001	3.900229002718183E-001	1.000000000000000E+000	1.8448665E+000	12	-1.8035630E+000	1.2819873E+001	1.610005680507355E+003	-8.6271371E-005	1.5823673E+000
2	1	0	1	0	1.424013757385181E+004	-2.2162305E-001	-2.2220771E-001	3.860392998568045E-001	1.000000000000000E+000	1.8456420E+000	12	-1.8025858E+000	1.2819873E+001	1.612005680483140E+003	-8.5780906E-005	1.5803782E+000
2	1	0	0	0	1.424213757382760E+004	-2.2262304E-001	-2.2321390E-001	3.821191567969517E-001	1.000000000000000E+000	1.8464094E+000	12	-1.8017353E+000	1.2819873E+001	1.614005680458926E+003	-8.5294305E-005	1.5785214E+000
2	1	0	1	0	1.424413757380338E+004	-2.2362304E-001	-2.2422327E-001	3.783220578225692E-001	1.000000000000000E+000	1.8471693E+000	12	-1.8004535E+000	1.2819873E+001	1.616005680434711E+003	-8.4828607E-005	1.5762303E+000
2	1	0	1	0	1.424613747377916E+004	-2.2462299E-001	-2.2520822E-001	3.743818599471345E-001	1.000000000000000E+000	1.8479213E+000	12	-1.7991561E+000	1.2819874E+001	1.618005580410492E+003	-8.4313877E-005	1.5739479E+000
2	1	0	0	0	1.424813737375496E+004	-2.2562294E-001	-2.2618467E-001	3.705574106379874E-001	1.000000000000000E+000	1.8486655E+000	12	-1.7980075E+000	1.2819873E+001	1.620005480386288E+003	-8.3814404E-005	1.5718229E+000
2	1	0	1	0	1.425013737373074E+004	-2.2662292E-001	-2.2720940E-001	3.667885694394837E-001	1.000000000000000E+000	1.8494022E+000	12	-1.7967088E+000	1.2819873E+001	1.622005480362073E+003	-8.3337814E-005	1.5694994E+000
2	1	0	0	0	1.425213737370653E+004	-2.2762294E-001	-2.2823097E-001	3.629304896677752E-001	1.000000000000000E+000	1.8501313E+000	12	-1.7948911E+000	1.2819873E+001	1.624005480337859E+003	-8.2831975E-005	1.5666602E+000
2	1	0	1	0	1.425413737368232E+004	-2.2862296E-001	-2.2925094E-001	3.592708663327273E-001	1.000000000000000E+000	1.8508528E+000	12	-1.7943815E+000	1.2819873E+001	1.626005480313645E+003	-8.2363185E-005	1.5651306E+000
2	1	0	0	0	1.425613737365810E+004	-2.2962296E-001	-2.3017021E-001	3.554794901778413E-001	1.000000000000000E+000	1.8515669E+000	12	-1.7936100E+000	1.2819873E+001	1.628005480289430E+003	-8.1820785E-005	1.5634397E+000
2	1	0	1	0	1.425813737363389E+004	-2.3062296E-001	-2.3120867E-001	3.518514839263593E-001	1.000000000000000E+000	1.8522736E+000	12	-1.7928380E+000	1.2819873E+001	1.630005480265216E+003	-8.1351114E-005	1.5616293E+000
2	1	0	0	0	1.426013737360967E+004	-2.3162295E-001	-2.3217307E-001	3.480637446076713E-001	1.000000000000000E+000	1.8529729E+000	12	-1.7912055E+000	1.2819873E+001	1.632005480241001E+003	-8.0811027E-005	1.5590324E+000
2	1	0	1	0	1.426213737358546E+004	-2.3262294E-001	-2.3319194E-001	3.445284602068770E-001	1.000000000000000E+000	1.8536649E+000	12	-1.7905666E+000	1.2819873E+001	1.634005480216787E+003	-8.0341262E-005	1.5573746E+000
2	1	0	0	0	1.426413737356124E+004	-2.3362294E-001	-2.3423742E-001	3.408028011267383E-001	1.000000000000000E+000	1.8543495E+000	12	-1.7902015E+000	1.2819873E+001	1.636005480192573E+003	-7.9828766E-005	1.5559641E+000
2	1	0	1	0	1.426613737353703E+004	-2.3462293E-001	-2.3518546E-001	3.374313227874604E-001	1.000000000000000E+000	1.8550272E+000	12	-1.7892292E+000	1.2819873E+001	1.638005480168358E+003	-7.9358942E-005	1.5540437E+000
2	1	0	0	0	1.426813737351281E+004	-2.3562293E-001	-2.3620765E-001	3.336975560921034E-001	1.000000000000000E+000	1.8556978E+000	12	-1.7878790E+000	1.2819873E+001	1.640005480144144E+003	-7.8821919E-005	1.5516714E+000
2	1	0	1	0	1.427013737348860E+004	-2.3662294E-001	-2.3717768E-001	3.302860786702495E-001	1.000000000000000E+000	1.8563612E+000	12	-1.7864879E+000	1.2819873E+001	1.642005480119929E+003	-7.8336489E-005	1.5493102E+000
2	1	0	0	0	1.427213737346439E+004	-2.3762296E-001	-2.3820513E-001	3.267004795846865E-001	1.000000000000000E+000	1.8570175E+000	12	-1.7849871E+000	1.2819873E+001	1.644005480095715E+003	-7.7821729E-005	1.5467820E+000
2	1	0	1	0	1.427413737344017E+004	-2.3862296E-001	-2.3918793E-001	3.232879584009205E-001	1.000000000000000E+000	1.8576669E+000	12	-1.7840728E+000	1.2819873E+001	1.646005480071501E+003	-7.7326578E-005	1.5448848E+000
2	1	0	1	0	1.427613727341595E+004	-2.3962292E-001	-2.4018769E-001	3.198855565919816E-001	1.000000000000000E+000	1.8583094E+000	12	-1.7837871E+000	1.2819874E+001	1.648005380047282E+003	-7.6832570E-005	1.5435995E+000
2	1	0	0	0	1.427813717339170E+004	-2.4062286E-001	-2.4119811E-001	3.163808576778453E-001	1.000000000000000E+000	1.8589450E+000	12	-1.7828046E+000	1.2819873E+001	1.650005280023033E+003	-7.6310462E-005	1.5416065E+000
2	1	0	1	0	1.428013707336748E+004	-2.4162282E-001	-2.4218960E-001	3.131336356686418E-001	1.000000000000000E+000	1.8595740E+000	12	-1.7819695E+000	1.2819874E+001	1.652005179998814E+003	-7.5837714E-005	1.5397799E+000
2	1	0	1	0	1.428213687334332E+004	-2.4262269E-001	-2.4318598E-001	3.095027821098278E-001	1.000000000000000E+000	1.8601959E+000	12	-1.7805738E+000	1.2819873E+001	1.654004979974648E+003	-7.5266740E-005	1.5373878E+000
2	1	0	1	0	1.428413677331909E+004	-2.4362263E-001	-2.4417318E-001	3.063554300092335E-001	1.000000000000000E+000	1.8608111E+000	12	-1.7794989E+000	1.2819873E+001	1.656004879950415E+003	-7.4803778E-005	1.5353258E+000
2	1	0	0	0	1.428613677329487E+004	-2.4462263E-001	-2.4522614E-001	3.028303521550155E-001	1.000000000000000E+000	1.8614197E+000	12	-1.7780497E+000	1.2819873E+001	1.658004879926200E+003	-7.4261923E-005	1.5328236E+000
2	1	0	1	0	1.428813677327066E+004	-2.4562265E-001	-2.4617922E-001	2.996898341122636E-001	1.000000000000000E+000	1.8620217E+000	12	-1.7766532E+000	1.2819873E+001	1.660004879901986E+003	-7.3777410E-005	1.5304739E+000
2	1	0	0	0	1.429013677324644E+004	-2.4662267E-001	-2.4719125E-001	2.963989904299082E-001	1.000000000000000E+000	1.8626171E+000	12	-1.7760369E+000	1.2819873E+001	1.662004879877772E+003	-7.3267234E-005	1.5288455E+000
2	1	0	1	0	1.429213677322223E+004	-2.4762267E-001	-2.4819693E-001	2.930837746786983E-001	1.000000000000000E+000	1.8632060E+000	12	-1.7754871E+000	1.2819873E+001	1.664004879853557E+003	-7.2742492E-005	1.5272901E+000
2	1	0	0	0	1.429413677319801E+004	-2.4862266E-001	-2.4924493E-001	2.898686115449074E-001	1.000000000000000E+000	1.8637884E+000	12	-1.7743788E+000	1.2819873E+001	1.666004879829343E+003	-7.2248280E-005	1.5251338E+000
2	1	0	1	0	1.429613677317380E+004	-2.4962264E-001	-2.5021994E-001	2.865687060069697E-001	1.000000000000000E+000	1.8643641E+000	12	-1.7737397E+000	1.2819873E+001	1.668004879805128E+003	-7.1705203E-005	1.5235198E+000
2	1	0	1	0	1.429813657314960E+004	-2.5062254E-001	-2.5124636E-001	2.835380738664943E-001	1.000000000000000E+000	1.8649336E+000	12	-1.7723265E+000	1.2819872E+001	1.670004679780934E+003	-7.1237911E-005	1.5210801E+000
2	1	0	1	0	1.430013637312537E+004	-2.5162247E-001	-2.5224134E-001	2.803256741376727E-001	1.000000000000000E+000	1.8654969E+000	12	-1.7710029E+000	1.2819873E+001	1.672004479756695E+003	-7.0709728E-005	1.5187615E+000
2	1	0	0	0	1.430213637310115E+004	-2.5262249E-001	-2.5320455E-001	2.772734141195139E-001	1.000000000000000E+000	1.8660538E+000	12	-1.7705652E+000	1.2819873E+001	1.674004479732481E+003	-7.0206894E-005	1.5173606E+000
2	1	0	1	0	1.430413607307698E+004	-2.5362235E-001	-2.5420228E-001	2.742649002979830E-001	1.000000000000000E+000	1.8666048E+000	12	-1.7697366E+000	1.2819873E+001	1.676004179708310E+003	-6.9718764E-005	1.5155344E+000
2	1	0	1	0	1.430613517305272E+004	-2.5462186E-001	-2.5522557E-001	2.710309685726231E-001	1.000000000000000E+000	1.8671492E+000	12	-1.7680062E+000	1.2819873E+001	1.678003279684053E+003	-6.9174035E-005	1.5127807E+000
2	1	0	1	0	1.430813457302852E+004	-2.5562152E-001	-2.5617358E-001	2.680879501078617E-001	1.000000000000000E+000	1.8676877E+000	12	-1.7671132E+000	1.2819872E+001	1.680002679659854E+003	-6.8677051E-005	1.5109396E+000
2	1	0	1	0	1.431013407300430E+004	-2.5662130E-001	-2.5719112E-001	2.651723569267301E-001	1.000000000000000E+000	1.8682202E+000	12	-1.7660253E+000	1.2819873E+001	1.682002179635630E+003	-6.8199974E-005	1.5088341E+000
2	1	0	1	0	1.431213357298011E+004	-2.5762102E-001	-2.5815368E-001	2.620511123253260E-001	1.000000000000000E+000	1.8687468E+000	12	-1.7649263E+000	1.2819873E+001	1.684001679611436E+003	-6.7649460E-005	1.5067726E+000
2	1	0	1	0	1.431413317295589E+004	-2.5862083E-001	-2.5919271E-001	2.592150593974292E-001	1.000000000000000E+000	1.8692673E+000	12	-1.7638490E+000	1.2819872E+001	1.686001279587217E+003	-6.7186651E-005	1.5046563E+000
2	1	0	1	0	1.431613277293170E+004	-2.5962061E-001	-2.6019388E-001	2.562481782857176E-001	1.000000000000000E+000	1.8697821E+000	12	-1.7627769E+000	1.2819873E+001	1.688000879563027E+003	-6.6674205E-005	1.5025830E+000
2	1	0	1	0	1.431813247290751E+004	-2.6062047E-001	-2.6120049E-001	2.532576554722228E-001	1.000000000000000E+000	1.8702910E+000	12	-1.7615008E+000	1.2819873E+001	1.690000579538842E+003	-6.6151020E-005	1.5003004E+000
2	1	0	1	0	1.432013237288329E+004	-2.6162040E-001	-2.6220465E-001	2.504106799672865E-001	1.000000000000000E+000	1.8707941E+000	12	-1.7600329E+000	1.2819873E+001	1.692000479514623E+003	-6.5658845E-005	1.4978282E+000
2	1	0	1	0	1.432213227285905E+004	-2.6262039E-001	-2.6318809E-001	2.473930665581960E-001	1.000000000000000E+000	1.8712913E+000	12	-1.7593472E+000	1.2819873E+001	1.694000379490375E+003	-6.5110908E-005	1.4961591E+000
2	1	0	1	0	1.432413197283488E+004	-2.6362023E-001	-2.6422852E-001	2.446279196497363E-001	1.000000000000000E+000	1.8717827E+000	12	-1.7584130E+000	1.2819872E+001	1.696000079466205E+003	-6.4637672E-005	1.4941845E+000
2	1	0	1	0	1.432613157281067E+004	-2.6462001E-001	-2.6518697E-001	2.419005433692685E-001	1.000000000000000E+000	1.8722686E+000	12	-1.7572089E+000	1.2819872E+001	1.697999679442000E+003	-6.4148873E-005	1.4920220E+000
2	1	0	1	0	1.432813107278640E+004	-2.6561981E-001	-2.6616094E-001	2.388309998454906E-001	1.000000000000000E+000	1.8727486E+000	12	-1.7557937E+000	1.2819873E+001	1.699999179417733E+003	-6.3567481E-005	1.4896327E+000
2	1	0	1	0	1.433013067276224E+004	-2.6661959E-001	-2.6719999E-001	2.361496012943025E-001	1.000000000000000E+000	1.8732229E+000	12	-1.7542075E+000	1.2819874E+001	1.701998779393572E+003	-6.3099171E-005	1.4870075E+000
2	1	0	1	0	1.433213017273805E+004	-2.6761934E-001	-2.6818681E-001	2.333717505973045E-001	1.000000000000000E+000	1.8736918E+000	12	-1.7535628E+000	1.2819872E+001	1.703998279369378E+003	-6.2587227E-005	1.4853760E+000
2	1	0	1	0	1.433412977271383E+004	-2.6861912E-001	-2.6915571E-001	2.305517409461260E-001	1.000000000000000E+000	1.8741550E+000	12	-1.7525486E+000	1.2819873E+001	1.705997879345159E+003	-6.2054314E-005	1.4833928E+000
2	1	0	1	0	1.433612947268962E+004	-2.6961899E-001	-2.7018633E-001	2.279799217285885E-001	1.000000000000000E+000	1.8746130E+000	12	-1.7516726E+000	1.2819873E+001	1.707997579320945E+003	-6.1597057E-005	1.4814863E+000
2	1	0	1	0	1.433812937266537E+004	-2.7061892E-001	-2.7122578E-001	2.252962532898635E-001	1.000000000000000E+000	1.8750657E+000	12	-1.7507372E+000	1.2819873E+001	1.709997479296697E+003	-6.1106155E-005	1.4795114E+000
2	1	0	1	0	1.434012907264118E+004	-2.7161881E-001	-2.7220380E-001	2.225302716780448E-001	1.000000000000000E+000	1.8755130E+000	12	-1.7498864E+000	1.2819873E+001	1.711997179272512E+003	-6.0573588E-005	1.4776826E+000
2	1	0	1	0	1.434212847261698E+004	-2.7261850E-001	-2.7321413E-001	2.199909800213360E-001	1.000000000000000E+000	1.8759547E+000	12	-1.7491138E+000	1.2819874E+001	1.713996579248313E+003	-6.0104645E-005	1.4758997E+000
2	1	0	1	0	1.434412807259275E+004	-2.7361831E-001	-2.7419138E-001	2.174008033893124E-001	1.000000000000000E+000	1.8763915E+000	12	-1.7479054E+000	1.2819873E+001	1.715996179224079E+003	-5.9609425E-005	1.4737140E+000
2	1	0	1	0	1.434612767256852E+004	-2.7461812E-001	-2.7522078E-001	2.146471182344993E-001	1.000000000000000E+000	1.8768229E+000	12	-1.7466503E+000	1.2819874E+001	1.717995779199846E+003	-5.9075348E-005	1.4714296E+000
2	1	0	1	0	1.434812727254437E+004	-2.7561793E-001	-2.7620152E-001	2.121713416835713E-001	1.000000000000000E+000	1.8772491E+000	12	-1.7454994E+000	1.2819873E+001	1.719995379175700E+003	-5.8602047E-005	1.4692979E+000
2	1	0	1	0	1.435012697252011E+004	-2.7661771E-001	-2.7723664E-001	2.096455101545207E-001	1.000000000000000E+000	1.8776704E+000	12	-1.7445937E+000	1.2819873E+001	1.721995079151442E+003	-5.8121415E-005	1.4673572E+000
2	1	0	1	0	1.435212687249589E+004	-2.7761769E-001	-2.7818933E-001	2.069925427186381E-001	1.000000000000000E+000	1.8780864E+000	12	-1.7435828E+000	1.2819874E+001	1.723994979127223E+003	-5.7583118E-005	1.4653935E+000
2	1	0	1	0	1.435412637247168E+004	-2.7861747E-001	-2.7915615E-001	2.045626178667849E-001	1.000000000000000E+000	1.8784975E+000	12	-1.7427888E+000	1.2819872E+001	1.725994479103014E+003	-5.7104913E-005	1.4636326E+000
2	1	0	1	0	1.435612597244748E+004	-2.7961728E-001	-2.8019494E-001	2.021483653954550E-001	1.000000000000000E+000	1.8789035E+000	12	-1.7421675E+000	1.2819872E+001	1.727994079078810E+003	-5.6640947E-005	1.4619725E+000
2	1	0	1	0	1.435812537242327E+004	-2.8061697E-001	-2.8117445E-001	1.995359062426468E-001	1.000000000000000E+000	1.8793045E+000	12	-1.7409253E+000	1.2819873E+001	1.729993479054596E+003	-5.6104400E-005	1.4597509E+000
2	1	0	1	0	1.436012457239907E+004	-2.8161660E-001	-2.8217614E-001	1.971734095820037E-001	1.000000000000000E+000	1.8797005E+000	12	-1.7398250E+000	1.2819873E+001	1.731992679030402E+003	-5.5637633E-005	1.4576489E+000
2	1	0	1	0	1.436212377237488E+004	-2.8261617E-001	-2.8319675E-001	1.947487093558555E-001	1.000000000000000E+000	1.8800918E+000	12	-1.7387217E+000	1.2819873E+001	1.733991879006207E+003	-5.5152203E-005	1.4555249E+000
2	1	0	1	0	1.436412307235067E+004	-2.8361583E-001	-2.8416553E-001	1.922626589538958E-001	1.000000000000000E+000	1.8804781E+000	12	-1.7375330E+000	1.2819873E+001	1.735991178982003E+003	-5.4634420E-005	1.4533675E+000
2	1	0	1	0	1.436612267232648E+004	-2.8461564E-001	-2.8519607E-001	1.899604754011439E-001	1.000000000000000E+000	1.8808599E+000	12	-1.7365118E+000	1.2819873E+001	1.737990778957814E+003	-5.4175980E-005	1.4513158E+000
2	1	0	1	0	1.436812227230227E+004	-2.8561541E-001	-2.8618315E-001	1.876880567346233E-001	1.000000000000000E+000	1.8812369E+000	12	-1.7354484E+000	1.2819873E+001	1.739990378933595E+003	-5.3713160E-005	1.4492652E+000
2	1	0	1	0	1.437012187227806E+004	-2.8661522E-001	-2.8720188E-001	1.852766453284551E-001	1.000000000000000E+000	1.8816093E+000	12	-1.7347268E+000	1.2819874E+001	1.741989978909391E+003	-5.3211803E-005	1.4475249E+000
