EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	6.026090573340131E+003	-2.4350846E-001	-2.4420895E-001	7.882979656342316E-003	1.000000000000000E+001	1.5138233E-003	13	-3.1365672E-001	5.1198249E+000	2.824909965795814E+001	-1.9250942E-006	6.9447771E-002
2	1	0	1	1	6.026140573339530E+003	-2.4250847E-001	-2.4314527E-001	7.888467971338220E-003	1.000000000000000E+001	1.5142730E-003	13	-3.1430307E-001	5.1198249E+000	2.829909965735715E+001	-1.9180436E-006	7.1157798E-002
2	1	0	1	1	6.026190573338929E+003	-2.4150845E-001	-2.4219614E-001	7.991854978552083E-003	1.000000000000000E+001	1.5147253E-003	13	-3.1505600E-001	5.1198249E+000	2.834909965675615E+001	-1.9355964E-006	7.2859854E-002
2	1	0	1	1	6.026240573338320E+003	-2.4050847E-001	-2.4114412E-001	7.878695704887244E-003	1.000000000000000E+001	1.5151778E-003	13	-3.1556839E-001	5.1198249E+000	2.839909965614788E+001	-1.8999011E-006	7.4424267E-002
2	1	0	1	1	6.026290573337712E+003	-2.3950845E-001	-2.4015044E-001	7.985605770660882E-003	1.000000000000000E+001	1.5156287E-003	13	-3.1636861E-001	5.1198249E+000	2.844909965553961E+001	-1.9177467E-006	7.6218173E-002
2	1	0	1	1	6.026340573337104E+003	-2.3850846E-001	-2.3918755E-001	7.932750477027552E-003	1.000000000000000E+001	1.5160816E-003	13	-3.1692371E-001	5.1198249E+000	2.849909965493134E+001	-1.8974151E-006	7.7736154E-002
2	1	0	1	1	6.026390573336503E+003	-2.3750845E-001	-2.3815568E-001	7.936998008615526E-003	1.000000000000000E+001	1.5165341E-003	13	-3.1749693E-001	5.1198249E+000	2.854909965433035E+001	-1.8902412E-006	7.9341248E-002
2	1	0	1	1	6.026440573335902E+003	-2.3650847E-001	-2.3717263E-001	8.036380790402156E-003	1.000000000000000E+001	1.5169879E-003	13	-3.1817076E-001	5.1198249E+000	2.859909965372935E+001	-1.9060096E-006	8.0998123E-002
2	1	0	1	1	6.026490573335293E+003	-2.3550846E-001	-2.3615772E-001	7.948743323587776E-003	1.000000000000000E+001	1.5174428E-003	13	-3.1869736E-001	5.1198249E+000	2.864909965312108E+001	-1.8771570E-006	8.2539648E-002
2	1	0	1	1	6.026540573334685E+003	-2.3450845E-001	-2.3515239E-001	7.955140690456441E-003	1.000000000000000E+001	1.5178965E-003	13	-3.1942475E-001	5.1198249E+000	2.869909965251281E+001	-1.8706704E-006	8.4272355E-002
2	1	0	1	1	6.026590573334077E+003	-2.3350845E-001	-2.3419373E-001	8.050639046511279E-003	1.000000000000000E+001	1.5183521E-003	13	-3.2012197E-001	5.1198249E+000	2.874909965190454E+001	-1.8854091E-006	8.5928246E-002
2	1	0	1	1	6.026640573333476E+003	-2.3250847E-001	-2.3316929E-001	7.968117539012033E-003	1.000000000000000E+001	1.5188080E-003	13	-3.2063562E-001	5.1198249E+000	2.879909965130355E+001	-1.8579203E-006	8.7466329E-002
2	1	0	1	1	6.026690573332875E+003	-2.3150845E-001	-2.3216818E-001	8.053548480203745E-003	1.000000000000000E+001	1.5192634E-003	13	-3.2134780E-001	5.1198249E+000	2.884909965070256E+001	-1.8697777E-006	8.9179620E-002
2	1	0	1	1	6.026740573332267E+003	-2.3050846E-001	-2.3115544E-001	8.075897565706543E-003	1.000000000000000E+001	1.5197200E-003	13	-3.2198977E-001	5.1198249E+000	2.889909965009429E+001	-1.8667877E-006	9.0834334E-002
2	1	0	1	1	6.026790573331658E+003	-2.2950847E-001	-2.3015966E-001	8.005684031164154E-003	1.000000000000000E+001	1.5201770E-003	13	-3.2257774E-001	5.1198249E+000	2.894909964948602E+001	-1.8425854E-006	9.2418090E-002
2	1	0	1	1	6.026840573331050E+003	-2.2850846E-001	-2.2918715E-001	8.108057092086608E-003	1.000000000000000E+001	1.5206357E-003	13	-3.2333034E-001	5.1198249E+000	2.899909964887775E+001	-1.8582624E-006	9.4143197E-002
2	1	0	1	1	6.026890573330449E+003	-2.2750844E-001	-2.2820304E-001	8.065798077246250E-003	1.000000000000000E+001	1.5210954E-003	13	-3.2387346E-001	5.1198249E+000	2.904909964827675E+001	-1.8406397E-006	9.5670417E-002
2	1	0	1	1	6.026940573329848E+003	-2.2650847E-001	-2.2716485E-001	8.011616456697845E-003	1.000000000000000E+001	1.5215529E-003	13	-3.2445720E-001	5.1198249E+000	2.909909964767576E+001	-1.8199577E-006	9.7292349E-002
2	1	0	1	1	6.026990573329240E+003	-2.2550845E-001	-2.2615631E-001	8.098472591398592E-003	1.000000000000000E+001	1.5220118E-003	13	-3.2515910E-001	5.1198249E+000	2.914909964706749E+001	-1.8315206E-006	9.9002793E-002
2	1	0	1	1	6.027040573328632E+003	-2.2450845E-001	-2.2518598E-001	8.045936699957401E-003	1.000000000000000E+001	1.5224710E-003	13	-3.2562506E-001	5.1198249E+000	2.919909964645922E+001	-1.8118321E-006	1.0043909E-001
2	1	0	1	1	6.027090573328023E+003	-2.2350845E-001	-2.2418700E-001	8.141833501268250E-003	1.000000000000000E+001	1.5229307E-003	13	-3.2639951E-001	5.1198249E+000	2.924909964585095E+001	-1.8252932E-006	1.0221250E-001
2	1	0	1	1	6.027140573327422E+003	-2.2250846E-001	-2.2316681E-001	8.141152315043226E-003	1.000000000000000E+001	1.5233925E-003	13	-3.2708904E-001	5.1198249E+000	2.929909964524995E+001	-1.8168349E-006	1.0392223E-001
2	1	0	1	1	6.027190573326821E+003	-2.2150844E-001	-2.2216359E-001	8.110552124078584E-003	1.000000000000000E+001	1.5238553E-003	13	-3.2765126E-001	5.1198249E+000	2.934909964464896E+001	-1.8018693E-006	1.0548767E-001
2	1	0	1	1	6.027240573326213E+003	-2.2050846E-001	-2.2117625E-001	8.206898207491722E-003	1.000000000000000E+001	1.5243182E-003	13	-3.2832363E-001	5.1198249E+000	2.939909964404069E+001	-1.8151710E-006	1.0714738E-001
2	1	0	1	1	6.027290573325605E+003	-2.1950847E-001	-2.2018047E-001	8.106269688178513E-003	1.000000000000000E+001	1.5247823E-003	13	-3.2887572E-001	5.1198249E+000	2.944909964343242E+001	-1.7848422E-006	1.0869525E-001
2	1	0	1	1	6.027340573324997E+003	-2.1850845E-001	-2.1918362E-001	8.175062899938721E-003	1.000000000000000E+001	1.5252460E-003	13	-3.2958409E-001	5.1198249E+000	2.949909964282415E+001	-1.7918400E-006	1.1040047E-001
2	1	0	1	1	6.027390573324396E+003	-2.1750847E-001	-2.1817827E-001	8.243834453843468E-003	1.000000000000000E+001	1.5257113E-003	13	-3.3034778E-001	5.1198249E+000	2.954909964222315E+001	-1.7986256E-006	1.1216950E-001
2	1	0	1	1	6.027440573323795E+003	-2.1650846E-001	-2.1718460E-001	8.182875610482726E-003	1.000000000000000E+001	1.5261767E-003	13	-3.3093366E-001	5.1198249E+000	2.959909964162216E+001	-1.7771946E-006	1.1374906E-001
2	1	0	1	1	6.027490573323186E+003	-2.1550846E-001	-2.1616654E-001	8.247721283139997E-003	1.000000000000000E+001	1.5266424E-003	13	-3.3164018E-001	5.1198249E+000	2.964909964101389E+001	-1.7828813E-006	1.1547364E-001
2	1	0	1	1	6.027540573322578E+003	-2.1450846E-001	-2.1521743E-001	8.256700043550877E-003	1.000000000000000E+001	1.5271096E-003	13	-3.3225268E-001	5.1198249E+000	2.969909964040562E+001	-1.7769858E-006	1.1703525E-001
2	1	0	1	1	6.027590573321970E+003	-2.1350846E-001	-2.1417175E-001	8.197494999169302E-003	1.000000000000000E+001	1.5275767E-003	13	-3.3288449E-001	5.1198249E+000	2.974909963979735E+001	-1.7556719E-006	1.1871274E-001
2	1	0	1	1	6.027640573321369E+003	-2.1250845E-001	-2.1315584E-001	8.277638206710763E-003	1.000000000000000E+001	1.5280440E-003	13	-3.3354241E-001	5.1198249E+000	2.979909963919636E+001	-1.7644269E-006	1.2038657E-001
2	1	0	1	1	6.027690573320768E+003	-2.1150847E-001	-2.1217701E-001	8.234699361276382E-003	1.000000000000000E+001	1.5285129E-003	13	-3.3406514E-001	5.1198249E+000	2.984909963859536E+001	-1.7472139E-006	1.2188813E-001
2	1	0	1	1	6.027740573320159E+003	-2.1050845E-001	-2.1114728E-001	8.256532957970200E-003	1.000000000000000E+001	1.5289809E-003	13	-3.3472410E-001	5.1198249E+000	2.989909963798709E+001	-1.7433445E-006	1.2357682E-001
2	1	0	1	1	6.027790573319551E+003	-2.0950846E-001	-2.1019176E-001	8.402779498466795E-003	1.000000000000000E+001	1.5294520E-003	13	-3.3549139E-001	5.1198249E+000	2.994909963737882E+001	-1.7661949E-006	1.2529963E-001
2	1	0	1	1	6.027840573318943E+003	-2.0850845E-001	-2.0919599E-001	8.293832503615886E-003	1.000000000000000E+001	1.5299242E-003	13	-3.3610064E-001	5.1198249E+000	2.999909963677055E+001	-1.7350364E-006	1.2690465E-001
2	1	0	1	1	6.027890573318342E+003	-2.0750846E-001	-2.0817472E-001	8.391653189630820E-003	1.000000000000000E+001	1.5303951E-003	13	-3.3683121E-001	5.1198249E+000	3.004909963616956E+001	-1.7469300E-006	1.2865649E-001
2	1	0	1	1	6.027940573317741E+003	-2.0650844E-001	-2.0717362E-001	8.444135341388020E-003	1.000000000000000E+001	1.5308711E-003	13	-3.3740976E-001	5.1198249E+000	3.009909963556856E+001	-1.7494020E-006	1.3023615E-001
2	1	0	1	1	6.027990573317133E+003	-2.0550847E-001	-2.0616087E-001	8.395201225744636E-003	1.000000000000000E+001	1.5313486E-003	13	-3.3823568E-001	5.1198249E+000	3.014909963496029E+001	-1.7307621E-006	1.3207480E-001
2	1	0	1	1	6.028040573316524E+003	-2.0450845E-001	-2.0517355E-001	8.478317385647598E-003	1.000000000000000E+001	1.5318240E-003	13	-3.3891454E-001	5.1198249E+000	3.019909963435202E+001	-1.7395265E-006	1.3374099E-001
2	1	0	1	1	6.028090573315916E+003	-2.0350845E-001	-2.0414168E-001	8.378040714985879E-003	1.000000000000000E+001	1.5323003E-003	13	-3.3945602E-001	5.1198249E+000	3.024909963374375E+001	-1.7103073E-006	1.3531435E-001
2	1	0	1	1	6.028140573315315E+003	-2.0250848E-001	-2.0314167E-001	8.455170386491254E-003	1.000000000000000E+001	1.5327756E-003	13	-3.4016529E-001	5.1198249E+000	3.029909963314276E+001	-1.7175975E-006	1.3702361E-001
2	1	0	1	1	6.028190573314714E+003	-2.0150846E-001	-2.0213847E-001	8.499496409168569E-003	1.000000000000000E+001	1.5332534E-003	13	-3.4075019E-001	5.1198249E+000	3.034909963254177E+001	-1.7180752E-006	1.3861172E-001
2	1	0	1	1	6.028240573314106E+003	-2.0050845E-001	-2.0115750E-001	8.445537791282473E-003	1.000000000000000E+001	1.5337319E-003	13	-3.4120217E-001	5.1198249E+000	3.039909963193350E+001	-1.6988832E-006	1.4004467E-001
2	1	0	1	1	6.028290573313498E+003	-1.9950846E-001	-2.0013201E-001	8.493694553217579E-003	1.000000000000000E+001	1.5342099E-003	13	-3.4192511E-001	5.1198249E+000	3.044909963132523E+001	-1.6998601E-006	1.4179310E-001
2	1	0	1	1	6.028340573312889E+003	-1.9850847E-001	-1.9919029E-001	8.548505909024423E-003	1.000000000000000E+001	1.5346896E-003	13	-3.4259585E-001	5.1198249E+000	3.049909963071696E+001	-1.7027794E-006	1.4340556E-001
2	1	0	1	1	6.028390573312288E+003	-1.9750845E-001	-1.9813830E-001	8.497173920950320E-003	1.000000000000000E+001	1.5351707E-003	13	-3.4320638E-001	5.1198249E+000	3.054909963011596E+001	-1.6836156E-006	1.4506808E-001
2	1	0	1	1	6.028440573311687E+003	-1.9650844E-001	-1.9716056E-001	8.655105866233109E-003	1.000000000000000E+001	1.5356537E-003	13	-3.4398735E-001	5.1198249E+000	3.059909962951497E+001	-1.7064455E-006	1.4682679E-001
2	1	0	1	1	6.028490573311079E+003	-1.9550847E-001	-1.9620401E-001	8.521152606354689E-003	1.000000000000000E+001	1.5361380E-003	13	-3.4444717E-001	5.1198249E+000	3.064909962890670E+001	-1.6718843E-006	1.4824316E-001
2	1	0	1	1	6.028540573310471E+003	-1.9450843E-001	-1.9516790E-001	8.532725935229579E-003	1.000000000000000E+001	1.5366205E-003	13	-3.4505096E-001	5.1198249E+000	3.069909962829843E+001	-1.6653142E-006	1.4988306E-001
2	1	0	1	1	6.028590573309863E+003	-1.9350845E-001	-1.9416784E-001	8.701143166507358E-003	1.000000000000000E+001	1.5371074E-003	13	-3.4592798E-001	5.1198249E+000	3.074909962769016E+001	-1.6894821E-006	1.5176015E-001
2	1	0	1	1	6.028640573309262E+003	-1.9250844E-001	-1.9317313E-001	8.580495698925487E-003	1.000000000000000E+001	1.5375944E-003	13	-3.4666404E-001	5.1198249E+000	3.079909962708916E+001	-1.6575211E-006	1.5349092E-001
2	1	0	1	1	6.028690573308661E+003	-1.9150844E-001	-1.9212429E-001	8.729101321836366E-003	1.000000000000000E+001	1.5380810E-003	13	-3.4748709E-001	5.1198249E+000	3.084909962648817E+001	-1.6770724E-006	1.5536280E-001
2	1	0	1	1	6.028740573308052E+003	-1.9050844E-001	-1.9120698E-001	8.720135613268565E-003	1.000000000000000E+001	1.5385703E-003	13	-3.4810033E-001	5.1198249E+000	3.089909962587990E+001	-1.6673507E-006	1.5689336E-001
2	1	0	1	1	6.028790573307444E+003	-1.8950845E-001	-1.9015495E-001	8.690889064192811E-003	1.000000000000000E+001	1.5390603E-003	13	-3.4865162E-001	5.1198249E+000	3.094909962527163E+001	-1.6526157E-006	1.5849666E-001
2	1	0	1	1	6.028840573306836E+003	-1.8850844E-001	-1.8914221E-001	8.795356101521851E-003	1.000000000000000E+001	1.5395519E-003	13	-3.4939212E-001	5.1198249E+000	3.099909962466336E+001	-1.6635731E-006	1.6024990E-001
2	1	0	1	1	6.028890573306235E+003	-1.8750845E-001	-1.8815808E-001	8.685396925227962E-003	1.000000000000000E+001	1.5400440E-003	13	-3.4997633E-001	5.1198249E+000	3.104909962406236E+001	-1.6342276E-006	1.6181825E-001
2	1	0	1	1	6.028940573305634E+003	-1.8650846E-001	-1.8714850E-001	8.756538602579939E-003	1.000000000000000E+001	1.5405345E-003	13	-3.5076520E-001	5.1198249E+000	3.109909962346137E+001	-1.6387730E-006	1.6361670E-001
2	1	0	1	1	6.028990573305025E+003	-1.8550844E-001	-1.8618239E-001	8.859329943949702E-003	1.000000000000000E+001	1.5410281E-003	13	-3.5158098E-001	5.1198249E+000	3.114909962285310E+001	-1.6494513E-006	1.6539858E-001
2	1	0	1	1	6.029040573304417E+003	-1.8450844E-001	-1.8518130E-001	8.755163283041033E-003	1.000000000000000E+001	1.5415231E-003	13	-3.5219216E-001	5.1198249E+000	3.119909962224483E+001	-1.6212925E-006	1.6701086E-001
2	1	0	1	1	6.029090573303809E+003	-1.8350844E-001	-1.8414308E-001	8.893331522216129E-003	1.000000000000000E+001	1.5420186E-003	13	-3.5289589E-001	5.1198249E+000	3.124909962163656E+001	-1.6376455E-006	1.6875280E-001
2	1	0	1	1	6.029140573303208E+003	-1.8250844E-001	-1.8319713E-001	8.886992153205986E-003	1.000000000000000E+001	1.5425170E-003	13	-3.5356852E-001	5.1198249E+000	3.129909962103557E+001	-1.6280715E-006	1.7037140E-001
2	1	0	1	1	6.029190573302607E+003	-1.8150844E-001	-1.8218650E-001	8.880275173264826E-003	1.000000000000000E+001	1.5430162E-003	13	-3.5418212E-001	5.1198249E+000	3.134909962043457E+001	-1.6178662E-006	1.7199562E-001
2	1	0	1	1	6.029240573301999E+003	-1.8050843E-001	-1.8119389E-001	9.004604776338118E-003	1.000000000000000E+001	1.5435173E-003	13	-3.5502529E-001	5.1198249E+000	3.139909961982630E+001	-1.6315794E-006	1.7383140E-001
2	1	0	1	1	6.029290573301390E+003	-1.7950845E-001	-1.8012914E-001	8.892861141698592E-003	1.000000000000000E+001	1.5440199E-003	13	-3.5558939E-001	5.1198249E+000	3.144909961921803E+001	-1.6018635E-006	1.7546025E-001
2	1	0	1	1	6.029340573300782E+003	-1.7850843E-001	-1.7911427E-001	8.974274726147952E-003	1.000000000000000E+001	1.5445211E-003	13	-3.5642198E-001	5.1198249E+000	3.149909961860976E+001	-1.6074206E-006	1.7730771E-001
2	1	0	1	1	6.029390573300181E+003	-1.7750844E-001	-1.7813438E-001	9.061676469770290E-003	1.000000000000000E+001	1.5450260E-003	13	-3.5721260E-001	5.1198249E+000	3.154909961800877E+001	-1.6141961E-006	1.7907822E-001
2	1	0	1	1	6.029440573299580E+003	-1.7650846E-001	-1.7715769E-001	9.002232284407441E-003	1.000000000000000E+001	1.5455320E-003	13	-3.5783115E-001	5.1198249E+000	3.159909961740777E+001	-1.5948146E-006	1.8067347E-001
2	1	0	1	1	6.029490573298972E+003	-1.7550844E-001	-1.7614809E-001	9.101274419087518E-003	1.000000000000000E+001	1.5460378E-003	13	-3.5867488E-001	5.1198249E+000	3.164909961679950E+001	-1.6031721E-006	1.8252680E-001
2	1	0	1	1	6.029540573298364E+003	-1.7450845E-001	-1.7516184E-001	9.068387421592744E-003	1.000000000000000E+001	1.5465455E-003	13	-3.5933545E-001	5.1198249E+000	3.169909961619123E+001	-1.5884355E-006	1.8417361E-001
2	1	0	1	1	6.029590573297755E+003	-1.7350844E-001	-1.7412150E-001	9.105809288482009E-003	1.000000000000000E+001	1.5470543E-003	13	-3.6008564E-001	5.1198249E+000	3.174909961558296E+001	-1.5855171E-006	1.8596414E-001
2	1	0	1	1	6.029640573297154E+003	-1.7250843E-001	-1.7318404E-001	9.196670852450239E-003	1.000000000000000E+001	1.5475653E-003	13	-3.6071268E-001	5.1198249E+000	3.179909961498197E+001	-1.5927166E-006	1.8752864E-001
2	1	0	1	1	6.029690573296553E+003	-1.7150843E-001	-1.7220202E-001	9.141452889281976E-003	1.000000000000000E+001	1.5480776E-003	13	-3.6135331E-001	5.1198249E+000	3.184909961438098E+001	-1.5741766E-006	1.8915129E-001
2	1	0	1	1	6.029740573295945E+003	-1.7050843E-001	-1.7119351E-001	9.187287697744916E-003	1.000000000000000E+001	1.5485901E-003	13	-3.6212084E-001	5.1198249E+000	3.189909961377271E+001	-1.5728041E-006	1.9092733E-001
2	1	0	1	1	6.029790573295337E+003	-1.6950843E-001	-1.7018819E-001	9.246457573528183E-003	1.000000000000000E+001	1.5491055E-003	13	-3.6286482E-001	5.1198249E+000	3.194909961316444E+001	-1.5736379E-006	1.9267663E-001
2	1	0	1	1	6.029840573294729E+003	-1.6850844E-001	-1.6920935E-001	9.180146948589624E-003	1.000000000000000E+001	1.5496222E-003	13	-3.6350760E-001	5.1198249E+000	3.199909961255617E+001	-1.5533667E-006	1.9429825E-001
2	1	0	1	1	6.029890573294128E+003	-1.6750844E-001	-1.6816476E-001	9.350857624520689E-003	1.000000000000000E+001	1.5501401E-003	13	-3.6448222E-001	5.1198249E+000	3.204909961195517E+001	-1.5724847E-006	1.9631746E-001
2	1	0	1	1	6.029940573293527E+003	-1.6650844E-001	-1.6715412E-001	9.333142265403091E-003	1.000000000000000E+001	1.5506609E-003	13	-3.6519915E-001	5.1198249E+000	3.209909961135418E+001	-1.5600732E-006	1.9804503E-001
2	1	0	1	1	6.029990573292918E+003	-1.6550845E-001	-1.6612864E-001	9.314271310181227E-003	1.000000000000000E+001	1.5511815E-003	13	-3.6585256E-001	5.1198249E+000	3.214909961074591E+001	-1.5473672E-006	1.9972393E-001
2	1	0	1	1	6.030040573292310E+003	-1.6450843E-001	-1.6518164E-001	9.436375383418565E-003	1.000000000000000E+001	1.5517044E-003	13	-3.6668810E-001	5.1198249E+000	3.219909961013764E+001	-1.5587159E-006	2.0150647E-001
2	1	0	1	1	6.030090573291702E+003	-1.6350845E-001	-1.6416250E-001	9.387835659661309E-003	1.000000000000000E+001	1.5522294E-003	13	-3.6731452E-001	5.1198249E+000	3.224909960952937E+001	-1.5411306E-006	2.0315202E-001
2	1	0	1	1	6.030140573291101E+003	-1.6250844E-001	-1.6312321E-001	9.406543148074764E-003	1.000000000000000E+001	1.5527536E-003	13	-3.6802903E-001	5.1198249E+000	3.229909960892837E+001	-1.5344255E-006	2.0490582E-001
2	1	0	1	1	6.030190573290500E+003	-1.6150844E-001	-1.6217726E-001	9.472746425641479E-003	1.000000000000000E+001	1.5532803E-003	13	-3.6875415E-001	5.1198249E+000	3.234909960832738E+001	-1.5362641E-006	2.0657688E-001
2	1	0	1	1	6.030240573289891E+003	-1.6050844E-001	-1.6120268E-001	9.478066094229106E-003	1.000000000000000E+001	1.5538085E-003	13	-3.6943769E-001	5.1198249E+000	3.239909960771911E+001	-1.5278897E-006	2.0823501E-001
2	1	0	1	1	6.030290573289283E+003	-1.5950844E-001	-1.6015385E-001	9.540768259679963E-003	1.000000000000000E+001	1.5543379E-003	13	-3.7029880E-001	5.1198249E+000	3.244909960711084E+001	-1.5279908E-006	2.1014495E-001
2	1	0	1	1	6.030340573288675E+003	-1.5850843E-001	-1.5918033E-001	9.604171606471396E-003	1.000000000000000E+001	1.5548703E-003	13	-3.7113619E-001	5.1198249E+000	3.249909960650257E+001	-1.5287952E-006	2.1195586E-001
2	1	0	1	1	6.030390573288074E+003	-1.5750845E-001	-1.5815592E-001	9.526610495765656E-003	1.000000000000000E+001	1.5554040E-003	13	-3.7166226E-001	5.1198249E+000	3.254909960590157E+001	-1.5066898E-006	2.1350634E-001
2	1	0	1	1	6.030440573287473E+003	-1.5650845E-001	-1.5714526E-001	9.718568912301183E-003	1.000000000000000E+001	1.5559405E-003	13	-3.7264252E-001	5.1198249E+000	3.259909960530058E+001	-1.5272270E-006	2.1549726E-001
2	1	0	1	1	6.030490573286865E+003	-1.5550844E-001	-1.5620036E-001	9.615294574540377E-003	1.000000000000000E+001	1.5564791E-003	13	-3.7321866E-001	5.1198249E+000	3.264909960469231E+001	-1.5019125E-006	2.1701829E-001
2	1	0	1	1	6.030540573286256E+003	-1.5450844E-001	-1.5519185E-001	9.703538499036463E-003	1.000000000000000E+001	1.5570183E-003	13	-3.7409365E-001	5.1198249E+000	3.269909960408404E+001	-1.5059102E-006	2.1890180E-001
2	1	0	1	1	6.030590573285648E+003	-1.5350844E-001	-1.5416531E-001	9.756087379409382E-003	1.000000000000000E+001	1.5575591E-003	13	-3.7492645E-001	5.1198249E+000	3.274909960347577E+001	-1.5040503E-006	2.2076114E-001
2	1	0	1	1	6.030640573285047E+003	-1.5250844E-001	-1.5318647E-001	9.736124679731589E-003	1.000000000000000E+001	1.5581015E-003	13	-3.7559262E-001	5.1198249E+000	3.279909960287478E+001	-1.4914426E-006	2.2240615E-001
2	1	0	1	1	6.030690573284446E+003	-1.5150844E-001	-1.5217584E-001	9.873775454368960E-003	1.000000000000000E+001	1.5586454E-003	13	-3.7638825E-001	5.1198249E+000	3.284909960227378E+001	-1.5025502E-006	2.2421241E-001
2	1	0	1	1	6.030740573283838E+003	-1.5050843E-001	-1.5115884E-001	9.852516400115863E-003	1.000000000000000E+001	1.5591922E-003	13	-3.7704727E-001	5.1198249E+000	3.289909960166551E+001	-1.4892950E-006	2.2588843E-001
2	1	0	1	1	6.030790573283230E+003	-1.4950843E-001	-1.5017259E-001	9.851079381436357E-003	1.000000000000000E+001	1.5597397E-003	13	-3.7758905E-001	5.1198249E+000	3.294909960105724E+001	-1.4793621E-006	2.2741646E-001
2	1	0	1	1	6.030840573282621E+003	-1.4850844E-001	-1.4918740E-001	9.952466936095326E-003	1.000000000000000E+001	1.5602888E-003	13	-3.7839189E-001	5.1198249E+000	3.299909960044897E+001	-1.4847827E-006	2.2920449E-001
2	1	0	1	1	6.030890573282020E+003	-1.4750844E-001	-1.4815237E-001	9.898129770174013E-003	1.000000000000000E+001	1.5608397E-003	13	-3.7893516E-001	5.1198249E+000	3.304909959984798E+001	-1.4664314E-006	2.3078279E-001
2	1	0	1	1	6.030940573281419E+003	-1.4650844E-001	-1.4718521E-001	9.975455053227528E-003	1.000000000000000E+001	1.5613911E-003	13	-3.7965459E-001	5.1198249E+000	3.309909959924698E+001	-1.4682394E-006	2.3246938E-001
2	1	0	1	1	6.030990573280811E+003	-1.4550844E-001	-1.4617138E-001	1.008903763191507E-002	1.000000000000000E+001	1.5619468E-003	13	-3.8040590E-001	5.1198249E+000	3.314909959863871E+001	-1.4747285E-006	2.3423453E-001
2	1	0	1	1	6.031040573280203E+003	-1.4450844E-001	-1.4516179E-001	1.003421185197550E-002	1.000000000000000E+001	1.5625039E-003	13	-3.8123217E-001	5.1198249E+000	3.319909959803044E+001	-1.4565842E-006	2.3607038E-001
2	1	0	1	1	6.031090573279595E+003	-1.4350843E-001	-1.4418508E-001	1.016418072945749E-002	1.000000000000000E+001	1.5630622E-003	13	-3.8211372E-001	5.1198249E+000	3.324909959742217E+001	-1.4655233E-006	2.3792864E-001
2	1	0	1	1	6.031140573278994E+003	-1.4250843E-001	-1.4318080E-001	1.019571795812665E-002	1.000000000000000E+001	1.5636241E-003	13	-3.8281447E-001	5.1198249E+000	3.329909959682118E+001	-1.4598311E-006	2.3963366E-001
2	1	0	1	1	6.031190573278393E+003	-1.4150843E-001	-1.4217654E-001	1.013948602407079E-002	1.000000000000000E+001	1.5641878E-003	13	-3.8345179E-001	5.1198249E+000	3.334909959622019E+001	-1.4415971E-006	2.4127525E-001
2	1	0	1	1	6.031240573277784E+003	-1.4050843E-001	-1.4118816E-001	1.023399482891965E-002	1.000000000000000E+001	1.5647530E-003	13	-3.8423255E-001	5.1198249E+000	3.339909959561192E+001	-1.4449189E-006	2.4304439E-001
2	1	0	1	1	6.031290573277176E+003	-1.3950843E-001	-1.4012448E-001	1.023873064683845E-002	1.000000000000000E+001	1.5653205E-003	13	-3.8495216E-001	5.1198249E+000	3.344909959500364E+001	-1.4346969E-006	2.4482767E-001
2	1	0	1	1	6.031340573276568E+003	-1.3850845E-001	-1.3915309E-001	1.028575006175100E-002	1.000000000000000E+001	1.5658881E-003	13	-3.8573018E-001	5.1198249E+000	3.349909959439537E+001	-1.4312940E-006	2.4657708E-001
2	1	0	1	1	6.031390573275967E+003	-1.3750844E-001	-1.3812974E-001	1.039137070926427E-002	1.000000000000000E+001	1.5664593E-003	13	-3.8660350E-001	5.1198249E+000	3.354909959379438E+001	-1.4353574E-006	2.4847376E-001
