EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.406540792921689E+003	-1.6958070E-001	-1.7025594E-001	7.368007845743940E-002	1.000000000000000E+000	1.2608223E-001	13	-1.5740569E+000	7.3250575E+000	1.478175266743303E+003	-1.2544471E-005	1.4038010E+000
2	1	0	1	0	4.408541092897474E+003	-1.7058086E-001	-1.7124973E-001	7.407202268669533E-002	1.000000000000000E+000	1.2622964E-001	13	-1.5741695E+000	7.3250580E+000	1.480175566719088E+003	-1.2684814E-005	1.4029198E+000
2	1	0	1	0	4.410541392873238E+003	-1.7158103E-001	-1.7224663E-001	7.445078693271467E-002	1.000000000000000E+000	1.2637784E-001	13	-1.5742604E+000	7.3250575E+000	1.482175866694852E+003	-1.2823897E-005	1.4020138E+000
2	1	0	1	0	4.412541692849016E+003	-1.7258117E-001	-1.7322136E-001	7.481985967340132E-002	1.000000000000000E+000	1.2652677E-001	13	-1.5743539E+000	7.3250580E+000	1.484176166670630E+003	-1.2960399E-005	1.4011326E+000
2	1	0	1	0	4.414541992824801E+003	-1.7358130E-001	-1.7424905E-001	7.516772903472224E-002	1.000000000000000E+000	1.2667643E-001	13	-1.5744295E+000	7.3250575E+000	1.486176466646415E+003	-1.3097906E-005	1.4001805E+000
2	1	0	1	0	4.416542292800601E+003	-1.7458148E-001	-1.7527461E-001	7.551462938802689E-002	1.000000000000000E+000	1.2682678E-001	13	-1.5744969E+000	7.3250580E+000	1.488176766622215E+003	-1.3235797E-005	1.3992223E+000
2	1	0	1	0	4.418542592776386E+003	-1.7558160E-001	-1.7620473E-001	7.584285956657588E-002	1.000000000000000E+000	1.2697779E-001	13	-1.5745635E+000	7.3250575E+000	1.490177066598000E+003	-1.3363870E-005	1.3983588E+000
2	1	0	1	0	4.420542892752157E+003	-1.7658179E-001	-1.7722926E-001	7.614613322876879E-002	1.000000000000000E+000	1.2712944E-001	13	-1.5746106E+000	7.3250580E+000	1.492177366573771E+003	-1.3495322E-005	1.3973813E+000
2	1	0	1	0	4.422543192727957E+003	-1.7758191E-001	-1.7820816E-001	7.644713981287832E-002	1.000000000000000E+000	1.2728168E-001	13	-1.5746579E+000	7.3250575E+000	1.494177666549571E+003	-1.3623504E-005	1.3964498E+000
2	1	0	1	0	4.424543492703713E+003	-1.7858207E-001	-1.7921677E-001	7.671574218689670E-002	1.000000000000000E+000	1.2743451E-001	13	-1.5746814E+000	7.3250580E+000	1.496177966525327E+003	-1.3748748E-005	1.3954647E+000
2	1	0	1	0	4.426543792679513E+003	-1.7958222E-001	-1.8025507E-001	7.698529668318033E-002	1.000000000000000E+000	1.2758787E-001	13	-1.5747159E+000	7.3250575E+000	1.498178266501127E+003	-1.3876990E-005	1.3944608E+000
2	1	0	1	0	4.428544092655298E+003	-1.8058237E-001	-1.8117884E-001	7.723957286808561E-002	1.000000000000000E+000	1.2774175E-001	13	-1.5747324E+000	7.3250580E+000	1.500178566476912E+003	-1.3994176E-005	1.3935536E+000
2	1	0	1	0	4.430544392631055E+003	-1.8158251E-001	-1.8221715E-001	7.746480398851764E-002	1.000000000000000E+000	1.2789613E-001	13	-1.5747409E+000	7.3250575E+000	1.502178866452668E+003	-1.4115416E-005	1.3925238E+000
2	1	0	1	0	4.432544692606854E+003	-1.8258269E-001	-1.8314938E-001	7.769073709243790E-002	1.000000000000000E+000	1.2805094E-001	13	-1.5747315E+000	7.3250580E+000	1.504179166428468E+003	-1.4229011E-005	1.3915821E+000
2	1	0	1	0	4.434544992582640E+003	-1.8358283E-001	-1.8425137E-001	7.789672528227376E-002	1.000000000000000E+000	1.2820618E-001	13	-1.5747160E+000	7.3250575E+000	1.506179466404254E+003	-1.4352579E-005	1.3904645E+000
2	1	0	1	0	4.436545292558410E+003	-1.8458298E-001	-1.8524404E-001	7.807774187077854E-002	1.000000000000000E+000	1.2836181E-001	13	-1.5747010E+000	7.3250580E+000	1.508179766380024E+003	-1.4463436E-005	1.3894569E+000
2	1	0	1	0	4.438545592534210E+003	-1.8558311E-001	-1.8623143E-001	7.825459421999081E-002	1.000000000000000E+000	1.2851779E-001	13	-1.5746828E+000	7.3250575E+000	1.510180066355824E+003	-1.4573466E-005	1.3884513E+000
2	1	0	1	0	4.440545892509967E+003	-1.8658327E-001	-1.8721774E-001	7.840997803150906E-002	1.000000000000000E+000	1.2867410E-001	13	-1.5746515E+000	7.3250580E+000	1.512180366331580E+003	-1.4679739E-005	1.3874338E+000
2	1	0	1	0	4.442546192485766E+003	-1.8758343E-001	-1.8823908E-001	7.854715976246784E-002	1.000000000000000E+000	1.2883072E-001	13	-1.5746094E+000	7.3250575E+000	1.514180666307380E+003	-1.4785645E-005	1.3863703E+000
2	1	0	1	0	4.444546592461556E+003	-1.8858361E-001	-1.8925621E-001	7.868019717642460E-002	1.000000000000000E+000	1.2898761E-001	13	-1.5745753E+000	7.3250575E+000	1.516181066283170E+003	-1.4890716E-005	1.3853191E+000
2	1	0	1	0	4.446546892437313E+003	-1.8958378E-001	-1.9023409E-001	7.878796368690022E-002	1.000000000000000E+000	1.2914473E-001	13	-1.5745194E+000	7.3250580E+000	1.518181366258927E+003	-1.4988157E-005	1.3842853E+000
2	1	0	1	0	4.448547092413122E+003	-1.9058385E-001	-1.9117714E-001	7.900126704715404E-002	1.000000000000000E+000	1.2930219E-001	13	-1.5745147E+000	7.3250580E+000	1.520181566234736E+003	-1.5103236E-005	1.3833376E+000
2	1	0	1	0	4.450546992388889E+003	-1.9158381E-001	-1.9220395E-001	7.911381565871256E-002	1.000000000000000E+000	1.2945996E-001	13	-1.5744720E+000	7.3250585E+000	1.522181466210503E+003	-1.5205988E-005	1.3822680E+000
2	1	0	0	0	4.452546892364677E+003	-1.9258375E-001	-1.9319010E-001	7.917413088102035E-002	1.000000000000000E+000	1.2961787E-001	13	-1.5743903E+000	7.3250580E+000	1.524181366186291E+003	-1.5295658E-005	1.3812002E+000
2	1	0	1	0	4.454546892340462E+003	-1.9358376E-001	-1.9418794E-001	7.921661111150735E-002	1.000000000000000E+000	1.2977587E-001	13	-1.5742912E+000	7.3250580E+000	1.526181366162076E+003	-1.5382910E-005	1.3801033E+000
2	1	0	0	0	4.456546892316248E+003	-1.9458377E-001	-1.9521016E-001	7.922825362722741E-002	1.000000000000000E+000	1.2993394E-001	13	-1.5741484E+000	7.3250580E+000	1.528181366137862E+003	-1.5466159E-005	1.3789382E+000
2	1	0	1	0	4.458546892292034E+003	-1.9558375E-001	-1.9622608E-001	7.923776471948807E-002	1.000000000000000E+000	1.3009202E-001	13	-1.5740366E+000	7.3250580E+000	1.530181366113648E+003	-1.5548516E-005	1.3778105E+000
2	1	0	0	0	4.460546892267819E+003	-1.9658376E-001	-1.9720799E-001	7.922775548272609E-002	1.000000000000000E+000	1.3025011E-001	13	-1.5739191E+000	7.3250580E+000	1.532181366089433E+003	-1.5624346E-005	1.3767111E+000
2	1	0	1	0	4.462546892243605E+003	-1.9758376E-001	-1.9821966E-001	7.920415335539577E-002	1.000000000000000E+000	1.3040818E-001	13	-1.5737902E+000	7.3250580E+000	1.534181366065219E+003	-1.5699819E-005	1.3755705E+000
2	1	0	0	0	4.464546892219390E+003	-1.9858374E-001	-1.9920902E-001	7.916745355009569E-002	1.000000000000000E+000	1.3056618E-001	13	-1.5736623E+000	7.3250580E+000	1.536181366041004E+003	-1.5770871E-005	1.3744533E+000
2	1	0	1	0	4.466546892195176E+003	-1.9958375E-001	-2.0022278E-001	7.911176979250802E-002	1.000000000000000E+000	1.3072409E-001	13	-1.5735332E+000	7.3250580E+000	1.538181366016790E+003	-1.5839978E-005	1.3733104E+000
2	1	0	0	0	4.468546892170962E+003	-2.0058374E-001	-2.0125879E-001	7.905885680908675E-002	1.000000000000000E+000	1.3088189E-001	13	-1.5734005E+000	7.3250580E+000	1.540181365992576E+003	-1.5911290E-005	1.3721417E+000
2	1	0	1	0	4.470546792146750E+003	-2.0158371E-001	-2.0218979E-001	7.898164165765298E-002	1.000000000000000E+000	1.3103954E-001	13	-1.5732604E+000	7.3250585E+000	1.542181265968364E+003	-1.5969281E-005	1.3710706E+000
2	1	0	1	0	4.472546592122526E+003	-2.0258364E-001	-2.0321620E-001	7.888839766855948E-002	1.000000000000000E+000	1.3119704E-001	13	-1.5731069E+000	7.3250585E+000	1.544181065944140E+003	-1.6031399E-005	1.3698907E+000
2	1	0	1	0	4.474546492098314E+003	-2.0358355E-001	-2.0421505E-001	7.878540669958256E-002	1.000000000000000E+000	1.3135432E-001	13	-1.5729585E+000	7.3250580E+000	1.546180965919928E+003	-1.6089165E-005	1.3687434E+000
2	1	0	0	0	4.476546492074100E+003	-2.0458354E-001	-2.0521927E-001	7.866480464298609E-002	1.000000000000000E+000	1.3151139E-001	13	-1.5727947E+000	7.3250580E+000	1.548180965895714E+003	-1.6143535E-005	1.3675754E+000
2	1	0	1	0	4.478546492049885E+003	-2.0558354E-001	-2.0624149E-001	7.853132835176480E-002	1.000000000000000E+000	1.3166820E-001	13	-1.5726297E+000	7.3250580E+000	1.550180965871499E+003	-1.6196418E-005	1.3663882E+000
2	1	0	0	0	4.480546492025671E+003	-2.0658354E-001	-2.0722556E-001	7.838998952644638E-002	1.000000000000000E+000	1.3182473E-001	13	-1.5724666E+000	7.3250580E+000	1.552180965847285E+003	-1.6244410E-005	1.3652411E+000
2	1	0	1	0	4.482546492001457E+003	-2.0758355E-001	-2.0822661E-001	7.820076949520449E-002	1.000000000000000E+000	1.3198094E-001	13	-1.5722810E+000	7.3250580E+000	1.554180965823070E+003	-1.6283480E-005	1.3640544E+000
2	1	0	1	0	4.484546391977245E+003	-2.0858350E-001	-2.0922442E-001	7.803113168695186E-002	1.000000000000000E+000	1.3213678E-001	13	-1.5721077E+000	7.3250585E+000	1.556180865798859E+003	-1.6326017E-005	1.3628832E+000
2	1	0	1	0	4.486546191953035E+003	-2.0958342E-001	-2.1024445E-001	7.785779705257601E-002	1.000000000000000E+000	1.3229227E-001	13	-1.5719283E+000	7.3250585E+000	1.558180665774649E+003	-1.6369169E-005	1.3616838E+000
2	1	0	1	0	4.488545991928826E+003	-2.1058333E-001	-2.1124113E-001	7.764368203580752E-002	1.000000000000000E+000	1.3244738E-001	13	-1.5717226E+000	7.3250585E+000	1.560180465750440E+003	-1.6401538E-005	1.3604815E+000
2	1	0	0	0	4.490545891904614E+003	-2.1158326E-001	-2.1221983E-001	7.744421959143866E-002	1.000000000000000E+000	1.3260208E-001	13	-1.5715197E+000	7.3250580E+000	1.562180365726228E+003	-1.6435199E-005	1.3592999E+000
2	1	0	1	0	4.492545891880400E+003	-2.1258326E-001	-2.1323361E-001	7.722140818416465E-002	1.000000000000000E+000	1.3275637E-001	13	-1.5713040E+000	7.3250580E+000	1.564180365702014E+003	-1.6466200E-005	1.3580704E+000
2	1	0	0	0	4.494545891856185E+003	-2.1358325E-001	-2.1424736E-001	7.698616789407131E-002	1.000000000000000E+000	1.3291021E-001	13	-1.5710862E+000	7.3250580E+000	1.566180365677799E+003	-1.6494083E-005	1.3568388E+000
2	1	0	1	0	4.496545891831971E+003	-2.1458325E-001	-2.1520914E-001	7.675543589145395E-002	1.000000000000000E+000	1.3306355E-001	13	-1.5708823E+000	7.3250580E+000	1.568180365653585E+003	-1.6518472E-005	1.3556732E+000
2	1	0	0	0	4.498545891807757E+003	-2.1558325E-001	-2.1626745E-001	7.649260478748010E-002	1.000000000000000E+000	1.3321643E-001	13	-1.5706635E+000	7.3250580E+000	1.570180365629371E+003	-1.6542861E-005	1.3543960E+000
2	1	0	1	0	4.500545891783542E+003	-2.1658327E-001	-2.1726742E-001	7.622468533114268E-002	1.000000000000000E+000	1.3336876E-001	13	-1.5704349E+000	7.3250580E+000	1.572180365605156E+003	-1.6561142E-005	1.3531675E+000
2	1	0	0	0	4.502545891759328E+003	-2.1758328E-001	-2.1824761E-001	7.591466863201979E-002	1.000000000000000E+000	1.3352050E-001	13	-1.5701858E+000	7.3250580E+000	1.574180365580942E+003	-1.6568194E-005	1.3519381E+000
2	1	0	1	0	4.504545891735113E+003	-2.1858327E-001	-2.1922992E-001	7.558026058131906E-002	1.000000000000000E+000	1.3367158E-001	13	-1.5699092E+000	7.3250580E+000	1.576180365556727E+003	-1.6569455E-005	1.3506793E+000
2	1	0	0	0	4.506545891710899E+003	-2.1958326E-001	-2.2021082E-001	7.528805731593304E-002	1.000000000000000E+000	1.3382205E-001	13	-1.5696665E+000	7.3250580E+000	1.578180365532513E+003	-1.6579244E-005	1.3494557E+000
2	1	0	1	0	4.508545891686685E+003	-2.2058326E-001	-2.2123413E-001	7.498368931832822E-002	1.000000000000000E+000	1.3397194E-001	13	-1.5694102E+000	7.3250580E+000	1.580180365508299E+003	-1.6588951E-005	1.3481761E+000
2	1	0	0	0	4.510545891662470E+003	-2.2158326E-001	-2.2220016E-001	7.466693872175223E-002	1.000000000000000E+000	1.3412119E-001	13	-1.5691576E+000	7.3250580E+000	1.582180365484084E+003	-1.6591006E-005	1.3469574E+000
2	1	0	1	0	4.512545891638256E+003	-2.2258325E-001	-2.2322983E-001	7.434858017404089E-002	1.000000000000000E+000	1.3426982E-001	13	-1.5689106E+000	7.3250580E+000	1.584180365459870E+003	-1.6596821E-005	1.3456807E+000
2	1	0	0	0	4.514545891614041E+003	-2.2358325E-001	-2.2421496E-001	7.400664389934075E-002	1.000000000000000E+000	1.3441779E-001	13	-1.5686502E+000	7.3250580E+000	1.586180365435655E+003	-1.6593396E-005	1.3444353E+000
2	1	0	1	0	4.516545891589827E+003	-2.2458325E-001	-2.2526476E-001	7.367050095859806E-002	1.000000000000000E+000	1.3456507E-001	13	-1.5683870E+000	7.3250580E+000	1.588180365411441E+003	-1.6595368E-005	1.3431222E+000
2	1	0	0	0	4.518545891565613E+003	-2.2558327E-001	-2.2623612E-001	7.332956758346512E-002	1.000000000000000E+000	1.3471168E-001	13	-1.5681242E+000	7.3250580E+000	1.590180365387227E+003	-1.6589796E-005	1.3418881E+000
2	1	0	1	0	4.520545891541398E+003	-2.2658329E-001	-2.2722654E-001	7.296470279193557E-002	1.000000000000000E+000	1.3485758E-001	13	-1.5678415E+000	7.3250580E+000	1.592180365363012E+003	-1.6579517E-005	1.3406150E+000
2	1	0	0	0	4.522545891517184E+003	-2.2758327E-001	-2.2822016E-001	7.260201699001534E-002	1.000000000000000E+000	1.3500275E-001	13	-1.5675609E+000	7.3250580E+000	1.594180365338798E+003	-1.6569244E-005	1.3393407E+000
2	1	0	1	0	4.524545891492970E+003	-2.2858326E-001	-2.2924982E-001	7.223352736981048E-002	1.000000000000000E+000	1.3514718E-001	13	-1.5672711E+000	7.3250580E+000	1.596180365314583E+003	-1.6559523E-005	1.3380213E+000
2	1	0	1	0	4.526545791468758E+003	-2.2958323E-001	-2.3021688E-001	7.184570240814561E-002	1.000000000000000E+000	1.3529085E-001	13	-1.5669769E+000	7.3250585E+000	1.598180265290372E+003	-1.6540092E-005	1.3367600E+000
2	1	0	0	0	4.528545691444539E+003	-2.3058319E-001	-2.3123483E-001	7.145950944096507E-002	1.000000000000000E+000	1.3543375E-001	13	-1.5666938E+000	7.3250580E+000	1.600180165266152E+003	-1.6523927E-005	1.3354590E+000
2	1	0	1	0	4.530545691420324E+003	-2.3158319E-001	-2.3221359E-001	7.105842295415388E-002	1.000000000000000E+000	1.3557586E-001	13	-1.5664042E+000	7.3250580E+000	1.602180165241938E+003	-1.6500731E-005	1.3341906E+000
2	1	0	0	0	4.532545691396110E+003	-2.3258317E-001	-2.3322521E-001	7.064759192012593E-002	1.000000000000000E+000	1.3571715E-001	13	-1.5661089E+000	7.3250580E+000	1.604180165217724E+003	-1.6476799E-005	1.3328837E+000
2	1	0	1	0	4.534545591371891E+003	-2.3358315E-001	-2.3424318E-001	7.024029596905518E-002	1.000000000000000E+000	1.3585764E-001	13	-1.5658052E+000	7.3250585E+000	1.606180065193505E+003	-1.6453310E-005	1.3315620E+000
2	1	0	1	0	4.536545391347681E+003	-2.3458304E-001	-2.3524837E-001	6.981862069200062E-002	1.000000000000000E+000	1.3599728E-001	13	-1.5654967E+000	7.3250585E+000	1.608179865169295E+003	-1.6424718E-005	1.3302484E+000
2	1	0	1	0	4.538545291323469E+003	-2.3558299E-001	-2.3621966E-001	6.940327514626310E-002	1.000000000000000E+000	1.3613610E-001	13	-1.5652003E+000	7.3250580E+000	1.610179765145083E+003	-1.6394419E-005	1.3289807E+000
2	1	0	0	0	4.540545291299255E+003	-2.3658299E-001	-2.3723553E-001	6.896940505423721E-002	1.000000000000000E+000	1.3627407E-001	13	-1.5648731E+000	7.3250580E+000	1.612179765120869E+003	-1.6361993E-005	1.3276376E+000
2	1	0	1	0	4.542545291275041E+003	-2.3758297E-001	-2.3819308E-001	6.852974057544564E-002	1.000000000000000E+000	1.3641119E-001	13	-1.5645452E+000	7.3250580E+000	1.614179765096655E+003	-1.6323311E-005	1.3263521E+000
2	1	0	0	0	4.544545291250826E+003	-2.3858297E-001	-2.3924501E-001	6.810557013673485E-002	1.000000000000000E+000	1.3654743E-001	13	-1.5642231E+000	7.3250580E+000	1.616179765072440E+003	-1.6293918E-005	1.3249780E+000
2	1	0	1	0	4.546545291226612E+003	-2.3958297E-001	-2.4021424E-001	6.765718867239778E-002	1.000000000000000E+000	1.3668279E-001	13	-1.5639067E+000	7.3250580E+000	1.618179765048226E+003	-1.6252221E-005	1.3236924E+000
2	1	0	0	0	4.548545291202397E+003	-2.4058296E-001	-2.4124499E-001	6.721109707357043E-002	1.000000000000000E+000	1.3681728E-001	13	-1.5635871E+000	7.3250580E+000	1.620179765024011E+003	-1.6214341E-005	1.3223420E+000
2	1	0	1	0	4.550545291178183E+003	-2.4158296E-001	-2.4224602E-001	6.676860267713614E-002	1.000000000000000E+000	1.3695085E-001	13	-1.5632532E+000	7.3250580E+000	1.622179764999797E+003	-1.6174428E-005	1.3210071E+000
2	1	0	0	0	4.552545291153969E+003	-2.4258296E-001	-2.4323750E-001	6.629970635008306E-002	1.000000000000000E+000	1.3708353E-001	13	-1.5629125E+000	7.3250580E+000	1.624179764975583E+003	-1.6126574E-005	1.3196750E+000
2	1	0	1	0	4.554545291129754E+003	-2.4358298E-001	-2.4420775E-001	6.584545770238415E-002	1.000000000000000E+000	1.3721529E-001	13	-1.5625868E+000	7.3250580E+000	1.626179764951368E+003	-1.6079972E-005	1.3183790E+000
2	1	0	1	0	4.556545191105542E+003	-2.4458295E-001	-2.4519072E-001	6.538744973047239E-002	1.000000000000000E+000	1.3734612E-001	13	-1.5622389E+000	7.3250585E+000	1.628179664927156E+003	-1.6032396E-005	1.3170482E+000
2	1	0	0	0	4.558545091081352E+003	-2.4558286E-001	-2.4618003E-001	6.491129907668847E-002	1.000000000000000E+000	1.3747601E-001	13	-1.5618900E+000	7.3250580E+000	1.630179564902966E+003	-1.5979866E-005	1.3157099E+000
2	1	0	1	0	4.560545091057138E+003	-2.4658288E-001	-2.4725533E-001	6.444581019117757E-002	1.000000000000000E+000	1.3760498E-001	13	-1.5615491E+000	7.3250580E+000	1.632179564878752E+003	-1.5934569E-005	1.3142937E+000
2	1	0	0	0	4.562545091032924E+003	-2.4758290E-001	-2.4827014E-001	6.396612330840701E-002	1.000000000000000E+000	1.3773300E-001	13	-1.5611956E+000	7.3250580E+000	1.634179564854538E+003	-1.5880878E-005	1.3129255E+000
2	1	0	1	0	4.564545091008709E+003	-2.4858288E-001	-2.4923407E-001	6.348761184816178E-002	1.000000000000000E+000	1.3786007E-001	13	-1.5608552E+000	7.3250580E+000	1.636179564830323E+003	-1.5823276E-005	1.3116211E+000
2	1	0	0	0	4.566545090984495E+003	-2.4958289E-001	-2.5019586E-001	6.301272462086449E-002	1.000000000000000E+000	1.3798618E-001	13	-1.5604873E+000	7.3250580E+000	1.638179564806109E+003	-1.5765523E-005	1.3102914E+000
2	1	0	1	0	4.568544490960267E+003	-2.5058264E-001	-2.5127086E-001	6.252178400599895E-002	1.000000000000000E+000	1.3811129E-001	13	-1.5601290E+000	7.3250589E+000	1.640178964781881E+003	-1.5709902E-005	1.3088582E+000
2	1	0	1	0	4.570543690936087E+003	-2.5158221E-001	-2.5223851E-001	6.197762997272804E-002	1.000000000000000E+000	1.3823535E-001	13	-1.5597161E+000	7.3250580E+000	1.642178164757701E+003	-1.5633144E-005	1.3074776E+000
2	1	0	0	0	4.572543690911873E+003	-2.5258213E-001	-2.5327003E-001	6.149762829097885E-002	1.000000000000000E+000	1.3835840E-001	13	-1.5593534E+000	7.3250580E+000	1.644178164733486E+003	-1.5575506E-005	1.3060833E+000
2	1	0	1	0	4.574543690887658E+003	-2.5358212E-001	-2.5425091E-001	6.100870681807326E-002	1.000000000000000E+000	1.3848051E-001	13	-1.5589926E+000	7.3250580E+000	1.646178164709272E+003	-1.5511519E-005	1.3047417E+000
2	1	0	1	0	4.576543490863427E+003	-2.5458205E-001	-2.5521153E-001	6.052665906403099E-002	1.000000000000000E+000	1.3860165E-001	13	-1.5586457E+000	7.3250575E+000	1.648177964685041E+003	-1.5447102E-005	1.3034341E+000
2	1	0	1	0	4.578543090839215E+003	-2.5558186E-001	-2.5620493E-001	6.003528664287083E-002	1.000000000000000E+000	1.3872179E-001	13	-1.5582759E+000	7.3250575E+000	1.650177564660829E+003	-1.5381336E-005	1.3020710E+000
2	1	0	1	0	4.580542690815026E+003	-2.5658166E-001	-2.5724715E-001	5.954556424575885E-002	1.000000000000000E+000	1.3884094E-001	13	-1.5578928E+000	7.3250575E+000	1.652177164636640E+003	-1.5317926E-005	1.3006456E+000
2	1	0	1	0	4.582542390790797E+003	-2.5758150E-001	-2.5820243E-001	5.906141347365190E-002	1.000000000000000E+000	1.3895912E-001	13	-1.5575230E+000	7.3250585E+000	1.654176864612411E+003	-1.5249801E-005	1.2993206E+000
2	1	0	1	0	4.584542290766578E+003	-2.5858146E-001	-2.5923738E-001	5.855718666424783E-002	1.000000000000000E+000	1.3907634E-001	13	-1.5571352E+000	7.3250580E+000	1.656176764588192E+003	-1.5180211E-005	1.2978978E+000
2	1	0	1	0	4.586542190742359E+003	-2.5958142E-001	-2.6021925E-001	5.806532928400859E-002	1.000000000000000E+000	1.3919257E-001	13	-1.5567689E+000	7.3250585E+000	1.658176664563973E+003	-1.5109717E-005	1.2965497E+000
2	1	0	1	0	4.588541790718169E+003	-2.6058125E-001	-2.6121587E-001	5.757458329794596E-002	1.000000000000000E+000	1.3930778E-001	13	-1.5563905E+000	7.3250585E+000	1.660176264539783E+003	-1.5039394E-005	1.2951746E+000
2	1	0	1	0	4.590541390693950E+003	-2.6158106E-001	-2.6223576E-001	5.707491731395398E-002	1.000000000000000E+000	1.3942201E-001	13	-1.5560055E+000	7.3250585E+000	1.662175864515564E+003	-1.4967084E-005	1.2937697E+000
2	1	0	1	0	4.592540990669731E+003	-2.6258084E-001	-2.6327798E-001	5.658305325077695E-002	1.000000000000000E+000	1.3953525E-001	13	-1.5556251E+000	7.3250585E+000	1.664175464491345E+003	-1.4897072E-005	1.2923471E+000
2	1	0	1	0	4.594540590645527E+003	-2.6358065E-001	-2.6421940E-001	5.608498439094656E-002	1.000000000000000E+000	1.3964750E-001	13	-1.5552328E+000	7.3250585E+000	1.666175064467141E+003	-1.4818741E-005	1.2910134E+000
2	1	0	1	0	4.596540090621325E+003	-2.6458037E-001	-2.6517779E-001	5.559551555645026E-002	1.000000000000000E+000	1.3975875E-001	13	-1.5548412E+000	7.3250575E+000	1.668174564442939E+003	-1.4742695E-005	1.2896633E+000
2	1	0	1	0	4.598539690597114E+003	-2.6558018E-001	-2.6625177E-001	5.510421415190447E-002	1.000000000000000E+000	1.3986902E-001	13	-1.5544620E+000	7.3250575E+000	1.670174164418728E+003	-1.4671595E-005	1.2882102E+000
2	1	0	1	0	4.600539290572895E+003	-2.6657996E-001	-2.6724198E-001	5.460397433401865E-002	1.000000000000000E+000	1.3997829E-001	13	-1.5540752E+000	7.3250575E+000	1.672173764394509E+003	-1.4592474E-005	1.2868333E+000
2	1	0	1	0	4.602538890548705E+003	-2.6757976E-001	-2.6820466E-001	5.410448284081149E-002	1.000000000000000E+000	1.4008658E-001	13	-1.5536801E+000	7.3250575E+000	1.674173364370319E+003	-1.4511074E-005	1.2854754E+000
2	1	0	1	0	4.604538490524479E+003	-2.6857957E-001	-2.6923728E-001	5.360689197220236E-002	1.000000000000000E+000	1.4019388E-001	13	-1.5532795E+000	7.3250575E+000	1.676172964346093E+003	-1.4432973E-005	1.2840422E+000
2	1	0	1	0	4.606538090500275E+003	-2.6957935E-001	-2.7022964E-001	5.310447797813334E-002	1.000000000000000E+000	1.4030017E-001	13	-1.5528690E+000	7.3250575E+000	1.678172564321889E+003	-1.4350404E-005	1.2826393E+000
2	1	0	1	0	4.608537590476059E+003	-2.7057913E-001	-2.7121562E-001	5.261321060430724E-002	1.000000000000000E+000	1.4040548E-001	13	-1.5524741E+000	7.3250585E+000	1.680172064297672E+003	-1.4269524E-005	1.2812586E+000
2	1	0	1	0	4.610537190451869E+003	-2.7157894E-001	-2.7221116E-001	5.211416965562626E-002	1.000000000000000E+000	1.4050978E-001	13	-1.5520632E+000	7.3250585E+000	1.682171664273483E+003	-1.4186059E-005	1.2798520E+000
2	1	0	1	0	4.612536790427635E+003	-2.7257875E-001	-2.7326182E-001	5.161860804368545E-002	1.000000000000000E+000	1.4061311E-001	13	-1.5516521E+000	7.3250585E+000	1.684171264249249E+003	-1.4105394E-005	1.2783903E+000
2	1	0	1	0	4.614536390403446E+003	-2.7357855E-001	-2.7426797E-001	5.113072885239267E-002	1.000000000000000E+000	1.4071544E-001	13	-1.5512487E+000	7.3250585E+000	1.686170864225060E+003	-1.4023522E-005	1.2769806E+000
2	1	0	1	0	4.616535990379227E+003	-2.7457833E-001	-2.7523804E-001	5.063459834737161E-002	1.000000000000000E+000	1.4081679E-001	13	-1.5508351E+000	7.3250585E+000	1.688170464200841E+003	-1.3936567E-005	1.2755971E+000
2	1	0	1	0	4.618535590355023E+003	-2.7557814E-001	-2.7623144E-001	5.014908647209557E-002	1.000000000000000E+000	1.4091718E-001	13	-1.5504280E+000	7.3250585E+000	1.690170064176637E+003	-1.3852754E-005	1.2741966E+000
