EC-Lab ASCII FILE
Nb header lines : 65                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.730              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.170               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

Modify on : 08/14/2024 20:31
nc cycles           5                   

Modify on : 08/14/2024 20:31
nc cycles           4                   

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	5.419815780653618E+003	-3.7638411E-001	-3.7702700E-001	2.071078694488245E-002	4.000000000000000E+000	2.0151518E-003	13	-3.6736184E-001	7.0797510E+000	2.100099974573823E+001	-7.8085259E-006	-9.6651614E-003
2	1	0	1	1	5.419865880653029E+003	-3.7538233E-001	-3.7597859E-001	2.060778625463225E-002	4.000000000000000E+000	2.0162549E-003	13	-3.6860850E-001	7.0797510E+000	2.105109974514926E+001	-7.7480863E-006	-7.3700845E-003
2	1	0	1	1	5.419915980652404E+003	-3.7438038E-001	-3.7500736E-001	2.075758568553712E-002	4.000000000000000E+000	2.0173576E-003	13	-3.6981446E-001	7.0797510E+000	2.110119974452391E+001	-7.7842478E-006	-5.1929057E-003
2	1	0	1	1	5.419965980651803E+003	-3.7338012E-001	-3.7402096E-001	2.062240751814531E-002	4.000000000000000E+000	2.0184589E-003	13	-3.7102342E-001	7.0797510E+000	2.115119974392292E+001	-7.7132127E-006	-2.9975474E-003
2	1	0	1	1	5.420015980651195E+003	-3.7238014E-001	-3.7296793E-001	2.069943066433966E-002	4.000000000000000E+000	2.0195600E-003	13	-3.7224841E-001	7.0797510E+000	2.120119974331465E+001	-7.7202239E-006	-7.1951747E-004
2	1	0	1	1	5.420065980650586E+003	-3.7138015E-001	-3.7201041E-001	2.067946863904771E-002	4.000000000000000E+000	2.0206610E-003	13	-3.7346068E-001	7.0797510E+000	2.125119974270638E+001	-7.6929773E-006	1.4502704E-003
2	1	0	1	1	5.420115980649978E+003	-3.7038016E-001	-3.7100193E-001	2.060647817251748E-002	4.000000000000000E+000	2.0217614E-003	13	-3.7466323E-001	7.0797510E+000	2.130119974209811E+001	-7.6450433E-006	3.6613047E-003
2	1	0	1	1	5.420165980649377E+003	-3.6938012E-001	-3.7000307E-001	2.074556278734338E-002	4.000000000000000E+000	2.0228617E-003	13	-3.7587482E-001	7.0797510E+000	2.135119974149711E+001	-7.6759225E-006	5.8717430E-003
2	1	0	1	1	5.420215980648776E+003	-3.6838013E-001	-3.6898395E-001	2.061102159520428E-002	4.000000000000000E+000	2.0239616E-003	13	-3.7707424E-001	7.0797510E+000	2.140119974089612E+001	-7.6051360E-006	8.0902874E-003
2	1	0	1	1	5.420265980648168E+003	-3.6738014E-001	-3.6800626E-001	2.058067322361382E-002	4.000000000000000E+000	2.0250597E-003	13	-3.7828928E-001	7.0797510E+000	2.145119974028785E+001	-7.5738167E-006	1.0283023E-002
2	1	0	1	1	5.420315980647560E+003	-3.6638013E-001	-3.6702433E-001	2.063409389982074E-002	4.000000000000000E+000	2.0261577E-003	13	-3.7951097E-001	7.0797510E+000	2.150119973967958E+001	-7.5732146E-006	1.2486637E-002
2	1	0	1	1	5.420365980646951E+003	-3.6538014E-001	-3.6601481E-001	2.048743086234389E-002	4.000000000000000E+000	2.0272543E-003	13	-3.8071683E-001	7.0797510E+000	2.155119973907131E+001	-7.4987029E-006	1.4702022E-002
2	1	0	1	1	5.420415980646350E+003	-3.6438012E-001	-3.6499467E-001	2.057383406314650E-002	4.000000000000000E+000	2.0283503E-003	13	-3.8192064E-001	7.0797510E+000	2.160119973847031E+001	-7.5093399E-006	1.6925961E-002
2	1	0	1	1	5.420465980645749E+003	-3.6338016E-001	-3.6402336E-001	2.066060939473680E-002	4.000000000000000E+000	2.0294492E-003	13	-3.8312209E-001	7.0797510E+000	2.165119973786932E+001	-7.5209446E-006	1.9098729E-002
2	1	0	1	1	5.420515980645141E+003	-3.6238012E-001	-3.6300427E-001	2.049749335042834E-002	4.000000000000000E+000	2.0305470E-003	13	-3.8432080E-001	7.0797510E+000	2.170119973726105E+001	-7.4406776E-006	2.1316528E-002
2	1	0	1	1	5.420565980644533E+003	-3.6138013E-001	-3.6197990E-001	2.065039289858894E-002	4.000000000000000E+000	2.0316443E-003	13	-3.8552693E-001	7.0797510E+000	2.175119973665278E+001	-7.4750274E-006	2.3547024E-002
2	1	0	1	1	5.420615980643925E+003	-3.6038014E-001	-3.6099800E-001	2.063727785848080E-002	4.000000000000000E+000	2.0327421E-003	13	-3.8671654E-001	7.0797510E+000	2.180119973604451E+001	-7.4500163E-006	2.5718540E-002
2	1	0	1	1	5.420665980643324E+003	-3.5938013E-001	-3.5999376E-001	2.055657636891634E-002	4.000000000000000E+000	2.0338413E-003	13	-3.8792816E-001	7.0797510E+000	2.185119973544352E+001	-7.4002392E-006	2.7934402E-002
2	1	0	1	1	5.420715980642723E+003	-3.5838011E-001	-3.5898316E-001	2.060897257128066E-002	4.000000000000000E+000	2.0349387E-003	13	-3.8912514E-001	7.0797510E+000	2.190119973484252E+001	-7.3982742E-006	3.0141979E-002
2	1	0	1	1	5.420765980642114E+003	-3.5738012E-001	-3.5802034E-001	2.052341419156892E-002	4.000000000000000E+000	2.0360344E-003	13	-3.9030308E-001	7.0797510E+000	2.195119973423425E+001	-7.3477995E-006	3.2282740E-002
2	1	0	1	1	5.420815980641506E+003	-3.5638013E-001	-3.5696840E-001	2.055629181322055E-002	4.000000000000000E+000	2.0371287E-003	13	-3.9151207E-001	7.0797510E+000	2.200119973362598E+001	-7.3379465E-006	3.4543663E-002
2	1	0	1	1	5.420865980640898E+003	-3.5538009E-001	-3.5599706E-001	2.059107261332793E-002	4.000000000000000E+000	2.0382251E-003	13	-3.9267915E-001	7.0797510E+000	2.205119973301771E+001	-7.3303613E-006	3.6682099E-002
2	1	0	1	1	5.420915980640297E+003	-3.5438010E-001	-3.5497269E-001	2.045695641942746E-002	4.000000000000000E+000	2.0393198E-003	13	-3.9387602E-001	7.0797510E+000	2.210119973241672E+001	-7.2616608E-006	3.8903326E-002
2	1	0	1	1	5.420965980639696E+003	-3.5338011E-001	-3.5402364E-001	2.057171746542014E-002	4.000000000000000E+000	2.0404139E-003	13	-3.9507750E-001	7.0797510E+000	2.215119973181572E+001	-7.2828743E-006	4.1053861E-002
2	1	0	1	1	5.421015980639088E+003	-3.5238013E-001	-3.5299501E-001	2.044663073511505E-002	4.000000000000000E+000	2.0415059E-003	13	-3.9624742E-001	7.0797510E+000	2.220119973120745E+001	-7.2175585E-006	4.3252409E-002
2	1	0	1	1	5.421065980638479E+003	-3.5138014E-001	-3.5201839E-001	2.043381848969106E-002	4.000000000000000E+000	2.0425972E-003	13	-3.9742771E-001	7.0797510E+000	2.225119973059918E+001	-7.1930799E-006	4.5409322E-002
2	1	0	1	1	5.421115980637871E+003	-3.5038015E-001	-3.5100994E-001	2.065085119748905E-002	4.000000000000000E+000	2.0436924E-003	13	-3.9863101E-001	7.0797510E+000	2.230119972999091E+001	-7.2486541E-006	4.7621071E-002
2	1	0	1	1	5.421165980637270E+003	-3.4938014E-001	-3.5000673E-001	2.037674406216472E-002	4.000000000000000E+000	2.0447860E-003	13	-3.9978328E-001	7.0797510E+000	2.235119972938992E+001	-7.1319973E-006	4.9776554E-002
2	1	0	1	1	5.421215980636669E+003	-3.4838015E-001	-3.4899828E-001	2.051125880646734E-002	4.000000000000000E+000	2.0458766E-003	13	-4.0098727E-001	7.0797510E+000	2.240119972878892E+001	-7.1583941E-006	5.1988989E-002
2	1	0	1	1	5.421265980636061E+003	-3.4738013E-001	-3.4797290E-001	2.056437338132457E-002	4.000000000000000E+000	2.0469707E-003	13	-4.0216929E-001	7.0797510E+000	2.245119972818065E+001	-7.1558447E-006	5.4196388E-002
2	1	0	1	1	5.421315980635452E+003	-3.4638014E-001	-3.4698027E-001	2.044021906190070E-002	4.000000000000000E+000	2.0480652E-003	13	-4.0334451E-001	7.0797510E+000	2.250119972757238E+001	-7.0923529E-006	5.6364238E-002
2	1	0	1	1	5.421365980634844E+003	-3.4538010E-001	-3.4595171E-001	2.052795281849321E-002	4.000000000000000E+000	2.0491581E-003	13	-4.0452707E-001	7.0797510E+000	2.255119972696411E+001	-7.1016802E-006	5.8575362E-002
2	1	0	1	1	5.421415980634243E+003	-3.4438011E-001	-3.4501532E-001	2.046885933458134E-002	4.000000000000000E+000	2.0502496E-003	13	-4.0570500E-001	7.0797510E+000	2.260119972636312E+001	-7.0620699E-006	6.0689688E-002
2	1	0	1	1	5.421466080633647E+003	-3.4337834E-001	-3.4401706E-001	2.039680828543558E-002	4.000000000000000E+000	2.0513425E-003	13	-4.0689513E-001	7.0797510E+000	2.265129972576688E+001	-7.0168498E-006	6.2878072E-002
2	1	0	1	1	5.421516180633029E+003	-3.4237632E-001	-3.4297559E-001	2.051059515505518E-002	4.000000000000000E+000	2.0524359E-003	13	-4.0805274E-001	7.0797510E+000	2.270139972514880E+001	-7.0346332E-006	6.5077156E-002
2	1	0	1	1	5.421566180632421E+003	-3.4137613E-001	-3.4199974E-001	2.036355963303721E-002	4.000000000000000E+000	2.0535274E-003	13	-4.0923092E-001	7.0797510E+000	2.275139972454053E+001	-6.9643320E-006	6.7231178E-002
2	1	0	1	1	5.421616180631820E+003	-3.4037611E-001	-3.4097221E-001	2.036857957891366E-002	4.000000000000000E+000	2.0546133E-003	13	-4.1039640E-001	7.0797510E+000	2.280139972393954E+001	-6.9451198E-006	6.9424182E-002
2	1	0	1	1	5.421666180631219E+003	-3.3937612E-001	-3.4002000E-001	2.046283667257226E-002	4.000000000000000E+000	2.0557030E-003	13	-4.1155687E-001	7.0797510E+000	2.285139972333855E+001	-6.9577736E-006	7.1536869E-002
2	1	0	1	1	5.421716180630610E+003	-3.3837610E-001	-3.3898294E-001	2.035621768949400E-002	4.000000000000000E+000	2.0567928E-003	13	-4.1273442E-001	7.0797510E+000	2.290139972273028E+001	-6.9004104E-006	7.3751479E-002
2	1	0	1	1	5.421766180630002E+003	-3.3737612E-001	-3.3801049E-001	2.057239217413213E-002	4.000000000000000E+000	2.0578844E-003	13	-4.1391617E-001	7.0797510E+000	2.295139972212201E+001	-6.9536845E-006	7.5905681E-002
2	1	0	1	1	5.421816180629394E+003	-3.3637613E-001	-3.3699465E-001	2.043489366044642E-002	4.000000000000000E+000	2.0589740E-003	13	-4.1506922E-001	7.0797510E+000	2.300139972151374E+001	-6.8864497E-006	7.8074574E-002
2	1	0	1	1	5.421866180628793E+003	-3.3537611E-001	-3.3597553E-001	2.032238476665110E-002	4.000000000000000E+000	2.0600627E-003	13	-4.1623509E-001	7.0797510E+000	2.305139972091274E+001	-6.8278241E-006	8.0259562E-002
2	1	0	1	1	5.421916180628192E+003	-3.3437610E-001	-3.3500841E-001	2.056375953822748E-002	4.000000000000000E+000	2.0611535E-003	13	-4.1739848E-001	7.0797510E+000	2.310139972031175E+001	-6.8890326E-006	8.2390070E-002
2	1	0	1	1	5.421966180627584E+003	-3.3337614E-001	-3.3399788E-001	2.032781555297747E-002	4.000000000000000E+000	2.0622436E-003	13	-4.1857892E-001	7.0797510E+000	2.315139971970348E+001	-6.7894471E-006	8.4581047E-002
2	1	0	1	1	5.422016180626975E+003	-3.3237612E-001	-3.3302230E-001	2.039829955313993E-002	4.000000000000000E+000	2.0633312E-003	13	-4.1974446E-001	7.0797510E+000	2.320139971909521E+001	-6.7930887E-006	8.6722165E-002
2	1	0	1	1	5.422066180626367E+003	-3.3137614E-001	-3.3199689E-001	2.049145253742846E-002	4.000000000000000E+000	2.0644208E-003	13	-4.2090052E-001	7.0797510E+000	2.325139971848694E+001	-6.8030986E-006	8.8903636E-002
2	1	0	1	1	5.422116280625763E+003	-3.3037433E-001	-3.3096746E-001	2.031630818077518E-002	4.000000000000000E+000	2.0655124E-003	13	-4.2208266E-001	7.0797510E+000	2.330149971788342E+001	-6.7240367E-006	9.1115206E-002
2	1	0	1	1	5.422166380625160E+003	-3.2937214E-001	-3.2993779E-001	2.048210780781466E-002	4.000000000000000E+000	2.0666036E-003	13	-4.2325866E-001	7.0797510E+000	2.335159971727990E+001	-6.7578212E-006	9.3320876E-002
2	1	0	1	1	5.422216380624552E+003	-3.2837212E-001	-3.2901946E-001	2.029621780313776E-002	4.000000000000000E+000	2.0676900E-003	13	-4.2440736E-001	7.0797510E+000	2.340159971667163E+001	-6.6778507E-006	9.5387906E-002
2	1	0	1	1	5.422266380623943E+003	-3.2737213E-001	-3.2800040E-001	2.033956171313664E-002	4.000000000000000E+000	2.0687750E-003	13	-4.2555767E-001	7.0797510E+000	2.345159971606336E+001	-6.6713842E-006	9.7557276E-002
2	1	0	1	1	5.422316380623342E+003	-3.2637215E-001	-3.2698768E-001	2.040999883084998E-002	4.000000000000000E+000	2.0698628E-003	13	-4.2670944E-001	7.0797510E+000	2.350159971546236E+001	-6.6738185E-006	9.9721760E-002
2	1	0	1	1	5.422366380622741E+003	-3.2537213E-001	-3.2605666E-001	2.030943677018268E-002	4.000000000000000E+000	2.0709510E-003	13	-4.2787582E-001	7.0797510E+000	2.355159971486137E+001	-6.6220273E-006	1.0181916E-001
2	1	0	1	1	5.422416380622133E+003	-3.2437214E-001	-3.2497820E-001	2.037799169144030E-002	4.000000000000000E+000	2.0720384E-003	13	-4.2904466E-001	7.0797510E+000	2.360159971425310E+001	-6.6224029E-006	1.0406646E-001
2	1	0	1	1	5.422466380621525E+003	-3.2337213E-001	-3.2400689E-001	2.043997513456436E-002	4.000000000000000E+000	2.0731268E-003	13	-4.3017247E-001	7.0797510E+000	2.365159971364483E+001	-6.6226926E-006	1.0616559E-001
2	1	0	1	1	5.422516380620917E+003	-3.2237214E-001	-3.2296556E-001	2.034397995446711E-002	4.000000000000000E+000	2.0742144E-003	13	-4.3133754E-001	7.0797510E+000	2.370159971303656E+001	-6.5704048E-006	1.0837197E-001
2	1	0	1	1	5.422566380620316E+003	-3.2137212E-001	-3.2197085E-001	2.053898156609588E-002	4.000000000000000E+000	2.0753052E-003	13	-4.3250909E-001	7.0797510E+000	2.375159971243556E+001	-6.6129533E-006	1.1053824E-001
2	1	0	1	1	5.422616380619715E+003	-3.2037210E-001	-3.2096240E-001	2.034947263533150E-002	4.000000000000000E+000	2.0763944E-003	13	-4.3366501E-001	7.0797510E+000	2.380159971183457E+001	-6.5314157E-006	1.1270261E-001
2	1	0	1	1	5.422666480619104E+003	-3.1937033E-001	-3.2000753E-001	2.032828889616277E-002	4.000000000000000E+000	2.0774826E-003	13	-4.3482369E-001	7.0797510E+000	2.385169971122377E+001	-6.5052054E-006	1.1481616E-001
2	1	0	1	1	5.422716580618493E+003	-3.1836811E-001	-3.1897861E-001	2.049879671736093E-002	4.000000000000000E+000	2.0785732E-003	13	-4.3596336E-001	7.0797510E+000	2.390179971061298E+001	-6.5386776E-006	1.1698475E-001
2	1	0	1	1	5.422766580617892E+003	-3.1736815E-001	-3.1798926E-001	2.032079907453242E-002	4.000000000000000E+000	2.0796624E-003	13	-4.3713355E-001	7.0797510E+000	2.395179971001198E+001	-6.4617957E-006	1.1914429E-001
2	1	0	1	1	5.422816580617291E+003	-3.1636813E-001	-3.1697759E-001	2.036746623294791E-002	4.000000000000000E+000	2.0807486E-003	13	-4.3829998E-001	7.0797510E+000	2.400179970941099E+001	-6.4560304E-006	1.2132239E-001
2	1	0	1	1	5.422866580616683E+003	-3.1536815E-001	-3.1598401E-001	2.039368673183048E-002	4.000000000000000E+000	2.0818356E-003	13	-4.3943578E-001	7.0797510E+000	2.405179970880272E+001	-6.4440787E-006	1.2345177E-001
2	1	0	1	1	5.422916580616075E+003	-3.1436810E-001	-3.1495753E-001	2.030580141346411E-002	4.000000000000000E+000	2.0829223E-003	13	-4.4058391E-001	7.0797510E+000	2.410179970819445E+001	-6.3954649E-006	1.2562639E-001
2	1	0	1	1	5.422966580615466E+003	-3.1336814E-001	-3.1396708E-001	2.051696424397587E-002	4.000000000000000E+000	2.0840105E-003	13	-4.4175753E-001	7.0797510E+000	2.415179970758618E+001	-6.4416513E-006	1.2779045E-001
2	1	0	1	1	5.423016580614865E+003	-3.1236815E-001	-3.1302971E-001	2.039671701344632E-002	4.000000000000000E+000	2.0850992E-003	13	-4.4289550E-001	7.0797510E+000	2.420179970698518E+001	-6.3847783E-006	1.2986580E-001
2	1	0	1	1	5.423066580614264E+003	-3.1136811E-001	-3.1200108E-001	2.034553712679174E-002	4.000000000000000E+000	2.0861886E-003	13	-4.4404727E-001	7.0797510E+000	2.425179970638419E+001	-6.3478296E-006	1.3204619E-001
2	1	0	1	1	5.423116580613656E+003	-3.1036815E-001	-3.1099686E-001	2.050678795187885E-002	4.000000000000000E+000	2.0872781E-003	13	-4.4520885E-001	7.0797510E+000	2.430179970577592E+001	-6.3775465E-006	1.3421199E-001
2	1	0	1	1	5.423166580613048E+003	-3.0936813E-001	-3.0996084E-001	2.035856051041247E-002	4.000000000000000E+000	2.0883668E-003	13	-4.4633850E-001	7.0797510E+000	2.435179970516765E+001	-6.3103566E-006	1.3637766E-001
2	1	0	1	1	5.423216580612439E+003	-3.0836812E-001	-3.0899584E-001	2.043515023961984E-002	4.000000000000000E+000	2.0894555E-003	13	-4.4751453E-001	7.0797510E+000	2.440179970455938E+001	-6.3143766E-006	1.3851869E-001
2	1	0	1	1	5.423266580611838E+003	-3.0736813E-001	-3.0797997E-001	2.046682376681869E-002	4.000000000000000E+000	2.0905461E-003	13	-4.4864985E-001	7.0797510E+000	2.445179970395839E+001	-6.3033717E-006	1.4066988E-001
2	1	0	1	1	5.423316580611237E+003	-3.0636814E-001	-3.0698633E-001	2.036936414390431E-002	4.000000000000000E+000	2.0916359E-003	13	-4.4978124E-001	7.0797510E+000	2.450179970335739E+001	-6.2531162E-006	1.4279491E-001
2	1	0	1	1	5.423366580610629E+003	-3.0536813E-001	-3.0598000E-001	2.052786416038632E-002	4.000000000000000E+000	2.0927270E-003	13	-4.5095512E-001	7.0797510E+000	2.455179970274912E+001	-6.2811159E-006	1.4497513E-001
2	1	0	1	1	5.423416580610021E+003	-3.0436811E-001	-3.0497792E-001	2.039234575941717E-002	4.000000000000000E+000	2.0938173E-003	13	-4.5210665E-001	7.0797510E+000	2.460179970214085E+001	-6.2192153E-006	1.4712873E-001
2	1	0	1	1	5.423466580609413E+003	-3.0336812E-001	-3.0396309E-001	2.034167396704283E-002	4.000000000000000E+000	2.0949068E-003	13	-4.5325205E-001	7.0797510E+000	2.465179970153258E+001	-6.1831183E-006	1.4928895E-001
2	1	0	1	1	5.423516580608812E+003	-3.0236813E-001	-3.0297691E-001	2.047161074662551E-002	4.000000000000000E+000	2.0959971E-003	13	-4.5440635E-001	7.0797510E+000	2.470179970093159E+001	-6.2024251E-006	1.5142944E-001
2	1	0	1	1	5.423566580608211E+003	-3.0136812E-001	-3.0200341E-001	2.036177872731876E-002	4.000000000000000E+000	2.0970874E-003	13	-4.5555568E-001	7.0797510E+000	2.475179970033059E+001	-6.1493265E-006	1.5355226E-001
2	1	0	1	1	5.423616580607602E+003	-3.0036813E-001	-3.0099499E-001	2.049143939327625E-002	4.000000000000000E+000	2.0981785E-003	13	-4.5670950E-001	7.0797510E+000	2.480179969972232E+001	-6.1678206E-006	1.5571451E-001
2	1	0	1	1	5.423666580606994E+003	-2.9936814E-001	-2.9999185E-001	2.056199731756009E-002	4.000000000000000E+000	2.0992721E-003	13	-4.5785582E-001	7.0797510E+000	2.485179969911405E+001	-6.1684314E-006	1.5786397E-001
2	1	0	1	1	5.423716580606386E+003	-2.9836813E-001	-2.9900777E-001	2.038006173793278E-002	4.000000000000000E+000	2.1003650E-003	13	-4.5899811E-001	7.0797510E+000	2.490179969850578E+001	-6.0937969E-006	1.5999034E-001
2	1	0	1	1	5.423766580605785E+003	-2.9736811E-001	-2.9798976E-001	2.055441032035230E-002	4.000000000000000E+000	2.1014591E-003	13	-4.6017417E-001	7.0797510E+000	2.495179969790479E+001	-6.1250039E-006	1.6218442E-001
2	1	0	1	1	5.423816580605184E+003	-2.9636812E-001	-2.9702485E-001	2.046461449563675E-002	4.000000000000000E+000	2.1025538E-003	13	-4.6131763E-001	7.0797510E+000	2.500179969730380E+001	-6.0784992E-006	1.6429278E-001
2	1	0	1	1	5.423866580604576E+003	-2.9536813E-001	-2.9598561E-001	2.046379203079512E-002	4.000000000000000E+000	2.1036498E-003	13	-4.6249035E-001	7.0797510E+000	2.505179969669553E+001	-6.0569878E-006	1.6650474E-001
2	1	0	1	1	5.423916580603967E+003	-2.9436809E-001	-2.9499197E-001	2.063175603850836E-002	4.000000000000000E+000	2.1047455E-003	13	-4.6363190E-001	7.0797510E+000	2.510179969608726E+001	-6.0862026E-006	1.6863993E-001
2	1	0	1	1	5.423966580603359E+003	-2.9336813E-001	-2.9401320E-001	2.048837204945123E-002	4.000000000000000E+000	2.1058421E-003	13	-4.6478418E-001	7.0797510E+000	2.515179969547899E+001	-6.0238517E-006	1.7077097E-001
2	1	0	1	1	5.424016580602758E+003	-2.9236814E-001	-2.9301006E-001	2.051741774828936E-002	4.000000000000000E+000	2.1069371E-003	13	-4.6593538E-001	7.0797510E+000	2.520179969487799E+001	-6.0118095E-006	1.7292532E-001
2	1	0	1	1	5.424066580602157E+003	-2.9136813E-001	-2.9203448E-001	2.061196253439006E-002	4.000000000000000E+000	2.1080351E-003	13	-4.6709874E-001	7.0797510E+000	2.525179969427700E+001	-6.0194038E-006	1.7506427E-001
2	1	0	1	1	5.424116580601549E+003	-2.9036814E-001	-2.9099208E-001	2.053760879309308E-002	4.000000000000000E+000	2.1091334E-003	13	-4.6824178E-001	7.0797510E+000	2.530179969366873E+001	-5.9762815E-006	1.7724970E-001
2	1	0	1	1	5.424166580600941E+003	-2.8936815E-001	-2.8999317E-001	2.067838645789474E-002	4.000000000000000E+000	2.1102312E-003	13	-4.6937969E-001	7.0797510E+000	2.535179969306046E+001	-5.9965910E-006	1.7938653E-001
2	1	0	1	1	5.424216580600332E+003	-2.8836814E-001	-2.8903878E-001	2.057573793617448E-002	4.000000000000000E+000	2.1113288E-003	13	-4.7052315E-001	7.0797510E+000	2.540179969245219E+001	-5.9471863E-006	1.8148437E-001
2	1	0	1	1	5.424266580599731E+003	-2.8736809E-001	-2.8803355E-001	2.052362636084478E-002	4.000000000000000E+000	2.1124284E-003	13	-4.7168499E-001	7.0797510E+000	2.545179969185119E+001	-5.9114927E-006	1.8365145E-001
2	1	0	1	1	5.424316580599130E+003	-2.8636813E-001	-2.8701335E-001	2.074051070201874E-002	4.000000000000000E+000	2.1135309E-003	13	-4.7285464E-001	7.0797510E+000	2.550179969125020E+001	-5.9528033E-006	1.8584129E-001
2	1	0	1	1	5.424366580598522E+003	-2.8536814E-001	-2.8596994E-001	2.051029165639146E-002	4.000000000000000E+000	2.1146331E-003	13	-4.7400469E-001	7.0797510E+000	2.555179969064193E+001	-5.8653268E-006	1.8803474E-001
2	1	0	1	1	5.424416580597914E+003	-2.8436813E-001	-2.8497103E-001	2.069534373846731E-002	4.000000000000000E+000	2.1157335E-003	13	-4.7517058E-001	7.0797510E+000	2.560179969003366E+001	-5.8975734E-006	1.9019955E-001
2	1	0	1	1	5.424466580597305E+003	-2.8336814E-001	-2.8399974E-001	2.082257109763958E-002	4.000000000000000E+000	2.1168396E-003	13	-4.7634104E-001	7.0797510E+000	2.565179968942539E+001	-5.9136046E-006	1.9234130E-001
2	1	0	1	1	5.424516580596704E+003	-2.8236815E-001	-2.8297853E-001	2.064153968583110E-002	4.000000000000000E+000	2.1179449E-003	13	-4.7748750E-001	7.0797510E+000	2.570179968882439E+001	-5.8411129E-006	1.9450897E-001
2	1	0	1	1	5.424566580596103E+003	-2.8136811E-001	-2.8196052E-001	2.083331099041086E-002	4.000000000000000E+000	2.1190508E-003	13	-4.7865096E-001	7.0797510E+000	2.575179968822340E+001	-5.8741712E-006	1.9669044E-001
2	1	0	1	1	5.424616580595495E+003	-2.8036812E-001	-2.8096694E-001	2.074448995802528E-002	4.000000000000000E+000	2.1201582E-003	13	-4.7979572E-001	7.0797510E+000	2.580179968761513E+001	-5.8285159E-006	1.9882879E-001
2	1	0	1	1	5.424666580594887E+003	-2.7936813E-001	-2.8003800E-001	2.071682352988962E-002	4.000000000000000E+000	2.1212664E-003	13	-4.8097068E-001	7.0797510E+000	2.585179968700686E+001	-5.8014980E-006	2.0093268E-001
2	1	0	1	1	5.424716580594279E+003	-2.7836815E-001	-2.7897438E-001	2.089664020308257E-002	4.000000000000000E+000	2.1223761E-003	13	-4.8213387E-001	7.0797510E+000	2.590179968639859E+001	-5.8296273E-006	2.0315948E-001
2	1	0	1	1	5.424766580593678E+003	-2.7736810E-001	-2.7799773E-001	2.076061826939338E-002	4.000000000000000E+000	2.1234869E-003	13	-4.8328790E-001	7.0797510E+000	2.595179968579760E+001	-5.7714046E-006	2.0529017E-001
2	1	0	1	1	5.424816580593077E+003	-2.7636814E-001	-2.7700415E-001	2.087556997389356E-002	4.000000000000000E+000	2.1245959E-003	13	-4.8445031E-001	7.0797510E+000	2.600179968519660E+001	-5.7826196E-006	2.0744616E-001
2	1	0	1	1	5.424866580592468E+003	-2.7536815E-001	-2.7597553E-001	2.090780076555926E-002	4.000000000000000E+000	2.1257089E-003	13	-4.8560861E-001	7.0797510E+000	2.605179968458833E+001	-5.7700413E-006	2.0963308E-001
2	1	0	1	1	5.424916580591860E+003	-2.7436814E-001	-2.7498084E-001	2.085328247964144E-002	4.000000000000000E+000	2.1268225E-003	13	-4.8677412E-001	7.0797510E+000	2.610179968398006E+001	-5.7342531E-006	2.1179327E-001
2	1	0	1	1	5.424966580591252E+003	-2.7336815E-001	-2.7401480E-001	2.104902296638281E-002	4.000000000000000E+000	2.1279391E-003	13	-4.8796332E-001	7.0797510E+000	2.615179968337179E+001	-5.7677439E-006	2.1394852E-001
2	1	0	1	1	5.425016580590651E+003	-2.7236816E-001	-2.7300635E-001	2.098028120990075E-002	4.000000000000000E+000	2.1290563E-003	13	-4.8909527E-001	7.0797510E+000	2.620179968277080E+001	-5.7277498E-006	2.1608892E-001
2	1	0	1	1	5.425066580590050E+003	-2.7136812E-001	-2.7196607E-001	2.095911403497053E-002	4.000000000000000E+000	2.1301738E-003	13	-4.9028102E-001	7.0797510E+000	2.625179968216980E+001	-5.7001680E-006	2.1831495E-001
2	1	0	1	1	5.425116580589442E+003	-2.7036810E-001	-2.7096823E-001	2.116848118677703E-002	4.000000000000000E+000	2.1312959E-003	13	-4.9144787E-001	7.0797510E+000	2.630179968156153E+001	-5.7359857E-006	2.2047964E-001
