EC-Lab ASCII FILE
Nb header lines : 65                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Mass of active material : 0.001 mg
 at x = 0.000
Molecular weight of active material (at x = 0) : 0.001 g/mol
Atomic weight of intercalated ion : 0.001 g/mol
Acquisition started at : xo = 0.000
Number of e- transfered per intercalated ion : 1
for DX = 1, DQ = 26.802 mA.h
Battery capacity : 0.000 A.h
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.530              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.370               
vs.                 Ref                 
Step percent        50                  
N                   50                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           1                   
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	1	5.666630978078298E+003	2.4692234E-001	2.4637125E-001	-1.498617052500022E-002	2.000000000000000E+000	4.1947956E-003	13	-1.4708712E+000	7.4285350E+000	2.249999972758815E+000	-3.6921617E-006	1.7172425E+000
2	0	0	1	1	5.666880978075271E+003	2.4192235E-001	2.4137503E-001	-1.628809382938290E-002	2.000000000000000E+000	4.1905669E-003	13	-1.4646238E+000	7.4285350E+000	2.499999969732016E+000	-3.9315391E-006	1.7059989E+000
2	0	0	1	1	5.667130978072244E+003	2.3692237E-001	2.3636258E-001	-1.753841483631174E-002	2.000000000000000E+000	4.1860240E-003	13	-1.4582286E+000	7.4285350E+000	2.749999966705218E+000	-4.1454250E-006	1.6945912E+000
2	0	0	1	1	5.667380978069217E+003	2.3192236E-001	2.3137356E-001	-1.880072725846893E-002	2.000000000000000E+000	4.1811620E-003	13	-1.4517040E+000	7.4285350E+000	2.999999963678420E+000	-4.3499913E-006	1.6830776E+000
2	0	0	1	1	5.667630978066190E+003	2.2692236E-001	2.2637007E-001	-2.007480172505767E-002	2.000000000000000E+000	4.1759815E-003	13	-1.4449993E+000	7.4285350E+000	3.249999960651621E+000	-4.5443344E-006	1.6713694E+000
2	0	0	1	1	5.667880978063164E+003	2.2192238E-001	2.2136587E-001	-2.132714648920958E-002	2.000000000000000E+000	4.1704844E-003	13	-1.4381315E+000	7.4285350E+000	3.499999957624823E+000	-4.7211024E-006	1.6594973E+000
2	0	0	1	1	5.668130978060137E+003	2.1692236E-001	2.1636026E-001	-2.280822551948775E-002	2.000000000000000E+000	4.1646408E-003	13	-1.4310410E+000	7.4285350E+000	3.749999954598024E+000	-4.9347937E-006	1.6474012E+000
2	0	0	1	1	5.668381078057108E+003	2.1192059E-001	2.1134964E-001	-2.405522929068205E-002	2.000000000000000E+000	4.1584568E-003	13	-1.4236960E+000	7.4285345E+000	4.000099951568700E+000	-5.0840640E-006	1.6350456E+000
2	0	0	1	1	5.668631178054085E+003	2.0691837E-001	2.0634748E-001	-2.532597897484584E-002	2.000000000000000E+000	4.1519632E-003	13	-1.4161751E+000	7.4285350E+000	4.250199948546651E+000	-5.2259520E-006	1.6225226E+000
2	0	0	1	1	5.668881178051059E+003	2.0191838E-001	2.0134754E-001	-2.666326173354822E-002	2.000000000000000E+000	4.1451463E-003	13	-1.4084061E+000	7.4285350E+000	4.500199945519853E+000	-5.3685822E-006	1.6097537E+000
2	0	0	1	1	5.669131178048032E+003	1.9691837E-001	1.9633529E-001	-2.789645698176363E-002	2.000000000000000E+000	4.1380082E-003	13	-1.4003959E+000	7.4285350E+000	4.750199942493055E+000	-5.4770589E-006	1.5967312E+000
2	0	0	1	1	5.669381178045005E+003	1.9191839E-001	1.9136190E-001	-2.919445254823544E-002	2.000000000000000E+000	4.1305525E-003	13	-1.3921256E+000	7.4285350E+000	5.000199939466256E+000	-5.5867058E-006	1.5834875E+000
2	0	0	1	1	5.669631178041978E+003	1.8691839E-001	1.8634440E-001	-3.047247916316331E-002	2.000000000000000E+000	4.1227746E-003	13	-1.3836088E+000	7.4285350E+000	5.250199936439458E+000	-5.6783761E-006	1.5699532E+000
2	0	0	1	1	5.669881178038951E+003	1.8191840E-001	1.8135825E-001	-3.169481888621911E-002	2.000000000000000E+000	4.1146860E-003	13	-1.3748113E+000	7.4285350E+000	5.500199933412659E+000	-5.7481170E-006	1.5561695E+000
2	0	0	1	1	5.670131178035925E+003	1.7691840E-001	1.7635638E-001	-3.292186823302024E-002	2.000000000000000E+000	4.1062892E-003	13	-1.3657442E+000	7.4285350E+000	5.750199930385861E+000	-5.8059813E-006	1.5421007E+000
2	0	0	1	1	5.670381178032898E+003	1.7191841E-001	1.7135039E-001	-3.412191582346588E-002	2.000000000000000E+000	4.0975907E-003	13	-1.3563995E+000	7.4285350E+000	6.000199927359063E+000	-5.8468036E-006	1.5277499E+000
2	0	0	1	1	5.670631178029871E+003	1.6691844E-001	1.6636389E-001	-3.532824633047174E-002	2.000000000000000E+000	4.0885927E-003	13	-1.3467684E+000	7.4285350E+000	6.250199924332264E+000	-5.8773448E-006	1.5131323E+000
2	0	0	1	1	5.670881178026844E+003	1.6191842E-001	1.6135697E-001	-3.656682509077369E-002	2.000000000000000E+000	4.0792832E-003	13	-1.3368453E+000	7.4285350E+000	6.500199921305466E+000	-5.9003123E-006	1.4982022E+000
2	0	0	1	1	5.671131178023817E+003	1.5691842E-001	1.5636677E-001	-3.797841494395787E-002	2.000000000000000E+000	4.0696384E-003	13	-1.3265339E+000	7.4285350E+000	6.750199918278668E+000	-5.9385620E-006	1.4829006E+000
2	0	0	1	1	5.671381178020791E+003	1.5191843E-001	1.5135127E-001	-3.914725731696250E-002	2.000000000000000E+000	4.0596817E-003	13	-1.3159326E+000	7.4285350E+000	7.000199915251869E+000	-5.9249874E-006	1.4672840E+000
2	0	0	1	1	5.671631178017764E+003	1.4691845E-001	1.4634840E-001	-4.043086863535539E-002	2.000000000000000E+000	4.0494157E-003	13	-1.3049887E+000	7.4285350E+000	7.250199912225071E+000	-5.9169929E-006	1.4513371E+000
2	0	0	1	1	5.671881178014737E+003	1.4191844E-001	1.4132743E-001	-4.178639028911646E-002	2.000000000000000E+000	4.0388196E-003	13	-1.2937075E+000	7.4285350E+000	7.500199909198273E+000	-5.9055628E-006	1.4350349E+000
2	0	0	1	1	5.672131178011710E+003	1.3691846E-001	1.3633721E-001	-4.322447066807833E-002	2.000000000000000E+000	4.0278723E-003	13	-1.2820176E+000	7.4285350E+000	7.750199906171474E+000	-5.8931037E-006	1.4183547E+000
2	0	0	1	1	5.672381178008683E+003	1.3191846E-001	1.3134059E-001	-4.473063130456933E-002	2.000000000000000E+000	4.0165563E-003	13	-1.2698905E+000	7.4285350E+000	8.000199903144676E+000	-5.8749474E-006	1.4012312E+000
2	0	0	1	1	5.672631178005657E+003	1.2691848E-001	1.2634727E-001	-4.640095045217840E-002	2.000000000000000E+000	4.0048463E-003	13	-1.2573273E+000	7.4285350E+000	8.250199900117877E+000	-5.8626338E-006	1.3836746E+000
2	0	0	1	1	5.672881178002630E+003	1.2191849E-001	1.2136018E-001	-4.804570341821679E-002	2.000000000000000E+000	3.9927275E-003	13	-1.2442598E+000	7.4285350E+000	8.500199897091079E+000	-5.8308351E-006	1.3656200E+000
2	0	0	1	1	5.673131177999603E+003	1.1691849E-001	1.1635926E-001	-4.971912700421377E-002	2.000000000000000E+000	3.9801919E-003	13	-1.2307278E+000	7.4285350E+000	8.750199894064281E+000	-5.7852808E-006	1.3470870E+000
2	0	0	1	1	5.673381177996576E+003	1.1191849E-001	1.1136439E-001	-5.143398788714970E-002	2.000000000000000E+000	3.9672269E-003	13	-1.2167116E+000	7.4285350E+000	9.000199891037482E+000	-5.7279144E-006	1.3280760E+000
2	0	0	1	1	5.673631177993550E+003	1.0691849E-001	1.0633566E-001	-5.278949207659667E-002	2.000000000000000E+000	3.9538750E-003	13	-1.2022475E+000	7.4285350E+000	9.250199888010684E+000	-5.6134054E-006	1.3085831E+000
2	0	0	1	1	5.673881177990523E+003	1.0191850E-001	1.0135946E-001	-5.385156608363462E-002	2.000000000000000E+000	3.9402274E-003	13	-1.1875055E+000	7.4285350E+000	9.500199884983886E+000	-5.4583656E-006	1.2888650E+000
2	0	0	1	1	5.674131177987496E+003	9.6918501E-002	9.6359350E-002	-5.464300809568590E-002	2.000000000000000E+000	3.9263493E-003	13	-1.1725833E+000	7.4285350E+000	9.750199881957087E+000	-5.2653645E-006	1.2689427E+000
2	0	0	1	1	5.674381177984469E+003	9.1918513E-002	9.1370113E-002	-5.514832827663996E-002	2.000000000000000E+000	3.9123097E-003	13	-1.1575385E+000	7.4285350E+000	1.000019987893029E+001	-5.0389090E-006	1.2489086E+000
2	0	0	1	1	5.674631177981442E+003	8.6918503E-002	8.6350098E-002	-5.541576378709229E-002	2.000000000000000E+000	3.8981710E-003	13	-1.1424952E+000	7.4285350E+000	1.025019987590349E+001	-4.7851568E-006	1.2288452E+000
2	0	0	1	1	5.674881177978416E+003	8.1918523E-002	8.1329122E-002	-5.542394491019104E-002	2.000000000000000E+000	3.8840002E-003	13	-1.1275283E+000	7.4285350E+000	1.050019987287669E+001	-4.5075808E-006	1.2088574E+000
2	0	0	1	1	5.675131177975389E+003	7.6918535E-002	7.6367371E-002	-5.526690401917889E-002	2.000000000000000E+000	3.8698467E-003	13	-1.1126913E+000	7.4285350E+000	1.075019986984989E+001	-4.2205879E-006	1.1890587E+000
2	0	0	1	1	5.675381177972362E+003	7.1918540E-002	7.1357660E-002	-5.493050979233771E-002	2.000000000000000E+000	3.8557565E-003	13	-1.0980651E+000	7.4285350E+000	1.100019986682310E+001	-3.9197125E-006	1.1694227E+000
2	0	0	1	1	5.675631177969335E+003	6.6918544E-002	6.6351086E-002	-5.442369085835641E-002	2.000000000000000E+000	3.8417724E-003	13	-1.0836776E+000	7.4285350E+000	1.125019986379630E+001	-3.6110710E-006	1.1500287E+000
2	0	0	1	1	5.675881177966308E+003	6.1918538E-002	6.1357182E-002	-5.385610956630060E-002	2.000000000000000E+000	3.8279200E-003	13	-1.0695516E+000	7.4285350E+000	1.150019986076950E+001	-3.3044591E-006	1.1309087E+000
2	0	0	1	1	5.676131177963282E+003	5.6918539E-002	5.6371056E-002	-5.316249316560512E-002	2.000000000000000E+000	3.8142258E-003	13	-1.0557575E+000	7.4285350E+000	1.175019985774270E+001	-2.9968257E-006	1.1121286E+000
2	0	0	1	1	5.676381377960250E+003	5.1915091E-002	5.1369060E-002	-5.243519407031799E-002	2.000000000000000E+000	3.8006981E-003	13	-1.0422451E+000	7.4285350E+000	1.200039985471085E+001	-2.6935465E-006	1.0936142E+000
2	0	0	1	1	5.676631777957220E+003	4.6907015E-002	4.6340555E-002	-5.171460424697016E-002	2.000000000000000E+000	3.7873441E-003	13	-1.0290480E+000	7.4285350E+000	1.225079985168122E+001	-2.3964835E-006	1.0753886E+000
2	0	0	1	1	5.676882077954186E+003	4.1900776E-002	4.1346200E-002	-5.097787038631005E-002	2.000000000000000E+000	3.7741812E-003	13	-1.0161510E+000	7.4285345E+000	1.250109984864685E+001	-2.1077412E-006	1.0574971E+000
2	0	0	1	1	5.677132277951161E+003	3.6896635E-002	3.6342125E-002	-5.031436550103630E-002	2.000000000000000E+000	3.7611944E-003	13	-1.0035468E+000	7.4285345E+000	1.275129984562227E+001	-1.8285310E-006	1.0398890E+000
2	0	0	1	1	5.677382577948141E+003	3.1891111E-002	3.1324513E-002	-4.967510936313224E-002	2.000000000000000E+000	3.7483657E-003	13	-9.9117583E-001	7.4285350E+000	1.300159984260245E+001	-1.5560486E-006	1.0225004E+000
2	0	0	1	1	5.677632977945119E+003	2.6882961E-002	2.6330303E-002	-4.909265779991082E-002	2.000000000000000E+000	3.7356853E-003	13	-9.7906828E-001	7.4285350E+000	1.325199983958009E+001	-1.2926246E-006	1.0053986E+000
2	0	0	1	1	5.677883277942070E+003	2.1876654E-002	2.1327985E-002	-4.856049382397187E-002	2.000000000000000E+000	3.7231471E-003	13	-9.6715200E-001	7.4285345E+000	1.350229983653117E+001	-1.0356976E-006	9.8847997E-001
2	0	0	1	1	5.678133477939045E+003	1.6872659E-002	1.6326673E-002	-4.805242472331561E-002	2.000000000000000E+000	3.7107463E-003	13	-9.5544362E-001	7.4285345E+000	1.375249983350659E+001	-7.8453627E-007	9.7177029E-001
2	0	0	1	1	5.678383577936009E+003	1.1870581E-002	1.1330536E-002	-4.756769001774463E-002	2.000000000000000E+000	3.6984715E-003	13	-9.4391745E-001	7.4285350E+000	1.400259983046999E+001	-5.3896741E-007	9.5524800E-001
2	0	0	1	1	5.678633677932987E+003	6.8686684E-003	6.3274680E-003	-4.711587914281967E-002	2.000000000000000E+000	3.6863133E-003	13	-9.3258238E-001	7.4285345E+000	1.425269982744794E+001	-2.9812421E-007	9.3890983E-001
2	0	0	1	1	5.678883977929974E+003	1.8629880E-003	1.3107489E-003	-4.666627158714740E-002	2.000000000000000E+000	3.6742629E-003	13	-9.2138797E-001	7.4285350E+000	1.450299982443539E+001	-6.1167761E-008	9.2269874E-001
2	0	0	1	1	5.679134277926918E+003	-3.1433199E-003	-3.7719309E-003	-4.654699571268704E-002	2.000000000000000E+000	3.6622752E-003	13	-9.1025066E-001	7.4285345E+000	1.475329982137919E+001	1.7557205E-007	9.0647876E-001
