EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	9.830777827259735E+003	-3.2847401E-001	-3.2904276E-001	1.986101935469348E-002	1.000000000000000E+000	2.0346239E-003	13	-1.4341387E+000	7.6830387E+000	2.020004975543270E+002	-6.5351246E-006	1.1050959E+000
2	1	0	1	0	9.832777827235521E+003	-3.2747397E-001	-3.2802370E-001	2.016620108668205E-002	1.000000000000000E+000	2.0749741E-003	13	-1.4357293E+000	7.6830387E+000	2.040004975301126E+002	-6.6149919E-006	1.1077056E+000
2	1	0	1	0	9.834777827211306E+003	-3.2647404E-001	-3.2705554E-001	2.047980667967653E-002	1.000000000000000E+000	2.1159467E-003	13	-1.4373310E+000	7.6830387E+000	2.060004975058982E+002	-6.6980342E-006	1.1102754E+000
2	1	0	1	0	9.836777827187092E+003	-3.2547405E-001	-3.2602906E-001	2.079462281481577E-002	1.000000000000000E+000	2.1575480E-003	13	-1.4389532E+000	7.6830387E+000	2.080004974816839E+002	-6.7796514E-006	1.1129241E+000
2	1	0	1	0	9.838777827162878E+003	-3.2447401E-001	-3.2502803E-001	2.111750802060863E-002	1.000000000000000E+000	2.1997856E-003	13	-1.4406111E+000	7.6830387E+000	2.100004974574695E+002	-6.8637819E-006	1.1155831E+000
2	1	0	1	0	9.840777827138663E+003	-3.2347402E-001	-3.2399517E-001	2.143904397940583E-002	1.000000000000000E+000	2.2426716E-003	13	-1.4422897E+000	7.6830387E+000	2.120004974332551E+002	-6.9461466E-006	1.1182945E+000
2	1	0	1	0	9.842777827114449E+003	-3.2247400E-001	-3.2300583E-001	2.176474090176173E-002	1.000000000000000E+000	2.2862111E-003	13	-1.4440383E+000	7.6830387E+000	2.140004974090407E+002	-7.0301380E-006	1.1210325E+000
2	1	0	1	0	9.844777727090230E+003	-3.2147408E-001	-3.2201439E-001	2.210534803696479E-002	1.000000000000000E+000	2.3304180E-003	13	-1.4457966E+000	7.6830387E+000	2.160003973848216E+002	-7.1182403E-006	1.1237822E+000
2	1	0	0	0	9.846777627066011E+003	-3.2047412E-001	-3.2100704E-001	2.244130640724706E-002	1.000000000000000E+000	2.3753035E-003	13	-1.4475694E+000	7.6830387E+000	2.180002973606024E+002	-7.2038174E-006	1.1265624E+000
2	1	0	0	0	9.848777627041796E+003	-3.1947410E-001	-3.1999111E-001	2.279135841758895E-002	1.000000000000000E+000	2.4208711E-003	13	-1.4494059E+000	7.6830387E+000	2.200002973363880E+002	-7.2930320E-006	1.1294148E+000
2	1	0	0	0	9.850777627017582E+003	-3.1847411E-001	-3.1902194E-001	2.314042304050443E-002	1.000000000000000E+000	2.4671378E-003	13	-1.4512620E+000	7.6830387E+000	2.220002973121736E+002	-7.3823026E-006	1.1322401E+000
2	1	0	0	0	9.852777626993367E+003	-3.1747407E-001	-3.1802198E-001	2.349339483784441E-002	1.000000000000000E+000	2.5141069E-003	13	-1.4531301E+000	7.6830387E+000	2.240002972879593E+002	-7.4714162E-006	1.1351081E+000
2	1	0	0	0	9.854777626969153E+003	-3.1647411E-001	-3.1700924E-001	2.385541725658208E-002	1.000000000000000E+000	2.5617867E-003	13	-1.4550802E+000	7.6830387E+000	2.260002972637449E+002	-7.5623875E-006	1.1380709E+000
2	1	0	1	0	9.856777526944992E+003	-3.1547415E-001	-3.1605175E-001	2.421457097580373E-002	1.000000000000000E+000	2.6101910E-003	13	-1.4570605E+000	7.6830387E+000	2.280001972395839E+002	-7.6530578E-006	1.1410087E+000
2	1	0	1	0	9.858777426920758E+003	-3.1447417E-001	-3.1501681E-001	2.458399635538677E-002	1.000000000000000E+000	2.6593234E-003	13	-1.4591047E+000	7.6830387E+000	2.300000972153503E+002	-7.7443719E-006	1.1440878E+000
2	1	0	1	0	9.860777326896568E+003	-3.1347427E-001	-3.1398830E-001	2.496041601252708E-002	1.000000000000000E+000	2.7091999E-003	13	-1.4611877E+000	7.6830387E+000	2.319999971911602E+002	-7.8372786E-006	1.1471994E+000
2	1	0	0	0	9.862777226872349E+003	-3.1247431E-001	-3.1305519E-001	2.533407685409322E-002	1.000000000000000E+000	2.7598292E-003	13	-1.4633541E+000	7.6830387E+000	2.339998971669411E+002	-7.9309639E-006	1.1502990E+000
2	1	0	0	0	9.864777226848135E+003	-3.1147426E-001	-3.1203502E-001	2.572529669809592E-002	1.000000000000000E+000	2.8112221E-003	13	-1.4655886E+000	7.6830387E+000	2.359998971427267E+002	-8.0271939E-006	1.1535535E+000
2	1	0	0	0	9.866777226823921E+003	-3.1047431E-001	-3.1105840E-001	2.611507579136363E-002	1.000000000000000E+000	2.8633920E-003	13	-1.4678611E+000	7.6830387E+000	2.379998971185123E+002	-8.1233138E-006	1.1568027E+000
2	1	0	0	0	9.868777226799706E+003	-3.0947429E-001	-3.1003609E-001	2.650183901515091E-002	1.000000000000000E+000	2.9163407E-003	13	-1.4702462E+000	7.6830387E+000	2.399998970942979E+002	-8.2165270E-006	1.1602101E+000
2	1	0	0	0	9.870777226775492E+003	-3.0847430E-001	-3.0903512E-001	2.690938579578456E-002	1.000000000000000E+000	2.9700825E-003	13	-1.4726790E+000	7.6830387E+000	2.419998970700835E+002	-8.3159457E-006	1.1636438E+000
2	1	0	0	0	9.872777226751277E+003	-3.0747429E-001	-3.0800650E-001	2.731049653780168E-002	1.000000000000000E+000	3.0246349E-003	13	-1.4751813E+000	7.6830387E+000	2.439998970458691E+002	-8.4118101E-006	1.1671748E+000
2	1	0	0	0	9.874777226727063E+003	-3.0647430E-001	-3.0699167E-001	2.772115055903834E-002	1.000000000000000E+000	3.0800013E-003	13	-1.4777734E+000	7.6830387E+000	2.459998970216548E+002	-8.5101619E-006	1.1707817E+000
2	1	0	0	0	9.876777226702849E+003	-3.0547431E-001	-3.0604577E-001	2.814004288360461E-002	1.000000000000000E+000	3.1361990E-003	13	-1.4805069E+000	7.6830387E+000	2.479998969974404E+002	-8.6121408E-006	1.1744611E+000
2	1	0	0	0	9.878777226678634E+003	-3.0447429E-001	-3.0503416E-001	2.856011447552487E-002	1.000000000000000E+000	3.1932376E-003	13	-1.4833142E+000	7.6830387E+000	2.499998969732260E+002	-8.7118106E-006	1.1782800E+000
2	1	0	0	0	9.880777226654420E+003	-3.0347428E-001	-3.0404797E-001	2.899084238622087E-002	1.000000000000000E+000	3.2511202E-003	13	-1.4862623E+000	7.6830387E+000	2.519998969490116E+002	-8.8146071E-006	1.1822144E+000
2	1	0	0	0	9.882777226630205E+003	-3.0247429E-001	-3.0299070E-001	2.941973867926329E-002	1.000000000000000E+000	3.3098673E-003	13	-1.4893628E+000	7.6830387E+000	2.539998969247972E+002	-8.9139075E-006	1.1863722E+000
2	1	0	0	0	9.884777226605991E+003	-3.0147430E-001	-3.0202362E-001	2.985792654713504E-002	1.000000000000000E+000	3.3694825E-003	13	-1.4925613E+000	7.6830387E+000	2.559998969005828E+002	-9.0177991E-006	1.1905377E+000
2	1	0	0	0	9.886777226581777E+003	-3.0047429E-001	-3.0102789E-001	3.030688034346074E-002	1.000000000000000E+000	3.4299791E-003	13	-1.4959428E+000	7.6830387E+000	2.579998968763684E+002	-9.1232159E-006	1.1949149E+000
2	1	0	0	0	9.888777226557562E+003	-2.9947430E-001	-3.0004171E-001	3.075723341390137E-002	1.000000000000000E+000	3.4913751E-003	13	-1.4995165E+000	7.6830387E+000	2.599998968521541E+002	-9.2284527E-006	1.1994748E+000
2	1	0	1	0	9.890777126533343E+003	-2.9847434E-001	-2.9902801E-001	3.121089418435258E-002	1.000000000000000E+000	3.5536739E-003	13	-1.5033019E+000	7.6830387E+000	2.619997968279349E+002	-9.3329318E-006	1.2042738E+000
2	1	0	1	0	9.892777026509139E+003	-2.9747438E-001	-2.9804394E-001	3.167638986883059E-002	1.000000000000000E+000	3.6168934E-003	13	-1.5073135E+000	7.6830387E+000	2.639996968037303E+002	-9.4409561E-006	1.2092695E+000
2	1	0	1	0	9.894777026484924E+003	-2.9647440E-001	-2.9706627E-001	3.213980751420265E-002	1.000000000000000E+000	3.6810476E-003	13	-1.5115865E+000	7.6830387E+000	2.659996967795159E+002	-9.5476526E-006	1.2145202E+000
2	1	0	1	0	9.896777026460710E+003	-2.9547438E-001	-2.9598990E-001	3.262104739836691E-002	1.000000000000000E+000	3.7461440E-003	13	-1.5161822E+000	7.6830387E+000	2.679996967553016E+002	-9.6555004E-006	1.2201923E+000
2	1	0	1	0	9.898777026436495E+003	-2.9447439E-001	-2.9503196E-001	3.314841166771148E-002	1.000000000000000E+000	3.8122630E-003	13	-1.5211284E+000	7.6830387E+000	2.699996967310872E+002	-9.7798411E-006	1.2260964E+000
2	1	0	1	0	9.900777026412281E+003	-2.9347441E-001	-2.9406244E-001	3.364161750222083E-002	1.000000000000000E+000	3.8794081E-003	13	-1.5264487E+000	7.6830387E+000	2.719996967068728E+002	-9.8927358E-006	1.2323864E+000
2	1	0	1	0	9.902777026388067E+003	-2.9247439E-001	-2.9303280E-001	3.414008686770237E-002	1.000000000000000E+000	3.9475216E-003	13	-1.5321896E+000	7.6830387E+000	2.739996966826584E+002	-1.0004165E-005	1.2391568E+000
2	1	0	1	0	9.904776926363847E+003	-2.9147446E-001	-2.9206783E-001	3.463695162409849E-002	1.000000000000000E+000	4.0166294E-003	13	-1.5383351E+000	7.6830387E+000	2.759995966584393E+002	-1.0116340E-005	1.2462673E+000
2	1	0	0	0	9.906776826339599E+003	-2.9047450E-001	-2.9103187E-001	3.514013926468951E-002	1.000000000000000E+000	4.0867412E-003	13	-1.5449853E+000	7.6830387E+000	2.779994966341910E+002	-1.0226900E-005	1.2539535E+000
2	1	0	0	0	9.908776826315385E+003	-2.8947449E-001	-2.9002872E-001	3.565356036802847E-002	1.000000000000000E+000	4.1578729E-003	13	-1.5522059E+000	7.6830387E+000	2.799994966099766E+002	-1.0340556E-005	1.2621772E+000
2	1	0	0	0	9.910776826291170E+003	-2.8847450E-001	-2.8905630E-001	3.617004611303587E-002	1.000000000000000E+000	4.2300313E-003	13	-1.5599923E+000	7.6830387E+000	2.819994965857622E+002	-1.0455180E-005	1.2709360E+000
2	1	0	0	0	9.912776826266956E+003	-2.8747448E-001	-2.8806588E-001	3.669920481660122E-002	1.000000000000000E+000	4.3032379E-003	13	-1.5684271E+000	7.6830387E+000	2.839994965615479E+002	-1.0571789E-005	1.2803612E+000
2	1	0	0	0	9.914776826242742E+003	-2.8647450E-001	-2.8702450E-001	3.723139418981702E-002	1.000000000000000E+000	4.3775039E-003	13	-1.5774298E+000	7.6830387E+000	2.859994965373335E+002	-1.0686323E-005	1.2904053E+000
2	1	0	1	0	9.916776726218523E+003	-2.8547454E-001	-2.8605643E-001	3.776737316927535E-002	1.000000000000000E+000	4.4528386E-003	13	-1.5870266E+000	7.6830387E+000	2.879993965131143E+002	-1.0803600E-005	1.3009702E+000
2	1	0	1	0	9.918776626194362E+003	-2.8447458E-001	-2.8499499E-001	3.831313082021759E-002	1.000000000000000E+000	4.5292564E-003	13	-1.5971276E+000	7.6830387E+000	2.899992964889534E+002	-1.0919051E-005	1.3121326E+000
2	1	0	1	0	9.920776626170147E+003	-2.8347459E-001	-2.8403959E-001	3.886350791557502E-002	1.000000000000000E+000	4.6067815E-003	13	-1.6076277E+000	7.6830387E+000	2.919992964647390E+002	-1.1038775E-005	1.3235881E+000
2	1	0	1	0	9.922776626145933E+003	-2.8247458E-001	-2.8303215E-001	3.942739852087984E-002	1.000000000000000E+000	4.6854205E-003	13	-1.6184222E+000	7.6830387E+000	2.939992964405246E+002	-1.1159222E-005	1.3353900E+000
2	1	0	1	0	9.924776626121718E+003	-2.8147459E-001	-2.8201312E-001	3.999806560706191E-002	1.000000000000000E+000	4.7651883E-003	13	-1.6293032E+000	7.6830387E+000	2.959992964163102E+002	-1.1279979E-005	1.3472900E+000
2	1	0	1	0	9.926776626097504E+003	-2.8047463E-001	-2.8104812E-001	4.056575239526727E-002	1.000000000000000E+000	4.8460942E-003	13	-1.6401266E+000	7.6830387E+000	2.979992963920959E+002	-1.1400928E-005	1.3590784E+000
2	1	0	1	0	9.928776626073290E+003	-2.7947462E-001	-2.8005874E-001	4.114755289909067E-002	1.000000000000000E+000	4.9281549E-003	13	-1.6507523E+000	7.6830387E+000	2.999992963678815E+002	-1.1523732E-005	1.3706936E+000
2	1	0	0	0	9.930776426049051E+003	-2.7847469E-001	-2.7900693E-001	4.174060556985160E-002	1.000000000000000E+000	5.0113779E-003	13	-1.6610296E+000	7.6830387E+000	3.019990963436430E+002	-1.1645918E-005	1.3820226E+000
2	1	0	0	0	9.932776426024837E+003	-2.7747470E-001	-2.7804726E-001	4.233036466993001E-002	1.000000000000000E+000	5.0957906E-003	13	-1.6708461E+000	7.6830387E+000	3.039990963194286E+002	-1.1769842E-005	1.3927989E+000
2	1	0	1	0	9.934776326000647E+003	-2.7647474E-001	-2.7700913E-001	4.293085830427712E-002	1.000000000000000E+000	5.1813889E-003	13	-1.6800946E+000	7.6830387E+000	3.059989962952386E+002	-1.1892240E-005	1.4030855E+000
2	1	0	1	0	9.936776225976428E+003	-2.7547479E-001	-2.7605587E-001	4.353863137239766E-002	1.000000000000000E+000	5.2681980E-003	13	-1.6887821E+000	7.6830387E+000	3.079988962710195E+002	-1.2019095E-005	1.4127262E+000
2	1	0	1	0	9.938776225952213E+003	-2.7447480E-001	-2.7506226E-001	4.414907965371129E-002	1.000000000000000E+000	5.3562317E-003	13	-1.6967887E+000	7.6830387E+000	3.099988962468051E+002	-1.2143746E-005	1.4217265E+000
2	1	0	1	0	9.940776225927999E+003	-2.7347478E-001	-2.7408987E-001	4.477921031532406E-002	1.000000000000000E+000	5.4455074E-003	13	-1.7040592E+000	7.6830387E+000	3.119988962225907E+002	-1.2273528E-005	1.4299693E+000
2	1	0	1	0	9.942776125903780E+003	-2.7247483E-001	-2.7308357E-001	4.539881524171230E-002	1.000000000000000E+000	5.5360324E-003	13	-1.7106555E+000	7.6830387E+000	3.139987961983716E+002	-1.2397671E-005	1.4375719E+000
2	1	0	0	0	9.944776025879575E+003	-2.7147490E-001	-2.7203077E-001	4.608620735799035E-002	1.000000000000000E+000	5.6278808E-003	13	-1.7165828E+000	7.6830387E+000	3.159986961741670E+002	-1.2536867E-005	1.4445519E+000
2	1	0	0	0	9.946776025855361E+003	-2.7047488E-001	-2.7098748E-001	4.677172540723307E-002	1.000000000000000E+000	5.7211104E-003	13	-1.7218616E+000	7.6830387E+000	3.179986961499526E+002	-1.2674552E-005	1.4508741E+000
2	1	0	0	0	9.948776025831146E+003	-2.6947486E-001	-2.7006069E-001	4.742293116895602E-002	1.000000000000000E+000	5.8156610E-003	13	-1.7265031E+000	7.6830387E+000	3.199986961257382E+002	-1.2807070E-005	1.4564425E+000
2	1	0	0	0	9.950776025806932E+003	-2.6847485E-001	-2.6906711E-001	4.808745787781121E-002	1.000000000000000E+000	5.9115221E-003	13	-1.7305946E+000	7.6830387E+000	3.219986961015238E+002	-1.2938754E-005	1.4615276E+000
2	1	0	0	0	9.952776025782718E+003	-2.6747489E-001	-2.6804271E-001	4.875772940880430E-002	1.000000000000000E+000	6.0087238E-003	13	-1.7341367E+000	7.6830387E+000	3.239986960773094E+002	-1.3069154E-005	1.4660940E+000
2	1	0	0	0	9.954776025758503E+003	-2.6647487E-001	-2.6707348E-001	4.943603938547048E-002	1.000000000000000E+000	6.1072735E-003	13	-1.7371924E+000	7.6830387E+000	3.259986960530950E+002	-1.3203055E-005	1.4701189E+000
2	1	0	0	0	9.956776025734289E+003	-2.6547489E-001	-2.6604593E-001	5.012333033010410E-002	1.000000000000000E+000	6.2071853E-003	13	-1.7398509E+000	7.6830387E+000	3.279986960288807E+002	-1.3335108E-005	1.4738050E+000
2	1	0	1	0	9.958775925710070E+003	-2.6447493E-001	-2.6504815E-001	5.080936097396918E-002	1.000000000000000E+000	6.3084722E-003	13	-1.7421532E+000	7.6830387E+000	3.299985960046615E+002	-1.3466927E-005	1.4771050E+000
2	1	0	1	0	9.960775725685817E+003	-2.6347503E-001	-2.6407796E-001	5.151053713070586E-002	1.000000000000000E+000	6.4111417E-003	13	-1.7441530E+000	7.6830387E+000	3.319983959804085E+002	-1.3602797E-005	1.4800751E+000
2	1	0	0	0	9.962775625661598E+003	-2.6247507E-001	-2.6303244E-001	5.222269697904935E-002	1.000000000000000E+000	6.5152296E-003	13	-1.7459315E+000	7.6830387E+000	3.339982959561894E+002	-1.3736263E-005	1.4828991E+000
2	1	0	1	0	9.964775525637437E+003	-2.6147512E-001	-2.6205480E-001	5.293222182107707E-002	1.000000000000000E+000	6.6207433E-003	13	-1.7474992E+000	7.6830387E+000	3.359981959320285E+002	-1.3871143E-005	1.4854444E+000
2	1	0	1	0	9.966775425613188E+003	-2.6047516E-001	-2.6102942E-001	5.366255412037091E-002	1.000000000000000E+000	6.7276922E-003	13	-1.7488657E+000	7.6830387E+000	3.379980959077802E+002	-1.4007505E-005	1.4878364E+000
2	1	0	1	0	9.968775225588979E+003	-2.5947523E-001	-2.6007086E-001	5.439608500228274E-002	1.000000000000000E+000	6.8361014E-003	13	-1.7500967E+000	7.6830378E+000	3.399978958835709E+002	-1.4146836E-005	1.4900258E+000
2	1	0	1	0	9.970775025564770E+003	-2.5847539E-001	-2.5908056E-001	5.513704167664432E-002	1.000000000000000E+000	6.9459877E-003	13	-1.7512339E+000	7.6830387E+000	3.419976958593616E+002	-1.4284936E-005	1.4921534E+000
2	1	0	1	0	9.972774825540546E+003	-2.5747544E-001	-2.5805309E-001	5.590237848829216E-002	1.000000000000000E+000	7.0573748E-003	13	-1.7522060E+000	7.6830373E+000	3.439974958351377E+002	-1.4425782E-005	1.4941529E+000
2	1	0	1	0	9.974774625516380E+003	-2.5647557E-001	-2.5705856E-001	5.665578817016770E-002	1.000000000000000E+000	7.1702860E-003	13	-1.7531469E+000	7.6830387E+000	3.459972958109720E+002	-1.4563855E-005	1.4960883E+000
2	1	0	1	0	9.976774625492166E+003	-2.5547558E-001	-2.5607875E-001	5.742483358125972E-002	1.000000000000000E+000	7.2847293E-003	13	-1.7540008E+000	7.6830387E+000	3.479972957867576E+002	-1.4705280E-005	1.4979221E+000
2	1	0	1	0	9.978774625467951E+003	-2.5447559E-001	-2.5507131E-001	5.820119194209417E-002	1.000000000000000E+000	7.4007190E-003	13	-1.7548082E+000	7.6830387E+000	3.499972957625432E+002	-1.4845455E-005	1.4997369E+000
2	1	0	1	0	9.980774625443737E+003	-2.5347558E-001	-2.5406617E-001	5.904707806448273E-002	1.000000000000000E+000	7.5183515E-003	13	-1.7555854E+000	7.6830387E+000	3.519972957383288E+002	-1.5001865E-005	1.5015192E+000
2	1	0	1	0	9.982774625419523E+003	-2.5247559E-001	-2.5304732E-001	5.986806485209706E-002	1.000000000000000E+000	7.6376549E-003	13	-1.7564197E+000	7.6830387E+000	3.539972957141144E+002	-1.5149453E-005	1.5033723E+000
2	1	0	1	0	9.984774625395308E+003	-2.5147560E-001	-2.5204629E-001	6.066715640794185E-002	1.000000000000000E+000	7.7585555E-003	13	-1.7570919E+000	7.6830387E+000	3.559972956899001E+002	-1.5290932E-005	1.5050457E+000
2	1	0	1	0	9.986774625371094E+003	-2.5047559E-001	-2.5104845E-001	6.146594679115425E-002	1.000000000000000E+000	7.8810574E-003	13	-1.7577388E+000	7.6830387E+000	3.579972956656857E+002	-1.5430931E-005	1.5066904E+000
2	1	0	1	0	9.988774625346879E+003	-2.4947557E-001	-2.5006542E-001	6.229081840559814E-002	1.000000000000000E+000	8.0051832E-003	13	-1.7584112E+000	7.6830387E+000	3.599972956414713E+002	-1.5576779E-005	1.5083457E+000
2	1	0	1	0	9.990774625322665E+003	-2.4847558E-001	-2.4901985E-001	6.311306539106754E-002	1.000000000000000E+000	8.1309583E-003	13	-1.7590204E+000	7.6830387E+000	3.619972956172569E+002	-1.5716405E-005	1.5100006E+000
2	1	0	1	0	9.992774625298451E+003	-2.4747558E-001	-2.4808139E-001	6.394959970055329E-002	1.000000000000000E+000	8.2583986E-003	13	-1.7596591E+000	7.6830387E+000	3.639972955930425E+002	-1.5864705E-005	1.5115776E+000
2	1	0	1	0	9.994774625274236E+003	-2.4647559E-001	-2.4702625E-001	6.480070779963132E-002	1.000000000000000E+000	8.3875237E-003	13	-1.7602679E+000	7.6830387E+000	3.659972955688281E+002	-1.6007476E-005	1.5132416E+000
2	1	0	1	0	9.996774625250022E+003	-2.4547559E-001	-2.4605173E-001	6.564471951205381E-002	1.000000000000000E+000	8.5183429E-003	13	-1.7608595E+000	7.6830387E+000	3.679972955446137E+002	-1.6151997E-005	1.5148077E+000
2	1	0	1	0	9.998774625225808E+003	-2.4447560E-001	-2.4501887E-001	6.652320916858799E-002	1.000000000000000E+000	8.6508868E-003	13	-1.7614800E+000	7.6830387E+000	3.699972955203993E+002	-1.6299442E-005	1.5164611E+000
2	1	0	1	0	1.000077462520159E+004	-2.4347559E-001	-2.4401891E-001	6.739179700475323E-002	1.000000000000000E+000	8.7851714E-003	13	-1.7620851E+000	7.6830387E+000	3.719972954961850E+002	-1.6444874E-005	1.5180662E+000
2	1	0	1	0	1.000277462517738E+004	-2.4247560E-001	-2.4303697E-001	6.826734662253409E-002	1.000000000000000E+000	8.9212060E-003	13	-1.7626598E+000	7.6830387E+000	3.739972954719706E+002	-1.6591490E-005	1.5196228E+000
2	1	0	1	0	1.000477462515316E+004	-2.4147558E-001	-2.4200411E-001	6.916695641383974E-002	1.000000000000000E+000	9.0590101E-003	13	-1.7632929E+000	7.6830387E+000	3.759972954477562E+002	-1.6738688E-005	1.5212888E+000
2	1	0	1	0	1.000677462512895E+004	-2.4047557E-001	-2.4104339E-001	7.005930483026823E-002	1.000000000000000E+000	9.1986032E-003	13	-1.7639023E+000	7.6830387E+000	3.779972954235418E+002	-1.6887332E-005	1.5228589E+000
2	1	0	1	0	1.000877462510474E+004	-2.3947556E-001	-2.4005720E-001	7.095885301057342E-002	1.000000000000000E+000	9.3399948E-003	13	-1.7645148E+000	7.6830387E+000	3.799972953993274E+002	-1.7034183E-005	1.5244576E+000
2	1	0	1	0	1.001077462508052E+004	-2.3847558E-001	-2.3900844E-001	7.187560491701062E-002	1.000000000000000E+000	9.4832024E-003	13	-1.7651381E+000	7.6830387E+000	3.819972953751130E+002	-1.7178876E-005	1.5261297E+000
2	1	0	1	0	1.001277462505631E+004	-2.3747559E-001	-2.3805620E-001	7.279029347838639E-002	1.000000000000000E+000	9.6282382E-003	13	-1.7656598E+000	7.6830387E+000	3.839972953508986E+002	-1.7328181E-005	1.5276036E+000
2	1	0	1	0	1.001477462503209E+004	-2.3647559E-001	-2.3706745E-001	7.382427872950964E-002	1.000000000000000E+000	9.7752372E-003	13	-1.7663319E+000	7.6830387E+000	3.859972953266843E+002	-1.7501334E-005	1.5292645E+000
2	1	0	1	0	1.001677462500788E+004	-2.3547560E-001	-2.3607354E-001	7.479230929423197E-002	1.000000000000000E+000	9.9242460E-003	13	-1.7669787E+000	7.6830387E+000	3.879972953024699E+002	-1.7656484E-005	1.5309052E+000
2	1	0	1	0	1.001877462498366E+004	-2.3447560E-001	-2.3506828E-001	7.573484021181542E-002	1.000000000000000E+000	1.0075152E-002	13	-1.7675564E+000	7.6830387E+000	3.899972952782555E+002	-1.7802859E-005	1.5324881E+000
2	1	0	1	0	1.002077462495945E+004	-2.3347560E-001	-2.3404390E-001	7.670201302015178E-002	1.000000000000000E+000	1.0227964E-002	13	-1.7682829E+000	7.6830387E+000	3.919972952540411E+002	-1.7951637E-005	1.5342391E+000
2	1	0	1	0	1.002277462493523E+004	-2.3247558E-001	-2.3304181E-001	7.767262982909190E-002	1.000000000000000E+000	1.0382716E-002	13	-1.7689033E+000	7.6830387E+000	3.939972952298267E+002	-1.8100971E-005	1.5358615E+000
2	1	0	1	0	1.002477462491102E+004	-2.3147556E-001	-2.3205772E-001	7.865277630783163E-002	1.000000000000000E+000	1.0539421E-002	13	-1.7694539E+000	7.6830387E+000	3.959972952056123E+002	-1.8251983E-005	1.5373962E+000
2	1	0	1	0	1.002677462488681E+004	-2.3047556E-001	-2.3105352E-001	7.965176301775845E-002	1.000000000000000E+000	1.0698097E-002	13	-1.7700031E+000	7.6830387E+000	3.979972951813979E+002	-1.8403820E-005	1.5389496E+000
2	1	0	1	0	1.002877462486259E+004	-2.2947557E-001	-2.3005354E-001	8.064093665400063E-002	1.000000000000000E+000	1.0858769E-002	13	-1.7705902E+000	7.6830387E+000	3.999972951571835E+002	-1.8551733E-005	1.5405366E+000
2	1	0	1	0	1.003077462483838E+004	-2.2847559E-001	-2.2907583E-001	8.165697307033293E-002	1.000000000000000E+000	1.1021447E-002	13	-1.7710968E+000	7.6830387E+000	4.019972951329692E+002	-1.8705639E-005	1.5420210E+000
2	1	0	1	0	1.003277462481416E+004	-2.2747560E-001	-2.2800376E-001	8.267782292007508E-002	1.000000000000000E+000	1.1186158E-002	13	-1.7717931E+000	7.6830387E+000	4.039972951087548E+002	-1.8850855E-005	1.5437894E+000
2	1	0	1	0	1.003477462478995E+004	-2.2647560E-001	-2.2703984E-001	8.369109476206194E-002	1.000000000000000E+000	1.1352910E-002	13	-1.7724013E+000	7.6830387E+000	4.059972950845404E+002	-1.9001212E-005	1.5453615E+000
2	1	0	1	0	1.003677462476573E+004	-2.2547559E-001	-2.2606638E-001	8.472994889170626E-002	1.000000000000000E+000	1.1521707E-002	13	-1.7730049E+000	7.6830387E+000	4.079972950603260E+002	-1.9154593E-005	1.5469385E+000
2	1	0	1	0	1.003877462474152E+004	-2.2447559E-001	-2.2506429E-001	8.577530200926442E-002	1.000000000000000E+000	1.1692591E-002	13	-1.7735994E+000	7.6830387E+000	4.099972950361116E+002	-1.9304958E-005	1.5485351E+000
2	1	0	1	0	1.004077462471731E+004	-2.2347558E-001	-2.2410674E-001	8.682277300951879E-002	1.000000000000000E+000	1.1865572E-002	13	-1.7742342E+000	7.6830387E+000	4.119972950118972E+002	-1.9457570E-005	1.5501274E+000
2	1	0	1	0	1.004277462469309E+004	-2.2247557E-001	-2.2306678E-001	8.802977354587016E-002	1.000000000000000E+000	1.2040852E-002	13	-1.7749285E+000	7.6830387E+000	4.139972949876828E+002	-1.9636518E-005	1.5518616E+000
