EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.273086839214782E+004	-3.2844713E-001	-3.2900697E-001	5.236096328787591E-002	1.000000000000000E+000	5.5544064E-003	13	-1.7015054E+000	7.6830387E+000	2.019991975543817E+002	-1.7227121E-005	1.3724985E+000
2	1	0	0	0	1.273286839212361E+004	-3.2744712E-001	-3.2798895E-001	5.311877322073186E-002	1.000000000000000E+000	5.6602508E-003	13	-1.7025938E+000	7.6830387E+000	2.039991975301673E+002	-1.7422371E-005	1.3746048E+000
2	1	0	0	0	1.273486839209939E+004	-3.2644713E-001	-3.2701090E-001	5.392934435754998E-002	1.000000000000000E+000	5.7676793E-003	13	-1.7037250E+000	7.6830387E+000	2.059991975059529E+002	-1.7635484E-005	1.3767141E+000
2	1	0	0	0	1.273686839207518E+004	-3.2544708E-001	-3.2601902E-001	5.474793481443729E-002	1.000000000000000E+000	5.8767525E-003	13	-1.7048935E+000	7.6830387E+000	2.079991974817385E+002	-1.7848868E-005	1.3788744E+000
2	1	0	1	0	1.273886829205096E+004	-3.2444715E-001	-3.2499683E-001	5.555720853967383E-002	1.000000000000000E+000	5.9874267E-003	13	-1.7060024E+000	7.6830387E+000	2.099990974575194E+002	-1.8055916E-005	1.3810055E+000
2	1	0	1	0	1.274086819202671E+004	-3.2344723E-001	-3.2397571E-001	5.636376716765590E-002	1.000000000000000E+000	6.0997051E-003	13	-1.7070717E+000	7.6830387E+000	2.119989974332711E+002	-1.8260491E-005	1.3830960E+000
2	1	0	1	0	1.274286819200250E+004	-3.2244718E-001	-3.2298422E-001	5.716727009369499E-002	1.000000000000000E+000	6.2136059E-003	13	-1.7081602E+000	7.6830387E+000	2.139989974090568E+002	-1.8464127E-005	1.3851759E+000
2	1	0	1	0	1.274486819197828E+004	-3.2144722E-001	-3.2196197E-001	5.801067668741366E-002	1.000000000000000E+000	6.3291574E-003	13	-1.7092596E+000	7.6830387E+000	2.159989973848424E+002	-1.8677232E-005	1.3872976E+000
2	1	0	1	0	1.274686819195407E+004	-3.2044718E-001	-3.2098532E-001	5.883877617403421E-002	1.000000000000000E+000	6.4463797E-003	13	-1.7103755E+000	7.6830387E+000	2.179989973606280E+002	-1.8886383E-005	1.3893902E+000
2	1	0	1	0	1.274886819192985E+004	-3.1944722E-001	-3.1996098E-001	5.968912795685410E-002	1.000000000000000E+000	6.5652840E-003	13	-1.7114165E+000	7.6830387E+000	2.199989973364136E+002	-1.9098192E-005	1.3914555E+000
2	1	0	1	0	1.275086819190564E+004	-3.1844720E-001	-3.1900343E-001	6.055165625726255E-002	1.000000000000000E+000	6.6859014E-003	13	-1.7124987E+000	7.6830387E+000	2.219989973121992E+002	-1.9316187E-005	1.3934952E+000
2	1	0	1	0	1.275286809188142E+004	-3.1744727E-001	-3.1797487E-001	6.142027650124859E-002	1.000000000000000E+000	6.8082483E-003	13	-1.7135853E+000	7.6830387E+000	2.239988972879801E+002	-1.9530104E-005	1.3956103E+000
2	1	0	0	0	1.275486799185720E+004	-3.1644732E-001	-3.1697282E-001	6.231180940568282E-002	1.000000000000000E+000	6.9323531E-003	13	-1.7146522E+000	7.6830387E+000	2.259987972637609E+002	-1.9751151E-005	1.3976793E+000
2	1	0	0	0	1.275686799183299E+004	-3.1544736E-001	-3.1598872E-001	6.320294931753256E-002	1.000000000000000E+000	7.0582456E-003	13	-1.7157233E+000	7.6830387E+000	2.279987972395465E+002	-1.9971420E-005	1.3997345E+000
2	1	0	0	0	1.275886799180877E+004	-3.1444731E-001	-3.1498557E-001	6.410591220501832E-002	1.000000000000000E+000	7.1859355E-003	13	-1.7167587E+000	7.6830387E+000	2.299987972153322E+002	-2.0192438E-005	1.4017732E+000
2	1	0	0	0	1.276086799178456E+004	-3.1344733E-001	-3.1400576E-001	6.503324948298553E-002	1.000000000000000E+000	7.3154517E-003	13	-1.7177860E+000	7.6830387E+000	2.319987971911178E+002	-2.0420815E-005	1.4037802E+000
2	1	0	0	0	1.276286799176034E+004	-3.1244731E-001	-3.1303015E-001	6.596649429267125E-002	1.000000000000000E+000	7.4468283E-003	13	-1.7187983E+000	7.6830387E+000	2.339987971669034E+002	-2.0649502E-005	1.4057682E+000
2	1	0	1	0	1.276486789173612E+004	-3.1144735E-001	-3.1199968E-001	6.694200820454910E-002	1.000000000000000E+000	7.5801308E-003	13	-1.7198849E+000	7.6830387E+000	2.359986971426843E+002	-2.0885886E-005	1.4078852E+000
2	1	0	1	0	1.276686779171193E+004	-3.1044742E-001	-3.1099883E-001	6.798874478632866E-002	1.000000000000000E+000	7.7154622E-003	13	-1.7210208E+000	7.6830387E+000	2.379985971184942E+002	-2.1144420E-005	1.4100220E+000
2	1	0	1	0	1.276886779168772E+004	-3.0944741E-001	-3.0997238E-001	6.894811409507129E-002	1.000000000000000E+000	7.8527862E-003	13	-1.7220781E+000	7.6830387E+000	2.399985970942798E+002	-2.1372010E-005	1.4121057E+000
2	1	0	1	0	1.277086779166351E+004	-3.0844739E-001	-3.0896601E-001	6.994286521214121E-002	1.000000000000000E+000	7.9920702E-003	13	-1.7231095E+000	7.6830387E+000	2.419985970700654E+002	-2.1609969E-005	1.4141434E+000
2	1	0	1	0	1.277286779163929E+004	-3.0744737E-001	-3.0796817E-001	7.094705609848995E-002	1.000000000000000E+000	8.1333471E-003	13	-1.7240462E+000	7.6830387E+000	2.439985970458511E+002	-2.1849435E-005	1.4160781E+000
2	1	0	1	0	1.277486779161508E+004	-3.0644739E-001	-3.0700955E-001	7.195231947215064E-002	1.000000000000000E+000	8.2766348E-003	13	-1.7250011E+000	7.6830387E+000	2.459985970216367E+002	-2.2090049E-005	1.4179915E+000
2	1	0	1	0	1.277686769159089E+004	-3.0544746E-001	-3.0598626E-001	7.298997721539319E-002	1.000000000000000E+000	8.4219547E-003	13	-1.7259439E+000	7.6830387E+000	2.479984969974466E+002	-2.2333930E-005	1.4199576E+000
2	1	0	0	0	1.277886759156664E+004	-3.0444747E-001	-3.0501816E-001	7.402970945282972E-002	1.000000000000000E+000	8.5693514E-003	13	-1.7268696E+000	7.6830387E+000	2.499983969731984E+002	-2.2580405E-005	1.4218514E+000
2	1	0	0	0	1.278086759154242E+004	-3.0344748E-001	-3.0398002E-001	7.507581780082928E-002	1.000000000000000E+000	8.7188482E-003	13	-1.7277852E+000	7.6830387E+000	2.519983969489840E+002	-2.2821549E-005	1.4238052E+000
2	1	0	1	0	1.278286739151820E+004	-3.0244759E-001	-3.0302361E-001	7.614650137714518E-002	1.000000000000000E+000	8.8704424E-003	13	-1.7287122E+000	7.6830387E+000	2.539981969247601E+002	-2.3074188E-005	1.4256886E+000
2	1	0	1	0	1.278486739149399E+004	-3.0144757E-001	-3.0202791E-001	7.721968352267083E-002	1.000000000000000E+000	9.0241982E-003	13	-1.7295458E+000	7.6830387E+000	2.559981969005457E+002	-2.3322500E-005	1.4275179E+000
2	1	0	1	0	1.278686739146977E+004	-3.0044758E-001	-3.0099398E-001	7.831780868929816E-002	1.000000000000000E+000	9.1801323E-003	13	-1.7304037E+000	7.6830387E+000	2.579981968763313E+002	-2.3573190E-005	1.4294097E+000
2	1	0	1	0	1.278886739144556E+004	-2.9944760E-001	-2.9998553E-001	7.944353044811114E-002	1.000000000000000E+000	9.3382886E-003	13	-1.7313398E+000	7.6830387E+000	2.599981968521170E+002	-2.3831910E-005	1.4313543E+000
2	1	0	1	0	1.279086739142134E+004	-2.9844761E-001	-2.9898554E-001	8.056133728083692E-002	1.000000000000000E+000	9.4986949E-003	13	-1.7321429E+000	7.6830387E+000	2.619981968279026E+002	-2.4086676E-005	1.4331574E+000
2	1	0	1	0	1.279286739139713E+004	-2.9744759E-001	-2.9799050E-001	8.178712404887804E-002	1.000000000000000E+000	9.6614491E-003	13	-1.7329584E+000	7.6830387E+000	2.639981968036882E+002	-2.4371786E-005	1.4349680E+000
2	1	0	1	0	1.279486729137297E+004	-2.9644763E-001	-2.9704431E-001	8.300053509154559E-002	1.000000000000000E+000	9.8266499E-003	13	-1.7337323E+000	7.6830387E+000	2.659980967795273E+002	-2.4654837E-005	1.4366881E+000
2	1	0	0	0	1.279686719134872E+004	-2.9544771E-001	-2.9604226E-001	8.416337747789560E-002	1.000000000000000E+000	9.9942097E-003	13	-1.7344564E+000	7.6830387E+000	2.679979967552790E+002	-2.4915917E-005	1.4384141E+000
2	1	0	0	0	1.279886719132451E+004	-2.9444769E-001	-2.9503062E-001	8.535839971864201E-002	1.000000000000000E+000	1.0164130E-002	13	-1.7351145E+000	7.6830387E+000	2.699979967310646E+002	-2.5183343E-005	1.4400839E+000
2	1	0	0	0	1.280086719130029E+004	-2.9344770E-001	-2.9405928E-001	8.655079836334800E-002	1.000000000000000E+000	1.0336441E-002	13	-1.7358711E+000	7.6830387E+000	2.719979967068502E+002	-2.5451065E-005	1.4418118E+000
2	1	0	0	0	1.280286719127608E+004	-2.9244772E-001	-2.9304448E-001	8.777501745565508E-002	1.000000000000000E+000	1.0511174E-002	13	-1.7365919E+000	7.6830387E+000	2.739979966826359E+002	-2.5721984E-005	1.4435475E+000
2	1	0	0	0	1.280486719125186E+004	-2.9144770E-001	-2.9201481E-001	8.901237737594009E-002	1.000000000000000E+000	1.0688364E-002	13	-1.7373297E+000	7.6830387E+000	2.759979966584215E+002	-2.5992933E-005	1.4453149E+000
2	1	0	1	0	1.280686709122764E+004	-2.9044774E-001	-2.9097882E-001	9.024903827016306E-002	1.000000000000000E+000	1.0868015E-002	13	-1.7380832E+000	7.6830387E+000	2.779978966342023E+002	-2.6260559E-005	1.4471045E+000
2	1	0	1	0	1.280886699120342E+004	-2.8944781E-001	-2.8999799E-001	9.151123514955950E-002	1.000000000000000E+000	1.1050169E-002	13	-1.7388604E+000	7.6830387E+000	2.799977966099832E+002	-2.6538075E-005	1.4488623E+000
2	1	0	1	0	1.281086699117921E+004	-2.8844780E-001	-2.8898421E-001	9.278923588255594E-002	1.000000000000000E+000	1.1234874E-002	13	-1.7396187E+000	7.6830387E+000	2.819977965857688E+002	-2.6814623E-005	1.4506345E+000
2	1	0	1	0	1.281286699115500E+004	-2.8744778E-001	-2.8802243E-001	9.407413948847432E-002	1.000000000000000E+000	1.1422148E-002	13	-1.7404058E+000	7.6830387E+000	2.839977965615544E+002	-2.7095462E-005	1.4523834E+000
2	1	0	1	0	1.281486699113078E+004	-2.8644776E-001	-2.8702897E-001	9.547974901662480E-002	1.000000000000000E+000	1.1612127E-002	13	-1.7409438E+000	7.6830387E+000	2.859977965373400E+002	-2.7405455E-005	1.4539149E+000
2	1	0	1	0	1.281686699110657E+004	-2.8544781E-001	-2.8603023E-001	9.687764019120770E-002	1.000000000000000E+000	1.1804925E-002	13	-1.7416407E+000	7.6830387E+000	2.879977965131257E+002	-2.7709933E-005	1.4556105E+000
2	1	0	1	0	1.281886699108235E+004	-2.8444779E-001	-2.8502074E-001	9.822065027837557E-002	1.000000000000000E+000	1.2000440E-002	13	-1.7428436E+000	7.6830387E+000	2.899977964889113E+002	-2.7994922E-005	1.4578229E+000
2	1	0	1	0	1.282086689105813E+004	-2.8344783E-001	-2.8401548E-001	9.959445658376165E-002	1.000000000000000E+000	1.2198652E-002	13	-1.7437637E+000	7.6830387E+000	2.919976964646921E+002	-2.8286368E-005	1.4597483E+000
2	1	0	0	0	1.282286679103391E+004	-2.8244790E-001	-2.8304735E-001	1.009690085792198E-001	1.000000000000000E+000	1.2399619E-002	13	-1.7446822E+000	7.6830387E+000	2.939975964404730E+002	-2.8579010E-005	1.4616349E+000
2	1	0	0	0	1.282486679100970E+004	-2.8144789E-001	-2.8201133E-001	1.023637192264495E-001	1.000000000000000E+000	1.2603368E-002	13	-1.7454765E+000	7.6830387E+000	2.959975964162586E+002	-2.8867729E-005	1.4634652E+000
2	1	0	0	0	1.282686679098548E+004	-2.8044790E-001	-2.8097001E-001	1.037874588499397E-001	1.000000000000000E+000	1.2809937E-002	13	-1.7462585E+000	7.6830387E+000	2.979975963920442E+002	-2.9161163E-005	1.4652885E+000
2	1	0	0	0	1.282886679096127E+004	-2.7944788E-001	-2.7998063E-001	1.051931092434710E-001	1.000000000000000E+000	1.3019396E-002	13	-1.7470958E+000	7.6830387E+000	2.999975963678298E+002	-2.9452032E-005	1.4671152E+000
2	1	0	0	0	1.283086679093706E+004	-2.7844790E-001	-2.7897856E-001	1.066159626908241E-001	1.000000000000000E+000	1.3231676E-002	12	-1.7479739E+000	7.6830387E+000	3.019975963436154E+002	-2.9743567E-005	1.4689953E+000
2	1	0	1	0	1.283286669091287E+004	-2.7744794E-001	-2.7799898E-001	1.081118438764075E-001	1.000000000000000E+000	1.3446840E-002	12	-1.7487781E+000	7.6830387E+000	3.039974963194254E+002	-3.0054982E-005	1.4707792E+000
2	1	0	1	0	1.283486659088865E+004	-2.7644798E-001	-2.7703202E-001	1.096995199251398E-001	1.000000000000000E+000	1.3665109E-002	12	-1.7496468E+000	7.6830387E+000	3.059973962952063E+002	-3.0390280E-005	1.4726148E+000
2	1	0	1	0	1.283686649086443E+004	-2.7544802E-001	-2.7596742E-001	1.112137684272052E-001	1.000000000000000E+000	1.3886439E-002	12	-1.7505153E+000	7.6830387E+000	3.079972962709871E+002	-3.0691375E-005	1.4745479E+000
2	1	0	0	0	1.283886639084027E+004	-2.7444810E-001	-2.7500567E-001	1.127236387741122E-001	1.000000000000000E+000	1.4110796E-002	12	-1.7514441E+000	7.6830387E+000	3.099971962468262E+002	-3.0999639E-005	1.4764384E+000
2	1	0	0	0	1.284086639081605E+004	-2.7344808E-001	-2.7398127E-001	1.142674608102584E-001	1.000000000000000E+000	1.4338225E-002	12	-1.7522880E+000	7.6830387E+000	3.119971962226118E+002	-3.1307143E-005	1.4783068E+000
2	1	0	0	0	1.284286639079184E+004	-2.7244809E-001	-2.7302694E-001	1.158389463163025E-001	1.000000000000000E+000	1.4568764E-002	12	-1.7532160E+000	7.6830387E+000	3.139971961983974E+002	-3.1627154E-005	1.4801891E+000
2	1	0	0	0	1.284486639076762E+004	-2.7144808E-001	-2.7202484E-001	1.173979020531306E-001	1.000000000000000E+000	1.4802434E-002	12	-1.7539145E+000	7.6830387E+000	3.159971961741830E+002	-3.1935146E-005	1.4818896E+000
2	1	0	0	0	1.284686639074341E+004	-2.7044806E-001	-2.7098668E-001	1.190053411566372E-001	1.000000000000000E+000	1.5039280E-002	12	-1.7546263E+000	7.6830387E+000	3.179971961499687E+002	-3.2248863E-005	1.4836396E+000
2	1	0	1	0	1.284886649071920E+004	-2.6944801E-001	-2.7005997E-001	1.207112931283811E-001	1.000000000000000E+000	1.5279463E-002	12	-1.7555758E+000	7.6830382E+000	3.199972961257590E+002	-3.2599288E-005	1.4855158E+000
2	1	0	1	0	1.285086659069493E+004	-2.6844800E-001	-2.6903895E-001	1.224159104565004E-001	1.000000000000000E+000	1.5523084E-002	12	-1.7565944E+000	7.6830387E+000	3.219973961014912E+002	-3.2934648E-005	1.4875555E+000
2	1	0	1	0	1.285286659067072E+004	-2.6744798E-001	-2.6796472E-001	1.240880372522406E-001	1.000000000000000E+000	1.5770035E-002	12	-1.7573909E+000	7.6830387E+000	3.239973960772768E+002	-3.3251217E-005	1.4894261E+000
2	1	0	1	0	1.285486659064650E+004	-2.6644799E-001	-2.6705277E-001	1.257574823955612E-001	1.000000000000000E+000	1.6020326E-002	12	-1.7582313E+000	7.6830387E+000	3.259973960530624E+002	-3.3583885E-005	1.4911785E+000
2	1	0	1	0	1.285686659062229E+004	-2.6544797E-001	-2.6601884E-001	1.274371897812958E-001	1.000000000000000E+000	1.6273977E-002	12	-1.7590570E+000	7.6830387E+000	3.279973960288480E+002	-3.3900695E-005	1.4930382E+000
2	1	0	1	0	1.285886659059807E+004	-2.6444796E-001	-2.6501253E-001	1.291532837181282E-001	1.000000000000000E+000	1.6531013E-002	12	-1.7598869E+000	7.6830387E+000	3.299973960046336E+002	-3.4227240E-005	1.4948744E+000
2	1	0	1	0	1.286086659057386E+004	-2.6344797E-001	-2.6399240E-001	1.308544430350026E-001	1.000000000000000E+000	1.6791474E-002	12	-1.7608706E+000	7.6830387E+000	3.319973959804192E+002	-3.4544577E-005	1.4968781E+000
2	1	0	1	0	1.286286659054965E+004	-2.6244798E-001	-2.6305500E-001	1.326150484482644E-001	1.000000000000000E+000	1.7055400E-002	12	-1.7617444E+000	7.6830387E+000	3.339973959562049E+002	-3.4885052E-005	1.4986894E+000
2	1	0	1	0	1.286486659052543E+004	-2.6144800E-001	-2.6201275E-001	1.345001927868734E-001	1.000000000000000E+000	1.7322978E-002	12	-1.7626204E+000	7.6830387E+000	3.359973959319905E+002	-3.5240766E-005	1.5006077E+000
2	1	0	1	0	1.286686649050121E+004	-2.6044804E-001	-2.6103422E-001	1.363629967323832E-001	1.000000000000000E+000	1.7594321E-002	12	-1.7635034E+000	7.6830387E+000	3.379972959077713E+002	-3.5595407E-005	1.5024692E+000
2	1	0	0	0	1.286886639047705E+004	-2.5944808E-001	-2.5998443E-001	1.381868292322288E-001	1.000000000000000E+000	1.7869327E-002	12	-1.7643261E+000	7.6830387E+000	3.399971958836104E+002	-3.5926423E-005	1.5043416E+000
2	1	0	1	0	1.287086629045283E+004	-2.5844812E-001	-2.5897601E-001	1.400357504042722E-001	1.000000000000000E+000	1.8148005E-002	12	-1.7653186E+000	7.6830387E+000	3.419970958593913E+002	-3.6265901E-005	1.5063426E+000
2	1	0	1	0	1.287286619042858E+004	-2.5744817E-001	-2.5802806E-001	1.418811550757495E-001	1.000000000000000E+000	1.8430380E-002	12	-1.7661605E+000	7.6830387E+000	3.439969958351430E+002	-3.6609319E-005	1.5081325E+000
2	1	0	1	0	1.287486619040437E+004	-2.5644818E-001	-2.5699311E-001	1.437599737602788E-001	1.000000000000000E+000	1.8716486E-002	12	-1.7671392E+000	7.6830387E+000	3.459969958109286E+002	-3.6945323E-005	1.5101461E+000
2	1	0	1	0	1.287686619038015E+004	-2.5544819E-001	-2.5599948E-001	1.456355021358620E-001	1.000000000000000E+000	1.9006351E-002	12	-1.7680990E+000	7.6830387E+000	3.479969957867143E+002	-3.7282611E-005	1.5120995E+000
2	1	0	1	0	1.287886619035594E+004	-2.5444818E-001	-2.5500301E-001	1.477595802476990E-001	1.000000000000000E+000	1.9300273E-002	12	-1.7690041E+000	7.6830387E+000	3.499969957624999E+002	-3.7679136E-005	1.5140011E+000
2	1	0	1	0	1.288086619033173E+004	-2.5344819E-001	-2.5402215E-001	1.496892075075702E-001	1.000000000000000E+000	1.9598192E-002	12	-1.7700205E+000	7.6830387E+000	3.519969957382855E+002	-3.8024373E-005	1.5159984E+000
2	1	0	1	0	1.288286619030751E+004	-2.5244820E-001	-2.5300944E-001	1.516063553634699E-001	1.000000000000000E+000	1.9899966E-002	12	-1.7710203E+000	7.6830387E+000	3.539969957140711E+002	-3.8357837E-005	1.5180109E+000
2	1	0	1	0	1.288486619028330E+004	-2.5144818E-001	-2.5201473E-001	1.535735127025234E-001	1.000000000000000E+000	2.0205630E-002	12	-1.7719398E+000	7.6830387E+000	3.559969956898567E+002	-3.8702787E-005	1.5199250E+000
2	1	0	1	0	1.288686619025908E+004	-2.5044820E-001	-2.5099468E-001	1.555733003972311E-001	1.000000000000000E+000	2.0515257E-002	12	-1.7728261E+000	7.6830387E+000	3.579969956656423E+002	-3.9048071E-005	1.5218314E+000
2	1	0	1	0	1.288886619023487E+004	-2.4944818E-001	-2.5003180E-001	1.575653159336015E-001	1.000000000000000E+000	2.0828886E-002	12	-1.7735794E+000	7.6830387E+000	3.599969956414279E+002	-3.9396338E-005	1.5235475E+000
2	1	0	1	0	1.289086619021065E+004	-2.4844818E-001	-2.4903460E-001	1.597702386941442E-001	1.000000000000000E+000	2.1146717E-002	12	-1.7736907E+000	7.6830387E+000	3.619969956172135E+002	-3.9788316E-005	1.5246561E+000
2	1	0	1	0	1.289286619018644E+004	-2.4744819E-001	-2.4803638E-001	1.619082535080987E-001	1.000000000000000E+000	2.1468921E-002	12	-1.7742344E+000	7.6830387E+000	3.639969955929992E+002	-4.0159139E-005	1.5261980E+000
2	1	0	1	0	1.289486619016223E+004	-2.4644819E-001	-2.4702899E-001	1.639701910939078E-001	1.000000000000000E+000	2.1795299E-002	12	-1.7749479E+000	7.6830387E+000	3.659969955687848E+002	-4.0505391E-005	1.5279189E+000
2	1	0	1	0	1.289686619013801E+004	-2.4544820E-001	-2.4602160E-001	1.660986470559997E-001	1.000000000000000E+000	2.2125868E-002	12	-1.7757708E+000	7.6830387E+000	3.679969955445704E+002	-4.0863855E-005	1.5297492E+000
2	1	0	1	0	1.289886619011380E+004	-2.4444818E-001	-2.4498770E-001	1.682117062091386E-001	1.000000000000000E+000	2.2460671E-002	12	-1.7765112E+000	7.6830387E+000	3.699969955203560E+002	-4.1209798E-005	1.5315235E+000
2	1	0	1	0	1.290086619008958E+004	-2.4344820E-001	-2.4398348E-001	1.703410910061318E-001	1.000000000000000E+000	2.2799725E-002	12	-1.7771360E+000	7.6830387E+000	3.719969954961416E+002	-4.1560412E-005	1.5331525E+000
2	1	0	1	0	1.290286619006537E+004	-2.4244818E-001	-2.4302073E-001	1.727121099041651E-001	1.000000000000000E+000	2.3143282E-002	12	-1.7779346E+000	7.6830387E+000	3.739969954719272E+002	-4.1972624E-005	1.5349138E+000
2	1	0	1	0	1.290486619004115E+004	-2.4144816E-001	-2.4199976E-001	1.749501362504347E-001	1.000000000000000E+000	2.3491481E-002	12	-1.7786921E+000	7.6830387E+000	3.759969954477128E+002	-4.2337892E-005	1.5366924E+000
2	1	0	1	0	1.290686619001694E+004	-2.4044816E-001	-2.4099234E-001	1.771612265380562E-001	1.000000000000000E+000	2.3844101E-002	12	-1.7795476E+000	7.6830387E+000	3.779969954234984E+002	-4.2694497E-005	1.5385553E+000
2	1	0	1	0	1.290886618999272E+004	-2.3944817E-001	-2.3999025E-001	1.793935568026483E-001	1.000000000000000E+000	2.4201157E-002	12	-1.7802936E+000	7.6830387E+000	3.799969953992841E+002	-4.3052703E-005	1.5403033E+000
2	1	0	1	0	1.291086618996851E+004	-2.3844819E-001	-2.3904118E-001	1.816094757342448E-001	1.000000000000000E+000	2.4562668E-002	12	-1.7810812E+000	7.6830387E+000	3.819969953750697E+002	-4.3412143E-005	1.5420400E+000
2	1	0	1	0	1.291286618994430E+004	-2.3744819E-001	-2.3798925E-001	1.838855546882754E-001	1.000000000000000E+000	2.4928667E-002	12	-1.7817982E+000	7.6830387E+000	3.839969953508553E+002	-4.3762786E-005	1.5438089E+000
2	1	0	1	0	1.291486618992008E+004	-2.3644820E-001	-2.3701964E-001	1.863336106934412E-001	1.000000000000000E+000	2.5299400E-002	12	-1.7826140E+000	7.6830387E+000	3.859969953266409E+002	-4.4164724E-005	1.5455943E+000
2	1	0	1	0	1.291686618989587E+004	-2.3544820E-001	-2.3604690E-001	1.887343228219994E-001	1.000000000000000E+000	2.5675023E-002	12	-1.7834390E+000	7.6830387E+000	3.879969953024265E+002	-4.4550150E-005	1.5473921E+000
2	1	0	1	0	1.291886618987165E+004	-2.3444819E-001	-2.3501192E-001	1.910691054040603E-001	1.000000000000000E+000	2.6055334E-002	12	-1.7840612E+000	7.6830387E+000	3.899969952782121E+002	-4.4903518E-005	1.5490493E+000
2	1	0	1	0	1.292086618984744E+004	-2.3344818E-001	-2.3401725E-001	1.934304179474826E-001	1.000000000000000E+000	2.6440350E-002	12	-1.7847204E+000	7.6830387E+000	3.919969952539977E+002	-4.5266053E-005	1.5507032E+000
2	1	0	1	0	1.292286618982322E+004	-2.3244816E-001	-2.3303211E-001	1.958268662162683E-001	1.000000000000000E+000	2.6830133E-002	12	-1.7848114E+000	7.6830387E+000	3.939969952297834E+002	-4.5633948E-005	1.5517793E+000
2	1	0	1	0	1.292486618979901E+004	-2.3144816E-001	-2.3200352E-001	1.982413091253227E-001	1.000000000000000E+000	2.7224721E-002	12	-1.7856597E+000	7.6830387E+000	3.959969952055690E+002	-4.5992681E-005	1.5536561E+000
2	1	0	1	0	1.292686618977480E+004	-2.3044814E-001	-2.3102084E-001	2.009376189156136E-001	1.000000000000000E+000	2.7624480E-002	12	-1.7864672E+000	7.6830387E+000	3.979969951813546E+002	-4.6420777E-005	1.5554464E+000
2	1	0	1	0	1.292886618975058E+004	-2.2944818E-001	-2.3006754E-001	2.033961640608264E-001	1.000000000000000E+000	2.8029349E-002	12	-1.7873402E+000	7.6830387E+000	3.999969951571402E+002	-4.6794856E-005	1.5572727E+000
2	1	0	1	0	1.293086618972637E+004	-2.2844820E-001	-2.2898272E-001	2.058665613096154E-001	1.000000000000000E+000	2.8439142E-002	12	-1.7882345E+000	7.6830387E+000	4.019969951329258E+002	-4.7139885E-005	1.5592518E+000
2	1	0	1	0	1.293286618970215E+004	-2.2744820E-001	-2.2799759E-001	2.083419267576749E-001	1.000000000000000E+000	2.8853899E-002	12	-1.7891228E+000	7.6830387E+000	4.039969951087114E+002	-4.7501457E-005	1.5611253E+000
2	1	0	1	0	1.293486618967794E+004	-2.2644819E-001	-2.2702095E-001	2.108727084960942E-001	1.000000000000000E+000	2.9273646E-002	12	-1.7900608E+000	7.6830387E+000	4.059969950844970E+002	-4.7872523E-005	1.5630398E+000
2	1	0	1	0	1.293686618965372E+004	-2.2544818E-001	-2.2603507E-001	2.137179939369525E-001	1.000000000000000E+000	2.9698825E-002	12	-1.7911682E+000	7.6830387E+000	4.079969950602826E+002	-4.8307764E-005	1.5651331E+000
2	1	0	1	0	1.293886618962951E+004	-2.2444817E-001	-2.2497252E-001	2.162604295571697E-001	1.000000000000000E+000	3.0129341E-002	12	-1.7923319E+000	7.6830387E+000	4.099969950360683E+002	-4.8652651E-005	1.5673594E+000
2	1	0	1	0	1.294086618960529E+004	-2.2344817E-001	-2.2400650E-001	2.188876264810938E-001	1.000000000000000E+000	3.0565029E-002	12	-1.7933973E+000	7.6830387E+000	4.119969950118539E+002	-4.9032253E-005	1.5693908E+000
2	1	0	1	0	1.294286618958108E+004	-2.2244819E-001	-2.2300655E-001	2.214756127454354E-001	1.000000000000000E+000	3.1005925E-002	12	-1.7943087E+000	7.6830387E+000	4.139969949876395E+002	-4.9390510E-005	1.5713022E+000
