EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.137439900857076E+004	-3.1335148E-001	-3.1362504E-001	3.678854755675447E-001	1.000000000000000E+000	2.2526889E+000	12	-1.6197295E+000	5.6605697E+000	1.745544978866325E+003	-1.1537810E-004	1.3061044E+000
2	1	0	1	0	1.137639810854656E+004	-3.1435102E-001	-3.1461814E-001	3.641394130237012E-001	1.000000000000000E+000	2.2534199E+000	12	-1.6191994E+000	5.6605697E+000	1.747544078842126E+003	-1.1456486E-004	1.3045813E+000
2	1	0	1	0	1.137839750852236E+004	-3.1535074E-001	-3.1562513E-001	3.604048057452030E-001	1.000000000000000E+000	2.2541435E+000	12	-1.6180382E+000	5.6605697E+000	1.749543478817919E+003	-1.1375282E-004	1.3024130E+000
2	1	0	1	0	1.138039670849813E+004	-3.1635034E-001	-3.1663671E-001	3.566657382339073E-001	1.000000000000000E+000	2.2548594E+000	12	-1.6171510E+000	5.6605697E+000	1.751542678793689E+003	-1.1293346E-004	1.3005143E+000
2	1	0	1	0	1.138239590847399E+004	-3.1734991E-001	-3.1766206E-001	3.526374072424248E-001	1.000000000000000E+000	2.2555678E+000	12	-1.6168007E+000	5.6605697E+000	1.753541878769553E+003	-1.1201952E-004	1.2991385E+000
2	1	0	1	0	1.138439520844977E+004	-3.1834954E-001	-3.1862235E-001	3.490148754965692E-001	1.000000000000000E+000	2.2562685E+000	12	-1.6169927E+000	5.6605692E+000	1.755541178745334E+003	-1.1120394E-004	1.2983704E+000
2	1	0	1	0	1.138639460842554E+004	-3.1934926E-001	-3.1961775E-001	3.454339566347113E-001	1.000000000000000E+000	2.2569621E+000	12	-1.6166080E+000	5.6605692E+000	1.757540578721106E+003	-1.1040682E-004	1.2969903E+000
2	1	0	1	0	1.138839410840135E+004	-3.2034904E-001	-3.2062170E-001	3.418498165458894E-001	1.000000000000000E+000	2.2576485E+000	12	-1.6155138E+000	5.6605697E+000	1.759540078696911E+003	-1.0960447E-004	1.2948921E+000
2	1	0	1	0	1.139039330837716E+004	-3.2134867E-001	-3.2164174E-001	3.380746573451683E-001	1.000000000000000E+000	2.2583275E+000	12	-1.6141977E+000	5.6605697E+000	1.761539278672717E+003	-1.0873892E-004	1.2925560E+000
2	1	0	1	0	1.139239250835291E+004	-3.2234821E-001	-3.2261407E-001	3.343980588065893E-001	1.000000000000000E+000	2.2589989E+000	12	-1.6140097E+000	5.6605697E+000	1.763538478648472E+003	-1.0788152E-004	1.2913957E+000
2	1	0	1	0	1.139439210832873E+004	-3.2334802E-001	-3.2362965E-001	3.308387388331346E-001	1.000000000000000E+000	2.2596633E+000	12	-1.6139183E+000	5.6605697E+000	1.765538078624289E+003	-1.0706922E-004	1.2902887E+000
2	1	0	1	0	1.139639150830449E+004	-3.2434773E-001	-3.2462820E-001	3.273777008686980E-001	1.000000000000000E+000	2.2603207E+000	12	-1.6125783E+000	5.6605697E+000	1.767537478600054E+003	-1.0627603E-004	1.2879500E+000
2	1	0	1	0	1.139839090828027E+004	-3.2534745E-001	-3.2560661E-001	3.239285380241963E-001	1.000000000000000E+000	2.2609711E+000	12	-1.6114339E+000	5.6605697E+000	1.769536878575833E+003	-1.0547327E-004	1.2858273E+000
2	1	0	1	0	1.140039010825608E+004	-3.2634705E-001	-3.2659480E-001	3.204667181473901E-001	1.000000000000000E+000	2.2616146E+000	12	-1.6118296E+000	5.6605697E+000	1.771536078551639E+003	-1.0466277E-004	1.2852348E+000
2	1	0	1	0	1.140238930823188E+004	-3.2734662E-001	-3.2756609E-001	3.168113359542408E-001	1.000000000000000E+000	2.2622507E+000	12	-1.6109499E+000	5.6605692E+000	1.773535278527444E+003	-1.0377665E-004	1.2833838E+000
2	1	0	1	0	1.140438850820767E+004	-3.2834622E-001	-3.2860380E-001	3.134478206842122E-001	1.000000000000000E+000	2.2628801E+000	12	-1.6098042E+000	5.6605697E+000	1.775534478503236E+003	-1.0300014E-004	1.2812004E+000
2	1	0	1	0	1.140638780818348E+004	-3.2934588E-001	-3.2962665E-001	3.101043406266872E-001	1.000000000000000E+000	2.2635028E+000	12	-1.6087807E+000	5.6605697E+000	1.777533778479039E+003	-1.0221866E-004	1.2791541E+000
2	1	0	1	0	1.140838710815931E+004	-3.3034551E-001	-3.3059341E-001	3.067969548452583E-001	1.000000000000000E+000	2.2641187E+000	12	-1.6088859E+000	5.6605697E+000	1.779533078454871E+003	-1.0142505E-004	1.2782924E+000
2	1	0	1	0	1.141038660813509E+004	-3.3134526E-001	-3.3159065E-001	3.034653961143141E-001	1.000000000000000E+000	2.2647281E+000	12	-1.6083839E+000	5.6605692E+000	1.781532578430648E+003	-1.0062629E-004	1.2767932E+000
2	1	0	1	0	1.141238620811084E+004	-3.3234504E-001	-3.3260095E-001	2.999051728496003E-001	1.000000000000000E+000	2.2653308E+000	12	-1.6073322E+000	5.6605692E+000	1.783532178406400E+003	-9.9748744E-005	1.2747313E+000
2	1	0	1	0	1.141438570808664E+004	-3.3334485E-001	-3.3359209E-001	2.967381436821941E-001	1.000000000000000E+000	2.2659266E+000	12	-1.6077935E+000	5.6605697E+000	1.785531678382205E+003	-9.8989498E-005	1.2742014E+000
2	1	0	1	0	1.141638520806242E+004	-3.3434451E-001	-3.3458751E-001	2.935350088108777E-001	1.000000000000000E+000	2.2665160E+000	12	-1.6042069E+000	5.6605692E+000	1.787531178357982E+003	-9.8213146E-005	1.2696195E+000
2	1	0	1	0	1.141838470803822E+004	-3.3534434E-001	-3.3555430E-001	2.903786679992288E-001	1.000000000000000E+000	2.2670991E+000	12	-1.6040164E+000	5.6605697E+000	1.789530678333780E+003	-9.7437813E-005	1.2684622E+000
2	1	0	1	0	1.142038410801406E+004	-3.3634406E-001	-3.3663878E-001	2.871834764349250E-001	1.000000000000000E+000	2.2676759E+000	12	-1.6037787E+000	5.6605697E+000	1.791530078309617E+003	-9.6677097E-005	1.2671399E+000
2	1	0	1	0	1.142238360798980E+004	-3.3734375E-001	-3.3759794E-001	2.838833094969964E-001	1.000000000000000E+000	2.2682462E+000	12	-1.6035138E+000	5.6605692E+000	1.793529578285365E+003	-9.5838419E-005	1.2659159E+000
2	1	0	1	0	1.142438280796559E+004	-3.3834341E-001	-3.3862597E-001	2.806646094689658E-001	1.000000000000000E+000	2.2688098E+000	12	-1.6015772E+000	5.6605697E+000	1.795528778261156E+003	-9.5040326E-005	1.2629511E+000
2	1	0	1	0	1.142638210794143E+004	-3.3934304E-001	-3.3964360E-001	2.775984971887877E-001	1.000000000000000E+000	2.2693672E+000	12	-1.6012613E+000	5.6605697E+000	1.797528078236996E+003	-9.4284551E-005	1.2616177E+000
2	1	0	1	0	1.142838150791719E+004	-3.4034276E-001	-3.4061882E-001	2.745592244138160E-001	1.000000000000000E+000	2.2699184E+000	12	-1.5999634E+000	5.6605697E+000	1.799527478212753E+003	-9.3520037E-005	1.2593446E+000
2	1	0	1	0	1.143038090789298E+004	-3.4134248E-001	-3.4163648E-001	2.715219573503307E-001	1.000000000000000E+000	2.2704637E+000	12	-1.5997849E+000	5.6605697E+000	1.801526878188546E+003	-9.2761802E-005	1.2581484E+000
2	1	0	1	0	1.143238020786882E+004	-3.4234211E-001	-3.4259680E-001	2.684893905879735E-001	1.000000000000000E+000	2.2710030E+000	12	-1.5996057E+000	5.6605697E+000	1.803526178164379E+003	-9.1983609E-005	1.2570089E+000
2	1	0	1	0	1.143437950784460E+004	-3.4334177E-001	-3.4360945E-001	2.653934877436779E-001	1.000000000000000E+000	2.2715359E+000	12	-1.5988588E+000	5.6605697E+000	1.805525478140160E+003	-9.1191709E-005	1.2552494E+000
2	1	0	1	0	1.143637870782036E+004	-3.4434137E-001	-3.4457862E-001	2.622869009450513E-001	1.000000000000000E+000	2.2720628E+000	12	-1.5955824E+000	5.6605697E+000	1.807524678115922E+003	-9.0378460E-005	1.2510037E+000
2	1	0	1	0	1.143837790779617E+004	-3.4534097E-001	-3.4562054E-001	2.593764930400233E-001	1.000000000000000E+000	2.2725835E+000	12	-1.5954020E+000	5.6605697E+000	1.809523878091728E+003	-8.9645844E-005	1.2497815E+000
2	1	0	1	0	1.144037710777196E+004	-3.4634060E-001	-3.4666672E-001	2.564973159980326E-001	1.000000000000000E+000	2.2730987E+000	12	-1.5949535E+000	5.6605697E+000	1.811523078067519E+003	-8.8919085E-005	1.2482868E+000
2	1	0	1	0	1.144237640774774E+004	-3.4734017E-001	-3.4757823E-001	2.536494417378578E-001	1.000000000000000E+000	2.2736080E+000	12	-1.5960896E+000	5.6605692E+000	1.813522378043301E+003	-8.8163026E-005	1.2485113E+000
2	1	0	1	0	1.144437590772354E+004	-3.4833995E-001	-3.4858429E-001	2.507675861441470E-001	1.000000000000000E+000	2.2741117E+000	12	-1.5946865E+000	5.6605697E+000	1.815521878019099E+003	-8.7413639E-005	1.2461022E+000
2	1	0	1	0	1.144637520769931E+004	-3.4933960E-001	-3.4963873E-001	2.478750891492116E-001	1.000000000000000E+000	2.2746096E+000	12	-1.5936692E+000	5.6605697E+000	1.817521177994873E+003	-8.6666732E-005	1.2440305E+000
2	1	0	1	0	1.144837450767512E+004	-3.5033929E-001	-3.5058841E-001	2.448291461601655E-001	1.000000000000000E+000	2.2751014E+000	12	-1.5908525E+000	5.6605697E+000	1.819520477970684E+003	-8.5834261E-005	1.2402641E+000
2	1	0	1	0	1.145037380765092E+004	-3.5133889E-001	-3.5158476E-001	2.420663276367403E-001	1.000000000000000E+000	2.2755873E+000	12	-1.5900463E+000	5.6605697E+000	1.821519777946480E+003	-8.5106833E-005	1.2384615E+000
2	1	0	1	0	1.145237290762672E+004	-3.5233843E-001	-3.5264471E-001	2.393358576339621E-001	1.000000000000000E+000	2.2760680E+000	12	-1.5907156E+000	5.6605697E+000	1.823518877922281E+003	-8.4400526E-005	1.2380710E+000
2	1	0	1	0	1.145437230760255E+004	-3.5333818E-001	-3.5363156E-001	2.365992126743874E-001	1.000000000000000E+000	2.2765431E+000	12	-1.5881679E+000	5.6605697E+000	1.825518277898111E+003	-8.3668951E-005	1.2345364E+000
2	1	0	1	0	1.145637150757835E+004	-3.5433775E-001	-3.5462266E-001	2.339123464052904E-001	1.000000000000000E+000	2.2770128E+000	12	-1.5863464E+000	5.6605697E+000	1.827517477873917E+003	-8.2950617E-005	1.2317238E+000
2	1	0	1	0	1.145837100755410E+004	-3.5533750E-001	-3.5562679E-001	2.311968618850564E-001	1.000000000000000E+000	2.2774773E+000	12	-1.5848918E+000	5.6605692E+000	1.829516977849664E+003	-8.2219798E-005	1.2292650E+000
2	1	0	1	0	1.146037060752991E+004	-3.5633731E-001	-3.5661420E-001	2.283194013376098E-001	1.000000000000000E+000	2.2779360E+000	12	-1.5846140E+000	5.6605692E+000	1.831516577825474E+003	-8.1421938E-005	1.2279998E+000
2	1	0	1	0	1.146236980750572E+004	-3.5733691E-001	-3.5761487E-001	2.257259410451660E-001	1.000000000000000E+000	2.2783892E+000	12	-1.5852375E+000	5.6605697E+000	1.833515777801280E+003	-8.0722952E-005	1.2276226E+000
2	1	0	1	0	1.146436910748149E+004	-3.5833657E-001	-3.5863137E-001	2.231265078356741E-001	1.000000000000000E+000	2.2788374E+000	12	-1.5831240E+000	5.6605697E+000	1.835515077777047E+003	-8.0020167E-005	1.2244927E+000
2	1	0	1	0	1.146636820745727E+004	-3.5933611E-001	-3.5961708E-001	2.205520751765531E-001	1.000000000000000E+000	2.2792802E+000	12	-1.5825421E+000	5.6605697E+000	1.837514177752833E+003	-7.9314297E-005	1.2229249E+000
2	1	0	1	0	1.146836750743311E+004	-3.6033580E-001	-3.6059970E-001	2.180139402648109E-001	1.000000000000000E+000	2.2797182E+000	12	-1.5809202E+000	5.6605697E+000	1.839513477728673E+003	-7.8615762E-005	1.2203205E+000
2	1	0	1	0	1.147036660740885E+004	-3.6133531E-001	-3.6164576E-001	2.154399421954127E-001	1.000000000000000E+000	2.2801507E+000	12	-1.5805885E+000	5.6605697E+000	1.841512577704416E+003	-7.7912940E-005	1.2189426E+000
2	1	0	1	0	1.147236600738466E+004	-3.6233497E-001	-3.6260962E-001	2.129027154499945E-001	1.000000000000000E+000	2.2805784E+000	12	-1.5786577E+000	5.6605692E+000	1.843511977680217E+003	-7.7200573E-005	1.2160481E+000
2	1	0	1	0	1.147436550736043E+004	-3.6333477E-001	-3.6359277E-001	2.102228041321692E-001	1.000000000000000E+000	2.2810006E+000	12	-1.5781279E+000	5.6605697E+000	1.845511477655993E+003	-7.6435492E-005	1.2145351E+000
2	1	0	1	0	1.147636500733624E+004	-3.6433449E-001	-3.6457226E-001	2.077758881220739E-001	1.000000000000000E+000	2.2814181E+000	12	-1.5761783E+000	5.6605697E+000	1.847510977631799E+003	-7.5749325E-005	1.2116060E+000
2	1	0	1	0	1.147836460731202E+004	-3.6533427E-001	-3.6556458E-001	2.053540088348820E-001	1.000000000000000E+000	2.2818305E+000	12	-1.5752792E+000	5.6605692E+000	1.849510577607580E+003	-7.5070151E-005	1.2097147E+000
2	1	0	1	0	1.148036400728783E+004	-3.6633399E-001	-3.6655998E-001	2.029525413491178E-001	1.000000000000000E+000	2.2822380E+000	12	-1.5756327E+000	5.6605697E+000	1.851509977583395E+003	-7.4394280E-005	1.2090727E+000
2	1	0	1	0	1.148236330726363E+004	-3.6733368E-001	-3.6757758E-001	2.005385471700663E-001	1.000000000000000E+000	2.2826409E+000	12	-1.5753443E+000	5.6605697E+000	1.853509277559191E+003	-7.3713476E-005	1.2077668E+000
2	1	0	1	0	1.148436250723942E+004	-3.6833325E-001	-3.6853042E-001	1.981694252788301E-001	1.000000000000000E+000	2.2830389E+000	12	-1.5722549E+000	5.6605692E+000	1.855508477534982E+003	-7.3031464E-005	1.2037245E+000
2	1	0	1	0	1.148636190721524E+004	-3.6933294E-001	-3.6960003E-001	1.958385537396652E-001	1.000000000000000E+000	2.2834320E+000	12	-1.5711108E+000	5.6605697E+000	1.857507877510798E+003	-7.2381932E-005	1.2015108E+000
2	1	0	1	0	1.148836150719102E+004	-3.7033278E-001	-3.7057507E-001	1.932863156734720E-001	1.000000000000000E+000	2.2838206E+000	12	-1.5709001E+000	5.6605697E+000	1.859507477486579E+003	-7.1627088E-005	1.2003250E+000
2	1	0	1	0	1.149036100716682E+004	-3.7133247E-001	-3.7157997E-001	1.910247264469920E-001	1.000000000000000E+000	2.2842042E+000	12	-1.5698291E+000	5.6605692E+000	1.861506977462384E+003	-7.0980961E-005	1.1982491E+000
2	1	0	1	0	1.149236050714258E+004	-3.7233230E-001	-3.7257120E-001	1.887272132714196E-001	1.000000000000000E+000	2.2845833E+000	12	-1.5693787E+000	5.6605697E+000	1.863506477438146E+003	-7.0314323E-005	1.1968075E+000
2	1	0	1	0	1.149435990711840E+004	-3.7333196E-001	-3.7356976E-001	1.864712866265796E-001	1.000000000000000E+000	2.2849576E+000	12	-1.5663494E+000	5.6605697E+000	1.865505877413962E+003	-6.9660033E-005	1.1927797E+000
2	1	0	1	0	1.149635920709417E+004	-3.7433162E-001	-3.7462968E-001	1.842504227754227E-001	1.000000000000000E+000	2.2853277E+000	12	-1.5662827E+000	5.6605697E+000	1.867505177389728E+003	-6.9025678E-005	1.1916530E+000
2	1	0	1	0	1.149835840706996E+004	-3.7533125E-001	-3.7560806E-001	1.820326824086616E-001	1.000000000000000E+000	2.2856934E+000	12	-1.5650892E+000	5.6605697E+000	1.869504377365520E+003	-6.8372945E-005	1.1894811E+000
2	1	0	1	0	1.150035770704574E+004	-3.7633088E-001	-3.7661931E-001	1.798771429722090E-001	1.000000000000000E+000	2.2860546E+000	12	-1.5654240E+000	5.6605697E+000	1.871503677341301E+003	-6.7745204E-005	1.1888046E+000
2	1	0	1	0	1.150235720702155E+004	-3.7733057E-001	-3.7758607E-001	1.777256992927811E-001	1.000000000000000E+000	2.2864115E+000	12	-1.5625042E+000	5.6605697E+000	1.873503177317107E+003	-6.7106746E-005	1.1849182E+000
2	1	0	1	0	1.150435680699733E+004	-3.7833038E-001	-3.7862328E-001	1.753945751428363E-001	1.000000000000000E+000	2.2867639E+000	12	-1.5609729E+000	5.6605692E+000	1.875502777292888E+003	-6.6408465E-005	1.1823497E+000
2	1	0	1	0	1.150635630697313E+004	-3.7933016E-001	-3.7960848E-001	1.732480787308506E-001	1.000000000000000E+000	2.2871120E+000	12	-1.5610423E+000	5.6605697E+000	1.877502277268693E+003	-6.5766442E-005	1.1814338E+000
2	1	0	1	0	1.150835580694891E+004	-3.8032991E-001	-3.8062716E-001	1.711365380062251E-001	1.000000000000000E+000	2.2874558E+000	12	-1.5597436E+000	5.6605692E+000	1.879501777244470E+003	-6.5139211E-005	1.1791165E+000
2	1	0	1	0	1.151035510692475E+004	-3.8132963E-001	-3.8158864E-001	1.690562728723561E-001	1.000000000000000E+000	2.2877953E+000	12	-1.5585173E+000	5.6605697E+000	1.881501077220310E+003	-6.4509950E-005	1.1769288E+000
2	1	0	1	0	1.151235430690051E+004	-3.8232920E-001	-3.8260195E-001	1.670156155217146E-001	1.000000000000000E+000	2.2881305E+000	12	-1.5571423E+000	5.6605697E+000	1.883500277196072E+003	-6.3900501E-005	1.1745403E+000
2	1	0	1	0	1.151435360687631E+004	-3.8332883E-001	-3.8359514E-001	1.649907834461607E-001	1.000000000000000E+000	2.2884619E+000	12	-1.5563662E+000	5.6605697E+000	1.885499577171875E+003	-6.3289663E-005	1.1727711E+000
2	1	0	1	0	1.151635280685211E+004	-3.8432842E-001	-3.8455644E-001	1.630012247286380E-001	1.000000000000000E+000	2.2887893E+000	12	-1.5550995E+000	5.6605697E+000	1.887498777147674E+003	-6.2683168E-005	1.1705431E+000
2	1	0	1	0	1.151835200682795E+004	-3.8532805E-001	-3.8559946E-001	1.610185306103484E-001	1.000000000000000E+000	2.2891126E+000	12	-1.5522031E+000	5.6605697E+000	1.889497977123508E+003	-6.2088657E-005	1.1666036E+000
2	1	0	1	0	1.152035140680369E+004	-3.8632765E-001	-3.8660115E-001	1.590136100620709E-001	1.000000000000000E+000	2.2894320E+000	12	-1.5533175E+000	5.6605692E+000	1.891497377099251E+003	-6.1474842E-005	1.1667163E+000
2	1	0	1	0	1.152235100677947E+004	-3.8732749E-001	-3.8758600E-001	1.568594711940149E-001	1.000000000000000E+000	2.2897472E+000	12	-1.5509874E+000	5.6605692E+000	1.893496977075032E+003	-6.0796534E-005	1.1634014E+000
2	1	0	1	0	1.152435050675527E+004	-3.8832727E-001	-3.8855150E-001	1.549328940349275E-001	1.000000000000000E+000	2.2900584E+000	12	-1.5499576E+000	5.6605697E+000	1.895496477050830E+003	-6.0199411E-005	1.1614062E+000
2	1	0	1	0	1.152634990673111E+004	-3.8932699E-001	-3.8959986E-001	1.530282273999175E-001	1.000000000000000E+000	2.2903657E+000	12	-1.5502610E+000	5.6605697E+000	1.897495877026668E+003	-5.9619775E-005	1.1606612E+000
2	1	0	1	0	1.152834930670686E+004	-3.9032668E-001	-3.9056027E-001	1.511618494884523E-001	1.000000000000000E+000	2.2906692E+000	12	-1.5589008E+000	5.6605697E+000	1.899495277002425E+003	-5.9037811E-005	1.1683406E+000
2	1	0	1	0	1.153034870668264E+004	-3.9132640E-001	-3.9157581E-001	1.493035479270199E-001	1.000000000000000E+000	2.2909691E+000	12	-1.5599217E+000	5.6605697E+000	1.901494676978204E+003	-5.8463658E-005	1.1683459E+000
2	1	0	1	0	1.153234780665845E+004	-3.9232594E-001	-3.9259225E-001	1.474442549720743E-001	1.000000000000000E+000	2.2912652E+000	12	-1.5593460E+000	5.6605697E+000	1.903493776954012E+003	-5.7885471E-005	1.1667538E+000
2	1	0	1	0	1.153434710663429E+004	-3.9332560E-001	-3.9364162E-001	1.456133407586769E-001	1.000000000000000E+000	2.2915576E+000	12	-1.5585663E+000	5.6605697E+000	1.905493076929852E+003	-5.7319470E-005	1.1649247E+000
2	1	0	1	0	1.153634620661006E+004	-3.9432514E-001	-3.9463258E-001	1.437898383138143E-001	1.000000000000000E+000	2.2918463E+000	12	-1.5575339E+000	5.6605697E+000	1.907492176905624E+003	-5.6744153E-005	1.1629013E+000
2	1	0	1	0	1.153834560658583E+004	-3.9532477E-001	-3.9559725E-001	1.420132503191585E-001	1.000000000000000E+000	2.2921314E+000	12	-1.5579771E+000	5.6605692E+000	1.909491576881395E+003	-5.6180052E-005	1.1623799E+000
2	1	0	1	0	1.154034520656161E+004	-3.9632457E-001	-3.9659762E-001	1.400623059882375E-001	1.000000000000000E+000	2.2924130E+000	12	-1.5559130E+000	5.6605692E+000	1.911491176857176E+003	-5.5548378E-005	1.1593153E+000
2	1	0	1	0	1.154234450653744E+004	-3.9732429E-001	-3.9760786E-001	1.383086910507010E-001	1.000000000000000E+000	2.2926908E+000	12	-1.5550451E+000	5.6605701E+000	1.913490476833002E+003	-5.4992623E-005	1.1574373E+000
2	1	0	1	0	1.154434380651321E+004	-3.9832389E-001	-3.9858192E-001	1.365978569387626E-001	1.000000000000000E+000	2.2929649E+000	12	-1.5567372E+000	5.6605697E+000	1.915489776808769E+003	-5.4445438E-005	1.1581552E+000
2	1	0	1	0	1.154634300648904E+004	-3.9932346E-001	-3.9958781E-001	1.348555804779534E-001	1.000000000000000E+000	2.2932358E+000	12	-1.5532966E+000	5.6605697E+000	1.917488976784603E+003	-5.3886644E-005	1.1537087E+000
2	1	0	1	0	1.154834240646480E+004	-4.0032321E-001	-4.0060443E-001	1.331638363406429E-001	1.000000000000000E+000	2.2935033E+000	12	-1.5537037E+000	5.6605697E+000	1.919488376760361E+003	-5.3346022E-005	1.1530993E+000
2	1	0	1	0	1.155034190644062E+004	-4.0132302E-001	-4.0158182E-001	1.314849260809688E-001	1.000000000000000E+000	2.2937672E+000	12	-1.5503061E+000	5.6605701E+000	1.921487876736181E+003	-5.2801955E-005	1.1487243E+000
2	1	0	1	0	1.155234150641639E+004	-4.0232280E-001	-4.0258050E-001	1.298199431739399E-001	1.000000000000000E+000	2.2940280E+000	12	-1.5499635E+000	5.6605697E+000	1.923487476711947E+003	-5.2262978E-005	1.1473830E+000
2	1	0	1	0	1.155434100639221E+004	-4.0332249E-001	-4.0359709E-001	1.281945406470849E-001	1.000000000000000E+000	2.2942853E+000	12	-1.5491123E+000	5.6605697E+000	1.925486976687767E+003	-5.1738942E-005	1.1455152E+000
2	1	0	1	0	1.155634060636796E+004	-4.0432227E-001	-4.0456390E-001	1.265731482201693E-001	1.000000000000000E+000	2.2945397E+000	12	-1.5452044E+000	5.6605692E+000	1.927486576663519E+003	-5.1206927E-005	1.1406405E+000
2	1	0	1	0	1.155834020634374E+004	-4.0532207E-001	-4.0560183E-001	1.249430549840499E-001	1.000000000000000E+000	2.2947905E+000	12	-1.5458646E+000	5.6605697E+000	1.929486176639301E+003	-5.0677132E-005	1.1402627E+000
2	1	0	1	0	1.156033980631955E+004	-4.0632185E-001	-4.0656972E-001	1.233644547070446E-001	1.000000000000000E+000	2.2950382E+000	12	-1.5460730E+000	5.6605692E+000	1.931485776615111E+003	-5.0156250E-005	1.1395032E+000
2	1	0	1	0	1.156233940629536E+004	-4.0732169E-001	-4.0756404E-001	1.216789282140112E-001	1.000000000000000E+000	2.2952828E+000	12	-1.5423139E+000	5.6605692E+000	1.933485376590921E+003	-4.9591956E-005	1.1347499E+000
2	1	0	1	0	1.156433900627116E+004	-4.0832150E-001	-4.0855083E-001	1.200821587997076E-001	1.000000000000000E+000	2.2955239E+000	12	-1.5421159E+000	5.6605692E+000	1.935484976566717E+003	-4.9059665E-005	1.1335651E+000
2	1	0	1	0	1.156633850624695E+004	-4.0932131E-001	-4.0954310E-001	1.185621705968514E-001	1.000000000000000E+000	2.2957621E+000	12	-1.5417016E+000	5.6605697E+000	1.937484476542508E+003	-4.8556318E-005	1.1321585E+000
2	1	0	0	0	1.156833800622274E+004	-4.1032100E-001	-4.1057032E-001	1.170392205571074E-001	1.000000000000000E+000	2.2959969E+000	12	-1.5391235E+000	5.6605701E+000	1.939483976518299E+003	-4.8052832E-005	1.1285532E+000
2	1	0	1	0	1.157033770619849E+004	-4.1132087E-001	-4.1159448E-001	1.155024160284551E-001	1.000000000000000E+000	2.2962289E+000	12	-1.5394142E+000	5.6605697E+000	1.941483676494056E+003	-4.7540158E-005	1.1278197E+000
2	1	0	1	0	1.157233710617432E+004	-4.1232052E-001	-4.1262382E-001	1.140017222336573E-001	1.000000000000000E+000	2.2964580E+000	12	-1.5380825E+000	5.6605701E+000	1.943483076469885E+003	-4.7039826E-005	1.1254587E+000
2	1	0	1	0	1.157433670615010E+004	-4.1332039E-001	-4.1360548E-001	1.125240831206195E-001	1.000000000000000E+000	2.2966838E+000	12	-1.5350741E+000	5.6605697E+000	1.945482676445667E+003	-4.6540579E-005	1.1214687E+000
2	1	0	1	0	1.157633630612586E+004	-4.1432014E-001	-4.1461900E-001	1.110849078418374E-001	1.000000000000000E+000	2.2969069E+000	12	-1.5347141E+000	5.6605701E+000	1.947482276421419E+003	-4.6057914E-005	1.1200951E+000
2	1	0	1	0	1.157833590610167E+004	-4.1531995E-001	-4.1564098E-001	1.096403544472775E-001	1.000000000000000E+000	2.2971272E+000	12	-1.5333352E+000	5.6605697E+000	1.949481876397229E+003	-4.5571025E-005	1.1176943E+000
2	1	0	1	0	1.158033540607744E+004	-4.1631967E-001	-4.1664273E-001	1.082200884920868E-001	1.000000000000000E+000	2.2973444E+000	12	-1.5334784E+000	5.6605697E+000	1.951481376373005E+003	-4.5089113E-005	1.1168356E+000
