EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.030631773268775E+003	-3.3847871E-001	-3.3879057E-001	1.297974548649394E-001	1.000000000000000E+000	1.5001489E-002	12	-1.5418410E+000	5.6605697E+000	2.019110975554358E+002	-4.3974153E-005	1.2030505E+000
2	1	0	1	0	6.032630973244581E+003	-3.3747911E-001	-3.3775827E-001	1.314793120370381E-001	1.000000000000000E+000	1.5263198E-002	12	-1.5435057E+000	5.6605697E+000	2.039102975312417E+002	-4.4408225E-005	1.2057474E+000
2	1	0	1	0	6.034630173220372E+003	-3.3647954E-001	-3.3680248E-001	1.329936408694830E-001	1.000000000000000E+000	1.5528114E-002	12	-1.5438434E+000	5.6605697E+000	2.059094975070329E+002	-4.4792589E-005	1.2070409E+000
2	1	0	1	0	6.036629373196156E+003	-3.3547989E-001	-3.3579233E-001	1.345461186544901E-001	1.000000000000000E+000	1.5796077E-002	12	-1.5471984E+000	5.6605692E+000	2.079086974828169E+002	-4.5179557E-005	1.2114061E+000
2	1	0	1	0	6.038628373171945E+003	-3.3448043E-001	-3.3480883E-001	1.361125446000617E-001	1.000000000000000E+000	1.6067130E-002	12	-1.5477787E+000	5.6605697E+000	2.099076974586060E+002	-4.5571680E-005	1.2129699E+000
2	1	0	1	0	6.040627673147770E+003	-3.3348075E-001	-3.3376792E-001	1.376906630122005E-001	1.000000000000000E+000	1.6341371E-002	12	-1.5492134E+000	5.6605697E+000	2.119069974344311E+002	-4.5956727E-005	1.2154455E+000
2	1	0	1	0	6.042626773123557E+003	-3.3248124E-001	-3.3276424E-001	1.392871387610719E-001	1.000000000000000E+000	1.6618751E-002	12	-1.5509744E+000	5.6605697E+000	2.139060974102176E+002	-4.6349778E-005	1.2182101E+000
2	1	0	1	0	6.044626073099353E+003	-3.3148155E-001	-3.3175400E-001	1.408798347490974E-001	1.000000000000000E+000	1.6899347E-002	12	-1.5500095E+000	5.6605697E+000	2.159053973860136E+002	-4.6737448E-005	1.2182555E+000
2	1	0	1	0	6.046625173075154E+003	-3.3048201E-001	-3.3071643E-001	1.424891411013167E-001	1.000000000000000E+000	1.7183118E-002	12	-1.5497729E+000	5.6605697E+000	2.179044973618147E+002	-4.7123500E-005	1.2190564E+000
2	1	0	1	0	6.048624473050928E+003	-3.2948235E-001	-3.2972318E-001	1.441272516897036E-001	1.000000000000000E+000	1.7470170E-002	12	-1.5514063E+000	5.6605697E+000	2.199037973375889E+002	-4.7522095E-005	1.2216830E+000
2	1	0	1	0	6.050623573026722E+003	-3.2848284E-001	-3.2876298E-001	1.457651859005682E-001	1.000000000000000E+000	1.7760463E-002	12	-1.5527070E+000	5.6605697E+000	2.219028973133827E+002	-4.7922196E-005	1.2239439E+000
2	1	0	1	0	6.052622973002522E+003	-3.2748315E-001	-3.2776549E-001	1.474444836655506E-001	1.000000000000000E+000	1.8054130E-002	12	-1.5531660E+000	5.6605697E+000	2.239022972891835E+002	-4.8327212E-005	1.2254006E+000
2	1	0	1	0	6.054622272978333E+003	-3.2648346E-001	-3.2674542E-001	1.491988184282691E-001	1.000000000000000E+000	1.8351229E-002	12	-1.5551957E+000	5.6605692E+000	2.259015972649941E+002	-4.8750029E-005	1.2284503E+000
2	1	0	1	0	6.056621572954107E+003	-3.2548377E-001	-3.2578784E-001	1.509845179168252E-001	1.000000000000000E+000	1.8651893E-002	12	-1.5567147E+000	5.6605692E+000	2.279008972407682E+002	-4.9188919E-005	1.2309268E+000
2	1	0	1	0	6.058620772929891E+003	-3.2448426E-001	-3.2478732E-001	1.526876135775339E-001	1.000000000000000E+000	1.8955987E-002	12	-1.5577843E+000	5.6605697E+000	2.299000972165522E+002	-4.9590999E-005	1.2329969E+000
2	1	0	1	0	6.060619872905721E+003	-3.2348466E-001	-3.2377186E-001	1.544085875023519E-001	1.000000000000000E+000	1.9263489E-002	12	-1.5585194E+000	5.6605697E+000	2.318991971923824E+002	-4.9993156E-005	1.2347475E+000
2	1	0	1	0	6.062619072881491E+003	-3.2248503E-001	-3.2276604E-001	1.561381750055277E-001	1.000000000000000E+000	1.9574460E-002	12	-1.5602049E+000	5.6605697E+000	2.338983971681519E+002	-5.0396098E-005	1.2374388E+000
2	1	0	1	0	6.064618172857285E+003	-3.2148555E-001	-3.2178569E-001	1.578963049611941E-001	1.000000000000000E+000	1.9888895E-002	12	-1.5602739E+000	5.6605697E+000	2.358974971439457E+002	-5.0808772E-005	1.2384882E+000
2	1	0	1	0	6.066617472833095E+003	-3.2048583E-001	-3.2083276E-001	1.596534905473046E-001	1.000000000000000E+000	2.0206887E-002	12	-1.5600611E+000	5.6605697E+000	2.378967971197562E+002	-5.1222069E-005	1.2392284E+000
2	1	0	1	0	6.068616572808882E+003	-3.1948632E-001	-3.1979829E-001	1.614425921914554E-001	1.000000000000000E+000	2.0528389E-002	12	-1.5626124E+000	5.6605697E+000	2.398958970955428E+002	-5.1629064E-005	1.2428141E+000
2	1	0	1	0	6.070615972784683E+003	-3.1848663E-001	-3.1881985E-001	1.632347262784565E-001	1.000000000000000E+000	2.0853518E-002	12	-1.5631748E+000	5.6605697E+000	2.418952970713435E+002	-5.2042473E-005	1.2443550E+000
2	1	0	1	0	6.072615172760474E+003	-3.1748703E-001	-3.1782675E-001	1.650413933370154E-001	1.000000000000000E+000	2.1182215E-002	12	-1.5644771E+000	5.6605697E+000	2.438944970471348E+002	-5.2454569E-005	1.2466503E+000
2	1	0	1	0	6.074614372736258E+003	-3.1648737E-001	-3.1680030E-001	1.669577731057297E-001	1.000000000000000E+000	2.1514645E-002	12	-1.5640793E+000	5.6605692E+000	2.458936970229188E+002	-5.2892272E-005	1.2472789E+000
2	1	0	1	0	6.076613572712071E+003	-3.1548780E-001	-3.1584817E-001	1.689316104685390E-001	1.000000000000000E+000	2.1850996E-002	12	-1.5644208E+000	5.6605697E+000	2.478928969987319E+002	-5.3356740E-005	1.2485726E+000
2	1	0	1	0	6.078612772687848E+003	-3.1448823E-001	-3.1481576E-001	1.707847716912494E-001	1.000000000000000E+000	2.2191135E-002	12	-1.5649134E+000	5.6605697E+000	2.498920969745086E+002	-5.3765736E-005	1.2500976E+000
2	1	0	1	0	6.080612072663658E+003	-3.1348854E-001	-3.1373131E-001	1.726702674256178E-001	1.000000000000000E+000	2.2535024E-002	12	-1.5670348E+000	5.6605697E+000	2.518913969503192E+002	-5.4172069E-005	1.2533035E+000
2	1	0	1	0	6.082611172639459E+003	-3.1248903E-001	-3.1277752E-001	1.745570062054611E-001	1.000000000000000E+000	2.2882650E-002	12	-1.5682744E+000	5.6605697E+000	2.538904969261203E+002	-5.4597509E-005	1.2554969E+000
2	1	0	1	0	6.084610472615255E+003	-3.1148931E-001	-3.1177044E-001	1.764576984126167E-001	1.000000000000000E+000	2.3234103E-002	12	-1.5685229E+000	5.6605697E+000	2.558897969019163E+002	-5.5014294E-005	1.2567525E+000
2	1	0	1	0	6.086609572591056E+003	-3.1048980E-001	-3.1078377E-001	1.783949196556494E-001	1.000000000000000E+000	2.3589360E-002	12	-1.5686002E+000	5.6605697E+000	2.578888968777173E+002	-5.5442248E-005	1.2578164E+000
2	1	0	1	0	6.088608972566843E+003	-3.0949011E-001	-3.0979896E-001	1.803214542593318E-001	1.000000000000000E+000	2.3948526E-002	12	-1.5707375E+000	5.6605697E+000	2.598882968535036E+002	-5.5863398E-005	1.2609385E+000
2	1	0	1	0	6.090608172542634E+003	-3.0849051E-001	-3.0877826E-001	1.823045749692550E-001	1.000000000000000E+000	2.4311578E-002	12	-1.5715529E+000	5.6605697E+000	2.618874968292948E+002	-5.6291690E-005	1.2627746E+000
2	1	0	1	0	6.092607472518415E+003	-3.0749086E-001	-3.0776912E-001	1.842736376919341E-001	1.000000000000000E+000	2.4678597E-002	12	-1.5732452E+000	5.6605697E+000	2.638867968050763E+002	-5.6713736E-005	1.2654760E+000
2	1	0	1	0	6.094606672494236E+003	-3.0649126E-001	-3.0678585E-001	1.864716338234391E-001	1.000000000000000E+000	2.5049824E-002	12	-1.5743012E+000	5.6605697E+000	2.658859967808967E+002	-5.7206860E-005	1.2675154E+000
2	1	0	1	0	6.096605872470005E+003	-3.0549163E-001	-3.0579692E-001	1.884700678277498E-001	1.000000000000000E+000	2.5425177E-002	12	-1.5734797E+000	5.6605697E+000	2.678851967566661E+002	-5.7633566E-005	1.2676828E+000
2	1	0	1	0	6.098605072445818E+003	-3.0449206E-001	-3.0479002E-001	1.904882274145629E-001	1.000000000000000E+000	2.5804549E-002	12	-1.5740656E+000	5.6605697E+000	2.698843967324792E+002	-5.8058911E-005	1.2692755E+000
2	1	0	1	0	6.100604072421615E+003	-3.0349255E-001	-3.0383089E-001	1.925298436448991E-001	1.000000000000000E+000	2.6187951E-002	12	-1.5740017E+000	5.6605697E+000	2.718833967082755E+002	-5.8496513E-005	1.2701708E+000
2	1	0	1	0	6.102603372397411E+003	-3.0249292E-001	-3.0282494E-001	1.946008813050714E-001	1.000000000000000E+000	2.6575515E-002	12	-1.5761892E+000	5.6605697E+000	2.738826966840716E+002	-5.8930000E-005	1.2733642E+000
2	1	0	1	0	6.104602572373187E+003	-3.0149332E-001	-3.0177137E-001	1.966720761626113E-001	1.000000000000000E+000	2.6967207E-002	12	-1.5765181E+000	5.6605697E+000	2.758818966598483E+002	-5.9350001E-005	1.2747467E+000
2	1	0	1	0	6.106601972348988E+003	-3.0049363E-001	-3.0075687E-001	1.987560843116263E-001	1.000000000000000E+000	2.7363099E-002	12	-1.5779219E+000	5.6605697E+000	2.778812966356491E+002	-5.9777260E-005	1.2771649E+000
2	1	0	1	0	6.108601072324775E+003	-2.9949406E-001	-2.9980621E-001	2.008577669374292E-001	1.000000000000000E+000	2.7763117E-002	12	-1.5786595E+000	5.6605697E+000	2.798803966114356E+002	-6.0218405E-005	1.2788533E+000
2	1	0	1	0	6.110600272300595E+003	-2.9849443E-001	-2.9882362E-001	2.029657923517700E-001	1.000000000000000E+000	2.8167367E-002	12	-1.5798241E+000	5.6605697E+000	2.818795965872559E+002	-6.0650975E-005	1.2810005E+000
2	1	0	1	0	6.112599372276381E+003	-2.9749492E-001	-2.9777712E-001	2.053283118482523E-001	1.000000000000000E+000	2.8576063E-002	12	-1.5796344E+000	5.6605697E+000	2.838786965630425E+002	-6.1142069E-005	1.2818573E+000
2	1	0	1	0	6.114598672252163E+003	-2.9649523E-001	-2.9675284E-001	2.075386378318982E-001	1.000000000000000E+000	2.8989401E-002	12	-1.5820343E+000	5.6605697E+000	2.858779965388239E+002	-6.1587678E-005	1.2852815E+000
2	1	0	1	0	6.116597972227974E+003	-2.9549560E-001	-2.9581687E-001	2.097067504955565E-001	1.000000000000000E+000	2.9407097E-002	12	-1.5810795E+000	5.6605697E+000	2.878772965146345E+002	-6.2034793E-005	1.2852626E+000
2	1	0	1	0	6.118597172203758E+003	-2.9449594E-001	-2.9481414E-001	2.119197468160423E-001	1.000000000000000E+000	2.9829131E-002	12	-1.5816811E+000	5.6605692E+000	2.898764964904185E+002	-6.2476938E-005	1.2868670E+000
2	1	0	1	0	6.120596372179542E+003	-2.9349640E-001	-2.9374996E-001	2.141028251150963E-001	1.000000000000000E+000	3.0255565E-002	12	-1.5822591E+000	5.6605697E+000	2.918756964662025E+002	-6.2892694E-005	1.2885091E+000
2	1	0	1	0	6.122595672155345E+003	-2.9249677E-001	-2.9277691E-001	2.163233605771188E-001	1.000000000000000E+000	3.0686442E-002	12	-1.5821804E+000	5.6605697E+000	2.938749964420058E+002	-6.3334483E-005	1.2894034E+000
2	1	0	1	0	6.124594872131129E+003	-2.9149714E-001	-2.9176256E-001	2.185781371153737E-001	1.000000000000000E+000	3.1121770E-002	12	-1.5824034E+000	5.6605697E+000	2.958741964177898E+002	-6.3772917E-005	1.2906408E+000
2	1	0	1	0	6.126594072106949E+003	-2.9049751E-001	-2.9075032E-001	2.208175818536573E-001	1.000000000000000E+000	3.1561587E-002	12	-1.5842859E+000	5.6605697E+000	2.978733963936102E+002	-6.4202781E-005	1.2935355E+000
2	1	0	1	0	6.128593372082745E+003	-2.8949791E-001	-2.8977367E-001	2.233557450562955E-001	1.000000000000000E+000	3.2006223E-002	12	-1.5850629E+000	5.6605697E+000	2.998726963694062E+002	-6.4722612E-005	1.2952892E+000
2	1	0	1	0	6.130592472058546E+003	-2.8849831E-001	-2.8873357E-001	2.256949174724774E-001	1.000000000000000E+000	3.2455698E-002	12	-1.5865895E+000	5.6605697E+000	3.018717963452073E+002	-6.5165703E-005	1.2978559E+000
2	1	0	1	0	6.132591672034323E+003	-2.8749874E-001	-2.8777224E-001	2.279857509809520E-001	1.000000000000000E+000	3.2909799E-002	12	-1.5864329E+000	5.6605697E+000	3.038709963209840E+002	-6.5607972E-005	1.2986608E+000
2	1	0	1	0	6.134590972010134E+003	-2.8649908E-001	-2.8680980E-001	2.303090844730487E-001	1.000000000000000E+000	3.3368535E-002	12	-1.5860728E+000	5.6605697E+000	3.058702962967946E+002	-6.6054905E-005	1.2992630E+000
2	1	0	1	0	6.136589971985915E+003	-2.8549954E-001	-2.8580397E-001	2.326531172843844E-001	1.000000000000000E+000	3.3831872E-002	12	-1.5866004E+000	5.6605692E+000	3.078692962725763E+002	-6.6493187E-005	1.3007965E+000
2	1	0	1	0	6.138589171961721E+003	-2.8450000E-001	-2.8477907E-001	2.349998798869220E-001	1.000000000000000E+000	3.4299955E-002	12	-1.5882777E+000	5.6605697E+000	3.098684962483821E+002	-6.6923050E-005	1.3034986E+000
2	1	0	1	0	6.140588471937517E+003	-2.8350034E-001	-2.8379431E-001	2.374251475224209E-001	1.000000000000000E+000	3.4772821E-002	12	-1.5890777E+000	5.6605697E+000	3.118677962241782E+002	-6.7379908E-005	1.3052834E+000
2	1	0	1	0	6.142587771913299E+003	-2.8250071E-001	-2.8278843E-001	2.398052005416433E-001	1.000000000000000E+000	3.5250496E-002	12	-1.5893266E+000	5.6605697E+000	3.138670961999596E+002	-6.7814137E-005	1.3065382E+000
2	1	0	1	0	6.144586971889104E+003	-2.8150111E-001	-2.8180405E-001	2.425166628333364E-001	1.000000000000000E+000	3.5733316E-002	12	-1.5901337E+000	5.6605697E+000	3.158662961757655E+002	-6.8342182E-005	1.3083296E+000
2	1	0	1	0	6.146586271864900E+003	-2.8050146E-001	-2.8087446E-001	2.449496389524202E-001	1.000000000000000E+000	3.6221221E-002	12	-1.5906230E+000	5.6605697E+000	3.178655961515615E+002	-6.8800095E-005	1.3097485E+000
2	1	0	1	0	6.148585371840687E+003	-2.7950191E-001	-2.7981773E-001	2.473776748943246E-001	1.000000000000000E+000	3.6713939E-002	12	-1.5915332E+000	5.6605697E+000	3.198646961273480E+002	-6.9220659E-005	1.3117155E+000
2	1	0	1	0	6.150584671816498E+003	-2.7850226E-001	-2.7882135E-001	2.498621336565937E-001	1.000000000000000E+000	3.7211623E-002	12	-1.5919167E+000	5.6605697E+000	3.218639961031586E+002	-6.9666894E-005	1.3130953E+000
2	1	0	1	0	6.152583771792284E+003	-2.7750269E-001	-2.7785158E-001	2.523590654291796E-001	1.000000000000000E+000	3.7714239E-002	12	-1.5928098E+000	5.6605697E+000	3.238630960789451E+002	-7.0118367E-005	1.3149582E+000
2	1	0	1	0	6.154583071768080E+003	-2.7650303E-001	-2.7683607E-001	2.548721055497740E-001	1.000000000000000E+000	3.8221929E-002	12	-1.5942025E+000	5.6605697E+000	3.258623960547411E+002	-7.0557791E-005	1.3173665E+000
2	1	0	1	0	6.156582171743881E+003	-2.7550352E-001	-2.7582282E-001	2.574119631328342E-001	1.000000000000000E+000	3.8734604E-002	12	-1.5943083E+000	5.6605697E+000	3.278614960305422E+002	-7.1000090E-005	1.3184855E+000
2	1	0	1	0	6.158581471719655E+003	-2.7450383E-001	-2.7481434E-001	2.602029794649598E-001	1.000000000000000E+000	3.9252669E-002	12	-1.5945858E+000	5.6605697E+000	3.298607960063164E+002	-7.1507508E-005	1.3197714E+000
2	1	0	1	0	6.160580771695444E+003	-2.7350420E-001	-2.7384314E-001	2.627865964054878E-001	1.000000000000000E+000	3.9776150E-002	12	-1.5954078E+000	5.6605697E+000	3.318600959821051E+002	-7.1962306E-005	1.3215647E+000
2	1	0	1	0	6.162579871671260E+003	-2.7250463E-001	-2.7280229E-001	2.653879165698987E-001	1.000000000000000E+000	4.0304713E-002	12	-1.5968459E+000	5.6605697E+000	3.338591959579207E+002	-7.2398434E-005	1.3240435E+000
2	1	0	1	0	6.164579171647056E+003	-2.7150500E-001	-2.7180380E-001	2.679813179432575E-001	1.000000000000000E+000	4.0838528E-002	12	-1.5965787E+000	5.6605697E+000	3.358584959337168E+002	-7.2838338E-005	1.3247750E+000
2	1	0	1	0	6.166578371622832E+003	-2.7050540E-001	-2.7077669E-001	2.706245420822717E-001	1.000000000000000E+000	4.1377570E-002	12	-1.5980537E+000	5.6605697E+000	3.378576959094935E+002	-7.3278818E-005	1.3272769E+000
2	1	0	1	0	6.168577671598629E+003	-2.6950571E-001	-2.6980472E-001	2.732810345125096E-001	1.000000000000000E+000	4.1921929E-002	12	-1.5984415E+000	5.6605697E+000	3.398569958852895E+002	-7.3732510E-005	1.3286368E+000
2	1	0	1	0	6.170576771574444E+003	-2.6850620E-001	-2.6879853E-001	2.759783219287670E-001	1.000000000000000E+000	4.2471610E-002	12	-1.5988028E+000	5.6605697E+000	3.418560958611051E+002	-7.4182564E-005	1.3300042E+000
2	1	0	1	0	6.172575971550235E+003	-2.6750660E-001	-2.6781243E-001	2.789163631017821E-001	1.000000000000000E+000	4.3026973E-002	12	-1.5991670E+000	5.6605697E+000	3.438552958368964E+002	-7.4697273E-005	1.3313546E+000
2	1	0	1	0	6.174575371526036E+003	-2.6650691E-001	-2.6678738E-001	2.815895623804554E-001	1.000000000000000E+000	4.3587945E-002	12	-1.5990568E+000	5.6605697E+000	3.458546958126972E+002	-7.5124539E-005	1.3322694E+000
2	1	0	1	0	6.176574471501823E+003	-2.6550734E-001	-2.6582497E-001	2.842896904357157E-001	1.000000000000000E+000	4.4154223E-002	12	-1.5997422E+000	5.6605697E+000	3.478537957884837E+002	-7.5571297E-005	1.3339171E+000
2	1	0	1	0	6.178573771477604E+003	-2.6450771E-001	-2.6477772E-001	2.870516494552229E-001	1.000000000000000E+000	4.4726014E-002	12	-1.6003664E+000	5.6605697E+000	3.498530957642652E+002	-7.6004879E-005	1.3355887E+000
2	1	0	1	0	6.180572871453420E+003	-2.6350814E-001	-2.6382703E-001	2.897841388337183E-001	1.000000000000000E+000	4.5303244E-002	12	-1.5996813E+000	5.6605697E+000	3.518521957400808E+002	-7.6452889E-005	1.3358543E+000
2	1	0	1	0	6.182572171429201E+003	-2.6250851E-001	-2.6277125E-001	2.925561030652468E-001	1.000000000000000E+000	4.5886047E-002	12	-1.5982558E+000	5.6605697E+000	3.538514957158623E+002	-7.6875331E-005	1.3354845E+000
2	1	0	1	0	6.184571471405012E+003	-2.6150882E-001	-2.6180062E-001	2.956820063224583E-001	1.000000000000000E+000	4.6474800E-002	12	-1.6000004E+000	5.6605697E+000	3.558507956916728E+002	-7.7409735E-005	1.3381997E+000
2	1	0	1	0	6.186570771380779E+003	-2.6050922E-001	-2.6084456E-001	2.984641548235554E-001	1.000000000000000E+000	4.7069389E-002	12	-1.6008238E+000	5.6605697E+000	3.578500956674397E+002	-7.7852754E-005	1.3399792E+000
2	1	0	1	0	6.188570171356594E+003	-2.5950950E-001	-2.5979725E-001	3.013029433354235E-001	1.000000000000000E+000	4.7669642E-002	12	-1.6025009E+000	5.6605697E+000	3.598494956432551E+002	-7.8277677E-005	1.3427037E+000
2	1	0	1	0	6.190569371332371E+003	-2.5850990E-001	-2.5880936E-001	3.041934931909993E-001	1.000000000000000E+000	4.8275568E-002	12	-1.6030656E+000	5.6605697E+000	3.618486956190318E+002	-7.8728124E-005	1.3442563E+000
2	1	0	1	0	6.192568771308172E+003	-2.5751019E-001	-2.5782353E-001	3.070352791443547E-001	1.000000000000000E+000	4.8887298E-002	12	-1.6026947E+000	5.6605697E+000	3.638480955948326E+002	-7.9160920E-005	1.3448713E+000
2	1	0	1	0	6.194567971283977E+003	-2.5651059E-001	-2.5679645E-001	3.099435435170621E-001	1.000000000000000E+000	4.9504697E-002	12	-1.6035593E+000	5.6605697E+000	3.658472955706384E+002	-7.9592399E-005	1.3467628E+000
2	1	0	1	0	6.196567371259749E+003	-2.5551093E-001	-2.5579599E-001	3.129185070505498E-001	1.000000000000000E+000	5.0128061E-002	12	-1.6044495E+000	5.6605697E+000	3.678466955464100E+002	-8.0043297E-005	1.3486536E+000
2	1	0	1	0	6.198566771235550E+003	-2.5451121E-001	-2.5477421E-001	3.160463971836682E-001	1.000000000000000E+000	5.0757568E-002	12	-1.6052359E+000	5.6605697E+000	3.698460955222108E+002	-8.0520469E-005	1.3504617E+000
2	1	0	1	0	6.200566171211351E+003	-2.5351149E-001	-2.5381067E-001	3.190029936058965E-001	1.000000000000000E+000	5.1393095E-002	12	-1.6051822E+000	5.6605697E+000	3.718454954980116E+002	-8.0966362E-005	1.3513715E+000
2	1	0	1	0	6.202565871187129E+003	-2.5251168E-001	-2.5282153E-001	3.219574839158756E-001	1.000000000000000E+000	5.2034628E-002	12	-1.6058136E+000	5.6605701E+000	3.738451954737902E+002	-8.1397782E-005	1.3529921E+000
2	1	0	1	0	6.204565271162923E+003	-2.5151196E-001	-2.5178474E-001	3.249444917305615E-001	1.000000000000000E+000	5.2682020E-002	12	-1.6064998E+000	5.6605697E+000	3.758445954495837E+002	-8.1816062E-005	1.3547151E+000
2	1	0	1	0	6.206563771138724E+003	-2.5051266E-001	-2.5077498E-001	3.279626868858250E-001	1.000000000000000E+000	5.3335119E-002	12	-1.6072559E+000	5.6605697E+000	3.778430954253854E+002	-8.2244835E-005	1.3564810E+000
2	1	0	1	0	6.208562471114521E+003	-2.4951331E-001	-2.4978322E-001	3.312081171457533E-001	1.000000000000000E+000	5.3994544E-002	12	-1.6074519E+000	5.6605697E+000	3.798417954011820E+002	-8.2730228E-005	1.3576686E+000
2	1	0	1	0	6.210561271090322E+003	-2.4851389E-001	-2.4878301E-001	3.343345443532764E-001	1.000000000000000E+000	5.4660417E-002	12	-1.6080543E+000	5.6605697E+000	3.818405953769834E+002	-8.3176754E-005	1.3592713E+000
2	1	0	1	0	6.212559771066124E+003	-2.4751467E-001	-2.4782632E-001	3.373821838307105E-001	1.000000000000000E+000	5.5332310E-002	12	-1.6088440E+000	5.6605697E+000	3.838390953527851E+002	-8.3612184E-005	1.3610177E+000
2	1	0	1	0	6.214558371041960E+003	-2.4651539E-001	-2.4681965E-001	3.404158501687400E-001	1.000000000000000E+000	5.6010336E-002	12	-1.6086493E+000	5.6605697E+000	3.858376953286206E+002	-8.4021318E-005	1.3618296E+000
2	1	0	1	0	6.216556871017732E+003	-2.4551609E-001	-2.4578655E-001	3.435674589342799E-001	1.000000000000000E+000	5.6694504E-002	12	-1.6093361E+000	5.6605697E+000	3.878361953043932E+002	-8.4444262E-005	1.3635496E+000
2	1	0	1	0	6.218555470993539E+003	-2.4451685E-001	-2.4481918E-001	3.466777321771621E-001	1.000000000000000E+000	5.7384957E-002	12	-1.6103925E+000	5.6605697E+000	3.898347952801996E+002	-8.4873354E-005	1.3655733E+000
2	1	0	1	0	6.220554370969359E+003	-2.4351734E-001	-2.4382730E-001	3.500795672616506E-001	1.000000000000000E+000	5.8082048E-002	12	-1.6104097E+000	5.6605692E+000	3.918336952560203E+002	-8.5358952E-005	1.3665824E+000
2	1	0	1	0	6.222552970945137E+003	-2.4251804E-001	-2.4281347E-001	3.533289952967129E-001	1.000000000000000E+000	5.8785699E-002	12	-1.6099664E+000	5.6605697E+000	3.938322952317976E+002	-8.5793035E-005	1.3671529E+000
2	1	0	1	0	6.224551470920938E+003	-2.4151881E-001	-2.4184506E-001	3.564784669357142E-001	1.000000000000000E+000	5.9495665E-002	12	-1.6104074E+000	5.6605697E+000	3.958307952075993E+002	-8.6212553E-005	1.3685623E+000
2	1	0	1	0	6.226549970896740E+003	-2.4051955E-001	-2.4088193E-001	3.596457980250038E-001	1.000000000000000E+000	6.0211960E-002	12	-1.6118401E+000	5.6605697E+000	3.978292951834010E+002	-8.6632179E-005	1.3709582E+000
2	1	0	1	0	6.228548470872571E+003	-2.3952028E-001	-2.3985200E-001	3.628994746031138E-001	1.000000000000000E+000	6.0934674E-002	12	-1.6123687E+000	5.6605697E+000	3.998277951592318E+002	-8.7042165E-005	1.3725168E+000
2	1	0	1	0	6.230546970848351E+003	-2.3852107E-001	-2.3880407E-001	3.661044913942213E-001	1.000000000000000E+000	6.1663836E-002	12	-1.6102138E+000	5.6605697E+000	4.018262951350116E+002	-8.7427245E-005	1.3714097E+000
2	1	0	1	0	6.232545570824179E+003	-2.3752175E-001	-2.3783910E-001	3.697558061106503E-001	1.000000000000000E+000	6.2399976E-002	12	-1.6106958E+000	5.6605692E+000	4.038248951108399E+002	-8.7942390E-005	1.3728567E+000
2	1	0	1	0	6.234544370799958E+003	-2.3652236E-001	-2.3685886E-001	3.730050442877939E-001	1.000000000000000E+000	6.3143000E-002	12	-1.6118715E+000	5.6605692E+000	4.058236950866194E+002	-8.8349552E-005	1.3750126E+000
2	1	0	1	0	6.236543170775782E+003	-2.3552294E-001	-2.3584047E-001	3.762566929301299E-001	1.000000000000000E+000	6.3892536E-002	12	-1.6125008E+000	5.6605692E+000	4.078224950624426E+002	-8.8736553E-005	1.3766603E+000
2	1	0	1	0	6.238541870751564E+003	-2.3452362E-001	-2.3483592E-001	3.795793323110981E-001	1.000000000000000E+000	6.4648598E-002	12	-1.6139184E+000	5.6605697E+000	4.098211950382247E+002	-8.9138863E-005	1.3790824E+000
2	1	0	1	0	6.240540370727365E+003	-2.3352437E-001	-2.3384310E-001	3.829228421655912E-001	1.000000000000000E+000	6.5411240E-002	12	-1.6138477E+000	5.6605697E+000	4.118196950140264E+002	-8.9543864E-005	1.3800046E+000
2	1	0	1	0	6.242539070703162E+003	-2.3252501E-001	-2.3283121E-001	3.865738120136255E-001	1.000000000000000E+000	6.6180974E-002	12	-1.6132926E+000	5.6605697E+000	4.138183949898230E+002	-9.0006448E-005	1.3804613E+000
