EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	0	5.588064778626926E+003	-6.5569782E-001	-6.5620363E-001	-2.404157331143580E-002	5.000000000000000E+000	2.3759173E-003	13	-7.6632641E-002	4.1006637E+000	3.870499953138642E+001	1.5776168E-005	-5.7957101E-001
2	0	0	1	0	5.588114778626317E+003	-6.5669781E-001	-6.5725231E-001	-2.391344776121518E-002	5.000000000000000E+000	2.3746439E-003	13	-7.5229950E-002	4.1006637E+000	3.875499953077815E+001	1.5717169E-005	-5.8202237E-001
2	0	0	1	0	5.588164778625709E+003	-6.5769774E-001	-6.5825135E-001	-2.424247462364371E-002	5.000000000000000E+000	2.3733657E-003	13	-7.3799558E-002	4.1006637E+000	3.880499953016988E+001	1.5957641E-005	-5.8445179E-001
2	0	0	1	0	5.588214778625108E+003	-6.5869778E-001	-6.5922368E-001	-2.411482130766848E-002	5.000000000000000E+000	2.3720819E-003	13	-7.2394550E-002	4.1006637E+000	3.885499952956889E+001	1.5897062E-005	-5.8682913E-001
2	0	0	1	0	5.588264778624507E+003	-6.5969777E-001	-6.6022891E-001	-2.422182049260471E-002	5.000000000000000E+000	2.3708018E-003	13	-7.0940256E-002	4.1006637E+000	3.890499952896789E+001	1.5991945E-005	-5.8928865E-001
2	0	0	1	0	5.588314778623899E+003	-6.6069782E-001	-6.6123849E-001	-2.436044867333148E-002	5.000000000000000E+000	2.3695144E-003	13	-6.9508284E-002	4.1006637E+000	3.895499952835962E+001	1.6108066E-005	-5.9173024E-001
2	0	0	1	0	5.588364778623290E+003	-6.6169775E-001	-6.6222352E-001	-2.426021821818053E-002	5.000000000000000E+000	2.3682234E-003	13	-6.8083011E-002	4.1006637E+000	3.900499952775135E+001	1.6065687E-005	-5.9414053E-001
2	0	0	1	0	5.588414778622682E+003	-6.6269773E-001	-6.6322994E-001	-2.456598485402939E-002	5.000000000000000E+000	2.3669298E-003	13	-6.6610523E-002	4.1006637E+000	3.905499952714308E+001	1.6292897E-005	-5.9661943E-001
2	0	0	1	0	5.588464778622081E+003	-6.6369772E-001	-6.6422564E-001	-2.464670361343446E-002	5.000000000000000E+000	2.3656280E-003	13	-6.5156631E-002	4.1006637E+000	3.910499952654209E+001	1.6370972E-005	-5.9906900E-001
2	0	0	1	0	5.588514778621480E+003	-6.6469771E-001	-6.6523308E-001	-2.450611958396223E-002	5.000000000000000E+000	2.3643246E-003	13	-6.3680887E-002	4.1006637E+000	3.915499952594109E+001	1.6302281E-005	-6.0155219E-001
2	0	0	1	0	5.588564778620872E+003	-6.6569775E-001	-6.6617894E-001	-2.482893677179077E-002	5.000000000000000E+000	2.3630180E-003	13	-6.2219348E-002	4.1006637E+000	3.920499952533282E+001	1.6540514E-005	-6.0395962E-001
2	0	0	1	0	5.588614778620264E+003	-6.6669774E-001	-6.6721600E-001	-2.479554782151200E-002	5.000000000000000E+000	2.3617013E-003	13	-6.0762495E-002	4.1006637E+000	3.925499952472455E+001	1.6543987E-005	-6.0645354E-001
2	0	0	1	0	5.588664778619655E+003	-6.6769773E-001	-6.6820645E-001	-2.487613268507025E-002	5.000000000000000E+000	2.3603828E-003	13	-5.9222680E-002	4.1006637E+000	3.930499952411628E+001	1.6622393E-005	-6.0898376E-001
2	0	0	1	0	5.588714778619054E+003	-6.6869771E-001	-6.6923714E-001	-2.505132666379795E-002	5.000000000000000E+000	2.3590615E-003	13	-5.7752695E-002	4.1006637E+000	3.935499952351529E+001	1.6765278E-005	-6.1148447E-001
2	0	0	1	0	5.588764778618453E+003	-6.6969776E-001	-6.7020750E-001	-2.491204136502800E-002	5.000000000000000E+000	2.3577381E-003	13	-5.6253374E-002	4.1006637E+000	3.940499952291430E+001	1.6696236E-005	-6.1395413E-001
2	0	0	1	0	5.588814778617845E+003	-6.7069775E-001	-6.7123926E-001	-2.523758099296820E-002	5.000000000000000E+000	2.3564103E-003	13	-5.4737326E-002	4.1006637E+000	3.945499952230603E+001	1.6940456E-005	-6.1650193E-001
2	0	0	1	0	5.588864778617237E+003	-6.7169774E-001	-6.7218512E-001	-2.524554378687006E-002	5.000000000000000E+000	2.3550757E-003	13	-5.3231210E-002	4.1006637E+000	3.950499952169776E+001	1.6969680E-005	-6.1895394E-001
2	0	0	1	0	5.588914778616629E+003	-6.7269778E-001	-6.7325723E-001	-2.520637870382103E-002	5.000000000000000E+000	2.3537404E-003	13	-5.1710010E-002	4.1006637E+000	3.955499952108948E+001	1.6970376E-005	-6.2154722E-001
2	0	0	1	0	5.588964778616028E+003	-6.7369777E-001	-6.7426676E-001	-2.550078109486853E-002	5.000000000000000E+000	2.3524005E-003	13	-5.0184801E-002	4.1006637E+000	3.960499952048849E+001	1.7194328E-005	-6.2408197E-001
2	0	0	1	0	5.589014778615427E+003	-6.7469776E-001	-6.7521793E-001	-2.533901509200143E-002	5.000000000000000E+000	2.3510552E-003	13	-4.8654635E-002	4.1006637E+000	3.965499951988750E+001	1.7109358E-005	-6.2656331E-001
2	0	0	1	0	5.589064778614818E+003	-6.7569774E-001	-6.7624438E-001	-2.545420278368607E-002	5.000000000000000E+000	2.3497106E-003	13	-4.7108203E-002	4.1006637E+000	3.970499951927923E+001	1.7213262E-005	-6.2913620E-001
2	0	0	1	0	5.589114778614210E+003	-6.7669779E-001	-6.7725605E-001	-2.581475943762829E-002	5.000000000000000E+000	2.3483548E-003	13	-4.5555171E-002	4.1006637E+000	3.975499951867096E+001	1.7483202E-005	-6.3170087E-001
2	0	0	1	0	5.589164778613602E+003	-6.7769778E-001	-6.7823797E-001	-2.565057425185888E-002	5.000000000000000E+000	2.3469960E-003	13	-4.3980554E-002	4.1006637E+000	3.980499951806269E+001	1.7397193E-005	-6.3425744E-001
2	0	0	1	0	5.589214778613001E+003	-6.7869776E-001	-6.7925602E-001	-2.588592137379403E-002	5.000000000000000E+000	2.3456365E-003	13	-4.2419847E-002	4.1006637E+000	3.985499951746169E+001	1.7583168E-005	-6.3683617E-001
2	0	0	1	0	5.589264778612400E+003	-6.7969775E-001	-6.8021572E-001	-2.606717853568595E-002	5.000000000000000E+000	2.3442674E-003	13	-4.0854953E-002	4.1006637E+000	3.990499951686070E+001	1.7731305E-005	-6.3936079E-001
2	0	0	1	0	5.589314778611792E+003	-6.8069780E-001	-6.8123901E-001	-2.601082348311801E-002	5.000000000000000E+000	2.3428930E-003	13	-3.9256793E-002	4.1006637E+000	3.995499951625243E+001	1.7719587E-005	-6.4198220E-001
2	0	0	1	0	5.589364778611183E+003	-6.8169779E-001	-6.8226445E-001	-2.625902254692575E-002	5.000000000000000E+000	2.3415161E-003	13	-3.7681006E-002	4.1006637E+000	4.000499951564416E+001	1.7915598E-005	-6.4458346E-001
2	0	0	1	0	5.589414778610575E+003	-6.8269777E-001	-6.8325490E-001	-2.603278203000325E-002	5.000000000000000E+000	2.3401349E-003	13	-3.6086783E-002	4.1006637E+000	4.005499951503589E+001	1.7787026E-005	-6.4716810E-001
2	0	0	1	0	5.589464778609974E+003	-6.8369776E-001	-6.8428665E-001	-2.626688325987742E-002	5.000000000000000E+000	2.3387531E-003	13	-3.4445692E-002	4.1006637E+000	4.010499951443489E+001	1.7974078E-005	-6.4984095E-001
2	0	0	1	0	5.589514778609373E+003	-6.8469775E-001	-6.8523991E-001	-2.645958184777289E-002	5.000000000000000E+000	2.3373624E-003	13	-3.2869257E-002	4.1006637E+000	4.015499951383390E+001	1.8131161E-005	-6.5237063E-001
2	0	0	1	0	5.589564778608765E+003	-6.8569773E-001	-6.8620598E-001	-2.630612042282557E-002	5.000000000000000E+000	2.3359677E-003	13	-3.1247474E-002	4.1006637E+000	4.020499951322563E+001	1.8051418E-005	-6.5495849E-001
2	0	0	1	0	5.589614778608156E+003	-6.8669778E-001	-6.8723458E-001	-2.659093220412472E-002	5.000000000000000E+000	2.3345733E-003	13	-2.9614979E-002	4.1006637E+000	4.025499951261736E+001	1.8274208E-005	-6.5761960E-001
2	0	0	1	0	5.589664778607548E+003	-6.8769771E-001	-6.8822068E-001	-2.667017158211804E-002	5.000000000000000E+000	2.3331721E-003	13	-2.7988240E-002	4.1006637E+000	4.030499951200909E+001	1.8354964E-005	-6.6023242E-001
2	0	0	1	0	5.589714778606947E+003	-6.8869776E-001	-6.8920702E-001	-2.662471845206679E-002	5.000000000000000E+000	2.3317644E-003	13	-2.6337177E-002	4.1006637E+000	4.035499951140810E+001	1.8349943E-005	-6.6286981E-001
2	0	0	1	0	5.589764778606346E+003	-6.8969774E-001	-6.9023871E-001	-2.699621898507831E-002	5.000000000000000E+000	2.3303507E-003	13	-2.4679836E-002	4.1006637E+000	4.040499951080710E+001	1.8633835E-005	-6.6555887E-001
2	0	0	1	0	5.589814778605738E+003	-6.9069779E-001	-6.9122070E-001	-2.682451858233834E-002	5.000000000000000E+000	2.3289328E-003	13	-2.3036785E-002	4.1006637E+000	4.045499951019883E+001	1.8541663E-005	-6.6818392E-001
2	0	0	1	0	5.589864778605130E+003	-6.9169778E-001	-6.9223553E-001	-2.695680869843575E-002	5.000000000000000E+000	2.3275153E-003	13	-2.1362193E-002	4.1006637E+000	4.050499950959056E+001	1.8660461E-005	-6.7087334E-001
2	0	0	1	0	5.589914778604521E+003	-6.9269776E-001	-6.9318777E-001	-2.722312557010870E-002	5.000000000000000E+000	2.3260871E-003	13	-1.9685345E-002	4.1006637E+000	4.055499950898229E+001	1.8870738E-005	-6.7350245E-001
2	0	0	1	0	5.589964778603920E+003	-6.9369775E-001	-6.9423765E-001	-2.703652844171633E-002	5.000000000000000E+000	2.3246533E-003	13	-1.8001987E-002	4.1006637E+000	4.060499950838130E+001	1.8769775E-005	-6.7623568E-001
2	0	0	1	0	5.590014778603319E+003	-6.9469774E-001	-6.9521952E-001	-2.738435032600314E-002	5.000000000000000E+000	2.3232193E-003	13	-1.6312063E-002	4.1006637E+000	4.065499950778030E+001	1.9038134E-005	-6.7890745E-001
2	0	0	1	0	5.590064778602711E+003	-6.9569778E-001	-6.9617397E-001	-2.752716108052823E-002	5.000000000000000E+000	2.3217774E-003	13	-1.4622705E-002	4.1006637E+000	4.070499950717203E+001	1.9163694E-005	-6.8155128E-001
2	0	0	1	0	5.590114778602103E+003	-6.9669783E-001	-6.9720459E-001	-2.744478149055771E-002	5.000000000000000E+000	2.3203313E-003	13	-1.2914757E-002	4.1006637E+000	4.075499950656376E+001	1.9134628E-005	-6.8428981E-001
2	0	0	1	0	5.590164778601495E+003	-6.9769776E-001	-6.9821739E-001	-2.775468807181436E-002	5.000000000000000E+000	2.3188787E-003	13	-1.1191222E-002	4.1006637E+000	4.080499950595549E+001	1.9378806E-005	-6.8702614E-001
2	0	0	1	0	5.590214778600894E+003	-6.9869769E-001	-6.9920570E-001	-2.751647018919989E-002	5.000000000000000E+000	2.3174221E-003	13	-9.4685303E-003	4.1006637E+000	4.085499950535450E+001	1.9239673E-005	-6.8973714E-001
2	0	0	1	0	5.590264778600293E+003	-6.9969773E-001	-7.0022792E-001	-2.771641267189179E-002	5.000000000000000E+000	2.3159666E-003	13	-7.7343481E-003	4.1006637E+000	4.090499950475350E+001	1.9407806E-005	-6.9249356E-001
2	0	0	1	0	5.590314778599684E+003	-7.0069778E-001	-7.0121193E-001	-2.800109386773339E-002	5.000000000000000E+000	2.3145017E-003	13	-6.0051563E-003	4.1006637E+000	4.095499950414523E+001	1.9634701E-005	-6.9520676E-001
2	0	0	1	0	5.590364778599076E+003	-7.0169771E-001	-7.0218754E-001	-2.786108723963898E-002	5.000000000000000E+000	2.3130307E-003	13	-4.2590215E-003	4.1006637E+000	4.100499950353696E+001	1.9563708E-005	-6.9792849E-001
2	0	0	1	0	5.590414778598468E+003	-7.0269775E-001	-7.0321196E-001	-2.820501890721785E-002	5.000000000000000E+000	2.3115559E-003	13	-2.4873132E-003	4.1006637E+000	4.105499950292869E+001	1.9834106E-005	-7.0072466E-001
2	0	0	1	0	5.590464778597867E+003	-7.0369774E-001	-7.0422888E-001	-2.827783553117902E-002	5.000000000000000E+000	2.3100735E-003	13	-7.2433043E-004	4.1006637E+000	4.110499950232770E+001	1.9914069E-005	-7.0350456E-001
2	0	0	1	0	5.590514778597266E+003	-7.0469773E-001	-7.0517790E-001	-2.819155449571376E-002	5.000000000000000E+000	2.3085894E-003	13	1.0398650E-003	4.1006637E+000	4.115499950172671E+001	1.9880061E-005	-7.0621777E-001
2	0	0	1	0	5.590564778596658E+003	-7.0569777E-001	-7.0623201E-001	-2.863642658061516E-002	5.000000000000000E+000	2.3070949E-003	13	2.8424787E-003	4.1006637E+000	4.120499950111844E+001	2.0223961E-005	-7.0907450E-001
2	0	0	1	0	5.590614778596049E+003	-7.0669782E-001	-7.0720440E-001	-2.843572723958318E-002	5.000000000000000E+000	2.3055938E-003	13	4.6248864E-003	4.1006637E+000	4.125499950051017E+001	2.0109872E-005	-7.1182930E-001
2	0	0	1	0	5.590664778595441E+003	-7.0769775E-001	-7.0820010E-001	-2.851053069757997E-002	5.000000000000000E+000	2.3040953E-003	13	6.4314539E-003	4.1006637E+000	4.130499949990190E+001	2.0191161E-005	-7.1463156E-001
2	0	0	1	0	5.590714778594840E+003	-7.0869774E-001	-7.0920861E-001	-2.889228888719891E-002	5.000000000000000E+000	2.3025873E-003	13	8.2355533E-003	4.1006637E+000	4.135499949930090E+001	2.0490659E-005	-7.1744418E-001
2	0	0	1	0	5.590764778594239E+003	-7.0969784E-001	-7.1019477E-001	-2.867877598293767E-002	5.000000000000000E+000	2.3010739E-003	13	1.0070296E-002	4.1006637E+000	4.140499949869991E+001	2.0367517E-005	-7.2026509E-001
2	0	0	1	0	5.590814778593631E+003	-7.1069777E-001	-7.1121496E-001	-2.912378612308353E-002	5.000000000000000E+000	2.2995579E-003	13	1.1911842E-002	4.1006637E+000	4.145499949809164E+001	2.0713273E-005	-7.2312683E-001
2	0	0	1	0	5.590864778593022E+003	-7.1169782E-001	-7.1217877E-001	-2.898806886377450E-002	5.000000000000000E+000	2.2980359E-003	13	1.3729720E-002	4.1006637E+000	4.150499949748337E+001	2.0644688E-005	-7.2590846E-001
2	0	0	1	0	5.590914778592414E+003	-7.1269774E-001	-7.1320426E-001	-2.901808631187763E-002	5.000000000000000E+000	2.2965102E-003	13	1.5553851E-002	4.1006637E+000	4.155499949687510E+001	2.0695823E-005	-7.2875810E-001
2	0	0	1	0	5.590964778591813E+003	-7.1369773E-001	-7.1419042E-001	-2.930459103457661E-002	5.000000000000000E+000	2.2949770E-003	13	1.7411979E-002	4.1006637E+000	4.160499949627410E+001	2.0929057E-005	-7.3160243E-001
2	0	0	1	0	5.591014778591212E+003	-7.1469778E-001	-7.1523923E-001	-2.922942950696023E-002	5.000000000000000E+000	2.2934361E-003	13	1.9271892E-002	4.1006637E+000	4.165499949567311E+001	2.0906034E-005	-7.3451114E-001
2	0	0	1	0	5.591064778590604E+003	-7.1569777E-001	-7.1623486E-001	-2.944199019464466E-002	5.000000000000000E+000	2.2918948E-003	13	2.1121962E-002	4.1006637E+000	4.170499949506484E+001	2.1087380E-005	-7.3735684E-001
2	0	0	1	0	5.591114778589996E+003	-7.1669775E-001	-7.1723592E-001	-2.970281268645586E-002	5.000000000000000E+000	2.2903434E-003	13	2.3013182E-002	4.1006637E+000	4.175499949445657E+001	2.1303924E-005	-7.4024910E-001
2	0	0	1	0	5.591164778589387E+003	-7.1769780E-001	-7.1824545E-001	-2.955313093265721E-002	5.000000000000000E+000	2.2887881E-003	13	2.4890227E-002	4.1006637E+000	4.180499949384830E+001	2.1226402E-005	-7.4313569E-001
2	0	0	1	0	5.591214778588786E+003	-7.1869773E-001	-7.1923381E-001	-2.996478489951326E-002	5.000000000000000E+000	2.2872274E-003	13	2.6813176E-002	4.1006637E+000	4.185499949324731E+001	2.1551687E-005	-7.4604696E-001
2	0	0	1	0	5.591264778588185E+003	-7.1969777E-001	-7.2020090E-001	-2.997578719124414E-002	5.000000000000000E+000	2.2856595E-003	13	2.8700879E-002	4.1006637E+000	4.190499949264631E+001	2.1588588E-005	-7.4890178E-001
2	0	0	1	0	5.591314778587577E+003	-7.2069776E-001	-7.2120607E-001	-2.996539180943114E-002	5.000000000000000E+000	2.2840882E-003	13	3.0610237E-002	4.1006637E+000	4.195499949203804E+001	2.1611222E-005	-7.5181633E-001
2	0	0	1	0	5.591364778586969E+003	-7.2169781E-001	-7.2226870E-001	-3.039351573703131E-002	5.000000000000000E+000	2.2825077E-003	13	3.2537494E-002	4.1006637E+000	4.200499949142977E+001	2.1952284E-005	-7.5480622E-001
2	0	0	1	0	5.591414778586361E+003	-7.2269779E-001	-7.2316474E-001	-3.018592380501511E-002	5.000000000000000E+000	2.2809212E-003	13	3.4468908E-002	4.1006637E+000	4.205499949082150E+001	2.1829395E-005	-7.5763363E-001
2	0	0	1	0	5.591464778585760E+003	-7.2369778E-001	-7.2421348E-001	-3.040138809269065E-002	5.000000000000000E+000	2.2793338E-003	13	3.6415283E-002	4.1006637E+000	4.210499949022051E+001	2.2017095E-005	-7.6062876E-001
2	0	0	1	0	5.591514778585159E+003	-7.2469777E-001	-7.2521025E-001	-3.053057283517413E-002	5.000000000000000E+000	2.2777396E-003	13	3.8332690E-002	4.1006637E+000	4.215499948961951E+001	2.2141085E-005	-7.6354295E-001
2	0	0	1	0	5.591564778584550E+003	-7.2569782E-001	-7.2619325E-001	-3.048666809867401E-002	5.000000000000000E+000	2.2761424E-003	13	4.0274605E-002	4.1006637E+000	4.220499948901124E+001	2.2139213E-005	-7.6646787E-001
2	0	0	1	0	5.591614778583942E+003	-7.2669774E-001	-7.2721338E-001	-3.080851724841660E-002	5.000000000000000E+000	2.2745382E-003	13	4.2259917E-002	4.1006637E+000	4.225499948840297E+001	2.2404365E-005	-7.6947331E-001
2	0	0	1	0	5.591664778583334E+003	-7.2769779E-001	-7.2818059E-001	-3.090086449698087E-002	5.000000000000000E+000	2.2729249E-003	13	4.4225249E-002	4.1006637E+000	4.230499948779470E+001	2.2501410E-005	-7.7240586E-001
2	0	0	1	0	5.591714778582733E+003	-7.2869772E-001	-7.2922194E-001	-3.088285315190742E-002	5.000000000000000E+000	2.2713065E-003	13	4.6212129E-002	4.1006637E+000	4.235499948719371E+001	2.2520455E-005	-7.7543408E-001
2	0	0	1	0	5.591764778582132E+003	-7.2969776E-001	-7.3022079E-001	-3.113577611664453E-002	5.000000000000000E+000	2.2696820E-003	13	4.8192814E-002	4.1006637E+000	4.240499948659271E+001	2.2735991E-005	-7.7841359E-001
2	0	0	1	0	5.591814778581524E+003	-7.3069781E-001	-7.3118466E-001	-3.114435717115421E-002	5.000000000000000E+000	2.2680501E-003	13	5.0179087E-002	4.1006637E+000	4.245499948598444E+001	2.2772276E-005	-7.8136373E-001
2	0	0	1	0	5.591864778580915E+003	-7.3169774E-001	-7.3223776E-001	-3.135191705367946E-002	5.000000000000000E+000	2.2664138E-003	13	5.2229829E-002	4.1006637E+000	4.250499948537617E+001	2.2957058E-005	-7.8446758E-001
2	0	0	1	0	5.591914778580307E+003	-7.3269778E-001	-7.3323554E-001	-3.160664115276701E-002	5.000000000000000E+000	2.2647697E-003	13	5.4240968E-002	4.1006637E+000	4.255499948476790E+001	2.3175113E-005	-7.8747648E-001
2	0	0	1	0	5.591964778579706E+003	-7.3369771E-001	-7.3422694E-001	-3.149410987175660E-002	5.000000000000000E+000	2.2631215E-003	13	5.6258254E-002	4.1006637E+000	4.260499948416691E+001	2.3123825E-005	-7.9048520E-001
2	0	0	1	0	5.592014778579105E+003	-7.3469776E-001	-7.3525137E-001	-3.179374622002307E-002	5.000000000000000E+000	2.2614677E-003	13	5.8322180E-002	4.1006637E+000	4.265499948356592E+001	2.3376395E-005	-7.9357356E-001
2	0	0	1	0	5.592064778578497E+003	-7.3569781E-001	-7.3624295E-001	-3.190072955758072E-002	5.000000000000000E+000	2.2598060E-003	13	6.0339354E-002	4.1006637E+000	4.270499948295765E+001	2.3486687E-005	-7.9658228E-001
2	0	0	1	0	5.592114778577889E+003	-7.3669773E-001	-7.3717928E-001	-3.180806018978122E-002	5.000000000000000E+000	2.2581406E-003	13	6.2389400E-002	4.1006637E+000	4.275499948234938E+001	2.3448243E-005	-7.9956865E-001
2	0	0	1	0	5.592164778577280E+003	-7.3769778E-001	-7.3821312E-001	-3.212363915972605E-002	5.000000000000000E+000	2.2564684E-003	13	6.4456284E-002	4.1006637E+000	4.280499948174111E+001	2.3714092E-005	-8.0266941E-001
2	0	0	1	0	5.592214778576679E+003	-7.3869771E-001	-7.3919719E-001	-3.196042422354151E-002	5.000000000000000E+000	2.2547916E-003	13	6.6509210E-002	4.1006637E+000	4.285499948114011E+001	2.3625056E-005	-8.0570638E-001
2	0	0	1	0	5.592264778576078E+003	-7.3969775E-001	-7.4019712E-001	-3.222296687402770E-002	5.000000000000000E+000	2.2531126E-003	13	6.8586156E-002	4.1006637E+000	4.290499948053912E+001	2.3851348E-005	-8.0878329E-001
2	0	0	1	0	5.592314778575470E+003	-7.4069780E-001	-7.4119920E-001	-3.254692738496334E-002	5.000000000000000E+000	2.2514199E-003	13	7.0670791E-002	4.1006637E+000	4.295499947993085E+001	2.4123756E-005	-8.1186998E-001
2	0	0	1	0	5.592364778574862E+003	-7.4169773E-001	-7.4219602E-001	-3.241130831707839E-002	5.000000000000000E+000	2.2497207E-003	13	7.2761744E-002	4.1006637E+000	4.300499947932258E+001	2.4055544E-005	-8.1495774E-001
2	0	0	1	0	5.592414778574253E+003	-7.4269778E-001	-7.4324054E-001	-3.273711662335022E-002	5.000000000000000E+000	2.2480208E-003	13	7.4878477E-002	4.1006637E+000	4.305499947871431E+001	2.4331552E-005	-8.1811899E-001
2	0	0	1	0	5.592464778573652E+003	-7.4369770E-001	-7.4419063E-001	-3.286451045016087E-002	5.000000000000000E+000	2.2463100E-003	13	7.6976612E-002	4.1006637E+000	4.310499947811331E+001	2.4457460E-005	-8.2116723E-001
2	0	0	1	0	5.592514778573051E+003	-7.4469775E-001	-7.4521834E-001	-3.281406347125596E-002	5.000000000000000E+000	2.2445936E-003	13	7.9097457E-002	4.1006637E+000	4.315499947751232E+001	2.4453642E-005	-8.2431579E-001
2	0	0	1	0	5.592564778572443E+003	-7.4569780E-001	-7.4621612E-001	-3.320847192084619E-002	5.000000000000000E+000	2.2428706E-003	13	8.1223257E-002	4.1006637E+000	4.320499947690405E+001	2.4780697E-005	-8.2743937E-001
2	0	0	1	0	5.592614778571835E+003	-7.4669772E-001	-7.4719065E-001	-3.303866402594136E-002	5.000000000000000E+000	2.2411409E-003	13	8.3360776E-002	4.1006637E+000	4.325499947629578E+001	2.4686182E-005	-8.3055145E-001
2	0	0	1	0	5.592664778571227E+003	-7.4769777E-001	-7.4824142E-001	-3.330960551900819E-002	5.000000000000000E+000	2.2394087E-003	13	8.5510425E-002	4.1006637E+000	4.330499947568751E+001	2.4923627E-005	-8.3375186E-001
2	0	0	1	0	5.592714778570626E+003	-7.4869782E-001	-7.4918103E-001	-3.352584652343965E-002	5.000000000000000E+000	2.2376662E-003	13	8.7663233E-002	4.1006637E+000	4.335499947508652E+001	2.5116928E-005	-8.3684427E-001
2	0	0	1	0	5.592764778570025E+003	-7.4969774E-001	-7.5019056E-001	-3.342222837967973E-002	5.000000000000000E+000	2.2359190E-003	13	8.9821003E-002	4.1006637E+000	4.340499947448552E+001	2.5073041E-005	-8.4001154E-001
2	0	0	1	0	5.592814778569416E+003	-7.5069779E-001	-7.5119269E-001	-3.370534621926993E-002	5.000000000000000E+000	2.2341700E-003	13	9.2006855E-002	4.1006637E+000	4.345499947387725E+001	2.5319210E-005	-8.4319955E-001
2	0	0	1	0	5.592864778568808E+003	-7.5169784E-001	-7.5217557E-001	-3.387292180843776E-002	5.000000000000000E+000	2.2324100E-003	13	9.4168171E-002	4.1006637E+000	4.350499947326898E+001	2.5478384E-005	-8.4634376E-001
2	0	0	1	0	5.592914778568200E+003	-7.5269777E-001	-7.5316817E-001	-3.376705480170328E-002	5.000000000000000E+000	2.2306440E-003	13	9.6360050E-002	4.1006637E+000	4.355499947266071E+001	2.5432271E-005	-8.4952819E-001
2	0	0	1	0	5.592964778567599E+003	-7.5369775E-001	-7.5416702E-001	-3.429242182265871E-002	5.000000000000000E+000	2.2288675E-003	13	9.8592088E-002	4.1006637E+000	4.360499947205972E+001	2.5862213E-005	-8.5275912E-001
2	0	0	1	0	5.593014778566998E+003	-7.5469774E-001	-7.5517237E-001	-3.413401586975690E-002	5.000000000000000E+000	2.2270831E-003	13	1.0075980E-001	4.1006637E+000	4.365499947145872E+001	2.5777066E-005	-8.5593218E-001
2	0	0	1	0	5.593064778566390E+003	-7.5569779E-001	-7.5617868E-001	-3.430524895356507E-002	5.000000000000000E+000	2.2253003E-003	13	1.0299316E-001	4.1006637E+000	4.370499947085045E+001	2.5940897E-005	-8.5917187E-001
2	0	0	1	0	5.593114778565781E+003	-7.5669777E-001	-7.5723702E-001	-3.468441204967521E-002	5.000000000000000E+000	2.2235035E-003	13	1.0521228E-001	4.1006637E+000	4.375499947024218E+001	2.6264321E-005	-8.6244929E-001
2	0	0	1	0	5.593164778565173E+003	-7.5769776E-001	-7.5821900E-001	-3.449626936677597E-002	5.000000000000000E+000	2.2216996E-003	13	1.0746162E-001	4.1006637E+000	4.380499946963391E+001	2.6155727E-005	-8.6568063E-001
2	0	0	1	0	5.593214778564572E+003	-7.5869775E-001	-7.5922424E-001	-3.486578471006940E-002	5.000000000000000E+000	2.2198930E-003	13	1.0971568E-001	4.1006637E+000	4.385499946903292E+001	2.6470949E-005	-8.6893994E-001
2	0	0	1	0	5.593264778563971E+003	-7.5969779E-001	-7.6023477E-001	-3.499960511693921E-002	5.000000000000000E+000	2.2180760E-003	13	1.1196370E-001	4.1006637E+000	4.390499946843192E+001	2.6607917E-005	-8.7219846E-001
2	0	0	1	0	5.593314778563363E+003	-7.6069778E-001	-7.6115948E-001	-3.496859690624454E-002	5.000000000000000E+000	2.2162530E-003	13	1.1422101E-001	4.1006637E+000	4.395499946782365E+001	2.6616679E-005	-8.7538052E-001
2	0	0	1	0	5.593364778562755E+003	-7.6169777E-001	-7.6221985E-001	-3.533187781982694E-002	5.000000000000000E+000	2.2144236E-003	13	1.1649023E-001	4.1006637E+000	4.400499946721538E+001	2.6930658E-005	-8.7871009E-001
