EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.130711921087277E+003	-3.3844805E-001	-3.3899352E-001	6.149723636663729E-002	1.000000000000000E+000	7.1782456E-003	13	-1.5056721E+000	3.9725196E+000	2.020003948970407E+002	-2.0847165E-005	1.1666785E+000
2	1	0	1	0	3.132711921036753E+003	-3.3744806E-001	-3.3804449E-001	6.220694239502433E-002	1.000000000000000E+000	7.3023932E-003	13	-1.5059344E+000	3.9725196E+000	2.040003948465164E+002	-2.1028714E-005	1.1678898E+000
2	1	0	1	0	3.134711920986229E+003	-3.3644801E-001	-3.3699676E-001	6.289892787567097E-002	1.000000000000000E+000	7.4279476E-003	13	-1.5062234E+000	3.9725196E+000	2.060003947959922E+002	-2.1196734E-005	1.1692266E+000
2	1	0	1	0	3.136711920935704E+003	-3.3544806E-001	-3.3600315E-001	6.361769870184079E-002	1.000000000000000E+000	7.5549227E-003	13	-1.5064921E+000	3.9725196E+000	2.080003947454679E+002	-2.1375747E-005	1.1704890E+000
2	1	0	0	0	3.138711720885185E+003	-3.3444816E-001	-3.3499584E-001	6.434360302326270E-002	1.000000000000000E+000	7.6833214E-003	13	-1.5067425E+000	3.9725196E+000	2.100001946949487E+002	-2.1554839E-005	1.1717466E+000
2	1	0	0	0	3.140711720834661E+003	-3.3344811E-001	-3.3398524E-001	6.505926038142518E-002	1.000000000000000E+000	7.8131780E-003	13	-1.5070240E+000	3.9725196E+000	2.120001946444245E+002	-2.1728833E-005	1.1730388E+000
2	1	0	0	0	3.142711720784137E+003	-3.3244815E-001	-3.3302668E-001	6.579972759546177E-002	1.000000000000000E+000	7.9444870E-003	13	-1.5072997E+000	3.9725196E+000	2.140001945939002E+002	-2.1913065E-005	1.1742730E+000
2	1	0	0	0	3.144711720733612E+003	-3.3144811E-001	-3.3202139E-001	6.653099464871806E-002	1.000000000000000E+000	8.0772722E-003	13	-1.5075669E+000	3.9725196E+000	2.160001945433760E+002	-2.2089713E-005	1.1755456E+000
2	1	0	0	0	3.146711720683088E+003	-3.3044818E-001	-3.3100978E-001	6.727938935495748E-002	1.000000000000000E+000	8.2115429E-003	13	-1.5078477E+000	3.9725196E+000	2.180001944928517E+002	-2.2270135E-005	1.1768379E+000
2	1	0	0	0	3.148711720632564E+003	-3.2944819E-001	-3.2997796E-001	6.803322380250609E-002	1.000000000000000E+000	8.3473129E-003	13	-1.5080870E+000	3.9725196E+000	2.200001944423275E+002	-2.2449465E-005	1.1781090E+000
2	1	0	0	0	3.150711720582040E+003	-3.2844815E-001	-3.2898968E-001	6.878706068360420E-002	1.000000000000000E+000	8.4845861E-003	13	-1.5083429E+000	3.9725196E+000	2.220001943918032E+002	-2.2630233E-005	1.1793532E+000
2	1	0	0	0	3.152711720531515E+003	-3.2744816E-001	-3.2803208E-001	6.954846876930354E-002	1.000000000000000E+000	8.6233774E-003	13	-1.5086046E+000	3.9725196E+000	2.240001943412790E+002	-2.2814129E-005	1.1805725E+000
2	1	0	0	0	3.154711720480991E+003	-3.2644814E-001	-3.2702684E-001	7.031723270219703E-002	1.000000000000000E+000	8.7637054E-003	13	-1.5088644E+000	3.9725196E+000	2.260001942907547E+002	-2.2995622E-005	1.1818376E+000
2	1	0	0	0	3.156711720430467E+003	-3.2544816E-001	-3.2604489E-001	7.108873699463447E-002	1.000000000000000E+000	8.9055793E-003	13	-1.5090927E+000	3.9725196E+000	2.280001942402305E+002	-2.3178120E-005	1.1830478E+000
2	1	0	1	0	3.158711620379945E+003	-3.2444817E-001	-3.2503015E-001	7.188403559481077E-002	1.000000000000000E+000	9.0490067E-003	13	-1.5093098E+000	3.9725196E+000	2.300000941897088E+002	-2.3364479E-005	1.1842797E+000
2	1	0	1	0	3.160711520329438E+003	-3.2344824E-001	-3.2404929E-001	7.266528569630548E-002	1.000000000000000E+000	9.1940118E-003	13	-1.5095601E+000	3.9725196E+000	2.319999941392016E+002	-2.3547134E-005	1.1855109E+000
2	1	0	1	0	3.162711520278914E+003	-3.2244825E-001	-3.2307899E-001	7.346397834456497E-002	1.000000000000000E+000	9.3406066E-003	13	-1.5098563E+000	3.9725196E+000	2.339999940886773E+002	-2.3734669E-005	1.1867774E+000
2	1	0	1	0	3.164711520228389E+003	-3.2144821E-001	-3.2204401E-001	7.427765777804440E-002	1.000000000000000E+000	9.4888089E-003	13	-1.5101335E+000	3.9725196E+000	2.359999940381531E+002	-2.3920675E-005	1.1880895E+000
2	1	0	1	0	3.166711520177865E+003	-3.2044825E-001	-3.2101542E-001	7.508017389160626E-002	1.000000000000000E+000	9.6386243E-003	13	-1.5103726E+000	3.9725196E+000	2.379999939876288E+002	-2.4101893E-005	1.1893573E+000
2	1	0	1	0	3.168711520127341E+003	-3.1944823E-001	-3.2001650E-001	7.589862350622478E-002	1.000000000000000E+000	9.7900648E-003	13	-1.5105894E+000	3.9725196E+000	2.399999939371046E+002	-2.4288813E-005	1.1905729E+000
2	1	0	1	0	3.170711520076817E+003	-3.1844828E-001	-3.1898472E-001	7.672211713923016E-002	1.000000000000000E+000	9.9431500E-003	13	-1.5108449E+000	3.9725196E+000	2.419999938865803E+002	-2.4473184E-005	1.1918602E+000
2	1	0	1	0	3.172711420026280E+003	-3.1744829E-001	-3.1801978E-001	7.754713672595948E-002	1.000000000000000E+000	1.0097879E-002	13	-1.5111005E+000	3.9725194E+000	2.439998938360441E+002	-2.4661524E-005	1.1930808E+000
2	1	0	0	0	3.174711319975759E+003	-3.1644833E-001	-3.1701142E-001	7.838721841136587E-002	1.000000000000000E+000	1.0254266E-002	13	-1.5113931E+000	3.9725196E+000	2.459997937855223E+002	-2.4849644E-005	1.1943817E+000
2	1	0	0	0	3.176711319925234E+003	-3.1544837E-001	-3.1601351E-001	7.922183095154656E-002	1.000000000000000E+000	1.0412336E-002	13	-1.5116596E+000	3.9725196E+000	2.479997937349981E+002	-2.5035170E-005	1.1956460E+000
2	1	0	0	0	3.178711319874710E+003	-3.1444839E-001	-3.1503373E-001	8.006649235924157E-002	1.000000000000000E+000	1.0572088E-002	13	-1.5119423E+000	3.9725196E+000	2.499997936844738E+002	-2.5223646E-005	1.1969085E+000
2	1	0	0	0	3.180711319824186E+003	-3.1344834E-001	-3.1399682E-001	8.095623871120350E-002	1.000000000000000E+000	1.0733586E-002	13	-1.5121723E+000	3.9725196E+000	2.519997936339496E+002	-2.5420002E-005	1.1981755E+000
2	1	0	0	0	3.182711319773662E+003	-3.1244835E-001	-3.1304786E-001	8.187324603041946E-002	1.000000000000000E+000	1.0896913E-002	13	-1.5124569E+000	3.9725196E+000	2.539997935834253E+002	-2.5630245E-005	1.1994090E+000
2	1	0	1	0	3.184711219723140E+003	-3.1144840E-001	-3.1202671E-001	8.274929852591040E-002	1.000000000000000E+000	1.1061999E-002	13	-1.5127386E+000	3.9725196E+000	2.559996935329036E+002	-2.5819991E-005	1.2007118E+000
2	1	0	1	0	3.186711119672618E+003	-3.1044844E-001	-3.1100982E-001	8.362874239218621E-002	1.000000000000000E+000	1.1228829E-002	13	-1.5130230E+000	3.9725196E+000	2.579995934823819E+002	-2.6009360E-005	1.2020133E+000
2	1	0	1	0	3.188711119622094E+003	-3.0944845E-001	-3.0999184E-001	8.449689069676980E-002	1.000000000000000E+000	1.1397423E-002	13	-1.5133533E+000	3.9725196E+000	2.599995934318576E+002	-2.6193346E-005	1.2033615E+000
2	1	0	1	0	3.190711119571570E+003	-3.0844843E-001	-3.0904913E-001	8.539246770455192E-002	1.000000000000000E+000	1.1567782E-002	13	-1.5136728E+000	3.9725196E+000	2.619995933813334E+002	-2.6390468E-005	1.2046237E+000
2	1	0	1	0	3.192711119521045E+003	-3.0744845E-001	-3.0794415E-001	8.628531470040418E-002	1.000000000000000E+000	1.1739926E-002	13	-1.5138955E+000	3.9725196E+000	2.639995933308091E+002	-2.6571057E-005	1.2059513E+000
2	1	0	1	0	3.194711119470521E+003	-3.0644843E-001	-3.0703855E-001	8.717712493121010E-002	1.000000000000000E+000	1.1913858E-002	13	-1.5141250E+000	3.9725196E+000	2.659995932802849E+002	-2.6766738E-005	1.2070864E+000
2	1	0	1	0	3.196711119419997E+003	-3.0544844E-001	-3.0600995E-001	8.809250394436896E-002	1.000000000000000E+000	1.2089600E-002	13	-1.5143905E+000	3.9725196E+000	2.679995932297606E+002	-2.6957183E-005	1.2083805E+000
2	1	0	1	0	3.198711019369475E+003	-3.0444846E-001	-3.0500686E-001	8.900146754299665E-002	1.000000000000000E+000	1.2267159E-002	13	-1.5146290E+000	3.9725194E+000	2.699994931792389E+002	-2.7146058E-005	1.2096221E+000
2	1	0	0	0	3.200710919318954E+003	-3.0344853E-001	-3.0401331E-001	8.991582516603214E-002	1.000000000000000E+000	1.2446547E-002	13	-1.5148770E+000	3.9725196E+000	2.719993931287172E+002	-2.7335607E-005	1.2108636E+000
2	1	0	0	0	3.202710919268429E+003	-3.0244854E-001	-3.0300379E-001	9.084118976011168E-002	1.000000000000000E+000	1.2627786E-002	13	-1.5151193E+000	3.9725196E+000	2.739993930781930E+002	-2.7525224E-005	1.2121155E+000
2	1	0	0	0	3.204710919217905E+003	-3.0144852E-001	-3.0206424E-001	9.176623504679360E-002	1.000000000000000E+000	1.2810878E-002	13	-1.5153878E+000	3.9725196E+000	2.759993930276687E+002	-2.7719298E-005	1.2133236E+000
2	1	0	0	0	3.206710919167381E+003	-3.0044854E-001	-3.0103669E-001	9.271186465686554E-002	1.000000000000000E+000	1.2995836E-002	13	-1.5156237E+000	3.9725196E+000	2.779993929771445E+002	-2.7909673E-005	1.2145870E+000
2	1	0	0	0	3.208710919116857E+003	-2.9944852E-001	-3.0002084E-001	9.365641208337749E-002	1.000000000000000E+000	1.3182683E-002	13	-1.5158471E+000	3.9725196E+000	2.799993929266202E+002	-2.8098875E-005	1.2158263E+000
2	1	0	1	0	3.210710819066335E+003	-2.9844859E-001	-2.9902834E-001	9.460611473816216E-002	1.000000000000000E+000	1.3371422E-002	13	-1.5160803E+000	3.9725196E+000	2.819992928760985E+002	-2.8289909E-005	1.2170520E+000
2	1	0	0	0	3.212710719015828E+003	-2.9744864E-001	-2.9802307E-001	9.557772697468181E-002	1.000000000000000E+000	1.3562074E-002	13	-1.5163311E+000	3.9725196E+000	2.839991928255913E+002	-2.8484368E-005	1.2183080E+000
2	1	0	1	0	3.214710618965291E+003	-2.9644865E-001	-2.9702213E-001	9.653493716114422E-002	1.000000000000000E+000	1.3754660E-002	13	-1.5165783E+000	3.9725196E+000	2.859990927750550E+002	-2.8673014E-005	1.2195562E+000
2	1	0	1	0	3.216710518914770E+003	-2.9544872E-001	-2.9601794E-001	9.751718725401126E-002	1.000000000000000E+000	1.3949189E-002	13	-1.5168436E+000	3.9725196E+000	2.879989927245333E+002	-2.8866838E-005	1.2208257E+000
2	1	0	1	0	3.218710518864245E+003	-2.9444873E-001	-2.9503387E-001	9.849600889289656E-002	1.000000000000000E+000	1.4145684E-002	13	-1.5170785E+000	3.9725196E+000	2.899989926740091E+002	-2.9059658E-005	1.2220447E+000
2	1	0	1	0	3.220710518813721E+003	-2.9344872E-001	-2.9408693E-001	9.947707234653458E-002	1.000000000000000E+000	1.4344147E-002	13	-1.5173126E+000	3.9725196E+000	2.919989926234848E+002	-2.9254907E-005	1.2232257E+000
2	1	0	1	0	3.222710518763197E+003	-2.9244873E-001	-2.9302013E-001	1.004818453770974E-001	1.000000000000000E+000	1.4544589E-002	13	-1.5175415E+000	3.9725196E+000	2.939989925729606E+002	-2.9443203E-005	1.2245214E+000
2	1	0	1	0	3.224710418712675E+003	-2.9144880E-001	-2.9203084E-001	1.014735134827074E-001	1.000000000000000E+000	1.4747016E-002	13	-1.5177827E+000	3.9725194E+000	2.959988925224388E+002	-2.9633395E-005	1.2257519E+000
2	1	0	0	0	3.226710318662153E+003	-2.9044881E-001	-2.9100865E-001	1.023927130090438E-001	1.000000000000000E+000	1.4951563E-002	12	-1.5180289E+000	3.9725196E+000	2.979987924719171E+002	-2.9797166E-005	1.2270203E+000
2	1	0	0	0	3.228710318611629E+003	-2.8944883E-001	-2.9005212E-001	1.034037209396093E-001	1.000000000000000E+000	1.5157844E-002	12	-1.5182743E+000	3.9725196E+000	2.999987924213929E+002	-2.9992469E-005	1.2282221E+000
2	1	0	0	0	3.230710318561105E+003	-2.8844884E-001	-2.8905749E-001	1.044174987549866E-001	1.000000000000000E+000	1.5366150E-002	12	-1.5184995E+000	3.9725196E+000	3.019987923708686E+002	-3.0182660E-005	1.2294420E+000
2	1	0	0	0	3.232710318510581E+003	-2.8744882E-001	-2.8802463E-001	1.054329868493985E-001	1.000000000000000E+000	1.5576493E-002	12	-1.5187339E+000	3.9725196E+000	3.039987923203444E+002	-3.0367297E-005	1.2307092E+000
2	1	0	1	0	3.234710418460054E+003	-2.8644875E-001	-2.8707686E-001	1.065930966485071E-001	1.000000000000000E+000	1.5789073E-002	12	-1.5190554E+000	3.9725196E+000	3.059988922698176E+002	-3.0600411E-005	1.2319785E+000
2	1	0	1	0	3.236710418409530E+003	-2.8544876E-001	-2.8605148E-001	1.076088960142396E-001	1.000000000000000E+000	1.6003769E-002	12	-1.5193355E+000	3.9725194E+000	3.079988922192933E+002	-3.0781684E-005	1.2332840E+000
2	1	0	0	0	3.238710318359008E+003	-2.8444883E-001	-2.8505260E-001	1.086586138627139E-001	1.000000000000000E+000	1.6220521E-002	12	-1.5195647E+000	3.9725196E+000	3.099987921687716E+002	-3.0973421E-005	1.2345121E+000
2	1	0	1	0	3.240710118308489E+003	-2.8344890E-001	-2.8404528E-001	1.097164309375210E-001	1.000000000000000E+000	1.6439358E-002	12	-1.5197650E+000	3.9725194E+000	3.119985921182524E+002	-3.1164433E-005	1.2357197E+000
2	1	0	0	0	3.242709918257970E+003	-2.8244904E-001	-2.8300509E-001	1.107671695052784E-001	1.000000000000000E+000	1.6660312E-002	12	-1.5200226E+000	3.9725196E+000	3.139983920677332E+002	-3.1347674E-005	1.2370175E+000
2	1	0	1	0	3.244709818207448E+003	-2.8144908E-001	-2.8204337E-001	1.118324329737669E-001	1.000000000000000E+000	1.6883390E-002	12	-1.5202901E+000	3.9725196E+000	3.159982920172115E+002	-3.1541596E-005	1.2382468E+000
2	1	0	1	0	3.246709718156926E+003	-2.8044915E-001	-2.8105831E-001	1.129044586802126E-001	1.000000000000000E+000	1.7108612E-002	12	-1.5205194E+000	3.9725196E+000	3.179981919666898E+002	-3.1732736E-005	1.2394611E+000
2	1	0	1	0	3.248709618106404E+003	-2.7944919E-001	-2.8004244E-001	1.139812131576146E-001	1.000000000000000E+000	1.7335987E-002	12	-1.5207287E+000	3.9725196E+000	3.199980919161681E+002	-3.1919579E-005	1.2406863E+000
2	1	0	0	0	3.250709518055897E+003	-2.7844927E-001	-2.7901497E-001	1.150527627119620E-001	1.000000000000000E+000	1.7565506E-002	12	-1.5211054E+000	3.9725196E+000	3.219979918656609E+002	-3.2101445E-005	1.2420905E+000
2	1	0	0	0	3.252709518005373E+003	-2.7744922E-001	-2.7805635E-001	1.161353065854388E-001	1.000000000000000E+000	1.7797189E-002	12	-1.5213604E+000	3.9725196E+000	3.239979918151366E+002	-3.2292159E-005	1.2433040E+000
2	1	0	0	0	3.254709517954849E+003	-2.7644920E-001	-2.7703941E-001	1.172314774065852E-001	1.000000000000000E+000	1.8031059E-002	12	-1.5215982E+000	3.9725196E+000	3.259979917646124E+002	-3.2477739E-005	1.2445588E+000
2	1	0	0	0	3.256709517904324E+003	-2.7544922E-001	-2.7602565E-001	1.183296108120260E-001	1.000000000000000E+000	1.8267129E-002	12	-1.5217795E+000	3.9725196E+000	3.279979917140881E+002	-3.2662007E-005	1.2457539E+000
2	1	0	1	0	3.258709417853788E+003	-2.7444926E-001	-2.7502358E-001	1.194440147752462E-001	1.000000000000000E+000	1.8505407E-002	12	-1.5219200E+000	3.9725194E+000	3.299978916635519E+002	-3.2849919E-005	1.2468964E+000
2	1	0	0	0	3.260709317803266E+003	-2.7344930E-001	-2.7402049E-001	1.205688034426121E-001	1.000000000000000E+000	1.8745923E-002	12	-1.5220276E+000	3.9725196E+000	3.319977916130301E+002	-3.3038323E-005	1.2480071E+000
2	1	0	1	0	3.262709217752745E+003	-2.7244937E-001	-2.7304605E-001	1.216948093892385E-001	1.000000000000000E+000	1.8988689E-002	12	-1.5221740E+000	3.9725196E+000	3.339976915625084E+002	-3.3228287E-005	1.2491280E+000
2	1	0	1	0	3.264709117702223E+003	-2.7144942E-001	-2.7201006E-001	1.228206099660714E-001	1.000000000000000E+000	1.9233705E-002	12	-1.5223070E+000	3.9725196E+000	3.359975915119867E+002	-3.3408440E-005	1.2502970E+000
2	1	0	1	0	3.266708917651704E+003	-2.7044949E-001	-2.7102500E-001	1.239658721342978E-001	1.000000000000000E+000	1.9480981E-002	12	-1.5225394E+000	3.9725192E+000	3.379973914614675E+002	-3.3597851E-005	1.2515144E+000
2	1	0	1	0	3.268708717601185E+003	-2.6944962E-001	-2.7006865E-001	1.250981857190980E-001	1.000000000000000E+000	1.9730527E-002	12	-1.5227189E+000	3.9725196E+000	3.399971914109483E+002	-3.3785098E-005	1.2526503E+000
2	1	0	1	0	3.270708617550670E+003	-2.6844966E-001	-2.6903477E-001	1.262538392620725E-001	1.000000000000000E+000	1.9982373E-002	12	-1.5229176E+000	3.9725196E+000	3.419970913604338E+002	-3.3966673E-005	1.2538829E+000
2	1	0	0	0	3.272708517500141E+003	-2.6744974E-001	-2.6800197E-001	1.274095162549382E-001	1.000000000000000E+000	2.0236529E-002	12	-1.5231668E+000	3.9725196E+000	3.439969913099048E+002	-3.4146004E-005	1.2551649E+000
2	1	0	1	0	3.274708317449622E+003	-2.6644978E-001	-2.6702434E-001	1.285607995825244E-001	1.000000000000000E+000	2.0492990E-002	12	-1.5233409E+000	3.9725194E+000	3.459967912593856E+002	-3.4328863E-005	1.2563167E+000
2	1	0	0	0	3.276708117399103E+003	-2.6544991E-001	-2.6602024E-001	1.297370950794881E-001	1.000000000000000E+000	2.0751769E-002	12	-1.5235360E+000	3.9725196E+000	3.479965912088664E+002	-3.4512694E-005	1.2575157E+000
2	1	0	0	0	3.278708117348579E+003	-2.6444989E-001	-2.6503620E-001	1.309069513439289E-001	1.000000000000000E+000	2.1012915E-002	12	-1.5237058E+000	3.9725196E+000	3.499965911583422E+002	-3.4695080E-005	1.2586696E+000
2	1	0	0	0	3.280708117298054E+003	-2.6344991E-001	-2.6401889E-001	1.321266411654971E-001	1.000000000000000E+000	2.1276480E-002	12	-1.5238941E+000	3.9725196E+000	3.519965911078179E+002	-3.4883931E-005	1.2598752E+000
2	1	0	0	0	3.282708117247530E+003	-2.6244992E-001	-2.6305673E-001	1.333966128572910E-001	1.000000000000000E+000	2.1542549E-002	12	-1.5241129E+000	3.9725196E+000	3.539965910572937E+002	-3.5090878E-005	1.2610562E+000
2	1	0	0	0	3.284708117197006E+003	-2.6144993E-001	-2.6200899E-001	1.345733817512484E-001	1.000000000000000E+000	2.1811031E-002	12	-1.5243450E+000	3.9725196E+000	3.559965910067694E+002	-3.5259436E-005	1.2623360E+000
2	1	0	0	0	3.286708117146482E+003	-2.6044992E-001	-2.6102814E-001	1.357551091729077E-001	1.000000000000000E+000	2.2081884E-002	12	-1.5245620E+000	3.9725196E+000	3.579965909562452E+002	-3.5435904E-005	1.2635338E+000
2	1	0	1	0	3.288708017095960E+003	-2.5944996E-001	-2.6005578E-001	1.369572763164801E-001	1.000000000000000E+000	2.2355111E-002	12	-1.5247308E+000	3.9725194E+000	3.599964909057235E+002	-3.5616533E-005	1.2646750E+000
2	1	0	1	0	3.290707917045438E+003	-2.5845003E-001	-2.5907174E-001	1.381641896621992E-001	1.000000000000000E+000	2.2630757E-002	12	-1.5249599E+000	3.9725196E+000	3.619963908552018E+002	-3.5794437E-005	1.2658882E+000
2	1	0	1	0	3.292707816994916E+003	-2.5745004E-001	-2.5804743E-001	1.394112129979392E-001	1.000000000000000E+000	2.2908848E-002	12	-1.5251572E+000	3.9725196E+000	3.639962908046800E+002	-3.5974706E-005	1.2671098E+000
2	1	0	0	0	3.294707716944395E+003	-2.5645012E-001	-2.5703055E-001	1.406268878868735E-001	1.000000000000000E+000	2.3189394E-002	12	-1.5253450E+000	3.9725196E+000	3.659961907541583E+002	-3.6145408E-005	1.2683144E+000
2	1	0	1	0	3.296707516893875E+003	-2.5545019E-001	-2.5599140E-001	1.418386275939445E-001	1.000000000000000E+000	2.3472359E-002	12	-1.5255282E+000	3.9725192E+000	3.679959907036391E+002	-3.6309470E-005	1.2695367E+000
2	1	0	0	0	3.298707316843356E+003	-2.5445032E-001	-2.5500003E-001	1.430828649960447E-001	1.000000000000000E+000	2.3757771E-002	12	-1.5256665E+000	3.9725196E+000	3.699957906531199E+002	-3.6486133E-005	1.2706665E+000
2	1	0	0	0	3.300707316792832E+003	-2.5345030E-001	-2.5402662E-001	1.443026782988344E-001	1.000000000000000E+000	2.4045683E-002	12	-1.5258483E+000	3.9725196E+000	3.719957906025957E+002	-3.6656722E-005	1.2718216E+000
2	1	0	0	0	3.302707316742308E+003	-2.5245029E-001	-2.5306162E-001	1.455475188591837E-001	1.000000000000000E+000	2.4336059E-002	12	-1.5260078E+000	3.9725196E+000	3.739957905520714E+002	-3.6832491E-005	1.2729461E+000
2	1	0	0	0	3.304707316691783E+003	-2.5145030E-001	-2.5204149E-001	1.467886045641498E-001	1.000000000000000E+000	2.4628917E-002	12	-1.5261919E+000	3.9725196E+000	3.759957905015472E+002	-3.6996818E-005	1.2741505E+000
2	1	0	0	0	3.306707316641259E+003	-2.5045034E-001	-2.5104791E-001	1.480195441104311E-001	1.000000000000000E+000	2.4924250E-002	12	-1.5264032E+000	3.9725196E+000	3.779957904510229E+002	-3.7159996E-005	1.2753553E+000
2	1	0	0	0	3.308707316590735E+003	-2.4945033E-001	-2.5003517E-001	1.492846377100192E-001	1.000000000000000E+000	2.5222074E-002	12	-1.5266415E+000	3.9725196E+000	3.799957904004987E+002	-3.7326408E-005	1.2766063E+000
2	1	0	0	0	3.310707316540211E+003	-2.4845034E-001	-2.4900125E-001	1.505398596046969E-001	1.000000000000000E+000	2.5522420E-002	12	-1.5268624E+000	3.9725196E+000	3.819957903499744E+002	-3.7484613E-005	1.2778611E+000
2	1	0	0	0	3.312707316489686E+003	-2.4745034E-001	-2.4800448E-001	1.517989847873773E-001	1.000000000000000E+000	2.5825297E-002	12	-1.5270345E+000	3.9725196E+000	3.839957902994502E+002	-3.7646827E-005	1.2790301E+000
2	1	0	0	0	3.314707316439162E+003	-2.4645033E-001	-2.4706072E-001	1.530729513909845E-001	1.000000000000000E+000	2.6130704E-002	12	-1.5272591E+000	3.9725196E+000	3.859957902489259E+002	-3.7818314E-005	1.2801983E+000
2	1	0	0	0	3.316707316388638E+003	-2.4545032E-001	-2.4604060E-001	1.543527372638474E-001	1.000000000000000E+000	2.6438667E-002	12	-1.5275040E+000	3.9725196E+000	3.879957901984017E+002	-3.7977039E-005	1.2814634E+000
2	1	0	0	0	3.318707316338114E+003	-2.4445030E-001	-2.4503426E-001	1.556395342831922E-001	1.000000000000000E+000	2.6749203E-002	12	-1.5277759E+000	3.9725196E+000	3.899957901478774E+002	-3.8137019E-005	1.2827417E+000
2	1	0	0	0	3.320707316287589E+003	-2.4345031E-001	-2.4404171E-001	1.569304309239557E-001	1.000000000000000E+000	2.7062315E-002	12	-1.5280219E+000	3.9725196E+000	3.919957900973532E+002	-3.8297570E-005	1.2839803E+000
2	1	0	0	0	3.322707316237065E+003	-2.4245031E-001	-2.4301209E-001	1.583552729662747E-001	1.000000000000000E+000	2.7378166E-002	12	-1.5282451E+000	3.9725196E+000	3.939957900468289E+002	-3.8482245E-005	1.2852330E+000
2	1	0	0	0	3.324707316186541E+003	-2.4145031E-001	-2.4203995E-001	1.596764921378886E-001	1.000000000000000E+000	2.7696775E-002	12	-1.5284923E+000	3.9725196E+000	3.959957899963047E+002	-3.8648090E-005	1.2864524E+000
2	1	0	0	0	3.326707316136017E+003	-2.4045034E-001	-2.4101135E-001	1.609618703272111E-001	1.000000000000000E+000	2.8017957E-002	12	-1.5287445E+000	3.9725196E+000	3.979957899457804E+002	-3.8793638E-005	1.2877331E+000
2	1	0	0	0	3.328707316085492E+003	-2.3945034E-001	-2.4004743E-001	1.622671351571693E-001	1.000000000000000E+000	2.8341739E-002	12	-1.5289701E+000	3.9725196E+000	3.999957898952562E+002	-3.8951806E-005	1.2889227E+000
2	1	0	0	0	3.330707316034968E+003	-2.3845033E-001	-2.3905593E-001	1.635707919980457E-001	1.000000000000000E+000	2.8668117E-002	12	-1.5291334E+000	3.9725196E+000	4.019957898447319E+002	-3.9102568E-005	1.2900774E+000
2	1	0	0	0	3.332707315984444E+003	-2.3745033E-001	-2.3806658E-001	1.648780196603195E-001	1.000000000000000E+000	2.8997118E-002	12	-1.5293394E+000	3.9725196E+000	4.039957897942077E+002	-3.9251947E-005	1.2912729E+000
2	1	0	0	0	3.334707315933920E+003	-2.3645031E-001	-2.3701675E-001	1.661955192104472E-001	1.000000000000000E+000	2.9328739E-002	12	-1.5295993E+000	3.9725196E+000	4.059957897436834E+002	-3.9391121E-005	1.2925825E+000
2	1	0	0	0	3.336707315883396E+003	-2.3545031E-001	-2.3600724E-001	1.675314714481377E-001	1.000000000000000E+000	2.9663008E-002	12	-1.5298324E+000	3.9725196E+000	4.079957896931592E+002	-3.9538641E-005	1.2938251E+000
2	1	0	0	0	3.338707315832871E+003	-2.3445033E-001	-2.3505285E-001	1.688427231538947E-001	1.000000000000000E+000	2.9999923E-002	12	-1.5301380E+000	3.9725196E+000	4.099957896426349E+002	-3.9686965E-005	1.2950852E+000
2	1	0	0	0	3.340707315782347E+003	-2.3345032E-001	-2.3405182E-001	1.701778395097699E-001	1.000000000000000E+000	3.0339494E-002	12	-1.5304400E+000	3.9725196E+000	4.119957895921107E+002	-3.9830433E-005	1.2963881E+000
2	1	0	0	0	3.342707315731823E+003	-2.3245034E-001	-2.3303169E-001	1.715179159648370E-001	1.000000000000000E+000	3.0681737E-002	12	-1.5308218E+000	3.9725196E+000	4.139957895415864E+002	-3.9969109E-005	1.2977901E+000
