EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.910541301376652E+003	5.1521525E-002	5.1024288E-002	2.154449692934440E-002	1.000000000000000E+000	6.0782548E-002	13	-1.5015485E+000	5.0769992E+000	9.820225751920225E+002	1.0992926E-006	1.5525728E+000
2	1	0	1	0	3.912541601326127E+003	5.2521657E-002	5.1981986E-002	2.106872802294349E-002	1.000000000000000E+000	6.0825441E-002	13	-1.5009314E+000	5.0769992E+000	9.840228751414979E+002	1.0951943E-006	1.5529134E+000
2	1	0	1	0	3.914541801275591E+003	5.3521775E-002	5.2987374E-002	2.060652110630712E-002	1.000000000000000E+000	6.0867395E-002	13	-1.5003159E+000	5.0769997E+000	9.860230750909614E+002	1.0918855E-006	1.5533032E+000
2	1	0	1	0	3.916542201225056E+003	5.4521959E-002	5.4003462E-002	2.015193576917035E-002	1.000000000000000E+000	6.0908437E-002	13	-1.4996825E+000	5.0769992E+000	9.880234750404270E+002	1.0882743E-006	1.5536860E+000
2	1	0	1	0	3.918542401174534E+003	5.5522066E-002	5.5001423E-002	1.970073197426748E-002	1.000000000000000E+000	6.0948566E-002	13	-1.4990224E+000	5.0769997E+000	9.900236749899050E+002	1.0835682E-006	1.5540237E+000
2	1	0	1	0	3.920542801124000E+003	5.6522254E-002	5.5976138E-002	1.926277560601010E-002	1.000000000000000E+000	6.0987808E-002	13	-1.4983488E+000	5.0769992E+000	9.920240749393706E+002	1.0782558E-006	1.5543250E+000
2	1	0	1	0	3.922543001073464E+003	5.7522368E-002	5.7034556E-002	1.882682004641299E-002	1.000000000000000E+000	6.1026178E-002	13	-1.4976619E+000	5.0769997E+000	9.940242748888340E+002	1.0737793E-006	1.5546966E+000
2	1	0	1	0	3.924543301022932E+003	5.8522515E-002	5.7962574E-002	1.840726655086040E-002	1.000000000000000E+000	6.1063696E-002	13	-1.4969598E+000	5.0769992E+000	9.960245748383022E+002	1.0669326E-006	1.5549223E+000
2	1	0	1	0	3.926443600974926E+003	5.9472661E-002	5.8958981E-002	1.801226653559047E-002	1.000000000000000E+000	6.1098579E-002	13	-1.4962941E+000	5.0769997E+000	9.979248747902966E+002	1.0619849E-006	1.5552531E+000
2	1	0	1	0	3.927396500950854E+003	5.9972756E-002	5.9469674E-002	1.777074372700410E-002	1.000000000000000E+000	6.1115850E-002	13	-1.4959533E+000	5.0770006E+000	9.988777747662243E+002	1.0568203E-006	1.5554230E+000
2	1	0	1	0	3.927596500945801E+003	5.9881791E-002	5.9383273E-002	1.773394621863870E-002	1.000000000000000E+000	6.1119378E-002	13	-1.4958411E+000	5.0770006E+000	9.990777747611719E+002	1.0530998E-006	1.5552244E+000
2	1	0	1	0	3.928696500918013E+003	5.9331775E-002	5.8744874E-002	1.732838297223596E-002	1.000000000000000E+000	6.1138324E-002	13	-1.4951369E+000	5.0769997E+000	1.000177774733384E+003	1.0179537E-006	1.5538818E+000
2	1	0	0	0	3.930696500867489E+003	5.8331776E-002	5.7760805E-002	1.671883619667797E-002	1.000000000000000E+000	6.1172038E-002	13	-1.4937960E+000	5.0769997E+000	1.002177774682859E+003	9.6569340E-007	1.5515568E+000
2	1	0	1	0	3.932696500816965E+003	5.7331774E-002	5.6794759E-002	1.619487443863359E-002	1.000000000000000E+000	6.1204627E-002	13	-1.4924823E+000	5.0769997E+000	1.004177774632335E+003	9.1978399E-007	1.5492771E+000
2	1	0	0	0	3.934696500766440E+003	5.6331776E-002	5.5800080E-002	1.574254397536298E-002	1.000000000000000E+000	6.1236247E-002	13	-1.4912465E+000	5.0769997E+000	1.006177774581811E+003	8.7843523E-007	1.5470465E+000
2	1	0	1	0	3.936696500715916E+003	5.5331770E-002	5.4772083E-002	1.532488344625327E-002	1.000000000000000E+000	6.1266989E-002	13	-1.4900850E+000	5.0769997E+000	1.008177774531287E+003	8.3937579E-007	1.5448571E+000
2	1	0	0	0	3.938696500665392E+003	5.4331772E-002	5.3786654E-002	1.497100796569709E-002	1.000000000000000E+000	6.1296958E-002	13	-1.4890370E+000	5.0769997E+000	1.010177774480762E+003	8.0524040E-007	1.5428237E+000
2	1	0	1	0	3.940696500614868E+003	5.3331774E-002	5.2803643E-002	1.465027259943452E-002	1.000000000000000E+000	6.1326269E-002	13	-1.4880896E+000	5.0769997E+000	1.012177774430238E+003	7.7358777E-007	1.5408932E+000
2	1	0	0	0	3.942696500564343E+003	5.2331779E-002	5.1806852E-002	1.435912673039703E-002	1.000000000000000E+000	6.1354965E-002	13	-1.4872289E+000	5.0769997E+000	1.014177774379714E+003	7.4390118E-007	1.5390357E+000
2	1	0	1	0	3.944696500513819E+003	5.1331777E-002	5.0792024E-002	1.409128964629921E-002	1.000000000000000E+000	6.1383106E-002	13	-1.4864584E+000	5.0769997E+000	1.016177774329190E+003	7.1572509E-007	1.5372504E+000
2	1	0	0	0	3.946696500463295E+003	5.0331775E-002	4.9815375E-002	1.384963751949074E-002	1.000000000000000E+000	6.1410740E-002	13	-1.4857626E+000	5.0769997E+000	1.018177774278665E+003	6.8992489E-007	1.5355780E+000
2	1	0	1	0	3.948696500412771E+003	4.9331781E-002	4.8776157E-002	1.362034515727942E-002	1.000000000000000E+000	6.1437901E-002	13	-1.4851412E+000	5.0769997E+000	1.020177774228141E+003	6.6434808E-007	1.5339173E+000
2	1	0	0	0	3.950696500362246E+003	4.8331778E-002	4.7796328E-002	1.341770254714555E-002	1.000000000000000E+000	6.1464638E-002	13	-1.4845724E+000	5.0769997E+000	1.022177774177617E+003	6.4131689E-007	1.5323688E+000
2	1	0	1	0	3.952696500311722E+003	4.7331776E-002	4.6777260E-002	1.322675833573966E-002	1.000000000000000E+000	6.1490979E-002	13	-1.4840518E+000	5.0769997E+000	1.024177774127093E+003	6.1871151E-007	1.5308291E+000
2	1	0	0	0	3.954696500261198E+003	4.6331778E-002	4.5765620E-002	1.304945950653863E-002	1.000000000000000E+000	6.1516955E-002	13	-1.4835846E+000	5.0769997E+000	1.026177774076568E+003	5.9721663E-007	1.5293503E+000
2	1	0	1	0	3.956696500210674E+003	4.5331776E-002	4.4812299E-002	1.288764078926274E-002	1.000000000000000E+000	6.1542593E-002	13	-1.4831749E+000	5.0769997E+000	1.028177774026044E+003	5.7752482E-007	1.5279872E+000
2	1	0	0	0	3.958696500160149E+003	4.4331778E-002	4.3811262E-002	1.274015059006317E-002	1.000000000000000E+000	6.1567921E-002	13	-1.4828012E+000	5.0769997E+000	1.030177773975520E+003	5.5816207E-007	1.5266125E+000
2	1	0	1	0	3.960696500109625E+003	4.3331780E-002	4.2809162E-002	1.259928992073348E-002	1.000000000000000E+000	6.1592963E-002	13	-1.4824675E+000	5.0769997E+000	1.032177773924996E+003	5.3936503E-007	1.5252767E+000
2	1	0	0	0	3.962696500059101E+003	4.2331778E-002	4.1812360E-002	1.247009994334293E-002	1.000000000000000E+000	6.1617736E-002	13	-1.4821661E+000	5.0769997E+000	1.034177773874471E+003	5.2140433E-007	1.5239785E+000
2	1	0	1	0	3.964696500008577E+003	4.1331783E-002	4.0778443E-002	1.234506852959863E-002	1.000000000000000E+000	6.1642256E-002	13	-1.4818892E+000	5.0769997E+000	1.036177773823947E+003	5.0341265E-007	1.5226676E+000
2	1	0	0	0	3.966696499958052E+003	4.0331777E-002	3.9825130E-002	1.223132962532676E-002	1.000000000000000E+000	6.1666541E-002	13	-1.4816494E+000	5.0769997E+000	1.038177773773423E+003	4.8711428E-007	1.5214745E+000
2	1	0	1	0	3.968696499907528E+003	3.9331779E-002	3.8826212E-002	1.211922666338766E-002	1.000000000000000E+000	6.1690599E-002	13	-1.4814315E+000	5.0769997E+000	1.040177773722899E+003	4.7054365E-007	1.5202577E+000
2	1	0	0	0	3.970696499857004E+003	3.8331781E-002	3.7847448E-002	1.202395920664434E-002	1.000000000000000E+000	6.1714452E-002	13	-1.4812382E+000	5.0769997E+000	1.042177773672374E+003	4.5507616E-007	1.5190856E+000
2	1	0	1	0	3.972696499806480E+003	3.7331779E-002	3.6812466E-002	1.192421690973991E-002	1.000000000000000E+000	6.1738111E-002	13	-1.4810613E+000	5.0769997E+000	1.044177773621850E+003	4.3895983E-007	1.5178738E+000
2	1	0	0	0	3.974696499755955E+003	3.6331780E-002	3.5782795E-002	1.183907231064672E-002	1.000000000000000E+000	6.1761592E-002	13	-1.4809120E+000	5.0769997E+000	1.046177773571326E+003	4.2363510E-007	1.5166948E+000
2	1	0	1	0	3.976696499705431E+003	3.5331778E-002	3.4847509E-002	1.175685388683881E-002	1.000000000000000E+000	6.1784904E-002	13	-1.4807872E+000	5.0769997E+000	1.048177773520802E+003	4.0969707E-007	1.5156347E+000
2	1	0	0	0	3.978696499654907E+003	3.4331780E-002	3.3781774E-002	1.168308809216587E-002	1.000000000000000E+000	6.1808057E-002	13	-1.4806763E+000	5.0769997E+000	1.050177773470277E+003	3.9467545E-007	1.5144581E+000
2	1	0	1	0	3.980696499604383E+003	3.3331782E-002	3.2813612E-002	1.161114588444954E-002	1.000000000000000E+000	6.1831065E-002	13	-1.4805796E+000	5.0769997E+000	1.052177773419753E+003	3.8100364E-007	1.5133933E+000
2	1	0	0	0	3.982696499553858E+003	3.2331780E-002	3.1811513E-002	1.154539837410937E-002	1.000000000000000E+000	6.1853930E-002	13	-1.4804982E+000	5.0769997E+000	1.054177773369229E+003	3.6727658E-007	1.5123097E+000
2	1	0	1	0	3.984696499503334E+003	3.1331778E-002	3.0770170E-002	1.147751315455599E-002	1.000000000000000E+000	6.1876666E-002	13	-1.4804254E+000	5.0769997E+000	1.056177773318705E+003	3.5316503E-007	1.5111955E+000
2	1	0	0	0	3.986696499452810E+003	3.0331779E-002	2.9793523E-002	1.141543154545094E-002	1.000000000000000E+000	6.1899275E-002	13	-1.4803697E+000	5.0769997E+000	1.058177773268180E+003	3.4010591E-007	1.5101632E+000
2	1	0	1	0	3.988696499402286E+003	2.9331779E-002	2.8800968E-002	1.136810048625391E-002	1.000000000000000E+000	6.1921772E-002	13	-1.4803317E+000	5.0769997E+000	1.060177773217656E+003	3.2741229E-007	1.5091326E+000
2	1	0	0	0	3.990696499351761E+003	2.8331781E-002	2.7798865E-002	1.131556442554495E-002	1.000000000000000E+000	6.1944164E-002	13	-1.4803026E+000	5.0769997E+000	1.062177773167132E+003	3.1455986E-007	1.5081015E+000
2	1	0	1	0	3.992696499301237E+003	2.7331779E-002	2.6785100E-002	1.126125472054429E-002	1.000000000000000E+000	6.1966453E-002	13	-1.4802845E+000	5.0769997E+000	1.064177773116608E+003	3.0163383E-007	1.5070696E+000
2	1	0	0	0	3.994696499250713E+003	2.6331780E-002	2.5789361E-002	1.121356657826578E-002	1.000000000000000E+000	6.1988641E-002	13	-1.4802773E+000	5.0769997E+000	1.066177773066083E+003	2.8919072E-007	1.5060667E+000
2	1	0	1	0	3.996696499200189E+003	2.5331780E-002	2.4802109E-002	1.117348670935322E-002	1.000000000000000E+000	6.2010746E-002	13	-1.4802822E+000	5.0769997E+000	1.068177773015559E+003	2.7712605E-007	1.5050843E+000
2	1	0	0	0	3.998696499149664E+003	2.4331780E-002	2.3771375E-002	1.113012242428211E-002	1.000000000000000E+000	6.2032763E-002	13	-1.4802959E+000	5.0769997E+000	1.070177772965035E+003	2.6457832E-007	1.5040673E+000
2	1	0	1	0	4.000696499099140E+003	2.3331782E-002	2.2831852E-002	1.109170236350893E-002	1.000000000000000E+000	6.2054701E-002	13	-1.4803181E+000	5.0769997E+000	1.072177772914511E+003	2.5324411E-007	1.5031499E+000
2	1	0	0	0	4.002696499048616E+003	2.2331780E-002	2.1812782E-002	1.105463643971627E-002	1.000000000000000E+000	6.2076565E-002	13	-1.4803565E+000	5.0769997E+000	1.074177772863986E+003	2.4113237E-007	1.5021693E+000
2	1	0	1	0	4.004696498998092E+003	2.1331780E-002	2.0811740E-002	1.101757472780666E-002	1.000000000000000E+000	6.2098354E-002	13	-1.4803982E+000	5.0769997E+000	1.076177772813462E+003	2.2929490E-007	1.5012100E+000
2	1	0	0	0	4.006696498947567E+003	2.0331779E-002	1.9789489E-002	1.097974604206903E-002	1.000000000000000E+000	6.2120076E-002	13	-1.4804494E+000	5.0769997E+000	1.078177772762938E+003	2.1728356E-007	1.5002389E+000
2	1	0	1	0	4.008696498897043E+003	1.9331781E-002	1.8812845E-002	1.095836549608295E-002	1.000000000000000E+000	6.2141735E-002	13	-1.4805081E+000	5.0769997E+000	1.080177772712414E+003	2.0615802E-007	1.4993210E+000
2	1	0	0	0	4.010696498846519E+003	1.8331781E-002	1.7839378E-002	1.092749956260497E-002	1.000000000000000E+000	6.2163338E-002	13	-1.4805685E+000	5.0769997E+000	1.082177772661889E+003	1.9493979E-007	1.4984080E+000
2	1	0	1	0	4.012696498795995E+003	1.7331781E-002	1.6771523E-002	1.089922979765647E-002	1.000000000000000E+000	6.2184893E-002	13	-1.4806325E+000	5.0769997E+000	1.084177772611365E+003	1.8279668E-007	1.4974041E+000
2	1	0	0	0	4.014696498745470E+003	1.6331781E-002	1.5847905E-002	1.087734625851114E-002	1.000000000000000E+000	6.2206395E-002	13	-1.4807091E+000	5.0769997E+000	1.086177772560841E+003	1.7238314E-007	1.4965570E+000
2	1	0	1	0	4.016696498694946E+003	1.5331783E-002	1.4805502E-002	1.085447048072384E-002	1.000000000000000E+000	6.2227845E-002	13	-1.4807761E+000	5.0769997E+000	1.088177772510317E+003	1.6070588E-007	1.4955816E+000
2	1	0	0	0	4.018696498644422E+003	1.4331783E-002	1.3826735E-002	1.083508986820411E-002	1.000000000000000E+000	6.2249254E-002	13	-1.4808562E+000	5.0769997E+000	1.090177772459792E+003	1.4981391E-007	1.4946829E+000
2	1	0	1	0	4.020696498593898E+003	1.3331782E-002	1.2818270E-002	1.081598733615138E-002	1.000000000000000E+000	6.2270623E-002	13	-1.4809403E+000	5.0769997E+000	1.092177772409268E+003	1.3864225E-007	1.4937586E+000
2	1	0	0	0	4.022696498543373E+003	1.2331783E-002	1.1797081E-002	1.079721553211598E-002	1.000000000000000E+000	6.2291957E-002	13	-1.4810269E+000	5.0769997E+000	1.094177772358744E+003	1.2737563E-007	1.4928240E+000
2	1	0	1	0	4.024696498492849E+003	1.1331783E-002	1.0792859E-002	1.077871245936748E-002	1.000000000000000E+000	6.2313255E-002	13	-1.4811183E+000	5.0769997E+000	1.096177772308220E+003	1.1633312E-007	1.4919112E+000
2	1	0	0	0	4.026696498442325E+003	1.0331783E-002	9.8003047E-003	1.076796512820088E-002	1.000000000000000E+000	6.2334519E-002	13	-1.4812131E+000	5.0769997E+000	1.098177772257695E+003	1.0552934E-007	1.4910134E+000
2	1	0	1	0	4.028696498391801E+003	9.3317833E-003	8.7854760E-003	1.075357160748469E-002	1.000000000000000E+000	6.2355753E-002	13	-1.4813159E+000	5.0769997E+000	1.100177772207171E+003	9.4475247E-008	1.4901013E+000
2	1	0	0	0	4.030696498341276E+003	8.3317831E-003	7.8120125E-003	1.073824473024143E-002	1.000000000000000E+000	6.2376965E-002	13	-1.4814221E+000	5.0769997E+000	1.102177772156647E+003	8.3887301E-008	1.4892341E+000
2	1	0	1	0	4.032696498290752E+003	7.3317839E-003	6.8332446E-003	1.073013906712205E-002	1.000000000000000E+000	6.2398151E-002	13	-1.4815223E+000	5.0769997E+000	1.104177772106123E+003	7.3321665E-008	1.4883555E+000
2	1	0	0	0	4.034696498240228E+003	6.3317833E-003	5.8608404E-003	1.071533144687925E-002	1.000000000000000E+000	6.2419318E-002	13	-1.4816236E+000	5.0769997E+000	1.106177772055598E+003	6.2800851E-008	1.4874845E+000
2	1	0	1	0	4.036696498189704E+003	5.3317836E-003	4.7707125E-003	1.070880413338303E-002	1.000000000000000E+000	6.2440459E-002	13	-1.4817287E+000	5.0769997E+000	1.108177772005074E+003	5.1088627E-008	1.4864994E+000
2	1	0	0	0	4.038696498139179E+003	4.3317839E-003	3.8333074E-003	1.069574072945885E-002	1.000000000000000E+000	6.2461589E-002	13	-1.4818398E+000	5.0769997E+000	1.110177771954550E+003	4.1000064E-008	1.4856731E+000
2	1	0	1	0	4.040696498088655E+003	3.3317844E-003	2.7898445E-003	1.069298350785641E-002	1.000000000000000E+000	6.2482696E-002	13	-1.4819548E+000	5.0769997E+000	1.112177771904026E+003	2.9831760E-008	1.4847447E+000
2	1	0	0	0	4.042696498038131E+003	2.3317842E-003	1.7453213E-003	1.068384280392602E-002	1.000000000000000E+000	6.2503792E-002	13	-1.4820685E+000	5.0769997E+000	1.114177771853501E+003	1.8646739E-008	1.4838139E+000
2	1	0	1	0	4.044696497987607E+003	1.3317845E-003	8.0261339E-004	1.067874056995641E-002	1.000000000000000E+000	6.2524870E-002	13	-1.4821866E+000	5.0769997E+000	1.116177771802977E+003	8.5709004E-009	1.4829892E+000
2	1	0	0	0	4.046696497937082E+003	3.2089557E-004	-1.7721469E-004	1.067571540018115E-002	1.000000000000000E+000	6.2545948E-002	13	-1.4823132E+000	5.0769997E+000	1.118177771752453E+003	-1.8918935E-009	1.4821359E+000
2	1	0	1	0	4.048696497886558E+003	-6.6821522E-004	-1.1888605E-003	1.067348475146153E-002	1.000000000000000E+000	6.2567011E-002	13	-1.4824345E+000	5.0769997E+000	1.120177771701929E+003	-1.2689284E-008	1.4812456E+000
2	1	0	0	0	4.050696497836034E+003	-1.6682154E-003	-2.2492930E-003	1.066082061606917E-002	1.000000000000000E+000	6.2588044E-002	13	-1.4825408E+000	5.0769997E+000	1.122177771651404E+003	-2.3979309E-008	1.4802916E+000
2	1	0	1	0	4.052696497785510E+003	-2.6682157E-003	-3.2948772E-003	1.066148016307178E-002	1.000000000000000E+000	6.2609069E-002	13	-1.4826541E+000	5.0769997E+000	1.124177771600880E+003	-3.5128270E-008	1.4793593E+000
2	1	0	0	0	4.054696497734985E+003	-3.6682158E-003	-4.3022810E-003	1.065721983480145E-002	1.000000000000000E+000	6.2630117E-002	13	-1.4827811E+000	5.0769997E+000	1.126177771550356E+003	-4.5850353E-008	1.4784788E+000
2	1	0	1	0	4.056696497684461E+003	-4.6682162E-003	-5.2969572E-003	1.066383880182781E-002	1.000000000000000E+000	6.2651165E-002	13	-1.4829085E+000	5.0769997E+000	1.128177771499832E+003	-5.6485899E-008	1.4776115E+000
2	1	0	0	0	4.058696497633937E+003	-5.6682164E-003	-6.3117845E-003	1.066680667588504E-002	1.000000000000000E+000	6.2672205E-002	13	-1.4830408E+000	5.0769997E+000	1.130177771449307E+003	-6.7326582E-008	1.4767290E+000
2	1	0	1	0	4.060696497583413E+003	-6.6682165E-003	-7.2863102E-003	1.066441554643531E-002	1.000000000000000E+000	6.2693261E-002	13	-1.4831797E+000	5.0769997E+000	1.132177771398783E+003	-7.7704243E-008	1.4758934E+000
2	1	0	0	0	4.062696497532888E+003	-7.6682167E-003	-8.3032595E-003	1.067011841166676E-002	1.000000000000000E+000	6.2714323E-002	13	-1.4833174E+000	5.0769997E+000	1.134177771348259E+003	-8.8596764E-008	1.4750141E+000
2	1	0	1	0	4.064696497482364E+003	-8.6682159E-003	-9.3053589E-003	1.067363334687227E-002	1.000000000000000E+000	6.2735386E-002	13	-1.4834552E+000	5.0769997E+000	1.136177771297735E+003	-9.9321987E-008	1.4741498E+000
2	1	0	0	0	4.066696497431840E+003	-9.6682161E-003	-1.0339278E-002	1.067538461370172E-002	1.000000000000000E+000	6.2756456E-002	13	-1.4835968E+000	5.0769997E+000	1.138177771247210E+003	-1.1037577E-007	1.4732575E+000
2	1	0	1	0	4.068696497381316E+003	-1.0668217E-002	-1.1284107E-002	1.068175028420612E-002	1.000000000000000E+000	6.2777534E-002	13	-1.4837441E+000	5.0769997E+000	1.140177771196686E+003	-1.2053401E-007	1.4724600E+000
2	1	0	0	0	4.070696497330791E+003	-1.1668217E-002	-1.2361509E-002	1.068474660619695E-002	1.000000000000000E+000	6.2798627E-002	13	-1.4838876E+000	5.0769997E+000	1.142177771146162E+003	-1.3207959E-007	1.4715260E+000
2	1	0	1	0	4.072696497280267E+003	-1.2668217E-002	-1.3325429E-002	1.069546961253118E-002	1.000000000000000E+000	6.2819727E-002	13	-1.4840380E+000	5.0769997E+000	1.144177771095638E+003	-1.4252171E-007	1.4707125E+000
2	1	0	0	0	4.074696497229743E+003	-1.3668218E-002	-1.4310560E-002	1.069931958127169E-002	1.000000000000000E+000	6.2840834E-002	13	-1.4841878E+000	5.0769997E+000	1.146177771045113E+003	-1.5311326E-007	1.4698772E+000
2	1	0	1	0	4.076696497179219E+003	-1.4668218E-002	-1.5329632E-002	1.070408814046364E-002	1.000000000000000E+000	6.2861964E-002	13	-1.4843321E+000	5.0769997E+000	1.148177770994589E+003	-1.6408973E-007	1.4690025E+000
2	1	0	0	0	4.078696497128694E+003	-1.5668217E-002	-1.6275521E-002	1.071100716533233E-002	1.000000000000000E+000	6.2883101E-002	13	-1.4844779E+000	5.0769997E+000	1.150177770944065E+003	-1.7432723E-007	1.4682024E+000
2	1	0	1	0	4.080696497078170E+003	-1.6668217E-002	-1.7294588E-002	1.072216659858838E-002	1.000000000000000E+000	6.2904261E-002	13	-1.4846277E+000	5.0769997E+000	1.152177770893541E+003	-1.8543545E-007	1.4673331E+000
2	1	0	0	0	4.082696497027646E+003	-1.7668217E-002	-1.8326385E-002	1.073108906257961E-002	1.000000000000000E+000	6.2925436E-002	13	-1.4847764E+000	5.0769997E+000	1.154177770843016E+003	-1.9666207E-007	1.4664500E+000
2	1	0	1	0	4.084696496977122E+003	-1.8668218E-002	-1.9306213E-002	1.073890446280930E-002	1.000000000000000E+000	6.2946633E-002	13	-1.4849330E+000	5.0769997E+000	1.156177770792492E+003	-2.0732757E-007	1.4656268E+000
2	1	0	0	0	4.086696496926597E+003	-1.9668218E-002	-2.0295588E-002	1.075352933951315E-002	1.000000000000000E+000	6.2967852E-002	13	-1.4850904E+000	5.0769997E+000	1.158177770741968E+003	-2.1824920E-007	1.4647948E+000
2	1	0	1	0	4.088696496876073E+003	-2.0668222E-002	-2.1261629E-002	1.076836195716185E-002	1.000000000000000E+000	6.2989101E-002	13	-1.4852499E+000	5.0769997E+000	1.160177770691444E+003	-2.2895291E-007	1.4639883E+000
2	1	0	0	0	4.090696496825549E+003	-2.1668220E-002	-2.2297667E-002	1.077787252184872E-002	1.000000000000000E+000	6.3010365E-002	13	-1.4854118E+000	5.0769997E+000	1.162177770640919E+003	-2.4032141E-007	1.4631141E+000
2	1	0	1	0	4.092696496775025E+003	-2.2668220E-002	-2.3243560E-002	1.079365256957136E-002	1.000000000000000E+000	6.3031666E-002	13	-1.4855672E+000	5.0769997E+000	1.164177770590395E+003	-2.5088292E-007	1.4623237E+000
2	1	0	0	0	4.094696496724500E+003	-2.3668220E-002	-2.4294445E-002	1.080583835538354E-002	1.000000000000000E+000	6.3052982E-002	13	-1.4857264E+000	5.0769997E+000	1.166177770539871E+003	-2.6252184E-007	1.4614319E+000
2	1	0	1	0	4.096696496684483E+003	-2.4668220E-002	-2.5322001E-002	1.081909933348613E-002	1.000000000000000E+000	6.3074328E-002	13	-1.4858799E+000	5.0769997E+000	1.168177770499853E+003	-2.7396126E-007	1.4605579E+000
2	1	0	0	0	4.098696496658958E+003	-2.5668219E-002	-2.6307130E-002	1.083500768417564E-002	1.000000000000000E+000	6.3095704E-002	13	-1.4860413E+000	5.0769997E+000	1.170177770474329E+003	-2.8503797E-007	1.4597342E+000
2	1	0	1	0	4.100696496634744E+003	-2.6668221E-002	-2.7291203E-002	1.084716095882510E-002	1.000000000000000E+000	6.3117109E-002	13	-1.4862087E+000	5.0769997E+000	1.172177770450115E+003	-2.9603208E-007	1.4589175E+000
2	1	0	0	0	4.102696496610530E+003	-2.7668219E-002	-2.8269971E-002	1.086474014126804E-002	1.000000000000000E+000	6.3138552E-002	13	-1.4863708E+000	5.0769997E+000	1.174177770425900E+003	-3.0714588E-007	1.4581008E+000
2	1	0	1	0	4.104696496586315E+003	-2.8668223E-002	-2.9279495E-002	1.087814706259488E-002	1.000000000000000E+000	6.3160025E-002	13	-1.4865422E+000	5.0769997E+000	1.176177770401686E+003	-3.1850664E-007	1.4572628E+000
2	1	0	0	0	4.106696496562101E+003	-2.9668221E-002	-3.0317657E-002	1.090231318998261E-002	1.000000000000000E+000	6.3181527E-002	13	-1.4867084E+000	5.0769997E+000	1.178177770377471E+003	-3.3053260E-007	1.4563907E+000
2	1	0	1	0	4.108696496537887E+003	-3.0668221E-002	-3.1343088E-002	1.091193414862172E-002	1.000000000000000E+000	6.3203067E-002	13	-1.4868721E+000	5.0769997E+000	1.180177770353257E+003	-3.4201372E-007	1.4555290E+000
2	1	0	0	0	4.110696496513672E+003	-3.1668220E-002	-3.2308068E-002	1.093206038036043E-002	1.000000000000000E+000	6.3224643E-002	13	-1.4870414E+000	5.0769997E+000	1.182177770329043E+003	-3.5319374E-007	1.4547333E+000
2	1	0	1	0	4.112696496489458E+003	-3.2668218E-002	-3.3308048E-002	1.095199085531826E-002	1.000000000000000E+000	6.3246250E-002	13	-1.4872075E+000	5.0769997E+000	1.184177770304828E+003	-3.6478943E-007	1.4538995E+000
2	1	0	0	0	4.114696496465243E+003	-3.3668220E-002	-3.4284689E-002	1.096701771874717E-002	1.000000000000000E+000	6.3267894E-002	13	-1.4873850E+000	5.0769997E+000	1.186177770280614E+003	-3.7600080E-007	1.4531003E+000
2	1	0	1	0	4.116696496441029E+003	-3.4668222E-002	-3.5256039E-002	1.099137605980600E-002	1.000000000000000E+000	6.3289583E-002	13	-1.4875674E+000	5.0769997E+000	1.188177770256400E+003	-3.8751239E-007	1.4523114E+000
2	1	0	0	0	4.118696496416815E+003	-3.5668220E-002	-3.6293134E-002	1.101074528103688E-002	1.000000000000000E+000	6.3311316E-002	13	-1.4877417E+000	5.0769997E+000	1.190177770232185E+003	-3.9961446E-007	1.4514486E+000
2	1	0	1	0	4.120696496392600E+003	-3.6668219E-002	-3.7283570E-002	1.103929855434185E-002	1.000000000000000E+000	6.3333087E-002	13	-1.4879237E+000	5.0769997E+000	1.192177770207971E+003	-4.1158447E-007	1.4506402E+000
2	1	0	0	0	4.122696496368386E+003	-3.7668217E-002	-3.8280368E-002	1.105969804176032E-002	1.000000000000000E+000	6.3354909E-002	13	-1.4881029E+000	5.0769997E+000	1.194177770183756E+003	-4.2336930E-007	1.4498225E+000
