EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.425488607369599E+004	-3.0371320E-001	-3.0429626E-001	3.730468950040633E-001	1.000000000000000E+000	2.8667777E+000	12	-1.6155509E+000	5.0769992E+000	1.726240579100078E+003	-1.1351678E-004	1.3112546E+000
2	1	0	1	0	1.425688427367178E+004	-3.0471233E-001	-3.0530411E-001	3.688732417787490E-001	1.000000000000000E+000	2.8675182E+000	12	-1.6155175E+000	5.0769987E+000	1.728238779075866E+003	-1.1261852E-004	1.3102133E+000
2	1	0	1	0	1.425888237364762E+004	-3.0571136E-001	-3.0626753E-001	3.645388706962516E-001	1.000000000000000E+000	2.8682501E+000	12	-1.6151788E+000	5.0769987E+000	1.730236879051707E+003	-1.1164642E-004	1.3089113E+000
2	1	0	1	0	1.426088057362344E+004	-3.0671042E-001	-3.0726552E-001	3.605608501401001E-001	1.000000000000000E+000	2.8689740E+000	12	-1.6149443E+000	5.0769987E+000	1.732235079027523E+003	-1.1078791E-004	1.3076788E+000
2	1	0	1	0	1.426287867359922E+004	-3.0770952E-001	-3.0832291E-001	3.565894067564716E-001	1.000000000000000E+000	2.8696897E+000	12	-1.6146491E+000	5.0769987E+000	1.734233179003306E+003	-1.0994468E-004	1.3063262E+000
2	1	0	1	0	1.426487687357501E+004	-3.0870861E-001	-3.0926362E-001	3.527030205515409E-001	1.000000000000000E+000	2.8703978E+000	12	-1.6141582E+000	5.0769987E+000	1.736231378979101E+003	-1.0907821E-004	1.3048946E+000
2	1	0	1	0	1.426687547355081E+004	-3.0970788E-001	-3.1028974E-001	3.486378395923682E-001	1.000000000000000E+000	2.8710978E+000	12	-1.6136400E+000	5.0769987E+000	1.738229978954900E+003	-1.0817874E-004	1.3033502E+000
2	1	0	1	0	1.426887387352662E+004	-3.1070712E-001	-3.1127027E-001	3.445547296687086E-001	1.000000000000000E+000	2.8717897E+000	12	-1.6129580E+000	5.0769987E+000	1.740228378930711E+003	-1.0724965E-004	1.3016877E+000
2	1	0	1	0	1.427087197350244E+004	-3.1170616E-001	-3.1227353E-001	3.407946603100838E-001	1.000000000000000E+000	2.8724737E+000	12	-1.6122909E+000	5.0769987E+000	1.742226478906523E+003	-1.0642115E-004	1.3000174E+000
2	1	0	1	0	1.427287017347824E+004	-3.1270525E-001	-3.1329593E-001	3.369707228868712E-001	1.000000000000000E+000	2.8731503E+000	12	-1.6119393E+000	5.0769987E+000	1.744224678882332E+003	-1.0557155E-004	1.2986434E+000
2	1	0	1	0	1.427486827345404E+004	-3.1370431E-001	-3.1430453E-001	3.332280892439599E-001	1.000000000000000E+000	2.8738194E+000	12	-1.6115288E+000	5.0769987E+000	1.746222778858129E+003	-1.0473510E-004	1.2972243E+000
2	1	0	1	0	1.427686637342986E+004	-3.1470335E-001	-3.1526750E-001	3.295013559319009E-001	1.000000000000000E+000	2.8744807E+000	12	-1.6111530E+000	5.0769987E+000	1.748220878833949E+003	-1.0388107E-004	1.2958856E+000
2	1	0	1	0	1.427886457340565E+004	-3.1570244E-001	-3.1630722E-001	3.256404844855663E-001	1.000000000000000E+000	2.8751347E+000	12	-1.6108841E+000	5.0769987E+000	1.750219078809736E+003	-1.0300244E-004	1.2945769E+000
2	1	0	1	0	1.428086267338146E+004	-3.1670153E-001	-3.1724834E-001	3.217715366951475E-001	1.000000000000000E+000	2.8757808E+000	12	-1.6100516E+000	5.0769987E+000	1.752217178785548E+003	-1.0208149E-004	1.2928033E+000
2	1	0	1	0	1.428286087335728E+004	-3.1770059E-001	-3.1824633E-001	3.181787035836878E-001	1.000000000000000E+000	2.8764195E+000	12	-1.6089231E+000	5.0769987E+000	1.754215378761364E+003	-1.0125920E-004	1.2906767E+000
2	1	0	1	0	1.428485917333308E+004	-3.1869975E-001	-3.1924441E-001	3.145798562661204E-001	1.000000000000000E+000	2.8770511E+000	12	-1.6081065E+000	5.0769987E+000	1.756213678737171E+003	-1.0042786E-004	1.2888621E+000
2	1	0	1	0	1.428685727330890E+004	-3.1969884E-001	-3.2023177E-001	3.110512631988271E-001	1.000000000000000E+000	2.8776755E+000	12	-1.6075240E+000	5.0769987E+000	1.758211778712983E+003	-9.9608493E-005	1.2872922E+000
2	1	0	1	0	1.428885537328471E+004	-3.2069787E-001	-3.2129759E-001	3.075022082865904E-001	1.000000000000000E+000	2.8782928E+000	12	-1.6067551E+000	5.0769987E+000	1.760209878688795E+003	-9.8799719E-005	1.2854576E+000
2	1	0	1	0	1.429085357326052E+004	-3.2169694E-001	-3.2226136E-001	3.036768656958504E-001	1.000000000000000E+000	2.8789027E+000	12	-1.6062738E+000	5.0769987E+000	1.762208078664604E+003	-9.7863318E-005	1.2840124E+000
2	1	0	1	0	1.429285167323631E+004	-3.2269603E-001	-3.2323286E-001	3.002641282835246E-001	1.000000000000000E+000	2.8795054E+000	12	-1.6058228E+000	5.0769987E+000	1.764206178640401E+003	-9.7055236E-005	1.2825899E+000
2	1	0	1	0	1.429484977321213E+004	-3.2369506E-001	-3.2430184E-001	2.968043795064848E-001	1.000000000000000E+000	2.8801014E+000	12	-1.6049517E+000	5.0769987E+000	1.766204278616220E+003	-9.6254204E-005	1.2806499E+000
2	1	0	1	0	1.429684797318798E+004	-3.2469416E-001	-3.2525426E-001	2.934051329296548E-001	1.000000000000000E+000	2.8806903E+000	12	-1.6037053E+000	5.0769987E+000	1.768202478592066E+003	-9.5431271E-005	1.2784510E+000
2	1	0	1	0	1.429884607316379E+004	-3.2569325E-001	-3.2628831E-001	2.900621994748747E-001	1.000000000000000E+000	2.8812728E+000	12	-1.6028919E+000	5.0769987E+000	1.770200578567878E+003	-9.4643903E-005	1.2766036E+000
2	1	0	1	0	1.430084427313958E+004	-3.2669231E-001	-3.2727146E-001	2.866990765987785E-001	1.000000000000000E+000	2.8818483E+000	12	-1.6024604E+000	5.0769987E+000	1.772198778543665E+003	-9.3828428E-005	1.2751889E+000
2	1	0	1	0	1.430284287311535E+004	-3.2769156E-001	-3.2827112E-001	2.831444781576056E-001	1.000000000000000E+000	2.8824172E+000	12	-1.6021023E+000	5.0769982E+000	1.774197378519435E+003	-9.2948154E-005	1.2738311E+000
2	1	0	1	0	1.430484127309115E+004	-3.2869083E-001	-3.2930037E-001	2.798313466262807E-001	1.000000000000000E+000	2.8829792E+000	12	-1.6019638E+000	5.0769987E+000	1.776195778495239E+003	-9.2148570E-005	1.2726634E+000
2	1	0	1	0	1.430683937306699E+004	-3.2968986E-001	-3.3024740E-001	2.766054894426893E-001	1.000000000000000E+000	2.8835344E+000	12	-1.6015470E+000	5.0769987E+000	1.778193878471080E+003	-9.1348244E-005	1.2712996E+000
2	1	0	1	0	1.430883757304281E+004	-3.3068895E-001	-3.3124757E-001	2.734061800915759E-001	1.000000000000000E+000	2.8840833E+000	12	-1.6013365E+000	5.0769987E+000	1.780192078446897E+003	-9.0565132E-005	1.2700889E+000
2	1	0	1	0	1.431083567301859E+004	-3.3168805E-001	-3.3225301E-001	2.702224289635278E-001	1.000000000000000E+000	2.8846259E+000	12	-1.6007721E+000	5.0769987E+000	1.782190178422679E+003	-8.9782217E-005	1.2685192E+000
2	1	0	1	0	1.431283377299439E+004	-3.3268708E-001	-3.3325407E-001	2.670685988776422E-001	1.000000000000000E+000	2.8851621E+000	12	-1.5999407E+000	5.0769987E+000	1.784188278398477E+003	-8.9001696E-005	1.2666866E+000
2	1	0	1	0	1.431483197297021E+004	-3.3368617E-001	-3.3424345E-001	2.638906285546532E-001	1.000000000000000E+000	2.8856919E+000	12	-1.5998541E+000	5.0769987E+000	1.786186478374293E+003	-8.8203713E-005	1.2656107E+000
2	1	0	1	0	1.431683007294602E+004	-3.3468524E-001	-3.3521691E-001	2.605837545781440E-001	1.000000000000000E+000	2.8862152E+000	12	-1.5995250E+000	5.0769987E+000	1.788184578350105E+003	-8.7352084E-005	1.2643081E+000
2	1	0	1	0	1.431882817292182E+004	-3.3568427E-001	-3.3628169E-001	2.575410854165714E-001	1.000000000000000E+000	2.8867323E+000	12	-1.5992824E+000	5.0769987E+000	1.790182678325909E+003	-8.6606349E-005	1.2630007E+000
2	1	0	1	0	1.432082637289762E+004	-3.3668336E-001	-3.3725637E-001	2.545163856739276E-001	1.000000000000000E+000	2.8872433E+000	12	-1.5992165E+000	5.0769987E+000	1.792180878301704E+003	-8.5837273E-005	1.2619600E+000
2	1	0	1	0	1.432282447287347E+004	-3.3768246E-001	-3.3826178E-001	2.515023875303961E-001	1.000000000000000E+000	2.8877482E+000	12	-1.5988580E+000	5.0769987E+000	1.794178978277560E+003	-8.5073647E-005	1.2605963E+000
2	1	0	1	0	1.432482247284928E+004	-3.3868146E-001	-3.3924377E-001	2.485601907843483E-001	1.000000000000000E+000	2.8882473E+000	12	-1.5982956E+000	5.0769987E+000	1.796176978253367E+003	-8.4322499E-005	1.2590518E+000
2	1	0	1	0	1.432682057282506E+004	-3.3968049E-001	-3.4026611E-001	2.456146936815301E-001	1.000000000000000E+000	2.8887403E+000	12	-1.5976436E+000	5.0769987E+000	1.798175078229149E+003	-8.3574356E-005	1.2573775E+000
2	1	0	1	0	1.432881867280090E+004	-3.4067956E-001	-3.4123313E-001	2.426797582555341E-001	1.000000000000000E+000	2.8892276E+000	12	-1.5969442E+000	5.0769987E+000	1.800173178204990E+003	-8.2810373E-005	1.2557111E+000
2	1	0	1	0	1.433081677277671E+004	-3.4167856E-001	-3.4227240E-001	2.395717324887636E-001	1.000000000000000E+000	2.8897088E+000	12	-1.5965163E+000	5.0769987E+000	1.802171278180802E+003	-8.1998791E-005	1.2542439E+000
2	1	0	1	0	1.433281497275247E+004	-3.4267771E-001	-3.4323117E-001	2.367070925648191E-001	1.000000000000000E+000	2.8901842E+000	12	-1.5958260E+000	5.0769987E+000	1.804169478156560E+003	-8.1245249E-005	1.2525948E+000
2	1	0	1	0	1.433481307272828E+004	-3.4367675E-001	-3.4424609E-001	2.338903774896393E-001	1.000000000000000E+000	2.8906536E+000	12	-1.5954307E+000	5.0769987E+000	1.806167578132372E+003	-8.0515849E-005	1.2511847E+000
2	1	0	1	0	1.433681117270407E+004	-3.4467578E-001	-3.4521648E-001	2.311115841284483E-001	1.000000000000000E+000	2.8911178E+000	12	-1.5938594E+000	5.0769987E+000	1.808165678108155E+003	-7.9783531E-005	1.2486429E+000
2	1	0	1	0	1.433880927267991E+004	-3.4567484E-001	-3.4624630E-001	2.283316362397416E-001	1.000000000000000E+000	2.8915761E+000	12	-1.5938672E+000	5.0769987E+000	1.810163778083996E+003	-7.9058984E-005	1.2476208E+000
2	1	0	1	0	1.434080727265571E+004	-3.4667388E-001	-3.4725168E-001	2.256176818443421E-001	1.000000000000000E+000	2.8920290E+000	12	-1.5935513E+000	5.0769987E+000	1.812161778059803E+003	-7.8346122E-005	1.2462996E+000
2	1	0	1	0	1.434280537263153E+004	-3.4767291E-001	-3.4824535E-001	2.229072330488129E-001	1.000000000000000E+000	2.8924766E+000	12	-1.5930752E+000	5.0769987E+000	1.814159878035614E+003	-7.7626406E-005	1.2448298E+000
2	1	0	1	0	1.434480377260732E+004	-3.4867212E-001	-3.4924528E-001	2.199199377255012E-001	1.000000000000000E+000	2.8929186E+000	12	-1.5922600E+000	5.0769987E+000	1.816158278011411E+003	-7.6805998E-005	1.2430147E+000
2	1	0	1	0	1.434680227258313E+004	-3.4967136E-001	-3.5020632E-001	2.172883846275666E-001	1.000000000000000E+000	2.8933549E+000	12	-1.5910873E+000	5.0769987E+000	1.818156777987213E+003	-7.6095763E-005	1.2408810E+000
2	1	0	1	0	1.434880037255897E+004	-3.5067040E-001	-3.5123715E-001	2.146590205513299E-001	1.000000000000000E+000	2.8937860E+000	12	-1.5906413E+000	5.0769987E+000	1.820154877963054E+003	-7.5396223E-005	1.2394041E+000
2	1	0	1	0	1.435079857253475E+004	-3.5166952E-001	-3.5223520E-001	2.120390192624666E-001	1.000000000000000E+000	2.8942115E+000	12	-1.5899580E+000	5.0769987E+000	1.822153077938841E+003	-7.4687603E-005	1.2377228E+000
2	1	0	1	0	1.435279687251056E+004	-3.5266867E-001	-3.5324705E-001	2.094829585274200E-001	1.000000000000000E+000	2.8946323E+000	12	-1.5893116E+000	5.0769987E+000	1.824151377914648E+003	-7.3999239E-005	1.2360646E+000
2	1	0	1	0	1.435479497248636E+004	-3.5366768E-001	-3.5423332E-001	2.069331277588600E-001	1.000000000000000E+000	2.8950477E+000	12	-1.5886310E+000	5.0769987E+000	1.826149477890453E+003	-7.3302610E-005	1.2343976E+000
2	1	0	1	0	1.435679307246216E+004	-3.5466677E-001	-3.5523874E-001	2.044312323324418E-001	1.000000000000000E+000	2.8954582E+000	12	-1.5880497E+000	5.0769987E+000	1.828147577866250E+003	-7.2621893E-005	1.2328110E+000
2	1	0	1	0	1.435879127243801E+004	-3.5566586E-001	-3.5625800E-001	2.019621766043873E-001	1.000000000000000E+000	2.8958638E+000	12	-1.5873924E+000	5.0769987E+000	1.830145777842103E+003	-7.1950642E-005	1.2311344E+000
2	1	0	1	0	1.436078957241378E+004	-3.5666505E-001	-3.5721827E-001	1.992667439527860E-001	1.000000000000000E+000	2.8962641E+000	12	-1.5865855E+000	5.0769992E+000	1.832144077817866E+003	-7.1181719E-005	1.2293673E+000
2	1	0	1	0	1.436278787238961E+004	-3.5766417E-001	-3.5822514E-001	1.967952026745192E-001	1.000000000000000E+000	2.8966591E+000	12	-1.5860255E+000	5.0769987E+000	1.834142377793702E+003	-7.0496986E-005	1.2278004E+000
2	1	0	1	0	1.436478607236540E+004	-3.5866326E-001	-3.5924864E-001	1.943746024043711E-001	1.000000000000000E+000	2.8970494E+000	12	-1.5854642E+000	5.0769987E+000	1.836140577769489E+003	-6.9828813E-005	1.2262156E+000
2	1	0	1	0	1.436678417234120E+004	-3.5966226E-001	-3.6022958E-001	1.919692053491189E-001	1.000000000000000E+000	2.8974349E+000	12	-1.5851318E+000	5.0769987E+000	1.838138677745286E+003	-6.9152986E-005	1.2249022E+000
2	1	0	1	0	1.436878227231701E+004	-3.6066136E-001	-3.6120531E-001	1.896257925908165E-001	1.000000000000000E+000	2.8978157E+000	12	-1.5849993E+000	5.0769987E+000	1.840136777721098E+003	-6.8493842E-005	1.2237940E+000
2	1	0	1	0	1.437078047229280E+004	-3.6166048E-001	-3.6221397E-001	1.872609067822189E-001	1.000000000000000E+000	2.8981917E+000	12	-1.5845569E+000	5.0769987E+000	1.842134977696885E+003	-6.7828514E-005	1.2223430E+000
2	1	0	1	0	1.437277857226864E+004	-3.6265948E-001	-3.6325535E-001	1.849649729240574E-001	1.000000000000000E+000	2.8985631E+000	12	-1.5840298E+000	5.0769987E+000	1.844133077672726E+003	-6.7189518E-005	1.2207744E+000
2	1	0	1	0	1.437477667224442E+004	-3.6365858E-001	-3.6421624E-001	1.826760953679680E-001	1.000000000000000E+000	2.8989298E+000	12	-1.5834352E+000	5.0769987E+000	1.846131177648509E+003	-6.6533597E-005	1.2192190E+000
2	1	0	1	0	1.437677467222023E+004	-3.6465758E-001	-3.6522162E-001	1.803836361558256E-001	1.000000000000000E+000	2.8992920E+000	12	-1.5828323E+000	5.0769987E+000	1.848129177624316E+003	-6.5880005E-005	1.2176107E+000
2	1	0	1	0	1.437877307219605E+004	-3.6565673E-001	-3.6622208E-001	1.781108055383098E-001	1.000000000000000E+000	2.8996499E+000	12	-1.5821975E+000	5.0769982E+000	1.850127577600142E+003	-6.5228109E-005	1.2159755E+000
2	1	0	1	0	1.438077147217187E+004	-3.6665601E-001	-3.6726525E-001	1.757149104072990E-001	1.000000000000000E+000	2.9000027E+000	12	-1.5814534E+000	5.0769987E+000	1.852125977575954E+003	-6.4533982E-005	1.2141882E+000
2	1	0	1	0	1.438276957214767E+004	-3.6765501E-001	-3.6820063E-001	1.735187095919422E-001	1.000000000000000E+000	2.9003510E+000	12	-1.5808246E+000	5.0769987E+000	1.854124077551758E+003	-6.3889696E-005	1.2126240E+000
2	1	0	1	0	1.438476777212347E+004	-3.6865410E-001	-3.6921135E-001	1.713721741896725E-001	1.000000000000000E+000	2.9006953E+000	12	-1.5804766E+000	5.0769987E+000	1.856122277527553E+003	-6.3272550E-005	1.2112653E+000
2	1	0	1	0	1.438676587209932E+004	-3.6965317E-001	-3.7022844E-001	1.692373282719544E-001	1.000000000000000E+000	2.9010351E+000	12	-1.5797139E+000	5.0769987E+000	1.858120377503408E+003	-6.2656472E-005	1.2094855E+000
2	1	0	1	0	1.438876407207514E+004	-3.7065226E-001	-3.7121373E-001	1.671084531954143E-001	1.000000000000000E+000	2.9013705E+000	12	-1.5791643E+000	5.0769987E+000	1.860118577479225E+003	-6.2032952E-005	1.2079506E+000
2	1	0	1	0	1.439076237205087E+004	-3.7165141E-001	-3.7219903E-001	1.650264099214779E-001	1.000000000000000E+000	2.9017019E+000	12	-1.5784447E+000	5.0769987E+000	1.862116877454959E+003	-6.1422666E-005	1.2062457E+000
2	1	0	1	0	1.439276047202671E+004	-3.7265047E-001	-3.7324268E-001	1.629366806466082E-001	1.000000000000000E+000	2.9020290E+000	12	-1.5778800E+000	5.0769987E+000	1.864114977430800E+003	-6.0814924E-005	1.2046373E+000
2	1	0	1	0	1.439475857200251E+004	-3.7364951E-001	-3.7421411E-001	1.608787966183005E-001	1.000000000000000E+000	2.9023521E+000	12	-1.5773715E+000	5.0769987E+000	1.866113077406597E+003	-6.0203118E-005	1.2031574E+000
2	1	0	1	0	1.439675687197832E+004	-3.7464866E-001	-3.7522379E-001	1.588452479884777E-001	1.000000000000000E+000	2.9026711E+000	12	-1.5771559E+000	5.0769992E+000	1.868111377382411E+003	-5.9602517E-005	1.2019322E+000
2	1	0	1	0	1.439875557195413E+004	-3.7564799E-001	-3.7620175E-001	1.567308678735051E-001	1.000000000000000E+000	2.9029860E+000	12	-1.5763795E+000	5.0769987E+000	1.870110077358215E+003	-5.8962425E-005	1.2001778E+000
2	1	0	1	0	1.440075457192992E+004	-3.7664753E-001	-3.7721390E-001	1.546580102652566E-001	1.000000000000000E+000	2.9032967E+000	12	-1.5758128E+000	5.0769987E+000	1.872109077334011E+003	-5.8339152E-005	1.1985989E+000
2	1	0	1	0	1.440275297190573E+004	-3.7764671E-001	-3.7820879E-001	1.526984448580553E-001	1.000000000000000E+000	2.9036033E+000	12	-1.5751193E+000	5.0769987E+000	1.874107477309815E+003	-5.7751895E-005	1.1969105E+000
2	1	0	1	0	1.440475107188152E+004	-3.7864578E-001	-3.7918764E-001	1.507618474807377E-001	1.000000000000000E+000	2.9039061E+000	12	-1.5744783E+000	5.0769987E+000	1.876105577285613E+003	-5.7167028E-005	1.1952906E+000
2	1	0	1	0	1.440674927185735E+004	-3.7964487E-001	-3.8018671E-001	1.488681338383584E-001	1.000000000000000E+000	2.9042048E+000	12	-1.5738964E+000	5.0769987E+000	1.878103777261436E+003	-5.6597684E-005	1.1937097E+000
2	1	0	1	0	1.440874757183317E+004	-3.8064399E-001	-3.8122615E-001	1.469550460564377E-001	1.000000000000000E+000	2.9045000E+000	12	-1.5733149E+000	5.0769987E+000	1.880102077237258E+003	-5.6023106E-005	1.1920887E+000
2	1	0	1	0	1.441074567180895E+004	-3.8164309E-001	-3.8224748E-001	1.450861255842881E-001	1.000000000000000E+000	2.9047914E+000	12	-1.5726490E+000	5.0769987E+000	1.882100177213040E+003	-5.5458804E-005	1.1904016E+000
2	1	0	1	0	1.441274377178476E+004	-3.8264212E-001	-3.8318178E-001	1.432438334707877E-001	1.000000000000000E+000	2.9050789E+000	12	-1.5717683E+000	5.0769987E+000	1.884098277188852E+003	-5.4888427E-005	1.1885865E+000
2	1	0	1	0	1.441474197176057E+004	-3.8364121E-001	-3.8419250E-001	1.413990929807909E-001	1.000000000000000E+000	2.9053628E+000	12	-1.5711815E+000	5.0769987E+000	1.886096477164654E+003	-5.4324471E-005	1.1869891E+000
2	1	0	1	0	1.441674007173638E+004	-3.8464028E-001	-3.8522023E-001	1.395942274680662E-001	1.000000000000000E+000	2.9056430E+000	12	-1.5704446E+000	5.0769987E+000	1.888094577140466E+003	-5.3774522E-005	1.1852243E+000
2	1	0	1	0	1.441873817171219E+004	-3.8563931E-001	-3.8620225E-001	1.378041467310682E-001	1.000000000000000E+000	2.9059198E+000	12	-1.5696141E+000	5.0769987E+000	1.890092677116278E+003	-5.3220272E-005	1.1834118E+000
2	1	0	1	0	1.442073627168800E+004	-3.8663834E-001	-3.8724798E-001	1.360223425043182E-001	1.000000000000000E+000	2.9061928E+000	12	-1.5688481E+000	5.0769987E+000	1.892090777092089E+003	-5.2674379E-005	1.1816001E+000
2	1	0	1	0	1.442273487166379E+004	-3.8763765E-001	-3.8816816E-001	1.341372580588126E-001	1.000000000000000E+000	2.9064624E+000	12	-1.5682693E+000	5.0769992E+000	1.894089377067881E+003	-5.2067811E-005	1.1801012E+000
2	1	0	1	0	1.442473387163959E+004	-3.8863716E-001	-3.8920394E-001	1.323829732618112E-001	1.000000000000000E+000	2.9067283E+000	12	-1.5675715E+000	5.0769987E+000	1.896088377043678E+003	-5.1523974E-005	1.1783676E+000
2	1	0	1	0	1.442673217161541E+004	-3.8963631E-001	-3.9020100E-001	1.306632476433831E-001	1.000000000000000E+000	2.9069905E+000	12	-1.5667461E+000	5.0769987E+000	1.898086677019499E+003	-5.0984931E-005	1.1765451E+000
2	1	0	1	0	1.442873027159124E+004	-3.9063540E-001	-3.9121488E-001	1.289821725009005E-001	1.000000000000000E+000	2.9072495E+000	12	-1.5659173E+000	5.0769987E+000	1.900084776995325E+003	-5.0459745E-005	1.1747024E+000
2	1	0	1	0	1.443072837156702E+004	-3.9163443E-001	-3.9220750E-001	1.273097399202522E-001	1.000000000000000E+000	2.9075050E+000	12	-1.5649836E+000	5.0769987E+000	1.902082876971108E+003	-4.9931834E-005	1.1727761E+000
2	1	0	1	0	1.443272657154282E+004	-3.9263350E-001	-3.9317265E-001	1.256774953968319E-001	1.000000000000000E+000	2.9077575E+000	12	-1.5644193E+000	5.0769987E+000	1.904081076946910E+003	-4.9412953E-005	1.1712466E+000
2	1	0	1	0	1.443472487151867E+004	-3.9363268E-001	-3.9418456E-001	1.240611292805430E-001	1.000000000000000E+000	2.9080064E+000	12	-1.5638920E+000	5.0769987E+000	1.906079376922760E+003	-4.8902981E-005	1.1697074E+000
2	1	0	1	0	1.443672297149448E+004	-3.9463171E-001	-3.9516339E-001	1.224431022060608E-001	1.000000000000000E+000	2.9082522E+000	12	-1.5632824E+000	5.0769987E+000	1.908077476898572E+003	-4.8385031E-005	1.1681190E+000
2	1	0	1	0	1.443872107147030E+004	-3.9563078E-001	-3.9612421E-001	1.208662010831755E-001	1.000000000000000E+000	2.9084949E+000	12	-1.5626098E+000	5.0769987E+000	1.910075576874384E+003	-4.7878028E-005	1.1664855E+000
2	1	0	1	0	1.444071927144603E+004	-3.9662987E-001	-3.9719969E-001	1.192866296655721E-001	1.000000000000000E+000	2.9087343E+000	12	-1.5619085E+000	5.0769987E+000	1.912073776850113E+003	-4.7380614E-005	1.1647089E+000
2	1	0	1	0	1.444271747142187E+004	-3.9762896E-001	-3.9818072E-001	1.177190959840946E-001	1.000000000000000E+000	2.9089708E+000	12	-1.5612413E+000	5.0769992E+000	1.914071976825959E+003	-4.6873476E-005	1.1630605E+000
2	1	0	1	0	1.444471567139767E+004	-3.9862809E-001	-3.9919361E-001	1.161609898340394E-001	1.000000000000000E+000	2.9092040E+000	12	-1.5602708E+000	5.0769987E+000	1.916070176801761E+003	-4.6370726E-005	1.1610771E+000
2	1	0	1	0	1.444671377137348E+004	-3.9962709E-001	-4.0016401E-001	1.146105564508886E-001	1.000000000000000E+000	2.9094341E+000	12	-1.5593624E+000	5.0769987E+000	1.918068276777572E+003	-4.5863020E-005	1.1591984E+000
2	1	0	1	0	1.444871197134929E+004	-4.0062618E-001	-4.0115750E-001	1.131071157473406E-001	1.000000000000000E+000	2.9096611E+000	12	-1.5588206E+000	5.0769987E+000	1.920066476753382E+003	-4.5373767E-005	1.1576631E+000
2	1	0	1	0	1.445071107132512E+004	-4.0162572E-001	-4.0216121E-001	1.114993572512668E-001	1.000000000000000E+000	2.9098852E+000	12	-1.5581653E+000	5.0769987E+000	1.922065576729205E+003	-4.4840715E-005	1.1560041E+000
2	1	0	1	0	1.445271037130087E+004	-4.0262541E-001	-4.0318421E-001	1.100377352094555E-001	1.000000000000000E+000	2.9101062E+000	12	-1.5575372E+000	5.0769987E+000	1.924064876704957E+003	-4.4365475E-005	1.1543530E+000
2	1	0	1	0	1.445470867127672E+004	-4.0362456E-001	-4.0421724E-001	1.086006004643278E-001	1.000000000000000E+000	2.9103241E+000	12	-1.5569125E+000	5.0769987E+000	1.926063176680807E+003	-4.3898235E-005	1.1526953E+000
2	1	0	1	0	1.445670667125253E+004	-4.0462357E-001	-4.0519717E-001	1.071791846905286E-001	1.000000000000000E+000	2.9105394E+000	12	-1.5562519E+000	5.0769987E+000	1.928061176656614E+003	-4.3428703E-005	1.1510547E+000
2	1	0	1	0	1.445870477122834E+004	-4.0562257E-001	-4.0615055E-001	1.057698339080652E-001	1.000000000000000E+000	2.9107516E+000	12	-1.5553565E+000	5.0769987E+000	1.930059276632426E+003	-4.2958476E-005	1.1492059E+000
2	1	0	1	0	1.446070297120411E+004	-4.0662169E-001	-4.0718567E-001	1.043918470882952E-001	1.000000000000000E+000	2.9109612E+000	12	-1.5545967E+000	5.0769987E+000	1.932057476608199E+003	-4.2506865E-005	1.1474110E+000
