EC-Lab ASCII FILE
Nb header lines : 58                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.369864138038692E+004	-1.5530352E-002	-1.6362036E-002	1.394139278207486E-003	1.000000000000000E+000	1.9438367E-003	14	-2.9696605E-001	3.7805614E+000	1.168049685858183E+003	-2.2810957E-008	2.8060400E-001
2	1	0	1	0	1.370064148036272E+004	-1.6530406E-002	-1.7338831E-002	1.385563054306971E-003	1.000000000000000E+000	1.9461691E-003	14	-2.9641920E-001	3.7805612E+000	1.170049785833980E+003	-2.4024043E-008	2.7908036E-001
2	1	0	1	0	1.370264158033850E+004	-1.7530465E-002	-1.8359106E-002	1.382618279852994E-003	1.000000000000000E+000	1.9484868E-003	14	-2.9587111E-001	3.7805614E+000	1.172049885809764E+003	-2.5383635E-008	2.7751201E-001
2	1	0	1	0	1.370464168031429E+004	-1.8530501E-002	-1.9389965E-002	1.375219777806252E-003	1.000000000000000E+000	1.9507946E-003	14	-2.9533392E-001	3.7805612E+000	1.174049985785547E+003	-2.6665463E-008	2.7594396E-001
2	1	0	0	0	1.370664178029005E+004	-1.9530579E-002	-2.0334965E-002	1.367562926158630E-003	1.000000000000000E+000	1.9530981E-003	14	-2.9478547E-001	3.7805614E+000	1.176050085761315E+003	-2.7809344E-008	2.7445051E-001
2	1	0	0	0	1.370864198026585E+004	-2.0530634E-002	-2.1320246E-002	1.361555361920303E-003	1.000000000000000E+000	1.9553881E-003	14	-2.9425386E-001	3.7805614E+000	1.178050285737110E+003	-2.9028696E-008	2.7293360E-001
2	1	0	1	0	1.371064208024164E+004	-2.1530721E-002	-2.2293884E-002	1.366213734474927E-003	1.000000000000000E+000	1.9576717E-003	14	-2.9371199E-001	3.7805612E+000	1.180050385712901E+003	-3.0458210E-008	2.7141809E-001
2	1	0	1	0	1.371264218021743E+004	-2.2530755E-002	-2.3304589E-002	1.356223441463425E-003	1.000000000000000E+000	1.9599413E-003	14	-2.9317209E-001	3.7805614E+000	1.182050485688691E+003	-3.1606231E-008	2.6986751E-001
2	1	0	1	0	1.371464228019322E+004	-2.3530817E-002	-2.4280328E-002	1.354773837778499E-003	1.000000000000000E+000	1.9622031E-003	14	-2.9264602E-001	3.7805612E+000	1.184050585664481E+003	-3.2894352E-008	2.6836568E-001
2	1	0	0	0	1.371664238016898E+004	-2.4530863E-002	-2.5314387E-002	1.351524692981044E-003	1.000000000000000E+000	1.9644606E-003	14	-2.9210833E-001	3.7805614E+000	1.186050685640243E+003	-3.4213020E-008	2.6679394E-001
2	1	0	1	0	1.371864248014478E+004	-2.5530895E-002	-2.6321907E-002	1.339719878276796E-003	1.000000000000000E+000	1.9667072E-003	14	-2.9158133E-001	3.7805612E+000	1.188050785616040E+003	-3.5263980E-008	2.6525941E-001
2	1	0	1	0	1.372064258012056E+004	-2.6530977E-002	-2.7271153E-002	1.346550408353429E-003	1.000000000000000E+000	1.9689486E-003	14	-2.9105154E-001	3.7805614E+000	1.190050885591823E+003	-3.6721982E-008	2.6378039E-001
2	1	0	1	0	1.372264268009635E+004	-2.7530987E-002	-2.8291389E-002	1.333032033486469E-003	1.000000000000000E+000	1.9711836E-003	14	-2.9051676E-001	3.7805612E+000	1.192050985567606E+003	-3.7713328E-008	2.6222539E-001
2	1	0	1	0	1.372464288007218E+004	-2.8531132E-002	-2.9308567E-002	1.326421115639784E-003	1.000000000000000E+000	1.9734055E-003	14	-2.8999349E-001	3.7805612E+000	1.194051185543438E+003	-3.8875502E-008	2.6068494E-001
2	1	0	0	0	1.372664298004791E+004	-2.9531142E-002	-3.0283200E-002	1.336534789690369E-003	1.000000000000000E+000	1.9756313E-003	14	-2.8946495E-001	3.7805614E+000	1.196051285519170E+003	-4.0474550E-008	2.5918174E-001
2	1	0	1	0	1.372864308002367E+004	-3.0531226E-002	-3.1286519E-002	1.327971648095651E-003	1.000000000000000E+000	1.9778474E-003	14	-2.8894195E-001	3.7805612E+000	1.198051385494931E+003	-4.1547612E-008	2.5765544E-001
2	1	0	1	0	1.373064317999949E+004	-3.1531263E-002	-3.2315265E-002	1.330266009310651E-003	1.000000000000000E+000	1.9800526E-003	14	-2.8842473E-001	3.7805614E+000	1.200051485470751E+003	-4.2987899E-008	2.5610948E-001
2	1	0	1	0	1.373264327997528E+004	-3.2531317E-002	-3.3305857E-002	1.321510643048908E-003	1.000000000000000E+000	1.9822582E-003	14	-2.8790140E-001	3.7805612E+000	1.202051585446541E+003	-4.4014044E-008	2.5459555E-001
2	1	0	0	0	1.373464337995104E+004	-3.3531375E-002	-3.4255065E-002	1.320741181749165E-003	1.000000000000000E+000	1.9844540E-003	14	-2.8738862E-001	3.7805614E+000	1.204051685422302E+003	-4.5242075E-008	2.5313357E-001
2	1	0	1	0	1.373664347992684E+004	-3.4531396E-002	-3.5284854E-002	1.318424252145507E-003	1.000000000000000E+000	1.9866433E-003	14	-2.8688177E-001	3.7805612E+000	1.206051785398100E+003	-4.6520409E-008	2.5159693E-001
2	1	0	1	0	1.373864357990262E+004	-3.5531487E-002	-3.6290318E-002	1.317242905924138E-003	1.000000000000000E+000	1.9888279E-003	14	-2.8635585E-001	3.7805614E+000	1.208051885373883E+003	-4.7803162E-008	2.5006554E-001
2	1	0	1	0	1.374064377987839E+004	-3.6531541E-002	-3.7298925E-002	1.310374142788963E-003	1.000000000000000E+000	1.9909984E-003	14	-2.8583980E-001	3.7805614E+000	1.210052085349649E+003	-4.8875545E-008	2.4854088E-001
2	1	0	1	0	1.374264387985418E+004	-3.7531629E-002	-3.8264085E-002	1.311648031441588E-003	1.000000000000000E+000	1.9931612E-003	14	-2.8531557E-001	3.7805612E+000	1.212052185325440E+003	-5.0189012E-008	2.4705149E-001
2	1	0	0	0	1.374464397982997E+004	-3.8531661E-002	-3.9310846E-002	1.299393220413224E-003	1.000000000000000E+000	1.9953153E-003	14	-2.8479439E-001	3.7805614E+000	1.214052285301230E+003	-5.1080246E-008	2.4548355E-001
2	1	0	1	0	1.374664407980576E+004	-3.9531719E-002	-4.0288694E-002	1.296415873633727E-003	1.000000000000000E+000	1.9974578E-003	14	-2.8427944E-001	3.7805612E+000	1.216052385277020E+003	-5.2230902E-008	2.4399075E-001
2	1	0	1	0	1.374864417978155E+004	-4.0531773E-002	-4.1284587E-002	1.294351687553576E-003	1.000000000000000E+000	1.9996010E-003	14	-2.8374711E-001	3.7805614E+000	1.218052485252811E+003	-5.3436775E-008	2.4246252E-001
2	1	0	1	0	1.375064427975734E+004	-4.1531805E-002	-4.2308018E-002	1.288247238168019E-003	1.000000000000000E+000	2.0017312E-003	14	-2.8322423E-001	3.7805612E+000	1.220052585228601E+003	-5.4503186E-008	2.4091621E-001
2	1	0	0	0	1.375264437973310E+004	-4.2531881E-002	-4.3293320E-002	1.285793742304531E-003	1.000000000000000E+000	2.0038516E-003	14	-2.8270194E-001	3.7805614E+000	1.222052685204362E+003	-5.5666280E-008	2.3940861E-001
2	1	0	1	0	1.375464447970890E+004	-4.3531895E-002	-4.4287045E-002	1.276405154588612E-003	1.000000000000000E+000	2.0059668E-003	14	-2.8218129E-001	3.7805612E+000	1.224052785180160E+003	-5.6528211E-008	2.3789425E-001
2	1	0	1	0	1.375664467968469E+004	-4.4532031E-002	-4.5270275E-002	1.272006535268164E-003	1.000000000000000E+000	2.0080674E-003	14	-2.8165680E-001	3.7805612E+000	1.226052985155948E+003	-5.7584085E-008	2.3638652E-001
2	1	0	1	0	1.375864477966051E+004	-4.5532051E-002	-4.6313852E-002	1.272885082247592E-003	1.000000000000000E+000	2.0101639E-003	14	-2.8112987E-001	3.7805614E+000	1.228053085131767E+003	-5.8952210E-008	2.3481601E-001
2	1	0	1	0	1.376064487963630E+004	-4.6532128E-002	-4.7263075E-002	1.261675951195945E-003	1.000000000000000E+000	2.0122512E-003	14	-2.8059721E-001	3.7805612E+000	1.230053185107558E+003	-5.9630686E-008	2.3333414E-001
2	1	0	0	0	1.376264497961203E+004	-4.7532175E-002	-4.8304558E-002	1.267200244472275E-003	1.000000000000000E+000	2.0143266E-003	14	-2.8007868E-001	3.7805614E+000	1.232053285083290E+003	-6.1211544E-008	2.3177412E-001
2	1	0	1	0	1.376464507958782E+004	-4.8532207E-002	-4.9328011E-002	1.267525265128923E-003	1.000000000000000E+000	2.0164002E-003	14	-2.7955005E-001	3.7805612E+000	1.234053385059080E+003	-6.2524499E-008	2.3022203E-001
2	1	0	1	0	1.376664517956364E+004	-4.9532231E-002	-5.0260209E-002	1.245363672199851E-003	1.000000000000000E+000	2.0184573E-003	14	-2.7900451E-001	3.7805614E+000	1.236053485034900E+003	-6.2592235E-008	2.2874430E-001
2	1	0	0	0	1.376864517953942E+004	-5.0532222E-002	-5.1305883E-002	1.253564420251013E-003	1.000000000000000E+000	2.0205062E-003	14	-2.7847794E-001	3.7805614E+000	1.238053485010685E+003	-6.4315230E-008	2.2717205E-001
2	1	0	1	0	1.377064517951521E+004	-5.1532224E-002	-5.2303825E-002	1.245552991896774E-003	1.000000000000000E+000	2.0225532E-003	14	-2.7793831E-001	3.7805614E+000	1.240053484986471E+003	-6.5147184E-008	2.2563449E-001
2	1	0	0	0	1.377264517949100E+004	-5.2532226E-002	-5.3295415E-002	1.237993242804582E-003	1.000000000000000E+000	2.0245807E-003	14	-2.7741408E-001	3.7805614E+000	1.242053484962256E+003	-6.5979364E-008	2.2411866E-001
2	1	0	1	0	1.377464517946678E+004	-5.3532224E-002	-5.4331537E-002	1.238835448912290E-003	1.000000000000000E+000	2.0266026E-003	14	-2.7687439E-001	3.7805614E+000	1.244053484938042E+003	-6.7307838E-008	2.2254285E-001
2	1	0	0	0	1.377664517944257E+004	-5.4532222E-002	-5.5317823E-002	1.233768541946474E-003	1.000000000000000E+000	2.0286180E-003	14	-2.7632871E-001	3.7805614E+000	1.246053484913828E+003	-6.8249392E-008	2.2101089E-001
2	1	0	1	0	1.377864517941835E+004	-5.5532224E-002	-5.6273349E-002	1.227740433792756E-003	1.000000000000000E+000	2.0306234E-003	14	-2.7580100E-001	3.7805614E+000	1.248053484889613E+003	-6.9089069E-008	2.1952766E-001
2	1	0	0	0	1.378064517939414E+004	-5.6532230E-002	-5.7363573E-002	1.224912559785260E-003	1.000000000000000E+000	2.0326262E-003	14	-2.7525946E-001	3.7805614E+000	1.250053484865399E+003	-7.0265365E-008	2.1789590E-001
2	1	0	1	0	1.378264517936992E+004	-5.7532236E-002	-5.8318041E-002	1.225056361001429E-003	1.000000000000000E+000	2.0346167E-003	14	-2.7472156E-001	3.7805614E+000	1.252053484841184E+003	-7.1442891E-008	2.1640351E-001
2	1	0	0	0	1.378464517934571E+004	-5.8532272E-002	-5.9355259E-002	1.219342509525590E-003	1.000000000000000E+000	2.0366013E-003	14	-2.7418059E-001	3.7805614E+000	1.254053484816970E+003	-7.2374391E-008	2.1482533E-001
2	1	0	1	0	1.378664527932148E+004	-5.9532311E-002	-6.0304463E-002	1.217115421970182E-003	1.000000000000000E+000	2.0385808E-003	14	-2.7363607E-001	3.7805612E+000	1.256053584792746E+003	-7.3397494E-008	2.1333161E-001
2	1	0	1	0	1.378864537929728E+004	-6.0532380E-002	-6.1331116E-002	1.209822866179728E-003	1.000000000000000E+000	2.0405489E-003	14	-2.7310812E-001	3.7805614E+000	1.258053684768536E+003	-7.4199789E-008	2.1177700E-001
2	1	0	1	0	1.379064547927304E+004	-6.1532397E-002	-6.2297273E-002	1.200119502290308E-003	1.000000000000000E+000	2.0425078E-003	14	-2.7257672E-001	3.7805612E+000	1.260053784744297E+003	-7.4764174E-008	2.1027945E-001
2	1	0	0	0	1.379264557924883E+004	-6.2532492E-002	-6.3353643E-002	1.206577456520599E-003	1.000000000000000E+000	2.0444579E-003	14	-2.7203357E-001	3.7805614E+000	1.262053884720088E+003	-7.6441076E-008	2.0867993E-001
2	1	0	0	0	1.379464577922458E+004	-6.3532546E-002	-6.4364374E-002	1.198464516829530E-003	1.000000000000000E+000	2.0463967E-003	14	-2.7149054E-001	3.7805614E+000	1.264054084695839E+003	-7.7138417E-008	2.0712617E-001
2	1	0	1	0	1.379664587920037E+004	-6.4532638E-002	-6.5318920E-002	1.187670409442270E-003	1.000000000000000E+000	2.0483341E-003	14	-2.7095133E-001	3.7805612E+000	1.266054184671630E+003	-7.7577347E-008	2.0563242E-001
2	1	0	1	0	1.379864597917616E+004	-6.5532655E-002	-6.6287205E-002	1.189154976444048E-003	1.000000000000000E+000	2.0502589E-003	14	-2.7039829E-001	3.7805614E+000	1.268054284647420E+003	-7.8825757E-008	2.0411108E-001
2	1	0	1	0	1.380064607915198E+004	-6.6532709E-002	-6.7311727E-002	1.189686773895991E-003	1.000000000000000E+000	2.0521756E-003	14	-2.6985794E-001	3.7805612E+000	1.270054384623239E+003	-8.0079872E-008	2.0254621E-001
2	1	0	0	0	1.380264617912777E+004	-6.7532778E-002	-6.8395630E-002	1.181423755692006E-003	1.000000000000000E+000	2.0540892E-003	14	-2.6930460E-001	3.7805614E+000	1.272054484599030E+003	-8.0804220E-008	2.0090897E-001
2	1	0	1	0	1.380464627910354E+004	-6.8532802E-002	-6.9343761E-002	1.172996112575991E-003	1.000000000000000E+000	2.0559889E-003	14	-2.6876950E-001	3.7805612E+000	1.274054584574806E+003	-8.1339962E-008	1.9942574E-001
2	1	0	1	0	1.380664637907934E+004	-6.9532894E-002	-7.0295125E-002	1.167066416309101E-003	1.000000000000000E+000	2.0578816E-003	14	-2.6821780E-001	3.7805614E+000	1.276054684550596E+003	-8.2039080E-008	1.9792268E-001
2	1	0	1	0	1.380864657905510E+004	-7.0532948E-002	-7.1318589E-002	1.174206083422807E-003	1.000000000000000E+000	2.0597675E-003	14	-2.6766986E-001	3.7805614E+000	1.278054884526362E+003	-8.3742719E-008	1.9635126E-001
2	1	0	1	0	1.381064667903089E+004	-7.1533047E-002	-7.2295412E-002	1.166142129170517E-003	1.000000000000000E+000	2.0616436E-003	14	-2.6713583E-001	3.7805612E+000	1.280054984502152E+003	-8.4306727E-008	1.9484042E-001
2	1	0	0	0	1.381264677900670E+004	-7.2533056E-002	-7.3334746E-002	1.166456014427863E-003	1.000000000000000E+000	2.0635203E-003	14	-2.6658410E-001	3.7805614E+000	1.282055084477957E+003	-8.5541757E-008	1.9324934E-001
2	1	0	1	0	1.381464687898249E+004	-7.3533118E-002	-7.4300945E-002	1.156583697800351E-003	1.000000000000000E+000	2.0653824E-003	14	-2.6604456E-001	3.7805612E+000	1.284055184453748E+003	-8.5935262E-008	1.9174361E-001
2	1	0	1	0	1.381664697895822E+004	-7.4533165E-002	-7.5298943E-002	1.157024661157035E-003	1.000000000000000E+000	2.0672367E-003	14	-2.6548529E-001	3.7805614E+000	1.286055284429480E+003	-8.7122736E-008	1.9018635E-001
2	1	0	1	0	1.381864707893401E+004	-7.5533204E-002	-7.6307535E-002	1.150340918944878E-003	1.000000000000000E+000	2.0690844E-003	14	-2.6493183E-001	3.7805612E+000	1.288055384405270E+003	-8.7779682E-008	1.8862429E-001
2	1	0	0	0	1.382064717890983E+004	-7.6533280E-002	-7.7311926E-002	1.145499003231611E-003	1.000000000000000E+000	2.0709170E-003	14	-2.6438355E-001	3.7805614E+000	1.290055484381090E+003	-8.8560732E-008	1.8707162E-001
2	1	0	1	0	1.382264727888558E+004	-7.7533305E-002	-7.8308836E-002	1.148264691111556E-003	1.000000000000000E+000	2.0727466E-003	14	-2.6383010E-001	3.7805612E+000	1.292055584356836E+003	-8.9919268E-008	1.8552126E-001
2	1	0	1	0	1.382464747886137E+004	-7.8533441E-002	-7.9282515E-002	1.137394403020187E-003	1.000000000000000E+000	2.0745662E-003	14	-2.6327232E-001	3.7805612E+000	1.294055784332631E+003	-9.0175490E-008	1.8398979E-001
2	1	0	1	0	1.382664757883718E+004	-7.9533458E-002	-8.0285780E-002	1.133307407607399E-003	1.000000000000000E+000	2.0763769E-003	14	-2.6273248E-001	3.7805614E+000	1.296055884308436E+003	-9.0988472E-008	1.8244669E-001
2	1	0	1	0	1.382864767881291E+004	-8.0533527E-002	-8.1314564E-002	1.133866127452756E-003	1.000000000000000E+000	2.0781853E-003	14	-2.6216689E-001	3.7805612E+000	1.298055984284169E+003	-9.2199826E-008	1.8085232E-001
2	1	0	0	0	1.383064777878870E+004	-8.1533566E-002	-8.2271196E-002	1.128345780649513E-003	1.000000000000000E+000	2.0799807E-003	14	-2.6161104E-001	3.7805614E+000	1.300056084259959E+003	-9.2830355E-008	1.7933986E-001
2	1	0	1	0	1.383264787876449E+004	-8.2533620E-002	-8.3292514E-002	1.123065379010718E-003	1.000000000000000E+000	2.0817667E-003	14	-2.6106218E-001	3.7805612E+000	1.302056184235749E+003	-9.3542937E-008	1.7776966E-001
2	1	0	1	0	1.383464797874031E+004	-8.3533682E-002	-8.4313862E-002	1.115256282718129E-003	1.000000000000000E+000	2.0835497E-003	14	-2.6049751E-001	3.7805614E+000	1.304056284211569E+003	-9.4031563E-008	1.7618364E-001
2	1	0	1	0	1.383664807871610E+004	-8.4533706E-002	-8.5306525E-002	1.113231750694883E-003	1.000000000000000E+000	2.0853218E-003	14	-2.5994861E-001	3.7805612E+000	1.306056384187359E+003	-9.4965934E-008	1.7464209E-001
2	1	0	0	0	1.383864817869189E+004	-8.5533798E-002	-8.6305641E-002	1.109860338569656E-003	1.000000000000000E+000	2.0870848E-003	14	-2.5938788E-001	3.7805614E+000	1.308056484163149E+003	-9.5787207E-008	1.7308223E-001
2	1	0	0	0	1.384064837866764E+004	-8.6533859E-002	-8.7308936E-002	1.108655594544894E-003	1.000000000000000E+000	2.0888380E-003	14	-2.5882602E-001	3.7805614E+000	1.310056684138901E+003	-9.6795539E-008	1.7151707E-001
2	1	0	1	0	1.384264847864343E+004	-8.7533921E-002	-8.8265583E-002	1.107003500720793E-003	1.000000000000000E+000	2.0905801E-003	14	-2.5827450E-001	3.7805612E+000	1.312056784114691E+003	-9.7710313E-008	1.7000891E-001
2	1	0	1	0	1.384464857861924E+004	-8.8533968E-002	-8.9272067E-002	1.098077736010544E-003	1.000000000000000E+000	2.0923193E-003	14	-2.5771025E-001	3.7805614E+000	1.314056884090496E+003	-9.8027670E-008	1.6843818E-001
2	1	0	1	0	1.384664867859503E+004	-8.9534022E-002	-9.0300843E-002	1.092055197545856E-003	1.000000000000000E+000	2.0940464E-003	14	-2.5714576E-001	3.7805612E+000	1.316056984066287E+003	-9.8613505E-008	1.6684492E-001
2	1	0	0	0	1.384864877857082E+004	-9.0534076E-002	-9.1262780E-002	1.087086677252269E-003	1.000000000000000E+000	2.0957645E-003	14	-2.5659329E-001	3.7805614E+000	1.318057084042077E+003	-9.9210553E-008	1.6533050E-001
2	1	0	1	0	1.385064887854661E+004	-9.1534115E-002	-9.2308484E-002	1.082631774700060E-003	1.000000000000000E+000	2.0974765E-003	14	-2.5601432E-001	3.7805612E+000	1.320057184017867E+003	-9.9936095E-008	1.6370583E-001
2	1	0	1	0	1.385264897852234E+004	-9.2534199E-002	-9.3257725E-002	1.081170068512589E-003	1.000000000000000E+000	2.0991736E-003	14	-2.5545529E-001	3.7805614E+000	1.322057283993599E+003	-1.0082746E-007	1.6219756E-001
2	1	0	1	0	1.385464907849813E+004	-9.3534209E-002	-9.4277948E-002	1.073735302958745E-003	1.000000000000000E+000	2.1008658E-003	14	-2.5488552E-001	3.7805612E+000	1.324057383969390E+003	-1.0122956E-007	1.6060758E-001
2	1	0	1	0	1.385664927847391E+004	-9.4534345E-002	-9.5267564E-002	1.077680137229261E-003	1.000000000000000E+000	2.1025476E-003	14	-2.5431445E-001	3.7805612E+000	1.326057583945170E+003	-1.0266796E-007	1.5904689E-001
2	1	0	0	0	1.385864937844970E+004	-9.5534369E-002	-9.6332349E-002	1.064858289144889E-003	1.000000000000000E+000	2.1042188E-003	14	-2.5374845E-001	3.7805614E+000	1.328057683920961E+003	-1.0258030E-007	1.5741611E-001
2	1	0	1	0	1.386064947842548E+004	-9.6534424E-002	-9.7303838E-002	1.065364903973583E-003	1.000000000000000E+000	2.1058875E-003	14	-2.5318083E-001	3.7805612E+000	1.330057783896744E+003	-1.0366409E-007	1.5587699E-001
2	1	0	1	0	1.386264957840124E+004	-9.7534478E-002	-9.8294415E-002	1.062889937057254E-003	1.000000000000000E+000	2.1075453E-003	14	-2.5262031E-001	3.7805614E+000	1.332057883872498E+003	-1.0447614E-007	1.5432590E-001
2	1	0	1	0	1.386464967837703E+004	-9.8534517E-002	-9.9293463E-002	1.049970710609697E-003	1.000000000000000E+000	2.1091914E-003	14	-2.5205061E-001	3.7805612E+000	1.334057983848288E+003	-1.0425523E-007	1.5275714E-001
2	1	0	0	0	1.386664977835282E+004	-9.9534601E-002	-1.0024588E-001	1.053507812290905E-003	1.000000000000000E+000	2.1108326E-003	14	-2.5146794E-001	3.7805614E+000	1.336058083824078E+003	-1.0560981E-007	1.5122207E-001
2	1	0	1	0	1.386864987832861E+004	-1.0053459E-001	-1.0126717E-001	1.045038107645230E-003	1.000000000000000E+000	2.1124589E-003	14	-2.5090080E-001	3.7805612E+000	1.338058183799869E+003	-1.0582806E-007	1.4963363E-001
2	1	0	1	0	1.387065007830440E+004	-1.0153475E-001	-1.0227270E-001	1.038035242327410E-003	1.000000000000000E+000	2.1140750E-003	14	-2.5031593E-001	3.7805612E+000	1.340058383775664E+003	-1.0616267E-007	1.4804325E-001
2	1	0	1	0	1.387265017828016E+004	-1.0253476E-001	-1.0326853E-001	1.034525224644690E-003	1.000000000000000E+000	2.1156841E-003	14	-2.4973616E-001	3.7805614E+000	1.342058483751425E+003	-1.0683390E-007	1.4646763E-001
2	1	0	1	0	1.387465027825596E+004	-1.0353484E-001	-1.0427079E-001	1.030101447315199E-003	1.000000000000000E+000	2.1172806E-003	14	-2.4916159E-001	3.7805612E+000	1.344058583727223E+003	-1.0740950E-007	1.4489079E-001
2	1	0	0	0	1.387665037823175E+004	-1.0453487E-001	-1.0529530E-001	1.023818277325730E-003	1.000000000000000E+000	2.1188713E-003	14	-2.4857190E-001	3.7805614E+000	1.346058683703006E+003	-1.0780325E-007	1.4327660E-001
2	1	0	1	0	1.387865047820753E+004	-1.0553492E-001	-1.0629117E-001	1.025604772655306E-003	1.000000000000000E+000	2.1204501E-003	14	-2.4800150E-001	3.7805612E+000	1.348058783678789E+003	-1.0901273E-007	1.4171034E-001
2	1	0	1	0	1.388065057818335E+004	-1.0653494E-001	-1.0731354E-001	1.017078755588377E-003	1.000000000000000E+000	2.1220197E-003	14	-2.4742106E-001	3.7805614E+000	1.350058883654616E+003	-1.0914632E-007	1.4010751E-001
2	1	0	1	0	1.388265047815910E+004	-1.0753491E-001	-1.0831887E-001	1.007607311659743E-003	1.000000000000000E+000	2.1235824E-003	14	-2.4682769E-001	3.7805612E+000	1.352058783630360E+003	-1.0914289E-007	1.3850883E-001
2	1	0	1	0	1.388465057813493E+004	-1.0853496E-001	-1.0926279E-001	1.005892515755147E-003	1.000000000000000E+000	2.1251291E-003	14	-2.4624552E-001	3.7805619E+000	1.354058883606187E+003	-1.0990662E-007	1.3698274E-001
2	1	0	1	0	1.388665057811071E+004	-1.0953495E-001	-1.1029252E-001	1.001949640198931E-003	1.000000000000000E+000	2.1266697E-003	14	-2.4565798E-001	3.7805617E+000	1.356058883581973E+003	-1.1050756E-007	1.3536546E-001
2	1	0	1	0	1.388865047808649E+004	-1.1053490E-001	-1.1124483E-001	1.001013236138375E-003	1.000000000000000E+000	2.1282013E-003	14	-2.4507309E-001	3.7805617E+000	1.358058783557753E+003	-1.1135754E-007	1.3382827E-001
2	1	0	1	0	1.389065037806224E+004	-1.1153484E-001	-1.1227137E-001	9.984354290851457E-004	1.000000000000000E+000	2.1297222E-003	14	-2.4448588E-001	3.7805614E+000	1.360058683533505E+003	-1.1209571E-007	1.3221452E-001
2	1	0	1	0	1.389265027803803E+004	-1.1253482E-001	-1.1329263E-001	9.926172401580006E-004	1.000000000000000E+000	2.1312376E-003	14	-2.4389055E-001	3.7805619E+000	1.362058583509286E+003	-1.1245621E-007	1.3059792E-001
2	1	0	1	0	1.389464997801383E+004	-1.1353464E-001	-1.1425751E-001	9.804469338753567E-004	1.000000000000000E+000	2.1327396E-003	14	-2.4330610E-001	3.7805614E+000	1.364058283485087E+003	-1.1202342E-007	1.2904859E-001
2	1	0	0	0	1.389664997798961E+004	-1.1453465E-001	-1.1527774E-001	9.786205766190124E-004	1.000000000000000E+000	2.1342295E-003	14	-2.4272056E-001	3.7805614E+000	1.366058283460872E+003	-1.1281317E-007	1.2744282E-001
2	1	0	1	0	1.389864987796539E+004	-1.1553462E-001	-1.1632657E-001	9.747231691702683E-004	1.000000000000000E+000	2.1357129E-003	14	-2.4211690E-001	3.7805617E+000	1.368058183436653E+003	-1.1338620E-007	1.2579033E-001
2	1	0	1	0	1.390064967794117E+004	-1.1653449E-001	-1.1731379E-001	9.680294993099827E-004	1.000000000000000E+000	2.1371809E-003	14	-2.4152900E-001	3.7805612E+000	1.370057983412429E+003	-1.1356320E-007	1.2421522E-001
