EC-Lab ASCII FILE
Nb header lines : 58                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	7.376260656933235E+003	-2.0453429E-001	-2.0537482E-001	-2.207740820243317E-004	1.000000000000000E+000	1.0677309E-004	14	-3.9618228E-002	3.7805614E+000	5.000235939461054E+002	4.5341437E-008	-1.6575660E-001
2	1	0	1	0	7.378260756909018E+003	-2.0553434E-001	-2.0632933E-001	-2.257708586306350E-004	1.000000000000000E+000	1.0581074E-004	14	-3.9217968E-002	3.7805612E+000	5.020236939218885E+002	4.6583150E-008	-1.6711137E-001
2	1	0	1	0	7.380260856884801E+003	-2.0653443E-001	-2.0733479E-001	-2.366087194926331E-004	1.000000000000000E+000	1.0483434E-004	14	-3.8779501E-002	3.7805614E+000	5.040237938976716E+002	4.9057217E-008	-1.6855529E-001
2	1	0	1	0	7.382260956860613E+003	-2.0753445E-001	-2.0834124E-001	-2.319376928977071E-004	1.000000000000000E+000	1.0385035E-004	14	-3.8367081E-002	3.7805612E+000	5.060238938734838E+002	4.8322185E-008	-1.6997416E-001
2	1	0	0	0	7.384261056836374E+003	-2.0853454E-001	-2.0935202E-001	-2.352425665744779E-004	1.000000000000000E+000	1.0287551E-004	14	-3.7951536E-002	3.7805614E+000	5.080239938492450E+002	4.9248506E-008	-1.7140049E-001
2	1	0	1	0	7.386261156812157E+003	-2.0953453E-001	-2.1039025E-001	-2.381900051361499E-004	1.000000000000000E+000	1.0188944E-004	14	-3.7534412E-002	3.7805612E+000	5.100240938250281E+002	5.0112856E-008	-1.7285584E-001
2	1	0	1	0	7.388261356787960E+003	-2.1053468E-001	-2.1138197E-001	-2.374612343254371E-004	1.000000000000000E+000	1.0089739E-004	14	-3.7098732E-002	3.7805612E+000	5.120242938008305E+002	5.0195023E-008	-1.7428324E-001
2	1	0	1	0	7.390261456763750E+003	-2.1153472E-001	-2.1235132E-001	-2.411040481768491E-004	1.000000000000000E+000	9.9904893E-005	14	-3.6651906E-002	3.7805614E+000	5.140243937766209E+002	5.1198764E-008	-1.7569941E-001
2	1	0	1	0	7.392261556739526E+003	-2.1253477E-001	-2.1334295E-001	-2.383398262381287E-004	1.000000000000000E+000	9.8904173E-005	14	-3.6223080E-002	3.7805612E+000	5.160244937523967E+002	5.0848122E-008	-1.7711987E-001
2	1	0	0	0	7.394261656715295E+003	-2.1353480E-001	-2.1437703E-001	-2.482714266858147E-004	1.000000000000000E+000	9.7896787E-005	14	-3.5771344E-002	3.7805614E+000	5.180245937281652E+002	5.3223690E-008	-1.7860569E-001
2	1	0	1	0	7.396261756691078E+003	-2.1453488E-001	-2.1537398E-001	-2.521696806731619E-004	1.000000000000000E+000	9.6880423E-005	14	-3.5311036E-002	3.7805612E+000	5.200246937039483E+002	5.4310789E-008	-1.8006295E-001
2	0	0	1	0	7.398261856666868E+003	-2.1553494E-001	-2.1638259E-001	-2.539690472482515E-004	1.000000000000000E+000	9.5857395E-005	14	-3.4863014E-002	3.7805614E+000	5.220247936797387E+002	5.4954480E-008	-1.8151958E-001
2	1	0	1	0	7.400262056642649E+003	-2.1653499E-001	-2.1736467E-001	-2.550488351891053E-004	1.000000000000000E+000	9.4833602E-005	14	-3.4372214E-002	3.7805614E+000	5.240249936555192E+002	5.5438605E-008	-1.8299246E-001
2	0	0	1	0	7.402262156618432E+003	-2.1753506E-001	-2.1837224E-001	-2.587499036384207E-004	1.000000000000000E+000	9.3800380E-005	14	-3.3907060E-002	3.7805612E+000	5.260250936313023E+002	5.6503797E-008	-1.8446518E-001
2	0	0	0	0	7.404262256594222E+003	-2.1853511E-001	-2.1932571E-001	-2.629239735584616E-004	1.000000000000000E+000	9.2758593E-005	14	-3.3418361E-002	3.7805614E+000	5.280251936070927E+002	5.7665986E-008	-1.8590735E-001
2	0	0	1	0	7.406262356570020E+003	-2.1953517E-001	-2.2035661E-001	-2.660347969146564E-004	1.000000000000000E+000	9.1710543E-005	14	-3.2917053E-002	3.7805612E+000	5.300252935828903E+002	5.8622526E-008	-1.8743956E-001
2	0	0	1	0	7.408262456545795E+003	-2.2053520E-001	-2.2135988E-001	-2.620196554471302E-004	1.000000000000000E+000	9.0651221E-005	14	-3.2418776E-002	3.7805614E+000	5.320253935586661E+002	5.8000641E-008	-1.8894111E-001
2	0	0	1	0	7.410262556521586E+003	-2.2153525E-001	-2.2234409E-001	-2.734757442515377E-004	1.000000000000000E+000	8.9587054E-005	14	-3.1902064E-002	3.7805612E+000	5.340254935344565E+002	6.0805718E-008	-1.9044203E-001
2	0	0	0	0	7.412262656497354E+003	-2.2253536E-001	-2.2335802E-001	-2.731504200431904E-004	1.000000000000000E+000	8.8513792E-005	14	-3.1380169E-002	3.7805614E+000	5.360255935102250E+002	6.1010340E-008	-1.9197786E-001
2	0	0	1	0	7.414262756473152E+003	-2.2353534E-001	-2.2437188E-001	-2.792748553987702E-004	1.000000000000000E+000	8.7434295E-005	14	-3.0864691E-002	3.7805612E+000	5.380256934860226E+002	6.2661421E-008	-1.9350719E-001
2	0	0	1	0	7.416262856448942E+003	-2.2453544E-001	-2.2535932E-001	-2.796903867897799E-004	1.000000000000000E+000	8.6353895E-005	14	-3.0322544E-002	3.7805614E+000	5.400257934618130E+002	6.3030832E-008	-1.9503677E-001
2	0	0	1	0	7.418263056424708E+003	-2.2553550E-001	-2.2639762E-001	-2.860597372595147E-004	1.000000000000000E+000	8.5263186E-005	14	-2.9785505E-002	3.7805614E+000	5.420259934375790E+002	6.4763242E-008	-1.9661212E-001
2	0	0	1	0	7.420263156400484E+003	-2.2653559E-001	-2.2734474E-001	-2.905042915436308E-004	1.000000000000000E+000	8.4162013E-005	14	-2.9246099E-002	3.7805612E+000	5.440260934133548E+002	6.6044620E-008	-1.9809863E-001
2	0	0	0	0	7.422263256376267E+003	-2.2753562E-001	-2.2834699E-001	-2.923113383410201E-004	1.000000000000000E+000	8.3059029E-005	14	-2.8676020E-002	3.7805614E+000	5.460261933891379E+002	6.6748413E-008	-1.9967097E-001
2	0	0	1	0	7.424263356352079E+003	-2.2853562E-001	-2.2937997E-001	-2.925255551462311E-004	1.000000000000000E+000	8.1938022E-005	14	-2.8126217E-002	3.7805612E+000	5.480262933649501E+002	6.7099499E-008	-2.0125374E-001
2	1	0	1	0	7.426263456327841E+003	-2.2953573E-001	-2.3036951E-001	-3.034265661590639E-004	1.000000000000000E+000	8.0808750E-005	14	-2.7527919E-002	3.7805614E+000	5.500263933407114E+002	6.9900231E-008	-2.0284159E-001
2	0	0	1	0	7.428263556303624E+003	-2.3053578E-001	-2.3139295E-001	-3.032882912601580E-004	1.000000000000000E+000	7.9672078E-005	14	-2.6934797E-002	3.7805612E+000	5.520264933164945E+002	7.0178771E-008	-2.0445815E-001
2	0	0	0	0	7.430263656279414E+003	-2.3153584E-001	-2.3236869E-001	-3.082355190550360E-004	1.000000000000000E+000	7.8526064E-005	14	-2.6359107E-002	3.7805614E+000	5.540265932922848E+002	7.1624285E-008	-2.0600958E-001
2	0	0	1	0	7.432263756255212E+003	-2.3253582E-001	-2.3339105E-001	-3.159299990556368E-004	1.000000000000000E+000	7.7376499E-005	14	-2.5728555E-002	3.7805612E+000	5.560266932680825E+002	7.3735237E-008	-2.0766249E-001
2	0	0	1	0	7.434263856231002E+003	-2.3353596E-001	-2.3436363E-001	-3.134676221526987E-004	1.000000000000000E+000	7.6212367E-005	14	-2.5109999E-002	3.7805614E+000	5.580267932438728E+002	7.3465408E-008	-2.0925364E-001
2	0	0	1	0	7.436264056206761E+003	-2.3453602E-001	-2.3532559E-001	-3.202521544303067E-004	1.000000000000000E+000	7.5039119E-005	14	-2.4488823E-002	3.7805614E+000	5.600269932196315E+002	7.5363531E-008	-2.1083677E-001
2	0	0	1	0	7.438264156182544E+003	-2.3553610E-001	-2.3634908E-001	-3.337727284908193E-004	1.000000000000000E+000	7.3858486E-005	14	-2.3826983E-002	3.7805612E+000	5.620270931954146E+002	7.8886877E-008	-2.1252209E-001
2	0	0	0	0	7.440264256158327E+003	-2.3653612E-001	-2.3737250E-001	-3.335068337884765E-004	1.000000000000000E+000	7.2660798E-005	14	-2.3192566E-002	3.7805614E+000	5.640271931711977E+002	7.9165353E-008	-2.1417993E-001
2	0	0	1	0	7.442264356134139E+003	-2.3753618E-001	-2.3834397E-001	-3.376389026106645E-004	1.000000000000000E+000	7.1456350E-005	14	-2.2526272E-002	3.7805612E+000	5.660272931470099E+002	8.0474194E-008	-2.1581769E-001
2	0	0	1	0	7.444264456109900E+003	-2.3853624E-001	-2.3936746E-001	-3.362095334905968E-004	1.000000000000000E+000	7.0244183E-005	14	-2.1849234E-002	3.7805617E+000	5.680273931227712E+002	8.0477619E-008	-2.1751823E-001
2	0	0	1	0	7.446264356085681E+003	-2.3953615E-001	-2.4033777E-001	-3.430977000588227E-004	1.000000000000000E+000	6.9018897E-005	14	-2.1174012E-002	3.7805619E+000	5.700272930985520E+002	8.2459337E-008	-2.1916376E-001
2	0	0	1	0	7.448264356061496E+003	-2.4053612E-001	-2.4133463E-001	-3.599798035990218E-004	1.000000000000000E+000	6.7789653E-005	14	-2.0464120E-002	3.7805614E+000	5.720272930743668E+002	8.6875595E-008	-2.2087051E-001
2	0	0	1	0	7.450264356037253E+003	-2.4153617E-001	-2.4233897E-001	-3.577010352760442E-004	1.000000000000000E+000	6.6541514E-005	14	-1.9750077E-002	3.7805617E+000	5.740272930501233E+002	8.6684899E-008	-2.2258890E-001
2	0	0	0	0	7.452264256013041E+003	-2.4253614E-001	-2.4331990E-001	-3.612564724943159E-004	1.000000000000000E+000	6.5284883E-005	14	-1.9032711E-002	3.7805614E+000	5.760271930259114E+002	8.7900887E-008	-2.2428718E-001
2	0	0	1	0	7.454264355988853E+003	-2.4353614E-001	-2.4434333E-001	-3.661313428698545E-004	1.000000000000000E+000	6.4022875E-005	14	-1.8303569E-002	3.7805612E+000	5.780272930017236E+002	8.9461750E-008	-2.2603975E-001
2	0	0	1	0	7.456264455964614E+003	-2.4453624E-001	-2.4531166E-001	-3.754867253428201E-004	1.000000000000000E+000	6.2738269E-005	14	-1.7555973E-002	3.7805614E+000	5.800273929774849E+002	9.2111271E-008	-2.2775570E-001
2	0	0	1	0	7.458264555940397E+003	-2.4553627E-001	-2.4630749E-001	-3.817168609276172E-004	1.000000000000000E+000	6.1441955E-005	14	-1.6776070E-002	3.7805612E+000	5.820274929532679E+002	9.4019725E-008	-2.2953142E-001
2	0	0	1	0	7.460264755916200E+003	-2.4653639E-001	-2.4731831E-001	-3.840078082364162E-004	1.000000000000000E+000	6.0136575E-005	14	-1.5998162E-002	3.7805612E+000	5.840276929290703E+002	9.4972165E-008	-2.3132014E-001
2	0	0	0	0	7.462264855891990E+003	-2.4753641E-001	-2.4834172E-001	-3.909608211877195E-004	1.000000000000000E+000	5.8816149E-005	14	-1.5214581E-002	3.7805614E+000	5.860277929048607E+002	9.7091885E-008	-2.3312715E-001
2	0	0	1	0	7.464264955867766E+003	-2.4853650E-001	-2.4936523E-001	-3.939416420998369E-004	1.000000000000000E+000	5.7491954E-005	14	-1.4394627E-002	3.7805612E+000	5.880278928806365E+002	9.8235347E-008	-2.3497060E-001
2	0	0	1	0	7.466265055843534E+003	-2.4953654E-001	-2.5036532E-001	-4.039100743258514E-004	1.000000000000000E+000	5.6148390E-005	14	-1.3587554E-002	3.7805614E+000	5.900279928564050E+002	1.0112507E-007	-2.3677777E-001
2	0	0	1	0	7.468265155819317E+003	-2.5053659E-001	-2.5133044E-001	-4.062931325175129E-004	1.000000000000000E+000	5.4794957E-005	14	-1.2766147E-002	3.7805612E+000	5.920280928321881E+002	1.0211383E-007	-2.3856428E-001
2	1	0	0	0	7.470265255795101E+003	-2.5153664E-001	-2.5236982E-001	-4.127915328785011E-004	1.000000000000000E+000	5.3432297E-005	14	-1.1912034E-002	3.7805614E+000	5.940281928079712E+002	1.0417612E-007	-2.4045779E-001
2	1	0	1	0	7.472265355770913E+003	-2.5253662E-001	-2.5335714E-001	-4.277211934655186E-004	1.000000000000000E+000	5.2051895E-005	14	-1.1060516E-002	3.7805612E+000	5.960282927837834E+002	1.0836622E-007	-2.4229662E-001
2	1	0	1	0	7.474265455746674E+003	-2.5353673E-001	-2.5436580E-001	-4.280225429400307E-004	1.000000000000000E+000	5.0656985E-005	14	-1.0178304E-002	3.7805619E+000	5.980283927595447E+002	1.0887430E-007	-2.4418750E-001
2	0	0	1	0	7.476265655722462E+003	-2.5453681E-001	-2.5537655E-001	-4.394863209172176E-004	1.000000000000000E+000	4.9247126E-005	14	-9.2768855E-003	3.7805614E+000	6.000285927353325E+002	1.1223450E-007	-2.4609967E-001
2	1	0	1	0	7.478265755698259E+003	-2.5553685E-001	-2.5632682E-001	-4.407012438925337E-004	1.000000000000000E+000	4.7820511E-005	14	-8.3851637E-003	3.7805614E+000	6.020286927111301E+002	1.1296355E-007	-2.4794166E-001
2	1	0	0	0	7.480265855674050E+003	-2.5653690E-001	-2.5736940E-001	-4.456150649350786E-004	1.000000000000000E+000	4.6388166E-005	14	-7.4448432E-003	3.7805614E+000	6.040287926869205E+002	1.1468768E-007	-2.4992456E-001
2	1	0	1	0	7.482265955649826E+003	-2.5753698E-001	-2.5827616E-001	-4.554666572407612E-004	1.000000000000000E+000	4.4932622E-005	14	-6.4994702E-003	3.7805612E+000	6.060288926626963E+002	1.1763618E-007	-2.5177670E-001
2	0	0	1	0	7.484266055625594E+003	-2.5853705E-001	-2.5936857E-001	-4.623637184062238E-004	1.000000000000000E+000	4.3459469E-005	14	-5.5347662E-003	3.7805614E+000	6.080289926384648E+002	1.1992262E-007	-2.5383380E-001
2	0	0	1	0	7.486266255601382E+003	-2.5953707E-001	-2.6031885E-001	-4.708104679105578E-004	1.000000000000000E+000	4.1982552E-005	14	-4.5530195E-003	3.7805614E+000	6.100291926142527E+002	1.2256083E-007	-2.5576583E-001
2	1	0	1	0	7.488266355577187E+003	-2.6053715E-001	-2.6133490E-001	-4.805060788589371E-004	1.000000000000000E+000	4.0484098E-005	14	-3.5798096E-003	3.7805614E+000	6.120292925900576E+002	1.2557301E-007	-2.5775510E-001
2	1	0	1	0	7.490266355552973E+003	-2.6153716E-001	-2.6234132E-001	-4.901602666318762E-004	1.000000000000000E+000	3.8968930E-005	14	-2.5640330E-003	3.7805612E+000	6.140292925658432E+002	1.2858929E-007	-2.5977728E-001
2	0	0	1	0	7.492266555528731E+003	-2.6253727E-001	-2.6335955E-001	-4.905946623996430E-004	1.000000000000000E+000	3.7440706E-005	14	-1.5336418E-003	3.7805614E+000	6.160294925416019E+002	1.2920279E-007	-2.6182592E-001
2	0	0	1	0	7.494266655504514E+003	-2.6353729E-001	-2.6434904E-001	-4.991795416952050E-004	1.000000000000000E+000	3.5895737E-005	14	-5.0745480E-004	3.7805614E+000	6.180295925173850E+002	1.3195763E-007	-2.6384160E-001
2	0	0	1	0	7.496266755480290E+003	-2.6453733E-001	-2.6532158E-001	-5.039029493159666E-004	1.000000000000000E+000	3.4343473E-005	14	5.4782839E-004	3.7805612E+000	6.200296924931608E+002	1.3369633E-007	-2.6586941E-001
2	0	0	0	0	7.498266855456081E+003	-2.6553744E-001	-2.6633233E-001	-5.162392672073083E-004	1.000000000000000E+000	3.2770549E-005	14	1.6043970E-003	3.7805614E+000	6.220297924689512E+002	1.3749121E-007	-2.6793674E-001
2	0	0	1	0	7.500266955431871E+003	-2.6653743E-001	-2.6732501E-001	-5.264132727599187E-004	1.000000000000000E+000	3.1179930E-005	14	2.6943651E-003	3.7805612E+000	6.240298924447416E+002	1.4072343E-007	-2.7001938E-001
2	0	0	1	0	7.502267055407654E+003	-2.6753753E-001	-2.6831347E-001	-5.320289566561982E-004	1.000000000000000E+000	2.9577270E-005	14	3.8196761E-003	3.7805614E+000	6.260299924205247E+002	1.4275054E-007	-2.7213314E-001
2	0	0	1	0	7.504267255383456E+003	-2.6853764E-001	-2.6934224E-001	-5.402853229633459E-004	1.000000000000000E+000	2.7949316E-005	14	4.9412940E-003	3.7805614E+000	6.280301923963270E+002	1.4552167E-007	-2.7428353E-001
2	0	0	1	0	7.506267355359232E+003	-2.6953769E-001	-2.7033073E-001	-5.510139795463320E-004	1.000000000000000E+000	2.6307187E-005	14	6.0868650E-003	3.7805612E+000	6.300302923721028E+002	1.4895600E-007	-2.7641758E-001
2	0	0	0	0	7.508267455335008E+003	-2.7053770E-001	-2.7135843E-001	-5.510000984171835E-004	1.000000000000000E+000	2.4645280E-005	14	7.2681932E-003	3.7805614E+000	6.320303923478787E+002	1.4951853E-007	-2.7862662E-001
2	0	0	1	0	7.510267555310784E+003	-2.7153772E-001	-2.7232140E-001	-5.700541660197386E-004	1.000000000000000E+000	2.2964383E-005	14	8.4435232E-003	3.7805614E+000	6.340304923236545E+002	1.5523796E-007	-2.8076494E-001
2	0	0	1	0	7.512267655286567E+003	-2.7253783E-001	-2.7332368E-001	-5.769288124765157E-004	1.000000000000000E+000	2.1275593E-005	14	9.6637225E-003	3.7805614E+000	6.360305922994376E+002	1.5768831E-007	-2.8298742E-001
2	0	0	1	0	7.514267755262350E+003	-2.7353784E-001	-2.7435771E-001	-5.798405901511032E-004	1.000000000000000E+000	1.9563231E-005	14	1.0879565E-002	3.7805612E+000	6.380306922752206E+002	1.5908374E-007	-2.8523728E-001
2	0	0	0	0	7.516267855238140E+003	-2.7453792E-001	-2.7531862E-001	-5.906478489631928E-004	1.000000000000000E+000	1.7832703E-005	14	1.2120401E-002	3.7805614E+000	6.400307922510110E+002	1.6261635E-007	-2.8743902E-001
2	0	0	1	0	7.518267955213923E+003	-2.7553794E-001	-2.7634308E-001	-6.015497815740831E-004	1.000000000000000E+000	1.6089072E-005	14	1.3390145E-002	3.7805612E+000	6.420308922267941E+002	1.6623412E-007	-2.8973323E-001
2	0	0	1	0	7.520268155189726E+003	-2.7653807E-001	-2.7737615E-001	-6.098734262267140E-004	1.000000000000000E+000	1.4324209E-005	14	1.4652826E-002	3.7805614E+000	6.440310922025965E+002	1.6916434E-007	-2.9202896E-001
2	0	0	1	0	7.522268255165516E+003	-2.7753812E-001	-2.7831477E-001	-6.211196041617083E-004	1.000000000000000E+000	1.2542874E-005	14	1.5943337E-002	3.7805614E+000	6.460311921783868E+002	1.7286676E-007	-2.9425812E-001
2	0	0	1	0	7.524268355141292E+003	-2.7853820E-001	-2.7934992E-001	-6.277719178318861E-004	1.000000000000000E+000	1.0741613E-005	14	1.7268149E-002	3.7805617E+000	6.480312921541627E+002	1.7536804E-007	-2.9661807E-001
2	0	0	0	0	7.526268455117061E+003	-2.7953824E-001	-2.8031293E-001	-6.344292929805258E-004	1.000000000000000E+000	8.9208997E-006	14	1.8590223E-002	3.7805614E+000	6.500313921299312E+002	1.7783873E-007	-2.9890314E-001
2	0	0	1	0	7.528268555092844E+003	-2.8053826E-001	-2.8137025E-001	-6.403642239144122E-004	1.000000000000000E+000	7.0859560E-006	14	1.9963205E-002	3.7805614E+000	6.520314921057143E+002	1.8017944E-007	-3.0133346E-001
2	0	0	1	0	7.530268655068627E+003	-2.8153834E-001	-2.8233752E-001	-6.540077668687788E-004	1.000000000000000E+000	5.2289133E-006	14	2.1323942E-002	3.7805614E+000	6.540315920814974E+002	1.8465093E-007	-3.0366147E-001
2	0	0	1	0	7.532268755044439E+003	-2.8253835E-001	-2.8332487E-001	-6.661623200697742E-004	1.000000000000000E+000	3.3521342E-006	14	2.2721106E-002	3.7805612E+000	6.560316920573096E+002	1.8874034E-007	-3.0604598E-001
2	0	0	1	0	7.534268855020200E+003	-2.8353843E-001	-2.8435370E-001	-6.747660861046939E-004	1.000000000000000E+000	1.4589616E-006	14	2.4165459E-002	3.7805617E+000	6.580317920330708E+002	1.9187223E-007	-3.0851915E-001
2	0	0	0	0	7.536269054995988E+003	-2.8453854E-001	-2.8534323E-001	-6.815061828358690E-004	1.000000000000000E+000	-4.5861580E-007	14	2.5586678E-002	3.7805614E+000	6.600319920088587E+002	1.9446317E-007	-3.1092989E-001
2	0	0	1	0	7.538269154971786E+003	-2.8553861E-001	-2.8637204E-001	-6.918750947620973E-004	1.000000000000000E+000	-2.3941502E-006	14	2.7055221E-002	3.7805614E+000	6.620320919846563E+002	1.9813368E-007	-3.1342727E-001
2	0	0	1	0	7.540269254947576E+003	-2.8653860E-001	-2.8737003E-001	-7.021464684949363E-004	1.000000000000000E+000	-4.3514315E-006	14	2.8553769E-002	3.7805617E+000	6.640321919604467E+002	2.0177585E-007	-3.1592381E-001
2	0	0	1	0	7.542269154923342E+003	-2.8753856E-001	-2.8835407E-001	-7.101169819007042E-004	1.000000000000000E+000	-6.3294283E-006	14	3.0049596E-002	3.7805617E+000	6.660320919362130E+002	2.0476512E-007	-3.1840366E-001
2	0	0	1	0	7.544268654899126E+003	-2.8853828E-001	-2.8936768E-001	-7.199225577658487E-004	1.000000000000000E+000	-8.3182304E-006	14	3.1595193E-002	3.7805614E+000	6.680315919119967E+002	2.0832232E-007	-3.2096288E-001
2	0	0	1	0	7.546268154874939E+003	-2.8953806E-001	-2.9036114E-001	-7.313585867850404E-004	1.000000000000000E+000	-1.0330594E-005	14	3.3145290E-002	3.7805617E+000	6.700310918878095E+002	2.1235812E-007	-3.2350641E-001
2	0	0	1	0	7.548267854850710E+003	-2.9053792E-001	-2.9131863E-001	-7.397707957908783E-004	1.000000000000000E+000	-1.2366020E-005	14	3.4724057E-002	3.7805617E+000	6.720307918635808E+002	2.1550900E-007	-3.2604268E-001
2	0	0	1	0	7.550267854826496E+003	-2.9153791E-001	-2.9233673E-001	-7.482096383069452E-004	1.000000000000000E+000	-1.4415999E-005	14	3.6342315E-002	3.7805614E+000	6.740307918393664E+002	2.1872916E-007	-3.2867905E-001
2	0	0	1	0	7.552267854802281E+003	-2.9253793E-001	-2.9337183E-001	-7.614973061388494E-004	1.000000000000000E+000	-1.6495153E-005	14	3.7966307E-002	3.7805617E+000	6.760307918151520E+002	2.2340186E-007	-3.3133814E-001
2	0	0	0	0	7.554268054778069E+003	-2.9353800E-001	-2.9430303E-001	-7.740437085760228E-004	1.000000000000000E+000	-1.8595058E-005	14	3.9635513E-002	3.7805614E+000	6.780309917909399E+002	2.2780341E-007	-3.3393854E-001
2	0	0	1	0	7.556268154753867E+003	-2.9453808E-001	-2.9535514E-001	-7.823402668307358E-004	1.000000000000000E+000	-2.0712439E-005	14	4.1321307E-002	3.7805614E+000	6.800310917667375E+002	2.3106821E-007	-3.3667645E-001
2	0	0	1	0	7.558268154729652E+003	-2.9553807E-001	-2.9629368E-001	-7.860472446400077E-004	1.000000000000000E+000	-2.2854390E-005	14	4.3027461E-002	3.7805612E+000	6.820310917425231E+002	2.3290083E-007	-3.3932114E-001
2	0	0	1	0	7.560268154705424E+003	-2.9653808E-001	-2.9733834E-001	-7.989305921987839E-004	1.000000000000000E+000	-2.5010269E-005	14	4.4797435E-002	3.7805617E+000	6.840310917182942E+002	2.3755270E-007	-3.4213579E-001
2	0	0	0	0	7.562268054681212E+003	-2.9753801E-001	-2.9831076E-001	-8.157536771895638E-004	1.000000000000000E+000	-2.7191134E-005	14	4.6561845E-002	3.7805614E+000	6.860309916940823E+002	2.4334810E-007	-3.4487259E-001
2	0	0	1	0	7.564268054656997E+003	-2.9853803E-001	-2.9934904E-001	-8.212158807996608E-004	1.000000000000000E+000	-2.9391251E-005	14	4.8364162E-002	3.7805617E+000	6.880309916698679E+002	2.4583019E-007	-3.4771320E-001
2	0	0	0	0	7.566268054632783E+003	-2.9953805E-001	-3.0036601E-001	-8.314160867950570E-004	1.000000000000000E+000	-3.1609157E-005	14	5.0219059E-002	3.7805614E+000	6.900309916456536E+002	2.4972914E-007	-3.5058507E-001
2	0	0	1	0	7.568268054608568E+003	-3.0053803E-001	-3.0133539E-001	-8.409146389993152E-004	1.000000000000000E+000	-3.3853899E-005	14	5.2071150E-002	3.7805614E+000	6.920309916214392E+002	2.5339733E-007	-3.5340655E-001
2	0	0	1	0	7.570267954584357E+003	-3.0153802E-001	-3.0233860E-001	-8.505444365968862E-004	1.000000000000000E+000	-3.6116049E-005	14	5.3983618E-002	3.7805617E+000	6.940308915972273E+002	2.5715241E-007	-3.5632223E-001
2	0	0	1	0	7.572267854560137E+003	-3.0253792E-001	-3.0335873E-001	-8.646774314536717E-004	1.000000000000000E+000	-3.8399761E-005	14	5.5908449E-002	3.7805617E+000	6.960307915730082E+002	2.6230745E-007	-3.5926718E-001
2	0	0	1	0	7.574267854535923E+003	-3.0353788E-001	-3.0432168E-001	-8.660792740007080E-004	1.000000000000000E+000	-4.0704010E-005	14	5.7862788E-002	3.7805617E+000	6.980307915487938E+002	2.6356670E-007	-3.6218446E-001
2	0	0	1	0	7.576267854511709E+003	-3.0453786E-001	-3.0533341E-001	-8.826563435399906E-004	1.000000000000000E+000	-4.3026408E-005	14	5.9881344E-002	3.7805617E+000	7.000307915245794E+002	2.6950445E-007	-3.6521477E-001
2	0	0	1	0	7.578267854487494E+003	-3.0553788E-001	-3.0638331E-001	-8.949609911646150E-004	1.000000000000000E+000	-4.5376881E-005	14	6.1926857E-002	3.7805614E+000	7.020307915003650E+002	2.7420111E-007	-3.6831015E-001
2	0	0	0	0	7.580267854463280E+003	-3.0653787E-001	-3.0735049E-001	-9.101231786127501E-004	1.000000000000000E+000	-4.7748599E-005	14	6.4024493E-002	3.7805614E+000	7.040307914761506E+002	2.7972681E-007	-3.7137496E-001
2	0	0	1	0	7.582267854439066E+003	-3.0753791E-001	-3.0831769E-001	-9.131909699638448E-004	1.000000000000000E+000	-5.0137747E-005	14	6.6168323E-002	3.7805617E+000	7.060307914519362E+002	2.8155293E-007	-3.7448603E-001
2	0	0	0	0	7.584267854414851E+003	-3.0853790E-001	-3.0934325E-001	-9.220793466691822E-004	1.000000000000000E+000	-5.2554857E-005	14	6.8336673E-002	3.7805614E+000	7.080307914277219E+002	2.8523903E-007	-3.7767991E-001
2	0	0	1	0	7.586267854390637E+003	-3.0953792E-001	-3.1033060E-001	-9.366242635562311E-004	1.000000000000000E+000	-5.4993627E-005	14	7.0569523E-002	3.7805614E+000	7.100307914035075E+002	2.9066317E-007	-3.8090011E-001
2	0	0	1	0	7.588267854366422E+003	-3.1053793E-001	-3.1135926E-001	-9.420277352781455E-004	1.000000000000000E+000	-5.7449695E-005	14	7.2842829E-002	3.7805617E+000	7.120307913792931E+002	2.9330906E-007	-3.8420209E-001
