EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.112214361161439E+004	-1.7736495E-001	-1.7768596E-001	9.591103434754000E-001	1.000000000000000E+000	2.0319188E+000	11	-1.7613275E+000	6.9516573E+000	1.493782381914483E+003	-1.7042045E-004	1.5836415E+000
2	1	0	1	0	1.112414221159020E+004	-1.7836425E-001	-1.7866644E-001	9.523754702705939E-001	1.000000000000000E+000	2.0338280E+000	11	-1.7613344E+000	6.9516573E+000	1.495780981890290E+003	-1.7015754E-004	1.5826679E+000
2	1	0	1	0	1.112614101156598E+004	-1.7936365E-001	-1.7964385E-001	9.457143280859572E-001	1.000000000000000E+000	2.0357239E+000	11	-1.7610596E+000	6.9516573E+000	1.497779781866077E+003	-1.6989176E-004	1.5814158E+000
2	1	0	1	0	1.112813971154179E+004	-1.8036300E-001	-1.8062337E-001	9.389708916777817E-001	1.000000000000000E+000	2.0376065E+000	11	-1.7609380E+000	6.9516559E+000	1.499778481841888E+003	-1.6960008E-004	1.5803146E+000
2	1	0	1	0	1.113013841151760E+004	-1.8136235E-001	-1.8166329E-001	9.323781665925992E-001	1.000000000000000E+000	2.0394754E+000	11	-1.7597147E+000	6.9516568E+000	1.501777181817699E+003	-1.6937888E-004	1.5780514E+000
2	1	0	1	0	1.113213691149341E+004	-1.8236162E-001	-1.8264528E-001	9.259555081755817E-001	1.000000000000000E+000	2.0413315E+000	11	-1.7584821E+000	6.9516568E+000	1.503775681793501E+003	-1.6912140E-004	1.5758368E+000
2	1	0	1	0	1.113413541146921E+004	-1.8336084E-001	-1.8365705E-001	9.189243203139590E-001	1.000000000000000E+000	2.0431740E+000	11	-1.7583361E+000	6.9516573E+000	1.505774181769302E+003	-1.6876693E-004	1.5746790E+000
2	1	0	1	0	1.113613401144500E+004	-1.8436015E-001	-1.8470611E-001	9.126800003151399E-001	1.000000000000000E+000	2.0450032E+000	11	-1.7577450E+000	6.9516573E+000	1.507772781745094E+003	-1.6857756E-004	1.5730389E+000
2	1	0	1	0	1.113813261142081E+004	-1.8535948E-001	-1.8564057E-001	9.056176098815545E-001	1.000000000000000E+000	2.0468194E+000	11	-1.7558008E+000	6.9516573E+000	1.509771381720901E+003	-1.6811937E-004	1.5701603E+000
2	1	0	1	0	1.114013121139663E+004	-1.8635873E-001	-1.8665226E-001	8.992415479172635E-001	1.000000000000000E+000	2.0486219E+000	11	-1.7555654E+000	6.9516573E+000	1.511769981696722E+003	-1.6784547E-004	1.5689131E+000
2	1	0	1	0	1.114212981137242E+004	-1.8735804E-001	-1.8763277E-001	8.923681064674636E-001	1.000000000000000E+000	2.0504115E+000	11	-1.7551733E+000	6.9516573E+000	1.513768581672513E+003	-1.6743749E-004	1.5675405E+000
2	1	0	1	0	1.114412841134827E+004	-1.8835735E-001	-1.8865566E-001	8.857867432407858E-001	1.000000000000000E+000	2.0521872E+000	11	-1.7550552E+000	6.9516573E+000	1.515767181648363E+003	-1.6710868E-004	1.5663996E+000
2	1	0	1	0	1.114612701132402E+004	-1.8935665E-001	-1.8972524E-001	8.792441975923095E-001	1.000000000000000E+000	2.0539501E+000	11	-1.7551188E+000	6.9516568E+000	1.517765781624112E+003	-1.6681482E-004	1.5653936E+000
2	1	0	1	0	1.114812571129983E+004	-1.9035600E-001	-1.9064218E-001	8.724094846183483E-001	1.000000000000000E+000	2.0556996E+000	11	-1.7541748E+000	6.9516568E+000	1.519764481599923E+003	-1.6631804E-004	1.5635326E+000
2	1	0	1	0	1.115012441127561E+004	-1.9135533E-001	-1.9162476E-001	8.658607458607124E-001	1.000000000000000E+000	2.0574358E+000	11	-1.7532829E+000	6.9516573E+000	1.521763181575705E+003	-1.6592036E-004	1.5616581E+000
2	1	0	1	0	1.115212301125142E+004	-1.9235466E-001	-1.9266047E-001	8.589361876144688E-001	1.000000000000000E+000	2.0591583E+000	11	-1.7533267E+000	6.9516573E+000	1.523761781551519E+003	-1.6548304E-004	1.5606662E+000
2	1	0	1	0	1.115412161122722E+004	-1.9335397E-001	-1.9367221E-001	8.523184434098958E-001	1.000000000000000E+000	2.0608675E+000	11	-1.7524620E+000	6.9516573E+000	1.525760381527318E+003	-1.6507039E-004	1.5587898E+000
2	1	0	1	0	1.115612011120303E+004	-1.9435319E-001	-1.9463731E-001	8.454662971740561E-001	1.000000000000000E+000	2.0625629E+000	11	-1.7523571E+000	6.9516568E+000	1.527758881503127E+003	-1.6455929E-004	1.5577198E+000
2	1	0	1	0	1.115811861117886E+004	-1.9535245E-001	-1.9562055E-001	8.393473563923628E-001	1.000000000000000E+000	2.0642455E+000	11	-1.7512163E+000	6.9516573E+000	1.529757381478950E+003	-1.6419360E-004	1.5555958E+000
2	1	0	1	0	1.116011721115463E+004	-1.9635175E-001	-1.9664410E-001	8.323433079260898E-001	1.000000000000000E+000	2.0659151E+000	11	-1.7505310E+000	6.9516573E+000	1.531755981454728E+003	-1.6367540E-004	1.5538869E+000
2	1	0	1	0	1.116211591113044E+004	-1.9735107E-001	-1.9766776E-001	8.259195941147741E-001	1.000000000000000E+000	2.0675714E+000	11	-1.7512084E+000	6.9516563E+000	1.533754681430539E+003	-1.6325768E-004	1.5535407E+000
2	1	0	1	0	1.116411481110624E+004	-1.9835056E-001	-1.9866021E-001	8.190116848973057E-001	1.000000000000000E+000	2.0692143E+000	11	-1.7510520E+000	6.9516573E+000	1.535753581406330E+003	-1.6270504E-004	1.5523918E+000
2	1	0	1	0	1.116611351108205E+004	-1.9934990E-001	-1.9964252E-001	8.126526744450384E-001	1.000000000000000E+000	2.0708439E+000	11	-1.7504796E+000	6.9516568E+000	1.537752281382142E+003	-1.6224003E-004	1.5508370E+000
2	1	0	1	0	1.116811231105784E+004	-2.0034926E-001	-2.0068352E-001	8.060036689507601E-001	1.000000000000000E+000	2.0724609E+000	11	-1.7512237E+000	6.9516559E+000	1.539751081357936E+003	-1.6175165E-004	1.5505402E+000
2	1	0	1	0	1.117011101103364E+004	-2.0134865E-001	-2.0165561E-001	7.994764381289849E-001	1.000000000000000E+000	2.0740643E+000	11	-1.7500348E+000	6.9516573E+000	1.541749781333740E+003	-1.6121891E-004	1.5483792E+000
2	1	0	1	0	1.117210981100949E+004	-2.0234807E-001	-2.0266165E-001	7.929201824614083E-001	1.000000000000000E+000	2.0756547E+000	11	-1.7491448E+000	6.9516563E+000	1.543748581309585E+003	-1.6069452E-004	1.5464832E+000
2	1	0	1	0	1.117410861098523E+004	-2.0334746E-001	-2.0360616E-001	7.864272445087011E-001	1.000000000000000E+000	2.0772321E+000	11	-1.7476561E+000	6.9516573E+000	1.545747381285328E+003	-1.6012143E-004	1.5440500E+000
2	1	0	1	0	1.117610721096104E+004	-2.0434675E-001	-2.0466799E-001	7.803078563748773E-001	1.000000000000000E+000	2.0787969E+000	11	-1.7474701E+000	6.9516573E+000	1.547745981261134E+003	-1.5970404E-004	1.5428021E+000
2	1	0	1	0	1.117810591093684E+004	-2.0534606E-001	-2.0568086E-001	7.733605734622664E-001	1.000000000000000E+000	2.0803487E+000	11	-1.7478771E+000	6.9516563E+000	1.549744681236931E+003	-1.5906547E-004	1.5421963E+000
2	1	0	1	0	1.118010461091265E+004	-2.0634542E-001	-2.0664708E-001	7.669910311292591E-001	1.000000000000000E+000	2.0818870E+000	11	-1.7467544E+000	6.9516573E+000	1.551743381212742E+003	-1.5849646E-004	1.5401074E+000
2	1	0	1	0	1.118210321088845E+004	-2.0734477E-001	-2.0763777E-001	7.601885385014366E-001	1.000000000000000E+000	2.0834124E+000	11	-1.7458301E+000	6.9516573E+000	1.553741981188548E+003	-1.5784385E-004	1.5381923E+000
2	1	0	1	0	1.118410191086426E+004	-2.0834409E-001	-2.0866750E-001	7.539956821637617E-001	1.000000000000000E+000	2.0849245E+000	11	-1.7461357E+000	6.9516568E+000	1.555740681164360E+003	-1.5733439E-004	1.5374682E+000
2	1	0	1	0	1.118610051084005E+004	-2.0934340E-001	-2.0965648E-001	7.476937243447748E-001	1.000000000000000E+000	2.0864244E+000	11	-1.7443440E+000	6.9516568E+000	1.557739281140144E+003	-1.5675883E-004	1.5346875E+000
2	1	0	1	0	1.118809901081584E+004	-2.1034266E-001	-2.1063378E-001	7.411738035102894E-001	1.000000000000000E+000	2.0879111E+000	11	-1.7436198E+000	6.9516573E+000	1.559737781115939E+003	-1.5611625E-004	1.5329860E+000
2	1	0	1	0	1.119009761079166E+004	-2.1134198E-001	-2.1164238E-001	7.346596197681832E-001	1.000000000000000E+000	2.0893850E+000	11	-1.7426567E+000	6.9516573E+000	1.561736381091752E+003	-1.5548512E-004	1.5310143E+000
2	1	0	1	0	1.119209611076745E+004	-2.1234120E-001	-2.1263079E-001	7.282269156669816E-001	1.000000000000000E+000	2.0908458E+000	11	-1.7427490E+000	6.9516568E+000	1.563734881067547E+003	-1.5484347E-004	1.5301182E+000
2	1	0	1	0	1.119409471074327E+004	-2.1334048E-001	-2.1364351E-001	7.221258037066001E-001	1.000000000000000E+000	2.0922942E+000	11	-1.7422023E+000	6.9516563E+000	1.565733481043360E+003	-1.5427748E-004	1.5285587E+000
2	1	0	1	0	1.119609351071907E+004	-2.1433991E-001	-2.1467882E-001	7.154935578694852E-001	1.000000000000000E+000	2.0937300E+000	11	-1.7427868E+000	6.9516568E+000	1.567732281019169E+003	-1.5360132E-004	1.5281079E+000
2	1	0	1	0	1.119809201069486E+004	-2.1533917E-001	-2.1561438E-001	7.095876338832110E-001	1.000000000000000E+000	2.0951531E+000	11	-1.7425016E+000	6.9516573E+000	1.569730780994956E+003	-1.5299729E-004	1.5268872E+000
2	1	0	1	0	1.120009061067067E+004	-2.1633844E-001	-2.1661451E-001	7.030768767849214E-001	1.000000000000000E+000	2.0965638E+000	11	-1.7407272E+000	6.9516573E+000	1.571729380970763E+003	-1.5229666E-004	1.5241127E+000
2	1	0	1	0	1.120208931064652E+004	-2.1733782E-001	-2.1764435E-001	6.970032949408616E-001	1.000000000000000E+000	2.0979621E+000	11	-1.7422583E+000	6.9516568E+000	1.573728080946617E+003	-1.5169883E-004	1.5246140E+000
2	1	0	1	0	1.120408791062228E+004	-2.1833710E-001	-2.1859476E-001	6.911013143998749E-001	1.000000000000000E+000	2.0993485E+000	11	-1.7403902E+000	6.9516568E+000	1.575726680922373E+003	-1.5107113E-004	1.5217954E+000
2	1	0	1	0	1.120608641059810E+004	-2.1933635E-001	-2.1961379E-001	6.844382212678450E-001	1.000000000000000E+000	2.1007221E+000	11	-1.7398010E+000	6.9516573E+000	1.577725180898196E+003	-1.5031207E-004	1.5201873E+000
2	1	0	1	0	1.120808501057388E+004	-2.2033568E-001	-2.2064371E-001	6.785834702086468E-001	1.000000000000000E+000	2.1020832E+000	11	-1.7387487E+000	6.9516573E+000	1.579723780873974E+003	-1.4972518E-004	1.5181049E+000
2	1	0	1	0	1.121008361054969E+004	-2.2133496E-001	-2.2164182E-001	6.721558202452638E-001	1.000000000000000E+000	2.1034322E+000	11	-1.7397788E+000	6.9516573E+000	1.581722380849780E+003	-1.4897784E-004	1.5181370E+000
2	1	0	1	0	1.121208231052547E+004	-2.2233427E-001	-2.2266199E-001	6.662258562410273E-001	1.000000000000000E+000	2.1047688E+000	11	-1.7377434E+000	6.9516563E+000	1.583721080825562E+003	-1.4834317E-004	1.5150814E+000
2	1	0	1	0	1.121408101050129E+004	-2.2333363E-001	-2.2365852E-001	6.599731391746704E-001	1.000000000000000E+000	2.1060934E+000	11	-1.7383225E+000	6.9516573E+000	1.585719780801381E+003	-1.4760862E-004	1.5146639E+000
2	1	0	1	0	1.121607981047709E+004	-2.2433302E-001	-2.2463481E-001	6.540236522796925E-001	1.000000000000000E+000	2.1074057E+000	11	-1.7373966E+000	6.9516573E+000	1.587718580777189E+003	-1.4691649E-004	1.5127618E+000
2	1	0	1	0	1.121807861045294E+004	-2.2533244E-001	-2.2564882E-001	6.479023380013729E-001	1.000000000000000E+000	2.1087060E+000	11	-1.7366416E+000	6.9516563E+000	1.589717380753034E+003	-1.4619839E-004	1.5109928E+000
2	1	0	1	0	1.122007771042871E+004	-2.2633198E-001	-2.2663115E-001	6.418562782012067E-001	1.000000000000000E+000	2.1099942E+000	11	-1.7359544E+000	6.9516563E+000	1.591716480728806E+003	-1.4546463E-004	1.5093232E+000
2	1	0	1	0	1.122207641040449E+004	-2.2733136E-001	-2.2765271E-001	6.361136713436082E-001	1.000000000000000E+000	2.1112704E+000	11	-1.7352090E+000	6.9516573E+000	1.593715180704588E+003	-1.4481301E-004	1.5075563E+000
2	1	0	1	0	1.122407521038028E+004	-2.2833075E-001	-2.2863494E-001	6.299443734078922E-001	1.000000000000000E+000	2.1125350E+000	11	-1.7343013E+000	6.9516573E+000	1.595713980680375E+003	-1.4402729E-004	1.5056664E+000
2	1	0	1	0	1.122607381035609E+004	-2.2933006E-001	-2.2958730E-001	6.241329647757770E-001	1.000000000000000E+000	2.1137874E+000	11	-1.7326468E+000	6.9516573E+000	1.597712580656182E+003	-1.4329300E-004	1.5030595E+000
2	1	0	1	0	1.122807231033189E+004	-2.3032933E-001	-2.3064990E-001	6.183108082786060E-001	1.000000000000000E+000	2.1150279E+000	11	-1.7318221E+000	6.9516568E+000	1.599711080631983E+003	-1.4261332E-004	1.5011722E+000
2	1	0	1	0	1.123007091030770E+004	-2.3132856E-001	-2.3159702E-001	6.123977587431160E-001	1.000000000000000E+000	2.1162570E+000	11	-1.7313279E+000	6.9516563E+000	1.601709680607790E+003	-1.4182950E-004	1.4997308E+000
2	1	0	1	0	1.123206961028351E+004	-2.3232797E-001	-2.3261432E-001	6.068617463216199E-001	1.000000000000000E+000	2.1174746E+000	11	-1.7307855E+000	6.9516573E+000	1.603708380583601E+003	-1.4116474E-004	1.4981712E+000
2	1	0	1	0	1.123406821025930E+004	-2.3332725E-001	-2.3363620E-001	6.010170170171936E-001	1.000000000000000E+000	2.1186807E+000	11	-1.7314410E+000	6.9516573E+000	1.605706980559393E+003	-1.4041933E-004	1.4978049E+000
2	1	0	1	0	1.123606691023509E+004	-2.3432657E-001	-2.3462942E-001	5.950998454205667E-001	1.000000000000000E+000	2.1198752E+000	11	-1.7296039E+000	6.9516563E+000	1.607705680535189E+003	-1.3962793E-004	1.4949745E+000
2	1	0	1	0	1.123806561021089E+004	-2.3532595E-001	-2.3564994E-001	5.896854574294732E-001	1.000000000000000E+000	2.1210585E+000	11	-1.7306505E+000	6.9516573E+000	1.609704380510986E+003	-1.3895934E-004	1.4950006E+000
2	1	0	1	0	1.124006431018670E+004	-2.3632528E-001	-2.3661248E-001	5.836287955220492E-001	1.000000000000000E+000	2.1222303E+000	11	-1.7290729E+000	6.9516563E+000	1.611703080486797E+003	-1.3809386E-004	1.4924605E+000
2	1	0	1	0	1.124206301016253E+004	-2.3732468E-001	-2.3763436E-001	5.781084177462388E-001	1.000000000000000E+000	2.1233904E+000	11	-1.7272494E+000	6.9516573E+000	1.613701780462623E+003	-1.3737842E-004	1.4896150E+000
2	1	0	1	0	1.124406131013832E+004	-2.3832384E-001	-2.3860782E-001	5.724581912342988E-001	1.000000000000000E+000	2.1245391E+000	11	-1.7252470E+000	6.9516568E+000	1.615700080438415E+003	-1.3659301E-004	1.4866393E+000
2	1	0	1	0	1.124605991011413E+004	-2.3932306E-001	-2.3966832E-001	5.668319651467879E-001	1.000000000000000E+000	2.1256769E+000	11	-1.7248526E+000	6.9516563E+000	1.617698680414222E+003	-1.3585166E-004	1.4851842E+000
2	1	0	1	0	1.124805861008991E+004	-2.4032249E-001	-2.4060006E-001	5.614779291862391E-001	1.000000000000000E+000	2.1268036E+000	11	-1.7250140E+000	6.9516573E+000	1.619697380390004E+003	-1.3509163E-004	1.4844139E+000
2	1	0	1	0	1.125005751006571E+004	-2.4132188E-001	-2.4159560E-001	5.556406251821366E-001	1.000000000000000E+000	2.1279192E+000	11	-1.7247368E+000	6.9516563E+000	1.621696280365803E+003	-1.3424033E-004	1.4831412E+000
2	1	0	1	0	1.125205631004152E+004	-2.4232127E-001	-2.4262884E-001	5.502850984062546E-001	1.000000000000000E+000	2.1290236E+000	11	-1.7222756E+000	6.9516563E+000	1.623695080341611E+003	-1.3351503E-004	1.4796468E+000
2	1	0	1	0	1.125405511001736E+004	-2.4332072E-001	-2.4359201E-001	5.446172513229222E-001	1.000000000000000E+000	2.1301172E+000	11	-1.7221149E+000	6.9516559E+000	1.625693880317456E+003	-1.3266441E-004	1.4785229E+000
2	1	0	1	0	1.125605390999312E+004	-2.4432008E-001	-2.4462397E-001	5.393030064377635E-001	1.000000000000000E+000	2.1311996E+000	11	-1.7215140E+000	6.9516563E+000	1.627692680293214E+003	-1.3192644E-004	1.4768900E+000
2	1	0	1	0	1.125805260996892E+004	-2.4531947E-001	-2.4562962E-001	5.341628242182579E-001	1.000000000000000E+000	2.1322715E+000	11	-1.7217015E+000	6.9516573E+000	1.629691380269011E+003	-1.3120621E-004	1.4760718E+000
2	1	0	1	0	1.126005120994471E+004	-2.4631877E-001	-2.4663720E-001	5.287073701144269E-001	1.000000000000000E+000	2.1333330E+000	11	-1.7204247E+000	6.9516573E+000	1.631689980244802E+003	-1.3039890E-004	1.4737874E+000
2	1	0	1	0	1.126205000992051E+004	-2.4731818E-001	-2.4766706E-001	5.235046247354465E-001	1.000000000000000E+000	2.1343837E+000	11	-1.7204865E+000	6.9516573E+000	1.633688780220604E+003	-1.2965486E-004	1.4728194E+000
2	1	0	1	0	1.126404890989631E+004	-2.4831758E-001	-2.4862641E-001	5.181625322552570E-001	1.000000000000000E+000	2.1354239E+000	11	-1.7191743E+000	6.9516563E+000	1.635687680196403E+003	-1.2882889E-004	1.4705479E+000
2	1	0	1	0	1.126604760987213E+004	-2.4931699E-001	-2.4962406E-001	5.126718347861767E-001	1.000000000000000E+000	2.1364532E+000	11	-1.7180268E+000	6.9516573E+000	1.637686380172221E+003	-1.2797522E-004	1.4684027E+000
2	1	0	1	0	1.126804620984793E+004	-2.5031629E-001	-2.5064978E-001	5.076714868635293E-001	1.000000000000000E+000	2.1374722E+000	11	-1.7183551E+000	6.9516573E+000	1.639684980148028E+003	-1.2724775E-004	1.4677052E+000
2	1	0	1	0	1.127004490982372E+004	-2.5131562E-001	-2.5159371E-001	5.024146512378564E-001	1.000000000000000E+000	2.1384809E+000	11	-1.7180663E+000	6.9516563E+000	1.641683680123817E+003	-1.2640437E-004	1.4664726E+000
2	1	0	1	0	1.127204390979952E+004	-2.5231510E-001	-2.5262478E-001	4.972672291567708E-001	1.000000000000000E+000	2.1394792E+000	11	-1.7158020E+000	6.9516563E+000	1.643682680099613E+003	-1.2562203E-004	1.4631772E+000
2	1	0	1	0	1.127404260977532E+004	-2.5331450E-001	-2.5359544E-001	4.924259827803770E-001	1.000000000000000E+000	2.1404674E+000	11	-1.7175834E+000	6.9516573E+000	1.645681380075417E+003	-1.2487698E-004	1.4639879E+000
2	1	0	1	0	1.127604150975111E+004	-2.5431395E-001	-2.5456822E-001	4.871052613999431E-001	1.000000000000000E+000	2.1414459E+000	11	-1.7158637E+000	6.9516568E+000	1.647680280051209E+003	-1.2400151E-004	1.4612955E+000
2	1	0	1	0	1.127804080972691E+004	-2.5531355E-001	-2.5555265E-001	4.821350835037839E-001	1.000000000000000E+000	2.1424139E+000	11	-1.7158101E+000	6.9516563E+000	1.649679580027005E+003	-1.2321089E-004	1.4602574E+000
2	1	0	1	0	1.128003990970271E+004	-2.5631309E-001	-2.5655952E-001	4.771990434165123E-001	1.000000000000000E+000	2.1433721E+000	11	-1.7133056E+000	6.9516568E+000	1.651678680002806E+003	-1.2242996E-004	1.4567461E+000
2	1	0	1	0	1.128203920967851E+004	-2.5731272E-001	-2.5758862E-001	4.721660298190477E-001	1.000000000000000E+000	2.1443205E+000	11	-1.7137671E+000	6.9516563E+000	1.653677979978602E+003	-1.2162460E-004	1.4561784E+000
2	1	0	1	0	1.128403840965434E+004	-2.5831234E-001	-2.5860709E-001	4.671712086509157E-001	1.000000000000000E+000	2.1452584E+000	11	-1.7124285E+000	6.9516563E+000	1.655677179954437E+003	-1.2081378E-004	1.4538214E+000
2	1	0	1	0	1.128603760963012E+004	-2.5931191E-001	-2.5965959E-001	4.624561175742716E-001	1.000000000000000E+000	2.1461871E+000	11	-1.7113386E+000	6.9516563E+000	1.657676379930213E+003	-1.2008117E-004	1.4516790E+000
2	1	0	1	0	1.128803700960589E+004	-2.6031163E-001	-2.6065111E-001	4.574462147125860E-001	1.000000000000000E+000	2.1471059E+000	11	-1.7109922E+000	6.9516568E+000	1.659675779905985E+003	-1.1923387E-004	1.4503411E+000
2	1	0	1	0	1.129003650958173E+004	-2.6131138E-001	-2.6163524E-001	4.525948685229411E-001	1.000000000000000E+000	2.1480150E+000	11	-1.7095515E+000	6.9516568E+000	1.661675279881820E+003	-1.1841477E-004	1.4479163E+000
2	1	0	1	0	1.129203590955750E+004	-2.6231107E-001	-2.6258823E-001	4.472307693242472E-001	1.000000000000000E+000	2.1489136E+000	12	-1.7094464E+000	6.9516568E+000	1.663674679857591E+003	-1.1743754E-004	1.4468582E+000
2	1	0	1	0	1.129403520953326E+004	-2.6331073E-001	-2.6360133E-001	4.425358606919207E-001	1.000000000000000E+000	2.1498024E+000	12	-1.7098204E+000	6.9516563E+000	1.665673979833358E+003	-1.1665304E-004	1.4462191E+000
2	1	0	1	0	1.129603440950910E+004	-2.6431033E-001	-2.6459011E-001	4.385728396937836E-001	1.000000000000000E+000	2.1506822E+000	12	-1.7083285E+000	6.9516563E+000	1.667673179809193E+003	-1.1604204E-004	1.4437383E+000
2	1	0	1	0	1.129803390948486E+004	-2.6531008E-001	-2.6563221E-001	4.344014075835378E-001	1.000000000000000E+000	2.1515543E+000	12	-1.7077578E+000	6.9516568E+000	1.669672679784955E+003	-1.1539101E-004	1.4421256E+000
2	1	0	1	0	1.130003320946064E+004	-2.6630968E-001	-2.6660421E-001	4.299362474855002E-001	1.000000000000000E+000	2.1524174E+000	12	-1.7059730E+000	6.9516563E+000	1.671671979760737E+003	-1.1462282E-004	1.4393688E+000
2	1	0	1	0	1.130203260943643E+004	-2.6730943E-001	-2.6757935E-001	4.250579792451189E-001	1.000000000000000E+000	2.1532714E+000	12	-1.7046770E+000	6.9516563E+000	1.673671379736523E+003	-1.1373674E-004	1.4370977E+000
2	1	0	1	0	1.130403200941223E+004	-2.6830912E-001	-2.6860419E-001	4.204517752684591E-001	1.000000000000000E+000	2.1541159E+000	12	-1.7053720E+000	6.9516563E+000	1.675670779712324E+003	-1.1293511E-004	1.4367678E+000
2	1	0	1	0	1.130603130938803E+004	-2.6930878E-001	-2.6959738E-001	4.160804246267578E-001	1.000000000000000E+000	2.1549513E+000	12	-1.7050331E+000	6.9516568E+000	1.677670079688127E+003	-1.1217420E-004	1.4354357E+000
2	1	0	1	0	1.130803070936387E+004	-2.7030846E-001	-2.7057782E-001	4.113708293334675E-001	1.000000000000000E+000	2.1557777E+000	12	-1.7047036E+000	6.9516568E+000	1.679669479663964E+003	-1.1130782E-004	1.4341258E+000
2	1	0	1	0	1.131003010933961E+004	-2.7130818E-001	-2.7155071E-001	4.068952723758512E-001	1.000000000000000E+000	2.1565950E+000	12	-1.7034457E+000	6.9516568E+000	1.681668879639707E+003	-1.1049270E-004	1.4318950E+000
2	1	0	1	0	1.131202940931542E+004	-2.7230784E-001	-2.7259693E-001	4.026147943749026E-001	1.000000000000000E+000	2.1574032E+000	12	-1.7010709E+000	6.9516563E+000	1.683668179615510E+003	-1.0975156E-004	1.4284739E+000
2	1	0	1	0	1.131402860929121E+004	-2.7330741E-001	-2.7359310E-001	3.980468067818697E-001	1.000000000000000E+000	2.1582029E+000	12	-1.7021202E+000	6.9516563E+000	1.685667379591308E+003	-1.0890286E-004	1.4285271E+000
2	1	0	1	0	1.131602790926702E+004	-2.7430710E-001	-2.7457872E-001	3.935768765406538E-001	1.000000000000000E+000	2.1589935E+000	12	-1.7000719E+000	6.9516568E+000	1.687666679567119E+003	-1.0806783E-004	1.4254932E+000
2	1	0	1	0	1.131802710924280E+004	-2.7530667E-001	-2.7557716E-001	3.893964146261055E-001	1.000000000000000E+000	2.1597753E+000	12	-1.6969211E+000	6.9516559E+000	1.689665879542896E+003	-1.0730876E-004	1.4213439E+000
2	1	0	1	0	1.132002630921859E+004	-2.7630630E-001	-2.7658865E-001	3.851200189334989E-001	1.000000000000000E+000	2.1605487E+000	12	-1.6991673E+000	6.9516568E+000	1.691665079518680E+003	-1.0651982E-004	1.4225786E+000
2	1	0	1	0	1.132202570919436E+004	-2.7730596E-001	-2.7762687E-001	3.806309834510584E-001	1.000000000000000E+000	2.1613133E+000	12	-1.6989435E+000	6.9516573E+000	1.693664479494459E+003	-1.0567339E-004	1.4213166E+000
2	1	0	1	0	1.132402530917017E+004	-2.7830583E-001	-2.7861071E-001	3.765319935833511E-001	1.000000000000000E+000	2.1620696E+000	12	-1.6959807E+000	6.9516568E+000	1.695664079470262E+003	-1.0490585E-004	1.4173700E+000
2	1	0	1	0	1.132602450914596E+004	-2.7930540E-001	-2.7963352E-001	3.724002395313359E-001	1.000000000000000E+000	2.1628175E+000	12	-1.6974046E+000	6.9516573E+000	1.697663279446053E+003	-1.0413559E-004	1.4177711E+000
2	1	0	1	0	1.132802380912175E+004	-2.8030503E-001	-2.8058901E-001	3.680232330770030E-001	1.000000000000000E+000	2.1635571E+000	12	-1.6948272E+000	6.9516563E+000	1.699662579421842E+003	-1.0326328E-004	1.4142382E+000
2	1	0	1	0	1.133002310909756E+004	-2.8130472E-001	-2.8159207E-001	3.639414839500752E-001	1.000000000000000E+000	2.1642878E+000	12	-1.6928836E+000	6.9516568E+000	1.701661879397652E+003	-1.0248303E-004	1.4112916E+000
2	1	0	1	0	1.133202230907335E+004	-2.8230432E-001	-2.8259265E-001	3.599694685190394E-001	1.000000000000000E+000	2.1650107E+000	12	-1.6927478E+000	6.9516568E+000	1.703661079373444E+003	-1.0172473E-004	1.4101552E+000
2	1	0	1	0	1.133402140904915E+004	-2.8330386E-001	-2.8360093E-001	3.559582970134922E-001	1.000000000000000E+000	2.1657255E+000	12	-1.6931978E+000	6.9516563E+000	1.705660179349245E+003	-1.0095010E-004	1.4095969E+000
