EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.130274021077537E+003	-3.2851160E-001	-3.2875052E-001	2.739200374682201E-002	1.000000000000000E+000	2.8634111E-003	13	-1.4528275E+000	6.9516568E+000	2.019143948992205E+002	-9.0051353E-006	1.1240770E+000
2	1	0	1	0	3.132273421027021E+003	-3.2751191E-001	-3.2777110E-001	2.778595405451556E-002	1.000000000000000E+000	2.9190434E-003	13	-1.4539846E+000	6.9516568E+000	2.039137948487041E+002	-9.1074326E-006	1.1262136E+000
2	1	0	1	0	3.134272520976519E+003	-3.2651231E-001	-3.2677481E-001	2.817921970557169E-002	1.000000000000000E+000	2.9754548E-003	13	-1.4546341E+000	6.9516568E+000	2.059128947982026E+002	-9.2082591E-006	1.1278592E+000
2	1	0	1	0	3.136271720926015E+003	-3.2551271E-001	-3.2578269E-001	2.858034515090580E-002	1.000000000000000E+000	3.0326538E-003	13	-1.4564745E+000	6.9516568E+000	2.079120947476986E+002	-9.3109820E-006	1.1306919E+000
2	1	0	1	0	3.138270820875514E+003	-3.2451320E-001	-3.2478219E-001	2.898045207176703E-002	1.000000000000000E+000	3.0906522E-003	13	-1.4576070E+000	6.9516568E+000	2.099111946971971E+002	-9.4123352E-006	1.1328249E+000
2	1	0	1	0	3.140270220825005E+003	-3.2351351E-001	-3.2376987E-001	2.938911358654484E-002	1.000000000000000E+000	3.1494657E-003	13	-1.4585284E+000	6.9516568E+000	2.119105946466880E+002	-9.5153091E-006	1.1347585E+000
2	1	0	1	0	3.142269420774501E+003	-3.2251391E-001	-3.2281700E-001	2.980010967636035E-002	1.000000000000000E+000	3.2090927E-003	13	-1.4600681E+000	6.9516568E+000	2.139097945961839E+002	-9.6199819E-006	1.1372511E+000
2	1	0	1	0	3.144268720724001E+003	-3.2151425E-001	-3.2185021E-001	3.021212264333725E-002	1.000000000000000E+000	3.2695513E-003	13	-1.4592222E+000	6.9516563E+000	2.159090945456846E+002	-9.7237780E-006	1.1373720E+000
2	1	0	1	0	3.146267820673493E+003	-3.2051471E-001	-3.2083702E-001	3.063901945127889E-002	1.000000000000000E+000	3.3308519E-003	13	-1.4606434E+000	6.9516568E+000	2.179081944951758E+002	-9.8301316E-006	1.1398064E+000
2	1	0	1	0	3.148267120622986E+003	-3.1951499E-001	-3.1982791E-001	3.106581585167098E-002	1.000000000000000E+000	3.3930081E-003	13	-1.4615303E+000	6.9516563E+000	2.199074944446693E+002	-9.9357148E-006	1.1417024E+000
2	1	0	1	0	3.150266220572492E+003	-3.1851548E-001	-3.1877118E-001	3.149391691062439E-002	1.000000000000000E+000	3.4560128E-003	13	-1.4623415E+000	6.9516568E+000	2.219065943941750E+002	-1.0039354E-005	1.1435704E+000
2	1	0	1	0	3.152265620521976E+003	-3.1751579E-001	-3.1781933E-001	3.193150870660966E-002	1.000000000000000E+000	3.5198799E-003	13	-1.4643162E+000	6.9516568E+000	2.239059943436587E+002	-1.0148450E-005	1.1464969E+000
2	1	0	1	0	3.154264620471477E+003	-3.1651631E-001	-3.1683153E-001	3.236692299775934E-002	1.000000000000000E+000	3.5846136E-003	13	-1.4647683E+000	6.9516568E+000	2.259049942931597E+002	-1.0254862E-005	1.1479368E+000
2	1	0	1	0	3.156263820420972E+003	-3.1551674E-001	-3.1585324E-001	3.281014095226781E-002	1.000000000000000E+000	3.6502366E-003	13	-1.4657984E+000	6.9516568E+000	2.279041942426556E+002	-1.0363189E-005	1.1499451E+000
2	1	0	1	0	3.158263020370476E+003	-3.1451708E-001	-3.1482822E-001	3.326511709502319E-002	1.000000000000000E+000	3.7167612E-003	13	-1.4657859E+000	6.9516568E+000	2.299033941921589E+002	-1.0472798E-005	1.1509576E+000
2	1	0	1	0	3.160262420319959E+003	-3.1351739E-001	-3.1382230E-001	3.371890334760763E-002	1.000000000000000E+000	3.7841958E-003	13	-1.4670219E+000	6.9516568E+000	2.319027941416425E+002	-1.0581743E-005	1.1531997E+000
2	1	0	1	0	3.162261520269458E+003	-3.1251782E-001	-3.1279737E-001	3.418191131974023E-002	1.000000000000000E+000	3.8525376E-003	13	-1.4691553E+000	6.9516568E+000	2.339018940911410E+002	-1.0692012E-005	1.1563580E+000
2	1	0	1	0	3.164260820218951E+003	-3.1151819E-001	-3.1181687E-001	3.464513302997488E-002	1.000000000000000E+000	3.9218105E-003	13	-1.4690796E+000	6.9516568E+000	2.359011940406344E+002	-1.0802937E-005	1.1572628E+000
2	1	0	1	0	3.166259920168457E+003	-3.1051862E-001	-3.1079936E-001	3.511494550932603E-002	1.000000000000000E+000	3.9920094E-003	13	-1.4702598E+000	6.9516568E+000	2.379002939901402E+002	-1.0913703E-005	1.1594604E+000
2	1	0	1	0	3.168259220117943E+003	-3.0951899E-001	-3.0981994E-001	3.558645223579593E-002	1.000000000000000E+000	4.0631518E-003	13	-1.4715198E+000	6.9516568E+000	2.398995939396264E+002	-1.1025392E-005	1.1616999E+000
2	1	0	1	0	3.170258420067446E+003	-3.0851939E-001	-3.0877483E-001	3.606373703360799E-002	1.000000000000000E+000	4.1352515E-003	13	-1.4711159E+000	6.9516568E+000	2.418987938891296E+002	-1.1135574E-005	1.1623411E+000
2	1	0	1	0	3.172257720016933E+003	-3.0751970E-001	-3.0784205E-001	3.655178923295060E-002	1.000000000000000E+000	4.2083235E-003	13	-1.4728774E+000	6.9516563E+000	2.438980938386158E+002	-1.1252178E-005	1.1650354E+000
2	1	0	1	0	3.174256719966441E+003	-3.0652022E-001	-3.0680761E-001	3.704598846965623E-002	1.000000000000000E+000	4.2823586E-003	13	-1.4737267E+000	6.9516563E+000	2.458970937881240E+002	-1.1365991E-005	1.1669191E+000
2	1	0	1	0	3.176256019915927E+003	-3.0552056E-001	-3.0581233E-001	3.753796416542476E-002	1.000000000000000E+000	4.3573822E-003	13	-1.4735799E+000	6.9516568E+000	2.478963937376102E+002	-1.1479572E-005	1.1677675E+000
2	1	0	1	0	3.178255219865430E+003	-3.0452096E-001	-3.0478099E-001	3.803794640290914E-002	1.000000000000000E+000	4.4333944E-003	13	-1.4752314E+000	6.9516568E+000	2.498955936871134E+002	-1.1593243E-005	1.1704504E+000
2	1	0	1	0	3.180254519814916E+003	-3.0352131E-001	-3.0384189E-001	3.853764764378241E-002	1.000000000000000E+000	4.5104129E-003	13	-1.4753798E+000	6.9516563E+000	2.518948936365996E+002	-1.1709351E-005	1.1715379E+000
2	1	0	1	0	3.182253619764415E+003	-3.0252180E-001	-3.0284986E-001	3.904245204050172E-002	1.000000000000000E+000	4.5884377E-003	13	-1.4760517E+000	6.9516568E+000	2.538939935860981E+002	-1.1824001E-005	1.1732018E+000
2	1	0	1	0	3.184252919713908E+003	-3.0152214E-001	-3.0180678E-001	3.956717082959682E-002	1.000000000000000E+000	4.6674996E-003	13	-1.4784535E+000	6.9516563E+000	2.558932935355915E+002	-1.1941640E-005	1.1766467E+000
2	1	0	1	0	3.186252219663402E+003	-3.0052251E-001	-3.0081362E-001	4.009151296538538E-002	1.000000000000000E+000	4.7476022E-003	13	-1.4791045E+000	6.9516568E+000	2.578925934850849E+002	-1.2060073E-005	1.1782908E+000
2	1	0	1	0	3.188251419612898E+003	-2.9952288E-001	-2.9978967E-001	4.061754927962302E-002	1.000000000000000E+000	4.8287469E-003	13	-1.4804590E+000	6.9516573E+000	2.598917934345809E+002	-1.2176722E-005	1.1806693E+000
2	1	0	1	0	3.190250619562394E+003	-2.9852331E-001	-2.9882315E-001	4.119031178491717E-002	1.000000000000000E+000	4.9110102E-003	13	-1.4787813E+000	6.9516568E+000	2.618909933840769E+002	-1.2308618E-005	1.1799582E+000
2	1	0	1	0	3.192249719511892E+003	-2.9752371E-001	-2.9782495E-001	4.173888910206491E-002	1.000000000000000E+000	4.9944045E-003	13	-1.4801092E+000	6.9516568E+000	2.638900933335754E+002	-1.2430883E-005	1.1822842E+000
2	1	0	1	0	3.194249019461386E+003	-2.9652411E-001	-2.9684237E-001	4.227707205144565E-002	1.000000000000000E+000	5.0788759E-003	13	-1.4815990E+000	6.9516568E+000	2.658893932830688E+002	-1.2549626E-005	1.1847566E+000
2	1	0	1	0	3.196248219410882E+003	-2.9552448E-001	-2.9578558E-001	4.283471296522123E-002	1.000000000000000E+000	5.1644421E-003	13	-1.4837555E+000	6.9516568E+000	2.678885932325647E+002	-1.2669891E-005	1.1879699E+000
2	1	0	1	0	3.198247619360372E+003	-2.9452482E-001	-2.9481778E-001	4.338608740587002E-002	1.000000000000000E+000	5.2511236E-003	13	-1.4851849E+000	6.9516568E+000	2.698879931820557E+002	-1.2790990E-005	1.1903671E+000
2	1	0	1	0	3.200246619309881E+003	-2.9352528E-001	-2.9378122E-001	4.394570166114142E-002	1.000000000000000E+000	5.3388891E-003	13	-1.4865092E+000	6.9516573E+000	2.718869931315639E+002	-1.2910422E-005	1.1927280E+000
2	1	0	1	0	3.202245819259369E+003	-2.9252568E-001	-2.9280400E-001	4.450674186792880E-002	1.000000000000000E+000	5.4277857E-003	13	-1.4878139E+000	6.9516568E+000	2.738861930810526E+002	-1.3031752E-005	1.1950099E+000
2	1	0	1	0	3.204245019208865E+003	-2.9152608E-001	-2.9185644E-001	4.506795747739456E-002	1.000000000000000E+000	5.5178097E-003	13	-1.4881951E+000	6.9516568E+000	2.758853930305486E+002	-1.3153373E-005	1.1963387E+000
2	1	0	1	0	3.206244419158356E+003	-2.9052639E-001	-2.9083452E-001	4.564727996442841E-002	1.000000000000000E+000	5.6089805E-003	13	-1.4884217E+000	6.9516568E+000	2.778847929800395E+002	-1.3275805E-005	1.1975871E+000
2	1	0	1	0	3.208243519107869E+003	-2.8952679E-001	-2.8979897E-001	4.623315398446720E-002	1.000000000000000E+000	5.7012988E-003	13	-1.4897711E+000	6.9516563E+000	2.798838929295525E+002	-1.3398320E-005	1.1999722E+000
2	1	0	1	0	3.210242719057351E+003	-2.8852722E-001	-2.8881857E-001	4.681230131535152E-002	1.000000000000000E+000	5.7947915E-003	13	-1.4905524E+000	6.9516563E+000	2.818830928790339E+002	-1.3520262E-005	1.2017338E+000
2	1	0	1	0	3.212242019006844E+003	-2.8752759E-001	-2.8782964E-001	4.740746089840153E-002	1.000000000000000E+000	5.8894679E-003	13	-1.4889907E+000	6.9516568E+000	2.838823928285274E+002	-1.3645273E-005	1.2011610E+000
2	1	0	1	0	3.214241118956350E+003	-2.8652799E-001	-2.8680360E-001	4.799953141953650E-002	1.000000000000000E+000	5.9853205E-003	13	-1.4892093E+000	6.9516563E+000	2.858814927780331E+002	-1.3766438E-005	1.2024057E+000
2	1	0	1	0	3.216240418905836E+003	-2.8552842E-001	-2.8580093E-001	4.860760918669560E-002	1.000000000000000E+000	6.0823718E-003	13	-1.4912938E+000	6.9516568E+000	2.878807927275193E+002	-1.3892100E-005	1.2054929E+000
2	1	0	1	0	3.218239518855335E+003	-2.8452879E-001	-2.8481731E-001	4.921271318288042E-002	1.000000000000000E+000	6.1806291E-003	13	-1.4942549E+000	6.9516573E+000	2.898798926770178E+002	-1.4016632E-005	1.2094376E+000
2	1	0	1	0	3.220238618804840E+003	-2.8352925E-001	-2.8382111E-001	4.982541711176669E-002	1.000000000000000E+000	6.2801107E-003	13	-1.4958669E+000	6.9516568E+000	2.918789926265235E+002	-1.4141505E-005	1.2120458E+000
2	1	0	1	0	3.222237918754334E+003	-2.8252962E-001	-2.8279811E-001	5.045452786913740E-002	1.000000000000000E+000	6.3808393E-003	13	-1.4974250E+000	6.9516568E+000	2.938782925760170E+002	-1.4268445E-005	1.2146268E+000
2	1	0	1	0	3.224237218703820E+003	-2.8152999E-001	-2.8186223E-001	5.107505565033810E-002	1.000000000000000E+000	6.4828214E-003	13	-1.4967425E+000	6.9516568E+000	2.958775925255031E+002	-1.4396129E-005	1.2148802E+000
2	1	0	1	0	3.226236518653313E+003	-2.8053030E-001	-2.8084567E-001	5.171154854564339E-002	1.000000000000000E+000	6.5860590E-003	13	-1.4963337E+000	6.9516568E+000	2.978768924749966E+002	-1.4522964E-005	1.2154881E+000
2	1	0	1	0	3.228235718602809E+003	-2.7953073E-001	-2.7984190E-001	5.234192647195496E-002	1.000000000000000E+000	6.6905599E-003	13	-1.4983262E+000	6.9516563E+000	2.998760924244925E+002	-1.4647464E-005	1.2184843E+000
2	1	0	1	0	3.230234918552305E+003	-2.7853110E-001	-2.7883285E-001	5.297930376261029E-002	1.000000000000000E+000	6.7963363E-003	13	-1.4979367E+000	6.9516563E+000	3.018752923739885E+002	-1.4772370E-005	1.2191038E+000
2	1	0	1	0	3.232234218501806E+003	-2.7753150E-001	-2.7782586E-001	5.363154408643583E-002	1.000000000000000E+000	6.9034016E-003	13	-1.4997269E+000	6.9516568E+000	3.038745923234892E+002	-1.4900230E-005	1.2219011E+000
2	1	0	1	0	3.234233418451295E+003	-2.7653188E-001	-2.7683377E-001	5.429077228263435E-002	1.000000000000000E+000	7.0117740E-003	13	-1.5000558E+000	6.9516573E+000	3.058737922729779E+002	-1.5029519E-005	1.2232220E+000
2	1	0	1	0	3.236232618400791E+003	-2.7553228E-001	-2.7584910E-001	5.494893928589351E-002	1.000000000000000E+000	7.1214647E-003	13	-1.4992929E+000	6.9516568E+000	3.078729922224738E+002	-1.5157616E-005	1.2234437E+000
2	1	0	1	0	3.238231718350289E+003	-2.7453271E-001	-2.7488989E-001	5.562010274746831E-002	1.000000000000000E+000	7.2324718E-003	13	-1.5001761E+000	6.9516563E+000	3.098720921719723E+002	-1.5289404E-005	1.2252862E+000
2	1	0	1	0	3.240231018299783E+003	-2.7353311E-001	-2.7379143E-001	5.629774752626049E-002	1.000000000000000E+000	7.3448638E-003	13	-1.5014091E+000	6.9516568E+000	3.118713921214658E+002	-1.5413842E-005	1.2276176E+000
2	1	0	1	0	3.242230618249268E+003	-2.7253327E-001	-2.7283055E-001	5.703779774110640E-002	1.000000000000000E+000	7.4587050E-003	13	-1.5022273E+000	6.9516568E+000	3.138709920709516E+002	-1.5561653E-005	1.2293968E+000
2	1	0	1	0	3.244229918198762E+003	-2.7153361E-001	-2.7180231E-001	5.772268147755000E-002	1.000000000000000E+000	7.5739222E-003	13	-1.5045990E+000	6.9516563E+000	3.158702920204450E+002	-1.5689158E-005	1.2327967E+000
2	1	0	1	0	3.246229218148255E+003	-2.7053398E-001	-2.7081972E-001	5.840721229157786E-002	1.000000000000000E+000	7.6905075E-003	13	-1.5046396E+000	6.9516568E+000	3.178695919699385E+002	-1.5817825E-005	1.2338200E+000
2	1	0	1	0	3.248228518097749E+003	-2.6953432E-001	-2.6987952E-001	5.911806423607091E-002	1.000000000000000E+000	7.8084911E-003	13	-1.5071728E+000	6.9516568E+000	3.198688919194319E+002	-1.5954754E-005	1.2372932E+000
2	1	0	1	0	3.250227718047245E+003	-2.6853469E-001	-2.6880789E-001	5.981502671170653E-002	1.000000000000000E+000	7.9278704E-003	13	-1.5088006E+000	6.9516563E+000	3.218680918689279E+002	-1.6078751E-005	1.2399927E+000
2	1	0	1	0	3.252226917996741E+003	-2.6753509E-001	-2.6781791E-001	6.051513268950548E-002	1.000000000000000E+000	8.0486536E-003	13	-1.5103204E+000	6.9516568E+000	3.238672918184238E+002	-1.6207037E-005	1.2425025E+000
2	1	0	1	0	3.254226217946234E+003	-2.6653549E-001	-2.6687455E-001	6.122620262439593E-002	1.000000000000000E+000	8.1708506E-003	13	-1.5093950E+000	6.9516568E+000	3.258665917679173E+002	-1.6339716E-005	1.2425205E+000
2	1	0	1	0	3.256225317895733E+003	-2.6553592E-001	-2.6586765E-001	6.194505971704400E-002	1.000000000000000E+000	8.2944678E-003	13	-1.5079376E+000	6.9516563E+000	3.278656917174158E+002	-1.6469188E-005	1.2420700E+000
2	1	0	1	0	3.258224617845226E+003	-2.6453626E-001	-2.6487023E-001	6.266641666945239E-002	1.000000000000000E+000	8.4195370E-003	13	-1.5106890E+000	6.9516568E+000	3.298649916669092E+002	-1.6598467E-005	1.2458189E+000
2	1	0	1	0	3.260223917794719E+003	-2.6353663E-001	-2.6379111E-001	6.340999229745037E-002	1.000000000000000E+000	8.5460702E-003	13	-1.5117928E+000	6.9516563E+000	3.318642916164026E+002	-1.6726992E-005	1.2480017E+000
2	1	0	1	0	3.262223117744215E+003	-2.6253703E-001	-2.6283723E-001	6.414209938830984E-002	1.000000000000000E+000	8.6740637E-003	13	-1.5124550E+000	6.9516563E+000	3.338634915658986E+002	-1.6858932E-005	1.2496178E+000
2	1	0	1	0	3.264222317693719E+003	-2.6153743E-001	-2.6181331E-001	6.488399019359492E-002	1.000000000000000E+000	8.8035353E-003	13	-1.5125312E+000	6.9516563E+000	3.358626915154018E+002	-1.6987493E-005	1.2507179E+000
2	1	0	1	0	3.266221517643222E+003	-2.6053780E-001	-2.6085198E-001	6.562890278033306E-002	1.000000000000000E+000	8.9344988E-003	13	-1.5141418E+000	6.9516568E+000	3.378618914649051E+002	-1.7119430E-005	1.2532898E+000
2	1	0	1	0	3.268220617592706E+003	-2.5953826E-001	-2.5981963E-001	6.637813331927822E-002	1.000000000000000E+000	9.0669515E-003	13	-1.5152111E+000	6.9516568E+000	3.398609914143890E+002	-1.7246342E-005	1.2553915E+000
2	1	0	1	0	3.270219917542199E+003	-2.5853860E-001	-2.5882429E-001	6.713829061746113E-002	1.000000000000000E+000	9.2009222E-003	13	-1.5150968E+000	6.9516563E+000	3.418602913638824E+002	-1.7377020E-005	1.2562726E+000
2	1	0	1	0	3.272219017491698E+003	-2.5753906E-001	-2.5781527E-001	6.790961919492600E-002	1.000000000000000E+000	9.3364194E-003	13	-1.5153664E+000	6.9516568E+000	3.438593913133809E+002	-1.7508137E-005	1.2575512E+000
2	1	0	1	0	3.274218417441189E+003	-2.5653937E-001	-2.5685069E-001	6.869498661040603E-002	1.000000000000000E+000	9.4734952E-003	13	-1.5165576E+000	6.9516568E+000	3.458587912628718E+002	-1.7644355E-005	1.2597069E+000
2	1	0	1	0	3.276217517390687E+003	-2.5553980E-001	-2.5586283E-001	6.947150151749354E-002	1.000000000000000E+000	9.6121058E-003	13	-1.5158437E+000	6.9516563E+000	3.478578912123703E+002	-1.7775175E-005	1.2599809E+000
2	1	0	1	0	3.278216817340181E+003	-2.5454018E-001	-2.5483468E-001	7.025164744522505E-002	1.000000000000000E+000	9.7522829E-003	13	-1.5200508E+000	6.9516568E+000	3.498571911618637E+002	-1.7902556E-005	1.2652161E+000
2	1	0	1	0	3.280215917289694E+003	-2.5354064E-001	-2.5382456E-001	7.103429093321312E-002	1.000000000000000E+000	9.8940134E-003	13	-1.5217561E+000	6.9516563E+000	3.518562911113768E+002	-1.8030249E-005	1.2679315E+000
2	1	0	1	0	3.282215217239172E+003	-2.5254098E-001	-2.5284097E-001	7.183039951077970E-002	1.000000000000000E+000	1.0037339E-002	13	-1.5245044E+000	6.9516568E+000	3.538555910608557E+002	-1.8161667E-005	1.2716634E+000
2	1	0	1	0	3.284214417188668E+003	-2.5154138E-001	-2.5182191E-001	7.271481386996370E-002	1.000000000000000E+000	1.0182365E-002	13	-1.5235592E+000	6.9516568E+000	3.558547910103516E+002	-1.8311182E-005	1.2717373E+000
2	1	0	1	0	3.286213517138167E+003	-2.5054181E-001	-2.5081894E-001	7.354625659746827E-002	1.000000000000000E+000	1.0329102E-002	13	-1.5259947E+000	6.9516573E+000	3.578538909598501E+002	-1.8446794E-005	1.2751757E+000
2	1	0	1	0	3.288212017087688E+003	-2.4954253E-001	-2.4984308E-001	7.435492967750035E-002	1.000000000000000E+000	1.0477409E-002	13	-1.5244695E+000	6.9516568E+000	3.598523909093710E+002	-1.8577064E-005	1.2746264E+000
2	1	0	1	0	3.290210617037192E+003	-2.4854326E-001	-2.4882689E-001	7.518087799050943E-002	1.000000000000000E+000	1.0627359E-002	13	-1.5277845E+000	6.9516568E+000	3.618509908588749E+002	-1.8707024E-005	1.2789576E+000
2	1	0	1	0	3.292209316986700E+003	-2.4754395E-001	-2.4778104E-001	7.600715227021437E-002	1.000000000000000E+000	1.0778954E-002	13	-1.5291731E+000	6.9516573E+000	3.638496908083835E+002	-1.8833131E-005	1.2813921E+000
2	1	0	1	0	3.294207816936221E+003	-2.4654464E-001	-2.4680936E-001	7.683364857787511E-002	1.000000000000000E+000	1.0932185E-002	13	-1.5284637E+000	6.9516568E+000	3.658481907579044E+002	-1.8963265E-005	1.2816544E+000
2	1	0	1	0	3.296206216885730E+003	-2.4554543E-001	-2.4585584E-001	7.767159909892363E-002	1.000000000000000E+000	1.1087076E-002	13	-1.5291085E+000	6.9516568E+000	3.678465907074133E+002	-1.9096016E-005	1.2832527E+000
2	1	0	1	0	3.298204716835244E+003	-2.4454619E-001	-2.4486414E-001	7.852547287211720E-002	1.000000000000000E+000	1.1243670E-002	13	-1.5293519E+000	6.9516573E+000	3.698450906569269E+002	-1.9228071E-005	1.2844878E+000
2	1	0	1	0	3.300203316784755E+003	-2.4354690E-001	-2.4386595E-001	7.937185348532916E-002	1.000000000000000E+000	1.1401977E-002	13	-1.5303216E+000	6.9516573E+000	3.718436906064380E+002	-1.9356092E-005	1.2864556E+000
2	1	0	1	0	3.302201916734266E+003	-2.4254762E-001	-2.4284872E-001	8.022920134214340E-002	1.000000000000000E+000	1.1561981E-002	13	-1.5299743E+000	6.9516573E+000	3.738422905559491E+002	-1.9483559E-005	1.2871256E+000
2	1	0	1	0	3.304200516683777E+003	-2.4154831E-001	-2.4187496E-001	8.108727983190089E-002	1.000000000000000E+000	1.1723706E-002	13	-1.5321490E+000	6.9516573E+000	3.758408905054603E+002	-1.9612982E-005	1.2902740E+000
2	1	0	1	0	3.306199116633288E+003	-2.4054901E-001	-2.4089269E-001	8.195075753218806E-002	1.000000000000000E+000	1.1887155E-002	13	-1.5320563E+000	6.9516573E+000	3.778394904549714E+002	-1.9741339E-005	1.2911637E+000
2	1	0	1	0	3.308197616582809E+003	-2.3954973E-001	-2.3981400E-001	8.283390061292839E-002	1.000000000000000E+000	1.2052335E-002	13	-1.5313911E+000	6.9516568E+000	3.798379904044923E+002	-1.9864729E-005	1.2915771E+000
2	1	0	1	0	3.310196216532313E+003	-2.3855047E-001	-2.3886570E-001	8.370871774214650E-002	1.000000000000000E+000	1.2219286E-002	13	-1.5354815E+000	6.9516568E+000	3.818365903539961E+002	-1.9995141E-005	1.2966157E+000
2	1	0	1	0	3.312194916481822E+003	-2.3755111E-001	-2.3786113E-001	8.460509439960617E-002	1.000000000000000E+000	1.2388013E-002	13	-1.5358967E+000	6.9516573E+000	3.838352903035047E+002	-2.0124264E-005	1.2980355E+000
2	1	0	1	0	3.314193316431338E+003	-2.3655187E-001	-2.3686515E-001	8.549512329655984E-002	1.000000000000000E+000	1.2558501E-002	13	-1.5349704E+000	6.9516568E+000	3.858336902530209E+002	-2.0250814E-005	1.2981052E+000
2	1	0	1	0	3.316191716380854E+003	-2.3555271E-001	-2.3587136E-001	8.638360878668272E-002	1.000000000000000E+000	1.2730770E-002	13	-1.5376347E+000	6.9516573E+000	3.878320902025371E+002	-2.0375419E-005	1.3017634E+000
2	1	0	1	0	3.318190416330363E+003	-2.3455335E-001	-2.3486784E-001	8.728804544124513E-002	1.000000000000000E+000	1.2904849E-002	13	-1.5387651E+000	6.9516573E+000	3.898307901520457E+002	-2.0501155E-005	1.3038973E+000
2	1	0	1	0	3.320189216279869E+003	-2.3355393E-001	-2.3389733E-001	8.826323631923894E-002	1.000000000000000E+000	1.3080837E-002	13	-1.5419320E+000	6.9516573E+000	3.918295901015517E+002	-2.0644535E-005	1.3080347E+000
2	1	0	1	0	3.322187816229387E+003	-2.3255463E-001	-2.3284738E-001	8.922239468924920E-002	1.000000000000000E+000	1.3258756E-002	13	-1.5421721E+000	6.9516568E+000	3.938281900510701E+002	-2.0775200E-005	1.3093247E+000
2	1	0	1	0	3.324186216178896E+003	-2.3155545E-001	-2.3184825E-001	9.015927320047756E-002	1.000000000000000E+000	1.3438521E-002	13	-1.5426527E+000	6.9516568E+000	3.958265900005790E+002	-2.0903270E-005	1.3108045E+000
2	1	0	1	0	3.326184816128407E+003	-2.3055616E-001	-2.3085116E-001	9.107826805036967E-002	1.000000000000000E+000	1.3620162E-002	13	-1.5442581E+000	6.9516573E+000	3.978251899500901E+002	-2.1025524E-005	1.3134069E+000
2	1	0	1	0	3.328183416077925E+003	-2.2955684E-001	-2.2985829E-001	9.200801929846514E-002	1.000000000000000E+000	1.3803659E-002	13	-1.5455396E+000	6.9516568E+000	3.998237898996085E+002	-2.1148806E-005	1.3156813E+000
2	1	0	1	0	3.330181916027432E+003	-2.2855759E-001	-2.2886656E-001	9.294928867367092E-002	1.000000000000000E+000	1.3989005E-002	13	-1.5446765E+000	6.9516573E+000	4.018222898491149E+002	-2.1272985E-005	1.3158100E+000
2	1	0	1	0	3.332180415976945E+003	-2.2755834E-001	-2.2786100E-001	9.387622337130508E-002	1.000000000000000E+000	1.4176214E-002	13	-1.5457518E+000	6.9516568E+000	4.038207897986285E+002	-2.1390730E-005	1.3178908E+000
2	1	0	1	0	3.334178915926459E+003	-2.2655912E-001	-2.2687036E-001	9.483335029800688E-002	1.000000000000000E+000	1.4365315E-002	13	-1.5455893E+000	6.9516573E+000	4.058192897481422E+002	-2.1514876E-005	1.3187189E+000
2	1	0	1	0	3.336177615875968E+003	-2.2555977E-001	-2.2585306E-001	9.579627241880248E-002	1.000000000000000E+000	1.4556350E-002	13	-1.5452691E+000	6.9516568E+000	4.078179896976508E+002	-2.1635880E-005	1.3194160E+000
2	1	0	1	0	3.338176115825481E+003	-2.2456047E-001	-2.2483052E-001	9.675401893241697E-002	1.000000000000000E+000	1.4749292E-002	13	-1.5466146E+000	6.9516568E+000	4.098164896471644E+002	-2.1753256E-005	1.3217841E+000
2	1	0	1	0	3.340174415775007E+003	-2.2356135E-001	-2.2385801E-001	9.772292057483600E-002	1.000000000000000E+000	1.4944132E-002	13	-1.5523114E+000	6.9516568E+000	4.118147895966904E+002	-2.1876060E-005	1.3284534E+000
2	1	0	1	0	3.342172915724514E+003	-2.2256210E-001	-2.2282490E-001	9.868238484691449E-002	1.000000000000000E+000	1.5140926E-002	13	-1.5483533E+000	6.9516573E+000	4.138132895461968E+002	-2.1988893E-005	1.3255284E+000
