EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.352872748247742E+004	6.9408007E-002	6.9198899E-002	5.364239741427422E+000	1.000000000000000E+000	2.2032266E+000	11	-1.9096608E+000	6.9516573E+000	1.000065687892013E+003	3.7119948E-004	1.9788597E+000
2	1	0	1	0	1.353072548245322E+004	6.8409011E-002	6.8244644E-002	5.319496044410698E+000	1.000000000000000E+000	2.2138951E+000	11	-1.9086230E+000	6.9516573E+000	1.002063687867812E+003	3.6302712E-004	1.9768677E+000
2	1	0	1	0	1.353272348242904E+004	6.7410007E-002	6.7226306E-002	5.279139797406856E+000	1.000000000000000E+000	2.2244797E+000	11	-1.9069279E+000	6.9516573E+000	1.004061687843627E+003	3.5489706E-004	1.9741542E+000
2	1	0	1	0	1.353472148240487E+004	6.6410996E-002	6.6200681E-002	5.243596070982642E+000	1.000000000000000E+000	2.2349882E+000	11	-1.9069182E+000	6.9516573E+000	1.006059687819463E+003	3.4712962E-004	1.9731189E+000
2	1	0	1	0	1.353671948238066E+004	6.5412000E-002	6.5197319E-002	5.210115669823836E+000	1.000000000000000E+000	2.2454278E+000	11	-1.9054409E+000	6.9516573E+000	1.008057687795255E+003	3.3968556E-004	1.9706383E+000
2	1	0	1	0	1.353871748235647E+004	6.4412996E-002	6.4184375E-002	5.177661621396865E+000	1.000000000000000E+000	2.2558017E+000	11	-1.9041822E+000	6.9516573E+000	1.010055687771062E+003	3.3232497E-004	1.9683666E+000
2	1	0	1	0	1.354071548233231E+004	6.3414000E-002	6.3191958E-002	5.147973388914295E+000	1.000000000000000E+000	2.2661135E+000	11	-1.9032948E+000	6.9516573E+000	1.012053687746899E+003	3.2531051E-004	1.9664868E+000
2	1	0	1	0	1.354271348230811E+004	6.2414996E-002	6.2204354E-002	5.119456693862659E+000	1.000000000000000E+000	2.2763674E+000	11	-1.9025626E+000	6.9516573E+000	1.014051687722706E+003	3.1845248E-004	1.9647670E+000
2	1	0	1	0	1.354471148228389E+004	6.1416019E-002	6.1212450E-002	5.092067716618144E+000	1.000000000000000E+000	2.2865653E+000	11	-1.9020202E+000	6.9516573E+000	1.016049687698483E+003	3.1169795E-004	1.9632326E+000
2	1	0	1	0	1.354670948225970E+004	6.0417011E-002	6.0164094E-002	5.065471220691524E+000	1.000000000000000E+000	2.2967098E+000	11	-1.9007949E+000	6.9516573E+000	1.018047687674291E+003	3.0475948E-004	1.9609590E+000
2	1	0	1	0	1.354870748223551E+004	5.9418008E-002	5.9176233E-002	5.040180357182948E+000	1.000000000000000E+000	2.3068025E+000	11	-1.9001317E+000	6.9516573E+000	1.020045687650098E+003	2.9825888E-004	1.9593079E+000
2	1	0	1	0	1.355070548221131E+004	5.8419004E-002	5.8217235E-002	5.015663832452262E+000	1.000000000000000E+000	2.3168457E+000	11	-1.8992831E+000	6.9516573E+000	1.022043687625905E+003	2.9199809E-004	1.9575003E+000
2	1	0	1	0	1.355270348218712E+004	5.7420008E-002	5.7167917E-002	4.992683813745323E+000	1.000000000000000E+000	2.3268409E+000	11	-1.8978647E+000	6.9516573E+000	1.024041687601712E+003	2.8542132E-004	1.9550326E+000
2	1	0	1	0	1.355470148216293E+004	5.6421008E-002	5.6234121E-002	4.969913320188596E+000	1.000000000000000E+000	2.3367910E+000	11	-1.8969530E+000	6.9516573E+000	1.026039687577519E+003	2.7947870E-004	1.9531871E+000
2	1	0	1	0	1.355669948213873E+004	5.5422004E-002	5.5182215E-002	4.949538550230301E+000	1.000000000000000E+000	2.3466980E+000	11	-1.8969190E+000	6.9516573E+000	1.028037687553326E+003	2.7312650E-004	1.9521012E+000
2	1	0	1	0	1.355869748211454E+004	5.4423001E-002	5.4247405E-002	4.928046476979063E+000	1.000000000000000E+000	2.3565631E+000	11	-1.8968115E+000	6.9516573E+000	1.030035687529133E+003	2.6733373E-004	1.9510589E+000
2	1	0	1	0	1.356069548209039E+004	5.3424012E-002	5.3190112E-002	4.906660586866948E+000	1.000000000000000E+000	2.3663852E+000	11	-1.8971790E+000	6.9516573E+000	1.032033687504983E+003	2.6098583E-004	1.9503691E+000
2	1	0	1	0	1.356269348206618E+004	5.2425016E-002	5.2215811E-002	4.886196496101732E+000	1.000000000000000E+000	2.3761656E+000	11	-1.8963609E+000	6.9516573E+000	1.034031687480776E+003	2.5513672E-004	1.9485767E+000
2	1	0	1	0	1.356469148204198E+004	5.1426012E-002	5.1220361E-002	4.866494717712520E+000	1.000000000000000E+000	2.3859060E+000	11	-1.8948320E+000	6.9516573E+000	1.036029687456576E+003	2.4926363E-004	1.9460524E+000
2	1	0	1	0	1.356668948201781E+004	5.0427012E-002	5.0201528E-002	4.846852563789810E+000	1.000000000000000E+000	2.3956072E+000	11	-1.8939281E+000	6.9516573E+000	1.038027687432404E+003	2.4331940E-004	1.9441296E+000
2	1	0	1	0	1.356868748199362E+004	4.9428005E-002	4.9253996E-002	4.826881531782874E+000	1.000000000000000E+000	2.4052687E+000	11	-1.8937391E+000	6.9516573E+000	1.040025687408212E+003	2.3774321E-004	1.9429930E+000
2	1	0	1	0	1.357068548196943E+004	4.8429012E-002	4.8216943E-002	4.807770868890344E+000	1.000000000000000E+000	2.4148910E+000	11	-1.8938590E+000	6.9516573E+000	1.042023687384019E+003	2.3181601E-004	1.9420760E+000
2	1	0	1	0	1.357268348194523E+004	4.7430005E-002	4.7234159E-002	4.788503177262196E+000	1.000000000000000E+000	2.4244752E+000	11	-1.8931904E+000	6.9516573E+000	1.044021687359818E+003	2.2618091E-004	1.9404246E+000
2	1	0	1	0	1.357468148192104E+004	4.6431005E-002	4.6181705E-002	4.770033318881111E+000	1.000000000000000E+000	2.4340215E+000	11	-1.8923066E+000	6.9516573E+000	1.046019687335633E+003	2.2028828E-004	1.9384882E+000
2	1	0	1	0	1.357667948189688E+004	4.5432001E-002	4.5236588E-002	4.751452147642709E+000	1.000000000000000E+000	2.4435315E+000	11	-1.8919899E+000	6.9516573E+000	1.048017687311469E+003	2.1493949E-004	1.9372265E+000
2	1	0	1	0	1.357867748187267E+004	4.4433013E-002	4.4176757E-002	4.733882720731415E+000	1.000000000000000E+000	2.4530048E+000	11	-1.8913574E+000	6.9516573E+000	1.050015687287261E+003	2.0912758E-004	1.9355342E+000
2	1	0	1	0	1.358067548184848E+004	4.3434013E-002	4.3187153E-002	4.716461813639313E+000	1.000000000000000E+000	2.4624431E+000	11	-1.8910041E+000	6.9516573E+000	1.052013687263068E+003	2.0369055E-004	1.9341912E+000
2	1	0	1	0	1.358267348182428E+004	4.2435009E-002	4.2183213E-002	4.699019843867731E+000	1.000000000000000E+000	2.4718468E+000	11	-1.8907353E+000	6.9516573E+000	1.054011687238875E+003	1.9821976E-004	1.9329184E+000
2	1	0	1	0	1.358467148180009E+004	4.1436009E-002	4.1167617E-002	4.682229147324968E+000	1.000000000000000E+000	2.4812164E+000	11	-1.8901408E+000	6.9516573E+000	1.056009687214682E+003	1.9275621E-004	1.9313084E+000
2	1	0	1	0	1.358666948177587E+004	4.0437013E-002	4.0166348E-002	4.666077743602116E+000	1.000000000000000E+000	2.4905529E+000	11	-1.8898134E+000	6.9516573E+000	1.058007687190460E+003	1.8741930E-004	1.9299798E+000
2	1	0	1	0	1.358866748175168E+004	3.9438013E-002	3.9211739E-002	4.650149827679939E+000	1.000000000000000E+000	2.4998574E+000	11	-1.8888878E+000	6.9516573E+000	1.060005687166267E+003	1.8234046E-004	1.9280995E+000
2	1	0	1	0	1.359066548172751E+004	3.8439013E-002	3.8221035E-002	4.632106332567595E+000	1.000000000000000E+000	2.5091276E+000	11	-1.8877374E+000	6.9516573E+000	1.062003687142103E+003	1.7704390E-004	1.9259584E+000
2	1	0	1	0	1.359266348170338E+004	3.7440009E-002	3.7207600E-002	4.616630080440549E+000	1.000000000000000E+000	2.5183649E+000	11	-1.8881234E+000	6.9516573E+000	1.064001687117969E+003	1.7177372E-004	1.9253310E+000
2	1	0	1	0	1.359466148167918E+004	3.6441013E-002	3.6189366E-002	4.600256415639223E+000	1.000000000000000E+000	2.5275702E+000	11	-1.8874772E+000	6.9516573E+000	1.065999687093776E+003	1.6648036E-004	1.9236665E+000
2	1	0	1	0	1.359665948165499E+004	3.5442017E-002	3.5196587E-002	4.583738327254980E+000	1.000000000000000E+000	2.5367427E+000	11	-1.8874660E+000	6.9516573E+000	1.067997687069583E+003	1.6133195E-004	1.9226625E+000
2	1	0	1	0	1.359865748163080E+004	3.4443013E-002	3.4251522E-002	4.567492669027374E+000	1.000000000000000E+000	2.5458827E+000	11	-1.8866543E+000	6.9516573E+000	1.069995687045390E+003	1.5644358E-004	1.9209058E+000
2	1	0	1	0	1.360065548160661E+004	3.3444013E-002	3.3220563E-002	4.551398343288788E+000	1.000000000000000E+000	2.5549903E+000	11	-1.8859391E+000	6.9516573E+000	1.071993687021197E+003	1.5120002E-004	1.9191597E+000
2	1	0	1	0	1.360265348158240E+004	3.2445014E-002	3.2294586E-002	4.535267794656221E+000	1.000000000000000E+000	2.5640652E+000	11	-1.8856952E+000	6.9516573E+000	1.073991686996989E+003	1.4646459E-004	1.9179899E+000
2	1	0	1	0	1.360465148155818E+004	3.1446017E-002	3.1226015E-002	4.519058857310498E+000	1.000000000000000E+000	2.5731080E+000	11	-1.8852946E+000	6.9516573E+000	1.075989686972775E+003	1.4111219E-004	1.9165206E+000
2	1	0	1	0	1.360664958153400E+004	3.0446963E-002	3.0220373E-002	4.502612382586577E+000	1.000000000000000E+000	2.5821187E+000	11	-1.8843656E+000	6.9516568E+000	1.077987786948594E+003	1.3607062E-004	1.9145859E+000
2	1	0	1	0	1.360864768150984E+004	2.9447917E-002	2.9227072E-002	4.487571900070265E+000	1.000000000000000E+000	2.5910981E+000	11	-1.8837477E+000	6.9516573E+000	1.079985886924434E+003	1.3115859E-004	1.9129747E+000
2	1	0	1	0	1.361064568148564E+004	2.8448913E-002	2.8265592E-002	4.472846765209269E+000	1.000000000000000E+000	2.6000473E+000	11	-1.8830093E+000	6.9516573E+000	1.081983886900227E+003	1.2642767E-004	1.9112749E+000
2	1	0	1	0	1.361264368146143E+004	2.7449911E-002	2.7247362E-002	4.457702796501991E+000	1.000000000000000E+000	2.6089666E+000	11	-1.8828939E+000	6.9516573E+000	1.083981886876019E+003	1.2146064E-004	1.9101412E+000
2	1	0	1	0	1.361464178143723E+004	2.6450861E-002	2.6204649E-002	4.441820181896340E+000	1.000000000000000E+000	2.6178555E+000	11	-1.8821350E+000	6.9516568E+000	1.085979986851817E+003	1.1639634E-004	1.9083397E+000
2	1	0	1	0	1.361663988141308E+004	2.5451813E-002	2.5215596E-002	4.426645758780465E+000	1.000000000000000E+000	2.6267133E+000	11	-1.8813823E+000	6.9516573E+000	1.087978086827672E+003	1.1162051E-004	1.9065980E+000
2	1	0	1	0	1.361863788138889E+004	2.4452811E-002	2.4247158E-002	4.410769986938750E+000	1.000000000000000E+000	2.6355398E+000	11	-1.8811284E+000	6.9516573E+000	1.089976086803479E+003	1.0694864E-004	1.9053756E+000
2	1	0	1	0	1.362063588136468E+004	2.3453817E-002	2.3253405E-002	4.396159547823849E+000	1.000000000000000E+000	2.6443360E+000	11	-1.8806852E+000	6.9516573E+000	1.091974086779272E+003	1.0222568E-004	1.9039387E+000
2	1	0	1	0	1.362263388134047E+004	2.2454815E-002	2.2179486E-002	4.380859489705358E+000	1.000000000000000E+000	2.6531019E+000	11	-1.8804631E+000	6.9516573E+000	1.093972086755057E+003	9.7165212E-005	1.9026426E+000
2	1	0	1	0	1.362463188131628E+004	2.1455813E-002	2.1251431E-002	4.366280044819440E+000	1.000000000000000E+000	2.6618383E+000	11	-1.8802763E+000	6.9516573E+000	1.095970086730871E+003	9.2789698E-005	1.9015278E+000
2	1	0	1	0	1.362662998129210E+004	2.0456763E-002	2.0251937E-002	4.351026551018249E+000	1.000000000000000E+000	2.6705451E+000	11	-1.8799282E+000	6.9516568E+000	1.097968186706690E+003	8.8116714E-005	1.9001802E+000
2	1	0	1	0	1.362862808126792E+004	1.9457715E-002	1.9185737E-002	4.336304675056273E+000	1.000000000000000E+000	2.6792223E+000	11	-1.8798946E+000	6.9516573E+000	1.099966286682509E+003	8.3195198E-005	1.8990804E+000
2	1	0	1	0	1.363062608124370E+004	1.8458715E-002	1.8223746E-002	4.321788293981802E+000	1.000000000000000E+000	2.6878698E+000	11	-1.8798794E+000	6.9516573E+000	1.101964286658294E+003	7.8759171E-005	1.8981031E+000
2	1	0	1	0	1.363262408121952E+004	1.7459717E-002	1.7232535E-002	4.306495777998798E+000	1.000000000000000E+000	2.6964872E+000	11	-1.8797545E+000	6.9516573E+000	1.103962286634109E+003	7.4211843E-005	1.8969871E+000
2	1	0	1	0	1.363462208119534E+004	1.6460715E-002	1.6207436E-002	4.291814330768177E+000	1.000000000000000E+000	2.7050748E+000	11	-1.8789337E+000	6.9516573E+000	1.105960286609930E+003	6.9559304E-005	1.8951411E+000
2	1	0	1	0	1.363662008117115E+004	1.5461716E-002	1.5208845E-002	4.277224029866758E+000	1.000000000000000E+000	2.7136333E+000	11	-1.8786989E+000	6.9516573E+000	1.107958286585737E+003	6.5051638E-005	1.8939078E+000
2	1	0	1	0	1.363861808114695E+004	1.4462719E-002	1.4252668E-002	4.262555024915912E+000	1.000000000000000E+000	2.7221625E+000	11	-1.8786941E+000	6.9516573E+000	1.109956286561537E+003	6.0752784E-005	1.8929467E+000
2	1	0	1	0	1.364061618112275E+004	1.3463667E-002	1.3258737E-002	4.246983949020990E+000	1.000000000000000E+000	2.7306614E+000	11	-1.8782316E+000	6.9516573E+000	1.111954386537342E+003	5.6309640E-005	1.8914903E+000
2	1	0	1	0	1.364261428109858E+004	1.2464619E-002	1.2230445E-002	4.232805375369068E+000	1.000000000000000E+000	2.7391310E+000	11	-1.8774303E+000	6.9516573E+000	1.113952486513168E+003	5.1769093E-005	1.8896607E+000
2	1	0	1	0	1.364461228107438E+004	1.1465619E-002	1.1246446E-002	4.218217250990108E+000	1.000000000000000E+000	2.7475715E+000	11	-1.8764251E+000	6.9516573E+000	1.115950486488975E+003	4.7439949E-005	1.8876716E+000
2	1	0	1	0	1.364661028105018E+004	1.0466618E-002	1.0241238E-002	4.203752447653358E+000	1.000000000000000E+000	2.7559831E+000	11	-1.8750641E+000	6.9516573E+000	1.117948486464775E+003	4.3051630E-005	1.8853054E+000
2	1	0	1	0	1.364860828102599E+004	9.4676195E-003	9.2301797E-003	4.189210964868181E+000	1.000000000000000E+000	2.7643654E+000	11	-1.8758748E+000	6.9516573E+000	1.119946486440582E+003	3.8667171E-005	1.8851049E+000
2	1	0	1	0	1.365060628100180E+004	8.4686195E-003	8.2390094E-003	4.174718323832170E+000	1.000000000000000E+000	2.7727191E+000	11	-1.8758074E+000	6.9516573E+000	1.121944486416396E+003	3.4395543E-005	1.8840464E+000
2	1	0	1	0	1.365260428097764E+004	7.4696206E-003	7.1905847E-003	4.160170970193505E+000	1.000000000000000E+000	2.7810431E+000	11	-1.8753650E+000	6.9516573E+000	1.123942486392232E+003	2.9914061E-005	1.8825556E+000
2	1	0	1	0	1.365460228095343E+004	6.4706206E-003	6.2532392E-003	4.145665243138247E+000	1.000000000000000E+000	2.7893388E+000	11	-1.8748418E+000	6.9516573E+000	1.125940486368025E+003	2.5923837E-005	1.8810951E+000
2	1	0	1	0	1.365660028092924E+004	5.4716207E-003	5.2167298E-003	4.131230446446260E+000	1.000000000000000E+000	2.7976055E+000	11	-1.8740834E+000	6.9516573E+000	1.127938486343832E+003	2.1551514E-005	1.8793001E+000
2	1	0	1	0	1.365859828090508E+004	4.4726208E-003	4.1969321E-003	4.116141729900377E+000	1.000000000000000E+000	2.8058422E+000	11	-1.8743874E+000	6.9516573E+000	1.129936486319668E+003	1.7275168E-005	1.8785843E+000
2	1	0	1	0	1.366059628088088E+004	3.4736211E-003	3.2322721E-003	4.101030721662028E+000	1.000000000000000E+000	2.8140490E+000	11	-1.8745300E+000	6.9516573E+000	1.131934486295475E+003	1.3255647E-005	1.8777622E+000
2	1	0	1	0	1.366259428085666E+004	2.4746184E-003	2.2137400E-003	4.085463493490980E+000	1.000000000000000E+000	2.8222249E+000	11	-1.8739524E+000	6.9516573E+000	1.133932486271253E+003	9.0441545E-006	1.8761661E+000
2	1	0	1	0	1.366459228083247E+004	1.4756182E-003	1.2014101E-003	4.071123142263144E+000	1.000000000000000E+000	2.8303707E+000	11	-1.8737438E+000	6.9516573E+000	1.135930486247060E+003	4.8910883E-006	1.8749452E+000
2	1	0	1	0	1.366659028080828E+004	4.7661836E-004	2.3144796E-004	4.055789918157860E+000	1.000000000000000E+000	2.8384869E+000	11	-1.8733366E+000	6.9516573E+000	1.137928486222867E+003	9.3870432E-007	1.8735681E+000
2	1	0	1	0	1.366858828078408E+004	-5.2238128E-004	-7.0619636E-004	4.041191940928606E+000	1.000000000000000E+000	2.8465736E+000	11	-1.8725283E+000	6.9516573E+000	1.139926486198674E+003	-2.8538750E-006	1.8718221E+000
2	1	0	1	0	1.367058628075989E+004	-1.5213814E-003	-1.7349840E-003	4.026692371036647E+000	1.000000000000000E+000	2.8546309E+000	11	-1.8725201E+000	6.9516573E+000	1.141924486174481E+003	-6.9862467E-006	1.8707851E+000
2	1	0	1	0	1.367258428073570E+004	-2.5203819E-003	-2.7457927E-003	4.011668734639201E+000	1.000000000000000E+000	2.8626587E+000	11	-1.8725177E+000	6.9516573E+000	1.143922486150288E+003	-1.1015210E-005	1.8697720E+000
2	1	0	1	0	1.367458228071150E+004	-3.5193821E-003	-3.7316596E-003	3.996726696551107E+000	1.000000000000000E+000	2.8706570E+000	11	-1.8720467E+000	6.9516573E+000	1.145920486126095E+003	-1.4914423E-005	1.8683151E+000
2	1	0	1	0	1.367658028068731E+004	-4.5183827E-003	-4.7546844E-003	3.981677218320307E+000	1.000000000000000E+000	2.8786252E+000	11	-1.8729386E+000	6.9516573E+000	1.147918486101902E+003	-1.8931618E-005	1.8681840E+000
2	1	0	1	0	1.367857828066316E+004	-5.5173831E-003	-5.7585323E-003	3.967171764142115E+000	1.000000000000000E+000	2.8865638E+000	11	-1.8725725E+000	6.9516573E+000	1.149916486077753E+003	-2.2845086E-005	1.8668140E+000
2	1	0	1	0	1.368057628063895E+004	-6.5163830E-003	-6.7284945E-003	3.952392185893338E+000	1.000000000000000E+000	2.8944733E+000	11	-1.8718098E+000	6.9516573E+000	1.151914486053538E+003	-2.6593649E-005	1.8650813E+000
2	1	0	1	0	1.368257428061476E+004	-7.5153834E-003	-7.7345078E-003	3.937819719796616E+000	1.000000000000000E+000	2.9023533E+000	11	-1.8708309E+000	6.9516573E+000	1.153912486029352E+003	-3.0457097E-005	1.8630964E+000
2	1	0	1	0	1.368457228059058E+004	-8.5143838E-003	-8.7877288E-003	3.922990416928187E+000	1.000000000000000E+000	2.9102039E+000	11	-1.8700725E+000	6.9516573E+000	1.155910486005174E+003	-3.4474175E-005	1.8612847E+000
2	1	0	1	0	1.368657028056639E+004	-9.5133837E-003	-9.7683398E-003	3.907796245903612E+000	1.000000000000000E+000	2.9180245E+000	11	-1.8696470E+000	6.9516573E+000	1.157908485980981E+003	-3.8172682E-005	1.8598787E+000
2	1	0	1	0	1.368856828054219E+004	-1.0512386E-002	-1.0750429E-002	3.893773703715311E+000	1.000000000000000E+000	2.9258163E+000	11	-1.8690846E+000	6.9516573E+000	1.159906485956781E+003	-4.1859737E-005	1.8583342E+000
2	1	0	1	0	1.369056628051800E+004	-1.1511386E-002	-1.1717256E-002	3.878723846917887E+000	1.000000000000000E+000	2.9335787E+000	11	-1.8683536E+000	6.9516573E+000	1.161904485932595E+003	-4.5448000E-005	1.8566364E+000
2	1	0	1	0	1.369256428049381E+004	-1.2510386E-002	-1.2731200E-002	3.864203887715327E+000	1.000000000000000E+000	2.9413116E+000	11	-1.8678496E+000	6.9516573E+000	1.163902485908402E+003	-4.9195954E-005	1.8551184E+000
2	1	0	1	0	1.369456228046963E+004	-1.3509388E-002	-1.3717621E-002	3.849518313956943E+000	1.000000000000000E+000	2.9490154E+000	11	-1.8674592E+000	6.9516573E+000	1.165900485884224E+003	-5.2806230E-005	1.8537415E+000
2	1	0	1	0	1.369656028044544E+004	-1.4508386E-002	-1.4739031E-002	3.835085528572669E+000	1.000000000000000E+000	2.9566903E+000	11	-1.8674307E+000	6.9516573E+000	1.167898485860031E+003	-5.6525445E-005	1.8526917E+000
2	1	0	1	0	1.369855828042128E+004	-1.5507387E-002	-1.5754588E-002	3.820474299271375E+000	1.000000000000000E+000	2.9643359E+000	11	-1.8666639E+000	6.9516573E+000	1.169896485835867E+003	-6.0189999E-005	1.8509094E+000
2	1	0	1	0	1.370055628039705E+004	-1.6506389E-002	-1.6722387E-002	3.806696058050861E+000	1.000000000000000E+000	2.9719532E+000	11	-1.8662118E+000	6.9516573E+000	1.171894485811645E+003	-6.3657040E-005	1.8494893E+000
2	1	0	1	0	1.370255428037286E+004	-1.7505391E-002	-1.7741123E-002	3.792605289588636E+000	1.000000000000000E+000	2.9795427E+000	11	-1.8654500E+000	6.9516573E+000	1.173892485787452E+003	-6.7285080E-005	1.8477089E+000
2	1	0	1	0	1.370455228034864E+004	-1.8504390E-002	-1.8741328E-002	3.778171749304219E+000	1.000000000000000E+000	2.9871037E+000	11	-1.8645111E+000	6.9516573E+000	1.175890485763230E+003	-7.0807961E-005	1.8457698E+000
2	1	0	1	0	1.370655028032447E+004	-1.9503389E-002	-1.9753659E-002	3.764256874735977E+000	1.000000000000000E+000	2.9946363E+000	11	-1.8636446E+000	6.9516573E+000	1.177888485739066E+003	-7.4357849E-005	1.8438909E+000
2	1	0	1	0	1.370854828030028E+004	-2.0502392E-002	-2.0736897E-002	3.749665221816091E+000	1.000000000000000E+000	3.0021405E+000	11	-1.8631154E+000	6.9516573E+000	1.179886485714873E+003	-7.7756420E-005	1.8423785E+000
2	1	0	1	0	1.371054628027615E+004	-2.1501390E-002	-2.1773616E-002	3.735564737718375E+000	1.000000000000000E+000	3.0096161E+000	11	-1.8627334E+000	6.9516573E+000	1.181884485690738E+003	-8.1336751E-005	1.8409598E+000
2	1	0	1	0	1.371254428025195E+004	-2.2500392E-002	-2.2748375E-002	3.720971695590407E+000	1.000000000000000E+000	3.0170629E+000	11	-1.8621522E+000	6.9516573E+000	1.183882485666545E+003	-8.4646061E-005	1.8394039E+000
2	1	0	1	0	1.371454228022776E+004	-2.3499388E-002	-2.3702430E-002	3.706762561847958E+000	1.000000000000000E+000	3.0244811E+000	11	-1.8616321E+000	6.9516573E+000	1.185880485642352E+003	-8.7859276E-005	1.8379297E+000
2	1	0	1	0	1.371654028020357E+004	-2.4498392E-002	-2.4724349E-002	3.692359081674795E+000	1.000000000000000E+000	3.0318704E+000	11	-1.8616308E+000	6.9516573E+000	1.187878485618159E+003	-9.1291178E-005	1.8369064E+000
2	1	0	1	0	1.371853828017937E+004	-2.5498308E-002	-2.5745967E-002	3.678115883198242E+000	1.000000000000000E+000	3.0392313E+000	11	-1.8614670E+000	6.9516573E+000	1.189876485593966E+003	-9.4696654E-005	1.8357210E+000
2	1	0	1	0	1.372053628015517E+004	-2.6496394E-002	-2.6772982E-002	3.662242064967209E+000	1.000000000000000E+000	3.0465622E+000	11	-1.8615530E+000	6.9516573E+000	1.191874485569759E+003	-9.8049139E-005	1.8347800E+000
2	1	0	1	0	1.372253428013095E+004	-2.7495392E-002	-2.7831504E-002	3.647076568782847E+000	1.000000000000000E+000	3.0538619E+000	11	-1.8613318E+000	6.9516573E+000	1.193872485545544E+003	-1.0150363E-004	1.8335003E+000
2	1	0	1	0	1.372453228010677E+004	-2.8494390E-002	-2.8858675E-002	3.632826579090258E+000	1.000000000000000E+000	3.0611324E+000	11	-1.8626902E+000	6.9516573E+000	1.195870485521358E+003	-1.0483856E-004	1.8338315E+000
2	1	0	1	0	1.372653038008259E+004	-2.9493438E-002	-2.9826656E-002	3.617985685292823E+000	1.000000000000000E+000	3.0683742E+000	11	-1.8620586E+000	6.9516568E+000	1.197868585497177E+003	-1.0791241E-004	1.8322320E+000
2	1	0	1	0	1.372852848005841E+004	-3.0492492E-002	-3.0840103E-002	3.604196789235890E+000	1.000000000000000E+000	3.0755875E+000	11	-1.8612038E+000	6.9516573E+000	1.199866685472996E+003	-1.1115380E-004	1.8303636E+000
2	1	0	1	0	1.373052648003419E+004	-3.1491496E-002	-3.1813707E-002	3.590835462476221E+000	1.000000000000000E+000	3.0827732E+000	11	-1.8605250E+000	6.9516573E+000	1.201864685448782E+003	-1.1423779E-004	1.8287113E+000
2	1	0	1	0	1.373252448001000E+004	-3.2490499E-002	-3.2823503E-002	3.576170803070340E+000	1.000000000000000E+000	3.0899310E+000	11	-1.8595556E+000	6.9516573E+000	1.203862685424596E+003	-1.1738246E-004	1.8267322E+000
2	1	0	1	0	1.373452247998583E+004	-3.3489496E-002	-3.3794478E-002	3.562488860053755E+000	1.000000000000000E+000	3.0970604E+000	11	-1.8591272E+000	6.9516573E+000	1.205860685400417E+003	-1.2039245E-004	1.8253326E+000
2	1	0	1	0	1.373652067996163E+004	-3.4488570E-002	-3.4831025E-002	3.548723319294162E+000	1.000000000000000E+000	3.1041632E+000	11	-1.8571391E+000	6.9516568E+000	1.207858885376219E+003	-1.2360567E-004	1.8223081E+000
2	1	0	1	0	1.373851887993747E+004	-3.5487697E-002	-3.5769299E-002	3.534832981238129E+000	1.000000000000000E+000	3.1112382E+000	11	-1.8568970E+000	6.9516573E+000	1.209857085352065E+003	-1.2643849E-004	1.8211277E+000
2	1	0	1	0	1.374051707991329E+004	-3.6486775E-002	-3.6758423E-002	3.520909780403469E+000	1.000000000000000E+000	3.1182857E+000	11	-1.8558507E+000	6.9516568E+000	1.211855285327882E+003	-1.2942309E-004	1.8190923E+000
2	1	0	1	0	1.374251537988905E+004	-3.7485935E-002	-3.7760343E-002	3.506489780236935E+000	1.000000000000000E+000	3.1253052E+000	11	-1.8556136E+000	6.9516568E+000	1.213853585303645E+003	-1.3240626E-004	1.8178532E+000
2	1	0	1	0	1.374451367986485E+004	-3.8485087E-002	-3.8742427E-002	3.491745732783153E+000	1.000000000000000E+000	3.1322951E+000	11	-1.8554808E+000	6.9516568E+000	1.215851885279444E+003	-1.3527871E-004	1.8167384E+000
