EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.118097991092352E+004	-1.9127634E-001	-1.9160195E-001	5.741273264727292E-002	1.000000000000000E+000	6.1602950E-001	12	-1.6937729E+000	1.0619086E+001	1.551637781214085E+003	-1.1000391E-005	1.5021709E+000
2	1	0	1	0	1.118297811089928E+004	-1.9227548E-001	-1.9257870E-001	5.663449872378845E-002	1.000000000000000E+000	6.1614287E-001	12	-1.6896460E+000	1.0619086E+001	1.553635981189844E+003	-1.0906599E-005	1.4970673E+000
2	1	0	1	0	1.118497631087509E+004	-1.9327456E-001	-1.9356716E-001	5.587778102666707E-002	1.000000000000000E+000	6.1625463E-001	12	-1.6864768E+000	1.0619086E+001	1.555634181165660E+003	-1.0816103E-005	1.4929097E+000
2	1	0	1	0	1.118697461085088E+004	-1.9427371E-001	-1.9460975E-001	5.510560551472388E-002	1.000000000000000E+000	6.1636490E-001	12	-1.6839628E+000	1.0619085E+001	1.557632481141452E+003	-1.0724088E-005	1.4893531E+000
2	1	0	1	0	1.118897281082670E+004	-1.9527280E-001	-1.9559057E-001	5.434390261382727E-002	1.000000000000000E+000	6.1647362E-001	12	-1.6817346E+000	1.0619086E+001	1.559630681117269E+003	-1.0629155E-005	1.4861439E+000
2	1	0	1	0	1.119097101080249E+004	-1.9627191E-001	-1.9661710E-001	5.357361142951117E-002	1.000000000000000E+000	6.1658078E-001	12	-1.6799444E+000	1.0619085E+001	1.561628881093056E+003	-1.0533488E-005	1.4833273E+000
2	1	0	1	0	1.119296911077830E+004	-1.9727097E-001	-1.9763730E-001	5.285979753693743E-002	1.000000000000000E+000	6.1668652E-001	12	-1.6789763E+000	1.0619086E+001	1.563626981068868E+003	-1.0447068E-005	1.4813390E+000
2	1	0	1	0	1.119496741075412E+004	-1.9827008E-001	-1.9865124E-001	5.216419005123574E-002	1.000000000000000E+000	6.1679089E-001	12	-1.6784489E+000	1.0619085E+001	1.565625281044689E+003	-1.0362481E-005	1.4797977E+000
2	1	0	1	0	1.119696561072992E+004	-1.9926921E-001	-1.9963866E-001	5.147559103774313E-002	1.000000000000000E+000	6.1689383E-001	12	-1.6781336E+000	1.0619085E+001	1.567623481020491E+003	-1.0276518E-005	1.4784949E+000
2	1	0	1	0	1.119896381070573E+004	-2.0026830E-001	-2.0063560E-001	5.079118528638147E-002	1.000000000000000E+000	6.1699539E-001	12	-1.6783851E+000	1.0619085E+001	1.569621680996301E+003	-1.0190520E-005	1.4777496E+000
2	1	0	1	0	1.120096201068155E+004	-2.0126742E-001	-2.0160389E-001	5.011359082911715E-002	1.000000000000000E+000	6.1709559E-001	12	-1.6786451E+000	1.0619085E+001	1.571619880972117E+003	-1.0103095E-005	1.4770412E+000
2	1	0	1	0	1.120296031065736E+004	-2.0226656E-001	-2.0262527E-001	4.943070885762563E-002	1.000000000000000E+000	6.1719441E-001	12	-1.6786957E+000	1.0619086E+001	1.573618180947931E+003	-1.0015911E-005	1.4760704E+000
2	1	0	1	0	1.120495851063312E+004	-2.0326568E-001	-2.0357345E-001	4.877603059821612E-002	1.000000000000000E+000	6.1729193E-001	12	-1.6786727E+000	1.0619086E+001	1.575616380923690E+003	-9.9295048E-006	1.4750992E+000
2	1	0	1	0	1.120695661060896E+004	-2.0426469E-001	-2.0462863E-001	4.814129008766538E-002	1.000000000000000E+000	6.1738813E-001	12	-1.6784877E+000	1.0619085E+001	1.577614480899530E+003	-9.8510864E-006	1.4738591E+000
2	1	0	1	0	1.120895501058477E+004	-2.0526391E-001	-2.0558856E-001	4.750915891285223E-002	1.000000000000000E+000	6.1748314E-001	12	-1.6780243E+000	1.0619085E+001	1.579612880875342E+003	-9.7673401E-006	1.4724357E+000
2	1	0	1	0	1.121095331056058E+004	-2.0626305E-001	-2.0655797E-001	4.689038156546749E-002	1.000000000000000E+000	6.1757684E-001	12	-1.6750222E+000	1.0619086E+001	1.581611180851149E+003	-9.6855820E-006	1.4684643E+000
2	1	0	1	0	1.121295181053638E+004	-2.0726229E-001	-2.0761231E-001	4.626921094955272E-002	1.000000000000000E+000	6.1766928E-001	12	-1.6731114E+000	1.0619086E+001	1.583609680826950E+003	-9.6060576E-006	1.4654992E+000
2	1	0	1	0	1.121495021051218E+004	-2.0826150E-001	-2.0860936E-001	4.566278621251424E-002	1.000000000000000E+000	6.1776054E-001	12	-1.6713541E+000	1.0619085E+001	1.585608080802747E+003	-9.5256846E-006	1.4627447E+000
2	1	0	1	0	1.121694851048800E+004	-2.0926067E-001	-2.0955122E-001	4.513103445568828E-002	1.000000000000000E+000	6.1785066E-001	12	-1.6696353E+000	1.0619086E+001	1.587606380778569E+003	-9.4572633E-006	1.4600841E+000
2	1	0	1	0	1.121894691046380E+004	-2.1025985E-001	-2.1055460E-001	4.457483983329080E-002	1.000000000000000E+000	6.1793965E-001	13	-1.6682091E+000	1.0619086E+001	1.589604780754365E+003	-9.3854378E-006	1.4576545E+000
2	1	0	1	0	1.122094541043960E+004	-2.1125910E-001	-2.1155913E-001	4.399804343436048E-002	1.000000000000000E+000	6.1802757E-001	13	-1.6673555E+000	1.0619086E+001	1.591603280730167E+003	-9.3081881E-006	1.4557964E+000
2	1	0	1	0	1.122294401041541E+004	-2.1225841E-001	-2.1257624E-001	4.339906224852957E-002	1.000000000000000E+000	6.1811423E-001	13	-1.6671624E+000	1.0619085E+001	1.593601880705974E+003	-9.2256096E-006	1.4545861E+000
2	1	0	1	0	1.122494231039121E+004	-2.1325757E-001	-2.1357200E-001	4.281735597800296E-002	1.000000000000000E+000	6.1819977E-001	13	-1.6671089E+000	1.0619086E+001	1.595600180681773E+003	-9.1445881E-006	1.4535369E+000
2	1	0	1	0	1.122694061036700E+004	-2.1425672E-001	-2.1459763E-001	4.226359151998094E-002	1.000000000000000E+000	6.1828417E-001	13	-1.6672324E+000	1.0619085E+001	1.597598480657573E+003	-9.0696667E-006	1.4526348E+000
2	1	0	1	0	1.122893891034287E+004	-2.1525589E-001	-2.1553205E-001	4.172155819690104E-002	1.000000000000000E+000	6.1836743E-001	13	-1.6671399E+000	1.0619086E+001	1.599596780633437E+003	-8.9923333E-006	1.4516078E+000
2	1	0	1	0	1.123093721031863E+004	-2.1625499E-001	-2.1659268E-001	4.118694364148010E-002	1.000000000000000E+000	6.1844969E-001	13	-1.6671665E+000	1.0619085E+001	1.601595080609201E+003	-8.9207906E-006	1.4505738E+000
2	1	0	1	0	1.123293541029443E+004	-2.1725410E-001	-2.1760550E-001	4.066569075195481E-002	1.000000000000000E+000	6.1853087E-001	13	-1.6672459E+000	1.0619085E+001	1.603593280585003E+003	-8.8490779E-006	1.4496404E+000
2	1	0	1	0	1.123493381027023E+004	-2.1825331E-001	-2.1859513E-001	4.014896478419494E-002	1.000000000000000E+000	6.1861098E-001	13	-1.6673468E+000	1.0619085E+001	1.605591680560799E+003	-8.7763683E-006	1.4487517E+000
2	1	0	1	0	1.123693201024603E+004	-2.1925239E-001	-2.1957722E-001	3.963234012555161E-002	1.000000000000000E+000	6.1869007E-001	13	-1.6676248E+000	1.0619085E+001	1.607589880536601E+003	-8.7023591E-006	1.4480476E+000
2	1	0	1	0	1.123893031022185E+004	-2.2025158E-001	-2.2059436E-001	3.913002389211634E-002	1.000000000000000E+000	6.1876816E-001	13	-1.6670818E+000	1.0619086E+001	1.609588180512423E+003	-8.6318623E-006	1.4464874E+000
2	1	0	1	0	1.124092861019766E+004	-2.2125071E-001	-2.2157650E-001	3.863272693710007E-002	1.000000000000000E+000	6.1884522E-001	13	-1.6639544E+000	1.0619085E+001	1.611586480488229E+003	-8.5601041E-006	1.4423779E+000
2	1	0	1	0	1.124292681017347E+004	-2.2224982E-001	-2.2261161E-001	3.814718416119062E-002	1.000000000000000E+000	6.1892134E-001	13	-1.6620674E+000	1.0619086E+001	1.613584680464039E+003	-8.4920057E-006	1.4394557E+000
2	1	0	1	0	1.124492501014927E+004	-2.2324891E-001	-2.2358416E-001	3.767371572828535E-002	1.000000000000000E+000	6.1899650E-001	13	-1.6602961E+000	1.0619085E+001	1.615582880439833E+003	-8.4232461E-006	1.4367119E+000
2	1	0	1	0	1.124692321012513E+004	-2.2424801E-001	-2.2455880E-001	3.719566847165728E-002	1.000000000000000E+000	6.1907071E-001	13	-1.6585641E+000	1.0619085E+001	1.617581080415694E+003	-8.3526147E-006	1.4340053E+000
2	1	0	1	0	1.124892151010089E+004	-2.2524717E-001	-2.2558127E-001	3.672827973695103E-002	1.000000000000000E+000	6.1914396E-001	13	-1.6572065E+000	1.0619086E+001	1.619579380391457E+003	-8.2852121E-006	1.4316252E+000
2	1	0	1	0	1.125091961007670E+004	-2.2624622E-001	-2.2659937E-001	3.626984029278849E-002	1.000000000000000E+000	6.1921626E-001	13	-1.6563070E+000	1.0619085E+001	1.621577480367268E+003	-8.2187225E-006	1.4297076E+000
2	1	0	1	0	1.125291791005250E+004	-2.2724535E-001	-2.2756985E-001	3.581654966891040E-002	1.000000000000000E+000	6.1928767E-001	13	-1.6558121E+000	1.0619086E+001	1.623575780343068E+003	-8.1507669E-006	1.4282423E+000
2	1	0	1	0	1.125491621002830E+004	-2.2824450E-001	-2.2856788E-001	3.537570446924898E-002	1.000000000000000E+000	6.1935818E-001	13	-1.6556551E+000	1.0619085E+001	1.625574080318867E+003	-8.0857499E-006	1.4270873E+000
2	1	0	1	0	1.125691441000410E+004	-2.2924362E-001	-2.2956058E-001	3.493584962330654E-002	1.000000000000000E+000	6.1942786E-001	13	-1.6558285E+000	1.0619086E+001	1.627572280294669E+003	-8.0198943E-006	1.4262679E+000
2	1	0	1	0	1.125891260997995E+004	-2.3024270E-001	-2.3058829E-001	3.450506868681014E-002	1.000000000000000E+000	6.1949664E-001	13	-1.6559308E+000	1.0619085E+001	1.629570480270515E+003	-7.9564643E-006	1.4253424E+000
2	1	0	1	0	1.126091080995573E+004	-2.3124181E-001	-2.3155974E-001	3.407968926797458E-002	1.000000000000000E+000	6.1956453E-001	13	-1.6558629E+000	1.0619085E+001	1.631568680246302E+003	-7.8914836E-006	1.4243032E+000
2	1	0	1	0	1.126290910993154E+004	-2.3224099E-001	-2.3254192E-001	3.365462966417637E-002	1.000000000000000E+000	6.1963159E-001	13	-1.6560673E+000	1.0619086E+001	1.633566980222109E+003	-7.8261119E-006	1.4235253E+000
2	1	0	1	0	1.126490720990734E+004	-2.3324001E-001	-2.3357484E-001	3.324293335293294E-002	1.000000000000000E+000	6.1969781E-001	13	-1.6561781E+000	1.0619085E+001	1.635565080197906E+003	-7.7647128E-006	1.4226032E+000
2	1	0	1	0	1.126690550988316E+004	-2.3423916E-001	-2.3457500E-001	3.283592583526618E-002	1.000000000000000E+000	6.1976326E-001	13	-1.6561247E+000	1.0619086E+001	1.637563380173728E+003	-7.7024870E-006	1.4215497E+000
2	1	0	1	0	1.126890400985896E+004	-2.3523843E-001	-2.3558210E-001	3.239764238145351E-002	1.000000000000000E+000	6.1982781E-001	13	-1.6559836E+000	1.0619087E+001	1.639561880149529E+003	-7.6323049E-006	1.4204015E+000
2	1	0	1	0	1.127090250983476E+004	-2.3623769E-001	-2.3659752E-001	3.200134167754198E-002	1.000000000000000E+000	6.1989152E-001	13	-1.6560160E+000	1.0619086E+001	1.641560380125331E+003	-7.5714383E-006	1.4194185E+000
2	1	0	1	0	1.127290080981056E+004	-2.3723681E-001	-2.3758706E-001	3.160927008347325E-002	1.000000000000000E+000	6.1995447E-001	13	-1.6561773E+000	1.0619085E+001	1.643558680101123E+003	-7.5099538E-006	1.4185902E+000
2	1	0	1	0	1.127489900978637E+004	-2.3823591E-001	-2.3853734E-001	3.121647615785783E-002	1.000000000000000E+000	6.2001663E-001	13	-1.6563023E+000	1.0619086E+001	1.645556880076940E+003	-7.4462951E-006	1.4177650E+000
2	1	0	1	0	1.127689720976219E+004	-2.3923500E-001	-2.3957457E-001	3.084757270467564E-002	1.000000000000000E+000	6.2007803E-001	13	-1.6562023E+000	1.0619085E+001	1.647555080052756E+003	-7.3902938E-006	1.4166278E+000
2	1	0	1	0	1.127889540973799E+004	-2.4023411E-001	-2.4057150E-001	3.046458118410322E-002	1.000000000000000E+000	6.2013870E-001	13	-1.6560738E+000	1.0619085E+001	1.649553280028558E+003	-7.3289098E-006	1.4155023E+000
2	1	0	1	0	1.128089370971381E+004	-2.4123329E-001	-2.4156319E-001	3.010180114366268E-002	1.000000000000000E+000	6.2019861E-001	13	-1.6533960E+000	1.0619086E+001	1.651551580004380E+003	-7.2714870E-006	1.4118328E+000
2	1	0	1	0	1.128289180968959E+004	-2.4223232E-001	-2.4257915E-001	2.974308035678042E-002	1.000000000000000E+000	6.2025779E-001	13	-1.6504109E+000	1.0619085E+001	1.653549679980162E+003	-7.2150510E-006	1.4078318E+000
2	1	0	1	0	1.128489010966546E+004	-2.4323146E-001	-2.4358146E-001	2.937899902435898E-002	1.000000000000000E+000	6.2031627E-001	13	-1.6483428E+000	1.0619086E+001	1.655547979956027E+003	-7.1561794E-006	1.4047614E+000
2	1	0	1	0	1.128688840964122E+004	-2.4423060E-001	-2.4457316E-001	2.902740610089251E-002	1.000000000000000E+000	6.2037402E-001	13	-1.6463393E+000	1.0619085E+001	1.657546279931790E+003	-7.0993246E-006	1.4017662E+000
2	1	0	1	0	1.128888660961702E+004	-2.4522971E-001	-2.4557008E-001	2.867645219184514E-002	1.000000000000000E+000	6.2043107E-001	13	-1.6443870E+000	1.0619086E+001	1.659544479907592E+003	-7.0420788E-006	1.3988169E+000
2	1	0	1	0	1.129088480959283E+004	-2.4622881E-001	-2.4652989E-001	2.832972936248956E-002	1.000000000000000E+000	6.2048739E-001	13	-1.6426411E+000	1.0619085E+001	1.661542679883401E+003	-6.9841253E-006	1.3961111E+000
2	1	0	1	0	1.129288310956862E+004	-2.4722795E-001	-2.4753219E-001	2.798958664894703E-002	1.000000000000000E+000	6.2054306E-001	13	-1.6411555E+000	1.0619086E+001	1.663540979859186E+003	-6.9283237E-006	1.3936234E+000
2	1	0	1	0	1.129488170954444E+004	-2.4822725E-001	-2.4855477E-001	2.765800188903766E-002	1.000000000000000E+000	6.2059808E-001	13	-1.6399633E+000	1.0619086E+001	1.665539579835007E+003	-6.8745280E-006	1.3914084E+000
2	1	0	1	0	1.129688000952026E+004	-2.4922641E-001	-2.4956554E-001	2.732753633130425E-002	1.000000000000000E+000	6.2065244E-001	13	-1.6391474E+000	1.0619085E+001	1.667537879810829E+003	-6.8200115E-006	1.3895819E+000
2	1	0	1	0	1.129887820949609E+004	-2.5022551E-001	-2.5054237E-001	2.700609606367343E-002	1.000000000000000E+000	6.2070608E-001	13	-1.6390860E+000	1.0619085E+001	1.669536079786660E+003	-6.7661713E-006	1.3885436E+000
2	1	0	1	0	1.130087640947191E+004	-2.5122461E-001	-2.5154036E-001	2.667512592086027E-002	1.000000000000000E+000	6.2075913E-001	13	-1.6391437E+000	1.0619085E+001	1.671534279762476E+003	-6.7098708E-006	1.3876033E+000
2	1	0	1	0	1.130287480944766E+004	-2.5222382E-001	-2.5250345E-001	2.636050539115897E-002	1.000000000000000E+000	6.2081152E-001	13	-1.6391979E+000	1.0619086E+001	1.673532679738229E+003	-6.6561188E-006	1.3866944E+000
2	1	0	1	0	1.130487300942347E+004	-2.5322294E-001	-2.5351310E-001	2.604578693171755E-002	1.000000000000000E+000	6.2086326E-001	13	-1.6392050E+000	1.0619085E+001	1.675530879714039E+003	-6.6029479E-006	1.3856919E+000
2	1	0	1	0	1.130687130939928E+004	-2.5422207E-001	-2.5454509E-001	2.574338444019586E-002	1.000000000000000E+000	6.2091440E-001	13	-1.6391127E+000	1.0619086E+001	1.677529179689853E+003	-6.5528520E-006	1.3845676E+000
2	1	0	1	0	1.130886960937508E+004	-2.5522119E-001	-2.5553042E-001	2.543425802477478E-002	1.000000000000000E+000	6.2096494E-001	13	-1.6389372E+000	1.0619085E+001	1.679527479665645E+003	-6.4992264E-006	1.3834069E+000
2	1	0	1	0	1.131086780935089E+004	-2.5622031E-001	-2.5656870E-001	2.513534412946850E-002	1.000000000000000E+000	6.2101483E-001	13	-1.6386912E+000	1.0619085E+001	1.681525679641461E+003	-6.4489427E-006	1.3821225E+000
2	1	0	1	0	1.131286610932669E+004	-2.5721946E-001	-2.5756890E-001	2.483220922081150E-002	1.000000000000000E+000	6.2106413E-001	13	-1.6384557E+000	1.0619086E+001	1.683523979617261E+003	-6.3960047E-006	1.3808868E+000
2	1	0	1	0	1.131486440930251E+004	-2.5821862E-001	-2.5852558E-001	2.453916153491575E-002	1.000000000000000E+000	6.2111288E-001	13	-1.6383142E+000	1.0619085E+001	1.685522279593075E+003	-6.3440011E-006	1.3797886E+000
2	1	0	1	0	1.131686280927836E+004	-2.5921783E-001	-2.5953215E-001	2.424628531676049E-002	1.000000000000000E+000	6.2116098E-001	13	-1.6381611E+000	1.0619086E+001	1.687520679568930E+003	-6.2926906E-006	1.3786290E+000
2	1	0	1	0	1.131886100925409E+004	-2.6021692E-001	-2.6054603E-001	2.396299294709769E-002	1.000000000000000E+000	6.2120855E-001	13	-1.6380134E+000	1.0619085E+001	1.689518879544659E+003	-6.2434628E-006	1.3774674E+000
2	1	0	1	0	1.132085930922992E+004	-2.6121604E-001	-2.6154304E-001	2.367652548054799E-002	1.000000000000000E+000	6.2125558E-001	13	-1.6379915E+000	1.0619086E+001	1.691517179520488E+003	-6.1924302E-006	1.3764485E+000
2	1	0	1	0	1.132285760920572E+004	-2.6221520E-001	-2.6252306E-001	2.339813158852108E-002	1.000000000000000E+000	6.2130201E-001	13	-1.6381640E+000	1.0619085E+001	1.693515479496287E+003	-6.1425490E-006	1.3756410E+000
2	1	0	1	0	1.132485580918152E+004	-2.6321432E-001	-2.6357302E-001	2.312298945413355E-002	1.000000000000000E+000	6.2134790E-001	13	-1.6381696E+000	1.0619085E+001	1.695513679472089E+003	-6.0945963E-006	1.3745966E+000
2	1	0	1	0	1.132685400915737E+004	-2.6421341E-001	-2.6456571E-001	2.285039381039250E-002	1.000000000000000E+000	6.2139320E-001	13	-1.6381718E+000	1.0619085E+001	1.697511879447935E+003	-6.0454304E-006	1.3736061E+000
2	1	0	1	0	1.132885220913315E+004	-2.6521251E-001	-2.6554886E-001	2.257863513581349E-002	1.000000000000000E+000	6.2143797E-001	13	-1.6380121E+000	1.0619085E+001	1.699510079423722E+003	-5.9957306E-006	1.3724632E+000
2	1	0	1	0	1.133085060910895E+004	-2.6621172E-001	-2.6653954E-001	2.231377588018160E-002	1.000000000000000E+000	6.2148225E-001	13	-1.6378096E+000	1.0619086E+001	1.701508479399519E+003	-5.9475037E-006	1.3712701E+000
2	1	0	1	0	1.133284880908475E+004	-2.6721081E-001	-2.6749936E-001	2.204978415418590E-002	1.000000000000000E+000	6.2152594E-001	13	-1.6375362E+000	1.0619085E+001	1.703506679375321E+003	-5.8983032E-006	1.3700368E+000
2	1	0	1	0	1.133484710906062E+004	-2.6820996E-001	-2.6856318E-001	2.179015049593773E-002	1.000000000000000E+000	6.2156916E-001	13	-1.6371725E+000	1.0619086E+001	1.705504979351186E+003	-5.8520322E-006	1.3686093E+000
2	1	0	1	0	1.133684540903638E+004	-2.6920912E-001	-2.6953363E-001	2.153020862620442E-002	1.000000000000000E+000	6.2161183E-001	13	-1.6366988E+000	1.0619085E+001	1.707503279326949E+003	-5.8031155E-006	1.3671652E+000
2	1	0	1	0	1.133884360901218E+004	-2.7020821E-001	-2.7052525E-001	2.127333527853510E-002	1.000000000000000E+000	6.2165397E-001	13	-1.6356604E+000	1.0619085E+001	1.709501479302751E+003	-5.7549742E-006	1.3651352E+000
2	1	0	1	0	1.134084190898798E+004	-2.7120736E-001	-2.7160180E-001	2.102943247885181E-002	1.000000000000000E+000	6.2169564E-001	13	-1.6352874E+000	1.0619086E+001	1.711499779278551E+003	-5.7116317E-006	1.3636856E+000
2	1	0	1	0	1.134284020896378E+004	-2.7220652E-001	-2.7251396E-001	2.077522865670732E-002	1.000000000000000E+000	6.2173682E-001	13	-1.6350310E+000	1.0619085E+001	1.713498079254350E+003	-5.6615399E-006	1.3625170E+000
2	1	0	1	0	1.134483850893963E+004	-2.7320567E-001	-2.7357352E-001	2.053360735693033E-002	1.000000000000000E+000	6.2177747E-001	13	-1.6348306E+000	1.0619086E+001	1.715496379230201E+003	-5.6174513E-006	1.3612571E+000
2	1	0	1	0	1.134683660891544E+004	-2.7420470E-001	-2.7453962E-001	2.029224953571962E-002	1.000000000000000E+000	6.2181765E-001	13	-1.6346126E+000	1.0619085E+001	1.717494479206012E+003	-5.5710266E-006	1.3600730E+000
2	1	0	1	0	1.134883470889123E+004	-2.7520376E-001	-2.7555063E-001	2.004142799558573E-002	1.000000000000000E+000	6.2185735E-001	13	-1.6343278E+000	1.0619086E+001	1.719492579181795E+003	-5.5224282E-006	1.3587772E+000
2	1	0	1	0	1.135083300886702E+004	-2.7620292E-001	-2.7659151E-001	1.978556841816326E-002	1.000000000000000E+000	6.2189645E-001	13	-1.6340135E+000	1.0619085E+001	1.721490879157587E+003	-5.4725201E-006	1.3574220E+000
2	1	0	1	0	1.135283120884284E+004	-2.7720201E-001	-2.7753013E-001	1.955325327205185E-002	1.000000000000000E+000	6.2193519E-001	13	-1.6336969E+000	1.0619085E+001	1.723489079133404E+003	-5.4266170E-006	1.3561668E+000
2	1	0	1	0	1.135482940881868E+004	-2.7820110E-001	-2.7860552E-001	1.931587922885014E-002	1.000000000000000E+000	6.2197340E-001	13	-1.6333519E+000	1.0619085E+001	1.725487279109249E+003	-5.3815106E-006	1.3547463E+000
2	1	0	1	0	1.135682760879450E+004	-2.7920023E-001	-2.7952722E-001	1.909310328770064E-002	1.000000000000000E+000	6.2201118E-001	13	-1.6330010E+000	1.0619086E+001	1.727485479085066E+003	-5.3370422E-006	1.3534738E+000
2	1	0	1	0	1.135882570877022E+004	-2.8019929E-001	-2.8056651E-001	1.886194327116530E-002	1.000000000000000E+000	6.2204850E-001	13	-1.6325969E+000	1.0619086E+001	1.729483579060790E+003	-5.2920295E-006	1.3520303E+000
2	1	0	1	0	1.136082380874606E+004	-2.8119832E-001	-2.8152624E-001	1.864710932125585E-002	1.000000000000000E+000	6.2208539E-001	13	-1.6321766E+000	1.0619085E+001	1.731481679036631E+003	-5.2496507E-006	1.3506504E+000
2	1	0	1	0	1.136282200872188E+004	-2.8219739E-001	-2.8252423E-001	1.842027067677460E-002	1.000000000000000E+000	6.2212181E-001	13	-1.6317347E+000	1.0619085E+001	1.733479879012448E+003	-5.2041728E-006	1.3492105E+000
2	1	0	1	0	1.136482010869771E+004	-2.8319651E-001	-2.8352648E-001	1.819803133552073E-002	1.000000000000000E+000	6.2215775E-001	13	-1.6312803E+000	1.0619086E+001	1.735477978988274E+003	-5.1596239E-006	1.3477538E+000
2	1	0	1	0	1.136681820867349E+004	-2.8419551E-001	-2.8452441E-001	1.798040890313168E-002	1.000000000000000E+000	6.2219334E-001	13	-1.6308407E+000	1.0619085E+001	1.737476078964057E+003	-5.1158654E-006	1.3463162E+000
2	1	0	1	0	1.136881640864929E+004	-2.8519461E-001	-2.8548315E-001	1.776393127719202E-002	1.000000000000000E+000	6.2222844E-001	13	-1.6303617E+000	1.0619085E+001	1.739474278939859E+003	-5.0713029E-006	1.3448786E+000
2	1	0	1	0	1.137081460862511E+004	-2.8619373E-001	-2.8654900E-001	1.755575732651016E-002	1.000000000000000E+000	6.2226307E-001	13	-1.6298826E+000	1.0619086E+001	1.741472478915675E+003	-5.0305848E-006	1.3433336E+000
2	1	0	1	0	1.137281280860089E+004	-2.8719282E-001	-2.8752369E-001	1.734507059256513E-002	1.000000000000000E+000	6.2229735E-001	13	-1.6293787E+000	1.0619085E+001	1.743470678891463E+003	-4.9871187E-006	1.3418550E+000
2	1	0	1	0	1.137481110857675E+004	-2.8819197E-001	-2.8850055E-001	1.713781589381902E-002	1.000000000000000E+000	6.2233120E-001	13	-1.6288644E+000	1.0619086E+001	1.745468978867313E+003	-4.9442692E-006	1.3403639E+000
2	1	0	1	0	1.137680940855252E+004	-2.8919110E-001	-2.8944981E-001	1.693071437535318E-002	1.000000000000000E+000	6.2236464E-001	13	-1.6283228E+000	1.0619085E+001	1.747467278843091E+003	-4.9005921E-006	1.3388730E+000
2	1	0	1	0	1.137880760852832E+004	-2.9019022E-001	-2.9053262E-001	1.672786306386193E-002	1.000000000000000E+000	6.2239766E-001	13	-1.6277586E+000	1.0619085E+001	1.749465478818893E+003	-4.8599900E-006	1.3372260E+000
2	1	0	1	0	1.138080580850414E+004	-2.9118931E-001	-2.9151577E-001	1.652118554483201E-002	1.000000000000000E+000	6.2243026E-001	13	-1.6271943E+000	1.0619085E+001	1.751463678794709E+003	-4.8161860E-006	1.3356786E+000
2	1	0	1	0	1.138280400847999E+004	-2.9218838E-001	-2.9249361E-001	1.632968118361885E-002	1.000000000000000E+000	6.2246251E-001	13	-1.6265655E+000	1.0619085E+001	1.753461878770555E+003	-4.7763274E-006	1.3340719E+000
2	1	0	1	0	1.138480240845573E+004	-2.9318762E-001	-2.9349175E-001	1.613052929077941E-002	1.000000000000000E+000	6.2249434E-001	13	-1.6259484E+000	1.0619086E+001	1.755460278746294E+003	-4.7341773E-006	1.3324567E+000
2	1	0	1	0	1.138680060843156E+004	-2.9418671E-001	-2.9451942E-001	1.593621661465683E-002	1.000000000000000E+000	6.2252575E-001	13	-1.6253046E+000	1.0619085E+001	1.757458478722125E+003	-4.6935252E-006	1.3307852E+000
2	1	0	1	0	1.138879890840736E+004	-2.9518586E-001	-2.9554400E-001	1.574278797593637E-002	1.000000000000000E+000	6.2255681E-001	13	-1.6246959E+000	1.0619086E+001	1.759456778697924E+003	-4.6526866E-006	1.3291519E+000
2	1	0	1	0	1.139079720838316E+004	-2.9618505E-001	-2.9655260E-001	1.554949798709751E-002	1.000000000000000E+000	6.2258744E-001	13	-1.6240611E+000	1.0619085E+001	1.761455078673724E+003	-4.6112441E-006	1.3275084E+000
2	1	0	1	0	1.139279540835897E+004	-2.9718411E-001	-2.9746261E-001	1.535682721503728E-002	1.000000000000000E+000	6.2261772E-001	13	-1.6234299E+000	1.0619085E+001	1.763453278649540E+003	-4.5680817E-006	1.3259673E+000
