EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.859184563248287E+003	6.9464549E-002	6.9191314E-002	8.415399901819027E-001	1.000000000000000E+000	2.4119113E-001	12	-1.7512244E+000	1.0619086E+001	1.030146487527811E+003	5.8227259E-005	1.8204157E+000
2	1	0	1	0	6.861182563224102E+003	6.8465546E-002	6.8176523E-002	8.341272883881867E-001	1.000000000000000E+000	2.4286383E-001	12	-1.7506325E+000	1.0619086E+001	1.032144487503625E+003	5.6867899E-005	1.8188090E+000
2	1	0	1	0	6.863180563199909E+003	6.7466542E-002	6.7183986E-002	8.268624854679985E-001	1.000000000000000E+000	2.4452204E-001	12	-1.7498918E+000	1.0619086E+001	1.034142487479432E+003	5.5551918E-005	1.8170757E+000
2	1	0	1	0	6.865178563175723E+003	6.6467546E-002	6.6176966E-002	8.200685799737411E-001	1.000000000000000E+000	2.4616611E-001	12	-1.7496475E+000	1.0619086E+001	1.036140487455246E+003	5.4269651E-005	1.8158245E+000
2	1	0	1	0	6.867176563151545E+003	6.5468542E-002	6.5153785E-002	8.135585145835562E-001	1.000000000000000E+000	2.4779688E-001	12	-1.7493643E+000	1.0619086E+001	1.038138487431068E+003	5.3006417E-005	1.8145181E+000
2	1	0	1	0	6.869174563127352E+003	6.4469554E-002	6.4185649E-002	8.069006613378136E-001	1.000000000000000E+000	2.4941459E-001	12	-1.7492092E+000	1.0619086E+001	1.040136487406875E+003	5.1791441E-005	1.8133948E+000
2	1	0	1	0	6.871172563103173E+003	6.3470557E-002	6.3200884E-002	8.005961543521458E-001	1.000000000000000E+000	2.5101933E-001	12	-1.7480385E+000	1.0619086E+001	1.042134487382697E+003	5.0598384E-005	1.8112394E+000
2	1	0	1	0	6.873170563078980E+003	6.2471554E-002	6.2192548E-002	7.945654554972670E-001	1.000000000000000E+000	2.5261173E-001	12	-1.7472180E+000	1.0619086E+001	1.044132487358504E+003	4.9416049E-005	1.8094106E+000
2	1	0	1	0	6.875168563054787E+003	6.1472554E-002	6.1161038E-002	7.883496271969153E-001	1.000000000000000E+000	2.5419185E-001	12	-1.7469239E+000	1.0619086E+001	1.046130487334311E+003	4.8216280E-005	1.8080850E+000
2	1	0	1	0	6.877166563030580E+003	6.0473554E-002	6.0180273E-002	7.825323234269117E-001	1.000000000000000E+000	2.5576007E-001	12	-1.7465693E+000	1.0619086E+001	1.048128487310103E+003	4.7093010E-005	1.8067496E+000
2	1	0	1	0	6.879164563006387E+003	5.9474554E-002	5.9231307E-002	7.769393038520747E-001	1.000000000000000E+000	2.5731686E-001	12	-1.7462534E+000	1.0619086E+001	1.050126487285910E+003	4.6019130E-005	1.8054847E+000
2	1	0	1	0	6.881162562982201E+003	5.8475547E-002	5.8232460E-002	7.713456828463210E-001	1.000000000000000E+000	2.5886253E-001	12	-1.7459052E+000	1.0619086E+001	1.052124487261724E+003	4.4917357E-005	1.8041376E+000
2	1	0	1	0	6.883160562958008E+003	5.7476543E-002	5.7166919E-002	7.661456608821959E-001	1.000000000000000E+000	2.6039737E-001	12	-1.7455046E+000	1.0619086E+001	1.054122487237531E+003	4.3798187E-005	1.8026716E+000
2	1	0	1	0	6.885158562933822E+003	5.6477562E-002	5.6240384E-002	7.605781814914607E-001	1.000000000000000E+000	2.6192144E-001	12	-1.7450918E+000	1.0619086E+001	1.056120487213346E+003	4.2775209E-005	1.8013322E+000
2	1	0	1	0	6.887156562909644E+003	5.5478562E-002	5.5217035E-002	7.558197264335007E-001	1.000000000000000E+000	2.6343527E-001	12	-1.7449286E+000	1.0619086E+001	1.058118487189167E+003	4.1734125E-005	1.8001456E+000
2	1	0	1	0	6.889154562885451E+003	5.4479554E-002	5.4202490E-002	7.502981612562625E-001	1.000000000000000E+000	2.6493874E-001	12	-1.7427083E+000	1.0619086E+001	1.060116487164974E+003	4.0668026E-005	1.7969108E+000
2	1	0	1	0	6.891152562861273E+003	5.3480551E-002	5.3215958E-002	7.456639007254449E-001	1.000000000000000E+000	2.6643217E-001	12	-1.7425612E+000	1.0619086E+001	1.062114487140796E+003	3.9681217E-005	1.7957772E+000
2	1	0	1	0	6.893150562837051E+003	5.2481547E-002	5.2246250E-002	7.407173176416553E-001	1.000000000000000E+000	2.6791593E-001	12	-1.7421242E+000	1.0619086E+001	1.064112487116574E+003	3.8699702E-005	1.7943704E+000
2	1	0	1	0	6.895148562812887E+003	5.1482551E-002	5.1234573E-002	7.363765081896290E-001	1.000000000000000E+000	2.6939058E-001	12	-1.7420818E+000	1.0619086E+001	1.066110487092410E+003	3.7727936E-005	1.7933164E+000
2	1	0	1	0	6.897146562788694E+003	5.0483551E-002	5.0204426E-002	7.316176323552626E-001	1.000000000000000E+000	2.7085614E-001	12	-1.7418482E+000	1.0619086E+001	1.068108487068217E+003	3.6730442E-005	1.7920526E+000
2	1	0	1	0	6.899144562764486E+003	4.9484551E-002	4.9223192E-002	7.274124349285493E-001	1.000000000000000E+000	2.7231267E-001	12	-1.7414466E+000	1.0619086E+001	1.070106487044010E+003	3.5805562E-005	1.7906698E+000
2	1	0	1	0	6.901142562740293E+003	4.8485547E-002	4.8178703E-002	7.226653728971284E-001	1.000000000000000E+000	2.7376032E-001	12	-1.7406504E+000	1.0619086E+001	1.072104487019817E+003	3.4817080E-005	1.7888291E+000
2	1	0	1	0	6.903140562716108E+003	4.7486551E-002	4.7189545E-002	7.188114016083382E-001	1.000000000000000E+000	2.7519935E-001	12	-1.7405695E+000	1.0619086E+001	1.074102486995631E+003	3.3920383E-005	1.7877591E+000
2	1	0	1	0	6.905138562691915E+003	4.6487559E-002	4.6162069E-002	7.144927076165146E-001	1.000000000000000E+000	2.7663025E-001	12	-1.7406034E+000	1.0619086E+001	1.076100486971438E+003	3.2982462E-005	1.7867656E+000
2	1	0	1	0	6.907136562667729E+003	4.5488555E-002	4.5196190E-002	7.106987479941900E-001	1.000000000000000E+000	2.7805302E-001	12	-1.7406044E+000	1.0619086E+001	1.078098486947252E+003	3.2120875E-005	1.7858006E+000
2	1	0	1	0	6.909134562643550E+003	4.4489555E-002	4.4205971E-002	7.070520437944081E-001	1.000000000000000E+000	2.7946836E-001	12	-1.7404734E+000	1.0619086E+001	1.080096486923074E+003	3.1255920E-005	1.7846794E+000
2	1	0	1	0	6.911132562619372E+003	4.3490551E-002	4.3200716E-002	7.030167757607373E-001	1.000000000000000E+000	2.8087598E-001	12	-1.7402300E+000	1.0619086E+001	1.082094486898895E+003	3.0370828E-005	1.7834307E+000
2	1	0	1	0	6.913130562595179E+003	4.2491555E-002	4.2159345E-002	6.995271645683125E-001	1.000000000000000E+000	2.8227618E-001	12	-1.7400537E+000	1.0619086E+001	1.084092486874702E+003	2.9491606E-005	1.7822130E+000
2	1	0	1	0	6.915128562570986E+003	4.1492555E-002	4.1184984E-002	6.960711777852300E-001	1.000000000000000E+000	2.8366941E-001	12	-1.7399751E+000	1.0619086E+001	1.086090486850509E+003	2.8667680E-005	1.7811601E+000
2	1	0	1	0	6.917126562546793E+003	4.0493548E-002	4.0181894E-002	6.924233968231528E-001	1.000000000000000E+000	2.8505552E-001	12	-1.7391720E+000	1.0619086E+001	1.088088486826317E+003	2.7822884E-005	1.7793539E+000
2	1	0	1	0	6.919124562522586E+003	3.9494548E-002	3.9208382E-002	6.893445140804504E-001	1.000000000000000E+000	2.8643498E-001	12	-1.7386903E+000	1.0619086E+001	1.090086486802109E+003	2.7028083E-005	1.7778987E+000
2	1	0	1	0	6.921122562498393E+003	3.8495556E-002	3.8222823E-002	6.860330941660280E-001	1.000000000000000E+000	2.8780806E-001	12	-1.7387522E+000	1.0619086E+001	1.092084486777916E+003	2.6222122E-005	1.7769750E+000
2	1	0	1	0	6.923120562474207E+003	3.7496556E-002	3.7193831E-002	6.829297782381403E-001	1.000000000000000E+000	2.8917468E-001	12	-1.7387693E+000	1.0619086E+001	1.094082486753730E+003	2.5400775E-005	1.7759631E+000
2	1	0	1	0	6.925118562450014E+003	3.6497552E-002	3.6234103E-002	6.801016132587652E-001	1.000000000000000E+000	2.9053548E-001	12	-1.7389886E+000	1.0619086E+001	1.096080486729537E+003	2.4642872E-005	1.7752228E+000
2	1	0	1	0	6.927116562425828E+003	3.5498552E-002	3.5160068E-002	6.771844723625593E-001	1.000000000000000E+000	2.9189047E-001	12	-1.7391214E+000	1.0619086E+001	1.098078486705352E+003	2.3809853E-005	1.7742815E+000
2	1	0	1	0	6.929114562401650E+003	3.4499556E-002	3.4169711E-002	6.740999527707281E-001	1.000000000000000E+000	2.9323947E-001	12	-1.7379504E+000	1.0619086E+001	1.100076486681173E+003	2.3033801E-005	1.7721201E+000
2	1	0	1	0	6.931112562377457E+003	3.3500560E-002	3.3207864E-002	6.715643437563277E-001	1.000000000000000E+000	2.9458293E-001	12	-1.7379979E+000	1.0619086E+001	1.102074486656980E+003	2.2301218E-005	1.7712058E+000
2	1	0	1	0	6.933110562353279E+003	3.2501552E-002	3.2221630E-002	6.690911680189533E-001	1.000000000000000E+000	2.9592139E-001	12	-1.7378438E+000	1.0619086E+001	1.104072486632802E+003	2.1559208E-005	1.7700654E+000
2	1	0	1	0	6.935108762329066E+003	3.1502455E-002	3.1167751E-002	6.660453540573030E-001	1.000000000000000E+000	2.9725432E-001	12	-1.7376913E+000	1.0619086E+001	1.106070686608589E+003	2.0759137E-005	1.7688590E+000
2	1	0	1	0	6.937106962304868E+003	3.0503361E-002	3.0233379E-002	6.636787182149924E-001	1.000000000000000E+000	2.9858202E-001	12	-1.7374276E+000	1.0619086E+001	1.108068886584391E+003	2.0065250E-005	1.7676610E+000
2	1	0	1	0	6.939104962280675E+003	2.9504359E-002	2.9245026E-002	6.612198403186524E-001	1.000000000000000E+000	2.9990470E-001	12	-1.7372665E+000	1.0619086E+001	1.110066886560198E+003	1.9337393E-005	1.7665116E+000
2	1	0	1	0	6.941102962256489E+003	2.8505357E-002	2.8195169E-002	6.588435511757691E-001	1.000000000000000E+000	3.0122259E-001	12	-1.7372270E+000	1.0619086E+001	1.112064886536013E+003	1.8576206E-005	1.7654221E+000
2	1	0	1	0	6.943101062232294E+003	2.7506307E-002	2.7233593E-002	6.559781778074658E-001	1.000000000000000E+000	3.0253524E-001	12	-1.7371747E+000	1.0619085E+001	1.114062986511817E+003	1.7864642E-005	1.7644083E+000
2	1	0	1	0	6.945099162208106E+003	2.6507255E-002	2.6195358E-002	6.536862660720146E-001	1.000000000000000E+000	3.0384281E-001	12	-1.7371888E+000	1.0619086E+001	1.116061086487629E+003	1.7123546E-005	1.7633842E+000
2	1	0	1	0	6.947097162183913E+003	2.5508262E-002	2.5201702E-002	6.513103576435562E-001	1.000000000000000E+000	3.0514565E-001	12	-1.7371356E+000	1.0619086E+001	1.118059086463436E+003	1.6414129E-005	1.7623373E+000
2	1	0	1	0	6.949095162159727E+003	2.4509259E-002	2.4222888E-002	6.489659531707134E-001	1.000000000000000E+000	3.0644378E-001	12	-1.7368978E+000	1.0619086E+001	1.120057086439250E+003	1.5719830E-005	1.7611207E+000
2	1	0	1	0	6.951093162135534E+003	2.3510257E-002	2.3204960E-002	6.460644871650132E-001	1.000000000000000E+000	3.0773664E-001	12	-1.7351670E+000	1.0619086E+001	1.122055086415057E+003	1.4991901E-005	1.7583719E+000
2	1	0	1	0	6.953091162111348E+003	2.2511257E-002	2.2188183E-002	6.435537827450899E-001	1.000000000000000E+000	3.0902407E-001	12	-1.7350502E+000	1.0619086E+001	1.124053086390872E+003	1.4279289E-005	1.7572384E+000
2	1	0	1	0	6.955089162087170E+003	2.1512259E-002	2.1252846E-002	6.411028329805397E-001	1.000000000000000E+000	3.1030658E-001	12	-1.7351700E+000	1.0619086E+001	1.126051086366693E+003	1.3625260E-005	1.7564229E+000
2	1	0	1	0	6.957087162062977E+003	2.0513261E-002	2.0249851E-002	6.384068605015303E-001	1.000000000000000E+000	3.1158394E-001	12	-1.7352179E+000	1.0619086E+001	1.128049086342500E+003	1.2927644E-005	1.7554678E+000
2	1	0	1	0	6.959085162038798E+003	1.9514259E-002	1.9266913E-002	6.355214757910237E-001	1.000000000000000E+000	3.1285566E-001	12	-1.7352453E+000	1.0619086E+001	1.130047086318322E+003	1.2244537E-005	1.7545123E+000
2	1	0	1	0	6.961083162014576E+003	1.8515261E-002	1.8242508E-002	6.328509114528149E-001	1.000000000000000E+000	3.1412190E-001	12	-1.7354208E+000	1.0619086E+001	1.132045086294100E+003	1.1544788E-005	1.7536633E+000
2	1	0	1	0	6.963081161990413E+003	1.7516257E-002	1.7260516E-002	6.300428233751560E-001	1.000000000000000E+000	3.1538269E-001	12	-1.7343626E+000	1.0619086E+001	1.134043086269936E+003	1.0874865E-005	1.7516232E+000
2	1	0	1	0	6.965079161966205E+003	1.6517261E-002	1.6265959E-002	6.269989928522737E-001	1.000000000000000E+000	3.1663758E-001	12	-1.7339752E+000	1.0619086E+001	1.136041086245728E+003	1.0198740E-005	1.7502412E+000
2	1	0	1	0	6.967077161942012E+003	1.5518260E-002	1.5255501E-002	6.239170831821532E-001	1.000000000000000E+000	3.1788632E-001	12	-1.7322468E+000	1.0619086E+001	1.138039086221535E+003	9.5181676E-006	1.7475022E+000
2	1	0	1	0	6.969075161917826E+003	1.4519262E-002	1.4253360E-002	6.209786918964895E-001	1.000000000000000E+000	3.1912911E-001	12	-1.7314913E+000	1.0619086E+001	1.140037086197350E+003	8.8510333E-006	1.7457447E+000
2	1	0	1	0	6.971073161893633E+003	1.3520261E-002	1.3278904E-002	6.176127613967974E-001	1.000000000000000E+000	3.2036558E-001	12	-1.7316684E+000	1.0619086E+001	1.142035086173157E+003	8.2012211E-006	1.7449473E+000
2	1	0	1	0	6.973071161869448E+003	1.2521263E-002	1.2245163E-002	6.143417660092751E-001	1.000000000000000E+000	3.2159537E-001	12	-1.7310491E+000	1.0619086E+001	1.144033086148971E+003	7.5227154E-006	1.7432942E+000
2	1	0	1	0	6.975069161845269E+003	1.1522261E-002	1.1276956E-002	6.111064641202546E-001	1.000000000000000E+000	3.2281870E-001	12	-1.7303619E+000	1.0619086E+001	1.146031086124793E+003	6.8914205E-006	1.7416389E+000
2	1	0	1	0	6.977067261821074E+003	1.0523212E-002	1.0262107E-002	6.073582206987418E-001	1.000000000000000E+000	3.2403511E-001	12	-1.7301993E+000	1.0619085E+001	1.148029186100597E+003	6.2327749E-006	1.7404615E+000
2	1	0	1	0	6.979065361796871E+003	9.5241619E-003	9.2294263E-003	6.039822230490959E-001	1.000000000000000E+000	3.2524440E-001	12	-1.7302511E+000	1.0619086E+001	1.150027286076394E+003	5.5744094E-006	1.7394805E+000
2	1	0	1	0	6.981063361772678E+003	8.5251620E-003	8.1848735E-003	6.005657988549657E-001	1.000000000000000E+000	3.2644686E-001	12	-1.7300289E+000	1.0619086E+001	1.152025286052201E+003	4.9155551E-006	1.7382138E+000
2	1	0	1	0	6.983061361748507E+003	7.5261625E-003	7.2477376E-003	5.965781423582239E-001	1.000000000000000E+000	3.2764179E-001	12	-1.7299892E+000	1.0619086E+001	1.154023286028030E+003	4.3238419E-006	1.7372369E+000
2	1	0	1	0	6.985059361724314E+003	6.5271631E-003	6.2233307E-003	5.929174088152447E-001	1.000000000000000E+000	3.2882920E-001	12	-1.7289202E+000	1.0619086E+001	1.156021286003837E+003	3.6899212E-006	1.7351435E+000
2	1	0	1	0	6.987057361700136E+003	5.5281627E-003	5.2521024E-003	5.889466931191620E-001	1.000000000000000E+000	3.3000895E-001	12	-1.7285954E+000	1.0619086E+001	1.158019285979659E+003	3.0932083E-006	1.7338475E+000
2	1	0	1	0	6.989055361675943E+003	4.5291632E-003	4.2575467E-003	5.849445330522833E-001	1.000000000000000E+000	3.3118069E-001	12	-1.7285798E+000	1.0619086E+001	1.160017285955466E+003	2.4904286E-006	1.7328373E+000
2	1	0	1	0	6.991053361651750E+003	3.5301638E-003	3.2204173E-003	5.811035623529504E-001	1.000000000000000E+000	3.3234465E-001	12	-1.7287012E+000	1.0619086E+001	1.162015285931273E+003	1.8713960E-006	1.7319217E+000
2	1	0	1	0	6.993051361627557E+003	2.5311641E-003	2.2673761E-003	5.767031885883078E-001	1.000000000000000E+000	3.3350030E-001	12	-1.7277970E+000	1.0619086E+001	1.164013285907080E+003	1.3076030E-006	1.7300644E+000
2	1	0	1	0	6.995049361603349E+003	1.5321643E-003	1.2334267E-003	5.728004646759692E-001	1.000000000000000E+000	3.3464772E-001	12	-1.7276230E+000	1.0619086E+001	1.166011285882872E+003	7.0650742E-007	1.7288564E+000
2	1	0	1	0	6.997047361579156E+003	5.3316448E-004	2.5680443E-004	5.682922153553651E-001	1.000000000000000E+000	3.3578679E-001	12	-1.7275004E+000	1.0619086E+001	1.168009285858680E+003	1.4593996E-007	1.7277572E+000
2	1	0	1	0	6.999045361554970E+003	-4.6583536E-004	-7.3871942E-004	5.642008316544187E-001	1.000000000000000E+000	3.3691719E-001	12	-1.7277045E+000	1.0619086E+001	1.170007285834494E+003	-4.1678612E-007	1.7269658E+000
2	1	0	1	0	7.001043461530775E+003	-1.4648848E-003	-1.7010423E-003	5.595804260160300E-001	1.000000000000000E+000	3.3803898E-001	12	-1.7264683E+000	1.0619085E+001	1.172005385810298E+003	-9.5186999E-007	1.7247673E+000
2	1	0	1	0	7.003041561506587E+003	-2.4639363E-003	-2.7820088E-003	5.553129387456051E-001	1.000000000000000E+000	3.3915183E-001	12	-1.7261927E+000	1.0619086E+001	1.174003485786110E+003	-1.5448855E-006	1.7234107E+000
2	1	0	1	0	7.005039561482394E+003	-3.4629365E-003	-3.7298640E-003	5.509952466169210E-001	1.000000000000000E+000	3.4025609E-001	12	-1.7262613E+000	1.0619086E+001	1.176001485761917E+003	-2.0551374E-006	1.7225314E+000
2	1	0	1	0	7.007037561458208E+003	-4.4619371E-003	-4.7520353E-003	5.463928703255014E-001	1.000000000000000E+000	3.4135139E-001	12	-1.7251400E+000	1.0619086E+001	1.177999485737731E+003	-2.5964782E-006	1.7203879E+000
2	1	0	1	0	7.009035561434015E+003	-5.4696561E-003	-5.7200370E-003	5.418832865841008E-001	1.000000000000000E+000	3.4243760E-001	12	-1.7245882E+000	1.0619086E+001	1.179997485713538E+003	-3.0995925E-006	1.7188681E+000
2	1	0	1	0	7.011033561409829E+003	-6.4599384E-003	-6.7931036E-003	5.371395963094314E-001	1.000000000000000E+000	3.4351453E-001	12	-1.7242413E+000	1.0619086E+001	1.181995485689353E+003	-3.6488450E-006	1.7174481E+000
2	1	0	1	0	7.013031561385651E+003	-7.4589383E-003	-7.8257853E-003	5.322682777404113E-001	1.000000000000000E+000	3.4458184E-001	12	-1.7228980E+000	1.0619086E+001	1.183993485665174E+003	-4.1654171E-006	1.7150723E+000
2	1	0	1	0	7.015029561361458E+003	-8.4579391E-003	-8.7864567E-003	5.275239837032411E-001	1.000000000000000E+000	3.4563956E-001	12	-1.7222866E+000	1.0619086E+001	1.185991485640981E+003	-4.6350665E-006	1.7135001E+000
2	1	0	1	0	7.017027561337280E+003	-9.4569391E-003	-9.8307561E-003	5.230964321230358E-001	1.000000000000000E+000	3.4668818E-001	12	-1.7220474E+000	1.0619086E+001	1.187989485616803E+003	-5.1424336E-006	1.7122167E+000
2	1	0	1	0	7.019025561313058E+003	-1.0455939E-002	-1.0838129E-002	5.182004692615170E-001	1.000000000000000E+000	3.4772742E-001	12	-1.7219291E+000	1.0619086E+001	1.189987485592581E+003	-5.6163235E-006	1.7110909E+000
2	1	0	1	0	7.021023561288894E+003	-1.1454939E-002	-1.1797095E-002	5.136629833912112E-001	1.000000000000000E+000	3.4875730E-001	12	-1.7217551E+000	1.0619086E+001	1.191985485568417E+003	-6.0597308E-006	1.7099581E+000
2	1	0	1	0	7.023021561264701E+003	-1.2453939E-002	-1.2820879E-002	5.088107519352314E-001	1.000000000000000E+000	3.4977773E-001	12	-1.7215642E+000	1.0619086E+001	1.193983485544224E+003	-6.5234012E-006	1.7087433E+000
2	1	0	1	0	7.025019561240493E+003	-1.3452940E-002	-1.3842958E-002	5.041308953427031E-001	1.000000000000000E+000	3.5078871E-001	12	-1.7216004E+000	1.0619086E+001	1.195981485520017E+003	-6.9786629E-006	1.7077575E+000
2	1	0	1	0	7.027017561216300E+003	-1.4451938E-002	-1.4850282E-002	4.992672330901096E-001	1.000000000000000E+000	3.5179013E-001	12	-1.7196186E+000	1.0619086E+001	1.197979485495824E+003	-7.4142595E-006	1.7047683E+000
2	1	0	1	0	7.029015561192115E+003	-1.5450941E-002	-1.5823795E-002	4.947647849101555E-001	1.000000000000000E+000	3.5278225E-001	12	-1.7188796E+000	1.0619086E+001	1.199977485471638E+003	-7.8290559E-006	1.7030557E+000
2	1	0	1	0	7.031013561167922E+003	-1.6449943E-002	-1.6807586E-002	4.897560018526548E-001	1.000000000000000E+000	3.5376474E-001	12	-1.7184943E+000	1.0619086E+001	1.201975485447445E+003	-8.2316164E-006	1.7016867E+000
2	1	0	1	0	7.033011561143736E+003	-1.7448941E-002	-1.7803159E-002	4.850834237965755E-001	1.000000000000000E+000	3.5473767E-001	12	-1.7182822E+000	1.0619086E+001	1.203973485423259E+003	-8.6360169E-006	1.7004790E+000
2	1	0	1	0	7.035009561119557E+003	-1.8447943E-002	-1.8808363E-002	4.802630435213127E-001	1.000000000000000E+000	3.5570106E-001	12	-1.7181731E+000	1.0619086E+001	1.205971485399081E+003	-9.0329613E-006	1.6993648E+000
2	1	0	1	0	7.037007561095379E+003	-1.9446941E-002	-1.9767329E-002	4.755614032602473E-001	1.000000000000000E+000	3.5665497E-001	12	-1.7179984E+000	1.0619086E+001	1.207969485374902E+003	-9.4005791E-006	1.6982311E+000
2	1	0	1	0	7.039005561071186E+003	-2.0445943E-002	-2.0787932E-002	4.707183021764836E-001	1.000000000000000E+000	3.5759932E-001	12	-1.7178031E+000	1.0619086E+001	1.209967485350709E+003	-9.7852599E-006	1.6970152E+000
2	1	0	1	0	7.041003561046993E+003	-2.1444939E-002	-2.1777347E-002	4.662125792149556E-001	1.000000000000000E+000	3.5853440E-001	12	-1.7176026E+000	1.0619086E+001	1.211965485326517E+003	-1.0152873E-005	1.6958252E+000
2	1	0	1	0	7.043001561022800E+003	-2.2443941E-002	-2.2788959E-002	4.612587725299635E-001	1.000000000000000E+000	3.5946006E-001	12	-1.7162002E+000	1.0619086E+001	1.213963485302324E+003	-1.0511607E-005	1.6934112E+000
2	1	0	1	0	7.044999560998593E+003	-2.3442943E-002	-2.3779480E-002	4.566117165665275E-001	1.000000000000000E+000	3.6037600E-001	12	-1.7152376E+000	1.0619086E+001	1.215961485278116E+003	-1.0857989E-005	1.6914581E+000
2	1	0	1	0	7.046997560974400E+003	-2.4441944E-002	-2.4768274E-002	4.517373259900372E-001	1.000000000000000E+000	3.6128247E-001	12	-1.7148325E+000	1.0619086E+001	1.217959485253923E+003	-1.1188754E-005	1.6900643E+000
2	1	0	1	0	7.048995560950214E+003	-2.5440941E-002	-2.5791919E-002	4.471132447777829E-001	1.000000000000000E+000	3.6217949E-001	12	-1.7145987E+000	1.0619086E+001	1.219957485229737E+003	-1.1531909E-005	1.6888068E+000
2	1	0	1	0	7.050993560926021E+003	-2.6439942E-002	-2.6792381E-002	4.422944644769480E-001	1.000000000000000E+000	3.6306700E-001	12	-1.7143366E+000	1.0619086E+001	1.221955485205544E+003	-1.1850122E-005	1.6875442E+000
2	1	0	1	0	7.052991560901835E+003	-2.7438942E-002	-2.7774118E-002	4.377942728631106E-001	1.000000000000000E+000	3.6394528E-001	12	-1.7141811E+000	1.0619086E+001	1.223953485181359E+003	-1.2159349E-005	1.6864070E+000
2	1	0	1	0	7.054989560877657E+003	-2.8437944E-002	-2.8791031E-002	4.329329889814222E-001	1.000000000000000E+000	3.6481413E-001	12	-1.7137486E+000	1.0619086E+001	1.225951485157180E+003	-1.2464587E-005	1.6849575E+000
2	1	0	1	0	7.056987560853464E+003	-2.9436940E-002	-2.9795041E-002	4.284551394266036E-001	1.000000000000000E+000	3.6567372E-001	12	-1.7122213E+000	1.0619086E+001	1.227949485132987E+003	-1.2765839E-005	1.6824262E+000
2	1	0	1	0	7.058985560829286E+003	-3.0435940E-002	-3.0785447E-002	4.236187812293188E-001	1.000000000000000E+000	3.6652395E-001	12	-1.7115098E+000	1.0619086E+001	1.229947485108809E+003	-1.3041294E-005	1.6807244E+000
2	1	0	1	0	7.060983560805063E+003	-3.1434946E-002	-3.1781226E-002	4.191428746734274E-001	1.000000000000000E+000	3.6736497E-001	12	-1.7111475E+000	1.0619086E+001	1.231945485084587E+003	-1.3320875E-005	1.6793664E+000
2	1	0	1	0	7.062981560780900E+003	-3.2433949E-002	-3.2785926E-002	4.144292510540304E-001	1.000000000000000E+000	3.6819682E-001	12	-1.7107923E+000	1.0619086E+001	1.233943485060423E+003	-1.3587447E-005	1.6780064E+000
2	1	0	1	0	7.064979560756692E+003	-3.3432949E-002	-3.3766098E-002	4.099695027101240E-001	1.000000000000000E+000	3.6901945E-001	12	-1.7105155E+000	1.0619086E+001	1.235941485036215E+003	-1.3843071E-005	1.6767493E+000
2	1	0	1	0	7.066977560732499E+003	-3.4431946E-002	-3.4771305E-002	4.053026274300020E-001	1.000000000000000E+000	3.6983299E-001	12	-1.7102494E+000	1.0619086E+001	1.237939485012022E+003	-1.4092901E-005	1.6754781E+000
2	1	0	1	0	7.068975560708313E+003	-3.5430945E-002	-3.5763692E-002	4.008802253309440E-001	1.000000000000000E+000	3.7063745E-001	12	-1.7083825E+000	1.0619086E+001	1.239937484987837E+003	-1.4336957E-005	1.6726187E+000
2	1	0	1	0	7.070973560684120E+003	-3.6429945E-002	-3.6738098E-002	3.963359893831248E-001	1.000000000000000E+000	3.7143293E-001	12	-1.7073539E+000	1.0619086E+001	1.241935484963644E+003	-1.4560630E-005	1.6706159E+000
2	1	0	1	0	7.072971560659927E+003	-3.7428949E-002	-3.7780371E-002	3.918266840724582E-001	1.000000000000000E+000	3.7221938E-001	12	-1.7068713E+000	1.0619086E+001	1.243933484939451E+003	-1.4803358E-005	1.6690909E+000
2	1	0	1	0	7.074969560635756E+003	-3.8427942E-002	-3.8771745E-002	3.873392119230177E-001	1.000000000000000E+000	3.7299684E-001	12	-1.7065561E+000	1.0619086E+001	1.245931484915280E+003	-1.5017818E-005	1.6677843E+000
