EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.403497827635851E+004	-1.9329873E-001	-1.9367616E-001	1.488527608925502E+000	1.000000000000000E+000	4.4003549E+000	11	-1.7028344E+000	5.4230704E+000	1.505646181770833E+003	-2.8829230E-004	1.5091583E+000
2	1	0	1	0	1.403697627633432E+004	-1.9429772E-001	-1.9466673E-001	1.475570357806021E+000	1.000000000000000E+000	4.4033141E+000	11	-1.7016141E+000	5.4230704E+000	1.507644181746640E+003	-2.8724445E-004	1.5069474E+000
2	1	0	1	0	1.403897427631012E+004	-1.9529673E-001	-1.9560805E-001	1.462183967476477E+000	1.000000000000000E+000	4.4062476E+000	11	-1.7015977E+000	5.4230704E+000	1.509642181722447E+003	-2.8601495E-004	1.5059897E+000
2	1	0	1	0	1.404097227628593E+004	-1.9629572E-001	-1.9665299E-001	1.448872895515581E+000	1.000000000000000E+000	4.4091539E+000	11	-1.7011095E+000	5.4230704E+000	1.511640181698254E+003	-2.8492519E-004	1.5044565E+000
2	1	0	1	0	1.404297027626171E+004	-1.9729471E-001	-1.9763963E-001	1.436021465310033E+000	1.000000000000000E+000	4.4120345E+000	11	-1.7005726E+000	5.4230704E+000	1.513638181674032E+003	-2.8381476E-004	1.5029330E+000
2	1	0	1	0	1.404496827623752E+004	-1.9829370E-001	-1.9868058E-001	1.423171410566639E+000	1.000000000000000E+000	4.4148893E+000	11	-1.7000902E+000	5.4230704E+000	1.515636181649839E+003	-2.8275652E-004	1.5014095E+000
2	1	0	1	0	1.404696627621335E+004	-1.9929272E-001	-1.9967467E-001	1.410037577389712E+000	1.000000000000000E+000	4.4177184E+000	11	-1.6993234E+000	5.4230704E+000	1.517634181625675E+003	-2.8154877E-004	1.4996488E+000
2	1	0	1	0	1.404896427618922E+004	-2.0029171E-001	-2.0068783E-001	1.396921481375585E+000	1.000000000000000E+000	4.4205208E+000	11	-1.6985739E+000	5.4230704E+000	1.519632181601541E+003	-2.8034512E-004	1.4978862E+000
2	1	0	1	0	1.405096237616503E+004	-2.0129076E-001	-2.0165992E-001	1.384095300172146E+000	1.000000000000000E+000	4.4232979E+000	11	-1.6980065E+000	5.4230700E+000	1.521630281577352E+003	-2.7911653E-004	1.4963466E+000
2	1	0	1	0	1.405296047614075E+004	-2.0228983E-001	-2.0265611E-001	1.371443682358592E+000	1.000000000000000E+000	4.4260492E+000	11	-1.6971564E+000	5.4230704E+000	1.523628381553077E+003	-2.7793142E-004	1.4945003E+000
2	1	0	1	0	1.405495847611659E+004	-2.0328881E-001	-2.0364437E-001	1.358806517117046E+000	1.000000000000000E+000	4.4287753E+000	11	-1.6963706E+000	5.4230704E+000	1.525626381528913E+003	-2.7671328E-004	1.4927262E+000
2	1	0	1	0	1.405695657609240E+004	-2.0428786E-001	-2.0464402E-001	1.346245545479563E+000	1.000000000000000E+000	4.4314761E+000	11	-1.6955967E+000	5.4230700E+000	1.527624481504725E+003	-2.7550111E-004	1.4909527E+000
2	1	0	1	0	1.405895467606821E+004	-2.0528692E-001	-2.0563443E-001	1.333844818441889E+000	1.000000000000000E+000	4.4341521E+000	11	-1.6946343E+000	5.4230704E+000	1.529622581480537E+003	-2.7428442E-004	1.4889998E+000
2	1	0	1	0	1.406095267604399E+004	-2.0628592E-001	-2.0667192E-001	1.321518472971771E+000	1.000000000000000E+000	4.4368038E+000	11	-1.6940690E+000	5.4230704E+000	1.531620581456315E+003	-2.7312076E-004	1.4873971E+000
2	1	0	1	0	1.406295067601983E+004	-2.0728493E-001	-2.0767573E-001	1.309131832937291E+000	1.000000000000000E+000	4.4394302E+000	11	-1.6934260E+000	5.4230704E+000	1.533618581432151E+003	-2.7187492E-004	1.4857503E+000
2	1	0	1	0	1.406494867599563E+004	-2.0828392E-001	-2.0866455E-001	1.296680271053191E+000	1.000000000000000E+000	4.4420319E+000	11	-1.6929584E+000	5.4230704E+000	1.535616581407958E+003	-2.7057121E-004	1.4842938E+000
2	1	0	1	0	1.406694667597150E+004	-2.0928293E-001	-2.0967239E-001	1.284307446430748E+000	1.000000000000000E+000	4.4446092E+000	11	-1.6915770E+000	5.4230704E+000	1.537614581383823E+003	-2.6928380E-004	1.4819045E+000
2	1	0	1	0	1.406894467594731E+004	-2.1028192E-001	-2.1067408E-001	1.272552474657614E+000	1.000000000000000E+000	4.4471617E+000	11	-1.6914059E+000	5.4230704E+000	1.539612581359630E+003	-2.6809381E-004	1.4807318E+000
2	1	0	1	0	1.407094267592311E+004	-2.1128091E-001	-2.1170846E-001	1.260360734086925E+000	1.000000000000000E+000	4.4496908E+000	11	-1.6903448E+000	5.4230704E+000	1.541610581335437E+003	-2.6682904E-004	1.4786364E+000
2	1	0	1	0	1.407294067589892E+004	-2.1227992E-001	-2.1265320E-001	1.248314564171146E+000	1.000000000000000E+000	4.4521956E+000	11	-1.6898984E+000	5.4230704E+000	1.543608581311244E+003	-2.6545810E-004	1.4772452E+000
2	1	0	1	0	1.407493867587473E+004	-2.1327892E-001	-2.1360879E-001	1.236477140101256E+000	1.000000000000000E+000	4.4546766E+000	11	-1.6890135E+000	5.4230704E+000	1.545606581287051E+003	-2.6412238E-004	1.4754047E+000
2	1	0	1	0	1.407693667585052E+004	-2.1427792E-001	-2.1468346E-001	1.224309915865199E+000	1.000000000000000E+000	4.4571333E+000	11	-1.6881994E+000	5.4230704E+000	1.547604581262844E+003	-2.6283908E-004	1.4735160E+000
2	1	0	1	0	1.407893487582629E+004	-2.1527703E-001	-2.1561985E-001	1.212375349443548E+000	1.000000000000000E+000	4.4595666E+000	11	-1.6879117E+000	5.4230700E+000	1.549602781238616E+003	-2.6141218E-004	1.4722919E+000
2	1	0	1	0	1.408093307580211E+004	-2.1627611E-001	-2.1664308E-001	1.201334903497507E+000	1.000000000000000E+000	4.4619765E+000	11	-1.6871504E+000	5.4230704E+000	1.551600981214433E+003	-2.6026089E-004	1.4705073E+000
2	1	0	1	0	1.408293107577797E+004	-2.1727513E-001	-2.1766739E-001	1.189173338339721E+000	1.000000000000000E+000	4.4643636E+000	11	-1.6858097E+000	5.4230704E+000	1.553598981190298E+003	-2.5884426E-004	1.4681424E+000
2	1	0	1	0	1.408492907575378E+004	-2.1827412E-001	-2.1862878E-001	1.178202928050332E+000	1.000000000000000E+000	4.4667273E+000	11	-1.6849874E+000	5.4230704E+000	1.555596981166105E+003	-2.5758907E-004	1.4663587E+000
2	1	0	1	0	1.408692707572959E+004	-2.1927314E-001	-2.1959899E-001	1.166554237974417E+000	1.000000000000000E+000	4.4690681E+000	11	-1.6844749E+000	5.4230704E+000	1.557594981141912E+003	-2.5617413E-004	1.4648759E+000
2	1	0	1	0	1.408892507570540E+004	-2.2027212E-001	-2.2065452E-001	1.155189389799115E+000	1.000000000000000E+000	4.4713864E+000	11	-1.6835853E+000	5.4230704E+000	1.559592981117719E+003	-2.5489775E-004	1.4629308E+000
2	1	0	1	0	1.409092307568120E+004	-2.2127113E-001	-2.2164536E-001	1.144065050754907E+000	1.000000000000000E+000	4.4736819E+000	11	-1.6825119E+000	5.4230704E+000	1.561590981093526E+003	-2.5357670E-004	1.4608666E+000
2	1	0	1	0	1.409292107565701E+004	-2.2227010E-001	-2.2262089E-001	1.132488562469241E+000	1.000000000000000E+000	4.4759550E+000	11	-1.6817870E+000	5.4230704E+000	1.563588981069333E+003	-2.5211560E-004	1.4591662E+000
2	1	0	1	0	1.409491907563280E+004	-2.2326912E-001	-2.2364482E-001	1.121637346589241E+000	1.000000000000000E+000	4.4782057E+000	11	-1.6816213E+000	5.4230704E+000	1.565586981045126E+003	-2.5084839E-004	1.4579765E+000
2	1	0	1	0	1.409691707560859E+004	-2.2426811E-001	-2.2463199E-001	1.110491995281520E+000	1.000000000000000E+000	4.4804339E+000	11	-1.6804795E+000	5.4230704E+000	1.567584981020911E+003	-2.4945204E-004	1.4558475E+000
2	1	0	1	0	1.409891547558445E+004	-2.2526728E-001	-2.2562867E-001	1.099031803736299E+000	1.000000000000000E+000	4.4826403E+000	11	-1.6797065E+000	5.4230700E+000	1.569583380996773E+003	-2.4797308E-004	1.4540777E+000
2	1	0	1	0	1.410091387556023E+004	-2.2626653E-001	-2.2668616E-001	1.088739873294932E+000	1.000000000000000E+000	4.4848251E+000	11	-1.6788613E+000	5.4230704E+000	1.571581780972556E+003	-2.4680226E-004	1.4521751E+000
2	1	0	1	0	1.410291187553603E+004	-2.2726552E-001	-2.2766490E-001	1.077688548101268E+000	1.000000000000000E+000	4.4869885E+000	11	-1.6785337E+000	5.4230704E+000	1.573579780948348E+003	-2.4535187E-004	1.4508687E+000
2	1	0	1	0	1.410490997551182E+004	-2.2826456E-001	-2.2863960E-001	1.066972378551966E+000	1.000000000000000E+000	4.4891295E+000	11	-1.6776479E+000	5.4230700E+000	1.575577880924146E+003	-2.4395213E-004	1.4490083E+000
2	1	0	1	0	1.410690807548763E+004	-2.2926362E-001	-2.2965704E-001	1.056294936964871E+000	1.000000000000000E+000	4.4912496E+000	11	-1.6773199E+000	5.4230704E+000	1.577575980899957E+003	-2.4258556E-004	1.4476628E+000
2	1	0	1	0	1.410890627546344E+004	-2.3026273E-001	-2.3061247E-001	1.045561452738729E+000	1.000000000000000E+000	4.4933486E+000	11	-1.6762475E+000	5.4230700E+000	1.579574180875767E+003	-2.4111952E-004	1.4456350E+000
2	1	0	1	0	1.411090447543922E+004	-2.3126182E-001	-2.3166858E-001	1.035200624745757E+000	1.000000000000000E+000	4.4954262E+000	11	-1.6756325E+000	5.4230704E+000	1.581572380851547E+003	-2.3982345E-004	1.4439639E+000
2	1	0	1	0	1.411290247541507E+004	-2.3226082E-001	-2.3262584E-001	1.024357577396922E+000	1.000000000000000E+000	4.4974823E+000	11	-1.6748621E+000	5.4230704E+000	1.583570380827397E+003	-2.3829205E-004	1.4422363E+000
2	1	0	1	0	1.411490047539086E+004	-2.3325983E-001	-2.3358771E-001	1.014599657215651E+000	1.000000000000000E+000	4.4995179E+000	11	-1.6738153E+000	5.4230704E+000	1.585568380803183E+003	-2.3699801E-004	1.4402275E+000
2	1	0	1	0	1.411689847536669E+004	-2.3425883E-001	-2.3462844E-001	1.004027268648892E+000	1.000000000000000E+000	4.5015335E+000	11	-1.6729773E+000	5.4230704E+000	1.587566380779012E+003	-2.3557334E-004	1.4383489E+000
2	1	0	1	0	1.411889657534249E+004	-2.3525788E-001	-2.3564392E-001	9.938626822502128E-001	1.000000000000000E+000	4.5035281E+000	11	-1.6723347E+000	5.4230700E+000	1.589564480754816E+003	-2.3419771E-004	1.4366908E+000
2	1	0	1	0	1.412089487531828E+004	-2.3625703E-001	-2.3662017E-001	9.834143528261543E-001	1.000000000000000E+000	4.5055027E+000	11	-1.6711087E+000	5.4230704E+000	1.591562780730601E+003	-2.3269567E-004	1.4344885E+000
2	1	0	1	0	1.412289307529409E+004	-2.3725612E-001	-2.3767838E-001	9.734656080732966E-001	1.000000000000000E+000	4.5074568E+000	11	-1.6704761E+000	5.4230700E+000	1.593560980706417E+003	-2.3137173E-004	1.4327977E+000
2	1	0	1	0	1.412489127526994E+004	-2.3825522E-001	-2.3861156E-001	9.632131275695386E-001	1.000000000000000E+000	4.5093904E+000	11	-1.6697279E+000	5.4230704E+000	1.595559180682263E+003	-2.2983379E-004	1.4311163E+000
2	1	0	1	0	1.412688927524575E+004	-2.3925424E-001	-2.3963945E-001	9.535966078994633E-001	1.000000000000000E+000	4.5113039E+000	11	-1.6692415E+000	5.4230704E+000	1.597557180658070E+003	-2.2851936E-004	1.4296021E+000
2	1	0	1	0	1.412888727522152E+004	-2.4025322E-001	-2.4066427E-001	9.434628095440427E-001	1.000000000000000E+000	4.5131979E+000	11	-1.6683536E+000	5.4230704E+000	1.599555180633848E+003	-2.2705780E-004	1.4276893E+000
2	1	0	1	0	1.413088527519733E+004	-2.4125224E-001	-2.4164027E-001	9.337827120656570E-001	1.000000000000000E+000	4.5150723E+000	11	-1.6672370E+000	5.4230704E+000	1.601553180609655E+003	-2.2563951E-004	1.4255967E+000
2	1	0	1	0	1.413288327517314E+004	-2.4225123E-001	-2.4263431E-001	9.239274195346932E-001	1.000000000000000E+000	4.5169268E+000	11	-1.6673038E+000	5.4230704E+000	1.603551180585462E+003	-2.2417649E-004	1.4246695E+000
2	1	0	1	0	1.413488127514895E+004	-2.4325025E-001	-2.4366061E-001	9.142798390166771E-001	1.000000000000000E+000	4.5187621E+000	11	-1.6659107E+000	5.4230704E+000	1.605549180561269E+003	-2.2277399E-004	1.4222502E+000
2	1	0	1	0	1.413687927512475E+004	-2.4424924E-001	-2.4464352E-001	9.045367474983443E-001	1.000000000000000E+000	4.5205779E+000	11	-1.6659579E+000	5.4230704E+000	1.607547180537076E+003	-2.2128905E-004	1.4213144E+000
2	1	0	1	0	1.413887737510056E+004	-2.4524826E-001	-2.4567319E-001	8.948320222506423E-001	1.000000000000000E+000	4.5223742E+000	11	-1.6647145E+000	5.4230700E+000	1.609545280512888E+003	-2.1983623E-004	1.4190413E+000
2	1	0	1	0	1.414087547507638E+004	-2.4624734E-001	-2.4662530E-001	8.855644164204719E-001	1.000000000000000E+000	4.5241518E+000	11	-1.6638309E+000	5.4230704E+000	1.611543380488700E+003	-2.1840259E-004	1.4172056E+000
2	1	0	1	0	1.414287357505222E+004	-2.4724638E-001	-2.4762897E-001	8.760264894247349E-001	1.000000000000000E+000	4.5259109E+000	11	-1.6632949E+000	5.4230700E+000	1.613541480464541E+003	-2.1692953E-004	1.4156660E+000
2	1	0	1	0	1.414487167502803E+004	-2.4824543E-001	-2.4861237E-001	8.669648606042326E-001	1.000000000000000E+000	4.5276508E+000	11	-1.6625445E+000	5.4230704E+000	1.615539580440352E+003	-2.1553820E-004	1.4139321E+000
2	1	0	1	0	1.414686977500381E+004	-2.4924447E-001	-2.4962927E-001	8.573700729629485E-001	1.000000000000000E+000	4.5293727E+000	11	-1.6621139E+000	5.4230700E+000	1.617537680416135E+003	-2.1402467E-004	1.4124846E+000
2	1	0	1	0	1.414886787497962E+004	-2.5024354E-001	-2.5058997E-001	8.483531547405621E-001	1.000000000000000E+000	4.5310755E+000	11	-1.6609069E+000	5.4230704E+000	1.619535780391947E+003	-2.1258878E-004	1.4103169E+000
2	1	0	1	0	1.415086607495543E+004	-2.5124270E-001	-2.5162336E-001	8.389087917441644E-001	1.000000000000000E+000	4.5327606E+000	11	-1.6607021E+000	5.4230700E+000	1.621533980367749E+003	-2.1108905E-004	1.4090787E+000
2	1	0	1	0	1.415286427493124E+004	-2.5224176E-001	-2.5258347E-001	8.301865147983030E-001	1.000000000000000E+000	4.5344272E+000	11	-1.6602335E+000	5.4230704E+000	1.623532180343565E+003	-2.0969140E-004	1.4076500E+000
2	1	0	1	0	1.415486237490705E+004	-2.5324079E-001	-2.5358814E-001	8.212772858634487E-001	1.000000000000000E+000	4.5360756E+000	11	-1.6593872E+000	5.4230700E+000	1.625530280319370E+003	-2.0826618E-004	1.4057992E+000
2	1	0	1	0	1.415686047488285E+004	-2.5423986E-001	-2.5459069E-001	8.123750802805345E-001	1.000000000000000E+000	4.5377069E+000	11	-1.6584588E+000	5.4230704E+000	1.627528380295174E+003	-2.0682313E-004	1.4038682E+000
2	1	0	1	0	1.415885867485864E+004	-2.5523889E-001	-2.5556988E-001	8.037160804057866E-001	1.000000000000000E+000	4.5393205E+000	11	-1.6585320E+000	5.4230700E+000	1.629526580270962E+003	-2.0540562E-004	1.4029622E+000
2	1	0	1	0	1.416085727483446E+004	-2.5623822E-001	-2.5661090E-001	7.947736689084230E-001	1.000000000000000E+000	4.5409164E+000	11	-1.6576720E+000	5.4230700E+000	1.631525180246783E+003	-2.0394758E-004	1.4010612E+000
2	1	0	1	0	1.416285557481027E+004	-2.5723737E-001	-2.5757107E-001	7.862278696558684E-001	1.000000000000000E+000	4.5424953E+000	11	-1.6572626E+000	5.4230700E+000	1.633523480222597E+003	-2.0250956E-004	1.3996915E+000
2	1	0	1	0	1.416485427478608E+004	-2.5823665E-001	-2.5861958E-001	7.772895672299471E-001	1.000000000000000E+000	4.5440564E+000	11	-1.6564285E+000	5.4230690E+000	1.635522180198401E+003	-2.0102230E-004	1.3978089E+000
2	1	0	1	0	1.416685297476189E+004	-2.5923607E-001	-2.5960800E-001	7.692073928067291E-001	1.000000000000000E+000	4.5456009E+000	11	-1.6561009E+000	5.4230700E+000	1.637520880174212E+003	-1.9969240E-004	1.3964928E+000
2	1	0	1	0	1.416885167473766E+004	-2.6023540E-001	-2.6059139E-001	7.603211851716436E-001	1.000000000000000E+000	4.5471282E+000	11	-1.6553057E+000	5.4230700E+000	1.639519580149987E+003	-1.9813316E-004	1.3947144E+000
2	1	0	1	0	1.417085017471347E+004	-2.6123464E-001	-2.6164460E-001	7.522975853236575E-001	1.000000000000000E+000	4.5486388E+000	11	-1.6544152E+000	5.4230700E+000	1.641518080125796E+003	-1.9683460E-004	1.3927706E+000
2	1	0	1	0	1.417284897468929E+004	-2.6223406E-001	-2.6260257E-001	7.435510763473674E-001	1.000000000000000E+000	4.5501328E+000	11	-1.6532705E+000	5.4230700E+000	1.643516880101612E+003	-1.9525843E-004	1.3906679E+000
2	1	0	1	0	1.417484757466508E+004	-2.6323336E-001	-2.6361111E-001	7.356241382483177E-001	1.000000000000000E+000	4.5516100E+000	11	-1.6525568E+000	5.4230700E+000	1.645515480077403E+003	-1.9391869E-004	1.3889457E+000
2	1	0	1	0	1.417684627464091E+004	-2.6423270E-001	-2.6461765E-001	7.273020823494738E-001	1.000000000000000E+000	4.5530710E+000	11	-1.6518477E+000	5.4230700E+000	1.647514180053229E+003	-1.9245697E-004	1.3872300E+000
2	1	0	1	0	1.417884477461668E+004	-2.6523197E-001	-2.6563579E-001	7.192248735828122E-001	1.000000000000000E+000	4.5545154E+000	11	-1.6513650E+000	5.4230700E+000	1.649512680029002E+003	-1.9105186E-004	1.3857293E+000
2	1	0	1	0	1.418084337459248E+004	-2.6623127E-001	-2.6661149E-001	7.112041419984170E-001	1.000000000000000E+000	4.5559440E+000	11	-1.6506275E+000	5.4230700E+000	1.651511280004808E+003	-1.8961520E-004	1.3840160E+000
2	1	0	1	0	1.418284197456828E+004	-2.6723054E-001	-2.6762655E-001	7.029906375570603E-001	1.000000000000000E+000	4.5573559E+000	11	-1.6501193E+000	5.4230700E+000	1.653509879980600E+003	-1.8813896E-004	1.3824928E+000
2	1	0	1	0	1.418484047454409E+004	-2.6822981E-001	-2.6860908E-001	6.952822148321869E-001	1.000000000000000E+000	4.5587521E+000	11	-1.6494223E+000	5.4230700E+000	1.655508379956416E+003	-1.8675912E-004	1.3808132E+000
2	1	0	1	0	1.418683927451994E+004	-2.6922917E-001	-2.6959080E-001	6.871396539045875E-001	1.000000000000000E+000	4.5601330E+000	11	-1.6487162E+000	5.4230690E+000	1.657507179932261E+003	-1.8524652E-004	1.3791254E+000
2	1	0	1	0	1.418883787449569E+004	-2.7022851E-001	-2.7059963E-001	6.797870141286708E-001	1.000000000000000E+000	4.5614982E+000	11	-1.6482140E+000	5.4230700E+000	1.659505779908017E+003	-1.8395012E-004	1.3776144E+000
2	1	0	1	0	1.419083647447152E+004	-2.7122778E-001	-2.7156097E-001	6.722094686663738E-001	1.000000000000000E+000	4.5628481E+000	11	-1.6475416E+000	5.4230690E+000	1.661504379883845E+003	-1.8254586E-004	1.3759806E+000
2	1	0	1	0	1.419283517444729E+004	-2.7222717E-001	-2.7260846E-001	6.641710004114909E-001	1.000000000000000E+000	4.5641828E+000	11	-1.6465700E+000	5.4230700E+000	1.663503079859613E+003	-1.8105864E-004	1.3739614E+000
2	1	0	1	0	1.419483377442310E+004	-2.7322647E-001	-2.7360162E-001	6.568017575931260E-001	1.000000000000000E+000	4.5655017E+000	11	-1.6453761E+000	5.4230700E+000	1.665501679835419E+003	-1.7970202E-004	1.3717744E+000
2	1	0	1	0	1.419683257439890E+004	-2.7422586E-001	-2.7466926E-001	6.488869331577831E-001	1.000000000000000E+000	4.5668054E+000	11	-1.6447003E+000	5.4230700E+000	1.667500479811220E+003	-1.7822930E-004	1.3700310E+000
2	1	0	1	0	1.419883137437471E+004	-2.7522525E-001	-2.7557215E-001	6.417797823330178E-001	1.000000000000000E+000	4.5680947E+000	11	-1.6442944E+000	5.4230700E+000	1.669499279787036E+003	-1.7685663E-004	1.3687222E+000
2	1	0	1	0	1.420082987435051E+004	-2.7622452E-001	-2.7656588E-001	6.344531308488408E-001	1.000000000000000E+000	4.5693688E+000	11	-1.6437142E+000	5.4230700E+000	1.671497779762838E+003	-1.7546809E-004	1.3671483E+000
2	1	0	1	0	1.420282857432633E+004	-2.7722386E-001	-2.7762225E-001	6.270550264879233E-001	1.000000000000000E+000	4.5706286E+000	11	-1.6424905E+000	5.4230700E+000	1.673496479738649E+003	-1.7408443E-004	1.3648683E+000
2	1	0	1	0	1.420482707430211E+004	-2.7822313E-001	-2.7861935E-001	6.200206695663120E-001	1.000000000000000E+000	4.5718741E+000	11	-1.6427734E+000	5.4230700E+000	1.675494979714429E+003	-1.7274976E-004	1.3641541E+000
2	1	0	1	0	1.420682557427790E+004	-2.7922237E-001	-2.7958933E-001	6.125413846728538E-001	1.000000000000000E+000	4.5731049E+000	11	-1.6412681E+000	5.4230700E+000	1.677493479690223E+003	-1.7126004E-004	1.3616788E+000
2	1	0	1	0	1.420882427425371E+004	-2.8022167E-001	-2.8062600E-001	6.054988620557262E-001	1.000000000000000E+000	4.5743213E+000	11	-1.6403015E+000	5.4230690E+000	1.679492179666035E+003	-1.6991873E-004	1.3596754E+000
2	1	0	1	0	1.421082277422954E+004	-2.8122097E-001	-2.8162718E-001	5.983201253870010E-001	1.000000000000000E+000	4.5755234E+000	11	-1.6398910E+000	5.4230700E+000	1.681490679641865E+003	-1.6850320E-004	1.3582639E+000
2	1	0	1	0	1.421282107420533E+004	-2.8222013E-001	-2.8261340E-001	5.912941636358595E-001	1.000000000000000E+000	4.5767107E+000	11	-1.6388294E+000	5.4230700E+000	1.683488979617658E+003	-1.6710765E-004	1.3562160E+000
2	1	0	1	0	1.421481977418115E+004	-2.8321949E-001	-2.8358302E-001	5.847035840993868E-001	1.000000000000000E+000	4.5778852E+000	11	-1.6382599E+000	5.4230700E+000	1.685487679593469E+003	-1.6581200E-004	1.3546768E+000
2	1	0	1	0	1.421681827415693E+004	-2.8421873E-001	-2.8462762E-001	5.778917944371837E-001	1.000000000000000E+000	4.5790462E+000	11	-1.6374719E+000	5.4230700E+000	1.687486179569249E+003	-1.6448396E-004	1.3528442E+000
2	1	0	1	0	1.421881687413272E+004	-2.8521800E-001	-2.8559175E-001	5.708627850202159E-001	1.000000000000000E+000	4.5801930E+000	11	-1.6373346E+000	5.4230700E+000	1.689484779545048E+003	-1.6303371E-004	1.3517429E+000
2	1	0	1	0	1.422081537410853E+004	-2.8621727E-001	-2.8656444E-001	5.641671999525210E-001	1.000000000000000E+000	4.5813265E+000	11	-1.6360261E+000	5.4230700E+000	1.691483279520857E+003	-1.6167025E-004	1.3494617E+000
2	1	0	1	0	1.422281407408434E+004	-2.8721660E-001	-2.8756040E-001	5.572761101342767E-001	1.000000000000000E+000	4.5824466E+000	11	-1.6345187E+000	5.4230690E+000	1.693481979496661E+003	-1.6025054E-004	1.3469584E+000
2	1	0	1	0	1.422481257406015E+004	-2.8821585E-001	-2.8851593E-001	5.507156120085517E-001	1.000000000000000E+000	4.5835528E+000	11	-1.6339064E+000	5.4230700E+000	1.695480479472470E+003	-1.5889022E-004	1.3453904E+000
2	1	0	1	0	1.422681117403595E+004	-2.8921518E-001	-2.8959683E-001	5.443426533853035E-001	1.000000000000000E+000	4.5846462E+000	11	-1.6329843E+000	5.4230700E+000	1.697479079448269E+003	-1.5763991E-004	1.3433875E+000
2	1	0	1	0	1.422880977401174E+004	-2.9021448E-001	-2.9058862E-001	5.375716196482196E-001	1.000000000000000E+000	4.5857267E+000	11	-1.6326147E+000	5.4230700E+000	1.699477679424061E+003	-1.5621219E-004	1.3420261E+000
2	1	0	1	0	1.423080847398754E+004	-2.9121384E-001	-2.9153463E-001	5.313366153399954E-001	1.000000000000000E+000	4.5867939E+000	11	-1.6319709E+000	5.4230700E+000	1.701476379399865E+003	-1.5490303E-004	1.3404362E+000
2	1	0	1	0	1.423280697396336E+004	-2.9221305E-001	-2.9257655E-001	5.250184078167210E-001	1.000000000000000E+000	4.5878487E+000	11	-1.6313758E+000	5.4230700E+000	1.703474879375688E+003	-1.5360808E-004	1.3387992E+000
2	1	0	1	0	1.423480587393916E+004	-2.9321247E-001	-2.9352018E-001	5.183597075598314E-001	1.000000000000000E+000	4.5888906E+000	11	-1.6301979E+000	5.4230690E+000	1.705473779351480E+003	-1.5214903E-004	1.3366777E+000
2	1	0	1	0	1.423680447391496E+004	-2.9421180E-001	-2.9460534E-001	5.123157056136183E-001	1.000000000000000E+000	4.5899196E+000	11	-1.6296664E+000	5.4230700E+000	1.707472379327286E+003	-1.5093095E-004	1.3350611E+000
2	1	0	1	0	1.423880297389076E+004	-2.9521108E-001	-2.9556638E-001	5.063298222372810E-001	1.000000000000000E+000	4.5909367E+000	11	-1.6288317E+000	5.4230700E+000	1.709470879303088E+003	-1.4965408E-004	1.3332653E+000
2	1	0	1	0	1.424080157386656E+004	-2.9621041E-001	-2.9658622E-001	4.999086455967197E-001	1.000000000000000E+000	4.5919414E+000	11	-1.6282753E+000	5.4230700E+000	1.711469479278880E+003	-1.4826602E-004	1.3316891E+000
2	1	0	1	0	1.424280027384241E+004	-2.9720971E-001	-2.9755291E-001	4.940024087060024E-001	1.000000000000000E+000	4.5929341E+000	11	-1.6273416E+000	5.4230700E+000	1.713468179254734E+003	-1.4699185E-004	1.3297887E+000
2	1	0	1	0	1.424479867381816E+004	-2.9820892E-001	-2.9856586E-001	4.881261344607197E-001	1.000000000000000E+000	4.5939145E+000	11	-1.6265215E+000	5.4230700E+000	1.715466579230488E+003	-1.4573779E-004	1.3279556E+000
2	1	0	1	0	1.424679717379398E+004	-2.9920819E-001	-2.9960099E-001	4.820885471422320E-001	1.000000000000000E+000	4.5948834E+000	11	-1.6260902E+000	5.4230700E+000	1.717465079206304E+003	-1.4443421E-004	1.3264892E+000
