EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.446278992440435E+003	-1.8954426E-001	-1.8988551E-001	1.493857543841148E-001	1.000000000000000E+000	2.4020776E-001	12	-1.5772241E+000	6.1803508E+000	1.517888666262821E+003	-2.8366190E-005	1.3873386E+000
2	1	0	1	0	4.448276992416213E+003	-1.9054328E-001	-1.9087279E-001	1.482207825562694E-001	1.000000000000000E+000	2.4050458E-001	12	-1.5769151E+000	6.1803508E+000	1.519886666238599E+003	-2.8291313E-005	1.3860424E+000
2	1	0	1	0	4.450274992392049E+003	-1.9154227E-001	-1.9185263E-001	1.470490537403030E-001	1.000000000000000E+000	2.4079904E-001	12	-1.5765969E+000	6.1803508E+000	1.521884666214435E+003	-2.8211747E-005	1.3847442E+000
2	1	0	1	0	4.452272992367842E+003	-1.9254127E-001	-1.9284731E-001	1.458732123712094E-001	1.000000000000000E+000	2.4109118E-001	12	-1.5762742E+000	6.1803508E+000	1.523882666190228E+003	-2.8131257E-005	1.3834269E+000
2	1	0	1	0	4.454271492343643E+003	-1.9354051E-001	-1.9378272E-001	1.445793799546158E-001	1.000000000000000E+000	2.4138090E-001	12	-1.5759165E+000	6.1803498E+000	1.525881166166029E+003	-2.8016984E-005	1.3821338E+000
2	1	0	1	0	4.456270292319445E+003	-1.9453990E-001	-1.9486246E-001	1.433535488598765E-001	1.000000000000000E+000	2.4166812E-001	12	-1.5755612E+000	6.1803503E+000	1.527879966141831E+003	-2.7934224E-005	1.3806987E+000
2	1	0	1	0	4.458268392295271E+003	-1.9553897E-001	-1.9587629E-001	1.421820204435997E-001	1.000000000000000E+000	2.4195290E-001	12	-1.5752376E+000	6.1803508E+000	1.529878066117657E+003	-2.7850087E-005	1.3793614E+000
2	1	0	1	0	4.460266392271078E+003	-1.9653796E-001	-1.9692397E-001	1.410038937831775E-001	1.000000000000000E+000	2.4223529E-001	12	-1.5749147E+000	6.1803508E+000	1.531876066093464E+003	-2.7767046E-005	1.3779907E+000
2	1	0	1	0	4.462264392246900E+003	-1.9753698E-001	-1.9790062E-001	1.398097946329120E-001	1.000000000000000E+000	2.4251534E-001	12	-1.5745773E+000	6.1803508E+000	1.533874066069286E+003	-2.7668446E-005	1.3766767E+000
2	1	0	1	0	4.464262392222707E+003	-1.9853598E-001	-1.9885612E-001	1.386284567362026E-001	1.000000000000000E+000	2.4279301E-001	12	-1.5742433E+000	6.1803508E+000	1.535872066045093E+003	-2.7567117E-005	1.3753872E+000
2	1	0	1	0	4.466260392198485E+003	-1.9953497E-001	-1.9985716E-001	1.374378669911737E-001	1.000000000000000E+000	2.4306829E-001	12	-1.5738981E+000	6.1803508E+000	1.537870066020871E+003	-2.7467942E-005	1.3740410E+000
2	1	0	1	0	4.468258392174321E+003	-2.0053394E-001	-2.0085078E-001	1.362345926872597E-001	1.000000000000000E+000	2.4334119E-001	12	-1.5735600E+000	6.1803508E+000	1.539868065996707E+003	-2.7362825E-005	1.3727093E+000
2	1	0	1	0	4.470256392150113E+003	-2.0153295E-001	-2.0187411E-001	1.350526548275008E-001	1.000000000000000E+000	2.4361172E-001	12	-1.5732132E+000	6.1803508E+000	1.541866065972499E+003	-2.7263633E-005	1.3713391E+000
2	1	0	1	0	4.472254392125920E+003	-2.0253195E-001	-2.0291437E-001	1.338684520975644E-001	1.000000000000000E+000	2.4387988E-001	12	-1.5728740E+000	6.1803508E+000	1.543864065948306E+003	-2.7163833E-005	1.3699596E+000
2	1	0	1	0	4.474252392101735E+003	-2.0353095E-001	-2.0386985E-001	1.326848682038733E-001	1.000000000000000E+000	2.4414568E-001	12	-1.5725325E+000	6.1803508E+000	1.545862065924121E+003	-2.7050444E-005	1.3686627E+000
2	1	0	1	0	4.476250392077542E+003	-2.0452997E-001	-2.0485713E-001	1.314763001746195E-001	1.000000000000000E+000	2.4440907E-001	12	-1.5721848E+000	6.1803508E+000	1.547860065899928E+003	-2.6933856E-005	1.3673277E+000
2	1	0	1	0	4.478248392053356E+003	-2.0552896E-001	-2.0585816E-001	1.302721831445481E-001	1.000000000000000E+000	2.4467006E-001	12	-1.5718380E+000	6.1803508E+000	1.549858065875742E+003	-2.6817592E-005	1.3659799E+000
2	1	0	1	0	4.480246392029178E+003	-2.0652798E-001	-2.0685814E-001	1.290823386908591E-001	1.000000000000000E+000	2.4492866E-001	12	-1.5714887E+000	6.1803508E+000	1.551856065851563E+003	-2.6701733E-005	1.3646306E+000
2	1	0	1	0	4.482244392004985E+003	-2.0752695E-001	-2.0786238E-001	1.278805405918502E-001	1.000000000000000E+000	2.4518488E-001	12	-1.5711316E+000	6.1803508E+000	1.553854065827371E+003	-2.6581552E-005	1.3632692E+000
2	1	0	1	0	4.484242391980806E+003	-2.0852597E-001	-2.0882291E-001	1.266845285935809E-001	1.000000000000000E+000	2.4543868E-001	12	-1.5707651E+000	6.1803508E+000	1.555852065803192E+003	-2.6454631E-005	1.3619423E+000
2	1	0	1	0	4.486240791956589E+003	-2.0952514E-001	-2.0985056E-001	1.253983193898676E-001	1.000000000000000E+000	2.4569005E-001	12	-1.5703558E+000	6.1803498E+000	1.557850465778974E+003	-2.6314909E-005	1.3605052E+000
2	1	0	1	0	4.488239591932390E+003	-2.1052457E-001	-2.1082129E-001	1.242270530082445E-001	1.000000000000000E+000	2.4593903E-001	12	-1.5700079E+000	6.1803503E+000	1.559849265754776E+003	-2.6189708E-005	1.3591866E+000
2	1	0	1	0	4.490237791908192E+003	-2.1152367E-001	-2.1183094E-001	1.230538833064025E-001	1.000000000000000E+000	2.4618560E-001	12	-1.5696580E+000	6.1803508E+000	1.561847465730578E+003	-2.6066620E-005	1.3578271E+000
2	1	0	1	0	4.492235791884006E+003	-2.1252269E-001	-2.1281075E-001	1.218780911332888E-001	1.000000000000000E+000	2.4642980E-001	12	-1.5693065E+000	6.1803508E+000	1.563845465706392E+003	-2.5936968E-005	1.3564957E+000
2	1	0	1	0	4.494233791859813E+003	-2.1352167E-001	-2.1382666E-001	1.206901881700766E-001	1.000000000000000E+000	2.4667163E-001	12	-1.5689429E+000	6.1803508E+000	1.565843465682199E+003	-2.5806779E-005	1.3551162E+000
2	1	0	1	0	4.496231791835628E+003	-2.1452065E-001	-2.1480756E-001	1.195286074280305E-001	1.000000000000000E+000	2.4691112E-001	12	-1.5686048E+000	6.1803508E+000	1.567841465658013E+003	-2.5675648E-005	1.3537973E+000
2	1	0	1	0	4.498229791811449E+003	-2.1551967E-001	-2.1582240E-001	1.183660568832065E-001	1.000000000000000E+000	2.4714831E-001	12	-1.5682563E+000	6.1803508E+000	1.569839465633835E+003	-2.5546045E-005	1.3524339E+000
2	1	0	1	0	4.500227791787256E+003	-2.1651864E-001	-2.1683726E-001	1.172109606688061E-001	1.000000000000000E+000	2.4738318E-001	12	-1.5679121E+000	6.1803508E+000	1.571837465609642E+003	-2.5415704E-005	1.3510748E+000
2	1	0	1	0	4.502225791763078E+003	-2.1751766E-001	-2.1780649E-001	1.160821205664966E-001	1.000000000000000E+000	2.4761577E-001	12	-1.5675751E+000	6.1803508E+000	1.573835465585464E+003	-2.5283440E-005	1.3497686E+000
2	1	0	1	0	4.504223791738885E+003	-2.1851665E-001	-2.1884464E-001	1.149310748256795E-001	1.000000000000000E+000	2.4784607E-001	12	-1.5672292E+000	6.1803508E+000	1.575833465561271E+003	-2.5152049E-005	1.3483845E+000
2	1	0	1	0	4.506221791714692E+003	-2.1951567E-001	-2.1982132E-001	1.137699935467955E-001	1.000000000000000E+000	2.4807405E-001	12	-1.5668685E+000	6.1803508E+000	1.577831465537078E+003	-2.5009071E-005	1.3470472E+000
2	1	0	1	0	4.508219791690484E+003	-2.2051467E-001	-2.2083509E-001	1.126351171187425E-001	1.000000000000000E+000	2.4829975E-001	12	-1.5665227E+000	6.1803508E+000	1.579829465512870E+003	-2.4873787E-005	1.3456876E+000
2	1	0	1	0	4.510217791666291E+003	-2.2151367E-001	-2.2183295E-001	1.114900596501713E-001	1.000000000000000E+000	2.4852318E-001	12	-1.5661641E+000	6.1803508E+000	1.581827465488677E+003	-2.4732168E-005	1.3443311E+000
2	1	0	1	0	4.512215791642106E+003	-2.2251266E-001	-2.2285840E-001	1.103677686837128E-001	1.000000000000000E+000	2.4874434E-001	12	-1.5658115E+000	6.1803508E+000	1.583825465464492E+003	-2.4596384E-005	1.3429531E+000
2	1	0	1	0	4.514213791617913E+003	-2.2351167E-001	-2.2381067E-001	1.092239717698595E-001	1.000000000000000E+000	2.4896324E-001	12	-1.5654694E+000	6.1803508E+000	1.585823465440299E+003	-2.4445491E-005	1.3416587E+000
2	1	0	1	0	4.516211791593727E+003	-2.2451067E-001	-2.2484034E-001	1.081126381674893E-001	1.000000000000000E+000	2.4917988E-001	12	-1.5650998E+000	6.1803508E+000	1.587821465416113E+003	-2.4308083E-005	1.3402596E+000
2	1	0	1	0	4.518209891569539E+003	-2.2550972E-001	-2.2583866E-001	1.069176241103287E-001	1.000000000000000E+000	2.4939422E-001	12	-1.5647143E+000	6.1803503E+000	1.589819565391925E+003	-2.4146133E-005	1.3388757E+000
2	1	0	1	0	4.520208091545355E+003	-2.2650880E-001	-2.2678500E-001	1.057644231801644E-001	1.000000000000000E+000	2.4960622E-001	12	-1.5642929E+000	6.1803503E+000	1.591817765367741E+003	-2.3985785E-005	1.3375080E+000
2	1	0	1	0	4.522206191521167E+003	-2.2750787E-001	-2.2781582E-001	1.046585593489477E-001	1.000000000000000E+000	2.4981597E-001	12	-1.5639267E+000	6.1803508E+000	1.593815865343553E+003	-2.3842877E-005	1.3361108E+000
2	1	0	1	0	4.524204191496974E+003	-2.2850685E-001	-2.2882427E-001	1.035759199253410E-001	1.000000000000000E+000	2.5002354E-001	12	-1.5635777E+000	6.1803508E+000	1.595813865319360E+003	-2.3700684E-005	1.3347534E+000
2	1	0	1	0	4.526202191472767E+003	-2.2950587E-001	-2.2979248E-001	1.024942137130380E-001	1.000000000000000E+000	2.5022894E-001	12	-1.5632118E+000	6.1803508E+000	1.597811865295153E+003	-2.3552398E-005	1.3334193E+000
2	1	0	1	0	4.528200191448574E+003	-2.3050487E-001	-2.3078081E-001	1.014158244498220E-001	1.000000000000000E+000	2.5043219E-001	12	-1.5628458E+000	6.1803508E+000	1.599809865270960E+003	-2.3404826E-005	1.3320650E+000
2	1	0	1	0	4.530198191424388E+003	-2.3150387E-001	-2.3185927E-001	1.003531015871915E-001	1.000000000000000E+000	2.5063327E-001	12	-1.5624856E+000	6.1803508E+000	1.601807865246774E+003	-2.3267796E-005	1.3306262E+000
2	1	0	1	0	4.532196191400195E+003	-2.3250286E-001	-2.3281258E-001	9.926564721446351E-002	1.000000000000000E+000	2.5083223E-001	12	-1.5621092E+000	6.1803508E+000	1.603805865222581E+003	-2.3110291E-005	1.3292966E+000
2	1	0	1	0	4.534194191376009E+003	-2.3350188E-001	-2.3382108E-001	9.821615452275195E-002	1.000000000000000E+000	2.5102907E-001	12	-1.5617377E+000	6.1803508E+000	1.605803865198395E+003	-2.2965007E-005	1.3279166E+000
2	1	0	1	0	4.536192191351831E+003	-2.3450087E-001	-2.3480305E-001	9.715341066798122E-002	1.000000000000000E+000	2.5122377E-001	12	-1.5613616E+000	6.1803508E+000	1.607801865174217E+003	-2.2811917E-005	1.3265585E+000
2	1	0	1	0	4.538190191327638E+003	-2.3549989E-001	-2.3584650E-001	9.609279367430501E-002	1.000000000000000E+000	2.5141636E-001	12	-1.5609775E+000	6.1803508E+000	1.609799865150024E+003	-2.2663149E-005	1.3251309E+000
2	1	0	1	0	4.540188191303459E+003	-2.3649888E-001	-2.3683165E-001	9.506164470636157E-002	1.000000000000000E+000	2.5160685E-001	12	-1.5605942E+000	6.1803508E+000	1.611797865125845E+003	-2.2513606E-005	1.3237625E+000
2	1	0	1	0	4.542186191279237E+003	-2.3749788E-001	-2.3782527E-001	9.402536553553581E-002	1.000000000000000E+000	2.5179529E-001	12	-1.5602072E+000	6.1803508E+000	1.613795865101623E+003	-2.2361608E-005	1.3223820E+000
2	1	0	1	0	4.544184191255074E+003	-2.3849687E-001	-2.3883691E-001	9.299241384089108E-002	1.000000000000000E+000	2.5198168E-001	12	-1.5598160E+000	6.1803508E+000	1.615793865077459E+003	-2.2210021E-005	1.3209791E+000
2	1	0	1	0	4.546182191230866E+003	-2.3949587E-001	-2.3979981E-001	9.197695380895354E-002	1.000000000000000E+000	2.5216600E-001	12	-1.5594199E+000	6.1803508E+000	1.617791865053252E+003	-2.2056056E-005	1.3196200E+000
2	1	0	1	0	4.548180191206673E+003	-2.4049486E-001	-2.4078283E-001	9.095894166329122E-002	1.000000000000000E+000	2.5234830E-001	12	-1.5590256E+000	6.1803508E+000	1.619789865029059E+003	-2.1901351E-005	1.3182428E+000
2	1	0	1	0	4.550178191182487E+003	-2.4149388E-001	-2.4182521E-001	8.993176940434211E-002	1.000000000000000E+000	2.5252855E-001	12	-1.5586258E+000	6.1803508E+000	1.621787865004873E+003	-2.1747768E-005	1.3168006E+000
2	1	0	1	0	4.552176191158294E+003	-2.4249287E-001	-2.4281973E-001	8.888682421825655E-002	1.000000000000000E+000	2.5270674E-001	12	-1.5582055E+000	6.1803508E+000	1.623785864980680E+003	-2.1583475E-005	1.3153858E+000
2	1	0	1	0	4.554174691134103E+003	-2.4349211E-001	-2.4381244E-001	8.782118122748228E-002	1.000000000000000E+000	2.5288281E-001	12	-1.5577574E+000	6.1803503E+000	1.625784364956489E+003	-2.1411897E-005	1.3139449E+000
2	1	0	1	0	4.556173491109905E+003	-2.4449155E-001	-2.4482130E-001	8.684295608903492E-002	1.000000000000000E+000	2.5305691E-001	12	-1.5573547E+000	6.1803503E+000	1.627783164932291E+003	-2.1261005E-005	1.3125334E+000
2	1	0	1	0	4.558171791085704E+003	-2.4549067E-001	-2.4578963E-001	8.584876932952690E-002	1.000000000000000E+000	2.5322902E-001	12	-1.5569371E+000	6.1803508E+000	1.629781464908090E+003	-2.1100737E-005	1.3111475E+000
2	1	0	1	0	4.560169791061518E+003	-2.4648967E-001	-2.4680763E-001	8.489828420774737E-002	1.000000000000000E+000	2.5339913E-001	12	-1.5565212E+000	6.1803508E+000	1.631779464883904E+003	-2.0953545E-005	1.3097136E+000
2	1	0	1	0	4.562167791037340E+003	-2.4748868E-001	-2.4775462E-001	8.392897776081942E-002	1.000000000000000E+000	2.5356734E-001	12	-1.5561088E+000	6.1803508E+000	1.633777464859726E+003	-2.0793792E-005	1.3083543E+000
2	1	0	1	0	4.564165791013147E+003	-2.4848768E-001	-2.4876204E-001	8.298078630512284E-002	1.000000000000000E+000	2.5373366E-001	12	-1.5556970E+000	6.1803508E+000	1.635775464835533E+003	-2.0642470E-005	1.3069350E+000
2	1	0	1	0	4.566163790988969E+003	-2.4948668E-001	-2.4979277E-001	8.203169524377019E-002	1.000000000000000E+000	2.5389805E-001	12	-1.5552869E+000	6.1803508E+000	1.637773464811355E+003	-2.0490925E-005	1.3054941E+000
2	1	0	1	0	4.568161790964747E+003	-2.5048569E-001	-2.5075248E-001	8.109274313116677E-002	1.000000000000000E+000	2.5406057E-001	12	-1.5548733E+000	6.1803508E+000	1.639771464787133E+003	-2.0334206E-005	1.3041209E+000
2	1	0	1	0	4.570159790940583E+003	-2.5148466E-001	-2.5177687E-001	8.015022710423581E-002	1.000000000000000E+000	2.5422123E-001	12	-1.5544541E+000	6.1803508E+000	1.641769464762969E+003	-2.0179974E-005	1.3026772E+000
2	1	0	1	0	4.572157790916390E+003	-2.5248367E-001	-2.5276095E-001	7.923358965595773E-002	1.000000000000000E+000	2.5438002E-001	12	-1.5540578E+000	6.1803508E+000	1.643767464738776E+003	-2.0027157E-005	1.3012969E+000
2	1	0	1	0	4.574155790892182E+003	-2.5348267E-001	-2.5381398E-001	7.832311989322371E-002	1.000000000000000E+000	2.5453696E-001	12	-1.5536257E+000	6.1803508E+000	1.645765464714568E+003	-1.9879502E-005	1.2998117E+000
2	1	0	1	0	4.576153790867989E+003	-2.5448167E-001	-2.5473970E-001	7.740648995731081E-002	1.000000000000000E+000	2.5469211E-001	12	-1.5532013E+000	6.1803508E+000	1.647763464690375E+003	-1.9718505E-005	1.2984617E+000
2	1	0	1	0	4.578151790843804E+003	-2.5548068E-001	-2.5580966E-001	7.652419255850540E-002	1.000000000000000E+000	2.5484541E-001	12	-1.5527735E+000	6.1803508E+000	1.649761464666190E+003	-1.9575627E-005	1.2969638E+000
2	1	0	1	0	4.580149790819611E+003	-2.5647968E-001	-2.5683618E-001	7.560854558416752E-002	1.000000000000000E+000	2.5499696E-001	12	-1.5523384E+000	6.1803508E+000	1.651759464641997E+003	-1.9419009E-005	1.2955022E+000
2	1	0	1	0	4.582147790795440E+003	-2.5747868E-001	-2.5782666E-001	7.471338955909612E-002	1.000000000000000E+000	2.5514668E-001	12	-1.5518947E+000	6.1803508E+000	1.653757464617825E+003	-1.9263103E-005	1.2940680E+000
2	1	0	1	0	4.584145790771247E+003	-2.5847769E-001	-2.5883722E-001	7.380337472596565E-002	1.000000000000000E+000	2.5529462E-001	12	-1.5514472E+000	6.1803508E+000	1.655755464593633E+003	-1.9103061E-005	1.2926099E+000
2	1	0	1	0	4.586143790747068E+003	-2.5947669E-001	-2.5981814E-001	7.292621265952937E-002	1.000000000000000E+000	2.5544077E-001	12	-1.5510082E+000	6.1803508E+000	1.657753464569454E+003	-1.8947552E-005	1.2911901E+000
2	1	0	1	0	4.588141790722875E+003	-2.6047567E-001	-2.6080009E-001	7.207354921295736E-002	1.000000000000000E+000	2.5558519E-001	12	-1.5505700E+000	6.1803508E+000	1.659751464545261E+003	-1.8796789E-005	1.2897699E+000
2	1	0	1	0	4.590139790698682E+003	-2.6147470E-001	-2.6178735E-001	7.122634770991465E-002	1.000000000000000E+000	2.5572792E-001	12	-1.5501294E+000	6.1803508E+000	1.661749464521068E+003	-1.8646157E-005	1.2883420E+000
2	1	0	1	0	4.592137790674489E+003	-2.6247367E-001	-2.6277146E-001	7.037551575978318E-002	1.000000000000000E+000	2.5586891E-001	12	-1.5496914E+000	6.1803508E+000	1.663747464496875E+003	-1.8492678E-005	1.2869200E+000
2	1	0	1	0	4.594135790650282E+003	-2.6347268E-001	-2.6379901E-001	6.953588314383063E-002	1.000000000000000E+000	2.5600827E-001	12	-1.5492444E+000	6.1803508E+000	1.665745464472668E+003	-1.8343497E-005	1.2854455E+000
2	1	0	1	0	4.596134090626088E+003	-2.6447183E-001	-2.6479062E-001	6.860034150883831E-002	1.000000000000000E+000	2.5614583E-001	12	-1.5487365E+000	6.1803503E+000	1.667743764448474E+003	-1.8164726E-005	1.2839458E+000
2	1	0	1	0	4.598132590601919E+003	-2.6547107E-001	-2.6581925E-001	6.777921121206343E-002	1.000000000000000E+000	2.5628164E-001	12	-1.5482727E+000	6.1803503E+000	1.669742264424305E+003	-1.8017019E-005	1.2824535E+000
2	1	0	1	0	4.600130790577699E+003	-2.6647019E-001	-2.6680127E-001	6.696472381600699E-002	1.000000000000000E+000	2.5641584E-001	12	-1.5478221E+000	6.1803508E+000	1.671740464400085E+003	-1.7866274E-005	1.2810209E+000
2	1	0	1	0	4.602128790553506E+003	-2.6746917E-001	-2.6778752E-001	6.615489060687202E-002	1.000000000000000E+000	2.5654840E-001	12	-1.5473677E+000	6.1803508E+000	1.673738464375892E+003	-1.7715454E-005	1.2795801E+000
2	1	0	1	0	4.604126790529335E+003	-2.6846817E-001	-2.6875356E-001	6.536776680578182E-002	1.000000000000000E+000	2.5667936E-001	12	-1.5469121E+000	6.1803508E+000	1.675736464351721E+003	-1.7567820E-005	1.2781585E+000
2	1	0	1	0	4.606124790505142E+003	-2.6946718E-001	-2.6977685E-001	6.456965201035844E-002	1.000000000000000E+000	2.5680873E-001	12	-1.5464500E+000	6.1803508E+000	1.677734464327528E+003	-1.7419397E-005	1.2766732E+000
2	1	0	1	0	4.608122790480964E+003	-2.7046618E-001	-2.7079591E-001	6.377386274861710E-002	1.000000000000000E+000	2.5693652E-001	12	-1.5459840E+000	6.1803508E+000	1.679732464303350E+003	-1.7269702E-005	1.2751881E+000
2	1	0	1	0	4.610120790456771E+003	-2.7146518E-001	-2.7177155E-001	6.298791727820763E-002	1.000000000000000E+000	2.5706273E-001	12	-1.5455196E+000	6.1803508E+000	1.681730464279157E+003	-1.7118324E-005	1.2737480E+000
2	1	0	1	0	4.612118790432549E+003	-2.7246419E-001	-2.7276516E-001	6.221152112602167E-002	1.000000000000000E+000	2.5718740E-001	12	-1.5450342E+000	6.1803508E+000	1.683728464254935E+003	-1.6969136E-005	1.2722690E+000
2	1	0	1	0	4.614116790408385E+003	-2.7346319E-001	-2.7374715E-001	6.144830286461117E-002	1.000000000000000E+000	2.5731051E-001	12	-1.5445496E+000	6.1803508E+000	1.685726464230771E+003	-1.6821297E-005	1.2708025E+000
2	1	0	1	0	4.616114790384177E+003	-2.7446219E-001	-2.7483726E-001	6.069149899811038E-002	1.000000000000000E+000	2.5743210E-001	12	-1.5440743E+000	6.1803508E+000	1.687724464206563E+003	-1.6680286E-005	1.2692370E+000
2	1	0	1	0	4.618112790359985E+003	-2.7546120E-001	-2.7581394E-001	5.994324563802000E-002	1.000000000000000E+000	2.5755218E-001	12	-1.5436029E+000	6.1803508E+000	1.689722464182370E+003	-1.6533182E-005	1.2677890E+000
2	1	0	1	0	4.620110790335799E+003	-2.7646020E-001	-2.7680016E-001	5.917889401053156E-002	1.000000000000000E+000	2.5767076E-001	12	-1.5431367E+000	6.1803508E+000	1.691720464158185E+003	-1.6380727E-005	1.2663366E+000
2	1	0	1	0	4.622108790311606E+003	-2.7745917E-001	-2.7777150E-001	5.844083581974602E-002	1.000000000000000E+000	2.5778782E-001	12	-1.5426475E+000	6.1803508E+000	1.693718464133992E+003	-1.6233198E-005	1.2648760E+000
2	1	0	1	0	4.624106790287420E+003	-2.7845821E-001	-2.7879697E-001	5.770010016729021E-002	1.000000000000000E+000	2.5790343E-001	12	-1.5421627E+000	6.1803508E+000	1.695716464109806E+003	-1.6086613E-005	1.2633657E+000
2	1	0	1	0	4.626104790263242E+003	-2.7945718E-001	-2.7975768E-001	5.697427539394206E-002	1.000000000000000E+000	2.5801757E-001	12	-1.5416801E+000	6.1803508E+000	1.697714464085628E+003	-1.5938991E-005	1.2619224E+000
2	1	0	1	0	4.628102790239049E+003	-2.8045619E-001	-2.8082237E-001	5.626698288467497E-002	1.000000000000000E+000	2.5813028E-001	12	-1.5411958E+000	6.1803508E+000	1.699712464061435E+003	-1.5801028E-005	1.2603734E+000
2	1	0	1	0	4.630100790214870E+003	-2.8145519E-001	-2.8175983E-001	5.555948029622804E-002	1.000000000000000E+000	2.5824159E-001	12	-1.5407088E+000	6.1803508E+000	1.701710464037256E+003	-1.5654430E-005	1.2589489E+000
2	1	0	1	0	4.632098790190677E+003	-2.8245419E-001	-2.8275344E-001	5.486630904495404E-002	1.000000000000000E+000	2.5835148E-001	12	-1.5402194E+000	6.1803508E+000	1.703708464013063E+003	-1.5513637E-005	1.2574660E+000
2	1	0	1	0	4.634096790166484E+003	-2.8345320E-001	-2.8380007E-001	5.416557929163383E-002	1.000000000000000E+000	2.5845999E-001	12	-1.5397202E+000	6.1803508E+000	1.705706463988870E+003	-1.5372196E-005	1.2559202E+000
2	1	0	1	0	4.636094790142277E+003	-2.8445217E-001	-2.8475451E-001	5.348300351813384E-002	1.000000000000000E+000	2.5856709E-001	12	-1.5392209E+000	6.1803508E+000	1.707704463964663E+003	-1.5229527E-005	1.2544664E+000
2	1	0	1	0	4.638092790118084E+003	-2.8545117E-001	-2.8576398E-001	5.280041916609846E-002	1.000000000000000E+000	2.5867286E-001	12	-1.5387156E+000	6.1803508E+000	1.709702463940470E+003	-1.5088458E-005	1.2529516E+000
2	1	0	1	0	4.640090790093898E+003	-2.8645018E-001	-2.8674915E-001	5.212186821832732E-002	1.000000000000000E+000	2.5877726E-001	12	-1.5382279E+000	6.1803508E+000	1.711700463916284E+003	-1.4945902E-005	1.2514788E+000
2	1	0	1	0	4.642088790069705E+003	-2.8744918E-001	-2.8775868E-001	5.146193845140534E-002	1.000000000000000E+000	2.5888032E-001	12	-1.5377280E+000	6.1803508E+000	1.713698463892091E+003	-1.4808619E-005	1.2499692E+000
2	1	0	1	0	4.644086790045520E+003	-2.8844818E-001	-2.8873640E-001	5.079382734744231E-002	1.000000000000000E+000	2.5898206E-001	12	-1.5372185E+000	6.1803508E+000	1.715696463867906E+003	-1.4666027E-005	1.2484820E+000
2	1	0	1	0	4.646084790021341E+003	-2.8944716E-001	-2.8972054E-001	5.014132436624164E-002	1.000000000000000E+000	2.5908250E-001	12	-1.5367049E+000	6.1803508E+000	1.717694463843727E+003	-1.4526971E-005	1.2469844E+000
2	1	0	1	0	4.648083589997128E+003	-2.9044661E-001	-2.9072589E-001	4.943277587600137E-002	1.000000000000000E+000	2.5918153E-001	12	-1.5361381E+000	6.1803503E+000	1.719693263819514E+003	-1.4371388E-005	1.2454121E+000
2	1	0	1	0	4.650083189972938E+003	-2.9144636E-001	-2.9172772E-001	4.878864267150029E-002	1.000000000000000E+000	2.5927934E-001	12	-1.5356164E+000	6.1803503E+000	1.721692863795324E+003	-1.4233000E-005	1.2438886E+000
2	1	0	1	0	4.652082389948715E+003	-2.9244599E-001	-2.9273468E-001	4.817212964690321E-002	1.000000000000000E+000	2.5937584E-001	12	-1.5351019E+000	6.1803503E+000	1.723692063771101E+003	-1.4101654E-005	1.2423673E+000
2	1	0	1	0	4.654081189924502E+003	-2.9344541E-001	-2.9375306E-001	4.753352891000084E-002	1.000000000000000E+000	2.5947109E-001	12	-1.5345858E+000	6.1803503E+000	1.725690863746888E+003	-1.3963119E-005	1.2408328E+000
2	1	0	1	0	4.656079389900333E+003	-2.9444450E-001	-2.9474577E-001	4.688878280406172E-002	1.000000000000000E+000	2.5956503E-001	12	-1.5340604E+000	6.1803508E+000	1.727689063722719E+003	-1.3820270E-005	1.2393146E+000
2	1	0	1	0	4.658077389876154E+003	-2.9544351E-001	-2.9576164E-001	4.627887352039717E-002	1.000000000000000E+000	2.5965768E-001	12	-1.5335386E+000	6.1803508E+000	1.729687063698540E+003	-1.3687516E-005	1.2377770E+000
