EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.406222327600879E+004	-1.9730817E-001	-1.9765913E-001	8.937061727258999E-002	1.000000000000000E+000	8.3762813E-001	12	-1.5583063E+000	6.8273635E+000	1.533572981432750E+003	-1.7664919E-005	1.3606472E+000
2	1	0	1	0	1.406422127598460E+004	-1.9830716E-001	-1.9861141E-001	8.833617616062561E-002	1.000000000000000E+000	8.3780497E-001	12	-1.5555773E+000	6.8273635E+000	1.535570981408557E+003	-1.7544573E-005	1.3569659E+000
2	1	0	1	0	1.406621927596038E+004	-1.9930618E-001	-1.9958062E-001	8.729170114052665E-002	1.000000000000000E+000	8.3797979E-001	12	-1.5522044E+000	6.8273635E+000	1.537568981384335E+003	-1.7421733E-005	1.3526237E+000
2	1	0	1	0	1.406821727593621E+004	-2.0030516E-001	-2.0058592E-001	8.625971392430720E-002	1.000000000000000E+000	8.3815247E-001	12	-1.5509839E+000	6.8273635E+000	1.539566981360171E+003	-1.7302484E-005	1.3503979E+000
2	1	0	1	0	1.407021527591202E+004	-2.0130417E-001	-2.0160183E-001	8.524946929224603E-002	1.000000000000000E+000	8.3832312E-001	12	-1.5502585E+000	6.8273635E+000	1.541564981335978E+003	-1.7186449E-005	1.3486567E+000
2	1	0	1	0	1.407221327588789E+004	-2.0230316E-001	-2.0262091E-001	8.424777202432621E-002	1.000000000000000E+000	8.3849180E-001	12	-1.5498036E+000	6.8273635E+000	1.543562981311843E+003	-1.7070361E-005	1.3471828E+000
2	1	0	1	0	1.407421127586369E+004	-2.0330216E-001	-2.0363362E-001	8.327229666106506E-002	1.000000000000000E+000	8.3865851E-001	12	-1.5491506E+000	6.8273635E+000	1.545560981287650E+003	-1.6957039E-005	1.3455169E+000
2	1	0	1	0	1.407620927583950E+004	-2.0430115E-001	-2.0463043E-001	8.231170157384082E-002	1.000000000000000E+000	8.3882326E-001	12	-1.5488462E+000	6.8273635E+000	1.547558981263457E+003	-1.6843480E-005	1.3442159E+000
2	1	0	1	0	1.407820727581531E+004	-2.0530015E-001	-2.0564207E-001	8.135570807151726E-002	1.000000000000000E+000	8.3898610E-001	12	-1.5490805E+000	6.8273635E+000	1.549556981239264E+003	-1.6730157E-005	1.3434384E+000
2	1	0	1	0	1.408020567579108E+004	-2.0629935E-001	-2.0659211E-001	8.028930372623655E-002	1.000000000000000E+000	8.3914685E-001	12	-1.5490208E+000	6.8273625E+000	1.551555381215032E+003	-1.6587137E-005	1.3424287E+000
2	1	0	1	0	1.408220417576688E+004	-2.0729861E-001	-2.0761247E-001	7.936462575504655E-002	1.000000000000000E+000	8.3930576E-001	12	-1.5482008E+000	6.8273630E+000	1.553553881190841E+003	-1.6477086E-005	1.3405883E+000
2	1	0	1	0	1.408420227574269E+004	-2.0829765E-001	-2.0858075E-001	7.844243904911707E-002	1.000000000000000E+000	8.3946276E-001	12	-1.5473845E+000	6.8273635E+000	1.555551981166645E+003	-1.6361582E-005	1.3388038E+000
2	1	0	1	0	1.408620027571849E+004	-2.0929666E-001	-2.0956272E-001	7.754857022545242E-002	1.000000000000000E+000	8.3961791E-001	12	-1.5464339E+000	6.8273635E+000	1.557549981142445E+003	-1.6251290E-005	1.3368711E+000
2	1	0	1	0	1.408819827569432E+004	-2.1029566E-001	-2.1058391E-001	7.665836973522833E-002	1.000000000000000E+000	8.3977127E-001	12	-1.5456594E+000	6.8273635E+000	1.559547981118274E+003	-1.6143020E-005	1.3350755E+000
2	1	0	1	0	1.409019627567013E+004	-2.1129467E-001	-2.1158071E-001	7.577863621623937E-002	1.000000000000000E+000	8.3992290E-001	12	-1.5449018E+000	6.8273635E+000	1.561545981094081E+003	-1.6033298E-005	1.3333211E+000
2	1	0	1	0	1.409219427564593E+004	-2.1229367E-001	-2.1259236E-001	7.492748558247464E-002	1.000000000000000E+000	8.4007281E-001	12	-1.5440148E+000	6.8273635E+000	1.563543981069888E+003	-1.5929012E-005	1.3314224E+000
2	1	0	1	0	1.409419227562173E+004	-2.1329267E-001	-2.1356057E-001	7.406465309251531E-002	1.000000000000000E+000	8.4022099E-001	12	-1.5431237E+000	6.8273635E+000	1.565541981045688E+003	-1.5817290E-005	1.3295631E+000
2	1	0	1	0	1.409619027559755E+004	-2.1429166E-001	-2.1458811E-001	7.323362743958450E-002	1.000000000000000E+000	8.4036750E-001	12	-1.5424186E+000	6.8273635E+000	1.567539981021502E+003	-1.5715066E-005	1.3278306E+000
2	1	0	1	0	1.409818827557338E+004	-2.1529065E-001	-2.1556583E-001	7.239441595410021E-002	1.000000000000000E+000	8.4051234E-001	12	-1.5414519E+000	6.8273635E+000	1.569537980997338E+003	-1.5605763E-005	1.3258861E+000
2	1	0	1	0	1.410018627554917E+004	-2.1628965E-001	-2.1660507E-001	7.157477089339981E-002	1.000000000000000E+000	8.4065551E-001	12	-1.5407692E+000	6.8273635E+000	1.571535980973131E+003	-1.5503458E-005	1.3241642E+000
2	1	0	1	0	1.410218427552498E+004	-2.1728866E-001	-2.1759552E-001	7.077421049585819E-002	1.000000000000000E+000	8.4079707E-001	12	-1.5398527E+000	6.8273635E+000	1.573533980948938E+003	-1.5400152E-005	1.3222573E+000
2	1	0	1	0	1.410418227550079E+004	-2.1828766E-001	-2.1856688E-001	6.997039037097919E-002	1.000000000000000E+000	8.4093702E-001	12	-1.5390692E+000	6.8273635E+000	1.575531980924745E+003	-1.5293210E-005	1.3205023E+000
2	1	0	1	0	1.410618027547660E+004	-2.1928667E-001	-2.1961670E-001	6.918039942714641E-002	1.000000000000000E+000	8.4107536E-001	12	-1.5383236E+000	6.8273635E+000	1.577529980900552E+003	-1.5193171E-005	1.3187070E+000
2	1	0	1	0	1.410817827545237E+004	-2.2028567E-001	-2.2058485E-001	6.841712433330285E-002	1.000000000000000E+000	8.4121215E-001	12	-1.5362089E+000	6.8273635E+000	1.579527980876330E+003	-1.5091781E-005	1.3156240E+000
2	1	0	1	0	1.411017627542818E+004	-2.2128466E-001	-2.2155517E-001	6.765105021617579E-002	1.000000000000000E+000	8.4134746E-001	12	-1.5346600E+000	6.8273635E+000	1.581525980852137E+003	-1.4988440E-005	1.3131049E+000
2	1	0	1	0	1.411217427540402E+004	-2.2228366E-001	-2.2262304E-001	6.690053002052010E-002	1.000000000000000E+000	8.4148121E-001	12	-1.5335113E+000	6.8273635E+000	1.583523980827973E+003	-1.4893599E-005	1.3108883E+000
2	1	0	1	0	1.411417227537988E+004	-2.2328265E-001	-2.2356895E-001	6.615223940132564E-002	1.000000000000000E+000	8.4161347E-001	12	-1.5326082E+000	6.8273635E+000	1.585521980803838E+003	-1.4789586E-005	1.3090392E+000
2	1	0	1	0	1.411617027535569E+004	-2.2428165E-001	-2.2458483E-001	6.539658309756424E-002	1.000000000000000E+000	8.4174424E-001	12	-1.5318263E+000	6.8273635E+000	1.587519980779645E+003	-1.4687081E-005	1.3072414E+000
2	1	0	1	0	1.411816847533148E+004	-2.2528076E-001	-2.2555396E-001	6.464468726545966E-002	1.000000000000000E+000	8.4187347E-001	12	-1.5309274E+000	6.8273640E+000	1.589518180755433E+003	-1.4580865E-005	1.3053734E+000
2	1	0	1	0	1.412016757530725E+004	-2.2628029E-001	-2.2656389E-001	6.387742787216943E-002	1.000000000000000E+000	8.4200126E-001	12	-1.5299116E+000	6.8273635E+000	1.591517280731205E+003	-1.4472318E-005	1.3033477E+000
2	1	0	1	0	1.412216697528303E+004	-2.2728001E-001	-2.2757310E-001	6.318522875829602E-002	1.000000000000000E+000	8.4212762E-001	12	-1.5295933E+000	6.8273635E+000	1.593516680706991E+003	-1.4379259E-005	1.3020203E+000
2	1	0	1	0	1.412416587525884E+004	-2.2827947E-001	-2.2859263E-001	6.249655322981384E-002	1.000000000000000E+000	8.4225255E-001	12	-1.5292733E+000	6.8273640E+000	1.595515580682797E+003	-1.4286252E-005	1.3006806E+000
2	1	0	1	0	1.412616417523466E+004	-2.2927859E-001	-2.2959699E-001	6.180266882256913E-002	1.000000000000000E+000	8.4237611E-001	12	-1.5286777E+000	6.8273635E+000	1.597513880658611E+003	-1.4189706E-005	1.2990807E+000
2	1	0	1	0	1.412816227521047E+004	-2.3027767E-001	-2.3058434E-001	6.112118936635402E-002	1.000000000000000E+000	8.4249830E-001	12	-1.5277046E+000	6.8273635E+000	1.599511980634430E+003	-1.4093589E-005	1.2971202E+000
2	1	0	1	0	1.413016027518626E+004	-2.3127669E-001	-2.3155785E-001	6.045694519122646E-002	1.000000000000000E+000	8.4261906E-001	12	-1.5269325E+000	6.8273635E+000	1.601509980610215E+003	-1.3999280E-005	1.2953746E+000
2	1	0	1	0	1.413215827516207E+004	-2.3227568E-001	-2.3257160E-001	5.978332517862639E-002	1.000000000000000E+000	8.4273857E-001	12	-1.5261594E+000	6.8273635E+000	1.603507980586022E+003	-1.3903904E-005	1.2935878E+000
2	1	0	1	0	1.413415627513790E+004	-2.3327467E-001	-2.3353554E-001	5.913437870486721E-002	1.000000000000000E+000	8.4285671E-001	12	-1.5254798E+000	6.8273635E+000	1.605505980561851E+003	-1.3809979E-005	1.2919443E+000
2	1	0	1	0	1.413615427511370E+004	-2.3427367E-001	-2.3455994E-001	5.849961253451014E-002	1.000000000000000E+000	8.4297359E-001	12	-1.5245456E+000	6.8273635E+000	1.607503980537658E+003	-1.3721666E-005	1.2899857E+000
2	1	0	1	0	1.413815227508951E+004	-2.3527268E-001	-2.3557159E-001	5.786091212384648E-002	1.000000000000000E+000	8.4308916E-001	12	-1.5241331E+000	6.8273635E+000	1.609501980513465E+003	-1.3630387E-005	1.2885615E+000
2	1	0	1	0	1.414015027506531E+004	-2.3627168E-001	-2.3656735E-001	5.724702919345681E-002	1.000000000000000E+000	8.4320349E-001	12	-1.5229547E+000	6.8273635E+000	1.611499980489265E+003	-1.3542778E-005	1.2863873E+000
2	1	0	1	0	1.414214827504112E+004	-2.3727068E-001	-2.3756942E-001	5.661572263916925E-002	1.000000000000000E+000	8.4331661E-001	12	-1.5216025E+000	6.8273635E+000	1.613497980465079E+003	-1.3450164E-005	1.2840331E+000
2	1	0	1	0	1.414414627501696E+004	-2.3826969E-001	-2.3857898E-001	5.600375857835305E-002	1.000000000000000E+000	8.4342849E-001	12	-1.5207380E+000	6.8273635E+000	1.615495980440915E+003	-1.3361319E-005	1.2821591E+000
2	1	0	1	0	1.414614427499275E+004	-2.3926868E-001	-2.3956518E-001	5.540194165837020E-002	1.000000000000000E+000	8.4353912E-001	12	-1.5202582E+000	6.8273635E+000	1.617493980416708E+003	-1.3272376E-005	1.2806931E+000
2	1	0	1	0	1.414814227496856E+004	-2.4026768E-001	-2.4058534E-001	5.480573893070206E-002	1.000000000000000E+000	8.4364855E-001	12	-1.5195899E+000	6.8273635E+000	1.619491980392515E+003	-1.3185458E-005	1.2790046E+000
2	1	0	1	0	1.415014027494440E+004	-2.4126665E-001	-2.4159379E-001	5.422359994166331E-002	1.000000000000000E+000	8.4375685E-001	12	-1.5187969E+000	6.8273635E+000	1.621489980368351E+003	-1.3100085E-005	1.2772031E+000
2	1	0	1	0	1.415213827492020E+004	-2.4226567E-001	-2.4254608E-001	5.362273637429682E-002	1.000000000000000E+000	8.4386390E-001	12	-1.5179981E+000	6.8273635E+000	1.623487980344158E+003	-1.3005984E-005	1.2754520E+000
2	1	0	1	0	1.415413627489598E+004	-2.4326466E-001	-2.4358001E-001	5.305580564072976E-002	1.000000000000000E+000	8.4396988E-001	12	-1.5170804E+000	6.8273635E+000	1.625485980319936E+003	-1.2923334E-005	1.2735004E+000
2	1	0	1	0	1.415613427487179E+004	-2.4426368E-001	-2.4459273E-001	5.247778131972425E-002	1.000000000000000E+000	8.4407467E-001	12	-1.5156370E+000	6.8273635E+000	1.627483980295743E+003	-1.2835683E-005	1.2710443E+000
2	1	0	1	0	1.415813227484759E+004	-2.4526267E-001	-2.4554603E-001	5.191478147330375E-002	1.000000000000000E+000	8.4417826E-001	12	-1.5148066E+000	6.8273635E+000	1.629481980271550E+003	-1.2747469E-005	1.2692606E+000
2	1	0	1	0	1.416013027482340E+004	-2.4626169E-001	-2.4656299E-001	5.136712611070349E-002	1.000000000000000E+000	8.4428084E-001	12	-1.5143633E+000	6.8273635E+000	1.631479980247357E+003	-1.2665232E-005	1.2678003E+000
2	1	0	1	0	1.416212827479921E+004	-2.4726066E-001	-2.4751529E-001	5.082410701066342E-002	1.000000000000000E+000	8.4438229E-001	12	-1.5137959E+000	6.8273635E+000	1.633477980223164E+003	-1.2579743E-005	1.2662805E+000
2	1	0	1	0	1.416412627477502E+004	-2.4825968E-001	-2.4852376E-001	5.029385340129378E-002	1.000000000000000E+000	8.4448266E-001	12	-1.5132056E+000	6.8273635E+000	1.635475980198971E+003	-1.2499218E-005	1.2646819E+000
2	1	0	1	0	1.416612427475082E+004	-2.4925868E-001	-2.4956402E-001	4.977198142771821E-002	1.000000000000000E+000	8.4458196E-001	12	-1.5126059E+000	6.8273635E+000	1.637473980174778E+003	-1.2421296E-005	1.2630419E+000
2	1	0	1	0	1.416812227472663E+004	-2.5025770E-001	-2.5056723E-001	4.924146131421733E-002	1.000000000000000E+000	8.4468019E-001	12	-1.5119590E+000	6.8273635E+000	1.639471980150585E+003	-1.2338296E-005	1.2613918E+000
2	1	0	1	0	1.417012027470248E+004	-2.5125670E-001	-2.5155342E-001	4.872323018660274E-002	1.000000000000000E+000	8.4477741E-001	12	-1.5112473E+000	6.8273635E+000	1.641469980126436E+003	-1.2256495E-005	1.2596939E+000
2	1	0	1	0	1.417211827467827E+004	-2.5225568E-001	-2.5254494E-001	4.820143986292535E-002	1.000000000000000E+000	8.4487361E-001	12	-1.5105935E+000	6.8273635E+000	1.643467980102221E+003	-1.2173030E-005	1.2580485E+000
2	1	0	1	0	1.417411627465408E+004	-2.5325471E-001	-2.5355342E-001	4.769563370841617E-002	1.000000000000000E+000	8.4496880E-001	12	-1.5100794E+000	6.8273635E+000	1.645465980078036E+003	-1.2093391E-005	1.2565260E+000
2	1	0	1	0	1.417611427462990E+004	-2.5425369E-001	-2.5454599E-001	4.720005566747054E-002	1.000000000000000E+000	8.4506291E-001	12	-1.5094337E+000	6.8273635E+000	1.647463980053857E+003	-1.2014585E-005	1.2548878E+000
2	1	0	1	0	1.417811227460571E+004	-2.5525269E-001	-2.5550780E-001	4.671403806914790E-002	1.000000000000000E+000	8.4515613E-001	12	-1.5087544E+000	6.8273635E+000	1.649461980029664E+003	-1.1935801E-005	1.2532465E+000
2	1	0	1	0	1.418011027458151E+004	-2.5625166E-001	-2.5654170E-001	4.623494197016609E-002	1.000000000000000E+000	8.4524834E-001	12	-1.5080483E+000	6.8273635E+000	1.651459980005464E+003	-1.1861191E-005	1.2515066E+000
2	1	0	1	0	1.418210827455732E+004	-2.5725070E-001	-2.5755975E-001	4.575201133549436E-002	1.000000000000000E+000	8.4533954E-001	12	-1.5074385E+000	6.8273635E+000	1.653457979981278E+003	-1.1783876E-005	1.2498788E+000
2	1	0	1	0	1.418410627453313E+004	-2.5824967E-001	-2.5855124E-001	4.533953427637005E-002	1.000000000000000E+000	8.4542990E-001	12	-1.5066541E+000	6.8273635E+000	1.655455979957085E+003	-1.1722593E-005	1.2481029E+000
2	1	0	1	0	1.418610427450897E+004	-2.5924870E-001	-2.5957775E-001	4.488187703892799E-002	1.000000000000000E+000	8.4551942E-001	13	-1.5057060E+000	6.8273635E+000	1.657453979932921E+003	-1.1650337E-005	1.2461282E+000
2	1	0	1	0	1.418810227448476E+004	-2.6024768E-001	-2.6053849E-001	4.441233823736879E-002	1.000000000000000E+000	8.4560794E-001	13	-1.5048085E+000	6.8273635E+000	1.659451979908714E+003	-1.1571124E-005	1.2442701E+000
2	1	0	1	0	1.419010047446055E+004	-2.6124680E-001	-2.6149821E-001	4.390948844407150E-002	1.000000000000000E+000	8.4569550E-001	13	-1.5038879E+000	6.8273640E+000	1.661450179884509E+003	-1.1482252E-005	1.2423897E+000
2	1	0	1	0	1.419209867443638E+004	-2.6224589E-001	-2.6257867E-001	4.345983635546436E-002	1.000000000000000E+000	8.4578210E-001	13	-1.5032090E+000	6.8273635E+000	1.663448379860332E+003	-1.1411626E-005	1.2406304E+000
2	1	0	1	0	1.419409667441218E+004	-2.6324487E-001	-2.6354155E-001	4.301423946449422E-002	1.000000000000000E+000	8.4586781E-001	13	-1.5024493E+000	6.8273635E+000	1.665446379836139E+003	-1.1336039E-005	1.2389077E+000
2	1	0	1	0	1.419609467438799E+004	-2.6424390E-001	-2.6452881E-001	4.256358567470508E-002	1.000000000000000E+000	8.4595263E-001	13	-1.5017841E+000	6.8273635E+000	1.667444379811946E+003	-1.1259294E-005	1.2372553E+000
2	1	0	1	0	1.419809267436379E+004	-2.6524287E-001	-2.6550439E-001	4.212858436729772E-002	1.000000000000000E+000	8.4603661E-001	13	-1.5011259E+000	6.8273635E+000	1.669442379787746E+003	-1.1185324E-005	1.2356216E+000
2	1	0	1	0	1.420009067433960E+004	-2.6624188E-001	-2.6653615E-001	4.169686044971732E-002	1.000000000000000E+000	8.4611970E-001	13	-1.5002676E+000	6.8273635E+000	1.671440379763560E+003	-1.1113721E-005	1.2337315E+000
2	1	0	1	0	1.420208867431544E+004	-2.6724088E-001	-2.6751816E-001	4.127287917384531E-002	1.000000000000000E+000	8.4620190E-001	13	-1.4993306E+000	6.8273635E+000	1.673438379739397E+003	-1.1041245E-005	1.2318125E+000
2	1	0	1	0	1.420408667429123E+004	-2.6823989E-001	-2.6851180E-001	4.085055405934870E-002	1.000000000000000E+000	8.4628332E-001	13	-1.4983375E+000	6.8273635E+000	1.675436379715189E+003	-1.0968856E-005	1.2298257E+000
2	1	0	1	0	1.420608467426704E+004	-2.6923889E-001	-2.6953721E-001	4.043213703916082E-002	1.000000000000000E+000	8.4636384E-001	13	-1.4974161E+000	6.8273635E+000	1.677434379690996E+003	-1.0897966E-005	1.2278789E+000
2	1	0	1	0	1.420808267424285E+004	-2.7023789E-001	-2.7057007E-001	4.001246202170472E-002	1.000000000000000E+000	8.4644353E-001	13	-1.4964873E+000	6.8273635E+000	1.679432379666803E+003	-1.0826175E-005	1.2259172E+000
2	1	0	1	0	1.421008067421865E+004	-2.7123687E-001	-2.7151391E-001	3.961058724345531E-002	1.000000000000000E+000	8.4652245E-001	13	-1.4954458E+000	6.8273635E+000	1.681430379642610E+003	-1.0754826E-005	1.2239319E+000
2	1	0	1	0	1.421207867419443E+004	-2.7223590E-001	-2.7252343E-001	3.920308211667894E-002	1.000000000000000E+000	8.4660053E-001	13	-1.4944035E+000	6.8273635E+000	1.683428379618388E+003	-1.0683759E-005	1.2218801E+000
2	1	0	1	0	1.421407667417024E+004	-2.7323487E-001	-2.7348948E-001	3.880914261288784E-002	1.000000000000000E+000	8.4667784E-001	13	-1.4932481E+000	6.8273635E+000	1.685426379594195E+003	-1.0613892E-005	1.2197586E+000
2	1	0	1	0	1.421607467414608E+004	-2.7423388E-001	-2.7450854E-001	3.842013452131776E-002	1.000000000000000E+000	8.4675431E-001	13	-1.4921962E+000	6.8273635E+000	1.687424379570031E+003	-1.0546655E-005	1.2176876E+000
2	1	0	1	0	1.421807267412194E+004	-2.7523288E-001	-2.7556792E-001	3.802917320647847E-002	1.000000000000000E+000	8.4683001E-001	13	-1.4912095E+000	6.8273635E+000	1.689422379545897E+003	-1.0479620E-005	1.2156416E+000
2	1	0	1	0	1.422007067409775E+004	-2.7623188E-001	-2.7655098E-001	3.764693306528155E-002	1.000000000000000E+000	8.4690493E-001	13	-1.4899592E+000	6.8273635E+000	1.691420379521704E+003	-1.0411296E-005	1.2134082E+000
2	1	0	1	0	1.422206867407355E+004	-2.7723089E-001	-2.7755517E-001	3.725464173417448E-002	1.000000000000000E+000	8.4697914E-001	13	-1.4886616E+000	6.8273635E+000	1.693418379497511E+003	-1.0340218E-005	1.2111065E+000
2	1	0	1	0	1.422406667404936E+004	-2.7822989E-001	-2.7854353E-001	3.687904228794003E-002	1.000000000000000E+000	8.4705251E-001	13	-1.4875326E+000	6.8273635E+000	1.695416379473318E+003	-1.0272419E-005	1.2089891E+000
2	1	0	1	0	1.422606467402517E+004	-2.7922890E-001	-2.7955517E-001	3.651164608919810E-002	1.000000000000000E+000	8.4712517E-001	13	-1.4864312E+000	6.8273635E+000	1.697414379449125E+003	-1.0207020E-005	1.2068760E+000
2	1	0	1	0	1.422806267400096E+004	-2.8022787E-001	-2.8055623E-001	3.614625875967059E-002	1.000000000000000E+000	8.4719712E-001	13	-1.4853395E+000	6.8273635E+000	1.699412379424917E+003	-1.0141058E-005	1.2047833E+000
2	1	0	1	0	1.423006067397675E+004	-2.8122687E-001	-2.8151381E-001	3.578261540474348E-002	1.000000000000000E+000	8.4726834E-001	13	-1.4842832E+000	6.8273635E+000	1.701410379400710E+003	-1.0073300E-005	1.2027694E+000
2	1	0	1	0	1.423205867395255E+004	-2.8222588E-001	-2.8253075E-001	3.541965456551985E-002	1.000000000000000E+000	8.4733880E-001	13	-1.4831557E+000	6.8273635E+000	1.703408379376509E+003	-1.0007142E-005	1.2006249E+000
2	1	0	1	0	1.423405667392838E+004	-2.8322488E-001	-2.8354451E-001	3.506182984221451E-002	1.000000000000000E+000	8.4740853E-001	13	-1.4820669E+000	6.8273635E+000	1.705406379352338E+003	-9.9415893E-006	1.1985223E+000
2	1	0	1	0	1.423605467390419E+004	-2.8422388E-001	-2.8451592E-001	3.471892795875497E-002	1.000000000000000E+000	8.4747761E-001	13	-1.4811901E+000	6.8273635E+000	1.707404379328145E+003	-9.8780874E-006	1.1966741E+000
2	1	0	1	0	1.423805267388000E+004	-2.8522292E-001	-2.8553498E-001	3.436893916458950E-002	1.000000000000000E+000	8.4754592E-001	13	-1.4802670E+000	6.8273635E+000	1.709402379303952E+003	-9.8135342E-006	1.1947321E+000
2	1	0	1	0	1.424005067385580E+004	-2.8622189E-001	-2.8652966E-001	3.401730250084603E-002	1.000000000000000E+000	8.4761363E-001	13	-1.4793830E+000	6.8273635E+000	1.711400379279752E+003	-9.7469665E-006	1.1928533E+000
2	1	0	1	0	1.424204867383161E+004	-2.8722090E-001	-2.8749782E-001	3.368489496084065E-002	1.000000000000000E+000	8.4768057E-001	13	-1.4784285E+000	6.8273635E+000	1.713398379255566E+003	-9.6843341E-006	1.1909306E+000
2	1	0	1	0	1.424404667380745E+004	-2.8821987E-001	-2.8851482E-001	3.334486410441390E-002	1.000000000000000E+000	8.4774691E-001	13	-1.4774880E+000	6.8273635E+000	1.715396379231403E+003	-9.6204876E-006	1.1889732E+000
2	1	0	1	0	1.424604467378324E+004	-2.8921890E-001	-2.8948084E-001	3.301110805926333E-002	1.000000000000000E+000	8.4781253E-001	13	-1.4764807E+000	6.8273635E+000	1.717394379207195E+003	-9.5560836E-006	1.1869999E+000
2	1	0	1	0	1.424804267375905E+004	-2.9021791E-001	-2.9052010E-001	3.268527272569971E-002	1.000000000000000E+000	8.4787750E-001	13	-1.4754976E+000	6.8273635E+000	1.719392379183002E+003	-9.4957286E-006	1.1849775E+000
2	1	0	1	0	1.425004067373488E+004	-2.9121688E-001	-2.9152009E-001	3.235515200344463E-002	1.000000000000000E+000	8.4794182E-001	13	-1.4742876E+000	6.8273635E+000	1.721390379158838E+003	-9.4321767E-006	1.1827675E+000
2	1	0	1	0	1.425203867371069E+004	-2.9221588E-001	-2.9248720E-001	3.203690525861491E-002	1.000000000000000E+000	8.4800547E-001	13	-1.4731227E+000	6.8273635E+000	1.723388379134645E+003	-9.3703848E-006	1.1806355E+000
2	1	0	1	0	1.425403667368647E+004	-2.9321492E-001	-2.9346702E-001	3.171801266898155E-002	1.000000000000000E+000	8.4806854E-001	13	-1.4720702E+000	6.8273635E+000	1.725386379110423E+003	-9.3081908E-006	1.1786032E+000
2	1	0	1	0	1.425603467366227E+004	-2.9421389E-001	-2.9452959E-001	3.140903674774653E-002	1.000000000000000E+000	8.4813094E-001	13	-1.4711207E+000	6.8273635E+000	1.727384379086230E+003	-9.2508908E-006	1.1765912E+000
2	1	0	1	0	1.425803267363808E+004	-2.9521289E-001	-2.9550093E-001	3.110165897724202E-002	1.000000000000000E+000	8.4819269E-001	13	-1.4701627E+000	6.8273635E+000	1.729382379062037E+003	-9.1905695E-006	1.1746619E+000
2	1	0	1	0	1.426003067361389E+004	-2.9621187E-001	-2.9649454E-001	3.078625733991151E-002	1.000000000000000E+000	8.4825385E-001	13	-1.4691558E+000	6.8273635E+000	1.731380379037844E+003	-9.1279571E-006	1.1726613E+000
2	1	0	1	0	1.426202867358970E+004	-2.9721090E-001	-2.9752001E-001	3.048258520089486E-002	1.000000000000000E+000	8.4831440E-001	13	-1.4681573E+000	6.8273635E+000	1.733378379013651E+003	-9.0691792E-006	1.1706372E+000
2	1	0	1	0	1.426402667356550E+004	-2.9820988E-001	-2.9853064E-001	3.018286953167165E-002	1.000000000000000E+000	8.4837437E-001	13	-1.4671166E+000	6.8273635E+000	1.735376378989458E+003	-9.0105113E-006	1.1685860E+000
2	1	0	1	0	1.426602467354131E+004	-2.9920888E-001	-2.9947549E-001	2.988285047674580E-002	1.000000000000000E+000	8.4843367E-001	13	-1.4660536E+000	6.8273635E+000	1.737374378965265E+003	-8.9491814E-006	1.1665781E+000
2	1	0	1	0	1.426802267351712E+004	-3.0020788E-001	-3.0049244E-001	2.959639026207515E-002	1.000000000000000E+000	8.4849244E-001	13	-1.4649807E+000	6.8273635E+000	1.739372378941072E+003	-8.8934912E-006	1.1644883E+000
2	1	0	1	0	1.427002067349297E+004	-3.0120692E-001	-3.0151999E-001	2.930533281335138E-002	1.000000000000000E+000	8.4855062E-001	13	-1.4639423E+000	6.8273635E+000	1.741370378916923E+003	-8.8361439E-006	1.1624223E+000
2	1	0	1	0	1.427201867346875E+004	-3.0220589E-001	-3.0247968E-001	2.901556184674467E-002	1.000000000000000E+000	8.4860826E-001	13	-1.4628925E+000	6.8273635E+000	1.743368378892708E+003	-8.7766184E-006	1.1604128E+000
2	1	0	1	0	1.427401667344456E+004	-3.0320489E-001	-3.0352950E-001	2.873334371170061E-002	1.000000000000000E+000	8.4866524E-001	13	-1.4618356E+000	6.8273635E+000	1.745366378868515E+003	-8.7214175E-006	1.1583061E+000
