EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	9.830372827244602E+003	-3.2847559E-001	-3.2872799E-001	1.428109018881336E-002	1.000000000000000E+000	1.6730569E-003	13	-1.3625799E+000	6.8273640E+000	2.019814975545742E+002	-4.6945943E-006	1.0338520E+000
2	1	0	1	0	9.832372527220403E+003	-3.2747576E-001	-3.2777798E-001	1.446036945472176E-002	1.000000000000000E+000	1.7024705E-003	13	-1.3635663E+000	6.8273640E+000	2.039811975303746E+002	-4.7397907E-006	1.0357883E+000
2	1	0	0	0	9.834372027196208E+003	-3.2647604E-001	-3.2675287E-001	1.463840690444776E-002	1.000000000000000E+000	1.7322366E-003	13	-1.3645672E+000	6.8273640E+000	2.059806975061802E+002	-4.7831413E-006	1.0378143E+000
2	1	0	1	0	9.836371727172023E+003	-3.2547620E-001	-3.2573932E-001	1.482054726095611E-002	1.000000000000000E+000	1.7623587E-003	13	-1.3655609E+000	6.8273640E+000	2.079803974819952E+002	-4.8276352E-006	1.0398216E+000
2	1	0	0	0	9.838371627147804E+003	-3.2447627E-001	-3.2471186E-001	1.500220218045208E-002	1.000000000000000E+000	1.7928511E-003	13	-1.3665479E+000	6.8273640E+000	2.099802974577760E+002	-4.8713928E-006	1.0418360E+000
2	1	0	1	0	9.840371527123556E+003	-3.2347628E-001	-3.2370564E-001	1.518529870354410E-002	1.000000000000000E+000	1.8237082E-003	13	-1.3675424E+000	6.8273640E+000	2.119801974335278E+002	-4.9155669E-006	1.0438367E+000
2	1	0	1	0	9.842371227099386E+003	-3.2247642E-001	-3.2281604E-001	1.537133435919211E-002	1.000000000000000E+000	1.8549328E-003	13	-1.3685399E+000	6.8273635E+000	2.139798974093574E+002	-4.9621135E-006	1.0457239E+000
2	1	0	1	0	9.844370727075177E+003	-3.2147670E-001	-3.2178462E-001	1.555908330171085E-002	1.000000000000000E+000	1.8865322E-003	13	-1.3695700E+000	6.8273640E+000	2.159793973851483E+002	-5.0066737E-006	1.0477854E+000
2	1	0	1	0	9.846370327050914E+003	-3.2047686E-001	-3.2074669E-001	1.575291916912094E-002	1.000000000000000E+000	1.9185109E-003	13	-1.3705999E+000	6.8273640E+000	2.179789973608858E+002	-5.0526969E-006	1.0498532E+000
2	1	0	1	0	9.848369927026753E+003	-3.1947705E-001	-3.1976819E-001	1.594379755588693E-002	1.000000000000000E+000	1.9508738E-003	13	-1.3716143E+000	6.8273640E+000	2.199785973367252E+002	-5.0983194E-006	1.0518461E+000
2	1	0	1	0	9.850369527002564E+003	-3.1847724E-001	-3.1879070E-001	1.613892771692202E-002	1.000000000000000E+000	1.9836233E-003	13	-1.3726314E+000	6.8273640E+000	2.219781973125355E+002	-5.1449401E-006	1.0538408E+000
2	1	0	0	0	9.852369226978321E+003	-3.1747741E-001	-3.1778565E-001	1.633277744545446E-002	1.000000000000000E+000	2.0167574E-003	13	-1.3736585E+000	6.8273640E+000	2.239778972882923E+002	-5.1903221E-006	1.0558729E+000
2	1	0	0	0	9.854369226954106E+003	-3.1647745E-001	-3.1678468E-001	1.653211023042611E-002	1.000000000000000E+000	2.0502941E-003	13	-1.3746778E+000	6.8273640E+000	2.259778972640779E+002	-5.2371192E-006	1.0578930E+000
2	1	0	0	0	9.856369226929892E+003	-3.1547746E-001	-3.1577626E-001	1.673266258521242E-002	1.000000000000000E+000	2.0842289E-003	13	-1.3757052E+000	6.8273640E+000	2.279778972398635E+002	-5.2837777E-006	1.0599290E+000
2	1	0	1	0	9.858369026905697E+003	-3.1447750E-001	-3.1476262E-001	1.693845544161788E-002	1.000000000000000E+000	2.1185675E-003	13	-1.3767403E+000	6.8273635E+000	2.299776972156687E+002	-5.3315925E-006	1.0619777E+000
2	1	0	1	0	9.860368726881483E+003	-3.1347769E-001	-3.1378087E-001	1.714083563596430E-002	1.000000000000000E+000	2.1533133E-003	13	-1.3777821E+000	6.8273640E+000	2.319773971914547E+002	-5.3784665E-006	1.0640012E+000
2	1	0	1	0	9.862368626857235E+003	-3.1247771E-001	-3.1273863E-001	1.734924132982781E-002	1.000000000000000E+000	2.1884667E-003	13	-1.3788456E+000	6.8273640E+000	2.339772971672064E+002	-5.4257780E-006	1.0661069E+000
2	1	0	1	0	9.864368626833020E+003	-3.1147772E-001	-3.1175983E-001	1.755638257273753E-002	1.000000000000000E+000	2.2240446E-003	13	-1.3798895E+000	6.8273640E+000	2.359772971429920E+002	-5.4733750E-006	1.0681297E+000
2	1	0	1	0	9.866368626808806E+003	-3.1047770E-001	-3.1078643E-001	1.777433030495172E-002	1.000000000000000E+000	2.2600433E-003	13	-1.3809518E+000	6.8273640E+000	2.379772971187776E+002	-5.5240207E-006	1.0701654E+000
2	1	0	1	0	9.868368526784587E+003	-3.0947778E-001	-3.0975050E-001	1.799215138305565E-002	1.000000000000000E+000	2.2964622E-003	13	-1.3820210E+000	6.8273640E+000	2.399771970945585E+002	-5.5730779E-006	1.0722704E+000
2	1	0	1	0	9.870368126760426E+003	-3.0847800E-001	-3.0876344E-001	1.819916919939030E-002	1.000000000000000E+000	2.3333177E-003	13	-1.3830925E+000	6.8273640E+000	2.419767970703979E+002	-5.6192380E-006	1.0743291E+000
2	1	0	1	0	9.872367726736207E+003	-3.0747816E-001	-3.0770963E-001	1.841978848495052E-002	1.000000000000000E+000	2.3706115E-003	13	-1.3841736E+000	6.8273640E+000	2.439763970461790E+002	-5.6679464E-006	1.0764639E+000
2	1	0	1	0	9.874367326712003E+003	-3.0647835E-001	-3.0672374E-001	1.864718740995075E-002	1.000000000000000E+000	2.4083427E-003	13	-1.3852586E+000	6.8273640E+000	2.459759970219748E+002	-5.7195352E-006	1.0785348E+000
2	1	0	1	0	9.876367126687750E+003	-3.0547845E-001	-3.0574298E-001	1.886096594890010E-002	1.000000000000000E+000	2.4465206E-003	13	-1.3863312E+000	6.8273640E+000	2.479757969977218E+002	-5.7666080E-006	1.0805882E+000
2	1	0	1	0	9.878367026663531E+003	-3.0447850E-001	-3.0475900E-001	1.909614259611869E-002	1.000000000000000E+000	2.4851398E-003	13	-1.3874148E+000	6.8273640E+000	2.499756969735026E+002	-5.8197211E-006	1.0826558E+000
2	1	0	1	0	9.880367026639316E+003	-3.0347851E-001	-3.0378801E-001	1.934767426337908E-002	1.000000000000000E+000	2.5243226E-003	13	-1.3885828E+000	6.8273640E+000	2.519756969492882E+002	-5.8775913E-006	1.0847948E+000
2	1	0	1	0	9.882367026615102E+003	-3.0247852E-001	-3.0275524E-001	1.957717889292993E-002	1.000000000000000E+000	2.5639180E-003	13	-1.3896987E+000	6.8273640E+000	2.539756969250739E+002	-5.9270933E-006	1.0869435E+000
2	1	0	1	0	9.884366926590883E+003	-3.0147856E-001	-3.0175006E-001	1.981775613545964E-002	1.000000000000000E+000	2.6039751E-003	13	-1.3908187E+000	6.8273640E+000	2.559755969008547E+002	-5.9800091E-006	1.0890687E+000
2	1	0	0	0	9.886366826566693E+003	-3.0047861E-001	-3.0075440E-001	2.005165885975063E-002	1.000000000000000E+000	2.6445026E-003	13	-1.3919110E+000	6.8273640E+000	2.579754968766647E+002	-6.0306247E-006	1.0911566E+000
2	1	0	1	0	9.888366426542460E+003	-2.9947877E-001	-2.9974297E-001	2.028945074342636E-002	1.000000000000000E+000	2.6854996E-003	13	-1.3930216E+000	6.8273635E+000	2.599750968524313E+002	-6.0816201E-006	1.0932786E+000
2	1	0	1	0	9.890366226518265E+003	-2.9847893E-001	-2.9875588E-001	2.051780240811818E-002	1.000000000000000E+000	2.7269747E-003	13	-1.3941364E+000	6.8273640E+000	2.619748968282365E+002	-6.1298142E-006	1.0953805E+000
2	1	0	1	0	9.892366226494050E+003	-2.9747894E-001	-2.9778460E-001	2.076691277505582E-002	1.000000000000000E+000	2.7689303E-003	13	-1.3952699E+000	6.8273640E+000	2.639748968040221E+002	-6.1840669E-006	1.0974853E+000
2	1	0	1	0	9.894366226469836E+003	-2.9647893E-001	-2.9676878E-001	2.101337651350310E-002	1.000000000000000E+000	2.8113821E-003	13	-1.3964092E+000	6.8273640E+000	2.659748967798078E+002	-6.2361141E-006	1.0996404E+000
2	1	0	1	0	9.896365926445636E+003	-2.9547903E-001	-2.9576156E-001	2.126576383521641E-002	1.000000000000000E+000	2.8543281E-003	13	-1.3975478E+000	6.8273640E+000	2.679745967556082E+002	-6.2895956E-006	1.1017863E+000
2	1	0	0	0	9.898365626421408E+003	-2.9447919E-001	-2.9479679E-001	2.151543848712992E-002	1.000000000000000E+000	2.8977771E-003	13	-1.3986802E+000	6.8273640E+000	2.699742967313796E+002	-6.3426824E-006	1.1038834E+000
2	1	0	1	0	9.900365526397189E+003	-2.9347926E-001	-2.9373750E-001	2.176624262560023E-002	1.000000000000000E+000	2.9417237E-003	13	-1.3998384E+000	6.8273640E+000	2.719741967071604E+002	-6.3935618E-006	1.1061009E+000
2	1	0	1	0	9.902365426372970E+003	-2.9247931E-001	-2.9275143E-001	2.202936568341196E-002	1.000000000000000E+000	2.9861883E-003	13	-1.4010223E+000	6.8273640E+000	2.739740966829413E+002	-6.4491283E-006	1.1082709E+000
2	1	0	1	0	9.904365326348809E+003	-2.9147938E-001	-2.9176852E-001	2.228354805281407E-002	1.000000000000000E+000	3.0311691E-003	13	-1.4021902E+000	6.8273640E+000	2.759739966587804E+002	-6.5016379E-006	1.1104217E+000
2	1	0	1	0	9.906365126324556E+003	-2.9047948E-001	-2.9075065E-001	2.254845379171618E-002	1.000000000000000E+000	3.0766707E-003	13	-1.4033787E+000	6.8273640E+000	2.779737966345274E+002	-6.5559775E-006	1.1126281E+000
2	1	0	1	0	9.908365026300336E+003	-2.8947952E-001	-2.8978050E-001	2.281381673764571E-002	1.000000000000000E+000	3.1226960E-003	13	-1.4045651E+000	6.8273640E+000	2.799736966103083E+002	-6.6109992E-006	1.1147846E+000
2	1	0	1	0	9.910364726276137E+003	-2.8847966E-001	-2.8871703E-001	2.307903553675258E-002	1.000000000000000E+000	3.1692532E-003	13	-1.4057766E+000	6.8273640E+000	2.819733965861087E+002	-6.6633106E-006	1.1170596E+000
2	1	0	1	0	9.912364226251928E+003	-2.8747991E-001	-2.8776616E-001	2.334927966037163E-002	1.000000000000000E+000	3.2163467E-003	13	-1.4069818E+000	6.8273640E+000	2.839728965618997E+002	-6.7191327E-006	1.1192157E+000
2	1	0	0	0	9.914364026227719E+003	-2.8648001E-001	-2.8675467E-001	2.363036895567594E-002	1.000000000000000E+000	3.2639897E-003	13	-1.4082011E+000	6.8273640E+000	2.859726965376904E+002	-6.7761184E-006	1.1214464E+000
2	1	0	0	0	9.916364026203504E+003	-2.8548002E-001	-2.8577381E-001	2.389654137905042E-002	1.000000000000000E+000	3.3121733E-003	13	-1.4094229E+000	6.8273640E+000	2.879726965134760E+002	-6.8290055E-006	1.1236491E+000
2	1	0	0	0	9.918364026179290E+003	-2.8448001E-001	-2.8477281E-001	2.417984482981766E-002	1.000000000000000E+000	3.3609222E-003	13	-1.4106539E+000	6.8273640E+000	2.899726964892616E+002	-6.8857626E-006	1.1258812E+000
2	1	0	1	0	9.920363826155110E+003	-2.8348011E-001	-2.8374436E-001	2.446952550728543E-002	1.000000000000000E+000	3.4102309E-003	13	-1.4118899E+000	6.8273640E+000	2.919724964650813E+002	-6.9430898E-006	1.1281456E+000
2	1	0	1	0	9.922363726130861E+003	-2.8248018E-001	-2.8276035E-001	2.475370931165644E-002	1.000000000000000E+000	3.4601139E-003	13	-1.4131442E+000	6.8273640E+000	2.939723964408331E+002	-6.9993675E-006	1.1303838E+000
2	1	0	1	0	9.924363526106696E+003	-2.8148025E-001	-2.8178707E-001	2.503938460113861E-002	1.000000000000000E+000	3.5105669E-003	13	-1.4144115E+000	6.8273640E+000	2.959721964166674E+002	-7.0557749E-006	1.1326245E+000
2	1	0	1	0	9.926363426082477E+003	-2.8048033E-001	-2.8081265E-001	2.533077969522937E-002	1.000000000000000E+000	3.5616020E-003	13	-1.4156796E+000	6.8273640E+000	2.979720963924483E+002	-7.1132035E-006	1.1348670E+000
2	1	0	1	0	9.928363326058257E+003	-2.7948034E-001	-2.7978942E-001	2.562017620180418E-002	1.000000000000000E+000	3.6132224E-003	13	-1.4169592E+000	6.8273640E+000	2.999719963682292E+002	-7.1682543E-006	1.1371697E+000
2	1	0	0	0	9.930363226034024E+003	-2.7848041E-001	-2.7876303E-001	2.591874279599019E-002	1.000000000000000E+000	3.6654305E-003	13	-1.4182489E+000	6.8273640E+000	3.019718963439955E+002	-7.2251873E-006	1.1394858E+000
2	1	0	1	0	9.932362926009839E+003	-2.7748051E-001	-2.7775583E-001	2.622514002427767E-002	1.000000000000000E+000	3.7182316E-003	13	-1.4195857E+000	6.8273640E+000	3.039715963198105E+002	-7.2841854E-006	1.1418298E+000
2	1	0	1	0	9.934362525985634E+003	-2.7648076E-001	-2.7680063E-001	2.652975243111849E-002	1.000000000000000E+000	3.7716432E-003	13	-1.4209288E+000	6.8273640E+000	3.059711962956062E+002	-7.3434521E-006	1.1441282E+000
2	1	0	1	0	9.936362225961391E+003	-2.7548087E-001	-2.7580187E-001	2.683695224480788E-002	1.000000000000000E+000	3.8256759E-003	13	-1.4222747E+000	6.8273635E+000	3.079708962713630E+002	-7.4016816E-006	1.1464728E+000
2	1	0	0	0	9.938362025937211E+003	-2.7448100E-001	-2.7481058E-001	2.715569699060336E-002	1.000000000000000E+000	3.8803304E-003	13	-1.4236372E+000	6.8273640E+000	3.099706962471828E+002	-7.4626728E-006	1.1488266E+000
2	1	0	1	0	9.940361925912992E+003	-2.7348101E-001	-2.7373010E-001	2.746470241176396E-002	1.000000000000000E+000	3.9356039E-003	13	-1.4249984E+000	6.8273640E+000	3.119705962229637E+002	-7.5179155E-006	1.1512682E+000
2	1	0	1	0	9.942361825888773E+003	-2.7248111E-001	-2.7277792E-001	2.778302692830812E-002	1.000000000000000E+000	3.9915177E-003	13	-1.4264013E+000	6.8273640E+000	3.139704961987445E+002	-7.5785961E-006	1.1536233E+000
2	1	0	1	0	9.944361625864578E+003	-2.7148116E-001	-2.7177805E-001	2.810921894855579E-002	1.000000000000000E+000	4.0480727E-003	13	-1.4278185E+000	6.8273635E+000	3.159702961745497E+002	-7.6394690E-006	1.1560404E+000
2	1	0	0	0	9.946361225840359E+003	-2.7048141E-001	-2.7079213E-001	2.842934253320638E-002	1.000000000000000E+000	4.1052671E-003	13	-1.4292644E+000	6.8273640E+000	3.179698961503309E+002	-7.6984425E-006	1.1584723E+000
2	1	0	1	0	9.948361125816140E+003	-2.6948148E-001	-2.6979014E-001	2.876516522997430E-002	1.000000000000000E+000	4.1631316E-003	13	-1.4307126E+000	6.8273640E+000	3.199697961261118E+002	-7.7605582E-006	1.1609224E+000
2	1	0	1	0	9.950361025791935E+003	-2.6848149E-001	-2.6878500E-001	2.910112629258246E-002	1.000000000000000E+000	4.2216619E-003	13	-1.4322038E+000	6.8273640E+000	3.219696961019072E+002	-7.8219464E-006	1.1634188E+000
2	1	0	1	0	9.952361025767721E+003	-2.6748151E-001	-2.6778293E-001	2.943960275000002E-002	1.000000000000000E+000	4.2808643E-003	13	-1.4337012E+000	6.8273640E+000	3.239696960776928E+002	-7.8834228E-006	1.1659182E+000
2	1	0	1	0	9.954360725743463E+003	-2.6648164E-001	-2.6677570E-001	2.977407445310520E-002	1.000000000000000E+000	4.3407306E-003	13	-1.4352052E+000	6.8273640E+000	3.259693960534350E+002	-7.9429992E-006	1.1684295E+000
2	1	0	1	0	9.956360625719302E+003	-2.6548168E-001	-2.6577052E-001	3.011693746271238E-002	1.000000000000000E+000	4.4012833E-003	13	-1.4367511E+000	6.8273640E+000	3.279692960292741E+002	-8.0041946E-006	1.1709806E+000
2	1	0	1	0	9.958360325695059E+003	-2.6448184E-001	-2.6478130E-001	3.046682691379374E-002	1.000000000000000E+000	4.4625280E-003	13	-1.4382918E+000	6.8273640E+000	3.299689960050309E+002	-8.0670461E-006	1.1735106E+000
2	1	0	0	0	9.960360025670874E+003	-2.6348200E-001	-2.6373494E-001	3.082601471014601E-002	1.000000000000000E+000	4.5244819E-003	13	-1.4398968E+000	6.8273640E+000	3.319686959808460E+002	-8.1298967E-006	1.1761619E+000
2	1	0	0	0	9.962360025646660E+003	-2.6248202E-001	-2.6277953E-001	3.117749356784794E-002	1.000000000000000E+000	4.5871544E-003	13	-1.4415121E+000	6.8273640E+000	3.339686959566316E+002	-8.1928074E-006	1.1787326E+000
2	1	0	0	0	9.964360025622445E+003	-2.6148200E-001	-2.6174566E-001	3.153866799716243E-002	1.000000000000000E+000	4.6505341E-003	13	-1.4431556E+000	6.8273640E+000	3.359686959324172E+002	-8.2551096E-006	1.1814100E+000
2	1	0	1	0	9.966359825598192E+003	-2.6048207E-001	-2.6074153E-001	3.190246316812762E-002	1.000000000000000E+000	4.7146385E-003	13	-1.4448286E+000	6.8273635E+000	3.379684959081642E+002	-8.3182968E-006	1.1840870E+000
2	1	0	1	0	9.968359525574022E+003	-2.5948226E-001	-2.5980964E-001	3.226934039882476E-002	1.000000000000000E+000	4.7794706E-003	13	-1.4465283E+000	6.8273640E+000	3.399681958839938E+002	-8.3838859E-006	1.1867187E+000
2	1	0	1	0	9.970359425549774E+003	-2.5848228E-001	-2.5879496E-001	3.264935602668506E-002	1.000000000000000E+000	4.8450544E-003	13	-1.4482908E+000	6.8273640E+000	3.419680958597455E+002	-8.4494886E-006	1.1894958E+000
2	1	0	1	0	9.972359425525559E+003	-2.5748229E-001	-2.5781307E-001	3.302390089024640E-002	1.000000000000000E+000	4.9113925E-003	13	-1.4500446E+000	6.8273640E+000	3.439680958355311E+002	-8.5139927E-006	1.1922315E+000
2	1	0	1	0	9.974359425501345E+003	-2.5648230E-001	-2.5678873E-001	3.341295923129391E-002	1.000000000000000E+000	4.9785026E-003	13	-1.4518439E+000	6.8273640E+000	3.459680958113167E+002	-8.5800712E-006	1.1950551E+000
2	1	0	1	0	9.976359325477126E+003	-2.5548235E-001	-2.5577718E-001	3.379667965271099E-002	1.000000000000000E+000	5.0463821E-003	13	-1.4537039E+000	6.8273640E+000	3.479679957870976E+002	-8.6444197E-006	1.1979268E+000
2	1	0	1	0	9.978358925452951E+003	-2.5448254E-001	-2.5476754E-001	3.421013527028116E-002	1.000000000000000E+000	5.1150802E-003	13	-1.4556282E+000	6.8273640E+000	3.499675957629224E+002	-8.7156322E-006	1.2008606E+000
2	1	0	0	0	9.980358825428702E+003	-2.5348261E-001	-2.5377470E-001	3.463128593722713E-002	1.000000000000000E+000	5.1846183E-003	13	-1.4576380E+000	6.8273640E+000	3.519674957386742E+002	-8.7885446E-006	1.2038634E+000
2	1	0	1	0	9.982358525404503E+003	-2.5248271E-001	-2.5275686E-001	3.503835685675805E-002	1.000000000000000E+000	5.2549448E-003	13	-1.4596429E+000	6.8273640E+000	3.539671957144747E+002	-8.8561856E-006	1.2068861E+000
2	1	0	1	0	9.984358225380274E+003	-2.5148290E-001	-2.5175819E-001	3.543755487130146E-002	1.000000000000000E+000	5.3260778E-003	13	-1.4617229E+000	6.8273640E+000	3.559668956902460E+002	-8.9216946E-006	1.2099646E+000
2	1	0	1	0	9.986358025356079E+003	-2.5048298E-001	-2.5075516E-001	3.586297250571613E-002	1.000000000000000E+000	5.3980374E-003	13	-1.4638642E+000	6.8273635E+000	3.579666956660512E+002	-8.9928253E-006	1.2131090E+000
2	1	0	1	0	9.988357525331863E+003	-2.4948323E-001	-2.4976183E-001	3.627835909159166E-002	1.000000000000000E+000	5.4708272E-003	13	-1.4660528E+000	6.8273640E+000	3.599661956418349E+002	-9.0609492E-006	1.2162910E+000
2	1	0	1	0	9.990356725307647E+003	-2.4848363E-001	-2.4873155E-001	3.669826678865826E-002	1.000000000000000E+000	5.5444469E-003	13	-1.4683256E+000	6.8273640E+000	3.619653956176189E+002	-9.1280172E-006	1.2195940E+000
2	1	0	1	0	9.992355925283453E+003	-2.4748403E-001	-2.4776807E-001	3.713043780611926E-002	1.000000000000000E+000	5.6189192E-003	13	-1.4706348E+000	6.8273640E+000	3.639645955934247E+002	-9.1997372E-006	1.2228668E+000
2	1	0	1	0	9.994355225259264E+003	-2.4648435E-001	-2.4671547E-001	3.756677940103492E-002	1.000000000000000E+000	5.6942631E-003	13	-1.4730458E+000	6.8273635E+000	3.659638955692353E+002	-9.2683058E-006	1.2263304E+000
2	1	0	1	0	9.996354425235055E+003	-2.4548477E-001	-2.4579228E-001	3.801181016033184E-002	1.000000000000000E+000	5.7704770E-003	13	-1.4755553E+000	6.8273635E+000	3.679630955450266E+002	-9.3430099E-006	1.2297630E+000
2	1	0	1	0	9.998353625210853E+003	-2.4448517E-001	-2.4480863E-001	3.846732122238669E-002	1.000000000000000E+000	5.8475975E-003	13	-1.4781164E+000	6.8273635E+000	3.699622955208251E+002	-9.4171319E-006	1.2333077E+000
2	1	0	1	0	1.000035282518665E+004	-2.4348558E-001	-2.4374975E-001	3.892484460962264E-002	1.000000000000000E+000	5.9256321E-003	13	-1.4808426E+000	6.8273635E+000	3.719614954966237E+002	-9.4879215E-006	1.2370929E+000
2	1	0	1	0	1.000235202516249E+004	-2.4248597E-001	-2.4275021E-001	3.938645892973416E-002	1.000000000000000E+000	6.0045803E-003	13	-1.4836811E+000	6.8273635E+000	3.739606954724586E+002	-9.5610712E-006	1.2409309E+000
2	1	0	1	0	1.000435122513826E+004	-2.4148634E-001	-2.4180263E-001	3.986128875744671E-002	1.000000000000000E+000	6.0844682E-003	13	-1.4867059E+000	6.8273635E+000	3.759598954482353E+002	-9.6385647E-006	1.2449033E+000
2	1	0	1	0	1.000635042511403E+004	-2.4048674E-001	-2.4078827E-001	4.033797111879922E-002	1.000000000000000E+000	6.1653038E-003	13	-1.4898423E+000	6.8273635E+000	3.779590954239975E+002	-9.7129105E-006	1.2490541E+000
2	1	0	1	0	1.000834972508981E+004	-2.3948714E-001	-2.3978762E-001	4.082179172725042E-002	1.000000000000000E+000	6.2471125E-003	13	-1.4931328E+000	6.8273640E+000	3.799583953997862E+002	-9.7885604E-006	1.2533453E+000
2	1	0	1	0	1.001034892506566E+004	-2.3848753E-001	-2.3878916E-001	4.131247310212571E-002	1.000000000000000E+000	6.3298987E-003	13	-1.4965749E+000	6.8273640E+000	3.819575953756284E+002	-9.8649707E-006	1.2577857E+000
2	1	0	1	0	1.001234812504140E+004	-2.3748791E-001	-2.3775147E-001	4.181792368872972E-002	1.000000000000000E+000	6.4136726E-003	13	-1.5002102E+000	6.8273640E+000	3.839567953513761E+002	-9.9422732E-006	1.2624587E+000
2	1	0	1	0	1.001434732501721E+004	-2.3648834E-001	-2.3677842E-001	4.232761588479284E-002	1.000000000000000E+000	6.4984574E-003	13	-1.5040799E+000	6.8273640E+000	3.859559953271819E+002	-1.0022266E-005	1.2673016E+000
2	1	0	1	0	1.001634652499300E+004	-2.3548873E-001	-2.3580542E-001	4.283499576582128E-002	1.000000000000000E+000	6.5842601E-003	13	-1.5082163E+000	6.8273640E+000	3.879551953029732E+002	-1.0100724E-005	1.2724109E+000
2	1	0	1	0	1.001834572496881E+004	-2.3448914E-001	-2.3474650E-001	4.335115926421856E-002	1.000000000000000E+000	6.6710780E-003	13	-1.5126210E+000	6.8273640E+000	3.899543952787790E+002	-1.0176533E-005	1.2778746E+000
2	1	0	1	0	1.002034492494461E+004	-2.3348953E-001	-2.3374379E-001	4.387169537858626E-002	1.000000000000000E+000	6.7589418E-003	13	-1.5172384E+000	6.8273640E+000	3.919535952545848E+002	-1.0254736E-005	1.2834946E+000
2	1	0	1	0	1.002234422492044E+004	-2.3248985E-001	-2.3281099E-001	4.440328331729426E-002	1.000000000000000E+000	6.8478612E-003	13	-1.5222590E+000	6.8273635E+000	3.939528952304099E+002	-1.0337572E-005	1.2894480E+000
2	1	0	1	0	1.002434342489621E+004	-2.3149025E-001	-2.3174573E-001	4.494215908918291E-002	1.000000000000000E+000	6.9378484E-003	13	-1.5276870E+000	6.8273635E+000	3.959520952061866E+002	-1.0415154E-005	1.2959412E+000
2	1	0	1	0	1.002634272487197E+004	-2.3049061E-001	-2.3078750E-001	4.548132999205545E-002	1.000000000000000E+000	7.0289215E-003	13	-1.5334209E+000	6.8273640E+000	3.979513951819463E+002	-1.0496523E-005	1.3026334E+000
2	1	0	1	0	1.002834222484776E+004	-2.2949088E-001	-2.2976981E-001	4.602461281187969E-002	1.000000000000000E+000	7.1210810E-003	13	-1.5396392E+000	6.8273635E+000	3.999508951577300E+002	-1.0575067E-005	1.3098694E+000
2	1	0	1	0	1.003034162482356E+004	-2.2849116E-001	-2.2880411E-001	4.657477260572207E-002	1.000000000000000E+000	7.2143371E-003	13	-1.5463922E+000	6.8273635E+000	4.019502951335307E+002	-1.0656499E-005	1.3175881E+000
2	1	0	1	0	1.003234082479935E+004	-2.2749157E-001	-2.2779077E-001	4.712799306883897E-002	1.000000000000000E+000	7.3086848E-003	13	-1.5536530E+000	6.8273635E+000	4.039494951093220E+002	-1.0735322E-005	1.3258622E+000
2	1	0	1	0	1.003434002477514E+004	-2.2649194E-001	-2.2679761E-001	4.769684913834249E-002	1.000000000000000E+000	7.4041444E-003	13	-1.5614617E+000	6.8273635E+000	4.059486950851133E+002	-1.0817532E-005	1.3346641E+000
2	1	0	1	0	1.003633922475093E+004	-2.2549236E-001	-2.2574507E-001	4.826059037261432E-002	1.000000000000000E+000	7.5007477E-003	13	-1.5699737E+000	6.8273635E+000	4.079478950609046E+002	-1.0894591E-005	1.3442286E+000
2	1	0	1	0	1.003833842472677E+004	-2.2449276E-001	-2.2478689E-001	4.884008153453134E-002	1.000000000000000E+000	7.5984988E-003	13	-1.5790282E+000	6.8273635E+000	4.099470950367395E+002	-1.0978611E-005	1.3542414E+000
2	1	0	1	0	1.004033762470254E+004	-2.2349317E-001	-2.2380219E-001	4.942097296966552E-002	1.000000000000000E+000	7.6974053E-003	13	-1.5885980E+000	6.8273635E+000	4.119462950125162E+002	-1.1060522E-005	1.3647958E+000
2	1	0	1	0	1.004233692467834E+004	-2.2249353E-001	-2.2275916E-001	5.000132571502591E-002	1.000000000000000E+000	7.7974782E-003	13	-1.5981702E+000	6.8273640E+000	4.139455949883122E+002	-1.1138253E-005	1.3754110E+000
