EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	6.030442473261217E+003	-3.2847545E-001	-3.2909170E-001	7.424038085026632E-003	1.000000000000000E+000	8.6189713E-004	13	-1.0754162E+000	6.7571640E+000	2.019984975543412E+002	-2.4431893E-006	7.4632454E-001
2	1	0	0	0	6.032442473237003E+003	-3.2747540E-001	-3.2805249E-001	7.532212868069717E-003	1.000000000000000E+000	8.7754260E-004	13	-1.0810040E+000	6.7571640E+000	2.039984975301268E+002	-2.4709611E-006	7.5295150E-001
2	1	0	1	0	6.034442373212791E+003	-3.2647550E-001	-3.2704303E-001	7.635097646624039E-003	1.000000000000000E+000	8.9339726E-004	13	-1.0866512E+000	6.7571645E+000	2.059983975059149E+002	-2.4970054E-006	7.5960815E-001
2	1	0	1	0	6.036442273188579E+003	-3.2547554E-001	-3.2610142E-001	7.736665894716221E-003	1.000000000000000E+000	9.0945978E-004	13	-1.0923482E+000	6.7571640E+000	2.079982974817030E+002	-2.5229378E-006	7.6624680E-001
2	1	0	1	0	6.038442273164364E+003	-3.2447550E-001	-3.2504734E-001	7.843264432991479E-003	1.000000000000000E+000	9.2573609E-004	13	-1.0980933E+000	6.7571640E+000	2.099982974574887E+002	-2.5494323E-006	7.7304590E-001
2	1	0	1	0	6.040442173140153E+003	-3.2347560E-001	-3.2410896E-001	7.944069570651788E-003	1.000000000000000E+000	9.4221748E-004	13	-1.1038829E+000	6.7571645E+000	2.119981974332768E+002	-2.5747440E-006	7.7977395E-001
2	1	0	0	0	6.042442073115963E+003	-3.2247564E-001	-3.2309097E-001	8.053495327370111E-003	1.000000000000000E+000	9.5891795E-004	13	-1.1097407E+000	6.7571640E+000	2.139980974090868E+002	-2.6020116E-006	7.8664976E-001
2	1	0	0	0	6.044442073091748E+003	-3.2147560E-001	-3.2208037E-001	8.168914459984404E-003	1.000000000000000E+000	9.7583857E-004	13	-1.1156338E+000	6.7571640E+000	2.159980973848724E+002	-2.6310470E-006	7.9355347E-001
2	1	0	0	0	6.046442073067534E+003	-3.2047564E-001	-3.2107618E-001	8.279306686331311E-003	1.000000000000000E+000	9.9297962E-004	13	-1.1215876E+000	6.7571640E+000	2.179980973606580E+002	-2.6582882E-006	8.0051148E-001
2	1	0	0	0	6.048442073043319E+003	-3.1947559E-001	-3.2007512E-001	8.389046537053024E-003	1.000000000000000E+000	1.0103381E-003	13	-1.1275959E+000	6.7571640E+000	2.199980973364436E+002	-2.6851251E-006	8.0752075E-001
2	1	0	1	0	6.050441873019088E+003	-3.1847569E-001	-3.1909323E-001	8.498428370019444E-003	1.000000000000000E+000	1.0279261E-003	13	-1.1336341E+000	6.7571640E+000	2.219978973122124E+002	-2.7117910E-006	8.1454086E-001
2	1	0	1	0	6.052441872994874E+003	-3.1747574E-001	-3.1811029E-001	8.623911836143083E-003	1.000000000000000E+000	1.0457486E-003	13	-1.1397278E+000	6.7571640E+000	2.239978972879981E+002	-2.7433550E-006	8.2161754E-001
2	1	0	1	0	6.054441872970659E+003	-3.1647569E-001	-3.1702012E-001	8.733958850233765E-003	1.000000000000000E+000	1.0637989E-003	13	-1.1458746E+000	6.7571640E+000	2.259978972637837E+002	-2.7688407E-006	8.2885450E-001
2	1	0	1	0	6.056441872946445E+003	-3.1547570E-001	-3.1609228E-001	8.850491232112401E-003	1.000000000000000E+000	1.0820752E-003	13	-1.1520525E+000	6.7571640E+000	2.279978972395693E+002	-2.7975721E-006	8.3596027E-001
2	1	0	1	0	6.058441872922231E+003	-3.1447569E-001	-3.1506577E-001	8.982782784283883E-003	1.000000000000000E+000	1.1005949E-003	13	-1.1582884E+000	6.7571640E+000	2.299978972153549E+002	-2.8301674E-006	8.4322262E-001
2	1	0	1	0	6.060441872898016E+003	-3.1347573E-001	-3.1405839E-001	9.092371036490202E-003	1.000000000000000E+000	1.1193556E-003	13	-1.1645805E+000	6.7571640E+000	2.319978971911405E+002	-2.8555355E-006	8.5052204E-001
2	1	0	1	0	6.062441872873802E+003	-3.1247571E-001	-3.1310081E-001	9.218452901739560E-003	1.000000000000000E+000	1.1383608E-003	13	-1.1708965E+000	6.7571640E+000	2.339978971669261E+002	-2.8863051E-006	8.5779572E-001
2	1	0	1	0	6.064441872849588E+003	-3.1147572E-001	-3.1205630E-001	9.338437142943440E-003	1.000000000000000E+000	1.1576116E-003	13	-1.1772701E+000	6.7571640E+000	2.359978971427117E+002	-2.9141181E-006	8.6521375E-001
2	1	0	1	0	6.066441872825373E+003	-3.1047574E-001	-3.1110615E-001	9.470047458573532E-003	1.000000000000000E+000	1.1771164E-003	13	-1.1836818E+000	6.7571640E+000	2.379978971184973E+002	-2.9461899E-006	8.7257570E-001
2	1	0	1	0	6.068441872801159E+003	-3.0947572E-001	-3.1010088E-001	9.595417121168737E-003	1.000000000000000E+000	1.1968701E-003	13	-1.1901319E+000	6.7571640E+000	2.399978970942830E+002	-2.9755474E-006	8.8003099E-001
2	1	0	1	0	6.070441872776944E+003	-3.0847570E-001	-3.0908817E-001	9.728062459788411E-003	1.000000000000000E+000	1.2168838E-003	13	-1.1966399E+000	6.7571640E+000	2.419978970700686E+002	-3.0068290E-006	8.8755172E-001
2	1	0	1	0	6.072441872752730E+003	-3.0747569E-001	-3.0809560E-001	9.854893740467663E-003	1.000000000000000E+000	1.2371534E-003	13	-1.2031846E+000	6.7571640E+000	2.439978970458542E+002	-3.0362494E-006	8.9508903E-001
2	1	0	1	0	6.074441872728516E+003	-3.0647570E-001	-3.0707443E-001	9.988174333702249E-003	1.000000000000000E+000	1.2576849E-003	13	-1.2097740E+000	6.7571640E+000	2.459978970216398E+002	-3.0671129E-006	9.0269959E-001
2	1	0	1	0	6.076441872704301E+003	-3.0547568E-001	-3.0610415E-001	1.012010108315592E-002	1.000000000000000E+000	1.2784860E-003	13	-1.2163999E+000	6.7571640E+000	2.479978969974254E+002	-3.0978049E-006	9.1029572E-001
2	1	0	1	0	6.078441872680087E+003	-3.0447569E-001	-3.0509144E-001	1.025499018344447E-002	1.000000000000000E+000	1.2995560E-003	13	-1.2230664E+000	6.7571640E+000	2.499978969732110E+002	-3.1287097E-006	9.1797501E-001
2	1	0	1	0	6.080441872655872E+003	-3.0347568E-001	-3.0409360E-001	1.039364722149250E-002	1.000000000000000E+000	1.3208912E-003	13	-1.2297813E+000	6.7571640E+000	2.519978969489966E+002	-3.1606417E-006	9.2568767E-001
2	1	0	1	0	6.082441872631658E+003	-3.0247572E-001	-3.0309254E-001	1.053682197734751E-002	1.000000000000000E+000	1.3425029E-003	13	-1.2365263E+000	6.7571640E+000	2.539978969247823E+002	-3.1936322E-006	9.3343371E-001
2	1	0	0	0	6.084441672607441E+003	-3.0147579E-001	-3.0208838E-001	1.066933435093292E-002	1.000000000000000E+000	1.3643900E-003	13	-1.2433296E+000	6.7571640E+000	2.559976969005656E+002	-3.2230819E-006	9.4124126E-001
2	1	0	0	0	6.086441672583227E+003	-3.0047578E-001	-3.0108953E-001	1.081165843314560E-002	1.000000000000000E+000	1.3865649E-003	13	-1.2501667E+000	6.7571640E+000	2.579976968763513E+002	-3.2552771E-006	9.4907713E-001
2	1	0	0	0	6.088441672559013E+003	-2.9947582E-001	-3.0010542E-001	1.095430509716505E-002	1.000000000000000E+000	1.4090253E-003	13	-1.2570368E+000	6.7571640E+000	2.599976968521369E+002	-3.2874464E-006	9.5693135E-001
2	1	0	0	0	6.090441672534798E+003	-2.9847583E-001	-2.9908529E-001	1.110468357325513E-002	1.000000000000000E+000	1.4317806E-003	13	-1.2639513E+000	6.7571640E+000	2.619976968279225E+002	-3.3212475E-006	9.6486604E-001
2	1	0	1	0	6.092441572510579E+003	-2.9747587E-001	-2.9809070E-001	1.125595535019076E-002	1.000000000000000E+000	1.4548295E-003	13	-1.2709070E+000	6.7571645E+000	2.639975968037033E+002	-3.3552956E-006	9.7281635E-001
2	1	0	1	0	6.094441472486367E+003	-2.9647592E-001	-2.9712045E-001	1.140765184611232E-002	1.000000000000000E+000	1.4781785E-003	13	-1.2778890E+000	6.7571640E+000	2.659974967794915E+002	-3.3894466E-006	9.8076856E-001
2	1	0	1	0	6.096441472462153E+003	-2.9547593E-001	-2.9606849E-001	1.155463314155444E-002	1.000000000000000E+000	1.5018333E-003	13	-1.2849355E+000	6.7571640E+000	2.679974967552771E+002	-3.4209627E-006	9.8886698E-001
2	1	0	1	0	6.098441372437941E+003	-2.9447597E-001	-2.9506746E-001	1.170855191748255E-002	1.000000000000000E+000	1.5257961E-003	13	-1.2919910E+000	6.7571645E+000	2.699973967310652E+002	-3.4548127E-006	9.9692357E-001
2	1	0	0	0	6.100441272413736E+003	-2.9347602E-001	-2.9413438E-001	1.186835397441547E-002	1.000000000000000E+000	1.5500727E-003	13	-1.2990803E+000	6.7571640E+000	2.719972967068607E+002	-3.4908910E-006	1.0049459E+000
2	1	0	0	0	6.102441272389522E+003	-2.9247603E-001	-2.9309517E-001	1.203044025792316E-002	1.000000000000000E+000	1.5746688E-003	13	-1.3062075E+000	6.7571640E+000	2.739972966826463E+002	-3.5260639E-006	1.0131123E+000
2	1	0	0	0	6.104441272365308E+003	-2.9147601E-001	-2.9210052E-001	1.219001139563506E-002	1.000000000000000E+000	1.5995812E-003	13	-1.3133507E+000	6.7571640E+000	2.759972966584319E+002	-3.5607086E-006	1.0212501E+000
2	1	0	0	0	6.106441272341093E+003	-2.9047599E-001	-2.9107079E-001	1.235025880900401E-002	1.000000000000000E+000	1.6248198E-003	13	-1.3205421E+000	6.7571640E+000	2.779972966342175E+002	-3.5947996E-006	1.0294713E+000
2	1	0	1	0	6.108441172316874E+003	-2.8947607E-001	-2.9007620E-001	1.251817513962444E-002	1.000000000000000E+000	1.6503838E-003	13	-1.3277205E+000	6.7571645E+000	2.799971966099984E+002	-3.6312247E-006	1.0376444E+000
2	1	0	1	0	6.110441072292684E+003	-2.8847611E-001	-2.8911865E-001	1.268557893473968E-002	1.000000000000000E+000	1.6762798E-003	13	-1.3349115E+000	6.7571640E+000	2.819970965858083E+002	-3.6676374E-006	1.0457928E+000
2	1	0	1	0	6.112441072268470E+003	-2.8747609E-001	-2.8811127E-001	1.285593621683709E-002	1.000000000000000E+000	1.7025117E-003	13	-1.3421377E+000	6.7571640E+000	2.839970965615939E+002	-3.7039401E-006	1.0540264E+000
2	1	0	1	0	6.114440972244236E+003	-2.8647617E-001	-2.8712195E-001	1.303006984896034E-002	1.000000000000000E+000	1.7290923E-003	13	-1.3493572E+000	6.7571645E+000	2.859969965373602E+002	-3.7412192E-006	1.0622354E+000
2	1	0	0	0	6.116440872220024E+003	-2.8547621E-001	-2.8612098E-001	1.320697116967065E-002	1.000000000000000E+000	1.7560197E-003	13	-1.3565909E+000	6.7571640E+000	2.879968965131484E+002	-3.7787916E-006	1.0704699E+000
2	1	0	0	0	6.118440872195810E+003	-2.8447619E-001	-2.8508598E-001	1.338440029166660E-002	1.000000000000000E+000	1.7833035E-003	13	-1.3638428E+000	6.7571640E+000	2.899968964889340E+002	-3.8157050E-006	1.0787568E+000
2	1	0	0	0	6.120440872171595E+003	-2.8347617E-001	-2.8408283E-001	1.356202100621973E-002	1.000000000000000E+000	1.8109401E-003	13	-1.3710572E+000	6.7571640E+000	2.919968964647196E+002	-3.8527373E-006	1.0869744E+000
2	1	0	1	0	6.122440772147384E+003	-2.8247625E-001	-2.8310832E-001	1.374798699121552E-002	1.000000000000000E+000	1.8389437E-003	13	-1.3782679E+000	6.7571645E+000	2.939967964405078E+002	-3.8921694E-006	1.0951595E+000
2	1	0	1	0	6.124440672123194E+003	-2.8147629E-001	-2.8209677E-001	1.393722142076292E-002	1.000000000000000E+000	1.8673151E-003	13	-1.3854562E+000	6.7571640E+000	2.959966964163177E+002	-3.9316451E-006	1.1033595E+000
2	1	0	1	0	6.126440672098979E+003	-2.8047627E-001	-2.8109252E-001	1.411981510074755E-002	1.000000000000000E+000	1.8960597E-003	13	-1.3926086E+000	6.7571640E+000	2.979966963921033E+002	-3.9689744E-006	1.1115161E+000
2	1	0	1	0	6.128440672074765E+003	-2.7947628E-001	-2.8009680E-001	1.431330538576084E-002	1.000000000000000E+000	1.9251817E-003	13	-1.3997566E+000	6.7571640E+000	2.999966963678889E+002	-4.0091109E-006	1.1196598E+000
2	1	0	1	0	6.130440672050550E+003	-2.7847630E-001	-2.7909997E-001	1.450712307083815E-002	1.000000000000000E+000	1.9546906E-003	13	-1.4068296E+000	6.7571640E+000	3.019966963436746E+002	-4.0489376E-006	1.1277297E+000
2	1	0	1	0	6.132440572026317E+003	-2.7747631E-001	-2.7806297E-001	1.469652352081280E-002	1.000000000000000E+000	1.9845869E-003	13	-1.4138530E+000	6.7571645E+000	3.039965963194409E+002	-4.0865589E-006	1.1357901E+000
2	1	0	0	0	6.134440472002105E+003	-2.7647638E-001	-2.7709055E-001	1.490518884529882E-002	1.000000000000000E+000	2.0148784E-003	13	-1.4208202E+000	6.7571640E+000	3.059964962952290E+002	-4.1300868E-006	1.1437297E+000
2	1	0	0	0	6.136440471977890E+003	-2.7547640E-001	-2.7611393E-001	1.510574868410502E-002	1.000000000000000E+000	2.0455667E-003	13	-1.4277177E+000	6.7571640E+000	3.079964962710146E+002	-4.1709077E-006	1.1516037E+000
2	1	0	1	0	6.138440371953679E+003	-2.7447641E-001	-2.7507579E-001	1.531202204939874E-002	1.000000000000000E+000	2.0766649E-003	13	-1.4345506E+000	6.7571645E+000	3.099963962468028E+002	-4.2119668E-006	1.1594748E+000
2	1	0	1	0	6.140440271929459E+003	-2.7347648E-001	-2.7412254E-001	1.551392555500802E-002	1.000000000000000E+000	2.1081781E-003	13	-1.4413044E+000	6.7571640E+000	3.119962962225836E+002	-4.2527167E-006	1.1671820E+000
2	1	0	1	0	6.142440271905245E+003	-2.7247649E-001	-2.7312893E-001	1.572749723003858E-002	1.000000000000000E+000	2.1401141E-003	13	-1.4479502E+000	6.7571640E+000	3.139962961983692E+002	-4.2956344E-006	1.1748214E+000
2	1	0	1	0	6.144440271881031E+003	-2.7147648E-001	-2.7210352E-001	1.594520534286695E-002	1.000000000000000E+000	2.1724701E-003	13	-1.4544979E+000	6.7571640E+000	3.159962961741549E+002	-4.3387463E-006	1.1823944E+000
2	1	0	1	0	6.146440271856816E+003	-2.7047649E-001	-2.7108976E-001	1.616328813738463E-002	1.000000000000000E+000	2.2052648E-003	13	-1.4609264E+000	6.7571640E+000	3.179962961499405E+002	-4.3817017E-006	1.1898366E+000
2	1	0	0	0	6.148440071832607E+003	-2.6947659E-001	-2.7010578E-001	1.638528924740695E-002	1.000000000000000E+000	2.2384976E-003	13	-1.4672232E+000	6.7571640E+000	3.199960961257311E+002	-4.4257613E-006	1.1971173E+000
2	1	0	0	0	6.150440071808393E+003	-2.6847658E-001	-2.6908353E-001	1.660440471483689E-002	1.000000000000000E+000	2.2721745E-003	13	-1.4733828E+000	6.7571640E+000	3.219960961015167E+002	-4.4679718E-006	1.2042993E+000
2	1	0	0	0	6.152440071784178E+003	-2.6747659E-001	-2.6808780E-001	1.683525724634707E-002	1.000000000000000E+000	2.3062995E-003	13	-1.4793888E+000	6.7571640E+000	3.239960960773024E+002	-4.5133270E-006	1.2113011E+000
2	1	0	0	0	6.154440071759964E+003	-2.6647660E-001	-2.6710477E-001	1.706418213920809E-002	1.000000000000000E+000	2.3408874E-003	13	-1.4852054E+000	6.7571640E+000	3.259960960530880E+002	-4.5579245E-006	1.2181007E+000
2	1	0	1	0	6.156439971735745E+003	-2.6547664E-001	-2.6607725E-001	1.730341973173061E-002	1.000000000000000E+000	2.3759401E-003	13	-1.4908156E+000	6.7571645E+000	3.279959960288688E+002	-4.6040464E-006	1.2247384E+000
2	1	0	1	0	6.158439871711533E+003	-2.6447669E-001	-2.6507735E-001	1.753446378219864E-002	1.000000000000000E+000	2.4114621E-003	13	-1.4962049E+000	6.7571640E+000	3.299958960046570E+002	-4.6479890E-006	1.2311275E+000
2	1	0	1	0	6.160439871687318E+003	-2.6347670E-001	-2.6414630E-001	1.777683946309625E-002	1.000000000000000E+000	2.4474564E-003	13	-1.5013466E+000	6.7571640E+000	3.319958959804426E+002	-4.6956861E-006	1.2372003E+000
2	1	0	1	0	6.162439871663104E+003	-2.6247668E-001	-2.6309964E-001	1.802830234842066E-002	1.000000000000000E+000	2.4839446E-003	13	-1.5062000E+000	6.7571640E+000	3.339958959562282E+002	-4.7432400E-006	1.2431003E+000
2	1	0	1	0	6.164439871638890E+003	-2.6147667E-001	-2.6215059E-001	1.827163551083816E-002	1.000000000000000E+000	2.5209284E-003	13	-1.5107609E+000	6.7571640E+000	3.359958959320138E+002	-4.7899198E-006	1.2486103E+000
2	1	0	1	0	6.166439871614675E+003	-2.6047668E-001	-2.6113361E-001	1.853056464666114E-002	1.000000000000000E+000	2.5584179E-003	13	-1.5149953E+000	6.7571640E+000	3.379958959077994E+002	-4.8389534E-006	1.2538617E+000
2	1	0	1	0	6.168439871590461E+003	-2.5947669E-001	-2.6013473E-001	1.878809602749695E-002	1.000000000000000E+000	2.5964123E-003	13	-1.5188420E+000	6.7571640E+000	3.399958958835850E+002	-4.8874363E-006	1.2587073E+000
2	1	0	1	0	6.170439871566246E+003	-2.5847667E-001	-2.5908065E-001	1.905048064318488E-002	1.000000000000000E+000	2.6349311E-003	13	-1.5223022E+000	6.7571640E+000	3.419958958593706E+002	-4.9356108E-006	1.2632215E+000
2	1	0	1	0	6.172439871542032E+003	-2.5747669E-001	-2.5807643E-001	1.931737379384132E-002	1.000000000000000E+000	2.6739824E-003	13	-1.5253364E+000	6.7571640E+000	3.439958958351563E+002	-4.9853588E-006	1.2672600E+000
2	1	0	1	0	6.174439871517818E+003	-2.5647670E-001	-2.5709981E-001	1.958277534787412E-002	1.000000000000000E+000	2.7135718E-003	13	-1.5279541E+000	6.7571640E+000	3.459958958109419E+002	-5.0347276E-006	1.2708542E+000
2	1	0	1	0	6.176439871493603E+003	-2.5547668E-001	-2.5606373E-001	1.986017403989349E-002	1.000000000000000E+000	2.7536966E-003	13	-1.5301406E+000	6.7571640E+000	3.479958957867275E+002	-5.0854701E-006	1.2740769E+000
2	1	0	1	0	6.178439771469391E+003	-2.5447673E-001	-2.5512958E-001	2.014394798698887E-002	1.000000000000000E+000	2.7943831E-003	13	-1.5319167E+000	6.7571645E+000	3.499957957625156E+002	-5.1393167E-006	1.2767872E+000
2	1	0	0	0	6.180439671445201E+003	-2.5347680E-001	-2.5404692E-001	2.041958653903291E-002	1.000000000000000E+000	2.8356316E-003	13	-1.5333034E+000	6.7571640E+000	3.519956957383256E+002	-5.1875331E-006	1.2792565E+000
2	1	0	1	0	6.182439771420977E+003	-2.5247669E-001	-2.5305009E-001	2.074921362219173E-002	1.000000000000000E+000	2.8775148E-003	13	-1.5343771E+000	6.7571635E+000	3.539957957141014E+002	-5.2505902E-006	1.2813270E+000
2	1	0	1	0	6.184439971396743E+003	-2.5147665E-001	-2.5213301E-001	2.104044587524051E-002	1.000000000000000E+000	2.9200257E-003	13	-1.5351188E+000	6.7571635E+000	3.559959956898674E+002	-5.3049912E-006	1.2829858E+000
2	1	0	0	0	6.186440071372534E+003	-2.5047660E-001	-2.5109482E-001	2.133187985664020E-002	1.000000000000000E+000	2.9630819E-003	13	-1.5356072E+000	6.7571640E+000	3.579960956656578E+002	-5.3563244E-006	1.2845124E+000
2	1	0	0	0	6.188440071348319E+003	-2.4947660E-001	-2.5012666E-001	2.164021229572177E-002	1.000000000000000E+000	3.0067374E-003	13	-1.5358922E+000	6.7571640E+000	3.599960956414434E+002	-5.4127941E-006	1.2857656E+000
2	1	0	0	0	6.190440071324105E+003	-2.4847659E-001	-2.4909380E-001	2.194337754615480E-002	1.000000000000000E+000	3.0510093E-003	13	-1.5360225E+000	6.7571640E+000	3.619960956172290E+002	-5.4659595E-006	1.2869288E+000
2	1	0	0	0	6.192440071299890E+003	-2.4747658E-001	-2.4805883E-001	2.226484998765327E-002	1.000000000000000E+000	3.0958988E-003	13	-1.5360641E+000	6.7571640E+000	3.639960955930146E+002	-5.5229925E-006	1.2880054E+000
2	1	0	0	0	6.194440071275676E+003	-2.4647659E-001	-2.4716385E-001	2.258623102910040E-002	1.000000000000000E+000	3.1414314E-003	13	-1.5360365E+000	6.7571640E+000	3.659960955688002E+002	-5.5824999E-006	1.2888726E+000
2	1	0	0	0	6.196440071251462E+003	-2.4547659E-001	-2.4610873E-001	2.290924969387453E-002	1.000000000000000E+000	3.1876091E-003	13	-1.5359875E+000	6.7571640E+000	3.679960955445858E+002	-5.6381664E-006	1.2898787E+000
2	1	0	0	0	6.198440071227247E+003	-2.4447659E-001	-2.4508223E-001	2.324497604210113E-002	1.000000000000000E+000	3.2344454E-003	13	-1.5359386E+000	6.7571640E+000	3.699960955203715E+002	-5.6969307E-006	1.2908564E+000
2	1	0	0	0	6.200440071203033E+003	-2.4347660E-001	-2.4410556E-001	2.358452128932842E-002	1.000000000000000E+000	3.2819663E-003	13	-1.5358856E+000	6.7571640E+000	3.719960954961571E+002	-5.7571128E-006	1.2917800E+000
2	1	0	0	0	6.202440071178818E+003	-2.4247660E-001	-2.4307485E-001	2.392830552103589E-002	1.000000000000000E+000	3.3301665E-003	13	-1.5358676E+000	6.7571640E+000	3.739960954719427E+002	-5.8163691E-006	1.2927927E+000
2	1	0	0	0	6.204440071154604E+003	-2.4147660E-001	-2.4210136E-001	2.428541981101451E-002	1.000000000000000E+000	3.3790676E-003	13	-1.5358816E+000	6.7571640E+000	3.759960954477283E+002	-5.8795331E-006	1.2937803E+000
2	1	0	0	0	6.206440071130390E+003	-2.4047659E-001	-2.4105790E-001	2.463895199039418E-002	1.000000000000000E+000	3.4286815E-003	13	-1.5359195E+000	6.7571640E+000	3.779960954235139E+002	-5.9394142E-006	1.2948617E+000
2	1	0	0	0	6.208440071106175E+003	-2.3947659E-001	-2.4011202E-001	2.501420502471467E-002	1.000000000000000E+000	3.4790107E-003	13	-1.5359993E+000	6.7571640E+000	3.799960953992995E+002	-6.0062112E-006	1.2958872E+000
2	1	0	0	0	6.210440071081961E+003	-2.3847657E-001	-2.3910989E-001	2.538226596203147E-002	1.000000000000000E+000	3.5300830E-003	13	-1.5360892E+000	6.7571640E+000	3.819960953750851E+002	-6.0691509E-006	1.2969793E+000
2	1	0	0	0	6.212440071057747E+003	-2.3747657E-001	-2.3811100E-001	2.575596858637608E-002	1.000000000000000E+000	3.5819025E-003	13	-1.5361991E+000	6.7571640E+000	3.839960953508707E+002	-6.1327796E-006	1.2980881E+000
2	1	0	0	0	6.214440071033532E+003	-2.3647659E-001	-2.3708449E-001	2.614784661186492E-002	1.000000000000000E+000	3.6344808E-003	13	-1.5363506E+000	6.7571640E+000	3.859960953266564E+002	-6.1992491E-006	1.2992661E+000
2	1	0	0	0	6.216440071009318E+003	-2.3547660E-001	-2.3610891E-001	2.653510360739042E-002	1.000000000000000E+000	3.6878448E-003	13	-1.5365301E+000	6.7571640E+000	3.879960953024420E+002	-6.2651743E-006	1.3004212E+000
2	1	0	0	0	6.218440070985103E+003	-2.3447660E-001	-2.3510893E-001	2.693539415657242E-002	1.000000000000000E+000	3.7419994E-003	13	-1.5367429E+000	6.7571640E+000	3.899960952782276E+002	-6.3327516E-006	1.3016340E+000
2	1	0	0	0	6.220440070960889E+003	-2.3347661E-001	-2.3410261E-001	2.732943127500409E-002	1.000000000000000E+000	3.7969570E-003	13	-1.5369680E+000	6.7571640E+000	3.919960952540132E+002	-6.3978910E-006	1.3028654E+000
2	1	0	0	0	6.222440070936675E+003	-2.3247659E-001	-2.3310475E-001	2.774127036502309E-002	1.000000000000000E+000	3.8527281E-003	13	-1.5372237E+000	6.7571640E+000	3.939960952297988E+002	-6.4666219E-006	1.3041190E+000
2	1	0	0	0	6.224440070912460E+003	-2.3147659E-001	-2.3207505E-001	2.816629928943795E-002	1.000000000000000E+000	3.9093206E-003	13	-1.5375121E+000	6.7571640E+000	3.959960952055844E+002	-6.5366953E-006	1.3054370E+000
2	1	0	0	0	6.226440070888246E+003	-2.3047659E-001	-2.3112917E-001	2.858489611453807E-002	1.000000000000000E+000	3.9667613E-003	13	-1.5378041E+000	6.7571640E+000	3.979960951813700E+002	-6.6068033E-006	1.3066750E+000
2	1	0	0	0	6.228440070864031E+003	-2.2947657E-001	-2.3011117E-001	2.901436694236381E-002	1.000000000000000E+000	4.0250523E-003	13	-1.5381051E+000	6.7571640E+000	3.999960951571557E+002	-6.6765297E-006	1.3079940E+000
2	1	0	0	0	6.230440070839817E+003	-2.2847657E-001	-2.2909634E-001	2.944652221450331E-002	1.000000000000000E+000	4.0841987E-003	13	-1.5384238E+000	6.7571640E+000	4.019960951329413E+002	-6.7460905E-006	1.3093275E+000
2	1	0	0	0	6.232440070815603E+003	-2.2747658E-001	-2.2811440E-001	2.989207362775631E-002	1.000000000000000E+000	4.1442332E-003	13	-1.5387416E+000	6.7571640E+000	4.039960951087269E+002	-6.8188124E-006	1.3106272E+000
2	1	0	0	0	6.234440070791388E+003	-2.2647659E-001	-2.2712715E-001	3.033619423661704E-002	1.000000000000000E+000	4.2051487E-003	13	-1.5390769E+000	6.7571640E+000	4.059960950845125E+002	-6.8901732E-006	1.3119497E+000
2	1	0	0	0	6.236440070767174E+003	-2.2547659E-001	-2.2608472E-001	3.078495803681247E-002	1.000000000000000E+000	4.2669619E-003	13	-1.5394182E+000	6.7571640E+000	4.079960950602981E+002	-6.9600087E-006	1.3133335E+000
2	1	0	0	0	6.238440070742960E+003	-2.2447661E-001	-2.2512613E-001	3.123502068267609E-002	1.000000000000000E+000	4.3296814E-003	13	-1.5397618E+000	6.7571640E+000	4.099960950360837E+002	-7.0318192E-006	1.3146356E+000
2	1	0	0	0	6.240440070718745E+003	-2.2347660E-001	-2.2413041E-001	3.170334489091642E-002	1.000000000000000E+000	4.3933145E-003	13	-1.5401256E+000	6.7571640E+000	4.119960950118693E+002	-7.1056834E-006	1.3159952E+000
2	1	0	0	0	6.242440070694531E+003	-2.2247660E-001	-2.2309329E-001	3.216901363792896E-002	1.000000000000000E+000	4.4578910E-003	13	-1.5404764E+000	6.7571640E+000	4.139960949876549E+002	-7.1766908E-006	1.3173832E+000
